ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-24T06:05:00+00:00,60.53,1.169,-0.019,1.276,11.292
2026-02-24T06:10:00+00:00,62.932,1.23,0.013,1.309,11.29
2026-02-24T06:15:00+00:00,65.033,1.283,0.084,1.367,11.488
2026-02-24T06:20:00+00:00,66.108,1.329,0.043,1.402,11.493
2026-02-24T06:25:00+00:00,65.38,1.277,0.016,1.366,11.444
2026-02-24T06:30:00+00:00,63.211,1.245,0.024,1.324,11.373
2026-02-24T06:35:00+00:00,66.647,1.324,0.026,1.376,11.3
2026-02-24T06:40:00+00:00,68.0,1.345,0.036,1.422,11.3
2026-02-24T06:45:00+00:00,70.13,1.382,0.039,1.458,11.297
2026-02-24T06:50:00+00:00,69.836,1.38,0.027,1.433,11.3
2026-02-24T06:55:00+00:00,71.108,1.397,0.016,1.494,11.295
2026-02-24T07:00:00+00:00,70.815,1.394,0.006,1.464,11.292
2026-02-24T07:05:00+00:00,71.97,1.408,0.096,1.51,11.282
2026-02-24T07:10:00+00:00,75.406,1.463,0.08,1.588,11.285
2026-02-24T07:15:00+00:00,73.523,1.451,0.1,1.546,11.407
2026-02-24T07:20:00+00:00,72.458,1.438,0.1,1.532,11.468
2026-02-24T07:25:00+00:00,73.936,1.463,0.1,1.606,11.451
2026-02-24T07:30:00+00:00,74.271,1.474,0.103,1.594,11.425
2026-02-24T07:35:00+00:00,75.544,1.499,0.112,1.618,11.412
2026-02-24T07:40:00+00:00,76.232,1.51,0.136,1.597,11.429
2026-02-24T07:45:00+00:00,77.744,1.539,0.165,1.626,11.44
2026-02-24T07:50:00+00:00,77.265,1.546,0.146,1.634,11.469
2026-02-24T07:55:00+00:00,76.144,1.511,0.169,1.624,11.473
2026-02-24T08:00:00+00:00,77.289,1.546,0.146,1.642,11.467
2026-02-24T08:05:00+00:00,76.367,1.495,0.071,1.602,11.329
2026-02-24T08:10:00+00:00,78.572,1.534,0.092,1.614,11.322
2026-02-24T08:15:00+00:00,78.718,1.535,0.117,1.622,11.292
2026-02-24T08:20:00+00:00,79.853,1.55,0.136,1.65,11.3
2026-02-24T08:25:00+00:00,80.122,1.549,0.157,1.65,11.3
2026-02-24T08:30:00+00:00,79.101,1.54,0.142,1.635,11.3
2026-02-24T08:35:00+00:00,76.829,1.491,0.16,1.599,11.3
2026-02-24T08:40:00+00:00,75.652,1.462,0.16,1.586,11.3
2026-02-24T08:45:00+00:00,75.484,1.459,0.15,1.589,11.3
2026-02-24T08:50:00+00:00,74.734,1.45,0.152,1.574,11.3
2026-02-24T08:55:00+00:00,73.762,1.438,0.136,1.574,11.3
2026-02-24T09:00:00+00:00,72.486,1.44,0.154,1.549,11.36
2026-02-24T09:05:00+00:00,73.67,1.466,0.168,1.582,11.4
2026-02-24T09:10:00+00:00,74.92,1.483,0.118,1.59,11.4
2026-02-24T09:15:00+00:00,70.892,1.409,0.108,1.486,11.4
2026-02-24T09:20:00+00:00,70.233,1.396,0.101,1.462,11.406
2026-02-24T09:25:00+00:00,69.603,1.384,0.062,1.439,11.4
2026-02-24T09:30:00+00:00,72.071,1.432,0.064,1.503,11.366
2026-02-24T09:35:00+00:00,68.824,1.356,0.073,1.4,11.3
2026-02-24T09:40:00+00:00,67.492,1.332,0.086,1.382,11.3
2026-02-24T09:45:00+00:00,65.932,1.297,0.09,1.364,11.3
2026-02-24T09:50:00+00:00,68.13,1.342,0.078,1.411,11.3
2026-02-24T09:55:00+00:00,71.617,1.404,0.066,1.494,11.286
2026-02-24T10:00:00+00:00,71.874,1.401,0.058,1.491,11.285
2026-02-24T10:05:00+00:00,72.479,1.418,0.07,1.482,11.294
2026-02-24T10:10:00+00:00,70.158,1.382,0.084,1.42,11.3
2026-02-24T10:15:00+00:00,65.428,1.287,0.08,1.36,11.308
2026-02-24T10:20:00+00:00,65.365,1.282,0.065,1.359,11.328
2026-02-24T10:25:00+00:00,65.498,1.284,0.083,1.362,11.3
2026-02-24T10:30:00+00:00,63.622,1.246,0.068,1.33,11.3
2026-02-24T10:35:00+00:00,64.719,1.261,0.077,1.345,11.3
2026-02-24T10:40:00+00:00,63.494,1.24,0.066,1.322,11.3
2026-02-24T10:45:00+00:00,61.546,1.198,0.084,1.274,11.3
2026-02-24T10:50:00+00:00,60.707,1.182,0.062,1.259,11.3
2026-02-24T10:55:00+00:00,63.948,1.245,0.064,1.323,11.3
2026-02-24T11:00:00+00:00,65.113,1.272,0.076,1.324,11.307
2026-02-24T11:05:00+00:00,65.303,1.277,0.089,1.34,11.304
2026-02-24T11:10:00+00:00,64.24,1.25,0.075,1.326,11.3
2026-02-24T11:15:00+00:00,64.981,1.273,0.084,1.322,11.3
2026-02-24T11:20:00+00:00,64.11,1.25,0.073,1.307,11.306
2026-02-24T11:25:00+00:00,62.12,1.214,0.08,1.281,11.3
2026-02-24T11:30:00+00:00,59.876,1.166,0.097,1.254,11.36
2026-02-24T11:35:00+00:00,63.078,1.228,0.104,1.292,11.373
2026-02-24T11:40:00+00:00,64.896,1.272,0.128,1.342,11.379
2026-02-24T11:45:00+00:00,64.568,1.266,0.139,1.324,11.4
2026-02-24T11:50:00+00:00,62.658,1.224,0.164,1.297,11.404
2026-02-24T11:55:00+00:00,63.468,1.24,0.15,1.28,11.397
2026-02-24T12:00:00+00:00,64.414,1.246,0.135,1.276,11.25
2026-02-24T12:05:00+00:00,64.28,1.268,0.098,1.198,11.296
2026-02-24T12:10:00+00:00,63.542,1.254,0.065,1.186,11.3
2026-02-24T12:15:00+00:00,63.604,1.248,0.027,1.182,11.31
2026-02-24T12:20:00+00:00,61.29,1.214,0.008,1.13,11.315
2026-02-24T12:25:00+00:00,63.188,1.247,-0.044,1.161,11.324
2026-02-24T12:30:00+00:00,61.01,1.21,-0.084,1.138,11.362
2026-02-24T12:35:00+00:00,61.314,1.209,-0.106,1.132,11.379
2026-02-24T12:40:00+00:00,60.168,1.187,-0.13,1.098,11.4
2026-02-24T12:45:00+00:00,61.729,1.218,-0.152,1.156,11.4
2026-02-24T12:50:00+00:00,61.8,1.224,-0.198,1.171,11.378
2026-02-24T12:55:00+00:00,61.672,1.222,-0.182,1.188,11.36
2026-02-24T13:00:00+00:00,56.655,1.108,0.012,1.126,11.352
2026-02-24T13:05:00+00:00,52.53,1.026,0.076,1.119,11.28
2026-02-24T13:10:00+00:00,52.439,1.014,0.069,1.11,11.25
2026-02-24T13:15:00+00:00,53.439,1.039,0.088,1.128,11.286
2026-02-24T13:20:00+00:00,50.456,1.0,0.06,1.06,11.3
2026-02-24T13:25:00+00:00,47.724,0.936,0.05,0.98,11.257
2026-02-24T13:30:00+00:00,46.63,0.907,0.05,0.955,11.27
2026-02-24T13:35:00+00:00,46.672,0.906,0.05,0.954,11.242
2026-02-24T13:40:00+00:00,49.311,0.968,0.05,1.032,11.23
2026-02-24T13:45:00+00:00,47.031,0.918,0.05,0.97,11.274
2026-02-24T13:50:00+00:00,46.508,0.907,0.05,0.974,11.253
2026-02-24T13:55:00+00:00,45.985,0.899,0.05,0.944,11.299
2026-02-24T14:00:00+00:00,45.179,0.895,0.05,0.93,11.294
2026-02-24T14:05:00+00:00,45.975,0.916,0.052,0.933,11.236
2026-02-24T14:10:00+00:00,47.234,0.921,0.072,0.96,11.222
2026-02-24T14:15:00+00:00,48.297,0.959,0.082,1.012,11.226
2026-02-24T14:20:00+00:00,49.12,0.986,0.068,1.054,11.2
2026-02-24T14:25:00+00:00,51.153,1.0,0.08,1.048,11.208
2026-02-24T14:30:00+00:00,50.566,1.0,0.048,1.052,11.226
2026-02-24T14:35:00+00:00,48.248,0.957,0.048,1.022,11.202
2026-02-24T14:40:00+00:00,50.18,0.99,0.05,1.078,11.201
2026-02-24T14:45:00+00:00,58.061,1.128,0.138,1.035,11.3
2026-02-24T14:50:00+00:00,57.585,1.112,0.266,1.056,11.292
2026-02-24T14:55:00+00:00,54.445,1.062,0.143,1.116,11.288
2026-02-24T15:00:00+00:00,55.087,1.073,0.068,1.176,11.3
2026-02-24T15:05:00+00:00,55.505,1.084,0.061,1.168,11.298
2026-02-24T15:10:00+00:00,57.87,1.129,0.075,1.193,11.282
2026-02-24T15:15:00+00:00,57.764,1.132,0.089,1.207,11.3
2026-02-24T15:20:00+00:00,57.585,1.128,0.082,1.202,11.3
2026-02-24T15:25:00+00:00,55.582,1.083,0.066,1.154,11.266
2026-02-24T15:30:00+00:00,54.366,1.054,0.073,1.146,11.269
2026-02-24T15:35:00+00:00,55.105,1.074,0.078,1.182,11.3
2026-02-24T15:40:00+00:00,55.184,1.072,0.045,1.174,11.3
2026-02-24T15:45:00+00:00,55.866,1.088,0.038,1.176,11.288
2026-02-24T15:50:00+00:00,55.618,1.058,0.032,1.172,11.24
2026-02-24T15:55:00+00:00,57.108,1.103,0.025,1.207,11.2
2026-02-24T16:00:00+00:00,59.523,1.158,0.02,1.232,11.248
2026-02-24T16:05:00+00:00,60.206,1.17,0.013,1.255,11.3
2026-02-24T16:10:00+00:00,61.234,1.188,0.006,1.277,11.3
2026-02-24T16:15:00+00:00,60.701,1.18,0.017,1.275,11.284
2026-02-24T16:20:00+00:00,62.53,1.224,0.02,1.302,11.3
2026-02-24T16:25:00+00:00,63.305,1.238,0.026,1.325,11.3
2026-02-24T16:30:00+00:00,64.41,1.25,0.002,1.336,11.297
2026-02-24T16:35:00+00:00,65.681,1.283,-0.034,1.342,11.244
2026-02-24T16:40:00+00:00,65.397,1.282,-0.034,1.358,11.252
2026-02-24T16:45:00+00:00,66.416,1.312,-0.002,1.378,11.226
2026-02-24T16:50:00+00:00,66.914,1.31,0.023,1.376,11.329
2026-02-24T16:55:00+00:00,64.565,1.262,-0.016,1.352,11.326
2026-02-24T17:00:00+00:00,66.028,1.293,0.016,1.396,11.4
2026-02-24T17:05:00+00:00,66.758,1.339,0.017,1.416,11.4
2026-02-24T17:10:00+00:00,67.152,1.332,0.019,1.478,11.413
2026-02-24T17:15:00+00:00,68.527,1.35,0.001,1.475,11.4
2026-02-24T17:20:00+00:00,67.954,1.347,0.026,1.434,11.366
2026-02-24T17:25:00+00:00,68.384,1.346,0.102,1.467,11.334
2026-02-24T17:30:00+00:00,68.731,1.354,0.11,1.469,11.378
2026-02-24T17:35:00+00:00,68.215,1.348,0.045,1.464,11.44
2026-02-24T17:40:00+00:00,71.651,1.42,-0.014,1.494,11.414
2026-02-24T17:45:00+00:00,70.231,1.394,-0.002,1.492,11.374
2026-02-24T17:50:00+00:00,69.978,1.376,0.018,1.484,11.302
2026-02-24T17:55:00+00:00,71.488,1.402,0.103,1.501,11.3
2026-02-24T18:00:00+00:00,70.908,1.393,0.05,1.516,11.295
2026-02-24T18:05:00+00:00,73.854,1.451,-0.008,1.589,11.342
2026-02-24T18:10:00+00:00,72.866,1.45,-0.058,1.586,11.4
2026-02-24T18:15:00+00:00,70.716,1.406,-0.078,1.52,11.4
2026-02-24T18:20:00+00:00,71.598,1.42,-0.04,1.537,11.4
2026-02-24T18:25:00+00:00,72.177,1.45,-0.055,1.529,11.4
2026-02-24T18:30:00+00:00,70.6,1.406,-0.042,1.525,11.4
2026-02-24T18:35:00+00:00,72.142,1.449,-0.08,1.524,11.4
2026-02-24T18:40:00+00:00,71.182,1.418,-0.056,1.524,11.4
2026-02-24T18:45:00+00:00,72.276,1.45,-0.025,1.526,11.4
2026-02-24T18:50:00+00:00,73.451,1.451,-0.028,1.526,11.384
2026-02-24T18:55:00+00:00,72.544,1.442,-0.064,1.496,11.385
2026-02-24T19:00:00+00:00,70.474,1.42,-0.049,1.508,11.4
2026-02-24T19:05:00+00:00,71.321,1.437,-0.029,1.529,11.4
2026-02-24T19:10:00+00:00,68.451,1.357,-0.078,1.472,11.412
2026-02-24T19:15:00+00:00,68.069,1.346,-0.048,1.44,11.443
2026-02-24T19:20:00+00:00,67.766,1.35,-0.08,1.384,11.487
2026-02-24T19:25:00+00:00,69.579,1.398,-0.135,1.414,11.464
2026-02-24T19:30:00+00:00,69.444,1.382,-0.048,1.422,11.41
2026-02-24T19:35:00+00:00,67.709,1.35,-0.041,1.424,11.4
2026-02-24T19:40:00+00:00,66.417,1.309,-0.034,1.423,11.344
2026-02-24T19:45:00+00:00,67.738,1.348,-0.027,1.428,11.34
2026-02-24T19:50:00+00:00,68.146,1.35,-0.02,1.42,11.396
2026-02-24T19:55:00+00:00,68.205,1.352,-0.012,1.428,11.407
2026-02-24T20:00:00+00:00,67.788,1.351,-0.004,1.426,11.486
2026-02-24T20:05:00+00:00,67.753,1.35,-0.044,1.42,11.419
2026-02-24T20:10:00+00:00,67.566,1.342,-0.05,1.428,11.437
2026-02-24T20:15:00+00:00,67.048,1.35,-0.05,1.42,11.422
2026-02-24T20:20:00+00:00,65.95,1.294,-0.05,1.376,11.393
2026-02-24T20:25:00+00:00,65.346,1.272,-0.05,1.372,11.314
2026-02-24T20:30:00+00:00,65.426,1.275,-0.05,1.376,11.302
2026-02-24T20:35:00+00:00,64.657,1.261,-0.05,1.356,11.4
2026-02-24T20:40:00+00:00,63.578,1.244,-0.05,1.339,11.41
2026-02-24T20:45:00+00:00,62.662,1.225,-0.05,1.32,11.41
2026-02-24T20:50:00+00:00,61.186,1.18,-0.05,1.318,11.42
2026-02-24T20:55:00+00:00,62.393,1.231,-0.05,1.33,11.424
2026-02-24T21:00:00+00:00,63.102,1.24,-0.05,1.326,11.401
2026-02-24T21:05:00+00:00,63.116,1.249,-0.05,1.33,11.437
2026-02-24T21:10:00+00:00,61.7,1.212,-0.05,1.321,11.394
2026-02-24T21:15:00+00:00,61.847,1.216,-0.05,1.322,11.4
2026-02-24T21:20:00+00:00,62.672,1.222,-0.05,1.328,11.4
2026-02-24T21:25:00+00:00,62.976,1.232,-0.05,1.296,11.381
2026-02-24T21:30:00+00:00,60.294,1.176,-0.05,1.254,11.311
2026-02-24T21:35:00+00:00,59.08,1.152,-0.05,1.249,11.332
2026-02-24T21:40:00+00:00,58.662,1.145,-0.05,1.222,11.356
2026-02-24T21:45:00+00:00,56.425,1.112,-0.05,1.223,11.396
2026-02-24T21:50:00+00:00,56.564,1.11,-0.05,1.225,11.4
2026-02-24T21:55:00+00:00,56.201,1.104,-0.05,1.228,11.415
2026-02-24T22:00:00+00:00,54.64,1.07,-0.05,1.177,11.428
2026-02-24T22:05:00+00:00,54.651,1.075,-0.05,1.174,11.402
2026-02-24T22:10:00+00:00,55.049,1.074,-0.05,1.178,11.44
2026-02-24T22:15:00+00:00,53.43,1.084,-0.05,1.174,11.494
2026-02-24T22:20:00+00:00,55.467,1.126,-0.05,1.18,11.477
2026-02-24T22:25:00+00:00,54.299,1.072,-0.05,1.174,11.42
2026-02-24T22:30:00+00:00,53.618,1.052,-0.05,1.172,11.401
2026-02-24T22:35:00+00:00,53.38,1.056,-0.05,1.172,11.443
2026-02-24T22:40:00+00:00,53.794,1.068,-0.02,1.156,11.47
2026-02-24T22:45:00+00:00,52.524,1.046,0.048,1.118,11.453
2026-02-24T22:50:00+00:00,51.838,1.038,0.118,1.126,11.446
2026-02-24T22:55:00+00:00,52.844,1.058,0.171,1.125,11.484
2026-02-24T23:00:00+00:00,53.445,1.047,-0.036,1.108,11.416
2026-02-24T23:05:00+00:00,52.996,1.036,-0.05,1.122,11.308
2026-02-24T23:10:00+00:00,54.068,1.058,-0.05,1.129,11.322
2026-02-24T23:15:00+00:00,52.763,1.03,-0.077,1.116,11.381
2026-02-24T23:20:00+00:00,52.009,1.016,-0.074,1.1,11.301
2026-02-24T23:25:00+00:00,51.358,1.006,-0.05,1.093,11.328
2026-02-24T23:30:00+00:00,50.553,0.997,-0.05,1.068,11.351
2026-02-24T23:35:00+00:00,51.204,1.0,-0.05,1.09,11.358
2026-02-24T23:40:00+00:00,51.164,1.004,-0.05,1.1,11.34
2026-02-24T23:45:00+00:00,51.588,1.0,-0.05,1.1,11.376
2026-02-24T23:50:00+00:00,52.167,1.018,-0.05,1.1,11.383
2026-02-24T23:55:00+00:00,51.656,1.012,-0.05,1.1,11.395
2026-02-25T00:00:00+00:00,51.757,1.007,-0.05,1.1,11.389
2026-02-25T00:05:00+00:00,55.398,1.084,-0.05,1.146,11.299
2026-02-25T00:10:00+00:00,57.248,1.106,-0.05,1.172,11.242
2026-02-25T00:15:00+00:00,57.604,1.106,-0.05,1.192,11.24
2026-02-25T00:20:00+00:00,58.175,1.128,-0.05,1.166,11.26
2026-02-25T00:25:00+00:00,56.722,1.102,-0.078,1.121,11.289
2026-02-25T00:30:00+00:00,55.075,1.07,-0.184,1.12,11.3
2026-02-25T00:35:00+00:00,57.264,1.098,-0.11,1.142,11.256
2026-02-25T00:40:00+00:00,64.334,1.252,-0.073,1.158,11.3
2026-02-25T00:45:00+00:00,63.024,1.224,-0.083,1.15,11.3
2026-02-25T00:50:00+00:00,63.294,1.223,-0.071,1.162,11.3
2026-02-25T00:55:00+00:00,63.683,1.25,-0.073,1.174,11.3
2026-02-25T01:00:00+00:00,62.29,1.22,-0.077,1.178,11.311
2026-02-25T01:05:00+00:00,64.678,1.249,-0.034,1.197,11.3
2026-02-25T01:10:00+00:00,65.422,1.285,-0.027,1.224,11.3
2026-02-25T01:15:00+00:00,65.238,1.277,-0.07,1.197,11.305
2026-02-25T01:20:00+00:00,64.752,1.263,-0.089,1.189,11.346
2026-02-25T01:25:00+00:00,65.55,1.284,-0.046,1.232,11.38
2026-02-25T01:30:00+00:00,65.148,1.292,-0.03,1.219,11.386
2026-02-25T01:35:00+00:00,66.17,1.3,-0.015,1.223,11.37
2026-02-25T01:40:00+00:00,64.934,1.285,-0.013,1.19,11.394
2026-02-25T01:45:00+00:00,64.205,1.25,0.059,1.174,11.4
2026-02-25T01:50:00+00:00,64.249,1.25,0.092,1.176,11.411
2026-02-25T01:55:00+00:00,59.317,1.165,-0.022,1.162,11.41
2026-02-25T02:00:00+00:00,55.604,1.09,0.014,1.142,11.375
2026-02-25T02:05:00+00:00,55.658,1.089,0.082,1.15,11.374
2026-02-25T02:10:00+00:00,56.794,1.101,0.149,1.182,11.376
2026-02-25T02:15:00+00:00,57.254,1.116,0.18,1.17,11.301
2026-02-25T02:20:00+00:00,60.146,1.166,0.06,1.168,11.252
2026-02-25T02:25:00+00:00,63.41,1.241,-0.028,1.176,11.3
2026-02-25T02:30:00+00:00,64.17,1.252,-0.026,1.178,11.3
2026-02-25T02:35:00+00:00,64.796,1.25,-0.026,1.204,11.3
2026-02-25T02:40:00+00:00,66.011,1.286,-0.008,1.224,11.3
2026-02-25T02:45:00+00:00,64.781,1.266,-0.033,1.169,11.307
2026-02-25T02:50:00+00:00,63.126,1.247,0.057,1.17,11.377
2026-02-25T02:55:00+00:00,61.878,1.228,0.175,1.172,11.299
2026-02-25T03:00:00+00:00,63.662,1.238,0.016,1.162,11.389
2026-02-25T03:05:00+00:00,63.246,1.215,0.048,1.176,11.38
2026-02-25T03:10:00+00:00,63.317,1.224,0.08,1.178,11.386
2026-02-25T03:15:00+00:00,63.35,1.221,0.112,1.168,11.4
2026-02-25T03:20:00+00:00,63.255,1.221,0.144,1.157,11.4
2026-02-25T03:25:00+00:00,63.27,1.225,0.176,1.142,11.4
2026-02-25T03:30:00+00:00,63.082,1.204,0.208,1.13,11.4
2026-02-25T03:35:00+00:00,63.436,1.225,0.24,1.178,11.4
2026-02-25T03:40:00+00:00,62.845,1.213,0.264,1.171,11.4
2026-02-25T03:45:00+00:00,57.853,1.128,0.018,1.159,11.4
2026-02-25T03:50:00+00:00,53.121,1.048,-0.044,1.119,11.4
2026-02-25T03:55:00+00:00,53.723,1.052,-0.033,1.131,11.4
2026-02-25T04:00:00+00:00,53.357,1.047,-0.021,1.122,11.4
2026-02-25T04:05:00+00:00,53.162,1.039,-0.01,1.126,11.4
2026-02-25T04:10:00+00:00,53.358,1.042,-0.019,1.127,11.4
2026-02-25T04:15:00+00:00,53.324,1.05,-0.017,1.12,11.4
2026-02-25T04:20:00+00:00,51.895,1.028,-0.04,1.126,11.4
2026-02-25T04:25:00+00:00,51.799,1.03,-0.015,1.124,11.4
2026-02-25T04:30:00+00:00,51.692,1.026,-0.03,1.122,11.4
2026-02-25T04:35:00+00:00,53.299,1.043,-0.025,1.127,11.4
2026-02-25T04:40:00+00:00,53.633,1.05,-0.019,1.136,11.4
2026-02-25T04:45:00+00:00,52.91,1.039,-0.029,1.114,11.4
2026-02-25T04:50:00+00:00,52.383,1.03,-0.039,1.124,11.4
2026-02-25T04:55:00+00:00,52.954,1.039,-0.021,1.124,11.4
2026-02-25T05:00:00+00:00,51.658,1.024,-0.015,1.13,11.394
2026-02-25T05:05:00+00:00,51.7,1.002,-0.028,1.11,11.318
2026-02-25T05:10:00+00:00,51.754,1.024,-0.021,1.132,11.3
2026-02-25T05:15:00+00:00,52.17,1.032,-0.025,1.122,11.3
2026-02-25T05:20:00+00:00,51.692,1.027,-0.036,1.118,11.3
2026-02-25T05:25:00+00:00,52.23,1.017,-0.016,1.135,11.3
2026-02-25T05:30:00+00:00,52.681,1.03,-0.019,1.129,11.3
2026-02-25T05:35:00+00:00,52.108,1.03,-0.026,1.128,11.3
2026-02-25T05:40:00+00:00,53.454,1.05,-0.031,1.128,11.28
2026-02-25T05:45:00+00:00,53.552,1.042,0.003,1.123,11.268
2026-02-25T05:50:00+00:00,51.813,1.034,0.048,1.124,11.3
2026-02-25T05:55:00+00:00,52.038,1.03,0.11,1.135,11.372
2026-02-25T06:00:00+00:00,54.87,1.075,0.118,1.178,11.353
2026-02-25T06:05:00+00:00,56.362,1.088,0.044,1.19,11.264
2026-02-25T06:10:00+00:00,59.172,1.162,0.022,1.248,11.418
2026-02-25T06:15:00+00:00,58.95,1.15,0.066,1.25,11.401
2026-02-25T06:20:00+00:00,59.25,1.15,-0.006,1.252,11.407
2026-02-25T06:25:00+00:00,59.744,1.159,-0.032,1.28,11.465
2026-02-25T06:30:00+00:00,59.406,1.15,0.021,1.278,11.4
2026-02-25T06:35:00+00:00,61.037,1.182,0.006,1.274,11.384
2026-02-25T06:40:00+00:00,61.789,1.199,0.014,1.296,11.355
2026-02-25T06:45:00+00:00,64.365,1.252,-0.005,1.325,11.316
2026-02-25T06:50:00+00:00,64.46,1.256,0.026,1.322,11.3
2026-02-25T06:55:00+00:00,63.618,1.242,0.06,1.335,11.284
