ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-24T08:20:00+00:00,156.89,3.074,-1.522,-2.599,11.264
2026-02-24T08:25:00+00:00,157.087,3.077,-1.505,-2.616,11.268
2026-02-24T08:30:00+00:00,163.172,3.194,-1.595,-2.685,11.266
2026-02-24T08:35:00+00:00,169.922,3.311,-1.664,-2.799,11.234
2026-02-24T08:40:00+00:00,171.874,3.349,-1.696,-2.819,11.232
2026-02-24T08:45:00+00:00,182.526,3.556,-1.812,-3.008,11.264
2026-02-24T08:50:00+00:00,184.061,3.589,-1.817,-3.05,11.28
2026-02-24T08:55:00+00:00,181.376,3.543,-1.803,-3.004,11.277
2026-02-24T09:00:00+00:00,179.18,3.498,-1.799,-2.963,11.296
2026-02-24T09:05:00+00:00,173.855,3.415,-1.783,-2.877,11.328
2026-02-24T09:10:00+00:00,169.204,3.322,-1.75,-2.798,11.333
2026-02-24T09:15:00+00:00,167.576,3.297,-1.76,-2.754,11.339
2026-02-24T09:20:00+00:00,157.524,3.116,-1.71,-2.562,11.36
2026-02-24T09:25:00+00:00,155.811,3.083,-1.693,-2.526,11.374
2026-02-24T09:30:00+00:00,159.262,3.157,-1.716,-2.614,11.376
2026-02-24T09:35:00+00:00,160.447,3.175,-1.684,-2.656,11.361
2026-02-24T09:40:00+00:00,161.828,3.189,-1.681,-2.67,11.352
2026-02-24T09:45:00+00:00,155.681,3.032,-1.558,-2.547,11.2
2026-02-24T09:50:00+00:00,152.186,2.955,-1.525,-2.47,11.179
2026-02-24T09:55:00+00:00,158.345,3.054,-1.578,-2.575,11.147
2026-02-24T10:00:00+00:00,167.206,3.269,-1.736,-2.703,11.316
2026-02-24T10:05:00+00:00,171.029,3.386,-1.861,-2.79,11.369
2026-02-24T10:10:00+00:00,167.947,3.318,-1.809,-2.726,11.374
2026-02-24T10:15:00+00:00,172.165,3.388,-1.853,-2.815,11.363
2026-02-24T10:20:00+00:00,172.56,3.392,-1.826,-2.818,11.363
2026-02-24T10:25:00+00:00,176.973,3.478,-1.908,-2.864,11.355
2026-02-24T10:30:00+00:00,175.308,3.44,-1.907,-2.829,11.354
2026-02-24T10:35:00+00:00,171.553,3.371,-1.852,-2.767,11.344
2026-02-24T10:40:00+00:00,169.476,3.342,-1.822,-2.732,11.353
2026-02-24T10:45:00+00:00,168.658,3.327,-1.806,-2.751,11.356
2026-02-24T10:50:00+00:00,170.178,3.354,-1.806,-2.772,11.357
2026-02-24T10:55:00+00:00,168.891,3.332,-1.826,-2.75,11.387
2026-02-24T11:00:00+00:00,163.852,3.23,-1.781,-2.663,11.371
2026-02-24T11:05:00+00:00,157.733,3.105,-1.693,-2.563,11.361
2026-02-24T11:10:00+00:00,155.609,3.063,-1.698,-2.511,11.352
2026-02-24T11:15:00+00:00,153.928,3.034,-1.719,-2.472,11.358
2026-02-24T11:20:00+00:00,161.776,3.188,-1.769,-2.613,11.338
2026-02-24T11:25:00+00:00,163.671,3.213,-1.75,-2.653,11.317
2026-02-24T11:30:00+00:00,167.189,3.283,-1.815,-2.7,11.313
2026-02-24T11:35:00+00:00,158.665,3.118,-1.809,-2.488,11.314
2026-02-24T11:40:00+00:00,155.348,3.057,-1.849,-2.346,11.327
2026-02-24T11:45:00+00:00,153.816,3.039,-1.844,-2.286,11.351
2026-02-24T11:50:00+00:00,149.979,2.958,-1.845,-2.125,11.362
2026-02-24T11:55:00+00:00,143.76,2.841,-1.798,-2.069,11.384
2026-02-24T12:00:00+00:00,143.402,2.845,-1.752,-2.176,11.418
2026-02-24T12:05:00+00:00,142.504,2.826,-1.754,-1.998,11.381
2026-02-24T12:10:00+00:00,140.941,2.769,-1.729,-1.886,11.337
2026-02-24T12:15:00+00:00,142.708,2.804,-1.709,-2.12,11.335
2026-02-24T12:20:00+00:00,141.937,2.8,-1.71,-2.098,11.351
2026-02-24T12:25:00+00:00,141.107,2.784,-1.73,-2.042,11.377
2026-02-24T12:30:00+00:00,143.344,2.831,-1.69,-2.217,11.391
2026-02-24T12:35:00+00:00,151.909,2.994,-1.852,-2.258,11.368
2026-02-24T12:40:00+00:00,155.723,3.071,-1.844,-2.364,11.361
2026-02-24T12:45:00+00:00,152.19,2.991,-1.885,-2.183,11.351
2026-02-24T12:50:00+00:00,162.61,3.189,-1.823,-2.549,11.34
2026-02-24T12:55:00+00:00,167.648,3.283,-1.859,-2.682,11.32
2026-02-24T13:00:00+00:00,159.036,3.134,-1.814,-2.508,11.367
2026-02-24T13:05:00+00:00,157.84,3.112,-1.78,-2.504,11.35
2026-02-24T13:10:00+00:00,150.503,2.956,-1.726,-2.335,11.332
2026-02-24T13:15:00+00:00,139.938,2.771,-1.657,-2.137,11.39
2026-02-24T13:20:00+00:00,137.427,2.737,-1.609,-2.118,11.419
2026-02-24T13:25:00+00:00,133.31,2.649,-1.638,-1.908,11.405
2026-02-24T13:30:00+00:00,131.701,2.632,-1.651,-1.832,11.417
2026-02-24T13:35:00+00:00,134.377,2.672,-1.638,-1.991,11.407
2026-02-24T13:40:00+00:00,132.059,2.616,-1.657,-1.812,11.398
2026-02-24T13:45:00+00:00,130.955,2.608,-1.647,-1.829,11.4
2026-02-24T13:50:00+00:00,136.081,2.682,-1.732,-1.888,11.358
2026-02-24T13:55:00+00:00,143.096,2.817,-1.784,-2.019,11.367
2026-02-24T14:00:00+00:00,143.055,2.815,-1.764,-2.082,11.367
2026-02-24T14:05:00+00:00,140.331,2.763,-1.722,-2.025,11.367
2026-02-24T14:10:00+00:00,139.656,2.75,-1.719,-2.003,11.367
2026-02-24T14:15:00+00:00,138.752,2.736,-1.726,-1.965,11.36
2026-02-24T14:20:00+00:00,132.301,2.614,-1.623,-1.943,11.351
2026-02-24T14:25:00+00:00,133.033,2.622,-1.601,-1.976,11.352
2026-02-24T14:30:00+00:00,129.88,2.557,-1.603,-1.907,11.361
2026-02-24T14:35:00+00:00,123.282,2.449,-1.516,-1.839,11.375
2026-02-24T14:40:00+00:00,124.485,2.464,-1.495,-1.889,11.381
2026-02-24T14:45:00+00:00,125.123,2.469,-1.474,-1.945,11.361
2026-02-24T14:50:00+00:00,129.92,2.564,-1.539,-2.025,11.361
2026-02-24T14:55:00+00:00,125.527,2.491,-1.523,-1.886,11.375
2026-02-24T15:00:00+00:00,124.475,2.474,-1.549,-1.808,11.373
2026-02-24T15:05:00+00:00,124.47,2.479,-1.563,-1.778,11.367
2026-02-24T15:10:00+00:00,127.398,2.525,-1.598,-1.813,11.367
2026-02-24T15:15:00+00:00,131.173,2.594,-1.605,-1.889,11.364
2026-02-24T15:20:00+00:00,132.209,2.618,-1.625,-1.924,11.364
2026-02-24T15:25:00+00:00,130.344,2.581,-1.6,-1.916,11.37
2026-02-24T15:30:00+00:00,128.901,2.55,-1.571,-1.921,11.368
2026-02-24T15:35:00+00:00,131.262,2.6,-1.564,-2.045,11.376
2026-02-24T15:40:00+00:00,133.66,2.644,-1.574,-2.068,11.372
2026-02-24T15:45:00+00:00,128.714,2.55,-1.537,-1.984,11.373
2026-02-24T15:50:00+00:00,120.145,2.391,-1.432,-1.851,11.38
2026-02-24T15:55:00+00:00,120.135,2.383,-1.41,-1.863,11.355
2026-02-24T16:00:00+00:00,119.31,2.363,-1.365,-1.87,11.346
2026-02-24T16:05:00+00:00,128.969,2.536,-1.481,-2.03,11.332
2026-02-24T16:10:00+00:00,129.834,2.558,-1.451,-2.083,11.333
2026-02-24T16:15:00+00:00,130.595,2.572,-1.459,-2.099,11.333
2026-02-24T16:20:00+00:00,136.173,2.673,-1.482,-2.195,11.319
2026-02-24T16:25:00+00:00,142.967,2.809,-1.503,-2.327,11.303
2026-02-24T16:30:00+00:00,142.004,2.787,-1.476,-2.316,11.284
2026-02-24T16:35:00+00:00,143.094,2.801,-1.529,-2.296,11.265
2026-02-24T16:40:00+00:00,146.413,2.869,-1.51,-2.382,11.262
2026-02-24T16:45:00+00:00,144.363,2.835,-1.474,-2.371,11.267
2026-02-24T16:50:00+00:00,149.314,2.92,-1.508,-2.453,11.247
2026-02-24T16:55:00+00:00,152.079,2.972,-1.513,-2.499,11.227
2026-02-24T17:00:00+00:00,155.945,3.041,-1.529,-2.569,11.246
2026-02-24T17:05:00+00:00,160.582,3.139,-1.549,-2.651,11.267
2026-02-24T17:10:00+00:00,158.558,3.093,-1.538,-2.611,11.247
2026-02-24T17:15:00+00:00,159.411,3.1,-1.516,-2.623,11.21
2026-02-24T17:20:00+00:00,151.686,2.945,-1.451,-2.489,11.19
2026-02-24T17:25:00+00:00,162.939,3.164,-1.424,-2.658,11.219
2026-02-24T17:30:00+00:00,166.446,3.238,-1.496,-2.763,11.252
2026-02-24T17:35:00+00:00,164.305,3.21,-1.483,-2.749,11.296
2026-02-24T17:40:00+00:00,161.14,3.154,-1.468,-2.704,11.352
2026-02-24T17:45:00+00:00,162.742,3.179,-1.536,-2.704,11.367
2026-02-24T17:50:00+00:00,169.115,3.323,-1.576,-2.837,11.367
2026-02-24T17:55:00+00:00,168.593,3.314,-1.577,-2.822,11.366
2026-02-24T18:00:00+00:00,171.476,3.381,-1.567,-2.866,11.349
2026-02-24T18:05:00+00:00,166.246,3.248,-1.513,-2.772,11.328
2026-02-24T18:10:00+00:00,168.886,3.303,-1.491,-2.856,11.338
2026-02-24T18:15:00+00:00,165.642,3.239,-1.469,-2.794,11.351
2026-02-24T18:20:00+00:00,174.529,3.389,-1.6,-2.895,11.301
2026-02-24T18:25:00+00:00,177.408,3.442,-1.597,-2.968,11.3
2026-02-24T18:30:00+00:00,176.287,3.425,-1.606,-2.935,11.3
2026-02-24T18:35:00+00:00,176.481,3.433,-1.613,-2.944,11.31
2026-02-24T18:40:00+00:00,170.516,3.349,-1.592,-2.861,11.358
2026-02-24T18:45:00+00:00,170.241,3.348,-1.584,-2.855,11.348
2026-02-24T18:50:00+00:00,170.583,3.344,-1.582,-2.872,11.318
2026-02-24T18:55:00+00:00,171.123,3.341,-1.576,-2.878,11.305
2026-02-24T19:00:00+00:00,171.611,3.355,-1.587,-2.866,11.323
2026-02-24T19:05:00+00:00,171.337,3.363,-1.593,-2.875,11.349
2026-02-24T19:10:00+00:00,169.974,3.341,-1.587,-2.85,11.361
2026-02-24T19:15:00+00:00,159.783,3.15,-1.534,-2.672,11.385
2026-02-24T19:20:00+00:00,154.946,3.061,-1.474,-2.617,11.409
2026-02-24T19:25:00+00:00,156.471,3.08,-1.487,-2.645,11.404
2026-02-24T19:30:00+00:00,154.519,3.059,-1.455,-2.623,11.422
2026-02-24T19:35:00+00:00,156.237,3.088,-1.499,-2.627,11.417
2026-02-24T19:40:00+00:00,164.483,3.245,-1.593,-2.737,11.4
2026-02-24T19:45:00+00:00,171.41,3.379,-1.639,-2.862,11.4
2026-02-24T19:50:00+00:00,173.153,3.417,-1.634,-2.91,11.399
2026-02-24T19:55:00+00:00,174.152,3.441,-1.662,-2.927,11.422
2026-02-24T20:00:00+00:00,174.814,3.457,-1.685,-2.938,11.435
2026-02-24T20:05:00+00:00,172.189,3.419,-1.669,-2.871,11.469
2026-02-24T20:10:00+00:00,165.645,3.308,-1.596,-2.788,11.506
2026-02-24T20:15:00+00:00,165.445,3.306,-1.608,-2.784,11.523
2026-02-24T20:20:00+00:00,162.632,3.209,-1.514,-2.741,11.447
2026-02-24T20:25:00+00:00,162.554,3.186,-1.502,-2.73,11.376
2026-02-24T20:30:00+00:00,161.318,3.15,-1.505,-2.693,11.367
2026-02-24T20:35:00+00:00,159.11,3.11,-1.45,-2.677,11.367
2026-02-24T20:40:00+00:00,157.644,3.084,-1.433,-2.666,11.389
2026-02-24T20:45:00+00:00,158.333,3.112,-1.44,-2.663,11.393
2026-02-24T20:50:00+00:00,158.541,3.104,-1.48,-2.663,11.403
2026-02-24T20:55:00+00:00,158.464,3.12,-1.486,-2.649,11.423
2026-02-24T21:00:00+00:00,165.711,3.268,-1.555,-2.781,11.413
2026-02-24T21:05:00+00:00,165.633,3.284,-1.581,-2.785,11.462
2026-02-24T21:10:00+00:00,166.115,3.277,-1.553,-2.775,11.433
2026-02-24T21:15:00+00:00,161.51,3.186,-1.538,-2.709,11.409
2026-02-24T21:20:00+00:00,155.621,3.085,-1.508,-2.617,11.444
2026-02-24T21:25:00+00:00,154.534,3.073,-1.465,-2.617,11.443
2026-02-24T21:30:00+00:00,153.714,3.04,-1.473,-2.593,11.411
2026-02-24T21:35:00+00:00,153.192,3.035,-1.458,-2.595,11.42
2026-02-24T21:40:00+00:00,155.354,3.071,-1.466,-2.612,11.415
2026-02-24T21:45:00+00:00,149.71,2.981,-1.448,-2.496,11.451
2026-02-24T21:50:00+00:00,151.539,3.015,-1.473,-2.541,11.468
2026-02-24T21:55:00+00:00,151.287,3.014,-1.485,-2.532,11.469
2026-02-24T22:00:00+00:00,151.323,2.995,-1.484,-2.516,11.41
2026-02-24T22:05:00+00:00,151.997,3.002,-1.483,-2.517,11.388
2026-02-24T22:10:00+00:00,156.171,3.086,-1.486,-2.606,11.403
2026-02-24T22:15:00+00:00,155.038,3.058,-1.501,-2.591,11.41
2026-02-24T22:20:00+00:00,151.994,3.008,-1.487,-2.543,11.426
2026-02-24T22:25:00+00:00,142.932,2.837,-1.415,-2.383,11.431
2026-02-24T22:30:00+00:00,138.775,2.746,-1.334,-2.336,11.429
2026-02-24T22:35:00+00:00,138.189,2.724,-1.299,-2.323,11.418
2026-02-24T22:40:00+00:00,138.334,2.729,-1.286,-2.332,11.409
2026-02-24T22:45:00+00:00,136.855,2.695,-1.265,-2.304,11.392
2026-02-24T22:50:00+00:00,139.999,2.752,-1.304,-2.354,11.389
2026-02-24T22:55:00+00:00,136.831,2.693,-1.278,-2.3,11.402
2026-02-24T23:00:00+00:00,136.612,2.694,-1.307,-2.292,11.42
2026-02-24T23:05:00+00:00,139.104,2.743,-1.31,-2.319,11.396
2026-02-24T23:10:00+00:00,138.063,2.724,-1.339,-2.312,11.403
2026-02-24T23:15:00+00:00,137.865,2.723,-1.311,-2.308,11.428
2026-02-24T23:20:00+00:00,138.974,2.746,-1.311,-2.337,11.418
2026-02-24T23:25:00+00:00,137.853,2.726,-1.323,-2.312,11.417
2026-02-24T23:30:00+00:00,144.829,2.851,-1.416,-2.39,11.386
2026-02-24T23:35:00+00:00,152.747,3.0,-1.472,-2.532,11.367
2026-02-24T23:40:00+00:00,150.66,2.953,-1.462,-2.498,11.367
2026-02-24T23:45:00+00:00,151.265,2.967,-1.459,-2.512,11.371
2026-02-24T23:50:00+00:00,152.171,2.986,-1.474,-2.52,11.391
2026-02-24T23:55:00+00:00,148.428,2.917,-1.428,-2.471,11.403
2026-02-25T00:00:00+00:00,148.199,2.907,-1.426,-2.466,11.396
2026-02-25T00:05:00+00:00,146.787,2.881,-1.4,-2.457,11.363
2026-02-25T00:10:00+00:00,147.802,2.898,-1.37,-2.465,11.347
2026-02-25T00:15:00+00:00,147.756,2.899,-1.38,-2.465,11.352
2026-02-25T00:20:00+00:00,147.536,2.893,-1.372,-2.461,11.351
2026-02-25T00:25:00+00:00,147.58,2.889,-1.37,-2.466,11.351
2026-02-25T00:30:00+00:00,147.255,2.887,-1.377,-2.467,11.361
2026-02-25T00:35:00+00:00,139.159,2.731,-1.319,-2.307,11.34
2026-02-25T00:40:00+00:00,135.865,2.67,-1.242,-2.271,11.338
2026-02-25T00:45:00+00:00,136.057,2.657,-1.234,-2.293,11.337
2026-02-25T00:50:00+00:00,135.878,2.669,-1.232,-2.283,11.356
2026-02-25T00:55:00+00:00,137.079,2.694,-1.26,-2.311,11.374
2026-02-25T01:00:00+00:00,140.522,2.758,-1.339,-2.353,11.357
2026-02-25T01:05:00+00:00,139.489,2.735,-1.302,-2.338,11.335
2026-02-25T01:10:00+00:00,138.27,2.713,-1.273,-2.317,11.358
2026-02-25T01:15:00+00:00,139.402,2.735,-1.308,-2.338,11.36
2026-02-25T01:20:00+00:00,137.411,2.703,-1.282,-2.302,11.367
2026-02-25T01:25:00+00:00,137.348,2.707,-1.294,-2.295,11.388
2026-02-25T01:30:00+00:00,142.47,2.795,-1.387,-2.371,11.375
2026-02-25T01:35:00+00:00,144.714,2.837,-1.414,-2.393,11.371
2026-02-25T01:40:00+00:00,152.882,2.99,-1.47,-2.547,11.367
2026-02-25T01:45:00+00:00,153.64,3.002,-1.47,-2.554,11.367
2026-02-25T01:50:00+00:00,154.968,3.032,-1.475,-2.582,11.379
2026-02-25T01:55:00+00:00,153.81,3.011,-1.495,-2.559,11.395
2026-02-25T02:00:00+00:00,151.806,2.978,-1.481,-2.527,11.383
2026-02-25T02:05:00+00:00,151.275,2.962,-1.468,-2.519,11.378
2026-02-25T02:10:00+00:00,151.053,2.977,-1.45,-2.525,11.398
2026-02-25T02:15:00+00:00,147.609,2.906,-1.434,-2.473,11.432
2026-02-25T02:20:00+00:00,145.941,2.867,-1.398,-2.442,11.373
2026-02-25T02:25:00+00:00,147.206,2.882,-1.371,-2.471,11.358
2026-02-25T02:30:00+00:00,141.212,2.773,-1.347,-2.36,11.378
2026-02-25T02:35:00+00:00,134.498,2.648,-1.28,-2.256,11.383
2026-02-25T02:40:00+00:00,132.568,2.618,-1.263,-2.216,11.4
2026-02-25T02:45:00+00:00,131.775,2.597,-1.234,-2.221,11.401
2026-02-25T02:50:00+00:00,135.809,2.675,-1.27,-2.285,11.42
2026-02-25T02:55:00+00:00,139.789,2.747,-1.346,-2.326,11.415
2026-02-25T03:00:00+00:00,144.296,2.845,-1.407,-2.395,11.403
2026-02-25T03:05:00+00:00,148.526,2.912,-1.439,-2.454,11.358
2026-02-25T03:10:00+00:00,148.563,2.909,-1.442,-2.457,11.367
2026-02-25T03:15:00+00:00,145.318,2.853,-1.424,-2.402,11.371
2026-02-25T03:20:00+00:00,155.536,3.047,-1.552,-2.551,11.36
2026-02-25T03:25:00+00:00,162.813,3.192,-1.543,-2.696,11.359
2026-02-25T03:30:00+00:00,164.62,3.222,-1.564,-2.721,11.361
2026-02-25T03:35:00+00:00,165.454,3.23,-1.592,-2.726,11.331
2026-02-25T03:40:00+00:00,167.098,3.25,-1.596,-2.746,11.322
2026-02-25T03:45:00+00:00,168.252,3.275,-1.603,-2.778,11.342
2026-02-25T03:50:00+00:00,167.971,3.276,-1.622,-2.764,11.344
2026-02-25T03:55:00+00:00,163.496,3.201,-1.561,-2.703,11.366
2026-02-25T04:00:00+00:00,162.082,3.175,-1.513,-2.706,11.379
2026-02-25T04:05:00+00:00,156.02,3.066,-1.468,-2.596,11.398
2026-02-25T04:10:00+00:00,152.412,2.997,-1.426,-2.55,11.392
2026-02-25T04:15:00+00:00,156.736,3.072,-1.487,-2.621,11.371
2026-02-25T04:20:00+00:00,158.481,3.109,-1.464,-2.657,11.373
2026-02-25T04:25:00+00:00,151.965,2.989,-1.421,-2.548,11.383
2026-02-25T04:30:00+00:00,156.44,3.063,-1.504,-2.606,11.367
2026-02-25T04:35:00+00:00,153.449,3.002,-1.466,-2.548,11.369
2026-02-25T04:40:00+00:00,157.004,3.08,-1.499,-2.607,11.374
2026-02-25T04:45:00+00:00,156.62,3.073,-1.493,-2.601,11.387
2026-02-25T04:50:00+00:00,159.604,3.13,-1.548,-2.636,11.373
2026-02-25T04:55:00+00:00,166.943,3.27,-1.589,-2.782,11.367
2026-02-25T05:00:00+00:00,164.011,3.213,-1.55,-2.736,11.367
2026-02-25T05:05:00+00:00,165.019,3.233,-1.56,-2.747,11.36
2026-02-25T05:10:00+00:00,161.156,3.161,-1.533,-2.687,11.343
2026-02-25T05:15:00+00:00,159.936,3.136,-1.493,-2.674,11.355
2026-02-25T05:20:00+00:00,163.815,3.208,-1.52,-2.755,11.338
2026-02-25T05:25:00+00:00,160.621,3.149,-1.477,-2.695,11.348
2026-02-25T05:30:00+00:00,150.767,2.952,-1.402,-2.527,11.366
2026-02-25T05:35:00+00:00,149.25,2.926,-1.385,-2.512,11.364
2026-02-25T05:40:00+00:00,151.745,2.971,-1.398,-2.552,11.347
2026-02-25T05:45:00+00:00,160.973,3.148,-1.496,-2.68,11.323
