ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-24T04:45:00+00:00,95.18,1.861,0.593,-1.689,11.25
2026-02-24T04:50:00+00:00,93.865,1.817,0.59,-1.654,11.258
2026-02-24T04:55:00+00:00,92.987,1.804,0.578,-1.639,11.2
2026-02-24T05:00:00+00:00,92.496,1.794,0.574,-1.632,11.174
2026-02-24T05:05:00+00:00,91.63,1.781,0.55,-1.591,11.104
2026-02-24T05:10:00+00:00,92.494,1.799,0.546,-1.615,11.15
2026-02-24T05:15:00+00:00,92.837,1.814,0.56,-1.626,11.184
2026-02-24T05:20:00+00:00,92.49,1.801,0.551,-1.616,11.2
2026-02-24T05:25:00+00:00,90.464,1.772,0.576,-1.562,11.2
2026-02-24T05:30:00+00:00,89.14,1.73,0.586,-1.54,11.2
2026-02-24T05:35:00+00:00,89.604,1.733,0.578,-1.548,11.2
2026-02-24T05:40:00+00:00,91.434,1.776,0.588,-1.594,11.2
2026-02-24T05:45:00+00:00,91.394,1.776,0.578,-1.594,11.2
2026-02-24T05:50:00+00:00,93.369,1.808,0.572,-1.642,11.196
2026-02-24T05:55:00+00:00,94.052,1.822,0.578,-1.653,11.167
2026-02-24T06:00:00+00:00,94.991,1.84,0.574,-1.668,11.15
2026-02-24T06:05:00+00:00,99.021,1.904,0.578,-1.746,11.094
2026-02-24T06:10:00+00:00,99.541,1.923,0.572,-1.765,11.125
2026-02-24T06:15:00+00:00,100.949,1.95,0.544,-1.795,11.217
2026-02-24T06:20:00+00:00,104.944,2.052,0.529,-1.895,11.287
2026-02-24T06:25:00+00:00,105.465,2.073,0.536,-1.908,11.252
2026-02-24T06:30:00+00:00,108.394,2.122,0.549,-1.953,11.25
2026-02-24T06:35:00+00:00,110.404,2.142,0.528,-1.988,11.179
2026-02-24T06:40:00+00:00,116.544,2.266,0.5,-2.12,11.16
2026-02-24T06:45:00+00:00,121.044,2.345,0.466,-2.198,11.185
2026-02-24T06:50:00+00:00,120.179,2.332,0.458,-2.194,11.178
2026-02-24T06:55:00+00:00,121.049,2.336,0.47,-2.199,11.156
2026-02-24T07:00:00+00:00,122.004,2.366,0.493,-2.222,11.152
2026-02-24T07:05:00+00:00,124.002,2.399,0.479,-2.258,11.156
2026-02-24T07:10:00+00:00,125.374,2.418,0.54,-2.266,11.101
2026-02-24T07:15:00+00:00,123.702,2.379,0.516,-2.234,11.108
2026-02-24T07:20:00+00:00,127.181,2.452,0.536,-2.31,11.15
2026-02-24T07:25:00+00:00,127.974,2.481,0.537,-2.326,11.184
2026-02-24T07:30:00+00:00,128.952,2.512,0.521,-2.366,11.25
2026-02-24T07:35:00+00:00,124.721,2.422,0.53,-2.279,11.25
2026-02-24T07:40:00+00:00,126.481,2.459,0.505,-2.322,11.248
2026-02-24T07:45:00+00:00,127.898,2.502,0.473,-2.362,11.262
2026-02-24T07:50:00+00:00,127.636,2.483,0.452,-2.36,11.25
2026-02-24T07:55:00+00:00,126.256,2.457,0.445,-2.334,11.25
2026-02-24T08:00:00+00:00,125.688,2.446,0.445,-2.327,11.254
2026-02-24T08:05:00+00:00,125.31,2.444,0.458,-2.312,11.25
2026-02-24T08:10:00+00:00,127.048,2.473,0.447,-2.346,11.25
2026-02-24T08:15:00+00:00,128.39,2.502,0.43,-2.379,11.25
2026-02-24T08:20:00+00:00,127.969,2.494,0.408,-2.382,11.25
2026-02-24T08:25:00+00:00,126.768,2.467,0.434,-2.346,11.25
2026-02-24T08:30:00+00:00,124.545,2.442,0.448,-2.314,11.29
2026-02-24T08:35:00+00:00,121.857,2.397,0.455,-2.252,11.302
2026-02-24T08:40:00+00:00,121.425,2.38,0.442,-2.245,11.3
2026-02-24T08:45:00+00:00,124.076,2.432,0.432,-2.3,11.284
2026-02-24T08:50:00+00:00,123.56,2.419,0.405,-2.292,11.272
2026-02-24T08:55:00+00:00,121.182,2.368,0.405,-2.246,11.25
2026-02-24T09:00:00+00:00,121.964,2.394,0.418,-2.27,11.285
2026-02-24T09:05:00+00:00,118.596,2.318,0.431,-2.2,11.304
2026-02-24T09:10:00+00:00,117.365,2.284,0.427,-2.172,11.25
2026-02-24T09:15:00+00:00,110.601,2.148,0.44,-2.039,11.25
2026-02-24T09:20:00+00:00,111.5,2.188,0.428,-2.058,11.25
2026-02-24T09:25:00+00:00,112.101,2.166,0.422,-2.059,11.19
2026-02-24T09:30:00+00:00,115.294,2.24,0.427,-2.116,11.195
2026-02-24T09:35:00+00:00,114.715,2.216,0.424,-2.102,11.163
2026-02-24T09:40:00+00:00,112.796,2.176,0.452,-2.062,11.152
2026-02-24T09:45:00+00:00,105.185,2.027,0.433,-1.917,11.173
2026-02-24T09:50:00+00:00,107.45,2.089,0.426,-1.957,11.2
2026-02-24T09:55:00+00:00,108.766,2.112,0.428,-1.985,11.2
2026-02-24T10:00:00+00:00,119.791,2.32,0.388,-2.2,11.182
2026-02-24T10:05:00+00:00,121.538,2.35,0.378,-2.23,11.2
2026-02-24T10:10:00+00:00,118.141,2.291,0.421,-2.173,11.206
2026-02-24T10:15:00+00:00,114.74,2.232,0.405,-2.11,11.202
2026-02-24T10:20:00+00:00,111.248,2.16,0.4,-2.045,11.205
2026-02-24T10:25:00+00:00,108.124,2.112,0.434,-1.99,11.25
2026-02-24T10:30:00+00:00,112.105,2.182,0.444,-2.05,11.241
2026-02-24T10:35:00+00:00,114.238,2.21,0.446,-2.091,11.204
2026-02-24T10:40:00+00:00,116.1,2.24,0.423,-2.13,11.2
2026-02-24T10:45:00+00:00,114.975,2.224,0.435,-2.104,11.2
2026-02-24T10:50:00+00:00,114.767,2.236,0.436,-2.102,11.2
2026-02-24T10:55:00+00:00,112.785,2.191,0.435,-2.066,11.2
2026-02-24T11:00:00+00:00,116.606,2.27,0.406,-2.152,11.213
2026-02-24T11:05:00+00:00,112.198,2.175,0.452,-2.056,11.204
2026-02-24T11:10:00+00:00,112.626,2.202,0.485,-2.064,11.238
2026-02-24T11:15:00+00:00,116.451,2.264,0.513,-2.12,11.183
2026-02-24T11:20:00+00:00,111.646,2.164,0.492,-2.026,11.15
2026-02-24T11:25:00+00:00,107.588,2.066,0.485,-1.945,11.15
2026-02-24T11:30:00+00:00,108.349,2.088,0.487,-1.966,11.15
2026-02-24T11:35:00+00:00,107.775,2.082,0.488,-1.954,11.15
2026-02-24T11:40:00+00:00,105.888,2.034,0.48,-1.915,11.157
2026-02-24T11:45:00+00:00,109.932,2.132,0.464,-2.002,11.19
2026-02-24T11:50:00+00:00,111.673,2.165,0.476,-2.041,11.196
2026-02-24T11:55:00+00:00,116.007,2.254,0.477,-2.126,11.23
2026-02-24T12:00:00+00:00,112.938,2.207,0.48,-2.067,11.276
2026-02-24T12:05:00+00:00,114.492,2.234,0.484,-2.092,11.242
2026-02-24T12:10:00+00:00,110.143,2.148,0.488,-2.014,11.268
2026-02-24T12:15:00+00:00,108.492,2.098,0.497,-1.973,11.214
2026-02-24T12:20:00+00:00,98.712,1.918,0.47,-1.794,11.227
2026-02-24T12:25:00+00:00,99.478,1.928,0.48,-1.8,11.23
2026-02-24T12:30:00+00:00,103.306,2.011,0.498,-1.878,11.25
2026-02-24T12:35:00+00:00,99.011,1.929,0.497,-1.793,11.25
2026-02-24T12:40:00+00:00,100.733,1.964,0.492,-1.83,11.25
2026-02-24T12:45:00+00:00,95.7,1.86,0.474,-1.732,11.25
2026-02-24T12:50:00+00:00,87.887,1.716,0.5,-1.576,11.25
2026-02-24T12:55:00+00:00,94.406,1.84,0.484,-1.709,11.25
2026-02-24T13:00:00+00:00,92.502,1.804,0.5,-1.665,11.25
2026-02-24T13:05:00+00:00,93.906,1.831,0.49,-1.695,11.246
2026-02-24T13:10:00+00:00,95.329,1.854,0.5,-1.718,11.209
2026-02-24T13:15:00+00:00,97.114,1.892,0.499,-1.758,11.25
2026-02-24T13:20:00+00:00,99.244,1.936,0.492,-1.804,11.25
2026-02-24T13:25:00+00:00,93.526,1.824,0.502,-1.684,11.222
2026-02-24T13:30:00+00:00,96.711,1.88,0.498,-1.736,11.2
2026-02-24T13:35:00+00:00,102.102,1.984,0.506,-1.854,11.2
2026-02-24T13:40:00+00:00,103.465,1.994,0.495,-1.874,11.2
2026-02-24T13:45:00+00:00,103.792,2.003,0.495,-1.884,11.2
2026-02-24T13:50:00+00:00,100.018,1.93,0.481,-1.81,11.2
2026-02-24T13:55:00+00:00,100.69,1.936,0.52,-1.82,11.2
2026-02-24T14:00:00+00:00,96.832,1.865,0.52,-1.753,11.203
2026-02-24T14:05:00+00:00,95.252,1.852,0.503,-1.714,11.2
2026-02-24T14:10:00+00:00,99.726,1.944,0.509,-1.81,11.2
2026-02-24T14:15:00+00:00,93.784,1.836,0.498,-1.692,11.2
2026-02-24T14:20:00+00:00,94.801,1.845,0.51,-1.707,11.2
2026-02-24T14:25:00+00:00,94.591,1.836,0.506,-1.684,11.2
2026-02-24T14:30:00+00:00,101.06,1.955,0.374,-1.743,11.186
2026-02-24T14:35:00+00:00,99.64,1.943,0.55,-1.762,11.191
2026-02-24T14:40:00+00:00,99.606,1.943,0.521,-1.8,11.2
2026-02-24T14:45:00+00:00,96.621,1.872,0.513,-1.723,11.2
2026-02-24T14:50:00+00:00,97.206,1.887,0.514,-1.74,11.167
2026-02-24T14:55:00+00:00,100.832,1.954,0.764,-1.741,11.196
2026-02-24T15:00:00+00:00,86.81,1.698,0.476,-1.55,11.2
2026-02-24T15:05:00+00:00,85.18,1.654,0.478,-1.513,11.2
2026-02-24T15:10:00+00:00,85.902,1.668,0.51,-1.521,11.2
2026-02-24T15:15:00+00:00,82.384,1.6,0.52,-1.454,11.2
2026-02-24T15:20:00+00:00,85.129,1.656,0.486,-1.513,11.2
2026-02-24T15:25:00+00:00,85.113,1.66,0.491,-1.511,11.2
2026-02-24T15:30:00+00:00,86.186,1.674,0.482,-1.538,11.18
2026-02-24T15:35:00+00:00,88.598,1.725,0.483,-1.578,11.2
2026-02-24T15:40:00+00:00,89.31,1.733,0.48,-1.586,11.196
2026-02-24T15:45:00+00:00,88.188,1.699,0.483,-1.568,11.127
2026-02-24T15:50:00+00:00,90.565,1.743,0.475,-1.613,11.117
2026-02-24T15:55:00+00:00,93.814,1.826,0.496,-1.684,11.183
2026-02-24T16:00:00+00:00,97.576,1.9,0.456,-1.759,11.148
2026-02-24T16:05:00+00:00,99.592,1.93,0.468,-1.797,11.158
2026-02-24T16:10:00+00:00,100.393,1.94,0.538,-1.797,11.176
2026-02-24T16:15:00+00:00,102.788,1.995,0.527,-1.844,11.15
2026-02-24T16:20:00+00:00,104.936,2.04,0.531,-1.877,11.15
2026-02-24T16:25:00+00:00,109.617,2.127,0.504,-1.974,11.14
2026-02-24T16:30:00+00:00,111.764,2.146,0.48,-2.013,11.082
2026-02-24T16:35:00+00:00,113.386,2.19,0.479,-2.061,11.126
2026-02-24T16:40:00+00:00,115.953,2.267,0.482,-2.13,11.206
2026-02-24T16:45:00+00:00,121.529,2.356,0.528,-2.23,11.201
2026-02-24T16:50:00+00:00,123.053,2.384,0.523,-2.248,11.2
2026-02-24T16:55:00+00:00,127.118,2.47,0.513,-2.321,11.2
2026-02-24T17:00:00+00:00,129.79,2.522,0.489,-2.374,11.2
2026-02-24T17:05:00+00:00,133.96,2.602,0.502,-2.459,11.2
2026-02-24T17:10:00+00:00,134.628,2.602,0.518,-2.46,11.183
2026-02-24T17:15:00+00:00,137.746,2.654,0.518,-2.51,11.106
2026-02-24T17:20:00+00:00,140.574,2.733,0.498,-2.566,11.154
2026-02-24T17:25:00+00:00,141.74,2.747,0.489,-2.589,11.15
2026-02-24T17:30:00+00:00,146.13,2.832,0.508,-2.674,11.15
2026-02-24T17:35:00+00:00,148.344,2.844,0.514,-2.712,11.084
2026-02-24T17:40:00+00:00,153.535,2.965,0.488,-2.823,11.168
2026-02-24T17:45:00+00:00,153.819,2.986,0.471,-2.862,11.222
2026-02-24T17:50:00+00:00,152.136,2.95,0.463,-2.818,11.206
2026-02-24T17:55:00+00:00,157.724,3.068,0.469,-2.934,11.2
2026-02-24T18:00:00+00:00,164.316,3.196,0.452,-3.063,11.2
2026-02-24T18:05:00+00:00,166.078,3.228,0.486,-3.093,11.2
2026-02-24T18:10:00+00:00,163.364,3.184,0.508,-3.041,11.2
2026-02-24T18:15:00+00:00,163.758,3.192,0.498,-3.053,11.2
2026-02-24T18:20:00+00:00,168.49,3.279,0.49,-3.135,11.2
2026-02-24T18:25:00+00:00,170.079,3.311,0.493,-3.164,11.199
2026-02-24T18:30:00+00:00,168.288,3.268,0.477,-3.132,11.2
2026-02-24T18:35:00+00:00,170.922,3.313,0.457,-3.18,11.168
2026-02-24T18:40:00+00:00,169.828,3.3,0.45,-3.17,11.176
2026-02-24T18:45:00+00:00,170.06,3.288,0.446,-3.168,11.158
2026-02-24T18:50:00+00:00,168.13,3.261,0.44,-3.13,11.157
2026-02-24T18:55:00+00:00,167.526,3.246,0.474,-3.115,11.16
2026-02-24T19:00:00+00:00,168.039,3.262,0.442,-3.125,11.164
2026-02-24T19:05:00+00:00,161.224,3.138,0.448,-2.996,11.186
2026-02-24T19:10:00+00:00,161.388,3.146,0.481,-3.004,11.2
2026-02-24T19:15:00+00:00,159.585,3.109,0.481,-2.973,11.2
2026-02-24T19:20:00+00:00,159.51,3.108,0.489,-2.969,11.2
2026-02-24T19:25:00+00:00,159.982,3.106,0.516,-2.98,11.207
2026-02-24T19:30:00+00:00,158.302,3.083,0.518,-2.95,11.246
2026-02-24T19:35:00+00:00,157.016,3.056,0.511,-2.918,11.254
2026-02-24T19:40:00+00:00,155.232,3.039,0.473,-2.896,11.302
2026-02-24T19:45:00+00:00,155.897,3.052,0.492,-2.907,11.3
2026-02-24T19:50:00+00:00,152.896,3.004,0.481,-2.851,11.288
2026-02-24T19:55:00+00:00,150.374,2.968,0.48,-2.794,11.294
2026-02-24T20:00:00+00:00,148.872,2.936,0.468,-2.775,11.3
2026-02-24T20:05:00+00:00,146.139,2.864,0.498,-2.723,11.325
2026-02-24T20:10:00+00:00,145.63,2.867,0.498,-2.714,11.349
2026-02-24T20:15:00+00:00,144.361,2.838,0.498,-2.694,11.332
2026-02-24T20:20:00+00:00,145.374,2.844,0.532,-2.694,11.25
2026-02-24T20:25:00+00:00,144.659,2.82,0.5,-2.666,11.198
2026-02-24T20:30:00+00:00,142.771,2.783,0.494,-2.632,11.226
2026-02-24T20:35:00+00:00,141.177,2.755,0.516,-2.61,11.23
2026-02-24T20:40:00+00:00,141.358,2.752,0.534,-2.603,11.244
2026-02-24T20:45:00+00:00,141.55,2.77,0.522,-2.616,11.25
2026-02-24T20:50:00+00:00,139.977,2.73,0.522,-2.589,11.25
2026-02-24T20:55:00+00:00,135.125,2.646,0.527,-2.495,11.252
2026-02-24T21:00:00+00:00,133.592,2.62,0.482,-2.48,11.278
2026-02-24T21:05:00+00:00,132.254,2.57,0.523,-2.435,11.238
2026-02-24T21:10:00+00:00,132.257,2.585,0.536,-2.432,11.276
2026-02-24T21:15:00+00:00,130.534,2.554,0.547,-2.389,11.3
2026-02-24T21:20:00+00:00,127.233,2.498,0.566,-2.336,11.3
2026-02-24T21:25:00+00:00,126.3,2.462,0.576,-2.29,11.209
2026-02-24T21:30:00+00:00,125.398,2.435,0.55,-2.279,11.152
2026-02-24T21:35:00+00:00,125.648,2.438,0.55,-2.28,11.15
2026-02-24T21:40:00+00:00,122.673,2.369,0.562,-2.214,11.173
2026-02-24T21:45:00+00:00,121.759,2.366,0.55,-2.208,11.2
2026-02-24T21:50:00+00:00,119.247,2.316,0.55,-2.165,11.2
2026-02-24T21:55:00+00:00,118.512,2.293,0.55,-2.154,11.205
2026-02-24T22:00:00+00:00,120.318,2.326,0.555,-2.194,11.231
2026-02-24T22:05:00+00:00,119.518,2.316,0.55,-2.174,11.248
2026-02-24T22:10:00+00:00,118.278,2.321,0.555,-2.158,11.248
2026-02-24T22:15:00+00:00,116.465,2.283,0.55,-2.123,11.25
2026-02-24T22:20:00+00:00,112.907,2.211,0.552,-2.047,11.236
2026-02-24T22:25:00+00:00,112.5,2.186,0.544,-2.03,11.15
2026-02-24T22:30:00+00:00,111.272,2.166,0.53,-2.008,11.15
2026-02-24T22:35:00+00:00,111.416,2.154,0.538,-2.006,11.15
2026-02-24T22:40:00+00:00,109.254,2.142,0.548,-1.976,11.174
2026-02-24T22:45:00+00:00,108.6,2.102,0.575,-1.922,11.155
2026-02-24T22:50:00+00:00,107.164,2.068,0.569,-1.909,11.167
2026-02-24T22:55:00+00:00,105.803,2.057,0.568,-1.897,11.186
2026-02-24T23:00:00+00:00,104.7,2.04,0.56,-1.887,11.212
2026-02-24T23:05:00+00:00,105.055,2.044,0.555,-1.878,11.177
2026-02-24T23:10:00+00:00,101.636,1.958,0.556,-1.802,11.164
2026-02-24T23:15:00+00:00,100.725,1.955,0.562,-1.795,11.238
2026-02-24T23:20:00+00:00,100.209,1.922,0.586,-1.768,11.2
2026-02-24T23:25:00+00:00,100.272,1.928,0.578,-1.777,11.2
2026-02-24T23:30:00+00:00,97.726,1.878,0.577,-1.727,11.203
2026-02-24T23:35:00+00:00,100.002,1.943,0.573,-1.778,11.227
2026-02-24T23:40:00+00:00,99.23,1.924,0.552,-1.77,11.183
2026-02-24T23:45:00+00:00,97.837,1.895,0.561,-1.736,11.195
2026-02-24T23:50:00+00:00,95.838,1.856,0.562,-1.7,11.223
2026-02-24T23:55:00+00:00,96.762,1.872,0.582,-1.716,11.234
2026-02-25T00:00:00+00:00,96.863,1.86,0.559,-1.705,11.124
2026-02-25T00:05:00+00:00,103.54,1.976,0.566,-1.83,11.118
2026-02-25T00:10:00+00:00,106.122,2.043,0.55,-1.886,11.141
2026-02-25T00:15:00+00:00,107.005,2.055,0.575,-1.897,11.145
2026-02-25T00:20:00+00:00,107.033,2.056,0.574,-1.902,11.15
2026-02-25T00:25:00+00:00,106.785,2.068,0.572,-1.899,11.164
2026-02-25T00:30:00+00:00,106.881,2.068,0.54,-1.903,11.162
2026-02-25T00:35:00+00:00,108.516,2.088,0.567,-1.933,11.129
2026-02-25T00:40:00+00:00,112.316,2.156,0.594,-1.99,11.1
2026-02-25T00:45:00+00:00,113.584,2.181,0.584,-2.015,11.1
2026-02-25T00:50:00+00:00,112.353,2.15,0.592,-1.994,11.1
2026-02-25T00:55:00+00:00,112.229,2.15,0.576,-1.994,11.14
2026-02-25T01:00:00+00:00,113.35,2.182,0.556,-2.02,11.131
2026-02-25T01:05:00+00:00,116.522,2.247,0.568,-2.094,11.1
2026-02-25T01:10:00+00:00,115.196,2.221,0.576,-2.067,11.11
2026-02-25T01:15:00+00:00,116.429,2.251,0.565,-2.086,11.13
2026-02-25T01:20:00+00:00,115.55,2.246,0.55,-2.058,11.152
2026-02-25T01:25:00+00:00,113.891,2.208,0.562,-2.05,11.197
2026-02-25T01:30:00+00:00,113.802,2.211,0.55,-2.05,11.2
2026-02-25T01:35:00+00:00,115.736,2.248,0.554,-2.09,11.2
2026-02-25T01:40:00+00:00,114.646,2.23,0.545,-2.068,11.2
2026-02-25T01:45:00+00:00,114.834,2.233,0.556,-2.068,11.2
2026-02-25T01:50:00+00:00,113.008,2.184,0.55,-2.05,11.2
2026-02-25T01:55:00+00:00,112.694,2.176,0.552,-2.035,11.2
2026-02-25T02:00:00+00:00,111.979,2.162,0.55,-2.025,11.2
2026-02-25T02:05:00+00:00,114.228,2.212,0.53,-2.078,11.2
2026-02-25T02:10:00+00:00,113.246,2.196,0.556,-2.05,11.211
2026-02-25T02:15:00+00:00,111.095,2.178,0.565,-2.004,11.288
2026-02-25T02:20:00+00:00,109.533,2.144,0.573,-1.973,11.3
2026-02-25T02:25:00+00:00,108.13,2.127,0.594,-1.952,11.3
2026-02-25T02:30:00+00:00,106.524,2.09,0.594,-1.919,11.3
2026-02-25T02:35:00+00:00,106.647,2.091,0.598,-1.912,11.3
2026-02-25T02:40:00+00:00,104.251,2.052,0.612,-1.87,11.299
2026-02-25T02:45:00+00:00,105.406,2.058,0.583,-1.902,11.3
2026-02-25T02:50:00+00:00,105.27,2.061,0.626,-1.878,11.303
2026-02-25T02:55:00+00:00,103.554,2.025,0.626,-1.85,11.3
2026-02-25T03:00:00+00:00,102.557,1.99,0.614,-1.81,11.17
2026-02-25T03:05:00+00:00,103.267,1.989,0.568,-1.828,11.125
2026-02-25T03:10:00+00:00,103.511,1.988,0.563,-1.84,11.15
2026-02-25T03:15:00+00:00,101.542,1.961,0.567,-1.812,11.16
2026-02-25T03:20:00+00:00,102.878,1.992,0.571,-1.828,11.182
2026-02-25T03:25:00+00:00,102.967,2.004,0.6,-1.819,11.2
2026-02-25T03:30:00+00:00,100.605,1.958,0.575,-1.792,11.2
2026-02-25T03:35:00+00:00,99.358,1.935,0.576,-1.756,11.2
2026-02-25T03:40:00+00:00,100.02,1.946,0.59,-1.774,11.202
2026-02-25T03:45:00+00:00,99.711,1.94,0.578,-1.761,11.247
2026-02-25T03:50:00+00:00,97.758,1.908,0.616,-1.726,11.25
2026-02-25T03:55:00+00:00,96.648,1.89,0.587,-1.698,11.25
2026-02-25T04:00:00+00:00,96.83,1.864,0.582,-1.702,11.25
2026-02-25T04:05:00+00:00,96.188,1.879,0.599,-1.702,11.25
2026-02-25T04:10:00+00:00,95.105,1.85,0.595,-1.681,11.25
2026-02-25T04:15:00+00:00,94.732,1.846,0.6,-1.672,11.25
2026-02-25T04:20:00+00:00,94.118,1.846,0.6,-1.648,11.243
2026-02-25T04:25:00+00:00,92.89,1.809,0.592,-1.632,11.246
2026-02-25T04:30:00+00:00,92.834,1.818,0.574,-1.629,11.216
2026-02-25T04:35:00+00:00,93.808,1.842,0.596,-1.634,11.204
2026-02-25T04:40:00+00:00,92.97,1.812,0.594,-1.606,11.209
2026-02-25T04:45:00+00:00,91.378,1.788,0.609,-1.596,11.233
2026-02-25T04:50:00+00:00,91.975,1.8,0.616,-1.597,11.241
2026-02-25T04:55:00+00:00,90.296,1.76,0.615,-1.552,11.23
2026-02-25T05:00:00+00:00,90.743,1.772,0.591,-1.567,11.222
2026-02-25T05:05:00+00:00,90.868,1.772,0.591,-1.579,11.2
2026-02-25T05:10:00+00:00,90.089,1.751,0.593,-1.555,11.2
2026-02-25T05:15:00+00:00,89.627,1.751,0.596,-1.553,11.2
2026-02-25T05:20:00+00:00,89.414,1.746,0.588,-1.537,11.2
2026-02-25T05:25:00+00:00,90.694,1.754,0.578,-1.566,11.188
2026-02-25T05:30:00+00:00,88.341,1.719,0.584,-1.521,11.189
2026-02-25T05:35:00+00:00,86.742,1.671,0.599,-1.478,11.2
2026-02-25T05:40:00+00:00,89.799,1.734,0.586,-1.55,11.192
2026-02-25T05:45:00+00:00,89.903,1.754,0.598,-1.548,11.154
2026-02-25T05:50:00+00:00,92.837,1.797,0.6,-1.614,11.146
2026-02-25T05:55:00+00:00,93.142,1.816,0.6,-1.618,11.15
2026-02-25T06:00:00+00:00,93.03,1.805,0.585,-1.608,11.14
2026-02-25T06:05:00+00:00,96.596,1.848,0.574,-1.68,11.061
2026-02-25T06:10:00+00:00,99.406,1.908,0.572,-1.753,11.134
2026-02-25T06:15:00+00:00,100.74,1.945,0.564,-1.776,11.131
2026-02-25T06:20:00+00:00,104.517,2.018,0.558,-1.85,11.106
2026-02-25T06:25:00+00:00,104.904,2.042,0.57,-1.862,11.244
2026-02-25T06:30:00+00:00,109.438,2.134,0.554,-1.966,11.25
2026-02-25T06:35:00+00:00,111.137,2.16,0.521,-1.997,11.241
