ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-24T02:35:00+00:00,289.013,5.799,1.402,-5.591,11.61
2026-02-24T02:40:00+00:00,287.166,5.754,1.424,-5.557,11.594
2026-02-24T02:45:00+00:00,284.766,5.735,1.462,-5.504,11.646
2026-02-24T02:50:00+00:00,281.922,5.695,1.477,-5.484,11.65
2026-02-24T02:55:00+00:00,280.745,5.668,1.492,-5.446,11.662
2026-02-24T03:00:00+00:00,275.245,5.536,1.452,-5.285,11.619
2026-02-24T03:05:00+00:00,271.705,5.434,1.422,-5.182,11.56
2026-02-24T03:10:00+00:00,269.612,5.397,1.424,-5.156,11.557
2026-02-24T03:15:00+00:00,270.874,5.432,1.46,-5.164,11.594
2026-02-24T03:20:00+00:00,269.688,5.4,1.486,-5.15,11.6
2026-02-24T03:25:00+00:00,268.827,5.392,1.467,-5.123,11.6
2026-02-24T03:30:00+00:00,265.229,5.329,1.428,-5.088,11.6
2026-02-24T03:35:00+00:00,261.85,5.257,1.394,-5.031,11.564
2026-02-24T03:40:00+00:00,262.118,5.238,1.4,-5.031,11.554
2026-02-24T03:45:00+00:00,259.619,5.19,1.413,-4.988,11.576
2026-02-24T03:50:00+00:00,258.266,5.186,1.429,-4.976,11.578
2026-02-24T03:55:00+00:00,257.325,5.172,1.443,-4.95,11.6
2026-02-24T04:00:00+00:00,254.347,5.1,1.44,-4.861,11.552
2026-02-24T04:05:00+00:00,260.514,5.17,1.399,-4.958,11.442
2026-02-24T04:10:00+00:00,263.388,5.192,1.385,-5.033,11.4
2026-02-24T04:15:00+00:00,262.836,5.194,1.378,-4.98,11.438
2026-02-24T04:20:00+00:00,261.847,5.21,1.4,-4.967,11.494
2026-02-24T04:25:00+00:00,260.546,5.179,1.43,-4.951,11.5
2026-02-24T04:30:00+00:00,260.106,5.184,1.402,-4.938,11.5
2026-02-24T04:35:00+00:00,259.079,5.165,1.421,-4.928,11.5
2026-02-24T04:40:00+00:00,257.597,5.138,1.423,-4.893,11.5
2026-02-24T04:45:00+00:00,257.458,5.128,1.423,-4.898,11.5
2026-02-24T04:50:00+00:00,257.971,5.145,1.446,-4.886,11.522
2026-02-24T04:55:00+00:00,259.046,5.142,1.392,-4.94,11.5
2026-02-24T05:00:00+00:00,258.52,5.136,1.371,-4.945,11.481
2026-02-24T05:05:00+00:00,259.696,5.111,1.374,-4.916,11.396
2026-02-24T05:10:00+00:00,261.288,5.147,1.37,-4.928,11.4
2026-02-24T05:15:00+00:00,260.52,5.145,1.422,-4.896,11.436
2026-02-24T05:20:00+00:00,261.184,5.177,1.402,-4.935,11.475
2026-02-24T05:25:00+00:00,261.802,5.202,1.398,-4.974,11.493
2026-02-24T05:30:00+00:00,263.387,5.248,1.392,-5.024,11.498
2026-02-24T05:35:00+00:00,266.498,5.312,1.385,-5.091,11.482
2026-02-24T05:40:00+00:00,272.21,5.418,1.372,-5.171,11.5
2026-02-24T05:45:00+00:00,273.79,5.461,1.359,-5.235,11.5
2026-02-24T05:50:00+00:00,279.336,5.57,1.324,-5.362,11.495
2026-02-24T05:55:00+00:00,284.848,5.645,1.286,-5.448,11.448
2026-02-24T06:00:00+00:00,289.816,5.724,1.293,-5.546,11.416
2026-02-24T06:05:00+00:00,304.579,6.011,1.234,-5.842,11.412
2026-02-24T06:10:00+00:00,314.302,6.238,1.166,-6.047,11.442
2026-02-24T06:15:00+00:00,316.933,6.325,1.088,-6.184,11.524
2026-02-24T06:20:00+00:00,323.002,6.448,1.076,-6.314,11.524
2026-02-24T06:25:00+00:00,327.152,6.542,1.029,-6.444,11.56
2026-02-24T06:30:00+00:00,328.574,6.568,1.036,-6.482,11.547
2026-02-24T06:35:00+00:00,334.148,6.654,1.034,-6.539,11.488
2026-02-24T06:40:00+00:00,343.664,6.84,1.024,-6.738,11.498
2026-02-24T06:45:00+00:00,348.398,6.953,1.01,-6.856,11.504
2026-02-24T06:50:00+00:00,356.675,7.085,0.994,-7.008,11.48
2026-02-24T06:55:00+00:00,362.006,7.181,0.986,-7.137,11.463
2026-02-24T07:00:00+00:00,365.12,7.246,0.929,-7.221,11.456
2026-02-24T07:05:00+00:00,371.627,7.376,0.9,-7.392,11.446
2026-02-24T07:10:00+00:00,386.324,7.644,0.87,-7.607,11.424
2026-02-24T07:15:00+00:00,388.558,7.751,0.83,-7.714,11.532
2026-02-24T07:20:00+00:00,388.977,7.774,0.879,-7.757,11.526
2026-02-24T07:25:00+00:00,398.867,7.938,0.836,-7.91,11.481
2026-02-24T07:30:00+00:00,403.292,8.024,0.836,-7.965,11.481
2026-02-24T07:35:00+00:00,400.152,7.953,0.844,-7.915,11.478
2026-02-24T07:40:00+00:00,403.478,8.082,0.77,-8.056,11.573
2026-02-24T07:45:00+00:00,403.465,8.118,0.749,-8.12,11.612
2026-02-24T07:50:00+00:00,408.0,8.224,0.734,-8.237,11.644
2026-02-24T07:55:00+00:00,411.706,8.264,0.736,-8.288,11.586
2026-02-24T08:00:00+00:00,413.405,8.304,0.75,-8.301,11.587
2026-02-24T08:05:00+00:00,423.96,8.502,0.726,-8.494,11.586
2026-02-24T08:10:00+00:00,432.44,8.632,0.713,-8.607,11.532
2026-02-24T08:15:00+00:00,431.862,8.599,0.715,-8.562,11.53
2026-02-24T08:20:00+00:00,434.198,8.677,0.633,-8.657,11.557
2026-02-24T08:25:00+00:00,432.846,8.683,0.666,-8.684,11.584
2026-02-24T08:30:00+00:00,431.169,8.652,0.676,-8.617,11.585
2026-02-24T08:35:00+00:00,433.97,8.696,0.635,-8.666,11.584
2026-02-24T08:40:00+00:00,431.77,8.657,0.639,-8.626,11.574
2026-02-24T08:45:00+00:00,430.99,8.642,0.641,-8.616,11.563
2026-02-24T08:50:00+00:00,438.566,8.776,0.606,-8.783,11.55
2026-02-24T08:55:00+00:00,436.696,8.733,0.635,-8.78,11.55
2026-02-24T09:00:00+00:00,431.018,8.638,0.7,-8.716,11.572
2026-02-24T09:05:00+00:00,434.519,8.695,0.733,-8.725,11.546
2026-02-24T09:10:00+00:00,432.366,8.646,0.718,-8.62,11.55
2026-02-24T09:15:00+00:00,430.014,8.601,0.706,-8.64,11.559
2026-02-24T09:20:00+00:00,435.371,8.71,0.689,-8.751,11.563
2026-02-24T09:25:00+00:00,433.752,8.674,0.699,-8.675,11.555
2026-02-24T09:30:00+00:00,436.119,8.75,0.688,-8.688,11.586
2026-02-24T09:35:00+00:00,436.4,8.741,0.682,-8.658,11.562
2026-02-24T09:40:00+00:00,431.302,8.629,0.664,-8.599,11.55
2026-02-24T09:45:00+00:00,432.119,8.649,0.67,-8.626,11.567
2026-02-24T09:50:00+00:00,423.64,8.494,0.707,-8.446,11.578
2026-02-24T09:55:00+00:00,425.891,8.53,0.69,-8.486,11.569
2026-02-24T10:00:00+00:00,417.157,8.346,0.682,-8.306,11.546
2026-02-24T10:05:00+00:00,409.915,8.19,0.72,-8.168,11.55
2026-02-24T10:10:00+00:00,404.066,8.098,0.68,-8.116,11.584
2026-02-24T10:15:00+00:00,405.459,8.144,0.706,-8.118,11.6
2026-02-24T10:20:00+00:00,409.729,8.238,0.684,-8.154,11.6
2026-02-24T10:25:00+00:00,414.172,8.319,0.712,-8.258,11.6
2026-02-24T10:30:00+00:00,413.362,8.309,0.773,-8.225,11.585
2026-02-24T10:35:00+00:00,418.846,8.396,0.757,-8.302,11.544
2026-02-24T10:40:00+00:00,420.415,8.365,0.792,-8.326,11.5
2026-02-24T10:45:00+00:00,416.383,8.287,0.786,-8.246,11.5
2026-02-24T10:50:00+00:00,419.99,8.355,0.79,-8.322,11.501
2026-02-24T10:55:00+00:00,411.216,8.183,0.815,-8.187,11.529
2026-02-24T11:00:00+00:00,404.256,8.069,0.77,-8.049,11.526
2026-02-24T11:05:00+00:00,407.267,8.111,0.758,-8.13,11.5
2026-02-24T11:10:00+00:00,411.144,8.179,0.74,-8.174,11.5
2026-02-24T11:15:00+00:00,407.898,8.12,0.75,-8.097,11.5
2026-02-24T11:20:00+00:00,402.451,8.009,0.67,-7.995,11.508
2026-02-24T11:25:00+00:00,405.153,8.067,0.647,-8.073,11.512
2026-02-24T11:30:00+00:00,393.683,7.868,0.648,-7.894,11.55
2026-02-24T11:35:00+00:00,388.097,7.762,0.642,-7.743,11.55
2026-02-24T11:40:00+00:00,393.036,7.854,0.605,-7.86,11.55
2026-02-24T11:45:00+00:00,388.016,7.754,0.63,-7.822,11.548
2026-02-24T11:50:00+00:00,383.934,7.69,0.671,-7.712,11.578
2026-02-24T11:55:00+00:00,385.941,7.752,0.672,-7.745,11.6
2026-02-24T12:00:00+00:00,391.786,7.878,0.669,-7.844,11.6
2026-02-24T12:05:00+00:00,379.929,7.652,0.679,-7.626,11.628
2026-02-24T12:10:00+00:00,382.102,7.716,0.662,-7.666,11.636
2026-02-24T12:15:00+00:00,388.117,7.808,0.681,-7.755,11.59
2026-02-24T12:20:00+00:00,387.168,7.78,0.66,-7.764,11.588
2026-02-24T12:25:00+00:00,394.648,7.935,0.663,-7.912,11.576
2026-02-24T12:30:00+00:00,397.488,7.99,0.688,-8.002,11.6
2026-02-24T12:35:00+00:00,396.426,7.864,0.721,-7.842,11.439
2026-02-24T12:40:00+00:00,383.559,7.663,0.691,-7.71,11.542
2026-02-24T12:45:00+00:00,382.101,7.696,0.682,-7.764,11.641
2026-02-24T12:50:00+00:00,382.582,7.662,0.67,-7.7,11.552
2026-02-24T12:55:00+00:00,392.044,7.847,0.653,-7.895,11.558
2026-02-24T13:00:00+00:00,394.001,7.901,0.665,-7.938,11.587
2026-02-24T13:05:00+00:00,391.832,7.843,0.694,-7.823,11.546
2026-02-24T13:10:00+00:00,379.974,7.535,0.746,-7.476,11.458
2026-02-24T13:15:00+00:00,378.348,7.506,0.758,-7.476,11.47
2026-02-24T13:20:00+00:00,369.376,7.355,0.752,-7.32,11.498
2026-02-24T13:25:00+00:00,366.051,7.305,0.736,-7.268,11.514
2026-02-24T13:30:00+00:00,371.138,7.455,0.673,-7.393,11.591
2026-02-24T13:35:00+00:00,369.476,7.392,0.701,-7.31,11.55
2026-02-24T13:40:00+00:00,374.268,7.482,0.694,-7.41,11.536
2026-02-24T13:45:00+00:00,369.859,7.394,0.736,-7.334,11.55
2026-02-24T13:50:00+00:00,355.782,7.118,0.661,-7.094,11.558
2026-02-24T13:55:00+00:00,354.043,7.086,0.678,-7.094,11.558
2026-02-24T14:00:00+00:00,358.592,7.185,0.686,-7.175,11.574
2026-02-24T14:05:00+00:00,354.66,7.108,0.672,-7.066,11.567
2026-02-24T14:10:00+00:00,352.831,7.065,0.679,-7.051,11.557
2026-02-24T14:15:00+00:00,352.814,7.058,0.669,-7.02,11.55
2026-02-24T14:20:00+00:00,348.806,6.98,0.714,-6.928,11.554
2026-02-24T14:25:00+00:00,350.437,7.027,0.72,-7.003,11.574
2026-02-24T14:30:00+00:00,355.183,7.124,0.706,-7.097,11.574
2026-02-24T14:35:00+00:00,361.518,7.243,0.716,-7.216,11.561
2026-02-24T14:40:00+00:00,363.602,7.264,0.667,-7.251,11.529
2026-02-24T14:45:00+00:00,359.086,7.18,0.71,-7.178,11.527
2026-02-24T14:50:00+00:00,364.072,7.256,0.686,-7.27,11.512
2026-02-24T14:55:00+00:00,364.492,7.286,0.706,-7.265,11.55
2026-02-24T15:00:00+00:00,366.564,7.339,0.686,-7.314,11.558
2026-02-24T15:05:00+00:00,367.106,7.38,0.704,-7.329,11.591
2026-02-24T15:10:00+00:00,370.946,7.455,0.721,-7.4,11.592
2026-02-24T15:15:00+00:00,376.182,7.563,0.72,-7.552,11.6
2026-02-24T15:20:00+00:00,375.184,7.546,0.705,-7.531,11.6
2026-02-24T15:25:00+00:00,373.78,7.503,0.684,-7.494,11.576
2026-02-24T15:30:00+00:00,375.108,7.538,0.702,-7.521,11.585
2026-02-24T15:35:00+00:00,378.08,7.6,0.726,-7.6,11.6
2026-02-24T15:40:00+00:00,382.094,7.676,0.733,-7.646,11.599
2026-02-24T15:45:00+00:00,386.472,7.762,0.724,-7.683,11.572
2026-02-24T15:50:00+00:00,389.72,7.798,0.702,-7.728,11.546
2026-02-24T15:55:00+00:00,392.886,7.854,0.744,-7.791,11.558
2026-02-24T16:00:00+00:00,398.244,7.956,0.75,-7.868,11.526
2026-02-24T16:05:00+00:00,398.568,7.969,0.754,-7.851,11.57
2026-02-24T16:10:00+00:00,401.888,8.048,0.798,-7.91,11.565
2026-02-24T16:15:00+00:00,403.795,8.07,0.734,-7.978,11.54
2026-02-24T16:20:00+00:00,410.088,8.174,0.748,-8.06,11.516
2026-02-24T16:25:00+00:00,415.857,8.271,0.798,-8.146,11.5
2026-02-24T16:30:00+00:00,420.838,8.358,0.752,-8.274,11.46
2026-02-24T16:35:00+00:00,430.521,8.542,0.77,-8.445,11.434
2026-02-24T16:40:00+00:00,431.634,8.559,0.8,-8.461,11.444
2026-02-24T16:45:00+00:00,437.438,8.675,0.786,-8.62,11.45
2026-02-24T16:50:00+00:00,442.504,8.763,0.828,-8.703,11.456
2026-02-24T16:55:00+00:00,450.32,8.896,0.822,-8.788,11.408
2026-02-24T17:00:00+00:00,451.9,8.956,0.826,-8.888,11.45
2026-02-24T17:05:00+00:00,454.792,9.024,0.842,-8.99,11.462
2026-02-24T17:10:00+00:00,460.427,9.15,0.859,-9.112,11.488
2026-02-24T17:15:00+00:00,457.7,9.26,0.851,-9.212,11.686
2026-02-24T17:20:00+00:00,462.49,9.314,0.85,-9.273,11.628
2026-02-24T17:25:00+00:00,474.953,9.598,0.798,-9.566,11.662
2026-02-24T17:30:00+00:00,480.421,9.74,0.777,-9.682,11.695
2026-02-24T17:35:00+00:00,480.595,9.67,0.818,-9.626,11.63
2026-02-24T17:40:00+00:00,482.842,9.782,0.831,-9.717,11.685
2026-02-24T17:45:00+00:00,481.374,9.756,0.863,-9.7,11.706
2026-02-24T17:50:00+00:00,486.814,9.776,0.91,-9.718,11.6
2026-02-24T17:55:00+00:00,494.543,9.932,0.894,-9.852,11.6
2026-02-24T18:00:00+00:00,500.739,10.058,0.969,-9.971,11.599
2026-02-24T18:05:00+00:00,504.125,10.095,1.023,-9.989,11.556
2026-02-24T18:10:00+00:00,505.082,10.114,1.021,-10.016,11.576
2026-02-24T18:15:00+00:00,503.296,10.09,1.02,-9.989,11.57
2026-02-24T18:20:00+00:00,502.602,10.064,1.051,-10.029,11.58
2026-02-24T18:25:00+00:00,496.948,9.983,1.104,-9.886,11.596
2026-02-24T18:30:00+00:00,486.107,9.759,1.096,-9.64,11.575
2026-02-24T18:35:00+00:00,488.413,9.788,1.108,-9.654,11.579
2026-02-24T18:40:00+00:00,486.682,9.762,1.108,-9.624,11.576
2026-02-24T18:45:00+00:00,482.815,9.692,1.106,-9.546,11.574
2026-02-24T18:50:00+00:00,481.414,9.632,1.078,-9.52,11.556
2026-02-24T18:55:00+00:00,477.577,9.574,1.128,-9.459,11.582
2026-02-24T19:00:00+00:00,478.524,9.602,1.125,-9.475,11.578
2026-02-24T19:05:00+00:00,480.389,9.639,1.116,-9.482,11.593
2026-02-24T19:10:00+00:00,475.082,9.54,1.097,-9.39,11.6
2026-02-24T19:15:00+00:00,470.132,9.446,1.079,-9.324,11.6
2026-02-24T19:20:00+00:00,463.016,9.318,1.056,-9.21,11.626
2026-02-24T19:25:00+00:00,458.847,9.247,1.107,-9.173,11.662
2026-02-24T19:30:00+00:00,463.098,9.336,1.13,-9.184,11.628
2026-02-24T19:35:00+00:00,458.157,9.202,1.15,-9.032,11.6
2026-02-24T19:40:00+00:00,455.157,9.136,1.125,-8.944,11.6
2026-02-24T19:45:00+00:00,453.708,9.114,1.156,-8.886,11.595
2026-02-24T19:50:00+00:00,450.07,9.036,1.116,-8.888,11.61
2026-02-24T19:55:00+00:00,441.736,8.896,1.148,-8.758,11.66
2026-02-24T20:00:00+00:00,439.387,8.852,1.164,-8.677,11.638
2026-02-24T20:05:00+00:00,439.192,8.85,1.185,-8.597,11.628
2026-02-24T20:10:00+00:00,437.232,8.754,1.2,-8.545,11.568
2026-02-24T20:15:00+00:00,434.009,8.701,1.194,-8.49,11.576
2026-02-24T20:20:00+00:00,429.597,8.612,1.199,-8.386,11.556
2026-02-24T20:25:00+00:00,422.774,8.426,1.19,-8.248,11.51
2026-02-24T20:30:00+00:00,419.674,8.355,1.2,-8.223,11.513
2026-02-24T20:35:00+00:00,418.194,8.338,1.205,-8.195,11.521
2026-02-24T20:40:00+00:00,419.026,8.357,1.205,-8.146,11.542
2026-02-24T20:45:00+00:00,410.946,8.197,1.239,-8.037,11.516
2026-02-24T20:50:00+00:00,412.759,8.218,1.212,-8.03,11.502
2026-02-24T20:55:00+00:00,407.569,8.131,1.2,-7.97,11.537
2026-02-24T21:00:00+00:00,401.027,8.021,1.225,-7.869,11.552
2026-02-24T21:05:00+00:00,391.076,7.855,1.272,-7.733,11.595
2026-02-24T21:10:00+00:00,383.74,7.712,1.276,-7.618,11.6
2026-02-24T21:15:00+00:00,380.336,7.583,1.3,-7.439,11.512
2026-02-24T21:20:00+00:00,373.218,7.452,1.326,-7.326,11.524
2026-02-24T21:25:00+00:00,368.843,7.347,1.296,-7.213,11.503
2026-02-24T21:30:00+00:00,365.759,7.294,1.274,-7.161,11.544
2026-02-24T21:35:00+00:00,357.508,7.139,1.249,-7.049,11.568
2026-02-24T21:40:00+00:00,353.663,7.092,1.3,-6.94,11.59
2026-02-24T21:45:00+00:00,349.444,7.023,1.32,-6.84,11.6
2026-02-24T21:50:00+00:00,346.834,6.976,1.335,-6.76,11.6
2026-02-24T21:55:00+00:00,343.286,6.895,1.308,-6.716,11.602
2026-02-24T22:00:00+00:00,340.018,6.833,1.378,-6.625,11.614
2026-02-24T22:05:00+00:00,339.892,6.818,1.376,-6.612,11.6
2026-02-24T22:10:00+00:00,337.102,6.778,1.35,-6.566,11.602
2026-02-24T22:15:00+00:00,329.356,6.636,1.349,-6.409,11.651
2026-02-24T22:20:00+00:00,322.875,6.544,1.348,-6.342,11.656
2026-02-24T22:25:00+00:00,321.833,6.495,1.358,-6.276,11.631
2026-02-24T22:30:00+00:00,317.63,6.38,1.378,-6.163,11.6
2026-02-24T22:35:00+00:00,317.568,6.394,1.336,-6.142,11.598
2026-02-24T22:40:00+00:00,312.778,6.274,1.342,-6.04,11.6
2026-02-24T22:45:00+00:00,310.25,6.236,1.35,-5.99,11.6
2026-02-24T22:50:00+00:00,304.8,6.123,1.384,-5.94,11.6
2026-02-24T22:55:00+00:00,297.929,5.986,1.396,-5.782,11.6
2026-02-24T23:00:00+00:00,295.652,5.935,1.402,-5.74,11.6
2026-02-24T23:05:00+00:00,298.639,6.0,1.374,-5.775,11.6
2026-02-24T23:10:00+00:00,292.704,5.88,1.43,-5.646,11.6
2026-02-24T23:15:00+00:00,290.155,5.851,1.416,-5.598,11.632
2026-02-24T23:20:00+00:00,287.936,5.771,1.45,-5.572,11.597
2026-02-24T23:25:00+00:00,283.56,5.676,1.44,-5.478,11.6
2026-02-24T23:30:00+00:00,277.387,5.557,1.429,-5.332,11.6
2026-02-24T23:35:00+00:00,270.34,5.421,1.414,-5.23,11.628
2026-02-24T23:40:00+00:00,268.023,5.377,1.38,-5.208,11.6
2026-02-24T23:45:00+00:00,267.805,5.373,1.359,-5.166,11.6
2026-02-24T23:50:00+00:00,263.373,5.297,1.43,-5.094,11.606
2026-02-24T23:55:00+00:00,264.962,5.323,1.446,-5.114,11.628
2026-02-25T00:00:00+00:00,267.52,5.359,1.33,-5.146,11.6
2026-02-25T00:05:00+00:00,280.78,5.631,1.364,-5.421,11.584
2026-02-25T00:10:00+00:00,284.134,5.697,1.405,-5.479,11.578
2026-02-25T00:15:00+00:00,281.815,5.663,1.453,-5.445,11.589
2026-02-25T00:20:00+00:00,284.518,5.703,1.456,-5.458,11.6
2026-02-25T00:25:00+00:00,283.332,5.696,1.452,-5.443,11.6
2026-02-25T00:30:00+00:00,281.695,5.661,1.451,-5.38,11.6
2026-02-25T00:35:00+00:00,285.3,5.712,1.385,-5.476,11.586
2026-02-25T00:40:00+00:00,293.616,5.874,1.34,-5.668,11.555
2026-02-25T00:45:00+00:00,301.962,6.036,1.342,-5.836,11.578
2026-02-25T00:50:00+00:00,301.417,6.044,1.386,-5.8,11.598
2026-02-25T00:55:00+00:00,302.308,6.062,1.4,-5.807,11.6
2026-02-25T01:00:00+00:00,297.918,5.988,1.392,-5.751,11.6
2026-02-25T01:05:00+00:00,299.292,6.004,1.382,-5.758,11.574
2026-02-25T01:10:00+00:00,296.763,5.962,1.378,-5.714,11.599
2026-02-25T01:15:00+00:00,293.975,5.914,1.382,-5.657,11.6
2026-02-25T01:20:00+00:00,294.398,5.914,1.382,-5.684,11.6
2026-02-25T01:25:00+00:00,292.835,5.896,1.382,-5.69,11.6
2026-02-25T01:30:00+00:00,290.222,5.835,1.333,-5.634,11.6
2026-02-25T01:35:00+00:00,293.132,5.904,1.337,-5.663,11.6
2026-02-25T01:40:00+00:00,294.208,5.918,1.374,-5.698,11.604
2026-02-25T01:45:00+00:00,293.18,5.918,1.426,-5.714,11.654
2026-02-25T01:50:00+00:00,292.168,5.912,1.467,-5.7,11.685
2026-02-25T01:55:00+00:00,291.522,5.893,1.412,-5.659,11.674
2026-02-25T02:00:00+00:00,290.221,5.879,1.37,-5.65,11.7
2026-02-25T02:05:00+00:00,289.876,5.872,1.42,-5.643,11.7
2026-02-25T02:10:00+00:00,288.312,5.844,1.473,-5.624,11.7
2026-02-25T02:15:00+00:00,287.778,5.816,1.472,-5.591,11.669
2026-02-25T02:20:00+00:00,289.567,5.848,1.45,-5.587,11.65
2026-02-25T02:25:00+00:00,287.47,5.809,1.458,-5.544,11.65
2026-02-25T02:30:00+00:00,285.324,5.765,1.396,-5.528,11.65
2026-02-25T02:35:00+00:00,280.929,5.672,1.375,-5.433,11.628
2026-02-25T02:40:00+00:00,277.748,5.602,1.41,-5.399,11.65
2026-02-25T02:45:00+00:00,277.73,5.597,1.409,-5.405,11.646
2026-02-25T02:50:00+00:00,275.956,5.567,1.454,-5.348,11.65
2026-02-25T02:55:00+00:00,272.344,5.508,1.452,-5.251,11.65
2026-02-25T03:00:00+00:00,270.414,5.47,1.386,-5.226,11.642
2026-02-25T03:05:00+00:00,273.52,5.464,1.348,-5.298,11.55
2026-02-25T03:10:00+00:00,274.623,5.492,1.355,-5.322,11.555
2026-02-25T03:15:00+00:00,270.006,5.398,1.398,-5.221,11.611
2026-02-25T03:20:00+00:00,268.238,5.395,1.382,-5.172,11.617
2026-02-25T03:25:00+00:00,266.198,5.37,1.408,-5.168,11.65
2026-02-25T03:30:00+00:00,264.728,5.344,1.398,-5.14,11.65
2026-02-25T03:35:00+00:00,263.446,5.322,1.38,-5.104,11.629
2026-02-25T03:40:00+00:00,260.897,5.282,1.392,-5.051,11.65
2026-02-25T03:45:00+00:00,259.747,5.236,1.448,-5.003,11.616
2026-02-25T03:50:00+00:00,261.296,5.251,1.388,-5.006,11.574
2026-02-25T03:55:00+00:00,261.82,5.229,1.41,-4.984,11.545
2026-02-25T04:00:00+00:00,258.805,5.167,1.417,-4.938,11.544
2026-02-25T04:05:00+00:00,257.026,5.139,1.376,-4.893,11.533
2026-02-25T04:10:00+00:00,256.485,5.118,1.454,-4.858,11.521
2026-02-25T04:15:00+00:00,254.532,5.075,1.473,-4.8,11.535
2026-02-25T04:20:00+00:00,250.039,4.988,1.461,-4.732,11.516
2026-02-25T04:25:00+00:00,251.7,5.027,1.428,-4.758,11.522
2026-02-25T04:30:00+00:00,251.204,5.002,1.416,-4.742,11.527
2026-02-25T04:35:00+00:00,260.281,5.204,1.41,-4.95,11.526
2026-02-25T04:40:00+00:00,262.233,5.243,1.437,-4.967,11.528
2026-02-25T04:45:00+00:00,261.276,5.228,1.427,-4.924,11.526
2026-02-25T04:50:00+00:00,261.615,5.216,1.416,-4.948,11.52
2026-02-25T04:55:00+00:00,259.847,5.175,1.416,-4.934,11.522
2026-02-25T05:00:00+00:00,256.073,5.105,1.472,-4.842,11.516
2026-02-25T05:05:00+00:00,253.94,5.055,1.413,-4.806,11.477
2026-02-25T05:10:00+00:00,257.193,5.116,1.356,-4.896,11.45
2026-02-25T05:15:00+00:00,259.716,5.158,1.375,-4.938,11.45
2026-02-25T05:20:00+00:00,260.548,5.175,1.334,-4.924,11.45
2026-02-25T05:25:00+00:00,260.203,5.17,1.354,-4.884,11.45
2026-02-25T05:30:00+00:00,262.736,5.21,1.35,-4.944,11.45
2026-02-25T05:35:00+00:00,269.011,5.341,1.3,-5.1,11.465
2026-02-25T05:40:00+00:00,272.59,5.441,1.322,-5.148,11.5
2026-02-25T05:45:00+00:00,275.73,5.489,1.308,-5.208,11.47
2026-02-25T05:50:00+00:00,278.778,5.577,1.285,-5.342,11.551
2026-02-25T05:55:00+00:00,279.655,5.6,1.276,-5.364,11.593
2026-02-25T06:00:00+00:00,286.144,5.74,1.292,-5.497,11.588
2026-02-25T06:05:00+00:00,301.458,6.022,1.24,-5.785,11.53
2026-02-25T06:10:00+00:00,310.758,6.196,1.234,-6.008,11.494
2026-02-25T06:15:00+00:00,316.741,6.294,1.138,-6.155,11.472
2026-02-25T06:20:00+00:00,317.598,6.338,1.052,-6.224,11.557
2026-02-25T06:25:00+00:00,322.991,6.506,0.996,-6.368,11.628
2026-02-25T06:30:00+00:00,327.772,6.574,0.982,-6.446,11.553
2026-02-25T06:35:00+00:00,337.202,6.684,0.984,-6.575,11.452
