ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-24T02:15:00+00:00,119.78,2.356,0.133,-2.48,11.314
2026-02-24T02:20:00+00:00,118.356,2.318,0.133,-2.448,11.328
2026-02-24T02:25:00+00:00,116.881,2.3,0.149,-2.415,11.344
2026-02-24T02:30:00+00:00,115.536,2.278,0.148,-2.413,11.382
2026-02-24T02:35:00+00:00,115.003,2.252,0.16,-2.386,11.308
2026-02-24T02:40:00+00:00,114.702,2.233,0.18,-2.383,11.3
2026-02-24T02:45:00+00:00,113.429,2.224,0.154,-2.36,11.344
2026-02-24T02:50:00+00:00,113.017,2.235,0.172,-2.377,11.398
2026-02-24T02:55:00+00:00,112.536,2.229,0.156,-2.378,11.4
2026-02-24T03:00:00+00:00,112.918,2.218,0.146,-2.35,11.392
2026-02-24T03:05:00+00:00,113.14,2.214,0.15,-2.356,11.308
2026-02-24T03:10:00+00:00,111.25,2.179,0.147,-2.348,11.303
2026-02-24T03:15:00+00:00,111.345,2.197,0.134,-2.32,11.388
2026-02-24T03:20:00+00:00,110.734,2.186,0.141,-2.314,11.4
2026-02-24T03:25:00+00:00,110.516,2.18,0.151,-2.324,11.4
2026-02-24T03:30:00+00:00,110.068,2.173,0.129,-2.315,11.4
2026-02-24T03:35:00+00:00,109.697,2.171,0.106,-2.312,11.4
2026-02-24T03:40:00+00:00,109.542,2.16,0.133,-2.284,11.4
2026-02-24T03:45:00+00:00,107.361,2.12,0.13,-2.258,11.369
2026-02-24T03:50:00+00:00,106.032,2.086,0.131,-2.224,11.386
2026-02-24T03:55:00+00:00,104.847,2.074,0.126,-2.228,11.382
2026-02-24T04:00:00+00:00,106.173,2.094,0.098,-2.25,11.357
2026-02-24T04:05:00+00:00,108.168,2.117,0.137,-2.268,11.286
2026-02-24T04:10:00+00:00,107.732,2.108,0.147,-2.266,11.276
2026-02-24T04:15:00+00:00,107.27,2.105,0.154,-2.239,11.292
2026-02-24T04:20:00+00:00,105.928,2.075,0.151,-2.211,11.3
2026-02-24T04:25:00+00:00,104.271,2.044,0.186,-2.194,11.326
2026-02-24T04:30:00+00:00,103.754,2.034,0.155,-2.176,11.326
2026-02-24T04:35:00+00:00,105.318,2.072,0.113,-2.222,11.31
2026-02-24T04:40:00+00:00,103.828,2.035,0.158,-2.192,11.308
2026-02-24T04:45:00+00:00,103.336,2.026,0.17,-2.178,11.3
2026-02-24T04:50:00+00:00,102.964,2.024,0.167,-2.192,11.314
2026-02-24T04:55:00+00:00,103.086,2.029,0.182,-2.152,11.345
2026-02-24T05:00:00+00:00,103.836,2.04,0.151,-2.158,11.312
2026-02-24T05:05:00+00:00,106.7,2.079,0.112,-2.22,11.22
2026-02-24T05:10:00+00:00,106.862,2.086,0.128,-2.206,11.276
2026-02-24T05:15:00+00:00,107.258,2.111,0.099,-2.242,11.3
2026-02-24T05:20:00+00:00,110.344,2.171,0.02,-2.27,11.29
2026-02-24T05:25:00+00:00,111.452,2.193,-0.032,-2.303,11.3
2026-02-24T05:30:00+00:00,112.458,2.21,-0.027,-2.294,11.294
2026-02-24T05:35:00+00:00,112.179,2.205,-0.003,-2.316,11.3
2026-02-24T05:40:00+00:00,112.148,2.204,-0.007,-2.314,11.3
2026-02-24T05:45:00+00:00,114.632,2.25,0.005,-2.382,11.3
2026-02-24T05:50:00+00:00,115.676,2.268,0.004,-2.382,11.292
2026-02-24T05:55:00+00:00,117.743,2.302,-0.017,-2.404,11.24
2026-02-24T06:00:00+00:00,121.169,2.358,-0.038,-2.473,11.193
2026-02-24T06:05:00+00:00,129.082,2.522,-0.016,-2.668,11.258
2026-02-24T06:10:00+00:00,133.559,2.592,-0.065,-2.774,11.193
2026-02-24T06:15:00+00:00,135.217,2.636,-0.08,-2.812,11.294
2026-02-24T06:20:00+00:00,138.276,2.696,-0.122,-2.864,11.282
2026-02-24T06:25:00+00:00,140.318,2.738,-0.151,-2.895,11.305
2026-02-24T06:30:00+00:00,138.456,2.707,-0.138,-2.878,11.306
2026-02-24T06:35:00+00:00,142.432,2.763,-0.166,-2.934,11.25
2026-02-24T06:40:00+00:00,143.88,2.803,-0.168,-2.97,11.25
2026-02-24T06:45:00+00:00,145.715,2.832,-0.141,-3.025,11.235
2026-02-24T06:50:00+00:00,151.038,2.944,-0.15,-3.118,11.25
2026-02-24T06:55:00+00:00,153.378,2.982,-0.188,-3.132,11.215
2026-02-24T07:00:00+00:00,151.622,2.949,-0.183,-3.117,11.23
2026-02-24T07:05:00+00:00,153.416,2.981,-0.174,-3.165,11.216
2026-02-24T07:10:00+00:00,155.354,3.005,-0.159,-3.21,11.176
2026-02-24T07:15:00+00:00,158.6,3.119,-0.232,-3.325,11.365
2026-02-24T07:20:00+00:00,158.347,3.13,-0.307,-3.339,11.445
2026-02-24T07:25:00+00:00,159.894,3.16,-0.248,-3.343,11.428
2026-02-24T07:30:00+00:00,159.26,3.157,-0.296,-3.314,11.442
2026-02-24T07:35:00+00:00,159.605,3.16,-0.333,-3.306,11.402
2026-02-24T07:40:00+00:00,158.686,3.131,-0.274,-3.299,11.404
2026-02-24T07:45:00+00:00,159.496,3.157,-0.253,-3.304,11.425
2026-02-24T07:50:00+00:00,155.709,3.08,-0.312,-3.232,11.448
2026-02-24T07:55:00+00:00,157.214,3.114,-0.292,-3.276,11.426
2026-02-24T08:00:00+00:00,160.333,3.173,-0.266,-3.32,11.436
2026-02-24T08:05:00+00:00,157.519,3.074,-0.205,-3.229,11.282
2026-02-24T08:10:00+00:00,156.871,3.06,-0.24,-3.186,11.276
2026-02-24T08:15:00+00:00,157.741,3.064,-0.25,-3.192,11.223
2026-02-24T08:20:00+00:00,158.257,3.077,-0.249,-3.205,11.238
2026-02-24T08:25:00+00:00,157.678,3.064,-0.242,-3.201,11.25
2026-02-24T08:30:00+00:00,157.113,3.05,-0.295,-3.165,11.25
2026-02-24T08:35:00+00:00,159.244,3.095,-0.326,-3.194,11.255
2026-02-24T08:40:00+00:00,157.397,3.062,-0.318,-3.141,11.25
2026-02-24T08:45:00+00:00,157.754,3.068,-0.318,-3.184,11.238
2026-02-24T08:50:00+00:00,154.732,3.009,-0.285,-3.095,11.25
2026-02-24T08:55:00+00:00,152.164,2.956,-0.291,-3.036,11.25
2026-02-24T09:00:00+00:00,151.24,2.944,-0.296,-3.022,11.294
2026-02-24T09:05:00+00:00,145.588,2.854,-0.264,-2.95,11.36
2026-02-24T09:10:00+00:00,148.033,2.896,-0.226,-3.006,11.35
2026-02-24T09:15:00+00:00,149.466,2.926,-0.307,-3.003,11.35
2026-02-24T09:20:00+00:00,148.056,2.899,-0.328,-3.01,11.349
2026-02-24T09:25:00+00:00,148.842,2.911,-0.344,-3.017,11.325
2026-02-24T09:30:00+00:00,149.678,2.926,-0.318,-3.042,11.304
2026-02-24T09:35:00+00:00,146.017,2.835,-0.299,-2.953,11.226
2026-02-24T09:40:00+00:00,148.66,2.875,-0.298,-2.974,11.185
2026-02-24T09:45:00+00:00,149.566,2.906,-0.31,-2.968,11.224
2026-02-24T09:50:00+00:00,149.137,2.888,-0.326,-2.978,11.196
2026-02-24T09:55:00+00:00,148.97,2.883,-0.342,-2.947,11.15
2026-02-24T10:00:00+00:00,146.849,2.838,-0.361,-2.904,11.15
2026-02-24T10:05:00+00:00,151.372,2.917,-0.398,-2.965,11.15
2026-02-24T10:10:00+00:00,151.97,2.932,-0.392,-2.977,11.15
2026-02-24T10:15:00+00:00,150.996,2.93,-0.387,-2.991,11.208
2026-02-24T10:20:00+00:00,147.926,2.87,-0.374,-2.922,11.25
2026-02-24T10:25:00+00:00,145.915,2.832,-0.384,-2.902,11.2
2026-02-24T10:30:00+00:00,144.579,2.804,-0.354,-2.849,11.2
2026-02-24T10:35:00+00:00,145.303,2.814,-0.34,-2.886,11.161
2026-02-24T10:40:00+00:00,143.716,2.778,-0.328,-2.879,11.15
2026-02-24T10:45:00+00:00,142.116,2.748,-0.328,-2.841,11.15
2026-02-24T10:50:00+00:00,140.123,2.71,-0.315,-2.808,11.154
2026-02-24T10:55:00+00:00,140.38,2.708,-0.311,-2.798,11.154
2026-02-24T11:00:00+00:00,136.714,2.652,-0.325,-2.734,11.213
2026-02-24T11:05:00+00:00,136.779,2.643,-0.345,-2.694,11.195
2026-02-24T11:10:00+00:00,137.822,2.663,-0.372,-2.724,11.196
2026-02-24T11:15:00+00:00,133.555,2.588,-0.354,-2.662,11.193
2026-02-24T11:20:00+00:00,134.122,2.603,-0.34,-2.712,11.201
2026-02-24T11:25:00+00:00,135.574,2.64,-0.342,-2.722,11.212
2026-02-24T11:30:00+00:00,133.024,2.589,-0.338,-2.682,11.25
2026-02-24T11:35:00+00:00,132.913,2.59,-0.323,-2.665,11.25
2026-02-24T11:40:00+00:00,134.283,2.616,-0.328,-2.66,11.25
2026-02-24T11:45:00+00:00,130.168,2.537,-0.329,-2.616,11.256
2026-02-24T11:50:00+00:00,129.209,2.522,-0.34,-2.606,11.285
2026-02-24T11:55:00+00:00,126.857,2.488,-0.366,-2.574,11.32
2026-02-24T12:00:00+00:00,126.369,2.455,-0.351,-2.552,11.226
2026-02-24T12:05:00+00:00,127.516,2.474,-0.354,-2.568,11.21
2026-02-24T12:10:00+00:00,125.446,2.44,-0.343,-2.481,11.236
2026-02-24T12:15:00+00:00,118.366,2.306,-0.35,-2.352,11.256
2026-02-24T12:20:00+00:00,118.773,2.316,-0.322,-2.382,11.263
2026-02-24T12:25:00+00:00,117.983,2.298,-0.333,-2.377,11.262
2026-02-24T12:30:00+00:00,118.921,2.322,-0.319,-2.416,11.279
2026-02-24T12:35:00+00:00,118.369,2.308,-0.329,-2.406,11.284
2026-02-24T12:40:00+00:00,117.624,2.304,-0.351,-2.358,11.324
2026-02-24T12:45:00+00:00,117.735,2.31,-0.355,-2.342,11.336
2026-02-24T12:50:00+00:00,120.427,2.36,-0.347,-2.412,11.298
2026-02-24T12:55:00+00:00,119.731,2.335,-0.375,-2.386,11.286
2026-02-24T13:00:00+00:00,119.723,2.354,-0.402,-2.366,11.332
2026-02-24T13:05:00+00:00,118.125,2.313,-0.406,-2.342,11.295
2026-02-24T13:10:00+00:00,119.272,2.324,-0.406,-2.375,11.25
2026-02-24T13:15:00+00:00,116.608,2.268,-0.458,-2.306,11.239
2026-02-24T13:20:00+00:00,114.758,2.233,-0.456,-2.28,11.25
2026-02-24T13:25:00+00:00,108.348,2.11,-0.391,-2.16,11.24
2026-02-24T13:30:00+00:00,105.68,2.056,-0.378,-2.114,11.246
2026-02-24T13:35:00+00:00,105.004,2.042,-0.401,-2.072,11.247
2026-02-24T13:40:00+00:00,106.844,2.077,-0.445,-2.092,11.236
2026-02-24T13:45:00+00:00,105.065,2.046,-0.408,-2.085,11.25
2026-02-24T13:50:00+00:00,104.627,2.034,-0.408,-2.048,11.25
2026-02-24T13:55:00+00:00,105.797,2.064,-0.414,-2.076,11.273
2026-02-24T14:00:00+00:00,103.267,2.009,-0.395,-2.004,11.258
2026-02-24T14:05:00+00:00,102.821,2.002,-0.404,-1.993,11.25
2026-02-24T14:10:00+00:00,104.718,2.039,-0.423,-2.018,11.25
2026-02-24T14:15:00+00:00,102.56,2.0,-0.422,-1.996,11.25
2026-02-24T14:20:00+00:00,98.718,1.92,-0.372,-1.93,11.25
2026-02-24T14:25:00+00:00,102.984,2.01,-0.38,-2.016,11.25
2026-02-24T14:30:00+00:00,106.59,2.072,-0.394,-2.111,11.25
2026-02-24T14:35:00+00:00,104.522,2.035,-0.37,-2.059,11.25
2026-02-24T14:40:00+00:00,106.462,2.078,-0.368,-2.072,11.248
2026-02-24T14:45:00+00:00,109.223,2.125,-0.388,-2.13,11.244
2026-02-24T14:50:00+00:00,108.498,2.106,-0.414,-2.098,11.221
2026-02-24T14:55:00+00:00,107.975,2.076,-0.385,-2.113,11.172
2026-02-24T15:00:00+00:00,109.992,2.13,-0.378,-2.144,11.194
2026-02-24T15:05:00+00:00,113.741,2.198,-0.392,-2.259,11.191
2026-02-24T15:10:00+00:00,112.3,2.174,-0.399,-2.244,11.25
2026-02-24T15:15:00+00:00,112.232,2.172,-0.4,-2.236,11.25
2026-02-24T15:20:00+00:00,112.346,2.177,-0.379,-2.26,11.25
2026-02-24T15:25:00+00:00,115.777,2.242,-0.377,-2.303,11.23
2026-02-24T15:30:00+00:00,115.605,2.234,-0.33,-2.299,11.237
2026-02-24T15:35:00+00:00,116.945,2.275,-0.321,-2.352,11.289
2026-02-24T15:40:00+00:00,118.85,2.317,-0.341,-2.386,11.291
2026-02-24T15:45:00+00:00,122.592,2.379,-0.343,-2.44,11.248
2026-02-24T15:50:00+00:00,120.846,2.344,-0.284,-2.403,11.223
2026-02-24T15:55:00+00:00,114.784,2.234,-0.18,-2.278,11.222
2026-02-24T16:00:00+00:00,115.44,2.244,-0.2,-2.318,11.221
2026-02-24T16:05:00+00:00,117.19,2.292,-0.236,-2.363,11.3
2026-02-24T16:10:00+00:00,118.342,2.32,-0.246,-2.385,11.3
2026-02-24T16:15:00+00:00,118.039,2.312,-0.233,-2.338,11.303
2026-02-24T16:20:00+00:00,118.307,2.33,-0.224,-2.363,11.378
2026-02-24T16:25:00+00:00,120.322,2.369,-0.206,-2.418,11.351
2026-02-24T16:30:00+00:00,123.782,2.422,-0.197,-2.488,11.318
2026-02-24T16:35:00+00:00,126.7,2.484,-0.165,-2.556,11.3
2026-02-24T16:40:00+00:00,130.276,2.548,-0.17,-2.62,11.294
2026-02-24T16:45:00+00:00,134.077,2.614,-0.148,-2.725,11.3
2026-02-24T16:50:00+00:00,134.404,2.613,-0.133,-2.731,11.276
2026-02-24T16:55:00+00:00,138.367,2.686,-0.122,-2.804,11.243
2026-02-24T17:00:00+00:00,139.204,2.716,-0.104,-2.852,11.3
2026-02-24T17:05:00+00:00,140.107,2.74,-0.064,-2.902,11.3
2026-02-24T17:10:00+00:00,145.81,2.857,-0.146,-2.998,11.34
2026-02-24T17:15:00+00:00,147.69,2.876,-0.205,-3.024,11.301
2026-02-24T17:20:00+00:00,152.004,2.952,-0.176,-3.103,11.238
2026-02-24T17:25:00+00:00,151.146,2.934,-0.12,-3.086,11.212
2026-02-24T17:30:00+00:00,154.182,2.997,-0.168,-3.142,11.256
2026-02-24T17:35:00+00:00,154.124,3.018,-0.148,-3.165,11.338
2026-02-24T17:40:00+00:00,153.175,3.018,-0.132,-3.19,11.414
2026-02-24T17:45:00+00:00,151.786,3.003,-0.138,-3.146,11.436
2026-02-24T17:50:00+00:00,153.498,3.018,-0.097,-3.2,11.356
2026-02-24T17:55:00+00:00,155.526,3.046,-0.124,-3.239,11.336
2026-02-24T18:00:00+00:00,156.294,3.063,-0.193,-3.226,11.3
2026-02-24T18:05:00+00:00,159.274,3.117,-0.202,-3.266,11.3
2026-02-24T18:10:00+00:00,159.846,3.124,-0.209,-3.296,11.3
2026-02-24T18:15:00+00:00,162.153,3.165,-0.231,-3.327,11.3
2026-02-24T18:20:00+00:00,159.945,3.128,-0.2,-3.302,11.3
2026-02-24T18:25:00+00:00,162.42,3.171,-0.168,-3.32,11.3
2026-02-24T18:30:00+00:00,163.534,3.192,-0.179,-3.312,11.314
2026-02-24T18:35:00+00:00,162.724,3.184,-0.156,-3.316,11.3
2026-02-24T18:40:00+00:00,161.039,3.148,-0.13,-3.29,11.296
2026-02-24T18:45:00+00:00,161.856,3.162,-0.109,-3.315,11.294
2026-02-24T18:50:00+00:00,162.358,3.182,-0.143,-3.328,11.281
2026-02-24T18:55:00+00:00,162.21,3.17,-0.112,-3.34,11.275
2026-02-24T19:00:00+00:00,161.044,3.146,-0.13,-3.322,11.3
2026-02-24T19:05:00+00:00,159.415,3.117,-0.115,-3.29,11.302
2026-02-24T19:10:00+00:00,156.702,3.065,-0.097,-3.224,11.328
2026-02-24T19:15:00+00:00,157.64,3.094,-0.113,-3.234,11.346
2026-02-24T19:20:00+00:00,153.449,3.022,-0.116,-3.196,11.395
2026-02-24T19:25:00+00:00,156.836,3.08,-0.143,-3.238,11.4
2026-02-24T19:30:00+00:00,154.266,3.041,-0.101,-3.189,11.43
2026-02-24T19:35:00+00:00,154.793,3.077,-0.114,-3.186,11.465
2026-02-24T19:40:00+00:00,156.564,3.072,-0.087,-3.182,11.324
2026-02-24T19:45:00+00:00,154.621,3.028,-0.081,-3.152,11.3
2026-02-24T19:50:00+00:00,150.0,2.935,-0.087,-3.109,11.312
2026-02-24T19:55:00+00:00,146.414,2.89,-0.078,-3.058,11.39
2026-02-24T20:00:00+00:00,145.945,2.884,-0.067,-3.042,11.41
2026-02-24T20:05:00+00:00,147.07,2.9,-0.045,-3.071,11.412
2026-02-24T20:10:00+00:00,148.036,2.92,-0.06,-3.07,11.4
2026-02-24T20:15:00+00:00,145.026,2.86,-0.041,-3.016,11.4
2026-02-24T20:20:00+00:00,141.315,2.776,-0.012,-2.932,11.346
2026-02-24T20:25:00+00:00,144.536,2.822,-0.007,-2.932,11.262
2026-02-24T20:30:00+00:00,147.25,2.863,-0.064,-2.99,11.247
2026-02-24T20:35:00+00:00,146.385,2.859,-0.011,-3.016,11.304
2026-02-24T20:40:00+00:00,142.066,2.81,-0.025,-2.922,11.39
2026-02-24T20:45:00+00:00,140.493,2.77,-0.033,-2.853,11.4
2026-02-24T20:50:00+00:00,141.494,2.791,-0.008,-2.901,11.4
2026-02-24T20:55:00+00:00,140.244,2.767,-0.03,-2.899,11.394
2026-02-24T21:00:00+00:00,138.836,2.712,-0.032,-2.844,11.306
2026-02-24T21:05:00+00:00,136.906,2.697,-0.048,-2.804,11.386
2026-02-24T21:10:00+00:00,134.789,2.643,-0.004,-2.749,11.3
2026-02-24T21:15:00+00:00,134.767,2.635,-0.03,-2.728,11.301
2026-02-24T21:20:00+00:00,130.815,2.566,-0.009,-2.656,11.349
2026-02-24T21:25:00+00:00,129.158,2.539,-0.01,-2.632,11.356
2026-02-24T21:30:00+00:00,128.044,2.506,-0.014,-2.564,11.279
2026-02-24T21:35:00+00:00,127.868,2.492,-0.018,-2.534,11.3
2026-02-24T21:40:00+00:00,127.225,2.486,-0.002,-2.526,11.3
2026-02-24T21:45:00+00:00,125.398,2.449,0.001,-2.525,11.313
2026-02-24T21:50:00+00:00,124.448,2.432,-0.022,-2.508,11.337
2026-02-24T21:55:00+00:00,126.65,2.476,-0.061,-2.573,11.37
2026-02-24T22:00:00+00:00,125.186,2.453,-0.067,-2.561,11.362
2026-02-24T22:05:00+00:00,124.538,2.444,-0.05,-2.524,11.312
2026-02-24T22:10:00+00:00,123.718,2.423,-0.038,-2.516,11.381
2026-02-24T22:15:00+00:00,121.66,2.392,-0.064,-2.46,11.4
2026-02-24T22:20:00+00:00,122.218,2.402,-0.038,-2.484,11.398
2026-02-24T22:25:00+00:00,124.221,2.436,-0.06,-2.492,11.313
2026-02-24T22:30:00+00:00,123.864,2.412,-0.057,-2.477,11.301
2026-02-24T22:35:00+00:00,121.173,2.366,-0.039,-2.465,11.383
2026-02-24T22:40:00+00:00,118.422,2.325,-0.016,-2.428,11.4
2026-02-24T22:45:00+00:00,117.304,2.314,-0.02,-2.4,11.392
2026-02-24T22:50:00+00:00,114.349,2.263,-0.007,-2.34,11.393
2026-02-24T22:55:00+00:00,109.743,2.178,0.075,-2.282,11.4
2026-02-24T23:00:00+00:00,108.688,2.154,0.115,-2.252,11.408
2026-02-24T23:05:00+00:00,107.686,2.118,0.106,-2.251,11.328
2026-02-24T23:10:00+00:00,105.476,2.08,0.108,-2.234,11.343
2026-02-24T23:15:00+00:00,105.125,2.07,0.133,-2.232,11.362
2026-02-24T23:20:00+00:00,105.221,2.064,0.149,-2.206,11.311
2026-02-24T23:25:00+00:00,104.185,2.052,0.136,-2.186,11.33
2026-02-24T23:30:00+00:00,101.888,1.998,0.154,-2.134,11.352
2026-02-24T23:35:00+00:00,99.604,1.966,0.155,-2.091,11.364
2026-02-24T23:40:00+00:00,99.312,1.957,0.176,-2.08,11.35
2026-02-24T23:45:00+00:00,99.206,1.958,0.193,-2.068,11.36
2026-02-24T23:50:00+00:00,98.553,1.95,0.196,-2.049,11.376
2026-02-24T23:55:00+00:00,99.31,1.969,0.19,-2.082,11.388
2026-02-25T00:00:00+00:00,98.743,1.957,0.168,-2.074,11.366
2026-02-25T00:05:00+00:00,104.2,2.047,0.2,-2.168,11.3
2026-02-25T00:10:00+00:00,106.014,2.074,0.22,-2.21,11.25
2026-02-25T00:15:00+00:00,106.704,2.085,0.191,-2.23,11.25
2026-02-25T00:20:00+00:00,107.738,2.103,0.233,-2.26,11.25
2026-02-25T00:25:00+00:00,108.328,2.098,0.202,-2.256,11.268
2026-02-25T00:30:00+00:00,107.904,2.098,0.222,-2.246,11.288
2026-02-25T00:35:00+00:00,110.658,2.15,0.23,-2.315,11.252
2026-02-25T00:40:00+00:00,113.592,2.198,0.203,-2.37,11.202
2026-02-25T00:45:00+00:00,117.102,2.277,0.21,-2.424,11.2
2026-02-25T00:50:00+00:00,115.572,2.244,0.213,-2.401,11.22
2026-02-25T00:55:00+00:00,114.514,2.226,0.237,-2.415,11.258
2026-02-25T01:00:00+00:00,115.751,2.254,0.181,-2.424,11.276
2026-02-25T01:05:00+00:00,117.271,2.294,0.225,-2.442,11.234
2026-02-25T01:10:00+00:00,119.577,2.337,0.219,-2.485,11.228
2026-02-25T01:15:00+00:00,120.062,2.339,0.219,-2.498,11.284
2026-02-25T01:20:00+00:00,119.154,2.33,0.202,-2.505,11.3
2026-02-25T01:25:00+00:00,117.726,2.31,0.2,-2.477,11.3
2026-02-25T01:30:00+00:00,116.342,2.276,0.177,-2.458,11.3
2026-02-25T01:35:00+00:00,117.077,2.301,0.196,-2.484,11.3
2026-02-25T01:40:00+00:00,117.63,2.312,0.202,-2.499,11.317
2026-02-25T01:45:00+00:00,118.376,2.328,0.2,-2.508,11.341
2026-02-25T01:50:00+00:00,119.037,2.338,0.208,-2.528,11.374
2026-02-25T01:55:00+00:00,118.679,2.338,0.156,-2.521,11.376
2026-02-25T02:00:00+00:00,118.648,2.344,0.155,-2.503,11.38
2026-02-25T02:05:00+00:00,119.062,2.348,0.168,-2.504,11.37
2026-02-25T02:10:00+00:00,119.902,2.367,0.178,-2.5,11.4
2026-02-25T02:15:00+00:00,118.955,2.342,0.2,-2.49,11.343
2026-02-25T02:20:00+00:00,117.064,2.294,0.2,-2.436,11.285
2026-02-25T02:25:00+00:00,117.172,2.29,0.192,-2.436,11.282
2026-02-25T02:30:00+00:00,117.129,2.294,0.199,-2.448,11.275
2026-02-25T02:35:00+00:00,116.351,2.262,0.184,-2.402,11.275
2026-02-25T02:40:00+00:00,114.342,2.232,0.197,-2.338,11.292
2026-02-25T02:45:00+00:00,110.786,2.159,0.206,-2.29,11.322
2026-02-25T02:50:00+00:00,110.221,2.152,0.212,-2.306,11.35
2026-02-25T02:55:00+00:00,109.612,2.132,0.196,-2.271,11.296
2026-02-25T03:00:00+00:00,109.339,2.118,0.235,-2.26,11.261
2026-02-25T03:05:00+00:00,111.086,2.152,0.205,-2.308,11.21
2026-02-25T03:10:00+00:00,111.526,2.16,0.23,-2.342,11.2
2026-02-25T03:15:00+00:00,111.566,2.17,0.195,-2.31,11.225
2026-02-25T03:20:00+00:00,108.909,2.114,0.216,-2.244,11.25
2026-02-25T03:25:00+00:00,108.338,2.11,0.229,-2.258,11.25
2026-02-25T03:30:00+00:00,107.453,2.102,0.204,-2.255,11.276
2026-02-25T03:35:00+00:00,107.4,2.098,0.202,-2.236,11.252
2026-02-25T03:40:00+00:00,107.048,2.086,0.205,-2.214,11.28
2026-02-25T03:45:00+00:00,105.955,2.072,0.2,-2.206,11.276
2026-02-25T03:50:00+00:00,105.184,2.064,0.208,-2.177,11.3
2026-02-25T03:55:00+00:00,104.267,2.046,0.206,-2.186,11.3
2026-02-25T04:00:00+00:00,102.148,1.998,0.198,-2.146,11.3
2026-02-25T04:05:00+00:00,102.864,2.008,0.197,-2.16,11.3
2026-02-25T04:10:00+00:00,104.378,2.048,0.182,-2.181,11.3
2026-02-25T04:15:00+00:00,103.176,2.028,0.176,-2.162,11.3
2026-02-25T04:20:00+00:00,100.138,1.964,0.193,-2.116,11.3
2026-02-25T04:25:00+00:00,101.423,1.979,0.224,-2.128,11.3
2026-02-25T04:30:00+00:00,102.368,2.008,0.165,-2.146,11.3
2026-02-25T04:35:00+00:00,104.461,2.052,0.176,-2.174,11.3
2026-02-25T04:40:00+00:00,103.559,2.035,0.166,-2.156,11.302
2026-02-25T04:45:00+00:00,100.744,1.973,0.2,-2.105,11.328
2026-02-25T04:50:00+00:00,100.606,1.978,0.186,-2.112,11.312
2026-02-25T04:55:00+00:00,100.034,1.96,0.17,-2.105,11.3
2026-02-25T05:00:00+00:00,100.568,1.973,0.156,-2.122,11.3
2026-02-25T05:05:00+00:00,104.79,2.053,0.145,-2.186,11.252
2026-02-25T05:10:00+00:00,107.172,2.092,0.11,-2.23,11.2
2026-02-25T05:15:00+00:00,108.733,2.121,0.104,-2.247,11.2
2026-02-25T05:20:00+00:00,113.806,2.215,-0.033,-2.308,11.239
2026-02-25T05:25:00+00:00,112.757,2.203,0.0,-2.3,11.245
2026-02-25T05:30:00+00:00,113.803,2.208,-0.005,-2.304,11.262
2026-02-25T05:35:00+00:00,113.096,2.199,0.02,-2.314,11.231
2026-02-25T05:40:00+00:00,112.79,2.203,0.031,-2.338,11.214
2026-02-25T05:45:00+00:00,114.587,2.242,0.008,-2.374,11.24
2026-02-25T05:50:00+00:00,114.955,2.256,0.007,-2.406,11.298
2026-02-25T05:55:00+00:00,117.343,2.298,-0.004,-2.46,11.3
2026-02-25T06:00:00+00:00,120.662,2.368,-0.011,-2.548,11.3
2026-02-25T06:05:00+00:00,128.926,2.506,-0.038,-2.658,11.232
