ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-24T05:40:00+00:00,89.054,1.744,0.353,-1.687,11.3
2026-02-24T05:45:00+00:00,89.215,1.773,0.342,-1.7,11.3
2026-02-24T05:50:00+00:00,90.178,1.79,0.351,-1.7,11.3
2026-02-24T05:55:00+00:00,90.833,1.8,0.359,-1.711,11.3
2026-02-24T06:00:00+00:00,94.277,1.85,0.34,-1.785,11.3
2026-02-24T06:05:00+00:00,98.337,1.9,0.312,-1.877,11.224
2026-02-24T06:10:00+00:00,99.006,1.904,0.332,-1.88,11.14
2026-02-24T06:15:00+00:00,97.374,1.884,0.3,-1.833,11.199
2026-02-24T06:20:00+00:00,100.257,1.924,0.306,-1.91,11.2
2026-02-24T06:25:00+00:00,100.245,1.935,0.348,-1.901,11.203
2026-02-24T06:30:00+00:00,102.679,1.993,0.324,-1.932,11.2
2026-02-24T06:35:00+00:00,105.13,2.031,0.309,-1.966,11.153
2026-02-24T06:40:00+00:00,116.048,2.267,0.274,-2.071,11.208
2026-02-24T06:45:00+00:00,117.166,2.29,0.225,-2.101,11.23
2026-02-24T06:50:00+00:00,117.98,2.297,0.2,-2.11,11.221
2026-02-24T06:55:00+00:00,118.478,2.296,0.222,-2.128,11.2
2026-02-24T07:00:00+00:00,118.746,2.3,0.233,-2.144,11.2
2026-02-24T07:05:00+00:00,120.024,2.306,0.189,-2.154,11.2
2026-02-24T07:10:00+00:00,114.765,2.242,0.276,-2.182,11.212
2026-02-24T07:15:00+00:00,117.718,2.294,0.286,-2.238,11.225
2026-02-24T07:20:00+00:00,119.437,2.3,0.3,-2.283,11.202
2026-02-24T07:25:00+00:00,120.197,2.304,0.288,-2.293,11.2
2026-02-24T07:30:00+00:00,119.557,2.304,0.262,-2.28,11.2
2026-02-24T07:35:00+00:00,120.479,2.306,0.252,-2.301,11.202
2026-02-24T07:40:00+00:00,121.533,2.336,0.234,-2.32,11.2
2026-02-24T07:45:00+00:00,119.558,2.3,0.217,-2.289,11.2
2026-02-24T07:50:00+00:00,119.419,2.3,0.216,-2.282,11.201
2026-02-24T07:55:00+00:00,119.565,2.301,0.25,-2.284,11.2
2026-02-24T08:00:00+00:00,119.859,2.306,0.277,-2.286,11.2
2026-02-24T08:05:00+00:00,120.072,2.31,0.27,-2.282,11.176
2026-02-24T08:10:00+00:00,122.202,2.356,0.234,-2.31,11.15
2026-02-24T08:15:00+00:00,126.382,2.461,0.13,-2.31,11.252
2026-02-24T08:20:00+00:00,128.774,2.514,0.174,-2.344,11.278
2026-02-24T08:25:00+00:00,124.448,2.433,0.172,-2.267,11.29
2026-02-24T08:30:00+00:00,126.07,2.455,0.172,-2.284,11.298
2026-02-24T08:35:00+00:00,125.214,2.423,0.187,-2.262,11.257
2026-02-24T08:40:00+00:00,124.281,2.421,0.2,-2.249,11.244
2026-02-24T08:45:00+00:00,125.1,2.426,0.178,-2.26,11.276
2026-02-24T08:50:00+00:00,123.464,2.404,0.173,-2.248,11.3
2026-02-24T08:55:00+00:00,124.764,2.435,0.137,-2.274,11.3
2026-02-24T09:00:00+00:00,124.824,2.43,0.119,-2.268,11.3
2026-02-24T09:05:00+00:00,127.266,2.484,0.108,-2.327,11.3
2026-02-24T09:10:00+00:00,126.138,2.462,0.1,-2.309,11.311
2026-02-24T09:15:00+00:00,126.933,2.476,0.085,-2.332,11.317
2026-02-24T09:20:00+00:00,126.944,2.484,0.031,-2.333,11.346
2026-02-24T09:25:00+00:00,127.761,2.504,0.073,-2.341,11.352
2026-02-24T09:30:00+00:00,127.977,2.512,0.002,-2.348,11.351
2026-02-24T09:35:00+00:00,127.339,2.502,0.0,-2.331,11.349
2026-02-24T09:40:00+00:00,128.342,2.504,0.0,-2.361,11.316
2026-02-24T09:45:00+00:00,122.511,2.37,0.083,-2.252,11.206
2026-02-24T09:50:00+00:00,115.624,2.27,0.2,-2.215,11.267
2026-02-24T09:55:00+00:00,118.528,2.299,0.198,-2.272,11.221
2026-02-24T10:00:00+00:00,119.608,2.328,0.09,-2.306,11.304
2026-02-24T10:05:00+00:00,119.98,2.362,0.072,-2.315,11.418
2026-02-24T10:10:00+00:00,118.22,2.335,0.014,-2.302,11.422
2026-02-24T10:15:00+00:00,124.99,2.448,0.015,-2.297,11.361
2026-02-24T10:20:00+00:00,123.932,2.44,0.027,-2.269,11.371
2026-02-24T10:25:00+00:00,122.754,2.418,0.029,-2.248,11.398
2026-02-24T10:30:00+00:00,121.456,2.382,0.04,-2.218,11.392
2026-02-24T10:35:00+00:00,121.996,2.37,0.051,-2.24,11.34
2026-02-24T10:40:00+00:00,123.338,2.424,0.053,-2.249,11.36
2026-02-24T10:45:00+00:00,122.783,2.412,0.048,-2.246,11.366
2026-02-24T10:50:00+00:00,121.355,2.376,0.024,-2.218,11.35
2026-02-24T10:55:00+00:00,116.447,2.319,0.004,-2.13,11.425
2026-02-24T11:00:00+00:00,116.798,2.322,0.029,-2.132,11.409
2026-02-24T11:05:00+00:00,115.535,2.288,0.002,-2.096,11.4
2026-02-24T11:10:00+00:00,113.388,2.266,0.0,-2.065,11.392
2026-02-24T11:15:00+00:00,111.356,2.214,-0.005,-2.018,11.398
2026-02-24T11:20:00+00:00,111.502,2.208,0.0,-2.018,11.371
2026-02-24T11:25:00+00:00,110.474,2.198,0.025,-1.995,11.378
2026-02-24T11:30:00+00:00,107.752,2.144,0.03,-1.938,11.398
2026-02-24T11:35:00+00:00,102.144,2.011,0.028,-1.81,11.352
2026-02-24T11:40:00+00:00,104.959,2.068,0.0,-1.872,11.374
2026-02-24T11:45:00+00:00,105.504,2.094,0.002,-1.89,11.4
2026-02-24T11:50:00+00:00,104.708,2.073,-0.032,-1.872,11.387
2026-02-24T11:55:00+00:00,109.151,2.164,-0.083,-1.966,11.388
2026-02-24T12:00:00+00:00,103.825,2.054,-0.131,-1.942,11.356
2026-02-24T12:05:00+00:00,103.013,2.023,-0.071,-1.994,11.343
2026-02-24T12:10:00+00:00,93.272,1.842,-0.056,-1.808,11.4
2026-02-24T12:15:00+00:00,96.956,1.914,0.174,-1.88,11.4
2026-02-24T12:20:00+00:00,96.69,1.902,0.078,-1.756,11.352
2026-02-24T12:25:00+00:00,95.468,1.878,0.066,-1.68,11.4
2026-02-24T12:30:00+00:00,87.346,1.717,0.132,-1.606,11.38
2026-02-24T12:35:00+00:00,78.891,1.538,0.224,-1.514,11.33
2026-02-24T12:40:00+00:00,78.576,1.519,0.22,-1.497,11.304
2026-02-24T12:45:00+00:00,83.687,1.625,0.22,-1.598,11.3
2026-02-24T12:50:00+00:00,83.609,1.616,0.248,-1.594,11.308
2026-02-24T12:55:00+00:00,88.549,1.734,0.274,-1.7,11.3
2026-02-24T13:00:00+00:00,88.029,1.729,0.278,-1.69,11.391
2026-02-24T13:05:00+00:00,86.78,1.692,-0.09,-1.667,11.3
2026-02-24T13:10:00+00:00,92.37,1.804,-0.102,-1.764,11.247
2026-02-24T13:15:00+00:00,90.161,1.778,-0.06,-1.736,11.3
2026-02-24T13:20:00+00:00,89.604,1.763,-0.108,-1.73,11.31
2026-02-24T13:25:00+00:00,88.812,1.74,-0.018,-1.714,11.308
2026-02-24T13:30:00+00:00,83.753,1.646,0.176,-1.612,11.381
2026-02-24T13:35:00+00:00,79.852,1.574,0.2,-1.544,11.4
2026-02-24T13:40:00+00:00,80.089,1.589,0.2,-1.542,11.392
2026-02-24T13:45:00+00:00,81.557,1.612,0.2,-1.562,11.383
2026-02-24T13:50:00+00:00,81.054,1.572,0.2,-1.55,11.305
2026-02-24T13:55:00+00:00,81.199,1.572,0.2,-1.558,11.304
2026-02-24T14:00:00+00:00,83.032,1.616,0.091,-1.595,11.304
2026-02-24T14:05:00+00:00,83.968,1.624,-0.154,-1.612,11.3
2026-02-24T14:10:00+00:00,86.528,1.696,-0.2,-1.657,11.3
2026-02-24T14:15:00+00:00,86.401,1.684,-0.2,-1.657,11.3
2026-02-24T14:20:00+00:00,86.556,1.683,-0.2,-1.658,11.29
2026-02-24T14:25:00+00:00,88.196,1.716,-0.143,-1.684,11.264
2026-02-24T14:30:00+00:00,85.694,1.668,0.118,-1.638,11.3
2026-02-24T14:35:00+00:00,86.039,1.68,0.2,-1.652,11.3
2026-02-24T14:40:00+00:00,85.952,1.672,0.174,-1.648,11.3
2026-02-24T14:45:00+00:00,89.019,1.758,0.103,-1.701,11.3
2026-02-24T14:50:00+00:00,87.05,1.7,0.136,-1.684,11.3
2026-02-24T14:55:00+00:00,85.388,1.651,0.092,-1.63,11.3
2026-02-24T15:00:00+00:00,85.96,1.674,0.09,-1.652,11.3
2026-02-24T15:05:00+00:00,84.598,1.644,0.032,-1.622,11.297
2026-02-24T15:10:00+00:00,89.795,1.769,-0.122,-1.72,11.3
2026-02-24T15:15:00+00:00,88.119,1.731,-0.112,-1.688,11.297
2026-02-24T15:20:00+00:00,89.341,1.764,-0.05,-1.71,11.292
2026-02-24T15:25:00+00:00,87.516,1.712,0.016,-1.684,11.3
2026-02-24T15:30:00+00:00,90.892,1.792,0.19,-1.752,11.3
2026-02-24T15:35:00+00:00,88.031,1.734,0.2,-1.686,11.302
2026-02-24T15:40:00+00:00,89.271,1.762,0.2,-1.708,11.3
2026-02-24T15:45:00+00:00,88.185,1.732,0.242,-1.69,11.3
2026-02-24T15:50:00+00:00,94.138,1.856,0.274,-1.79,11.3
2026-02-24T15:55:00+00:00,94.756,1.875,0.264,-1.8,11.3
2026-02-24T16:00:00+00:00,92.866,1.811,0.192,-1.778,11.248
2026-02-24T16:05:00+00:00,95.49,1.848,0.167,-1.819,11.228
2026-02-24T16:10:00+00:00,96.544,1.866,0.2,-1.84,11.2
2026-02-24T16:15:00+00:00,93.856,1.828,0.205,-1.788,11.242
2026-02-24T16:20:00+00:00,99.714,1.921,0.221,-1.901,11.2
2026-02-24T16:25:00+00:00,103.921,2.011,0.3,-1.976,11.2
2026-02-24T16:30:00+00:00,106.212,2.059,0.3,-2.012,11.189
2026-02-24T16:35:00+00:00,106.261,2.068,0.3,-2.008,11.2
2026-02-24T16:40:00+00:00,109.603,2.133,0.272,-2.076,11.182
2026-02-24T16:45:00+00:00,114.226,2.228,0.262,-2.161,11.186
2026-02-24T16:50:00+00:00,118.987,2.3,0.285,-2.248,11.147
2026-02-24T16:55:00+00:00,124.616,2.408,0.209,-2.25,11.2
2026-02-24T17:00:00+00:00,127.942,2.482,0.232,-2.322,11.224
2026-02-24T17:05:00+00:00,134.57,2.614,0.228,-2.458,11.253
2026-02-24T17:10:00+00:00,135.916,2.657,0.227,-2.484,11.2
2026-02-24T17:15:00+00:00,135.148,2.633,0.243,-2.51,11.231
2026-02-24T17:20:00+00:00,136.233,2.645,0.3,-2.608,11.243
2026-02-24T17:25:00+00:00,138.636,2.7,0.277,-2.65,11.226
2026-02-24T17:30:00+00:00,138.396,2.695,0.248,-2.632,11.2
2026-02-24T17:35:00+00:00,142.151,2.776,0.227,-2.73,11.246
2026-02-24T17:40:00+00:00,146.091,2.858,0.2,-2.807,11.269
2026-02-24T17:45:00+00:00,147.782,2.902,0.2,-2.846,11.3
2026-02-24T17:50:00+00:00,146.364,2.877,0.2,-2.822,11.3
2026-02-24T17:55:00+00:00,149.194,2.92,0.2,-2.883,11.3
2026-02-24T18:00:00+00:00,151.107,2.965,0.214,-2.913,11.3
2026-02-24T18:05:00+00:00,149.576,2.932,0.247,-2.88,11.3
2026-02-24T18:10:00+00:00,150.525,2.955,0.244,-2.906,11.3
2026-02-24T18:15:00+00:00,152.5,2.986,0.21,-2.938,11.3
2026-02-24T18:20:00+00:00,156.836,3.069,0.216,-3.007,11.273
2026-02-24T18:25:00+00:00,155.517,3.048,0.241,-2.984,11.292
2026-02-24T18:30:00+00:00,155.064,3.036,0.206,-2.98,11.29
2026-02-24T18:35:00+00:00,154.529,2.999,0.2,-2.96,11.206
2026-02-24T18:40:00+00:00,152.182,2.958,0.2,-2.915,11.229
2026-02-24T18:45:00+00:00,148.511,2.904,0.2,-2.843,11.258
2026-02-24T18:50:00+00:00,150.569,2.93,0.2,-2.882,11.206
2026-02-24T18:55:00+00:00,150.368,2.915,0.2,-2.875,11.2
2026-02-24T19:00:00+00:00,149.687,2.91,0.242,-2.859,11.2
2026-02-24T19:05:00+00:00,149.758,2.929,0.237,-2.867,11.254
2026-02-24T19:10:00+00:00,149.81,2.941,0.202,-2.866,11.276
2026-02-24T19:15:00+00:00,148.017,2.908,0.22,-2.846,11.3
2026-02-24T19:20:00+00:00,147.25,2.89,0.246,-2.835,11.3
2026-02-24T19:25:00+00:00,144.974,2.852,0.248,-2.796,11.3
2026-02-24T19:30:00+00:00,144.147,2.836,0.23,-2.782,11.3
2026-02-24T19:35:00+00:00,139.79,2.74,0.2,-2.696,11.3
2026-02-24T19:40:00+00:00,141.352,2.788,0.197,-2.711,11.3
2026-02-24T19:45:00+00:00,144.546,2.841,0.2,-2.786,11.3
2026-02-24T19:50:00+00:00,142.294,2.798,0.2,-2.744,11.3
2026-02-24T19:55:00+00:00,141.703,2.782,0.201,-2.738,11.348
2026-02-24T20:00:00+00:00,139.736,2.746,0.224,-2.699,11.4
2026-02-24T20:05:00+00:00,140.371,2.761,0.252,-2.722,11.4
2026-02-24T20:10:00+00:00,137.027,2.701,0.262,-2.668,11.4
2026-02-24T20:15:00+00:00,138.2,2.726,0.266,-2.698,11.422
2026-02-24T20:20:00+00:00,137.204,2.702,0.272,-2.678,11.413
2026-02-24T20:25:00+00:00,134.848,2.666,0.245,-2.605,11.388
2026-02-24T20:30:00+00:00,135.637,2.649,0.197,-2.627,11.317
2026-02-24T20:35:00+00:00,134.159,2.606,0.2,-2.594,11.3
2026-02-24T20:40:00+00:00,132.555,2.598,0.2,-2.564,11.345
2026-02-24T20:45:00+00:00,129.252,2.548,0.236,-2.506,11.367
2026-02-24T20:50:00+00:00,127.688,2.519,0.256,-2.474,11.39
2026-02-24T20:55:00+00:00,126.158,2.486,0.29,-2.45,11.4
2026-02-24T21:00:00+00:00,127.064,2.514,0.286,-2.462,11.4
2026-02-24T21:05:00+00:00,128.123,2.54,0.296,-2.466,11.43
2026-02-24T21:10:00+00:00,130.97,2.586,0.252,-2.416,11.4
2026-02-24T21:15:00+00:00,128.187,2.514,0.225,-2.357,11.416
2026-02-24T21:20:00+00:00,122.292,2.412,0.199,-2.322,11.436
2026-02-24T21:25:00+00:00,117.088,2.308,0.292,-2.263,11.391
2026-02-24T21:30:00+00:00,118.946,2.316,0.225,-2.286,11.305
2026-02-24T21:35:00+00:00,117.606,2.3,0.224,-2.278,11.308
2026-02-24T21:40:00+00:00,118.373,2.308,0.226,-2.288,11.318
2026-02-24T21:45:00+00:00,119.322,2.336,0.218,-2.303,11.382
2026-02-24T21:50:00+00:00,117.844,2.327,0.293,-2.276,11.4
2026-02-24T21:55:00+00:00,111.9,2.214,0.3,-2.173,11.4
2026-02-24T22:00:00+00:00,112.806,2.208,0.3,-2.17,11.336
2026-02-24T22:05:00+00:00,113.248,2.208,0.3,-2.177,11.317
2026-02-24T22:10:00+00:00,112.438,2.214,0.3,-2.165,11.373
2026-02-24T22:15:00+00:00,110.06,2.18,0.3,-2.11,11.374
2026-02-24T22:20:00+00:00,107.974,2.138,0.289,-2.082,11.38
2026-02-24T22:25:00+00:00,106.667,2.109,0.206,-2.048,11.346
2026-02-24T22:30:00+00:00,100.295,1.994,0.266,-1.935,11.394
2026-02-24T22:35:00+00:00,101.128,1.983,0.28,-1.952,11.4
2026-02-24T22:40:00+00:00,102.657,2.041,0.247,-1.993,11.398
2026-02-24T22:45:00+00:00,101.302,2.007,0.252,-1.941,11.367
2026-02-24T22:50:00+00:00,99.559,1.963,0.3,-1.913,11.394
2026-02-24T22:55:00+00:00,98.233,1.927,0.3,-1.883,11.4
2026-02-24T23:00:00+00:00,97.052,1.9,0.3,-1.88,11.4
2026-02-24T23:05:00+00:00,99.132,1.946,0.294,-1.899,11.396
2026-02-24T23:10:00+00:00,99.03,1.947,0.299,-1.908,11.39
2026-02-24T23:15:00+00:00,99.675,1.96,0.273,-1.92,11.4
2026-02-24T23:20:00+00:00,98.056,1.922,0.202,-1.902,11.4
2026-02-24T23:25:00+00:00,97.384,1.902,0.203,-1.892,11.4
2026-02-24T23:30:00+00:00,92.794,1.825,0.26,-1.801,11.4
2026-02-24T23:35:00+00:00,91.874,1.8,0.271,-1.774,11.4
2026-02-24T23:40:00+00:00,91.191,1.799,0.21,-1.756,11.4
2026-02-24T23:45:00+00:00,91.936,1.797,0.252,-1.777,11.4
2026-02-24T23:50:00+00:00,97.494,1.905,0.209,-1.885,11.4
2026-02-24T23:55:00+00:00,98.388,1.943,0.2,-1.908,11.4
2026-02-25T00:00:00+00:00,96.923,1.898,0.2,-1.876,11.4
2026-02-25T00:05:00+00:00,102.131,2.008,0.2,-1.961,11.337
2026-02-25T00:10:00+00:00,103.56,2.031,0.2,-1.982,11.3
2026-02-25T00:15:00+00:00,103.45,2.022,0.2,-1.985,11.3
2026-02-25T00:20:00+00:00,100.382,1.988,0.2,-1.922,11.3
2026-02-25T00:25:00+00:00,99.182,1.972,0.2,-1.906,11.3
2026-02-25T00:30:00+00:00,99.351,1.967,0.2,-1.902,11.304
2026-02-25T00:35:00+00:00,107.159,2.101,0.2,-2.054,11.3
2026-02-25T00:40:00+00:00,112.196,2.188,0.245,-2.142,11.3
2026-02-25T00:45:00+00:00,117.474,2.292,0.205,-2.264,11.3
2026-02-25T00:50:00+00:00,117.672,2.298,0.2,-2.266,11.3
2026-02-25T00:55:00+00:00,119.63,2.334,0.2,-2.3,11.3
2026-02-25T01:00:00+00:00,115.55,2.257,0.228,-2.232,11.304
2026-02-25T01:05:00+00:00,114.23,2.222,0.231,-2.2,11.3
2026-02-25T01:10:00+00:00,113.418,2.212,0.242,-2.194,11.3
2026-02-25T01:15:00+00:00,113.126,2.204,0.217,-2.2,11.3
2026-02-25T01:20:00+00:00,111.328,2.181,0.2,-2.138,11.3
2026-02-25T01:25:00+00:00,108.756,2.128,0.207,-2.1,11.326
2026-02-25T01:30:00+00:00,106.53,2.1,0.262,-2.062,11.36
2026-02-25T01:35:00+00:00,109.672,2.138,0.211,-2.118,11.316
2026-02-25T01:40:00+00:00,115.322,2.26,0.2,-2.214,11.304
2026-02-25T01:45:00+00:00,115.611,2.275,0.2,-2.234,11.337
2026-02-25T01:50:00+00:00,115.456,2.282,0.2,-2.225,11.366
2026-02-25T01:55:00+00:00,114.451,2.284,0.2,-2.216,11.394
2026-02-25T02:00:00+00:00,113.568,2.258,0.2,-2.188,11.397
2026-02-25T02:05:00+00:00,116.398,2.291,0.2,-2.258,11.357
2026-02-25T02:10:00+00:00,117.29,2.308,0.2,-2.268,11.36
2026-02-25T02:15:00+00:00,111.106,2.217,0.2,-2.148,11.4
2026-02-25T02:20:00+00:00,109.032,2.153,0.2,-2.107,11.334
2026-02-25T02:25:00+00:00,108.517,2.125,0.2,-2.077,11.3
2026-02-25T02:30:00+00:00,107.512,2.108,0.2,-2.078,11.304
2026-02-25T02:35:00+00:00,106.815,2.099,0.25,-2.068,11.323
2026-02-25T02:40:00+00:00,105.236,2.078,0.263,-2.014,11.334
2026-02-25T02:45:00+00:00,105.394,2.083,0.234,-2.019,11.364
2026-02-25T02:50:00+00:00,105.933,2.101,0.258,-2.048,11.4
2026-02-25T02:55:00+00:00,104.043,2.077,0.283,-1.998,11.4
2026-02-25T03:00:00+00:00,99.48,1.971,0.264,-1.912,11.4
2026-02-25T03:05:00+00:00,100.872,1.997,0.288,-1.94,11.378
2026-02-25T03:10:00+00:00,101.601,2.006,0.342,-1.946,11.4
2026-02-25T03:15:00+00:00,101.536,2.008,0.32,-1.942,11.4
2026-02-25T03:20:00+00:00,99.815,1.986,0.3,-1.906,11.4
2026-02-25T03:25:00+00:00,99.493,1.963,0.3,-1.91,11.4
2026-02-25T03:30:00+00:00,99.476,1.964,0.3,-1.912,11.4
2026-02-25T03:35:00+00:00,99.155,1.949,0.311,-1.9,11.372
2026-02-25T03:40:00+00:00,98.003,1.918,0.221,-1.888,11.343
2026-02-25T03:45:00+00:00,96.313,1.897,0.28,-1.85,11.381
2026-02-25T03:50:00+00:00,92.596,1.812,0.292,-1.792,11.4
2026-02-25T03:55:00+00:00,93.2,1.821,0.256,-1.801,11.4
2026-02-25T04:00:00+00:00,91.428,1.8,0.269,-1.772,11.4
2026-02-25T04:05:00+00:00,97.141,1.908,0.273,-1.759,11.354
2026-02-25T04:10:00+00:00,98.827,1.956,0.298,-1.735,11.376
2026-02-25T04:15:00+00:00,100.12,1.974,0.305,-1.757,11.335
2026-02-25T04:20:00+00:00,99.669,1.954,0.3,-1.747,11.322
2026-02-25T04:25:00+00:00,100.948,1.962,0.3,-1.751,11.306
2026-02-25T04:30:00+00:00,100.48,1.967,0.288,-1.763,11.3
2026-02-25T04:35:00+00:00,100.604,1.958,0.3,-1.75,11.3
2026-02-25T04:40:00+00:00,99.102,1.954,0.3,-1.744,11.335
2026-02-25T04:45:00+00:00,98.28,1.948,0.3,-1.724,11.381
2026-02-25T04:50:00+00:00,97.421,1.928,0.319,-1.696,11.337
2026-02-25T04:55:00+00:00,97.069,1.913,0.319,-1.689,11.344
2026-02-25T05:00:00+00:00,95.808,1.886,0.3,-1.658,11.319
2026-02-25T05:05:00+00:00,96.211,1.897,0.293,-1.654,11.3
2026-02-25T05:10:00+00:00,97.155,1.914,0.3,-1.667,11.3
2026-02-25T05:15:00+00:00,96.802,1.9,0.3,-1.672,11.3
2026-02-25T05:20:00+00:00,97.4,1.923,0.298,-1.681,11.3
2026-02-25T05:25:00+00:00,96.705,1.906,0.278,-1.676,11.3
2026-02-25T05:30:00+00:00,97.15,1.922,0.286,-1.686,11.3
2026-02-25T05:35:00+00:00,96.758,1.91,0.296,-1.668,11.3
2026-02-25T05:40:00+00:00,97.514,1.921,0.312,-1.682,11.3
2026-02-25T05:45:00+00:00,98.044,1.94,0.319,-1.693,11.3
2026-02-25T05:50:00+00:00,98.762,1.943,0.309,-1.718,11.3
2026-02-25T05:55:00+00:00,101.64,1.996,0.278,-1.786,11.296
2026-02-25T06:00:00+00:00,102.41,2.019,0.318,-1.792,11.3
2026-02-25T06:05:00+00:00,108.153,2.116,0.415,-1.898,11.196
2026-02-25T06:10:00+00:00,104.414,2.026,0.332,-1.967,11.171
2026-02-25T06:15:00+00:00,106.955,2.074,0.292,-1.992,11.13
2026-02-25T06:20:00+00:00,114.05,2.228,0.288,-2.021,11.2
2026-02-25T06:25:00+00:00,115.713,2.254,0.276,-2.056,11.242
2026-02-25T06:30:00+00:00,115.893,2.27,0.18,-2.077,11.234
