ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-24T06:15:00+00:00,112.389,2.158,-0.201,-2.214,11.118
2026-02-24T06:20:00+00:00,113.288,2.17,-0.203,-2.232,11.131
2026-02-24T06:25:00+00:00,117.778,2.26,-0.208,-2.313,11.125
2026-02-24T06:30:00+00:00,116.28,2.236,-0.208,-2.299,11.122
2026-02-24T06:35:00+00:00,118.264,2.26,-0.201,-2.317,11.1
2026-02-24T06:40:00+00:00,121.331,2.32,-0.215,-2.371,11.12
2026-02-24T06:45:00+00:00,121.16,2.336,-0.232,-2.407,11.134
2026-02-24T06:50:00+00:00,120.798,2.32,-0.242,-2.394,11.118
2026-02-24T06:55:00+00:00,121.202,2.343,-0.254,-2.402,11.103
2026-02-24T07:00:00+00:00,125.349,2.405,-0.243,-2.47,11.074
2026-02-24T07:05:00+00:00,124.601,2.382,-0.269,-2.48,11.054
2026-02-24T07:10:00+00:00,124.312,2.388,-0.277,-2.458,11.113
2026-02-24T07:15:00+00:00,127.408,2.456,-0.296,-2.555,11.102
2026-02-24T07:20:00+00:00,128.128,2.466,-0.294,-2.54,11.089
2026-02-24T07:25:00+00:00,130.894,2.516,-0.249,-2.583,11.077
2026-02-24T07:30:00+00:00,127.029,2.443,-0.208,-2.524,11.093
2026-02-24T07:35:00+00:00,128.144,2.468,-0.215,-2.536,11.094
2026-02-24T07:40:00+00:00,128.538,2.472,-0.214,-2.522,11.096
2026-02-24T07:45:00+00:00,130.786,2.498,-0.241,-2.588,11.072
2026-02-24T07:50:00+00:00,130.954,2.507,-0.264,-2.582,11.08
2026-02-24T07:55:00+00:00,133.077,2.543,-0.289,-2.632,11.056
2026-02-24T08:00:00+00:00,128.817,2.484,-0.292,-2.568,11.1
2026-02-24T08:05:00+00:00,128.658,2.466,-0.265,-2.58,11.077
2026-02-24T08:10:00+00:00,130.042,2.5,-0.248,-2.619,11.14
2026-02-24T08:15:00+00:00,134.306,2.588,-0.259,-2.667,11.12
2026-02-24T08:20:00+00:00,135.011,2.592,-0.215,-2.667,11.144
2026-02-24T08:25:00+00:00,135.372,2.603,-0.228,-2.681,11.112
2026-02-24T08:30:00+00:00,132.833,2.556,-0.238,-2.636,11.146
2026-02-24T08:35:00+00:00,133.766,2.573,-0.248,-2.676,11.11
2026-02-24T08:40:00+00:00,134.528,2.585,-0.277,-2.66,11.104
2026-02-24T08:45:00+00:00,135.927,2.611,-0.25,-2.689,11.1
2026-02-24T08:50:00+00:00,138.691,2.662,-0.269,-2.738,11.1
2026-02-24T08:55:00+00:00,139.388,2.676,-0.213,-2.766,11.1
2026-02-24T09:00:00+00:00,135.888,2.614,-0.237,-2.682,11.111
2026-02-24T09:05:00+00:00,137.655,2.636,-0.254,-2.742,11.119
2026-02-24T09:10:00+00:00,137.844,2.647,-0.266,-2.738,11.128
2026-02-24T09:15:00+00:00,135.89,2.612,-0.242,-2.756,11.121
2026-02-24T09:20:00+00:00,136.322,2.624,-0.262,-2.754,11.146
2026-02-24T09:25:00+00:00,135.332,2.598,-0.278,-2.739,11.15
2026-02-24T09:30:00+00:00,134.421,2.59,-0.243,-2.718,11.155
2026-02-24T09:35:00+00:00,126.414,2.427,-0.264,-2.556,11.151
2026-02-24T09:40:00+00:00,127.764,2.455,-0.234,-2.556,11.15
2026-02-24T09:45:00+00:00,131.077,2.524,-0.235,-2.587,11.155
2026-02-24T09:50:00+00:00,133.715,2.563,-0.227,-2.622,11.15
2026-02-24T09:55:00+00:00,130.334,2.502,-0.215,-2.564,11.145
2026-02-24T10:00:00+00:00,134.444,2.585,-0.225,-2.665,11.14
2026-02-24T10:05:00+00:00,137.612,2.642,-0.24,-2.72,11.15
2026-02-24T10:10:00+00:00,137.057,2.628,-0.251,-2.706,11.15
2026-02-24T10:15:00+00:00,134.524,2.59,-0.25,-2.657,11.15
2026-02-24T10:20:00+00:00,133.504,2.568,-0.215,-2.617,11.15
2026-02-24T10:25:00+00:00,136.316,2.622,-0.265,-2.702,11.148
2026-02-24T10:30:00+00:00,135.814,2.606,-0.268,-2.688,11.15
2026-02-24T10:35:00+00:00,131.97,2.544,-0.278,-2.612,11.15
2026-02-24T10:40:00+00:00,128.996,2.476,-0.279,-2.55,11.15
2026-02-24T10:45:00+00:00,127.77,2.456,-0.287,-2.517,11.15
2026-02-24T10:50:00+00:00,129.504,2.484,-0.232,-2.537,11.15
2026-02-24T10:55:00+00:00,126.601,2.435,-0.248,-2.485,11.17
2026-02-24T11:00:00+00:00,123.742,2.393,-0.246,-2.44,11.189
2026-02-24T11:05:00+00:00,121.417,2.352,-0.267,-2.4,11.198
2026-02-24T11:10:00+00:00,119.744,2.326,-0.249,-2.378,11.199
2026-02-24T11:15:00+00:00,117.246,2.278,-0.262,-2.34,11.202
2026-02-24T11:20:00+00:00,116.732,2.264,-0.288,-2.32,11.2
2026-02-24T11:25:00+00:00,117.532,2.28,-0.3,-2.34,11.208
2026-02-24T11:30:00+00:00,117.19,2.289,-0.288,-2.36,11.24
2026-02-24T11:35:00+00:00,113.322,2.22,-0.271,-2.278,11.244
2026-02-24T11:40:00+00:00,108.554,2.124,-0.263,-2.196,11.25
2026-02-24T11:45:00+00:00,108.781,2.136,-0.243,-2.21,11.275
2026-02-24T11:50:00+00:00,108.694,2.133,-0.274,-2.215,11.3
2026-02-24T11:55:00+00:00,107.771,2.107,-0.298,-2.193,11.3
2026-02-24T12:00:00+00:00,106.444,2.092,-0.275,-2.161,11.3
2026-02-24T12:05:00+00:00,108.832,2.133,-0.259,-2.189,11.306
2026-02-24T12:10:00+00:00,110.628,2.162,-0.288,-2.242,11.257
2026-02-24T12:15:00+00:00,104.3,2.033,-0.29,-2.112,11.168
2026-02-24T12:20:00+00:00,111.354,2.164,-0.297,-2.222,11.192
2026-02-24T12:25:00+00:00,108.848,2.116,-0.298,-2.184,11.202
2026-02-24T12:30:00+00:00,106.107,2.066,-0.268,-2.154,11.214
2026-02-24T12:35:00+00:00,112.846,2.188,-0.272,-2.264,11.204
2026-02-24T12:40:00+00:00,110.261,2.143,-0.304,-2.195,11.207
2026-02-24T12:45:00+00:00,106.754,2.074,-0.316,-2.156,11.23
2026-02-24T12:50:00+00:00,105.958,2.058,-0.326,-2.136,11.224
2026-02-24T12:55:00+00:00,107.569,2.088,-0.328,-2.176,11.236
2026-02-24T13:00:00+00:00,105.128,2.046,-0.291,-2.128,11.25
2026-02-24T13:05:00+00:00,105.364,2.047,-0.304,-2.098,11.18
2026-02-24T13:10:00+00:00,104.658,2.039,-0.294,-2.089,11.15
2026-02-24T13:15:00+00:00,102.807,1.998,-0.278,-2.059,11.15
2026-02-24T13:20:00+00:00,104.419,2.031,-0.237,-2.08,11.15
2026-02-24T13:25:00+00:00,103.933,2.024,-0.272,-2.081,11.15
2026-02-24T13:30:00+00:00,103.821,2.023,-0.28,-2.077,11.15
2026-02-24T13:35:00+00:00,105.258,2.044,-0.302,-2.138,11.15
2026-02-24T13:40:00+00:00,108.608,2.108,-0.275,-2.16,11.15
2026-02-24T13:45:00+00:00,108.14,2.109,-0.284,-2.188,11.15
2026-02-24T13:50:00+00:00,106.751,2.082,-0.266,-2.168,11.15
2026-02-24T13:55:00+00:00,106.672,2.073,-0.285,-2.154,11.15
2026-02-24T14:00:00+00:00,108.137,2.096,-0.272,-2.17,11.15
2026-02-24T14:05:00+00:00,105.889,2.056,-0.253,-2.101,11.15
2026-02-24T14:10:00+00:00,106.155,2.066,-0.244,-2.118,11.15
2026-02-24T14:15:00+00:00,104.146,2.024,-0.255,-2.082,11.15
2026-02-24T14:20:00+00:00,100.285,1.951,-0.25,-1.998,11.15
2026-02-24T14:25:00+00:00,100.215,1.954,-0.223,-2.014,11.15
2026-02-24T14:30:00+00:00,98.394,1.91,-0.236,-1.986,11.15
2026-02-24T14:35:00+00:00,101.992,1.986,-0.252,-2.045,11.15
2026-02-24T14:40:00+00:00,100.304,1.957,-0.276,-2.01,11.15
2026-02-24T14:45:00+00:00,100.42,1.953,-0.254,-2.013,11.15
2026-02-24T14:50:00+00:00,101.37,1.978,-0.257,-2.01,11.15
2026-02-24T14:55:00+00:00,99.242,1.936,-0.25,-1.974,11.15
2026-02-24T15:00:00+00:00,100.287,1.946,-0.252,-1.995,11.15
2026-02-24T15:05:00+00:00,102.482,1.999,-0.263,-2.046,11.15
2026-02-24T15:10:00+00:00,100.242,1.946,-0.264,-2.019,11.15
2026-02-24T15:15:00+00:00,101.829,1.985,-0.266,-2.022,11.15
2026-02-24T15:20:00+00:00,107.636,2.094,-0.296,-2.146,11.147
2026-02-24T15:25:00+00:00,113.74,2.198,-0.298,-2.232,11.116
2026-02-24T15:30:00+00:00,108.245,2.084,-0.274,-2.126,11.124
2026-02-24T15:35:00+00:00,109.284,2.117,-0.288,-2.158,11.125
2026-02-24T15:40:00+00:00,109.588,2.11,-0.297,-2.178,11.115
2026-02-24T15:45:00+00:00,108.375,2.082,-0.273,-2.135,11.102
2026-02-24T15:50:00+00:00,108.462,2.092,-0.276,-2.117,11.15
2026-02-24T15:55:00+00:00,113.636,2.186,-0.251,-2.22,11.15
2026-02-24T16:00:00+00:00,114.636,2.209,-0.224,-2.232,11.126
2026-02-24T16:05:00+00:00,116.34,2.24,-0.214,-2.269,11.1
2026-02-24T16:10:00+00:00,120.358,2.316,-0.252,-2.393,11.1
2026-02-24T16:15:00+00:00,125.41,2.406,-0.261,-2.477,11.074
2026-02-24T16:20:00+00:00,125.207,2.39,-0.258,-2.463,11.05
2026-02-24T16:25:00+00:00,123.319,2.352,-0.25,-2.436,11.05
2026-02-24T16:30:00+00:00,125.532,2.398,-0.23,-2.487,11.05
2026-02-24T16:35:00+00:00,124.994,2.388,-0.216,-2.468,11.05
2026-02-24T16:40:00+00:00,126.94,2.437,-0.238,-2.53,11.124
2026-02-24T16:45:00+00:00,125.55,2.412,-0.248,-2.48,11.112
2026-02-24T16:50:00+00:00,126.702,2.439,-0.226,-2.504,11.099
2026-02-24T16:55:00+00:00,128.044,2.462,-0.218,-2.563,11.15
2026-02-24T17:00:00+00:00,130.224,2.506,-0.236,-2.628,11.16
2026-02-24T17:05:00+00:00,132.734,2.566,-0.236,-2.694,11.186
2026-02-24T17:10:00+00:00,133.936,2.574,-0.218,-2.703,11.154
2026-02-24T17:15:00+00:00,132.148,2.535,-0.234,-2.66,11.15
2026-02-24T17:20:00+00:00,131.009,2.514,-0.272,-2.644,11.138
2026-02-24T17:25:00+00:00,135.228,2.595,-0.25,-2.692,11.097
2026-02-24T17:30:00+00:00,140.904,2.686,-0.25,-2.77,11.052
2026-02-24T17:35:00+00:00,144.755,2.762,-0.214,-2.828,11.05
2026-02-24T17:40:00+00:00,147.1,2.816,-0.199,-2.872,11.074
2026-02-24T17:45:00+00:00,149.706,2.87,-0.201,-2.934,11.107
2026-02-24T17:50:00+00:00,148.479,2.844,-0.174,-2.92,11.084
2026-02-24T17:55:00+00:00,148.368,2.84,-0.19,-2.954,11.074
2026-02-24T18:00:00+00:00,154.797,2.957,-0.166,-3.071,11.064
2026-02-24T18:05:00+00:00,162.04,3.108,-0.182,-3.214,11.103
2026-02-24T18:10:00+00:00,162.681,3.114,-0.19,-3.242,11.1
2026-02-24T18:15:00+00:00,161.406,3.098,-0.221,-3.246,11.1
2026-02-24T18:20:00+00:00,160.987,3.088,-0.196,-3.241,11.1
2026-02-24T18:25:00+00:00,161.952,3.136,-0.232,-3.272,11.192
2026-02-24T18:30:00+00:00,162.139,3.14,-0.218,-3.268,11.197
2026-02-24T18:35:00+00:00,160.856,3.098,-0.206,-3.226,11.15
2026-02-24T18:40:00+00:00,158.156,3.063,-0.198,-3.164,11.174
2026-02-24T18:45:00+00:00,154.569,2.999,-0.217,-3.096,11.192
2026-02-24T18:50:00+00:00,151.408,2.934,-0.209,-3.038,11.183
2026-02-24T18:55:00+00:00,151.663,2.93,-0.208,-3.041,11.152
2026-02-24T19:00:00+00:00,149.513,2.888,-0.186,-3.008,11.15
2026-02-24T19:05:00+00:00,150.257,2.923,-0.226,-3.058,11.243
2026-02-24T19:10:00+00:00,146.769,2.866,-0.196,-2.988,11.285
2026-02-24T19:15:00+00:00,149.14,2.915,-0.228,-3.01,11.3
2026-02-24T19:20:00+00:00,144.96,2.835,-0.252,-2.974,11.3
2026-02-24T19:25:00+00:00,146.34,2.861,-0.26,-2.988,11.318
2026-02-24T19:30:00+00:00,142.704,2.805,-0.248,-2.908,11.34
2026-02-24T19:35:00+00:00,145.584,2.869,-0.236,-2.951,11.35
2026-02-24T19:40:00+00:00,144.034,2.837,-0.2,-2.904,11.35
2026-02-24T19:45:00+00:00,143.649,2.8,-0.174,-2.888,11.296
2026-02-24T19:50:00+00:00,142.39,2.784,-0.152,-2.884,11.3
2026-02-24T19:55:00+00:00,142.216,2.78,-0.191,-2.879,11.308
2026-02-24T20:00:00+00:00,140.947,2.764,-0.168,-2.851,11.334
2026-02-24T20:05:00+00:00,139.15,2.727,-0.197,-2.794,11.326
2026-02-24T20:10:00+00:00,133.953,2.632,-0.166,-2.706,11.334
2026-02-24T20:15:00+00:00,134.992,2.627,-0.191,-2.704,11.221
2026-02-24T20:20:00+00:00,130.856,2.532,-0.146,-2.628,11.157
2026-02-24T20:25:00+00:00,129.321,2.486,-0.156,-2.583,11.122
2026-02-24T20:30:00+00:00,129.789,2.495,-0.171,-2.57,11.109
2026-02-24T20:35:00+00:00,133.774,2.578,-0.18,-2.655,11.104
2026-02-24T20:40:00+00:00,133.084,2.568,-0.176,-2.66,11.125
2026-02-24T20:45:00+00:00,132.887,2.558,-0.16,-2.627,11.15
2026-02-24T20:50:00+00:00,131.3,2.518,-0.158,-2.606,11.15
2026-02-24T20:55:00+00:00,130.989,2.516,-0.184,-2.601,11.15
2026-02-24T21:00:00+00:00,128.524,2.47,-0.206,-2.557,11.15
2026-02-24T21:05:00+00:00,124.256,2.422,-0.2,-2.503,11.235
2026-02-24T21:10:00+00:00,120.482,2.359,-0.197,-2.404,11.25
2026-02-24T21:15:00+00:00,122.886,2.396,-0.194,-2.464,11.273
2026-02-24T21:20:00+00:00,122.134,2.406,-0.181,-2.454,11.298
2026-02-24T21:25:00+00:00,120.993,2.371,-0.19,-2.412,11.286
2026-02-24T21:30:00+00:00,118.869,2.32,-0.152,-2.398,11.25
2026-02-24T21:35:00+00:00,118.544,2.309,-0.172,-2.422,11.245
2026-02-24T21:40:00+00:00,120.712,2.356,-0.195,-2.479,11.25
2026-02-24T21:45:00+00:00,121.25,2.37,-0.195,-2.469,11.275
2026-02-24T21:50:00+00:00,122.954,2.415,-0.177,-2.5,11.3
2026-02-24T21:55:00+00:00,121.84,2.393,-0.214,-2.471,11.302
2026-02-24T22:00:00+00:00,117.759,2.318,-0.205,-2.365,11.324
2026-02-24T22:05:00+00:00,116.872,2.306,-0.206,-2.344,11.308
2026-02-24T22:10:00+00:00,114.048,2.244,-0.16,-2.327,11.342
2026-02-24T22:15:00+00:00,114.495,2.24,-0.156,-2.326,11.294
2026-02-24T22:20:00+00:00,112.351,2.202,-0.15,-2.249,11.3
2026-02-24T22:25:00+00:00,111.667,2.191,-0.14,-2.242,11.282
2026-02-24T22:30:00+00:00,111.836,2.17,-0.161,-2.228,11.211
2026-02-24T22:35:00+00:00,112.123,2.188,-0.165,-2.238,11.25
2026-02-24T22:40:00+00:00,110.804,2.154,-0.149,-2.211,11.224
2026-02-24T22:45:00+00:00,108.805,2.112,-0.143,-2.166,11.2
2026-02-24T22:50:00+00:00,108.646,2.108,-0.15,-2.142,11.208
2026-02-24T22:55:00+00:00,105.52,2.074,-0.126,-2.09,11.249
2026-02-24T23:00:00+00:00,101.666,1.98,-0.123,-2.015,11.25
2026-02-24T23:05:00+00:00,99.81,1.932,-0.172,-1.993,11.25
2026-02-24T23:10:00+00:00,96.698,1.877,-0.2,-1.942,11.25
2026-02-24T23:15:00+00:00,95.022,1.837,-0.199,-1.9,11.203
2026-02-24T23:20:00+00:00,96.518,1.863,-0.155,-1.922,11.185
2026-02-24T23:25:00+00:00,97.075,1.884,-0.132,-1.934,11.2
2026-02-24T23:30:00+00:00,94.758,1.823,-0.129,-1.91,11.2
2026-02-24T23:35:00+00:00,94.406,1.824,-0.137,-1.896,11.2
2026-02-24T23:40:00+00:00,94.714,1.834,-0.15,-1.898,11.2
2026-02-24T23:45:00+00:00,90.028,1.743,-0.123,-1.804,11.2
2026-02-24T23:50:00+00:00,88.37,1.7,-0.15,-1.776,11.221
2026-02-24T23:55:00+00:00,88.006,1.7,-0.144,-1.76,11.241
2026-02-25T00:00:00+00:00,86.821,1.686,-0.15,-1.736,11.2
2026-02-25T00:05:00+00:00,93.126,1.806,-0.123,-1.826,11.143
2026-02-25T00:10:00+00:00,96.402,1.868,-0.112,-1.881,11.1
2026-02-25T00:15:00+00:00,96.209,1.854,-0.122,-1.869,11.1
2026-02-25T00:20:00+00:00,95.298,1.828,-0.146,-1.886,11.1
2026-02-25T00:25:00+00:00,96.906,1.867,-0.126,-1.902,11.1
2026-02-25T00:30:00+00:00,95.354,1.839,-0.122,-1.878,11.108
2026-02-25T00:35:00+00:00,96.873,1.86,-0.12,-1.9,11.102
2026-02-25T00:40:00+00:00,99.04,1.916,-0.128,-1.96,11.1
2026-02-25T00:45:00+00:00,100.038,1.94,-0.12,-1.972,11.1
2026-02-25T00:50:00+00:00,101.3,1.948,-0.138,-1.996,11.098
2026-02-25T00:55:00+00:00,100.026,1.929,-0.126,-1.953,11.121
2026-02-25T01:00:00+00:00,100.813,1.945,-0.119,-1.946,11.101
2026-02-25T01:05:00+00:00,103.119,1.997,-0.111,-1.961,11.1
2026-02-25T01:10:00+00:00,105.397,2.042,-0.116,-1.986,11.1
2026-02-25T01:15:00+00:00,103.35,1.998,-0.078,-1.958,11.1
2026-02-25T01:20:00+00:00,101.399,1.958,-0.094,-1.954,11.1
2026-02-25T01:25:00+00:00,102.441,1.978,-0.12,-1.96,11.142
2026-02-25T01:30:00+00:00,101.312,1.952,-0.128,-1.95,11.15
2026-02-25T01:35:00+00:00,101.696,1.955,-0.132,-1.973,11.131
2026-02-25T01:40:00+00:00,102.47,1.974,-0.122,-1.982,11.14
2026-02-25T01:45:00+00:00,103.861,2.005,-0.105,-2.0,11.15
2026-02-25T01:50:00+00:00,102.777,1.974,-0.126,-1.975,11.15
2026-02-25T01:55:00+00:00,103.514,1.991,-0.134,-2.006,11.15
2026-02-25T02:00:00+00:00,102.035,1.969,-0.14,-1.962,11.15
2026-02-25T02:05:00+00:00,104.386,2.018,-0.123,-2.038,11.15
2026-02-25T02:10:00+00:00,104.474,2.016,-0.137,-2.024,11.151
2026-02-25T02:15:00+00:00,105.35,2.031,-0.122,-2.062,11.184
2026-02-25T02:20:00+00:00,106.705,2.066,-0.122,-2.092,11.2
2026-02-25T02:25:00+00:00,105.942,2.054,-0.118,-2.073,11.206
2026-02-25T02:30:00+00:00,104.8,2.049,-0.126,-2.022,11.222
2026-02-25T02:35:00+00:00,105.191,2.047,-0.108,-2.042,11.2
2026-02-25T02:40:00+00:00,105.439,2.054,-0.118,-2.042,11.217
2026-02-25T02:45:00+00:00,103.968,2.024,-0.124,-2.006,11.223
2026-02-25T02:50:00+00:00,104.073,2.032,-0.124,-2.019,11.253
2026-02-25T02:55:00+00:00,101.848,1.976,-0.084,-1.97,11.279
2026-02-25T03:00:00+00:00,99.888,1.949,-0.12,-1.942,11.276
2026-02-25T03:05:00+00:00,101.354,1.98,-0.146,-1.999,11.25
2026-02-25T03:10:00+00:00,101.213,1.973,-0.125,-1.967,11.25
2026-02-25T03:15:00+00:00,102.445,1.984,-0.138,-2.0,11.25
2026-02-25T03:20:00+00:00,103.306,2.007,-0.149,-2.015,11.25
2026-02-25T03:25:00+00:00,101.459,1.962,-0.113,-1.984,11.25
2026-02-25T03:30:00+00:00,101.038,1.96,-0.133,-1.979,11.244
2026-02-25T03:35:00+00:00,100.582,1.957,-0.118,-1.959,11.221
2026-02-25T03:40:00+00:00,100.969,1.96,-0.102,-1.962,11.2
2026-02-25T03:45:00+00:00,101.229,1.969,-0.104,-1.972,11.235
2026-02-25T03:50:00+00:00,98.51,1.912,-0.098,-1.926,11.228
2026-02-25T03:55:00+00:00,97.448,1.898,-0.102,-1.912,11.253
2026-02-25T04:00:00+00:00,93.959,1.816,-0.111,-1.834,11.283
2026-02-25T04:05:00+00:00,97.31,1.9,-0.138,-1.908,11.3
2026-02-25T04:10:00+00:00,99.562,1.947,-0.148,-1.952,11.276
2026-02-25T04:15:00+00:00,98.305,1.922,-0.132,-1.952,11.279
2026-02-25T04:20:00+00:00,96.056,1.864,-0.136,-1.902,11.268
2026-02-25T04:25:00+00:00,96.851,1.887,-0.135,-1.909,11.275
2026-02-25T04:30:00+00:00,97.844,1.893,-0.118,-1.948,11.266
2026-02-25T04:35:00+00:00,97.386,1.89,-0.1,-1.949,11.276
2026-02-25T04:40:00+00:00,99.196,1.924,-0.111,-1.97,11.282
2026-02-25T04:45:00+00:00,96.672,1.882,-0.144,-1.93,11.29
2026-02-25T04:50:00+00:00,95.454,1.872,-0.14,-1.902,11.3
2026-02-25T04:55:00+00:00,94.309,1.844,-0.116,-1.891,11.3
2026-02-25T05:00:00+00:00,96.008,1.878,-0.118,-1.914,11.299
2026-02-25T05:05:00+00:00,97.774,1.893,-0.132,-1.958,11.258
2026-02-25T05:10:00+00:00,98.176,1.92,-0.145,-1.958,11.25
2026-02-25T05:15:00+00:00,99.176,1.93,-0.158,-1.951,11.25
2026-02-25T05:20:00+00:00,96.69,1.88,-0.138,-1.932,11.25
2026-02-25T05:25:00+00:00,97.701,1.91,-0.168,-1.946,11.25
2026-02-25T05:30:00+00:00,96.79,1.897,-0.218,-1.93,11.25
2026-02-25T05:35:00+00:00,96.962,1.895,-0.218,-1.952,11.25
2026-02-25T05:40:00+00:00,96.351,1.876,-0.164,-1.952,11.25
2026-02-25T05:45:00+00:00,98.81,1.922,-0.19,-1.99,11.231
