ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-24T06:30:00+00:00,63.508,1.232,0.276,-1.2,11.213
2026-02-24T06:35:00+00:00,66.825,1.292,0.28,-1.25,11.175
2026-02-24T06:40:00+00:00,65.916,1.297,0.275,-1.244,11.2
2026-02-24T06:45:00+00:00,67.876,1.316,0.264,-1.283,11.183
2026-02-24T06:50:00+00:00,69.172,1.334,0.269,-1.3,11.2
2026-02-24T06:55:00+00:00,69.24,1.317,0.269,-1.3,11.138
2026-02-24T07:00:00+00:00,70.28,1.355,0.289,-1.32,11.164
2026-02-24T07:05:00+00:00,69.809,1.33,0.276,-1.324,11.15
2026-02-24T07:10:00+00:00,72.602,1.408,0.245,-1.398,11.263
2026-02-24T07:15:00+00:00,74.752,1.474,0.234,-1.466,11.4
2026-02-24T07:20:00+00:00,75.116,1.493,0.223,-1.444,11.4
2026-02-24T07:25:00+00:00,74.441,1.476,0.212,-1.409,11.376
2026-02-24T07:30:00+00:00,74.352,1.466,0.2,-1.43,11.374
2026-02-24T07:35:00+00:00,74.461,1.447,0.189,-1.449,11.341
2026-02-24T07:40:00+00:00,72.983,1.42,0.178,-1.428,11.331
2026-02-24T07:45:00+00:00,73.355,1.455,0.168,-1.442,11.398
2026-02-24T07:50:00+00:00,75.02,1.487,0.209,-1.44,11.371
2026-02-24T07:55:00+00:00,74.38,1.48,0.204,-1.441,11.373
2026-02-24T08:00:00+00:00,75.932,1.484,0.234,-1.458,11.338
2026-02-24T08:05:00+00:00,76.092,1.498,0.219,-1.488,11.348
2026-02-24T08:10:00+00:00,76.102,1.486,0.196,-1.467,11.319
2026-02-24T08:15:00+00:00,75.296,1.463,0.172,-1.44,11.301
2026-02-24T08:20:00+00:00,74.646,1.474,0.149,-1.45,11.362
2026-02-24T08:25:00+00:00,75.282,1.497,0.125,-1.444,11.392
2026-02-24T08:30:00+00:00,75.502,1.498,0.102,-1.491,11.4
2026-02-24T08:35:00+00:00,74.876,1.498,0.078,-1.452,11.4
2026-02-24T08:40:00+00:00,75.676,1.497,0.054,-1.472,11.392
2026-02-24T08:45:00+00:00,74.913,1.492,0.03,-1.426,11.387
2026-02-24T08:50:00+00:00,75.472,1.496,0.007,-1.446,11.398
2026-02-24T08:55:00+00:00,76.564,1.517,-0.016,-1.485,11.379
2026-02-24T09:00:00+00:00,74.51,1.487,0.013,-1.434,11.393
2026-02-24T09:05:00+00:00,79.071,1.538,0.222,-1.448,11.324
2026-02-24T09:10:00+00:00,77.815,1.504,0.22,-1.426,11.307
2026-02-24T09:15:00+00:00,78.422,1.533,0.214,-1.414,11.312
2026-02-24T09:20:00+00:00,79.63,1.55,0.173,-1.448,11.33
2026-02-24T09:25:00+00:00,80.918,1.586,0.165,-1.45,11.321
2026-02-24T09:30:00+00:00,81.34,1.594,0.158,-1.453,11.3
2026-02-24T09:35:00+00:00,81.472,1.593,0.165,-1.501,11.283
2026-02-24T09:40:00+00:00,80.626,1.576,0.193,-1.45,11.3
2026-02-24T09:45:00+00:00,78.597,1.528,0.183,-1.44,11.299
2026-02-24T09:50:00+00:00,78.888,1.523,0.172,-1.45,11.29
2026-02-24T09:55:00+00:00,79.903,1.562,0.162,-1.45,11.267
2026-02-24T10:00:00+00:00,79.098,1.524,0.157,-1.434,11.215
2026-02-24T10:05:00+00:00,79.798,1.55,0.176,-1.45,11.252
2026-02-24T10:10:00+00:00,78.206,1.516,0.178,-1.446,11.3
2026-02-24T10:15:00+00:00,77.388,1.5,0.175,-1.439,11.3
2026-02-24T10:20:00+00:00,77.947,1.5,0.182,-1.446,11.3
2026-02-24T10:25:00+00:00,78.616,1.52,0.185,-1.445,11.3
2026-02-24T10:30:00+00:00,78.217,1.505,0.168,-1.437,11.3
2026-02-24T10:35:00+00:00,77.973,1.506,0.16,-1.425,11.288
2026-02-24T10:40:00+00:00,76.798,1.486,0.188,-1.41,11.266
2026-02-24T10:45:00+00:00,76.574,1.486,0.168,-1.388,11.256
2026-02-24T10:50:00+00:00,77.739,1.5,0.18,-1.426,11.215
2026-02-24T10:55:00+00:00,76.966,1.493,0.169,-1.39,11.246
2026-02-24T11:00:00+00:00,77.985,1.502,0.173,-1.448,11.25
2026-02-24T11:05:00+00:00,76.699,1.492,0.19,-1.39,11.218
2026-02-24T11:10:00+00:00,77.536,1.5,0.18,-1.434,11.229
2026-02-24T11:15:00+00:00,77.637,1.499,0.164,-1.422,11.244
2026-02-24T11:20:00+00:00,76.497,1.489,0.177,-1.378,11.294
2026-02-24T11:25:00+00:00,76.467,1.491,0.178,-1.386,11.279
2026-02-24T11:30:00+00:00,75.845,1.487,0.164,-1.365,11.292
2026-02-24T11:35:00+00:00,76.428,1.497,0.172,-1.404,11.296
2026-02-24T11:40:00+00:00,75.696,1.467,0.179,-1.358,11.288
2026-02-24T11:45:00+00:00,73.172,1.402,0.17,-1.346,11.3
2026-02-24T11:50:00+00:00,70.238,1.398,0.174,-1.286,11.3
2026-02-24T11:55:00+00:00,70.592,1.396,0.178,-1.26,11.3
2026-02-24T12:00:00+00:00,73.442,1.409,0.184,-1.306,11.3
2026-02-24T12:05:00+00:00,75.626,1.471,0.2,-1.35,11.229
2026-02-24T12:10:00+00:00,69.361,1.33,0.231,-1.307,11.164
2026-02-24T12:15:00+00:00,68.558,1.32,0.216,-1.308,11.2
2026-02-24T12:20:00+00:00,65.269,1.28,0.236,-1.3,11.22
2026-02-24T12:25:00+00:00,66.928,1.308,0.215,-1.311,11.226
2026-02-24T12:30:00+00:00,71.134,1.383,0.233,-1.385,11.214
2026-02-24T12:35:00+00:00,67.688,1.321,0.22,-1.318,11.248
2026-02-24T12:40:00+00:00,67.49,1.325,0.217,-1.32,11.253
2026-02-24T12:45:00+00:00,66.318,1.302,0.218,-1.299,11.24
2026-02-24T12:50:00+00:00,69.591,1.358,0.238,-1.356,11.188
2026-02-24T12:55:00+00:00,69.508,1.365,0.228,-1.356,11.202
2026-02-24T13:00:00+00:00,68.069,1.316,0.222,-1.321,11.226
2026-02-24T13:05:00+00:00,68.068,1.319,0.225,-1.324,11.215
2026-02-24T13:10:00+00:00,65.742,1.286,0.246,-1.278,11.2
2026-02-24T13:15:00+00:00,63.541,1.232,0.237,-1.218,11.2
2026-02-24T13:20:00+00:00,64.316,1.25,0.228,-1.255,11.214
2026-02-24T13:25:00+00:00,62.15,1.204,0.218,-1.21,11.208
2026-02-24T13:30:00+00:00,62.551,1.21,0.21,-1.2,11.2
2026-02-24T13:35:00+00:00,63.98,1.238,0.208,-1.226,11.174
2026-02-24T13:40:00+00:00,66.046,1.273,0.22,-1.26,11.16
2026-02-24T13:45:00+00:00,64.365,1.256,0.238,-1.231,11.2
2026-02-24T13:50:00+00:00,62.049,1.202,0.226,-1.216,11.184
2026-02-24T13:55:00+00:00,61.82,1.201,0.226,-1.214,11.202
2026-02-24T14:00:00+00:00,61.703,1.198,0.218,-1.194,11.196
2026-02-24T14:05:00+00:00,62.498,1.207,0.226,-1.2,11.178
2026-02-24T14:10:00+00:00,61.75,1.2,0.226,-1.182,11.2
2026-02-24T14:15:00+00:00,60.853,1.19,0.226,-1.177,11.2
2026-02-24T14:20:00+00:00,60.538,1.19,0.226,-1.176,11.2
2026-02-24T14:25:00+00:00,59.677,1.168,0.238,-1.168,11.2
2026-02-24T14:30:00+00:00,58.415,1.125,0.237,-1.139,11.2
2026-02-24T14:35:00+00:00,60.394,1.165,0.226,-1.182,11.168
2026-02-24T14:40:00+00:00,66.822,1.288,0.214,-1.289,11.162
2026-02-24T14:45:00+00:00,68.087,1.304,0.209,-1.3,11.158
2026-02-24T14:50:00+00:00,65.26,1.25,0.23,-1.258,11.138
2026-02-24T14:55:00+00:00,68.062,1.294,0.232,-1.296,11.133
2026-02-24T15:00:00+00:00,68.056,1.3,0.217,-1.3,11.158
2026-02-24T15:05:00+00:00,68.017,1.3,0.224,-1.3,11.163
2026-02-24T15:10:00+00:00,66.035,1.288,0.235,-1.27,11.189
2026-02-24T15:15:00+00:00,68.602,1.32,0.214,-1.3,11.194
2026-02-24T15:20:00+00:00,67.813,1.31,0.239,-1.279,11.2
2026-02-24T15:25:00+00:00,64.909,1.269,0.218,-1.2,11.2
2026-02-24T15:30:00+00:00,65.078,1.272,0.234,-1.22,11.196
2026-02-24T15:35:00+00:00,66.508,1.296,0.239,-1.245,11.2
2026-02-24T15:40:00+00:00,66.547,1.293,0.23,-1.271,11.2
2026-02-24T15:45:00+00:00,68.333,1.302,0.221,-1.3,11.142
2026-02-24T15:50:00+00:00,68.035,1.306,0.212,-1.3,11.16
2026-02-24T15:55:00+00:00,69.425,1.342,0.209,-1.32,11.192
2026-02-24T16:00:00+00:00,70.373,1.36,0.25,-1.372,11.172
2026-02-24T16:05:00+00:00,72.003,1.396,0.25,-1.4,11.176
2026-02-24T16:10:00+00:00,73.604,1.408,0.25,-1.4,11.2
2026-02-24T16:15:00+00:00,75.158,1.456,0.234,-1.43,11.198
2026-02-24T16:20:00+00:00,76.679,1.499,0.216,-1.482,11.229
2026-02-24T16:25:00+00:00,82.212,1.624,0.294,-1.533,11.369
2026-02-24T16:30:00+00:00,87.545,1.719,0.175,-1.574,11.324
2026-02-24T16:35:00+00:00,90.574,1.786,0.175,-1.653,11.3
2026-02-24T16:40:00+00:00,92.532,1.816,0.164,-1.719,11.302
2026-02-24T16:45:00+00:00,92.2,1.814,0.162,-1.726,11.31
2026-02-24T16:50:00+00:00,95.763,1.88,0.175,-1.76,11.3
2026-02-24T16:55:00+00:00,95.663,1.88,0.188,-1.776,11.3
2026-02-24T17:00:00+00:00,96.802,1.901,0.177,-1.826,11.3
2026-02-24T17:05:00+00:00,101.156,1.986,0.186,-1.889,11.3
2026-02-24T17:10:00+00:00,99.702,1.958,0.172,-1.856,11.3
2026-02-24T17:15:00+00:00,102.13,1.999,0.176,-1.907,11.282
2026-02-24T17:20:00+00:00,105.184,2.051,0.172,-1.944,11.203
2026-02-24T17:25:00+00:00,106.526,2.087,0.162,-1.974,11.2
2026-02-24T17:30:00+00:00,108.508,2.122,0.186,-2.002,11.189
2026-02-24T17:35:00+00:00,107.576,2.109,0.157,-2.032,11.282
2026-02-24T17:40:00+00:00,108.044,2.124,0.168,-2.054,11.296
2026-02-24T17:45:00+00:00,109.416,2.138,0.177,-2.08,11.272
2026-02-24T17:50:00+00:00,108.801,2.09,0.198,-2.098,11.089
2026-02-24T17:55:00+00:00,108.826,2.124,0.211,-2.128,11.194
2026-02-24T18:00:00+00:00,112.819,2.186,0.22,-2.186,11.142
2026-02-24T18:05:00+00:00,116.084,2.269,0.229,-2.236,11.195
2026-02-24T18:10:00+00:00,112.002,2.189,0.238,-2.19,11.21
2026-02-24T18:15:00+00:00,113.252,2.209,0.242,-2.208,11.2
2026-02-24T18:20:00+00:00,112.758,2.202,0.224,-2.182,11.2
2026-02-24T18:25:00+00:00,111.96,2.19,0.217,-2.182,11.2
2026-02-24T18:30:00+00:00,110.122,2.155,0.222,-2.166,11.201
2026-02-24T18:35:00+00:00,112.332,2.197,0.237,-2.183,11.2
2026-02-24T18:40:00+00:00,110.394,2.157,0.234,-2.124,11.212
2026-02-24T18:45:00+00:00,112.645,2.201,0.218,-2.145,11.203
2026-02-24T18:50:00+00:00,109.268,2.132,0.24,-2.082,11.208
2026-02-24T18:55:00+00:00,107.684,2.108,0.22,-2.081,11.204
2026-02-24T19:00:00+00:00,107.017,2.096,0.2,-2.082,11.199
2026-02-24T19:05:00+00:00,107.403,2.098,0.179,-2.098,11.227
2026-02-24T19:10:00+00:00,106.198,2.086,0.158,-2.071,11.27
2026-02-24T19:15:00+00:00,103.938,2.027,0.138,-2.012,11.294
2026-02-24T19:20:00+00:00,105.842,2.076,0.117,-2.063,11.29
2026-02-24T19:25:00+00:00,104.404,2.049,0.096,-2.025,11.3
2026-02-24T19:30:00+00:00,101.21,1.992,0.076,-2.0,11.3
2026-02-24T19:35:00+00:00,98.41,1.944,0.056,-1.95,11.332
2026-02-24T19:40:00+00:00,98.254,1.918,0.034,-1.906,11.333
2026-02-24T19:45:00+00:00,99.206,1.952,0.02,-1.93,11.3
2026-02-24T19:50:00+00:00,97.915,1.92,0.08,-1.91,11.326
2026-02-24T19:55:00+00:00,94.614,1.864,0.16,-1.86,11.385
2026-02-24T20:00:00+00:00,94.797,1.867,0.216,-1.847,11.38
2026-02-24T20:05:00+00:00,93.81,1.854,0.176,-1.8,11.324
2026-02-24T20:10:00+00:00,91.575,1.802,0.271,-1.8,11.315
2026-02-24T20:15:00+00:00,90.805,1.799,0.29,-1.78,11.3
2026-02-24T20:20:00+00:00,89.554,1.776,0.3,-1.724,11.294
2026-02-24T20:25:00+00:00,89.709,1.732,0.3,-1.73,11.239
2026-02-24T20:30:00+00:00,89.215,1.716,0.3,-1.738,11.224
2026-02-24T20:35:00+00:00,89.955,1.74,0.3,-1.758,11.214
2026-02-24T20:40:00+00:00,89.006,1.736,0.3,-1.708,11.223
2026-02-24T20:45:00+00:00,86.61,1.68,0.3,-1.697,11.232
2026-02-24T20:50:00+00:00,87.19,1.695,0.3,-1.7,11.208
2026-02-24T20:55:00+00:00,85.968,1.688,0.3,-1.695,11.28
2026-02-24T21:00:00+00:00,84.222,1.622,0.3,-1.626,11.279
2026-02-24T21:05:00+00:00,83.08,1.602,0.3,-1.6,11.3
2026-02-24T21:10:00+00:00,80.676,1.578,0.3,-1.562,11.256
2026-02-24T21:15:00+00:00,79.446,1.53,0.3,-1.566,11.257
2026-02-24T21:20:00+00:00,78.947,1.52,0.3,-1.508,11.3
2026-02-24T21:25:00+00:00,78.424,1.51,0.3,-1.5,11.269
2026-02-24T21:30:00+00:00,76.407,1.5,0.3,-1.5,11.2
2026-02-24T21:35:00+00:00,74.082,1.436,0.3,-1.445,11.2
2026-02-24T21:40:00+00:00,72.298,1.4,0.3,-1.4,11.22
2026-02-24T21:45:00+00:00,72.03,1.4,0.3,-1.4,11.277
2026-02-24T21:50:00+00:00,72.062,1.4,0.3,-1.4,11.294
2026-02-24T21:55:00+00:00,70.466,1.4,0.3,-1.4,11.3
2026-02-24T22:00:00+00:00,69.28,1.391,0.3,-1.392,11.282
2026-02-24T22:05:00+00:00,68.459,1.356,0.3,-1.326,11.264
2026-02-24T22:10:00+00:00,67.106,1.316,0.3,-1.3,11.288
2026-02-24T22:15:00+00:00,65.625,1.295,0.3,-1.3,11.3
2026-02-24T22:20:00+00:00,65.816,1.294,0.3,-1.297,11.298
2026-02-24T22:25:00+00:00,63.519,1.229,0.3,-1.211,11.26
2026-02-24T22:30:00+00:00,63.138,1.209,0.3,-1.2,11.193
2026-02-24T22:35:00+00:00,66.082,1.236,0.286,-1.238,11.119
2026-02-24T22:40:00+00:00,69.069,1.348,0.25,-1.25,11.195
2026-02-24T22:45:00+00:00,67.756,1.329,0.25,-1.221,11.196
2026-02-24T22:50:00+00:00,65.9,1.259,0.25,-1.176,11.2
2026-02-24T22:55:00+00:00,66.11,1.271,0.25,-1.169,11.2
2026-02-24T23:00:00+00:00,65.346,1.252,0.25,-1.15,11.238
2026-02-24T23:05:00+00:00,67.232,1.31,0.25,-1.15,11.206
2026-02-24T23:10:00+00:00,65.791,1.279,0.25,-1.15,11.225
2026-02-24T23:15:00+00:00,64.933,1.248,0.25,-1.144,11.248
2026-02-24T23:20:00+00:00,65.421,1.251,0.25,-1.128,11.214
2026-02-24T23:25:00+00:00,63.782,1.25,0.25,-1.11,11.256
2026-02-24T23:30:00+00:00,62.328,1.244,0.25,-1.069,11.258
2026-02-24T23:35:00+00:00,61.346,1.18,0.25,-1.05,11.3
2026-02-24T23:40:00+00:00,60.576,1.164,0.25,-1.05,11.3
2026-02-24T23:45:00+00:00,60.407,1.153,0.25,-1.047,11.3
2026-02-24T23:50:00+00:00,60.91,1.154,0.25,-1.03,11.3
2026-02-24T23:55:00+00:00,61.03,1.173,0.25,-1.01,11.3
2026-02-25T00:00:00+00:00,60.88,1.168,0.25,-1.036,11.296
2026-02-25T00:05:00+00:00,63.203,1.238,0.25,-1.07,11.22
2026-02-25T00:10:00+00:00,63.77,1.25,0.25,-1.082,11.2
2026-02-25T00:15:00+00:00,64.18,1.25,0.25,-1.07,11.2
2026-02-25T00:20:00+00:00,64.248,1.25,0.25,-1.082,11.2
2026-02-25T00:25:00+00:00,63.599,1.25,0.25,-1.058,11.229
2026-02-25T00:30:00+00:00,63.107,1.245,0.25,-1.05,11.25
2026-02-25T00:35:00+00:00,65.278,1.254,0.25,-1.121,11.2
2026-02-25T00:40:00+00:00,68.18,1.344,0.25,-1.2,11.2
2026-02-25T00:45:00+00:00,67.924,1.35,0.25,-1.178,11.2
2026-02-25T00:50:00+00:00,67.86,1.35,0.25,-1.184,11.212
2026-02-25T00:55:00+00:00,67.708,1.35,0.249,-1.162,11.261
2026-02-25T01:00:00+00:00,67.592,1.35,0.25,-1.172,11.23
2026-02-25T01:05:00+00:00,66.84,1.314,0.25,-1.176,11.2
2026-02-25T01:10:00+00:00,66.557,1.274,0.25,-1.174,11.216
2026-02-25T01:15:00+00:00,66.947,1.313,0.25,-1.174,11.256
2026-02-25T01:20:00+00:00,66.788,1.331,0.25,-1.176,11.278
2026-02-25T01:25:00+00:00,65.904,1.298,0.25,-1.157,11.278
2026-02-25T01:30:00+00:00,65.051,1.289,0.25,-1.15,11.3
2026-02-25T01:35:00+00:00,66.573,1.334,0.25,-1.15,11.3
2026-02-25T01:40:00+00:00,65.392,1.293,0.25,-1.15,11.3
2026-02-25T01:45:00+00:00,65.275,1.3,0.25,-1.15,11.3
2026-02-25T01:50:00+00:00,65.088,1.289,0.25,-1.14,11.3
2026-02-25T01:55:00+00:00,65.706,1.292,0.25,-1.124,11.3
2026-02-25T02:00:00+00:00,66.044,1.3,0.25,-1.122,11.3
2026-02-25T02:05:00+00:00,66.772,1.322,0.25,-1.139,11.3
2026-02-25T02:10:00+00:00,66.089,1.304,0.25,-1.116,11.3
2026-02-25T02:15:00+00:00,65.2,1.3,0.25,-1.122,11.352
2026-02-25T02:20:00+00:00,64.963,1.283,0.247,-1.124,11.338
2026-02-25T02:25:00+00:00,65.196,1.287,0.162,-1.12,11.375
2026-02-25T02:30:00+00:00,61.002,1.174,0.138,-1.1,11.331
2026-02-25T02:35:00+00:00,55.72,1.1,0.3,-1.049,11.3
2026-02-25T02:40:00+00:00,55.384,1.1,0.3,-1.038,11.3
2026-02-25T02:45:00+00:00,55.547,1.1,0.3,-1.069,11.3
2026-02-25T02:50:00+00:00,54.265,1.076,0.3,-1.011,11.324
2026-02-25T02:55:00+00:00,54.436,1.07,0.3,-1.009,11.3
2026-02-25T03:00:00+00:00,54.573,1.087,0.3,-1.037,11.3
2026-02-25T03:05:00+00:00,55.609,1.1,0.3,-1.058,11.262
2026-02-25T03:10:00+00:00,55.494,1.1,0.3,-1.051,11.3
2026-02-25T03:15:00+00:00,55.406,1.1,0.3,-1.043,11.3
2026-02-25T03:20:00+00:00,55.597,1.1,0.3,-1.07,11.3
2026-02-25T03:25:00+00:00,55.532,1.1,0.3,-1.05,11.3
2026-02-25T03:30:00+00:00,55.332,1.1,0.3,-1.044,11.3
2026-02-25T03:35:00+00:00,55.61,1.1,0.3,-1.054,11.3
2026-02-25T03:40:00+00:00,55.044,1.09,0.3,-1.028,11.3
2026-02-25T03:45:00+00:00,53.966,1.057,0.3,-1.0,11.3
2026-02-25T03:50:00+00:00,53.409,1.035,0.3,-1.0,11.3
2026-02-25T03:55:00+00:00,52.645,1.001,0.3,-1.0,11.3
2026-02-25T04:00:00+00:00,52.387,1.002,0.3,-1.0,11.3
2026-02-25T04:05:00+00:00,51.604,1.0,0.3,-1.0,11.3
2026-02-25T04:10:00+00:00,49.862,1.0,0.3,-0.985,11.3
2026-02-25T04:15:00+00:00,49.874,0.996,0.3,-0.952,11.3
2026-02-25T04:20:00+00:00,50.037,1.0,0.295,-0.954,11.3
2026-02-25T04:25:00+00:00,49.844,1.0,0.3,-0.961,11.3
2026-02-25T04:30:00+00:00,49.774,1.0,0.3,-0.956,11.3
2026-02-25T04:35:00+00:00,50.226,1.0,0.298,-0.976,11.288
2026-02-25T04:40:00+00:00,49.853,0.994,0.27,-0.974,11.3
2026-02-25T04:45:00+00:00,50.774,1.0,0.228,-0.998,11.3
2026-02-25T04:50:00+00:00,51.662,1.0,0.25,-0.995,11.277
2026-02-25T04:55:00+00:00,48.848,0.998,0.232,-0.94,11.227
2026-02-25T05:00:00+00:00,50.474,1.0,0.216,-0.958,11.215
2026-02-25T05:05:00+00:00,51.0,0.993,0.198,-0.976,11.188
2026-02-25T05:10:00+00:00,51.371,1.002,0.182,-0.991,11.2
2026-02-25T05:15:00+00:00,50.463,1.0,0.164,-0.94,11.2
2026-02-25T05:20:00+00:00,51.823,1.01,0.148,-0.978,11.2
2026-02-25T05:25:00+00:00,52.677,1.02,0.131,-0.998,11.2
2026-02-25T05:30:00+00:00,50.954,1.0,0.114,-0.946,11.2
2026-02-25T05:35:00+00:00,53.376,1.028,0.114,-0.992,11.2
2026-02-25T05:40:00+00:00,54.598,1.072,0.137,-1.0,11.2
2026-02-25T05:45:00+00:00,54.732,1.084,0.161,-1.007,11.196
2026-02-25T05:50:00+00:00,55.363,1.096,0.185,-1.026,11.129
2026-02-25T05:55:00+00:00,55.71,1.1,0.209,-1.027,11.1
2026-02-25T06:00:00+00:00,56.308,1.1,0.233,-1.051,11.1
2026-02-25T06:05:00+00:00,61.648,1.196,0.268,-1.112,11.167
2026-02-25T06:10:00+00:00,61.12,1.2,0.275,-1.128,11.167
2026-02-25T06:15:00+00:00,61.944,1.2,0.274,-1.164,11.196
2026-02-25T06:20:00+00:00,62.798,1.202,0.275,-1.182,11.2
2026-02-25T06:25:00+00:00,63.906,1.242,0.24,-1.204,11.28
2026-02-25T06:30:00+00:00,66.474,1.303,0.275,-1.255,11.3
2026-02-25T06:35:00+00:00,67.932,1.344,0.273,-1.298,11.3
