ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-24T12:20:00+00:00,171.002,3.321,-0.219,-2.742,11.2
2026-02-24T12:25:00+00:00,177.11,3.442,-0.212,-2.899,11.21
2026-02-24T12:30:00+00:00,170.063,3.33,-0.239,-2.735,11.288
2026-02-24T12:35:00+00:00,195.556,3.793,-0.302,-2.78,11.204
2026-02-24T12:40:00+00:00,175.794,3.412,-0.228,-2.462,11.19
2026-02-24T12:45:00+00:00,154.491,2.98,-0.293,-2.436,11.122
2026-02-24T12:50:00+00:00,139.68,2.685,-0.032,-2.558,11.146
2026-02-24T12:55:00+00:00,139.045,2.7,0.229,-2.552,11.18
2026-02-24T13:00:00+00:00,117.362,2.276,-0.159,-2.238,11.15
2026-02-24T13:05:00+00:00,118.742,2.298,-0.227,-2.26,11.131
2026-02-24T13:10:00+00:00,114.934,2.229,-0.247,-2.16,11.1
2026-02-24T13:15:00+00:00,113.58,2.201,-0.276,-2.141,11.1
2026-02-24T13:20:00+00:00,114.86,2.223,-0.262,-2.162,11.1
2026-02-24T13:25:00+00:00,117.464,2.274,-0.194,-2.212,11.084
2026-02-24T13:30:00+00:00,118.656,2.288,-0.112,-2.242,11.066
2026-02-24T13:35:00+00:00,118.602,2.274,-0.124,-2.228,11.032
2026-02-24T13:40:00+00:00,130.029,2.5,-0.14,-2.442,11.027
2026-02-24T13:45:00+00:00,126.296,2.434,-0.15,-2.359,11.05
2026-02-24T13:50:00+00:00,128.702,2.482,-0.14,-2.424,11.058
2026-02-24T13:55:00+00:00,137.022,2.642,-0.18,-2.6,11.074
2026-02-24T14:00:00+00:00,146.568,2.829,-0.22,-2.788,11.098
2026-02-24T14:05:00+00:00,159.624,3.062,-0.208,-2.574,11.048
2026-02-24T14:10:00+00:00,125.426,2.412,-0.272,-2.302,11.022
2026-02-24T14:15:00+00:00,125.395,2.408,-0.264,-2.296,11.0
2026-02-24T14:20:00+00:00,128.29,2.454,-0.234,-2.366,11.0
2026-02-24T14:25:00+00:00,130.938,2.502,-0.282,-2.432,11.01
2026-02-24T14:30:00+00:00,129.718,2.482,-0.247,-2.398,11.026
2026-02-24T14:35:00+00:00,119.547,2.288,-0.227,-2.188,11.012
2026-02-24T14:40:00+00:00,118.729,2.26,-0.214,-2.174,11.0
2026-02-24T14:45:00+00:00,117.909,2.249,-0.207,-2.164,10.998
2026-02-24T14:50:00+00:00,141.27,2.702,-0.186,-2.189,10.998
2026-02-24T14:55:00+00:00,152.824,2.917,-0.178,-2.236,11.032
2026-02-24T15:00:00+00:00,154.324,2.946,-0.2,-2.264,11.0
2026-02-24T15:05:00+00:00,156.73,2.998,-0.16,-2.308,11.0
2026-02-24T15:10:00+00:00,157.657,3.006,-0.193,-2.356,11.0
2026-02-24T15:15:00+00:00,154.818,2.952,-0.174,-2.335,11.021
2026-02-24T15:20:00+00:00,128.0,2.452,-0.181,-2.388,11.0
2026-02-24T15:25:00+00:00,134.11,2.564,-0.189,-2.504,11.0
2026-02-24T15:30:00+00:00,134.851,2.578,-0.187,-2.518,11.0
2026-02-24T15:35:00+00:00,137.088,2.625,-0.176,-2.572,11.01
2026-02-24T15:40:00+00:00,134.108,2.566,-0.183,-2.52,11.0
2026-02-24T15:45:00+00:00,139.316,2.677,-0.181,-2.61,10.997
2026-02-24T15:50:00+00:00,145.026,2.778,-0.186,-2.72,11.0
2026-02-24T15:55:00+00:00,146.305,2.81,-0.151,-2.753,11.0
2026-02-24T16:00:00+00:00,142.219,2.729,-0.104,-2.682,11.0
2026-02-24T16:05:00+00:00,145.082,2.782,-0.093,-2.736,11.0
2026-02-24T16:10:00+00:00,151.991,2.918,-0.052,-2.883,11.0
2026-02-24T16:15:00+00:00,150.352,2.88,-0.074,-2.839,11.005
2026-02-24T16:20:00+00:00,152.512,2.937,-0.112,-2.9,11.006
2026-02-24T16:25:00+00:00,155.758,2.99,-0.084,-2.95,11.014
2026-02-24T16:30:00+00:00,155.783,2.984,-0.033,-2.958,11.044
2026-02-24T16:35:00+00:00,154.8,2.972,0.014,-2.946,11.0
2026-02-24T16:40:00+00:00,158.254,3.033,-0.008,-3.008,11.0
2026-02-24T16:45:00+00:00,162.285,3.115,0.021,-3.096,11.0
2026-02-24T16:50:00+00:00,162.355,3.118,0.062,-3.083,11.0
2026-02-24T16:55:00+00:00,166.496,3.202,0.026,-3.167,11.026
2026-02-24T17:00:00+00:00,167.812,3.231,0.05,-3.218,11.058
2026-02-24T17:05:00+00:00,169.607,3.279,0.057,-3.266,11.068
2026-02-24T17:10:00+00:00,174.877,3.372,0.035,-3.362,11.05
2026-02-24T17:15:00+00:00,177.572,3.422,0.069,-3.398,10.996
2026-02-24T17:20:00+00:00,178.809,3.426,0.091,-3.422,11.027
2026-02-24T17:25:00+00:00,183.206,3.503,0.064,-3.494,11.0
2026-02-24T17:30:00+00:00,186.842,3.575,0.078,-3.566,11.0
2026-02-24T17:35:00+00:00,185.346,3.575,0.047,-3.563,11.036
2026-02-24T17:40:00+00:00,188.36,3.636,0.046,-3.629,11.05
2026-02-24T17:45:00+00:00,192.458,3.725,0.036,-3.732,11.136
2026-02-24T17:50:00+00:00,192.113,3.731,0.07,-3.728,11.15
2026-02-24T17:55:00+00:00,189.638,3.69,0.102,-3.678,11.15
2026-02-24T18:00:00+00:00,190.41,3.698,0.103,-3.674,11.112
2026-02-24T18:05:00+00:00,196.182,3.786,0.064,-3.777,11.05
2026-02-24T18:10:00+00:00,196.257,3.792,0.06,-3.776,11.05
2026-02-24T18:15:00+00:00,196.371,3.79,0.097,-3.79,11.05
2026-02-24T18:20:00+00:00,195.0,3.766,0.086,-3.761,11.052
2026-02-24T18:25:00+00:00,194.72,3.758,0.099,-3.758,11.07
2026-02-24T18:30:00+00:00,191.998,3.706,0.126,-3.712,11.088
2026-02-24T18:35:00+00:00,192.643,3.716,0.108,-3.704,11.05
2026-02-24T18:40:00+00:00,192.233,3.71,0.096,-3.706,11.05
2026-02-24T18:45:00+00:00,189.968,3.668,0.101,-3.661,11.05
2026-02-24T18:50:00+00:00,189.25,3.656,0.13,-3.648,11.05
2026-02-24T18:55:00+00:00,189.364,3.655,0.099,-3.65,11.05
2026-02-24T19:00:00+00:00,185.364,3.586,0.114,-3.572,11.05
2026-02-24T19:05:00+00:00,181.712,3.514,0.112,-3.516,11.064
2026-02-24T19:10:00+00:00,179.265,3.478,0.148,-3.47,11.125
2026-02-24T19:15:00+00:00,178.772,3.488,0.161,-3.458,11.15
2026-02-24T19:20:00+00:00,176.421,3.442,0.164,-3.418,11.15
2026-02-24T19:25:00+00:00,175.491,3.424,0.118,-3.402,11.15
2026-02-24T19:30:00+00:00,171.609,3.338,0.161,-3.331,11.154
2026-02-24T19:35:00+00:00,168.644,3.284,0.188,-3.282,11.183
2026-02-24T19:40:00+00:00,168.18,3.302,0.054,-3.313,11.25
2026-02-24T19:45:00+00:00,167.868,3.3,0.058,-3.305,11.268
2026-02-24T19:50:00+00:00,162.598,3.202,0.101,-3.184,11.285
2026-02-24T19:55:00+00:00,166.495,3.265,0.095,-3.259,11.276
2026-02-24T20:00:00+00:00,163.502,3.199,0.128,-3.208,11.25
2026-02-24T20:05:00+00:00,161.898,3.176,0.072,-3.183,11.25
2026-02-24T20:10:00+00:00,160.088,3.147,0.05,-3.154,11.283
2026-02-24T20:15:00+00:00,159.273,3.134,0.082,-3.128,11.294
2026-02-24T20:20:00+00:00,157.714,3.074,0.144,-3.068,11.216
2026-02-24T20:25:00+00:00,156.526,2.998,0.212,-2.998,11.049
2026-02-24T20:30:00+00:00,157.081,3.006,0.278,-3.002,11.016
2026-02-24T20:35:00+00:00,154.4,2.962,0.237,-2.952,11.029
2026-02-24T20:40:00+00:00,150.514,2.878,0.23,-2.884,11.05
2026-02-24T20:45:00+00:00,149.456,2.864,0.226,-2.86,11.05
2026-02-24T20:50:00+00:00,149.073,2.86,0.228,-2.867,11.056
2026-02-24T20:55:00+00:00,147.758,2.844,0.228,-2.832,11.094
2026-02-24T21:00:00+00:00,146.823,2.834,0.274,-2.819,11.1
2026-02-24T21:05:00+00:00,146.047,2.816,0.232,-2.817,11.141
2026-02-24T21:10:00+00:00,140.158,2.732,0.204,-2.718,11.196
2026-02-24T21:15:00+00:00,138.44,2.702,0.186,-2.688,11.2
2026-02-24T21:20:00+00:00,133.456,2.595,0.19,-2.602,11.204
2026-02-24T21:25:00+00:00,135.478,2.628,0.226,-2.628,11.194
2026-02-24T21:30:00+00:00,134.538,2.603,0.282,-2.594,11.15
2026-02-24T21:35:00+00:00,135.238,2.613,0.234,-2.612,11.15
2026-02-24T21:40:00+00:00,134.69,2.602,0.205,-2.602,11.151
2026-02-24T21:45:00+00:00,131.226,2.553,0.22,-2.55,11.194
2026-02-24T21:50:00+00:00,129.804,2.524,0.218,-2.51,11.2
2026-02-24T21:55:00+00:00,124.848,2.434,0.194,-2.426,11.208
2026-02-24T22:00:00+00:00,126.943,2.48,0.209,-2.464,11.214
2026-02-24T22:05:00+00:00,126.286,2.456,0.208,-2.448,11.2
2026-02-24T22:10:00+00:00,122.088,2.378,0.171,-2.37,11.206
2026-02-24T22:15:00+00:00,115.292,2.258,0.183,-2.246,11.235
2026-02-24T22:20:00+00:00,115.98,2.262,0.165,-2.256,11.25
2026-02-24T22:25:00+00:00,113.056,2.213,0.224,-2.198,11.217
2026-02-24T22:30:00+00:00,113.375,2.215,0.242,-2.196,11.2
2026-02-24T22:35:00+00:00,111.547,2.184,0.19,-2.163,11.2
2026-02-24T22:40:00+00:00,110.055,2.154,0.2,-2.139,11.2
2026-02-24T22:45:00+00:00,109.628,2.142,0.198,-2.116,11.2
2026-02-24T22:50:00+00:00,107.354,2.1,0.203,-2.076,11.202
2026-02-24T22:55:00+00:00,103.524,2.028,0.209,-2.0,11.23
2026-02-24T23:00:00+00:00,102.577,2.011,0.221,-1.982,11.247
2026-02-24T23:05:00+00:00,106.175,2.08,0.207,-2.026,11.166
2026-02-24T23:10:00+00:00,104.184,2.036,0.209,-1.979,11.15
2026-02-24T23:15:00+00:00,103.661,2.035,0.224,-1.978,11.15
2026-02-24T23:20:00+00:00,102.087,2.0,0.21,-1.942,11.15
2026-02-24T23:25:00+00:00,101.942,2.007,0.221,-1.932,11.15
2026-02-24T23:30:00+00:00,101.923,2.004,0.258,-1.886,11.15
2026-02-24T23:35:00+00:00,103.538,2.031,0.23,-1.943,11.15
2026-02-24T23:40:00+00:00,99.818,1.957,0.254,-1.866,11.15
2026-02-24T23:45:00+00:00,99.98,1.963,0.219,-1.872,11.15
2026-02-24T23:50:00+00:00,99.241,1.945,0.206,-1.882,11.15
2026-02-24T23:55:00+00:00,99.07,1.932,0.253,-1.804,11.15
2026-02-25T00:00:00+00:00,99.17,1.933,0.275,-1.783,11.15
2026-02-25T00:05:00+00:00,102.302,2.009,0.266,-1.916,11.108
2026-02-25T00:10:00+00:00,105.167,2.043,0.246,-1.983,11.061
2026-02-25T00:15:00+00:00,104.998,2.043,0.278,-1.967,11.078
2026-02-25T00:20:00+00:00,107.899,2.098,0.255,-2.046,11.084
2026-02-25T00:25:00+00:00,107.676,2.101,0.256,-2.046,11.082
2026-02-25T00:30:00+00:00,108.132,2.113,0.273,-2.051,11.129
2026-02-25T00:35:00+00:00,111.804,2.166,0.221,-2.13,11.059
2026-02-25T00:40:00+00:00,119.253,2.315,0.246,-2.272,11.05
2026-02-25T00:45:00+00:00,122.73,2.375,0.24,-2.338,11.05
2026-02-25T00:50:00+00:00,121.375,2.351,0.242,-2.318,11.05
2026-02-25T00:55:00+00:00,121.334,2.351,0.24,-2.311,11.05
2026-02-25T01:00:00+00:00,121.221,2.351,0.25,-2.306,11.05
2026-02-25T01:05:00+00:00,121.304,2.35,0.233,-2.318,11.05
2026-02-25T01:10:00+00:00,122.76,2.374,0.242,-2.333,11.05
2026-02-25T01:15:00+00:00,122.31,2.371,0.238,-2.344,11.06
2026-02-25T01:20:00+00:00,120.23,2.323,0.244,-2.3,11.085
2026-02-25T01:25:00+00:00,118.961,2.327,0.256,-2.275,11.11
2026-02-25T01:30:00+00:00,122.8,2.395,0.246,-2.364,11.127
2026-02-25T01:35:00+00:00,122.75,2.384,0.229,-2.36,11.121
2026-02-25T01:40:00+00:00,120.988,2.358,0.225,-2.318,11.148
2026-02-25T01:45:00+00:00,121.905,2.377,0.206,-2.364,11.15
2026-02-25T01:50:00+00:00,118.116,2.303,0.229,-2.28,11.15
2026-02-25T01:55:00+00:00,118.01,2.304,0.244,-2.276,11.15
2026-02-25T02:00:00+00:00,116.938,2.278,0.236,-2.254,11.15
2026-02-25T02:05:00+00:00,118.878,2.322,0.211,-2.305,11.15
2026-02-25T02:10:00+00:00,119.654,2.344,0.19,-2.316,11.168
2026-02-25T02:15:00+00:00,119.19,2.337,0.183,-2.31,11.238
2026-02-25T02:20:00+00:00,119.383,2.355,0.184,-2.309,11.25
2026-02-25T02:25:00+00:00,117.0,2.3,0.182,-2.262,11.25
2026-02-25T02:30:00+00:00,115.423,2.274,0.207,-2.237,11.25
2026-02-25T02:35:00+00:00,114.662,2.262,0.2,-2.211,11.234
2026-02-25T02:40:00+00:00,114.5,2.246,0.198,-2.2,11.246
2026-02-25T02:45:00+00:00,114.458,2.248,0.194,-2.214,11.25
2026-02-25T02:50:00+00:00,112.372,2.215,0.192,-2.196,11.25
2026-02-25T02:55:00+00:00,110.032,2.165,0.214,-2.146,11.25
2026-02-25T03:00:00+00:00,109.737,2.134,0.294,-2.074,11.082
2026-02-25T03:05:00+00:00,110.635,2.128,0.265,-2.088,10.96
2026-02-25T03:10:00+00:00,109.39,2.104,0.276,-2.058,10.968
2026-02-25T03:15:00+00:00,110.01,2.123,0.274,-2.09,11.016
2026-02-25T03:20:00+00:00,108.953,2.108,0.265,-2.07,11.003
2026-02-25T03:25:00+00:00,107.746,2.094,0.248,-2.031,11.003
2026-02-25T03:30:00+00:00,106.782,2.072,0.274,-2.031,11.05
2026-02-25T03:35:00+00:00,105.074,2.028,0.244,-1.971,11.014
2026-02-25T03:40:00+00:00,105.149,2.047,0.278,-1.96,11.048
2026-02-25T03:45:00+00:00,105.09,2.039,0.256,-1.981,11.05
2026-02-25T03:50:00+00:00,102.419,1.979,0.235,-1.941,11.05
2026-02-25T03:55:00+00:00,101.153,1.955,0.252,-1.914,11.05
2026-02-25T04:00:00+00:00,102.511,1.984,0.228,-1.937,11.05
2026-02-25T04:05:00+00:00,104.296,2.033,0.227,-1.948,11.05
2026-02-25T04:10:00+00:00,104.808,2.042,0.242,-1.968,11.05
2026-02-25T04:15:00+00:00,104.025,2.022,0.258,-1.956,11.05
2026-02-25T04:20:00+00:00,101.5,1.966,0.221,-1.914,11.05
2026-02-25T04:25:00+00:00,103.18,2.003,0.272,-1.914,11.05
2026-02-25T04:30:00+00:00,102.001,1.961,0.308,-1.884,11.05
2026-02-25T04:35:00+00:00,101.638,1.966,0.27,-1.906,11.05
2026-02-25T04:40:00+00:00,98.068,1.895,0.28,-1.812,11.05
2026-02-25T04:45:00+00:00,98.156,1.897,0.292,-1.81,11.05
2026-02-25T04:50:00+00:00,97.931,1.892,0.284,-1.793,11.05
2026-02-25T04:55:00+00:00,97.311,1.878,0.257,-1.811,11.05
2026-02-25T05:00:00+00:00,98.512,1.9,0.258,-1.852,11.05
2026-02-25T05:05:00+00:00,98.782,1.906,0.225,-1.878,11.001
2026-02-25T05:10:00+00:00,98.062,1.894,0.238,-1.855,10.95
2026-02-25T05:15:00+00:00,98.999,1.911,0.235,-1.875,10.95
2026-02-25T05:20:00+00:00,99.515,1.922,0.24,-1.898,10.95
2026-02-25T05:25:00+00:00,99.502,1.922,0.25,-1.871,10.95
2026-02-25T05:30:00+00:00,101.847,1.966,0.268,-1.935,10.95
2026-02-25T05:35:00+00:00,98.996,1.912,0.243,-1.868,10.958
2026-02-25T05:40:00+00:00,99.991,1.932,0.228,-1.886,10.981
2026-02-25T05:45:00+00:00,101.855,1.966,0.212,-1.932,11.005
2026-02-25T05:50:00+00:00,103.786,1.999,0.198,-1.978,11.0
2026-02-25T05:55:00+00:00,104.782,2.016,0.241,-1.994,11.0
2026-02-25T06:00:00+00:00,108.542,2.078,0.25,-2.06,10.998
2026-02-25T06:05:00+00:00,116.96,2.252,0.188,-2.235,10.979
2026-02-25T06:10:00+00:00,119.068,2.293,0.176,-2.274,11.009
2026-02-25T06:15:00+00:00,119.924,2.325,0.133,-2.296,11.012
