ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-24T05:10:00+00:00,190.037,3.665,0.034,-3.628,11.187
2026-02-24T05:15:00+00:00,188.977,3.651,-0.073,-3.617,11.2
2026-02-24T05:20:00+00:00,188.456,3.638,-0.178,-3.612,11.2
2026-02-24T05:25:00+00:00,194.856,3.773,-0.447,-3.74,11.2
2026-02-24T05:30:00+00:00,197.563,3.821,-0.436,-3.783,11.2
2026-02-24T05:35:00+00:00,196.286,3.794,-0.416,-3.783,11.2
2026-02-24T05:40:00+00:00,197.17,3.811,-0.42,-3.794,11.2
2026-02-24T05:45:00+00:00,200.779,3.905,-0.369,-3.882,11.2
2026-02-24T05:50:00+00:00,201.275,3.909,-0.439,-3.886,11.2
2026-02-24T05:55:00+00:00,206.5,3.999,-0.539,-3.969,11.2
2026-02-24T06:00:00+00:00,208.415,4.041,-0.569,-4.001,11.198
2026-02-24T06:05:00+00:00,213.723,4.133,-0.547,-4.076,11.131
2026-02-24T06:10:00+00:00,221.306,4.321,-0.604,-4.258,11.273
2026-02-24T06:15:00+00:00,225.865,4.425,-0.657,-4.359,11.3
2026-02-24T06:20:00+00:00,227.145,4.441,-0.616,-4.376,11.291
2026-02-24T06:25:00+00:00,227.683,4.453,-0.6,-4.409,11.3
2026-02-24T06:30:00+00:00,229.665,4.487,-0.6,-4.439,11.3
2026-02-24T06:35:00+00:00,233.838,4.551,-0.629,-4.522,11.258
2026-02-24T06:40:00+00:00,230.764,4.505,-0.613,-4.476,11.3
2026-02-24T06:45:00+00:00,227.839,4.468,-0.603,-4.431,11.329
2026-02-24T06:50:00+00:00,230.605,4.514,-0.6,-4.472,11.31
2026-02-24T06:55:00+00:00,230.829,4.509,-0.604,-4.485,11.3
2026-02-24T07:00:00+00:00,231.743,4.534,-0.627,-4.503,11.314
2026-02-24T07:05:00+00:00,239.622,4.701,-0.663,-4.64,11.3
2026-02-24T07:10:00+00:00,243.522,4.786,-0.612,-4.724,11.348
2026-02-24T07:15:00+00:00,248.959,4.875,-0.659,-4.836,11.3
2026-02-24T07:20:00+00:00,255.098,4.975,-0.677,-4.934,11.3
2026-02-24T07:25:00+00:00,258.32,5.045,-0.7,-4.997,11.3
2026-02-24T07:30:00+00:00,256.698,5.016,-0.67,-4.969,11.3
2026-02-24T07:35:00+00:00,263.158,5.14,-0.654,-5.086,11.3
2026-02-24T07:40:00+00:00,270.508,5.286,-0.677,-5.201,11.296
2026-02-24T07:45:00+00:00,269.471,5.266,-0.666,-5.201,11.3
2026-02-24T07:50:00+00:00,273.473,5.344,-0.722,-5.3,11.3
2026-02-24T07:55:00+00:00,273.045,5.332,-0.704,-5.272,11.3
2026-02-24T08:00:00+00:00,280.396,5.487,-0.734,-5.426,11.3
2026-02-24T08:05:00+00:00,297.703,5.821,-0.782,-5.734,11.292
2026-02-24T08:10:00+00:00,299.982,5.879,-0.773,-5.776,11.3
2026-02-24T08:15:00+00:00,304.591,5.969,-0.784,-5.878,11.3
2026-02-24T08:20:00+00:00,300.399,5.891,-0.75,-5.78,11.3
2026-02-24T08:25:00+00:00,286.891,5.628,-0.686,-5.568,11.3
2026-02-24T08:30:00+00:00,290.349,5.685,-0.746,-5.611,11.3
2026-02-24T08:35:00+00:00,288.407,5.65,-0.712,-5.595,11.313
2026-02-24T08:40:00+00:00,302.288,5.916,-0.768,-5.825,11.3
2026-02-24T08:45:00+00:00,298.572,5.852,-0.753,-5.768,11.3
2026-02-24T08:50:00+00:00,294.22,5.764,-0.716,-5.677,11.3
2026-02-24T08:55:00+00:00,299.874,5.882,-0.751,-5.805,11.3
2026-02-24T09:00:00+00:00,296.397,5.824,-0.751,-5.745,11.342
2026-02-24T09:05:00+00:00,295.624,5.793,-0.732,-5.702,11.3
2026-02-24T09:10:00+00:00,298.458,5.851,-0.747,-5.758,11.3
2026-02-24T09:15:00+00:00,305.554,5.98,-0.796,-5.902,11.3
2026-02-24T09:20:00+00:00,309.235,6.043,-0.8,-5.973,11.3
2026-02-24T09:25:00+00:00,301.141,5.903,-0.687,-5.834,11.3
2026-02-24T09:30:00+00:00,299.395,5.872,-0.688,-5.807,11.3
2026-02-24T09:35:00+00:00,299.518,5.868,-0.721,-5.798,11.3
2026-02-24T09:40:00+00:00,300.483,5.893,-0.719,-5.802,11.3
2026-02-24T09:45:00+00:00,301.087,5.902,-0.729,-5.821,11.3
2026-02-24T09:50:00+00:00,302.114,5.923,-0.706,-5.844,11.3
2026-02-24T09:55:00+00:00,303.2,5.939,-0.709,-5.888,11.3
2026-02-24T10:00:00+00:00,298.641,5.847,-0.711,-5.759,11.3
2026-02-24T10:05:00+00:00,299.505,5.873,-0.721,-5.801,11.3
2026-02-24T10:10:00+00:00,307.982,6.029,-0.757,-5.957,11.3
2026-02-24T10:15:00+00:00,298.474,5.84,-0.711,-5.788,11.3
2026-02-24T10:20:00+00:00,299.922,5.88,-0.725,-5.787,11.3
2026-02-24T10:25:00+00:00,306.91,6.009,-0.769,-5.939,11.3
2026-02-24T10:30:00+00:00,308.003,6.02,-0.755,-5.96,11.3
2026-02-24T10:35:00+00:00,311.137,6.082,-0.747,-6.02,11.3
2026-02-24T10:40:00+00:00,303.763,5.956,-0.716,-5.863,11.3
2026-02-24T10:45:00+00:00,312.187,6.089,-0.765,-6.005,11.28
2026-02-24T10:50:00+00:00,317.204,6.154,-0.829,-6.087,11.24
2026-02-24T10:55:00+00:00,313.743,6.123,-0.767,-6.051,11.3
2026-02-24T11:00:00+00:00,311.351,6.081,-0.755,-6.007,11.3
2026-02-24T11:05:00+00:00,307.679,6.016,-0.745,-5.945,11.289
2026-02-24T11:10:00+00:00,308.372,6.002,-0.727,-5.941,11.252
2026-02-24T11:15:00+00:00,311.946,6.058,-0.758,-6.005,11.234
2026-02-24T11:20:00+00:00,307.671,6.009,-0.704,-5.955,11.284
2026-02-24T11:25:00+00:00,307.741,6.022,-0.723,-5.951,11.3
2026-02-24T11:30:00+00:00,305.716,5.984,-0.783,-5.91,11.3
2026-02-24T11:35:00+00:00,303.963,5.956,-0.746,-5.887,11.3
2026-02-24T11:40:00+00:00,302.676,5.937,-0.733,-5.857,11.3
2026-02-24T11:45:00+00:00,296.421,5.802,-0.678,-5.709,11.3
2026-02-24T11:50:00+00:00,297.457,5.828,-0.762,-5.734,11.297
2026-02-24T11:55:00+00:00,292.626,5.722,-0.705,-5.657,11.3
2026-02-24T12:00:00+00:00,296.243,5.81,-0.75,-5.711,11.3
2026-02-24T12:05:00+00:00,300.863,5.875,-0.736,-5.809,11.269
2026-02-24T12:10:00+00:00,296.377,5.802,-0.676,-5.711,11.298
2026-02-24T12:15:00+00:00,300.825,5.874,-0.735,-5.797,11.27
2026-02-24T12:20:00+00:00,293.894,5.75,-0.682,-5.663,11.297
2026-02-24T12:25:00+00:00,299.621,5.888,-0.708,-5.764,11.299
2026-02-24T12:30:00+00:00,302.992,5.942,-0.688,-5.862,11.3
2026-02-24T12:35:00+00:00,299.149,5.865,-0.673,-5.793,11.3
2026-02-24T12:40:00+00:00,295.635,5.793,-0.681,-5.708,11.3
2026-02-24T12:45:00+00:00,289.372,5.67,-0.712,-5.588,11.296
2026-02-24T12:50:00+00:00,289.915,5.661,-0.696,-5.591,11.261
2026-02-24T12:55:00+00:00,295.713,5.787,-0.695,-5.706,11.3
2026-02-24T13:00:00+00:00,290.307,5.687,-0.642,-5.61,11.3
2026-02-24T13:05:00+00:00,294.403,5.753,-0.657,-5.681,11.283
2026-02-24T13:10:00+00:00,293.011,5.705,-0.615,-5.645,11.237
2026-02-24T13:15:00+00:00,291.362,5.701,-0.621,-5.629,11.29
2026-02-24T13:20:00+00:00,294.885,5.77,-0.631,-5.693,11.298
2026-02-24T13:25:00+00:00,307.664,5.998,-0.721,-5.921,11.238
2026-02-24T13:30:00+00:00,308.954,5.995,-0.734,-5.953,11.2
2026-02-24T13:35:00+00:00,315.867,6.107,-0.79,-6.053,11.2
2026-02-24T13:40:00+00:00,306.378,5.943,-0.718,-5.879,11.2
2026-02-24T13:45:00+00:00,307.729,5.966,-0.712,-5.928,11.2
2026-02-24T13:50:00+00:00,304.021,5.9,-0.701,-5.845,11.209
2026-02-24T13:55:00+00:00,283.526,5.523,-0.624,-5.471,11.233
2026-02-24T14:00:00+00:00,289.652,5.631,-0.671,-5.575,11.203
2026-02-24T14:05:00+00:00,286.828,5.568,-0.699,-5.524,11.202
2026-02-24T14:10:00+00:00,287.972,5.588,-0.69,-5.541,11.2
2026-02-24T14:15:00+00:00,286.576,5.567,-0.702,-5.51,11.2
2026-02-24T14:20:00+00:00,274.496,5.309,-0.635,-5.276,11.2
2026-02-24T14:25:00+00:00,281.741,5.47,-0.651,-5.413,11.2
2026-02-24T14:30:00+00:00,284.989,5.537,-0.652,-5.485,11.2
2026-02-24T14:35:00+00:00,278.527,5.405,-0.659,-5.374,11.2
2026-02-24T14:40:00+00:00,286.047,5.563,-0.7,-5.487,11.2
2026-02-24T14:45:00+00:00,279.227,5.434,-0.647,-5.382,11.209
2026-02-24T14:50:00+00:00,279.083,5.464,-0.681,-5.405,11.3
2026-02-24T14:55:00+00:00,283.985,5.562,-0.725,-5.499,11.3
2026-02-24T15:00:00+00:00,281.434,5.505,-0.733,-5.447,11.3
2026-02-24T15:05:00+00:00,283.594,5.554,-0.705,-5.504,11.3
2026-02-24T15:10:00+00:00,279.328,5.46,-0.665,-5.435,11.3
2026-02-24T15:15:00+00:00,274.036,5.351,-0.638,-5.317,11.301
2026-02-24T15:20:00+00:00,276.757,5.408,-0.629,-5.372,11.3
2026-02-24T15:25:00+00:00,279.93,5.473,-0.634,-5.436,11.3
2026-02-24T15:30:00+00:00,279.633,5.468,-0.618,-5.435,11.3
2026-02-24T15:35:00+00:00,279.256,5.462,-0.626,-5.437,11.305
2026-02-24T15:40:00+00:00,275.854,5.38,-0.588,-5.373,11.3
2026-02-24T15:45:00+00:00,279.038,5.454,-0.586,-5.425,11.3
2026-02-24T15:50:00+00:00,278.756,5.45,-0.581,-5.431,11.3
2026-02-24T15:55:00+00:00,282.782,5.527,-0.573,-5.497,11.3
2026-02-24T16:00:00+00:00,285.179,5.586,-0.584,-5.525,11.3
2026-02-24T16:05:00+00:00,276.242,5.391,-0.555,-5.364,11.3
2026-02-24T16:10:00+00:00,276.31,5.389,-0.547,-5.386,11.3
2026-02-24T16:15:00+00:00,279.936,5.474,-0.6,-5.44,11.3
2026-02-24T16:20:00+00:00,278.0,5.441,-0.59,-5.401,11.296
2026-02-24T16:25:00+00:00,283.483,5.587,-0.638,-5.539,11.396
2026-02-24T16:30:00+00:00,278.811,5.476,-0.611,-5.448,11.37
2026-02-24T16:35:00+00:00,279.807,5.472,-0.622,-5.443,11.3
2026-02-24T16:40:00+00:00,275.312,5.378,-0.563,-5.342,11.304
2026-02-24T16:45:00+00:00,268.136,5.264,-0.554,-5.202,11.345
2026-02-24T16:50:00+00:00,267.34,5.237,-0.579,-5.192,11.322
2026-02-24T16:55:00+00:00,263.995,5.16,-0.551,-5.134,11.302
2026-02-24T17:00:00+00:00,258.922,5.059,-0.555,-5.039,11.305
2026-02-24T17:05:00+00:00,259.311,5.107,-0.556,-5.066,11.38
2026-02-24T17:10:00+00:00,252.055,4.967,-0.457,-4.934,11.364
2026-02-24T17:15:00+00:00,253.765,4.958,-0.547,-4.951,11.3
2026-02-24T17:20:00+00:00,257.305,5.013,-0.534,-4.997,11.3
2026-02-24T17:25:00+00:00,258.495,5.044,-0.478,-5.007,11.298
2026-02-24T17:30:00+00:00,259.486,5.061,-0.491,-5.018,11.294
2026-02-24T17:35:00+00:00,262.989,5.19,-0.562,-5.125,11.377
2026-02-24T17:40:00+00:00,259.556,5.124,-0.5,-5.068,11.388
2026-02-24T17:45:00+00:00,260.343,5.124,-0.521,-5.069,11.356
2026-02-24T17:50:00+00:00,264.17,5.153,-0.506,-5.098,11.263
2026-02-24T17:55:00+00:00,255.056,4.973,-0.453,-4.956,11.288
2026-02-24T18:00:00+00:00,255.747,4.956,-0.479,-4.953,11.223
2026-02-24T18:05:00+00:00,251.113,4.912,-0.443,-4.895,11.3
2026-02-24T18:10:00+00:00,256.702,5.014,-0.444,-5.006,11.3
2026-02-24T18:15:00+00:00,247.969,4.856,-0.417,-4.848,11.307
2026-02-24T18:20:00+00:00,254.57,4.971,-0.45,-4.979,11.301
2026-02-24T18:25:00+00:00,252.178,4.932,-0.449,-4.931,11.3
2026-02-24T18:30:00+00:00,247.257,4.85,-0.428,-4.826,11.301
2026-02-24T18:35:00+00:00,249.474,4.88,-0.451,-4.867,11.3
2026-02-24T18:40:00+00:00,246.195,4.826,-0.433,-4.8,11.3
2026-02-24T18:45:00+00:00,246.864,4.841,-0.445,-4.815,11.3
2026-02-24T18:50:00+00:00,246.581,4.835,-0.419,-4.804,11.3
2026-02-24T18:55:00+00:00,243.149,4.768,-0.169,-4.742,11.319
2026-02-24T19:00:00+00:00,248.409,4.882,-0.44,-4.863,11.322
2026-02-24T19:05:00+00:00,240.632,4.747,-0.417,-4.692,11.376
2026-02-24T19:10:00+00:00,239.815,4.733,-0.266,-4.688,11.398
2026-02-24T19:15:00+00:00,238.123,4.695,-0.407,-4.669,11.4
2026-02-24T19:20:00+00:00,235.391,4.65,-0.417,-4.62,11.4
2026-02-24T19:25:00+00:00,232.892,4.599,-0.335,-4.569,11.4
2026-02-24T19:30:00+00:00,229.315,4.539,-0.227,-4.518,11.427
2026-02-24T19:35:00+00:00,237.298,4.707,-0.458,-4.66,11.46
2026-02-24T19:40:00+00:00,232.823,4.597,-0.348,-4.578,11.4
2026-02-24T19:45:00+00:00,235.924,4.657,-0.426,-4.64,11.4
2026-02-24T19:50:00+00:00,238.032,4.719,-0.431,-4.692,11.432
2026-02-24T19:55:00+00:00,231.532,4.583,-0.141,-4.546,11.397
2026-02-24T20:00:00+00:00,235.957,4.647,-0.412,-4.599,11.388
2026-02-24T20:05:00+00:00,230.885,4.555,-0.301,-4.536,11.4
2026-02-24T20:10:00+00:00,229.043,4.522,0.238,-4.498,11.403
2026-02-24T20:15:00+00:00,223.38,4.426,0.13,-4.4,11.454
2026-02-24T20:20:00+00:00,221.812,4.352,0.106,-4.339,11.341
2026-02-24T20:25:00+00:00,227.788,4.458,0.191,-4.426,11.3
2026-02-24T20:30:00+00:00,225.842,4.405,0.148,-4.37,11.3
2026-02-24T20:35:00+00:00,227.511,4.455,0.24,-4.435,11.3
2026-02-24T20:40:00+00:00,222.755,4.368,0.342,-4.327,11.3
2026-02-24T20:45:00+00:00,221.314,4.334,0.085,-4.316,11.3
2026-02-24T20:50:00+00:00,218.812,4.279,0.112,-4.248,11.3
2026-02-24T20:55:00+00:00,217.081,4.238,0.184,-4.198,11.3
2026-02-24T21:00:00+00:00,223.876,4.374,0.284,-4.345,11.3
2026-02-24T21:05:00+00:00,218.786,4.302,-0.034,-4.268,11.361
2026-02-24T21:10:00+00:00,224.321,4.423,-0.427,-4.408,11.4
2026-02-24T21:15:00+00:00,218.281,4.312,0.108,-4.262,11.4
2026-02-24T21:20:00+00:00,211.181,4.168,0.277,-4.134,11.4
2026-02-24T21:25:00+00:00,214.954,4.243,-0.048,-4.188,11.4
2026-02-24T21:30:00+00:00,217.976,4.285,-0.338,-4.24,11.379
2026-02-24T21:35:00+00:00,219.309,4.315,-0.422,-4.286,11.398
2026-02-24T21:40:00+00:00,210.902,4.164,0.043,-4.124,11.4
2026-02-24T21:45:00+00:00,210.752,4.163,0.284,-4.115,11.4
2026-02-24T21:50:00+00:00,209.302,4.128,0.333,-4.086,11.4
2026-02-24T21:55:00+00:00,205.059,4.034,0.127,-4.03,11.4
2026-02-24T22:00:00+00:00,208.51,4.113,-0.011,-4.082,11.4
2026-02-24T22:05:00+00:00,200.189,3.945,0.052,-3.937,11.4
2026-02-24T22:10:00+00:00,202.281,3.977,-0.003,-3.978,11.4
2026-02-24T22:15:00+00:00,204.438,4.02,0.243,-4.014,11.4
2026-02-24T22:20:00+00:00,204.055,4.025,-0.254,-4.008,11.4
2026-02-24T22:25:00+00:00,201.814,3.975,-0.001,-3.97,11.4
2026-02-24T22:30:00+00:00,199.249,3.917,0.091,-3.889,11.362
2026-02-24T22:35:00+00:00,196.804,3.848,0.282,-3.822,11.297
2026-02-24T22:40:00+00:00,196.445,3.848,0.305,-3.815,11.3
2026-02-24T22:45:00+00:00,193.513,3.78,0.429,-3.735,11.3
2026-02-24T22:50:00+00:00,193.647,3.783,0.5,-3.744,11.3
2026-02-24T22:55:00+00:00,195.501,3.819,0.475,-3.786,11.3
2026-02-24T23:00:00+00:00,191.897,3.754,0.444,-3.712,11.3
2026-02-24T23:05:00+00:00,193.39,3.779,0.437,-3.729,11.3
2026-02-24T23:10:00+00:00,191.404,3.745,0.387,-3.696,11.3
2026-02-24T23:15:00+00:00,186.954,3.659,0.446,-3.619,11.3
2026-02-24T23:20:00+00:00,193.351,3.774,0.325,-3.734,11.3
2026-02-24T23:25:00+00:00,190.429,3.721,0.443,-3.674,11.3
2026-02-24T23:30:00+00:00,188.219,3.686,0.33,-3.63,11.3
2026-02-24T23:35:00+00:00,188.77,3.692,0.018,-3.656,11.314
2026-02-24T23:40:00+00:00,189.305,3.699,0.088,-3.655,11.3
2026-02-24T23:45:00+00:00,191.428,3.734,-0.056,-3.717,11.3
2026-02-24T23:50:00+00:00,195.318,3.822,-0.291,-3.805,11.3
2026-02-24T23:55:00+00:00,190.314,3.72,0.127,-3.679,11.3
2026-02-25T00:00:00+00:00,188.538,3.693,0.237,-3.655,11.3
2026-02-25T00:05:00+00:00,255.998,4.946,-0.594,-4.931,11.207
2026-02-25T00:10:00+00:00,249.84,4.837,-0.547,-4.806,11.2
2026-02-25T00:15:00+00:00,252.79,4.896,-0.582,-4.873,11.2
2026-02-25T00:20:00+00:00,252.738,4.896,-0.608,-4.87,11.2
2026-02-25T00:25:00+00:00,249.802,4.838,-0.564,-4.804,11.2
2026-02-25T00:30:00+00:00,243.732,4.744,-0.547,-4.69,11.2
2026-02-25T00:35:00+00:00,249.822,4.844,-0.598,-4.795,11.203
2026-02-25T00:40:00+00:00,251.0,4.855,-0.602,-4.815,11.2
2026-02-25T00:45:00+00:00,249.858,4.847,-0.594,-4.811,11.2
2026-02-25T00:50:00+00:00,247.049,4.8,-0.568,-4.758,11.206
2026-02-25T00:55:00+00:00,245.246,4.787,-0.557,-4.723,11.279
2026-02-25T01:00:00+00:00,241.455,4.727,-0.549,-4.671,11.3
2026-02-25T01:05:00+00:00,242.684,4.724,-0.552,-4.67,11.203
2026-02-25T01:10:00+00:00,243.374,4.758,-0.552,-4.694,11.25
2026-02-25T01:15:00+00:00,240.479,4.712,-0.542,-4.639,11.3
2026-02-25T01:20:00+00:00,240.09,4.703,-0.56,-4.628,11.3
2026-02-25T01:25:00+00:00,242.377,4.755,-0.574,-4.669,11.3
2026-02-25T01:30:00+00:00,245.474,4.819,-0.6,-4.73,11.3
2026-02-25T01:35:00+00:00,240.907,4.72,-0.561,-4.662,11.3
2026-02-25T01:40:00+00:00,240.524,4.707,-0.556,-4.649,11.3
2026-02-25T01:45:00+00:00,244.195,4.782,-0.6,-4.712,11.3
2026-02-25T01:50:00+00:00,238.087,4.649,-0.553,-4.628,11.3
2026-02-25T01:55:00+00:00,235.912,4.617,-0.551,-4.592,11.3
2026-02-25T02:00:00+00:00,236.335,4.621,-0.565,-4.591,11.3
2026-02-25T02:05:00+00:00,234.716,4.58,-0.533,-4.567,11.3
2026-02-25T02:10:00+00:00,236.405,4.604,-0.548,-4.58,11.304
2026-02-25T02:15:00+00:00,235.434,4.631,-0.544,-4.584,11.373
2026-02-25T02:20:00+00:00,240.855,4.731,-0.6,-4.666,11.328
2026-02-25T02:25:00+00:00,241.333,4.745,-0.606,-4.682,11.337
2026-02-25T02:30:00+00:00,239.366,4.716,-0.6,-4.656,11.4
2026-02-25T02:35:00+00:00,239.599,4.717,-0.6,-4.666,11.381
2026-02-25T02:40:00+00:00,242.676,4.785,-0.603,-4.72,11.392
2026-02-25T02:45:00+00:00,237.072,4.677,-0.581,-4.624,11.4
2026-02-25T02:50:00+00:00,233.451,4.608,-0.549,-4.581,11.4
2026-02-25T02:55:00+00:00,235.898,4.616,-0.561,-4.604,11.323
2026-02-25T03:00:00+00:00,240.964,4.713,-0.6,-4.663,11.3
2026-02-25T03:05:00+00:00,242.342,4.754,-0.596,-4.688,11.3
2026-02-25T03:10:00+00:00,236.663,4.618,-0.539,-4.585,11.3
2026-02-25T03:15:00+00:00,238.52,4.654,-0.593,-4.626,11.3
2026-02-25T03:20:00+00:00,237.191,4.636,-0.596,-4.602,11.3
2026-02-25T03:25:00+00:00,236.564,4.62,-0.55,-4.586,11.3
2026-02-25T03:30:00+00:00,236.707,4.629,-0.565,-4.588,11.3
2026-02-25T03:35:00+00:00,237.835,4.649,-0.596,-4.608,11.3
2026-02-25T03:40:00+00:00,235.745,4.596,-0.559,-4.579,11.3
2026-02-25T03:45:00+00:00,234.885,4.586,-0.552,-4.563,11.3
2026-02-25T03:50:00+00:00,235.345,4.615,-0.547,-4.594,11.357
2026-02-25T03:55:00+00:00,235.041,4.643,-0.545,-4.586,11.4
2026-02-25T04:00:00+00:00,237.377,4.686,-0.583,-4.619,11.357
2026-02-25T04:05:00+00:00,237.191,4.66,-0.592,-4.615,11.344
2026-02-25T04:10:00+00:00,241.123,4.722,-0.588,-4.67,11.3
2026-02-25T04:15:00+00:00,240.279,4.708,-0.572,-4.646,11.3
2026-02-25T04:20:00+00:00,240.245,4.704,-0.574,-4.65,11.3
2026-02-25T04:25:00+00:00,238.813,4.675,-0.578,-4.64,11.3
2026-02-25T04:30:00+00:00,242.096,4.74,-0.6,-4.685,11.301
2026-02-25T04:35:00+00:00,246.058,4.825,-0.608,-4.784,11.302
2026-02-25T04:40:00+00:00,242.861,4.76,-0.591,-4.722,11.311
2026-02-25T04:45:00+00:00,239.023,4.706,-0.583,-4.654,11.387
2026-02-25T04:50:00+00:00,238.458,4.668,-0.575,-4.636,11.314
2026-02-25T04:55:00+00:00,244.338,4.795,-0.628,-4.746,11.307
2026-02-25T05:00:00+00:00,249.796,4.881,-0.626,-4.844,11.3
2026-02-25T05:05:00+00:00,245.4,4.812,-0.6,-4.752,11.3
2026-02-25T05:10:00+00:00,245.852,4.817,-0.59,-4.763,11.3
2026-02-25T05:15:00+00:00,239.625,4.677,-0.567,-4.656,11.3
2026-02-25T05:20:00+00:00,251.474,4.921,-0.613,-4.86,11.3
2026-02-25T05:25:00+00:00,249.292,4.882,-0.619,-4.804,11.293
2026-02-25T05:30:00+00:00,251.317,4.91,-0.603,-4.851,11.296
2026-02-25T05:35:00+00:00,256.293,5.009,-0.664,-4.957,11.29
2026-02-25T05:40:00+00:00,268.269,5.202,-0.863,-5.111,11.206
2026-02-25T05:45:00+00:00,261.921,5.077,-0.731,-5.007,11.237
2026-02-25T05:50:00+00:00,274.353,5.298,-0.894,-5.188,11.181
2026-02-25T05:55:00+00:00,288.327,5.543,-1.026,-5.456,11.103
