ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-24T07:05:00+00:00,74.056,1.422,-0.185,1.563,11.317
2026-02-24T07:10:00+00:00,83.103,1.641,-0.304,1.62,11.398
2026-02-24T07:15:00+00:00,83.517,1.65,-0.275,1.625,11.4
2026-02-24T07:20:00+00:00,83.746,1.656,-0.277,1.636,11.4
2026-02-24T07:25:00+00:00,86.404,1.668,-0.258,1.674,11.4
2026-02-24T07:30:00+00:00,87.736,1.722,-0.28,1.707,11.4
2026-02-24T07:35:00+00:00,88.329,1.728,-0.278,1.706,11.4
2026-02-24T07:40:00+00:00,86.613,1.696,-0.266,1.703,11.4
2026-02-24T07:45:00+00:00,84.71,1.672,-0.282,1.673,11.4
2026-02-24T07:50:00+00:00,85.464,1.67,-0.274,1.678,11.4
2026-02-24T07:55:00+00:00,85.413,1.683,-0.276,1.644,11.4
2026-02-24T08:00:00+00:00,83.56,1.65,-0.276,1.626,11.4
2026-02-24T08:05:00+00:00,82.775,1.651,-0.25,1.624,11.386
2026-02-24T08:10:00+00:00,83.829,1.656,-0.25,1.64,11.388
2026-02-24T08:15:00+00:00,81.925,1.622,-0.25,1.611,11.4
2026-02-24T08:20:00+00:00,82.972,1.638,-0.25,1.628,11.4
2026-02-24T08:25:00+00:00,82.074,1.61,-0.25,1.628,11.4
2026-02-24T08:30:00+00:00,83.608,1.65,-0.25,1.626,11.4
2026-02-24T08:35:00+00:00,82.75,1.636,-0.25,1.62,11.358
2026-02-24T08:40:00+00:00,81.999,1.618,-0.25,1.564,11.349
2026-02-24T08:45:00+00:00,82.018,1.622,-0.25,1.62,11.332
2026-02-24T08:50:00+00:00,84.038,1.657,-0.245,1.601,11.306
2026-02-24T08:55:00+00:00,84.885,1.67,-0.234,1.65,11.3
2026-02-24T09:00:00+00:00,85.108,1.686,-0.223,1.669,11.328
2026-02-24T09:05:00+00:00,84.017,1.656,-0.211,1.642,11.384
2026-02-24T09:10:00+00:00,84.416,1.664,-0.223,1.656,11.364
2026-02-24T09:15:00+00:00,84.266,1.662,-0.252,1.611,11.389
2026-02-24T09:20:00+00:00,82.298,1.624,-0.259,1.59,11.4
2026-02-24T09:25:00+00:00,82.575,1.632,-0.266,1.601,11.4
2026-02-24T09:30:00+00:00,81.761,1.605,-0.272,1.56,11.4
2026-02-24T09:35:00+00:00,81.857,1.619,-0.279,1.55,11.4
2026-02-24T09:40:00+00:00,81.556,1.615,-0.286,1.563,11.4
2026-02-24T09:45:00+00:00,83.694,1.66,-0.292,1.612,11.4
2026-02-24T09:50:00+00:00,83.796,1.65,-0.286,1.622,11.4
2026-02-24T09:55:00+00:00,83.285,1.645,-0.25,1.619,11.381
2026-02-24T10:00:00+00:00,79.16,1.578,-0.25,1.53,11.389
2026-02-24T10:05:00+00:00,78.957,1.568,-0.25,1.505,11.397
2026-02-24T10:10:00+00:00,78.963,1.572,-0.25,1.51,11.4
2026-02-24T10:15:00+00:00,78.756,1.568,-0.25,1.515,11.4
2026-02-24T10:20:00+00:00,78.632,1.562,-0.25,1.53,11.4
2026-02-24T10:25:00+00:00,78.752,1.561,-0.25,1.519,11.4
2026-02-24T10:30:00+00:00,78.88,1.562,-0.25,1.505,11.4
2026-02-24T10:35:00+00:00,77.263,1.536,-0.25,1.509,11.4
2026-02-24T10:40:00+00:00,75.576,1.489,-0.25,1.458,11.4
2026-02-24T10:45:00+00:00,74.55,1.462,-0.25,1.436,11.4
2026-02-24T10:50:00+00:00,73.07,1.436,-0.25,1.398,11.4
2026-02-24T10:55:00+00:00,69.676,1.368,-0.25,1.305,11.4
2026-02-24T11:00:00+00:00,71.258,1.394,-0.25,1.368,11.4
2026-02-24T11:05:00+00:00,70.887,1.392,-0.25,1.356,11.4
2026-02-24T11:10:00+00:00,70.552,1.385,-0.25,1.358,11.4
2026-02-24T11:15:00+00:00,71.988,1.405,-0.25,1.378,11.4
2026-02-24T11:20:00+00:00,72.154,1.401,-0.25,1.366,11.4
2026-02-24T11:25:00+00:00,68.424,1.348,-0.25,1.286,11.402
2026-02-24T11:30:00+00:00,64.182,1.273,-0.25,1.196,11.453
2026-02-24T11:35:00+00:00,63.862,1.26,-0.25,1.172,11.446
2026-02-24T11:40:00+00:00,66.186,1.319,-0.25,1.236,11.488
2026-02-24T11:45:00+00:00,70.09,1.416,-0.25,1.328,11.5
2026-02-24T11:50:00+00:00,68.158,1.352,-0.25,1.3,11.5
2026-02-24T11:55:00+00:00,61.13,1.206,-0.25,1.194,11.46
2026-02-24T12:00:00+00:00,53.136,1.032,-0.25,1.16,11.426
2026-02-24T12:05:00+00:00,53.6,1.058,-0.25,1.176,11.469
2026-02-24T12:10:00+00:00,51.826,1.026,-0.25,1.148,11.489
2026-02-24T12:15:00+00:00,50.413,1.002,-0.25,1.136,11.5
2026-02-24T12:20:00+00:00,52.728,1.072,-0.25,1.166,11.5
2026-02-24T12:25:00+00:00,49.204,0.98,-0.25,1.13,11.477
2026-02-24T12:30:00+00:00,48.489,0.95,-0.25,1.081,11.4
2026-02-24T12:35:00+00:00,49.616,0.97,-0.25,1.093,11.4
2026-02-24T12:40:00+00:00,50.63,0.983,-0.25,1.122,11.4
2026-02-24T12:45:00+00:00,50.652,0.987,-0.25,1.134,11.4
2026-02-24T12:50:00+00:00,50.201,0.984,-0.25,1.124,11.4
2026-02-24T12:55:00+00:00,50.232,0.982,-0.25,1.11,11.404
2026-02-24T13:00:00+00:00,52.534,1.026,-0.25,1.157,11.445
2026-02-24T13:05:00+00:00,54.429,1.038,-0.25,1.166,11.404
2026-02-24T13:10:00+00:00,54.597,1.05,-0.25,1.172,11.4
2026-02-24T13:15:00+00:00,54.104,1.064,-0.25,1.158,11.4
2026-02-24T13:20:00+00:00,48.854,0.96,-0.25,1.075,11.4
2026-02-24T13:25:00+00:00,48.949,0.951,-0.25,1.043,11.4
2026-02-24T13:30:00+00:00,50.84,0.989,-0.25,1.09,11.4
2026-02-24T13:35:00+00:00,47.57,0.935,-0.25,1.037,11.4
2026-02-24T13:40:00+00:00,43.618,0.877,-0.25,0.942,11.4
2026-02-24T13:45:00+00:00,44.106,0.886,-0.25,0.949,11.405
2026-02-24T13:50:00+00:00,46.005,0.906,-0.25,1.01,11.431
2026-02-24T13:55:00+00:00,47.066,0.927,-0.25,1.039,11.424
2026-02-24T14:00:00+00:00,47.744,0.936,-0.25,1.046,11.424
2026-02-24T14:05:00+00:00,45.426,0.902,-0.25,0.955,11.414
2026-02-24T14:10:00+00:00,45.648,0.9,-0.25,0.93,11.434
2026-02-24T14:15:00+00:00,45.655,0.9,-0.25,0.957,11.424
2026-02-24T14:20:00+00:00,45.654,0.9,-0.25,1.004,11.4
2026-02-24T14:25:00+00:00,45.274,0.901,-0.25,0.957,11.4
2026-02-24T14:30:00+00:00,45.78,0.899,-0.25,0.956,11.4
2026-02-24T14:35:00+00:00,48.41,0.94,-0.254,1.026,11.4
2026-02-24T14:40:00+00:00,45.384,0.9,-0.282,0.944,11.426
2026-02-24T14:45:00+00:00,46.292,0.91,-0.25,0.964,11.413
2026-02-24T14:50:00+00:00,48.552,0.926,-0.25,1.01,11.4
2026-02-24T14:55:00+00:00,48.622,0.964,-0.25,1.074,11.4
2026-02-24T15:00:00+00:00,48.552,0.966,-0.25,1.072,11.4
2026-02-24T15:05:00+00:00,48.309,0.975,-0.25,1.1,11.4
2026-02-24T15:10:00+00:00,48.925,0.966,-0.25,1.094,11.4
2026-02-24T15:15:00+00:00,50.633,0.991,-0.25,1.114,11.4
2026-02-24T15:20:00+00:00,52.586,1.0,-0.25,1.14,11.4
2026-02-24T15:25:00+00:00,52.17,1.004,-0.25,1.136,11.4
2026-02-24T15:30:00+00:00,54.051,1.006,-0.25,1.162,11.4
2026-02-24T15:35:00+00:00,54.754,1.045,-0.25,1.18,11.4
2026-02-24T15:40:00+00:00,55.231,1.06,-0.25,1.182,11.4
2026-02-24T15:45:00+00:00,56.986,1.121,-0.25,1.219,11.388
2026-02-24T15:50:00+00:00,54.636,1.057,-0.253,1.176,11.35
2026-02-24T15:55:00+00:00,57.642,1.142,-0.26,1.23,11.311
2026-02-24T16:00:00+00:00,57.503,1.144,-0.266,1.229,11.3
2026-02-24T16:05:00+00:00,58.731,1.172,-0.272,1.272,11.3
2026-02-24T16:10:00+00:00,60.504,1.2,-0.286,1.276,11.3
2026-02-24T16:15:00+00:00,60.574,1.2,-0.3,1.276,11.3
2026-02-24T16:20:00+00:00,61.966,1.231,-0.314,1.308,11.291
2026-02-24T16:25:00+00:00,61.166,1.206,-0.328,1.289,11.28
2026-02-24T16:30:00+00:00,62.986,1.239,-0.307,1.324,11.328
2026-02-24T16:35:00+00:00,64.284,1.276,-0.322,1.382,11.375
2026-02-24T16:40:00+00:00,64.832,1.297,-0.306,1.384,11.369
2026-02-24T16:45:00+00:00,66.816,1.319,-0.278,1.418,11.312
2026-02-24T16:50:00+00:00,66.555,1.314,-0.328,1.418,11.3
2026-02-24T16:55:00+00:00,66.309,1.314,-0.296,1.424,11.3
2026-02-24T17:00:00+00:00,69.5,1.362,-0.26,1.498,11.306
2026-02-24T17:05:00+00:00,72.667,1.412,-0.266,1.586,11.317
2026-02-24T17:10:00+00:00,74.212,1.448,-0.279,1.605,11.3
2026-02-24T17:15:00+00:00,73.642,1.418,-0.291,1.604,11.309
2026-02-24T17:20:00+00:00,77.682,1.534,-0.283,1.606,11.33
2026-02-24T17:25:00+00:00,80.517,1.562,-0.3,1.628,11.311
2026-02-24T17:30:00+00:00,80.322,1.61,-0.285,1.626,11.4
2026-02-24T17:35:00+00:00,80.788,1.602,-0.31,1.614,11.4
2026-02-24T17:40:00+00:00,81.906,1.614,-0.324,1.624,11.4
2026-02-24T17:45:00+00:00,82.819,1.639,-0.29,1.638,11.406
2026-02-24T17:50:00+00:00,85.088,1.67,-0.287,1.68,11.4
2026-02-24T17:55:00+00:00,85.061,1.666,-0.324,1.678,11.4
2026-02-24T18:00:00+00:00,85.334,1.686,-0.32,1.697,11.4
2026-02-24T18:05:00+00:00,86.158,1.68,-0.306,1.702,11.378
2026-02-24T18:10:00+00:00,87.212,1.692,-0.325,1.724,11.373
2026-02-24T18:15:00+00:00,87.106,1.708,-0.309,1.742,11.417
2026-02-24T18:20:00+00:00,85.46,1.686,-0.283,1.73,11.431
2026-02-24T18:25:00+00:00,85.962,1.702,-0.294,1.728,11.466
2026-02-24T18:30:00+00:00,87.616,1.753,-0.281,1.765,11.442
2026-02-24T18:35:00+00:00,85.46,1.688,-0.296,1.726,11.425
2026-02-24T18:40:00+00:00,83.46,1.659,-0.333,1.672,11.413
2026-02-24T18:45:00+00:00,84.675,1.667,-0.315,1.703,11.4
2026-02-24T18:50:00+00:00,85.011,1.678,-0.296,1.727,11.4
2026-02-24T18:55:00+00:00,83.7,1.657,-0.278,1.714,11.4
2026-02-24T19:00:00+00:00,85.748,1.682,-0.26,1.708,11.4
2026-02-24T19:05:00+00:00,86.032,1.694,-0.346,1.726,11.423
2026-02-24T19:10:00+00:00,86.236,1.702,-0.35,1.725,11.464
2026-02-24T19:15:00+00:00,84.922,1.692,-0.35,1.722,11.484
2026-02-24T19:20:00+00:00,86.066,1.728,-0.35,1.728,11.5
2026-02-24T19:25:00+00:00,83.479,1.671,-0.35,1.66,11.497
2026-02-24T19:30:00+00:00,83.243,1.653,-0.35,1.657,11.485
2026-02-24T19:35:00+00:00,84.998,1.7,-0.35,1.675,11.5
2026-02-24T19:40:00+00:00,85.087,1.706,-0.35,1.676,11.5
2026-02-24T19:45:00+00:00,82.87,1.65,-0.35,1.639,11.5
2026-02-24T19:50:00+00:00,81.696,1.626,-0.35,1.622,11.5
2026-02-24T19:55:00+00:00,79.481,1.592,-0.35,1.55,11.531
2026-02-24T20:00:00+00:00,73.013,1.477,-0.344,1.576,11.5
2026-02-24T20:05:00+00:00,70.649,1.42,-0.334,1.539,11.457
2026-02-24T20:10:00+00:00,71.98,1.406,-0.325,1.576,11.428
2026-02-24T20:15:00+00:00,70.671,1.406,-0.316,1.523,11.479
2026-02-24T20:20:00+00:00,71.712,1.418,-0.306,1.505,11.435
2026-02-24T20:25:00+00:00,71.51,1.4,-0.341,1.518,11.33
2026-02-24T20:30:00+00:00,71.249,1.393,-0.35,1.513,11.3
2026-02-24T20:35:00+00:00,71.344,1.4,-0.35,1.498,11.3
2026-02-24T20:40:00+00:00,71.596,1.4,-0.35,1.495,11.314
2026-02-24T20:45:00+00:00,71.149,1.396,-0.35,1.49,11.343
2026-02-24T20:50:00+00:00,69.621,1.369,-0.35,1.466,11.363
2026-02-24T20:55:00+00:00,70.776,1.387,-0.35,1.435,11.37
2026-02-24T21:00:00+00:00,67.86,1.344,-0.35,1.405,11.4
2026-02-24T21:05:00+00:00,64.377,1.3,-0.35,1.352,11.401
2026-02-24T21:10:00+00:00,64.155,1.3,-0.35,1.348,11.484
2026-02-24T21:15:00+00:00,62.936,1.252,-0.35,1.316,11.42
2026-02-24T21:20:00+00:00,62.726,1.236,-0.35,1.319,11.4
2026-02-24T21:25:00+00:00,61.609,1.222,-0.35,1.302,11.4
2026-02-24T21:30:00+00:00,60.317,1.2,-0.35,1.272,11.4
2026-02-24T21:35:00+00:00,60.679,1.2,-0.35,1.275,11.4
2026-02-24T21:40:00+00:00,60.304,1.2,-0.35,1.272,11.425
2026-02-24T21:45:00+00:00,61.206,1.208,-0.35,1.3,11.477
2026-02-24T21:50:00+00:00,59.913,1.2,-0.35,1.267,11.5
2026-02-24T21:55:00+00:00,60.92,1.2,-0.35,1.267,11.5
2026-02-24T22:00:00+00:00,58.634,1.188,-0.35,1.248,11.5
2026-02-24T22:05:00+00:00,57.802,1.164,-0.35,1.224,11.5
2026-02-24T22:10:00+00:00,57.304,1.181,-0.35,1.221,11.452
2026-02-24T22:15:00+00:00,59.962,1.194,-0.35,1.239,11.426
2026-02-24T22:20:00+00:00,58.132,1.163,-0.35,1.208,11.448
2026-02-24T22:25:00+00:00,57.265,1.138,-0.35,1.225,11.446
2026-02-24T22:30:00+00:00,57.642,1.149,-0.35,1.228,11.424
2026-02-24T22:35:00+00:00,57.77,1.15,-0.35,1.226,11.465
2026-02-24T22:40:00+00:00,57.003,1.126,-0.35,1.188,11.414
2026-02-24T22:45:00+00:00,57.586,1.142,-0.35,1.179,11.4
2026-02-24T22:50:00+00:00,54.898,1.078,-0.35,1.166,11.426
2026-02-24T22:55:00+00:00,54.421,1.09,-0.35,1.128,11.488
2026-02-24T23:00:00+00:00,54.027,1.1,-0.35,1.117,11.5
2026-02-24T23:05:00+00:00,54.844,1.1,-0.35,1.148,11.5
2026-02-24T23:10:00+00:00,54.617,1.1,-0.35,1.154,11.494
2026-02-24T23:15:00+00:00,54.285,1.047,-0.35,1.12,11.404
2026-02-24T23:20:00+00:00,54.617,1.051,-0.35,1.12,11.402
2026-02-24T23:25:00+00:00,54.408,1.049,-0.35,1.098,11.425
2026-02-24T23:30:00+00:00,54.079,1.027,-0.35,1.069,11.4
2026-02-24T23:35:00+00:00,55.038,1.022,-0.35,1.1,11.4
2026-02-24T23:40:00+00:00,54.046,1.02,-0.35,1.073,11.401
2026-02-24T23:45:00+00:00,54.284,1.02,-0.35,1.076,11.424
2026-02-24T23:50:00+00:00,55.141,1.069,-0.35,1.098,11.464
2026-02-24T23:55:00+00:00,54.394,1.082,-0.35,1.1,11.443
2026-02-25T00:00:00+00:00,54.384,1.03,-0.35,1.085,11.4
2026-02-25T00:05:00+00:00,59.51,1.174,-0.35,1.173,11.394
2026-02-25T00:10:00+00:00,62.692,1.221,-0.35,1.236,11.326
2026-02-25T00:15:00+00:00,62.753,1.202,-0.35,1.223,11.3
2026-02-25T00:20:00+00:00,63.201,1.243,-0.35,1.227,11.3
2026-02-25T00:25:00+00:00,62.938,1.228,-0.35,1.222,11.305
2026-02-25T00:30:00+00:00,63.163,1.236,-0.35,1.246,11.358
2026-02-25T00:35:00+00:00,68.47,1.35,-0.35,1.354,11.304
2026-02-25T00:40:00+00:00,75.298,1.457,-0.365,1.49,11.3
2026-02-25T00:45:00+00:00,81.718,1.596,-0.356,1.52,11.37
2026-02-25T00:50:00+00:00,83.415,1.65,-0.352,1.558,11.4
2026-02-25T00:55:00+00:00,82.318,1.643,-0.355,1.506,11.4
2026-02-25T01:00:00+00:00,85.084,1.65,-0.357,1.558,11.4
2026-02-25T01:05:00+00:00,85.726,1.681,-0.359,1.569,11.4
2026-02-25T01:10:00+00:00,85.276,1.686,-0.362,1.553,11.4
2026-02-25T01:15:00+00:00,83.81,1.652,-0.364,1.542,11.4
2026-02-25T01:20:00+00:00,83.354,1.65,-0.367,1.531,11.4
2026-02-25T01:25:00+00:00,83.523,1.65,-0.369,1.5,11.4
2026-02-25T01:30:00+00:00,83.57,1.65,-0.371,1.5,11.4
2026-02-25T01:35:00+00:00,82.713,1.65,-0.374,1.5,11.4
2026-02-25T01:40:00+00:00,83.094,1.644,-0.376,1.5,11.4
2026-02-25T01:45:00+00:00,83.516,1.65,-0.378,1.5,11.402
2026-02-25T01:50:00+00:00,81.882,1.626,-0.381,1.499,11.43
2026-02-25T01:55:00+00:00,81.927,1.631,-0.383,1.469,11.426
2026-02-25T02:00:00+00:00,80.936,1.632,-0.386,1.449,11.424
2026-02-25T02:05:00+00:00,80.398,1.625,-0.388,1.445,11.4
2026-02-25T02:10:00+00:00,79.18,1.569,-0.39,1.45,11.424
2026-02-25T02:15:00+00:00,79.483,1.606,-0.393,1.449,11.49
2026-02-25T02:20:00+00:00,78.108,1.553,-0.395,1.437,11.5
2026-02-25T02:25:00+00:00,77.335,1.55,-0.397,1.426,11.5
2026-02-25T02:30:00+00:00,74.791,1.525,-0.396,1.346,11.5
2026-02-25T02:35:00+00:00,70.86,1.468,-0.474,1.325,11.498
2026-02-25T02:40:00+00:00,67.497,1.338,-0.456,1.322,11.431
2026-02-25T02:45:00+00:00,67.238,1.302,-0.35,1.33,11.445
2026-02-25T02:50:00+00:00,65.837,1.305,-0.35,1.308,11.5
2026-02-25T02:55:00+00:00,65.121,1.3,-0.35,1.289,11.5
2026-02-25T03:00:00+00:00,64.294,1.29,-0.35,1.276,11.5
2026-02-25T03:05:00+00:00,65.776,1.3,-0.35,1.274,11.433
2026-02-25T03:10:00+00:00,65.277,1.3,-0.35,1.274,11.423
2026-02-25T03:15:00+00:00,64.442,1.277,-0.35,1.276,11.428
2026-02-25T03:20:00+00:00,62.901,1.245,-0.35,1.252,11.47
2026-02-25T03:25:00+00:00,62.942,1.25,-0.35,1.236,11.484
2026-02-25T03:30:00+00:00,61.624,1.225,-0.35,1.243,11.475
2026-02-25T03:35:00+00:00,60.436,1.2,-0.35,1.223,11.406
2026-02-25T03:40:00+00:00,60.504,1.2,-0.35,1.203,11.404
2026-02-25T03:45:00+00:00,60.496,1.2,-0.35,1.175,11.441
2026-02-25T03:50:00+00:00,58.314,1.174,-0.35,1.177,11.476
2026-02-25T03:55:00+00:00,57.793,1.165,-0.35,1.177,11.498
2026-02-25T04:00:00+00:00,57.106,1.16,-0.35,1.172,11.5
2026-02-25T04:05:00+00:00,57.706,1.182,-0.35,1.172,11.5
2026-02-25T04:10:00+00:00,56.909,1.145,-0.35,1.14,11.5
2026-02-25T04:15:00+00:00,55.6,1.113,-0.35,1.121,11.5
2026-02-25T04:20:00+00:00,54.568,1.1,-0.35,1.124,11.5
2026-02-25T04:25:00+00:00,55.318,1.106,-0.35,1.13,11.5
2026-02-25T04:30:00+00:00,54.275,1.1,-0.35,1.121,11.5
2026-02-25T04:35:00+00:00,54.763,1.102,-0.35,1.123,11.5
2026-02-25T04:40:00+00:00,54.622,1.1,-0.35,1.13,11.5
2026-02-25T04:45:00+00:00,54.355,1.1,-0.35,1.124,11.5
2026-02-25T04:50:00+00:00,54.161,1.098,-0.35,1.109,11.5
2026-02-25T04:55:00+00:00,53.25,1.084,-0.35,1.106,11.5
2026-02-25T05:00:00+00:00,54.419,1.1,-0.35,1.114,11.5
2026-02-25T05:05:00+00:00,54.404,1.1,-0.35,1.1,11.5
2026-02-25T05:10:00+00:00,54.474,1.1,-0.35,1.128,11.5
2026-02-25T05:15:00+00:00,54.615,1.1,-0.35,1.118,11.5
2026-02-25T05:20:00+00:00,54.448,1.1,-0.35,1.12,11.5
2026-02-25T05:25:00+00:00,54.438,1.1,-0.35,1.107,11.5
2026-02-25T05:30:00+00:00,54.6,1.1,-0.35,1.124,11.5
2026-02-25T05:35:00+00:00,54.075,1.094,-0.35,1.111,11.5
2026-02-25T05:40:00+00:00,54.441,1.097,-0.351,1.119,11.5
2026-02-25T05:45:00+00:00,54.474,1.092,-0.368,1.112,11.476
2026-02-25T05:50:00+00:00,54.588,1.089,-0.396,1.126,11.484
2026-02-25T05:55:00+00:00,54.504,1.09,-0.424,1.12,11.444
2026-02-25T06:00:00+00:00,55.394,1.095,-0.452,1.139,11.422
2026-02-25T06:05:00+00:00,58.342,1.172,-0.481,1.192,11.4
2026-02-25T06:10:00+00:00,58.944,1.18,-0.509,1.209,11.332
2026-02-25T06:15:00+00:00,60.526,1.2,-0.537,1.224,11.3
2026-02-25T06:20:00+00:00,61.296,1.21,-0.525,1.263,11.3
2026-02-25T06:25:00+00:00,62.567,1.235,-0.468,1.274,11.3
2026-02-25T06:30:00+00:00,63.082,1.254,-0.409,1.278,11.3
2026-02-25T06:35:00+00:00,69.764,1.37,-0.355,1.314,11.356
