ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-24T12:20:00+00:00,67.498,1.312,-0.34,-1.277,11.2
2026-02-24T12:25:00+00:00,61.448,1.19,-0.334,-1.161,11.2
2026-02-24T12:30:00+00:00,61.256,1.188,-0.331,-1.159,11.221
2026-02-24T12:35:00+00:00,57.642,1.121,-0.29,-1.098,11.248
2026-02-24T12:40:00+00:00,54.8,1.067,-0.298,-1.041,11.256
2026-02-24T12:45:00+00:00,56.42,1.098,-0.302,-1.074,11.256
2026-02-24T12:50:00+00:00,55.399,1.076,-0.341,-1.044,11.246
2026-02-24T12:55:00+00:00,61.224,1.188,-0.372,-1.152,11.25
2026-02-24T13:00:00+00:00,62.096,1.208,-0.329,-1.18,11.272
2026-02-24T13:05:00+00:00,60.72,1.175,-0.31,-1.151,11.234
2026-02-24T13:10:00+00:00,59.91,1.156,-0.304,-1.131,11.18
2026-02-24T13:15:00+00:00,63.864,1.239,-0.344,-1.204,11.221
2026-02-24T13:20:00+00:00,63.89,1.24,-0.314,-1.213,11.243
2026-02-24T13:25:00+00:00,58.864,1.143,-0.325,-1.111,11.22
2026-02-24T13:30:00+00:00,56.21,1.096,-0.336,-1.057,11.199
2026-02-24T13:35:00+00:00,58.051,1.122,-0.338,-1.088,11.177
2026-02-24T13:40:00+00:00,57.534,1.108,-0.336,-1.076,11.156
2026-02-24T13:45:00+00:00,53.478,1.036,-0.302,-1.006,11.226
2026-02-24T13:50:00+00:00,52.144,1.01,-0.284,-0.982,11.248
2026-02-24T13:55:00+00:00,58.208,1.13,-0.312,-1.097,11.24
2026-02-24T14:00:00+00:00,57.198,1.11,-0.306,-1.078,11.242
2026-02-24T14:05:00+00:00,58.152,1.116,-0.306,-1.092,11.168
2026-02-24T14:10:00+00:00,57.175,1.1,-0.306,-1.074,11.153
2026-02-24T14:15:00+00:00,57.34,1.102,-0.299,-1.079,11.172
2026-02-24T14:20:00+00:00,55.294,1.066,-0.33,-1.032,11.152
2026-02-24T14:25:00+00:00,56.012,1.074,-0.338,-1.044,11.15
2026-02-24T14:30:00+00:00,61.56,1.182,-0.33,-1.157,11.151
2026-02-24T14:35:00+00:00,63.644,1.22,-0.348,-1.186,11.15
2026-02-24T14:40:00+00:00,65.55,1.26,-0.346,-1.226,11.15
2026-02-24T14:45:00+00:00,66.741,1.284,-0.33,-1.251,11.149
2026-02-24T14:50:00+00:00,69.826,1.342,-0.343,-1.31,11.145
2026-02-24T14:55:00+00:00,70.382,1.36,-0.386,-1.328,11.183
2026-02-24T15:00:00+00:00,72.692,1.416,-0.402,-1.377,11.2
2026-02-24T15:05:00+00:00,72.276,1.406,-0.376,-1.367,11.162
2026-02-24T15:10:00+00:00,72.131,1.403,-0.354,-1.366,11.151
2026-02-24T15:15:00+00:00,76.864,1.486,-0.35,-1.46,11.179
2026-02-24T15:20:00+00:00,76.86,1.488,-0.301,-1.469,11.178
2026-02-24T15:25:00+00:00,77.188,1.496,-0.29,-1.472,11.15
2026-02-24T15:30:00+00:00,79.26,1.534,-0.312,-1.508,11.15
2026-02-24T15:35:00+00:00,82.058,1.592,-0.312,-1.57,11.174
2026-02-24T15:40:00+00:00,83.4,1.614,-0.336,-1.586,11.162
2026-02-24T15:45:00+00:00,85.172,1.636,-0.33,-1.618,11.1
2026-02-24T15:50:00+00:00,88.084,1.692,-0.326,-1.674,11.1
2026-02-24T15:55:00+00:00,88.44,1.72,-0.334,-1.7,11.146
2026-02-24T16:00:00+00:00,88.574,1.724,-0.34,-1.7,11.222
2026-02-24T16:05:00+00:00,92.208,1.804,-0.318,-1.784,11.299
2026-02-24T16:10:00+00:00,92.785,1.814,-0.303,-1.795,11.296
2026-02-24T16:15:00+00:00,95.682,1.853,-0.3,-1.84,11.24
2026-02-24T16:20:00+00:00,97.746,1.912,-0.332,-1.89,11.291
2026-02-24T16:25:00+00:00,97.092,1.885,-0.299,-1.874,11.266
2026-02-24T16:30:00+00:00,100.299,1.944,-0.306,-1.934,11.246
2026-02-24T16:35:00+00:00,102.154,1.98,-0.276,-1.967,11.204
2026-02-24T16:40:00+00:00,99.566,1.931,-0.252,-1.916,11.2
2026-02-24T16:45:00+00:00,102.582,1.988,-0.26,-1.976,11.2
2026-02-24T16:50:00+00:00,105.452,2.039,-0.256,-2.026,11.178
2026-02-24T16:55:00+00:00,107.092,2.086,-0.274,-2.074,11.218
2026-02-24T17:00:00+00:00,109.444,2.138,-0.302,-2.129,11.268
2026-02-24T17:05:00+00:00,111.558,2.18,-0.286,-2.171,11.25
2026-02-24T17:10:00+00:00,112.822,2.218,-0.304,-2.21,11.305
2026-02-24T17:15:00+00:00,111.219,2.19,-0.302,-2.178,11.292
2026-02-24T17:20:00+00:00,112.019,2.188,-0.28,-2.192,11.24
2026-02-24T17:25:00+00:00,112.89,2.21,-0.291,-2.206,11.221
2026-02-24T17:30:00+00:00,113.706,2.236,-0.297,-2.229,11.27
2026-02-24T17:35:00+00:00,114.836,2.261,-0.314,-2.252,11.302
2026-02-24T17:40:00+00:00,115.626,2.275,-0.287,-2.266,11.338
2026-02-24T17:45:00+00:00,116.058,2.283,-0.272,-2.281,11.351
2026-02-24T17:50:00+00:00,116.141,2.271,-0.276,-2.264,11.264
2026-02-24T17:55:00+00:00,117.24,2.292,-0.269,-2.281,11.244
2026-02-24T18:00:00+00:00,115.846,2.257,-0.274,-2.25,11.22
2026-02-24T18:05:00+00:00,119.329,2.318,-0.282,-2.305,11.152
2026-02-24T18:10:00+00:00,115.744,2.266,-0.264,-2.262,11.224
2026-02-24T18:15:00+00:00,117.026,2.29,-0.27,-2.288,11.25
2026-02-24T18:20:00+00:00,115.098,2.254,-0.264,-2.254,11.244
2026-02-24T18:25:00+00:00,113.941,2.228,-0.234,-2.229,11.243
2026-02-24T18:30:00+00:00,112.336,2.201,-0.226,-2.203,11.264
2026-02-24T18:35:00+00:00,113.054,2.213,-0.208,-2.213,11.253
2026-02-24T18:40:00+00:00,111.876,2.193,-0.202,-2.196,11.262
2026-02-24T18:45:00+00:00,110.31,2.16,-0.21,-2.162,11.265
2026-02-24T18:50:00+00:00,115.946,2.27,-0.262,-2.27,11.252
2026-02-24T18:55:00+00:00,115.589,2.262,-0.255,-2.262,11.245
2026-02-24T19:00:00+00:00,117.911,2.308,-0.298,-2.304,11.254
2026-02-24T19:05:00+00:00,118.272,2.328,-0.29,-2.315,11.285
2026-02-24T19:10:00+00:00,117.045,2.31,-0.284,-2.298,11.325
2026-02-24T19:15:00+00:00,114.144,2.25,-0.278,-2.248,11.341
2026-02-24T19:20:00+00:00,114.14,2.241,-0.265,-2.232,11.318
2026-02-24T19:25:00+00:00,113.288,2.216,-0.258,-2.212,11.3
2026-02-24T19:30:00+00:00,113.442,2.224,-0.248,-2.223,11.351
2026-02-24T19:35:00+00:00,110.57,2.182,-0.252,-2.178,11.32
2026-02-24T19:40:00+00:00,109.546,2.148,-0.246,-2.142,11.258
2026-02-24T19:45:00+00:00,109.105,2.129,-0.242,-2.126,11.246
2026-02-24T19:50:00+00:00,108.791,2.126,-0.238,-2.128,11.255
2026-02-24T19:55:00+00:00,107.539,2.115,-0.244,-2.112,11.306
2026-02-24T20:00:00+00:00,107.194,2.11,-0.242,-2.11,11.343
2026-02-24T20:05:00+00:00,106.472,2.074,-0.208,-2.068,11.23
2026-02-24T20:10:00+00:00,105.754,2.054,-0.2,-2.052,11.24
2026-02-24T20:15:00+00:00,102.751,1.994,-0.201,-1.991,11.247
2026-02-24T20:20:00+00:00,96.939,1.878,-0.16,-1.876,11.224
2026-02-24T20:25:00+00:00,98.59,1.912,-0.198,-1.9,11.16
2026-02-24T20:30:00+00:00,93.652,1.828,-0.199,-1.82,11.186
2026-02-24T20:35:00+00:00,91.799,1.818,-0.2,-1.802,11.3
2026-02-24T20:40:00+00:00,92.022,1.821,-0.2,-1.812,11.307
2026-02-24T20:45:00+00:00,90.57,1.791,-0.2,-1.784,11.308
2026-02-24T20:50:00+00:00,90.111,1.784,-0.196,-1.776,11.307
2026-02-24T20:55:00+00:00,86.441,1.686,-0.126,-1.687,11.285
2026-02-24T21:00:00+00:00,86.584,1.682,-0.076,-1.683,11.214
2026-02-24T21:05:00+00:00,87.056,1.702,-0.011,-1.702,11.299
2026-02-24T21:10:00+00:00,87.751,1.718,-0.041,-1.707,11.245
2026-02-24T21:15:00+00:00,87.369,1.708,-0.143,-1.703,11.25
2026-02-24T21:20:00+00:00,91.139,1.782,-0.199,-1.777,11.258
2026-02-24T21:25:00+00:00,90.195,1.767,-0.182,-1.76,11.27
2026-02-24T21:30:00+00:00,88.844,1.73,0.052,-1.722,11.2
2026-02-24T21:35:00+00:00,87.044,1.69,-0.136,-1.689,11.2
2026-02-24T21:40:00+00:00,84.331,1.646,0.18,-1.638,11.238
2026-02-24T21:45:00+00:00,79.526,1.56,0.2,-1.548,11.272
2026-02-24T21:50:00+00:00,73.605,1.45,0.174,-1.439,11.323
2026-02-24T21:55:00+00:00,70.958,1.398,0.154,-1.392,11.347
2026-02-24T22:00:00+00:00,71.118,1.402,0.176,-1.396,11.349
2026-02-24T22:05:00+00:00,72.394,1.42,0.169,-1.414,11.304
2026-02-24T22:10:00+00:00,72.042,1.419,0.168,-1.408,11.35
2026-02-24T22:15:00+00:00,72.978,1.433,0.048,-1.426,11.356
2026-02-24T22:20:00+00:00,72.101,1.418,-0.061,-1.409,11.348
2026-02-24T22:25:00+00:00,70.636,1.388,0.144,-1.374,11.297
2026-02-24T22:30:00+00:00,69.598,1.363,0.195,-1.356,11.257
2026-02-24T22:35:00+00:00,70.018,1.381,0.182,-1.372,11.346
2026-02-24T22:40:00+00:00,69.602,1.37,0.196,-1.359,11.35
2026-02-24T22:45:00+00:00,68.614,1.353,0.198,-1.34,11.349
2026-02-24T22:50:00+00:00,65.018,1.278,0.21,-1.272,11.345
2026-02-24T22:55:00+00:00,63.552,1.242,0.23,-1.226,11.3
2026-02-24T23:00:00+00:00,62.762,1.225,0.237,-1.214,11.341
2026-02-24T23:05:00+00:00,63.075,1.233,0.214,-1.22,11.259
2026-02-24T23:10:00+00:00,62.792,1.229,0.2,-1.213,11.25
2026-02-24T23:15:00+00:00,62.832,1.228,0.202,-1.22,11.258
2026-02-24T23:20:00+00:00,63.121,1.232,0.2,-1.218,11.248
2026-02-24T23:25:00+00:00,61.944,1.208,0.2,-1.202,11.25
2026-02-24T23:30:00+00:00,62.372,1.22,0.199,-1.206,11.25
2026-02-24T23:35:00+00:00,63.366,1.24,0.2,-1.228,11.25
2026-02-24T23:40:00+00:00,63.232,1.238,0.2,-1.22,11.244
2026-02-24T23:45:00+00:00,62.514,1.222,0.195,-1.208,11.248
2026-02-24T23:50:00+00:00,60.729,1.185,0.2,-1.173,11.25
2026-02-24T23:55:00+00:00,61.242,1.194,0.2,-1.188,11.25
2026-02-25T00:00:00+00:00,61.574,1.199,0.2,-1.195,11.259
2026-02-25T00:05:00+00:00,65.741,1.278,0.17,-1.264,11.184
2026-02-25T00:10:00+00:00,68.05,1.321,0.176,-1.307,11.15
2026-02-25T00:15:00+00:00,67.468,1.305,0.195,-1.296,11.15
2026-02-25T00:20:00+00:00,65.56,1.27,0.196,-1.258,11.15
2026-02-25T00:25:00+00:00,65.372,1.27,0.206,-1.255,11.15
2026-02-25T00:30:00+00:00,64.439,1.252,0.203,-1.238,11.163
2026-02-25T00:35:00+00:00,68.792,1.336,0.2,-1.326,11.147
2026-02-25T00:40:00+00:00,70.413,1.372,0.2,-1.349,11.2
2026-02-25T00:45:00+00:00,71.028,1.381,0.208,-1.364,11.2
2026-02-25T00:50:00+00:00,73.889,1.438,0.192,-1.418,11.198
2026-02-25T00:55:00+00:00,72.572,1.411,0.194,-1.395,11.2
2026-02-25T01:00:00+00:00,73.916,1.436,0.192,-1.422,11.2
2026-02-25T01:05:00+00:00,74.726,1.446,0.198,-1.43,11.181
2026-02-25T01:10:00+00:00,76.153,1.464,0.199,-1.456,11.162
2026-02-25T01:15:00+00:00,75.996,1.47,0.2,-1.458,11.198
2026-02-25T01:20:00+00:00,75.01,1.454,0.201,-1.436,11.222
2026-02-25T01:25:00+00:00,73.758,1.434,0.192,-1.415,11.244
2026-02-25T01:30:00+00:00,73.096,1.422,0.199,-1.408,11.25
2026-02-25T01:35:00+00:00,71.552,1.392,0.2,-1.374,11.25
2026-02-25T01:40:00+00:00,71.44,1.392,0.206,-1.371,11.25
2026-02-25T01:45:00+00:00,71.251,1.393,0.2,-1.369,11.25
2026-02-25T01:50:00+00:00,70.348,1.374,0.216,-1.358,11.292
2026-02-25T01:55:00+00:00,71.249,1.392,0.214,-1.379,11.306
2026-02-25T02:00:00+00:00,72.69,1.416,0.213,-1.4,11.298
2026-02-25T02:05:00+00:00,73.221,1.422,0.2,-1.415,11.28
2026-02-25T02:10:00+00:00,72.876,1.416,0.204,-1.4,11.282
2026-02-25T02:15:00+00:00,72.548,1.406,0.216,-1.396,11.198
2026-02-25T02:20:00+00:00,72.302,1.411,0.216,-1.398,11.196
2026-02-25T02:25:00+00:00,71.686,1.398,0.226,-1.378,11.15
2026-02-25T02:30:00+00:00,70.968,1.384,0.22,-1.363,11.15
2026-02-25T02:35:00+00:00,68.25,1.322,0.241,-1.31,11.15
2026-02-25T02:40:00+00:00,70.295,1.366,0.201,-1.349,11.15
2026-02-25T02:45:00+00:00,70.761,1.377,0.201,-1.358,11.161
2026-02-25T02:50:00+00:00,71.218,1.392,0.203,-1.374,11.215
2026-02-25T02:55:00+00:00,72.334,1.408,0.216,-1.394,11.186
2026-02-25T03:00:00+00:00,72.241,1.402,0.202,-1.388,11.199
2026-02-25T03:05:00+00:00,73.26,1.422,0.2,-1.412,11.216
2026-02-25T03:10:00+00:00,72.58,1.421,0.2,-1.412,11.252
2026-02-25T03:15:00+00:00,69.884,1.378,0.196,-1.368,11.294
2026-02-25T03:20:00+00:00,70.094,1.382,0.2,-1.374,11.3
2026-02-25T03:25:00+00:00,71.838,1.413,0.2,-1.402,11.288
2026-02-25T03:30:00+00:00,73.574,1.44,0.2,-1.434,11.282
2026-02-25T03:35:00+00:00,76.489,1.5,0.2,-1.49,11.25
2026-02-25T03:40:00+00:00,76.168,1.494,0.194,-1.484,11.26
2026-02-25T03:45:00+00:00,74.428,1.465,0.2,-1.458,11.347
2026-02-25T03:50:00+00:00,74.521,1.469,0.149,-1.462,11.35
2026-02-25T03:55:00+00:00,75.222,1.482,0.178,-1.47,11.324
2026-02-25T04:00:00+00:00,75.28,1.474,0.188,-1.458,11.3
2026-02-25T04:05:00+00:00,76.015,1.492,0.181,-1.472,11.3
2026-02-25T04:10:00+00:00,75.976,1.49,0.16,-1.472,11.294
2026-02-25T04:15:00+00:00,76.608,1.502,0.176,-1.486,11.3
2026-02-25T04:20:00+00:00,76.666,1.488,0.184,-1.482,11.264
2026-02-25T04:25:00+00:00,76.454,1.476,0.196,-1.475,11.25
2026-02-25T04:30:00+00:00,75.914,1.474,0.19,-1.468,11.268
2026-02-25T04:35:00+00:00,74.914,1.468,0.192,-1.45,11.298
2026-02-25T04:40:00+00:00,75.032,1.46,0.2,-1.452,11.272
2026-02-25T04:45:00+00:00,73.208,1.424,0.199,-1.413,11.256
2026-02-25T04:50:00+00:00,72.859,1.418,0.2,-1.408,11.25
2026-02-25T04:55:00+00:00,72.431,1.412,0.2,-1.398,11.25
2026-02-25T05:00:00+00:00,72.502,1.41,0.2,-1.395,11.25
2026-02-25T05:05:00+00:00,75.293,1.456,0.185,-1.448,11.198
2026-02-25T05:10:00+00:00,74.757,1.455,0.186,-1.442,11.218
2026-02-25T05:15:00+00:00,74.798,1.466,0.19,-1.45,11.25
2026-02-25T05:20:00+00:00,74.186,1.456,0.198,-1.448,11.262
2026-02-25T05:25:00+00:00,74.84,1.47,0.194,-1.46,11.269
2026-02-25T05:30:00+00:00,75.172,1.478,0.2,-1.468,11.292
2026-02-25T05:35:00+00:00,77.116,1.52,0.195,-1.506,11.282
2026-02-25T05:40:00+00:00,80.542,1.588,0.174,-1.572,11.256
2026-02-25T05:45:00+00:00,81.906,1.608,0.16,-1.603,11.254
2026-02-25T05:50:00+00:00,83.442,1.636,0.17,-1.633,11.266
2026-02-25T05:55:00+00:00,97.422,1.89,-0.19,-1.888,11.22
2026-02-25T06:00:00+00:00,94.498,1.829,-0.162,-1.826,11.215
2026-02-25T06:05:00+00:00,106.234,2.049,-0.241,-2.044,11.152
2026-02-25T06:10:00+00:00,112.236,2.184,-0.256,-2.182,11.215
