ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-24T05:20:00+00:00,212.534,5.11,0.5,-5.095,11.2
2026-02-24T05:25:00+00:00,214.267,5.168,0.502,-5.163,11.207
2026-02-24T05:30:00+00:00,212.055,5.121,0.535,-5.106,11.204
2026-02-24T05:35:00+00:00,215.489,5.209,0.547,-5.212,11.218
2026-02-24T05:40:00+00:00,217.166,5.248,0.494,-5.24,11.2
2026-02-24T05:45:00+00:00,222.293,5.368,0.458,-5.335,11.192
2026-02-24T05:50:00+00:00,221.388,5.356,0.499,-5.324,11.199
2026-02-24T05:55:00+00:00,227.668,5.538,0.471,-5.498,11.189
2026-02-24T06:00:00+00:00,229.47,5.564,0.483,-5.526,11.168
2026-02-24T06:05:00+00:00,235.431,5.64,0.483,-5.627,11.104
2026-02-24T06:10:00+00:00,241.162,5.812,0.456,-5.79,11.1
2026-02-24T06:15:00+00:00,246.013,5.93,0.396,-5.932,11.112
2026-02-24T06:20:00+00:00,246.883,5.972,0.4,-5.975,11.115
2026-02-24T06:25:00+00:00,242.96,5.886,0.446,-5.865,11.16
2026-02-24T06:30:00+00:00,241.685,5.89,0.482,-5.866,11.148
2026-02-24T06:35:00+00:00,243.008,5.907,0.486,-5.905,11.101
2026-02-24T06:40:00+00:00,244.117,5.921,0.5,-5.908,11.1
2026-02-24T06:45:00+00:00,251.658,6.094,0.45,-6.116,11.104
2026-02-24T06:50:00+00:00,254.786,6.184,0.4,-6.218,11.1
2026-02-24T06:55:00+00:00,257.49,6.248,0.408,-6.267,11.1
2026-02-24T07:00:00+00:00,266.211,6.508,0.351,-6.489,11.1
2026-02-24T07:05:00+00:00,269.717,6.609,0.367,-6.578,11.094
2026-02-24T07:10:00+00:00,274.319,6.716,0.396,-6.703,11.128
2026-02-24T07:15:00+00:00,277.419,6.882,0.277,-6.879,11.26
2026-02-24T07:20:00+00:00,281.35,6.981,0.272,-6.992,11.226
2026-02-24T07:25:00+00:00,286.431,7.108,0.225,-7.1,11.212
2026-02-24T07:30:00+00:00,287.138,7.125,0.224,-7.121,11.214
2026-02-24T07:35:00+00:00,284.444,7.039,0.198,-7.046,11.22
2026-02-24T07:40:00+00:00,288.318,7.152,0.18,-7.143,11.201
2026-02-24T07:45:00+00:00,283.576,7.002,0.181,-7.018,11.208
2026-02-24T07:50:00+00:00,280.094,6.918,0.2,-6.938,11.217
2026-02-24T07:55:00+00:00,287.848,7.146,0.145,-7.145,11.2
2026-02-24T08:00:00+00:00,288.489,7.163,0.2,-7.165,11.203
2026-02-24T08:05:00+00:00,295.818,7.338,0.191,-7.336,11.2
2026-02-24T08:10:00+00:00,299.687,7.437,0.217,-7.44,11.2
2026-02-24T08:15:00+00:00,301.162,7.472,0.234,-7.466,11.2
2026-02-24T08:20:00+00:00,300.227,7.43,0.2,-7.426,11.2
2026-02-24T08:25:00+00:00,305.15,7.616,0.152,-7.6,11.21
2026-02-24T08:30:00+00:00,308.768,7.766,-0.066,-7.735,11.278
2026-02-24T08:35:00+00:00,308.785,7.752,-0.161,-7.73,11.26
2026-02-24T08:40:00+00:00,307.522,7.684,-0.164,-7.666,11.251
2026-02-24T08:45:00+00:00,310.671,7.714,-0.181,-7.718,11.213
2026-02-24T08:50:00+00:00,310.93,7.71,-0.148,-7.72,11.208
2026-02-24T08:55:00+00:00,309.486,7.683,-0.102,-7.69,11.218
2026-02-24T09:00:00+00:00,311.682,7.77,-0.01,-7.765,11.241
2026-02-24T09:05:00+00:00,315.387,7.919,-0.097,-7.906,11.282
2026-02-24T09:10:00+00:00,316.42,7.961,-0.142,-7.947,11.268
2026-02-24T09:15:00+00:00,316.578,7.96,-0.134,-7.93,11.274
2026-02-24T09:20:00+00:00,317.552,7.992,-0.162,-7.979,11.296
2026-02-24T09:25:00+00:00,318.395,8.035,-0.139,-8.01,11.299
2026-02-24T09:30:00+00:00,314.741,7.951,0.134,-7.96,11.3
2026-02-24T09:35:00+00:00,321.123,8.082,-0.022,-8.066,11.298
2026-02-24T09:40:00+00:00,326.741,8.262,-0.212,-8.22,11.285
2026-02-24T09:45:00+00:00,323.394,8.179,-0.168,-8.136,11.3
2026-02-24T09:50:00+00:00,319.208,8.084,-0.155,-8.05,11.288
2026-02-24T09:55:00+00:00,321.844,8.155,-0.029,-8.124,11.272
2026-02-24T10:00:00+00:00,317.001,7.986,0.187,-7.968,11.273
2026-02-24T10:05:00+00:00,315.433,7.951,0.112,-7.942,11.29
2026-02-24T10:10:00+00:00,319.97,8.091,-0.06,-8.06,11.294
2026-02-24T10:15:00+00:00,315.258,7.96,0.092,-7.968,11.3
2026-02-24T10:20:00+00:00,312.104,7.862,0.164,-7.874,11.3
2026-02-24T10:25:00+00:00,319.549,8.05,0.002,-8.052,11.3
2026-02-24T10:30:00+00:00,321.949,8.128,0.072,-8.13,11.3
2026-02-24T10:35:00+00:00,319.723,8.063,0.158,-8.044,11.3
2026-02-24T10:40:00+00:00,319.651,8.092,0.008,-8.07,11.3
2026-02-24T10:45:00+00:00,317.103,8.02,0.178,-7.999,11.3
2026-02-24T10:50:00+00:00,320.155,8.1,0.165,-8.066,11.3
2026-02-24T10:55:00+00:00,322.352,8.131,0.117,-8.128,11.3
2026-02-24T11:00:00+00:00,321.693,8.113,0.19,-8.1,11.3
2026-02-24T11:05:00+00:00,322.791,8.137,0.16,-8.121,11.3
2026-02-24T11:10:00+00:00,329.003,8.283,0.118,-8.242,11.298
2026-02-24T11:15:00+00:00,325.16,8.19,0.149,-8.163,11.3
2026-02-24T11:20:00+00:00,319.593,8.036,0.112,-8.014,11.297
2026-02-24T11:25:00+00:00,320.253,8.073,0.068,-8.041,11.3
2026-02-24T11:30:00+00:00,323.817,8.204,-0.141,-8.164,11.3
2026-02-24T11:35:00+00:00,327.789,8.306,-0.2,-8.259,11.294
2026-02-24T11:40:00+00:00,326.361,8.254,-0.2,-8.216,11.3
2026-02-24T11:45:00+00:00,322.092,8.106,-0.177,-8.096,11.3
2026-02-24T11:50:00+00:00,329.831,8.264,-0.217,-8.242,11.3
2026-02-24T11:55:00+00:00,330.257,8.266,-0.222,-8.249,11.302
2026-02-24T12:00:00+00:00,318.158,7.948,-0.17,-7.94,11.269
2026-02-24T12:05:00+00:00,319.489,7.954,0.017,-7.957,11.216
2026-02-24T12:10:00+00:00,317.144,7.933,0.078,-7.934,11.248
2026-02-24T12:15:00+00:00,313.799,7.845,-0.088,-7.842,11.236
2026-02-24T12:20:00+00:00,310.277,7.748,-0.166,-7.728,11.264
2026-02-24T12:25:00+00:00,316.117,7.894,-0.171,-7.886,11.27
2026-02-24T12:30:00+00:00,318.385,7.902,-0.061,-7.906,11.187
2026-02-24T12:35:00+00:00,314.287,7.756,0.016,-7.764,11.147
2026-02-24T12:40:00+00:00,312.912,7.703,-0.05,-7.701,11.157
2026-02-24T12:45:00+00:00,314.277,7.742,-0.124,-7.748,11.124
2026-02-24T12:50:00+00:00,319.891,7.867,-0.112,-7.89,11.119
2026-02-24T12:55:00+00:00,317.868,7.822,0.006,-7.839,11.121
2026-02-24T13:00:00+00:00,312.625,7.718,0.046,-7.71,11.162
2026-02-24T13:05:00+00:00,308.166,7.57,0.198,-7.556,11.14
2026-02-24T13:10:00+00:00,311.854,7.616,0.202,-7.617,11.112
2026-02-24T13:15:00+00:00,309.778,7.556,0.201,-7.547,11.14
2026-02-24T13:20:00+00:00,307.847,7.534,0.2,-7.528,11.175
2026-02-24T13:25:00+00:00,305.479,7.494,0.195,-7.496,11.147
2026-02-24T13:30:00+00:00,307.089,7.524,0.178,-7.525,11.126
2026-02-24T13:35:00+00:00,304.856,7.476,0.196,-7.48,11.119
2026-02-24T13:40:00+00:00,302.147,7.406,0.158,-7.421,11.114
2026-02-24T13:45:00+00:00,296.184,7.267,0.2,-7.258,11.157
2026-02-24T13:50:00+00:00,298.25,7.334,0.107,-7.331,11.134
2026-02-24T13:55:00+00:00,302.622,7.462,-0.088,-7.454,11.125
2026-02-24T14:00:00+00:00,304.228,7.464,-0.09,-7.473,11.114
2026-02-24T14:05:00+00:00,297.548,7.274,-0.019,-7.28,11.113
2026-02-24T14:10:00+00:00,294.194,7.205,0.037,-7.191,11.13
2026-02-24T14:15:00+00:00,290.887,7.116,0.048,-7.102,11.166
2026-02-24T14:20:00+00:00,291.923,7.132,-0.028,-7.122,11.106
2026-02-24T14:25:00+00:00,296.434,7.281,-0.007,-7.261,11.1
2026-02-24T14:30:00+00:00,297.507,7.339,-0.054,-7.324,11.1
2026-02-24T14:35:00+00:00,299.598,7.399,-0.118,-7.402,11.1
2026-02-24T14:40:00+00:00,303.836,7.524,-0.12,-7.526,11.1
2026-02-24T14:45:00+00:00,299.393,7.4,-0.135,-7.412,11.1
2026-02-24T14:50:00+00:00,295.419,7.306,-0.076,-7.313,11.105
2026-02-24T14:55:00+00:00,296.99,7.318,-0.093,-7.336,11.1
2026-02-24T15:00:00+00:00,298.905,7.364,-0.08,-7.368,11.1
2026-02-24T15:05:00+00:00,301.66,7.438,-0.098,-7.45,11.104
2026-02-24T15:10:00+00:00,297.939,7.318,-0.125,-7.328,11.122
2026-02-24T15:15:00+00:00,304.206,7.483,-0.087,-7.492,11.1
2026-02-24T15:20:00+00:00,305.839,7.569,-0.09,-7.57,11.148
2026-02-24T15:25:00+00:00,309.749,7.666,-0.158,-7.669,11.15
2026-02-24T15:30:00+00:00,305.881,7.598,-0.008,-7.598,11.143
2026-02-24T15:35:00+00:00,303.184,7.586,0.122,-7.562,11.18
2026-02-24T15:40:00+00:00,301.441,7.548,0.162,-7.531,11.181
2026-02-24T15:45:00+00:00,304.707,7.598,0.048,-7.592,11.13
2026-02-24T15:50:00+00:00,299.188,7.387,0.191,-7.398,11.123
2026-02-24T15:55:00+00:00,304.655,7.543,0.041,-7.549,11.102
2026-02-24T16:00:00+00:00,306.643,7.617,0.068,-7.604,11.1
2026-02-24T16:05:00+00:00,305.56,7.542,0.168,-7.54,11.1
2026-02-24T16:10:00+00:00,307.889,7.616,0.163,-7.614,11.1
2026-02-24T16:15:00+00:00,311.824,7.704,0.115,-7.709,11.1
2026-02-24T16:20:00+00:00,305.197,7.543,0.24,-7.53,11.1
2026-02-24T16:25:00+00:00,308.267,7.67,0.254,-7.652,11.1
2026-02-24T16:30:00+00:00,310.876,7.719,0.242,-7.7,11.096
2026-02-24T16:35:00+00:00,315.884,7.838,0.138,-7.823,11.072
2026-02-24T16:40:00+00:00,315.585,7.836,0.21,-7.827,11.074
2026-02-24T16:45:00+00:00,302.628,7.674,0.298,-7.646,11.099
2026-02-24T16:50:00+00:00,298.836,7.636,0.4,-7.591,11.09
2026-02-24T16:55:00+00:00,296.376,7.556,0.406,-7.503,11.073
2026-02-24T17:00:00+00:00,298.186,7.591,0.444,-7.57,11.08
2026-02-24T17:05:00+00:00,301.661,7.672,0.458,-7.645,11.1
2026-02-24T17:10:00+00:00,298.737,7.616,0.466,-7.581,11.1
2026-02-24T17:15:00+00:00,297.56,7.522,0.455,-7.48,11.06
2026-02-24T17:20:00+00:00,299.109,7.598,0.424,-7.571,11.064
2026-02-24T17:25:00+00:00,303.478,7.748,0.395,-7.71,11.076
2026-02-24T17:30:00+00:00,301.292,7.664,0.455,-7.618,11.073
2026-02-24T17:35:00+00:00,298.743,7.598,0.473,-7.572,11.079
2026-02-24T17:40:00+00:00,298.867,7.624,0.472,-7.607,11.1
2026-02-24T17:45:00+00:00,299.812,7.666,0.476,-7.656,11.142
2026-02-24T17:50:00+00:00,301.26,7.702,0.489,-7.7,11.114
2026-02-24T17:55:00+00:00,301.113,7.7,0.464,-7.703,11.13
2026-02-24T18:00:00+00:00,302.674,7.724,0.446,-7.719,11.106
2026-02-24T18:05:00+00:00,309.745,7.876,0.476,-7.879,11.1
2026-02-24T18:10:00+00:00,309.071,7.85,0.49,-7.85,11.1
2026-02-24T18:15:00+00:00,310.121,7.85,0.46,-7.845,11.1
2026-02-24T18:20:00+00:00,324.065,8.078,0.458,-8.04,11.1
2026-02-24T18:25:00+00:00,324.38,8.052,0.448,-8.03,11.1
2026-02-24T18:30:00+00:00,323.965,8.028,0.441,-8.012,11.1
2026-02-24T18:35:00+00:00,322.969,7.985,0.446,-7.972,11.1
2026-02-24T18:40:00+00:00,322.412,7.966,0.479,-7.96,11.1
2026-02-24T18:45:00+00:00,321.711,7.942,0.489,-7.944,11.094
2026-02-24T18:50:00+00:00,321.891,7.959,0.444,-7.976,11.098
2026-02-24T18:55:00+00:00,319.718,7.911,0.444,-7.92,11.1
2026-02-24T19:00:00+00:00,315.827,7.807,0.438,-7.818,11.1
2026-02-24T19:05:00+00:00,318.347,7.826,0.436,-7.852,11.1
2026-02-24T19:10:00+00:00,315.136,7.786,0.392,-7.82,11.106
2026-02-24T19:15:00+00:00,312.909,7.748,0.4,-7.757,11.149
2026-02-24T19:20:00+00:00,309.281,7.664,0.4,-7.656,11.172
2026-02-24T19:25:00+00:00,310.55,7.702,0.4,-7.686,11.167
2026-02-24T19:30:00+00:00,309.585,7.672,0.4,-7.66,11.176
2026-02-24T19:35:00+00:00,309.021,7.706,0.392,-7.679,11.175
2026-02-24T19:40:00+00:00,307.936,7.645,0.4,-7.639,11.164
2026-02-24T19:45:00+00:00,303.536,7.518,0.424,-7.495,11.189
2026-02-24T19:50:00+00:00,300.82,7.447,0.4,-7.449,11.2
2026-02-24T19:55:00+00:00,303.751,7.536,0.4,-7.544,11.208
2026-02-24T20:00:00+00:00,297.034,7.434,0.419,-7.404,11.276
2026-02-24T20:05:00+00:00,295.371,7.426,0.452,-7.394,11.297
2026-02-24T20:10:00+00:00,291.164,7.286,0.449,-7.277,11.276
2026-02-24T20:15:00+00:00,290.829,7.261,0.454,-7.252,11.251
2026-02-24T20:20:00+00:00,287.932,7.178,0.473,-7.146,11.237
2026-02-24T20:25:00+00:00,289.227,7.172,0.472,-7.138,11.163
2026-02-24T20:30:00+00:00,288.314,7.097,0.454,-7.091,11.124
2026-02-24T20:35:00+00:00,285.894,7.016,0.446,-7.024,11.124
2026-02-24T20:40:00+00:00,282.52,6.954,0.452,-6.958,11.167
2026-02-24T20:45:00+00:00,280.801,6.948,0.438,-6.947,11.176
2026-02-24T20:50:00+00:00,279.634,6.934,0.446,-6.93,11.186
2026-02-24T20:55:00+00:00,275.416,6.829,0.446,-6.813,11.2
2026-02-24T21:00:00+00:00,273.832,6.786,0.403,-6.759,11.2
2026-02-24T21:05:00+00:00,275.329,6.826,0.392,-6.818,11.244
2026-02-24T21:10:00+00:00,279.38,6.934,0.424,-6.937,11.296
2026-02-24T21:15:00+00:00,272.396,6.751,0.453,-6.72,11.3
2026-02-24T21:20:00+00:00,271.65,6.736,0.43,-6.7,11.3
2026-02-24T21:25:00+00:00,272.731,6.783,0.41,-6.753,11.299
2026-02-24T21:30:00+00:00,267.172,6.622,0.454,-6.588,11.285
2026-02-24T21:35:00+00:00,264.38,6.579,0.477,-6.544,11.3
2026-02-24T21:40:00+00:00,259.729,6.464,0.451,-6.434,11.3
2026-02-24T21:45:00+00:00,257.894,6.416,0.471,-6.399,11.3
2026-02-24T21:50:00+00:00,254.241,6.298,0.5,-6.3,11.297
2026-02-24T21:55:00+00:00,253.273,6.212,0.516,-6.217,11.211
2026-02-24T22:00:00+00:00,250.947,6.112,0.52,-6.129,11.2
2026-02-24T22:05:00+00:00,250.8,6.111,0.5,-6.129,11.2
2026-02-24T22:10:00+00:00,249.806,6.079,0.506,-6.086,11.22
2026-02-24T22:15:00+00:00,246.394,6.031,0.543,-6.0,11.242
2026-02-24T22:20:00+00:00,245.582,6.006,0.525,-5.972,11.272
2026-02-24T22:25:00+00:00,241.345,5.904,0.501,-5.886,11.242
2026-02-24T22:30:00+00:00,240.306,5.887,0.505,-5.876,11.244
2026-02-24T22:35:00+00:00,238.838,5.845,0.543,-5.807,11.275
2026-02-24T22:40:00+00:00,235.053,5.74,0.536,-5.695,11.265
2026-02-24T22:45:00+00:00,232.384,5.63,0.536,-5.619,11.222
2026-02-24T22:50:00+00:00,231.399,5.604,0.575,-5.578,11.262
2026-02-24T22:55:00+00:00,230.28,5.592,0.544,-5.551,11.275
2026-02-24T23:00:00+00:00,232.752,5.616,0.552,-5.578,11.28
2026-02-24T23:05:00+00:00,233.097,5.597,0.541,-5.565,11.268
2026-02-24T23:10:00+00:00,229.907,5.57,0.502,-5.538,11.267
2026-02-24T23:15:00+00:00,230.017,5.542,0.508,-5.501,11.3
2026-02-24T23:20:00+00:00,221.501,5.344,0.566,-5.318,11.3
2026-02-24T23:25:00+00:00,222.824,5.386,0.52,-5.364,11.3
2026-02-24T23:30:00+00:00,221.442,5.358,0.5,-5.337,11.3
2026-02-24T23:35:00+00:00,217.355,5.268,0.544,-5.248,11.3
2026-02-24T23:40:00+00:00,215.159,5.236,0.548,-5.22,11.3
2026-02-24T23:45:00+00:00,209.217,5.114,0.548,-5.091,11.3
2026-02-24T23:50:00+00:00,213.66,5.216,0.492,-5.192,11.3
2026-02-24T23:55:00+00:00,216.045,5.24,0.504,-5.236,11.296
2026-02-25T00:00:00+00:00,211.652,5.088,0.55,-5.079,11.225
2026-02-25T00:05:00+00:00,217.61,5.21,0.498,-5.202,11.201
2026-02-25T00:10:00+00:00,219.659,5.256,0.504,-5.242,11.172
2026-02-25T00:15:00+00:00,218.543,5.246,0.543,-5.232,11.178
2026-02-25T00:20:00+00:00,216.983,5.213,0.512,-5.195,11.176
2026-02-25T00:25:00+00:00,217.448,5.226,0.514,-5.219,11.176
2026-02-25T00:30:00+00:00,210.958,5.108,0.581,-5.088,11.2
2026-02-25T00:35:00+00:00,218.79,5.248,0.6,-5.236,11.189
2026-02-25T00:40:00+00:00,229.494,5.468,0.563,-5.434,11.138
2026-02-25T00:45:00+00:00,235.179,5.589,0.554,-5.566,11.178
2026-02-25T00:50:00+00:00,231.839,5.546,0.591,-5.498,11.198
2026-02-25T00:55:00+00:00,236.875,5.661,0.528,-5.628,11.189
2026-02-25T01:00:00+00:00,235.139,5.673,0.58,-5.644,11.2
2026-02-25T01:05:00+00:00,235.24,5.655,0.57,-5.628,11.176
2026-02-25T01:10:00+00:00,232.464,5.608,0.6,-5.576,11.191
2026-02-25T01:15:00+00:00,228.862,5.534,0.577,-5.48,11.2
2026-02-25T01:20:00+00:00,230.309,5.576,0.558,-5.536,11.2
2026-02-25T01:25:00+00:00,231.062,5.585,0.55,-5.569,11.2
2026-02-25T01:30:00+00:00,228.671,5.53,0.544,-5.5,11.2
2026-02-25T01:35:00+00:00,229.017,5.566,0.498,-5.546,11.2
2026-02-25T01:40:00+00:00,232.245,5.652,0.502,-5.639,11.2
2026-02-25T01:45:00+00:00,226.637,5.522,0.553,-5.488,11.228
2026-02-25T01:50:00+00:00,222.278,5.406,0.551,-5.37,11.278
2026-02-25T01:55:00+00:00,220.693,5.374,0.544,-5.348,11.274
2026-02-25T02:00:00+00:00,220.81,5.395,0.528,-5.368,11.28
2026-02-25T02:05:00+00:00,219.727,5.374,0.5,-5.366,11.274
2026-02-25T02:10:00+00:00,219.128,5.368,0.507,-5.344,11.285
2026-02-25T02:15:00+00:00,216.819,5.312,0.549,-5.3,11.3
2026-02-25T02:20:00+00:00,219.262,5.349,0.55,-5.329,11.3
2026-02-25T02:25:00+00:00,220.987,5.384,0.548,-5.364,11.3
2026-02-25T02:30:00+00:00,213.4,5.207,0.574,-5.204,11.3
2026-02-25T02:35:00+00:00,211.349,5.155,0.55,-5.124,11.3
2026-02-25T02:40:00+00:00,210.366,5.098,0.554,-5.088,11.3
2026-02-25T02:45:00+00:00,208.818,5.035,0.532,-5.042,11.3
2026-02-25T02:50:00+00:00,213.999,5.094,0.61,-5.044,11.104
2026-02-25T02:55:00+00:00,208.782,4.972,0.638,-4.922,11.1
2026-02-25T03:00:00+00:00,206.097,4.913,0.598,-4.883,11.098
2026-02-25T03:05:00+00:00,211.462,4.988,0.597,-4.958,11.01
2026-02-25T03:10:00+00:00,213.979,5.065,0.55,-4.966,11.078
2026-02-25T03:15:00+00:00,209.583,5.004,0.53,-4.879,11.1
2026-02-25T03:20:00+00:00,210.104,5.046,0.559,-4.925,11.1
2026-02-25T03:25:00+00:00,210.439,5.024,0.567,-4.898,11.1
2026-02-25T03:30:00+00:00,210.713,5.018,0.551,-4.892,11.1
2026-02-25T03:35:00+00:00,210.476,5.034,0.54,-4.902,11.1
2026-02-25T03:40:00+00:00,213.504,5.088,0.569,-4.956,11.1
2026-02-25T03:45:00+00:00,209.66,4.98,0.598,-4.855,11.1
2026-02-25T03:50:00+00:00,212.139,5.051,0.525,-4.939,11.1
2026-02-25T03:55:00+00:00,209.81,5.022,0.546,-4.91,11.1
2026-02-25T04:00:00+00:00,207.824,4.931,0.6,-4.814,11.12
2026-02-25T04:05:00+00:00,206.009,4.871,0.574,-4.749,11.141
2026-02-25T04:10:00+00:00,204.115,4.848,0.599,-4.733,11.128
2026-02-25T04:15:00+00:00,201.078,4.778,0.598,-4.664,11.1
2026-02-25T04:20:00+00:00,200.933,4.772,0.562,-4.654,11.1
2026-02-25T04:25:00+00:00,199.613,4.738,0.539,-4.63,11.1
2026-02-25T04:30:00+00:00,204.07,4.818,0.529,-4.698,11.1
2026-02-25T04:35:00+00:00,205.123,4.866,0.523,-4.752,11.1
2026-02-25T04:40:00+00:00,211.375,5.002,0.487,-4.887,11.1
2026-02-25T04:45:00+00:00,206.334,4.918,0.596,-4.808,11.1
2026-02-25T04:50:00+00:00,209.949,4.978,0.582,-4.864,11.1
2026-02-25T04:55:00+00:00,211.9,5.02,0.552,-4.896,11.1
2026-02-25T05:00:00+00:00,208.363,4.948,0.597,-4.822,11.1
2026-02-25T05:05:00+00:00,206.91,4.882,0.54,-4.754,11.1
2026-02-25T05:10:00+00:00,208.959,4.941,0.534,-4.804,11.1
2026-02-25T05:15:00+00:00,209.365,4.948,0.55,-4.81,11.1
2026-02-25T05:20:00+00:00,209.096,4.952,0.585,-4.815,11.1
2026-02-25T05:25:00+00:00,209.369,4.992,0.54,-4.839,11.086
2026-02-25T05:30:00+00:00,208.581,4.988,0.524,-4.845,11.087
2026-02-25T05:35:00+00:00,210.415,5.05,0.53,-4.918,11.099
2026-02-25T05:40:00+00:00,217.095,5.177,0.5,-5.062,11.079
2026-02-25T05:45:00+00:00,217.734,5.155,0.5,-5.054,11.032
2026-02-25T05:50:00+00:00,218.627,5.196,0.502,-5.085,11.076
2026-02-25T05:55:00+00:00,225.486,5.342,0.484,-5.272,11.079
2026-02-25T06:00:00+00:00,222.867,5.278,0.55,-5.286,11.1
2026-02-25T06:05:00+00:00,228.916,5.474,0.55,-5.42,11.087
2026-02-25T06:10:00+00:00,229.203,5.508,0.528,-5.468,11.092
2026-02-25T06:15:00+00:00,233.909,5.616,0.517,-5.615,11.103
2026-02-25T06:20:00+00:00,233.508,5.616,0.5,-5.614,11.1
2026-02-25T06:25:00+00:00,231.789,5.6,0.465,-5.596,11.115
