ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-24T09:55:00+00:00,369.375,7.284,-0.172,-7.27,11.362
2026-02-24T10:00:00+00:00,363.588,7.162,-0.154,-7.15,11.345
2026-02-24T10:05:00+00:00,356.92,7.039,-0.121,-7.024,11.384
2026-02-24T10:10:00+00:00,361.59,7.144,-0.115,-7.124,11.39
2026-02-24T10:15:00+00:00,360.593,7.129,-0.117,-7.122,11.403
2026-02-24T10:20:00+00:00,354.252,6.996,-0.08,-6.982,11.407
2026-02-24T10:25:00+00:00,356.206,7.044,-0.09,-7.018,11.422
2026-02-24T10:30:00+00:00,354.962,7.02,-0.073,-7.001,11.429
2026-02-24T10:35:00+00:00,349.332,6.896,-0.037,-6.896,11.416
2026-02-24T10:40:00+00:00,353.645,6.97,-0.07,-6.948,11.379
2026-02-24T10:45:00+00:00,349.75,6.88,-0.055,-6.883,11.368
2026-02-24T10:50:00+00:00,353.245,6.947,-0.097,-6.934,11.356
2026-02-24T10:55:00+00:00,357.929,7.046,-0.121,-7.03,11.354
2026-02-24T11:00:00+00:00,361.112,7.114,-0.136,-7.099,11.363
2026-02-24T11:05:00+00:00,363.477,7.158,-0.097,-7.158,11.364
2026-02-24T11:10:00+00:00,359.865,7.087,-0.066,-7.065,11.354
2026-02-24T11:15:00+00:00,356.154,7.004,-0.098,-6.976,11.352
2026-02-24T11:20:00+00:00,358.176,7.051,-0.111,-7.02,11.352
2026-02-24T11:25:00+00:00,360.748,7.112,-0.139,-7.082,11.362
2026-02-24T11:30:00+00:00,366.424,7.244,-0.151,-7.208,11.4
2026-02-24T11:35:00+00:00,361.494,7.148,-0.152,-7.118,11.4
2026-02-24T11:40:00+00:00,358.461,7.076,-0.127,-7.05,11.382
2026-02-24T11:45:00+00:00,354.554,6.988,-0.076,-6.959,11.379
2026-02-24T11:50:00+00:00,350.459,6.899,-0.12,-6.889,11.376
2026-02-24T11:55:00+00:00,357.642,7.074,-0.148,-7.034,11.415
2026-02-24T12:00:00+00:00,359.882,7.104,-0.161,-7.086,11.392
2026-02-24T12:05:00+00:00,361.441,7.126,-0.121,-7.1,11.378
2026-02-24T12:10:00+00:00,357.806,7.046,-0.093,-7.038,11.375
2026-02-24T12:15:00+00:00,358.068,7.092,-0.142,-7.068,11.414
2026-02-24T12:20:00+00:00,357.749,7.095,-0.129,-7.068,11.441
2026-02-24T12:25:00+00:00,352.162,6.985,-0.124,-6.956,11.443
2026-02-24T12:30:00+00:00,359.155,7.126,-0.131,-7.095,11.45
2026-02-24T12:35:00+00:00,345.45,6.852,-0.076,-6.84,11.45
2026-02-24T12:40:00+00:00,340.859,6.756,-0.087,-6.735,11.45
2026-02-24T12:45:00+00:00,341.698,6.774,-0.094,-6.768,11.45
2026-02-24T12:50:00+00:00,342.529,6.774,-0.111,-6.775,11.425
2026-02-24T12:55:00+00:00,341.76,6.773,-0.083,-6.765,11.45
2026-02-24T13:00:00+00:00,342.066,6.783,-0.086,-6.762,11.45
2026-02-24T13:05:00+00:00,347.082,6.884,-0.125,-6.847,11.446
2026-02-24T13:10:00+00:00,345.087,6.842,-0.09,-6.782,11.443
2026-02-24T13:15:00+00:00,343.808,6.813,-0.069,-6.77,11.444
2026-02-24T13:20:00+00:00,343.095,6.804,-0.058,-6.756,11.45
2026-02-24T13:25:00+00:00,332.302,6.564,-0.006,-6.555,11.426
2026-02-24T13:30:00+00:00,328.351,6.496,-0.066,-6.461,11.45
2026-02-24T13:35:00+00:00,323.963,6.418,-0.054,-6.36,11.443
2026-02-24T13:40:00+00:00,323.462,6.375,-0.051,-6.361,11.39
2026-02-24T13:45:00+00:00,317.244,6.291,-0.025,-6.258,11.44
2026-02-24T13:50:00+00:00,319.732,6.342,-0.043,-6.303,11.442
2026-02-24T13:55:00+00:00,319.435,6.329,-0.028,-6.286,11.44
2026-02-24T14:00:00+00:00,315.932,6.268,-0.002,-6.225,11.444
2026-02-24T14:05:00+00:00,318.204,6.314,-0.024,-6.281,11.445
2026-02-24T14:10:00+00:00,318.115,6.311,-0.027,-6.27,11.446
2026-02-24T14:15:00+00:00,313.633,6.219,-0.026,-6.196,11.45
2026-02-24T14:20:00+00:00,318.775,6.314,-0.045,-6.274,11.433
2026-02-24T14:25:00+00:00,317.213,6.283,-0.029,-6.244,11.426
2026-02-24T14:30:00+00:00,318.342,6.313,-0.058,-6.267,11.435
2026-02-24T14:35:00+00:00,314.733,6.236,-0.079,-6.206,11.434
2026-02-24T14:40:00+00:00,314.86,6.204,-0.049,-6.2,11.388
2026-02-24T14:45:00+00:00,317.638,6.249,-0.072,-6.244,11.378
2026-02-24T14:50:00+00:00,315.358,6.207,-0.055,-6.195,11.369
2026-02-24T14:55:00+00:00,317.236,6.256,-0.06,-6.246,11.402
2026-02-24T15:00:00+00:00,317.666,6.264,-0.066,-6.252,11.39
2026-02-24T15:05:00+00:00,324.386,6.396,-0.062,-6.388,11.401
2026-02-24T15:10:00+00:00,321.685,6.382,-0.071,-6.332,11.44
2026-02-24T15:15:00+00:00,317.809,6.31,-0.048,-6.264,11.445
2026-02-24T15:20:00+00:00,316.466,6.274,-0.015,-6.232,11.432
2026-02-24T15:25:00+00:00,317.205,6.275,-0.074,-6.242,11.418
2026-02-24T15:30:00+00:00,319.407,6.307,-0.075,-6.285,11.401
2026-02-24T15:35:00+00:00,321.163,6.36,-0.082,-6.328,11.436
2026-02-24T15:40:00+00:00,321.344,6.35,-0.032,-6.342,11.42
2026-02-24T15:45:00+00:00,318.728,6.28,-0.032,-6.288,11.396
2026-02-24T15:50:00+00:00,325.408,6.434,-0.124,-6.421,11.42
2026-02-24T15:55:00+00:00,329.447,6.52,-0.109,-6.502,11.418
2026-02-24T16:00:00+00:00,338.433,6.676,-0.108,-6.669,11.39
2026-02-24T16:05:00+00:00,332.984,6.58,-0.042,-6.566,11.424
2026-02-24T16:10:00+00:00,333.955,6.626,-0.002,-6.602,11.452
2026-02-24T16:15:00+00:00,335.487,6.636,-0.008,-6.618,11.418
2026-02-24T16:20:00+00:00,336.17,6.662,-0.013,-6.644,11.441
2026-02-24T16:25:00+00:00,336.964,6.748,-0.036,-6.742,11.572
2026-02-24T16:30:00+00:00,336.2,6.703,0.016,-6.694,11.508
2026-02-24T16:35:00+00:00,336.203,6.705,0.032,-6.682,11.481
2026-02-24T16:40:00+00:00,338.801,6.716,0.034,-6.702,11.456
2026-02-24T16:45:00+00:00,341.632,6.777,0.024,-6.752,11.47
2026-02-24T16:50:00+00:00,342.279,6.798,0.022,-6.79,11.468
2026-02-24T16:55:00+00:00,344.222,6.842,0.018,-6.831,11.478
2026-02-24T17:00:00+00:00,346.962,6.89,0.032,-6.885,11.465
2026-02-24T17:05:00+00:00,348.248,6.936,0.05,-6.931,11.497
2026-02-24T17:10:00+00:00,353.75,7.038,0.038,-7.005,11.474
2026-02-24T17:15:00+00:00,359.635,7.124,0.009,-7.102,11.434
2026-02-24T17:20:00+00:00,363.294,7.172,0.01,-7.148,11.396
2026-02-24T17:25:00+00:00,367.321,7.24,0.056,-7.204,11.369
2026-02-24T17:30:00+00:00,366.712,7.22,0.036,-7.196,11.375
2026-02-24T17:35:00+00:00,368.128,7.314,0.016,-7.299,11.467
2026-02-24T17:40:00+00:00,368.788,7.312,0.038,-7.315,11.458
2026-02-24T17:45:00+00:00,371.073,7.376,0.049,-7.349,11.471
2026-02-24T17:50:00+00:00,376.046,7.399,0.041,-7.389,11.368
2026-02-24T17:55:00+00:00,379.464,7.508,0.066,-7.502,11.427
2026-02-24T18:00:00+00:00,386.634,7.628,0.028,-7.634,11.396
2026-02-24T18:05:00+00:00,389.701,7.722,0.011,-7.711,11.445
2026-02-24T18:10:00+00:00,391.944,7.774,0.086,-7.755,11.46
2026-02-24T18:15:00+00:00,388.664,7.724,0.082,-7.714,11.481
2026-02-24T18:20:00+00:00,388.828,7.735,0.076,-7.714,11.478
2026-02-24T18:25:00+00:00,383.749,7.644,0.188,-7.611,11.49
2026-02-24T18:30:00+00:00,381.383,7.586,0.098,-7.566,11.484
2026-02-24T18:35:00+00:00,377.46,7.507,0.095,-7.486,11.5
2026-02-24T18:40:00+00:00,377.056,7.509,0.222,-7.49,11.511
2026-02-24T18:45:00+00:00,371.859,7.37,0.206,-7.37,11.466
2026-02-24T18:50:00+00:00,367.656,7.316,0.158,-7.292,11.498
2026-02-24T18:55:00+00:00,370.374,7.38,0.123,-7.361,11.503
2026-02-24T19:00:00+00:00,366.94,7.306,0.115,-7.293,11.504
2026-02-24T19:05:00+00:00,368.084,7.354,0.136,-7.332,11.537
2026-02-24T19:10:00+00:00,366.591,7.324,0.105,-7.3,11.534
2026-02-24T19:15:00+00:00,366.638,7.348,0.112,-7.306,11.557
2026-02-24T19:20:00+00:00,366.532,7.35,0.097,-7.31,11.578
2026-02-24T19:25:00+00:00,367.658,7.389,0.095,-7.342,11.596
2026-02-24T19:30:00+00:00,365.631,7.354,0.082,-7.321,11.6
2026-02-24T19:35:00+00:00,361.856,7.276,0.089,-7.264,11.607
2026-02-24T19:40:00+00:00,357.582,7.192,0.132,-7.168,11.6
2026-02-24T19:45:00+00:00,355.916,7.159,0.084,-7.148,11.604
2026-02-24T19:50:00+00:00,355.264,7.101,0.11,-7.072,11.52
2026-02-24T19:55:00+00:00,352.594,7.035,0.121,-7.008,11.51
2026-02-24T20:00:00+00:00,351.708,7.039,0.115,-7.017,11.556
2026-02-24T20:05:00+00:00,352.456,7.086,0.225,-7.065,11.6
2026-02-24T20:10:00+00:00,347.779,6.986,0.192,-6.957,11.593
2026-02-24T20:15:00+00:00,346.196,6.952,0.144,-6.91,11.594
2026-02-24T20:20:00+00:00,339.955,6.808,0.268,-6.766,11.548
2026-02-24T20:25:00+00:00,335.344,6.672,0.236,-6.64,11.476
2026-02-24T20:30:00+00:00,336.084,6.692,0.267,-6.662,11.493
2026-02-24T20:35:00+00:00,336.734,6.714,0.213,-6.692,11.5
2026-02-24T20:40:00+00:00,335.369,6.69,0.305,-6.678,11.504
2026-02-24T20:45:00+00:00,335.782,6.702,0.43,-6.678,11.508
2026-02-24T20:50:00+00:00,336.57,6.712,0.321,-6.703,11.503
2026-02-24T20:55:00+00:00,333.576,6.666,0.29,-6.643,11.516
2026-02-24T21:00:00+00:00,329.422,6.584,0.291,-6.557,11.515
2026-02-24T21:05:00+00:00,322.062,6.468,0.234,-6.464,11.598
2026-02-24T21:10:00+00:00,320.892,6.425,0.302,-6.412,11.558
2026-02-24T21:15:00+00:00,317.439,6.337,0.292,-6.308,11.518
2026-02-24T21:20:00+00:00,313.565,6.266,0.377,-6.232,11.534
2026-02-24T21:25:00+00:00,312.278,6.244,0.232,-6.208,11.54
2026-02-24T21:30:00+00:00,309.906,6.168,0.324,-6.152,11.5
2026-02-24T21:35:00+00:00,304.42,6.056,0.383,-6.042,11.509
2026-02-24T21:40:00+00:00,303.59,6.048,0.301,-6.03,11.526
2026-02-24T21:45:00+00:00,300.782,5.994,0.418,-5.986,11.532
2026-02-24T21:50:00+00:00,301.562,6.018,0.398,-5.999,11.555
2026-02-24T21:55:00+00:00,300.055,6.004,0.312,-5.982,11.592
2026-02-24T22:00:00+00:00,294.912,5.914,0.374,-5.876,11.578
2026-02-24T22:05:00+00:00,293.338,5.878,0.382,-5.84,11.544
2026-02-24T22:10:00+00:00,290.12,5.82,0.328,-5.786,11.584
2026-02-24T22:15:00+00:00,288.194,5.79,0.304,-5.758,11.592
2026-02-24T22:20:00+00:00,289.475,5.819,0.316,-5.783,11.597
2026-02-24T22:25:00+00:00,284.578,5.708,0.388,-5.662,11.567
2026-02-24T22:30:00+00:00,280.903,5.589,0.355,-5.547,11.482
2026-02-24T22:35:00+00:00,282.536,5.578,0.499,-5.548,11.4
2026-02-24T22:40:00+00:00,278.713,5.5,0.507,-5.476,11.4
2026-02-24T22:45:00+00:00,273.853,5.411,0.483,-5.394,11.434
2026-02-24T22:50:00+00:00,272.475,5.393,0.492,-5.37,11.438
2026-02-24T22:55:00+00:00,268.902,5.332,0.46,-5.305,11.47
2026-02-24T23:00:00+00:00,261.772,5.208,0.512,-5.174,11.49
2026-02-24T23:05:00+00:00,261.087,5.194,0.527,-5.14,11.472
2026-02-24T23:10:00+00:00,256.658,5.108,0.426,-5.062,11.49
2026-02-24T23:15:00+00:00,251.966,5.034,0.536,-4.976,11.506
2026-02-24T23:20:00+00:00,252.802,5.039,0.543,-4.99,11.5
2026-02-24T23:25:00+00:00,250.937,5.006,0.528,-4.946,11.5
2026-02-24T23:30:00+00:00,251.035,5.01,0.487,-4.948,11.503
2026-02-24T23:35:00+00:00,248.675,4.984,0.498,-4.914,11.55
2026-02-24T23:40:00+00:00,245.343,4.902,0.529,-4.845,11.522
2026-02-24T23:45:00+00:00,244.69,4.88,0.538,-4.832,11.528
2026-02-24T23:50:00+00:00,243.12,4.864,0.51,-4.81,11.534
2026-02-24T23:55:00+00:00,243.629,4.881,0.534,-4.813,11.554
2026-02-25T00:00:00+00:00,240.406,4.785,0.536,-4.759,11.506
2026-02-25T00:05:00+00:00,249.868,4.983,0.534,-4.927,11.488
2026-02-25T00:10:00+00:00,251.34,4.992,0.514,-4.942,11.466
2026-02-25T00:15:00+00:00,251.55,5.008,0.525,-4.957,11.484
2026-02-25T00:20:00+00:00,250.152,4.987,0.55,-4.927,11.5
2026-02-25T00:25:00+00:00,250.691,5.004,0.532,-4.938,11.5
2026-02-25T00:30:00+00:00,247.979,4.946,0.556,-4.886,11.5
2026-02-25T00:35:00+00:00,255.458,5.08,0.535,-5.02,11.468
2026-02-25T00:40:00+00:00,262.588,5.192,0.538,-5.152,11.426
2026-02-25T00:45:00+00:00,265.598,5.271,0.53,-5.236,11.471
2026-02-25T00:50:00+00:00,263.528,5.254,0.439,-5.196,11.482
2026-02-25T00:55:00+00:00,260.136,5.201,0.489,-5.131,11.5
2026-02-25T01:00:00+00:00,258.385,5.166,0.51,-5.089,11.5
2026-02-25T01:05:00+00:00,259.832,5.18,0.494,-5.102,11.476
2026-02-25T01:10:00+00:00,263.458,5.239,0.508,-5.184,11.489
2026-02-25T01:15:00+00:00,259.914,5.183,0.52,-5.127,11.5
2026-02-25T01:20:00+00:00,257.656,5.153,0.524,-5.076,11.5
2026-02-25T01:25:00+00:00,257.067,5.145,0.5,-5.072,11.5
2026-02-25T01:30:00+00:00,256.27,5.126,0.482,-5.064,11.529
2026-02-25T01:35:00+00:00,256.199,5.123,0.514,-5.058,11.5
2026-02-25T01:40:00+00:00,259.391,5.171,0.436,-5.136,11.53
2026-02-25T01:45:00+00:00,255.388,5.11,0.466,-5.068,11.577
2026-02-25T01:50:00+00:00,250.28,5.028,0.494,-4.977,11.6
2026-02-25T01:55:00+00:00,249.484,5.03,0.496,-4.976,11.6
2026-02-25T02:00:00+00:00,250.433,5.046,0.504,-4.995,11.599
2026-02-25T02:05:00+00:00,253.879,5.097,0.512,-5.028,11.597
2026-02-25T02:10:00+00:00,251.864,5.07,0.522,-4.994,11.59
2026-02-25T02:15:00+00:00,251.1,5.056,0.5,-5.007,11.6
2026-02-25T02:20:00+00:00,247.639,4.991,0.494,-4.939,11.6
2026-02-25T02:25:00+00:00,248.02,4.997,0.511,-4.944,11.6
2026-02-25T02:30:00+00:00,247.092,4.967,0.513,-4.924,11.584
2026-02-25T02:35:00+00:00,246.724,4.937,0.532,-4.886,11.524
2026-02-25T02:40:00+00:00,249.589,4.992,0.518,-4.959,11.536
2026-02-25T02:45:00+00:00,248.236,4.984,0.55,-4.939,11.583
2026-02-25T02:50:00+00:00,246.062,4.909,0.55,-4.864,11.51
2026-02-25T02:55:00+00:00,248.618,4.956,0.524,-4.91,11.479
2026-02-25T03:00:00+00:00,246.793,4.918,0.538,-4.864,11.484
2026-02-25T03:05:00+00:00,247.34,4.88,0.545,-4.858,11.4
2026-02-25T03:10:00+00:00,245.649,4.848,0.56,-4.821,11.402
2026-02-25T03:15:00+00:00,244.501,4.822,0.57,-4.796,11.424
2026-02-25T03:20:00+00:00,246.224,4.872,0.566,-4.837,11.462
2026-02-25T03:25:00+00:00,245.232,4.868,0.541,-4.816,11.443
2026-02-25T03:30:00+00:00,244.26,4.84,0.567,-4.784,11.462
2026-02-25T03:35:00+00:00,242.865,4.813,0.575,-4.756,11.448
2026-02-25T03:40:00+00:00,241.728,4.804,0.573,-4.74,11.467
2026-02-25T03:45:00+00:00,243.222,4.842,0.531,-4.783,11.476
2026-02-25T03:50:00+00:00,238.428,4.74,0.561,-4.686,11.5
2026-02-25T03:55:00+00:00,242.131,4.818,0.564,-4.768,11.5
2026-02-25T04:00:00+00:00,242.266,4.786,0.552,-4.76,11.444
2026-02-25T04:05:00+00:00,238.013,4.687,0.576,-4.658,11.412
2026-02-25T04:10:00+00:00,236.064,4.646,0.554,-4.611,11.4
2026-02-25T04:15:00+00:00,236.966,4.669,0.556,-4.618,11.4
2026-02-25T04:20:00+00:00,235.814,4.645,0.545,-4.61,11.4
2026-02-25T04:25:00+00:00,236.12,4.651,0.544,-4.622,11.418
2026-02-25T04:30:00+00:00,233.832,4.611,0.546,-4.591,11.462
2026-02-25T04:35:00+00:00,232.98,4.6,0.577,-4.575,11.433
2026-02-25T04:40:00+00:00,232.976,4.6,0.574,-4.566,11.468
2026-02-25T04:45:00+00:00,234.455,4.623,0.546,-4.602,11.441
2026-02-25T04:50:00+00:00,234.005,4.622,0.515,-4.594,11.428
2026-02-25T04:55:00+00:00,236.631,4.68,0.549,-4.641,11.411
2026-02-25T05:00:00+00:00,237.886,4.705,0.559,-4.668,11.4
2026-02-25T05:05:00+00:00,236.518,4.675,0.554,-4.633,11.4
2026-02-25T05:10:00+00:00,240.99,4.748,0.593,-4.695,11.4
2026-02-25T05:15:00+00:00,238.692,4.717,0.587,-4.656,11.4
2026-02-25T05:20:00+00:00,238.803,4.7,0.563,-4.659,11.4
2026-02-25T05:25:00+00:00,239.878,4.726,0.558,-4.674,11.4
2026-02-25T05:30:00+00:00,238.308,4.689,0.556,-4.636,11.386
2026-02-25T05:35:00+00:00,242.42,4.778,0.527,-4.72,11.4
2026-02-25T05:40:00+00:00,241.791,4.761,0.516,-4.707,11.399
2026-02-25T05:45:00+00:00,243.152,4.783,0.518,-4.724,11.362
2026-02-25T05:50:00+00:00,246.414,4.844,0.488,-4.804,11.389
2026-02-25T05:55:00+00:00,250.969,4.94,0.485,-4.925,11.407
2026-02-25T06:00:00+00:00,249.625,4.928,0.481,-4.903,11.418
2026-02-25T06:05:00+00:00,261.572,5.153,0.468,-5.108,11.372
2026-02-25T06:10:00+00:00,269.0,5.307,0.454,-5.265,11.384
2026-02-25T06:15:00+00:00,269.842,5.338,0.418,-5.29,11.414
2026-02-25T06:20:00+00:00,271.539,5.386,0.401,-5.336,11.454
