ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-25T06:15:00+00:00,267.106,5.261,-0.033,-5.159,11.373
2026-02-25T06:20:00+00:00,269.615,5.308,-0.068,-5.199,11.377
2026-02-25T06:25:00+00:00,268.732,5.333,-0.135,-5.218,11.458
2026-02-25T06:30:00+00:00,272.679,5.364,-0.04,-5.237,11.347
2026-02-25T06:35:00+00:00,279.274,5.474,-0.042,-5.355,11.314
2026-02-25T06:40:00+00:00,282.903,5.529,-0.046,-5.426,11.306
2026-02-25T06:45:00+00:00,294.17,5.755,-0.088,-5.637,11.3
2026-02-25T06:50:00+00:00,301.182,5.889,-0.109,-5.752,11.3
2026-02-25T06:55:00+00:00,300.298,5.879,-0.091,-5.727,11.3
2026-02-25T07:00:00+00:00,302.98,5.94,-0.038,-5.807,11.3
2026-02-25T07:05:00+00:00,309.71,6.057,-0.098,-5.916,11.291
2026-02-25T07:10:00+00:00,312.419,6.086,-0.05,-5.964,11.243
2026-02-25T07:15:00+00:00,314.96,6.142,-0.107,-6.029,11.239
2026-02-25T07:20:00+00:00,319.836,6.229,-0.076,-6.102,11.229
2026-02-25T07:25:00+00:00,322.954,6.284,-0.114,-6.175,11.233
2026-02-25T07:30:00+00:00,324.122,6.298,-0.138,-6.207,11.239
2026-02-25T07:35:00+00:00,326.805,6.353,-0.099,-6.23,11.224
2026-02-25T07:40:00+00:00,338.452,6.635,-0.233,-6.525,11.312
2026-02-25T07:45:00+00:00,329.749,6.474,-0.231,-6.368,11.333
2026-02-25T07:50:00+00:00,336.385,6.593,-0.293,-6.487,11.32
2026-02-25T07:55:00+00:00,338.26,6.623,-0.305,-6.503,11.304
2026-02-25T08:00:00+00:00,347.689,6.815,-0.365,-6.705,11.317
2026-02-25T08:05:00+00:00,353.434,6.944,-0.389,-6.832,11.352
2026-02-25T08:10:00+00:00,358.504,7.049,-0.406,-6.93,11.346
2026-02-25T08:15:00+00:00,362.404,7.111,-0.427,-7.009,11.339
2026-02-25T08:20:00+00:00,367.897,7.24,-0.484,-7.093,11.353
2026-02-25T08:25:00+00:00,378.172,7.434,-0.477,-7.31,11.357
2026-02-25T08:30:00+00:00,373.478,7.35,-0.454,-7.226,11.363
2026-02-25T08:35:00+00:00,379.578,7.47,-0.513,-7.345,11.356
2026-02-25T08:40:00+00:00,380.34,7.482,-0.516,-7.359,11.365
2026-02-25T08:45:00+00:00,380.588,7.497,-0.482,-7.382,11.368
2026-02-25T08:50:00+00:00,378.738,7.455,-0.513,-7.334,11.364
2026-02-25T08:55:00+00:00,388.669,7.641,-0.577,-7.5,11.346
2026-02-25T09:00:00+00:00,391.828,7.695,-0.579,-7.56,11.333
2026-02-25T09:05:00+00:00,392.649,7.719,-0.63,-7.577,11.349
2026-02-25T09:10:00+00:00,397.345,7.821,-0.606,-7.697,11.365
2026-02-25T09:15:00+00:00,388.26,7.646,-0.605,-7.509,11.367
2026-02-25T09:20:00+00:00,393.718,7.744,-0.593,-7.627,11.367
2026-02-25T09:25:00+00:00,394.764,7.769,-0.622,-7.645,11.367
2026-02-25T09:30:00+00:00,390.262,7.691,-0.577,-7.568,11.379
2026-02-25T09:35:00+00:00,383.727,7.562,-0.606,-7.431,11.385
2026-02-25T09:40:00+00:00,386.981,7.619,-0.62,-7.495,11.37
2026-02-25T09:45:00+00:00,389.558,7.675,-0.62,-7.556,11.377
2026-02-25T09:50:00+00:00,397.281,7.803,-0.587,-7.676,11.339
2026-02-25T09:55:00+00:00,403.242,7.922,-0.547,-7.8,11.333
2026-02-25T10:00:00+00:00,397.864,7.824,-0.512,-7.714,11.352
2026-02-25T10:05:00+00:00,392.652,7.728,-0.494,-7.632,11.368
2026-02-25T10:10:00+00:00,392.94,7.728,-0.53,-7.618,11.368
2026-02-25T10:15:00+00:00,400.444,7.888,-0.508,-7.779,11.376
2026-02-25T10:20:00+00:00,395.317,7.803,-0.5,-7.685,11.398
2026-02-25T10:25:00+00:00,401.921,7.915,-0.513,-7.81,11.371
2026-02-25T10:30:00+00:00,396.829,7.829,-0.517,-7.713,11.391
2026-02-25T10:35:00+00:00,392.889,7.757,-0.544,-7.638,11.392
2026-02-25T10:40:00+00:00,391.432,7.726,-0.584,-7.592,11.391
2026-02-25T10:45:00+00:00,379.668,7.492,-0.672,-7.359,11.393
2026-02-25T10:50:00+00:00,368.552,7.297,-0.651,-7.161,11.423
2026-02-25T10:55:00+00:00,361.371,7.126,-0.572,-6.999,11.376
2026-02-25T11:00:00+00:00,371.883,7.257,-0.504,-7.125,11.271
2026-02-25T11:05:00+00:00,362.046,7.066,-0.441,-6.938,11.263
2026-02-25T11:10:00+00:00,369.506,7.201,-0.485,-7.058,11.245
2026-02-25T11:15:00+00:00,377.44,7.357,-0.536,-7.22,11.244
2026-02-25T11:20:00+00:00,369.469,7.21,-0.511,-7.06,11.263
2026-02-25T11:25:00+00:00,374.162,7.301,-0.503,-7.156,11.267
2026-02-25T11:30:00+00:00,377.095,7.343,-0.573,-7.22,11.242
2026-02-25T11:35:00+00:00,382.541,7.466,-0.506,-7.348,11.254
2026-02-25T11:40:00+00:00,386.711,7.532,-0.517,-7.415,11.235
2026-02-25T11:45:00+00:00,396.918,7.718,-0.513,-7.603,11.233
2026-02-25T11:50:00+00:00,404.925,7.878,-0.508,-7.753,11.233
2026-02-25T11:55:00+00:00,400.88,7.797,-0.508,-7.703,11.233
2026-02-25T12:00:00+00:00,400.223,7.795,-0.52,-7.672,11.245
2026-02-25T12:05:00+00:00,406.943,7.919,-0.595,-7.764,11.231
2026-02-25T12:10:00+00:00,412.345,8.023,-0.544,-7.89,11.233
2026-02-25T12:15:00+00:00,408.239,7.952,-0.558,-7.837,11.243
2026-02-25T12:20:00+00:00,408.996,7.967,-0.566,-7.845,11.246
2026-02-25T12:25:00+00:00,402.325,7.855,-0.505,-7.732,11.26
2026-02-25T12:30:00+00:00,399.652,7.82,-0.483,-7.679,11.281
2026-02-25T12:35:00+00:00,399.142,7.79,-0.498,-7.674,11.275
2026-02-25T12:40:00+00:00,401.101,7.831,-0.508,-7.704,11.276
2026-02-25T12:45:00+00:00,397.633,7.775,-0.48,-7.654,11.285
2026-02-25T12:50:00+00:00,391.135,7.638,-0.545,-7.514,11.277
2026-02-25T12:55:00+00:00,386.932,7.574,-0.548,-7.444,11.292
2026-02-25T13:00:00+00:00,383.756,7.512,-0.604,-7.382,11.303
2026-02-25T13:05:00+00:00,387.136,7.574,-0.548,-7.447,11.29
2026-02-25T13:10:00+00:00,383.524,7.492,-0.506,-7.365,11.272
2026-02-25T13:15:00+00:00,374.939,7.327,-0.5,-7.212,11.274
2026-02-25T13:20:00+00:00,380.093,7.43,-0.492,-7.307,11.287
2026-02-25T13:25:00+00:00,385.941,7.56,-0.507,-7.425,11.299
2026-02-25T13:30:00+00:00,391.319,7.613,-0.479,-7.486,11.232
2026-02-25T13:35:00+00:00,389.99,7.601,-0.495,-7.483,11.256
2026-02-25T13:40:00+00:00,397.126,7.735,-0.551,-7.599,11.239
2026-02-25T13:45:00+00:00,392.328,7.645,-0.574,-7.493,11.247
2026-02-25T13:50:00+00:00,394.263,7.678,-0.547,-7.548,11.244
2026-02-25T13:55:00+00:00,396.448,7.731,-0.54,-7.6,11.267
2026-02-25T14:00:00+00:00,396.914,7.746,-0.551,-7.614,11.267
2026-02-25T14:05:00+00:00,394.375,7.701,-0.499,-7.584,11.267
2026-02-25T14:10:00+00:00,392.366,7.653,-0.533,-7.527,11.26
2026-02-25T14:15:00+00:00,396.393,7.716,-0.557,-7.591,11.237
2026-02-25T14:20:00+00:00,380.469,7.421,-0.527,-7.289,11.251
2026-02-25T14:25:00+00:00,370.227,7.23,-0.51,-7.115,11.263
2026-02-25T14:30:00+00:00,377.557,7.363,-0.464,-7.238,11.257
2026-02-25T14:35:00+00:00,383.085,7.455,-0.521,-7.321,11.236
2026-02-25T14:40:00+00:00,372.541,7.271,-0.504,-7.13,11.261
2026-02-25T14:45:00+00:00,375.424,7.324,-0.536,-7.178,11.26
2026-02-25T14:50:00+00:00,390.679,7.628,-0.584,-7.482,11.267
2026-02-25T14:55:00+00:00,382.061,7.48,-0.55,-7.344,11.296
2026-02-25T15:00:00+00:00,385.745,7.561,-0.564,-7.414,11.307
2026-02-25T15:05:00+00:00,382.239,7.49,-0.519,-7.36,11.307
2026-02-25T15:10:00+00:00,386.363,7.577,-0.513,-7.433,11.325
2026-02-25T15:15:00+00:00,387.872,7.613,-0.482,-7.475,11.331
2026-02-25T15:20:00+00:00,399.31,7.825,-0.584,-7.675,11.312
2026-02-25T15:25:00+00:00,396.299,7.721,-0.522,-7.578,11.246
2026-02-25T15:30:00+00:00,389.896,7.604,-0.542,-7.462,11.259
2026-02-25T15:35:00+00:00,400.173,7.836,-0.587,-7.687,11.298
2026-02-25T15:40:00+00:00,398.675,7.815,-0.553,-7.672,11.297
2026-02-25T15:45:00+00:00,396.963,7.76,-0.513,-7.628,11.277
2026-02-25T15:50:00+00:00,397.089,7.752,-0.486,-7.626,11.265
2026-02-25T15:55:00+00:00,402.254,7.841,-0.472,-7.712,11.248
2026-02-25T16:00:00+00:00,403.602,7.857,-0.439,-7.736,11.233
2026-02-25T16:05:00+00:00,397.341,7.722,-0.393,-7.578,11.201
2026-02-25T16:10:00+00:00,403.603,7.923,-0.51,-7.775,11.332
2026-02-25T16:15:00+00:00,397.393,7.843,-0.546,-7.717,11.4
2026-02-25T16:20:00+00:00,395.394,7.812,-0.513,-7.68,11.399
2026-02-25T16:25:00+00:00,404.171,7.988,-0.498,-7.848,11.397
2026-02-25T16:30:00+00:00,398.961,7.907,-0.576,-7.745,11.447
2026-02-25T16:35:00+00:00,395.325,7.827,-0.503,-7.683,11.429
2026-02-25T16:40:00+00:00,395.25,7.806,-0.448,-7.683,11.374
2026-02-25T16:45:00+00:00,387.72,7.619,-0.412,-7.526,11.337
2026-02-25T16:50:00+00:00,388.169,7.624,-0.431,-7.533,11.333
2026-02-25T16:55:00+00:00,392.625,7.713,-0.417,-7.622,11.333
2026-02-25T17:00:00+00:00,400.579,7.859,-0.434,-7.765,11.333
2026-02-25T17:05:00+00:00,397.02,7.795,-0.348,-7.698,11.333
2026-02-25T17:10:00+00:00,391.491,7.694,-0.295,-7.615,11.333
2026-02-25T17:15:00+00:00,387.315,7.611,-0.313,-7.534,11.336
2026-02-25T17:20:00+00:00,388.016,7.628,-0.333,-7.545,11.333
2026-02-25T17:25:00+00:00,385.318,7.569,-0.312,-7.494,11.333
2026-02-25T17:30:00+00:00,384.081,7.541,-0.281,-7.462,11.333
2026-02-25T17:35:00+00:00,385.285,7.581,-0.288,-7.49,11.355
2026-02-25T17:40:00+00:00,380.722,7.545,-0.396,-7.456,11.434
2026-02-25T17:45:00+00:00,376.034,7.455,-0.333,-7.381,11.433
2026-02-25T17:50:00+00:00,377.303,7.484,-0.328,-7.41,11.441
2026-02-25T17:55:00+00:00,380.421,7.543,-0.394,-7.456,11.434
2026-02-25T18:00:00+00:00,379.157,7.515,-0.371,-7.43,11.433
2026-02-25T18:05:00+00:00,375.596,7.452,-0.344,-7.36,11.433
2026-02-25T18:10:00+00:00,375.761,7.448,-0.331,-7.352,11.433
2026-02-25T18:15:00+00:00,374.805,7.43,-0.278,-7.323,11.432
2026-02-25T18:20:00+00:00,368.197,7.288,-0.23,-7.217,11.433
2026-02-25T18:25:00+00:00,366.966,7.277,-0.201,-7.197,11.433
2026-02-25T18:30:00+00:00,373.607,7.414,-0.278,-7.327,11.437
2026-02-25T18:35:00+00:00,371.732,7.39,-0.309,-7.294,11.461
2026-02-25T18:40:00+00:00,371.796,7.314,-0.225,-7.231,11.36
2026-02-25T18:45:00+00:00,374.772,7.373,-0.26,-7.28,11.334
2026-02-25T18:50:00+00:00,363.542,7.181,-0.261,-7.08,11.384
2026-02-25T18:55:00+00:00,366.494,7.26,-0.299,-7.149,11.417
2026-02-25T19:00:00+00:00,361.718,7.171,-0.347,-7.073,11.433
2026-02-25T19:05:00+00:00,362.722,7.19,-0.32,-7.08,11.433
2026-02-25T19:10:00+00:00,359.169,7.119,-0.294,-7.016,11.433
2026-02-25T19:15:00+00:00,361.112,7.158,-0.304,-7.063,11.433
2026-02-25T19:20:00+00:00,361.932,7.171,-0.329,-7.079,11.436
2026-02-25T19:25:00+00:00,354.598,7.026,-0.314,-6.942,11.433
2026-02-25T19:30:00+00:00,351.712,6.971,-0.282,-6.895,11.44
2026-02-25T19:35:00+00:00,351.703,6.96,-0.35,-6.874,11.433
2026-02-25T19:40:00+00:00,349.572,6.92,-0.264,-6.82,11.433
2026-02-25T19:45:00+00:00,346.933,6.873,-0.292,-6.78,11.433
2026-02-25T19:50:00+00:00,353.071,6.95,-0.286,-6.859,11.355
2026-02-25T19:55:00+00:00,348.999,6.896,-0.252,-6.79,11.392
2026-02-25T20:00:00+00:00,345.404,6.802,-0.244,-6.712,11.355
2026-02-25T20:05:00+00:00,348.255,6.848,-0.296,-6.763,11.352
2026-02-25T20:10:00+00:00,344.206,6.813,-0.299,-6.692,11.414
2026-02-25T20:15:00+00:00,345.524,6.846,-0.279,-6.735,11.431
2026-02-25T20:20:00+00:00,336.971,6.675,-0.27,-6.586,11.433
2026-02-25T20:25:00+00:00,342.005,6.778,-0.289,-6.693,11.44
2026-02-25T20:30:00+00:00,332.876,6.592,-0.261,-6.51,11.433
2026-02-25T20:35:00+00:00,330.174,6.537,-0.245,-6.439,11.433
2026-02-25T20:40:00+00:00,327.032,6.477,-0.221,-6.358,11.43
2026-02-25T20:45:00+00:00,324.556,6.43,-0.201,-6.321,11.433
2026-02-25T20:50:00+00:00,327.722,6.486,-0.254,-6.374,11.433
2026-02-25T20:55:00+00:00,333.968,6.605,-0.254,-6.517,11.433
2026-02-25T21:00:00+00:00,323.321,6.402,-0.209,-6.302,11.443
2026-02-25T21:05:00+00:00,322.446,6.423,-0.239,-6.307,11.485
2026-02-25T21:10:00+00:00,318.76,6.269,-0.133,-6.146,11.361
2026-02-25T21:15:00+00:00,321.12,6.269,-0.044,-6.142,11.273
2026-02-25T21:20:00+00:00,313.373,6.156,-0.108,-6.047,11.332
2026-02-25T21:25:00+00:00,307.957,6.049,-0.06,-5.931,11.317
2026-02-25T21:30:00+00:00,305.523,5.993,-0.047,-5.879,11.308
2026-02-25T21:35:00+00:00,298.199,5.834,-0.066,-5.732,11.303
2026-02-25T21:40:00+00:00,295.849,5.828,-0.115,-5.726,11.361
2026-02-25T21:45:00+00:00,298.776,5.907,-0.095,-5.796,11.406
2026-02-25T21:50:00+00:00,288.415,5.71,-0.081,-5.612,11.432
2026-02-25T21:55:00+00:00,289.64,5.693,-0.03,-5.606,11.349
2026-02-25T22:00:00+00:00,287.272,5.641,-0.074,-5.552,11.347
2026-02-25T22:05:00+00:00,281.03,5.565,-0.061,-5.451,11.411
2026-02-25T22:10:00+00:00,275.228,5.455,-0.043,-5.344,11.433
2026-02-25T22:15:00+00:00,276.185,5.469,-0.084,-5.347,11.422
2026-02-25T22:20:00+00:00,279.031,5.522,-0.084,-5.407,11.413
2026-02-25T22:25:00+00:00,273.679,5.419,-0.088,-5.305,11.43
2026-02-25T22:30:00+00:00,274.826,5.45,-0.094,-5.342,11.433
2026-02-25T22:35:00+00:00,270.091,5.356,-0.083,-5.244,11.432
2026-02-25T22:40:00+00:00,269.154,5.331,-0.035,-5.215,11.417
2026-02-25T22:45:00+00:00,262.562,5.205,-0.048,-5.083,11.433
2026-02-25T22:50:00+00:00,266.912,5.29,-0.079,-5.174,11.435
2026-02-25T22:55:00+00:00,259.824,5.147,-0.04,-5.041,11.433
2026-02-25T23:00:00+00:00,260.763,5.165,-0.053,-5.061,11.438
2026-02-25T23:05:00+00:00,259.341,5.122,-0.033,-5.004,11.398
2026-02-25T23:10:00+00:00,254.177,5.031,-0.037,-4.912,11.424
2026-02-25T23:15:00+00:00,254.796,5.044,-0.012,-4.933,11.433
2026-02-25T23:20:00+00:00,248.251,4.921,-0.03,-4.803,11.444
2026-02-25T23:25:00+00:00,255.886,5.071,-0.047,-4.96,11.434
2026-02-25T23:30:00+00:00,245.993,4.887,-0.058,-4.773,11.469
2026-02-25T23:35:00+00:00,249.0,4.951,-0.049,-4.834,11.484
2026-02-25T23:40:00+00:00,251.059,4.977,-0.093,-4.874,11.441
2026-02-25T23:45:00+00:00,250.027,4.955,-0.077,-4.855,11.447
2026-02-25T23:50:00+00:00,248.147,4.942,-0.067,-4.815,11.489
2026-02-25T23:55:00+00:00,245.149,4.871,-0.042,-4.739,11.485
2026-02-26T00:00:00+00:00,247.822,4.899,0.036,-4.751,11.415
2026-02-26T00:05:00+00:00,255.039,5.018,0.062,-4.864,11.367
2026-02-26T00:10:00+00:00,264.38,5.192,0.082,-5.055,11.344
2026-02-26T00:15:00+00:00,261.903,5.123,0.059,-4.981,11.3
2026-02-26T00:20:00+00:00,259.975,5.08,0.062,-4.945,11.3
2026-02-26T00:25:00+00:00,249.509,4.904,0.11,-4.758,11.348
2026-02-26T00:30:00+00:00,249.916,4.927,0.046,-4.768,11.382
2026-02-26T00:35:00+00:00,252.382,4.943,0.079,-4.822,11.308
2026-02-26T00:40:00+00:00,250.11,4.898,0.091,-4.74,11.3
2026-02-26T00:45:00+00:00,254.93,4.983,0.081,-4.843,11.297
2026-02-26T00:50:00+00:00,254.534,4.977,0.041,-4.851,11.303
2026-02-26T00:55:00+00:00,253.712,4.962,0.033,-4.848,11.312
2026-02-26T01:00:00+00:00,244.227,4.8,0.059,-4.671,11.354
2026-02-26T01:05:00+00:00,250.998,4.943,0.07,-4.811,11.378
2026-02-26T01:10:00+00:00,243.269,4.798,0.094,-4.675,11.4
2026-02-26T01:15:00+00:00,243.413,4.807,0.085,-4.674,11.4
2026-02-26T01:20:00+00:00,243.148,4.796,0.066,-4.669,11.4
2026-02-26T01:25:00+00:00,242.671,4.791,0.041,-4.684,11.408
2026-02-26T01:30:00+00:00,240.636,4.757,0.078,-4.647,11.416
2026-02-26T01:35:00+00:00,241.42,4.763,0.028,-4.64,11.404
2026-02-26T01:40:00+00:00,249.063,4.915,0.021,-4.798,11.4
2026-02-26T01:45:00+00:00,241.967,4.775,0.013,-4.665,11.405
2026-02-26T01:50:00+00:00,240.739,4.765,0.008,-4.65,11.433
2026-02-26T01:55:00+00:00,239.848,4.746,0.034,-4.626,11.438
2026-02-26T02:00:00+00:00,239.233,4.735,0.109,-4.564,11.433
2026-02-26T02:05:00+00:00,243.295,4.755,0.268,-4.554,11.308
2026-02-26T02:10:00+00:00,243.877,4.769,0.237,-4.557,11.313
2026-02-26T02:15:00+00:00,243.255,4.76,0.265,-4.547,11.318
2026-02-26T02:20:00+00:00,240.533,4.708,0.22,-4.487,11.322
2026-02-26T02:25:00+00:00,244.469,4.788,0.247,-4.568,11.322
2026-02-26T02:30:00+00:00,238.839,4.69,0.27,-4.458,11.323
2026-02-26T02:35:00+00:00,232.181,4.563,0.277,-4.344,11.337
2026-02-26T02:40:00+00:00,233.24,4.59,0.279,-4.379,11.343
2026-02-26T02:45:00+00:00,237.026,4.664,0.248,-4.452,11.348
2026-02-26T02:50:00+00:00,232.241,4.582,0.268,-4.378,11.394
2026-02-26T02:55:00+00:00,229.326,4.525,0.274,-4.323,11.396
2026-02-26T03:00:00+00:00,235.612,4.652,0.244,-4.444,11.397
2026-02-26T03:05:00+00:00,231.463,4.57,0.227,-4.355,11.373
2026-02-26T03:10:00+00:00,231.374,4.559,0.251,-4.35,11.35
2026-02-26T03:15:00+00:00,229.929,4.534,0.232,-4.329,11.38
2026-02-26T03:20:00+00:00,230.357,4.541,0.229,-4.331,11.378
2026-02-26T03:25:00+00:00,232.456,4.59,0.238,-4.388,11.4
2026-02-26T03:30:00+00:00,229.999,4.533,0.235,-4.323,11.378
2026-02-26T03:35:00+00:00,230.704,4.551,0.257,-4.338,11.37
2026-02-26T03:40:00+00:00,227.68,4.491,0.238,-4.281,11.377
2026-02-26T03:45:00+00:00,231.766,4.572,0.232,-4.353,11.386
2026-02-26T03:50:00+00:00,232.198,4.584,0.202,-4.363,11.386
2026-02-26T03:55:00+00:00,231.56,4.572,0.2,-4.353,11.388
2026-02-26T04:00:00+00:00,226.005,4.461,0.217,-4.257,11.399
2026-02-26T04:05:00+00:00,231.458,4.55,0.219,-4.34,11.339
2026-02-26T04:10:00+00:00,234.019,4.593,0.241,-4.379,11.333
2026-02-26T04:15:00+00:00,229.644,4.518,0.281,-4.299,11.333
2026-02-26T04:20:00+00:00,235.498,4.626,0.23,-4.396,11.333
2026-02-26T04:25:00+00:00,236.772,4.65,0.225,-4.423,11.333
2026-02-26T04:30:00+00:00,227.739,4.483,0.224,-4.253,11.337
2026-02-26T04:35:00+00:00,226.047,4.454,0.228,-4.231,11.355
2026-02-26T04:40:00+00:00,232.17,4.58,0.196,-4.348,11.352
2026-02-26T04:45:00+00:00,230.355,4.536,0.221,-4.33,11.354
2026-02-26T04:50:00+00:00,232.875,4.592,0.206,-4.374,11.361
2026-02-26T04:55:00+00:00,235.951,4.64,0.222,-4.43,11.354
2026-02-26T05:00:00+00:00,231.953,4.572,0.267,-4.357,11.348
2026-02-26T05:05:00+00:00,233.29,4.57,0.283,-4.354,11.305
2026-02-26T05:10:00+00:00,239.8,4.688,0.249,-4.472,11.276
2026-02-26T05:15:00+00:00,237.701,4.65,0.233,-4.437,11.291
2026-02-26T05:20:00+00:00,235.51,4.613,0.262,-4.405,11.3
2026-02-26T05:25:00+00:00,238.871,4.669,0.304,-4.453,11.28
2026-02-26T05:30:00+00:00,234.645,4.598,0.334,-4.376,11.28
2026-02-26T05:35:00+00:00,237.439,4.631,0.324,-4.424,11.271
2026-02-26T05:40:00+00:00,244.842,4.793,0.317,-4.594,11.318
2026-02-26T05:45:00+00:00,247.239,4.837,0.304,-4.632,11.315
2026-02-26T05:50:00+00:00,254.059,4.961,0.257,-4.76,11.293
2026-02-26T05:55:00+00:00,264.766,5.173,0.238,-4.96,11.273
2026-02-26T06:00:00+00:00,261.278,5.096,0.22,-4.894,11.259
2026-02-26T06:05:00+00:00,272.91,5.313,0.193,-5.112,11.236
2026-02-26T06:10:00+00:00,271.842,5.389,-0.138,-5.295,11.451
2026-02-26T06:15:00+00:00,276.095,5.409,-0.001,-5.267,11.312
2026-02-26T06:20:00+00:00,281.742,5.503,0.009,-5.356,11.271
2026-02-26T06:25:00+00:00,285.434,5.569,-0.074,-5.443,11.261
2026-02-26T06:30:00+00:00,285.365,5.588,-0.07,-5.464,11.301
2026-02-26T06:35:00+00:00,287.424,5.633,-0.127,-5.522,11.324
2026-02-26T06:40:00+00:00,295.782,5.804,-0.201,-5.676,11.315
2026-02-26T06:45:00+00:00,290.711,5.723,-0.18,-5.61,11.363
2026-02-26T06:50:00+00:00,290.898,5.739,-0.2,-5.633,11.388
2026-02-26T06:55:00+00:00,303.503,5.974,-0.231,-5.867,11.363
2026-02-26T07:00:00+00:00,301.543,5.913,-0.228,-5.792,11.333
2026-02-26T07:05:00+00:00,311.671,6.109,-0.222,-5.982,11.314
2026-02-26T07:10:00+00:00,317.543,6.187,-0.186,-6.072,11.254
2026-02-26T07:15:00+00:00,321.216,6.294,-0.23,-6.188,11.305
2026-02-26T07:20:00+00:00,324.957,6.386,-0.279,-6.277,11.34
2026-02-26T07:25:00+00:00,330.796,6.49,-0.271,-6.376,11.33
2026-02-26T07:30:00+00:00,341.442,6.67,-0.254,-6.562,11.292
2026-02-26T07:35:00+00:00,337.952,6.622,-0.258,-6.528,11.309
2026-02-26T07:40:00+00:00,346.327,6.806,-0.396,-6.704,11.355
2026-02-26T07:45:00+00:00,345.386,6.793,-0.403,-6.7,11.367
2026-02-26T07:50:00+00:00,348.113,6.828,-0.432,-6.733,11.34
2026-02-26T07:55:00+00:00,354.329,6.954,-0.438,-6.861,11.335
2026-02-26T08:00:00+00:00,355.831,6.987,-0.404,-6.88,11.333
2026-02-26T08:05:00+00:00,365.478,7.167,-0.467,-7.034,11.318
2026-02-26T08:10:00+00:00,374.589,7.346,-0.461,-7.221,11.317
2026-02-26T08:15:00+00:00,374.912,7.362,-0.494,-7.231,11.34
2026-02-26T08:20:00+00:00,372.591,7.314,-0.459,-7.2,11.333
2026-02-26T08:25:00+00:00,376.011,7.382,-0.46,-7.244,11.329
2026-02-26T08:30:00+00:00,387.839,7.615,-0.512,-7.488,11.333
2026-02-26T08:35:00+00:00,384.25,7.549,-0.469,-7.435,11.331
2026-02-26T08:40:00+00:00,391.989,7.684,-0.486,-7.564,11.31
2026-02-26T08:45:00+00:00,405.933,7.929,-0.486,-7.825,11.279
2026-02-26T08:50:00+00:00,405.49,7.906,-0.478,-7.784,11.269
2026-02-26T08:55:00+00:00,409.007,7.999,-0.473,-7.881,11.292
2026-02-26T09:00:00+00:00,415.137,8.142,-0.523,-8.012,11.315
2026-02-26T09:05:00+00:00,421.84,8.256,-0.587,-8.126,11.293
2026-02-26T09:10:00+00:00,418.983,8.254,-0.637,-8.135,11.369
2026-02-26T09:15:00+00:00,423.222,8.356,-0.653,-8.234,11.384
2026-02-26T09:20:00+00:00,430.837,8.518,-0.693,-8.376,11.397
2026-02-26T09:25:00+00:00,427.06,8.451,-0.694,-8.311,11.408
2026-02-26T09:30:00+00:00,431.591,8.538,-0.714,-8.402,11.41
2026-02-26T09:35:00+00:00,437.896,8.629,-0.729,-8.492,11.367
2026-02-26T09:40:00+00:00,427.257,8.421,-0.723,-8.285,11.367
2026-02-26T09:45:00+00:00,430.597,8.501,-0.69,-8.372,11.379
2026-02-26T09:50:00+00:00,432.654,8.523,-0.707,-8.384,11.366
2026-02-26T09:55:00+00:00,436.339,8.589,-0.674,-8.47,11.347
2026-02-26T10:00:00+00:00,433.869,8.553,-0.664,-8.424,11.365
2026-02-26T10:05:00+00:00,437.117,8.591,-0.67,-8.471,11.342
2026-02-26T10:10:00+00:00,438.114,8.625,-0.678,-8.497,11.346
2026-02-26T10:15:00+00:00,427.244,8.448,-0.714,-8.313,11.408
2026-02-26T10:20:00+00:00,430.375,8.509,-0.63,-8.377,11.407
2026-02-26T10:25:00+00:00,423.74,8.358,-0.667,-8.225,11.377
2026-02-26T10:30:00+00:00,422.403,8.339,-0.678,-8.205,11.389
2026-02-26T10:35:00+00:00,419.326,8.302,-0.692,-8.161,11.412
2026-02-26T10:40:00+00:00,421.621,8.285,-0.701,-8.167,11.345
2026-02-26T10:45:00+00:00,420.96,8.279,-0.693,-8.154,11.35
2026-02-26T10:50:00+00:00,414.635,8.159,-0.728,-8.028,11.357
2026-02-26T10:55:00+00:00,415.8,8.174,-0.75,-8.038,11.346
2026-02-26T11:00:00+00:00,416.567,8.213,-0.787,-8.078,11.38
2026-02-26T11:05:00+00:00,412.567,8.143,-0.724,-8.012,11.39
2026-02-26T11:10:00+00:00,408.716,8.032,-0.559,-7.915,11.333
2026-02-26T11:15:00+00:00,407.881,8.011,-0.521,-7.865,11.324
2026-02-26T11:20:00+00:00,421.024,8.262,-0.547,-8.124,11.319
2026-02-26T11:25:00+00:00,421.605,8.257,-0.538,-8.123,11.296
2026-02-26T11:30:00+00:00,422.762,8.256,-0.544,-8.127,11.267
2026-02-26T11:35:00+00:00,427.615,8.362,-0.537,-8.236,11.27
2026-02-26T11:40:00+00:00,420.308,8.246,-0.537,-8.113,11.327
2026-02-26T11:45:00+00:00,418.847,8.215,-0.537,-8.086,11.317
2026-02-26T11:50:00+00:00,417.515,8.197,-0.533,-8.073,11.329
2026-02-26T11:55:00+00:00,431.247,8.459,-0.603,-8.328,11.32
2026-02-26T12:00:00+00:00,423.279,8.311,-0.621,-8.207,11.333
2026-02-26T12:05:00+00:00,426.121,8.351,-0.523,-8.218,11.308
2026-02-26T12:10:00+00:00,430.402,8.433,-0.521,-8.314,11.305
