ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-24T05:45:00+00:00,187.661,3.654,-0.117,-3.608,11.25
2026-02-24T05:50:00+00:00,189.675,3.678,-0.118,-3.632,11.229
2026-02-24T05:55:00+00:00,191.652,3.714,-0.103,-3.649,11.196
2026-02-24T06:00:00+00:00,192.676,3.738,-0.094,-3.684,11.22
2026-02-24T06:05:00+00:00,203.738,3.978,-0.139,-3.908,11.264
2026-02-24T06:10:00+00:00,209.364,4.052,-0.203,-3.985,11.196
2026-02-24T06:15:00+00:00,208.987,4.088,-0.268,-4.035,11.302
2026-02-24T06:20:00+00:00,207.79,4.082,-0.32,-4.02,11.326
2026-02-24T06:25:00+00:00,214.048,4.196,-0.204,-4.164,11.34
2026-02-24T06:30:00+00:00,214.3,4.202,-0.192,-4.172,11.333
2026-02-24T06:35:00+00:00,218.958,4.275,-0.206,-4.222,11.25
2026-02-24T06:40:00+00:00,218.154,4.247,-0.244,-4.204,11.248
2026-02-24T06:45:00+00:00,218.784,4.261,-0.158,-4.224,11.25
2026-02-24T06:50:00+00:00,221.872,4.331,-0.184,-4.285,11.258
2026-02-24T06:55:00+00:00,229.134,4.454,-0.21,-4.402,11.218
2026-02-24T07:00:00+00:00,231.014,4.485,-0.206,-4.431,11.213
2026-02-24T07:05:00+00:00,242.434,4.694,-0.239,-4.625,11.204
2026-02-24T07:10:00+00:00,251.767,4.868,-0.316,-4.802,11.18
2026-02-24T07:15:00+00:00,264.61,5.192,-0.276,-5.106,11.337
2026-02-24T07:20:00+00:00,257.215,5.052,-0.252,-5.004,11.351
2026-02-24T07:25:00+00:00,252.902,4.964,-0.307,-4.921,11.35
2026-02-24T07:30:00+00:00,247.532,4.864,-0.367,-4.804,11.35
2026-02-24T07:35:00+00:00,251.791,4.946,-0.342,-4.869,11.34
2026-02-24T07:40:00+00:00,254.336,4.993,-0.36,-4.932,11.332
2026-02-24T07:45:00+00:00,251.812,4.95,-0.372,-4.902,11.35
2026-02-24T07:50:00+00:00,244.122,4.796,-0.351,-4.729,11.367
2026-02-24T07:55:00+00:00,244.17,4.793,-0.352,-4.739,11.35
2026-02-24T08:00:00+00:00,249.14,4.904,-0.276,-4.834,11.364
2026-02-24T08:05:00+00:00,258.658,5.002,-0.3,-4.93,11.214
2026-02-24T08:10:00+00:00,259.482,5.034,-0.288,-4.956,11.208
2026-02-24T08:15:00+00:00,260.965,5.018,-0.35,-4.936,11.119
2026-02-24T08:20:00+00:00,265.735,5.152,-0.43,-5.074,11.216
2026-02-24T08:25:00+00:00,263.308,5.11,-0.468,-5.017,11.234
2026-02-24T08:30:00+00:00,263.035,5.112,-0.446,-5.03,11.247
2026-02-24T08:35:00+00:00,261.528,5.094,-0.426,-5.001,11.262
2026-02-24T08:40:00+00:00,256.67,5.016,-0.404,-4.927,11.26
2026-02-24T08:45:00+00:00,254.312,4.948,-0.482,-4.862,11.256
2026-02-24T08:50:00+00:00,255.366,4.974,-0.436,-4.892,11.274
2026-02-24T08:55:00+00:00,259.37,5.052,-0.454,-4.952,11.263
2026-02-24T09:00:00+00:00,259.504,5.086,-0.397,-4.983,11.308
2026-02-24T09:05:00+00:00,252.031,4.936,-0.493,-4.852,11.33
2026-02-24T09:10:00+00:00,246.998,4.83,-0.499,-4.73,11.3
2026-02-24T09:15:00+00:00,246.902,4.818,-0.548,-4.731,11.3
2026-02-24T09:20:00+00:00,239.326,4.682,-0.482,-4.6,11.324
2026-02-24T09:25:00+00:00,246.931,4.832,-0.527,-4.732,11.28
2026-02-24T09:30:00+00:00,250.238,4.863,-0.479,-4.778,11.244
2026-02-24T09:35:00+00:00,251.5,4.85,-0.506,-4.754,11.17
2026-02-24T09:40:00+00:00,244.576,4.736,-0.551,-4.648,11.183
2026-02-24T09:45:00+00:00,237.904,4.636,-0.561,-4.527,11.251
2026-02-24T09:50:00+00:00,239.948,4.67,-0.575,-4.598,11.264
2026-02-24T09:55:00+00:00,237.888,4.63,-0.605,-4.526,11.225
2026-02-24T10:00:00+00:00,232.642,4.504,-0.586,-4.409,11.2
2026-02-24T10:05:00+00:00,227.704,4.42,-0.556,-4.328,11.235
2026-02-24T10:10:00+00:00,229.258,4.456,-0.582,-4.358,11.254
2026-02-24T10:15:00+00:00,236.456,4.618,-0.573,-4.514,11.281
2026-02-24T10:20:00+00:00,234.553,4.582,-0.58,-4.494,11.3
2026-02-24T10:25:00+00:00,232.606,4.54,-0.615,-4.448,11.298
2026-02-24T10:30:00+00:00,223.83,4.378,-0.54,-4.295,11.3
2026-02-24T10:35:00+00:00,225.718,4.406,-0.563,-4.308,11.282
2026-02-24T10:40:00+00:00,224.884,4.386,-0.546,-4.281,11.268
2026-02-24T10:45:00+00:00,228.526,4.454,-0.528,-4.362,11.273
2026-02-24T10:50:00+00:00,226.113,4.407,-0.528,-4.325,11.287
2026-02-24T10:55:00+00:00,228.88,4.465,-0.582,-4.373,11.27
2026-02-24T11:00:00+00:00,223.86,4.376,-0.522,-4.282,11.296
2026-02-24T11:05:00+00:00,227.884,4.436,-0.578,-4.331,11.271
2026-02-24T11:10:00+00:00,224.531,4.374,-0.468,-4.284,11.284
2026-02-24T11:15:00+00:00,221.678,4.326,-0.497,-4.23,11.28
2026-02-24T11:20:00+00:00,212.296,4.157,-0.536,-4.061,11.3
2026-02-24T11:25:00+00:00,211.703,4.14,-0.482,-4.058,11.3
2026-02-24T11:30:00+00:00,215.4,4.202,-0.493,-4.111,11.3
2026-02-24T11:35:00+00:00,218.368,4.27,-0.598,-4.156,11.3
2026-02-24T11:40:00+00:00,215.422,4.219,-0.501,-4.111,11.326
2026-02-24T11:45:00+00:00,216.24,4.248,-0.548,-4.15,11.337
2026-02-24T11:50:00+00:00,210.085,4.124,-0.54,-4.03,11.328
2026-02-24T11:55:00+00:00,207.666,4.068,-0.544,-3.966,11.322
2026-02-24T12:00:00+00:00,199.665,3.874,-0.498,-3.779,11.225
2026-02-24T12:05:00+00:00,206.666,3.999,-0.556,-3.898,11.164
2026-02-24T12:10:00+00:00,205.254,3.979,-0.483,-3.876,11.192
2026-02-24T12:15:00+00:00,207.784,4.04,-0.54,-3.925,11.216
2026-02-24T12:20:00+00:00,202.26,3.928,-0.452,-3.836,11.218
2026-02-24T12:25:00+00:00,196.833,3.827,-0.452,-3.725,11.217
2026-02-24T12:30:00+00:00,199.808,3.886,-0.544,-3.782,11.245
2026-02-24T12:35:00+00:00,202.68,3.952,-0.608,-3.843,11.267
2026-02-24T12:40:00+00:00,196.82,3.857,-0.586,-3.737,11.296
2026-02-24T12:45:00+00:00,192.662,3.764,-0.546,-3.683,11.298
2026-02-24T12:50:00+00:00,184.269,3.602,-0.55,-3.5,11.282
2026-02-24T12:55:00+00:00,188.032,3.668,-0.491,-3.577,11.288
2026-02-24T13:00:00+00:00,181.856,3.552,-0.413,-3.466,11.309
2026-02-24T13:05:00+00:00,182.624,3.571,-0.457,-3.441,11.278
2026-02-24T13:10:00+00:00,180.86,3.522,-0.429,-3.408,11.231
2026-02-24T13:15:00+00:00,177.923,3.476,-0.43,-3.35,11.259
2026-02-24T13:20:00+00:00,175.538,3.438,-0.397,-3.337,11.282
2026-02-24T13:25:00+00:00,185.014,3.594,-0.394,-3.504,11.228
2026-02-24T13:30:00+00:00,180.223,3.505,-0.338,-3.414,11.221
2026-02-24T13:35:00+00:00,182.605,3.544,-0.424,-3.446,11.212
2026-02-24T13:40:00+00:00,176.236,3.432,-0.432,-3.338,11.233
2026-02-24T13:45:00+00:00,175.403,3.42,-0.421,-3.332,11.276
2026-02-24T13:50:00+00:00,171.636,3.358,-0.36,-3.271,11.294
2026-02-24T13:55:00+00:00,174.406,3.417,-0.41,-3.311,11.299
2026-02-24T14:00:00+00:00,175.82,3.446,-0.402,-3.338,11.292
2026-02-24T14:05:00+00:00,179.492,3.505,-0.447,-3.372,11.25
2026-02-24T14:10:00+00:00,178.219,3.479,-0.472,-3.352,11.231
2026-02-24T14:15:00+00:00,172.092,3.352,-0.43,-3.254,11.249
2026-02-24T14:20:00+00:00,176.021,3.426,-0.428,-3.328,11.224
2026-02-24T14:25:00+00:00,181.673,3.538,-0.47,-3.418,11.211
2026-02-24T14:30:00+00:00,182.059,3.552,-0.454,-3.442,11.23
2026-02-24T14:35:00+00:00,181.432,3.532,-0.487,-3.41,11.202
2026-02-24T14:40:00+00:00,178.433,3.473,-0.447,-3.356,11.198
2026-02-24T14:45:00+00:00,176.393,3.428,-0.468,-3.326,11.213
2026-02-24T14:50:00+00:00,179.476,3.489,-0.483,-3.376,11.196
2026-02-24T14:55:00+00:00,182.346,3.538,-0.522,-3.422,11.168
2026-02-24T15:00:00+00:00,181.566,3.525,-0.475,-3.399,11.177
2026-02-24T15:05:00+00:00,186.69,3.593,-0.45,-3.498,11.166
2026-02-24T15:10:00+00:00,187.766,3.628,-0.498,-3.51,11.197
2026-02-24T15:15:00+00:00,187.233,3.622,-0.505,-3.529,11.2
2026-02-24T15:20:00+00:00,189.866,3.668,-0.452,-3.592,11.2
2026-02-24T15:25:00+00:00,194.743,3.774,-0.458,-3.673,11.173
2026-02-24T15:30:00+00:00,194.456,3.76,-0.366,-3.654,11.16
2026-02-24T15:35:00+00:00,203.782,3.952,-0.417,-3.851,11.2
2026-02-24T15:40:00+00:00,209.789,4.062,-0.42,-3.954,11.2
2026-02-24T15:45:00+00:00,214.324,4.138,-0.423,-4.035,11.176
2026-02-24T15:50:00+00:00,216.121,4.154,-0.426,-4.066,11.134
2026-02-24T15:55:00+00:00,222.464,4.284,-0.458,-4.207,11.154
2026-02-24T16:00:00+00:00,227.43,4.398,-0.454,-4.326,11.198
2026-02-24T16:05:00+00:00,231.466,4.518,-0.473,-4.424,11.264
2026-02-24T16:10:00+00:00,228.781,4.471,-0.446,-4.382,11.269
2026-02-24T16:15:00+00:00,232.756,4.526,-0.478,-4.438,11.232
2026-02-24T16:20:00+00:00,229.955,4.498,-0.488,-4.417,11.3
2026-02-24T16:25:00+00:00,237.386,4.628,-0.45,-4.542,11.28
2026-02-24T16:30:00+00:00,239.111,4.655,-0.483,-4.57,11.233
2026-02-24T16:35:00+00:00,244.681,4.743,-0.404,-4.653,11.192
2026-02-24T16:40:00+00:00,248.219,4.802,-0.376,-4.722,11.186
2026-02-24T16:45:00+00:00,251.045,4.864,-0.383,-4.79,11.2
2026-02-24T16:50:00+00:00,248.844,4.816,-0.456,-4.751,11.191
2026-02-24T16:55:00+00:00,253.57,4.918,-0.431,-4.851,11.216
2026-02-24T17:00:00+00:00,257.102,5.02,-0.396,-4.958,11.266
2026-02-24T17:05:00+00:00,261.767,5.085,-0.378,-5.03,11.237
2026-02-24T17:10:00+00:00,258.804,5.063,-0.379,-5.0,11.299
2026-02-24T17:15:00+00:00,259.551,5.07,-0.296,-5.015,11.264
2026-02-24T17:20:00+00:00,268.384,5.204,-0.38,-5.144,11.198
2026-02-24T17:25:00+00:00,269.102,5.2,-0.332,-5.13,11.18
2026-02-24T17:30:00+00:00,267.232,5.178,-0.35,-5.108,11.199
2026-02-24T17:35:00+00:00,272.566,5.309,-0.424,-5.235,11.253
2026-02-24T17:40:00+00:00,268.278,5.278,-0.418,-5.204,11.355
2026-02-24T17:45:00+00:00,269.296,5.272,-0.33,-5.206,11.313
2026-02-24T17:50:00+00:00,279.756,5.448,-0.42,-5.396,11.208
2026-02-24T17:55:00+00:00,282.071,5.502,-0.436,-5.451,11.25
2026-02-24T18:00:00+00:00,282.436,5.501,-0.41,-5.445,11.224
2026-02-24T18:05:00+00:00,286.323,5.539,-0.369,-5.474,11.159
2026-02-24T18:10:00+00:00,283.688,5.488,-0.324,-5.438,11.188
2026-02-24T18:15:00+00:00,283.256,5.48,-0.258,-5.446,11.2
2026-02-24T18:20:00+00:00,281.651,5.464,-0.279,-5.423,11.2
2026-02-24T18:25:00+00:00,281.648,5.46,-0.305,-5.424,11.2
2026-02-24T18:30:00+00:00,277.586,5.376,-0.231,-5.347,11.205
2026-02-24T18:35:00+00:00,275.348,5.324,-0.245,-5.288,11.202
2026-02-24T18:40:00+00:00,275.546,5.348,-0.317,-5.296,11.201
2026-02-24T18:45:00+00:00,276.116,5.361,-0.268,-5.306,11.202
2026-02-24T18:50:00+00:00,270.329,5.256,-0.173,-5.218,11.215
2026-02-24T18:55:00+00:00,269.432,5.235,-0.22,-5.192,11.212
2026-02-24T19:00:00+00:00,267.28,5.198,-0.186,-5.17,11.244
2026-02-24T19:05:00+00:00,268.032,5.222,-0.274,-5.192,11.276
2026-02-24T19:10:00+00:00,262.056,5.136,-0.233,-5.089,11.322
2026-02-24T19:15:00+00:00,263.214,5.172,-0.206,-5.112,11.332
2026-02-24T19:20:00+00:00,258.052,5.075,-0.198,-5.03,11.35
2026-02-24T19:25:00+00:00,260.6,5.123,-0.16,-5.098,11.369
2026-02-24T19:30:00+00:00,258.039,5.083,-0.102,-5.027,11.372
2026-02-24T19:35:00+00:00,257.742,5.062,-0.134,-4.998,11.34
2026-02-24T19:40:00+00:00,254.825,4.973,-0.103,-4.924,11.266
2026-02-24T19:45:00+00:00,251.608,4.908,-0.086,-4.86,11.242
2026-02-24T19:50:00+00:00,251.248,4.892,-0.144,-4.86,11.262
2026-02-24T19:55:00+00:00,249.812,4.914,-0.178,-4.838,11.33
2026-02-24T20:00:00+00:00,242.636,4.782,-0.148,-4.74,11.352
2026-02-24T20:05:00+00:00,245.824,4.846,-0.135,-4.784,11.352
2026-02-24T20:10:00+00:00,247.384,4.874,-0.132,-4.814,11.348
2026-02-24T20:15:00+00:00,244.471,4.809,-0.115,-4.765,11.35
2026-02-24T20:20:00+00:00,239.626,4.704,-0.09,-4.682,11.31
2026-02-24T20:25:00+00:00,243.723,4.732,-0.075,-4.688,11.209
2026-02-24T20:30:00+00:00,241.586,4.692,-0.096,-4.634,11.195
2026-02-24T20:35:00+00:00,241.06,4.708,-0.142,-4.652,11.28
2026-02-24T20:40:00+00:00,237.78,4.671,-0.098,-4.608,11.338
2026-02-24T20:45:00+00:00,233.934,4.592,-0.128,-4.549,11.346
2026-02-24T20:50:00+00:00,235.858,4.63,-0.19,-4.579,11.35
2026-02-24T20:55:00+00:00,233.981,4.594,-0.232,-4.546,11.344
2026-02-24T21:00:00+00:00,229.635,4.47,-0.159,-4.444,11.27
2026-02-24T21:05:00+00:00,230.425,4.532,-0.158,-4.49,11.364
2026-02-24T21:10:00+00:00,225.862,4.422,-0.085,-4.376,11.316
2026-02-24T21:15:00+00:00,220.06,4.33,-0.103,-4.262,11.35
2026-02-24T21:20:00+00:00,220.734,4.339,-0.132,-4.286,11.35
2026-02-24T21:25:00+00:00,222.165,4.353,-0.169,-4.294,11.335
2026-02-24T21:30:00+00:00,219.749,4.275,-0.11,-4.216,11.252
2026-02-24T21:35:00+00:00,221.31,4.296,-0.096,-4.239,11.253
2026-02-24T21:40:00+00:00,215.697,4.214,-0.092,-4.159,11.286
2026-02-24T21:45:00+00:00,207.319,4.065,-0.059,-4.04,11.344
2026-02-24T21:50:00+00:00,207.74,4.083,-0.09,-4.045,11.35
2026-02-24T21:55:00+00:00,206.474,4.052,-0.092,-4.024,11.35
2026-02-24T22:00:00+00:00,204.796,4.02,-0.076,-3.986,11.369
2026-02-24T22:05:00+00:00,206.178,4.049,-0.113,-4.004,11.35
2026-02-24T22:10:00+00:00,204.813,4.024,-0.108,-3.979,11.366
2026-02-24T22:15:00+00:00,199.442,3.923,-0.07,-3.887,11.369
2026-02-24T22:20:00+00:00,197.501,3.872,-0.071,-3.808,11.284
2026-02-24T22:25:00+00:00,196.533,3.814,-0.081,-3.764,11.23
2026-02-24T22:30:00+00:00,198.894,3.852,-0.103,-3.805,11.201
2026-02-24T22:35:00+00:00,199.252,3.877,-0.138,-3.822,11.245
2026-02-24T22:40:00+00:00,194.276,3.79,-0.12,-3.742,11.268
2026-02-24T22:45:00+00:00,187.973,3.662,-0.072,-3.626,11.272
2026-02-24T22:50:00+00:00,186.687,3.626,-0.086,-3.598,11.25
2026-02-24T22:55:00+00:00,187.466,3.65,-0.103,-3.604,11.273
2026-02-24T23:00:00+00:00,181.204,3.556,-0.089,-3.478,11.332
2026-02-24T23:05:00+00:00,181.436,3.545,-0.109,-3.478,11.294
2026-02-24T23:10:00+00:00,178.028,3.472,-0.077,-3.406,11.302
2026-02-24T23:15:00+00:00,175.607,3.444,-0.075,-3.39,11.337
2026-02-24T23:20:00+00:00,175.506,3.415,-0.066,-3.371,11.276
2026-02-24T23:25:00+00:00,178.684,3.478,-0.081,-3.421,11.297
2026-02-24T23:30:00+00:00,174.959,3.44,-0.08,-3.364,11.332
2026-02-24T23:35:00+00:00,176.621,3.458,-0.14,-3.388,11.338
2026-02-24T23:40:00+00:00,174.658,3.418,-0.098,-3.354,11.327
2026-02-24T23:45:00+00:00,174.58,3.427,-0.111,-3.362,11.332
2026-02-24T23:50:00+00:00,170.46,3.353,-0.084,-3.29,11.35
2026-02-24T23:55:00+00:00,169.94,3.335,-0.092,-3.288,11.35
2026-02-25T00:00:00+00:00,172.255,3.387,-0.078,-3.314,11.35
2026-02-25T00:05:00+00:00,178.834,3.478,-0.093,-3.418,11.253
2026-02-25T00:10:00+00:00,181.315,3.517,-0.09,-3.454,11.2
2026-02-25T00:15:00+00:00,181.202,3.506,-0.087,-3.448,11.2
2026-02-25T00:20:00+00:00,178.914,3.472,-0.063,-3.4,11.212
2026-02-25T00:25:00+00:00,176.946,3.432,-0.068,-3.378,11.227
2026-02-25T00:30:00+00:00,180.86,3.505,-0.095,-3.448,11.23
2026-02-25T00:35:00+00:00,191.918,3.715,-0.122,-3.657,11.187
2026-02-25T00:40:00+00:00,204.116,3.938,-0.118,-3.896,11.146
2026-02-25T00:45:00+00:00,206.316,3.981,-0.1,-3.941,11.134
2026-02-25T00:50:00+00:00,204.784,3.942,-0.142,-3.912,11.15
2026-02-25T00:55:00+00:00,202.634,3.916,-0.1,-3.874,11.172
2026-02-25T01:00:00+00:00,202.719,3.933,-0.1,-3.878,11.194
2026-02-25T01:05:00+00:00,207.32,3.998,-0.121,-3.964,11.153
2026-02-25T01:10:00+00:00,208.734,4.036,-0.1,-3.991,11.164
2026-02-25T01:15:00+00:00,205.447,3.984,-0.1,-3.934,11.2
2026-02-25T01:20:00+00:00,203.186,3.944,-0.07,-3.901,11.2
2026-02-25T01:25:00+00:00,202.25,3.939,-0.102,-3.895,11.218
2026-02-25T01:30:00+00:00,201.181,3.92,-0.108,-3.866,11.248
2026-02-25T01:35:00+00:00,203.088,3.96,-0.133,-3.889,11.232
2026-02-25T01:40:00+00:00,201.159,3.926,-0.112,-3.867,11.245
2026-02-25T01:45:00+00:00,199.037,3.887,-0.2,-3.85,11.266
2026-02-25T01:50:00+00:00,198.721,3.885,-0.172,-3.858,11.326
2026-02-25T01:55:00+00:00,205.057,4.021,-0.184,-3.97,11.314
2026-02-25T02:00:00+00:00,208.894,4.092,-0.172,-4.034,11.32
2026-02-25T02:05:00+00:00,206.776,4.056,-0.168,-4.0,11.314
2026-02-25T02:10:00+00:00,196.697,3.875,-0.113,-3.822,11.35
2026-02-25T02:15:00+00:00,195.039,3.812,-0.1,-3.763,11.283
2026-02-25T02:20:00+00:00,193.929,3.762,-0.089,-3.721,11.238
2026-02-25T02:25:00+00:00,195.721,3.791,-0.094,-3.742,11.228
2026-02-25T02:30:00+00:00,192.527,3.738,-0.1,-3.691,11.221
2026-02-25T02:35:00+00:00,194.687,3.771,-0.113,-3.716,11.204
2026-02-25T02:40:00+00:00,190.892,3.712,-0.1,-3.645,11.225
2026-02-25T02:45:00+00:00,190.666,3.724,-0.1,-3.664,11.252
2026-02-25T02:50:00+00:00,189.772,3.712,-0.1,-3.658,11.284
2026-02-25T02:55:00+00:00,191.148,3.714,-0.12,-3.65,11.22
2026-02-25T03:00:00+00:00,190.792,3.698,-0.134,-3.642,11.186
2026-02-25T03:05:00+00:00,194.803,3.749,-0.118,-3.702,11.142
2026-02-25T03:10:00+00:00,192.996,3.715,-0.122,-3.67,11.142
2026-02-25T03:15:00+00:00,191.44,3.691,-0.1,-3.638,11.156
2026-02-25T03:20:00+00:00,189.855,3.686,-0.1,-3.617,11.196
2026-02-25T03:25:00+00:00,188.044,3.64,-0.1,-3.594,11.2
2026-02-25T03:30:00+00:00,187.261,3.645,-0.104,-3.593,11.2
2026-02-25T03:35:00+00:00,190.23,3.686,-0.174,-3.634,11.188
2026-02-25T03:40:00+00:00,190.435,3.697,-0.109,-3.637,11.2
2026-02-25T03:45:00+00:00,185.722,3.603,-0.1,-3.564,11.222
2026-02-25T03:50:00+00:00,182.549,3.539,-0.1,-3.488,11.238
2026-02-25T03:55:00+00:00,181.663,3.525,-0.1,-3.468,11.25
2026-02-25T04:00:00+00:00,180.955,3.512,-0.113,-3.46,11.25
2026-02-25T04:05:00+00:00,184.122,3.569,-0.126,-3.497,11.222
2026-02-25T04:10:00+00:00,176.291,3.43,-0.1,-3.367,11.227
2026-02-25T04:15:00+00:00,173.699,3.388,-0.1,-3.31,11.248
2026-02-25T04:20:00+00:00,171.104,3.343,-0.1,-3.272,11.25
2026-02-25T04:25:00+00:00,175.714,3.419,-0.1,-3.376,11.25
2026-02-25T04:30:00+00:00,178.019,3.466,-0.102,-3.401,11.25
2026-02-25T04:35:00+00:00,178.31,3.464,-0.122,-3.41,11.237
2026-02-25T04:40:00+00:00,177.056,3.446,-0.103,-3.379,11.25
2026-02-25T04:45:00+00:00,177.426,3.462,-0.106,-3.405,11.25
2026-02-25T04:50:00+00:00,176.496,3.439,-0.1,-3.388,11.25
2026-02-25T04:55:00+00:00,179.562,3.506,-0.112,-3.432,11.25
2026-02-25T05:00:00+00:00,177.523,3.462,-0.079,-3.398,11.25
2026-02-25T05:05:00+00:00,180.464,3.503,-0.104,-3.435,11.202
2026-02-25T05:10:00+00:00,181.73,3.527,-0.122,-3.45,11.174
2026-02-25T05:15:00+00:00,180.198,3.488,-0.1,-3.423,11.174
2026-02-25T05:20:00+00:00,182.216,3.512,-0.1,-3.459,11.153
2026-02-25T05:25:00+00:00,181.452,3.494,-0.093,-3.44,11.13
2026-02-25T05:30:00+00:00,183.314,3.522,-0.075,-3.472,11.125
2026-02-25T05:35:00+00:00,185.918,3.576,-0.113,-3.514,11.148
2026-02-25T05:40:00+00:00,186.903,3.631,-0.108,-3.566,11.226
2026-02-25T05:45:00+00:00,187.574,3.641,-0.124,-3.586,11.231
