ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-24T15:25:00+00:00,86.194,1.681,0.3,-1.676,11.35
2026-02-24T15:30:00+00:00,86.641,1.696,0.276,-1.68,11.35
2026-02-24T15:35:00+00:00,85.295,1.689,0.313,-1.65,11.396
2026-02-24T15:40:00+00:00,87.011,1.695,0.344,-1.674,11.351
2026-02-24T15:45:00+00:00,88.934,1.744,0.326,-1.715,11.35
2026-02-24T15:50:00+00:00,89.984,1.761,0.333,-1.739,11.348
2026-02-24T15:55:00+00:00,91.667,1.793,0.317,-1.769,11.346
2026-02-24T16:00:00+00:00,88.882,1.745,0.314,-1.714,11.332
2026-02-24T16:05:00+00:00,81.506,1.612,0.302,-1.57,11.346
2026-02-24T16:10:00+00:00,83.723,1.659,0.31,-1.615,11.35
2026-02-24T16:15:00+00:00,83.252,1.646,0.302,-1.606,11.35
2026-02-24T16:20:00+00:00,84.512,1.658,0.314,-1.611,11.36
2026-02-24T16:25:00+00:00,85.264,1.674,0.344,-1.64,11.358
2026-02-24T16:30:00+00:00,86.539,1.692,0.349,-1.661,11.33
2026-02-24T16:35:00+00:00,84.618,1.66,0.363,-1.615,11.285
2026-02-24T16:40:00+00:00,89.182,1.74,0.356,-1.696,11.288
2026-02-24T16:45:00+00:00,90.501,1.779,0.331,-1.74,11.336
2026-02-24T16:50:00+00:00,90.046,1.769,0.298,-1.738,11.35
2026-02-24T16:55:00+00:00,89.626,1.772,0.354,-1.73,11.35
2026-02-24T17:00:00+00:00,89.887,1.78,0.369,-1.722,11.35
2026-02-24T17:05:00+00:00,91.596,1.796,0.371,-1.761,11.35
2026-02-24T17:10:00+00:00,91.888,1.81,0.371,-1.763,11.35
2026-02-24T17:15:00+00:00,93.138,1.842,0.378,-1.782,11.326
2026-02-24T17:20:00+00:00,94.215,1.846,0.39,-1.788,11.274
2026-02-24T17:25:00+00:00,93.823,1.828,0.407,-1.776,11.25
2026-02-24T17:30:00+00:00,96.657,1.874,0.393,-1.839,11.25
2026-02-24T17:35:00+00:00,97.36,1.912,0.4,-1.876,11.362
2026-02-24T17:40:00+00:00,101.656,1.978,0.415,-1.941,11.296
2026-02-24T17:45:00+00:00,103.024,1.983,0.393,-1.95,11.216
2026-02-24T17:50:00+00:00,102.946,1.996,0.392,-1.953,11.202
2026-02-24T17:55:00+00:00,104.013,2.022,0.4,-1.984,11.251
2026-02-24T18:00:00+00:00,103.706,2.056,0.392,-2.008,11.404
2026-02-24T18:05:00+00:00,105.614,2.098,0.398,-2.04,11.398
2026-02-24T18:10:00+00:00,106.126,2.102,0.396,-2.054,11.396
2026-02-24T18:15:00+00:00,104.374,2.074,0.4,-2.013,11.404
2026-02-24T18:20:00+00:00,104.97,2.09,0.404,-2.023,11.417
2026-02-24T18:25:00+00:00,103.086,2.034,0.4,-1.993,11.404
2026-02-24T18:30:00+00:00,104.87,2.068,0.4,-2.028,11.407
2026-02-24T18:35:00+00:00,102.355,2.01,0.4,-1.992,11.416
2026-02-24T18:40:00+00:00,102.754,2.023,0.394,-1.987,11.428
2026-02-24T18:45:00+00:00,103.87,2.05,0.39,-2.007,11.386
2026-02-24T18:50:00+00:00,102.622,2.016,0.4,-1.982,11.4
2026-02-24T18:55:00+00:00,100.598,1.984,0.41,-1.942,11.416
2026-02-24T19:00:00+00:00,101.702,2.012,0.403,-1.965,11.418
2026-02-24T19:05:00+00:00,103.667,2.043,0.4,-2.001,11.409
2026-02-24T19:10:00+00:00,103.174,2.024,0.392,-1.988,11.356
2026-02-24T19:15:00+00:00,104.85,2.067,0.39,-2.029,11.376
2026-02-24T19:20:00+00:00,103.076,2.031,0.391,-1.996,11.401
2026-02-24T19:25:00+00:00,101.64,2.022,0.4,-1.967,11.428
2026-02-24T19:30:00+00:00,101.285,1.99,0.397,-1.951,11.352
2026-02-24T19:35:00+00:00,100.346,1.973,0.4,-1.93,11.351
2026-02-24T19:40:00+00:00,98.767,1.923,0.408,-1.884,11.279
2026-02-24T19:45:00+00:00,99.529,1.928,0.4,-1.893,11.291
2026-02-24T19:50:00+00:00,98.953,1.906,0.417,-1.874,11.237
2026-02-24T19:55:00+00:00,97.966,1.902,0.402,-1.866,11.25
2026-02-24T20:00:00+00:00,95.875,1.87,0.412,-1.834,11.279
2026-02-24T20:05:00+00:00,96.59,1.884,0.412,-1.85,11.311
2026-02-24T20:10:00+00:00,93.995,1.828,0.425,-1.792,11.33
2026-02-24T20:15:00+00:00,94.54,1.848,0.426,-1.802,11.35
2026-02-24T20:20:00+00:00,95.18,1.858,0.44,-1.807,11.32
2026-02-24T20:25:00+00:00,94.159,1.825,0.446,-1.766,11.254
2026-02-24T20:30:00+00:00,93.907,1.84,0.44,-1.774,11.256
2026-02-24T20:35:00+00:00,94.881,1.85,0.432,-1.798,11.282
2026-02-24T20:40:00+00:00,94.652,1.841,0.424,-1.799,11.281
2026-02-24T20:45:00+00:00,93.744,1.815,0.447,-1.763,11.293
2026-02-24T20:50:00+00:00,91.616,1.787,0.45,-1.733,11.292
2026-02-24T20:55:00+00:00,89.037,1.746,0.428,-1.693,11.3
2026-02-24T21:00:00+00:00,88.672,1.738,0.435,-1.692,11.3
2026-02-24T21:05:00+00:00,86.976,1.708,0.437,-1.662,11.358
2026-02-24T21:10:00+00:00,86.582,1.703,0.424,-1.649,11.339
2026-02-24T21:15:00+00:00,86.936,1.699,0.43,-1.648,11.308
2026-02-24T21:20:00+00:00,86.236,1.693,0.438,-1.63,11.312
2026-02-24T21:25:00+00:00,85.462,1.68,0.424,-1.624,11.27
2026-02-24T21:30:00+00:00,84.215,1.644,0.431,-1.576,11.22
2026-02-24T21:35:00+00:00,85.011,1.65,0.45,-1.594,11.25
2026-02-24T21:40:00+00:00,83.934,1.638,0.438,-1.575,11.25
2026-02-24T21:45:00+00:00,83.111,1.64,0.45,-1.568,11.262
2026-02-24T21:50:00+00:00,82.816,1.642,0.445,-1.562,11.311
2026-02-24T21:55:00+00:00,81.674,1.622,0.446,-1.554,11.346
2026-02-24T22:00:00+00:00,81.46,1.62,0.451,-1.536,11.312
2026-02-24T22:05:00+00:00,80.607,1.564,0.45,-1.508,11.253
2026-02-24T22:10:00+00:00,79.982,1.568,0.45,-1.501,11.286
2026-02-24T22:15:00+00:00,80.09,1.59,0.45,-1.506,11.343
2026-02-24T22:20:00+00:00,78.72,1.571,0.436,-1.475,11.342
2026-02-24T22:25:00+00:00,77.457,1.509,0.45,-1.449,11.26
2026-02-24T22:30:00+00:00,76.168,1.484,0.45,-1.406,11.24
2026-02-24T22:35:00+00:00,75.605,1.484,0.45,-1.395,11.346
2026-02-24T22:40:00+00:00,74.553,1.465,0.45,-1.386,11.35
2026-02-24T22:45:00+00:00,74.872,1.47,0.45,-1.39,11.347
2026-02-24T22:50:00+00:00,73.197,1.45,0.463,-1.366,11.35
2026-02-24T22:55:00+00:00,72.63,1.442,0.45,-1.352,11.35
2026-02-24T23:00:00+00:00,71.994,1.418,0.45,-1.338,11.35
2026-02-24T23:05:00+00:00,71.89,1.426,0.45,-1.326,11.35
2026-02-24T23:10:00+00:00,71.658,1.424,0.45,-1.318,11.35
2026-02-24T23:15:00+00:00,70.051,1.366,0.468,-1.302,11.36
2026-02-24T23:20:00+00:00,68.556,1.348,0.458,-1.268,11.35
2026-02-24T23:25:00+00:00,67.774,1.342,0.446,-1.264,11.361
2026-02-24T23:30:00+00:00,67.688,1.327,0.468,-1.26,11.376
2026-02-24T23:35:00+00:00,69.511,1.352,0.46,-1.299,11.442
2026-02-24T23:40:00+00:00,69.336,1.352,0.45,-1.296,11.356
2026-02-24T23:45:00+00:00,68.701,1.348,0.45,-1.29,11.396
2026-02-24T23:50:00+00:00,68.352,1.349,0.45,-1.278,11.442
2026-02-24T23:55:00+00:00,68.068,1.349,0.45,-1.265,11.45
2026-02-25T00:00:00+00:00,68.749,1.35,0.465,-1.268,11.384
2026-02-25T00:05:00+00:00,70.226,1.372,0.478,-1.299,11.35
2026-02-25T00:10:00+00:00,70.976,1.404,0.474,-1.312,11.35
2026-02-25T00:15:00+00:00,72.722,1.442,0.485,-1.32,11.349
2026-02-25T00:20:00+00:00,71.614,1.432,0.494,-1.318,11.35
2026-02-25T00:25:00+00:00,71.676,1.422,0.458,-1.33,11.35
2026-02-25T00:30:00+00:00,70.514,1.39,0.481,-1.31,11.35
2026-02-25T00:35:00+00:00,70.34,1.37,0.45,-1.291,11.348
2026-02-25T00:40:00+00:00,71.034,1.386,0.45,-1.319,11.35
2026-02-25T00:45:00+00:00,72.329,1.436,0.461,-1.348,11.35
2026-02-25T00:50:00+00:00,72.386,1.436,0.473,-1.35,11.352
2026-02-25T00:55:00+00:00,71.594,1.413,0.477,-1.326,11.394
2026-02-25T01:00:00+00:00,70.917,1.399,0.478,-1.316,11.39
2026-02-25T01:05:00+00:00,72.704,1.434,0.482,-1.34,11.35
2026-02-25T01:10:00+00:00,71.218,1.404,0.448,-1.318,11.35
2026-02-25T01:15:00+00:00,70.663,1.379,0.446,-1.318,11.352
2026-02-25T01:20:00+00:00,69.686,1.352,0.444,-1.31,11.354
2026-02-25T01:25:00+00:00,69.458,1.35,0.45,-1.3,11.388
2026-02-25T01:30:00+00:00,68.889,1.35,0.45,-1.294,11.45
2026-02-25T01:35:00+00:00,71.029,1.398,0.428,-1.341,11.412
2026-02-25T01:40:00+00:00,72.35,1.438,0.472,-1.352,11.445
2026-02-25T01:45:00+00:00,71.613,1.43,0.474,-1.344,11.45
2026-02-25T01:50:00+00:00,70.577,1.374,0.454,-1.31,11.41
2026-02-25T01:55:00+00:00,70.393,1.394,0.452,-1.304,11.4
2026-02-25T02:00:00+00:00,69.352,1.366,0.421,-1.3,11.4
2026-02-25T02:05:00+00:00,69.254,1.348,0.426,-1.3,11.398
2026-02-25T02:10:00+00:00,69.396,1.357,0.438,-1.296,11.389
2026-02-25T02:15:00+00:00,68.722,1.346,0.413,-1.294,11.4
2026-02-25T02:20:00+00:00,68.706,1.35,0.436,-1.285,11.4
2026-02-25T02:25:00+00:00,68.304,1.34,0.4,-1.288,11.402
2026-02-25T02:30:00+00:00,66.629,1.314,0.426,-1.24,11.408
2026-02-25T02:35:00+00:00,65.985,1.3,0.422,-1.23,11.35
2026-02-25T02:40:00+00:00,65.658,1.293,0.428,-1.214,11.354
2026-02-25T02:45:00+00:00,65.588,1.284,0.45,-1.201,11.364
2026-02-25T02:50:00+00:00,65.996,1.3,0.408,-1.206,11.3
2026-02-25T02:55:00+00:00,65.206,1.296,0.415,-1.213,11.3
2026-02-25T03:00:00+00:00,64.531,1.266,0.412,-1.191,11.3
2026-02-25T03:05:00+00:00,65.126,1.296,0.4,-1.198,11.3
2026-02-25T03:10:00+00:00,65.256,1.3,0.4,-1.182,11.3
2026-02-25T03:15:00+00:00,65.346,1.292,0.4,-1.214,11.3
2026-02-25T03:20:00+00:00,64.075,1.256,0.4,-1.162,11.3
2026-02-25T03:25:00+00:00,63.962,1.256,0.4,-1.15,11.3
2026-02-25T03:30:00+00:00,63.332,1.249,0.4,-1.163,11.3
2026-02-25T03:35:00+00:00,62.54,1.237,0.4,-1.136,11.3
2026-02-25T03:40:00+00:00,63.346,1.248,0.4,-1.16,11.3
2026-02-25T03:45:00+00:00,63.218,1.241,0.444,-1.171,11.3
2026-02-25T03:50:00+00:00,62.426,1.243,0.448,-1.15,11.309
2026-02-25T03:55:00+00:00,62.814,1.244,0.444,-1.14,11.349
2026-02-25T04:00:00+00:00,61.728,1.229,0.448,-1.148,11.326
2026-02-25T04:05:00+00:00,61.776,1.238,0.424,-1.144,11.302
2026-02-25T04:10:00+00:00,62.53,1.236,0.44,-1.136,11.3
2026-02-25T04:15:00+00:00,61.106,1.198,0.406,-1.108,11.3
2026-02-25T04:20:00+00:00,61.506,1.196,0.394,-1.118,11.3
2026-02-25T04:25:00+00:00,61.39,1.203,0.4,-1.115,11.3
2026-02-25T04:30:00+00:00,61.7,1.2,0.405,-1.115,11.302
2026-02-25T04:35:00+00:00,60.503,1.168,0.454,-1.101,11.301
2026-02-25T04:40:00+00:00,60.518,1.159,0.442,-1.094,11.3
2026-02-25T04:45:00+00:00,60.537,1.164,0.411,-1.1,11.302
2026-02-25T04:50:00+00:00,61.204,1.187,0.441,-1.108,11.309
2026-02-25T04:55:00+00:00,61.207,1.184,0.406,-1.117,11.3
2026-02-25T05:00:00+00:00,60.808,1.186,0.419,-1.118,11.3
2026-02-25T05:05:00+00:00,61.364,1.191,0.406,-1.112,11.3
2026-02-25T05:10:00+00:00,61.627,1.2,0.424,-1.12,11.3
2026-02-25T05:15:00+00:00,61.514,1.2,0.413,-1.128,11.3
2026-02-25T05:20:00+00:00,60.139,1.178,0.411,-1.094,11.3
2026-02-25T05:25:00+00:00,61.049,1.197,0.403,-1.101,11.282
2026-02-25T05:30:00+00:00,60.53,1.186,0.4,-1.09,11.288
2026-02-25T05:35:00+00:00,60.244,1.178,0.408,-1.1,11.292
2026-02-25T05:40:00+00:00,58.605,1.156,0.4,-1.058,11.3
2026-02-25T05:45:00+00:00,60.62,1.188,0.403,-1.103,11.228
2026-02-25T05:50:00+00:00,60.998,1.178,0.4,-1.108,11.208
2026-02-25T05:55:00+00:00,62.46,1.203,0.4,-1.146,11.25
2026-02-25T06:00:00+00:00,63.29,1.222,0.4,-1.167,11.25
2026-02-25T06:05:00+00:00,64.628,1.261,0.4,-1.196,11.305
2026-02-25T06:10:00+00:00,66.282,1.31,0.4,-1.236,11.385
2026-02-25T06:15:00+00:00,65.507,1.277,0.4,-1.216,11.312
2026-02-25T06:20:00+00:00,66.146,1.296,0.4,-1.239,11.426
2026-02-25T06:25:00+00:00,69.816,1.38,0.393,-1.326,11.462
2026-02-25T06:30:00+00:00,71.522,1.41,0.4,-1.348,11.275
2026-02-25T06:35:00+00:00,73.011,1.44,0.4,-1.37,11.251
