ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-24T15:05:00+00:00,44.754,0.88,-0.084,-0.897,11.347
2026-02-24T15:10:00+00:00,46.13,0.893,-0.1,-0.909,11.312
2026-02-24T15:15:00+00:00,44.316,0.861,-0.085,-0.881,11.3
2026-02-24T15:20:00+00:00,46.04,0.896,-0.083,-0.915,11.3
2026-02-24T15:25:00+00:00,48.489,0.949,-0.1,-0.963,11.3
2026-02-24T15:30:00+00:00,52.334,1.026,-0.08,-1.044,11.3
2026-02-24T15:35:00+00:00,57.156,1.131,-0.002,-1.143,11.386
2026-02-24T15:40:00+00:00,56.774,1.124,-0.06,-1.135,11.353
2026-02-24T15:45:00+00:00,62.848,1.242,-0.1,-1.249,11.3
2026-02-24T15:50:00+00:00,66.349,1.301,-0.065,-1.314,11.3
2026-02-24T15:55:00+00:00,66.524,1.313,-0.059,-1.318,11.3
2026-02-24T16:00:00+00:00,69.448,1.372,-0.074,-1.379,11.3
2026-02-24T16:05:00+00:00,69.311,1.362,0.014,-1.377,11.3
2026-02-24T16:10:00+00:00,71.779,1.401,-0.077,-1.418,11.3
2026-02-24T16:15:00+00:00,68.684,1.349,-0.085,-1.353,11.283
2026-02-24T16:20:00+00:00,75.278,1.477,-0.046,-1.484,11.2
2026-02-24T16:25:00+00:00,76.077,1.495,-0.001,-1.504,11.248
2026-02-24T16:30:00+00:00,79.231,1.544,-0.087,-1.569,11.302
2026-02-24T16:35:00+00:00,83.0,1.626,-0.1,-1.644,11.374
2026-02-24T16:40:00+00:00,84.581,1.653,-0.1,-1.691,11.371
2026-02-24T16:45:00+00:00,84.397,1.66,-0.1,-1.686,11.4
2026-02-24T16:50:00+00:00,87.637,1.728,-0.1,-1.75,11.4
2026-02-24T16:55:00+00:00,88.55,1.749,-0.1,-1.763,11.4
2026-02-24T17:00:00+00:00,88.067,1.742,-0.1,-1.749,11.4
2026-02-24T17:05:00+00:00,89.917,1.786,-0.074,-1.796,11.375
2026-02-24T17:10:00+00:00,89.78,1.772,-0.09,-1.783,11.345
2026-02-24T17:15:00+00:00,87.597,1.716,-0.094,-1.744,11.335
2026-02-24T17:20:00+00:00,91.211,1.824,-0.1,-1.835,11.488
2026-02-24T17:25:00+00:00,95.048,1.895,-0.1,-1.915,11.488
2026-02-24T17:30:00+00:00,95.676,1.903,-0.1,-1.916,11.497
2026-02-24T17:35:00+00:00,98.403,1.944,-0.1,-1.986,11.401
2026-02-24T17:40:00+00:00,96.548,1.928,-0.058,-1.952,11.463
2026-02-24T17:45:00+00:00,99.057,1.967,-0.069,-1.991,11.446
2026-02-24T17:50:00+00:00,102.802,2.031,-0.014,-2.065,11.345
2026-02-24T17:55:00+00:00,101.598,2.004,-0.029,-2.038,11.351
2026-02-24T18:00:00+00:00,103.593,2.022,-0.1,-2.062,11.307
2026-02-24T18:05:00+00:00,98.611,1.933,0.068,-1.954,11.3
2026-02-24T18:10:00+00:00,97.361,1.904,0.022,-1.94,11.3
2026-02-24T18:15:00+00:00,99.462,1.946,0.027,-1.98,11.3
2026-02-24T18:20:00+00:00,101.501,1.985,0.051,-2.005,11.3
2026-02-24T18:25:00+00:00,104.552,2.037,0.039,-2.081,11.3
2026-02-24T18:30:00+00:00,105.082,2.059,-0.044,-2.084,11.3
2026-02-24T18:35:00+00:00,107.102,2.104,0.022,-2.118,11.3
2026-02-24T18:40:00+00:00,104.986,2.053,-0.028,-2.086,11.3
2026-02-24T18:45:00+00:00,104.864,2.052,0.061,-2.079,11.3
2026-02-24T18:50:00+00:00,108.038,2.119,0.005,-2.144,11.3
2026-02-24T18:55:00+00:00,106.006,2.082,-0.012,-2.101,11.3
2026-02-24T19:00:00+00:00,102.351,2.003,-0.059,-2.028,11.3
2026-02-24T19:05:00+00:00,102.116,1.998,-0.077,-2.025,11.33
2026-02-24T19:10:00+00:00,104.782,2.062,-0.1,-2.085,11.356
2026-02-24T19:15:00+00:00,102.512,2.024,-0.082,-2.045,11.353
2026-02-24T19:20:00+00:00,101.722,2.022,-0.018,-2.031,11.4
2026-02-24T19:25:00+00:00,97.806,1.943,0.1,-1.965,11.4
2026-02-24T19:30:00+00:00,99.817,1.978,0.064,-1.99,11.4
2026-02-24T19:35:00+00:00,102.667,2.019,0.045,-2.04,11.313
2026-02-24T19:40:00+00:00,98.186,1.921,0.062,-1.951,11.3
2026-02-24T19:45:00+00:00,102.231,2.001,-0.05,-2.033,11.3
2026-02-24T19:50:00+00:00,100.475,1.986,-0.054,-1.993,11.35
2026-02-24T19:55:00+00:00,97.226,1.924,0.021,-1.937,11.4
2026-02-24T20:00:00+00:00,94.081,1.865,-0.076,-1.887,11.4
2026-02-24T20:05:00+00:00,97.031,1.918,-0.072,-1.939,11.419
2026-02-24T20:10:00+00:00,100.289,1.966,-0.048,-1.976,11.295
2026-02-24T20:15:00+00:00,99.604,1.953,0.041,-1.98,11.3
2026-02-24T20:20:00+00:00,93.491,1.816,0.044,-1.843,11.251
2026-02-24T20:25:00+00:00,89.655,1.749,0.1,-1.774,11.277
2026-02-24T20:30:00+00:00,89.911,1.761,0.1,-1.779,11.3
2026-02-24T20:35:00+00:00,91.34,1.796,0.1,-1.798,11.3
2026-02-24T20:40:00+00:00,90.346,1.778,0.1,-1.793,11.3
2026-02-24T20:45:00+00:00,93.775,1.842,0.055,-1.868,11.3
2026-02-24T20:50:00+00:00,96.665,1.896,-0.023,-1.908,11.3
2026-02-24T20:55:00+00:00,94.386,1.852,0.076,-1.877,11.3
2026-02-24T21:00:00+00:00,92.865,1.82,0.025,-1.835,11.3
2026-02-24T21:05:00+00:00,96.609,1.892,0.059,-1.91,11.31
2026-02-24T21:10:00+00:00,95.844,1.89,-0.002,-1.898,11.348
2026-02-24T21:15:00+00:00,93.74,1.828,0.1,-1.852,11.257
2026-02-24T21:20:00+00:00,93.167,1.814,0.02,-1.827,11.262
2026-02-24T21:25:00+00:00,91.97,1.797,0.084,-1.814,11.247
2026-02-24T21:30:00+00:00,91.41,1.8,0.092,-1.814,11.304
2026-02-24T21:35:00+00:00,88.459,1.732,0.1,-1.751,11.3
2026-02-24T21:40:00+00:00,89.791,1.767,0.1,-1.79,11.306
2026-02-24T21:45:00+00:00,91.022,1.803,0.1,-1.812,11.378
2026-02-24T21:50:00+00:00,89.984,1.789,0.1,-1.796,11.4
2026-02-24T21:55:00+00:00,89.071,1.769,0.1,-1.786,11.4
2026-02-24T22:00:00+00:00,89.12,1.763,0.072,-1.78,11.358
2026-02-24T22:05:00+00:00,87.051,1.701,0.099,-1.725,11.347
2026-02-24T22:10:00+00:00,85.252,1.676,0.055,-1.692,11.374
2026-02-24T22:15:00+00:00,84.236,1.664,0.088,-1.69,11.4
2026-02-24T22:20:00+00:00,85.6,1.682,0.08,-1.713,11.4
2026-02-24T22:25:00+00:00,84.023,1.665,0.1,-1.687,11.38
2026-02-24T22:30:00+00:00,85.339,1.671,0.079,-1.696,11.349
2026-02-24T22:35:00+00:00,85.556,1.667,0.031,-1.699,11.309
2026-02-24T22:40:00+00:00,78.035,1.534,-0.019,-1.549,11.376
2026-02-24T22:45:00+00:00,82.592,1.603,-0.047,-1.655,11.313
2026-02-24T22:50:00+00:00,80.758,1.578,-0.027,-1.595,11.325
2026-02-24T22:55:00+00:00,77.128,1.522,0.09,-1.537,11.389
2026-02-24T23:00:00+00:00,79.222,1.561,0.003,-1.576,11.4
2026-02-24T23:05:00+00:00,79.05,1.546,-0.011,-1.564,11.34
2026-02-24T23:10:00+00:00,78.54,1.539,0.013,-1.568,11.376
2026-02-24T23:15:00+00:00,77.814,1.528,0.1,-1.541,11.388
2026-02-24T23:20:00+00:00,77.056,1.526,0.059,-1.546,11.483
2026-02-24T23:25:00+00:00,70.096,1.378,0.1,-1.413,11.411
2026-02-24T23:30:00+00:00,75.457,1.486,0.1,-1.505,11.4
2026-02-24T23:35:00+00:00,77.105,1.524,0.093,-1.543,11.4
2026-02-24T23:40:00+00:00,78.181,1.539,0.1,-1.572,11.4
2026-02-24T23:45:00+00:00,79.233,1.58,0.082,-1.586,11.4
2026-02-24T23:50:00+00:00,78.806,1.561,0.018,-1.589,11.4
2026-02-24T23:55:00+00:00,77.251,1.523,0.028,-1.554,11.4
2026-02-25T00:00:00+00:00,76.869,1.512,0.01,-1.54,11.4
2026-02-25T00:05:00+00:00,78.952,1.546,0.014,-1.567,11.346
2026-02-25T00:10:00+00:00,82.349,1.599,-0.086,-1.638,11.3
2026-02-25T00:15:00+00:00,80.842,1.578,0.054,-1.598,11.3
2026-02-25T00:20:00+00:00,80.418,1.571,0.066,-1.588,11.306
2026-02-25T00:25:00+00:00,78.746,1.541,0.1,-1.563,11.346
2026-02-25T00:30:00+00:00,78.414,1.541,0.1,-1.57,11.38
2026-02-25T00:35:00+00:00,85.247,1.666,-0.053,-1.7,11.304
2026-02-25T00:40:00+00:00,89.783,1.773,0.001,-1.789,11.3
2026-02-25T00:45:00+00:00,87.189,1.712,0.062,-1.729,11.313
2026-02-25T00:50:00+00:00,87.498,1.713,-0.055,-1.744,11.349
2026-02-25T00:55:00+00:00,91.011,1.798,-0.015,-1.805,11.357
2026-02-25T01:00:00+00:00,90.24,1.787,-0.057,-1.797,11.347
2026-02-25T01:05:00+00:00,93.76,1.833,-0.086,-1.852,11.301
2026-02-25T01:10:00+00:00,91.866,1.802,-0.016,-1.839,11.34
2026-02-25T01:15:00+00:00,89.587,1.766,-0.062,-1.783,11.353
2026-02-25T01:20:00+00:00,91.947,1.801,-0.073,-1.836,11.35
2026-02-25T01:25:00+00:00,90.549,1.795,-0.064,-1.798,11.394
2026-02-25T01:30:00+00:00,90.555,1.793,-0.089,-1.8,11.4
2026-02-25T01:35:00+00:00,88.23,1.752,-0.091,-1.759,11.4
2026-02-25T01:40:00+00:00,91.317,1.8,-0.1,-1.813,11.4
2026-02-25T01:45:00+00:00,90.155,1.79,-0.1,-1.796,11.4
2026-02-25T01:50:00+00:00,88.898,1.759,-0.1,-1.781,11.4
2026-02-25T01:55:00+00:00,88.7,1.764,-0.1,-1.778,11.4
2026-02-25T02:00:00+00:00,87.451,1.727,-0.1,-1.744,11.4
2026-02-25T02:05:00+00:00,88.666,1.761,-0.1,-1.781,11.4
2026-02-25T02:10:00+00:00,86.939,1.716,-0.034,-1.747,11.4
2026-02-25T02:15:00+00:00,88.209,1.749,-0.074,-1.776,11.4
2026-02-25T02:20:00+00:00,85.049,1.678,-0.015,-1.687,11.4
2026-02-25T02:25:00+00:00,84.203,1.65,0.005,-1.67,11.327
2026-02-25T02:30:00+00:00,85.264,1.652,0.013,-1.68,11.251
2026-02-25T02:35:00+00:00,84.318,1.625,-0.037,-1.667,11.242
2026-02-25T02:40:00+00:00,86.047,1.697,-0.095,-1.705,11.369
2026-02-25T02:45:00+00:00,83.731,1.654,-0.1,-1.682,11.4
2026-02-25T02:50:00+00:00,83.557,1.648,-0.038,-1.682,11.4
2026-02-25T02:55:00+00:00,85.122,1.684,0.034,-1.705,11.4
2026-02-25T03:00:00+00:00,83.994,1.663,-0.069,-1.687,11.4
2026-02-25T03:05:00+00:00,86.38,1.707,-0.1,-1.723,11.4
2026-02-25T03:10:00+00:00,82.599,1.632,-0.086,-1.648,11.4
2026-02-25T03:15:00+00:00,83.172,1.644,-0.09,-1.667,11.4
2026-02-25T03:20:00+00:00,83.68,1.652,-0.094,-1.68,11.4
2026-02-25T03:25:00+00:00,84.989,1.679,-0.1,-1.703,11.4
2026-02-25T03:30:00+00:00,81.662,1.606,-0.092,-1.628,11.434
2026-02-25T03:35:00+00:00,82.186,1.623,-0.1,-1.654,11.402
2026-02-25T03:40:00+00:00,83.402,1.645,-0.1,-1.681,11.448
2026-02-25T03:45:00+00:00,83.988,1.674,-0.1,-1.691,11.464
2026-02-25T03:50:00+00:00,82.426,1.659,-0.1,-1.658,11.5
2026-02-25T03:55:00+00:00,82.32,1.657,-0.1,-1.656,11.499
2026-02-25T04:00:00+00:00,83.053,1.675,-0.1,-1.675,11.476
2026-02-25T04:05:00+00:00,81.356,1.625,-0.1,-1.624,11.444
2026-02-25T04:10:00+00:00,80.647,1.596,-0.1,-1.597,11.42
2026-02-25T04:15:00+00:00,80.112,1.597,-0.1,-1.605,11.451
2026-02-25T04:20:00+00:00,76.822,1.539,-0.1,-1.548,11.451
2026-02-25T04:25:00+00:00,76.75,1.522,-0.1,-1.558,11.455
2026-02-25T04:30:00+00:00,79.414,1.571,-0.1,-1.598,11.452
2026-02-25T04:35:00+00:00,80.361,1.603,-0.1,-1.61,11.457
2026-02-25T04:40:00+00:00,79.331,1.587,-0.036,-1.597,11.453
2026-02-25T04:45:00+00:00,80.131,1.598,-0.016,-1.605,11.443
2026-02-25T04:50:00+00:00,82.275,1.635,-0.019,-1.658,11.448
2026-02-25T04:55:00+00:00,79.269,1.574,0.022,-1.591,11.452
2026-02-25T05:00:00+00:00,80.395,1.585,0.013,-1.61,11.4
2026-02-25T05:05:00+00:00,74.399,1.468,0.05,-1.489,11.4
2026-02-25T05:10:00+00:00,75.696,1.496,-0.052,-1.515,11.4
2026-02-25T05:15:00+00:00,75.646,1.492,-0.051,-1.516,11.4
2026-02-25T05:20:00+00:00,76.149,1.499,0.005,-1.524,11.4
2026-02-25T05:25:00+00:00,75.31,1.486,0.06,-1.512,11.4
2026-02-25T05:30:00+00:00,80.82,1.589,0.012,-1.614,11.4
2026-02-25T05:35:00+00:00,83.94,1.655,-0.031,-1.686,11.4
2026-02-25T05:40:00+00:00,80.993,1.599,-0.04,-1.605,11.4
2026-02-25T05:45:00+00:00,81.466,1.611,-0.007,-1.63,11.371
2026-02-25T05:50:00+00:00,82.676,1.611,-0.1,-1.643,11.368
2026-02-25T05:55:00+00:00,82.867,1.631,-0.094,-1.664,11.4
