ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-24T05:25:00+00:00,252.249,4.937,0.8,-3.351,11.272
2026-02-24T05:30:00+00:00,251.639,4.916,0.8,-3.351,11.26
2026-02-24T05:35:00+00:00,254.172,4.977,0.8,-3.453,11.256
2026-02-24T05:40:00+00:00,258.203,5.033,0.79,-3.416,11.261
2026-02-24T05:45:00+00:00,260.221,5.063,0.766,-3.446,11.26
2026-02-24T05:50:00+00:00,262.509,5.101,0.782,-3.534,11.254
2026-02-24T05:55:00+00:00,263.76,5.114,0.748,-3.523,11.223
2026-02-24T06:00:00+00:00,265.174,5.162,0.764,-3.545,11.189
2026-02-24T06:05:00+00:00,270.529,5.24,0.776,-3.604,11.154
2026-02-24T06:10:00+00:00,278.483,5.453,0.8,-3.708,11.27
2026-02-24T06:15:00+00:00,282.306,5.462,0.782,-3.689,11.164
2026-02-24T06:20:00+00:00,283.822,5.466,0.766,-3.764,11.16
2026-02-24T06:25:00+00:00,288.32,5.595,0.749,-3.882,11.209
2026-02-24T06:30:00+00:00,289.6,5.606,0.716,-3.9,11.195
2026-02-24T06:35:00+00:00,295.965,5.712,0.755,-3.94,11.138
2026-02-24T06:40:00+00:00,299.695,5.799,0.733,-4.0,11.151
2026-02-24T06:45:00+00:00,300.492,5.83,0.752,-4.006,11.162
2026-02-24T06:50:00+00:00,309.566,5.994,0.773,-4.165,11.163
2026-02-24T06:55:00+00:00,310.596,6.01,0.731,-4.18,11.152
2026-02-24T07:00:00+00:00,318.195,6.15,0.752,-4.234,11.159
2026-02-24T07:05:00+00:00,322.766,6.263,0.728,-4.311,11.172
2026-02-24T07:10:00+00:00,329.726,6.357,0.7,-4.4,11.108
2026-02-24T07:15:00+00:00,330.28,6.394,0.718,-4.496,11.174
2026-02-24T07:20:00+00:00,329.888,6.381,0.7,-4.486,11.2
2026-02-24T07:25:00+00:00,332.021,6.448,0.7,-4.506,11.239
2026-02-24T07:30:00+00:00,332.421,6.498,0.7,-4.579,11.3
2026-02-24T07:35:00+00:00,326.528,6.388,0.7,-4.494,11.3
2026-02-24T07:40:00+00:00,324.907,6.365,0.736,-4.472,11.302
2026-02-24T07:45:00+00:00,325.733,6.378,0.702,-4.528,11.304
2026-02-24T07:50:00+00:00,328.697,6.434,0.691,-4.568,11.308
2026-02-24T07:55:00+00:00,328.2,6.42,0.715,-4.523,11.3
2026-02-24T08:00:00+00:00,324.036,6.352,0.734,-4.458,11.314
2026-02-24T08:05:00+00:00,320.95,6.3,0.706,-4.398,11.313
2026-02-24T08:10:00+00:00,323.471,6.342,0.707,-4.358,11.301
2026-02-24T08:15:00+00:00,322.912,6.323,0.674,-4.374,11.279
2026-02-24T08:20:00+00:00,325.398,6.386,0.7,-4.382,11.321
2026-02-24T08:25:00+00:00,329.002,6.476,0.7,-4.456,11.348
2026-02-24T08:30:00+00:00,326.914,6.426,0.72,-4.437,11.35
2026-02-24T08:35:00+00:00,323.005,6.299,0.684,-4.434,11.252
2026-02-24T08:40:00+00:00,330.162,6.402,0.674,-4.521,11.2
2026-02-24T08:45:00+00:00,329.982,6.4,0.681,-4.517,11.2
2026-02-24T08:50:00+00:00,333.765,6.481,0.709,-4.575,11.2
2026-02-24T08:55:00+00:00,325.117,6.317,0.751,-4.143,11.2
2026-02-24T09:00:00+00:00,325.936,6.335,0.735,-4.132,11.204
2026-02-24T09:05:00+00:00,325.006,6.3,0.734,-4.1,11.2
2026-02-24T09:10:00+00:00,326.834,6.341,0.744,-4.09,11.2
2026-02-24T09:15:00+00:00,322.564,6.274,0.758,-4.046,11.2
2026-02-24T09:20:00+00:00,323.041,6.281,0.766,-4.076,11.2
2026-02-24T09:25:00+00:00,322.058,6.255,0.724,-4.079,11.2
2026-02-24T09:30:00+00:00,324.711,6.312,0.7,-4.081,11.2
2026-02-24T09:35:00+00:00,324.725,6.303,0.686,-4.106,11.2
2026-02-24T09:40:00+00:00,327.31,6.346,0.088,-4.249,11.181
2026-02-24T09:45:00+00:00,331.138,6.409,0.674,-4.479,11.2
2026-02-24T09:50:00+00:00,329.504,6.389,0.674,-4.432,11.2
2026-02-24T09:55:00+00:00,333.208,6.453,0.664,-4.492,11.198
2026-02-24T10:00:00+00:00,334.412,6.485,0.675,-4.518,11.18
2026-02-24T10:05:00+00:00,331.052,6.408,0.675,-4.472,11.185
2026-02-24T10:10:00+00:00,329.326,6.377,0.679,-4.489,11.2
2026-02-24T10:15:00+00:00,327.738,6.362,0.7,-4.53,11.2
2026-02-24T10:20:00+00:00,325.556,6.309,0.71,-4.496,11.2
2026-02-24T10:25:00+00:00,328.973,6.387,0.712,-4.552,11.2
2026-02-24T10:30:00+00:00,329.383,6.393,0.706,-4.561,11.2
2026-02-24T10:35:00+00:00,331.446,6.423,0.7,-4.568,11.172
2026-02-24T10:40:00+00:00,334.704,6.458,0.677,-4.562,11.124
2026-02-24T10:45:00+00:00,335.388,6.466,0.682,-4.572,11.132
2026-02-24T10:50:00+00:00,337.506,6.518,0.696,-4.593,11.142
2026-02-24T10:55:00+00:00,336.98,6.527,0.71,-4.539,11.168
2026-02-24T11:00:00+00:00,336.586,6.543,0.744,-4.552,11.184
2026-02-24T11:05:00+00:00,339.232,6.563,0.725,-4.565,11.144
2026-02-24T11:10:00+00:00,338.164,6.519,0.7,-4.554,11.122
2026-02-24T11:15:00+00:00,335.653,6.482,0.7,-4.526,11.131
2026-02-24T11:20:00+00:00,333.081,6.44,0.7,-4.54,11.145
2026-02-24T11:25:00+00:00,332.017,6.424,0.72,-4.48,11.14
2026-02-24T11:30:00+00:00,333.166,6.453,0.705,-4.52,11.164
2026-02-24T11:35:00+00:00,332.521,6.453,0.7,-4.58,11.188
2026-02-24T11:40:00+00:00,327.514,6.358,0.71,-4.494,11.2
2026-02-24T11:45:00+00:00,324.523,6.292,0.727,-4.436,11.2
2026-02-24T11:50:00+00:00,322.193,6.245,0.707,-4.451,11.2
2026-02-24T11:55:00+00:00,322.881,6.258,0.706,-4.453,11.201
2026-02-24T12:00:00+00:00,324.586,6.288,0.681,-4.472,11.206
2026-02-24T12:05:00+00:00,326.329,6.325,0.7,-4.451,11.2
2026-02-24T12:10:00+00:00,327.124,6.358,0.682,-4.514,11.228
2026-02-24T12:15:00+00:00,325.761,6.348,0.676,-4.503,11.249
2026-02-24T12:20:00+00:00,323.92,6.31,0.7,-4.467,11.247
2026-02-24T12:25:00+00:00,324.636,6.333,0.741,-4.477,11.274
2026-02-24T12:30:00+00:00,325.02,6.358,0.734,-4.482,11.296
2026-02-24T12:35:00+00:00,321.0,6.284,0.726,-4.403,11.3
2026-02-24T12:40:00+00:00,316.494,6.173,0.7,-4.354,11.239
2026-02-24T12:45:00+00:00,311.091,6.041,0.706,-4.264,11.2
2026-02-24T12:50:00+00:00,312.682,6.062,0.726,-4.354,11.196
2026-02-24T12:55:00+00:00,312.995,6.072,0.757,-4.361,11.2
2026-02-24T13:00:00+00:00,312.435,6.061,0.746,-4.372,11.2
2026-02-24T13:05:00+00:00,314.452,6.085,0.724,-4.392,11.171
2026-02-24T13:10:00+00:00,315.703,6.079,0.726,-4.28,11.125
2026-02-24T13:15:00+00:00,315.486,6.078,0.729,-4.21,11.128
2026-02-24T13:20:00+00:00,314.4,6.064,0.73,-4.22,11.14
2026-02-24T13:25:00+00:00,311.121,6.009,0.724,-4.226,11.141
2026-02-24T13:30:00+00:00,304.806,5.923,0.744,-4.169,11.196
2026-02-24T13:35:00+00:00,304.431,5.923,0.72,-4.206,11.206
2026-02-24T13:40:00+00:00,302.185,5.874,0.732,-4.133,11.192
2026-02-24T13:45:00+00:00,296.524,5.787,0.794,-3.787,11.24
2026-02-24T13:50:00+00:00,290.05,5.652,0.794,-3.66,11.25
2026-02-24T13:55:00+00:00,285.31,5.554,0.774,-3.612,11.255
2026-02-24T14:00:00+00:00,283.974,5.523,0.784,-3.626,11.254
2026-02-24T14:05:00+00:00,283.363,5.516,0.799,-3.665,11.25
2026-02-24T14:10:00+00:00,281.296,5.478,0.79,-3.611,11.25
2026-02-24T14:15:00+00:00,282.771,5.512,0.818,-3.587,11.25
2026-02-24T14:20:00+00:00,282.328,5.494,0.8,-3.584,11.212
2026-02-24T14:25:00+00:00,281.414,5.478,0.8,-3.598,11.218
2026-02-24T14:30:00+00:00,278.471,5.426,0.824,-3.557,11.25
2026-02-24T14:35:00+00:00,276.584,5.391,0.82,-3.561,11.213
2026-02-24T14:40:00+00:00,278.04,5.413,0.8,-3.549,11.222
2026-02-24T14:45:00+00:00,278.561,5.43,0.821,-3.542,11.224
2026-02-24T14:50:00+00:00,278.174,5.43,0.814,-3.548,11.243
2026-02-24T14:55:00+00:00,276.594,5.386,0.816,-3.538,11.23
2026-02-24T15:00:00+00:00,275.622,5.38,0.827,-3.542,11.25
2026-02-24T15:05:00+00:00,277.484,5.404,0.8,-3.538,11.216
2026-02-24T15:10:00+00:00,281.398,5.481,0.8,-3.562,11.225
2026-02-24T15:15:00+00:00,283.696,5.518,0.783,-3.602,11.25
2026-02-24T15:20:00+00:00,282.044,5.494,0.809,-3.556,11.25
2026-02-24T15:25:00+00:00,282.928,5.511,0.807,-3.554,11.25
2026-02-24T15:30:00+00:00,286.01,5.565,0.809,-3.623,11.248
2026-02-24T15:35:00+00:00,287.479,5.617,0.825,-3.669,11.262
2026-02-24T15:40:00+00:00,290.102,5.686,0.822,-3.702,11.256
2026-02-24T15:45:00+00:00,291.24,5.69,0.827,-3.714,11.244
2026-02-24T15:50:00+00:00,295.767,5.75,0.783,-3.786,11.197
2026-02-24T15:55:00+00:00,301.69,5.86,0.8,-3.824,11.175
2026-02-24T16:00:00+00:00,305.228,5.918,0.8,-3.824,11.174
2026-02-24T16:05:00+00:00,307.669,5.976,0.8,-3.843,11.201
2026-02-24T16:10:00+00:00,311.431,6.063,0.812,-3.897,11.202
2026-02-24T16:15:00+00:00,314.56,6.094,0.804,-3.896,11.167
2026-02-24T16:20:00+00:00,318.694,6.172,0.8,-3.948,11.15
2026-02-24T16:25:00+00:00,323.642,6.263,0.8,-4.018,11.15
2026-02-24T16:30:00+00:00,326.48,6.314,0.776,-4.077,11.15
2026-02-24T16:35:00+00:00,332.371,6.406,0.784,-4.134,11.112
2026-02-24T16:40:00+00:00,335.325,6.457,0.788,-4.161,11.119
2026-02-24T16:45:00+00:00,338.814,6.538,0.8,-4.292,11.15
2026-02-24T16:50:00+00:00,346.544,6.704,0.792,-4.409,11.136
2026-02-24T16:55:00+00:00,352.574,6.79,0.8,-4.509,11.084
2026-02-24T17:00:00+00:00,357.549,6.909,0.8,-4.589,11.146
2026-02-24T17:05:00+00:00,362.888,7.025,0.75,-4.652,11.182
2026-02-24T17:10:00+00:00,368.466,7.096,0.742,-4.694,11.129
2026-02-24T17:15:00+00:00,372.6,7.25,0.743,-4.874,11.24
2026-02-24T17:20:00+00:00,375.616,7.372,0.72,-4.928,11.338
2026-02-24T17:25:00+00:00,384.122,7.541,0.708,-5.016,11.352
2026-02-24T17:30:00+00:00,388.843,7.638,0.684,-5.14,11.336
2026-02-24T17:35:00+00:00,396.225,7.711,0.7,-5.21,11.23
2026-02-24T17:40:00+00:00,398.992,7.804,0.694,-5.192,11.271
2026-02-24T17:45:00+00:00,403.556,7.879,0.687,-5.256,11.27
2026-02-24T17:50:00+00:00,406.502,7.878,0.716,-5.289,11.188
2026-02-24T17:55:00+00:00,410.132,7.95,0.704,-5.272,11.158
2026-02-24T18:00:00+00:00,416.893,8.041,0.712,-5.368,11.135
2026-02-24T18:05:00+00:00,427.837,8.241,0.7,-5.504,11.13
2026-02-24T18:10:00+00:00,429.449,8.306,0.712,-5.556,11.15
2026-02-24T18:15:00+00:00,432.86,8.364,0.758,-5.582,11.15
2026-02-24T18:20:00+00:00,435.453,8.413,0.775,-5.588,11.15
2026-02-24T18:25:00+00:00,434.541,8.4,0.8,-5.549,11.15
2026-02-24T18:30:00+00:00,435.213,8.407,0.8,-5.551,11.15
2026-02-24T18:35:00+00:00,434.12,8.389,0.795,-5.584,11.15
2026-02-24T18:40:00+00:00,433.304,8.369,0.808,-5.603,11.15
2026-02-24T18:45:00+00:00,429.763,8.303,0.798,-5.512,11.15
2026-02-24T18:50:00+00:00,426.856,8.246,0.793,-5.49,11.15
2026-02-24T18:55:00+00:00,429.671,8.302,0.831,-5.532,11.15
2026-02-24T19:00:00+00:00,425.564,8.232,0.832,-5.472,11.151
2026-02-24T19:05:00+00:00,425.055,8.225,0.819,-5.474,11.164
2026-02-24T19:10:00+00:00,422.603,8.21,0.787,-5.469,11.178
2026-02-24T19:15:00+00:00,419.834,8.155,0.768,-5.406,11.193
2026-02-24T19:20:00+00:00,420.015,8.189,0.778,-5.414,11.245
2026-02-24T19:25:00+00:00,416.988,8.134,0.76,-5.434,11.257
2026-02-24T19:30:00+00:00,413.735,8.103,0.787,-5.44,11.264
2026-02-24T19:35:00+00:00,412.246,8.073,0.776,-5.367,11.265
2026-02-24T19:40:00+00:00,409.127,7.999,0.776,-5.342,11.26
2026-02-24T19:45:00+00:00,407.585,7.973,0.76,-5.36,11.268
2026-02-24T19:50:00+00:00,405.55,7.952,0.72,-5.304,11.282
2026-02-24T19:55:00+00:00,402.76,7.919,0.752,-5.258,11.344
2026-02-24T20:00:00+00:00,399.91,7.842,0.758,-5.181,11.3
2026-02-24T20:05:00+00:00,399.513,7.792,0.778,-5.173,11.24
2026-02-24T20:10:00+00:00,397.918,7.703,0.796,-5.136,11.168
2026-02-24T20:15:00+00:00,395.608,7.675,0.878,-5.099,11.2
2026-02-24T20:20:00+00:00,391.82,7.598,0.844,-5.075,11.174
2026-02-24T20:25:00+00:00,387.461,7.547,0.852,-5.042,11.242
2026-02-24T20:30:00+00:00,382.089,7.471,0.804,-4.992,11.3
2026-02-24T20:35:00+00:00,382.049,7.458,0.768,-4.988,11.3
2026-02-24T20:40:00+00:00,379.396,7.414,0.74,-4.957,11.308
2026-02-24T20:45:00+00:00,373.953,7.324,0.788,-4.9,11.309
2026-02-24T20:50:00+00:00,372.62,7.285,0.837,-4.854,11.303
2026-02-24T20:55:00+00:00,367.544,7.207,0.83,-4.686,11.315
2026-02-24T21:00:00+00:00,362.262,7.125,0.847,-4.646,11.32
2026-02-24T21:05:00+00:00,357.788,7.038,0.876,-4.614,11.355
2026-02-24T21:10:00+00:00,354.132,6.97,0.887,-4.6,11.352
2026-02-24T21:15:00+00:00,352.085,6.935,0.825,-4.602,11.336
2026-02-24T21:20:00+00:00,346.697,6.802,0.824,-4.546,11.296
2026-02-24T21:25:00+00:00,341.73,6.621,0.828,-4.434,11.21
2026-02-24T21:30:00+00:00,340.979,6.579,0.816,-4.352,11.135
2026-02-24T21:35:00+00:00,337.451,6.525,0.822,-4.231,11.155
2026-02-24T21:40:00+00:00,332.732,6.461,0.816,-4.172,11.189
2026-02-24T21:45:00+00:00,331.447,6.461,0.849,-4.14,11.225
2026-02-24T21:50:00+00:00,327.446,6.366,0.819,-4.12,11.225
2026-02-24T21:55:00+00:00,323.334,6.3,0.864,-4.057,11.238
2026-02-24T22:00:00+00:00,319.711,6.24,0.839,-3.984,11.239
2026-02-24T22:05:00+00:00,320.219,6.233,0.882,-3.998,11.225
2026-02-24T22:10:00+00:00,314.423,6.124,0.91,-3.934,11.232
2026-02-24T22:15:00+00:00,311.091,6.082,0.859,-3.87,11.246
2026-02-24T22:20:00+00:00,306.789,5.986,0.903,-3.878,11.247
2026-02-24T22:25:00+00:00,303.909,5.921,0.853,-3.824,11.232
2026-02-24T22:30:00+00:00,299.138,5.824,0.92,-3.733,11.225
2026-02-24T22:35:00+00:00,298.31,5.8,0.843,-3.697,11.198
2026-02-24T22:40:00+00:00,295.774,5.763,0.872,-3.648,11.218
2026-02-24T22:45:00+00:00,292.35,5.697,0.913,-3.62,11.196
2026-02-24T22:50:00+00:00,284.554,5.537,0.903,-3.503,11.198
2026-02-24T22:55:00+00:00,278.716,5.424,0.934,-3.442,11.225
2026-02-24T23:00:00+00:00,275.084,5.347,0.895,-3.346,11.233
2026-02-24T23:05:00+00:00,272.692,5.31,0.9,-3.32,11.229
2026-02-24T23:10:00+00:00,270.089,5.252,0.971,-3.3,11.23
2026-02-24T23:15:00+00:00,266.527,5.187,0.944,-3.253,11.228
2026-02-24T23:20:00+00:00,264.864,5.114,0.983,-3.237,11.152
2026-02-24T23:25:00+00:00,260.546,5.058,0.956,-3.15,11.181
2026-02-24T23:30:00+00:00,259.624,5.044,0.958,-3.134,11.194
2026-02-24T23:35:00+00:00,258.413,5.044,0.94,-3.11,11.215
2026-02-24T23:40:00+00:00,255.451,4.982,0.893,-3.098,11.181
2026-02-24T23:45:00+00:00,252.531,4.926,0.922,-3.01,11.179
2026-02-24T23:50:00+00:00,249.696,4.845,0.964,-3.0,11.225
2026-02-24T23:55:00+00:00,248.177,4.813,0.941,-2.998,11.225
2026-02-25T00:00:00+00:00,246.649,4.776,0.898,-2.992,11.223
2026-02-25T00:05:00+00:00,258.049,4.998,0.882,-3.141,11.167
2026-02-25T00:10:00+00:00,264.087,5.14,0.916,-3.23,11.226
2026-02-25T00:15:00+00:00,264.934,5.148,0.899,-3.252,11.24
2026-02-25T00:20:00+00:00,264.844,5.165,0.894,-3.24,11.237
2026-02-25T00:25:00+00:00,263.876,5.158,0.93,-3.186,11.242
2026-02-25T00:30:00+00:00,260.5,5.084,0.901,-3.149,11.251
2026-02-25T00:35:00+00:00,280.84,5.469,0.895,-3.51,11.241
2026-02-25T00:40:00+00:00,299.041,5.812,0.868,-3.754,11.226
2026-02-25T00:45:00+00:00,306.209,5.966,0.836,-3.852,11.225
2026-02-25T00:50:00+00:00,305.337,5.964,0.856,-3.838,11.235
2026-02-25T00:55:00+00:00,305.199,5.946,0.853,-3.855,11.242
2026-02-25T01:00:00+00:00,303.729,5.935,0.828,-3.763,11.234
2026-02-25T01:05:00+00:00,304.936,5.939,0.806,-3.756,11.232
2026-02-25T01:10:00+00:00,302.428,5.898,0.818,-3.742,11.243
2026-02-25T01:15:00+00:00,299.192,5.852,0.83,-3.717,11.243
2026-02-25T01:20:00+00:00,296.621,5.785,0.843,-3.7,11.25
2026-02-25T01:25:00+00:00,295.771,5.762,0.852,-3.655,11.25
2026-02-25T01:30:00+00:00,295.587,5.736,0.834,-3.652,11.25
2026-02-25T01:35:00+00:00,294.319,5.721,0.858,-3.646,11.25
2026-02-25T01:40:00+00:00,292.875,5.727,0.873,-3.626,11.286
2026-02-25T01:45:00+00:00,288.85,5.666,0.86,-3.589,11.323
2026-02-25T01:50:00+00:00,285.296,5.604,0.841,-3.531,11.325
2026-02-25T01:55:00+00:00,284.645,5.59,0.836,-3.529,11.325
2026-02-25T02:00:00+00:00,283.568,5.571,0.83,-3.537,11.324
2026-02-25T02:05:00+00:00,284.376,5.586,0.83,-3.519,11.325
2026-02-25T02:10:00+00:00,282.782,5.548,0.85,-3.5,11.33
2026-02-25T02:15:00+00:00,279.964,5.49,0.853,-3.5,11.312
2026-02-25T02:20:00+00:00,279.708,5.496,0.867,-3.464,11.313
2026-02-25T02:25:00+00:00,279.207,5.498,0.87,-3.422,11.318
2026-02-25T02:30:00+00:00,276.999,5.426,0.823,-3.337,11.291
2026-02-25T02:35:00+00:00,275.616,5.356,0.841,-3.352,11.222
2026-02-25T02:40:00+00:00,275.347,5.355,0.874,-3.33,11.254
2026-02-25T02:45:00+00:00,272.483,5.323,0.848,-3.306,11.288
2026-02-25T02:50:00+00:00,270.413,5.265,0.847,-3.243,11.21
2026-02-25T02:55:00+00:00,269.544,5.236,0.865,-3.213,11.2
2026-02-25T03:00:00+00:00,267.075,5.19,0.843,-3.175,11.2
2026-02-25T03:05:00+00:00,268.343,5.22,0.836,-3.159,11.193
2026-02-25T03:10:00+00:00,267.284,5.198,0.865,-3.174,11.2
2026-02-25T03:15:00+00:00,263.907,5.126,0.832,-3.156,11.2
2026-02-25T03:20:00+00:00,262.052,5.093,0.888,-3.142,11.2
2026-02-25T03:25:00+00:00,261.346,5.044,0.914,-3.1,11.2
2026-02-25T03:30:00+00:00,259.112,5.01,0.884,-3.08,11.2
2026-02-25T03:35:00+00:00,255.766,4.973,0.889,-3.036,11.2
2026-02-25T03:40:00+00:00,254.24,4.926,0.89,-3.0,11.2
2026-02-25T03:45:00+00:00,251.648,4.889,0.93,-3.0,11.2
2026-02-25T03:50:00+00:00,248.992,4.823,0.955,-3.0,11.214
2026-02-25T03:55:00+00:00,246.071,4.775,0.958,-2.984,11.222
2026-02-25T04:00:00+00:00,245.813,4.762,0.956,-2.948,11.235
2026-02-25T04:05:00+00:00,245.123,4.757,0.976,-2.944,11.209
2026-02-25T04:10:00+00:00,244.656,4.766,0.932,-2.952,11.2
2026-02-25T04:15:00+00:00,244.095,4.744,0.964,-2.951,11.2
2026-02-25T04:20:00+00:00,242.829,4.724,0.919,-2.853,11.2
2026-02-25T04:25:00+00:00,241.908,4.667,0.89,-2.86,11.2
2026-02-25T04:30:00+00:00,240.475,4.668,0.944,-2.837,11.2
2026-02-25T04:35:00+00:00,241.279,4.676,0.942,-2.847,11.2
2026-02-25T04:40:00+00:00,241.652,4.679,0.968,-2.858,11.236
2026-02-25T04:45:00+00:00,241.616,4.701,0.946,-2.832,11.24
2026-02-25T04:50:00+00:00,240.926,4.664,0.956,-2.8,11.207
2026-02-25T04:55:00+00:00,241.044,4.664,0.912,-2.817,11.2
2026-02-25T05:00:00+00:00,240.526,4.64,0.884,-2.81,11.2
2026-02-25T05:05:00+00:00,240.639,4.639,0.926,-2.823,11.2
2026-02-25T05:10:00+00:00,241.318,4.683,0.95,-2.849,11.2
2026-02-25T05:15:00+00:00,242.034,4.694,0.962,-2.904,11.2
2026-02-25T05:20:00+00:00,242.927,4.708,0.947,-2.883,11.2
2026-02-25T05:25:00+00:00,242.318,4.692,0.981,-2.836,11.2
2026-02-25T05:30:00+00:00,239.485,4.667,0.95,-2.844,11.2
2026-02-25T05:35:00+00:00,242.441,4.698,0.938,-2.944,11.198
2026-02-25T05:40:00+00:00,244.717,4.742,0.942,-2.964,11.184
2026-02-25T05:45:00+00:00,245.792,4.739,0.956,-2.966,11.134
2026-02-25T05:50:00+00:00,247.406,4.755,0.939,-2.936,11.14
2026-02-25T05:55:00+00:00,248.264,4.788,0.95,-2.97,11.128
2026-02-25T06:00:00+00:00,250.219,4.824,0.961,-2.956,11.125
2026-02-25T06:05:00+00:00,257.759,4.988,0.92,-3.067,11.141
2026-02-25T06:10:00+00:00,264.397,5.161,0.956,-3.168,11.209
2026-02-25T06:15:00+00:00,265.956,5.138,0.892,-3.173,11.15
2026-02-25T06:20:00+00:00,272.099,5.256,0.849,-3.247,11.16
2026-02-25T06:25:00+00:00,277.285,5.408,0.884,-3.43,11.264
2026-02-25T06:30:00+00:00,278.179,5.477,0.861,-3.484,11.334
2026-02-25T06:35:00+00:00,281.598,5.525,0.838,-3.511,11.29
