ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-24T02:45:00+00:00,93.88,1.817,0.622,1.058,11.244
2026-02-24T02:50:00+00:00,94.568,1.842,0.644,1.077,11.25
2026-02-24T02:55:00+00:00,95.098,1.858,0.65,1.124,11.269
2026-02-24T03:00:00+00:00,94.056,1.835,0.65,1.106,11.264
2026-02-24T03:05:00+00:00,92.686,1.804,0.63,1.042,11.25
2026-02-24T03:10:00+00:00,92.693,1.808,0.647,1.025,11.25
2026-02-24T03:15:00+00:00,92.862,1.808,0.646,1.044,11.268
2026-02-24T03:20:00+00:00,93.177,1.808,0.65,1.063,11.273
2026-02-24T03:25:00+00:00,91.815,1.785,0.645,1.028,11.254
2026-02-24T03:30:00+00:00,92.864,1.812,0.649,1.027,11.25
2026-02-24T03:35:00+00:00,91.284,1.766,0.632,0.97,11.25
2026-02-24T03:40:00+00:00,91.548,1.782,0.647,0.974,11.25
2026-02-24T03:45:00+00:00,91.68,1.792,0.65,1.008,11.25
2026-02-24T03:50:00+00:00,92.258,1.799,0.65,1.02,11.25
2026-02-24T03:55:00+00:00,91.384,1.784,0.65,1.043,11.25
2026-02-24T04:00:00+00:00,91.339,1.76,0.65,1.03,11.25
2026-02-24T04:05:00+00:00,91.004,1.774,0.639,0.986,11.176
2026-02-24T04:10:00+00:00,91.533,1.775,0.645,0.991,11.15
2026-02-24T04:15:00+00:00,91.639,1.77,0.629,1.012,11.15
2026-02-24T04:20:00+00:00,91.622,1.764,0.65,0.997,11.152
2026-02-24T04:25:00+00:00,90.709,1.742,0.632,0.974,11.174
2026-02-24T04:30:00+00:00,90.585,1.754,0.644,0.964,11.178
2026-02-24T04:35:00+00:00,90.862,1.771,0.637,0.972,11.174
2026-02-24T04:40:00+00:00,91.946,1.785,0.644,0.993,11.162
2026-02-24T04:45:00+00:00,91.714,1.781,0.645,0.989,11.178
2026-02-24T04:50:00+00:00,91.377,1.786,0.649,1.012,11.206
2026-02-24T04:55:00+00:00,91.762,1.795,0.65,1.046,11.208
2026-02-24T05:00:00+00:00,91.411,1.775,0.65,1.019,11.168
2026-02-24T05:05:00+00:00,91.118,1.752,0.622,0.954,11.088
2026-02-24T05:10:00+00:00,92.526,1.777,0.621,0.957,11.05
2026-02-24T05:15:00+00:00,91.418,1.754,0.615,0.98,11.095
2026-02-24T05:20:00+00:00,91.121,1.749,0.643,0.968,11.096
2026-02-24T05:25:00+00:00,91.29,1.764,0.631,0.998,11.125
2026-02-24T05:30:00+00:00,91.83,1.763,0.645,1.018,11.105
2026-02-24T05:35:00+00:00,91.078,1.756,0.639,1.0,11.126
2026-02-24T05:40:00+00:00,90.676,1.748,0.629,0.974,11.142
2026-02-24T05:45:00+00:00,90.634,1.746,0.622,0.982,11.15
2026-02-24T05:50:00+00:00,92.375,1.784,0.643,1.018,11.104
2026-02-24T05:55:00+00:00,93.808,1.8,0.641,1.081,11.062
2026-02-24T06:00:00+00:00,93.962,1.808,0.647,1.05,11.11
2026-02-24T06:05:00+00:00,96.582,1.875,0.685,1.119,11.21
2026-02-24T06:10:00+00:00,97.448,1.885,0.7,1.156,11.211
2026-02-24T06:15:00+00:00,98.086,1.902,0.7,1.149,11.203
2026-02-24T06:20:00+00:00,99.904,1.93,0.7,1.209,11.212
2026-02-24T06:25:00+00:00,98.33,1.909,0.7,1.193,11.242
2026-02-24T06:30:00+00:00,98.772,1.92,0.7,1.186,11.242
2026-02-24T06:35:00+00:00,100.354,1.946,0.698,1.198,11.15
2026-02-24T06:40:00+00:00,103.506,2.002,0.7,1.22,11.148
2026-02-24T06:45:00+00:00,104.951,2.032,0.678,1.25,11.13
2026-02-24T06:50:00+00:00,104.5,2.026,0.692,1.246,11.15
2026-02-24T06:55:00+00:00,103.033,1.986,0.685,1.244,11.142
2026-02-24T07:00:00+00:00,104.173,2.016,0.68,1.252,11.142
2026-02-24T07:05:00+00:00,106.922,2.065,0.686,1.318,11.135
2026-02-24T07:10:00+00:00,110.541,2.142,0.735,1.386,11.16
2026-02-24T07:15:00+00:00,110.09,2.128,0.732,1.417,11.178
2026-02-24T07:20:00+00:00,111.82,2.168,0.75,1.44,11.15
2026-02-24T07:25:00+00:00,111.604,2.154,0.726,1.406,11.15
2026-02-24T07:30:00+00:00,112.58,2.186,0.744,1.408,11.15
2026-02-24T07:35:00+00:00,113.11,2.188,0.739,1.418,11.134
2026-02-24T07:40:00+00:00,114.482,2.21,0.75,1.442,11.106
2026-02-24T07:45:00+00:00,111.648,2.167,0.724,1.384,11.15
2026-02-24T07:50:00+00:00,112.625,2.188,0.742,1.427,11.15
2026-02-24T07:55:00+00:00,113.256,2.198,0.75,1.47,11.136
2026-02-24T08:00:00+00:00,111.853,2.158,0.754,1.466,11.221
2026-02-24T08:05:00+00:00,109.472,2.125,0.751,1.428,11.261
2026-02-24T08:10:00+00:00,112.871,2.196,0.772,1.47,11.3
2026-02-24T08:15:00+00:00,112.698,2.204,0.752,1.466,11.3
2026-02-24T08:20:00+00:00,115.131,2.24,0.769,1.48,11.31
2026-02-24T08:25:00+00:00,115.962,2.258,0.766,1.502,11.326
2026-02-24T08:30:00+00:00,114.074,2.23,0.79,1.475,11.336
2026-02-24T08:35:00+00:00,113.059,2.22,0.794,1.432,11.258
2026-02-24T08:40:00+00:00,112.336,2.194,0.756,1.414,11.242
2026-02-24T08:45:00+00:00,113.238,2.204,0.782,1.449,11.204
2026-02-24T08:50:00+00:00,111.576,2.175,0.772,1.433,11.224
2026-02-24T08:55:00+00:00,111.524,2.162,0.751,1.487,11.215
2026-02-24T09:00:00+00:00,111.98,2.18,0.774,1.486,11.272
2026-02-24T09:05:00+00:00,111.071,2.158,0.782,1.428,11.188
2026-02-24T09:10:00+00:00,111.789,2.162,0.762,1.443,11.078
2026-02-24T09:15:00+00:00,113.637,2.211,0.778,1.47,11.142
2026-02-24T09:20:00+00:00,112.382,2.182,0.768,1.457,11.177
2026-02-24T09:25:00+00:00,113.424,2.208,0.75,1.448,11.2
2026-02-24T09:30:00+00:00,112.628,2.195,0.743,1.444,11.241
2026-02-24T09:35:00+00:00,108.43,2.136,0.778,1.411,11.21
2026-02-24T09:40:00+00:00,91.726,1.775,0.754,1.36,11.201
2026-02-24T09:45:00+00:00,90.721,1.756,0.75,1.336,11.208
2026-02-24T09:50:00+00:00,90.63,1.756,0.746,1.321,11.228
2026-02-24T09:55:00+00:00,89.363,1.731,0.738,1.28,11.2
2026-02-24T10:00:00+00:00,92.976,1.798,0.798,1.326,11.184
2026-02-24T10:05:00+00:00,101.309,1.952,0.9,1.456,11.15
2026-02-24T10:10:00+00:00,101.128,1.946,0.9,1.482,11.164
2026-02-24T10:15:00+00:00,99.82,1.93,0.9,1.449,11.196
2026-02-24T10:20:00+00:00,99.893,1.928,0.9,1.447,11.2
2026-02-24T10:25:00+00:00,102.112,1.973,0.9,1.507,11.172
2026-02-24T10:30:00+00:00,104.89,2.017,0.9,1.546,11.15
2026-02-24T10:35:00+00:00,105.489,2.043,0.926,1.527,11.15
2026-02-24T10:40:00+00:00,115.676,2.236,0.892,1.524,11.136
2026-02-24T10:45:00+00:00,118.072,2.285,0.895,1.558,11.153
2026-02-24T10:50:00+00:00,116.229,2.256,0.9,1.522,11.18
2026-02-24T10:55:00+00:00,118.097,2.297,0.9,1.546,11.176
2026-02-24T11:00:00+00:00,116.773,2.264,0.9,1.534,11.227
2026-02-24T11:05:00+00:00,116.707,2.261,0.902,1.521,11.18
2026-02-24T11:10:00+00:00,115.278,2.238,0.9,1.503,11.166
2026-02-24T11:15:00+00:00,115.78,2.244,0.9,1.52,11.158
2026-02-24T11:20:00+00:00,115.328,2.238,0.917,1.506,11.204
2026-02-24T11:25:00+00:00,117.037,2.272,0.898,1.554,11.179
2026-02-24T11:30:00+00:00,117.315,2.282,0.902,1.565,11.241
2026-02-24T11:35:00+00:00,116.788,2.265,0.9,1.569,11.23
2026-02-24T11:40:00+00:00,114.735,2.231,0.9,1.536,11.249
2026-02-24T11:45:00+00:00,111.936,2.191,0.895,1.476,11.303
2026-02-24T11:50:00+00:00,111.429,2.193,0.903,1.497,11.325
2026-02-24T11:55:00+00:00,110.042,2.176,0.894,1.458,11.35
2026-02-24T12:00:00+00:00,109.991,2.155,0.906,1.465,11.28
2026-02-24T12:05:00+00:00,110.236,2.159,0.9,1.467,11.25
2026-02-24T12:10:00+00:00,107.805,2.097,0.898,1.431,11.221
2026-02-24T12:15:00+00:00,108.26,2.102,0.876,1.4,11.12
2026-02-24T12:20:00+00:00,108.818,2.108,0.879,1.424,11.112
2026-02-24T12:25:00+00:00,108.831,2.096,0.896,1.429,11.1
2026-02-24T12:30:00+00:00,106.822,2.066,0.894,1.398,11.15
2026-02-24T12:35:00+00:00,110.558,2.136,0.9,1.492,11.15
2026-02-24T12:40:00+00:00,105.938,2.048,0.878,1.398,11.15
2026-02-24T12:45:00+00:00,106.204,2.055,0.859,1.368,11.15
2026-02-24T12:50:00+00:00,105.432,2.051,0.842,1.34,11.138
2026-02-24T12:55:00+00:00,105.196,2.037,0.852,1.37,11.134
2026-02-24T13:00:00+00:00,105.024,2.045,0.865,1.326,11.15
2026-02-24T13:05:00+00:00,104.788,2.027,0.845,1.322,11.119
2026-02-24T13:10:00+00:00,108.023,2.068,0.853,1.379,11.05
2026-02-24T13:15:00+00:00,107.344,2.062,0.861,1.376,11.05
2026-02-24T13:20:00+00:00,104.728,2.013,0.862,1.322,11.056
2026-02-24T13:25:00+00:00,104.538,2.01,0.886,1.3,11.067
2026-02-24T13:30:00+00:00,103.776,1.99,0.888,1.28,11.1
2026-02-24T13:35:00+00:00,101.974,1.978,0.9,1.254,11.163
2026-02-24T13:40:00+00:00,103.528,2.018,0.9,1.294,11.188
2026-02-24T13:45:00+00:00,104.004,2.029,0.9,1.284,11.19
2026-02-24T13:50:00+00:00,104.113,2.022,0.9,1.292,11.192
2026-02-24T13:55:00+00:00,103.534,2.022,0.9,1.267,11.2
2026-02-24T14:00:00+00:00,103.772,2.031,0.9,1.277,11.204
2026-02-24T14:05:00+00:00,100.635,1.949,0.9,1.204,11.178
2026-02-24T14:10:00+00:00,102.072,1.99,0.902,1.248,11.176
2026-02-24T14:15:00+00:00,103.004,2.005,0.9,1.276,11.172
2026-02-24T14:20:00+00:00,103.577,2.006,0.9,1.272,11.15
2026-02-24T14:25:00+00:00,103.426,2.015,0.9,1.272,11.164
2026-02-24T14:30:00+00:00,104.148,2.034,0.9,1.264,11.174
2026-02-24T14:35:00+00:00,104.803,2.025,0.932,1.262,11.151
2026-02-24T14:40:00+00:00,106.605,2.056,0.93,1.281,11.15
2026-02-24T14:45:00+00:00,106.832,2.065,0.915,1.269,11.15
2026-02-24T14:50:00+00:00,105.306,2.045,0.905,1.224,11.15
2026-02-24T14:55:00+00:00,106.04,2.06,0.9,1.24,11.15
2026-02-24T15:00:00+00:00,105.878,2.057,0.901,1.236,11.15
2026-02-24T15:05:00+00:00,104.199,2.023,0.9,1.24,11.132
2026-02-24T15:10:00+00:00,104.764,2.03,0.9,1.243,11.132
2026-02-24T15:15:00+00:00,105.352,2.046,0.906,1.242,11.15
2026-02-24T15:20:00+00:00,104.442,2.035,0.89,1.208,11.15
2026-02-24T15:25:00+00:00,106.452,2.07,0.897,1.218,11.15
2026-02-24T15:30:00+00:00,102.872,1.994,0.816,1.151,11.139
2026-02-24T15:35:00+00:00,99.112,1.912,0.728,1.044,11.2
2026-02-24T15:40:00+00:00,99.932,1.922,0.72,1.057,11.185
2026-02-24T15:45:00+00:00,99.086,1.898,0.704,1.043,11.15
2026-02-24T15:50:00+00:00,98.197,1.883,0.7,1.019,11.15
2026-02-24T15:55:00+00:00,98.89,1.897,0.702,1.068,11.14
2026-02-24T16:00:00+00:00,102.186,1.958,0.7,1.129,11.148
2026-02-24T16:05:00+00:00,104.196,2.011,0.728,1.2,11.15
2026-02-24T16:10:00+00:00,107.508,2.07,0.734,1.25,11.15
2026-02-24T16:15:00+00:00,109.194,2.099,0.732,1.259,11.143
2026-02-24T16:20:00+00:00,109.579,2.122,0.746,1.292,11.25
2026-02-24T16:25:00+00:00,109.486,2.115,0.746,1.316,11.25
2026-02-24T16:30:00+00:00,108.244,2.098,0.732,1.32,11.246
2026-02-24T16:35:00+00:00,107.62,2.074,0.7,1.347,11.155
2026-02-24T16:40:00+00:00,108.798,2.102,0.7,1.348,11.168
2026-02-24T16:45:00+00:00,112.276,2.17,0.714,1.462,11.15
2026-02-24T16:50:00+00:00,117.137,2.257,0.796,1.58,11.108
2026-02-24T16:55:00+00:00,119.364,2.292,0.804,1.577,11.098
2026-02-24T17:00:00+00:00,116.361,2.246,0.75,1.502,11.124
2026-02-24T17:05:00+00:00,118.334,2.276,0.739,1.507,11.123
2026-02-24T17:10:00+00:00,119.96,2.296,0.75,1.56,11.076
2026-02-24T17:15:00+00:00,120.933,2.325,0.75,1.584,11.11
2026-02-24T17:20:00+00:00,121.014,2.36,0.75,1.602,11.244
2026-02-24T17:25:00+00:00,121.882,2.382,0.75,1.605,11.235
2026-02-24T17:30:00+00:00,123.92,2.428,0.75,1.662,11.29
2026-02-24T17:35:00+00:00,124.693,2.436,0.749,1.679,11.224
2026-02-24T17:40:00+00:00,125.161,2.452,0.75,1.7,11.284
2026-02-24T17:45:00+00:00,125.678,2.466,0.766,1.751,11.354
2026-02-24T17:50:00+00:00,124.534,2.43,0.75,1.735,11.306
2026-02-24T17:55:00+00:00,128.504,2.496,0.755,1.781,11.268
2026-02-24T18:00:00+00:00,129.608,2.518,0.753,1.768,11.256
2026-02-24T18:05:00+00:00,132.0,2.569,0.735,1.818,11.25
2026-02-24T18:10:00+00:00,129.663,2.503,0.711,1.782,11.25
2026-02-24T18:15:00+00:00,131.606,2.553,0.719,1.808,11.25
2026-02-24T18:20:00+00:00,130.614,2.531,0.73,1.783,11.25
2026-02-24T18:25:00+00:00,130.198,2.532,0.733,1.805,11.25
2026-02-24T18:30:00+00:00,132.549,2.576,0.716,1.817,11.25
2026-02-24T18:35:00+00:00,131.651,2.556,0.726,1.814,11.221
2026-02-24T18:40:00+00:00,129.553,2.509,0.7,1.776,11.25
2026-02-24T18:45:00+00:00,126.783,2.456,0.7,1.745,11.25
2026-02-24T18:50:00+00:00,126.22,2.445,0.718,1.748,11.228
2026-02-24T18:55:00+00:00,128.134,2.484,0.71,1.738,11.234
2026-02-24T19:00:00+00:00,129.596,2.513,0.724,1.772,11.25
2026-02-24T19:05:00+00:00,131.446,2.556,0.726,1.8,11.244
2026-02-24T19:10:00+00:00,130.318,2.521,0.715,1.801,11.258
2026-02-24T19:15:00+00:00,128.904,2.502,0.7,1.79,11.282
2026-02-24T19:20:00+00:00,125.358,2.437,0.7,1.742,11.326
2026-02-24T19:25:00+00:00,124.956,2.438,0.7,1.748,11.287
2026-02-24T19:30:00+00:00,123.236,2.398,0.7,1.716,11.288
2026-02-24T19:35:00+00:00,123.108,2.41,0.7,1.693,11.278
2026-02-24T19:40:00+00:00,121.998,2.349,0.7,1.654,11.113
2026-02-24T19:45:00+00:00,122.248,2.348,0.701,1.62,11.152
2026-02-24T19:50:00+00:00,120.594,2.342,0.7,1.59,11.232
2026-02-24T19:55:00+00:00,118.82,2.308,0.7,1.575,11.256
2026-02-24T20:00:00+00:00,118.423,2.316,0.71,1.56,11.314
2026-02-24T20:05:00+00:00,116.763,2.288,0.698,1.564,11.32
2026-02-24T20:10:00+00:00,116.809,2.274,0.7,1.564,11.26
2026-02-24T20:15:00+00:00,118.187,2.266,0.692,1.534,11.071
2026-02-24T20:20:00+00:00,115.708,2.226,0.677,1.478,11.07
2026-02-24T20:25:00+00:00,116.095,2.23,0.696,1.505,11.113
2026-02-24T20:30:00+00:00,116.326,2.236,0.674,1.49,11.13
2026-02-24T20:35:00+00:00,117.225,2.255,0.68,1.512,11.15
2026-02-24T20:40:00+00:00,116.299,2.246,0.666,1.459,11.163
2026-02-24T20:45:00+00:00,115.658,2.237,0.677,1.44,11.168
2026-02-24T20:50:00+00:00,115.078,2.23,0.675,1.402,11.162
2026-02-24T20:55:00+00:00,114.498,2.216,0.678,1.418,11.202
2026-02-24T21:00:00+00:00,113.636,2.21,0.688,1.39,11.195
2026-02-24T21:05:00+00:00,110.848,2.157,0.624,1.3,11.292
2026-02-24T21:10:00+00:00,102.672,2.017,0.364,0.869,11.32
2026-02-24T21:15:00+00:00,102.218,2.003,0.372,0.903,11.3
2026-02-24T21:20:00+00:00,100.492,1.95,0.398,0.899,11.3
2026-02-24T21:25:00+00:00,100.658,1.958,0.374,0.9,11.244
2026-02-24T21:30:00+00:00,100.824,1.956,0.354,0.838,11.172
2026-02-24T21:35:00+00:00,107.004,2.064,0.584,1.157,11.106
2026-02-24T21:40:00+00:00,107.533,2.067,0.65,1.282,11.146
2026-02-24T21:45:00+00:00,105.44,2.046,0.65,1.259,11.151
2026-02-24T21:50:00+00:00,106.414,2.058,0.65,1.276,11.174
2026-02-24T21:55:00+00:00,104.838,2.036,0.65,1.21,11.226
2026-02-24T22:00:00+00:00,103.132,2.01,0.646,1.165,11.214
2026-02-24T22:05:00+00:00,103.763,2.003,0.65,1.186,11.158
2026-02-24T22:10:00+00:00,104.194,2.026,0.65,1.196,11.214
2026-02-24T22:15:00+00:00,104.545,2.027,0.65,1.22,11.238
2026-02-24T22:20:00+00:00,103.359,2.004,0.65,1.211,11.25
2026-02-24T22:25:00+00:00,101.452,1.966,0.65,1.159,11.22
2026-02-24T22:30:00+00:00,100.0,1.951,0.65,1.109,11.222
2026-02-24T22:35:00+00:00,99.234,1.942,0.65,1.088,11.192
2026-02-24T22:40:00+00:00,98.511,1.924,0.65,1.062,11.212
2026-02-24T22:45:00+00:00,97.922,1.9,0.638,1.049,11.193
2026-02-24T22:50:00+00:00,95.834,1.86,0.646,1.008,11.221
2026-02-24T22:55:00+00:00,95.032,1.848,0.633,0.988,11.25
2026-02-24T23:00:00+00:00,97.254,1.9,0.65,1.056,11.25
2026-02-24T23:05:00+00:00,96.476,1.875,0.636,1.025,11.226
2026-02-24T23:10:00+00:00,95.25,1.85,0.646,1.019,11.212
2026-02-24T23:15:00+00:00,94.035,1.838,0.65,1.019,11.226
2026-02-24T23:20:00+00:00,92.978,1.8,0.65,1.028,11.178
2026-02-24T23:25:00+00:00,93.19,1.802,0.65,1.049,11.206
2026-02-24T23:30:00+00:00,91.908,1.794,0.65,0.982,11.222
2026-02-24T23:35:00+00:00,92.41,1.8,0.65,0.976,11.249
2026-02-24T23:40:00+00:00,92.069,1.788,0.643,0.949,11.222
2026-02-24T23:45:00+00:00,90.504,1.768,0.646,0.929,11.248
2026-02-24T23:50:00+00:00,90.668,1.771,0.641,0.946,11.25
2026-02-24T23:55:00+00:00,90.738,1.764,0.65,0.954,11.25
2026-02-25T00:00:00+00:00,88.317,1.716,0.631,0.871,11.25
2026-02-25T00:05:00+00:00,90.576,1.751,0.648,0.928,11.172
2026-02-25T00:10:00+00:00,90.812,1.75,0.635,0.962,11.15
2026-02-25T00:15:00+00:00,91.602,1.774,0.641,1.005,11.15
2026-02-25T00:20:00+00:00,92.702,1.798,0.65,1.005,11.15
2026-02-25T00:25:00+00:00,94.162,1.826,0.65,1.004,11.15
2026-02-25T00:30:00+00:00,93.988,1.823,0.65,1.021,11.16
2026-02-25T00:35:00+00:00,94.884,1.84,0.65,1.04,11.151
2026-02-25T00:40:00+00:00,96.963,1.87,0.65,1.035,11.15
2026-02-25T00:45:00+00:00,98.066,1.89,0.65,1.062,11.15
2026-02-25T00:50:00+00:00,96.93,1.873,0.65,1.04,11.15
2026-02-25T00:55:00+00:00,96.024,1.846,0.646,1.052,11.157
2026-02-25T01:00:00+00:00,96.347,1.856,0.65,1.098,11.186
2026-02-25T01:05:00+00:00,97.191,1.873,0.65,1.116,11.151
2026-02-25T01:10:00+00:00,97.646,1.892,0.65,1.109,11.151
2026-02-25T01:15:00+00:00,97.554,1.882,0.65,1.095,11.174
2026-02-25T01:20:00+00:00,97.614,1.896,0.65,1.084,11.177
2026-02-25T01:25:00+00:00,95.767,1.866,0.65,1.074,11.22
2026-02-25T01:30:00+00:00,95.395,1.854,0.649,1.045,11.25
2026-02-25T01:35:00+00:00,96.123,1.858,0.648,1.062,11.25
2026-02-25T01:40:00+00:00,95.346,1.842,0.65,1.056,11.25
2026-02-25T01:45:00+00:00,95.092,1.84,0.645,1.059,11.25
2026-02-25T01:50:00+00:00,95.012,1.842,0.65,1.07,11.25
2026-02-25T01:55:00+00:00,95.864,1.866,0.65,1.086,11.251
2026-02-25T02:00:00+00:00,94.902,1.834,0.65,1.05,11.263
2026-02-25T02:05:00+00:00,94.836,1.845,0.65,1.066,11.264
2026-02-25T02:10:00+00:00,94.979,1.844,0.65,1.068,11.32
2026-02-25T02:15:00+00:00,96.331,1.9,0.673,1.112,11.268
2026-02-25T02:20:00+00:00,94.964,1.846,0.65,1.062,11.151
2026-02-25T02:25:00+00:00,95.856,1.85,0.65,1.087,11.15
2026-02-25T02:30:00+00:00,96.11,1.852,0.651,1.05,11.15
2026-02-25T02:35:00+00:00,95.308,1.844,0.65,1.036,11.15
2026-02-25T02:40:00+00:00,95.564,1.848,0.65,1.034,11.15
2026-02-25T02:45:00+00:00,94.75,1.841,0.65,1.034,11.172
2026-02-25T02:50:00+00:00,95.985,1.852,0.65,1.087,11.222
2026-02-25T02:55:00+00:00,94.618,1.84,0.65,1.04,11.148
2026-02-25T03:00:00+00:00,94.47,1.822,0.65,1.021,11.132
2026-02-25T03:05:00+00:00,94.014,1.817,0.633,0.981,11.085
2026-02-25T03:10:00+00:00,94.59,1.834,0.638,1.006,11.108
2026-02-25T03:15:00+00:00,93.792,1.82,0.642,0.988,11.12
2026-02-25T03:20:00+00:00,93.656,1.819,0.649,0.993,11.124
2026-02-25T03:25:00+00:00,94.563,1.834,0.645,1.006,11.15
2026-02-25T03:30:00+00:00,93.967,1.818,0.629,0.986,11.15
2026-02-25T03:35:00+00:00,93.756,1.813,0.645,0.985,11.15
2026-02-25T03:40:00+00:00,93.942,1.824,0.65,1.018,11.15
2026-02-25T03:45:00+00:00,94.228,1.824,0.65,1.026,11.15
2026-02-25T03:50:00+00:00,94.038,1.814,0.65,1.018,11.15
2026-02-25T03:55:00+00:00,92.562,1.8,0.65,0.998,11.15
2026-02-25T04:00:00+00:00,92.368,1.792,0.65,0.996,11.15
2026-02-25T04:05:00+00:00,93.757,1.807,0.65,1.005,11.15
2026-02-25T04:10:00+00:00,95.432,1.848,0.65,1.054,11.15
2026-02-25T04:15:00+00:00,94.667,1.846,0.65,1.031,11.15
2026-02-25T04:20:00+00:00,91.776,1.778,0.65,0.949,11.15
2026-02-25T04:25:00+00:00,91.148,1.764,0.64,0.958,11.15
2026-02-25T04:30:00+00:00,92.188,1.793,0.648,0.958,11.15
2026-02-25T04:35:00+00:00,92.9,1.8,0.648,0.98,11.15
2026-02-25T04:40:00+00:00,93.011,1.796,0.65,1.001,11.15
2026-02-25T04:45:00+00:00,93.026,1.8,0.65,1.005,11.15
2026-02-25T04:50:00+00:00,93.968,1.806,0.65,1.023,11.15
2026-02-25T04:55:00+00:00,91.91,1.788,0.647,0.986,11.15
2026-02-25T05:00:00+00:00,92.296,1.792,0.65,1.006,11.15
2026-02-25T05:05:00+00:00,91.714,1.766,0.65,0.99,11.117
2026-02-25T05:10:00+00:00,90.842,1.74,0.623,0.949,11.066
2026-02-25T05:15:00+00:00,91.154,1.745,0.63,0.951,11.078
2026-02-25T05:20:00+00:00,89.088,1.702,0.621,0.888,11.066
2026-02-25T05:25:00+00:00,91.416,1.749,0.638,0.952,11.05
2026-02-25T05:30:00+00:00,91.494,1.751,0.648,0.943,11.05
2026-02-25T05:35:00+00:00,91.476,1.756,0.65,0.988,11.05
2026-02-25T05:40:00+00:00,91.23,1.745,0.65,0.973,11.05
2026-02-25T05:45:00+00:00,92.374,1.793,0.654,0.995,11.087
2026-02-25T05:50:00+00:00,93.792,1.824,0.65,1.009,11.15
2026-02-25T05:55:00+00:00,94.434,1.838,0.65,1.029,11.15
2026-02-25T06:00:00+00:00,96.599,1.856,0.65,1.083,11.148
2026-02-25T06:05:00+00:00,97.42,1.896,0.643,1.106,11.206
2026-02-25T06:10:00+00:00,96.764,1.87,0.646,1.06,11.164
2026-02-25T06:15:00+00:00,100.239,1.962,0.693,1.177,11.254
2026-02-25T06:20:00+00:00,99.96,1.94,0.7,1.184,11.25
2026-02-25T06:25:00+00:00,99.788,1.958,0.7,1.186,11.326
2026-02-25T06:30:00+00:00,99.756,1.949,0.7,1.148,11.25
2026-02-25T06:35:00+00:00,101.512,1.979,0.7,1.182,11.25
2026-02-25T06:40:00+00:00,102.087,1.988,0.7,1.2,11.25
2026-02-25T06:45:00+00:00,101.726,1.995,0.7,1.19,11.21
2026-02-25T06:50:00+00:00,101.185,1.964,0.69,1.207,11.181
2026-02-25T06:55:00+00:00,102.288,1.993,0.688,1.19,11.15
2026-02-25T07:00:00+00:00,103.598,2.014,0.7,1.237,11.15
2026-02-25T07:05:00+00:00,106.446,2.052,0.7,1.286,11.112
2026-02-25T07:10:00+00:00,109.594,2.118,0.704,1.36,11.078
2026-02-25T07:15:00+00:00,112.118,2.176,0.733,1.422,11.14
2026-02-25T07:20:00+00:00,111.29,2.142,0.726,1.38,11.108
