ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-24T05:40:00+00:00,38.668,0.75,0.047,-0.75,11.3
2026-02-24T05:45:00+00:00,37.691,0.744,0.064,-0.74,11.3
2026-02-24T05:50:00+00:00,37.475,0.736,0.08,-0.726,11.3
2026-02-24T05:55:00+00:00,37.525,0.734,0.072,-0.722,11.3
2026-02-24T06:00:00+00:00,38.701,0.75,0.076,-0.748,11.3
2026-02-24T06:05:00+00:00,40.617,0.794,0.06,-0.75,11.286
2026-02-24T06:10:00+00:00,41.123,0.8,0.074,-0.753,11.204
2026-02-24T06:15:00+00:00,41.3,0.8,0.075,-0.75,11.2
2026-02-24T06:20:00+00:00,40.724,0.792,0.037,-0.75,11.2
2026-02-24T06:25:00+00:00,40.761,0.8,0.064,-0.754,11.272
2026-02-24T06:30:00+00:00,42.234,0.806,0.063,-0.774,11.264
2026-02-24T06:35:00+00:00,42.765,0.828,0.065,-0.791,11.2
2026-02-24T06:40:00+00:00,43.222,0.84,0.041,-0.819,11.2
2026-02-24T06:45:00+00:00,43.6,0.852,0.058,-0.837,11.22
2026-02-24T06:50:00+00:00,43.629,0.852,0.073,-0.832,11.205
2026-02-24T06:55:00+00:00,43.498,0.852,0.074,-0.826,11.2
2026-02-24T07:00:00+00:00,43.594,0.85,0.073,-0.832,11.2
2026-02-24T07:05:00+00:00,44.296,0.869,0.041,-0.85,11.2
2026-02-24T07:10:00+00:00,45.004,0.889,0.085,-0.85,11.194
2026-02-24T07:15:00+00:00,44.692,0.887,0.083,-0.85,11.182
2026-02-24T07:20:00+00:00,44.101,0.852,0.063,-0.844,11.14
2026-02-24T07:25:00+00:00,43.299,0.836,0.051,-0.81,11.126
2026-02-24T07:30:00+00:00,43.763,0.85,0.06,-0.826,11.179
2026-02-24T07:35:00+00:00,44.783,0.863,0.074,-0.836,11.1
2026-02-24T07:40:00+00:00,44.78,0.867,0.07,-0.848,11.106
2026-02-24T07:45:00+00:00,44.234,0.87,0.057,-0.837,11.198
2026-02-24T07:50:00+00:00,43.718,0.855,0.067,-0.827,11.193
2026-02-24T07:55:00+00:00,43.892,0.862,0.076,-0.833,11.2
2026-02-24T08:00:00+00:00,45.022,0.89,0.074,-0.854,11.2
2026-02-24T08:05:00+00:00,47.49,0.91,0.074,-0.894,11.177
2026-02-24T08:10:00+00:00,48.758,0.942,0.043,-0.916,11.21
2026-02-24T08:15:00+00:00,48.866,0.946,0.037,-0.916,11.2
2026-02-24T08:20:00+00:00,47.321,0.913,0.027,-0.898,11.254
2026-02-24T08:25:00+00:00,47.534,0.918,0.03,-0.901,11.3
2026-02-24T08:30:00+00:00,47.568,0.926,0.023,-0.905,11.3
2026-02-24T08:35:00+00:00,47.528,0.915,0.036,-0.9,11.3
2026-02-24T08:40:00+00:00,47.942,0.926,0.062,-0.904,11.3
2026-02-24T08:45:00+00:00,45.776,0.902,0.045,-0.868,11.292
2026-02-24T08:50:00+00:00,46.831,0.902,0.057,-0.89,11.292
2026-02-24T08:55:00+00:00,45.846,0.899,0.046,-0.868,11.3
2026-02-24T09:00:00+00:00,43.852,0.862,0.037,-0.844,11.3
2026-02-24T09:05:00+00:00,42.767,0.832,0.041,-0.812,11.3
2026-02-24T09:10:00+00:00,42.18,0.818,0.051,-0.788,11.3
2026-02-24T09:15:00+00:00,41.8,0.81,0.081,-0.781,11.3
2026-02-24T09:20:00+00:00,41.398,0.8,0.073,-0.776,11.3
2026-02-24T09:25:00+00:00,42.492,0.826,0.05,-0.796,11.3
2026-02-24T09:30:00+00:00,44.26,0.872,0.05,-0.81,11.3
2026-02-24T09:35:00+00:00,45.038,0.896,0.05,-0.84,11.298
2026-02-24T09:40:00+00:00,46.138,0.9,0.05,-0.867,11.3
2026-02-24T09:45:00+00:00,46.224,0.899,0.055,-0.879,11.3
2026-02-24T09:50:00+00:00,44.438,0.871,0.05,-0.826,11.3
2026-02-24T09:55:00+00:00,43.352,0.85,0.05,-0.8,11.3
2026-02-24T10:00:00+00:00,43.558,0.852,0.05,-0.803,11.268
2026-02-24T10:05:00+00:00,43.93,0.866,0.05,-0.802,11.298
2026-02-24T10:10:00+00:00,44.354,0.873,0.05,-0.811,11.3
2026-02-24T10:15:00+00:00,43.362,0.85,0.05,-0.8,11.3
2026-02-24T10:20:00+00:00,42.836,0.832,0.05,-0.8,11.3
2026-02-24T10:25:00+00:00,41.464,0.804,0.05,-0.784,11.3
2026-02-24T10:30:00+00:00,42.76,0.842,0.05,-0.798,11.3
2026-02-24T10:35:00+00:00,43.01,0.836,0.05,-0.802,11.3
2026-02-24T10:40:00+00:00,43.189,0.839,0.05,-0.8,11.3
2026-02-24T10:45:00+00:00,43.928,0.868,0.05,-0.804,11.3
2026-02-24T10:50:00+00:00,43.332,0.842,0.05,-0.801,11.3
2026-02-24T10:55:00+00:00,42.472,0.822,0.05,-0.793,11.3
2026-02-24T11:00:00+00:00,41.561,0.811,0.05,-0.783,11.3
2026-02-24T11:05:00+00:00,42.062,0.814,0.05,-0.79,11.3
2026-02-24T11:10:00+00:00,42.823,0.832,0.05,-0.8,11.3
2026-02-24T11:15:00+00:00,43.462,0.85,0.05,-0.804,11.3
2026-02-24T11:20:00+00:00,43.162,0.846,0.05,-0.797,11.3
2026-02-24T11:25:00+00:00,40.397,0.788,0.05,-0.744,11.3
2026-02-24T11:30:00+00:00,42.888,0.83,0.05,-0.799,11.3
2026-02-24T11:35:00+00:00,42.494,0.828,0.05,-0.798,11.3
2026-02-24T11:40:00+00:00,43.058,0.844,0.05,-0.8,11.3
2026-02-24T11:45:00+00:00,41.132,0.799,0.05,-0.778,11.3
2026-02-24T11:50:00+00:00,42.702,0.824,0.05,-0.804,11.3
2026-02-24T11:55:00+00:00,43.094,0.841,0.057,-0.783,11.279
2026-02-24T12:00:00+00:00,41.814,0.794,0.05,-0.75,11.1
2026-02-24T12:05:00+00:00,40.966,0.772,0.05,-0.748,11.1
2026-02-24T12:10:00+00:00,40.351,0.759,0.05,-0.748,11.1
2026-02-24T12:15:00+00:00,39.87,0.758,0.06,-0.74,11.1
2026-02-24T12:20:00+00:00,39.121,0.75,0.078,-0.715,11.1
2026-02-24T12:25:00+00:00,38.854,0.752,0.064,-0.7,11.163
2026-02-24T12:30:00+00:00,37.744,0.748,0.055,-0.656,11.196
2026-02-24T12:35:00+00:00,37.1,0.724,0.066,-0.656,11.125
2026-02-24T12:40:00+00:00,37.043,0.722,0.056,-0.653,11.1
2026-02-24T12:45:00+00:00,36.998,0.72,0.054,-0.652,11.1
2026-02-24T12:50:00+00:00,37.236,0.72,0.05,-0.658,11.1
2026-02-24T12:55:00+00:00,38.898,0.746,0.05,-0.7,11.1
2026-02-24T13:00:00+00:00,36.646,0.704,0.062,-0.65,11.1
2026-02-24T13:05:00+00:00,37.745,0.738,0.064,-0.664,11.064
2026-02-24T13:10:00+00:00,36.62,0.703,0.051,-0.663,11.095
2026-02-24T13:15:00+00:00,36.502,0.697,0.05,-0.672,11.1
2026-02-24T13:20:00+00:00,36.399,0.688,0.05,-0.672,11.1
2026-02-24T13:25:00+00:00,37.329,0.732,0.05,-0.698,11.1
2026-02-24T13:30:00+00:00,37.633,0.736,0.05,-0.698,11.1
2026-02-24T13:35:00+00:00,37.189,0.72,0.05,-0.684,11.1
2026-02-24T13:40:00+00:00,36.636,0.7,0.05,-0.669,11.1
2026-02-24T13:45:00+00:00,36.558,0.69,0.05,-0.658,11.1
2026-02-24T13:50:00+00:00,36.725,0.696,0.05,-0.656,11.1
2026-02-24T13:55:00+00:00,34.558,0.65,0.05,-0.602,11.1
2026-02-24T14:00:00+00:00,35.332,0.665,0.05,-0.621,11.1
2026-02-24T14:05:00+00:00,35.818,0.664,0.06,-0.626,11.1
2026-02-24T14:10:00+00:00,35.551,0.659,0.05,-0.619,11.1
2026-02-24T14:15:00+00:00,35.683,0.672,0.05,-0.626,11.1
2026-02-24T14:20:00+00:00,35.85,0.676,0.079,-0.65,11.1
2026-02-24T14:25:00+00:00,35.526,0.672,0.088,-0.651,11.134
2026-02-24T14:30:00+00:00,35.966,0.684,0.085,-0.65,11.125
2026-02-24T14:35:00+00:00,35.144,0.662,0.094,-0.65,11.102
2026-02-24T14:40:00+00:00,34.671,0.65,0.087,-0.65,11.1
2026-02-24T14:45:00+00:00,34.348,0.65,0.1,-0.642,11.1
2026-02-24T14:50:00+00:00,34.981,0.653,0.1,-0.647,11.1
2026-02-24T14:55:00+00:00,35.66,0.678,0.1,-0.65,11.1
2026-02-24T15:00:00+00:00,36.215,0.695,0.1,-0.65,11.1
2026-02-24T15:05:00+00:00,36.534,0.7,0.1,-0.65,11.1
2026-02-24T15:10:00+00:00,36.275,0.691,0.1,-0.65,11.1
2026-02-24T15:15:00+00:00,36.396,0.696,0.1,-0.65,11.1
2026-02-24T15:20:00+00:00,36.062,0.686,0.087,-0.65,11.1
2026-02-24T15:25:00+00:00,35.837,0.676,0.091,-0.65,11.1
2026-02-24T15:30:00+00:00,36.376,0.691,0.082,-0.65,11.1
2026-02-24T15:35:00+00:00,37.402,0.72,0.094,-0.686,11.1
2026-02-24T15:40:00+00:00,38.004,0.746,0.077,-0.716,11.1
2026-02-24T15:45:00+00:00,39.774,0.757,0.076,-0.749,11.1
2026-02-24T15:50:00+00:00,41.449,0.796,0.072,-0.758,11.106
2026-02-24T15:55:00+00:00,41.746,0.806,0.074,-0.775,11.221
2026-02-24T16:00:00+00:00,40.994,0.803,0.045,-0.754,11.242
2026-02-24T16:05:00+00:00,42.0,0.813,0.058,-0.777,11.28
2026-02-24T16:10:00+00:00,43.359,0.85,0.057,-0.824,11.3
2026-02-24T16:15:00+00:00,43.754,0.858,0.075,-0.832,11.234
2026-02-24T16:20:00+00:00,44.458,0.876,0.065,-0.849,11.2
2026-02-24T16:25:00+00:00,44.335,0.872,0.054,-0.839,11.2
2026-02-24T16:30:00+00:00,43.933,0.86,0.083,-0.838,11.2
2026-02-24T16:35:00+00:00,43.805,0.84,0.064,-0.832,11.112
2026-02-24T16:40:00+00:00,45.118,0.867,0.052,-0.852,11.114
2026-02-24T16:45:00+00:00,45.388,0.876,0.03,-0.85,11.106
2026-02-24T16:50:00+00:00,45.74,0.886,0.033,-0.852,11.1
2026-02-24T16:55:00+00:00,46.811,0.894,0.044,-0.871,11.1
2026-02-24T17:00:00+00:00,48.0,0.905,0.034,-0.9,11.1
2026-02-24T17:05:00+00:00,48.324,0.909,0.034,-0.9,11.1
2026-02-24T17:10:00+00:00,48.582,0.916,0.004,-0.9,11.1
2026-02-24T17:15:00+00:00,49.58,0.946,0.0,-0.926,11.112
2026-02-24T17:20:00+00:00,49.703,0.988,0.03,-0.935,11.262
2026-02-24T17:25:00+00:00,50.152,0.974,0.05,-0.931,11.159
2026-02-24T17:30:00+00:00,50.659,0.996,0.05,-0.947,11.157
2026-02-24T17:35:00+00:00,50.927,0.991,0.05,-0.939,11.1
2026-02-24T17:40:00+00:00,51.394,1.0,0.05,-0.956,11.127
2026-02-24T17:45:00+00:00,52.644,1.022,0.05,-0.997,11.273
2026-02-24T17:50:00+00:00,52.811,1.031,0.05,-1.006,11.3
2026-02-24T17:55:00+00:00,54.606,1.066,0.05,-1.042,11.3
2026-02-24T18:00:00+00:00,55.327,1.091,0.05,-1.05,11.3
2026-02-24T18:05:00+00:00,54.782,1.068,0.05,-1.047,11.262
2026-02-24T18:10:00+00:00,55.647,1.096,0.05,-1.05,11.263
2026-02-24T18:15:00+00:00,55.694,1.098,0.05,-1.05,11.278
2026-02-24T18:20:00+00:00,56.398,1.103,0.05,-1.057,11.247
2026-02-24T18:25:00+00:00,57.86,1.13,0.05,-1.105,11.282
2026-02-24T18:30:00+00:00,57.734,1.132,0.05,-1.088,11.286
2026-02-24T18:35:00+00:00,57.985,1.124,0.05,-1.096,11.2
2026-02-24T18:40:00+00:00,58.06,1.124,0.05,-1.104,11.2
2026-02-24T18:45:00+00:00,57.93,1.126,0.05,-1.096,11.2
2026-02-24T18:50:00+00:00,57.468,1.116,0.05,-1.085,11.2
2026-02-24T18:55:00+00:00,56.462,1.1,0.05,-1.06,11.2
2026-02-24T19:00:00+00:00,57.729,1.11,0.05,-1.085,11.2
2026-02-24T19:05:00+00:00,58.882,1.145,0.05,-1.13,11.272
2026-02-24T19:10:00+00:00,57.55,1.134,0.05,-1.09,11.3
2026-02-24T19:15:00+00:00,56.21,1.108,0.05,-1.055,11.3
2026-02-24T19:20:00+00:00,56.415,1.107,0.05,-1.055,11.3
2026-02-24T19:25:00+00:00,54.248,1.062,0.05,-1.041,11.3
2026-02-24T19:30:00+00:00,52.987,1.036,0.05,-1.005,11.3
2026-02-24T19:35:00+00:00,54.108,1.058,0.05,-1.038,11.3
2026-02-24T19:40:00+00:00,53.302,1.042,0.05,-1.014,11.3
2026-02-24T19:45:00+00:00,53.254,1.04,0.05,-1.01,11.3
2026-02-24T19:50:00+00:00,52.826,1.025,0.05,-1.005,11.3
2026-02-24T19:55:00+00:00,51.51,1.0,0.058,-0.96,11.2
2026-02-24T20:00:00+00:00,52.398,1.0,0.062,-0.971,11.121
2026-02-24T20:05:00+00:00,53.44,1.028,0.075,-0.999,11.192
2026-02-24T20:10:00+00:00,53.322,1.005,0.078,-0.999,11.072
2026-02-24T20:15:00+00:00,53.039,1.004,0.072,-1.0,11.1
2026-02-24T20:20:00+00:00,51.908,1.0,0.057,-0.992,11.126
2026-02-24T20:25:00+00:00,50.498,0.99,0.076,-0.953,11.2
2026-02-24T20:30:00+00:00,51.231,1.0,0.092,-0.977,11.2
2026-02-24T20:35:00+00:00,50.51,0.984,0.05,-0.958,11.2
2026-02-24T20:40:00+00:00,50.273,0.97,0.054,-0.954,11.2
2026-02-24T20:45:00+00:00,51.258,1.0,0.051,-0.978,11.2
2026-02-24T20:50:00+00:00,49.6,0.958,0.058,-0.931,11.2
2026-02-24T20:55:00+00:00,49.64,0.956,0.067,-0.938,11.2
2026-02-24T21:00:00+00:00,49.258,0.95,0.05,-0.916,11.2
2026-02-24T21:05:00+00:00,48.99,0.95,0.035,-0.918,11.204
2026-02-24T21:10:00+00:00,47.846,0.928,0.042,-0.9,11.296
2026-02-24T21:15:00+00:00,46.99,0.9,0.069,-0.898,11.216
2026-02-24T21:20:00+00:00,46.034,0.9,0.063,-0.874,11.2
2026-02-24T21:25:00+00:00,44.81,0.897,0.08,-0.85,11.213
2026-02-24T21:30:00+00:00,45.194,0.899,0.072,-0.852,11.197
2026-02-24T21:35:00+00:00,45.147,0.893,0.075,-0.852,11.177
2026-02-24T21:40:00+00:00,46.105,0.9,0.08,-0.861,11.197
2026-02-24T21:45:00+00:00,45.365,0.9,0.074,-0.851,11.2
2026-02-24T21:50:00+00:00,44.274,0.874,0.085,-0.846,11.2
2026-02-24T21:55:00+00:00,43.894,0.862,0.1,-0.828,11.2
2026-02-24T22:00:00+00:00,44.198,0.879,0.1,-0.844,11.2
2026-02-24T22:05:00+00:00,43.36,0.856,0.1,-0.813,11.2
2026-02-24T22:10:00+00:00,43.653,0.852,0.084,-0.83,11.2
2026-02-24T22:15:00+00:00,44.037,0.861,0.07,-0.838,11.2
2026-02-24T22:20:00+00:00,43.699,0.856,0.095,-0.83,11.2
2026-02-24T22:25:00+00:00,42.978,0.83,0.073,-0.802,11.2
2026-02-24T22:30:00+00:00,43.123,0.833,0.094,-0.802,11.2
2026-02-24T22:35:00+00:00,42.842,0.818,0.1,-0.791,11.144
2026-02-24T22:40:00+00:00,42.883,0.832,0.1,-0.795,11.196
2026-02-24T22:45:00+00:00,42.244,0.81,0.1,-0.764,11.183
2026-02-24T22:50:00+00:00,41.852,0.8,0.1,-0.753,11.161
2026-02-24T22:55:00+00:00,42.421,0.816,0.1,-0.781,11.196
2026-02-24T23:00:00+00:00,42.069,0.803,0.1,-0.776,11.2
2026-02-24T23:05:00+00:00,42.854,0.819,0.1,-0.793,11.155
2026-02-24T23:10:00+00:00,42.444,0.816,0.1,-0.786,11.173
2026-02-24T23:15:00+00:00,42.652,0.825,0.1,-0.786,11.181
2026-02-24T23:20:00+00:00,42.313,0.808,0.1,-0.778,11.254
2026-02-24T23:25:00+00:00,42.092,0.822,0.087,-0.794,11.315
2026-02-24T23:30:00+00:00,41.786,0.8,0.038,-0.77,11.238
2026-02-24T23:35:00+00:00,41.64,0.801,0.1,-0.75,11.246
2026-02-24T23:40:00+00:00,40.471,0.8,0.1,-0.75,11.22
2026-02-24T23:45:00+00:00,40.144,0.798,0.1,-0.75,11.2
2026-02-24T23:50:00+00:00,40.894,0.798,0.1,-0.75,11.241
2026-02-24T23:55:00+00:00,40.689,0.8,0.1,-0.75,11.299
2026-02-25T00:00:00+00:00,41.16,0.8,0.1,-0.75,11.272
2026-02-25T00:05:00+00:00,43.721,0.86,0.1,-0.818,11.206
2026-02-25T00:10:00+00:00,44.468,0.878,0.076,-0.846,11.2
2026-02-25T00:15:00+00:00,43.779,0.85,0.077,-0.822,11.2
2026-02-25T00:20:00+00:00,44.265,0.878,0.091,-0.842,11.2
2026-02-25T00:25:00+00:00,44.555,0.889,0.1,-0.85,11.2
2026-02-25T00:30:00+00:00,44.747,0.894,0.1,-0.85,11.2
2026-02-25T00:35:00+00:00,47.136,0.913,0.054,-0.856,11.2
2026-02-25T00:40:00+00:00,49.256,0.95,0.032,-0.911,11.2
2026-02-25T00:45:00+00:00,50.656,0.962,0.03,-0.95,11.2
2026-02-25T00:50:00+00:00,50.97,0.993,0.034,-0.95,11.2
2026-02-25T00:55:00+00:00,50.767,0.987,0.05,-0.95,11.2
2026-02-25T01:00:00+00:00,50.043,0.95,0.05,-0.94,11.2
2026-02-25T01:05:00+00:00,50.25,0.95,0.05,-0.942,11.2
2026-02-25T01:10:00+00:00,49.982,0.95,0.05,-0.936,11.2
2026-02-25T01:15:00+00:00,49.948,0.95,0.05,-0.941,11.2
2026-02-25T01:20:00+00:00,50.708,0.967,0.034,-0.95,11.2
2026-02-25T01:25:00+00:00,50.38,0.954,0.025,-0.95,11.2
2026-02-25T01:30:00+00:00,50.346,0.954,0.016,-0.95,11.2
2026-02-25T01:35:00+00:00,50.201,0.95,0.026,-0.946,11.2
2026-02-25T01:40:00+00:00,49.785,0.976,0.042,-0.929,11.26
2026-02-25T01:45:00+00:00,49.144,0.97,0.05,-0.916,11.297
2026-02-25T01:50:00+00:00,48.728,0.938,0.05,-0.9,11.111
2026-02-25T01:55:00+00:00,48.168,0.912,0.05,-0.88,11.1
2026-02-25T02:00:00+00:00,48.869,0.943,0.05,-0.9,11.1
2026-02-25T02:05:00+00:00,48.622,0.93,0.032,-0.895,11.1
2026-02-25T02:10:00+00:00,48.079,0.924,0.023,-0.876,11.1
2026-02-25T02:15:00+00:00,48.201,0.91,0.05,-0.881,11.11
2026-02-25T02:20:00+00:00,48.046,0.946,0.05,-0.88,11.194
2026-02-25T02:25:00+00:00,47.422,0.91,0.079,-0.868,11.139
2026-02-25T02:30:00+00:00,47.133,0.9,0.05,-0.9,11.198
2026-02-25T02:35:00+00:00,47.865,0.9,0.05,-0.9,11.2
2026-02-25T02:40:00+00:00,47.889,0.9,0.05,-0.9,11.2
2026-02-25T02:45:00+00:00,47.702,0.9,0.05,-0.9,11.2
2026-02-25T02:50:00+00:00,45.922,0.894,0.05,-0.849,11.2
2026-02-25T02:55:00+00:00,43.219,0.848,0.05,-0.8,11.247
2026-02-25T03:00:00+00:00,43.361,0.846,0.05,-0.8,11.225
2026-02-25T03:05:00+00:00,43.026,0.836,0.05,-0.8,11.2
2026-02-25T03:10:00+00:00,42.769,0.828,0.05,-0.8,11.2
2026-02-25T03:15:00+00:00,41.644,0.8,0.05,-0.8,11.2
2026-02-25T03:20:00+00:00,41.948,0.8,0.05,-0.8,11.2
2026-02-25T03:25:00+00:00,40.915,0.8,0.05,-0.767,11.2
2026-02-25T03:30:00+00:00,39.998,0.792,0.05,-0.712,11.2
2026-02-25T03:35:00+00:00,40.433,0.794,0.05,-0.742,11.2
2026-02-25T03:40:00+00:00,39.95,0.791,0.05,-0.708,11.225
2026-02-25T03:45:00+00:00,40.242,0.786,0.05,-0.723,11.264
2026-02-25T03:50:00+00:00,40.53,0.798,0.05,-0.746,11.284
2026-02-25T03:55:00+00:00,39.544,0.774,0.05,-0.703,11.3
2026-02-25T04:00:00+00:00,39.33,0.76,0.05,-0.7,11.3
2026-02-25T04:05:00+00:00,39.346,0.764,0.05,-0.7,11.3
2026-02-25T04:10:00+00:00,40.542,0.8,0.05,-0.751,11.3
2026-02-25T04:15:00+00:00,39.84,0.777,0.05,-0.714,11.266
2026-02-25T04:20:00+00:00,39.445,0.77,0.05,-0.7,11.239
2026-02-25T04:25:00+00:00,38.48,0.75,0.05,-0.7,11.297
2026-02-25T04:30:00+00:00,39.754,0.775,0.05,-0.702,11.256
2026-02-25T04:35:00+00:00,39.555,0.784,0.05,-0.702,11.255
2026-02-25T04:40:00+00:00,40.142,0.788,0.05,-0.718,11.293
2026-02-25T04:45:00+00:00,40.135,0.79,0.05,-0.727,11.296
2026-02-25T04:50:00+00:00,39.63,0.776,0.05,-0.711,11.27
2026-02-25T04:55:00+00:00,37.973,0.75,0.05,-0.7,11.27
2026-02-25T05:00:00+00:00,38.413,0.75,0.05,-0.7,11.233
2026-02-25T05:05:00+00:00,37.65,0.75,0.05,-0.7,11.2
2026-02-25T05:10:00+00:00,38.758,0.75,0.05,-0.7,11.2
2026-02-25T05:15:00+00:00,38.752,0.75,0.05,-0.7,11.2
2026-02-25T05:20:00+00:00,38.376,0.75,0.05,-0.7,11.2
2026-02-25T05:25:00+00:00,38.38,0.75,0.05,-0.7,11.2
2026-02-25T05:30:00+00:00,38.54,0.75,0.05,-0.7,11.2
2026-02-25T05:35:00+00:00,38.806,0.75,0.05,-0.7,11.2
2026-02-25T05:40:00+00:00,39.412,0.768,0.05,-0.7,11.2
2026-02-25T05:45:00+00:00,39.208,0.768,0.05,-0.7,11.2
2026-02-25T05:50:00+00:00,38.917,0.755,0.05,-0.7,11.145
2026-02-25T05:55:00+00:00,39.4,0.75,0.05,-0.7,11.1
2026-02-25T06:00:00+00:00,38.687,0.75,0.05,-0.7,11.1
2026-02-25T06:05:00+00:00,39.442,0.751,0.046,-0.726,11.1
2026-02-25T06:10:00+00:00,43.241,0.832,0.083,-0.746,11.262
2026-02-25T06:15:00+00:00,42.21,0.828,0.043,-0.716,11.169
2026-02-25T06:20:00+00:00,40.677,0.784,0.05,-0.75,11.229
2026-02-25T06:25:00+00:00,41.042,0.802,0.056,-0.758,11.272
2026-02-25T06:30:00+00:00,42.588,0.83,0.062,-0.75,11.2
2026-02-25T06:35:00+00:00,43.433,0.848,0.05,-0.772,11.108
