ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-24T06:35:00+00:00,91.802,1.452,0.146,-1.755,11.157
2026-02-24T06:40:00+00:00,91.822,1.453,0.154,-1.761,11.15
2026-02-24T06:45:00+00:00,93.132,1.494,0.14,-1.79,11.174
2026-02-24T06:50:00+00:00,91.514,1.465,0.14,-1.76,11.2
2026-02-24T06:55:00+00:00,90.659,1.443,0.15,-1.74,11.179
2026-02-24T07:00:00+00:00,90.553,1.428,0.15,-1.747,11.15
2026-02-24T07:05:00+00:00,93.246,1.484,0.14,-1.788,11.162
2026-02-24T07:10:00+00:00,95.518,1.536,0.14,-1.826,11.142
2026-02-24T07:15:00+00:00,96.571,1.544,0.149,-1.839,11.136
2026-02-24T07:20:00+00:00,98.348,1.578,0.188,-1.88,11.111
2026-02-24T07:25:00+00:00,95.549,1.524,0.147,-1.824,11.102
2026-02-24T07:30:00+00:00,92.751,1.471,0.122,-1.764,11.1
2026-02-24T07:35:00+00:00,92.899,1.474,0.119,-1.767,11.112
2026-02-24T07:40:00+00:00,95.68,1.528,0.116,-1.824,11.102
2026-02-24T07:45:00+00:00,96.956,1.55,0.119,-1.846,11.1
2026-02-24T07:50:00+00:00,95.17,1.516,0.103,-1.811,11.1
2026-02-24T07:55:00+00:00,95.194,1.514,0.09,-1.81,11.1
2026-02-24T08:00:00+00:00,96.834,1.547,0.09,-1.84,11.1
2026-02-24T08:05:00+00:00,99.632,1.603,0.09,-1.887,11.119
2026-02-24T08:10:00+00:00,101.279,1.636,0.068,-1.912,11.15
2026-02-24T08:15:00+00:00,100.076,1.61,0.09,-1.893,11.15
2026-02-24T08:20:00+00:00,99.14,1.593,0.086,-1.876,11.15
2026-02-24T08:25:00+00:00,99.638,1.601,0.078,-1.886,11.157
2026-02-24T08:30:00+00:00,100.577,1.62,0.066,-1.904,11.155
2026-02-24T08:35:00+00:00,101.229,1.637,0.067,-1.919,11.153
2026-02-24T08:40:00+00:00,101.459,1.64,0.065,-1.924,11.15
2026-02-24T08:45:00+00:00,104.87,1.702,0.049,-1.989,11.188
2026-02-24T08:50:00+00:00,102.215,1.649,0.062,-1.938,11.2
2026-02-24T08:55:00+00:00,101.898,1.646,0.042,-1.93,11.191
2026-02-24T09:00:00+00:00,101.448,1.638,0.066,-1.928,11.2
2026-02-24T09:05:00+00:00,99.16,1.597,0.05,-1.884,11.22
2026-02-24T09:10:00+00:00,97.818,1.574,0.04,-1.854,11.24
2026-02-24T09:15:00+00:00,99.552,1.608,0.039,-1.887,11.257
2026-02-24T09:20:00+00:00,98.414,1.593,0.052,-1.874,11.282
2026-02-24T09:25:00+00:00,99.338,1.608,0.052,-1.89,11.247
2026-02-24T09:30:00+00:00,95.834,1.546,0.044,-1.823,11.25
2026-02-24T09:35:00+00:00,98.37,1.596,0.061,-1.87,11.244
2026-02-24T09:40:00+00:00,99.339,1.614,0.046,-1.888,11.234
2026-02-24T09:45:00+00:00,96.538,1.559,0.068,-1.83,11.19
2026-02-24T09:50:00+00:00,96.482,1.558,0.049,-1.83,11.192
2026-02-24T09:55:00+00:00,98.324,1.593,0.051,-1.867,11.168
2026-02-24T10:00:00+00:00,95.918,1.544,0.041,-1.815,11.192
2026-02-24T10:05:00+00:00,97.696,1.578,0.044,-1.856,11.282
2026-02-24T10:10:00+00:00,94.241,1.508,0.049,-1.791,11.3
2026-02-24T10:15:00+00:00,90.016,1.418,0.041,-1.708,11.252
2026-02-24T10:20:00+00:00,88.86,1.394,0.034,-1.688,11.25
2026-02-24T10:25:00+00:00,86.511,1.35,0.048,-1.64,11.25
2026-02-24T10:30:00+00:00,87.152,1.364,0.057,-1.652,11.25
2026-02-24T10:35:00+00:00,83.52,1.294,0.041,-1.588,11.25
2026-02-24T10:40:00+00:00,82.912,1.282,0.068,-1.578,11.25
2026-02-24T10:45:00+00:00,86.378,1.348,0.076,-1.642,11.25
2026-02-24T10:50:00+00:00,91.59,1.448,0.072,-1.746,11.25
2026-02-24T10:55:00+00:00,83.744,1.298,0.057,-1.598,11.267
2026-02-24T11:00:00+00:00,82.347,1.275,0.06,-1.567,11.289
2026-02-24T11:05:00+00:00,83.002,1.29,0.084,-1.583,11.284
2026-02-24T11:10:00+00:00,84.189,1.311,0.09,-1.606,11.278
2026-02-24T11:15:00+00:00,77.737,1.19,0.066,-1.482,11.296
2026-02-24T11:20:00+00:00,82.053,1.269,0.081,-1.562,11.25
2026-02-24T11:25:00+00:00,79.971,1.227,0.068,-1.523,11.24
2026-02-24T11:30:00+00:00,80.038,1.229,0.06,-1.525,11.23
2026-02-24T11:35:00+00:00,81.574,1.25,0.044,-1.541,11.178
2026-02-24T11:40:00+00:00,83.502,1.292,0.049,-1.576,11.189
2026-02-24T11:45:00+00:00,77.415,1.175,0.046,-1.466,11.222
2026-02-24T11:50:00+00:00,84.178,1.307,0.038,-1.593,11.24
2026-02-24T11:55:00+00:00,84.68,1.313,0.054,-1.604,11.238
2026-02-24T12:00:00+00:00,85.144,1.316,0.053,-1.61,11.208
2026-02-24T12:05:00+00:00,82.159,1.266,0.044,-1.546,11.252
2026-02-24T12:10:00+00:00,81.964,1.265,0.041,-1.546,11.292
2026-02-24T12:15:00+00:00,82.932,1.282,0.006,-1.56,11.285
2026-02-24T12:20:00+00:00,72.826,1.083,0.035,-1.368,11.26
2026-02-24T12:25:00+00:00,72.536,1.076,0.034,-1.366,11.25
2026-02-24T12:30:00+00:00,76.39,1.158,0.052,-1.45,11.26
2026-02-24T12:35:00+00:00,70.441,1.033,0.058,-1.318,11.228
2026-02-24T12:40:00+00:00,73.757,1.092,0.071,-1.38,11.2
2026-02-24T12:45:00+00:00,65.451,0.93,0.07,-1.227,11.2
2026-02-24T12:50:00+00:00,63.914,0.902,0.085,-1.196,11.2
2026-02-24T12:55:00+00:00,68.922,1.003,0.092,-1.296,11.212
2026-02-24T13:00:00+00:00,65.62,0.934,0.068,-1.226,11.249
2026-02-24T13:05:00+00:00,74.61,1.106,0.09,-1.408,11.202
2026-02-24T13:10:00+00:00,80.696,1.224,0.092,-1.516,11.186
2026-02-24T13:15:00+00:00,75.8,1.132,0.092,-1.427,11.2
2026-02-24T13:20:00+00:00,77.298,1.158,0.092,-1.456,11.2
2026-02-24T13:25:00+00:00,71.628,1.051,0.092,-1.355,11.208
2026-02-24T13:30:00+00:00,68.714,0.99,0.101,-1.296,11.228
2026-02-24T13:35:00+00:00,70.69,1.03,0.092,-1.332,11.206
2026-02-24T13:40:00+00:00,70.484,1.03,0.092,-1.325,11.216
2026-02-24T13:45:00+00:00,67.889,0.986,0.092,-1.27,11.24
2026-02-24T13:50:00+00:00,69.18,1.008,0.078,-1.298,11.223
2026-02-24T13:55:00+00:00,69.774,1.025,0.078,-1.305,11.228
2026-02-24T14:00:00+00:00,71.695,1.059,0.086,-1.347,11.215
2026-02-24T14:05:00+00:00,69.098,0.999,0.084,-1.297,11.221
2026-02-24T14:10:00+00:00,72.089,1.062,0.082,-1.348,11.218
2026-02-24T14:15:00+00:00,72.218,1.06,0.08,-1.355,11.2
2026-02-24T14:20:00+00:00,68.58,0.996,0.092,-1.285,11.2
2026-02-24T14:25:00+00:00,71.042,1.036,0.09,-1.33,11.2
2026-02-24T14:30:00+00:00,70.298,1.024,0.092,-1.32,11.201
2026-02-24T14:35:00+00:00,69.621,1.02,0.092,-1.309,11.232
2026-02-24T14:40:00+00:00,67.348,0.972,0.089,-1.263,11.25
2026-02-24T14:45:00+00:00,66.342,0.951,0.083,-1.244,11.23
2026-02-24T14:50:00+00:00,65.06,0.926,0.082,-1.216,11.22
2026-02-24T14:55:00+00:00,66.413,0.95,0.092,-1.246,11.212
2026-02-24T15:00:00+00:00,69.033,1.0,0.092,-1.292,11.222
2026-02-24T15:05:00+00:00,72.786,1.072,0.092,-1.37,11.205
2026-02-24T15:10:00+00:00,77.761,1.167,0.089,-1.462,11.2
2026-02-24T15:15:00+00:00,75.221,1.119,0.084,-1.412,11.198
2026-02-24T15:20:00+00:00,73.426,1.083,0.092,-1.382,11.215
2026-02-24T15:25:00+00:00,72.102,1.056,0.092,-1.356,11.2
2026-02-24T15:30:00+00:00,71.553,1.046,0.094,-1.344,11.2
2026-02-24T15:35:00+00:00,72.45,1.06,0.093,-1.355,11.2
2026-02-24T15:40:00+00:00,72.374,1.062,0.11,-1.358,11.2
2026-02-24T15:45:00+00:00,72.425,1.066,0.117,-1.356,11.2
2026-02-24T15:50:00+00:00,74.56,1.104,0.128,-1.398,11.19
2026-02-24T15:55:00+00:00,79.32,1.194,0.142,-1.489,11.151
2026-02-24T16:00:00+00:00,81.048,1.226,0.122,-1.515,11.13
2026-02-24T16:05:00+00:00,85.308,1.31,0.138,-1.598,11.1
2026-02-24T16:10:00+00:00,84.448,1.294,0.143,-1.582,11.1
2026-02-24T16:15:00+00:00,83.704,1.276,0.143,-1.568,11.1
2026-02-24T16:20:00+00:00,83.158,1.265,0.142,-1.557,11.106
2026-02-24T16:25:00+00:00,86.016,1.324,0.117,-1.622,11.15
2026-02-24T16:30:00+00:00,87.218,1.356,0.12,-1.644,11.113
2026-02-24T16:35:00+00:00,89.441,1.402,0.12,-1.69,11.1
2026-02-24T16:40:00+00:00,92.082,1.454,0.116,-1.739,11.1
2026-02-24T16:45:00+00:00,94.347,1.493,0.143,-1.772,11.08
2026-02-24T16:50:00+00:00,97.066,1.542,0.116,-1.832,11.078
2026-02-24T16:55:00+00:00,97.608,1.556,0.092,-1.846,11.1
2026-02-24T17:00:00+00:00,97.815,1.569,0.097,-1.861,11.162
2026-02-24T17:05:00+00:00,97.987,1.574,0.092,-1.863,11.211
2026-02-24T17:10:00+00:00,98.1,1.568,0.092,-1.868,11.183
2026-02-24T17:15:00+00:00,98.57,1.577,0.092,-1.864,11.15
2026-02-24T17:20:00+00:00,97.869,1.565,0.104,-1.853,11.15
2026-02-24T17:25:00+00:00,98.264,1.585,0.091,-1.872,11.154
2026-02-24T17:30:00+00:00,99.123,1.595,0.092,-1.882,11.125
2026-02-24T17:35:00+00:00,99.026,1.6,0.132,-1.901,11.183
2026-02-24T17:40:00+00:00,97.983,1.579,0.127,-1.89,11.216
2026-02-24T17:45:00+00:00,98.597,1.59,0.116,-1.9,11.274
2026-02-24T17:50:00+00:00,101.07,1.651,0.121,-1.948,11.248
2026-02-24T17:55:00+00:00,102.702,1.684,0.117,-1.974,11.224
2026-02-24T18:00:00+00:00,103.146,1.684,0.111,-1.978,11.224
2026-02-24T18:05:00+00:00,102.657,1.67,0.12,-1.966,11.2
2026-02-24T18:10:00+00:00,103.913,1.696,0.122,-1.99,11.2
2026-02-24T18:15:00+00:00,104.944,1.712,0.119,-2.016,11.2
2026-02-24T18:20:00+00:00,104.472,1.704,0.116,-1.998,11.2
2026-02-24T18:25:00+00:00,101.684,1.654,0.096,-1.95,11.2
2026-02-24T18:30:00+00:00,102.808,1.672,0.102,-1.966,11.2
2026-02-24T18:35:00+00:00,101.692,1.65,0.134,-1.95,11.2
2026-02-24T18:40:00+00:00,103.114,1.682,0.143,-1.976,11.2
2026-02-24T18:45:00+00:00,101.754,1.654,0.14,-1.945,11.186
2026-02-24T18:50:00+00:00,99.802,1.617,0.113,-1.912,11.172
2026-02-24T18:55:00+00:00,101.796,1.649,0.119,-1.948,11.175
2026-02-24T19:00:00+00:00,99.713,1.614,0.115,-1.908,11.174
2026-02-24T19:05:00+00:00,100.935,1.638,0.106,-1.926,11.194
2026-02-24T19:10:00+00:00,101.038,1.641,0.114,-1.928,11.2
2026-02-24T19:15:00+00:00,100.081,1.62,0.118,-1.918,11.2
2026-02-24T19:20:00+00:00,99.932,1.62,0.125,-1.916,11.2
2026-02-24T19:25:00+00:00,100.09,1.624,0.114,-1.924,11.2
2026-02-24T19:30:00+00:00,98.696,1.596,0.12,-1.894,11.248
2026-02-24T19:35:00+00:00,102.263,1.674,0.114,-1.963,11.279
2026-02-24T19:40:00+00:00,99.506,1.61,0.14,-1.914,11.25
2026-02-24T19:45:00+00:00,97.616,1.574,0.132,-1.878,11.275
2026-02-24T19:50:00+00:00,97.578,1.57,0.116,-1.874,11.288
2026-02-24T19:55:00+00:00,97.93,1.577,0.124,-1.884,11.3
2026-02-24T20:00:00+00:00,94.689,1.522,0.138,-1.824,11.319
2026-02-24T20:05:00+00:00,93.456,1.494,0.21,-1.797,11.322
2026-02-24T20:10:00+00:00,91.951,1.46,0.171,-1.76,11.316
2026-02-24T20:15:00+00:00,91.778,1.454,0.144,-1.754,11.311
2026-02-24T20:20:00+00:00,89.85,1.409,0.166,-1.708,11.271
2026-02-24T20:25:00+00:00,90.172,1.414,0.15,-1.707,11.202
2026-02-24T20:30:00+00:00,91.663,1.442,0.116,-1.731,11.212
2026-02-24T20:35:00+00:00,92.354,1.455,0.126,-1.755,11.224
2026-02-24T20:40:00+00:00,91.044,1.432,0.112,-1.732,11.246
2026-02-24T20:45:00+00:00,88.708,1.388,0.119,-1.69,11.25
2026-02-24T20:50:00+00:00,89.201,1.397,0.118,-1.699,11.25
2026-02-24T20:55:00+00:00,89.777,1.408,0.105,-1.711,11.25
2026-02-24T21:00:00+00:00,86.72,1.352,0.094,-1.656,11.272
2026-02-24T21:05:00+00:00,86.364,1.347,0.095,-1.653,11.326
2026-02-24T21:10:00+00:00,85.804,1.334,0.161,-1.641,11.306
2026-02-24T21:15:00+00:00,85.339,1.326,0.217,-1.63,11.269
2026-02-24T21:20:00+00:00,83.25,1.284,0.119,-1.578,11.274
2026-02-24T21:25:00+00:00,82.027,1.262,0.133,-1.554,11.268
2026-02-24T21:30:00+00:00,81.858,1.257,0.119,-1.556,11.25
2026-02-24T21:35:00+00:00,81.576,1.256,0.105,-1.552,11.25
2026-02-24T21:40:00+00:00,81.872,1.256,0.118,-1.561,11.252
2026-02-24T21:45:00+00:00,81.468,1.254,0.119,-1.553,11.302
2026-02-24T21:50:00+00:00,82.203,1.264,0.121,-1.563,11.327
2026-02-24T21:55:00+00:00,80.321,1.23,0.119,-1.536,11.323
2026-02-24T22:00:00+00:00,79.099,1.212,0.167,-1.518,11.302
2026-02-24T22:05:00+00:00,76.799,1.177,0.171,-1.468,11.3
2026-02-24T22:10:00+00:00,75.342,1.14,0.17,-1.44,11.318
2026-02-24T22:15:00+00:00,74.034,1.11,0.205,-1.425,11.325
2026-02-24T22:20:00+00:00,73.534,1.1,0.206,-1.41,11.344
2026-02-24T22:25:00+00:00,74.056,1.111,0.164,-1.408,11.278
2026-02-24T22:30:00+00:00,75.042,1.12,0.174,-1.431,11.3
2026-02-24T22:35:00+00:00,73.758,1.105,0.182,-1.4,11.3
2026-02-24T22:40:00+00:00,74.388,1.116,0.149,-1.412,11.291
2026-02-24T22:45:00+00:00,74.068,1.112,0.191,-1.404,11.27
2026-02-24T22:50:00+00:00,73.838,1.104,0.167,-1.4,11.287
2026-02-24T22:55:00+00:00,71.446,1.062,0.194,-1.35,11.3
2026-02-24T23:00:00+00:00,71.133,1.051,0.21,-1.356,11.299
2026-02-24T23:05:00+00:00,71.652,1.057,0.156,-1.35,11.258
2026-02-24T23:10:00+00:00,71.97,1.064,0.177,-1.363,11.281
2026-02-24T23:15:00+00:00,70.652,1.035,0.207,-1.333,11.261
2026-02-24T23:20:00+00:00,71.321,1.039,0.214,-1.346,11.25
2026-02-24T23:25:00+00:00,70.832,1.033,0.175,-1.329,11.25
2026-02-24T23:30:00+00:00,70.444,1.022,0.22,-1.322,11.25
2026-02-24T23:35:00+00:00,71.08,1.04,0.17,-1.334,11.25
2026-02-24T23:40:00+00:00,70.892,1.034,0.157,-1.332,11.25
2026-02-24T23:45:00+00:00,70.466,1.022,0.16,-1.318,11.25
2026-02-24T23:50:00+00:00,70.068,1.014,0.162,-1.319,11.25
2026-02-24T23:55:00+00:00,69.552,1.007,0.162,-1.308,11.25
2026-02-25T00:00:00+00:00,70.419,1.024,0.179,-1.322,11.25
2026-02-25T00:05:00+00:00,72.686,1.062,0.222,-1.364,11.218
2026-02-25T00:10:00+00:00,73.657,1.086,0.179,-1.389,11.208
2026-02-25T00:15:00+00:00,75.294,1.113,0.223,-1.42,11.2
2026-02-25T00:20:00+00:00,75.442,1.121,0.21,-1.418,11.2
2026-02-25T00:25:00+00:00,74.008,1.09,0.238,-1.394,11.202
2026-02-25T00:30:00+00:00,73.449,1.078,0.245,-1.38,11.229
2026-02-25T00:35:00+00:00,74.572,1.102,0.248,-1.408,11.2
2026-02-25T00:40:00+00:00,76.722,1.14,0.276,-1.44,11.2
2026-02-25T00:45:00+00:00,78.385,1.174,0.246,-1.476,11.2
2026-02-25T00:50:00+00:00,79.014,1.186,0.245,-1.488,11.2
2026-02-25T00:55:00+00:00,79.688,1.202,0.222,-1.503,11.2
2026-02-25T01:00:00+00:00,80.047,1.204,0.23,-1.51,11.2
2026-02-25T01:05:00+00:00,80.173,1.208,0.237,-1.509,11.2
2026-02-25T01:10:00+00:00,79.917,1.204,0.219,-1.511,11.2
2026-02-25T01:15:00+00:00,80.106,1.208,0.243,-1.511,11.2
2026-02-25T01:20:00+00:00,79.67,1.2,0.24,-1.504,11.2
2026-02-25T01:25:00+00:00,78.888,1.184,0.225,-1.489,11.2
2026-02-25T01:30:00+00:00,79.83,1.202,0.242,-1.508,11.224
2026-02-25T01:35:00+00:00,79.765,1.198,0.216,-1.504,11.204
2026-02-25T01:40:00+00:00,77.759,1.162,0.245,-1.466,11.204
2026-02-25T01:45:00+00:00,77.896,1.16,0.214,-1.47,11.243
2026-02-25T01:50:00+00:00,79.245,1.194,0.216,-1.504,11.25
2026-02-25T01:55:00+00:00,78.932,1.184,0.2,-1.498,11.25
2026-02-25T02:00:00+00:00,78.045,1.164,0.225,-1.478,11.25
2026-02-25T02:05:00+00:00,77.465,1.156,0.242,-1.468,11.228
2026-02-25T02:10:00+00:00,77.576,1.155,0.246,-1.468,11.249
2026-02-25T02:15:00+00:00,76.046,1.14,0.227,-1.441,11.29
2026-02-25T02:20:00+00:00,75.872,1.145,0.207,-1.44,11.234
2026-02-25T02:25:00+00:00,76.221,1.15,0.147,-1.451,11.2
2026-02-25T02:30:00+00:00,76.767,1.154,0.182,-1.459,11.2
2026-02-25T02:35:00+00:00,77.15,1.154,0.19,-1.465,11.2
2026-02-25T02:40:00+00:00,76.476,1.15,0.186,-1.457,11.2
2026-02-25T02:45:00+00:00,75.652,1.132,0.193,-1.436,11.205
2026-02-25T02:50:00+00:00,78.191,1.168,0.239,-1.498,11.248
2026-02-25T02:55:00+00:00,77.686,1.163,0.246,-1.479,11.268
2026-02-25T03:00:00+00:00,77.556,1.181,0.244,-1.474,11.268
2026-02-25T03:05:00+00:00,76.554,1.151,0.248,-1.464,11.2
2026-02-25T03:10:00+00:00,75.146,1.132,0.27,-1.429,11.2
2026-02-25T03:15:00+00:00,74.941,1.124,0.246,-1.432,11.23
2026-02-25T03:20:00+00:00,73.402,1.094,0.246,-1.4,11.242
2026-02-25T03:25:00+00:00,73.153,1.091,0.232,-1.388,11.238
2026-02-25T03:30:00+00:00,71.993,1.065,0.202,-1.368,11.258
2026-02-25T03:35:00+00:00,71.76,1.06,0.246,-1.363,11.209
2026-02-25T03:40:00+00:00,70.889,1.052,0.244,-1.346,11.23
2026-02-25T03:45:00+00:00,70.762,1.05,0.234,-1.342,11.228
2026-02-25T03:50:00+00:00,70.336,1.04,0.224,-1.336,11.278
2026-02-25T03:55:00+00:00,70.156,1.032,0.213,-1.328,11.284
2026-02-25T04:00:00+00:00,69.504,1.016,0.203,-1.317,11.299
2026-02-25T04:05:00+00:00,71.291,1.058,0.2,-1.362,11.3
2026-02-25T04:10:00+00:00,71.65,1.06,0.217,-1.369,11.3
2026-02-25T04:15:00+00:00,72.442,1.074,0.226,-1.38,11.3
2026-02-25T04:20:00+00:00,72.498,1.076,0.205,-1.381,11.3
2026-02-25T04:25:00+00:00,70.584,1.042,0.202,-1.35,11.3
2026-02-25T04:30:00+00:00,70.594,1.039,0.228,-1.345,11.3
2026-02-25T04:35:00+00:00,70.764,1.046,0.211,-1.349,11.3
2026-02-25T04:40:00+00:00,71.621,1.06,0.172,-1.369,11.3
2026-02-25T04:45:00+00:00,72.022,1.069,0.184,-1.376,11.3
2026-02-25T04:50:00+00:00,72.089,1.065,0.208,-1.374,11.3
2026-02-25T04:55:00+00:00,72.879,1.082,0.232,-1.391,11.3
2026-02-25T05:00:00+00:00,74.226,1.108,0.208,-1.416,11.3
2026-02-25T05:05:00+00:00,74.953,1.124,0.213,-1.431,11.272
2026-02-25T05:10:00+00:00,73.3,1.09,0.24,-1.394,11.246
2026-02-25T05:15:00+00:00,74.018,1.105,0.178,-1.415,11.256
2026-02-25T05:20:00+00:00,73.351,1.09,0.199,-1.396,11.218
2026-02-25T05:25:00+00:00,76.031,1.136,0.153,-1.444,11.2
2026-02-25T05:30:00+00:00,75.404,1.132,0.2,-1.438,11.263
2026-02-25T05:35:00+00:00,73.511,1.096,0.24,-1.402,11.256
2026-02-25T05:40:00+00:00,74.337,1.11,0.246,-1.42,11.225
2026-02-25T05:45:00+00:00,72.423,1.074,0.229,-1.378,11.208
2026-02-25T05:50:00+00:00,73.874,1.097,0.226,-1.403,11.2
2026-02-25T05:55:00+00:00,75.179,1.128,0.24,-1.429,11.2
2026-02-25T06:00:00+00:00,76.206,1.138,0.202,-1.448,11.2
2026-02-25T06:05:00+00:00,78.993,1.184,0.196,-1.497,11.139
2026-02-25T06:10:00+00:00,82.555,1.246,0.147,-1.556,11.139
2026-02-25T06:15:00+00:00,83.582,1.27,0.147,-1.576,11.103
2026-02-25T06:20:00+00:00,85.14,1.297,0.147,-1.604,11.089
2026-02-25T06:25:00+00:00,85.106,1.301,0.14,-1.604,11.103
2026-02-25T06:30:00+00:00,89.886,1.401,0.109,-1.688,11.074
2026-02-25T06:35:00+00:00,90.572,1.408,0.121,-1.695,11.084
