ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-24T15:05:00+00:00,60.238,1.18,0.286,-1.14,11.3
2026-02-24T15:10:00+00:00,59.408,1.151,0.292,-1.12,11.3
2026-02-24T15:15:00+00:00,59.194,1.148,0.306,-1.106,11.3
2026-02-24T15:20:00+00:00,59.686,1.159,0.32,-1.122,11.32
2026-02-24T15:25:00+00:00,59.787,1.158,0.335,-1.118,11.316
2026-02-24T15:30:00+00:00,61.609,1.196,0.342,-1.161,11.334
2026-02-24T15:35:00+00:00,61.72,1.21,0.32,-1.169,11.336
2026-02-24T15:40:00+00:00,61.762,1.2,0.326,-1.153,11.308
2026-02-24T15:45:00+00:00,63.036,1.218,0.3,-1.183,11.3
2026-02-24T15:50:00+00:00,65.012,1.268,0.342,-1.236,11.3
2026-02-24T15:55:00+00:00,66.582,1.288,0.314,-1.269,11.3
2026-02-24T16:00:00+00:00,68.772,1.346,0.3,-1.314,11.288
2026-02-24T16:05:00+00:00,69.604,1.364,0.3,-1.326,11.293
2026-02-24T16:10:00+00:00,69.342,1.354,0.308,-1.322,11.279
2026-02-24T16:15:00+00:00,69.696,1.353,0.312,-1.326,11.286
2026-02-24T16:20:00+00:00,70.06,1.359,0.3,-1.32,11.25
2026-02-24T16:25:00+00:00,74.81,1.464,0.3,-1.414,11.226
2026-02-24T16:30:00+00:00,76.809,1.499,0.3,-1.454,11.204
2026-02-24T16:35:00+00:00,78.163,1.516,0.296,-1.477,11.2
2026-02-24T16:40:00+00:00,78.81,1.52,0.298,-1.486,11.2
2026-02-24T16:45:00+00:00,81.644,1.578,0.278,-1.55,11.2
2026-02-24T16:50:00+00:00,82.792,1.593,0.296,-1.564,11.198
2026-02-24T16:55:00+00:00,84.72,1.641,0.3,-1.618,11.223
2026-02-24T17:00:00+00:00,86.166,1.674,0.29,-1.655,11.236
2026-02-24T17:05:00+00:00,90.87,1.776,0.299,-1.74,11.255
2026-02-24T17:10:00+00:00,92.136,1.811,0.3,-1.766,11.236
2026-02-24T17:15:00+00:00,90.578,1.767,0.268,-1.736,11.206
2026-02-24T17:20:00+00:00,91.935,1.8,0.286,-1.757,11.275
2026-02-24T17:25:00+00:00,92.734,1.828,0.288,-1.793,11.246
2026-02-24T17:30:00+00:00,93.242,1.815,0.288,-1.799,11.208
2026-02-24T17:35:00+00:00,94.5,1.839,0.291,-1.828,11.273
2026-02-24T17:40:00+00:00,96.856,1.894,0.265,-1.877,11.3
2026-02-24T17:45:00+00:00,98.48,1.945,0.278,-1.924,11.348
2026-02-24T17:50:00+00:00,97.462,1.904,0.297,-1.9,11.314
2026-02-24T17:55:00+00:00,98.689,1.926,0.28,-1.925,11.3
2026-02-24T18:00:00+00:00,99.567,1.958,0.292,-1.924,11.3
2026-02-24T18:05:00+00:00,99.115,1.946,0.269,-1.926,11.3
2026-02-24T18:10:00+00:00,100.58,1.974,0.298,-1.951,11.3
2026-02-24T18:15:00+00:00,101.712,1.998,0.28,-1.977,11.3
2026-02-24T18:20:00+00:00,101.491,1.987,0.289,-1.968,11.3
2026-02-24T18:25:00+00:00,101.598,1.992,0.275,-1.964,11.3
2026-02-24T18:30:00+00:00,102.79,2.001,0.295,-1.998,11.3
2026-02-24T18:35:00+00:00,103.524,2.022,0.29,-1.99,11.3
2026-02-24T18:40:00+00:00,103.902,2.024,0.326,-1.995,11.3
2026-02-24T18:45:00+00:00,106.216,2.071,0.346,-2.039,11.3
2026-02-24T18:50:00+00:00,108.192,2.11,0.346,-2.08,11.285
2026-02-24T18:55:00+00:00,105.927,2.062,0.322,-2.034,11.278
2026-02-24T19:00:00+00:00,103.088,2.008,0.302,-2.0,11.272
2026-02-24T19:05:00+00:00,103.374,2.026,0.308,-2.003,11.298
2026-02-24T19:10:00+00:00,102.041,1.984,0.333,-1.969,11.3
2026-02-24T19:15:00+00:00,101.94,1.974,0.33,-1.958,11.3
2026-02-24T19:20:00+00:00,98.692,1.92,0.332,-1.892,11.304
2026-02-24T19:25:00+00:00,98.574,1.906,0.339,-1.888,11.33
2026-02-24T19:30:00+00:00,98.058,1.92,0.342,-1.884,11.364
2026-02-24T19:35:00+00:00,97.798,1.916,0.35,-1.877,11.348
2026-02-24T19:40:00+00:00,95.996,1.876,0.337,-1.846,11.306
2026-02-24T19:45:00+00:00,94.189,1.838,0.322,-1.803,11.318
2026-02-24T19:50:00+00:00,91.291,1.786,0.292,-1.749,11.348
2026-02-24T19:55:00+00:00,91.037,1.79,0.3,-1.76,11.396
2026-02-24T20:00:00+00:00,92.022,1.836,0.3,-1.809,11.4
2026-02-24T20:05:00+00:00,90.609,1.795,0.306,-1.757,11.4
2026-02-24T20:10:00+00:00,88.448,1.74,0.322,-1.702,11.385
2026-02-24T20:15:00+00:00,87.376,1.719,0.316,-1.688,11.396
2026-02-24T20:20:00+00:00,87.478,1.73,0.3,-1.702,11.361
2026-02-24T20:25:00+00:00,86.91,1.711,0.3,-1.68,11.3
2026-02-24T20:30:00+00:00,84.174,1.664,0.308,-1.637,11.3
2026-02-24T20:35:00+00:00,85.381,1.682,0.327,-1.648,11.3
2026-02-24T20:40:00+00:00,85.138,1.687,0.302,-1.656,11.3
2026-02-24T20:45:00+00:00,84.44,1.677,0.319,-1.652,11.302
2026-02-24T20:50:00+00:00,83.518,1.648,0.35,-1.612,11.33
2026-02-24T20:55:00+00:00,83.154,1.637,0.342,-1.606,11.35
2026-02-24T21:00:00+00:00,82.31,1.618,0.35,-1.586,11.35
2026-02-24T21:05:00+00:00,82.042,1.613,0.342,-1.59,11.386
2026-02-24T21:10:00+00:00,80.474,1.586,0.348,-1.557,11.396
2026-02-24T21:15:00+00:00,78.107,1.538,0.318,-1.49,11.394
2026-02-24T21:20:00+00:00,76.51,1.503,0.3,-1.473,11.4
2026-02-24T21:25:00+00:00,75.636,1.492,0.316,-1.455,11.387
2026-02-24T21:30:00+00:00,75.322,1.475,0.326,-1.446,11.364
2026-02-24T21:35:00+00:00,74.811,1.465,0.324,-1.436,11.376
2026-02-24T21:40:00+00:00,74.374,1.466,0.326,-1.428,11.383
2026-02-24T21:45:00+00:00,74.288,1.476,0.303,-1.436,11.4
2026-02-24T21:50:00+00:00,71.574,1.418,0.337,-1.38,11.4
2026-02-24T21:55:00+00:00,71.486,1.409,0.35,-1.368,11.4
2026-02-24T22:00:00+00:00,70.842,1.401,0.351,-1.348,11.344
2026-02-24T22:05:00+00:00,68.976,1.372,0.35,-1.301,11.336
2026-02-24T22:10:00+00:00,68.434,1.366,0.35,-1.29,11.372
2026-02-24T22:15:00+00:00,67.221,1.332,0.35,-1.273,11.386
2026-02-24T22:20:00+00:00,66.07,1.308,0.347,-1.248,11.4
2026-02-24T22:25:00+00:00,65.268,1.281,0.348,-1.234,11.4
2026-02-24T22:30:00+00:00,63.747,1.26,0.35,-1.21,11.4
2026-02-24T22:35:00+00:00,62.366,1.252,0.346,-1.198,11.4
2026-02-24T22:40:00+00:00,61.816,1.24,0.341,-1.19,11.396
2026-02-24T22:45:00+00:00,61.102,1.212,0.35,-1.16,11.369
2026-02-24T22:50:00+00:00,59.466,1.197,0.35,-1.13,11.388
2026-02-24T22:55:00+00:00,58.446,1.169,0.35,-1.082,11.4
2026-02-24T23:00:00+00:00,58.735,1.175,0.35,-1.111,11.4
2026-02-24T23:05:00+00:00,60.021,1.206,0.35,-1.154,11.387
2026-02-24T23:10:00+00:00,58.844,1.182,0.35,-1.12,11.39
2026-02-24T23:15:00+00:00,58.866,1.192,0.345,-1.12,11.4
2026-02-24T23:20:00+00:00,58.186,1.17,0.35,-1.086,11.4
2026-02-24T23:25:00+00:00,58.287,1.15,0.35,-1.104,11.4
2026-02-24T23:30:00+00:00,58.518,1.148,0.35,-1.097,11.4
2026-02-24T23:35:00+00:00,57.154,1.126,0.35,-1.067,11.396
2026-02-24T23:40:00+00:00,55.745,1.102,0.33,-1.054,11.368
2026-02-24T23:45:00+00:00,55.158,1.094,0.308,-1.046,11.4
2026-02-24T23:50:00+00:00,55.61,1.102,0.334,-1.044,11.4
2026-02-24T23:55:00+00:00,55.278,1.079,0.35,-1.018,11.4
2026-02-25T00:00:00+00:00,55.299,1.098,0.35,-1.039,11.4
2026-02-25T00:05:00+00:00,59.03,1.152,0.327,-1.1,11.362
2026-02-25T00:10:00+00:00,60.758,1.208,0.318,-1.142,11.324
2026-02-25T00:15:00+00:00,61.555,1.238,0.328,-1.17,11.326
2026-02-25T00:20:00+00:00,62.683,1.258,0.35,-1.174,11.332
2026-02-25T00:25:00+00:00,62.824,1.257,0.35,-1.172,11.322
2026-02-25T00:30:00+00:00,62.396,1.249,0.35,-1.189,11.35
2026-02-25T00:35:00+00:00,65.202,1.29,0.35,-1.242,11.315
2026-02-25T00:40:00+00:00,67.854,1.312,0.35,-1.274,11.3
2026-02-25T00:45:00+00:00,70.018,1.372,0.35,-1.344,11.3
2026-02-25T00:50:00+00:00,69.125,1.355,0.35,-1.32,11.33
2026-02-25T00:55:00+00:00,69.16,1.385,0.35,-1.332,11.328
2026-02-25T01:00:00+00:00,68.994,1.364,0.35,-1.316,11.318
2026-02-25T01:05:00+00:00,69.662,1.356,0.334,-1.328,11.314
2026-02-25T01:10:00+00:00,69.804,1.366,0.335,-1.329,11.342
2026-02-25T01:15:00+00:00,68.994,1.347,0.35,-1.302,11.35
2026-02-25T01:20:00+00:00,68.74,1.348,0.348,-1.3,11.35
2026-02-25T01:25:00+00:00,67.94,1.34,0.35,-1.288,11.364
2026-02-25T01:30:00+00:00,66.804,1.308,0.35,-1.257,11.385
2026-02-25T01:35:00+00:00,67.182,1.32,0.35,-1.269,11.352
2026-02-25T01:40:00+00:00,66.894,1.309,0.35,-1.261,11.367
2026-02-25T01:45:00+00:00,66.026,1.304,0.35,-1.25,11.392
2026-02-25T01:50:00+00:00,64.758,1.291,0.35,-1.234,11.4
2026-02-25T01:55:00+00:00,65.336,1.302,0.35,-1.254,11.4
2026-02-25T02:00:00+00:00,66.072,1.302,0.35,-1.254,11.4
2026-02-25T02:05:00+00:00,66.692,1.316,0.342,-1.272,11.4
2026-02-25T02:10:00+00:00,66.58,1.317,0.336,-1.272,11.4
2026-02-25T02:15:00+00:00,64.827,1.298,0.35,-1.245,11.407
2026-02-25T02:20:00+00:00,64.703,1.3,0.35,-1.25,11.358
2026-02-25T02:25:00+00:00,63.838,1.269,0.35,-1.21,11.347
2026-02-25T02:30:00+00:00,63.358,1.264,0.35,-1.186,11.359
2026-02-25T02:35:00+00:00,62.912,1.255,0.35,-1.178,11.378
2026-02-25T02:40:00+00:00,62.58,1.25,0.35,-1.182,11.386
2026-02-25T02:45:00+00:00,63.068,1.254,0.35,-1.188,11.382
2026-02-25T02:50:00+00:00,62.491,1.25,0.35,-1.194,11.282
2026-02-25T02:55:00+00:00,62.752,1.253,0.348,-1.202,11.4
2026-02-25T03:00:00+00:00,62.094,1.25,0.327,-1.191,11.4
2026-02-25T03:05:00+00:00,61.59,1.226,0.338,-1.179,11.362
2026-02-25T03:10:00+00:00,60.524,1.208,0.344,-1.152,11.381
2026-02-25T03:15:00+00:00,60.05,1.206,0.331,-1.126,11.382
2026-02-25T03:20:00+00:00,59.196,1.194,0.35,-1.132,11.375
2026-02-25T03:25:00+00:00,58.416,1.164,0.35,-1.084,11.372
2026-02-25T03:30:00+00:00,57.91,1.163,0.337,-1.078,11.378
2026-02-25T03:35:00+00:00,56.811,1.138,0.342,-1.064,11.35
2026-02-25T03:40:00+00:00,56.14,1.122,0.331,-1.056,11.354
2026-02-25T03:45:00+00:00,54.929,1.077,0.342,-1.016,11.38
2026-02-25T03:50:00+00:00,55.234,1.088,0.328,-1.02,11.381
2026-02-25T03:55:00+00:00,55.828,1.108,0.348,-1.045,11.4
2026-02-25T04:00:00+00:00,53.94,1.078,0.361,-1.008,11.4
2026-02-25T04:05:00+00:00,54.944,1.1,0.337,-1.046,11.4
2026-02-25T04:10:00+00:00,53.133,1.056,0.348,-0.996,11.4
2026-02-25T04:15:00+00:00,52.521,1.024,0.35,-0.966,11.4
2026-02-25T04:20:00+00:00,53.082,1.04,0.326,-0.985,11.4
2026-02-25T04:25:00+00:00,53.886,1.056,0.322,-1.002,11.4
2026-02-25T04:30:00+00:00,52.497,1.022,0.317,-0.972,11.4
2026-02-25T04:35:00+00:00,53.234,1.053,0.328,-0.994,11.4
2026-02-25T04:40:00+00:00,53.321,1.055,0.339,-1.0,11.4
2026-02-25T04:45:00+00:00,53.5,1.066,0.333,-1.016,11.4
2026-02-25T04:50:00+00:00,52.811,1.04,0.34,-0.968,11.4
2026-02-25T04:55:00+00:00,52.537,1.028,0.343,-0.967,11.4
2026-02-25T05:00:00+00:00,51.546,1.02,0.347,-0.966,11.394
2026-02-25T05:05:00+00:00,52.723,1.026,0.34,-0.966,11.363
2026-02-25T05:10:00+00:00,52.823,1.044,0.35,-0.98,11.372
2026-02-25T05:15:00+00:00,52.262,1.022,0.35,-0.958,11.357
2026-02-25T05:20:00+00:00,52.727,1.043,0.35,-0.964,11.35
2026-02-25T05:25:00+00:00,52.226,1.045,0.35,-0.984,11.35
2026-02-25T05:30:00+00:00,50.35,0.991,0.35,-0.918,11.371
2026-02-25T05:35:00+00:00,51.493,1.014,0.346,-0.958,11.356
2026-02-25T05:40:00+00:00,52.973,1.046,0.348,-0.985,11.35
2026-02-25T05:45:00+00:00,53.91,1.06,0.35,-1.004,11.327
2026-02-25T05:50:00+00:00,54.286,1.058,0.34,-1.005,11.324
2026-02-25T05:55:00+00:00,53.908,1.06,0.33,-1.01,11.322
2026-02-25T06:00:00+00:00,53.373,1.045,0.318,-1.0,11.31
2026-02-25T06:05:00+00:00,54.246,1.056,0.35,-1.002,11.263
2026-02-25T06:10:00+00:00,56.19,1.075,0.314,-1.037,11.177
2026-02-25T06:15:00+00:00,57.721,1.12,0.33,-1.064,11.208
2026-02-25T06:20:00+00:00,57.171,1.115,0.348,-1.05,11.277
2026-02-25T06:25:00+00:00,57.168,1.116,0.344,-1.07,11.292
2026-02-25T06:30:00+00:00,57.294,1.13,0.337,-1.085,11.3
2026-02-25T06:35:00+00:00,60.769,1.19,0.314,-1.148,11.3
