ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-24T05:50:00+00:00,106.965,2.091,0.544,-1.986,11.289
2026-02-24T05:55:00+00:00,107.958,2.104,0.524,-2.006,11.256
2026-02-24T06:00:00+00:00,107.908,2.099,0.562,-2.0,11.25
2026-02-24T06:05:00+00:00,112.464,2.184,0.544,-2.098,11.291
2026-02-24T06:10:00+00:00,115.295,2.25,0.511,-2.168,11.306
2026-02-24T06:15:00+00:00,117.53,2.292,0.526,-2.2,11.303
2026-02-24T06:20:00+00:00,117.399,2.31,0.563,-2.22,11.372
2026-02-24T06:25:00+00:00,117.99,2.329,0.552,-2.229,11.35
2026-02-24T06:30:00+00:00,118.85,2.337,0.513,-2.248,11.344
2026-02-24T06:35:00+00:00,120.828,2.359,0.504,-2.276,11.283
2026-02-24T06:40:00+00:00,123.569,2.419,0.508,-2.344,11.277
2026-02-24T06:45:00+00:00,123.038,2.399,0.498,-2.335,11.318
2026-02-24T06:50:00+00:00,124.884,2.447,0.522,-2.372,11.306
2026-02-24T06:55:00+00:00,126.563,2.488,0.521,-2.406,11.3
2026-02-24T07:00:00+00:00,127.328,2.497,0.503,-2.428,11.3
2026-02-24T07:05:00+00:00,129.52,2.535,0.542,-2.45,11.282
2026-02-24T07:10:00+00:00,134.942,2.631,0.531,-2.561,11.268
2026-02-24T07:15:00+00:00,137.368,2.686,0.511,-2.644,11.35
2026-02-24T07:20:00+00:00,137.92,2.703,0.466,-2.659,11.35
2026-02-24T07:25:00+00:00,138.926,2.725,0.459,-2.674,11.348
2026-02-24T07:30:00+00:00,137.582,2.696,0.497,-2.641,11.348
2026-02-24T07:35:00+00:00,135.216,2.654,0.508,-2.592,11.329
2026-02-24T07:40:00+00:00,133.675,2.633,0.507,-2.556,11.33
2026-02-24T07:45:00+00:00,131.879,2.602,0.484,-2.536,11.35
2026-02-24T07:50:00+00:00,129.339,2.554,0.51,-2.478,11.35
2026-02-24T07:55:00+00:00,128.58,2.54,0.508,-2.464,11.35
2026-02-24T08:00:00+00:00,129.69,2.56,0.502,-2.492,11.35
2026-02-24T08:05:00+00:00,131.245,2.59,0.449,-2.52,11.336
2026-02-24T08:10:00+00:00,134.769,2.657,0.433,-2.608,11.35
2026-02-24T08:15:00+00:00,137.018,2.708,0.416,-2.658,11.35
2026-02-24T08:20:00+00:00,140.633,2.776,0.381,-2.739,11.362
2026-02-24T08:25:00+00:00,140.581,2.772,0.398,-2.739,11.37
2026-02-24T08:30:00+00:00,136.684,2.707,0.438,-2.658,11.394
2026-02-24T08:35:00+00:00,134.105,2.662,0.433,-2.604,11.388
2026-02-24T08:40:00+00:00,134.708,2.672,0.416,-2.619,11.396
2026-02-24T08:45:00+00:00,134.545,2.668,0.399,-2.608,11.367
2026-02-24T08:50:00+00:00,136.467,2.694,0.446,-2.649,11.377
2026-02-24T08:55:00+00:00,134.241,2.652,0.449,-2.594,11.372
2026-02-24T09:00:00+00:00,133.575,2.647,0.45,-2.6,11.402
2026-02-24T09:05:00+00:00,131.927,2.599,0.454,-2.55,11.358
2026-02-24T09:10:00+00:00,131.058,2.58,0.472,-2.521,11.35
2026-02-24T09:15:00+00:00,131.638,2.6,0.438,-2.541,11.35
2026-02-24T09:20:00+00:00,134.722,2.66,0.42,-2.611,11.35
2026-02-24T09:25:00+00:00,134.4,2.65,0.402,-2.607,11.35
2026-02-24T09:30:00+00:00,136.01,2.676,0.426,-2.635,11.347
2026-02-24T09:35:00+00:00,132.456,2.582,0.43,-2.534,11.25
2026-02-24T09:40:00+00:00,127.465,2.49,0.444,-2.437,11.27
2026-02-24T09:45:00+00:00,124.846,2.446,0.448,-2.392,11.29
2026-02-24T09:50:00+00:00,122.86,2.423,0.45,-2.35,11.3
2026-02-24T09:55:00+00:00,120.746,2.37,0.45,-2.312,11.3
2026-02-24T10:00:00+00:00,125.6,2.471,0.45,-2.405,11.3
2026-02-24T10:05:00+00:00,126.272,2.48,0.446,-2.425,11.312
2026-02-24T10:10:00+00:00,122.06,2.397,0.441,-2.356,11.347
2026-02-24T10:15:00+00:00,118.294,2.324,0.434,-2.271,11.35
2026-02-24T10:20:00+00:00,113.922,2.249,0.45,-2.179,11.35
2026-02-24T10:25:00+00:00,106.886,2.1,0.433,-2.044,11.35
2026-02-24T10:30:00+00:00,109.134,2.152,0.424,-2.085,11.35
2026-02-24T10:35:00+00:00,112.598,2.214,0.425,-2.146,11.323
2026-02-24T10:40:00+00:00,113.962,2.238,0.454,-2.172,11.324
2026-02-24T10:45:00+00:00,114.314,2.245,0.477,-2.173,11.337
2026-02-24T10:50:00+00:00,112.663,2.222,0.428,-2.157,11.35
2026-02-24T10:55:00+00:00,112.864,2.227,0.417,-2.162,11.35
2026-02-24T11:00:00+00:00,111.565,2.198,0.458,-2.138,11.35
2026-02-24T11:05:00+00:00,106.918,2.104,0.466,-2.034,11.35
2026-02-24T11:10:00+00:00,108.718,2.139,0.46,-2.073,11.354
2026-02-24T11:15:00+00:00,110.01,2.156,0.434,-2.096,11.278
2026-02-24T11:20:00+00:00,108.68,2.132,0.422,-2.075,11.35
2026-02-24T11:25:00+00:00,102.347,2.003,0.443,-1.952,11.35
2026-02-24T11:30:00+00:00,95.013,1.874,0.416,-1.797,11.373
2026-02-24T11:35:00+00:00,82.475,1.622,0.418,-1.524,11.302
2026-02-24T11:40:00+00:00,87.362,1.726,0.4,-1.644,11.332
2026-02-24T11:45:00+00:00,79.693,1.55,0.398,-1.472,11.252
2026-02-24T11:50:00+00:00,78.448,1.529,0.409,-1.402,11.263
2026-02-24T11:55:00+00:00,71.753,1.422,0.394,-1.206,11.316
2026-02-24T12:00:00+00:00,70.796,1.39,0.416,-1.226,11.308
2026-02-24T12:05:00+00:00,75.736,1.476,0.418,-1.364,11.25
2026-02-24T12:10:00+00:00,69.427,1.348,0.376,-1.18,11.25
2026-02-24T12:15:00+00:00,71.412,1.386,0.371,-1.258,11.256
2026-02-24T12:20:00+00:00,72.689,1.414,0.407,-1.3,11.262
2026-02-24T12:25:00+00:00,69.835,1.366,0.396,-1.212,11.285
2026-02-24T12:30:00+00:00,70.383,1.38,0.444,-1.24,11.29
2026-02-24T12:35:00+00:00,66.098,1.292,0.428,-1.068,11.25
2026-02-24T12:40:00+00:00,66.07,1.289,0.444,-1.08,11.25
2026-02-24T12:45:00+00:00,70.682,1.392,0.444,-1.218,11.249
2026-02-24T12:50:00+00:00,63.727,1.25,0.444,-1.059,11.232
2026-02-24T12:55:00+00:00,62.826,1.228,0.428,-1.021,11.25
2026-02-24T13:00:00+00:00,64.154,1.259,0.416,-1.126,11.25
2026-02-24T13:05:00+00:00,65.111,1.263,0.394,-1.156,11.2
2026-02-24T13:10:00+00:00,62.608,1.21,0.446,-1.036,11.173
2026-02-24T13:15:00+00:00,68.85,1.332,0.437,-1.199,11.2
2026-02-24T13:20:00+00:00,64.55,1.251,0.443,-1.077,11.192
2026-02-24T13:25:00+00:00,69.147,1.344,0.442,-1.185,11.198
2026-02-24T13:30:00+00:00,73.172,1.428,0.406,-1.307,11.25
2026-02-24T13:35:00+00:00,68.122,1.328,0.425,-1.168,11.25
2026-02-24T13:40:00+00:00,60.762,1.195,0.427,-0.939,11.25
2026-02-24T13:45:00+00:00,59.727,1.172,0.43,-0.959,11.25
2026-02-24T13:50:00+00:00,60.196,1.173,0.424,-0.956,11.25
2026-02-24T13:55:00+00:00,61.172,1.188,0.397,-0.98,11.25
2026-02-24T14:00:00+00:00,61.93,1.212,0.44,-1.056,11.25
2026-02-24T14:05:00+00:00,60.658,1.187,0.437,-0.934,11.25
2026-02-24T14:10:00+00:00,60.53,1.177,0.45,-0.897,11.25
2026-02-24T14:15:00+00:00,58.933,1.16,0.45,-0.923,11.25
2026-02-24T14:20:00+00:00,59.772,1.166,0.457,-0.932,11.227
2026-02-24T14:25:00+00:00,62.128,1.21,0.442,-1.07,11.238
2026-02-24T14:30:00+00:00,63.564,1.241,0.46,-1.102,11.25
2026-02-24T14:35:00+00:00,65.774,1.286,0.45,-1.156,11.235
2026-02-24T14:40:00+00:00,63.318,1.232,0.45,-1.086,11.226
2026-02-24T14:45:00+00:00,62.157,1.218,0.442,-1.083,11.218
2026-02-24T14:50:00+00:00,60.116,1.186,0.438,-1.02,11.225
2026-02-24T14:55:00+00:00,60.798,1.2,0.45,-1.0,11.228
2026-02-24T15:00:00+00:00,62.744,1.223,0.45,-1.084,11.222
2026-02-24T15:05:00+00:00,63.89,1.242,0.476,-1.091,11.226
2026-02-24T15:10:00+00:00,65.144,1.269,0.496,-1.102,11.231
2026-02-24T15:15:00+00:00,65.714,1.278,0.497,-1.102,11.215
2026-02-24T15:20:00+00:00,67.232,1.31,0.477,-1.156,11.228
2026-02-24T15:25:00+00:00,67.475,1.314,0.462,-1.176,11.2
2026-02-24T15:30:00+00:00,69.646,1.35,0.505,-1.208,11.209
2026-02-24T15:35:00+00:00,69.83,1.361,0.488,-1.222,11.232
2026-02-24T15:40:00+00:00,73.69,1.438,0.494,-1.307,11.212
2026-02-24T15:45:00+00:00,76.396,1.498,0.503,-1.36,11.208
2026-02-24T15:50:00+00:00,81.112,1.585,0.487,-1.472,11.25
2026-02-24T15:55:00+00:00,85.307,1.664,0.493,-1.548,11.25
2026-02-24T16:00:00+00:00,88.308,1.71,0.468,-1.614,11.224
2026-02-24T16:05:00+00:00,88.884,1.71,0.468,-1.628,11.228
2026-02-24T16:10:00+00:00,96.564,1.878,0.464,-1.784,11.213
2026-02-24T16:15:00+00:00,97.068,1.886,0.46,-1.792,11.182
2026-02-24T16:20:00+00:00,98.936,1.928,0.485,-1.844,11.25
2026-02-24T16:25:00+00:00,104.464,2.038,0.489,-1.955,11.23
2026-02-24T16:30:00+00:00,108.768,2.118,0.48,-2.043,11.234
2026-02-24T16:35:00+00:00,112.974,2.191,0.466,-2.134,11.25
2026-02-24T16:40:00+00:00,119.868,2.332,0.45,-2.268,11.25
2026-02-24T16:45:00+00:00,124.808,2.43,0.44,-2.372,11.25
2026-02-24T16:50:00+00:00,127.076,2.478,0.456,-2.414,11.228
2026-02-24T16:55:00+00:00,130.311,2.526,0.46,-2.488,11.212
2026-02-24T17:00:00+00:00,132.36,2.59,0.466,-2.536,11.269
2026-02-24T17:05:00+00:00,134.45,2.644,0.504,-2.573,11.288
2026-02-24T17:10:00+00:00,139.377,2.728,0.519,-2.657,11.254
2026-02-24T17:15:00+00:00,144.025,2.822,0.5,-2.767,11.317
2026-02-24T17:20:00+00:00,145.714,2.838,0.514,-2.778,11.259
2026-02-24T17:25:00+00:00,148.66,2.886,0.466,-2.847,11.25
2026-02-24T17:30:00+00:00,149.976,2.914,0.431,-2.875,11.242
2026-02-24T17:35:00+00:00,152.169,2.972,0.466,-2.942,11.298
2026-02-24T17:40:00+00:00,154.437,3.04,0.491,-2.999,11.388
2026-02-24T17:45:00+00:00,156.022,3.076,0.455,-3.043,11.385
2026-02-24T17:50:00+00:00,158.726,3.103,0.456,-3.073,11.29
2026-02-24T17:55:00+00:00,161.12,3.148,0.471,-3.117,11.265
2026-02-24T18:00:00+00:00,163.231,3.198,0.436,-3.178,11.337
2026-02-24T18:05:00+00:00,164.785,3.252,0.45,-3.198,11.316
2026-02-24T18:10:00+00:00,167.634,3.297,0.44,-3.253,11.316
2026-02-24T18:15:00+00:00,168.558,3.327,0.471,-3.266,11.318
2026-02-24T18:20:00+00:00,165.673,3.254,0.515,-3.215,11.328
2026-02-24T18:25:00+00:00,164.566,3.233,0.484,-3.2,11.322
2026-02-24T18:30:00+00:00,168.316,3.316,0.471,-3.266,11.296
2026-02-24T18:35:00+00:00,164.404,3.217,0.465,-3.196,11.335
2026-02-24T18:40:00+00:00,165.622,3.263,0.495,-3.244,11.377
2026-02-24T18:45:00+00:00,161.115,3.172,0.492,-3.142,11.374
2026-02-24T18:50:00+00:00,162.243,3.182,0.5,-3.158,11.375
2026-02-24T18:55:00+00:00,163.252,3.2,0.505,-3.175,11.376
2026-02-24T19:00:00+00:00,163.67,3.222,0.507,-3.189,11.376
2026-02-24T19:05:00+00:00,164.54,3.232,0.488,-3.216,11.392
2026-02-24T19:10:00+00:00,161.95,3.188,0.508,-3.164,11.4
2026-02-24T19:15:00+00:00,161.13,3.172,0.514,-3.154,11.42
2026-02-24T19:20:00+00:00,158.782,3.141,0.508,-3.118,11.439
2026-02-24T19:25:00+00:00,155.552,3.054,0.526,-3.034,11.352
2026-02-24T19:30:00+00:00,157.308,3.098,0.498,-3.068,11.375
2026-02-24T19:35:00+00:00,157.524,3.091,0.532,-3.044,11.332
2026-02-24T19:40:00+00:00,153.506,3.032,0.526,-3.0,11.42
2026-02-24T19:45:00+00:00,152.716,3.016,0.487,-2.986,11.445
2026-02-24T19:50:00+00:00,150.472,2.969,0.548,-2.917,11.392
2026-02-24T19:55:00+00:00,149.39,2.928,0.54,-2.88,11.332
2026-02-24T20:00:00+00:00,145.868,2.874,0.568,-2.811,11.354
2026-02-24T20:05:00+00:00,148.676,2.932,0.546,-2.873,11.39
2026-02-24T20:10:00+00:00,144.683,2.862,0.526,-2.799,11.407
2026-02-24T20:15:00+00:00,143.94,2.848,0.522,-2.792,11.416
2026-02-24T20:20:00+00:00,145.276,2.844,0.533,-2.786,11.316
2026-02-24T20:25:00+00:00,142.88,2.784,0.552,-2.71,11.254
2026-02-24T20:30:00+00:00,140.553,2.734,0.55,-2.66,11.238
2026-02-24T20:35:00+00:00,143.753,2.795,0.565,-2.726,11.25
2026-02-24T20:40:00+00:00,144.668,2.809,0.548,-2.748,11.25
2026-02-24T20:45:00+00:00,142.38,2.764,0.558,-2.7,11.25
2026-02-24T20:50:00+00:00,140.009,2.722,0.568,-2.66,11.25
2026-02-24T20:55:00+00:00,138.266,2.694,0.55,-2.63,11.266
2026-02-24T21:00:00+00:00,136.703,2.66,0.55,-2.597,11.28
2026-02-24T21:05:00+00:00,134.593,2.644,0.574,-2.57,11.33
2026-02-24T21:10:00+00:00,133.105,2.624,0.562,-2.553,11.37
2026-02-24T21:15:00+00:00,130.25,2.569,0.56,-2.485,11.372
2026-02-24T21:20:00+00:00,129.63,2.558,0.55,-2.488,11.398
2026-02-24T21:25:00+00:00,131.01,2.581,0.571,-2.498,11.312
2026-02-24T21:30:00+00:00,129.404,2.547,0.583,-2.455,11.335
2026-02-24T21:35:00+00:00,128.322,2.538,0.56,-2.438,11.35
2026-02-24T21:40:00+00:00,125.866,2.481,0.55,-2.398,11.35
2026-02-24T21:45:00+00:00,124.401,2.456,0.55,-2.381,11.369
2026-02-24T21:50:00+00:00,124.48,2.46,0.565,-2.378,11.4
2026-02-24T21:55:00+00:00,121.768,2.401,0.55,-2.324,11.378
2026-02-24T22:00:00+00:00,120.639,2.361,0.565,-2.278,11.34
2026-02-24T22:05:00+00:00,118.322,2.323,0.554,-2.238,11.325
2026-02-24T22:10:00+00:00,119.176,2.352,0.558,-2.25,11.343
2026-02-24T22:15:00+00:00,116.762,2.298,0.55,-2.2,11.35
2026-02-24T22:20:00+00:00,115.128,2.26,0.55,-2.158,11.288
2026-02-24T22:25:00+00:00,116.149,2.262,0.55,-2.159,11.25
2026-02-24T22:30:00+00:00,113.995,2.222,0.552,-2.12,11.25
2026-02-24T22:35:00+00:00,115.157,2.246,0.559,-2.135,11.238
2026-02-24T22:40:00+00:00,112.207,2.177,0.55,-2.082,11.25
2026-02-24T22:45:00+00:00,112.095,2.18,0.558,-2.065,11.25
2026-02-24T22:50:00+00:00,111.369,2.174,0.55,-2.067,11.25
2026-02-24T22:55:00+00:00,110.807,2.146,0.55,-2.053,11.25
2026-02-24T23:00:00+00:00,109.759,2.139,0.55,-2.043,11.274
2026-02-24T23:05:00+00:00,109.406,2.14,0.536,-2.03,11.25
2026-02-24T23:10:00+00:00,108.66,2.119,0.508,-2.018,11.256
2026-02-24T23:15:00+00:00,106.34,2.083,0.538,-1.986,11.274
2026-02-24T23:20:00+00:00,104.904,2.047,0.55,-1.938,11.25
2026-02-24T23:25:00+00:00,104.585,2.044,0.55,-1.939,11.25
2026-02-24T23:30:00+00:00,103.304,2.022,0.566,-1.9,11.251
2026-02-24T23:35:00+00:00,103.538,2.006,0.55,-1.91,11.264
2026-02-24T23:40:00+00:00,104.507,2.029,0.584,-1.918,11.25
2026-02-24T23:45:00+00:00,104.86,2.033,0.576,-1.93,11.26
2026-02-24T23:50:00+00:00,104.752,2.039,0.597,-1.92,11.284
2026-02-24T23:55:00+00:00,103.569,2.037,0.589,-1.904,11.297
2026-02-25T00:00:00+00:00,104.274,2.034,0.6,-1.927,11.276
2026-02-25T00:05:00+00:00,113.503,2.204,0.574,-2.101,11.242
2026-02-25T00:10:00+00:00,120.446,2.343,0.554,-2.263,11.266
2026-02-25T00:15:00+00:00,120.386,2.348,0.554,-2.262,11.298
2026-02-25T00:20:00+00:00,119.485,2.316,0.55,-2.234,11.329
2026-02-25T00:25:00+00:00,121.418,2.391,0.55,-2.303,11.358
2026-02-25T00:30:00+00:00,120.469,2.376,0.55,-2.289,11.396
2026-02-25T00:35:00+00:00,126.656,2.501,0.542,-2.415,11.36
2026-02-25T00:40:00+00:00,135.683,2.672,0.531,-2.592,11.342
2026-02-25T00:45:00+00:00,142.006,2.784,0.547,-2.708,11.32
2026-02-25T00:50:00+00:00,143.157,2.823,0.52,-2.758,11.35
2026-02-25T00:55:00+00:00,142.9,2.805,0.509,-2.753,11.35
2026-02-25T01:00:00+00:00,142.086,2.799,0.498,-2.734,11.35
2026-02-25T01:05:00+00:00,144.702,2.843,0.466,-2.786,11.35
2026-02-25T01:10:00+00:00,142.848,2.815,0.483,-2.75,11.35
2026-02-25T01:15:00+00:00,140.662,2.759,0.493,-2.713,11.35
2026-02-25T01:20:00+00:00,140.755,2.76,0.49,-2.724,11.354
2026-02-25T01:25:00+00:00,141.438,2.79,0.5,-2.718,11.388
2026-02-25T01:30:00+00:00,138.854,2.746,0.478,-2.672,11.4
2026-02-25T01:35:00+00:00,139.971,2.765,0.496,-2.698,11.4
2026-02-25T01:40:00+00:00,141.072,2.79,0.472,-2.723,11.4
2026-02-25T01:45:00+00:00,139.412,2.752,0.468,-2.701,11.407
2026-02-25T01:50:00+00:00,137.98,2.719,0.49,-2.662,11.407
2026-02-25T01:55:00+00:00,134.28,2.635,0.489,-2.59,11.35
2026-02-25T02:00:00+00:00,133.92,2.633,0.46,-2.594,11.35
2026-02-25T02:05:00+00:00,137.576,2.708,0.488,-2.642,11.35
2026-02-25T02:10:00+00:00,136.923,2.693,0.487,-2.644,11.35
2026-02-25T02:15:00+00:00,135.319,2.653,0.5,-2.612,11.376
2026-02-25T02:20:00+00:00,135.325,2.659,0.5,-2.6,11.336
2026-02-25T02:25:00+00:00,132.838,2.6,0.512,-2.525,11.324
2026-02-25T02:30:00+00:00,131.312,2.581,0.5,-2.504,11.332
2026-02-25T02:35:00+00:00,130.477,2.563,0.5,-2.482,11.317
2026-02-25T02:40:00+00:00,129.339,2.542,0.5,-2.47,11.346
2026-02-25T02:45:00+00:00,127.083,2.51,0.506,-2.43,11.35
2026-02-25T02:50:00+00:00,126.353,2.497,0.508,-2.432,11.377
2026-02-25T02:55:00+00:00,125.195,2.48,0.522,-2.393,11.376
2026-02-25T03:00:00+00:00,123.471,2.417,0.521,-2.335,11.27
2026-02-25T03:05:00+00:00,124.395,2.436,0.494,-2.364,11.256
2026-02-25T03:10:00+00:00,122.76,2.388,0.494,-2.336,11.267
2026-02-25T03:15:00+00:00,121.875,2.37,0.503,-2.304,11.291
2026-02-25T03:20:00+00:00,119.016,2.321,0.494,-2.238,11.3
2026-02-25T03:25:00+00:00,117.494,2.292,0.495,-2.198,11.3
2026-02-25T03:30:00+00:00,115.784,2.262,0.472,-2.178,11.3
2026-02-25T03:35:00+00:00,113.349,2.21,0.52,-2.118,11.3
2026-02-25T03:40:00+00:00,111.162,2.184,0.526,-2.082,11.3
2026-02-25T03:45:00+00:00,110.697,2.16,0.53,-2.061,11.308
2026-02-25T03:50:00+00:00,109.698,2.146,0.546,-2.05,11.337
2026-02-25T03:55:00+00:00,107.878,2.11,0.55,-2.008,11.339
2026-02-25T04:00:00+00:00,106.126,2.078,0.538,-1.989,11.32
2026-02-25T04:05:00+00:00,109.348,2.141,0.51,-2.06,11.314
2026-02-25T04:10:00+00:00,108.916,2.13,0.544,-2.05,11.326
2026-02-25T04:15:00+00:00,106.383,2.094,0.539,-1.992,11.32
2026-02-25T04:20:00+00:00,106.401,2.092,0.542,-2.004,11.32
2026-02-25T04:25:00+00:00,105.255,2.069,0.529,-1.972,11.332
2026-02-25T04:30:00+00:00,104.57,2.05,0.522,-1.968,11.326
2026-02-25T04:35:00+00:00,104.255,2.043,0.508,-1.953,11.326
2026-02-25T04:40:00+00:00,102.368,2.006,0.504,-1.92,11.331
2026-02-25T04:45:00+00:00,101.876,2.008,0.512,-1.909,11.332
2026-02-25T04:50:00+00:00,101.719,2.005,0.528,-1.909,11.312
2026-02-25T04:55:00+00:00,99.759,1.95,0.538,-1.846,11.317
2026-02-25T05:00:00+00:00,100.306,1.948,0.568,-1.858,11.3
2026-02-25T05:05:00+00:00,99.503,1.934,0.574,-1.821,11.3
2026-02-25T05:10:00+00:00,98.698,1.914,0.55,-1.818,11.287
2026-02-25T05:15:00+00:00,99.43,1.937,0.564,-1.824,11.27
2026-02-25T05:20:00+00:00,97.78,1.908,0.547,-1.796,11.264
2026-02-25T05:25:00+00:00,97.812,1.909,0.55,-1.785,11.27
2026-02-25T05:30:00+00:00,96.743,1.888,0.55,-1.758,11.282
2026-02-25T05:35:00+00:00,97.068,1.894,0.537,-1.777,11.271
2026-02-25T05:40:00+00:00,100.61,1.958,0.553,-1.848,11.266
2026-02-25T05:45:00+00:00,102.174,1.962,0.54,-1.874,11.25
2026-02-25T05:50:00+00:00,101.652,1.97,0.555,-1.862,11.238
2026-02-25T05:55:00+00:00,100.522,1.953,0.576,-1.828,11.214
2026-02-25T06:00:00+00:00,103.208,2.002,0.558,-1.891,11.194
2026-02-25T06:05:00+00:00,108.91,2.12,0.556,-2.018,11.276
2026-02-25T06:10:00+00:00,111.285,2.171,0.572,-2.056,11.244
2026-02-25T06:15:00+00:00,111.814,2.169,0.576,-2.072,11.242
2026-02-25T06:20:00+00:00,114.34,2.23,0.577,-2.128,11.345
2026-02-25T06:25:00+00:00,116.51,2.305,0.574,-2.194,11.422
2026-02-25T06:30:00+00:00,114.97,2.27,0.522,-2.174,11.4
2026-02-25T06:35:00+00:00,116.062,2.27,0.51,-2.203,11.358
