ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-24T03:50:00+00:00,176.31,3.456,0.137,-3.386,11.35
2026-02-24T03:55:00+00:00,142.24,2.802,0.294,-2.74,11.401
2026-02-24T04:00:00+00:00,147.604,3.003,0.288,-2.926,11.374
2026-02-24T04:05:00+00:00,121.97,2.384,0.426,-2.323,11.34
2026-02-24T04:10:00+00:00,124.418,2.407,0.421,-2.353,11.3
2026-02-24T04:15:00+00:00,123.604,2.408,0.424,-2.362,11.312
2026-02-24T04:20:00+00:00,121.54,2.4,0.425,-2.309,11.35
2026-02-24T04:25:00+00:00,124.89,2.45,0.424,-2.374,11.35
2026-02-24T04:30:00+00:00,121.184,2.399,0.426,-2.32,11.386
2026-02-24T04:35:00+00:00,127.213,2.486,0.412,-2.442,11.36
2026-02-24T04:40:00+00:00,127.66,2.502,0.389,-2.452,11.362
2026-02-24T04:45:00+00:00,126.182,2.464,0.408,-2.398,11.352
2026-02-24T04:50:00+00:00,125.094,2.459,0.412,-2.385,11.395
2026-02-24T04:55:00+00:00,119.286,2.366,0.418,-2.264,11.4
2026-02-24T05:00:00+00:00,117.864,2.314,0.412,-2.238,11.372
2026-02-24T05:05:00+00:00,117.166,2.278,0.394,-2.22,11.266
2026-02-24T05:10:00+00:00,118.138,2.284,0.412,-2.227,11.215
2026-02-24T05:15:00+00:00,120.83,2.342,0.348,-2.288,11.285
2026-02-24T05:20:00+00:00,179.886,3.487,0.085,-3.446,11.25
2026-02-24T05:25:00+00:00,181.853,3.537,0.097,-3.461,11.25
2026-02-24T05:30:00+00:00,180.767,3.525,0.108,-3.439,11.25
2026-02-24T05:35:00+00:00,181.408,3.528,0.12,-3.448,11.25
2026-02-24T05:40:00+00:00,184.408,3.602,0.1,-3.504,11.25
2026-02-24T05:45:00+00:00,181.78,3.546,0.11,-3.471,11.259
2026-02-24T05:50:00+00:00,179.883,3.514,0.12,-3.45,11.254
2026-02-24T05:55:00+00:00,179.428,3.505,0.113,-3.423,11.25
2026-02-24T06:00:00+00:00,181.478,3.528,0.173,-3.454,11.25
2026-02-24T06:05:00+00:00,129.98,2.534,0.41,-2.465,11.24
2026-02-24T06:10:00+00:00,130.434,2.55,0.43,-2.466,11.222
2026-02-24T06:15:00+00:00,135.836,2.616,0.42,-2.546,11.3
2026-02-24T06:20:00+00:00,185.641,3.596,0.153,-3.527,11.25
2026-02-24T06:25:00+00:00,189.478,3.69,0.127,-3.637,11.283
2026-02-24T06:30:00+00:00,144.385,2.826,0.4,-2.782,11.31
2026-02-24T06:35:00+00:00,146.926,2.859,0.35,-2.744,11.288
2026-02-24T06:40:00+00:00,196.368,3.823,0.101,-3.742,11.25
2026-02-24T06:45:00+00:00,160.611,3.148,0.338,-3.088,11.286
2026-02-24T06:50:00+00:00,144.886,2.848,0.375,-2.8,11.292
2026-02-24T06:55:00+00:00,159.13,3.098,0.267,-3.172,11.285
2026-02-24T07:00:00+00:00,207.324,4.038,0.051,-3.974,11.24
2026-02-24T07:05:00+00:00,209.464,4.065,0.03,-4.016,11.226
2026-02-24T07:10:00+00:00,215.654,4.158,-0.059,-4.109,11.149
2026-02-24T07:15:00+00:00,186.447,3.637,0.06,-3.547,11.192
2026-02-24T07:20:00+00:00,225.654,4.346,-0.139,-4.306,11.15
2026-02-24T07:25:00+00:00,224.354,4.364,-0.115,-4.29,11.214
2026-02-24T07:30:00+00:00,219.54,4.287,-0.09,-4.213,11.25
2026-02-24T07:35:00+00:00,221.529,4.312,-0.099,-4.242,11.25
2026-02-24T07:40:00+00:00,218.419,4.278,-0.06,-4.215,11.325
2026-02-24T07:45:00+00:00,217.848,4.262,-0.045,-4.198,11.333
2026-02-24T07:50:00+00:00,221.041,4.327,-0.067,-4.249,11.338
2026-02-24T07:55:00+00:00,174.218,3.425,0.186,-3.346,11.363
2026-02-24T08:00:00+00:00,221.006,4.34,-0.007,-4.278,11.35
2026-02-24T08:05:00+00:00,205.418,4.043,0.065,-3.918,11.344
2026-02-24T08:10:00+00:00,169.684,3.343,0.214,-3.288,11.362
2026-02-24T08:15:00+00:00,170.52,3.372,0.216,-3.308,11.346
2026-02-24T08:20:00+00:00,164.453,3.234,0.2,-3.203,11.375
2026-02-24T08:25:00+00:00,165.257,3.288,0.236,-3.23,11.4
2026-02-24T08:30:00+00:00,227.936,4.477,-0.067,-4.445,11.352
2026-02-24T08:35:00+00:00,229.978,4.51,-0.001,-4.462,11.35
2026-02-24T08:40:00+00:00,227.446,4.484,-0.02,-4.396,11.35
2026-02-24T08:45:00+00:00,226.41,4.452,-0.06,-4.384,11.35
2026-02-24T08:50:00+00:00,226.52,4.438,-0.023,-4.386,11.35
2026-02-24T08:55:00+00:00,227.325,4.472,-0.013,-4.398,11.35
2026-02-24T09:00:00+00:00,225.148,4.419,0.005,-4.356,11.35
2026-02-24T09:05:00+00:00,229.554,4.469,-0.027,-4.405,11.262
2026-02-24T09:10:00+00:00,224.857,4.369,0.008,-4.328,11.274
2026-02-24T09:15:00+00:00,219.613,4.312,0.077,-4.218,11.332
2026-02-24T09:20:00+00:00,168.954,3.325,0.212,-3.278,11.392
2026-02-24T09:25:00+00:00,225.395,4.426,-0.017,-4.364,11.318
2026-02-24T09:30:00+00:00,194.559,3.846,0.142,-3.774,11.368
2026-02-24T09:35:00+00:00,172.071,3.384,0.264,-3.345,11.335
2026-02-24T09:40:00+00:00,177.654,3.484,0.276,-3.461,11.324
2026-02-24T09:45:00+00:00,176.521,3.468,0.262,-3.443,11.37
2026-02-24T09:50:00+00:00,175.83,3.448,0.276,-3.417,11.339
2026-02-24T09:55:00+00:00,177.242,3.47,0.238,-3.461,11.324
2026-02-24T10:00:00+00:00,174.648,3.445,0.287,-3.399,11.3
2026-02-24T10:05:00+00:00,173.076,3.396,0.3,-3.35,11.3
2026-02-24T10:10:00+00:00,177.994,3.486,0.258,-3.452,11.335
2026-02-24T10:15:00+00:00,232.852,4.566,-0.034,-4.509,11.35
2026-02-24T10:20:00+00:00,230.46,4.512,-0.076,-4.474,11.35
2026-02-24T10:25:00+00:00,227.904,4.464,-0.021,-4.428,11.343
2026-02-24T10:30:00+00:00,225.406,4.424,0.017,-4.392,11.345
2026-02-24T10:35:00+00:00,232.29,4.562,-0.02,-4.504,11.32
2026-02-24T10:40:00+00:00,230.576,4.508,-0.016,-4.464,11.272
2026-02-24T10:45:00+00:00,227.529,4.447,-0.036,-4.394,11.267
2026-02-24T10:50:00+00:00,226.324,4.402,-0.032,-4.386,11.256
2026-02-24T10:55:00+00:00,227.593,4.46,-0.004,-4.407,11.28
2026-02-24T11:00:00+00:00,224.374,4.398,0.011,-4.357,11.324
2026-02-24T11:05:00+00:00,193.846,3.806,0.142,-3.76,11.297
2026-02-24T11:10:00+00:00,195.134,3.8,0.1,-3.803,11.273
2026-02-24T11:15:00+00:00,216.753,4.24,0.013,-4.186,11.262
2026-02-24T11:20:00+00:00,168.524,3.306,0.258,-3.267,11.333
2026-02-24T11:25:00+00:00,170.652,3.333,0.216,-3.31,11.312
2026-02-24T11:30:00+00:00,169.955,3.346,0.265,-3.293,11.348
2026-02-24T11:35:00+00:00,185.534,3.688,0.181,-3.666,11.329
2026-02-24T11:40:00+00:00,174.145,3.418,0.197,-3.39,11.355
2026-02-24T11:45:00+00:00,171.834,3.401,0.29,-3.355,11.4
2026-02-24T11:50:00+00:00,172.671,3.398,0.258,-3.359,11.398
2026-02-24T11:55:00+00:00,183.099,3.597,0.079,-3.579,11.382
2026-02-24T12:00:00+00:00,230.022,4.512,-0.216,-4.442,11.35
2026-02-24T12:05:00+00:00,227.193,4.472,-0.184,-4.408,11.35
2026-02-24T12:10:00+00:00,225.803,4.435,-0.183,-4.352,11.335
2026-02-24T12:15:00+00:00,220.89,4.32,-0.155,-4.232,11.301
2026-02-24T12:20:00+00:00,223.05,4.352,-0.208,-4.275,11.295
2026-02-24T12:25:00+00:00,221.842,4.356,-0.158,-4.26,11.33
2026-02-24T12:30:00+00:00,220.972,4.344,-0.104,-4.265,11.35
2026-02-24T12:35:00+00:00,219.776,4.26,0.009,-4.2,11.218
2026-02-24T12:40:00+00:00,220.683,4.301,0.044,-4.234,11.247
2026-02-24T12:45:00+00:00,217.448,4.232,0.02,-4.176,11.238
2026-02-24T12:50:00+00:00,211.41,4.1,0.058,-4.028,11.228
2026-02-24T12:55:00+00:00,200.981,3.915,0.128,-3.842,11.201
2026-02-24T13:00:00+00:00,169.289,3.299,0.213,-3.25,11.25
2026-02-24T13:05:00+00:00,169.174,3.28,0.21,-3.238,11.218
2026-02-24T13:10:00+00:00,167.589,3.255,0.213,-3.209,11.278
2026-02-24T13:15:00+00:00,168.71,3.293,0.226,-3.248,11.3
2026-02-24T13:20:00+00:00,165.286,3.228,0.236,-3.173,11.3
2026-02-24T13:25:00+00:00,161.536,3.168,0.25,-3.117,11.334
2026-02-24T13:30:00+00:00,153.98,3.015,0.271,-2.986,11.325
2026-02-24T13:35:00+00:00,153.927,3.016,0.236,-2.981,11.306
2026-02-24T13:40:00+00:00,151.012,2.968,0.309,-2.931,11.334
2026-02-24T13:45:00+00:00,160.641,3.138,0.29,-3.094,11.3
2026-02-24T13:50:00+00:00,187.388,3.666,0.156,-3.627,11.316
2026-02-24T13:55:00+00:00,179.342,3.688,0.114,-3.617,11.364
2026-02-24T14:00:00+00:00,201.043,3.95,0.047,-3.919,11.353
2026-02-24T14:05:00+00:00,205.338,4.045,0.118,-3.923,11.351
2026-02-24T14:10:00+00:00,153.412,3.014,0.292,-2.965,11.376
2026-02-24T14:15:00+00:00,178.586,3.503,0.093,-3.446,11.368
2026-02-24T14:20:00+00:00,177.664,3.472,0.213,-3.424,11.352
2026-02-24T14:25:00+00:00,154.91,3.03,0.336,-2.984,11.374
2026-02-24T14:30:00+00:00,195.52,3.839,0.133,-3.784,11.36
2026-02-24T14:35:00+00:00,148.543,2.93,0.352,-2.862,11.374
2026-02-24T14:40:00+00:00,148.033,2.908,0.336,-2.87,11.355
2026-02-24T14:45:00+00:00,150.14,2.946,0.304,-2.911,11.35
2026-02-24T14:50:00+00:00,150.73,2.962,0.294,-2.91,11.336
2026-02-24T14:55:00+00:00,145.952,2.875,0.315,-2.802,11.343
2026-02-24T15:00:00+00:00,143.868,2.832,0.128,-2.769,11.346
2026-02-24T15:05:00+00:00,144.736,2.811,0.133,-2.755,11.3
2026-02-24T15:10:00+00:00,142.765,2.786,0.138,-2.731,11.305
2026-02-24T15:15:00+00:00,144.064,2.804,0.126,-2.756,11.308
2026-02-24T15:20:00+00:00,145.746,2.858,0.12,-2.798,11.304
2026-02-24T15:25:00+00:00,147.124,2.872,0.126,-2.819,11.3
2026-02-24T15:30:00+00:00,148.638,2.89,0.14,-2.866,11.3
2026-02-24T15:35:00+00:00,149.634,2.954,0.236,-2.898,11.351
2026-02-24T15:40:00+00:00,152.652,3.016,0.333,-2.958,11.333
2026-02-24T15:45:00+00:00,145.432,2.85,0.358,-2.8,11.3
2026-02-24T15:50:00+00:00,145.062,2.846,0.365,-2.794,11.3
2026-02-24T15:55:00+00:00,145.355,2.852,0.359,-2.786,11.3
2026-02-24T16:00:00+00:00,146.886,2.871,0.33,-2.815,11.3
2026-02-24T16:05:00+00:00,146.741,2.875,0.384,-2.809,11.3
2026-02-24T16:10:00+00:00,146.78,2.875,0.422,-2.81,11.3
2026-02-24T16:15:00+00:00,149.641,2.932,0.368,-2.875,11.3
2026-02-24T16:20:00+00:00,152.391,2.99,0.372,-2.932,11.3
2026-02-24T16:25:00+00:00,154.948,3.032,0.403,-2.981,11.286
2026-02-24T16:30:00+00:00,154.383,2.996,0.381,-2.95,11.21
2026-02-24T16:35:00+00:00,152.208,2.948,0.403,-2.896,11.2
2026-02-24T16:40:00+00:00,150.148,2.915,0.365,-2.864,11.2
2026-02-24T16:45:00+00:00,153.313,2.974,0.342,-2.916,11.2
2026-02-24T16:50:00+00:00,156.8,3.05,0.322,-2.984,11.2
2026-02-24T16:55:00+00:00,160.007,3.102,0.33,-3.042,11.2
2026-02-24T17:00:00+00:00,162.548,3.172,0.344,-3.098,11.2
2026-02-24T17:05:00+00:00,165.496,3.223,0.359,-3.152,11.2
2026-02-24T17:10:00+00:00,165.075,3.212,0.354,-3.146,11.2
2026-02-24T17:15:00+00:00,166.698,3.247,0.358,-3.174,11.196
2026-02-24T17:20:00+00:00,166.55,3.256,0.374,-3.206,11.276
2026-02-24T17:25:00+00:00,168.78,3.308,0.313,-3.276,11.302
2026-02-24T17:30:00+00:00,170.249,3.328,0.325,-3.298,11.316
2026-02-24T17:35:00+00:00,170.547,3.333,0.332,-3.287,11.298
2026-02-24T17:40:00+00:00,169.812,3.319,0.343,-3.278,11.3
2026-02-24T17:45:00+00:00,172.502,3.394,0.319,-3.359,11.387
2026-02-24T17:50:00+00:00,170.332,3.331,0.343,-3.277,11.249
2026-02-24T17:55:00+00:00,171.196,3.326,0.33,-3.296,11.216
2026-02-24T18:00:00+00:00,173.853,3.375,0.326,-3.343,11.216
2026-02-24T18:05:00+00:00,176.928,3.438,0.355,-3.381,11.2
2026-02-24T18:10:00+00:00,177.618,3.45,0.356,-3.401,11.2
2026-02-24T18:15:00+00:00,177.0,3.426,0.359,-3.395,11.2
2026-02-24T18:20:00+00:00,176.872,3.41,0.354,-3.391,11.2
2026-02-24T18:25:00+00:00,178.158,3.449,0.32,-3.43,11.2
2026-02-24T18:30:00+00:00,182.372,3.542,0.35,-3.486,11.2
2026-02-24T18:35:00+00:00,181.61,3.522,0.358,-3.472,11.2
2026-02-24T18:40:00+00:00,185.402,3.6,0.334,-3.55,11.2
2026-02-24T18:45:00+00:00,189.676,3.669,0.327,-3.626,11.2
2026-02-24T18:50:00+00:00,193.83,3.752,0.342,-3.721,11.2
2026-02-24T18:55:00+00:00,196.495,3.786,0.328,-3.78,11.2
2026-02-24T19:00:00+00:00,210.07,4.074,0.274,-4.047,11.2
2026-02-24T19:05:00+00:00,212.166,4.12,0.246,-4.08,11.2
2026-02-24T19:10:00+00:00,217.962,4.221,0.162,-4.201,11.2
2026-02-24T19:15:00+00:00,228.764,4.428,0.099,-4.408,11.2
2026-02-24T19:20:00+00:00,237.758,4.607,0.048,-4.558,11.216
2026-02-24T19:25:00+00:00,233.291,4.53,0.106,-4.49,11.248
2026-02-24T19:30:00+00:00,231.054,4.492,0.062,-4.446,11.25
2026-02-24T19:35:00+00:00,229.637,4.484,0.072,-4.425,11.293
2026-02-24T19:40:00+00:00,227.493,4.42,0.056,-4.393,11.276
2026-02-24T19:45:00+00:00,225.164,4.394,0.106,-4.356,11.297
2026-02-24T19:50:00+00:00,222.556,4.358,0.126,-4.322,11.312
2026-02-24T19:55:00+00:00,221.546,4.34,0.14,-4.308,11.356
2026-02-24T20:00:00+00:00,192.119,3.794,0.289,-3.758,11.368
2026-02-24T20:05:00+00:00,220.824,4.379,0.144,-4.293,11.303
2026-02-24T20:10:00+00:00,168.374,3.316,0.366,-3.267,11.3
2026-02-24T20:15:00+00:00,166.678,3.26,0.33,-3.22,11.3
2026-02-24T20:20:00+00:00,166.475,3.258,0.375,-3.208,11.3
2026-02-24T20:25:00+00:00,163.984,3.198,0.376,-3.156,11.234
2026-02-24T20:30:00+00:00,163.996,3.167,0.342,-3.141,11.201
2026-02-24T20:35:00+00:00,166.901,3.235,0.334,-3.193,11.204
2026-02-24T20:40:00+00:00,169.234,3.277,0.327,-3.243,11.238
2026-02-24T20:45:00+00:00,167.303,3.243,0.302,-3.189,11.22
2026-02-24T20:50:00+00:00,165.621,3.201,0.352,-3.149,11.208
2026-02-24T20:55:00+00:00,165.4,3.233,0.354,-3.18,11.254
2026-02-24T21:00:00+00:00,165.084,3.222,0.353,-3.168,11.288
2026-02-24T21:05:00+00:00,163.68,3.213,0.362,-3.152,11.3
2026-02-24T21:10:00+00:00,160.352,3.147,0.371,-3.088,11.313
2026-02-24T21:15:00+00:00,163.419,3.184,0.322,-3.142,11.272
2026-02-24T21:20:00+00:00,162.282,3.166,0.292,-3.122,11.3
2026-02-24T21:25:00+00:00,156.981,3.074,0.318,-3.01,11.287
2026-02-24T21:30:00+00:00,154.931,3.005,0.367,-2.939,11.202
2026-02-24T21:35:00+00:00,153.52,2.97,0.338,-2.933,11.2
2026-02-24T21:40:00+00:00,152.704,2.964,0.348,-2.935,11.24
2026-02-24T21:45:00+00:00,151.358,2.95,0.354,-2.902,11.288
2026-02-24T21:50:00+00:00,149.757,2.94,0.376,-2.862,11.299
2026-02-24T21:55:00+00:00,144.624,2.828,0.358,-2.753,11.3
2026-02-24T22:00:00+00:00,144.424,2.819,0.38,-2.764,11.296
2026-02-24T22:05:00+00:00,142.444,2.781,0.374,-2.72,11.282
2026-02-24T22:10:00+00:00,142.996,2.802,0.374,-2.734,11.299
2026-02-24T22:15:00+00:00,141.146,2.747,0.378,-2.712,11.3
2026-02-24T22:20:00+00:00,139.514,2.736,0.372,-2.678,11.302
2026-02-24T22:25:00+00:00,134.391,2.628,0.356,-2.586,11.296
2026-02-24T22:30:00+00:00,132.882,2.598,0.372,-2.569,11.278
2026-02-24T22:35:00+00:00,135.356,2.65,0.378,-2.591,11.248
2026-02-24T22:40:00+00:00,135.471,2.654,0.364,-2.598,11.248
2026-02-24T22:45:00+00:00,132.339,2.592,0.384,-2.526,11.252
2026-02-24T22:50:00+00:00,128.659,2.52,0.378,-2.434,11.261
2026-02-24T22:55:00+00:00,125.556,2.464,0.376,-2.373,11.29
2026-02-24T23:00:00+00:00,127.358,2.488,0.374,-2.397,11.3
2026-02-24T23:05:00+00:00,127.78,2.502,0.367,-2.423,11.268
2026-02-24T23:10:00+00:00,126.64,2.482,0.369,-2.397,11.27
2026-02-24T23:15:00+00:00,125.414,2.457,0.4,-2.379,11.289
2026-02-24T23:20:00+00:00,123.136,2.404,0.4,-2.323,11.288
2026-02-24T23:25:00+00:00,123.702,2.414,0.394,-2.359,11.3
2026-02-24T23:30:00+00:00,121.396,2.381,0.416,-2.324,11.3
2026-02-24T23:35:00+00:00,117.952,2.292,0.424,-2.256,11.3
2026-02-24T23:40:00+00:00,118.626,2.309,0.408,-2.257,11.3
2026-02-24T23:45:00+00:00,120.877,2.366,0.36,-2.291,11.3
2026-02-24T23:50:00+00:00,137.004,2.666,0.246,-2.69,11.29
2026-02-24T23:55:00+00:00,177.39,3.448,0.127,-3.38,11.25
2026-02-25T00:00:00+00:00,178.902,3.48,0.138,-3.42,11.252
2026-02-25T00:05:00+00:00,183.2,3.57,0.15,-3.48,11.251
2026-02-25T00:10:00+00:00,185.774,3.61,0.145,-3.511,11.24
2026-02-25T00:15:00+00:00,185.826,3.623,0.131,-3.54,11.237
2026-02-25T00:20:00+00:00,184.448,3.592,0.148,-3.486,11.25
2026-02-25T00:25:00+00:00,183.394,3.588,0.16,-3.48,11.25
2026-02-25T00:30:00+00:00,182.85,3.562,0.15,-3.462,11.25
2026-02-25T00:35:00+00:00,134.85,2.662,0.376,-2.57,11.271
2026-02-25T00:40:00+00:00,128.709,2.516,0.409,-2.432,11.25
2026-02-25T00:45:00+00:00,130.037,2.548,0.391,-2.456,11.25
2026-02-25T00:50:00+00:00,129.098,2.54,0.416,-2.464,11.286
2026-02-25T00:55:00+00:00,127.528,2.514,0.424,-2.43,11.3
2026-02-25T01:00:00+00:00,127.434,2.493,0.402,-2.433,11.288
2026-02-25T01:05:00+00:00,128.126,2.503,0.4,-2.436,11.258
2026-02-25T01:10:00+00:00,126.954,2.472,0.386,-2.399,11.288
2026-02-25T01:15:00+00:00,127.538,2.496,0.37,-2.43,11.292
2026-02-25T01:20:00+00:00,127.301,2.494,0.399,-2.423,11.3
2026-02-25T01:25:00+00:00,126.043,2.466,0.4,-2.406,11.3
2026-02-25T01:30:00+00:00,124.092,2.437,0.4,-2.364,11.3
2026-02-25T01:35:00+00:00,127.554,2.5,0.39,-2.442,11.3
2026-02-25T01:40:00+00:00,129.459,2.526,0.386,-2.45,11.3
2026-02-25T01:45:00+00:00,128.818,2.551,0.397,-2.471,11.336
2026-02-25T01:50:00+00:00,132.613,2.606,0.374,-2.556,11.36
2026-02-25T01:55:00+00:00,131.17,2.6,0.37,-2.544,11.351
2026-02-25T02:00:00+00:00,130.244,2.597,0.377,-2.512,11.352
2026-02-25T02:05:00+00:00,143.938,2.8,0.29,-2.779,11.35
2026-02-25T02:10:00+00:00,146.31,2.862,0.318,-2.828,11.354
2026-02-25T02:15:00+00:00,150.047,2.96,0.24,-2.878,11.38
2026-02-25T02:20:00+00:00,152.778,3.009,0.215,-2.934,11.35
2026-02-25T02:25:00+00:00,162.516,3.218,0.154,-3.141,11.35
2026-02-25T02:30:00+00:00,182.279,3.578,0.096,-3.51,11.35
2026-02-25T02:35:00+00:00,182.511,3.558,0.074,-3.504,11.35
2026-02-25T02:40:00+00:00,180.522,3.54,0.095,-3.463,11.35
2026-02-25T02:45:00+00:00,177.515,3.472,0.13,-3.404,11.35
2026-02-25T02:50:00+00:00,178.734,3.487,0.129,-3.434,11.332
2026-02-25T02:55:00+00:00,177.895,3.462,0.127,-3.381,11.29
2026-02-25T03:00:00+00:00,177.214,3.45,0.142,-3.374,11.319
2026-02-25T03:05:00+00:00,173.949,3.405,0.152,-3.31,11.25
2026-02-25T03:10:00+00:00,173.182,3.375,0.152,-3.29,11.253
2026-02-25T03:15:00+00:00,152.146,3.008,0.208,-3.089,11.27
2026-02-25T03:20:00+00:00,124.26,2.516,0.422,-2.35,11.324
2026-02-25T03:25:00+00:00,119.792,2.359,0.413,-2.28,11.344
2026-02-25T03:30:00+00:00,119.842,2.352,0.405,-2.268,11.35
2026-02-25T03:35:00+00:00,116.164,2.282,0.411,-2.2,11.35
2026-02-25T03:40:00+00:00,120.986,2.367,0.401,-2.29,11.35
2026-02-25T03:45:00+00:00,120.992,2.396,0.394,-2.31,11.35
2026-02-25T03:50:00+00:00,123.023,2.418,0.409,-2.356,11.354
2026-02-25T03:55:00+00:00,117.91,2.326,0.432,-2.246,11.368
2026-02-25T04:00:00+00:00,117.407,2.294,0.389,-2.231,11.355
2026-02-25T04:05:00+00:00,120.329,2.375,0.392,-2.295,11.368
2026-02-25T04:10:00+00:00,121.307,2.389,0.404,-2.32,11.35
2026-02-25T04:15:00+00:00,120.842,2.375,0.406,-2.294,11.35
2026-02-25T04:20:00+00:00,118.841,2.34,0.411,-2.244,11.35
2026-02-25T04:25:00+00:00,130.36,2.56,0.318,-2.498,11.349
2026-02-25T04:30:00+00:00,121.114,2.385,0.388,-2.308,11.346
2026-02-25T04:35:00+00:00,130.927,2.562,0.37,-2.49,11.366
2026-02-25T04:40:00+00:00,177.479,3.467,0.118,-3.414,11.35
2026-02-25T04:45:00+00:00,179.366,3.508,0.1,-3.423,11.35
2026-02-25T04:50:00+00:00,177.84,3.484,0.1,-3.414,11.35
2026-02-25T04:55:00+00:00,178.616,3.492,0.097,-3.412,11.344
2026-02-25T05:00:00+00:00,179.932,3.518,0.108,-3.419,11.304
2026-02-25T05:05:00+00:00,179.408,3.486,0.107,-3.41,11.25
2026-02-25T05:10:00+00:00,181.124,3.52,0.102,-3.441,11.25
2026-02-25T05:15:00+00:00,170.978,3.336,0.146,-3.25,11.25
2026-02-25T05:20:00+00:00,172.084,3.328,0.149,-3.281,11.25
2026-02-25T05:25:00+00:00,173.722,3.38,0.141,-3.314,11.25
2026-02-25T05:30:00+00:00,134.884,2.625,0.3,-2.552,11.278
2026-02-25T05:35:00+00:00,139.474,2.702,0.266,-2.66,11.28
2026-02-25T05:40:00+00:00,165.782,3.211,0.234,-3.157,11.259
2026-02-25T05:45:00+00:00,121.086,2.356,0.413,-2.27,11.288
2026-02-25T05:50:00+00:00,125.658,2.439,0.414,-2.366,11.28
2026-02-25T05:55:00+00:00,124.859,2.416,0.404,-2.352,11.294
2026-02-25T06:00:00+00:00,126.336,2.445,0.425,-2.375,11.257
2026-02-25T06:05:00+00:00,128.55,2.49,0.448,-2.411,11.212
2026-02-25T06:10:00+00:00,129.815,2.533,0.477,-2.444,11.247
2026-02-25T06:15:00+00:00,131.25,2.564,0.456,-2.49,11.318
2026-02-25T06:20:00+00:00,131.838,2.587,0.472,-2.508,11.328
2026-02-25T06:25:00+00:00,129.663,2.553,0.413,-2.472,11.398
2026-02-25T06:30:00+00:00,144.171,2.794,0.324,-2.722,11.191
