ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-24T02:45:00+00:00,289.587,5.656,0.95,-5.551,11.303
2026-02-24T02:50:00+00:00,287.845,5.645,0.964,-5.55,11.331
2026-02-24T02:55:00+00:00,281.58,5.525,0.989,-5.433,11.304
2026-02-24T03:00:00+00:00,279.223,5.453,0.972,-5.366,11.278
2026-02-24T03:05:00+00:00,282.013,5.509,0.965,-5.397,11.267
2026-02-24T03:10:00+00:00,282.143,5.499,0.957,-5.408,11.267
2026-02-24T03:15:00+00:00,280.613,5.476,0.964,-5.392,11.276
2026-02-24T03:20:00+00:00,279.954,5.479,0.978,-5.392,11.311
2026-02-24T03:25:00+00:00,276.433,5.408,0.959,-5.329,11.316
2026-02-24T03:30:00+00:00,275.12,5.402,0.963,-5.292,11.352
2026-02-24T03:35:00+00:00,273.142,5.348,0.985,-5.242,11.316
2026-02-24T03:40:00+00:00,270.467,5.287,0.945,-5.186,11.3
2026-02-24T03:45:00+00:00,270.528,5.292,1.0,-5.196,11.3
2026-02-24T03:50:00+00:00,269.232,5.263,0.995,-5.178,11.3
2026-02-24T03:55:00+00:00,267.727,5.23,0.994,-5.136,11.3
2026-02-24T04:00:00+00:00,265.511,5.191,0.996,-5.083,11.3
2026-02-24T04:05:00+00:00,269.119,5.234,0.973,-5.124,11.218
2026-02-24T04:10:00+00:00,272.001,5.286,0.966,-5.183,11.2
2026-02-24T04:15:00+00:00,271.715,5.285,0.984,-5.175,11.205
2026-02-24T04:20:00+00:00,271.088,5.272,1.004,-5.165,11.219
2026-02-24T04:25:00+00:00,270.847,5.267,0.974,-5.16,11.217
2026-02-24T04:30:00+00:00,267.333,5.202,0.983,-5.098,11.22
2026-02-24T04:35:00+00:00,268.508,5.217,0.965,-5.129,11.213
2026-02-24T04:40:00+00:00,267.859,5.215,0.983,-5.099,11.217
2026-02-24T04:45:00+00:00,267.227,5.191,0.994,-5.088,11.218
2026-02-24T04:50:00+00:00,264.566,5.155,0.981,-5.054,11.265
2026-02-24T04:55:00+00:00,261.317,5.112,0.993,-4.985,11.282
2026-02-24T05:00:00+00:00,263.029,5.122,1.001,-4.999,11.243
2026-02-24T05:05:00+00:00,262.661,5.088,0.992,-4.947,11.165
2026-02-24T05:10:00+00:00,263.713,5.078,0.981,-4.958,11.126
2026-02-24T05:15:00+00:00,264.848,5.137,0.963,-4.99,11.189
2026-02-24T05:20:00+00:00,264.332,5.14,0.975,-4.977,11.2
2026-02-24T05:25:00+00:00,264.758,5.149,0.95,-5.005,11.2
2026-02-24T05:30:00+00:00,264.999,5.151,0.972,-5.012,11.2
2026-02-24T05:35:00+00:00,262.15,5.096,0.945,-4.972,11.2
2026-02-24T05:40:00+00:00,263.882,5.122,0.979,-4.997,11.2
2026-02-24T05:45:00+00:00,268.411,5.209,0.96,-5.09,11.198
2026-02-24T05:50:00+00:00,270.82,5.253,0.935,-5.134,11.186
2026-02-24T05:55:00+00:00,275.757,5.326,0.921,-5.219,11.138
2026-02-24T06:00:00+00:00,278.655,5.352,0.916,-5.255,11.1
2026-02-24T06:05:00+00:00,288.426,5.562,0.87,-5.472,11.143
2026-02-24T06:10:00+00:00,297.552,5.733,0.851,-5.635,11.124
2026-02-24T06:15:00+00:00,300.798,5.806,0.783,-5.717,11.157
2026-02-24T06:20:00+00:00,304.783,5.938,0.786,-5.842,11.24
2026-02-24T06:25:00+00:00,310.218,6.096,0.8,-5.996,11.33
2026-02-24T06:30:00+00:00,311.657,6.131,0.826,-6.021,11.333
2026-02-24T06:35:00+00:00,316.974,6.202,0.791,-6.103,11.262
2026-02-24T06:40:00+00:00,325.313,6.34,0.763,-6.265,11.248
2026-02-24T06:45:00+00:00,328.27,6.411,0.722,-6.354,11.275
2026-02-24T06:50:00+00:00,334.621,6.548,0.697,-6.471,11.292
2026-02-24T06:55:00+00:00,334.585,6.538,0.694,-6.464,11.267
2026-02-24T07:00:00+00:00,337.316,6.59,0.71,-6.515,11.272
2026-02-24T07:05:00+00:00,349.178,6.81,0.673,-6.74,11.252
2026-02-24T07:10:00+00:00,353.949,6.875,0.698,-6.809,11.192
2026-02-24T07:15:00+00:00,358.713,6.933,0.681,-6.888,11.143
2026-02-24T07:20:00+00:00,359.468,6.934,0.675,-6.917,11.133
2026-02-24T07:25:00+00:00,361.91,7.017,0.702,-6.975,11.182
2026-02-24T07:30:00+00:00,364.685,7.073,0.665,-7.022,11.194
2026-02-24T07:35:00+00:00,365.469,7.079,0.659,-7.034,11.172
2026-02-24T07:40:00+00:00,366.094,7.08,0.654,-7.072,11.164
2026-02-24T07:45:00+00:00,366.568,7.116,0.611,-7.084,11.2
2026-02-24T07:50:00+00:00,372.361,7.223,0.596,-7.205,11.2
2026-02-24T07:55:00+00:00,370.386,7.185,0.624,-7.158,11.2
2026-02-24T08:00:00+00:00,370.872,7.192,0.594,-7.179,11.2
2026-02-24T08:05:00+00:00,384.81,7.447,0.554,-7.441,11.183
2026-02-24T08:10:00+00:00,386.09,7.481,0.557,-7.483,11.2
2026-02-24T08:15:00+00:00,384.122,7.442,0.575,-7.45,11.2
2026-02-24T08:20:00+00:00,383.798,7.45,0.563,-7.453,11.208
2026-02-24T08:25:00+00:00,389.231,7.552,0.554,-7.539,11.213
2026-02-24T08:30:00+00:00,388.263,7.563,0.57,-7.503,11.257
2026-02-24T08:35:00+00:00,383.184,7.483,0.587,-7.435,11.248
2026-02-24T08:40:00+00:00,381.703,7.428,0.601,-7.434,11.234
2026-02-24T08:45:00+00:00,388.726,7.553,0.518,-7.553,11.21
2026-02-24T08:50:00+00:00,390.483,7.577,0.513,-7.578,11.22
2026-02-24T08:55:00+00:00,393.007,7.625,0.549,-7.609,11.2
2026-02-24T09:00:00+00:00,400.444,7.788,0.529,-7.763,11.242
2026-02-24T09:05:00+00:00,407.499,7.976,0.556,-7.904,11.298
2026-02-24T09:10:00+00:00,408.164,7.998,0.59,-7.918,11.291
2026-02-24T09:15:00+00:00,410.092,8.034,0.361,-7.973,11.298
2026-02-24T09:20:00+00:00,414.377,8.117,0.505,-8.054,11.3
2026-02-24T09:25:00+00:00,413.88,8.105,0.508,-8.056,11.3
2026-02-24T09:30:00+00:00,415.864,8.133,0.536,-8.096,11.3
2026-02-24T09:35:00+00:00,415.342,8.135,0.544,-8.072,11.3
2026-02-24T09:40:00+00:00,409.316,8.015,0.465,-7.957,11.3
2026-02-24T09:45:00+00:00,411.326,8.061,0.529,-7.981,11.3
2026-02-24T09:50:00+00:00,403.235,7.894,0.553,-7.845,11.3
2026-02-24T09:55:00+00:00,403.903,7.904,0.535,-7.857,11.3
2026-02-24T10:00:00+00:00,405.663,7.944,0.494,-7.874,11.3
2026-02-24T10:05:00+00:00,402.907,7.886,0.262,-7.838,11.304
2026-02-24T10:10:00+00:00,393.442,7.739,0.205,-7.665,11.348
2026-02-24T10:15:00+00:00,387.708,7.624,0.317,-7.536,11.333
2026-02-24T10:20:00+00:00,395.472,7.778,0.372,-7.707,11.333
2026-02-24T10:25:00+00:00,387.62,7.627,0.339,-7.56,11.333
2026-02-24T10:30:00+00:00,379.417,7.451,0.349,-7.389,11.33
2026-02-24T10:35:00+00:00,379.755,7.455,0.448,-7.367,11.305
2026-02-24T10:40:00+00:00,384.765,7.498,0.397,-7.457,11.263
2026-02-24T10:45:00+00:00,387.359,7.55,0.421,-7.523,11.276
2026-02-24T10:50:00+00:00,390.283,7.657,0.397,-7.587,11.312
2026-02-24T10:55:00+00:00,391.121,7.676,0.225,-7.606,11.302
2026-02-24T11:00:00+00:00,387.604,7.614,0.386,-7.548,11.327
2026-02-24T11:05:00+00:00,383.721,7.536,0.468,-7.443,11.316
2026-02-24T11:10:00+00:00,373.284,7.337,0.458,-7.274,11.326
2026-02-24T11:15:00+00:00,381.928,7.467,0.505,-7.405,11.277
2026-02-24T11:20:00+00:00,388.426,7.585,0.382,-7.526,11.267
2026-02-24T11:25:00+00:00,390.93,7.633,0.348,-7.588,11.267
2026-02-24T11:30:00+00:00,389.029,7.609,0.423,-7.581,11.283
2026-02-24T11:35:00+00:00,382.525,7.478,0.348,-7.436,11.287
2026-02-24T11:40:00+00:00,352.096,6.91,0.225,-6.861,11.323
2026-02-24T11:45:00+00:00,345.974,6.8,0.278,-6.753,11.346
2026-02-24T11:50:00+00:00,332.631,6.544,0.43,-6.512,11.348
2026-02-24T11:55:00+00:00,319.907,6.278,0.37,-6.245,11.332
2026-02-24T12:00:00+00:00,315.997,6.218,0.363,-6.156,11.316
2026-02-24T12:05:00+00:00,313.455,6.165,0.302,-6.116,11.322
2026-02-24T12:10:00+00:00,322.885,6.346,0.221,-6.305,11.302
2026-02-24T12:15:00+00:00,321.239,6.293,0.242,-6.267,11.284
2026-02-24T12:20:00+00:00,327.67,6.427,0.238,-6.385,11.282
2026-02-24T12:25:00+00:00,331.753,6.499,0.314,-6.469,11.302
2026-02-24T12:30:00+00:00,332.552,6.548,0.251,-6.489,11.348
2026-02-24T12:35:00+00:00,326.291,6.443,0.283,-6.392,11.353
2026-02-24T12:40:00+00:00,318.363,6.254,0.382,-6.202,11.312
2026-02-24T12:45:00+00:00,317.793,6.23,0.38,-6.159,11.3
2026-02-24T12:50:00+00:00,319.778,6.265,0.538,-6.2,11.293
2026-02-24T12:55:00+00:00,325.718,6.383,0.488,-6.311,11.3
2026-02-24T13:00:00+00:00,327.631,6.421,0.517,-6.36,11.3
2026-02-24T13:05:00+00:00,326.319,6.383,0.506,-6.322,11.277
2026-02-24T13:10:00+00:00,328.392,6.385,0.514,-6.345,11.217
2026-02-24T13:15:00+00:00,314.311,6.132,0.572,-6.067,11.266
2026-02-24T13:20:00+00:00,313.67,6.148,0.527,-6.067,11.277
2026-02-24T13:25:00+00:00,316.436,6.164,0.582,-6.123,11.225
2026-02-24T13:30:00+00:00,322.834,6.264,0.593,-6.238,11.211
2026-02-24T13:35:00+00:00,325.913,6.314,0.593,-6.256,11.2
2026-02-24T13:40:00+00:00,329.946,6.391,0.588,-6.328,11.2
2026-02-24T13:45:00+00:00,322.977,6.259,0.617,-6.183,11.2
2026-02-24T13:50:00+00:00,317.966,6.167,0.506,-6.099,11.214
2026-02-24T13:55:00+00:00,310.628,6.031,0.58,-5.986,11.22
2026-02-24T14:00:00+00:00,306.118,5.94,0.541,-5.897,11.215
2026-02-24T14:05:00+00:00,311.704,6.04,0.516,-5.999,11.2
2026-02-24T14:10:00+00:00,311.359,6.044,0.517,-5.991,11.2
2026-02-24T14:15:00+00:00,303.534,5.888,0.549,-5.852,11.2
2026-02-24T14:20:00+00:00,305.558,5.925,0.555,-5.876,11.186
2026-02-24T14:25:00+00:00,306.321,5.94,0.545,-5.88,11.192
2026-02-24T14:30:00+00:00,305.963,5.927,0.537,-5.878,11.2
2026-02-24T14:35:00+00:00,315.188,6.106,0.557,-6.046,11.196
2026-02-24T14:40:00+00:00,313.764,6.087,0.552,-6.011,11.199
2026-02-24T14:45:00+00:00,304.95,5.912,0.562,-5.84,11.192
2026-02-24T14:50:00+00:00,310.958,6.026,0.55,-5.97,11.19
2026-02-24T14:55:00+00:00,309.542,6.005,0.592,-5.947,11.2
2026-02-24T15:00:00+00:00,310.741,6.029,0.6,-5.982,11.193
2026-02-24T15:05:00+00:00,311.946,6.042,0.586,-5.986,11.188
2026-02-24T15:10:00+00:00,317.703,6.166,0.596,-6.087,11.192
2026-02-24T15:15:00+00:00,319.379,6.195,0.638,-6.135,11.198
2026-02-24T15:20:00+00:00,321.028,6.223,0.605,-6.142,11.195
2026-02-24T15:25:00+00:00,321.639,6.24,0.637,-6.161,11.177
2026-02-24T15:30:00+00:00,320.168,6.201,0.56,-6.129,11.16
2026-02-24T15:35:00+00:00,318.757,6.181,0.638,-6.125,11.2
2026-02-24T15:40:00+00:00,322.047,6.254,0.647,-6.184,11.191
2026-02-24T15:45:00+00:00,328.059,6.344,0.665,-6.272,11.14
2026-02-24T15:50:00+00:00,331.247,6.376,0.663,-6.351,11.109
2026-02-24T15:55:00+00:00,335.866,6.46,0.682,-6.417,11.113
2026-02-24T16:00:00+00:00,337.975,6.549,0.673,-6.479,11.167
2026-02-24T16:05:00+00:00,341.506,6.608,0.645,-6.555,11.167
2026-02-24T16:10:00+00:00,346.225,6.703,0.643,-6.653,11.167
2026-02-24T16:15:00+00:00,347.402,6.729,0.663,-6.671,11.157
2026-02-24T16:20:00+00:00,354.055,6.841,0.69,-6.806,11.135
2026-02-24T16:25:00+00:00,362.498,6.998,0.712,-6.926,11.133
2026-02-24T16:30:00+00:00,365.725,7.057,0.698,-7.001,11.13
2026-02-24T16:35:00+00:00,374.109,7.189,0.479,-7.167,11.105
2026-02-24T16:40:00+00:00,379.35,7.371,0.639,-7.332,11.217
2026-02-24T16:45:00+00:00,377.638,7.36,0.647,-7.322,11.23
2026-02-24T16:50:00+00:00,380.05,7.391,0.647,-7.336,11.206
2026-02-24T16:55:00+00:00,383.947,7.451,0.668,-7.419,11.177
2026-02-24T17:00:00+00:00,386.927,7.5,0.678,-7.458,11.193
2026-02-24T17:05:00+00:00,390.771,7.587,0.728,-7.54,11.207
2026-02-24T17:10:00+00:00,395.843,7.679,0.704,-7.618,11.172
2026-02-24T17:15:00+00:00,402.444,7.765,0.71,-7.732,11.118
2026-02-24T17:20:00+00:00,407.657,7.864,0.704,-7.853,11.133
2026-02-24T17:25:00+00:00,407.029,7.897,0.659,-7.912,11.198
2026-02-24T17:30:00+00:00,409.437,7.949,0.726,-7.951,11.206
2026-02-24T17:35:00+00:00,410.2,7.934,0.702,-7.932,11.17
2026-02-24T17:40:00+00:00,413.228,8.027,0.707,-8.004,11.213
2026-02-24T17:45:00+00:00,417.038,8.141,0.694,-8.134,11.267
2026-02-24T17:50:00+00:00,423.028,8.256,0.729,-8.223,11.258
2026-02-24T17:55:00+00:00,425.832,8.303,0.722,-8.25,11.252
2026-02-24T18:00:00+00:00,428.108,8.331,0.737,-8.276,11.223
2026-02-24T18:05:00+00:00,432.794,8.404,0.707,-8.353,11.2
2026-02-24T18:10:00+00:00,435.91,8.461,0.721,-8.402,11.2
2026-02-24T18:15:00+00:00,437.053,8.49,0.721,-8.43,11.2
2026-02-24T18:20:00+00:00,437.921,8.507,0.726,-8.431,11.2
2026-02-24T18:25:00+00:00,436.937,8.488,0.728,-8.427,11.2
2026-02-24T18:30:00+00:00,440.199,8.549,0.749,-8.49,11.2
2026-02-24T18:35:00+00:00,439.579,8.542,0.774,-8.497,11.187
2026-02-24T18:40:00+00:00,440.758,8.565,0.772,-8.514,11.189
2026-02-24T18:45:00+00:00,434.771,8.446,0.78,-8.393,11.181
2026-02-24T18:50:00+00:00,434.959,8.442,0.749,-8.383,11.178
2026-02-24T18:55:00+00:00,431.575,8.366,0.784,-8.306,11.184
2026-02-24T19:00:00+00:00,428.947,8.328,0.776,-8.264,11.2
2026-02-24T19:05:00+00:00,430.416,8.356,0.722,-8.313,11.2
2026-02-24T19:10:00+00:00,428.432,8.329,0.718,-8.276,11.221
2026-02-24T19:15:00+00:00,422.991,8.237,0.737,-8.198,11.241
2026-02-24T19:20:00+00:00,420.915,8.211,0.735,-8.192,11.255
2026-02-24T19:25:00+00:00,421.602,8.237,0.733,-8.212,11.282
2026-02-24T19:30:00+00:00,414.866,8.118,0.757,-8.116,11.29
2026-02-24T19:35:00+00:00,410.87,8.043,0.728,-8.047,11.305
2026-02-24T19:40:00+00:00,407.749,8.027,0.719,-8.003,11.35
2026-02-24T19:45:00+00:00,405.316,7.946,0.753,-7.925,11.3
2026-02-24T19:50:00+00:00,404.606,7.942,0.732,-7.892,11.332
2026-02-24T19:55:00+00:00,400.678,7.877,0.747,-7.819,11.345
2026-02-24T20:00:00+00:00,391.149,7.702,0.734,-7.654,11.36
2026-02-24T20:05:00+00:00,387.759,7.645,0.745,-7.602,11.375
2026-02-24T20:10:00+00:00,383.756,7.537,0.808,-7.499,11.34
2026-02-24T20:15:00+00:00,382.238,7.487,0.775,-7.462,11.316
2026-02-24T20:20:00+00:00,378.075,7.405,0.82,-7.346,11.302
2026-02-24T20:25:00+00:00,377.535,7.293,0.821,-7.25,11.155
2026-02-24T20:30:00+00:00,376.129,7.295,0.81,-7.248,11.225
2026-02-24T20:35:00+00:00,375.577,7.302,0.802,-7.261,11.233
2026-02-24T20:40:00+00:00,372.481,7.251,0.807,-7.195,11.238
2026-02-24T20:45:00+00:00,368.081,7.169,0.835,-7.136,11.239
2026-02-24T20:50:00+00:00,364.619,7.106,0.803,-7.072,11.244
2026-02-24T20:55:00+00:00,363.157,7.089,0.831,-7.056,11.281
2026-02-24T21:00:00+00:00,364.478,7.128,0.822,-7.079,11.296
2026-02-24T21:05:00+00:00,355.777,6.987,0.825,-6.944,11.336
2026-02-24T21:10:00+00:00,348.373,6.864,0.846,-6.809,11.366
2026-02-24T21:15:00+00:00,344.543,6.787,0.861,-6.703,11.326
2026-02-24T21:20:00+00:00,342.522,6.701,0.865,-6.656,11.3
2026-02-24T21:25:00+00:00,340.152,6.647,0.865,-6.591,11.29
2026-02-24T21:30:00+00:00,339.567,6.604,0.863,-6.549,11.222
2026-02-24T21:35:00+00:00,337.7,6.568,0.881,-6.476,11.231
2026-02-24T21:40:00+00:00,330.961,6.458,0.928,-6.358,11.264
2026-02-24T21:45:00+00:00,326.022,6.374,0.926,-6.303,11.298
2026-02-24T21:50:00+00:00,321.114,6.286,0.929,-6.232,11.3
2026-02-24T21:55:00+00:00,317.869,6.222,0.9,-6.181,11.3
2026-02-24T22:00:00+00:00,317.331,6.213,0.908,-6.158,11.307
2026-02-24T22:05:00+00:00,315.916,6.192,0.923,-6.111,11.3
2026-02-24T22:10:00+00:00,313.48,6.133,0.911,-6.064,11.3
2026-02-24T22:15:00+00:00,312.171,6.11,0.852,-6.063,11.316
2026-02-24T22:20:00+00:00,310.02,6.081,0.84,-6.038,11.32
2026-02-24T22:25:00+00:00,306.267,5.992,0.854,-5.946,11.301
2026-02-24T22:30:00+00:00,302.698,5.912,0.858,-5.837,11.3
2026-02-24T22:35:00+00:00,301.863,5.905,0.857,-5.82,11.3
2026-02-24T22:40:00+00:00,298.108,5.83,0.858,-5.771,11.3
2026-02-24T22:45:00+00:00,293.847,5.739,0.869,-5.686,11.3
2026-02-24T22:50:00+00:00,291.673,5.698,0.888,-5.623,11.3
2026-02-24T22:55:00+00:00,287.222,5.62,0.896,-5.544,11.304
2026-02-24T23:00:00+00:00,284.87,5.6,0.9,-5.519,11.35
2026-02-24T23:05:00+00:00,283.286,5.536,0.926,-5.445,11.271
2026-02-24T23:10:00+00:00,281.483,5.485,0.89,-5.42,11.267
2026-02-24T23:15:00+00:00,279.145,5.47,0.88,-5.384,11.285
2026-02-24T23:20:00+00:00,279.546,5.453,0.878,-5.379,11.235
2026-02-24T23:25:00+00:00,278.25,5.426,0.886,-5.347,11.247
2026-02-24T23:30:00+00:00,273.91,5.341,0.913,-5.26,11.263
2026-02-24T23:35:00+00:00,272.063,5.321,0.877,-5.259,11.266
2026-02-24T23:40:00+00:00,271.063,5.28,0.87,-5.219,11.247
2026-02-24T23:45:00+00:00,271.046,5.276,0.883,-5.199,11.253
2026-02-24T23:50:00+00:00,269.452,5.266,0.872,-5.19,11.274
2026-02-24T23:55:00+00:00,271.549,5.317,0.894,-5.244,11.31
2026-02-25T00:00:00+00:00,269.532,5.264,0.886,-5.193,11.27
2026-02-25T00:05:00+00:00,281.593,5.485,0.906,-5.403,11.238
2026-02-25T00:10:00+00:00,289.276,5.633,0.89,-5.546,11.206
2026-02-25T00:15:00+00:00,291.523,5.663,0.889,-5.601,11.205
2026-02-25T00:20:00+00:00,291.608,5.668,0.903,-5.596,11.204
2026-02-25T00:25:00+00:00,291.511,5.655,0.904,-5.594,11.221
2026-02-25T00:30:00+00:00,287.821,5.606,0.93,-5.51,11.233
2026-02-25T00:35:00+00:00,298.647,5.796,0.919,-5.708,11.201
2026-02-25T00:40:00+00:00,310.209,6.011,0.914,-5.959,11.164
2026-02-25T00:45:00+00:00,315.604,6.109,0.915,-6.036,11.149
2026-02-25T00:50:00+00:00,313.225,6.084,0.941,-6.006,11.188
2026-02-25T00:55:00+00:00,312.271,6.066,0.937,-5.998,11.198
2026-02-25T01:00:00+00:00,312.103,6.067,0.919,-6.001,11.194
2026-02-25T01:05:00+00:00,316.831,6.135,0.907,-6.071,11.157
2026-02-25T01:10:00+00:00,318.249,6.167,0.922,-6.094,11.175
2026-02-25T01:15:00+00:00,314.958,6.11,0.913,-6.05,11.189
2026-02-25T01:20:00+00:00,311.6,6.053,0.911,-5.996,11.207
2026-02-25T01:25:00+00:00,307.192,5.989,0.912,-5.932,11.226
2026-02-25T01:30:00+00:00,303.92,5.93,0.917,-5.858,11.233
2026-02-25T01:35:00+00:00,303.906,5.919,0.918,-5.853,11.233
2026-02-25T01:40:00+00:00,303.068,5.899,0.88,-5.833,11.233
2026-02-25T01:45:00+00:00,301.303,5.878,0.886,-5.827,11.24
2026-02-25T01:50:00+00:00,298.584,5.843,0.921,-5.783,11.271
2026-02-25T01:55:00+00:00,297.418,5.832,0.939,-5.75,11.281
2026-02-25T02:00:00+00:00,296.759,5.814,0.92,-5.742,11.267
2026-02-25T02:05:00+00:00,296.705,5.815,0.932,-5.739,11.273
2026-02-25T02:10:00+00:00,296.239,5.813,0.954,-5.702,11.306
2026-02-25T02:15:00+00:00,293.387,5.769,0.961,-5.688,11.301
2026-02-25T02:20:00+00:00,290.894,5.679,0.948,-5.609,11.267
2026-02-25T02:25:00+00:00,288.421,5.637,0.927,-5.562,11.267
2026-02-25T02:30:00+00:00,288.452,5.631,0.938,-5.561,11.267
2026-02-25T02:35:00+00:00,286.545,5.601,0.924,-5.521,11.267
2026-02-25T02:40:00+00:00,284.629,5.565,0.913,-5.498,11.273
2026-02-25T02:45:00+00:00,280.932,5.487,0.925,-5.436,11.312
2026-02-25T02:50:00+00:00,278.861,5.457,0.981,-5.384,11.32
2026-02-25T02:55:00+00:00,278.125,5.429,0.954,-5.365,11.298
2026-02-25T03:00:00+00:00,277.554,5.348,0.997,-5.264,11.132
2026-02-25T03:05:00+00:00,279.493,5.373,0.942,-5.288,11.121
2026-02-25T03:10:00+00:00,282.388,5.445,0.92,-5.34,11.152
2026-02-25T03:15:00+00:00,279.784,5.405,0.966,-5.303,11.177
2026-02-25T03:20:00+00:00,277.436,5.366,0.98,-5.27,11.193
2026-02-25T03:25:00+00:00,274.456,5.322,0.99,-5.222,11.186
2026-02-25T03:30:00+00:00,272.209,5.289,0.981,-5.19,11.2
2026-02-25T03:35:00+00:00,275.667,5.352,0.954,-5.228,11.2
2026-02-25T03:40:00+00:00,273.133,5.31,0.979,-5.179,11.2
2026-02-25T03:45:00+00:00,269.635,5.234,0.986,-5.121,11.21
2026-02-25T03:50:00+00:00,268.345,5.211,0.99,-5.103,11.226
2026-02-25T03:55:00+00:00,266.783,5.189,1.001,-5.071,11.234
2026-02-25T04:00:00+00:00,264.873,5.156,0.983,-5.042,11.214
2026-02-25T04:05:00+00:00,267.827,5.211,0.957,-5.102,11.206
2026-02-25T04:10:00+00:00,266.469,5.181,1.009,-5.067,11.218
2026-02-25T04:15:00+00:00,267.192,5.185,0.994,-5.076,11.205
2026-02-25T04:20:00+00:00,265.398,5.151,1.001,-5.045,11.212
2026-02-25T04:25:00+00:00,262.297,5.095,0.995,-4.977,11.221
2026-02-25T04:30:00+00:00,261.652,5.085,0.994,-4.969,11.229
2026-02-25T04:35:00+00:00,263.161,5.113,1.013,-4.989,11.217
2026-02-25T04:40:00+00:00,261.619,5.085,1.01,-4.974,11.219
2026-02-25T04:45:00+00:00,262.62,5.105,1.046,-4.985,11.229
2026-02-25T04:50:00+00:00,260.972,5.07,1.039,-4.952,11.211
2026-02-25T04:55:00+00:00,256.617,4.992,1.041,-4.857,11.224
2026-02-25T05:00:00+00:00,257.669,5.022,0.985,-4.881,11.212
2026-02-25T05:05:00+00:00,257.422,5.001,0.979,-4.866,11.2
2026-02-25T05:10:00+00:00,258.998,5.04,0.998,-4.886,11.2
2026-02-25T05:15:00+00:00,256.559,4.997,0.985,-4.843,11.2
2026-02-25T05:20:00+00:00,255.503,4.956,0.98,-4.811,11.2
2026-02-25T05:25:00+00:00,259.911,5.034,0.969,-4.886,11.166
2026-02-25T05:30:00+00:00,258.736,5.026,0.972,-4.873,11.189
2026-02-25T05:35:00+00:00,257.914,5.016,0.974,-4.874,11.173
2026-02-25T05:40:00+00:00,261.817,5.076,0.968,-4.961,11.168
2026-02-25T05:45:00+00:00,261.153,5.039,0.929,-4.934,11.131
2026-02-25T05:50:00+00:00,264.661,5.084,0.907,-4.995,11.101
2026-02-25T05:55:00+00:00,266.479,5.109,0.944,-5.022,11.1
2026-02-25T06:00:00+00:00,271.157,5.205,0.9,-5.128,11.141
2026-02-25T06:05:00+00:00,284.639,5.484,0.873,-5.408,11.129
2026-02-25T06:10:00+00:00,296.287,5.703,0.847,-5.605,11.118
2026-02-25T06:15:00+00:00,301.763,5.838,0.84,-5.75,11.145
2026-02-25T06:20:00+00:00,304.41,5.881,0.862,-5.792,11.168
2026-02-25T06:25:00+00:00,309.182,6.084,0.811,-6.016,11.369
2026-02-25T06:30:00+00:00,311.569,6.115,0.824,-6.03,11.336
2026-02-25T06:35:00+00:00,317.882,6.217,0.808,-6.116,11.282
