ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-24T04:05:00+00:00,137.11,2.681,-0.02,-2.67,11.3
2026-02-24T04:10:00+00:00,133.428,2.604,0.01,-2.588,11.3
2026-02-24T04:15:00+00:00,137.551,2.694,-0.032,-2.66,11.3
2026-02-24T04:20:00+00:00,137.511,2.694,-0.1,-2.67,11.3
2026-02-24T04:25:00+00:00,135.849,2.657,-0.096,-2.646,11.3
2026-02-24T04:30:00+00:00,136.536,2.67,-0.138,-2.649,11.3
2026-02-24T04:35:00+00:00,135.118,2.64,-0.148,-2.625,11.3
2026-02-24T04:40:00+00:00,134.502,2.627,-0.141,-2.62,11.3
2026-02-24T04:45:00+00:00,130.553,2.547,-0.045,-2.529,11.3
2026-02-24T04:50:00+00:00,132.058,2.574,-0.098,-2.565,11.3
2026-02-24T04:55:00+00:00,129.735,2.524,-0.06,-2.524,11.3
2026-02-24T05:00:00+00:00,129.302,2.522,-0.083,-2.52,11.296
2026-02-24T05:05:00+00:00,132.15,2.569,-0.036,-2.548,11.229
2026-02-24T05:10:00+00:00,133.911,2.61,-0.114,-2.602,11.281
2026-02-24T05:15:00+00:00,134.437,2.622,-0.044,-2.611,11.3
2026-02-24T05:20:00+00:00,133.892,2.615,-0.002,-2.608,11.3
2026-02-24T05:25:00+00:00,130.698,2.547,0.041,-2.54,11.3
2026-02-24T05:30:00+00:00,127.897,2.494,0.039,-2.488,11.3
2026-02-24T05:35:00+00:00,130.511,2.546,0.041,-2.547,11.3
2026-02-24T05:40:00+00:00,134.382,2.626,-0.066,-2.614,11.3
2026-02-24T05:45:00+00:00,134.328,2.622,0.019,-2.617,11.3
2026-02-24T05:50:00+00:00,134.137,2.619,-0.01,-2.61,11.3
2026-02-24T05:55:00+00:00,133.929,2.611,-0.02,-2.604,11.286
2026-02-24T06:00:00+00:00,134.294,2.617,-0.038,-2.598,11.23
2026-02-24T06:05:00+00:00,139.452,2.709,-0.032,-2.678,11.199
2026-02-24T06:10:00+00:00,148.256,2.87,-0.162,-2.848,11.168
2026-02-24T06:15:00+00:00,148.68,2.918,-0.152,-2.876,11.282
2026-02-24T06:20:00+00:00,148.092,2.908,-0.139,-2.875,11.3
2026-02-24T06:25:00+00:00,146.296,2.872,-0.115,-2.843,11.3
2026-02-24T06:30:00+00:00,149.198,2.926,-0.137,-2.898,11.294
2026-02-24T06:35:00+00:00,151.06,2.932,-0.147,-2.906,11.2
2026-02-24T06:40:00+00:00,149.145,2.898,-0.151,-2.872,11.2
2026-02-24T06:45:00+00:00,151.658,2.944,-0.161,-2.926,11.2
2026-02-24T06:50:00+00:00,149.654,2.906,-0.162,-2.888,11.2
2026-02-24T06:55:00+00:00,144.582,2.812,-0.086,-2.792,11.2
2026-02-24T07:00:00+00:00,144.306,2.807,-0.1,-2.786,11.202
2026-02-24T07:05:00+00:00,147.932,2.88,-0.115,-2.862,11.218
2026-02-24T07:10:00+00:00,160.342,3.094,-0.156,-3.04,11.154
2026-02-24T07:15:00+00:00,168.404,3.298,-0.122,-3.14,11.298
2026-02-24T07:20:00+00:00,167.904,3.288,-0.106,-3.158,11.302
2026-02-24T07:25:00+00:00,168.538,3.298,-0.133,-3.164,11.3
2026-02-24T07:30:00+00:00,171.337,3.352,-0.13,-3.219,11.3
2026-02-24T07:35:00+00:00,171.332,3.346,-0.153,-3.21,11.3
2026-02-24T07:40:00+00:00,164.862,3.23,-0.103,-3.082,11.303
2026-02-24T07:45:00+00:00,164.31,3.214,-0.105,-3.076,11.31
2026-02-24T07:50:00+00:00,162.966,3.193,-0.12,-3.048,11.3
2026-02-24T07:55:00+00:00,162.393,3.18,-0.153,-3.032,11.3
2026-02-24T08:00:00+00:00,170.59,3.359,-0.189,-3.233,11.378
2026-02-24T08:05:00+00:00,165.871,3.267,-0.207,-3.231,11.373
2026-02-24T08:10:00+00:00,159.185,3.138,-0.202,-3.117,11.354
2026-02-24T08:15:00+00:00,162.773,3.192,-0.192,-3.169,11.3
2026-02-24T08:20:00+00:00,166.63,3.262,-0.2,-3.25,11.3
2026-02-24T08:25:00+00:00,162.01,3.171,-0.181,-3.162,11.3
2026-02-24T08:30:00+00:00,161.81,3.179,-0.198,-3.152,11.326
2026-02-24T08:35:00+00:00,160.832,3.168,-0.216,-3.133,11.332
2026-02-24T08:40:00+00:00,160.908,3.156,-0.212,-3.133,11.338
2026-02-24T08:45:00+00:00,166.002,3.25,-0.224,-3.238,11.3
2026-02-24T08:50:00+00:00,166.421,3.26,-0.222,-3.242,11.3
2026-02-24T08:55:00+00:00,159.702,3.13,-0.202,-3.109,11.3
2026-02-24T09:00:00+00:00,157.813,3.104,-0.2,-3.07,11.328
2026-02-24T09:05:00+00:00,158.884,3.119,-0.202,-3.086,11.3
2026-02-24T09:10:00+00:00,156.458,3.067,-0.204,-3.033,11.3
2026-02-24T09:15:00+00:00,153.71,3.016,-0.216,-2.978,11.312
2026-02-24T09:20:00+00:00,149.952,2.954,-0.205,-2.918,11.36
2026-02-24T09:25:00+00:00,146.014,2.869,-0.202,-2.84,11.368
2026-02-24T09:30:00+00:00,143.648,2.822,-0.2,-2.802,11.4
2026-02-24T09:35:00+00:00,142.602,2.806,-0.198,-2.781,11.389
2026-02-24T09:40:00+00:00,142.122,2.796,-0.194,-2.764,11.4
2026-02-24T09:45:00+00:00,141.074,2.774,-0.218,-2.757,11.4
2026-02-24T09:50:00+00:00,141.174,2.774,-0.212,-2.76,11.4
2026-02-24T09:55:00+00:00,141.103,2.773,-0.232,-2.74,11.344
2026-02-24T10:00:00+00:00,141.876,2.784,-0.2,-2.751,11.342
2026-02-24T10:05:00+00:00,140.405,2.763,-0.2,-2.731,11.345
2026-02-24T10:10:00+00:00,133.448,2.636,-0.2,-2.597,11.384
2026-02-24T10:15:00+00:00,134.752,2.658,-0.194,-2.636,11.4
2026-02-24T10:20:00+00:00,136.209,2.688,-0.19,-2.665,11.4
2026-02-24T10:25:00+00:00,138.592,2.73,-0.212,-2.701,11.4
2026-02-24T10:30:00+00:00,136.723,2.695,-0.215,-2.664,11.4
2026-02-24T10:35:00+00:00,134.322,2.648,-0.202,-2.619,11.368
2026-02-24T10:40:00+00:00,137.866,2.699,-0.2,-2.676,11.311
2026-02-24T10:45:00+00:00,142.024,2.792,-0.2,-2.76,11.314
2026-02-24T10:50:00+00:00,144.156,2.836,-0.207,-2.804,11.352
2026-02-24T10:55:00+00:00,143.043,2.812,-0.214,-2.78,11.344
2026-02-24T11:00:00+00:00,141.475,2.78,-0.222,-2.748,11.369
2026-02-24T11:05:00+00:00,140.854,2.766,-0.204,-2.749,11.353
2026-02-24T11:10:00+00:00,135.718,2.662,-0.193,-2.644,11.355
2026-02-24T11:15:00+00:00,138.011,2.709,-0.2,-2.681,11.35
2026-02-24T11:20:00+00:00,139.874,2.754,-0.2,-2.724,11.37
2026-02-24T11:25:00+00:00,138.664,2.732,-0.2,-2.698,11.369
2026-02-24T11:30:00+00:00,136.558,2.688,-0.2,-2.662,11.4
2026-02-24T11:35:00+00:00,137.768,2.715,-0.211,-2.687,11.4
2026-02-24T11:40:00+00:00,136.128,2.685,-0.201,-2.658,11.4
2026-02-24T11:45:00+00:00,133.976,2.641,-0.212,-2.622,11.397
2026-02-24T11:50:00+00:00,129.562,2.532,-0.202,-2.517,11.33
2026-02-24T11:55:00+00:00,130.245,2.562,-0.221,-2.535,11.364
2026-02-24T12:00:00+00:00,125.888,2.46,-0.2,-2.448,11.3
2026-02-24T12:05:00+00:00,123.407,2.407,-0.208,-2.403,11.3
2026-02-24T12:10:00+00:00,128.096,2.506,-0.233,-2.479,11.329
2026-02-24T12:15:00+00:00,125.921,2.482,-0.202,-2.447,11.358
2026-02-24T12:20:00+00:00,126.785,2.508,-0.2,-2.466,11.376
2026-02-24T12:25:00+00:00,120.51,2.371,-0.176,-2.358,11.39
2026-02-24T12:30:00+00:00,116.036,2.29,-0.174,-2.274,11.4
2026-02-24T12:35:00+00:00,119.676,2.357,-0.2,-2.336,11.4
2026-02-24T12:40:00+00:00,121.264,2.385,-0.197,-2.372,11.4
2026-02-24T12:45:00+00:00,117.929,2.327,-0.195,-2.306,11.4
2026-02-24T12:50:00+00:00,113.033,2.246,-0.164,-2.206,11.4
2026-02-24T12:55:00+00:00,110.128,2.192,-0.122,-2.158,11.4
2026-02-24T13:00:00+00:00,107.726,2.133,-0.152,-2.105,11.37
2026-02-24T13:05:00+00:00,114.395,2.233,-0.15,-2.228,11.279
2026-02-24T13:10:00+00:00,115.329,2.254,-0.163,-2.222,11.256
2026-02-24T13:15:00+00:00,118.739,2.314,-0.184,-2.296,11.265
2026-02-24T13:20:00+00:00,119.393,2.335,-0.2,-2.31,11.3
2026-02-24T13:25:00+00:00,117.835,2.293,-0.2,-2.264,11.243
2026-02-24T13:30:00+00:00,116.62,2.269,-0.177,-2.245,11.2
2026-02-24T13:35:00+00:00,117.522,2.288,-0.2,-2.254,11.2
2026-02-24T13:40:00+00:00,117.131,2.29,-0.202,-2.257,11.261
2026-02-24T13:45:00+00:00,117.685,2.302,-0.2,-2.278,11.3
2026-02-24T13:50:00+00:00,118.703,2.319,-0.201,-2.3,11.3
2026-02-24T13:55:00+00:00,114.846,2.247,-0.206,-2.226,11.3
2026-02-24T14:00:00+00:00,116.398,2.275,-0.208,-2.254,11.3
2026-02-24T14:05:00+00:00,115.42,2.256,-0.198,-2.23,11.3
2026-02-24T14:10:00+00:00,115.83,2.264,-0.204,-2.233,11.3
2026-02-24T14:15:00+00:00,114.922,2.252,-0.204,-2.222,11.3
2026-02-24T14:20:00+00:00,115.197,2.255,-0.202,-2.227,11.3
2026-02-24T14:25:00+00:00,114.131,2.233,-0.2,-2.206,11.3
2026-02-24T14:30:00+00:00,112.109,2.195,-0.198,-2.172,11.3
2026-02-24T14:35:00+00:00,110.745,2.167,-0.194,-2.144,11.3
2026-02-24T14:40:00+00:00,117.968,2.306,-0.218,-2.273,11.3
2026-02-24T14:45:00+00:00,118.56,2.318,-0.2,-2.292,11.3
2026-02-24T14:50:00+00:00,121.38,2.371,-0.238,-2.343,11.3
2026-02-24T14:55:00+00:00,121.273,2.368,-0.22,-2.334,11.3
2026-02-24T15:00:00+00:00,119.276,2.331,-0.2,-2.306,11.3
2026-02-24T15:05:00+00:00,118.78,2.319,-0.192,-2.292,11.264
2026-02-24T15:10:00+00:00,114.78,2.246,-0.162,-2.226,11.3
2026-02-24T15:15:00+00:00,114.68,2.246,-0.15,-2.217,11.3
2026-02-24T15:20:00+00:00,115.202,2.256,-0.148,-2.228,11.3
2026-02-24T15:25:00+00:00,116.193,2.267,-0.162,-2.251,11.3
2026-02-24T15:30:00+00:00,119.526,2.335,-0.161,-2.312,11.3
2026-02-24T15:35:00+00:00,118.968,2.324,-0.118,-2.31,11.3
2026-02-24T15:40:00+00:00,121.202,2.37,-0.138,-2.356,11.3
2026-02-24T15:45:00+00:00,127.714,2.493,-0.179,-2.464,11.266
2026-02-24T15:50:00+00:00,130.843,2.546,-0.181,-2.528,11.25
2026-02-24T15:55:00+00:00,132.432,2.582,-0.16,-2.56,11.202
2026-02-24T16:00:00+00:00,131.58,2.562,-0.146,-2.544,11.2
2026-02-24T16:05:00+00:00,129.793,2.526,-0.105,-2.509,11.246
2026-02-24T16:10:00+00:00,136.012,2.648,-0.161,-2.618,11.227
2026-02-24T16:15:00+00:00,137.554,2.682,-0.16,-2.658,11.2
2026-02-24T16:20:00+00:00,139.702,2.718,-0.17,-2.682,11.2
2026-02-24T16:25:00+00:00,139.943,2.72,-0.126,-2.677,11.153
2026-02-24T16:30:00+00:00,146.516,2.846,-0.107,-2.714,11.197
2026-02-24T16:35:00+00:00,150.237,2.944,-0.097,-2.776,11.286
2026-02-24T16:40:00+00:00,152.546,3.0,-0.112,-2.835,11.351
2026-02-24T16:45:00+00:00,153.546,3.034,-0.106,-2.86,11.4
2026-02-24T16:50:00+00:00,153.171,3.022,-0.07,-2.865,11.396
2026-02-24T16:55:00+00:00,156.98,3.088,-0.074,-2.931,11.316
2026-02-24T17:00:00+00:00,160.71,3.146,-0.069,-3.006,11.3
2026-02-24T17:05:00+00:00,163.879,3.206,-0.042,-3.072,11.3
2026-02-24T17:10:00+00:00,161.538,3.165,-0.058,-3.017,11.3
2026-02-24T17:15:00+00:00,163.795,3.205,-0.068,-3.051,11.286
2026-02-24T17:20:00+00:00,165.1,3.206,-0.019,-3.066,11.212
2026-02-24T17:25:00+00:00,166.952,3.258,0.018,-3.117,11.296
2026-02-24T17:30:00+00:00,168.121,3.31,0.0,-3.17,11.325
2026-02-24T17:35:00+00:00,168.662,3.302,0.014,-3.157,11.3
2026-02-24T17:40:00+00:00,169.849,3.326,0.006,-3.193,11.322
2026-02-24T17:45:00+00:00,169.902,3.355,-0.013,-3.24,11.41
2026-02-24T17:50:00+00:00,167.368,3.31,-0.022,-3.296,11.37
2026-02-24T17:55:00+00:00,166.512,3.282,0.001,-3.257,11.321
2026-02-24T18:00:00+00:00,169.036,3.312,-0.014,-3.303,11.3
2026-02-24T18:05:00+00:00,171.925,3.364,-0.008,-3.362,11.3
2026-02-24T18:10:00+00:00,175.94,3.438,-0.057,-3.441,11.3
2026-02-24T18:15:00+00:00,173.933,3.401,-0.038,-3.412,11.3
2026-02-24T18:20:00+00:00,168.096,3.289,0.015,-3.285,11.3
2026-02-24T18:25:00+00:00,171.026,3.35,-0.005,-3.352,11.3
2026-02-24T18:30:00+00:00,168.484,3.298,0.037,-3.292,11.3
2026-02-24T18:35:00+00:00,167.346,3.278,0.034,-3.258,11.3
2026-02-24T18:40:00+00:00,171.439,3.352,-0.053,-3.351,11.3
2026-02-24T18:45:00+00:00,166.801,3.268,-0.019,-3.246,11.3
2026-02-24T18:50:00+00:00,162.266,3.183,-0.012,-3.146,11.3
2026-02-24T18:55:00+00:00,159.734,3.132,0.044,-3.094,11.3
2026-02-24T19:00:00+00:00,158.934,3.114,0.039,-3.088,11.3
2026-02-24T19:05:00+00:00,162.462,3.184,0.054,-3.167,11.308
2026-02-24T19:10:00+00:00,161.445,3.167,0.085,-3.15,11.326
2026-02-24T19:15:00+00:00,163.446,3.206,-0.017,-3.19,11.356
2026-02-24T19:20:00+00:00,165.162,3.268,-0.007,-3.238,11.4
2026-02-24T19:25:00+00:00,166.46,3.273,-0.047,-3.246,11.336
2026-02-24T19:30:00+00:00,167.202,3.27,-0.06,-3.255,11.3
2026-02-24T19:35:00+00:00,167.72,3.283,-0.127,-3.283,11.305
2026-02-24T19:40:00+00:00,167.812,3.286,-0.14,-3.272,11.302
2026-02-24T19:45:00+00:00,161.511,3.164,-0.09,-3.151,11.3
2026-02-24T19:50:00+00:00,162.447,3.203,-0.146,-3.162,11.366
2026-02-24T19:55:00+00:00,158.166,3.138,-0.098,-3.097,11.4
2026-02-24T20:00:00+00:00,158.946,3.129,-0.134,-3.106,11.361
2026-02-24T20:05:00+00:00,158.94,3.127,-0.021,-3.093,11.321
2026-02-24T20:10:00+00:00,162.116,3.178,-0.028,-3.161,11.328
2026-02-24T20:15:00+00:00,162.826,3.214,-0.131,-3.173,11.377
2026-02-24T20:20:00+00:00,158.084,3.113,0.037,-3.089,11.352
2026-02-24T20:25:00+00:00,161.622,3.159,-0.037,-3.124,11.262
2026-02-24T20:30:00+00:00,162.621,3.153,-0.097,-3.144,11.253
2026-02-24T20:35:00+00:00,160.357,3.146,-0.116,-3.11,11.3
2026-02-24T20:40:00+00:00,158.866,3.114,-0.16,-3.081,11.3
2026-02-24T20:45:00+00:00,157.773,3.095,-0.132,-3.06,11.3
2026-02-24T20:50:00+00:00,155.178,3.041,-0.14,-3.008,11.3
2026-02-24T20:55:00+00:00,153.962,3.017,-0.154,-2.994,11.3
2026-02-24T21:00:00+00:00,154.478,3.03,-0.124,-2.999,11.3
2026-02-24T21:05:00+00:00,157.693,3.115,-0.114,-3.076,11.392
2026-02-24T21:10:00+00:00,155.88,3.085,-0.146,-3.054,11.386
2026-02-24T21:15:00+00:00,150.278,2.955,-0.095,-2.928,11.349
2026-02-24T21:20:00+00:00,151.061,2.976,-0.036,-2.951,11.388
2026-02-24T21:25:00+00:00,153.807,3.038,-0.148,-3.002,11.381
2026-02-24T21:30:00+00:00,153.212,3.004,-0.064,-2.962,11.3
2026-02-24T21:35:00+00:00,149.224,2.929,-0.09,-2.892,11.3
2026-02-24T21:40:00+00:00,144.632,2.844,0.081,-2.808,11.3
2026-02-24T21:45:00+00:00,136.754,2.672,0.097,-2.66,11.3
2026-02-24T21:50:00+00:00,140.165,2.753,0.06,-2.726,11.343
2026-02-24T21:55:00+00:00,138.505,2.728,0.036,-2.708,11.393
2026-02-24T22:00:00+00:00,132.916,2.612,0.095,-2.596,11.36
2026-02-24T22:05:00+00:00,130.961,2.554,0.086,-2.556,11.304
2026-02-24T22:10:00+00:00,131.92,2.585,0.029,-2.576,11.357
2026-02-24T22:15:00+00:00,138.347,2.724,-0.004,-2.705,11.39
2026-02-24T22:20:00+00:00,134.696,2.662,-0.062,-2.636,11.4
2026-02-24T22:25:00+00:00,140.503,2.762,-0.088,-2.74,11.354
2026-02-24T22:30:00+00:00,139.755,2.742,-0.16,-2.721,11.301
2026-02-24T22:35:00+00:00,137.398,2.69,-0.124,-2.67,11.301
2026-02-24T22:40:00+00:00,133.337,2.603,-0.1,-2.601,11.3
2026-02-24T22:45:00+00:00,134.127,2.62,-0.066,-2.611,11.3
2026-02-24T22:50:00+00:00,135.648,2.646,-0.041,-2.645,11.3
2026-02-24T22:55:00+00:00,132.582,2.585,-0.072,-2.588,11.3
2026-02-24T23:00:00+00:00,131.112,2.58,-0.099,-2.568,11.379
2026-02-24T23:05:00+00:00,127.595,2.504,-0.072,-2.488,11.336
2026-02-24T23:10:00+00:00,129.309,2.532,-0.122,-2.53,11.345
2026-02-24T23:15:00+00:00,128.712,2.538,-0.133,-2.521,11.391
2026-02-24T23:20:00+00:00,130.911,2.554,-0.11,-2.551,11.3
2026-02-24T23:25:00+00:00,131.996,2.577,-0.058,-2.569,11.3
2026-02-24T23:30:00+00:00,131.049,2.556,-0.068,-2.558,11.315
2026-02-24T23:35:00+00:00,130.836,2.583,-0.126,-2.552,11.37
2026-02-24T23:40:00+00:00,130.522,2.544,-0.092,-2.545,11.314
2026-02-24T23:45:00+00:00,129.791,2.54,-0.03,-2.534,11.358
2026-02-24T23:50:00+00:00,129.408,2.556,-0.099,-2.53,11.357
2026-02-24T23:55:00+00:00,127.932,2.528,-0.08,-2.502,11.394
2026-02-25T00:00:00+00:00,124.966,2.457,-0.066,-2.441,11.378
2026-02-25T00:05:00+00:00,128.452,2.506,-0.037,-2.502,11.31
2026-02-25T00:10:00+00:00,132.944,2.592,-0.114,-2.58,11.3
2026-02-25T00:15:00+00:00,132.717,2.59,-0.1,-2.578,11.3
2026-02-25T00:20:00+00:00,135.2,2.64,-0.054,-2.628,11.3
2026-02-25T00:25:00+00:00,133.592,2.608,-0.01,-2.593,11.3
2026-02-25T00:30:00+00:00,136.846,2.682,-0.094,-2.653,11.3
2026-02-25T00:35:00+00:00,142.577,2.803,-0.046,-2.766,11.3
2026-02-25T00:40:00+00:00,142.298,2.795,0.018,-2.753,11.3
2026-02-25T00:45:00+00:00,145.272,2.854,0.05,-2.804,11.298
2026-02-25T00:50:00+00:00,144.796,2.841,0.034,-2.807,11.3
2026-02-25T00:55:00+00:00,148.752,2.922,0.032,-2.88,11.3
2026-02-25T01:00:00+00:00,148.679,2.92,0.01,-2.884,11.3
2026-02-25T01:05:00+00:00,147.112,2.892,0.07,-2.854,11.3
2026-02-25T01:10:00+00:00,146.064,2.872,0.047,-2.834,11.3
2026-02-25T01:15:00+00:00,143.478,2.818,0.091,-2.792,11.3
2026-02-25T01:20:00+00:00,143.158,2.81,0.092,-2.787,11.3
2026-02-25T01:25:00+00:00,146.738,2.883,0.068,-2.854,11.3
2026-02-25T01:30:00+00:00,148.224,2.912,-0.016,-2.891,11.3
2026-02-25T01:35:00+00:00,148.864,2.924,-0.026,-2.901,11.3
2026-02-25T01:40:00+00:00,146.876,2.884,0.118,-2.862,11.326
2026-02-25T01:45:00+00:00,144.987,2.848,0.046,-2.826,11.386
2026-02-25T01:50:00+00:00,146.577,2.884,-0.005,-2.872,11.4
2026-02-25T01:55:00+00:00,146.49,2.878,0.012,-2.87,11.4
2026-02-25T02:00:00+00:00,148.098,2.907,0.04,-2.896,11.4
2026-02-25T02:05:00+00:00,148.838,2.928,0.018,-2.915,11.344
2026-02-25T02:10:00+00:00,148.652,2.918,0.01,-2.89,11.3
2026-02-25T02:15:00+00:00,148.936,2.924,0.034,-2.894,11.3
2026-02-25T02:20:00+00:00,145.43,2.857,0.064,-2.834,11.307
2026-02-25T02:25:00+00:00,143.82,2.829,0.062,-2.806,11.36
2026-02-25T02:30:00+00:00,144.151,2.831,-0.005,-2.811,11.352
2026-02-25T02:35:00+00:00,146.064,2.87,-0.056,-2.852,11.337
2026-02-25T02:40:00+00:00,143.359,2.818,-0.037,-2.798,11.395
2026-02-25T02:45:00+00:00,141.375,2.782,0.084,-2.76,11.4
2026-02-25T02:50:00+00:00,139.568,2.748,0.061,-2.738,11.4
2026-02-25T02:55:00+00:00,137.284,2.696,0.038,-2.683,11.349
2026-02-25T03:00:00+00:00,139.85,2.699,0.121,-2.681,11.144
2026-02-25T03:05:00+00:00,137.324,2.666,0.058,-2.647,11.179
2026-02-25T03:10:00+00:00,135.134,2.632,0.15,-2.61,11.2
2026-02-25T03:15:00+00:00,134.641,2.626,0.073,-2.601,11.2
2026-02-25T03:20:00+00:00,134.422,2.62,0.062,-2.6,11.202
2026-02-25T03:25:00+00:00,135.686,2.644,0.054,-2.617,11.246
2026-02-25T03:30:00+00:00,135.504,2.643,0.078,-2.618,11.26
2026-02-25T03:35:00+00:00,133.983,2.61,0.036,-2.589,11.205
2026-02-25T03:40:00+00:00,134.514,2.622,0.072,-2.595,11.233
2026-02-25T03:45:00+00:00,134.888,2.63,0.049,-2.61,11.26
2026-02-25T03:50:00+00:00,135.619,2.648,0.035,-2.63,11.287
2026-02-25T03:55:00+00:00,133.326,2.596,0.055,-2.582,11.3
2026-02-25T04:00:00+00:00,135.93,2.654,0.03,-2.631,11.3
2026-02-25T04:05:00+00:00,133.884,2.612,-0.043,-2.594,11.3
2026-02-25T04:10:00+00:00,131.112,2.56,0.032,-2.546,11.3
2026-02-25T04:15:00+00:00,133.202,2.596,-0.005,-2.587,11.3
2026-02-25T04:20:00+00:00,129.854,2.534,0.019,-2.52,11.3
2026-02-25T04:25:00+00:00,124.973,2.442,0.028,-2.429,11.3
2026-02-25T04:30:00+00:00,128.255,2.504,0.074,-2.488,11.3
2026-02-25T04:35:00+00:00,128.767,2.514,0.048,-2.494,11.3
2026-02-25T04:40:00+00:00,125.902,2.458,0.036,-2.442,11.3
2026-02-25T04:45:00+00:00,130.672,2.549,-0.035,-2.531,11.3
2026-02-25T04:50:00+00:00,131.89,2.572,-0.03,-2.558,11.288
2026-02-25T04:55:00+00:00,130.11,2.535,-0.001,-2.518,11.236
2026-02-25T05:00:00+00:00,128.872,2.513,0.034,-2.5,11.25
2026-02-25T05:05:00+00:00,129.559,2.512,0.047,-2.501,11.202
2026-02-25T05:10:00+00:00,130.464,2.542,0.058,-2.528,11.28
2026-02-25T05:15:00+00:00,128.637,2.512,0.057,-2.496,11.3
2026-02-25T05:20:00+00:00,126.43,2.463,0.086,-2.452,11.3
2026-02-25T05:25:00+00:00,130.599,2.545,0.054,-2.533,11.272
2026-02-25T05:30:00+00:00,131.101,2.554,0.029,-2.54,11.293
2026-02-25T05:35:00+00:00,130.658,2.55,0.05,-2.54,11.3
2026-02-25T05:40:00+00:00,128.12,2.499,0.08,-2.486,11.3
2026-02-25T05:45:00+00:00,129.312,2.521,0.075,-2.508,11.246
2026-02-25T05:50:00+00:00,131.921,2.566,-0.008,-2.552,11.2
2026-02-25T05:55:00+00:00,135.099,2.629,-0.088,-2.606,11.2
