ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T13:30:00+00:00,79.488,1.151,-4.36,32.946
2026-02-26T13:35:00+00:00,79.918,1.137,-4.356,32.96
2026-02-26T13:40:00+00:00,79.422,1.133,-4.358,32.906
2026-02-26T13:45:00+00:00,78.78,1.192,-4.302,32.892
2026-02-26T13:50:00+00:00,78.188,1.201,-4.232,32.92
2026-02-26T13:55:00+00:00,76.844,1.214,-4.222,33.166
2026-02-26T14:00:00+00:00,76.399,1.216,-4.206,33.144
2026-02-26T14:05:00+00:00,76.348,1.209,-4.204,33.169
2026-02-26T14:10:00+00:00,77.195,1.214,-4.252,33.212
2026-02-26T14:15:00+00:00,76.784,1.211,-4.222,33.198
2026-02-26T14:20:00+00:00,77.22,1.192,-4.218,33.23
2026-02-26T14:25:00+00:00,78.396,1.207,-4.346,33.204
2026-02-26T14:30:00+00:00,79.011,1.225,-4.358,33.182
2026-02-26T14:35:00+00:00,78.529,1.23,-4.313,33.136
2026-02-26T14:40:00+00:00,78.416,1.226,-4.298,33.126
2026-02-26T14:45:00+00:00,78.596,1.212,-4.331,33.086
2026-02-26T14:50:00+00:00,78.582,1.2,-4.31,33.125
2026-02-26T14:55:00+00:00,79.853,1.182,-4.377,33.109
2026-02-26T15:00:00+00:00,92.058,1.21,-4.391,33.408
2026-02-26T15:05:00+00:00,98.946,1.21,-4.602,33.338
2026-02-26T15:10:00+00:00,99.478,1.195,-4.638,33.3
2026-02-26T15:15:00+00:00,99.389,1.138,-4.616,33.38
2026-02-26T15:20:00+00:00,99.627,1.152,-4.662,33.427
2026-02-26T15:25:00+00:00,97.739,1.14,-4.524,33.432
2026-02-26T15:30:00+00:00,97.068,1.126,-4.486,33.412
2026-02-26T15:35:00+00:00,97.832,1.109,-4.532,33.351
2026-02-26T15:40:00+00:00,98.577,1.088,-4.627,33.318
2026-02-26T15:45:00+00:00,99.464,1.096,-4.615,33.311
2026-02-26T15:50:00+00:00,98.78,1.065,-4.62,33.198
2026-02-26T15:55:00+00:00,99.716,1.047,-4.714,33.209
2026-02-26T16:00:00+00:00,99.16,1.08,-4.637,33.238
2026-02-26T16:05:00+00:00,100.356,1.054,-4.704,33.157
2026-02-26T16:10:00+00:00,99.786,1.088,-4.666,33.155
2026-02-26T16:15:00+00:00,100.081,1.065,-4.689,33.195
2026-02-26T16:20:00+00:00,100.673,1.096,-4.752,33.174
2026-02-26T16:25:00+00:00,100.094,1.051,-4.758,33.252
2026-02-26T16:30:00+00:00,101.392,1.088,-4.774,33.284
2026-02-26T16:35:00+00:00,101.188,1.213,-4.753,33.275
2026-02-26T16:40:00+00:00,101.874,1.167,-4.754,33.188
2026-02-26T16:45:00+00:00,102.044,1.15,-4.816,33.094
2026-02-26T16:50:00+00:00,100.887,1.127,-4.757,32.978
2026-02-26T16:55:00+00:00,100.584,1.108,-4.754,32.855
2026-02-26T17:00:00+00:00,100.982,1.072,-4.816,32.922
2026-02-26T17:05:00+00:00,101.554,1.056,-4.784,32.853
2026-02-26T17:10:00+00:00,102.598,1.074,-4.832,32.931
2026-02-26T17:15:00+00:00,103.328,1.063,-4.891,32.87
2026-02-26T17:20:00+00:00,98.564,0.861,-4.964,32.882
2026-02-26T17:25:00+00:00,89.774,1.16,-4.997,33.15
2026-02-26T17:30:00+00:00,88.197,1.237,-4.906,33.205
2026-02-26T17:35:00+00:00,35.784,0.667,0.341,33.11
2026-02-26T17:40:00+00:00,45.547,0.363,2.568,33.066
2026-02-26T17:45:00+00:00,45.874,0.394,2.563,33.12
2026-02-26T17:50:00+00:00,46.136,0.425,2.62,33.217
2026-02-26T17:55:00+00:00,46.192,0.428,2.594,33.194
2026-02-26T18:00:00+00:00,44.404,0.432,2.484,33.24
2026-02-26T18:05:00+00:00,43.854,0.848,-1.16,33.191
2026-02-26T18:10:00+00:00,96.531,1.128,-5.403,33.1
2026-02-26T18:15:00+00:00,96.465,1.147,-5.364,33.086
2026-02-26T18:20:00+00:00,96.076,1.203,-5.318,33.021
2026-02-26T18:25:00+00:00,95.054,1.21,-5.304,33.055
2026-02-26T18:30:00+00:00,94.971,1.226,-5.288,33.084
2026-02-26T18:35:00+00:00,93.312,1.208,-5.204,32.984
2026-02-26T18:40:00+00:00,92.536,1.21,-5.156,32.981
2026-02-26T18:45:00+00:00,93.634,1.205,-5.176,32.958
2026-02-26T18:50:00+00:00,93.842,1.172,-5.213,32.943
2026-02-26T18:55:00+00:00,93.45,1.216,-5.208,33.049
2026-02-26T19:00:00+00:00,95.356,1.202,-5.279,33.058
2026-02-26T19:05:00+00:00,93.524,1.226,-5.182,33.06
2026-02-26T19:10:00+00:00,93.996,1.21,-5.202,32.86
2026-02-26T19:15:00+00:00,93.32,1.216,-5.138,32.835
2026-02-26T19:20:00+00:00,95.816,1.228,-5.286,32.863
2026-02-26T19:25:00+00:00,96.504,1.208,-5.356,32.982
2026-02-26T19:30:00+00:00,95.52,1.246,-5.324,33.167
2026-02-26T19:35:00+00:00,94.264,1.266,-5.262,33.366
2026-02-26T19:40:00+00:00,94.9,1.204,-5.347,33.311
2026-02-26T19:45:00+00:00,93.714,1.214,-5.22,33.221
2026-02-26T19:50:00+00:00,93.299,1.223,-5.146,32.975
2026-02-26T19:55:00+00:00,92.122,1.258,-5.102,32.993
2026-02-26T20:00:00+00:00,90.839,1.271,-5.055,33.049
2026-02-26T20:05:00+00:00,91.846,1.277,-5.098,33.03
2026-02-26T20:10:00+00:00,91.299,1.264,-5.02,33.036
2026-02-26T20:15:00+00:00,89.137,1.273,-4.95,33.152
2026-02-26T20:20:00+00:00,89.88,1.326,-4.976,33.146
2026-02-26T20:25:00+00:00,89.93,1.368,-5.01,33.2
2026-02-26T20:30:00+00:00,90.138,1.373,-5.029,33.206
2026-02-26T20:35:00+00:00,89.782,1.34,-4.976,33.208
2026-02-26T20:40:00+00:00,87.527,1.314,-4.788,32.982
2026-02-26T20:45:00+00:00,87.236,1.385,-4.772,33.029
2026-02-26T20:50:00+00:00,86.684,1.438,-4.744,33.108
2026-02-26T20:55:00+00:00,85.657,1.416,-4.747,33.153
2026-02-26T21:00:00+00:00,84.99,1.404,-4.63,33.29
2026-02-26T21:05:00+00:00,82.904,1.392,-4.61,33.264
2026-02-26T21:10:00+00:00,82.772,1.45,-4.538,33.317
2026-02-26T21:15:00+00:00,81.529,1.49,-4.481,33.37
2026-02-26T21:20:00+00:00,80.966,1.474,-4.478,33.458
2026-02-26T21:25:00+00:00,80.177,1.498,-4.348,33.456
2026-02-26T21:30:00+00:00,78.646,1.468,-4.246,33.433
2026-02-26T21:35:00+00:00,76.717,1.232,-4.172,33.427
2026-02-26T21:40:00+00:00,76.098,1.183,-4.076,33.543
2026-02-26T21:45:00+00:00,89.882,1.537,-3.96,33.386
2026-02-26T21:50:00+00:00,90.301,1.538,-3.943,33.376
2026-02-26T21:55:00+00:00,89.66,1.555,-3.821,33.295
2026-02-26T22:00:00+00:00,88.46,1.55,-3.73,33.427
2026-02-26T22:05:00+00:00,88.346,1.564,-3.664,33.47
2026-02-26T22:10:00+00:00,90.317,1.428,-3.706,33.546
2026-02-26T22:15:00+00:00,69.266,1.588,-3.596,33.451
2026-02-26T22:20:00+00:00,67.65,1.64,-3.537,33.472
2026-02-26T22:25:00+00:00,67.541,1.625,-3.542,33.317
2026-02-26T22:30:00+00:00,66.96,1.613,-3.479,33.282
2026-02-26T22:35:00+00:00,67.025,1.594,-3.412,33.105
2026-02-26T22:40:00+00:00,65.822,1.642,-3.418,32.817
2026-02-26T22:45:00+00:00,64.233,1.664,-3.233,32.826
2026-02-26T22:50:00+00:00,62.394,1.674,-3.168,32.93
2026-02-26T22:55:00+00:00,61.478,1.679,-3.091,32.94
2026-02-26T23:00:00+00:00,62.782,1.693,-3.15,32.948
2026-02-26T23:05:00+00:00,63.317,1.695,-3.148,32.896
2026-02-26T23:10:00+00:00,63.647,1.268,-3.15,32.86
2026-02-26T23:15:00+00:00,72.003,0.833,-3.085,32.742
2026-02-26T23:20:00+00:00,79.882,1.637,-3.022,32.886
2026-02-26T23:25:00+00:00,79.298,1.614,-3.003,32.918
2026-02-26T23:30:00+00:00,79.889,1.606,-3.013,32.886
2026-02-26T23:35:00+00:00,79.294,1.612,-2.97,32.856
2026-02-26T23:40:00+00:00,78.358,1.578,-2.87,32.915
2026-02-26T23:45:00+00:00,77.779,1.614,-2.88,32.964
2026-02-26T23:50:00+00:00,77.451,1.626,-2.88,33.024
2026-02-26T23:55:00+00:00,77.498,1.586,-2.882,32.984
2026-02-27T00:00:00+00:00,76.364,1.644,-2.867,32.879
2026-02-27T00:05:00+00:00,73.221,1.494,-2.786,32.815
2026-02-27T00:10:00+00:00,57.98,1.727,-2.774,32.966
2026-02-27T00:15:00+00:00,57.717,1.735,-2.75,32.924
2026-02-27T00:20:00+00:00,57.325,1.748,-2.738,32.983
2026-02-27T00:25:00+00:00,57.551,1.765,-2.746,32.962
2026-02-27T00:30:00+00:00,56.635,1.758,-2.68,32.96
2026-02-27T00:35:00+00:00,56.996,1.734,-2.705,32.768
2026-02-27T00:40:00+00:00,57.52,1.677,-2.74,32.712
2026-02-27T00:45:00+00:00,56.134,1.699,-2.742,32.731
2026-02-27T00:50:00+00:00,56.106,1.674,-2.646,32.737
2026-02-27T00:55:00+00:00,55.03,1.652,-2.571,32.752
2026-02-27T01:00:00+00:00,54.884,1.724,-2.61,32.794
2026-02-27T01:05:00+00:00,54.821,1.727,-2.56,32.75
2026-02-27T01:10:00+00:00,54.415,1.719,-2.589,32.759
2026-02-27T01:15:00+00:00,54.085,1.721,-2.501,32.808
2026-02-27T01:20:00+00:00,54.168,1.727,-2.525,32.828
2026-02-27T01:25:00+00:00,53.824,1.731,-2.482,32.806
2026-02-27T01:30:00+00:00,54.146,1.736,-2.59,32.875
2026-02-27T01:35:00+00:00,53.861,1.743,-2.49,32.875
2026-02-27T01:40:00+00:00,53.989,1.768,-2.535,32.93
2026-02-27T01:45:00+00:00,54.047,1.76,-2.48,32.95
2026-02-27T01:50:00+00:00,51.93,1.753,-2.38,32.996
2026-02-27T01:55:00+00:00,51.908,1.746,-2.348,33.053
2026-02-27T02:00:00+00:00,52.197,1.738,-2.406,33.027
2026-02-27T02:05:00+00:00,51.641,1.739,-2.4,32.957
2026-02-27T02:10:00+00:00,51.978,1.767,-2.479,32.98
2026-02-27T02:15:00+00:00,51.663,1.764,-2.346,33.032
2026-02-27T02:20:00+00:00,51.811,1.772,-2.352,33.034
2026-02-27T02:25:00+00:00,51.64,1.774,-2.338,33.112
2026-02-27T02:30:00+00:00,51.766,1.78,-2.359,33.126
2026-02-27T02:35:00+00:00,51.066,1.769,-2.344,33.231
2026-02-27T02:40:00+00:00,52.602,1.74,-2.366,33.274
2026-02-27T02:45:00+00:00,50.5,1.717,-2.342,33.3
2026-02-27T02:50:00+00:00,50.238,1.726,-2.336,33.277
2026-02-27T02:55:00+00:00,50.608,1.733,-2.348,33.254
2026-02-27T03:00:00+00:00,50.578,1.732,-2.285,33.328
2026-02-27T03:05:00+00:00,50.908,1.74,-2.304,33.243
2026-02-27T03:10:00+00:00,49.72,1.748,-2.236,33.306
2026-02-27T03:15:00+00:00,49.819,1.75,-2.304,33.356
2026-02-27T03:20:00+00:00,50.63,1.758,-2.284,33.374
2026-02-27T03:25:00+00:00,50.086,1.764,-2.223,33.413
2026-02-27T03:30:00+00:00,50.855,1.773,-2.322,33.412
2026-02-27T03:35:00+00:00,50.436,1.771,-2.34,33.429
2026-02-27T03:40:00+00:00,49.829,1.76,-2.3,33.434
2026-02-27T03:45:00+00:00,49.622,1.752,-2.199,33.519
2026-02-27T03:50:00+00:00,60.686,1.7,-2.269,33.426
2026-02-27T03:55:00+00:00,71.594,1.659,-2.216,33.285
2026-02-27T04:00:00+00:00,71.344,1.677,-2.234,33.27
2026-02-27T04:05:00+00:00,71.479,1.693,-2.256,33.302
2026-02-27T04:10:00+00:00,71.798,1.716,-2.253,33.317
2026-02-27T04:15:00+00:00,70.233,1.672,-2.21,33.283
2026-02-27T04:20:00+00:00,71.086,1.658,-2.224,33.289
2026-02-27T04:25:00+00:00,71.546,1.767,-2.301,33.272
2026-02-27T04:30:00+00:00,73.142,1.773,-2.264,33.428
2026-02-27T04:35:00+00:00,74.182,1.643,-2.297,33.477
2026-02-27T04:40:00+00:00,63.306,1.668,-2.255,33.48
2026-02-27T04:45:00+00:00,50.216,1.756,-2.208,33.331
2026-02-27T04:50:00+00:00,50.992,1.72,-2.262,33.304
2026-02-27T04:55:00+00:00,45.032,2.018,-0.566,33.321
2026-02-27T05:00:00+00:00,68.89,2.808,2.526,33.464
2026-02-27T05:05:00+00:00,76.646,2.713,2.411,33.222
2026-02-27T05:10:00+00:00,75.188,2.665,2.422,33.23
2026-02-27T05:15:00+00:00,76.391,2.722,2.418,33.222
2026-02-27T05:20:00+00:00,76.906,2.674,2.422,33.2
2026-02-27T05:25:00+00:00,76.658,2.66,2.418,33.166
2026-02-27T05:30:00+00:00,75.746,2.65,2.408,33.18
2026-02-27T05:35:00+00:00,75.035,2.694,2.406,33.255
2026-02-27T05:40:00+00:00,74.868,2.711,2.315,33.273
2026-02-27T05:45:00+00:00,74.119,2.692,2.283,33.232
2026-02-27T05:50:00+00:00,73.917,2.649,2.285,33.164
2026-02-27T05:55:00+00:00,74.511,2.679,2.282,33.188
2026-02-27T06:00:00+00:00,74.532,2.678,2.292,33.116
2026-02-27T06:05:00+00:00,72.882,2.682,2.148,33.041
2026-02-27T06:10:00+00:00,72.064,2.634,2.106,32.902
2026-02-27T06:15:00+00:00,69.34,2.536,1.975,32.82
2026-02-27T06:20:00+00:00,67.839,2.465,1.838,33.029
2026-02-27T06:25:00+00:00,68.252,2.598,1.862,33.245
2026-02-27T06:30:00+00:00,66.866,2.628,1.778,33.247
2026-02-27T06:35:00+00:00,65.426,2.588,1.611,33.15
2026-02-27T06:40:00+00:00,64.564,2.448,1.56,33.299
2026-02-27T06:45:00+00:00,65.808,2.548,1.621,33.404
2026-02-27T06:50:00+00:00,66.352,2.574,1.622,33.414
2026-02-27T06:55:00+00:00,92.262,2.808,3.504,33.417
2026-02-27T07:00:00+00:00,158.222,3.749,8.146,33.342
2026-02-27T07:05:00+00:00,156.688,3.846,8.147,33.2
2026-02-27T07:10:00+00:00,155.585,3.818,8.035,33.086
2026-02-27T07:15:00+00:00,152.868,3.663,7.967,33.06
2026-02-27T07:20:00+00:00,153.264,3.663,7.97,33.095
2026-02-27T07:25:00+00:00,153.538,3.632,7.967,33.096
2026-02-27T07:30:00+00:00,150.733,3.558,7.828,33.112
2026-02-27T07:35:00+00:00,149.292,3.564,7.824,33.143
2026-02-27T07:40:00+00:00,149.312,3.641,7.725,33.12
2026-02-27T07:45:00+00:00,148.672,3.62,7.684,33.112
2026-02-27T07:50:00+00:00,146.952,3.689,7.6,33.092
2026-02-27T07:55:00+00:00,147.814,3.702,7.592,33.034
2026-02-27T08:00:00+00:00,146.668,3.693,7.54,33.026
2026-02-27T08:05:00+00:00,146.406,3.62,7.514,32.994
2026-02-27T08:10:00+00:00,145.853,3.672,7.472,32.948
2026-02-27T08:15:00+00:00,145.988,3.565,7.464,32.872
2026-02-27T08:20:00+00:00,143.986,3.549,7.4,32.872
2026-02-27T08:25:00+00:00,142.586,3.426,7.34,32.896
2026-02-27T08:30:00+00:00,143.16,3.494,7.388,32.934
2026-02-27T08:35:00+00:00,143.434,3.577,7.353,32.915
2026-02-27T08:40:00+00:00,143.915,3.551,7.35,32.892
2026-02-27T08:45:00+00:00,144.15,3.546,7.416,32.877
2026-02-27T08:50:00+00:00,143.765,3.512,7.408,32.9
2026-02-27T08:55:00+00:00,143.134,3.443,7.376,32.895
2026-02-27T09:00:00+00:00,142.762,3.438,7.323,32.889
2026-02-27T09:05:00+00:00,142.726,3.45,7.344,32.898
2026-02-27T09:10:00+00:00,142.337,3.416,7.338,32.92
2026-02-27T09:15:00+00:00,142.406,3.492,7.318,32.926
2026-02-27T09:20:00+00:00,134.003,3.426,6.782,32.888
2026-02-27T09:25:00+00:00,127.487,3.364,6.436,32.886
2026-02-27T09:30:00+00:00,140.151,3.444,7.191,32.89
2026-02-27T09:35:00+00:00,141.315,3.45,7.242,32.864
2026-02-27T09:40:00+00:00,138.52,3.419,7.111,32.878
2026-02-27T09:45:00+00:00,138.03,3.423,7.068,32.905
2026-02-27T09:50:00+00:00,137.37,3.416,7.037,32.906
2026-02-27T09:55:00+00:00,137.925,3.437,7.058,32.906
2026-02-27T10:00:00+00:00,137.49,3.428,7.026,32.916
2026-02-27T10:05:00+00:00,136.95,3.402,7.023,32.987
2026-02-27T10:10:00+00:00,137.012,3.438,7.044,33.004
2026-02-27T10:15:00+00:00,137.995,3.489,7.064,33.011
