ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T10:00:00+00:00,187.586,0.382,-3.488,11.195
2026-02-26T10:05:00+00:00,184.787,0.397,-3.424,11.184
2026-02-26T10:10:00+00:00,181.993,0.415,-3.362,11.178
2026-02-26T10:15:00+00:00,184.666,0.408,-3.428,11.196
2026-02-26T10:20:00+00:00,179.276,0.408,-3.324,11.208
2026-02-26T10:25:00+00:00,178.998,0.407,-3.312,11.181
2026-02-26T10:30:00+00:00,183.582,0.402,-3.4,11.182
2026-02-26T10:35:00+00:00,182.814,0.393,-3.383,11.199
2026-02-26T10:40:00+00:00,182.984,0.362,-3.388,11.164
2026-02-26T10:45:00+00:00,187.918,0.342,-3.484,11.151
2026-02-26T10:50:00+00:00,186.712,0.34,-3.454,11.146
2026-02-26T10:55:00+00:00,183.522,0.353,-3.396,11.152
2026-02-26T11:00:00+00:00,182.719,0.367,-3.378,11.171
2026-02-26T11:05:00+00:00,180.31,0.348,-3.348,11.186
2026-02-26T11:10:00+00:00,188.668,0.339,-3.513,11.184
2026-02-26T11:15:00+00:00,186.443,0.362,-3.457,11.194
2026-02-26T11:20:00+00:00,183.066,0.36,-3.398,11.208
2026-02-26T11:25:00+00:00,171.964,0.367,-3.18,11.2
2026-02-26T11:30:00+00:00,155.652,0.337,-2.856,11.188
2026-02-26T11:35:00+00:00,171.646,0.356,-3.174,11.188
2026-02-26T11:40:00+00:00,176.317,0.364,-3.27,11.202
2026-02-26T11:45:00+00:00,180.414,0.384,-3.345,11.201
2026-02-26T11:50:00+00:00,184.788,0.373,-3.438,11.218
2026-02-26T11:55:00+00:00,184.374,0.356,-3.432,11.211
2026-02-26T12:00:00+00:00,184.812,0.31,-3.45,11.206
2026-02-26T12:05:00+00:00,182.442,0.326,-3.388,11.2
2026-02-26T12:10:00+00:00,175.735,0.373,-3.259,11.188
2026-02-26T12:15:00+00:00,179.978,0.378,-3.338,11.186
2026-02-26T12:20:00+00:00,166.134,0.374,-3.062,11.183
2026-02-26T12:25:00+00:00,164.608,0.359,-3.033,11.191
2026-02-26T12:30:00+00:00,172.194,0.362,-3.186,11.184
2026-02-26T12:35:00+00:00,181.392,0.364,-3.354,11.158
2026-02-26T12:40:00+00:00,178.314,0.328,-3.292,11.148
2026-02-26T12:45:00+00:00,177.056,0.33,-3.262,11.146
2026-02-26T12:50:00+00:00,181.216,0.353,-3.348,11.145
2026-02-26T12:55:00+00:00,182.262,0.367,-3.365,11.148
2026-02-26T13:00:00+00:00,185.533,0.366,-3.437,11.159
2026-02-26T13:05:00+00:00,181.084,0.364,-3.345,11.151
2026-02-26T13:10:00+00:00,183.603,0.366,-3.382,11.131
2026-02-26T13:15:00+00:00,183.219,0.372,-3.388,11.154
2026-02-26T13:20:00+00:00,184.62,0.391,-3.421,11.168
2026-02-26T13:25:00+00:00,187.754,0.401,-3.473,11.173
2026-02-26T13:30:00+00:00,185.702,0.36,-3.428,11.116
2026-02-26T13:35:00+00:00,184.532,0.364,-3.417,11.113
2026-02-26T13:40:00+00:00,189.04,0.362,-3.492,11.104
2026-02-26T13:45:00+00:00,183.397,0.42,-3.375,11.101
2026-02-26T13:50:00+00:00,185.918,0.326,-3.454,11.175
2026-02-26T13:55:00+00:00,191.08,0.427,-3.548,11.247
2026-02-26T14:00:00+00:00,189.663,0.4,-3.515,11.224
2026-02-26T14:05:00+00:00,191.385,0.415,-3.566,11.222
2026-02-26T14:10:00+00:00,185.709,0.414,-3.444,11.237
2026-02-26T14:15:00+00:00,191.468,0.391,-3.564,11.227
2026-02-26T14:20:00+00:00,190.876,0.41,-3.553,11.242
2026-02-26T14:25:00+00:00,184.88,0.418,-3.431,11.24
2026-02-26T14:30:00+00:00,189.051,0.398,-3.518,11.233
2026-02-26T14:35:00+00:00,188.504,0.388,-3.492,11.218
2026-02-26T14:40:00+00:00,190.76,0.421,-3.546,11.212
2026-02-26T14:45:00+00:00,197.101,0.424,-3.68,11.198
2026-02-26T14:50:00+00:00,193.603,0.426,-3.605,11.217
2026-02-26T14:55:00+00:00,191.302,0.402,-3.55,11.204
2026-02-26T15:00:00+00:00,190.384,0.376,-3.544,11.254
2026-02-26T15:05:00+00:00,190.638,0.392,-3.58,11.292
2026-02-26T15:10:00+00:00,183.507,0.424,-3.504,11.259
2026-02-26T15:15:00+00:00,178.336,0.46,-3.402,11.194
2026-02-26T15:20:00+00:00,185.85,0.401,-3.441,11.099
2026-02-26T15:25:00+00:00,187.413,0.389,-3.47,11.106
2026-02-26T15:30:00+00:00,186.222,0.435,-3.44,11.106
2026-02-26T15:35:00+00:00,186.224,0.395,-3.426,11.084
2026-02-26T15:40:00+00:00,186.836,0.384,-3.437,11.07
2026-02-26T15:45:00+00:00,188.543,0.174,-3.48,11.064
2026-02-26T15:50:00+00:00,185.884,0.356,-3.507,11.106
2026-02-26T15:55:00+00:00,185.368,0.396,-3.54,11.138
2026-02-26T16:00:00+00:00,185.908,0.391,-3.553,11.145
2026-02-26T16:05:00+00:00,185.279,0.408,-3.528,11.122
2026-02-26T16:10:00+00:00,182.834,0.457,-3.47,11.127
2026-02-26T16:15:00+00:00,181.772,0.444,-3.45,11.126
2026-02-26T16:20:00+00:00,183.551,0.447,-3.494,11.119
2026-02-26T16:25:00+00:00,183.456,0.448,-3.492,11.148
2026-02-26T16:30:00+00:00,181.43,0.45,-3.454,11.159
2026-02-26T16:35:00+00:00,183.326,0.432,-3.496,11.15
2026-02-26T16:40:00+00:00,183.791,0.444,-3.5,11.123
2026-02-26T16:45:00+00:00,181.398,0.452,-3.438,11.092
2026-02-26T16:50:00+00:00,182.994,0.408,-3.46,11.049
2026-02-26T16:55:00+00:00,183.332,0.43,-3.442,11.219
2026-02-26T17:00:00+00:00,177.624,0.446,-3.428,11.294
2026-02-26T17:05:00+00:00,174.099,0.447,-3.36,11.276
2026-02-26T17:10:00+00:00,172.919,0.458,-3.332,11.3
2026-02-26T17:15:00+00:00,173.604,0.452,-3.354,11.284
2026-02-26T17:20:00+00:00,177.882,0.478,-3.421,11.258
2026-02-26T17:25:00+00:00,177.726,0.456,-3.431,11.304
2026-02-26T17:30:00+00:00,176.802,0.456,-3.419,11.316
2026-02-26T17:35:00+00:00,178.895,0.482,-3.447,11.292
2026-02-26T17:40:00+00:00,177.548,0.506,-3.436,11.298
2026-02-26T17:45:00+00:00,178.089,0.485,-3.437,11.314
2026-02-26T17:50:00+00:00,183.068,0.449,-3.45,11.278
2026-02-26T17:55:00+00:00,187.674,0.466,-3.478,11.24
2026-02-26T18:00:00+00:00,188.984,0.452,-3.52,11.263
2026-02-26T18:05:00+00:00,186.46,0.48,-3.453,11.232
2026-02-26T18:10:00+00:00,185.402,0.478,-3.412,11.21
2026-02-26T18:15:00+00:00,184.592,0.472,-3.4,11.206
2026-02-26T18:20:00+00:00,184.346,0.511,-3.388,11.182
2026-02-26T18:25:00+00:00,183.195,0.477,-3.373,11.202
2026-02-26T18:30:00+00:00,182.057,0.474,-3.344,11.208
2026-02-26T18:35:00+00:00,184.086,0.464,-3.383,11.18
2026-02-26T18:40:00+00:00,183.492,0.518,-3.375,11.169
2026-02-26T18:45:00+00:00,183.818,0.538,-3.368,11.171
2026-02-26T18:50:00+00:00,183.684,0.51,-3.362,11.164
2026-02-26T18:55:00+00:00,185.417,0.486,-3.411,11.195
2026-02-26T19:00:00+00:00,184.342,0.476,-3.386,11.185
2026-02-26T19:05:00+00:00,182.897,0.476,-3.369,11.189
2026-02-26T19:10:00+00:00,183.86,0.499,-3.362,11.142
2026-02-26T19:15:00+00:00,184.638,0.507,-3.376,11.131
2026-02-26T19:20:00+00:00,183.924,0.486,-3.359,11.137
2026-02-26T19:25:00+00:00,181.046,0.527,-3.324,11.17
2026-02-26T19:30:00+00:00,179.402,0.528,-3.299,11.231
2026-02-26T19:35:00+00:00,179.853,0.54,-3.33,11.293
2026-02-26T19:40:00+00:00,177.37,0.526,-3.264,11.285
2026-02-26T19:45:00+00:00,178.651,0.524,-3.282,11.252
2026-02-26T19:50:00+00:00,179.53,0.492,-3.271,11.158
2026-02-26T19:55:00+00:00,177.393,0.507,-3.234,11.152
2026-02-26T20:00:00+00:00,174.465,0.506,-3.192,11.176
2026-02-26T20:05:00+00:00,175.771,0.498,-3.198,11.157
2026-02-26T20:10:00+00:00,175.104,0.524,-3.186,11.162
2026-02-26T20:15:00+00:00,173.991,0.511,-3.176,11.221
2026-02-26T20:20:00+00:00,176.61,0.501,-3.238,11.218
2026-02-26T20:25:00+00:00,174.412,0.53,-3.19,11.25
2026-02-26T20:30:00+00:00,177.452,0.53,-3.264,11.258
2026-02-26T20:35:00+00:00,176.796,0.501,-3.247,11.253
2026-02-26T20:40:00+00:00,173.607,0.504,-3.166,11.199
2026-02-26T20:45:00+00:00,172.539,0.508,-3.126,11.131
2026-02-26T20:50:00+00:00,171.485,0.518,-3.106,11.159
2026-02-26T20:55:00+00:00,165.985,0.552,-3.01,11.184
2026-02-26T21:00:00+00:00,167.513,0.511,-3.054,11.215
2026-02-26T21:05:00+00:00,168.092,0.506,-3.058,11.206
2026-02-26T21:10:00+00:00,166.29,0.532,-3.028,11.224
2026-02-26T21:15:00+00:00,167.028,0.528,-3.037,11.242
2026-02-26T21:20:00+00:00,165.556,0.524,-3.028,11.272
2026-02-26T21:25:00+00:00,163.636,0.496,-2.994,11.27
2026-02-26T21:30:00+00:00,161.73,0.508,-2.941,11.268
2026-02-26T21:35:00+00:00,160.513,0.524,-2.924,11.262
2026-02-26T21:40:00+00:00,159.318,0.536,-2.912,11.298
2026-02-26T21:45:00+00:00,151.81,0.582,-2.87,11.256
2026-02-26T21:50:00+00:00,149.51,0.58,-2.842,11.234
2026-02-26T21:55:00+00:00,149.755,0.59,-2.843,11.226
2026-02-26T22:00:00+00:00,146.753,0.595,-2.786,11.264
2026-02-26T22:05:00+00:00,143.512,0.59,-2.691,11.116
2026-02-26T22:10:00+00:00,145.291,0.582,-2.716,11.117
2026-02-26T22:15:00+00:00,142.653,0.589,-2.703,11.172
2026-02-26T22:20:00+00:00,145.581,0.582,-2.76,11.176
2026-02-26T22:25:00+00:00,142.218,0.595,-2.658,11.157
2026-02-26T22:30:00+00:00,142.762,0.593,-2.653,11.158
2026-02-26T22:35:00+00:00,141.262,0.594,-2.63,11.126
2026-02-26T22:40:00+00:00,139.548,0.584,-2.612,11.099
2026-02-26T22:45:00+00:00,137.247,0.619,-2.556,11.106
2026-02-26T22:50:00+00:00,136.463,0.618,-2.537,11.139
2026-02-26T22:55:00+00:00,136.612,0.604,-2.543,11.134
2026-02-26T23:00:00+00:00,136.334,0.585,-2.538,11.13
2026-02-26T23:05:00+00:00,136.053,0.588,-2.53,11.11
2026-02-26T23:10:00+00:00,133.262,0.614,-2.469,11.102
2026-02-26T23:15:00+00:00,132.028,0.575,-2.444,11.044
2026-02-26T23:20:00+00:00,137.828,0.588,-2.451,11.11
2026-02-26T23:25:00+00:00,136.884,0.586,-2.442,11.12
2026-02-26T23:30:00+00:00,136.938,0.57,-2.443,11.104
2026-02-26T23:35:00+00:00,138.104,0.576,-2.442,11.096
2026-02-26T23:40:00+00:00,138.068,0.584,-2.438,11.12
2026-02-26T23:45:00+00:00,137.95,0.591,-2.436,11.137
2026-02-26T23:50:00+00:00,136.95,0.556,-2.436,11.16
2026-02-26T23:55:00+00:00,134.724,0.56,-2.396,11.145
2026-02-27T00:00:00+00:00,135.253,0.567,-2.388,11.107
2026-02-27T00:05:00+00:00,134.45,0.57,-2.424,11.099
2026-02-27T00:10:00+00:00,130.485,0.587,-2.438,11.129
2026-02-27T00:15:00+00:00,131.916,0.602,-2.458,11.116
2026-02-27T00:20:00+00:00,133.575,0.61,-2.496,11.131
2026-02-27T00:25:00+00:00,131.608,0.588,-2.46,11.134
2026-02-27T00:30:00+00:00,130.854,0.589,-2.45,11.132
2026-02-27T00:35:00+00:00,130.834,0.596,-2.421,11.074
2026-02-27T00:40:00+00:00,130.556,0.615,-2.41,11.067
2026-02-27T00:45:00+00:00,130.766,0.616,-2.416,11.07
2026-02-27T00:50:00+00:00,130.104,0.59,-2.406,11.074
2026-02-27T00:55:00+00:00,127.547,0.592,-2.367,11.079
2026-02-27T01:00:00+00:00,126.242,0.579,-2.327,11.086
2026-02-27T01:05:00+00:00,125.084,0.606,-2.319,11.07
2026-02-27T01:10:00+00:00,123.821,0.615,-2.29,11.072
2026-02-27T01:15:00+00:00,122.862,0.628,-2.257,11.09
2026-02-27T01:20:00+00:00,122.648,0.613,-2.271,11.097
2026-02-27T01:25:00+00:00,122.17,0.617,-2.262,11.087
2026-02-27T01:30:00+00:00,123.822,0.593,-2.288,11.1
2026-02-27T01:35:00+00:00,125.486,0.587,-2.324,11.097
2026-02-27T01:40:00+00:00,124.504,0.596,-2.312,11.112
2026-02-27T01:45:00+00:00,123.286,0.585,-2.295,11.114
2026-02-27T01:50:00+00:00,122.986,0.576,-2.306,11.128
2026-02-27T01:55:00+00:00,122.767,0.597,-2.292,11.152
2026-02-27T02:00:00+00:00,120.508,0.629,-2.24,11.143
2026-02-27T02:05:00+00:00,122.276,0.592,-2.256,11.114
2026-02-27T02:10:00+00:00,122.096,0.582,-2.27,11.12
2026-02-27T02:15:00+00:00,121.761,0.589,-2.268,11.136
2026-02-27T02:20:00+00:00,119.938,0.619,-2.251,11.129
2026-02-27T02:25:00+00:00,120.341,0.616,-2.26,11.152
2026-02-27T02:30:00+00:00,120.549,0.621,-2.246,11.157
2026-02-27T02:35:00+00:00,118.574,0.626,-2.212,11.187
2026-02-27T02:40:00+00:00,115.9,0.614,-2.162,11.198
2026-02-27T02:45:00+00:00,116.218,0.622,-2.176,11.212
2026-02-27T02:50:00+00:00,118.442,0.612,-2.205,11.199
2026-02-27T02:55:00+00:00,117.336,0.591,-2.186,11.189
2026-02-27T03:00:00+00:00,121.964,0.591,-2.284,11.216
2026-02-27T03:05:00+00:00,122.822,0.614,-2.302,11.182
2026-02-27T03:10:00+00:00,120.591,0.615,-2.255,11.204
2026-02-27T03:15:00+00:00,120.176,0.622,-2.264,11.219
2026-02-27T03:20:00+00:00,117.721,0.63,-2.21,11.227
2026-02-27T03:25:00+00:00,118.279,0.609,-2.204,11.243
2026-02-27T03:30:00+00:00,118.023,0.587,-2.212,11.242
2026-02-27T03:35:00+00:00,117.627,0.598,-2.204,11.243
2026-02-27T03:40:00+00:00,115.684,0.586,-2.168,11.242
2026-02-27T03:45:00+00:00,114.229,0.582,-2.147,11.279
2026-02-27T03:50:00+00:00,116.375,0.568,-2.206,11.282
2026-02-27T03:55:00+00:00,115.602,0.583,-2.191,11.286
2026-02-27T04:00:00+00:00,116.958,0.592,-2.206,11.279
2026-02-27T04:05:00+00:00,115.68,0.593,-2.189,11.286
2026-02-27T04:10:00+00:00,114.092,0.596,-2.15,11.286
2026-02-27T04:15:00+00:00,116.296,0.606,-2.192,11.271
2026-02-27T04:20:00+00:00,117.102,0.744,-2.198,11.271
2026-02-27T04:25:00+00:00,115.326,0.897,-2.154,11.268
2026-02-27T04:30:00+00:00,120.666,0.734,-2.195,11.284
2026-02-27T04:35:00+00:00,125.812,0.579,-2.192,11.252
2026-02-27T04:40:00+00:00,125.939,0.575,-2.198,11.284
2026-02-27T04:45:00+00:00,127.611,0.552,-2.211,11.295
2026-02-27T04:50:00+00:00,128.362,0.536,-2.24,11.278
2026-02-27T04:55:00+00:00,128.381,0.568,-2.216,11.276
2026-02-27T05:00:00+00:00,119.348,0.635,-2.17,11.278
2026-02-27T05:05:00+00:00,115.682,0.584,-2.15,11.209
2026-02-27T05:10:00+00:00,115.851,0.59,-2.164,11.221
2026-02-27T05:15:00+00:00,117.12,0.618,-2.205,11.22
2026-02-27T05:20:00+00:00,118.39,0.613,-2.216,11.215
2026-02-27T05:25:00+00:00,119.96,0.557,-2.252,11.202
2026-02-27T05:30:00+00:00,119.998,0.58,-2.257,11.209
2026-02-27T05:35:00+00:00,123.62,0.585,-2.318,11.246
2026-02-27T05:40:00+00:00,123.656,0.607,-2.326,11.256
2026-02-27T05:45:00+00:00,122.041,0.617,-2.286,11.24
2026-02-27T05:50:00+00:00,125.872,0.57,-2.37,11.218
2026-02-27T05:55:00+00:00,131.19,0.554,-2.468,11.227
2026-02-27T06:00:00+00:00,134.915,0.524,-2.548,11.194
2026-02-27T06:05:00+00:00,140.353,0.502,-2.648,11.178
2026-02-27T06:10:00+00:00,147.384,0.506,-2.771,11.135
2026-02-27T06:15:00+00:00,150.675,0.503,-2.84,11.106
2026-02-27T06:20:00+00:00,149.882,0.516,-2.822,11.112
2026-02-27T06:25:00+00:00,151.54,0.518,-2.866,11.154
2026-02-27T06:30:00+00:00,148.991,0.55,-2.817,11.168
2026-02-27T06:35:00+00:00,151.44,0.53,-2.864,11.134
2026-02-27T06:40:00+00:00,154.312,0.5,-2.928,11.12
2026-02-27T06:45:00+00:00,155.01,0.508,-2.936,11.123
2026-02-27T06:50:00+00:00,157.128,0.502,-2.973,11.124
2026-02-27T06:55:00+00:00,160.378,0.512,-3.032,11.112
2026-02-27T07:00:00+00:00,163.209,0.495,-3.099,11.1
2026-02-27T07:05:00+00:00,170.418,0.476,-3.214,11.067
2026-02-27T07:10:00+00:00,174.229,0.522,-3.28,11.036
2026-02-27T07:15:00+00:00,176.58,0.588,-3.296,11.098
2026-02-27T07:20:00+00:00,177.832,0.464,-3.296,11.157
2026-02-27T07:25:00+00:00,178.329,0.462,-3.306,11.158
2026-02-27T07:30:00+00:00,181.884,0.446,-3.378,11.17
2026-02-27T07:35:00+00:00,182.481,0.44,-3.39,11.173
2026-02-27T07:40:00+00:00,183.862,0.411,-3.418,11.159
2026-02-27T07:45:00+00:00,187.773,0.387,-3.496,11.151
2026-02-27T07:50:00+00:00,189.592,0.386,-3.534,11.145
2026-02-27T07:55:00+00:00,194.641,0.405,-3.646,11.135
2026-02-27T08:00:00+00:00,194.284,0.422,-3.632,11.139
2026-02-27T08:05:00+00:00,194.97,0.395,-3.65,11.121
2026-02-27T08:10:00+00:00,195.34,0.406,-3.634,11.101
2026-02-27T08:15:00+00:00,197.014,0.412,-3.682,11.086
2026-02-27T08:20:00+00:00,196.74,0.39,-3.662,11.088
2026-02-27T08:25:00+00:00,197.025,0.387,-3.672,11.099
2026-02-27T08:30:00+00:00,198.572,0.392,-3.696,11.109
2026-02-27T08:35:00+00:00,196.772,0.377,-3.668,11.095
2026-02-27T08:40:00+00:00,194.577,0.39,-3.612,11.084
2026-02-27T08:45:00+00:00,197.612,0.361,-3.676,11.082
2026-02-27T08:50:00+00:00,197.525,0.382,-3.687,11.106
2026-02-27T08:55:00+00:00,197.814,0.362,-3.696,11.1
2026-02-27T09:00:00+00:00,196.477,0.349,-3.665,11.096
2026-02-27T09:05:00+00:00,196.578,0.366,-3.663,11.098
2026-02-27T09:10:00+00:00,194.585,0.387,-3.626,11.115
2026-02-27T09:15:00+00:00,200.888,0.379,-3.744,11.108
2026-02-27T09:20:00+00:00,192.806,0.384,-3.57,11.098
2026-02-27T09:25:00+00:00,189.568,0.362,-3.524,11.102
2026-02-27T09:30:00+00:00,188.876,0.358,-3.502,11.1
2026-02-27T09:35:00+00:00,179.752,0.365,-3.332,11.1
2026-02-27T09:40:00+00:00,180.916,0.363,-3.343,11.11
2026-02-27T09:45:00+00:00,187.756,0.356,-3.484,11.122
2026-02-27T09:50:00+00:00,187.413,0.364,-3.477,11.112
2026-02-27T09:55:00+00:00,183.524,0.35,-3.394,11.11
2026-02-27T10:00:00+00:00,185.762,0.35,-3.444,11.11
2026-02-27T10:05:00+00:00,183.959,0.36,-3.406,11.14
