ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T04:50:00+00:00,290.83,1.147,-5.576,11.32
2026-02-26T04:55:00+00:00,305.33,1.04,-5.879,11.32
2026-02-26T05:00:00+00:00,298.813,1.086,-5.753,11.318
2026-02-26T05:05:00+00:00,292.389,1.181,-5.595,11.299
2026-02-26T05:10:00+00:00,288.111,1.203,-5.499,11.289
2026-02-26T05:15:00+00:00,300.255,1.068,-5.741,11.277
2026-02-26T05:20:00+00:00,297.669,1.194,-5.694,11.301
2026-02-26T05:25:00+00:00,289.764,1.257,-5.535,11.307
2026-02-26T05:30:00+00:00,293.869,1.221,-5.597,11.296
2026-02-26T05:35:00+00:00,292.302,1.141,-5.597,11.277
2026-02-26T05:40:00+00:00,295.347,1.1,-5.661,11.273
2026-02-26T05:45:00+00:00,297.943,1.145,-5.688,11.275
2026-02-26T05:50:00+00:00,303.132,1.174,-5.791,11.264
2026-02-26T05:55:00+00:00,304.444,1.149,-5.817,11.265
2026-02-26T06:00:00+00:00,308.343,1.13,-5.88,11.24
2026-02-26T06:05:00+00:00,319.673,1.092,-6.065,11.165
2026-02-26T06:10:00+00:00,319.282,1.156,-6.046,11.152
2026-02-26T06:15:00+00:00,320.401,1.13,-6.09,11.17
2026-02-26T06:20:00+00:00,325.066,0.983,-6.226,11.193
2026-02-26T06:25:00+00:00,335.198,0.986,-6.396,11.172
2026-02-26T06:30:00+00:00,341.889,0.962,-6.553,11.172
2026-02-26T06:35:00+00:00,345.793,0.939,-6.594,11.16
2026-02-26T06:40:00+00:00,353.71,0.961,-6.735,11.127
2026-02-26T06:45:00+00:00,370.068,0.932,-7.067,11.151
2026-02-26T06:50:00+00:00,371.773,0.999,-7.16,11.231
2026-02-26T06:55:00+00:00,373.831,0.959,-7.198,11.217
2026-02-26T07:00:00+00:00,375.571,0.851,-7.224,11.187
2026-02-26T07:05:00+00:00,378.331,0.865,-7.255,11.174
2026-02-26T07:10:00+00:00,380.333,0.873,-7.269,11.13
2026-02-26T07:15:00+00:00,381.423,0.903,-7.281,11.119
2026-02-26T07:20:00+00:00,398.035,0.761,-7.624,11.121
2026-02-26T07:25:00+00:00,401.985,0.833,-7.697,11.117
2026-02-26T07:30:00+00:00,405.008,0.862,-7.718,11.102
2026-02-26T07:35:00+00:00,415.975,0.73,-7.914,11.069
2026-02-26T07:40:00+00:00,416.733,0.837,-7.936,11.069
2026-02-26T07:45:00+00:00,425.884,0.818,-8.091,11.051
2026-02-26T07:50:00+00:00,425.92,0.789,-8.1,11.062
2026-02-26T07:55:00+00:00,432.112,0.779,-8.248,11.057
2026-02-26T08:00:00+00:00,442.881,0.804,-8.421,11.038
2026-02-26T08:05:00+00:00,446.298,0.747,-8.544,11.102
2026-02-26T08:10:00+00:00,450.102,0.719,-8.677,11.173
2026-02-26T08:15:00+00:00,443.116,0.787,-8.551,11.208
2026-02-26T08:20:00+00:00,437.732,0.868,-8.442,11.212
2026-02-26T08:25:00+00:00,445.056,0.858,-8.597,11.214
2026-02-26T08:30:00+00:00,452.663,0.867,-8.728,11.202
2026-02-26T08:35:00+00:00,455.407,0.905,-8.779,11.204
2026-02-26T08:40:00+00:00,452.612,0.793,-8.737,11.201
2026-02-26T08:45:00+00:00,456.472,0.839,-8.815,11.201
2026-02-26T08:50:00+00:00,460.127,0.844,-8.891,11.209
2026-02-26T08:55:00+00:00,460.167,0.77,-8.886,11.218
2026-02-26T09:00:00+00:00,468.019,0.799,-9.049,11.222
2026-02-26T09:05:00+00:00,466.537,0.777,-9.011,11.209
2026-02-26T09:10:00+00:00,473.773,0.759,-9.139,11.203
2026-02-26T09:15:00+00:00,462.357,0.715,-8.923,11.193
2026-02-26T09:20:00+00:00,466.497,0.796,-9.009,11.207
2026-02-26T09:25:00+00:00,477.2,0.664,-9.219,11.201
2026-02-26T09:30:00+00:00,475.478,0.707,-9.204,11.209
2026-02-26T09:35:00+00:00,467.358,0.709,-9.068,11.223
2026-02-26T09:40:00+00:00,467.151,0.702,-9.025,11.218
2026-02-26T09:45:00+00:00,471.822,0.679,-9.124,11.209
2026-02-26T09:50:00+00:00,476.007,0.705,-9.218,11.217
2026-02-26T09:55:00+00:00,473.724,0.688,-9.172,11.228
2026-02-26T10:00:00+00:00,483.251,0.652,-9.376,11.238
2026-02-26T10:05:00+00:00,479.696,0.67,-9.305,11.225
2026-02-26T10:10:00+00:00,484.867,0.488,-9.388,11.2
2026-02-26T10:15:00+00:00,479.42,0.647,-9.3,11.231
2026-02-26T10:20:00+00:00,482.291,0.689,-9.357,11.242
2026-02-26T10:25:00+00:00,481.082,0.638,-9.322,11.213
2026-02-26T10:30:00+00:00,476.047,0.658,-9.222,11.22
2026-02-26T10:35:00+00:00,475.717,0.732,-9.237,11.244
2026-02-26T10:40:00+00:00,481.436,0.667,-9.323,11.207
2026-02-26T10:45:00+00:00,483.019,0.694,-9.329,11.203
2026-02-26T10:50:00+00:00,480.631,0.705,-9.296,11.208
2026-02-26T10:55:00+00:00,475.787,0.617,-9.206,11.2
2026-02-26T11:00:00+00:00,480.06,0.721,-9.294,11.226
2026-02-26T11:05:00+00:00,482.75,0.803,-9.365,11.251
2026-02-26T11:10:00+00:00,485.771,0.759,-9.439,11.25
2026-02-26T11:15:00+00:00,492.433,0.652,-9.563,11.235
2026-02-26T11:20:00+00:00,484.136,0.67,-9.406,11.25
2026-02-26T11:25:00+00:00,485.741,0.631,-9.422,11.235
2026-02-26T11:30:00+00:00,485.029,0.616,-9.402,11.22
2026-02-26T11:35:00+00:00,484.245,0.534,-9.399,11.222
2026-02-26T11:40:00+00:00,475.051,0.545,-9.22,11.24
2026-02-26T11:45:00+00:00,467.901,0.58,-9.085,11.238
2026-02-26T11:50:00+00:00,471.747,0.585,-9.175,11.26
2026-02-26T11:55:00+00:00,481.198,0.588,-9.363,11.254
2026-02-26T12:00:00+00:00,479.909,0.626,-9.334,11.254
2026-02-26T12:05:00+00:00,472.384,0.662,-9.177,11.254
2026-02-26T12:10:00+00:00,471.794,0.664,-9.156,11.243
2026-02-26T12:15:00+00:00,468.128,0.702,-9.11,11.254
2026-02-26T12:20:00+00:00,464.872,0.699,-9.021,11.248
2026-02-26T12:25:00+00:00,465.282,0.75,-9.038,11.259
2026-02-26T12:30:00+00:00,464.462,0.802,-9.034,11.268
2026-02-26T12:35:00+00:00,472.158,0.764,-9.144,11.226
2026-02-26T12:40:00+00:00,471.586,0.718,-9.108,11.212
2026-02-26T12:45:00+00:00,468.748,0.709,-9.065,11.213
2026-02-26T12:50:00+00:00,466.219,0.745,-9.025,11.213
2026-02-26T12:55:00+00:00,467.936,0.722,-9.055,11.219
2026-02-26T13:00:00+00:00,471.338,0.644,-9.129,11.212
2026-02-26T13:05:00+00:00,472.15,0.642,-9.133,11.207
2026-02-26T13:10:00+00:00,477.094,0.619,-9.218,11.183
2026-02-26T13:15:00+00:00,477.455,0.575,-9.24,11.203
2026-02-26T13:20:00+00:00,472.255,0.619,-9.143,11.222
2026-02-26T13:25:00+00:00,471.798,0.644,-9.139,11.223
2026-02-26T13:30:00+00:00,461.52,0.688,-8.902,11.182
2026-02-26T13:35:00+00:00,462.378,0.682,-8.922,11.177
2026-02-26T13:40:00+00:00,463.707,0.737,-8.936,11.176
2026-02-26T13:45:00+00:00,457.628,0.764,-8.808,11.177
2026-02-26T13:50:00+00:00,461.078,0.727,-8.867,11.173
2026-02-26T13:55:00+00:00,456.961,0.779,-8.851,11.239
2026-02-26T14:00:00+00:00,460.046,0.696,-8.875,11.209
2026-02-26T14:05:00+00:00,461.369,0.639,-8.913,11.209
2026-02-26T14:10:00+00:00,455.02,0.683,-8.81,11.223
2026-02-26T14:15:00+00:00,459.097,0.709,-8.893,11.221
2026-02-26T14:20:00+00:00,460.456,0.697,-8.915,11.228
2026-02-26T14:25:00+00:00,454.425,0.768,-8.804,11.225
2026-02-26T14:30:00+00:00,450.829,0.809,-8.709,11.225
2026-02-26T14:35:00+00:00,457.838,0.69,-8.851,11.201
2026-02-26T14:40:00+00:00,452.81,0.836,-8.749,11.214
2026-02-26T14:45:00+00:00,453.597,0.804,-8.761,11.201
2026-02-26T14:50:00+00:00,454.923,0.775,-8.792,11.22
2026-02-26T14:55:00+00:00,462.184,0.801,-8.935,11.206
2026-02-26T15:00:00+00:00,458.89,0.785,-8.901,11.268
2026-02-26T15:05:00+00:00,465.929,0.716,-9.075,11.289
2026-02-26T15:10:00+00:00,467.778,0.703,-9.121,11.313
2026-02-26T15:15:00+00:00,461.155,0.717,-9.014,11.309
2026-02-26T15:20:00+00:00,466.998,0.702,-9.007,11.176
2026-02-26T15:25:00+00:00,470.231,0.684,-9.071,11.177
2026-02-26T15:30:00+00:00,465.384,0.745,-8.975,11.171
2026-02-26T15:35:00+00:00,469.747,0.772,-9.048,11.155
2026-02-26T15:40:00+00:00,458.897,0.85,-8.823,11.156
2026-02-26T15:45:00+00:00,456.644,0.901,-8.756,11.154
2026-02-26T15:50:00+00:00,457.795,0.884,-8.755,11.119
2026-02-26T15:55:00+00:00,466.878,0.848,-8.948,11.125
2026-02-26T16:00:00+00:00,462.52,0.879,-8.867,11.138
2026-02-26T16:05:00+00:00,450.015,0.905,-8.609,11.117
2026-02-26T16:10:00+00:00,448.011,0.905,-8.545,11.113
2026-02-26T16:15:00+00:00,449.606,0.926,-8.606,11.115
2026-02-26T16:20:00+00:00,457.063,0.902,-8.747,11.116
2026-02-26T16:25:00+00:00,454.603,0.89,-8.708,11.144
2026-02-26T16:30:00+00:00,448.541,0.977,-8.616,11.16
2026-02-26T16:35:00+00:00,447.094,1.063,-8.567,11.154
2026-02-26T16:40:00+00:00,450.688,0.945,-8.642,11.11
2026-02-26T16:45:00+00:00,449.072,0.912,-8.557,11.079
2026-02-26T16:50:00+00:00,438.506,1.079,-8.335,11.062
2026-02-26T16:55:00+00:00,435.71,1.032,-8.335,11.165
2026-02-26T17:00:00+00:00,436.231,0.922,-8.401,11.21
2026-02-26T17:05:00+00:00,444.55,0.896,-8.559,11.187
2026-02-26T17:10:00+00:00,451.296,0.874,-8.706,11.207
2026-02-26T17:15:00+00:00,448.897,0.897,-8.649,11.196
2026-02-26T17:20:00+00:00,446.931,0.869,-8.604,11.167
2026-02-26T17:25:00+00:00,445.958,0.899,-8.61,11.206
2026-02-26T17:30:00+00:00,440.348,0.888,-8.5,11.219
2026-02-26T17:35:00+00:00,440.86,0.889,-8.493,11.202
2026-02-26T17:40:00+00:00,441.715,0.885,-8.509,11.202
2026-02-26T17:45:00+00:00,442.606,0.908,-8.541,11.224
2026-02-26T17:50:00+00:00,440.108,0.991,-8.511,11.259
2026-02-26T17:55:00+00:00,436.337,1.045,-8.438,11.257
2026-02-26T18:00:00+00:00,440.025,1.048,-8.537,11.273
2026-02-26T18:05:00+00:00,449.881,0.99,-8.671,11.214
2026-02-26T18:10:00+00:00,440.059,1.094,-8.462,11.195
2026-02-26T18:15:00+00:00,431.805,1.034,-8.305,11.189
2026-02-26T18:20:00+00:00,439.414,0.975,-8.429,11.162
2026-02-26T18:25:00+00:00,449.178,0.931,-8.653,11.175
2026-02-26T18:30:00+00:00,442.054,1.02,-8.511,11.19
2026-02-26T18:35:00+00:00,437.464,0.942,-8.402,11.147
2026-02-26T18:40:00+00:00,445.439,0.973,-8.525,11.129
2026-02-26T18:45:00+00:00,447.261,0.908,-8.555,11.115
2026-02-26T18:50:00+00:00,447.678,0.932,-8.555,11.108
2026-02-26T18:55:00+00:00,432.931,1.018,-8.298,11.161
2026-02-26T19:00:00+00:00,439.876,0.954,-8.428,11.14
2026-02-26T19:05:00+00:00,451.947,0.807,-8.669,11.146
2026-02-26T19:10:00+00:00,441.539,0.955,-8.422,11.116
2026-02-26T19:15:00+00:00,435.65,0.926,-8.317,11.109
2026-02-26T19:20:00+00:00,435.505,0.944,-8.339,11.117
2026-02-26T19:25:00+00:00,429.332,0.978,-8.234,11.16
2026-02-26T19:30:00+00:00,427.453,0.936,-8.236,11.21
2026-02-26T19:35:00+00:00,427.185,0.856,-8.295,11.267
2026-02-26T19:40:00+00:00,428.544,0.901,-8.301,11.256
2026-02-26T19:45:00+00:00,424.93,0.909,-8.212,11.222
2026-02-26T19:50:00+00:00,424.116,0.865,-8.144,11.143
2026-02-26T19:55:00+00:00,426.519,0.89,-8.173,11.148
2026-02-26T20:00:00+00:00,415.168,0.925,-7.974,11.17
2026-02-26T20:05:00+00:00,415.992,0.923,-7.963,11.156
2026-02-26T20:10:00+00:00,423.887,0.902,-8.129,11.149
2026-02-26T20:15:00+00:00,420.359,0.873,-8.097,11.194
2026-02-26T20:20:00+00:00,420.65,0.873,-8.107,11.192
2026-02-26T20:25:00+00:00,415.061,0.91,-8.015,11.222
2026-02-26T20:30:00+00:00,417.95,0.882,-8.067,11.221
2026-02-26T20:35:00+00:00,410.218,0.853,-7.928,11.24
2026-02-26T20:40:00+00:00,405.795,0.898,-7.806,11.19
2026-02-26T20:45:00+00:00,403.828,0.951,-7.711,11.128
2026-02-26T20:50:00+00:00,393.879,1.038,-7.546,11.156
2026-02-26T20:55:00+00:00,391.966,1.039,-7.507,11.178
2026-02-26T21:00:00+00:00,405.797,0.887,-7.808,11.194
2026-02-26T21:05:00+00:00,390.533,1.07,-7.489,11.206
2026-02-26T21:10:00+00:00,382.641,1.002,-7.352,11.222
2026-02-26T21:15:00+00:00,383.949,0.968,-7.405,11.23
2026-02-26T21:20:00+00:00,382.037,0.924,-7.385,11.257
2026-02-26T21:25:00+00:00,381.983,1.004,-7.377,11.26
2026-02-26T21:30:00+00:00,381.473,0.979,-7.371,11.256
2026-02-26T21:35:00+00:00,373.848,0.938,-7.223,11.254
2026-02-26T21:40:00+00:00,373.33,0.96,-7.22,11.278
2026-02-26T21:45:00+00:00,368.256,1.059,-7.122,11.302
2026-02-26T21:50:00+00:00,358.321,1.126,-6.928,11.318
2026-02-26T21:55:00+00:00,356.202,1.064,-6.886,11.301
2026-02-26T22:00:00+00:00,352.902,1.102,-6.82,11.306
2026-02-26T22:05:00+00:00,353.066,1.068,-6.752,11.207
2026-02-26T22:10:00+00:00,347.932,1.071,-6.682,11.225
2026-02-26T22:15:00+00:00,347.26,1.052,-6.7,11.273
2026-02-26T22:20:00+00:00,343.466,1.046,-6.637,11.276
2026-02-26T22:25:00+00:00,342.621,1.061,-6.591,11.257
2026-02-26T22:30:00+00:00,338.846,1.091,-6.511,11.257
2026-02-26T22:35:00+00:00,333.877,1.09,-6.391,11.224
2026-02-26T22:40:00+00:00,331.552,1.082,-6.328,11.202
2026-02-26T22:45:00+00:00,327.338,1.092,-6.249,11.212
2026-02-26T22:50:00+00:00,325.918,1.127,-6.233,11.241
2026-02-26T22:55:00+00:00,327.542,0.99,-6.281,11.239
2026-02-26T23:00:00+00:00,325.951,1.096,-6.252,11.243
2026-02-26T23:05:00+00:00,322.81,1.142,-6.169,11.23
2026-02-26T23:10:00+00:00,329.365,1.097,-6.285,11.215
2026-02-26T23:15:00+00:00,327.177,1.149,-6.232,11.16
2026-02-26T23:20:00+00:00,324.598,1.155,-6.149,11.14
2026-02-26T23:25:00+00:00,327.277,1.153,-6.192,11.132
2026-02-26T23:30:00+00:00,326.671,1.158,-6.156,11.118
2026-02-26T23:35:00+00:00,318.312,1.144,-6.028,11.124
2026-02-26T23:40:00+00:00,316.676,1.105,-5.995,11.143
2026-02-26T23:45:00+00:00,317.533,1.079,-6.038,11.157
2026-02-26T23:50:00+00:00,315.282,1.099,-6.006,11.182
2026-02-26T23:55:00+00:00,308.883,1.203,-5.853,11.179
2026-02-27T00:00:00+00:00,307.69,1.139,-5.819,11.136
2026-02-27T00:05:00+00:00,311.508,1.117,-5.867,11.095
2026-02-27T00:10:00+00:00,305.692,1.218,-5.743,11.086
2026-02-27T00:15:00+00:00,303.403,1.221,-5.692,11.068
2026-02-27T00:20:00+00:00,304.754,1.239,-5.691,11.09
2026-02-27T00:25:00+00:00,304.264,1.2,-5.695,11.091
2026-02-27T00:30:00+00:00,307.039,1.199,-5.766,11.085
2026-02-27T00:35:00+00:00,313.959,1.146,-5.934,11.132
2026-02-27T00:40:00+00:00,312.897,1.133,-5.925,11.193
2026-02-27T00:45:00+00:00,310.731,1.202,-5.918,11.215
2026-02-27T00:50:00+00:00,305.436,1.179,-5.809,11.22
2026-02-27T00:55:00+00:00,310.929,1.056,-5.934,11.209
2026-02-27T01:00:00+00:00,307.998,1.085,-5.894,11.213
2026-02-27T01:05:00+00:00,308.239,1.098,-5.867,11.205
2026-02-27T01:10:00+00:00,305.051,1.142,-5.803,11.207
2026-02-27T01:15:00+00:00,297.818,1.228,-5.647,11.237
2026-02-27T01:20:00+00:00,300.961,1.208,-5.731,11.227
2026-02-27T01:25:00+00:00,303.907,1.149,-5.761,11.216
2026-02-27T01:30:00+00:00,301.972,1.219,-5.742,11.238
2026-02-27T01:35:00+00:00,298.504,1.213,-5.657,11.238
2026-02-27T01:40:00+00:00,298.077,1.257,-5.666,11.253
2026-02-27T01:45:00+00:00,299.458,1.137,-5.704,11.249
2026-02-27T01:50:00+00:00,298.497,1.123,-5.704,11.262
2026-02-27T01:55:00+00:00,292.399,1.206,-5.59,11.291
2026-02-27T02:00:00+00:00,291.948,1.297,-5.559,11.301
2026-02-27T02:05:00+00:00,293.416,1.33,-5.566,11.266
2026-02-27T02:10:00+00:00,295.266,1.253,-5.612,11.277
2026-02-27T02:15:00+00:00,291.082,1.285,-5.545,11.302
2026-02-27T02:20:00+00:00,292.269,1.224,-5.57,11.282
2026-02-27T02:25:00+00:00,289.524,1.264,-5.518,11.32
2026-02-27T02:30:00+00:00,288.716,1.26,-5.526,11.322
2026-02-27T02:35:00+00:00,294.845,1.161,-5.657,11.338
2026-02-27T02:40:00+00:00,292.117,1.199,-5.598,11.35
2026-02-27T02:45:00+00:00,289.821,1.244,-5.505,11.256
2026-02-27T02:50:00+00:00,284.154,1.278,-5.356,11.173
2026-02-27T02:55:00+00:00,283.014,1.303,-5.307,11.166
2026-02-27T03:00:00+00:00,287.253,1.317,-5.404,11.195
2026-02-27T03:05:00+00:00,289.255,1.294,-5.432,11.165
2026-02-27T03:10:00+00:00,288.586,1.308,-5.444,11.186
2026-02-27T03:15:00+00:00,293.534,1.259,-5.547,11.197
2026-02-27T03:20:00+00:00,283.966,1.257,-5.351,11.203
2026-02-27T03:25:00+00:00,280.428,1.281,-5.291,11.218
2026-02-27T03:30:00+00:00,279.781,1.208,-5.289,11.211
2026-02-27T03:35:00+00:00,279.036,1.297,-5.271,11.225
2026-02-27T03:40:00+00:00,278.615,1.256,-5.261,11.225
2026-02-27T03:45:00+00:00,278.828,1.225,-5.29,11.255
2026-02-27T03:50:00+00:00,280.582,1.168,-5.337,11.252
2026-02-27T03:55:00+00:00,276.263,1.262,-5.225,11.254
2026-02-27T04:00:00+00:00,275.782,1.209,-5.224,11.239
2026-02-27T04:05:00+00:00,272.853,1.176,-5.175,11.245
2026-02-27T04:10:00+00:00,272.328,1.219,-5.158,11.251
2026-02-27T04:15:00+00:00,274.65,1.154,-5.211,11.237
2026-02-27T04:20:00+00:00,277.712,1.135,-5.274,11.229
2026-02-27T04:25:00+00:00,280.336,1.174,-5.325,11.233
2026-02-27T04:30:00+00:00,276.475,1.181,-5.248,11.287
2026-02-27T04:35:00+00:00,281.883,1.175,-5.379,11.298
2026-02-27T04:40:00+00:00,289.997,1.149,-5.569,11.338
2026-02-27T04:45:00+00:00,288.102,1.223,-5.512,11.29
2026-02-27T04:50:00+00:00,292.875,1.171,-5.506,11.16
2026-02-27T04:55:00+00:00,296.889,1.124,-5.616,11.15
2026-02-27T05:00:00+00:00,300.311,1.138,-5.699,11.177
2026-02-27T05:05:00+00:00,294.992,1.186,-5.572,11.167
2026-02-27T05:10:00+00:00,308.285,1.078,-5.846,11.161
2026-02-27T05:15:00+00:00,308.14,1.144,-5.851,11.165
2026-02-27T05:20:00+00:00,308.207,1.127,-5.845,11.155
2026-02-27T05:25:00+00:00,313.445,1.086,-5.941,11.145
2026-02-27T05:30:00+00:00,325.661,1.063,-6.181,11.149
2026-02-27T05:35:00+00:00,318.33,1.145,-6.072,11.2
2026-02-27T05:40:00+00:00,311.752,1.17,-5.925,11.207
2026-02-27T05:45:00+00:00,311.055,1.09,-5.907,11.184
2026-02-27T05:50:00+00:00,326.074,1.036,-6.199,11.155
2026-02-27T05:55:00+00:00,324.844,1.114,-6.176,11.175
2026-02-27T06:00:00+00:00,311.899,1.179,-5.905,11.147
2026-02-27T06:05:00+00:00,324.249,1.117,-6.154,11.128
2026-02-27T06:10:00+00:00,341.942,1.029,-6.471,11.078
2026-02-27T06:15:00+00:00,346.423,0.985,-6.552,11.049
2026-02-27T06:20:00+00:00,343.838,1.057,-6.491,11.068
2026-02-27T06:25:00+00:00,347.981,0.997,-6.594,11.103
2026-02-27T06:30:00+00:00,353.978,0.945,-6.735,11.101
2026-02-27T06:35:00+00:00,362.53,0.92,-6.853,11.057
2026-02-27T06:40:00+00:00,364.267,0.821,-7.017,11.197
2026-02-27T06:45:00+00:00,361.997,0.861,-6.965,11.201
2026-02-27T06:50:00+00:00,363.361,0.94,-6.978,11.207
2026-02-27T06:55:00+00:00,369.72,0.905,-7.086,11.191
2026-02-27T07:00:00+00:00,373.933,0.921,-7.175,11.183
2026-02-27T07:05:00+00:00,383.239,0.916,-7.343,11.16
2026-02-27T07:10:00+00:00,383.52,0.869,-7.325,11.123
2026-02-27T07:15:00+00:00,384.977,0.789,-7.363,11.121
2026-02-27T07:20:00+00:00,390.788,0.799,-7.485,11.141
2026-02-27T07:25:00+00:00,413.436,0.723,-7.921,11.125
2026-02-27T07:30:00+00:00,419.584,0.859,-8.047,11.148
2026-02-27T07:35:00+00:00,407.321,0.883,-7.829,11.169
2026-02-27T07:40:00+00:00,423.721,0.797,-8.129,11.14
2026-02-27T07:45:00+00:00,430.104,0.706,-8.249,11.125
2026-02-27T07:50:00+00:00,416.139,0.814,-7.97,11.138
2026-02-27T07:55:00+00:00,426.451,0.731,-8.176,11.117
2026-02-27T08:00:00+00:00,434.995,0.738,-8.337,11.121
2026-02-27T08:05:00+00:00,423.632,0.802,-8.116,11.113
2026-02-27T08:10:00+00:00,428.819,0.787,-8.206,11.096
2026-02-27T08:15:00+00:00,450.612,0.71,-8.598,11.065
2026-02-27T08:20:00+00:00,448.103,0.723,-8.558,11.069
2026-02-27T08:25:00+00:00,435.088,0.875,-8.317,11.097
2026-02-27T08:30:00+00:00,438.663,0.932,-8.385,11.111
2026-02-27T08:35:00+00:00,446.243,0.872,-8.524,11.094
2026-02-27T08:40:00+00:00,455.919,0.791,-8.704,11.074
2026-02-27T08:45:00+00:00,466.583,0.776,-8.906,11.072
2026-02-27T08:50:00+00:00,455.687,0.872,-8.697,11.103
2026-02-27T08:55:00+00:00,450.986,0.898,-8.631,11.11
2026-02-27T09:00:00+00:00,449.016,0.865,-8.581,11.106
2026-02-27T09:05:00+00:00,456.785,0.797,-8.734,11.095
2026-02-27T09:10:00+00:00,446.314,0.846,-8.549,11.119
2026-02-27T09:15:00+00:00,439.449,0.887,-8.417,11.125
2026-02-27T09:20:00+00:00,438.593,0.769,-8.382,11.099
2026-02-27T09:25:00+00:00,443.845,0.769,-8.492,11.1
2026-02-27T09:30:00+00:00,462.034,0.718,-8.839,11.088
2026-02-27T09:35:00+00:00,440.865,0.818,-8.43,11.098
2026-02-27T09:40:00+00:00,444.746,0.89,-8.498,11.118
2026-02-27T09:45:00+00:00,447.416,0.859,-8.575,11.127
2026-02-27T09:50:00+00:00,444.497,0.81,-8.515,11.115
2026-02-27T09:55:00+00:00,446.595,0.74,-8.553,11.113
2026-02-27T10:00:00+00:00,440.682,0.781,-8.441,11.112
2026-02-27T10:05:00+00:00,437.534,0.829,-8.399,11.15
