ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T12:25:00+00:00,370.452,2.931,0.58,33.534
2026-02-26T12:30:00+00:00,368.79,2.946,0.587,33.606
2026-02-26T12:35:00+00:00,370.434,3.028,0.55,33.575
2026-02-26T12:40:00+00:00,372.408,2.945,0.584,33.532
2026-02-26T12:45:00+00:00,372.556,2.924,0.554,33.507
2026-02-26T12:50:00+00:00,369.505,2.952,0.566,33.456
2026-02-26T12:55:00+00:00,370.504,2.941,0.572,33.466
2026-02-26T13:00:00+00:00,371.084,2.934,0.56,33.519
2026-02-26T13:05:00+00:00,375.764,2.913,0.587,33.51
2026-02-26T13:10:00+00:00,375.549,2.914,0.553,33.432
2026-02-26T13:15:00+00:00,375.194,2.932,0.569,33.506
2026-02-26T13:20:00+00:00,377.571,2.884,0.572,33.566
2026-02-26T13:25:00+00:00,377.468,2.837,0.58,33.508
2026-02-26T13:30:00+00:00,377.098,2.895,0.564,33.368
2026-02-26T13:35:00+00:00,379.822,2.895,0.579,33.427
2026-02-26T13:40:00+00:00,379.688,2.916,0.555,33.348
2026-02-26T13:45:00+00:00,379.392,2.932,0.582,33.378
2026-02-26T13:50:00+00:00,380.868,2.878,0.592,33.417
2026-02-26T13:55:00+00:00,383.159,2.939,0.595,33.594
2026-02-26T14:00:00+00:00,382.764,2.927,0.592,33.54
2026-02-26T14:05:00+00:00,380.542,2.922,0.588,33.538
2026-02-26T14:10:00+00:00,380.869,2.931,0.601,33.565
2026-02-26T14:15:00+00:00,380.186,2.92,0.586,33.552
2026-02-26T14:20:00+00:00,381.774,2.914,0.589,33.496
2026-02-26T14:25:00+00:00,383.108,2.864,0.594,33.429
2026-02-26T14:30:00+00:00,382.218,2.853,0.613,33.47
2026-02-26T14:35:00+00:00,380.034,2.842,0.589,33.48
2026-02-26T14:40:00+00:00,380.95,2.838,0.605,33.335
2026-02-26T14:45:00+00:00,380.386,2.773,0.591,33.299
2026-02-26T14:50:00+00:00,375.915,2.852,0.592,33.423
2026-02-26T14:55:00+00:00,371.737,0.211,0.255,33.68
2026-02-26T15:00:00+00:00,369.924,-0.081,0.194,33.931
2026-02-26T15:05:00+00:00,371.57,-0.083,0.214,33.991
2026-02-26T15:10:00+00:00,372.872,-0.068,0.191,33.903
2026-02-26T15:15:00+00:00,372.803,-0.08,0.201,33.99
2026-02-26T15:20:00+00:00,371.097,-0.08,0.197,34.123
2026-02-26T15:25:00+00:00,373.448,-0.068,0.215,34.12
2026-02-26T15:30:00+00:00,373.822,-0.08,0.227,34.088
2026-02-26T15:35:00+00:00,378.672,-0.078,0.223,34.036
2026-02-26T15:40:00+00:00,383.647,-0.085,0.216,34.012
2026-02-26T15:45:00+00:00,387.521,-0.077,0.211,33.993
2026-02-26T15:50:00+00:00,388.044,-0.081,0.185,33.921
2026-02-26T15:55:00+00:00,388.698,-0.052,0.207,33.933
2026-02-26T16:00:00+00:00,390.337,0.016,0.183,33.938
2026-02-26T16:05:00+00:00,391.99,-0.078,0.203,33.872
2026-02-26T16:10:00+00:00,393.929,-0.077,0.186,33.868
2026-02-26T16:15:00+00:00,394.724,0.004,0.182,33.882
2026-02-26T16:20:00+00:00,397.316,-0.031,0.193,33.897
2026-02-26T16:25:00+00:00,395.882,-0.066,0.197,33.971
2026-02-26T16:30:00+00:00,396.161,-0.046,0.225,34.0
2026-02-26T16:35:00+00:00,400.05,0.014,0.21,33.996
2026-02-26T16:40:00+00:00,400.194,0.0,0.203,33.906
2026-02-26T16:45:00+00:00,403.251,-0.053,0.22,33.825
2026-02-26T16:50:00+00:00,407.336,-0.064,0.217,33.725
2026-02-26T16:55:00+00:00,411.704,-0.077,0.236,33.644
2026-02-26T17:00:00+00:00,416.664,-0.06,0.216,33.67
2026-02-26T17:05:00+00:00,420.14,-0.067,0.236,33.645
2026-02-26T17:10:00+00:00,424.233,-0.057,0.217,33.743
2026-02-26T17:15:00+00:00,427.55,-0.068,0.223,33.685
2026-02-26T17:20:00+00:00,428.746,-0.066,0.199,33.619
2026-02-26T17:25:00+00:00,431.156,-0.066,0.252,33.698
2026-02-26T17:30:00+00:00,433.077,-0.086,0.222,33.704
2026-02-26T17:35:00+00:00,438.37,-0.071,0.252,33.644
2026-02-26T17:40:00+00:00,440.83,-0.084,0.213,33.649
2026-02-26T17:45:00+00:00,441.045,-0.094,-0.27,33.732
2026-02-26T17:50:00+00:00,442.554,-0.079,-0.46,33.813
2026-02-26T17:55:00+00:00,444.508,-0.08,-0.441,33.814
2026-02-26T18:00:00+00:00,444.704,-0.079,-0.415,33.865
2026-02-26T18:05:00+00:00,447.936,-0.081,-0.415,33.79
2026-02-26T18:10:00+00:00,446.93,-0.071,-0.428,33.732
2026-02-26T18:15:00+00:00,445.207,-0.076,-0.274,33.696
2026-02-26T18:20:00+00:00,445.33,-0.074,0.243,33.552
2026-02-26T18:25:00+00:00,448.938,-0.09,0.25,33.57
2026-02-26T18:30:00+00:00,446.594,-0.02,0.242,33.584
2026-02-26T18:35:00+00:00,446.513,-0.04,0.226,33.507
2026-02-26T18:40:00+00:00,444.412,-0.08,0.251,33.522
2026-02-26T18:45:00+00:00,443.704,-0.078,0.248,33.545
2026-02-26T18:50:00+00:00,440.374,-0.082,0.236,33.526
2026-02-26T18:55:00+00:00,437.424,-0.083,0.214,33.618
2026-02-26T19:00:00+00:00,437.082,-0.042,0.216,33.61
2026-02-26T19:05:00+00:00,437.216,-0.06,0.245,33.633
2026-02-26T19:10:00+00:00,434.018,-0.079,0.236,33.518
2026-02-26T19:15:00+00:00,431.136,-0.083,0.247,33.492
2026-02-26T19:20:00+00:00,428.215,-0.076,0.234,33.546
2026-02-26T19:25:00+00:00,426.284,-0.069,0.256,33.642
2026-02-26T19:30:00+00:00,423.412,0.004,0.245,33.799
2026-02-26T19:35:00+00:00,419.902,-0.057,0.212,33.97
2026-02-26T19:40:00+00:00,414.804,-0.066,0.224,33.891
2026-02-26T19:45:00+00:00,410.892,-0.105,0.222,33.84
2026-02-26T19:50:00+00:00,409.115,-0.082,0.21,33.592
2026-02-26T19:55:00+00:00,407.182,-0.045,0.224,33.665
2026-02-26T20:00:00+00:00,405.439,-0.02,0.198,33.721
2026-02-26T20:05:00+00:00,404.298,-0.046,0.191,33.736
2026-02-26T20:10:00+00:00,400.865,-0.006,0.23,33.708
2026-02-26T20:15:00+00:00,399.346,-0.077,0.178,33.861
2026-02-26T20:20:00+00:00,394.773,-0.083,0.186,33.894
2026-02-26T20:25:00+00:00,391.343,-0.064,0.218,33.962
2026-02-26T20:30:00+00:00,388.935,-0.042,0.203,33.925
2026-02-26T20:35:00+00:00,383.356,-0.033,0.229,33.91
2026-02-26T20:40:00+00:00,377.436,-0.077,0.185,33.75
2026-02-26T20:45:00+00:00,375.721,-0.091,0.192,33.573
2026-02-26T20:50:00+00:00,372.653,-0.051,0.185,33.656
2026-02-26T20:55:00+00:00,369.716,-0.038,0.249,33.738
2026-02-26T21:00:00+00:00,365.074,-0.057,0.22,33.828
2026-02-26T21:05:00+00:00,365.504,-0.078,0.212,33.784
2026-02-26T21:10:00+00:00,360.118,-0.073,0.2,33.841
2026-02-26T21:15:00+00:00,356.6,-0.046,0.205,33.902
2026-02-26T21:20:00+00:00,353.014,-0.069,0.21,33.975
2026-02-26T21:25:00+00:00,349.11,-0.092,0.182,33.982
2026-02-26T21:30:00+00:00,345.268,-0.063,0.209,33.978
2026-02-26T21:35:00+00:00,340.89,-0.063,0.205,33.976
2026-02-26T21:40:00+00:00,337.182,-0.099,0.184,34.032
2026-02-26T21:45:00+00:00,333.966,-0.075,0.194,33.91
2026-02-26T21:50:00+00:00,329.506,-0.06,0.169,33.914
2026-02-26T21:55:00+00:00,327.903,-0.082,0.197,33.903
2026-02-26T22:00:00+00:00,322.186,-0.068,0.168,34.027
2026-02-26T22:05:00+00:00,318.422,-0.014,0.181,33.926
2026-02-26T22:10:00+00:00,315.52,-0.025,0.204,33.933
2026-02-26T22:15:00+00:00,312.253,-0.054,0.17,34.154
2026-02-26T22:20:00+00:00,308.583,-0.075,0.206,34.154
2026-02-26T22:25:00+00:00,305.952,-0.092,0.184,34.088
2026-02-26T22:30:00+00:00,301.824,-0.086,0.163,34.22
2026-02-26T22:35:00+00:00,299.534,-0.005,0.175,34.11
2026-02-26T22:40:00+00:00,296.572,0.001,0.216,33.994
2026-02-26T22:45:00+00:00,291.812,-0.059,0.174,33.886
2026-02-26T22:50:00+00:00,289.558,-0.089,0.187,33.947
2026-02-26T22:55:00+00:00,283.042,-0.055,0.172,33.962
2026-02-26T23:00:00+00:00,279.165,-0.012,0.167,33.905
2026-02-26T23:05:00+00:00,276.543,-0.022,0.178,33.872
2026-02-26T23:10:00+00:00,273.887,-0.01,0.175,33.98
2026-02-26T23:15:00+00:00,271.856,-0.087,0.152,33.824
2026-02-26T23:20:00+00:00,269.583,-0.086,0.155,33.722
2026-02-26T23:25:00+00:00,267.738,-0.015,0.168,33.759
2026-02-26T23:30:00+00:00,266.996,0.005,0.159,33.759
2026-02-26T23:35:00+00:00,265.6,-0.061,0.197,33.658
2026-02-26T23:40:00+00:00,265.399,-0.095,0.217,33.728
2026-02-26T23:45:00+00:00,262.609,-0.032,0.16,33.79
2026-02-26T23:50:00+00:00,259.395,-0.058,0.098,33.862
2026-02-26T23:55:00+00:00,257.034,-0.013,0.163,33.88
2026-02-27T00:00:00+00:00,255.118,0.011,0.17,33.742
2026-02-27T00:05:00+00:00,259.573,-0.002,0.17,33.61
2026-02-27T00:10:00+00:00,259.547,0.001,0.166,33.758
2026-02-27T00:15:00+00:00,261.273,-0.027,0.169,33.694
2026-02-27T00:20:00+00:00,261.148,-0.041,0.156,33.736
2026-02-27T00:25:00+00:00,259.322,-0.026,0.161,33.793
2026-02-27T00:30:00+00:00,259.289,-0.088,0.17,33.743
2026-02-27T00:35:00+00:00,263.347,-0.017,0.167,33.546
2026-02-27T00:40:00+00:00,267.432,0.007,0.169,33.58
2026-02-27T00:45:00+00:00,266.432,-0.002,0.136,33.6
2026-02-27T00:50:00+00:00,265.416,0.0,0.165,33.484
2026-02-27T00:55:00+00:00,264.388,-0.001,0.163,33.488
2026-02-27T01:00:00+00:00,261.304,0.014,0.166,33.566
2026-02-27T01:05:00+00:00,259.265,0.002,0.165,33.504
2026-02-27T01:10:00+00:00,258.959,-0.007,0.164,33.496
2026-02-27T01:15:00+00:00,256.75,0.001,0.169,33.65
2026-02-27T01:20:00+00:00,255.186,0.014,0.167,33.658
2026-02-27T01:25:00+00:00,253.662,-0.059,0.173,33.534
2026-02-27T01:30:00+00:00,253.276,-0.082,0.101,33.581
2026-02-27T01:35:00+00:00,253.238,-0.064,0.168,33.702
2026-02-27T01:40:00+00:00,250.596,-0.086,0.167,33.776
2026-02-27T01:45:00+00:00,248.204,-0.062,0.164,33.638
2026-02-27T01:50:00+00:00,247.026,0.005,0.172,33.663
2026-02-27T01:55:00+00:00,245.985,0.0,0.164,33.769
2026-02-27T02:00:00+00:00,245.273,-0.022,0.169,33.713
2026-02-27T02:05:00+00:00,250.12,-0.075,0.153,33.636
2026-02-27T02:10:00+00:00,250.353,-0.103,0.173,33.698
2026-02-27T02:15:00+00:00,249.12,-0.013,0.133,33.758
2026-02-27T02:20:00+00:00,247.83,-0.008,0.162,33.625
2026-02-27T02:25:00+00:00,246.857,0.014,0.137,33.699
2026-02-27T02:30:00+00:00,244.389,-0.036,0.147,33.786
2026-02-27T02:35:00+00:00,242.72,-0.02,0.169,33.833
2026-02-27T02:40:00+00:00,241.766,0.006,0.158,33.852
2026-02-27T02:45:00+00:00,241.026,-0.04,0.172,33.866
2026-02-27T02:50:00+00:00,238.716,-0.09,0.128,33.786
2026-02-27T02:55:00+00:00,236.725,-0.085,0.091,33.803
2026-02-27T03:00:00+00:00,235.862,-0.068,0.114,33.932
2026-02-27T03:05:00+00:00,234.618,-0.085,0.151,33.738
2026-02-27T03:10:00+00:00,233.795,-0.081,0.101,33.828
2026-02-27T03:15:00+00:00,232.424,-0.092,0.13,33.936
2026-02-27T03:20:00+00:00,231.802,-0.021,0.098,33.886
2026-02-27T03:25:00+00:00,231.392,0.009,0.112,33.927
2026-02-27T03:30:00+00:00,231.802,-0.063,0.17,33.951
2026-02-27T03:35:00+00:00,230.909,-0.075,0.163,33.916
2026-02-27T03:40:00+00:00,228.288,-0.108,0.164,33.928
2026-02-27T03:45:00+00:00,226.228,-0.06,0.16,34.064
2026-02-27T03:50:00+00:00,225.858,0.006,0.175,34.024
2026-02-27T03:55:00+00:00,225.698,-0.026,0.142,34.035
2026-02-27T04:00:00+00:00,224.309,-0.068,0.091,34.011
2026-02-27T04:05:00+00:00,225.568,-0.1,0.152,34.048
2026-02-27T04:10:00+00:00,226.044,-0.075,0.176,34.04
2026-02-27T04:15:00+00:00,226.548,-0.091,0.163,33.856
2026-02-27T04:20:00+00:00,226.098,-0.068,0.169,33.839
2026-02-27T04:25:00+00:00,224.519,-0.036,0.16,33.852
2026-02-27T04:30:00+00:00,224.592,0.004,0.128,34.046
2026-02-27T04:35:00+00:00,224.257,0.032,0.115,34.132
2026-02-27T04:40:00+00:00,225.388,-0.369,0.141,33.922
2026-02-27T04:45:00+00:00,224.2,-0.068,0.168,33.72
2026-02-27T04:50:00+00:00,224.784,-0.081,0.173,33.688
2026-02-27T04:55:00+00:00,224.614,-0.034,0.168,33.73
2026-02-27T05:00:00+00:00,224.434,-0.011,0.165,33.71
2026-02-27T05:05:00+00:00,226.087,-0.022,0.154,33.238
2026-02-27T05:10:00+00:00,227.445,-0.009,0.167,33.355
2026-02-27T05:15:00+00:00,228.361,0.006,0.138,33.334
2026-02-27T05:20:00+00:00,228.818,0.023,0.082,33.316
2026-02-27T05:25:00+00:00,226.856,-0.056,0.169,33.29
2026-02-27T05:30:00+00:00,227.338,-0.062,0.173,33.328
2026-02-27T05:35:00+00:00,229.066,-0.091,0.128,33.418
2026-02-27T05:40:00+00:00,230.205,-0.114,0.175,33.408
2026-02-27T05:45:00+00:00,231.495,0.001,0.112,33.249
2026-02-27T05:50:00+00:00,233.998,-0.001,0.124,33.2
2026-02-27T05:55:00+00:00,235.062,0.0,0.167,33.26
2026-02-27T06:00:00+00:00,238.945,-0.067,0.163,33.165
2026-02-27T06:05:00+00:00,248.438,2.331,0.383,33.286
2026-02-27T06:10:00+00:00,253.534,2.95,0.474,33.264
2026-02-27T06:15:00+00:00,252.295,0.938,0.2,33.234
2026-02-27T06:20:00+00:00,252.293,0.008,0.131,33.366
2026-02-27T06:25:00+00:00,255.01,-0.037,0.169,33.439
2026-02-27T06:30:00+00:00,257.83,-0.038,0.16,33.516
2026-02-27T06:35:00+00:00,262.394,-0.044,0.166,33.49
2026-02-27T06:40:00+00:00,266.978,-0.052,0.155,33.45
2026-02-27T06:45:00+00:00,272.42,0.005,0.169,33.424
2026-02-27T06:50:00+00:00,275.548,-0.035,0.167,33.448
2026-02-27T06:55:00+00:00,281.277,-0.049,0.132,33.378
2026-02-27T07:00:00+00:00,285.86,0.008,0.166,33.357
2026-02-27T07:05:00+00:00,293.895,0.413,0.169,33.242
2026-02-27T07:10:00+00:00,307.248,2.742,0.377,33.312
2026-02-27T07:15:00+00:00,315.756,3.015,0.535,33.414
2026-02-27T07:20:00+00:00,314.938,3.014,0.553,33.45
2026-02-27T07:25:00+00:00,320.109,3.032,0.528,33.419
2026-02-27T07:30:00+00:00,322.688,3.067,0.531,33.44
2026-02-27T07:35:00+00:00,322.51,3.036,0.493,33.469
2026-02-27T07:40:00+00:00,325.799,3.026,0.508,33.451
2026-02-27T07:45:00+00:00,330.24,3.015,0.54,33.432
2026-02-27T07:50:00+00:00,335.678,3.02,0.554,33.403
2026-02-27T07:55:00+00:00,336.51,3.018,0.544,33.372
2026-02-27T08:00:00+00:00,338.164,3.016,0.557,33.371
2026-02-27T08:05:00+00:00,337.974,3.018,0.531,33.358
2026-02-27T08:10:00+00:00,339.092,3.018,0.561,33.325
2026-02-27T08:15:00+00:00,338.66,3.017,0.538,33.274
2026-02-27T08:20:00+00:00,341.835,2.975,0.558,33.278
2026-02-27T08:25:00+00:00,338.612,3.024,0.552,33.333
2026-02-27T08:30:00+00:00,335.48,3.016,0.538,33.344
2026-02-27T08:35:00+00:00,336.687,3.014,0.524,33.318
2026-02-27T08:40:00+00:00,336.0,3.065,0.56,33.686
2026-02-27T08:45:00+00:00,336.331,3.092,0.55,33.904
2026-02-27T08:50:00+00:00,335.227,3.102,0.563,34.008
2026-02-27T08:55:00+00:00,337.156,3.094,0.549,33.957
2026-02-27T09:00:00+00:00,336.374,3.112,0.533,33.962
2026-02-27T09:05:00+00:00,338.572,3.092,0.517,34.072
2026-02-27T09:10:00+00:00,340.362,3.099,0.54,34.064
2026-02-27T09:15:00+00:00,338.674,3.02,0.571,33.947
2026-02-27T09:20:00+00:00,339.09,3.065,0.589,33.907
2026-02-27T09:25:00+00:00,339.148,3.024,0.552,33.988
2026-02-27T09:30:00+00:00,342.061,3.019,0.527,33.991
2026-02-27T09:35:00+00:00,340.254,3.018,0.542,33.892
2026-02-27T09:40:00+00:00,338.635,3.096,0.536,33.896
2026-02-27T09:45:00+00:00,338.151,3.106,0.534,33.977
2026-02-27T09:50:00+00:00,339.124,3.104,0.518,33.91
2026-02-27T09:55:00+00:00,342.847,3.024,0.546,33.939
2026-02-27T10:00:00+00:00,345.155,3.048,0.559,33.938
2026-02-27T10:05:00+00:00,349.264,3.05,0.576,33.966
2026-02-27T10:10:00+00:00,349.466,2.992,0.571,34.02
2026-02-27T10:15:00+00:00,348.394,3.02,0.543,33.938
2026-02-27T10:20:00+00:00,347.957,3.045,0.551,33.964
2026-02-27T10:25:00+00:00,347.816,3.095,0.58,34.045
2026-02-27T10:30:00+00:00,347.621,3.097,0.547,33.96
