ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T04:30:00+00:00,99.968,2.986,0.124,30.327
2026-02-26T04:35:00+00:00,99.87,2.99,0.124,30.335
2026-02-26T04:40:00+00:00,99.736,2.994,0.133,30.402
2026-02-26T04:45:00+00:00,99.742,2.993,0.13,30.448
2026-02-26T04:50:00+00:00,100.094,2.987,0.119,30.474
2026-02-26T04:55:00+00:00,100.865,3.009,0.131,30.55
2026-02-26T05:00:00+00:00,101.25,3.038,0.133,30.557
2026-02-26T05:05:00+00:00,101.88,3.004,0.149,30.523
2026-02-26T05:10:00+00:00,101.758,3.005,0.137,30.562
2026-02-26T05:15:00+00:00,101.075,2.958,0.128,30.578
2026-02-26T05:20:00+00:00,100.431,2.965,0.132,30.645
2026-02-26T05:25:00+00:00,101.029,3.01,0.13,30.684
2026-02-26T05:30:00+00:00,100.513,3.033,0.131,30.687
2026-02-26T05:35:00+00:00,100.816,3.013,0.128,30.73
2026-02-26T05:40:00+00:00,101.955,3.02,0.127,30.776
2026-02-26T05:45:00+00:00,101.88,3.003,0.14,30.777
2026-02-26T05:50:00+00:00,102.492,3.011,0.136,30.784
2026-02-26T05:55:00+00:00,103.654,2.979,0.135,30.853
2026-02-26T06:00:00+00:00,103.858,3.003,0.142,30.805
2026-02-26T06:05:00+00:00,105.898,2.978,0.153,30.774
2026-02-26T06:10:00+00:00,106.922,2.972,0.118,30.828
2026-02-26T06:15:00+00:00,107.834,2.984,0.133,30.83
2026-02-26T06:20:00+00:00,108.214,3.06,0.124,30.924
2026-02-26T06:25:00+00:00,110.108,3.031,0.146,30.934
2026-02-26T06:30:00+00:00,110.558,3.045,0.135,31.027
2026-02-26T06:35:00+00:00,110.991,2.99,0.134,31.055
2026-02-26T06:40:00+00:00,112.422,2.985,0.128,30.991
2026-02-26T06:45:00+00:00,113.97,3.028,0.125,31.069
2026-02-26T06:50:00+00:00,114.831,3.074,0.137,31.401
2026-02-26T06:55:00+00:00,115.532,3.03,0.126,31.442
2026-02-26T07:00:00+00:00,116.144,3.052,0.155,31.441
2026-02-26T07:05:00+00:00,116.014,3.044,0.15,31.449
2026-02-26T07:10:00+00:00,119.244,2.999,0.134,31.403
2026-02-26T07:15:00+00:00,123.325,3.04,0.146,31.397
2026-02-26T07:20:00+00:00,125.025,3.047,0.15,31.454
2026-02-26T07:25:00+00:00,125.001,3.0,0.144,31.393
2026-02-26T07:30:00+00:00,123.525,3.003,0.129,31.416
2026-02-26T07:35:00+00:00,123.075,3.045,0.122,31.457
2026-02-26T07:40:00+00:00,123.375,3.026,0.109,31.428
2026-02-26T07:45:00+00:00,124.419,3.085,0.121,31.495
2026-02-26T07:50:00+00:00,127.312,3.04,0.122,31.584
2026-02-26T07:55:00+00:00,127.153,3.004,0.116,31.587
2026-02-26T08:00:00+00:00,127.228,3.006,0.136,31.626
2026-02-26T08:05:00+00:00,126.975,3.017,0.113,31.588
2026-02-26T08:10:00+00:00,126.919,2.955,0.138,31.584
2026-02-26T08:15:00+00:00,127.095,3.024,0.162,31.687
2026-02-26T08:20:00+00:00,124.982,3.026,0.148,31.776
2026-02-26T08:25:00+00:00,122.873,3.043,0.169,31.814
2026-02-26T08:30:00+00:00,123.433,3.031,0.164,31.787
2026-02-26T08:35:00+00:00,125.261,3.03,0.161,31.802
2026-02-26T08:40:00+00:00,126.403,3.033,0.146,31.842
2026-02-26T08:45:00+00:00,126.794,3.034,0.179,31.905
2026-02-26T08:50:00+00:00,127.876,3.028,0.144,31.939
2026-02-26T08:55:00+00:00,128.203,3.037,0.155,31.981
2026-02-26T09:00:00+00:00,123.638,3.056,0.156,32.033
2026-02-26T09:05:00+00:00,121.268,3.067,0.165,32.015
2026-02-26T09:10:00+00:00,123.23,3.051,0.189,32.07
2026-02-26T09:15:00+00:00,125.047,3.052,0.182,32.09
2026-02-26T09:20:00+00:00,126.276,3.05,0.164,32.14
2026-02-26T09:25:00+00:00,125.782,3.086,0.169,32.192
2026-02-26T09:30:00+00:00,125.421,3.112,0.168,32.271
2026-02-26T09:35:00+00:00,126.26,3.069,0.162,32.345
2026-02-26T09:40:00+00:00,124.998,3.108,0.157,32.36
2026-02-26T09:45:00+00:00,122.05,3.122,0.152,32.384
2026-02-26T09:50:00+00:00,117.524,3.102,0.15,32.387
2026-02-26T09:55:00+00:00,122.628,3.131,0.147,32.432
2026-02-26T10:00:00+00:00,121.453,3.122,0.159,32.527
2026-02-26T10:05:00+00:00,121.903,3.094,0.186,32.518
2026-02-26T10:10:00+00:00,116.434,3.083,0.15,32.511
2026-02-26T10:15:00+00:00,113.309,3.132,0.17,32.585
2026-02-26T10:20:00+00:00,113.705,3.092,0.167,32.621
2026-02-26T10:25:00+00:00,118.204,3.112,0.155,32.619
2026-02-26T10:30:00+00:00,122.441,3.127,0.153,32.706
2026-02-26T10:35:00+00:00,120.482,3.069,0.152,32.768
2026-02-26T10:40:00+00:00,113.85,3.077,0.144,32.733
2026-02-26T10:45:00+00:00,106.018,3.083,0.135,32.746
2026-02-26T10:50:00+00:00,112.4,3.079,0.148,32.785
2026-02-26T10:55:00+00:00,116.929,3.122,0.161,32.801
2026-02-26T11:00:00+00:00,116.953,3.076,0.163,32.876
2026-02-26T11:05:00+00:00,119.46,3.099,0.151,32.98
2026-02-26T11:10:00+00:00,121.055,3.084,0.149,32.995
2026-02-26T11:15:00+00:00,118.529,3.092,0.176,33.026
2026-02-26T11:20:00+00:00,118.319,3.113,0.171,33.122
2026-02-26T11:25:00+00:00,118.049,3.125,0.173,33.16
2026-02-26T11:30:00+00:00,119.814,3.096,0.168,33.14
2026-02-26T11:35:00+00:00,118.296,3.108,0.188,33.168
2026-02-26T11:40:00+00:00,116.893,3.143,0.17,33.257
2026-02-26T11:45:00+00:00,113.543,3.098,0.169,33.25
2026-02-26T11:50:00+00:00,119.144,3.117,0.178,33.315
2026-02-26T11:55:00+00:00,119.107,3.147,0.177,33.368
2026-02-26T12:00:00+00:00,119.571,3.188,0.196,33.381
2026-02-26T12:05:00+00:00,110.756,3.213,0.176,33.38
2026-02-26T12:10:00+00:00,115.577,3.187,0.174,33.411
2026-02-26T12:15:00+00:00,119.961,3.126,0.156,33.463
2026-02-26T12:20:00+00:00,121.127,3.111,0.173,33.464
2026-02-26T12:25:00+00:00,120.83,3.133,0.169,33.513
2026-02-26T12:30:00+00:00,121.845,3.127,0.177,33.592
2026-02-26T12:35:00+00:00,122.45,3.125,0.178,33.607
2026-02-26T12:40:00+00:00,125.448,3.13,0.158,33.617
2026-02-26T12:45:00+00:00,123.779,3.125,0.153,33.634
2026-02-26T12:50:00+00:00,122.647,2.236,-1.841,33.696
2026-02-26T12:55:00+00:00,117.486,0.33,-6.352,33.926
2026-02-26T13:00:00+00:00,116.821,0.363,-6.331,33.986
2026-02-26T13:05:00+00:00,119.177,0.394,-6.492,33.97
2026-02-26T13:10:00+00:00,119.476,0.368,-6.602,33.857
2026-02-26T13:15:00+00:00,119.975,0.344,-6.699,33.902
2026-02-26T13:20:00+00:00,119.025,0.424,-6.637,33.969
2026-02-26T13:25:00+00:00,119.282,0.458,-6.625,33.912
2026-02-26T13:30:00+00:00,120.094,0.406,-6.661,33.783
2026-02-26T13:35:00+00:00,122.456,0.385,-6.821,33.844
2026-02-26T13:40:00+00:00,123.089,0.397,-6.847,33.762
2026-02-26T13:45:00+00:00,124.226,0.375,-6.937,33.788
2026-02-26T13:50:00+00:00,124.42,0.395,-6.943,33.839
2026-02-26T13:55:00+00:00,122.62,0.372,-6.935,33.982
2026-02-26T14:00:00+00:00,121.516,0.392,-6.868,33.928
2026-02-26T14:05:00+00:00,120.532,0.391,-6.799,33.933
2026-02-26T14:10:00+00:00,120.17,0.377,-6.77,33.955
2026-02-26T14:15:00+00:00,122.09,0.401,-6.897,33.945
2026-02-26T14:20:00+00:00,124.775,0.384,-7.07,33.881
2026-02-26T14:25:00+00:00,124.642,0.381,-7.036,33.82
2026-02-26T14:30:00+00:00,123.962,0.393,-6.985,33.861
2026-02-26T14:35:00+00:00,122.012,0.493,-6.859,33.868
2026-02-26T14:40:00+00:00,120.844,0.414,-6.701,33.76
2026-02-26T14:45:00+00:00,120.892,0.434,-6.676,33.726
2026-02-26T14:50:00+00:00,121.802,0.469,-6.806,33.85
2026-02-26T14:55:00+00:00,122.024,0.408,-6.519,33.955
2026-02-26T15:00:00+00:00,115.468,0.392,-6.346,34.043
2026-02-26T15:05:00+00:00,114.546,0.429,-6.525,33.839
2026-02-26T15:10:00+00:00,114.41,0.423,-6.665,33.78
2026-02-26T15:15:00+00:00,117.22,0.406,-6.864,33.845
2026-02-26T15:20:00+00:00,115.877,0.408,-6.813,33.997
2026-02-26T15:25:00+00:00,115.536,0.385,-6.775,33.997
2026-02-26T15:30:00+00:00,115.698,0.375,-6.794,33.961
2026-02-26T15:35:00+00:00,117.502,0.396,-6.906,33.917
2026-02-26T15:40:00+00:00,120.085,0.392,-7.031,33.892
2026-02-26T15:45:00+00:00,121.176,0.38,-7.085,33.883
2026-02-26T15:50:00+00:00,121.651,0.45,-7.099,33.812
2026-02-26T15:55:00+00:00,122.948,0.457,-7.164,33.82
2026-02-26T16:00:00+00:00,123.751,0.455,-7.214,33.829
2026-02-26T16:05:00+00:00,123.507,0.452,-7.178,33.769
2026-02-26T16:10:00+00:00,124.508,0.452,-7.24,33.762
2026-02-26T16:15:00+00:00,122.696,0.507,-7.15,33.777
2026-02-26T16:20:00+00:00,123.493,0.454,-7.205,33.793
2026-02-26T16:25:00+00:00,123.982,0.435,-7.252,33.863
2026-02-26T16:30:00+00:00,124.763,0.355,-7.296,33.883
2026-02-26T16:35:00+00:00,125.123,0.463,-7.328,33.881
2026-02-26T16:40:00+00:00,124.872,0.455,-7.276,33.804
2026-02-26T16:45:00+00:00,126.04,0.49,-7.349,33.716
2026-02-26T16:50:00+00:00,128.889,0.347,-7.454,33.611
2026-02-26T16:55:00+00:00,134.439,0.235,-7.556,33.663
2026-02-26T17:00:00+00:00,136.558,0.454,-7.615,33.725
2026-02-26T17:05:00+00:00,137.473,0.449,-7.67,33.695
2026-02-26T17:10:00+00:00,138.791,0.456,-7.786,33.792
2026-02-26T17:15:00+00:00,139.555,0.443,-7.815,33.743
2026-02-26T17:20:00+00:00,140.66,0.442,-7.877,33.683
2026-02-26T17:25:00+00:00,142.604,0.442,-8.012,33.763
2026-02-26T17:30:00+00:00,142.677,0.457,-8.027,33.774
2026-02-26T17:35:00+00:00,142.666,0.491,-7.977,33.731
2026-02-26T17:40:00+00:00,142.844,0.45,-8.015,33.736
2026-02-26T17:45:00+00:00,142.586,0.462,-8.063,33.78
2026-02-26T17:50:00+00:00,142.77,0.44,-8.125,33.844
2026-02-26T17:55:00+00:00,144.524,0.445,-8.242,33.837
2026-02-26T18:00:00+00:00,143.947,0.433,-8.203,33.887
2026-02-26T18:05:00+00:00,144.506,0.46,-8.215,33.835
2026-02-26T18:10:00+00:00,145.546,0.445,-8.228,33.772
2026-02-26T18:15:00+00:00,145.006,0.444,-8.191,33.746
2026-02-26T18:20:00+00:00,145.701,0.452,-8.162,33.629
2026-02-26T18:25:00+00:00,147.924,0.381,-8.294,33.658
2026-02-26T18:30:00+00:00,147.943,0.448,-8.306,33.682
2026-02-26T18:35:00+00:00,146.927,0.483,-8.234,33.599
2026-02-26T18:40:00+00:00,145.818,0.432,-8.197,33.717
2026-02-26T18:45:00+00:00,144.381,0.451,-8.138,33.791
2026-02-26T18:50:00+00:00,143.658,0.42,-8.072,33.774
2026-02-26T18:55:00+00:00,143.228,0.492,-8.037,33.88
2026-02-26T19:00:00+00:00,143.336,0.546,-8.017,33.884
2026-02-26T19:05:00+00:00,143.353,0.46,-8.022,33.916
2026-02-26T19:10:00+00:00,142.772,0.505,-7.966,33.791
2026-02-26T19:15:00+00:00,142.937,0.498,-7.961,33.76
2026-02-26T19:20:00+00:00,141.0,0.507,-7.915,33.788
2026-02-26T19:25:00+00:00,140.113,0.516,-7.883,33.88
2026-02-26T19:30:00+00:00,138.457,0.609,-7.816,34.032
2026-02-26T19:35:00+00:00,136.953,0.619,-7.744,34.056
2026-02-26T19:40:00+00:00,135.716,0.56,-7.683,33.91
2026-02-26T19:45:00+00:00,136.378,0.557,-7.704,33.853
2026-02-26T19:50:00+00:00,143.275,0.531,-7.718,33.884
2026-02-26T19:55:00+00:00,137.297,0.604,-7.642,33.91
2026-02-26T20:00:00+00:00,134.967,0.631,-7.54,33.969
2026-02-26T20:05:00+00:00,134.965,0.597,-7.507,33.973
2026-02-26T20:10:00+00:00,134.346,0.616,-7.463,33.94
2026-02-26T20:15:00+00:00,132.993,0.654,-7.412,34.051
2026-02-26T20:20:00+00:00,132.908,0.643,-7.412,33.948
2026-02-26T20:25:00+00:00,133.616,0.637,-7.413,34.032
2026-02-26T20:30:00+00:00,127.086,0.692,-7.376,33.868
2026-02-26T20:35:00+00:00,125.95,0.653,-7.297,33.853
2026-02-26T20:40:00+00:00,124.54,0.682,-7.185,33.696
2026-02-26T20:45:00+00:00,124.506,0.664,-7.166,33.507
2026-02-26T20:50:00+00:00,123.004,0.737,-7.095,33.576
2026-02-26T20:55:00+00:00,122.793,0.725,-7.095,33.653
2026-02-26T21:00:00+00:00,121.978,0.683,-7.059,33.749
2026-02-26T21:05:00+00:00,121.79,0.667,-7.048,33.708
2026-02-26T21:10:00+00:00,120.087,0.717,-6.951,33.761
2026-02-26T21:15:00+00:00,120.478,0.725,-6.978,33.814
2026-02-26T21:20:00+00:00,121.232,0.788,-7.069,33.889
2026-02-26T21:25:00+00:00,118.367,0.792,-6.868,33.885
2026-02-26T21:30:00+00:00,117.742,0.781,-6.859,33.88
2026-02-26T21:35:00+00:00,116.918,0.782,-6.813,33.874
2026-02-26T21:40:00+00:00,116.34,0.807,-6.745,33.864
2026-02-26T21:45:00+00:00,117.276,0.784,-6.726,33.754
2026-02-26T21:50:00+00:00,115.601,0.822,-6.656,33.822
2026-02-26T21:55:00+00:00,113.661,0.85,-6.555,33.761
2026-02-26T22:00:00+00:00,112.686,0.841,-6.525,33.862
2026-02-26T22:05:00+00:00,112.152,0.833,-6.485,33.756
2026-02-26T22:10:00+00:00,109.479,0.838,-6.314,33.763
2026-02-26T22:15:00+00:00,108.428,0.831,-6.305,33.972
2026-02-26T22:20:00+00:00,108.545,0.894,-6.313,33.964
2026-02-26T22:25:00+00:00,107.766,0.907,-6.232,33.898
2026-02-26T22:30:00+00:00,106.336,0.887,-6.158,34.035
2026-02-26T22:35:00+00:00,105.709,0.844,-6.107,33.921
2026-02-26T22:40:00+00:00,104.247,0.825,-6.02,33.807
2026-02-26T22:45:00+00:00,103.061,0.835,-5.943,33.696
2026-02-26T22:50:00+00:00,102.123,0.844,-5.875,33.755
2026-02-26T22:55:00+00:00,102.488,0.893,-5.903,33.778
2026-02-26T23:00:00+00:00,102.46,0.894,-5.874,33.749
2026-02-26T23:05:00+00:00,102.335,0.913,-5.885,33.706
2026-02-26T23:10:00+00:00,100.423,0.953,-5.777,33.788
2026-02-26T23:15:00+00:00,99.127,1.037,-5.697,33.608
2026-02-26T23:20:00+00:00,106.067,0.944,-5.671,33.816
2026-02-26T23:25:00+00:00,105.565,0.896,-5.632,33.864
2026-02-26T23:30:00+00:00,104.625,0.964,-5.562,33.863
2026-02-26T23:35:00+00:00,105.689,0.893,-5.631,33.772
2026-02-26T23:40:00+00:00,105.0,0.898,-5.601,33.849
2026-02-26T23:45:00+00:00,104.495,0.898,-5.538,33.904
2026-02-26T23:50:00+00:00,104.098,0.897,-5.547,33.976
2026-02-26T23:55:00+00:00,102.77,0.913,-5.47,33.993
2026-02-27T00:00:00+00:00,102.13,0.897,-5.435,33.849
2026-02-27T00:05:00+00:00,104.629,0.867,-5.578,33.713
2026-02-27T00:10:00+00:00,111.396,0.876,-5.665,33.99
2026-02-27T00:15:00+00:00,105.802,0.88,-5.665,33.814
2026-02-27T00:20:00+00:00,104.736,0.887,-5.628,33.841
2026-02-27T00:25:00+00:00,105.351,0.887,-5.637,33.898
2026-02-27T00:30:00+00:00,105.087,0.882,-5.623,33.846
2026-02-27T00:35:00+00:00,106.679,0.893,-5.683,33.669
2026-02-27T00:40:00+00:00,108.265,0.883,-5.743,33.727
2026-02-27T00:45:00+00:00,108.533,0.909,-5.751,33.753
2026-02-27T00:50:00+00:00,107.942,0.841,-5.706,33.624
2026-02-27T00:55:00+00:00,107.691,0.854,-5.689,33.632
2026-02-27T01:00:00+00:00,107.492,0.873,-5.679,33.709
2026-02-27T01:05:00+00:00,106.076,0.898,-5.583,33.644
2026-02-27T01:10:00+00:00,106.324,0.897,-5.604,33.635
2026-02-27T01:15:00+00:00,105.955,0.905,-5.579,33.791
2026-02-27T01:20:00+00:00,105.249,0.895,-5.54,33.796
2026-02-27T01:25:00+00:00,105.579,0.845,-5.524,33.672
2026-02-27T01:30:00+00:00,105.543,0.894,-5.523,33.72
2026-02-27T01:35:00+00:00,104.988,0.887,-5.498,33.841
2026-02-27T01:40:00+00:00,104.893,0.905,-5.498,33.919
2026-02-27T01:45:00+00:00,104.404,0.859,-5.466,33.771
2026-02-27T01:50:00+00:00,103.492,0.897,-5.407,33.8
2026-02-27T01:55:00+00:00,103.703,0.894,-5.415,33.906
2026-02-27T02:00:00+00:00,103.138,0.895,-5.382,33.85
2026-02-27T02:05:00+00:00,104.521,0.853,-5.467,33.769
2026-02-27T02:10:00+00:00,105.447,0.866,-5.503,33.837
2026-02-27T02:15:00+00:00,105.088,0.895,-5.491,33.899
2026-02-27T02:20:00+00:00,104.851,0.881,-5.496,33.761
2026-02-27T02:25:00+00:00,104.403,0.879,-5.447,33.837
2026-02-27T02:30:00+00:00,104.804,0.862,-5.487,33.922
2026-02-27T02:35:00+00:00,104.19,0.892,-5.448,33.962
2026-02-27T02:40:00+00:00,103.298,0.902,-5.42,33.97
2026-02-27T02:45:00+00:00,104.624,0.916,-5.421,34.016
2026-02-27T02:50:00+00:00,105.885,0.892,-5.447,33.948
2026-02-27T02:55:00+00:00,106.174,0.901,-5.457,33.97
2026-02-27T03:00:00+00:00,107.826,0.918,-5.427,34.06
2026-02-27T03:05:00+00:00,106.836,0.957,-5.351,33.758
2026-02-27T03:10:00+00:00,106.339,0.942,-5.313,33.844
2026-02-27T03:15:00+00:00,107.375,0.95,-5.342,33.966
2026-02-27T03:20:00+00:00,105.597,0.975,-5.294,33.905
2026-02-27T03:25:00+00:00,105.262,0.992,-5.244,33.947
2026-02-27T03:30:00+00:00,92.79,1.054,-5.18,33.833
2026-02-27T03:35:00+00:00,91.472,1.01,-5.223,33.736
2026-02-27T03:40:00+00:00,91.557,1.001,-5.22,33.748
2026-02-27T03:45:00+00:00,93.033,0.991,-5.241,33.732
2026-02-27T03:50:00+00:00,90.112,0.997,-5.196,33.777
2026-02-27T03:55:00+00:00,89.362,1.005,-5.137,33.766
2026-02-27T04:00:00+00:00,89.088,0.976,-5.12,33.743
2026-02-27T04:05:00+00:00,88.744,1.004,-5.106,33.777
2026-02-27T04:10:00+00:00,88.837,1.011,-5.114,33.775
2026-02-27T04:15:00+00:00,88.923,1.005,-5.089,33.583
2026-02-27T04:20:00+00:00,88.007,1.012,-5.038,33.573
2026-02-27T04:25:00+00:00,88.701,1.005,-5.075,33.582
2026-02-27T04:30:00+00:00,88.711,1.007,-5.097,33.778
2026-02-27T04:35:00+00:00,87.564,1.016,-5.035,33.869
2026-02-27T04:40:00+00:00,87.232,0.995,-5.035,34.003
2026-02-27T04:45:00+00:00,87.469,1.011,-5.066,34.006
2026-02-27T04:50:00+00:00,87.805,0.972,-5.072,33.986
2026-02-27T04:55:00+00:00,88.195,1.021,-5.095,34.019
2026-02-27T05:00:00+00:00,88.785,1.07,-5.085,34.028
2026-02-27T05:05:00+00:00,93.626,1.019,-5.079,33.766
2026-02-27T05:10:00+00:00,94.102,1.022,-5.077,33.93
2026-02-27T05:15:00+00:00,94.284,0.998,-5.052,33.922
2026-02-27T05:20:00+00:00,94.21,1.007,-5.052,33.899
2026-02-27T05:25:00+00:00,94.857,0.971,-5.1,33.866
2026-02-27T05:30:00+00:00,95.143,1.013,-5.141,33.903
2026-02-27T05:35:00+00:00,94.871,1.002,-5.101,33.991
2026-02-27T05:40:00+00:00,95.275,0.99,-5.149,33.983
2026-02-27T05:45:00+00:00,95.849,0.909,-5.139,33.825
2026-02-27T05:50:00+00:00,95.672,0.918,-5.153,33.768
2026-02-27T05:55:00+00:00,95.989,1.015,-5.224,33.823
2026-02-27T06:00:00+00:00,96.243,0.953,-5.252,33.71
2026-02-27T06:05:00+00:00,98.315,0.89,-5.352,33.632
2026-02-27T06:10:00+00:00,100.083,0.909,-5.434,33.553
2026-02-27T06:15:00+00:00,98.191,0.97,-5.514,33.598
2026-02-27T06:20:00+00:00,97.146,0.845,-5.588,33.686
2026-02-27T06:25:00+00:00,97.947,0.841,-5.666,33.765
2026-02-27T06:30:00+00:00,99.005,0.824,-5.733,33.85
2026-02-27T06:35:00+00:00,99.716,0.782,-5.779,33.83
2026-02-27T06:40:00+00:00,101.494,0.766,-5.896,33.802
2026-02-27T06:45:00+00:00,102.857,0.72,-5.95,33.78
2026-02-27T06:50:00+00:00,104.094,0.702,-6.026,33.797
2026-02-27T06:55:00+00:00,104.817,0.745,-6.055,33.734
2026-02-27T07:00:00+00:00,105.856,0.704,-6.109,33.708
2026-02-27T07:05:00+00:00,107.836,0.694,-6.211,33.594
2026-02-27T07:10:00+00:00,109.924,0.711,-6.317,33.48
2026-02-27T07:15:00+00:00,110.32,0.686,-6.349,33.506
2026-02-27T07:20:00+00:00,111.597,0.666,-6.439,33.543
2026-02-27T07:25:00+00:00,113.078,0.595,-6.529,33.519
2026-02-27T07:30:00+00:00,114.339,0.519,-6.61,33.546
2026-02-27T07:35:00+00:00,114.526,0.56,-6.614,33.565
2026-02-27T07:40:00+00:00,114.531,0.559,-6.617,33.548
2026-02-27T07:45:00+00:00,114.194,0.516,-6.607,33.528
2026-02-27T07:50:00+00:00,115.074,0.501,-6.646,33.506
2026-02-27T07:55:00+00:00,116.208,0.525,-6.7,33.482
2026-02-27T08:00:00+00:00,117.206,0.574,-6.761,33.494
2026-02-27T08:05:00+00:00,113.51,0.548,-6.539,33.477
2026-02-27T08:10:00+00:00,106.076,0.523,-6.109,33.437
2026-02-27T08:15:00+00:00,110.149,0.462,-6.381,33.618
2026-02-27T08:20:00+00:00,109.639,0.443,-6.417,33.803
2026-02-27T08:25:00+00:00,106.455,0.348,-6.228,33.848
2026-02-27T08:30:00+00:00,99.249,0.375,-5.856,33.851
2026-02-27T08:35:00+00:00,92.354,0.356,-5.426,33.828
2026-02-27T08:40:00+00:00,91.079,0.356,-5.272,33.874
2026-02-27T08:45:00+00:00,85.614,0.386,-5.03,33.853
2026-02-27T08:50:00+00:00,86.082,0.442,-4.821,33.864
2026-02-27T08:55:00+00:00,96.572,0.348,-5.091,33.701
2026-02-27T09:00:00+00:00,99.51,0.403,-5.255,33.705
2026-02-27T09:05:00+00:00,100.693,0.389,-5.357,33.82
2026-02-27T09:10:00+00:00,100.968,0.379,-5.385,33.809
2026-02-27T09:15:00+00:00,100.747,0.4,-5.364,33.705
2026-02-27T09:20:00+00:00,98.666,0.397,-5.23,33.667
2026-02-27T09:25:00+00:00,101.125,0.393,-5.387,33.756
2026-02-27T09:30:00+00:00,102.802,0.39,-5.477,33.759
2026-02-27T09:35:00+00:00,106.091,0.387,-5.662,33.656
2026-02-27T09:40:00+00:00,109.299,0.397,-5.865,33.652
2026-02-27T09:45:00+00:00,107.868,0.391,-5.795,33.726
2026-02-27T09:50:00+00:00,105.853,0.392,-5.671,33.665
2026-02-27T09:55:00+00:00,104.776,0.3,-5.595,33.696
2026-02-27T10:00:00+00:00,107.887,0.321,-5.802,33.695
2026-02-27T10:05:00+00:00,107.71,0.335,-5.787,33.728
2026-02-27T10:10:00+00:00,107.649,0.299,-5.803,33.792
2026-02-27T10:15:00+00:00,107.855,0.324,-5.809,33.704
2026-02-27T10:20:00+00:00,109.383,0.274,-5.882,33.731
2026-02-27T10:25:00+00:00,109.034,0.329,-5.884,33.808
2026-02-27T10:30:00+00:00,109.041,0.361,-5.882,33.724
