ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T09:50:00+00:00,183.854,-1.753,-8.332,32.954
2026-02-26T09:55:00+00:00,183.752,-1.759,-8.306,32.986
2026-02-26T10:00:00+00:00,180.896,-1.791,-8.038,33.034
2026-02-26T10:05:00+00:00,182.758,-1.675,-8.244,32.994
2026-02-26T10:10:00+00:00,183.509,-1.692,-8.278,32.96
2026-02-26T10:15:00+00:00,184.467,-1.715,-8.412,33.022
2026-02-26T10:20:00+00:00,182.408,-1.716,-8.249,33.042
2026-02-26T10:25:00+00:00,184.221,-1.705,-8.414,32.978
2026-02-26T10:30:00+00:00,186.246,-1.744,-8.519,32.98
2026-02-26T10:35:00+00:00,185.083,-1.693,-8.462,33.026
2026-02-26T10:40:00+00:00,187.616,-1.73,-8.666,32.933
2026-02-26T10:45:00+00:00,189.664,-1.752,-8.854,32.921
2026-02-26T10:50:00+00:00,190.227,-1.793,-8.852,32.933
2026-02-26T10:55:00+00:00,193.015,-1.793,-9.09,32.936
2026-02-26T11:00:00+00:00,193.086,-1.811,-9.116,32.984
2026-02-26T11:05:00+00:00,198.742,-1.73,-9.628,33.064
2026-02-26T11:10:00+00:00,195.845,-1.702,-9.434,33.053
2026-02-26T11:15:00+00:00,192.596,-1.729,-9.177,33.06
2026-02-26T11:20:00+00:00,190.876,-1.657,-9.064,33.085
2026-02-26T11:25:00+00:00,189.49,-1.721,-8.946,33.035
2026-02-26T11:30:00+00:00,185.877,-1.734,-8.615,32.998
2026-02-26T11:35:00+00:00,183.658,-1.853,-8.26,33.008
2026-02-26T11:40:00+00:00,185.5,-1.901,-8.361,33.058
2026-02-26T11:45:00+00:00,186.664,-1.926,-8.428,33.046
2026-02-26T11:50:00+00:00,185.924,-1.932,-8.35,33.109
2026-02-26T11:55:00+00:00,186.863,-1.872,-8.508,33.097
2026-02-26T12:00:00+00:00,188.971,-1.82,-8.772,33.093
2026-02-26T12:05:00+00:00,188.354,-1.808,-8.711,33.064
2026-02-26T12:10:00+00:00,189.158,-1.834,-8.747,33.034
2026-02-26T12:15:00+00:00,186.878,-1.858,-8.514,33.042
2026-02-26T12:20:00+00:00,186.294,-1.804,-8.538,33.03
2026-02-26T12:25:00+00:00,186.616,-1.769,-8.657,33.06
2026-02-26T12:30:00+00:00,183.766,-1.861,-8.259,33.061
2026-02-26T12:35:00+00:00,179.122,-1.8,-7.864,32.945
2026-02-26T12:40:00+00:00,184.478,-1.827,-8.338,32.925
2026-02-26T12:45:00+00:00,185.922,-1.859,-8.503,32.939
2026-02-26T12:50:00+00:00,185.651,-1.82,-8.441,32.933
2026-02-26T12:55:00+00:00,186.466,-1.787,-8.56,32.964
2026-02-26T13:00:00+00:00,182.492,-1.645,-8.318,32.956
2026-02-26T13:05:00+00:00,185.87,-1.613,-8.67,32.957
2026-02-26T13:10:00+00:00,191.304,-1.653,-9.098,32.912
2026-02-26T13:15:00+00:00,184.118,-1.614,-8.562,32.971
2026-02-26T13:20:00+00:00,183.71,-1.617,-8.544,33.012
2026-02-26T13:25:00+00:00,185.038,-1.617,-8.662,33.012
2026-02-26T13:30:00+00:00,187.136,-1.648,-8.746,32.877
2026-02-26T13:35:00+00:00,186.394,-1.68,-8.646,32.856
2026-02-26T13:40:00+00:00,187.262,-1.626,-8.747,32.822
2026-02-26T13:45:00+00:00,187.116,-1.674,-8.698,32.817
2026-02-26T13:50:00+00:00,184.811,-1.701,-8.462,32.813
2026-02-26T13:55:00+00:00,187.952,-1.667,-8.767,32.987
2026-02-26T14:00:00+00:00,189.93,-1.672,-8.892,32.934
2026-02-26T14:05:00+00:00,198.016,-1.589,-9.61,32.975
2026-02-26T14:10:00+00:00,195.024,-1.668,-9.346,32.976
2026-02-26T14:15:00+00:00,189.396,-1.791,-8.806,32.954
2026-02-26T14:20:00+00:00,184.753,-1.859,-8.29,32.966
2026-02-26T14:25:00+00:00,186.874,-1.804,-8.604,32.949
2026-02-26T14:30:00+00:00,188.284,-1.807,-8.669,32.936
2026-02-26T14:35:00+00:00,186.943,-1.824,-8.504,32.884
2026-02-26T14:40:00+00:00,186.746,-1.865,-8.368,32.876
2026-02-26T14:45:00+00:00,185.201,-1.89,-8.238,32.844
2026-02-26T14:50:00+00:00,183.59,-1.864,-8.108,32.902
2026-02-26T14:55:00+00:00,184.838,-1.947,-8.141,32.859
2026-02-26T15:00:00+00:00,186.974,-1.943,-8.372,33.046
2026-02-26T15:05:00+00:00,190.555,-1.913,-8.73,33.144
2026-02-26T15:10:00+00:00,192.944,-1.954,-8.892,33.219
2026-02-26T15:15:00+00:00,191.454,-1.93,-8.908,33.323
2026-02-26T15:20:00+00:00,192.157,-1.949,-8.998,33.388
2026-02-26T15:25:00+00:00,193.943,-1.932,-9.146,33.398
2026-02-26T15:30:00+00:00,194.599,-1.856,-9.186,33.37
2026-02-26T15:35:00+00:00,195.213,-1.866,-9.197,33.31
2026-02-26T15:40:00+00:00,194.373,-1.874,-9.121,33.27
2026-02-26T15:45:00+00:00,196.692,-1.892,-9.33,33.252
2026-02-26T15:50:00+00:00,199.631,-1.828,-9.608,33.155
2026-02-26T15:55:00+00:00,198.58,-1.815,-9.498,33.194
2026-02-26T16:00:00+00:00,199.524,-1.827,-9.59,33.216
2026-02-26T16:05:00+00:00,199.505,-1.818,-9.628,33.142
2026-02-26T16:10:00+00:00,200.929,-1.75,-9.771,33.134
2026-02-26T16:15:00+00:00,203.731,-1.649,-10.03,33.136
2026-02-26T16:20:00+00:00,201.486,-1.692,-9.827,33.145
2026-02-26T16:25:00+00:00,204.196,-1.692,-10.018,33.238
2026-02-26T16:30:00+00:00,208.441,-1.694,-10.362,33.268
2026-02-26T16:35:00+00:00,202.77,-1.626,-9.97,33.21
2026-02-26T16:40:00+00:00,204.772,-1.61,-10.14,33.115
2026-02-26T16:45:00+00:00,206.979,-1.59,-10.302,33.029
2026-02-26T16:50:00+00:00,213.283,-1.556,-10.774,32.933
2026-02-26T16:55:00+00:00,216.138,-1.511,-10.933,32.836
2026-02-26T17:00:00+00:00,214.37,-1.473,-10.838,32.868
2026-02-26T17:05:00+00:00,214.387,-1.506,-10.854,32.828
2026-02-26T17:10:00+00:00,211.35,-1.503,-10.637,32.88
2026-02-26T17:15:00+00:00,216.157,-1.488,-10.954,32.847
2026-02-26T17:20:00+00:00,219.434,-1.39,-11.236,32.776
2026-02-26T17:25:00+00:00,221.294,-1.396,-11.405,32.896
2026-02-26T17:30:00+00:00,201.202,-1.233,-10.151,32.966
2026-02-26T17:35:00+00:00,184.588,-1.25,-8.918,32.888
2026-02-26T17:40:00+00:00,183.027,-1.283,-8.738,32.889
2026-02-26T17:45:00+00:00,181.721,-1.254,-8.659,32.944
2026-02-26T17:50:00+00:00,170.422,-1.06,-8.036,33.058
2026-02-26T17:55:00+00:00,176.898,-0.664,-9.064,33.098
2026-02-26T18:00:00+00:00,179.626,-0.645,-9.177,33.128
2026-02-26T18:05:00+00:00,208.48,-1.093,-10.704,32.892
2026-02-26T18:10:00+00:00,210.62,-1.23,-10.686,32.758
2026-02-26T18:15:00+00:00,219.391,-1.248,-11.306,32.765
2026-02-26T18:20:00+00:00,221.411,-1.212,-11.404,32.708
2026-02-26T18:25:00+00:00,216.176,-1.294,-10.998,32.752
2026-02-26T18:30:00+00:00,216.064,-1.307,-11.024,32.774
2026-02-26T18:35:00+00:00,223.693,-1.733,-11.228,32.789
2026-02-26T18:40:00+00:00,238.392,-2.648,-11.625,33.027
2026-02-26T18:45:00+00:00,234.041,-2.608,-11.339,33.002
2026-02-26T18:50:00+00:00,230.644,-2.531,-11.134,32.978
2026-02-26T18:55:00+00:00,225.394,-2.596,-10.703,33.088
2026-02-26T19:00:00+00:00,225.849,-2.525,-10.822,33.061
2026-02-26T19:05:00+00:00,235.324,-2.742,-11.394,33.15
2026-02-26T19:10:00+00:00,225.604,-2.822,-10.47,32.984
2026-02-26T19:15:00+00:00,228.946,-2.766,-10.734,32.966
2026-02-26T19:20:00+00:00,224.482,-2.843,-10.319,32.988
2026-02-26T19:25:00+00:00,221.464,-2.929,-10.024,33.091
2026-02-26T19:30:00+00:00,216.784,-2.999,-9.539,33.242
2026-02-26T19:35:00+00:00,216.957,-3.056,-9.502,33.436
2026-02-26T19:40:00+00:00,216.726,-3.038,-9.536,33.389
2026-02-26T19:45:00+00:00,220.235,-2.938,-9.913,33.3
2026-02-26T19:50:00+00:00,220.204,-2.969,-9.787,33.067
2026-02-26T19:55:00+00:00,221.224,-3.01,-9.855,33.088
2026-02-26T20:00:00+00:00,221.68,-3.024,-9.918,33.134
2026-02-26T20:05:00+00:00,206.136,-2.939,-8.472,33.049
2026-02-26T20:10:00+00:00,201.535,-2.961,-7.9,33.022
2026-02-26T20:15:00+00:00,202.162,-2.932,-7.968,33.165
2026-02-26T20:20:00+00:00,202.098,-2.919,-8.049,33.171
2026-02-26T20:25:00+00:00,201.391,-2.876,-8.114,33.238
2026-02-26T20:30:00+00:00,201.959,-2.863,-8.187,33.248
2026-02-26T20:35:00+00:00,216.978,-2.972,-9.597,33.356
2026-02-26T20:40:00+00:00,218.484,-2.989,-9.672,33.196
2026-02-26T20:45:00+00:00,215.758,-2.955,-9.444,32.99
2026-02-26T20:50:00+00:00,208.905,-2.999,-8.794,33.039
2026-02-26T20:55:00+00:00,207.538,-2.995,-8.689,33.11
2026-02-26T21:00:00+00:00,205.678,-2.992,-8.538,33.21
2026-02-26T21:05:00+00:00,209.936,-3.004,-8.986,33.212
2026-02-26T21:10:00+00:00,213.838,-2.963,-9.418,33.272
2026-02-26T21:15:00+00:00,209.226,-2.945,-9.035,33.3
2026-02-26T21:20:00+00:00,210.989,-2.886,-9.285,33.403
2026-02-26T21:25:00+00:00,211.654,-2.898,-9.364,33.406
2026-02-26T21:30:00+00:00,210.098,-2.91,-9.164,33.392
2026-02-26T21:35:00+00:00,213.69,-2.899,-9.544,33.393
2026-02-26T21:40:00+00:00,206.164,-2.812,-8.836,33.443
2026-02-26T21:45:00+00:00,197.051,-2.73,-8.03,33.46
2026-02-26T21:50:00+00:00,196.658,-2.784,-7.861,33.477
2026-02-26T21:55:00+00:00,193.687,-2.805,-7.483,33.436
2026-02-26T22:00:00+00:00,187.049,-2.419,-7.414,33.542
2026-02-26T22:05:00+00:00,185.702,-1.51,-8.64,33.631
2026-02-26T22:10:00+00:00,188.78,-1.492,-8.914,33.408
2026-02-26T22:15:00+00:00,186.549,-1.518,-8.776,33.546
2026-02-26T22:20:00+00:00,184.708,-1.578,-8.563,33.551
2026-02-26T22:25:00+00:00,184.444,-1.499,-8.559,33.479
2026-02-26T22:30:00+00:00,183.902,-1.454,-8.56,33.488
2026-02-26T22:35:00+00:00,184.251,-1.452,-8.601,33.404
2026-02-26T22:40:00+00:00,185.252,-1.495,-8.63,33.332
2026-02-26T22:45:00+00:00,184.364,-1.53,-8.561,33.343
2026-02-26T22:50:00+00:00,182.01,-1.497,-8.338,33.426
2026-02-26T22:55:00+00:00,181.037,-1.529,-8.24,33.431
2026-02-26T23:00:00+00:00,181.413,-1.538,-8.333,33.448
2026-02-26T23:05:00+00:00,179.946,-1.471,-8.252,33.39
2026-02-26T23:10:00+00:00,179.719,-1.505,-8.2,33.368
2026-02-26T23:15:00+00:00,178.912,-1.406,-8.176,33.198
2026-02-26T23:20:00+00:00,178.808,-1.34,-8.238,33.137
2026-02-26T23:25:00+00:00,166.52,-1.297,-7.071,33.075
2026-02-26T23:30:00+00:00,165.126,-1.282,-6.932,33.02
2026-02-26T23:35:00+00:00,184.26,-1.328,-8.728,33.106
2026-02-26T23:40:00+00:00,188.272,-1.338,-9.134,33.189
2026-02-26T23:45:00+00:00,187.707,-1.296,-9.144,33.244
2026-02-26T23:50:00+00:00,186.418,-1.342,-9.028,33.312
2026-02-26T23:55:00+00:00,183.832,-1.338,-8.82,33.264
2026-02-27T00:00:00+00:00,182.808,-1.347,-8.66,33.146
2026-02-27T00:05:00+00:00,178.388,-1.358,-8.134,33.012
2026-02-27T00:10:00+00:00,183.242,-1.35,-8.662,32.98
2026-02-27T00:15:00+00:00,185.206,-1.354,-8.827,32.927
2026-02-27T00:20:00+00:00,184.742,-1.344,-8.755,32.981
2026-02-27T00:25:00+00:00,182.025,-1.362,-8.534,32.99
2026-02-27T00:30:00+00:00,175.288,-1.37,-7.857,32.957
2026-02-27T00:35:00+00:00,149.903,-0.522,-6.439,32.9
2026-02-27T00:40:00+00:00,128.255,0.714,-6.15,33.178
2026-02-27T00:45:00+00:00,150.976,0.6,-7.958,33.311
2026-02-27T00:50:00+00:00,140.692,0.577,-7.176,33.291
2026-02-27T00:55:00+00:00,140.644,0.588,-7.152,33.292
2026-02-27T01:00:00+00:00,129.987,0.648,-6.23,33.26
2026-02-27T01:05:00+00:00,139.136,0.643,-6.972,33.267
2026-02-27T01:10:00+00:00,135.962,0.662,-6.766,33.262
2026-02-27T01:15:00+00:00,134.162,0.668,-6.662,33.314
2026-02-27T01:20:00+00:00,126.048,0.769,-5.962,33.272
2026-02-27T01:25:00+00:00,124.902,0.732,-5.8,33.248
2026-02-27T01:30:00+00:00,125.966,0.703,-5.924,33.304
2026-02-27T01:35:00+00:00,125.356,0.714,-5.847,33.308
2026-02-27T01:40:00+00:00,123.72,0.691,-5.656,33.336
2026-02-27T01:45:00+00:00,124.304,0.698,-5.779,33.358
2026-02-27T01:50:00+00:00,124.732,0.76,-5.882,33.408
2026-02-27T01:55:00+00:00,125.788,0.839,-6.048,33.479
2026-02-27T02:00:00+00:00,139.998,0.693,-7.185,33.524
2026-02-27T02:05:00+00:00,127.679,0.708,-6.084,33.365
2026-02-27T02:10:00+00:00,134.778,0.659,-6.685,33.432
2026-02-27T02:15:00+00:00,148.557,0.653,-7.802,33.537
2026-02-27T02:20:00+00:00,133.282,0.656,-6.51,33.469
2026-02-27T02:25:00+00:00,147.82,0.621,-7.71,33.596
2026-02-27T02:30:00+00:00,156.746,0.665,-8.405,33.629
2026-02-27T02:35:00+00:00,134.17,0.658,-6.62,33.645
2026-02-27T02:40:00+00:00,129.7,0.655,-6.228,33.67
2026-02-27T02:45:00+00:00,133.908,0.623,-6.563,33.722
2026-02-27T02:50:00+00:00,126.577,0.618,-5.846,33.652
2026-02-27T02:55:00+00:00,126.586,0.546,-5.788,33.624
2026-02-27T03:00:00+00:00,131.704,0.499,-6.24,33.728
2026-02-27T03:05:00+00:00,138.26,0.476,-6.896,33.665
2026-02-27T03:10:00+00:00,137.717,0.476,-6.849,33.724
2026-02-27T03:15:00+00:00,137.611,0.474,-6.874,33.762
2026-02-27T03:20:00+00:00,138.922,0.516,-7.004,33.787
2026-02-27T03:25:00+00:00,141.758,0.565,-7.264,33.823
2026-02-27T03:30:00+00:00,154.344,0.506,-8.171,33.835
2026-02-27T03:35:00+00:00,145.448,0.346,-7.337,33.832
2026-02-27T03:40:00+00:00,145.757,0.369,-7.434,33.845
2026-02-27T03:45:00+00:00,151.06,0.399,-7.881,33.76
2026-02-27T03:50:00+00:00,159.784,-0.346,-7.8,33.572
2026-02-27T03:55:00+00:00,165.774,-0.844,-7.77,33.498
2026-02-27T04:00:00+00:00,174.242,-0.768,-8.558,33.498
2026-02-27T04:05:00+00:00,177.052,-0.752,-8.836,33.531
2026-02-27T04:10:00+00:00,176.974,-0.77,-8.829,33.544
2026-02-27T04:15:00+00:00,176.782,-0.816,-8.772,33.517
2026-02-27T04:20:00+00:00,177.014,-0.768,-8.817,33.51
2026-02-27T04:25:00+00:00,171.66,-0.847,-8.254,33.49
2026-02-27T04:30:00+00:00,162.021,-0.881,-7.313,33.626
2026-02-27T04:35:00+00:00,161.05,-0.893,-7.196,33.652
2026-02-27T04:40:00+00:00,152.225,0.091,-7.388,33.719
2026-02-27T04:45:00+00:00,143.382,0.566,-7.378,33.704
2026-02-27T04:50:00+00:00,144.164,0.537,-7.429,33.67
2026-02-27T04:55:00+00:00,142.778,0.532,-7.264,33.641
2026-02-27T05:00:00+00:00,138.454,0.553,-6.94,33.716
2026-02-27T05:05:00+00:00,131.983,0.573,-6.294,33.622
2026-02-27T05:10:00+00:00,132.052,0.603,-6.334,33.658
2026-02-27T05:15:00+00:00,131.832,0.637,-6.35,33.645
2026-02-27T05:20:00+00:00,132.46,0.678,-6.474,33.636
2026-02-27T05:25:00+00:00,132.868,0.714,-6.488,33.614
2026-02-27T05:30:00+00:00,132.656,0.713,-6.506,33.637
2026-02-27T05:35:00+00:00,145.468,0.662,-7.54,33.81
2026-02-27T05:40:00+00:00,147.633,0.665,-7.696,33.82
2026-02-27T05:45:00+00:00,149.406,0.694,-7.816,33.768
2026-02-27T05:50:00+00:00,151.336,0.668,-7.938,33.708
2026-02-27T05:55:00+00:00,151.361,0.698,-7.933,33.747
2026-02-27T06:00:00+00:00,142.992,0.702,-7.294,33.612
2026-02-27T06:05:00+00:00,147.764,0.642,-7.636,33.588
2026-02-27T06:10:00+00:00,153.848,0.644,-8.052,33.471
2026-02-27T06:15:00+00:00,155.629,0.631,-8.107,33.389
2026-02-27T06:20:00+00:00,156.598,0.58,-8.128,33.419
2026-02-27T06:25:00+00:00,157.975,0.568,-8.247,33.55
2026-02-27T06:30:00+00:00,159.158,0.61,-8.349,33.57
2026-02-27T06:35:00+00:00,143.513,0.688,-7.257,33.368
2026-02-27T06:40:00+00:00,141.183,0.771,-7.208,33.307
2026-02-27T06:45:00+00:00,140.037,0.773,-7.102,33.314
2026-02-27T06:50:00+00:00,141.62,0.777,-7.235,33.295
2026-02-27T06:55:00+00:00,141.432,0.796,-7.23,33.257
2026-02-27T07:00:00+00:00,141.56,0.811,-7.228,33.238
2026-02-27T07:05:00+00:00,148.65,0.719,-7.663,33.182
2026-02-27T07:10:00+00:00,151.472,0.665,-7.781,33.072
2026-02-27T07:15:00+00:00,153.791,0.645,-7.905,33.084
2026-02-27T07:20:00+00:00,155.65,0.671,-8.088,33.153
2026-02-27T07:25:00+00:00,154.81,0.627,-8.025,33.15
2026-02-27T07:30:00+00:00,157.239,0.597,-8.198,33.18
2026-02-27T07:35:00+00:00,163.246,0.496,-8.514,33.232
2026-02-27T07:40:00+00:00,163.169,0.532,-8.52,33.185
2026-02-27T07:45:00+00:00,160.712,0.518,-8.39,33.162
2026-02-27T07:50:00+00:00,158.834,0.464,-8.204,33.16
2026-02-27T07:55:00+00:00,159.122,0.416,-8.174,33.12
2026-02-27T08:00:00+00:00,159.955,0.421,-8.215,33.13
2026-02-27T08:05:00+00:00,158.704,0.363,-8.123,33.074
2026-02-27T08:10:00+00:00,160.342,0.362,-8.228,33.021
2026-02-27T08:15:00+00:00,159.23,0.349,-8.133,32.97
2026-02-27T08:20:00+00:00,160.412,0.369,-8.216,32.97
2026-02-27T08:25:00+00:00,160.972,0.325,-8.258,33.003
2026-02-27T08:30:00+00:00,158.256,0.345,-8.022,33.018
2026-02-27T08:35:00+00:00,158.522,0.276,-7.932,32.974
2026-02-27T08:40:00+00:00,159.418,0.277,-8.009,32.96
2026-02-27T08:45:00+00:00,162.358,0.301,-8.236,32.959
2026-02-27T08:50:00+00:00,165.206,0.32,-8.443,33.02
2026-02-27T08:55:00+00:00,166.48,0.294,-8.512,33.034
2026-02-27T09:00:00+00:00,167.582,0.318,-8.624,33.018
2026-02-27T09:05:00+00:00,167.801,0.305,-8.626,33.025
2026-02-27T09:10:00+00:00,169.935,0.31,-8.758,33.073
2026-02-27T09:15:00+00:00,169.36,0.312,-8.728,33.079
2026-02-27T09:20:00+00:00,171.966,0.356,-8.956,33.035
2026-02-27T09:25:00+00:00,171.185,0.432,-8.946,33.046
