ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T04:45:00+00:00,216.997,0.154,-4.081,11.226
2026-02-26T04:50:00+00:00,219.101,0.13,-4.119,11.226
2026-02-26T04:55:00+00:00,222.034,0.141,-4.18,11.24
2026-02-26T05:00:00+00:00,223.999,0.127,-4.21,11.23
2026-02-26T05:05:00+00:00,227.556,0.135,-4.288,11.189
2026-02-26T05:10:00+00:00,236.472,0.096,-4.458,11.168
2026-02-26T05:15:00+00:00,246.057,0.131,-4.66,11.166
2026-02-26T05:20:00+00:00,241.828,0.188,-4.556,11.184
2026-02-26T05:25:00+00:00,230.414,0.315,-4.316,11.189
2026-02-26T05:30:00+00:00,235.47,0.316,-4.424,11.177
2026-02-26T05:35:00+00:00,239.767,0.274,-4.502,11.164
2026-02-26T05:40:00+00:00,228.178,0.242,-4.27,11.162
2026-02-26T05:45:00+00:00,232.097,0.28,-4.337,11.161
2026-02-26T05:50:00+00:00,233.932,0.268,-4.376,11.144
2026-02-26T05:55:00+00:00,238.378,0.236,-4.463,11.138
2026-02-26T06:00:00+00:00,236.108,0.188,-4.412,11.105
2026-02-26T06:05:00+00:00,234.108,0.314,-4.482,11.098
2026-02-26T06:10:00+00:00,252.971,0.251,-4.831,11.089
2026-02-26T06:15:00+00:00,274.034,-0.165,-5.253,11.102
2026-02-26T06:20:00+00:00,280.294,-0.306,-5.39,11.134
2026-02-26T06:25:00+00:00,284.202,-0.394,-5.437,11.11
2026-02-26T06:30:00+00:00,248.345,-0.434,-4.757,11.105
2026-02-26T06:35:00+00:00,261.856,-0.442,-4.999,11.093
2026-02-26T06:40:00+00:00,276.86,-0.312,-5.214,11.125
2026-02-26T06:45:00+00:00,280.78,-0.42,-5.275,11.152
2026-02-26T06:50:00+00:00,279.76,-0.423,-5.317,11.237
2026-02-26T06:55:00+00:00,286.51,-0.416,-5.428,11.224
2026-02-26T07:00:00+00:00,292.823,-0.368,-5.554,11.198
2026-02-26T07:05:00+00:00,306.527,-0.44,-5.787,11.164
2026-02-26T07:10:00+00:00,312.792,-0.453,-5.911,11.108
2026-02-26T07:15:00+00:00,305.592,-0.492,-5.746,11.099
2026-02-26T07:20:00+00:00,305.879,-0.506,-5.768,11.124
2026-02-26T07:25:00+00:00,313.366,-0.483,-5.878,11.105
2026-02-26T07:30:00+00:00,321.206,-0.518,-6.047,11.093
2026-02-26T07:35:00+00:00,319.572,-0.711,-6.104,11.146
2026-02-26T07:40:00+00:00,325.726,-0.762,-6.224,11.134
2026-02-26T07:45:00+00:00,326.168,-0.79,-6.224,11.128
2026-02-26T07:50:00+00:00,330.756,-0.876,-6.311,11.13
2026-02-26T07:55:00+00:00,339.836,-0.844,-6.476,11.136
2026-02-26T08:00:00+00:00,350.429,-0.83,-6.678,11.119
2026-02-26T08:05:00+00:00,347.702,-0.895,-6.588,11.073
2026-02-26T08:10:00+00:00,356.917,-0.814,-6.688,11.136
2026-02-26T08:15:00+00:00,368.824,-0.808,-6.934,11.17
2026-02-26T08:20:00+00:00,370.692,-0.924,-6.957,11.155
2026-02-26T08:25:00+00:00,354.884,-1.122,-6.698,11.151
2026-02-26T08:30:00+00:00,355.276,-1.18,-6.71,11.119
2026-02-26T08:35:00+00:00,346.464,-1.252,-6.544,11.131
2026-02-26T08:40:00+00:00,349.954,-1.307,-6.656,11.234
2026-02-26T08:45:00+00:00,349.41,-1.25,-6.647,11.238
2026-02-26T08:50:00+00:00,347.694,-1.249,-6.652,11.24
2026-02-26T08:55:00+00:00,358.379,-1.326,-6.824,11.26
2026-02-26T09:00:00+00:00,353.168,-1.227,-6.71,11.174
2026-02-26T09:05:00+00:00,352.974,-1.198,-6.724,11.168
2026-02-26T09:10:00+00:00,358.762,-1.196,-6.8,11.168
2026-02-26T09:15:00+00:00,365.346,-1.32,-6.914,11.146
2026-02-26T09:20:00+00:00,367.118,-1.296,-6.938,11.164
2026-02-26T09:25:00+00:00,369.35,-1.316,-7.012,11.172
2026-02-26T09:30:00+00:00,346.25,-1.226,-6.571,11.194
2026-02-26T09:35:00+00:00,338.778,-1.246,-6.445,11.21
2026-02-26T09:40:00+00:00,351.153,-1.222,-6.668,11.2
2026-02-26T09:45:00+00:00,357.39,-1.353,-6.742,11.186
2026-02-26T09:50:00+00:00,346.109,-1.362,-6.555,11.188
2026-02-26T09:55:00+00:00,344.45,-1.249,-6.57,11.204
2026-02-26T10:00:00+00:00,359.074,-1.195,-6.876,11.229
2026-02-26T10:05:00+00:00,367.756,-1.222,-7.002,11.217
2026-02-26T10:10:00+00:00,356.588,-1.242,-6.772,11.208
2026-02-26T10:15:00+00:00,359.633,-1.346,-6.842,11.214
2026-02-26T10:20:00+00:00,341.846,-1.308,-6.498,11.23
2026-02-26T10:25:00+00:00,339.247,-1.315,-6.416,11.2
2026-02-26T10:30:00+00:00,364.091,-1.32,-6.905,11.189
2026-02-26T10:35:00+00:00,355.073,-1.252,-6.78,11.218
2026-02-26T10:40:00+00:00,357.643,-1.36,-6.783,11.172
2026-02-26T10:45:00+00:00,375.274,-1.308,-7.104,11.17
2026-02-26T10:50:00+00:00,350.961,-1.314,-6.699,11.178
2026-02-26T10:55:00+00:00,353.25,-1.272,-6.703,11.183
2026-02-26T11:00:00+00:00,347.522,-1.164,-6.612,11.215
2026-02-26T11:05:00+00:00,336.736,-0.945,-6.477,11.272
2026-02-26T11:10:00+00:00,334.782,-1.051,-6.412,11.261
2026-02-26T11:15:00+00:00,334.282,-1.018,-6.422,11.264
2026-02-26T11:20:00+00:00,355.129,-1.132,-6.828,11.26
2026-02-26T11:25:00+00:00,349.338,-1.204,-6.706,11.244
2026-02-26T11:30:00+00:00,326.364,-1.304,-6.193,11.222
2026-02-26T11:35:00+00:00,327.758,-1.248,-6.212,11.232
2026-02-26T11:40:00+00:00,334.194,-1.198,-6.4,11.259
2026-02-26T11:45:00+00:00,321.5,-1.06,-6.158,11.273
2026-02-26T11:50:00+00:00,328.273,-1.022,-6.318,11.294
2026-02-26T11:55:00+00:00,329.796,-1.172,-6.32,11.274
2026-02-26T12:00:00+00:00,334.113,-1.223,-6.372,11.275
2026-02-26T12:05:00+00:00,318.73,-1.117,-6.104,11.282
2026-02-26T12:10:00+00:00,317.472,-1.074,-6.102,11.275
2026-02-26T12:15:00+00:00,338.033,-1.104,-6.468,11.262
2026-02-26T12:20:00+00:00,312.804,-1.092,-5.972,11.262
2026-02-26T12:25:00+00:00,320.933,-1.069,-6.121,11.264
2026-02-26T12:30:00+00:00,331.198,-1.06,-6.358,11.261
2026-02-26T12:35:00+00:00,314.032,-1.09,-5.99,11.235
2026-02-26T12:40:00+00:00,295.096,-1.197,-5.59,11.209
2026-02-26T12:45:00+00:00,320.482,-1.31,-6.077,11.197
2026-02-26T12:50:00+00:00,288.121,-1.301,-5.386,11.204
2026-02-26T12:55:00+00:00,278.487,-1.302,-5.218,11.209
2026-02-26T13:00:00+00:00,277.81,-1.172,-5.27,11.234
2026-02-26T13:05:00+00:00,269.472,-1.119,-5.087,11.235
2026-02-26T13:10:00+00:00,304.606,-1.122,-5.796,11.204
2026-02-26T13:15:00+00:00,290.186,-1.108,-5.51,11.232
2026-02-26T13:20:00+00:00,295.837,-1.055,-5.628,11.244
2026-02-26T13:25:00+00:00,296.402,-0.954,-5.678,11.258
2026-02-26T13:30:00+00:00,302.108,-0.995,-5.754,11.203
2026-02-26T13:35:00+00:00,274.876,-1.064,-5.2,11.203
2026-02-26T13:40:00+00:00,287.56,-1.044,-5.429,11.19
2026-02-26T13:45:00+00:00,275.629,-0.97,-5.232,11.192
2026-02-26T13:50:00+00:00,274.522,-1.102,-5.172,11.19
2026-02-26T13:55:00+00:00,257.308,-1.195,-4.868,11.271
2026-02-26T14:00:00+00:00,254.766,-1.018,-4.837,11.276
2026-02-26T14:05:00+00:00,301.663,-1.033,-5.788,11.275
2026-02-26T14:10:00+00:00,299.842,-0.961,-5.766,11.298
2026-02-26T14:15:00+00:00,298.073,-0.977,-5.734,11.294
2026-02-26T14:20:00+00:00,302.681,-0.956,-5.808,11.31
2026-02-26T14:25:00+00:00,320.349,-0.97,-6.15,11.296
2026-02-26T14:30:00+00:00,329.218,-0.96,-6.341,11.286
2026-02-26T14:35:00+00:00,320.775,-0.998,-6.16,11.264
2026-02-26T14:40:00+00:00,324.914,-1.036,-6.254,11.258
2026-02-26T14:45:00+00:00,321.165,-1.026,-6.153,11.244
2026-02-26T14:50:00+00:00,318.522,-1.006,-6.097,11.261
2026-02-26T14:55:00+00:00,319.823,-0.937,-6.162,11.263
2026-02-26T15:00:00+00:00,318.124,-0.942,-6.12,11.268
2026-02-26T15:05:00+00:00,351.591,-0.908,-6.773,11.244
2026-02-26T15:10:00+00:00,355.344,-0.879,-6.834,11.228
2026-02-26T15:15:00+00:00,348.974,-0.92,-6.699,11.25
2026-02-26T15:20:00+00:00,356.813,-0.982,-6.874,11.258
2026-02-26T15:25:00+00:00,354.194,-0.966,-6.816,11.264
2026-02-26T15:30:00+00:00,348.028,-0.869,-6.696,11.266
2026-02-26T15:35:00+00:00,358.018,-0.846,-6.885,11.248
2026-02-26T15:40:00+00:00,338.686,-0.808,-6.526,11.246
2026-02-26T15:45:00+00:00,328.536,-0.754,-6.36,11.245
2026-02-26T15:50:00+00:00,348.627,-0.81,-6.692,11.202
2026-02-26T15:55:00+00:00,335.265,-0.781,-6.44,11.21
2026-02-26T16:00:00+00:00,332.499,-0.675,-6.422,11.232
2026-02-26T16:05:00+00:00,342.12,-0.615,-6.6,11.208
2026-02-26T16:10:00+00:00,325.903,-0.594,-6.257,11.208
2026-02-26T16:15:00+00:00,320.416,-0.572,-6.198,11.227
2026-02-26T16:20:00+00:00,313.803,-0.585,-6.05,11.22
2026-02-26T16:25:00+00:00,340.895,-0.633,-6.592,11.238
2026-02-26T16:30:00+00:00,341.834,-0.623,-6.617,11.25
2026-02-26T16:35:00+00:00,330.873,-0.554,-6.406,11.253
2026-02-26T16:40:00+00:00,326.582,-0.557,-6.293,11.218
2026-02-26T16:45:00+00:00,306.498,-0.458,-5.885,11.196
2026-02-26T16:50:00+00:00,315.38,-0.422,-6.069,11.16
2026-02-26T16:55:00+00:00,308.637,-0.311,-5.918,11.132
2026-02-26T17:00:00+00:00,299.106,0.048,-5.774,11.174
2026-02-26T17:05:00+00:00,297.79,0.246,-5.722,11.158
2026-02-26T17:10:00+00:00,304.388,0.122,-5.867,11.178
2026-02-26T17:15:00+00:00,309.938,0.235,-5.969,11.159
2026-02-26T17:20:00+00:00,319.1,0.242,-6.132,11.131
2026-02-26T17:25:00+00:00,313.726,0.109,-6.056,11.164
2026-02-26T17:30:00+00:00,322.306,0.118,-6.218,11.173
2026-02-26T17:35:00+00:00,329.778,0.169,-6.349,11.154
2026-02-26T17:40:00+00:00,330.697,-0.032,-6.364,11.145
2026-02-26T17:45:00+00:00,358.308,-0.198,-6.885,11.155
2026-02-26T17:50:00+00:00,364.058,-0.192,-7.032,11.183
2026-02-26T17:55:00+00:00,363.959,-0.167,-7.023,11.179
2026-02-26T18:00:00+00:00,380.899,-0.14,-7.367,11.192
2026-02-26T18:05:00+00:00,382.677,-0.109,-7.374,11.162
2026-02-26T18:10:00+00:00,382.0,-0.03,-7.356,11.125
2026-02-26T18:15:00+00:00,387.646,-0.05,-7.451,11.119
2026-02-26T18:20:00+00:00,380.399,-0.046,-7.273,11.098
2026-02-26T18:25:00+00:00,356.271,-0.012,-6.817,11.117
2026-02-26T18:30:00+00:00,341.232,-0.009,-6.558,11.128
2026-02-26T18:35:00+00:00,348.039,0.022,-6.659,11.094
2026-02-26T18:40:00+00:00,355.302,-0.089,-6.82,11.089
2026-02-26T18:45:00+00:00,364.436,-0.149,-6.964,11.074
2026-02-26T18:50:00+00:00,365.145,-0.088,-6.97,11.16
2026-02-26T18:55:00+00:00,365.886,-0.07,-7.017,11.2
2026-02-26T19:00:00+00:00,381.811,-0.064,-7.335,11.2
2026-02-26T19:05:00+00:00,390.299,-0.105,-7.486,11.196
2026-02-26T19:10:00+00:00,382.388,-0.068,-7.295,11.132
2026-02-26T19:15:00+00:00,392.893,-0.035,-7.496,11.124
2026-02-26T19:20:00+00:00,390.32,-0.006,-7.444,11.139
2026-02-26T19:25:00+00:00,393.682,-0.036,-7.544,11.176
2026-02-26T19:30:00+00:00,389.061,-0.024,-7.496,11.238
2026-02-26T19:35:00+00:00,389.484,0.072,-7.54,11.234
2026-02-26T19:40:00+00:00,386.633,0.078,-7.454,11.202
2026-02-26T19:45:00+00:00,365.586,0.251,-7.068,11.186
2026-02-26T19:50:00+00:00,342.665,0.331,-6.584,11.105
2026-02-26T19:55:00+00:00,341.481,0.316,-6.555,11.119
2026-02-26T20:00:00+00:00,338.383,0.336,-6.522,11.139
2026-02-26T20:05:00+00:00,338.202,0.354,-6.49,11.131
2026-02-26T20:10:00+00:00,347.852,0.38,-6.675,11.138
2026-02-26T20:15:00+00:00,336.359,0.334,-6.474,11.178
2026-02-26T20:20:00+00:00,345.566,0.323,-6.666,11.17
2026-02-26T20:25:00+00:00,341.528,0.31,-6.585,11.192
2026-02-26T20:30:00+00:00,336.107,0.306,-6.48,11.188
2026-02-26T20:35:00+00:00,348.656,0.318,-6.717,11.184
2026-02-26T20:40:00+00:00,347.168,0.246,-6.656,11.12
2026-02-26T20:45:00+00:00,350.216,0.274,-6.738,11.125
2026-02-26T20:50:00+00:00,349.88,0.325,-6.74,11.149
2026-02-26T20:55:00+00:00,338.32,0.353,-6.528,11.174
2026-02-26T21:00:00+00:00,344.944,0.354,-6.683,11.215
2026-02-26T21:05:00+00:00,344.092,0.359,-6.678,11.21
2026-02-26T21:10:00+00:00,341.828,0.34,-6.637,11.23
2026-02-26T21:15:00+00:00,339.472,0.36,-6.592,11.248
2026-02-26T21:20:00+00:00,332.314,0.332,-6.472,11.276
2026-02-26T21:25:00+00:00,316.744,0.356,-6.166,11.282
2026-02-26T21:30:00+00:00,320.158,0.379,-6.228,11.274
2026-02-26T21:35:00+00:00,328.382,0.376,-6.38,11.272
2026-02-26T21:40:00+00:00,325.263,0.374,-6.346,11.314
2026-02-26T21:45:00+00:00,311.107,0.402,-6.057,11.329
2026-02-26T21:50:00+00:00,315.804,0.381,-6.054,11.274
2026-02-26T21:55:00+00:00,318.032,0.424,-6.079,11.251
2026-02-26T22:00:00+00:00,308.338,0.469,-5.958,11.263
2026-02-26T22:05:00+00:00,293.438,0.55,-5.664,11.221
2026-02-26T22:10:00+00:00,290.932,0.638,-5.618,11.262
2026-02-26T22:15:00+00:00,288.154,0.644,-5.605,11.32
2026-02-26T22:20:00+00:00,288.653,0.607,-5.623,11.33
2026-02-26T22:25:00+00:00,290.9,0.653,-5.616,11.277
2026-02-26T22:30:00+00:00,287.014,0.659,-5.546,11.268
2026-02-26T22:35:00+00:00,277.986,0.665,-5.353,11.206
2026-02-26T22:40:00+00:00,279.431,0.64,-5.319,11.11
2026-02-26T22:45:00+00:00,278.136,0.639,-5.278,11.114
2026-02-26T22:50:00+00:00,277.726,0.682,-5.314,11.152
2026-02-26T22:55:00+00:00,274.924,0.674,-5.24,11.157
2026-02-26T23:00:00+00:00,280.14,0.665,-5.358,11.16
2026-02-26T23:05:00+00:00,276.939,0.692,-5.278,11.148
2026-02-26T23:10:00+00:00,282.573,0.588,-5.386,11.124
2026-02-26T23:15:00+00:00,277.948,0.566,-5.286,11.069
2026-02-26T23:20:00+00:00,280.19,0.412,-5.288,11.123
2026-02-26T23:25:00+00:00,280.28,0.432,-5.292,11.138
2026-02-26T23:30:00+00:00,278.736,0.424,-5.247,11.128
2026-02-26T23:35:00+00:00,279.649,0.388,-5.254,11.113
2026-02-26T23:40:00+00:00,273.106,0.401,-5.137,11.136
2026-02-26T23:45:00+00:00,261.586,0.411,-4.916,11.157
2026-02-26T23:50:00+00:00,255.568,0.364,-4.814,11.173
2026-02-26T23:55:00+00:00,260.136,0.378,-4.908,11.164
2026-02-27T00:00:00+00:00,263.104,0.383,-4.958,11.128
2026-02-27T00:05:00+00:00,265.546,0.462,-5.018,11.123
2026-02-27T00:10:00+00:00,263.996,0.516,-5.064,11.153
2026-02-27T00:15:00+00:00,265.631,0.526,-5.077,11.141
2026-02-27T00:20:00+00:00,258.846,0.518,-4.957,11.162
2026-02-27T00:25:00+00:00,256.566,0.522,-4.909,11.154
2026-02-27T00:30:00+00:00,250.803,0.536,-4.811,11.154
2026-02-27T00:35:00+00:00,243.66,0.52,-4.649,11.09
2026-02-27T00:40:00+00:00,247.187,0.536,-4.696,11.073
2026-02-27T00:45:00+00:00,246.69,0.538,-4.702,11.076
2026-02-27T00:50:00+00:00,252.248,0.542,-4.788,11.082
2026-02-27T00:55:00+00:00,244.048,0.508,-4.63,11.084
2026-02-27T01:00:00+00:00,240.002,0.536,-4.582,11.103
2026-02-27T01:05:00+00:00,242.436,0.578,-4.592,11.092
2026-02-27T01:10:00+00:00,241.494,0.605,-4.598,11.094
2026-02-27T01:15:00+00:00,239.998,0.609,-4.554,11.114
2026-02-27T01:20:00+00:00,234.114,0.622,-4.434,11.122
2026-02-27T01:25:00+00:00,229.904,0.611,-4.364,11.116
2026-02-27T01:30:00+00:00,232.906,0.564,-4.432,11.136
2026-02-27T01:35:00+00:00,229.556,0.637,-4.373,11.142
2026-02-27T01:40:00+00:00,237.986,0.556,-4.542,11.151
2026-02-27T01:45:00+00:00,231.758,0.578,-4.43,11.157
2026-02-27T01:50:00+00:00,230.152,0.547,-4.388,11.169
2026-02-27T01:55:00+00:00,225.276,0.548,-4.323,11.19
2026-02-27T02:00:00+00:00,226.4,0.545,-4.334,11.181
2026-02-27T02:05:00+00:00,216.597,0.554,-4.123,11.158
2026-02-27T02:10:00+00:00,228.347,0.564,-4.361,11.166
2026-02-27T02:15:00+00:00,217.956,0.574,-4.16,11.189
2026-02-27T02:20:00+00:00,219.111,0.57,-4.19,11.189
2026-02-27T02:25:00+00:00,219.859,0.548,-4.23,11.212
2026-02-27T02:30:00+00:00,205.146,0.568,-3.931,11.219
2026-02-27T02:35:00+00:00,218.335,0.538,-4.202,11.252
2026-02-27T02:40:00+00:00,220.978,0.552,-4.264,11.268
2026-02-27T02:45:00+00:00,219.732,0.498,-4.274,11.273
2026-02-27T02:50:00+00:00,219.214,0.524,-4.236,11.27
2026-02-27T02:55:00+00:00,214.118,0.514,-4.147,11.264
2026-02-27T03:00:00+00:00,211.176,0.524,-4.066,11.29
2026-02-27T03:05:00+00:00,217.285,0.495,-4.182,11.255
2026-02-27T03:10:00+00:00,205.056,0.524,-3.964,11.284
2026-02-27T03:15:00+00:00,216.793,0.531,-4.18,11.3
2026-02-27T03:20:00+00:00,219.178,0.494,-4.227,11.298
2026-02-27T03:25:00+00:00,222.266,0.515,-4.31,11.313
2026-02-27T03:30:00+00:00,231.286,0.502,-4.499,11.311
2026-02-27T03:35:00+00:00,227.125,0.52,-4.419,11.316
2026-02-27T03:40:00+00:00,222.207,0.527,-4.298,11.323
2026-02-27T03:45:00+00:00,226.352,0.48,-4.331,11.304
2026-02-27T03:50:00+00:00,227.618,0.538,-4.324,11.206
2026-02-27T03:55:00+00:00,230.969,0.631,-4.415,11.191
2026-02-27T04:00:00+00:00,226.178,0.618,-4.308,11.189
2026-02-27T04:05:00+00:00,222.594,0.616,-4.253,11.2
2026-02-27T04:10:00+00:00,224.886,0.598,-4.316,11.201
2026-02-27T04:15:00+00:00,223.231,0.583,-4.222,11.188
2026-02-27T04:20:00+00:00,220.677,0.601,-4.226,11.194
2026-02-27T04:25:00+00:00,225.95,0.543,-4.304,11.181
2026-02-27T04:30:00+00:00,227.329,0.507,-4.364,11.224
2026-02-27T04:35:00+00:00,223.432,0.497,-4.304,11.237
2026-02-27T04:40:00+00:00,229.886,0.464,-4.445,11.26
2026-02-27T04:45:00+00:00,241.559,0.453,-4.684,11.268
2026-02-27T04:50:00+00:00,242.566,0.461,-4.689,11.265
2026-02-27T04:55:00+00:00,240.646,0.486,-4.643,11.264
2026-02-27T05:00:00+00:00,243.509,0.456,-4.72,11.297
2026-02-27T05:05:00+00:00,237.998,0.45,-4.623,11.286
2026-02-27T05:10:00+00:00,240.74,0.422,-4.668,11.289
2026-02-27T05:15:00+00:00,235.396,0.437,-4.56,11.286
2026-02-27T05:20:00+00:00,243.688,0.435,-4.715,11.277
2026-02-27T05:25:00+00:00,241.919,0.469,-4.686,11.268
2026-02-27T05:30:00+00:00,237.091,0.489,-4.594,11.279
2026-02-27T05:35:00+00:00,240.764,0.504,-4.672,11.307
2026-02-27T05:40:00+00:00,242.076,0.544,-4.706,11.316
2026-02-27T05:45:00+00:00,248.796,0.54,-4.822,11.299
2026-02-27T05:50:00+00:00,256.718,0.49,-4.946,11.268
2026-02-27T05:55:00+00:00,261.903,0.503,-5.076,11.277
2026-02-27T06:00:00+00:00,264.634,0.5,-5.116,11.248
2026-02-27T06:05:00+00:00,272.724,0.448,-5.29,11.218
2026-02-27T06:10:00+00:00,298.107,0.437,-5.738,11.158
2026-02-27T06:15:00+00:00,299.887,0.402,-5.757,11.132
2026-02-27T06:20:00+00:00,302.964,0.377,-5.85,11.202
2026-02-27T06:25:00+00:00,311.684,0.329,-6.024,11.268
2026-02-27T06:30:00+00:00,305.618,0.348,-5.926,11.268
2026-02-27T06:35:00+00:00,314.6,0.152,-6.08,11.224
2026-02-27T06:40:00+00:00,314.018,0.076,-6.104,11.28
2026-02-27T06:45:00+00:00,319.364,0.05,-6.23,11.314
2026-02-27T06:50:00+00:00,325.11,0.022,-6.342,11.311
2026-02-27T06:55:00+00:00,322.542,0.02,-6.289,11.307
2026-02-27T07:00:00+00:00,331.316,0.058,-6.457,11.314
2026-02-27T07:05:00+00:00,328.426,-0.105,-6.396,11.285
2026-02-27T07:10:00+00:00,340.497,-0.282,-6.589,11.247
2026-02-27T07:15:00+00:00,349.098,-0.321,-6.757,11.234
2026-02-27T07:20:00+00:00,341.821,-0.208,-6.622,11.255
2026-02-27T07:25:00+00:00,350.209,-0.42,-6.776,11.246
2026-02-27T07:30:00+00:00,356.494,-0.419,-6.905,11.25
2026-02-27T07:35:00+00:00,357.562,-0.43,-6.939,11.262
2026-02-27T07:40:00+00:00,366.465,-0.458,-7.086,11.248
2026-02-27T07:45:00+00:00,363.715,-0.424,-7.047,11.242
2026-02-27T07:50:00+00:00,374.424,-0.46,-7.22,11.229
2026-02-27T07:55:00+00:00,374.246,-0.44,-7.21,11.209
2026-02-27T08:00:00+00:00,386.246,-0.548,-7.462,11.189
2026-02-27T08:05:00+00:00,416.913,-0.664,-8.02,11.16
2026-02-27T08:10:00+00:00,411.92,-0.661,-7.891,11.144
2026-02-27T08:15:00+00:00,411.466,-0.676,-7.887,11.122
2026-02-27T08:20:00+00:00,422.636,-0.706,-8.097,11.117
2026-02-27T08:25:00+00:00,411.994,-0.658,-7.901,11.132
2026-02-27T08:30:00+00:00,403.408,-0.655,-7.722,11.142
2026-02-27T08:35:00+00:00,419.929,-0.685,-8.037,11.128
2026-02-27T08:40:00+00:00,423.253,-0.697,-8.099,11.119
2026-02-27T08:45:00+00:00,417.024,-0.635,-7.976,11.125
2026-02-27T08:50:00+00:00,423.137,-0.64,-8.121,11.135
2026-02-27T08:55:00+00:00,408.631,-0.618,-7.838,11.138
2026-02-27T09:00:00+00:00,369.902,-0.582,-7.13,11.145
2026-02-27T09:05:00+00:00,369.894,-0.587,-7.094,11.146
2026-02-27T09:10:00+00:00,368.076,-0.585,-7.065,11.156
2026-02-27T09:15:00+00:00,362.39,-0.596,-6.941,11.154
2026-02-27T09:20:00+00:00,331.194,-0.634,-6.335,11.146
2026-02-27T09:25:00+00:00,341.037,-0.637,-6.548,11.148
2026-02-27T09:30:00+00:00,346.144,-0.629,-6.654,11.145
2026-02-27T09:35:00+00:00,339.818,-0.554,-6.535,11.146
2026-02-27T09:40:00+00:00,356.403,-0.57,-6.858,11.153
