ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T05:05:00+00:00,217.454,3.338,-12.292,34.122
2026-02-26T05:10:00+00:00,220.597,3.374,-12.468,34.122
2026-02-26T05:15:00+00:00,223.856,3.39,-12.628,34.092
2026-02-26T05:20:00+00:00,226.729,3.37,-12.851,34.143
2026-02-26T05:25:00+00:00,227.081,3.342,-12.878,34.138
2026-02-26T05:30:00+00:00,227.854,3.354,-12.907,34.098
2026-02-26T05:35:00+00:00,227.066,3.356,-12.891,34.118
2026-02-26T05:40:00+00:00,230.412,3.383,-13.065,34.118
2026-02-26T05:45:00+00:00,233.205,3.328,-13.215,34.055
2026-02-26T05:50:00+00:00,232.051,3.354,-13.16,34.016
2026-02-26T05:55:00+00:00,231.294,3.342,-13.113,34.068
2026-02-26T06:00:00+00:00,231.843,3.372,-13.096,33.946
2026-02-26T06:05:00+00:00,234.478,3.164,-13.215,33.841
2026-02-26T06:10:00+00:00,230.874,2.915,-13.092,33.848
2026-02-26T06:15:00+00:00,236.195,2.916,-13.386,33.801
2026-02-26T06:20:00+00:00,240.998,3.004,-13.726,33.88
2026-02-26T06:25:00+00:00,241.038,2.876,-13.726,33.836
2026-02-26T06:30:00+00:00,245.85,2.856,-14.064,33.908
2026-02-26T06:35:00+00:00,233.76,2.486,-13.381,33.88
2026-02-26T06:40:00+00:00,233.154,2.318,-13.282,33.72
2026-02-26T06:45:00+00:00,238.512,2.255,-13.654,33.778
2026-02-26T06:50:00+00:00,240.648,2.235,-13.978,34.231
2026-02-26T06:55:00+00:00,244.597,2.244,-14.231,34.23
2026-02-26T07:00:00+00:00,253.786,2.25,-14.735,34.168
2026-02-26T07:05:00+00:00,272.576,2.436,-15.794,34.134
2026-02-26T07:10:00+00:00,270.674,2.373,-15.646,34.006
2026-02-26T07:15:00+00:00,275.376,2.324,-15.9,33.952
2026-02-26T07:20:00+00:00,277.432,2.21,-16.056,33.986
2026-02-26T07:25:00+00:00,281.43,2.197,-16.195,33.833
2026-02-26T07:30:00+00:00,284.734,2.184,-16.396,33.786
2026-02-26T07:35:00+00:00,292.17,2.262,-16.812,33.823
2026-02-26T07:40:00+00:00,293.372,2.038,-16.877,33.714
2026-02-26T07:45:00+00:00,295.864,1.973,-17.044,33.758
2026-02-26T07:50:00+00:00,298.364,1.986,-17.247,33.833
2026-02-26T07:55:00+00:00,299.516,2.027,-17.29,33.796
2026-02-26T08:00:00+00:00,307.176,1.982,-17.769,33.782
2026-02-26T08:05:00+00:00,315.234,1.84,-18.16,33.654
2026-02-26T08:10:00+00:00,320.87,1.847,-18.514,33.606
2026-02-26T08:15:00+00:00,322.441,1.784,-18.612,33.682
2026-02-26T08:20:00+00:00,318.142,1.723,-18.417,33.77
2026-02-26T08:25:00+00:00,321.328,1.74,-18.583,33.761
2026-02-26T08:30:00+00:00,319.688,1.878,-18.42,33.694
2026-02-26T08:35:00+00:00,321.529,1.824,-18.512,33.671
2026-02-26T08:40:00+00:00,327.296,1.861,-18.867,33.672
2026-02-26T08:45:00+00:00,327.679,1.944,-18.906,33.716
2026-02-26T08:50:00+00:00,330.066,2.002,-19.052,33.716
2026-02-26T08:55:00+00:00,332.738,1.75,-19.209,33.724
2026-02-26T09:00:00+00:00,333.765,1.822,-19.281,33.734
2026-02-26T09:05:00+00:00,332.86,1.847,-19.204,33.646
2026-02-26T09:10:00+00:00,332.662,1.793,-19.216,33.685
2026-02-26T09:15:00+00:00,334.494,1.662,-19.303,33.646
2026-02-26T09:20:00+00:00,337.234,1.673,-19.463,33.656
2026-02-26T09:25:00+00:00,338.198,1.621,-19.56,33.67
2026-02-26T09:30:00+00:00,340.116,1.495,-19.755,33.738
2026-02-26T09:35:00+00:00,341.495,1.508,-19.824,33.794
2026-02-26T09:40:00+00:00,341.679,1.556,-19.839,33.768
2026-02-26T09:45:00+00:00,339.359,1.675,-19.694,33.754
2026-02-26T09:50:00+00:00,340.014,1.755,-19.672,33.718
2026-02-26T09:55:00+00:00,341.67,1.804,-19.807,33.742
2026-02-26T10:00:00+00:00,339.466,1.922,-19.742,33.858
2026-02-26T10:05:00+00:00,338.746,1.824,-19.63,33.814
2026-02-26T10:10:00+00:00,340.128,1.821,-19.712,33.736
2026-02-26T10:15:00+00:00,339.533,1.727,-19.678,33.788
2026-02-26T10:20:00+00:00,344.076,1.649,-19.967,33.771
2026-02-26T10:25:00+00:00,342.662,1.63,-19.848,33.701
2026-02-26T10:30:00+00:00,341.626,1.683,-19.858,33.766
2026-02-26T10:35:00+00:00,340.841,1.67,-19.79,33.81
2026-02-26T10:40:00+00:00,340.36,1.588,-19.745,33.69
2026-02-26T10:45:00+00:00,338.645,1.731,-19.559,33.658
2026-02-26T10:50:00+00:00,340.497,1.648,-19.684,33.64
2026-02-26T10:55:00+00:00,339.347,1.641,-19.64,33.598
2026-02-26T11:00:00+00:00,336.054,1.76,-19.454,33.672
2026-02-26T11:05:00+00:00,336.046,1.633,-19.544,33.779
2026-02-26T11:10:00+00:00,344.028,1.471,-19.97,33.73
2026-02-26T11:15:00+00:00,341.368,1.509,-19.85,33.726
2026-02-26T11:20:00+00:00,342.689,1.55,-19.958,33.832
2026-02-26T11:25:00+00:00,341.416,1.61,-19.882,33.838
2026-02-26T11:30:00+00:00,344.9,1.462,-20.063,33.738
2026-02-26T11:35:00+00:00,345.532,1.61,-20.06,33.738
2026-02-26T11:40:00+00:00,349.648,1.608,-20.304,33.816
2026-02-26T11:45:00+00:00,345.089,1.696,-20.068,33.767
2026-02-26T11:50:00+00:00,348.586,1.595,-20.272,33.81
2026-02-26T11:55:00+00:00,355.212,1.532,-20.687,33.816
2026-02-26T12:00:00+00:00,352.258,1.479,-20.471,33.788
2026-02-26T12:05:00+00:00,349.672,1.638,-20.288,33.752
2026-02-26T12:10:00+00:00,353.566,1.745,-20.484,33.744
2026-02-26T12:15:00+00:00,358.391,1.602,-20.816,33.759
2026-02-26T12:20:00+00:00,357.142,1.778,-20.708,33.715
2026-02-26T12:25:00+00:00,358.733,1.822,-20.782,33.744
2026-02-26T12:30:00+00:00,355.77,1.774,-20.672,33.814
2026-02-26T12:35:00+00:00,354.427,1.665,-20.584,33.782
2026-02-26T12:40:00+00:00,352.892,1.58,-20.459,33.751
2026-02-26T12:45:00+00:00,349.436,1.678,-20.27,33.71
2026-02-26T12:50:00+00:00,349.616,1.69,-20.254,33.656
2026-02-26T12:55:00+00:00,346.328,1.734,-20.084,33.668
2026-02-26T13:00:00+00:00,345.645,1.74,-20.056,33.724
2026-02-26T13:05:00+00:00,349.174,1.698,-20.3,33.721
2026-02-26T13:10:00+00:00,351.202,1.484,-20.27,33.587
2026-02-26T13:15:00+00:00,361.44,1.59,-20.889,33.618
2026-02-26T13:20:00+00:00,364.873,1.599,-21.113,33.689
2026-02-26T13:25:00+00:00,364.174,1.536,-21.036,33.612
2026-02-26T13:30:00+00:00,362.536,1.726,-20.962,33.615
2026-02-26T13:35:00+00:00,366.852,1.628,-21.29,33.836
2026-02-26T13:40:00+00:00,368.524,1.538,-21.332,33.744
2026-02-26T13:45:00+00:00,367.97,1.596,-21.286,33.78
2026-02-26T13:50:00+00:00,363.312,1.454,-21.08,33.821
2026-02-26T13:55:00+00:00,365.602,1.426,-21.354,33.974
2026-02-26T14:00:00+00:00,361.788,1.482,-21.056,33.919
2026-02-26T14:05:00+00:00,357.16,1.357,-20.852,33.921
2026-02-26T14:10:00+00:00,356.164,1.379,-20.754,33.957
2026-02-26T14:15:00+00:00,357.888,1.444,-20.835,33.954
2026-02-26T14:20:00+00:00,364.982,1.487,-21.219,33.884
2026-02-26T14:25:00+00:00,366.101,1.413,-21.263,33.818
2026-02-26T14:30:00+00:00,366.106,1.395,-21.256,33.856
2026-02-26T14:35:00+00:00,369.353,1.494,-21.45,33.86
2026-02-26T14:40:00+00:00,370.454,1.547,-21.462,33.741
2026-02-26T14:45:00+00:00,370.517,1.604,-21.426,33.706
2026-02-26T14:50:00+00:00,369.135,1.662,-21.413,33.834
2026-02-26T14:55:00+00:00,367.681,1.728,-21.277,33.906
2026-02-26T15:00:00+00:00,362.388,1.451,-21.155,34.117
2026-02-26T15:05:00+00:00,359.642,1.71,-20.927,33.934
2026-02-26T15:10:00+00:00,360.898,1.506,-21.11,33.858
2026-02-26T15:15:00+00:00,358.996,1.57,-20.981,33.933
2026-02-26T15:20:00+00:00,358.166,1.488,-21.047,34.088
2026-02-26T15:25:00+00:00,357.807,1.504,-20.997,34.078
2026-02-26T15:30:00+00:00,358.898,1.497,-21.04,34.05
2026-02-26T15:35:00+00:00,363.939,1.412,-21.329,33.997
2026-02-26T15:40:00+00:00,371.15,1.423,-21.776,33.973
2026-02-26T15:45:00+00:00,371.74,1.45,-21.772,33.953
2026-02-26T15:50:00+00:00,374.175,1.478,-21.87,33.872
2026-02-26T15:55:00+00:00,375.772,1.426,-21.978,33.883
2026-02-26T16:00:00+00:00,374.162,1.428,-21.892,33.894
2026-02-26T16:05:00+00:00,373.833,1.597,-21.818,33.849
2026-02-26T16:10:00+00:00,376.629,1.596,-21.944,33.842
2026-02-26T16:15:00+00:00,373.768,1.749,-21.844,33.865
2026-02-26T16:20:00+00:00,374.811,1.782,-21.844,33.888
2026-02-26T16:25:00+00:00,373.668,1.688,-21.853,33.954
2026-02-26T16:30:00+00:00,372.15,1.705,-21.809,33.982
2026-02-26T16:35:00+00:00,373.46,1.852,-21.841,33.998
2026-02-26T16:40:00+00:00,373.23,1.902,-21.788,33.918
2026-02-26T16:45:00+00:00,375.946,1.88,-21.876,33.821
2026-02-26T16:50:00+00:00,375.184,1.84,-21.818,33.704
2026-02-26T16:55:00+00:00,375.006,1.814,-21.693,33.594
2026-02-26T17:00:00+00:00,378.299,1.844,-21.903,33.624
2026-02-26T17:05:00+00:00,380.944,1.769,-22.031,33.596
2026-02-26T17:10:00+00:00,379.856,1.67,-22.068,33.692
2026-02-26T17:15:00+00:00,380.613,1.677,-22.025,33.634
2026-02-26T17:20:00+00:00,380.93,1.51,-22.014,33.572
2026-02-26T17:25:00+00:00,379.274,1.524,-21.995,33.636
2026-02-26T17:30:00+00:00,382.799,1.457,-22.17,33.652
2026-02-26T17:35:00+00:00,385.318,1.421,-22.314,33.604
2026-02-26T17:40:00+00:00,386.51,1.603,-22.355,33.619
2026-02-26T17:45:00+00:00,386.068,1.686,-22.355,33.666
2026-02-26T17:50:00+00:00,391.778,1.746,-22.737,33.737
2026-02-26T17:55:00+00:00,394.178,1.762,-22.882,33.728
2026-02-26T18:00:00+00:00,394.419,1.782,-22.954,33.781
2026-02-26T18:05:00+00:00,306.359,0.337,-17.776,33.63
2026-02-26T18:10:00+00:00,297.59,0.083,-17.222,33.566
2026-02-26T18:15:00+00:00,296.076,-0.134,-17.095,33.524
2026-02-26T18:20:00+00:00,296.26,-0.06,-17.103,33.402
2026-02-26T18:25:00+00:00,297.84,-0.12,-17.162,33.416
2026-02-26T18:30:00+00:00,297.564,-0.017,-17.22,33.426
2026-02-26T18:35:00+00:00,321.298,0.406,-18.504,33.368
2026-02-26T18:40:00+00:00,316.683,0.365,-18.248,33.37
2026-02-26T18:45:00+00:00,314.328,0.312,-18.11,33.392
2026-02-26T18:50:00+00:00,317.679,0.441,-18.3,33.378
2026-02-26T18:55:00+00:00,316.129,0.388,-18.256,33.48
2026-02-26T19:00:00+00:00,319.338,0.524,-18.468,33.484
2026-02-26T19:05:00+00:00,381.953,1.614,-22.141,33.564
2026-02-26T19:10:00+00:00,382.112,1.791,-22.046,33.452
2026-02-26T19:15:00+00:00,378.57,1.774,-21.818,33.437
2026-02-26T19:20:00+00:00,379.945,1.839,-21.924,33.717
2026-02-26T19:25:00+00:00,377.222,1.736,-21.871,33.851
2026-02-26T19:30:00+00:00,380.674,1.826,-22.154,34.019
2026-02-26T19:35:00+00:00,377.886,1.971,-22.108,34.197
2026-02-26T19:40:00+00:00,376.73,1.95,-21.959,34.118
2026-02-26T19:45:00+00:00,371.135,1.855,-21.569,34.049
2026-02-26T19:50:00+00:00,372.326,1.82,-21.386,33.884
2026-02-26T19:55:00+00:00,368.376,1.815,-21.285,33.888
2026-02-26T20:00:00+00:00,359.311,1.93,-20.834,33.955
2026-02-26T20:05:00+00:00,358.302,1.934,-20.748,33.97
2026-02-26T20:10:00+00:00,359.136,2.107,-20.752,33.942
2026-02-26T20:15:00+00:00,357.771,2.034,-20.772,34.091
2026-02-26T20:20:00+00:00,354.974,1.942,-20.627,34.126
2026-02-26T20:25:00+00:00,356.242,2.06,-20.741,34.134
2026-02-26T20:30:00+00:00,351.229,2.346,-20.545,33.956
2026-02-26T20:35:00+00:00,343.885,2.31,-20.024,33.944
2026-02-26T20:40:00+00:00,333.27,2.324,-19.33,33.787
2026-02-26T20:45:00+00:00,335.6,2.362,-19.356,33.596
2026-02-26T20:50:00+00:00,340.188,2.311,-19.648,33.696
2026-02-26T20:55:00+00:00,337.307,2.45,-19.572,33.771
2026-02-26T21:00:00+00:00,334.062,2.519,-19.345,33.864
2026-02-26T21:05:00+00:00,330.296,2.319,-19.141,33.814
2026-02-26T21:10:00+00:00,326.152,2.301,-18.965,33.864
2026-02-26T21:15:00+00:00,328.533,2.443,-19.104,33.923
2026-02-26T21:20:00+00:00,324.992,2.366,-18.914,34.012
2026-02-26T21:25:00+00:00,325.146,2.434,-18.914,33.996
2026-02-26T21:30:00+00:00,322.72,2.508,-18.817,34.008
2026-02-26T21:35:00+00:00,323.788,2.481,-18.867,33.984
2026-02-26T21:40:00+00:00,320.132,2.425,-18.62,34.005
2026-02-26T21:45:00+00:00,327.468,2.672,-18.729,33.689
2026-02-26T21:50:00+00:00,327.75,2.74,-18.739,33.683
2026-02-26T21:55:00+00:00,324.285,2.706,-18.741,33.834
2026-02-26T22:00:00+00:00,320.578,2.668,-18.633,34.032
2026-02-26T22:05:00+00:00,304.126,2.615,-17.594,33.93
2026-02-26T22:10:00+00:00,298.021,2.502,-17.292,33.931
2026-02-26T22:15:00+00:00,299.283,2.604,-17.437,34.161
2026-02-26T22:20:00+00:00,299.01,2.6,-17.447,34.149
2026-02-26T22:25:00+00:00,296.734,2.858,-17.237,34.098
2026-02-26T22:30:00+00:00,292.553,2.888,-17.081,34.242
2026-02-26T22:35:00+00:00,304.597,2.961,-17.697,34.132
2026-02-26T22:40:00+00:00,303.039,3.016,-17.528,34.023
2026-02-26T22:45:00+00:00,303.242,3.016,-17.473,33.908
2026-02-26T22:50:00+00:00,304.74,3.018,-17.574,33.97
2026-02-26T22:55:00+00:00,302.485,3.082,-17.454,33.99
2026-02-26T23:00:00+00:00,298.726,3.016,-17.197,33.949
2026-02-26T23:05:00+00:00,282.048,2.95,-16.246,33.904
2026-02-26T23:10:00+00:00,280.338,3.093,-16.138,34.006
2026-02-26T23:15:00+00:00,279.722,3.042,-16.007,33.826
2026-02-26T23:20:00+00:00,279.207,2.995,-15.936,33.683
2026-02-26T23:25:00+00:00,274.897,3.02,-15.707,33.704
2026-02-26T23:30:00+00:00,273.006,3.026,-15.614,33.692
2026-02-26T23:35:00+00:00,263.209,2.81,-15.018,33.598
2026-02-26T23:40:00+00:00,264.896,2.862,-15.17,33.671
2026-02-26T23:45:00+00:00,266.668,2.945,-15.263,33.738
2026-02-26T23:50:00+00:00,262.12,2.944,-15.021,33.814
2026-02-26T23:55:00+00:00,260.312,2.968,-14.884,33.839
2026-02-27T00:00:00+00:00,260.26,2.979,-14.832,33.683
2026-02-27T00:05:00+00:00,262.222,2.941,-14.909,33.552
2026-02-27T00:10:00+00:00,267.403,2.789,-14.95,34.061
2026-02-27T00:15:00+00:00,264.754,2.915,-14.913,33.922
2026-02-27T00:20:00+00:00,271.284,3.136,-15.317,33.96
2026-02-27T00:25:00+00:00,270.43,3.164,-15.301,34.034
2026-02-27T00:30:00+00:00,268.897,3.218,-15.133,33.981
2026-02-27T00:35:00+00:00,318.452,3.282,-18.21,33.877
2026-02-27T00:40:00+00:00,326.718,3.178,-18.964,34.102
2026-02-27T00:45:00+00:00,329.552,3.297,-19.161,34.132
2026-02-27T00:50:00+00:00,327.77,3.206,-18.956,34.005
2026-02-27T00:55:00+00:00,324.616,3.304,-18.788,34.011
2026-02-27T01:00:00+00:00,326.78,3.256,-18.994,34.076
2026-02-27T01:05:00+00:00,327.03,3.151,-18.998,34.006
2026-02-27T01:10:00+00:00,324.823,3.234,-18.819,34.008
2026-02-27T01:15:00+00:00,323.54,3.112,-18.846,34.153
2026-02-27T01:20:00+00:00,322.783,3.085,-18.79,34.154
2026-02-27T01:25:00+00:00,321.915,3.118,-18.647,34.031
2026-02-27T01:30:00+00:00,317.704,3.114,-18.444,34.087
2026-02-27T01:35:00+00:00,315.645,3.078,-18.437,34.207
2026-02-27T01:40:00+00:00,315.095,3.154,-18.404,34.285
2026-02-27T01:45:00+00:00,314.468,3.136,-18.3,34.142
2026-02-27T01:50:00+00:00,310.9,3.116,-18.074,34.172
2026-02-27T01:55:00+00:00,308.424,3.192,-18.001,34.287
2026-02-27T02:00:00+00:00,305.643,3.136,-17.823,34.235
2026-02-27T02:05:00+00:00,304.304,3.133,-17.675,34.157
2026-02-27T02:10:00+00:00,304.69,3.093,-17.752,34.236
2026-02-27T02:15:00+00:00,305.64,3.034,-17.808,34.289
2026-02-27T02:20:00+00:00,303.386,3.032,-17.632,34.146
2026-02-27T02:25:00+00:00,302.626,3.116,-17.621,34.222
2026-02-27T02:30:00+00:00,295.548,3.088,-17.226,34.326
2026-02-27T02:35:00+00:00,247.851,2.723,-14.381,34.353
2026-02-27T02:40:00+00:00,250.839,2.851,-14.588,34.372
2026-02-27T02:45:00+00:00,246.052,2.816,-14.348,34.415
2026-02-27T02:50:00+00:00,245.116,2.764,-14.236,34.35
2026-02-27T02:55:00+00:00,242.16,2.71,-14.076,34.368
2026-02-27T03:00:00+00:00,240.95,3.01,-13.832,34.362
2026-02-27T03:05:00+00:00,238.064,2.925,-13.44,34.062
2026-02-27T03:10:00+00:00,239.962,3.022,-13.606,34.171
2026-02-27T03:15:00+00:00,240.016,3.01,-13.647,34.284
2026-02-27T03:20:00+00:00,238.09,3.013,-13.525,34.224
2026-02-27T03:25:00+00:00,236.884,3.033,-13.424,34.27
2026-02-27T03:30:00+00:00,233.103,3.044,-13.267,34.059
2026-02-27T03:35:00+00:00,232.007,3.012,-13.188,33.979
2026-02-27T03:40:00+00:00,229.757,3.035,-13.055,33.999
2026-02-27T03:45:00+00:00,229.755,3.111,-12.988,34.011
2026-02-27T03:50:00+00:00,233.364,3.08,-13.076,33.841
2026-02-27T03:55:00+00:00,230.38,3.064,-13.144,34.035
2026-02-27T04:00:00+00:00,228.194,3.02,-13.014,34.012
2026-02-27T04:05:00+00:00,228.263,3.016,-13.026,34.049
2026-02-27T04:10:00+00:00,229.19,2.994,-13.092,34.038
2026-02-27T04:15:00+00:00,230.884,3.024,-13.096,33.841
2026-02-27T04:20:00+00:00,230.049,3.03,-13.058,33.831
2026-02-27T04:25:00+00:00,231.084,3.169,-13.112,33.84
2026-02-27T04:30:00+00:00,234.985,3.091,-13.382,34.054
2026-02-27T04:35:00+00:00,231.161,3.134,-13.2,34.15
2026-02-27T04:40:00+00:00,229.957,3.192,-13.179,34.286
2026-02-27T04:45:00+00:00,229.275,3.184,-13.112,34.29
2026-02-27T04:50:00+00:00,227.991,3.117,-13.086,34.26
2026-02-27T04:55:00+00:00,228.283,3.13,-13.119,34.297
2026-02-27T05:00:00+00:00,234.722,3.244,-13.472,34.304
2026-02-27T05:05:00+00:00,234.862,3.1,-13.23,33.984
2026-02-27T05:10:00+00:00,238.976,3.114,-13.45,34.13
2026-02-27T05:15:00+00:00,238.979,3.093,-13.413,34.117
2026-02-27T05:20:00+00:00,241.683,3.148,-13.612,34.088
2026-02-27T05:25:00+00:00,241.722,3.18,-13.583,34.055
2026-02-27T05:30:00+00:00,242.656,3.214,-13.652,34.098
2026-02-27T05:35:00+00:00,245.419,3.147,-13.925,34.195
2026-02-27T05:40:00+00:00,244.495,3.163,-13.788,34.192
2026-02-27T05:45:00+00:00,245.948,3.122,-13.89,34.026
2026-02-27T05:50:00+00:00,246.382,3.1,-13.849,33.967
2026-02-27T05:55:00+00:00,247.737,3.222,-13.968,34.038
2026-02-27T06:00:00+00:00,251.31,3.163,-14.188,33.92
2026-02-27T06:05:00+00:00,252.611,3.0,-14.24,33.842
2026-02-27T06:10:00+00:00,256.45,2.944,-14.401,33.738
2026-02-27T06:15:00+00:00,262.754,2.871,-14.998,33.85
2026-02-27T06:20:00+00:00,262.558,2.936,-15.044,33.934
2026-02-27T06:25:00+00:00,262.618,2.798,-15.084,33.998
2026-02-27T06:30:00+00:00,264.456,2.752,-15.258,34.084
2026-02-27T06:35:00+00:00,262.035,2.521,-15.179,34.058
2026-02-27T06:40:00+00:00,265.83,2.45,-15.351,34.015
2026-02-27T06:45:00+00:00,269.99,2.394,-15.616,33.992
2026-02-27T06:50:00+00:00,276.531,2.354,-16.006,34.022
2026-02-27T06:55:00+00:00,284.719,2.442,-16.487,33.948
2026-02-27T07:00:00+00:00,292.712,2.444,-16.886,33.92
2026-02-27T07:05:00+00:00,244.376,1.512,-14.104,33.758
2026-02-27T07:10:00+00:00,244.878,1.461,-14.116,33.608
2026-02-27T07:15:00+00:00,250.088,1.446,-14.408,33.646
2026-02-27T07:20:00+00:00,250.626,1.356,-14.476,33.683
2026-02-27T07:25:00+00:00,252.932,1.219,-14.662,33.659
2026-02-27T07:30:00+00:00,258.577,1.296,-14.943,33.689
2026-02-27T07:35:00+00:00,313.026,2.199,-18.05,33.762
2026-02-27T07:40:00+00:00,316.823,2.111,-18.234,33.736
2026-02-27T07:45:00+00:00,319.533,2.176,-18.452,33.73
2026-02-27T07:50:00+00:00,320.68,2.186,-18.482,33.701
2026-02-27T07:55:00+00:00,325.249,2.173,-18.788,33.658
2026-02-27T08:00:00+00:00,330.368,2.118,-19.018,33.672
2026-02-27T08:05:00+00:00,334.288,2.006,-19.275,33.654
2026-02-27T08:10:00+00:00,331.738,1.946,-19.118,33.618
2026-02-27T08:15:00+00:00,336.342,1.874,-19.316,33.546
2026-02-27T08:20:00+00:00,339.422,1.858,-19.546,33.558
2026-02-27T08:25:00+00:00,346.249,1.824,-19.978,33.604
2026-02-27T08:30:00+00:00,348.86,1.744,-20.106,33.614
2026-02-27T08:35:00+00:00,347.325,1.666,-20.046,33.586
2026-02-27T08:40:00+00:00,350.036,1.513,-20.073,33.894
2026-02-27T08:45:00+00:00,348.576,1.848,-20.114,33.898
2026-02-27T08:50:00+00:00,351.27,1.675,-20.306,33.982
2026-02-27T08:55:00+00:00,350.41,1.693,-20.23,33.93
2026-02-27T09:00:00+00:00,349.052,1.579,-20.198,33.92
2026-02-27T09:05:00+00:00,348.643,1.58,-20.228,34.03
2026-02-27T09:10:00+00:00,352.084,1.601,-20.438,34.027
2026-02-27T09:15:00+00:00,352.62,1.574,-20.392,33.912
2026-02-27T09:20:00+00:00,349.833,1.592,-20.216,33.87
2026-02-27T09:25:00+00:00,353.218,1.66,-20.497,33.96
2026-02-27T09:30:00+00:00,352.095,1.77,-20.405,33.97
2026-02-27T09:35:00+00:00,352.074,1.587,-20.334,33.854
2026-02-27T09:40:00+00:00,360.412,1.594,-20.8,33.847
2026-02-27T09:45:00+00:00,361.782,1.61,-20.894,33.922
2026-02-27T09:50:00+00:00,361.326,1.582,-20.86,33.855
2026-02-27T09:55:00+00:00,362.146,1.569,-20.958,33.88
2026-02-27T10:00:00+00:00,361.16,1.606,-20.881,33.902
2026-02-27T10:05:00+00:00,362.602,1.589,-20.956,33.934
