ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T04:45:00+00:00,140.876,0.728,-2.617,11.178
2026-02-26T04:50:00+00:00,146.212,0.748,-2.729,11.176
2026-02-26T04:55:00+00:00,146.948,0.764,-2.735,11.189
2026-02-26T05:00:00+00:00,140.923,0.76,-2.606,11.189
2026-02-26T05:05:00+00:00,142.684,0.738,-2.652,11.164
2026-02-26T05:10:00+00:00,143.526,0.736,-2.66,11.14
2026-02-26T05:15:00+00:00,149.678,0.734,-2.786,11.127
2026-02-26T05:20:00+00:00,139.885,0.758,-2.593,11.144
2026-02-26T05:25:00+00:00,142.57,0.7,-2.647,11.15
2026-02-26T05:30:00+00:00,146.998,0.724,-2.733,11.134
2026-02-26T05:35:00+00:00,140.816,0.734,-2.602,11.128
2026-02-26T05:40:00+00:00,138.941,0.754,-2.561,11.127
2026-02-26T05:45:00+00:00,139.032,0.697,-2.569,11.132
2026-02-26T05:50:00+00:00,146.782,0.802,-2.709,11.114
2026-02-26T05:55:00+00:00,152.166,0.768,-2.818,11.14
2026-02-26T06:00:00+00:00,149.252,0.758,-2.758,11.098
2026-02-26T06:05:00+00:00,155.33,0.602,-2.894,11.106
2026-02-26T06:10:00+00:00,160.198,0.673,-3.016,11.186
2026-02-26T06:15:00+00:00,164.54,0.629,-3.117,11.192
2026-02-26T06:20:00+00:00,167.427,0.686,-3.18,11.235
2026-02-26T06:25:00+00:00,171.243,0.636,-3.251,11.215
2026-02-26T06:30:00+00:00,173.678,0.64,-3.307,11.232
2026-02-26T06:35:00+00:00,175.064,0.642,-3.327,11.215
2026-02-26T06:40:00+00:00,179.408,0.642,-3.408,11.162
2026-02-26T06:45:00+00:00,179.412,0.622,-3.416,11.183
2026-02-26T06:50:00+00:00,177.372,0.645,-3.394,11.274
2026-02-26T06:55:00+00:00,181.113,0.588,-3.469,11.258
2026-02-26T07:00:00+00:00,175.636,0.598,-3.36,11.234
2026-02-26T07:05:00+00:00,183.448,0.592,-3.513,11.224
2026-02-26T07:10:00+00:00,188.279,0.532,-3.59,11.151
2026-02-26T07:15:00+00:00,186.917,0.506,-3.564,11.146
2026-02-26T07:20:00+00:00,196.802,0.474,-3.763,11.162
2026-02-26T07:25:00+00:00,195.308,0.494,-3.743,11.168
2026-02-26T07:30:00+00:00,203.123,0.497,-3.889,11.144
2026-02-26T07:35:00+00:00,204.689,0.509,-3.914,11.136
2026-02-26T07:40:00+00:00,208.498,0.472,-3.98,11.117
2026-02-26T07:45:00+00:00,208.925,0.459,-3.99,11.114
2026-02-26T07:50:00+00:00,209.788,0.462,-4.018,11.138
2026-02-26T07:55:00+00:00,212.094,0.455,-4.061,11.134
2026-02-26T08:00:00+00:00,207.31,0.465,-3.962,11.112
2026-02-26T08:05:00+00:00,218.12,0.462,-4.15,11.072
2026-02-26T08:10:00+00:00,215.2,0.407,-4.093,11.056
2026-02-26T08:15:00+00:00,208.564,0.421,-3.982,11.092
2026-02-26T08:20:00+00:00,216.667,0.476,-4.132,11.095
2026-02-26T08:25:00+00:00,206.629,0.445,-3.945,11.098
2026-02-26T08:30:00+00:00,214.072,0.475,-4.085,11.091
2026-02-26T08:35:00+00:00,223.986,0.476,-4.276,11.089
2026-02-26T08:40:00+00:00,219.647,0.498,-4.185,11.089
2026-02-26T08:45:00+00:00,214.506,0.472,-4.091,11.097
2026-02-26T08:50:00+00:00,204.348,0.416,-3.899,11.1
2026-02-26T08:55:00+00:00,188.595,0.356,-3.603,11.102
2026-02-26T09:00:00+00:00,177.099,0.372,-3.377,11.102
2026-02-26T09:05:00+00:00,167.406,0.398,-3.182,11.098
2026-02-26T09:10:00+00:00,156.032,0.397,-2.968,11.096
2026-02-26T09:15:00+00:00,176.712,0.386,-3.36,11.079
2026-02-26T09:20:00+00:00,187.573,0.334,-3.578,11.076
2026-02-26T09:25:00+00:00,169.29,0.348,-3.231,11.084
2026-02-26T09:30:00+00:00,159.12,0.363,-3.034,11.092
2026-02-26T09:35:00+00:00,182.269,0.393,-3.482,11.104
2026-02-26T09:40:00+00:00,183.35,0.387,-3.5,11.093
2026-02-26T09:45:00+00:00,173.917,0.377,-3.316,11.093
2026-02-26T09:50:00+00:00,172.101,0.407,-3.284,11.112
2026-02-26T09:55:00+00:00,165.512,0.395,-3.157,11.12
2026-02-26T10:00:00+00:00,175.348,0.378,-3.361,11.133
2026-02-26T10:05:00+00:00,181.68,0.395,-3.472,11.113
2026-02-26T10:10:00+00:00,189.633,0.414,-3.616,11.106
2026-02-26T10:15:00+00:00,178.0,0.423,-3.399,11.128
2026-02-26T10:20:00+00:00,194.109,0.506,-3.703,11.154
2026-02-26T10:25:00+00:00,200.674,0.52,-3.829,11.132
2026-02-26T10:30:00+00:00,194.526,0.504,-3.712,11.122
2026-02-26T10:35:00+00:00,199.861,0.516,-3.822,11.14
2026-02-26T10:40:00+00:00,208.775,0.537,-3.97,11.107
2026-02-26T10:45:00+00:00,221.982,0.546,-4.226,11.092
2026-02-26T10:50:00+00:00,223.723,0.546,-4.254,11.093
2026-02-26T10:55:00+00:00,236.799,0.531,-4.517,11.092
2026-02-26T11:00:00+00:00,231.147,0.511,-4.412,11.112
2026-02-26T11:05:00+00:00,222.151,0.479,-4.252,11.134
2026-02-26T11:10:00+00:00,220.144,0.474,-4.217,11.131
2026-02-26T11:15:00+00:00,218.144,0.492,-4.176,11.137
2026-02-26T11:20:00+00:00,219.563,0.487,-4.2,11.144
2026-02-26T11:25:00+00:00,224.84,0.497,-4.29,11.126
2026-02-26T11:30:00+00:00,223.556,0.5,-4.272,11.111
2026-02-26T11:35:00+00:00,225.672,0.488,-4.31,11.119
2026-02-26T11:40:00+00:00,203.3,0.526,-3.884,11.144
2026-02-26T11:45:00+00:00,203.16,0.52,-3.878,11.132
2026-02-26T11:50:00+00:00,199.162,0.494,-3.812,11.162
2026-02-26T11:55:00+00:00,200.782,0.478,-3.841,11.16
2026-02-26T12:00:00+00:00,179.252,0.465,-3.423,11.16
2026-02-26T12:05:00+00:00,162.326,0.484,-3.094,11.157
2026-02-26T12:10:00+00:00,180.446,0.482,-3.442,11.138
2026-02-26T12:15:00+00:00,200.195,0.476,-3.822,11.136
2026-02-26T12:20:00+00:00,227.487,0.51,-4.353,11.134
2026-02-26T12:25:00+00:00,221.6,0.48,-4.246,11.14
2026-02-26T12:30:00+00:00,179.298,0.378,-3.431,11.116
2026-02-26T12:35:00+00:00,177.99,0.39,-3.394,11.088
2026-02-26T12:40:00+00:00,151.258,0.32,-2.873,11.076
2026-02-26T12:45:00+00:00,155.17,0.306,-2.961,11.08
2026-02-26T12:50:00+00:00,158.129,0.275,-3.013,11.074
2026-02-26T12:55:00+00:00,188.173,0.378,-3.593,11.084
2026-02-26T13:00:00+00:00,180.909,0.405,-3.444,11.098
2026-02-26T13:05:00+00:00,166.136,0.399,-3.154,11.092
2026-02-26T13:10:00+00:00,176.812,0.396,-3.362,11.068
2026-02-26T13:15:00+00:00,173.23,0.387,-3.301,11.09
2026-02-26T13:20:00+00:00,167.718,0.434,-3.194,11.118
2026-02-26T13:25:00+00:00,181.701,0.445,-3.468,11.12
2026-02-26T13:30:00+00:00,175.396,0.401,-3.332,11.054
2026-02-26T13:35:00+00:00,180.578,0.337,-3.428,11.042
2026-02-26T13:40:00+00:00,172.77,0.31,-3.217,11.082
2026-02-26T13:45:00+00:00,178.426,0.369,-3.388,11.189
2026-02-26T13:50:00+00:00,190.764,0.391,-3.683,11.208
2026-02-26T13:55:00+00:00,206.786,0.448,-4.008,11.275
2026-02-26T14:00:00+00:00,204.714,0.426,-3.962,11.252
2026-02-26T14:05:00+00:00,212.826,0.432,-4.125,11.26
2026-02-26T14:10:00+00:00,219.392,0.46,-4.254,11.272
2026-02-26T14:15:00+00:00,213.302,0.436,-4.137,11.261
2026-02-26T14:20:00+00:00,185.005,0.408,-3.587,11.286
2026-02-26T14:25:00+00:00,187.07,0.382,-3.628,11.278
2026-02-26T14:30:00+00:00,187.824,0.372,-3.636,11.266
2026-02-26T14:35:00+00:00,199.337,0.422,-3.86,11.256
2026-02-26T14:40:00+00:00,202.866,0.401,-3.928,11.26
2026-02-26T14:45:00+00:00,200.344,0.38,-3.875,11.24
2026-02-26T14:50:00+00:00,223.63,0.419,-4.338,11.26
2026-02-26T14:55:00+00:00,210.658,0.437,-4.07,11.248
2026-02-26T15:00:00+00:00,218.233,0.403,-4.25,11.304
2026-02-26T15:05:00+00:00,223.197,0.431,-4.29,11.221
2026-02-26T15:10:00+00:00,229.538,0.442,-4.416,11.178
2026-02-26T15:15:00+00:00,223.255,0.4,-4.308,11.215
2026-02-26T15:20:00+00:00,228.694,0.44,-4.435,11.25
2026-02-26T15:25:00+00:00,240.485,0.452,-4.663,11.248
2026-02-26T15:30:00+00:00,236.768,0.42,-4.581,11.241
2026-02-26T15:35:00+00:00,247.028,0.44,-4.776,11.216
2026-02-26T15:40:00+00:00,243.364,0.486,-4.689,11.207
2026-02-26T15:45:00+00:00,249.688,0.478,-4.818,11.194
2026-02-26T15:50:00+00:00,251.326,0.468,-4.836,11.162
2026-02-26T15:55:00+00:00,251.706,0.47,-4.848,11.178
2026-02-26T16:00:00+00:00,253.919,0.478,-4.892,11.182
2026-02-26T16:05:00+00:00,255.61,0.486,-4.905,11.154
2026-02-26T16:10:00+00:00,253.418,0.465,-4.863,11.148
2026-02-26T16:15:00+00:00,251.951,0.512,-4.833,11.143
2026-02-26T16:20:00+00:00,254.817,0.47,-4.892,11.138
2026-02-26T16:25:00+00:00,262.131,0.518,-5.057,11.177
2026-02-26T16:30:00+00:00,266.095,0.492,-5.118,11.174
2026-02-26T16:35:00+00:00,263.179,0.569,-5.068,11.174
2026-02-26T16:40:00+00:00,263.464,0.559,-5.042,11.138
2026-02-26T16:45:00+00:00,262.754,0.496,-5.02,11.099
2026-02-26T16:50:00+00:00,253.878,0.506,-4.833,11.055
2026-02-26T16:55:00+00:00,249.049,0.542,-4.762,11.138
2026-02-26T17:00:00+00:00,248.446,0.479,-4.802,11.219
2026-02-26T17:05:00+00:00,255.677,0.472,-4.938,11.21
2026-02-26T17:10:00+00:00,263.611,0.498,-5.1,11.216
2026-02-26T17:15:00+00:00,268.064,0.511,-5.176,11.214
2026-02-26T17:20:00+00:00,270.652,0.597,-5.246,11.259
2026-02-26T17:25:00+00:00,269.622,0.478,-5.23,11.255
2026-02-26T17:30:00+00:00,268.459,0.476,-5.216,11.262
2026-02-26T17:35:00+00:00,272.905,0.5,-5.284,11.231
2026-02-26T17:40:00+00:00,277.472,0.555,-5.364,11.234
2026-02-26T17:45:00+00:00,278.072,0.5,-5.394,11.248
2026-02-26T17:50:00+00:00,271.805,0.525,-5.278,11.279
2026-02-26T17:55:00+00:00,267.9,0.552,-5.194,11.272
2026-02-26T18:00:00+00:00,269.156,0.501,-5.238,11.29
2026-02-26T18:05:00+00:00,267.852,0.56,-5.196,11.261
2026-02-26T18:10:00+00:00,270.725,0.562,-5.224,11.232
2026-02-26T18:15:00+00:00,273.756,0.539,-5.291,11.218
2026-02-26T18:20:00+00:00,269.23,0.514,-5.19,11.192
2026-02-26T18:25:00+00:00,269.223,0.511,-5.199,11.208
2026-02-26T18:30:00+00:00,269.758,0.48,-5.214,11.213
2026-02-26T18:35:00+00:00,275.36,0.524,-5.306,11.186
2026-02-26T18:40:00+00:00,266.326,0.536,-5.126,11.177
2026-02-26T18:45:00+00:00,264.787,0.58,-5.086,11.18
2026-02-26T18:50:00+00:00,260.301,0.532,-4.998,11.165
2026-02-26T18:55:00+00:00,263.69,0.585,-5.086,11.214
2026-02-26T19:00:00+00:00,265.838,0.61,-5.118,11.195
2026-02-26T19:05:00+00:00,274.245,0.584,-5.288,11.206
2026-02-26T19:10:00+00:00,270.318,0.658,-5.192,11.177
2026-02-26T19:15:00+00:00,270.978,0.625,-5.2,11.165
2026-02-26T19:20:00+00:00,271.832,0.62,-5.22,11.177
2026-02-26T19:25:00+00:00,273.549,0.618,-5.272,11.213
2026-02-26T19:30:00+00:00,270.89,0.622,-5.255,11.281
2026-02-26T19:35:00+00:00,270.812,0.698,-5.212,11.232
2026-02-26T19:40:00+00:00,270.573,0.616,-5.178,11.142
2026-02-26T19:45:00+00:00,266.024,0.664,-5.074,11.112
2026-02-26T19:50:00+00:00,270.48,0.605,-5.157,11.118
2026-02-26T19:55:00+00:00,265.453,0.639,-5.112,11.207
2026-02-26T20:00:00+00:00,264.064,0.643,-5.092,11.224
2026-02-26T20:05:00+00:00,262.955,0.628,-5.069,11.221
2026-02-26T20:10:00+00:00,262.537,0.643,-5.048,11.215
2026-02-26T20:15:00+00:00,261.56,0.681,-5.059,11.277
2026-02-26T20:20:00+00:00,257.642,0.658,-4.985,11.275
2026-02-26T20:25:00+00:00,253.621,0.666,-4.878,11.279
2026-02-26T20:30:00+00:00,256.775,0.647,-4.845,11.224
2026-02-26T20:35:00+00:00,254.56,0.626,-4.8,11.218
2026-02-26T20:40:00+00:00,252.22,0.582,-4.763,11.17
2026-02-26T20:45:00+00:00,245.628,0.676,-4.694,11.166
2026-02-26T20:50:00+00:00,241.692,0.709,-4.63,11.204
2026-02-26T20:55:00+00:00,238.12,0.702,-4.566,11.235
2026-02-26T21:00:00+00:00,237.438,0.698,-4.577,11.271
2026-02-26T21:05:00+00:00,239.943,0.694,-4.626,11.256
2026-02-26T21:10:00+00:00,232.115,0.664,-4.48,11.27
2026-02-26T21:15:00+00:00,223.206,0.675,-4.31,11.288
2026-02-26T21:20:00+00:00,227.104,0.694,-4.396,11.326
2026-02-26T21:25:00+00:00,229.269,0.628,-4.375,11.233
2026-02-26T21:30:00+00:00,223.734,0.722,-4.258,11.144
2026-02-26T21:35:00+00:00,219.76,0.704,-4.176,11.143
2026-02-26T21:40:00+00:00,216.298,0.696,-4.116,11.172
2026-02-26T21:45:00+00:00,213.071,0.655,-4.077,11.196
2026-02-26T21:50:00+00:00,204.338,0.687,-3.906,11.206
2026-02-26T21:55:00+00:00,201.264,0.689,-3.836,11.198
2026-02-26T22:00:00+00:00,195.534,0.703,-3.734,11.243
2026-02-26T22:05:00+00:00,190.652,0.679,-3.653,11.24
2026-02-26T22:10:00+00:00,185.61,0.723,-3.545,11.264
2026-02-26T22:15:00+00:00,190.694,0.738,-3.62,11.184
2026-02-26T22:20:00+00:00,186.358,0.697,-3.516,11.144
2026-02-26T22:25:00+00:00,184.94,0.744,-3.496,11.176
2026-02-26T22:30:00+00:00,187.747,0.748,-3.548,11.179
2026-02-26T22:35:00+00:00,184.32,0.758,-3.465,11.147
2026-02-26T22:40:00+00:00,179.539,0.746,-3.365,11.12
2026-02-26T22:45:00+00:00,173.683,0.734,-3.264,11.128
2026-02-26T22:50:00+00:00,169.445,0.716,-3.195,11.161
2026-02-26T22:55:00+00:00,164.913,0.736,-3.1,11.166
2026-02-26T23:00:00+00:00,166.18,0.73,-3.133,11.159
2026-02-26T23:05:00+00:00,168.122,0.718,-3.163,11.142
2026-02-26T23:10:00+00:00,167.994,0.746,-3.152,11.136
2026-02-26T23:15:00+00:00,167.86,0.734,-3.13,11.064
2026-02-26T23:20:00+00:00,168.804,0.738,-3.136,11.05
2026-02-26T23:25:00+00:00,169.174,0.746,-3.152,11.05
2026-02-26T23:30:00+00:00,162.198,0.79,-3.004,11.044
2026-02-26T23:35:00+00:00,158.301,0.706,-2.914,11.183
2026-02-26T23:40:00+00:00,152.228,0.694,-2.875,11.266
2026-02-26T23:45:00+00:00,151.832,0.751,-2.87,11.287
2026-02-26T23:50:00+00:00,152.718,0.727,-2.902,11.32
2026-02-26T23:55:00+00:00,157.308,0.756,-2.982,11.299
2026-02-27T00:00:00+00:00,161.857,0.756,-3.066,11.264
2026-02-27T00:05:00+00:00,160.478,0.78,-3.012,11.224
2026-02-27T00:10:00+00:00,161.698,0.74,-3.03,11.187
2026-02-27T00:15:00+00:00,160.878,0.721,-3.022,11.174
2026-02-27T00:20:00+00:00,159.482,0.804,-2.981,11.198
2026-02-27T00:25:00+00:00,154.801,0.786,-2.89,11.204
2026-02-27T00:30:00+00:00,153.14,0.747,-2.868,11.216
2026-02-27T00:35:00+00:00,156.218,0.76,-2.907,11.137
2026-02-27T00:40:00+00:00,157.391,0.732,-2.931,11.138
2026-02-27T00:45:00+00:00,152.992,0.701,-2.862,11.144
2026-02-27T00:50:00+00:00,144.834,0.69,-2.704,11.15
2026-02-27T00:55:00+00:00,140.662,0.726,-2.62,11.142
2026-02-27T01:00:00+00:00,137.86,0.703,-2.558,11.154
2026-02-27T01:05:00+00:00,132.472,0.758,-2.434,11.128
2026-02-27T01:10:00+00:00,132.184,0.7,-2.455,11.14
2026-02-27T01:15:00+00:00,132.211,0.682,-2.45,11.166
2026-02-27T01:20:00+00:00,137.27,0.683,-2.562,11.168
2026-02-27T01:25:00+00:00,133.81,0.692,-2.48,11.162
2026-02-27T01:30:00+00:00,135.971,0.708,-2.533,11.165
2026-02-27T01:35:00+00:00,137.918,0.694,-2.564,11.153
2026-02-27T01:40:00+00:00,138.755,0.698,-2.574,11.166
2026-02-27T01:45:00+00:00,135.183,0.709,-2.51,11.184
2026-02-27T01:50:00+00:00,131.227,0.641,-2.452,11.201
2026-02-27T01:55:00+00:00,127.9,0.696,-2.385,11.23
2026-02-27T02:00:00+00:00,120.97,0.648,-2.242,11.212
2026-02-27T02:05:00+00:00,118.448,0.636,-2.185,11.183
2026-02-27T02:10:00+00:00,119.423,0.646,-2.216,11.193
2026-02-27T02:15:00+00:00,115.434,0.624,-2.14,11.208
2026-02-27T02:20:00+00:00,113.768,0.618,-2.111,11.193
2026-02-27T02:25:00+00:00,113.839,0.645,-2.114,11.226
2026-02-27T02:30:00+00:00,114.739,0.671,-2.128,11.221
2026-02-27T02:35:00+00:00,116.238,0.674,-2.159,11.264
2026-02-27T02:40:00+00:00,117.374,0.69,-2.186,11.28
2026-02-27T02:45:00+00:00,117.286,0.642,-2.188,11.293
2026-02-27T02:50:00+00:00,113.092,0.605,-2.116,11.278
2026-02-27T02:55:00+00:00,110.708,0.597,-2.069,11.264
2026-02-27T03:00:00+00:00,113.188,0.603,-2.122,11.291
2026-02-27T03:05:00+00:00,112.233,0.633,-2.094,11.252
2026-02-27T03:10:00+00:00,113.75,0.644,-2.124,11.272
2026-02-27T03:15:00+00:00,116.745,0.626,-2.184,11.288
2026-02-27T03:20:00+00:00,117.221,0.611,-2.205,11.29
2026-02-27T03:25:00+00:00,109.078,0.572,-2.047,11.3
2026-02-27T03:30:00+00:00,102.942,0.59,-1.921,11.293
2026-02-27T03:35:00+00:00,104.685,0.597,-1.947,11.304
2026-02-27T03:40:00+00:00,113.397,0.639,-2.128,11.308
2026-02-27T03:45:00+00:00,114.248,0.613,-2.146,11.341
2026-02-27T03:50:00+00:00,119.537,0.557,-2.181,11.217
2026-02-27T03:55:00+00:00,122.432,0.644,-2.265,11.17
2026-02-27T04:00:00+00:00,120.43,0.659,-2.222,11.174
2026-02-27T04:05:00+00:00,118.372,0.641,-2.186,11.17
2026-02-27T04:10:00+00:00,114.066,0.64,-2.112,11.168
2026-02-27T04:15:00+00:00,106.56,0.675,-1.928,11.163
2026-02-27T04:20:00+00:00,106.719,0.639,-1.945,11.158
2026-02-27T04:25:00+00:00,107.008,0.639,-1.96,11.151
2026-02-27T04:30:00+00:00,108.832,0.655,-2.003,11.208
2026-02-27T04:35:00+00:00,107.924,0.633,-1.989,11.222
2026-02-27T04:40:00+00:00,108.416,0.666,-2.0,11.24
2026-02-27T04:45:00+00:00,116.402,0.684,-2.118,11.066
2026-02-27T04:50:00+00:00,119.548,0.694,-2.166,11.049
2026-02-27T04:55:00+00:00,126.826,0.658,-2.32,11.042
2026-02-27T05:00:00+00:00,128.076,0.692,-2.346,11.078
2026-02-27T05:05:00+00:00,130.275,0.738,-2.369,11.069
2026-02-27T05:10:00+00:00,134.213,0.735,-2.464,11.08
2026-02-27T05:15:00+00:00,133.138,0.76,-2.428,11.079
2026-02-27T05:20:00+00:00,133.924,0.762,-2.445,11.073
2026-02-27T05:25:00+00:00,129.945,0.722,-2.364,11.061
2026-02-27T05:30:00+00:00,133.736,0.677,-2.462,11.065
2026-02-27T05:35:00+00:00,133.268,0.746,-2.45,11.11
2026-02-27T05:40:00+00:00,130.731,0.711,-2.386,11.104
2026-02-27T05:45:00+00:00,128.116,0.722,-2.349,11.086
2026-02-27T05:50:00+00:00,126.624,0.699,-2.31,11.063
2026-02-27T05:55:00+00:00,126.617,0.68,-2.318,11.084
2026-02-27T06:00:00+00:00,135.016,0.586,-2.48,11.088
2026-02-27T06:05:00+00:00,146.318,0.677,-2.751,11.206
2026-02-27T06:10:00+00:00,149.445,0.694,-2.794,11.16
2026-02-27T06:15:00+00:00,151.382,0.702,-2.826,11.135
2026-02-27T06:20:00+00:00,154.409,0.688,-2.891,11.147
2026-02-27T06:25:00+00:00,151.119,0.649,-2.851,11.196
2026-02-27T06:30:00+00:00,139.038,0.584,-2.626,11.186
2026-02-27T06:35:00+00:00,136.902,0.523,-2.58,11.144
2026-02-27T06:40:00+00:00,141.275,0.544,-2.662,11.122
2026-02-27T06:45:00+00:00,143.212,0.532,-2.701,11.126
2026-02-27T06:50:00+00:00,147.995,0.526,-2.797,11.126
2026-02-27T06:55:00+00:00,153.551,0.511,-2.894,11.108
2026-02-27T07:00:00+00:00,154.902,0.556,-2.92,11.102
2026-02-27T07:05:00+00:00,160.932,0.544,-3.03,11.06
2026-02-27T07:10:00+00:00,177.094,0.468,-3.334,11.125
2026-02-27T07:15:00+00:00,183.721,0.576,-3.52,11.259
2026-02-27T07:20:00+00:00,181.875,0.54,-3.496,11.264
2026-02-27T07:25:00+00:00,186.62,0.484,-3.598,11.256
2026-02-27T07:30:00+00:00,185.789,0.524,-3.581,11.264
2026-02-27T07:35:00+00:00,186.51,0.528,-3.604,11.27
2026-02-27T07:40:00+00:00,185.236,0.502,-3.568,11.253
2026-02-27T07:45:00+00:00,185.982,0.516,-3.585,11.247
2026-02-27T07:50:00+00:00,189.001,0.502,-3.642,11.246
2026-02-27T07:55:00+00:00,191.354,0.476,-3.689,11.238
2026-02-27T08:00:00+00:00,192.584,0.486,-3.72,11.244
2026-02-27T08:05:00+00:00,199.204,0.534,-3.832,11.226
2026-02-27T08:10:00+00:00,199.832,0.517,-3.833,11.198
2026-02-27T08:15:00+00:00,203.168,0.476,-3.902,11.172
2026-02-27T08:20:00+00:00,203.498,0.523,-3.904,11.186
2026-02-27T08:25:00+00:00,204.952,0.534,-3.934,11.198
2026-02-27T08:30:00+00:00,209.546,0.51,-4.02,11.207
2026-02-27T08:35:00+00:00,208.353,0.522,-3.988,11.184
2026-02-27T08:40:00+00:00,209.992,0.494,-4.031,11.17
2026-02-27T08:45:00+00:00,213.802,0.534,-4.094,11.171
2026-02-27T08:50:00+00:00,218.408,0.535,-4.197,11.192
2026-02-27T08:55:00+00:00,214.288,0.57,-4.11,11.194
2026-02-27T09:00:00+00:00,217.058,0.527,-4.174,11.195
2026-02-27T09:05:00+00:00,219.905,0.476,-4.226,11.187
2026-02-27T09:10:00+00:00,217.648,0.521,-4.188,11.213
2026-02-27T09:15:00+00:00,225.779,0.484,-4.346,11.204
2026-02-27T09:20:00+00:00,232.966,0.518,-4.476,11.187
2026-02-27T09:25:00+00:00,233.247,0.489,-4.494,11.196
2026-02-27T09:30:00+00:00,228.704,0.533,-4.412,11.194
2026-02-27T09:35:00+00:00,221.06,0.526,-4.254,11.194
2026-02-27T09:40:00+00:00,218.682,0.526,-4.205,11.206
2026-02-27T09:45:00+00:00,208.284,0.515,-4.01,11.22
2026-02-27T09:50:00+00:00,208.206,0.506,-4.005,11.198
2026-02-27T09:55:00+00:00,194.412,0.481,-3.736,11.196
2026-02-27T10:00:00+00:00,190.014,0.543,-3.64,11.206
2026-02-27T10:05:00+00:00,183.369,0.526,-3.521,11.234
