ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T08:40:00+00:00,169.876,1.91,-9.242,32.18
2026-02-26T08:45:00+00:00,168.646,1.896,-9.189,32.23
2026-02-26T08:50:00+00:00,167.395,1.753,-9.132,32.185
2026-02-26T08:55:00+00:00,163.502,1.712,-8.909,32.192
2026-02-26T09:00:00+00:00,163.415,1.701,-8.926,32.212
2026-02-26T09:05:00+00:00,163.503,1.698,-8.901,32.129
2026-02-26T09:10:00+00:00,161.08,1.689,-8.77,32.152
2026-02-26T09:15:00+00:00,159.346,1.711,-8.682,32.138
2026-02-26T09:20:00+00:00,156.406,1.733,-8.517,32.164
2026-02-26T09:25:00+00:00,146.365,1.641,-7.971,32.191
2026-02-26T09:30:00+00:00,144.73,1.563,-7.904,32.25
2026-02-26T09:35:00+00:00,142.515,1.583,-7.789,32.316
2026-02-26T09:40:00+00:00,141.087,1.597,-7.688,32.299
2026-02-26T09:45:00+00:00,139.774,1.571,-7.61,32.27
2026-02-26T09:50:00+00:00,138.836,1.623,-7.553,32.229
2026-02-26T09:55:00+00:00,139.337,1.652,-7.576,32.26
2026-02-26T10:00:00+00:00,139.634,1.639,-7.622,32.356
2026-02-26T10:05:00+00:00,137.36,1.66,-7.473,32.302
2026-02-26T10:10:00+00:00,138.404,1.556,-7.541,32.222
2026-02-26T10:15:00+00:00,137.594,1.49,-7.518,32.272
2026-02-26T10:20:00+00:00,136.638,1.541,-7.442,32.296
2026-02-26T10:25:00+00:00,135.657,1.445,-7.401,32.222
2026-02-26T10:30:00+00:00,135.938,1.459,-7.422,32.284
2026-02-26T10:35:00+00:00,134.845,1.446,-7.378,32.318
2026-02-26T10:40:00+00:00,129.671,1.433,-7.049,32.221
2026-02-26T10:45:00+00:00,128.966,1.356,-7.029,32.179
2026-02-26T10:50:00+00:00,129.118,1.372,-7.026,32.178
2026-02-26T10:55:00+00:00,125.994,1.389,-6.857,32.153
2026-02-26T11:00:00+00:00,126.995,1.544,-6.893,32.245
2026-02-26T11:05:00+00:00,129.543,1.643,-7.048,32.366
2026-02-26T11:10:00+00:00,129.923,1.634,-7.068,32.318
2026-02-26T11:15:00+00:00,131.722,1.526,-7.191,32.307
2026-02-26T11:20:00+00:00,134.865,1.572,-7.36,32.395
2026-02-26T11:25:00+00:00,128.542,1.391,-7.05,32.366
2026-02-26T11:30:00+00:00,129.694,1.341,-7.099,32.277
2026-02-26T11:35:00+00:00,129.752,1.337,-7.089,32.268
2026-02-26T11:40:00+00:00,130.398,1.328,-7.157,32.335
2026-02-26T11:45:00+00:00,130.345,1.353,-7.121,32.274
2026-02-26T11:50:00+00:00,130.288,1.331,-7.14,32.317
2026-02-26T11:55:00+00:00,130.255,1.372,-7.134,32.337
2026-02-26T12:00:00+00:00,130.099,1.372,-7.118,32.301
2026-02-26T12:05:00+00:00,131.826,1.35,-7.218,32.266
2026-02-26T12:10:00+00:00,131.197,1.408,-7.171,32.282
2026-02-26T12:15:00+00:00,132.833,1.413,-7.269,32.296
2026-02-26T12:20:00+00:00,131.419,1.379,-7.182,32.24
2026-02-26T12:25:00+00:00,134.268,1.384,-7.349,32.252
2026-02-26T12:30:00+00:00,133.771,1.388,-7.324,32.318
2026-02-26T12:35:00+00:00,137.979,1.574,-7.533,32.318
2026-02-26T12:40:00+00:00,141.309,1.505,-7.71,32.274
2026-02-26T12:45:00+00:00,143.719,1.489,-7.837,32.221
2026-02-26T12:50:00+00:00,144.665,1.537,-7.881,32.182
2026-02-26T12:55:00+00:00,144.188,1.559,-7.865,32.202
2026-02-26T13:00:00+00:00,145.152,1.669,-7.915,32.291
2026-02-26T13:05:00+00:00,149.76,1.664,-8.165,32.267
2026-02-26T13:10:00+00:00,149.589,1.639,-8.136,32.16
2026-02-26T13:15:00+00:00,152.322,1.683,-8.293,32.203
2026-02-26T13:20:00+00:00,147.864,1.671,-8.059,32.272
2026-02-26T13:25:00+00:00,147.494,1.656,-8.033,32.207
2026-02-26T13:30:00+00:00,147.365,1.653,-7.991,32.096
2026-02-26T13:35:00+00:00,146.291,1.65,-7.945,32.164
2026-02-26T13:40:00+00:00,149.323,1.687,-8.102,32.077
2026-02-26T13:45:00+00:00,149.515,1.671,-8.107,32.105
2026-02-26T13:50:00+00:00,147.017,1.586,-8.0,32.139
2026-02-26T13:55:00+00:00,147.185,1.508,-8.064,32.262
2026-02-26T14:00:00+00:00,142.918,1.495,-7.802,32.217
2026-02-26T14:05:00+00:00,140.336,1.483,-7.66,32.218
2026-02-26T14:10:00+00:00,142.275,1.435,-7.777,32.231
2026-02-26T14:15:00+00:00,142.945,1.484,-7.792,32.231
2026-02-26T14:20:00+00:00,143.216,1.514,-7.799,32.177
2026-02-26T14:25:00+00:00,143.225,1.539,-7.788,32.122
2026-02-26T14:30:00+00:00,141.251,1.595,-7.665,32.176
2026-02-26T14:35:00+00:00,140.375,1.703,-7.61,32.204
2026-02-26T14:40:00+00:00,139.957,1.749,-7.559,32.107
2026-02-26T14:45:00+00:00,141.017,1.65,-7.629,32.073
2026-02-26T14:50:00+00:00,141.764,1.617,-7.699,32.188
2026-02-26T14:55:00+00:00,143.394,1.622,-7.811,32.289
2026-02-26T15:00:00+00:00,142.183,1.639,-7.867,32.733
2026-02-26T15:05:00+00:00,149.943,0.462,-8.41,32.636
2026-02-26T15:10:00+00:00,152.754,0.027,-8.536,32.347
2026-02-26T15:15:00+00:00,155.248,0.087,-8.697,32.447
2026-02-26T15:20:00+00:00,154.488,0.206,-8.68,32.582
2026-02-26T15:25:00+00:00,154.672,0.188,-8.692,32.576
2026-02-26T15:30:00+00:00,155.616,0.135,-8.736,32.539
2026-02-26T15:35:00+00:00,158.773,0.104,-8.895,32.485
2026-02-26T15:40:00+00:00,161.38,0.106,-9.037,32.46
2026-02-26T15:45:00+00:00,162.951,0.083,-9.115,32.439
2026-02-26T15:50:00+00:00,164.723,0.059,-9.198,32.386
2026-02-26T15:55:00+00:00,167.588,0.062,-9.357,32.382
2026-02-26T16:00:00+00:00,168.319,0.01,-9.405,32.377
2026-02-26T16:05:00+00:00,169.517,-0.011,-9.461,32.306
2026-02-26T16:10:00+00:00,169.787,-0.011,-9.458,32.296
2026-02-26T16:15:00+00:00,172.467,-0.014,-9.621,32.293
2026-02-26T16:20:00+00:00,175.1,0.015,-9.768,32.307
2026-02-26T16:25:00+00:00,177.821,-0.047,-9.934,32.377
2026-02-26T16:30:00+00:00,177.162,-0.044,-9.908,32.398
2026-02-26T16:35:00+00:00,180.026,0.017,-10.075,32.45
2026-02-26T16:40:00+00:00,184.44,-0.003,-10.297,32.344
2026-02-26T16:45:00+00:00,188.631,0.036,-10.513,32.266
2026-02-26T16:50:00+00:00,191.084,0.031,-10.612,32.147
2026-02-26T16:55:00+00:00,189.067,0.371,-10.443,32.063
2026-02-26T17:00:00+00:00,187.752,0.929,-10.383,32.14
2026-02-26T17:05:00+00:00,188.881,1.329,-10.392,32.148
2026-02-26T17:10:00+00:00,192.045,1.48,-10.586,32.236
2026-02-26T17:15:00+00:00,193.542,1.49,-10.654,32.193
2026-02-26T17:20:00+00:00,196.417,1.471,-10.806,32.132
2026-02-26T17:25:00+00:00,197.001,1.421,-10.851,32.188
2026-02-26T17:30:00+00:00,199.737,1.488,-11.002,32.203
2026-02-26T17:35:00+00:00,203.034,1.491,-11.187,32.157
2026-02-26T17:40:00+00:00,204.522,1.595,-11.273,32.21
2026-02-26T17:45:00+00:00,206.396,1.695,-11.355,32.246
2026-02-26T17:50:00+00:00,207.444,1.686,-11.443,32.305
2026-02-26T17:55:00+00:00,210.011,1.709,-11.594,32.311
2026-02-26T18:00:00+00:00,213.211,1.694,-11.789,32.334
2026-02-26T18:05:00+00:00,215.126,1.725,-11.875,32.298
2026-02-26T18:10:00+00:00,214.945,1.722,-11.846,32.247
2026-02-26T18:15:00+00:00,213.426,1.745,-11.746,32.218
2026-02-26T18:20:00+00:00,212.497,1.797,-11.642,32.099
2026-02-26T18:25:00+00:00,210.595,1.851,-11.54,32.133
2026-02-26T18:30:00+00:00,210.212,1.912,-11.515,32.16
2026-02-26T18:35:00+00:00,208.032,1.89,-11.372,32.085
2026-02-26T18:40:00+00:00,206.026,2.022,-11.232,32.054
2026-02-26T18:45:00+00:00,206.385,1.999,-11.257,32.07
2026-02-26T18:50:00+00:00,204.2,2.08,-11.112,32.076
2026-02-26T18:55:00+00:00,203.525,2.146,-11.109,32.171
2026-02-26T19:00:00+00:00,201.315,2.131,-10.977,32.181
2026-02-26T19:05:00+00:00,201.23,2.103,-11.004,32.207
2026-02-26T19:10:00+00:00,198.73,2.162,-10.817,32.132
2026-02-26T19:15:00+00:00,197.328,2.191,-10.728,32.106
2026-02-26T19:20:00+00:00,197.181,2.167,-10.708,32.132
2026-02-26T19:25:00+00:00,195.781,2.159,-10.669,32.207
2026-02-26T19:30:00+00:00,195.117,2.27,-10.675,32.369
2026-02-26T19:35:00+00:00,191.319,2.228,-10.516,32.556
2026-02-26T19:40:00+00:00,190.319,2.178,-10.411,32.391
2026-02-26T19:45:00+00:00,187.567,2.178,-10.249,32.358
2026-02-26T19:50:00+00:00,187.574,2.23,-10.208,32.259
2026-02-26T19:55:00+00:00,185.424,2.245,-10.148,32.493
2026-02-26T20:00:00+00:00,182.496,2.289,-10.002,32.553
2026-02-26T20:05:00+00:00,181.747,2.348,-9.971,32.609
2026-02-26T20:10:00+00:00,185.686,2.424,-10.156,32.593
2026-02-26T20:15:00+00:00,183.841,2.34,-10.112,32.722
2026-02-26T20:20:00+00:00,183.006,2.304,-10.09,32.728
2026-02-26T20:25:00+00:00,182.242,1.939,-10.1,32.782
2026-02-26T20:30:00+00:00,186.051,1.653,-10.393,32.759
2026-02-26T20:35:00+00:00,184.207,1.637,-10.298,32.746
2026-02-26T20:40:00+00:00,184.024,1.643,-10.243,32.59
2026-02-26T20:45:00+00:00,183.87,1.646,-10.168,32.423
2026-02-26T20:50:00+00:00,183.88,1.71,-10.171,32.484
2026-02-26T20:55:00+00:00,182.592,1.71,-10.11,32.566
2026-02-26T21:00:00+00:00,181.104,1.76,-10.047,32.656
2026-02-26T21:05:00+00:00,180.039,1.726,-10.006,32.62
2026-02-26T21:10:00+00:00,178.467,1.723,-9.917,32.658
2026-02-26T21:15:00+00:00,177.124,1.779,-9.853,32.718
2026-02-26T21:20:00+00:00,173.633,1.824,-9.674,32.824
2026-02-26T21:25:00+00:00,172.032,1.889,-9.572,32.848
2026-02-26T21:30:00+00:00,170.993,1.915,-9.498,32.845
2026-02-26T21:35:00+00:00,168.21,1.909,-9.335,32.836
2026-02-26T21:40:00+00:00,167.782,1.388,-9.392,32.799
2026-02-26T21:45:00+00:00,166.803,1.382,-9.247,32.475
2026-02-26T21:50:00+00:00,165.688,1.404,-9.205,32.485
2026-02-26T21:55:00+00:00,164.284,1.435,-9.078,32.441
2026-02-26T22:00:00+00:00,163.665,1.371,-9.089,32.536
2026-02-26T22:05:00+00:00,159.856,1.305,-8.82,32.377
2026-02-26T22:10:00+00:00,157.403,1.234,-8.68,32.288
2026-02-26T22:15:00+00:00,154.463,1.221,-8.588,32.489
2026-02-26T22:20:00+00:00,155.291,1.242,-8.616,32.482
2026-02-26T22:25:00+00:00,156.935,1.236,-8.689,32.419
2026-02-26T22:30:00+00:00,154.598,1.301,-8.593,32.558
2026-02-26T22:35:00+00:00,153.981,1.24,-8.53,32.466
2026-02-26T22:40:00+00:00,150.753,1.242,-8.34,32.35
2026-02-26T22:45:00+00:00,148.165,1.736,-8.069,32.309
2026-02-26T22:50:00+00:00,145.245,1.979,-7.884,32.413
2026-02-26T22:55:00+00:00,144.612,1.97,-7.859,32.439
2026-02-26T23:00:00+00:00,143.035,1.987,-7.731,32.421
2026-02-26T23:05:00+00:00,142.617,2.042,-7.708,32.382
2026-02-26T23:10:00+00:00,140.41,2.045,-7.613,32.473
2026-02-26T23:15:00+00:00,139.847,2.062,-7.528,32.302
2026-02-26T23:20:00+00:00,137.57,2.192,-7.321,32.162
2026-02-26T23:25:00+00:00,135.59,2.169,-7.206,32.21
2026-02-26T23:30:00+00:00,135.361,2.182,-7.197,32.21
2026-02-26T23:35:00+00:00,136.364,2.596,-7.106,32.152
2026-02-26T23:40:00+00:00,136.288,2.717,-7.059,32.234
2026-02-26T23:45:00+00:00,134.632,2.786,-6.955,32.312
2026-02-26T23:50:00+00:00,133.095,2.834,-6.891,32.392
2026-02-26T23:55:00+00:00,132.89,2.778,-6.864,32.407
2026-02-27T00:00:00+00:00,133.833,2.822,-6.897,32.287
2026-02-27T00:05:00+00:00,139.549,2.773,-7.215,32.135
2026-02-27T00:10:00+00:00,142.147,2.766,-7.47,32.407
2026-02-27T00:15:00+00:00,142.82,2.755,-7.523,32.485
2026-02-27T00:20:00+00:00,143.538,2.783,-7.566,32.526
2026-02-27T00:25:00+00:00,143.512,2.747,-7.582,32.574
2026-02-27T00:30:00+00:00,143.499,2.709,-7.575,32.517
2026-02-27T00:35:00+00:00,150.251,2.612,-7.957,32.285
2026-02-27T00:40:00+00:00,155.738,2.569,-8.285,32.26
2026-02-27T00:45:00+00:00,159.697,2.512,-8.52,32.247
2026-02-27T00:50:00+00:00,159.879,2.507,-8.5,32.123
2026-02-27T00:55:00+00:00,160.951,2.443,-8.55,32.122
2026-02-27T01:00:00+00:00,159.023,2.513,-8.481,32.19
2026-02-27T01:05:00+00:00,158.757,2.514,-8.433,32.143
2026-02-27T01:10:00+00:00,157.716,2.515,-8.392,32.142
2026-02-27T01:15:00+00:00,156.203,2.517,-8.331,32.299
2026-02-27T01:20:00+00:00,156.247,2.498,-8.334,32.303
2026-02-27T01:25:00+00:00,156.214,2.442,-8.322,32.18
2026-02-27T01:30:00+00:00,155.533,2.504,-8.274,32.23
2026-02-27T01:35:00+00:00,152.312,2.471,-8.132,32.357
2026-02-27T01:40:00+00:00,153.398,2.514,-8.205,32.422
2026-02-27T01:45:00+00:00,154.105,2.521,-8.206,32.283
2026-02-27T01:50:00+00:00,153.769,2.468,-8.206,32.312
2026-02-27T01:55:00+00:00,151.785,2.436,-8.124,32.406
2026-02-27T02:00:00+00:00,152.155,2.472,-8.115,32.365
2026-02-27T02:05:00+00:00,154.274,2.474,-8.219,32.273
2026-02-27T02:10:00+00:00,153.269,2.525,-8.193,32.329
2026-02-27T02:15:00+00:00,153.783,2.468,-8.223,32.389
2026-02-27T02:20:00+00:00,154.266,2.437,-8.234,32.252
2026-02-27T02:25:00+00:00,152.099,2.495,-8.121,32.343
2026-02-27T02:30:00+00:00,150.354,2.517,-8.057,32.439
2026-02-27T02:35:00+00:00,149.625,2.515,-8.006,32.482
2026-02-27T02:40:00+00:00,150.656,2.503,-8.065,32.488
2026-02-27T02:45:00+00:00,149.658,2.44,-8.044,32.54
2026-02-27T02:50:00+00:00,149.693,2.422,-8.048,32.478
2026-02-27T02:55:00+00:00,147.801,2.449,-7.918,32.501
2026-02-27T03:00:00+00:00,147.107,2.446,-7.898,32.663
2026-02-27T03:05:00+00:00,147.298,2.442,-7.885,32.462
2026-02-27T03:10:00+00:00,147.071,2.446,-7.895,32.546
2026-02-27T03:15:00+00:00,145.835,2.367,-7.88,32.713
2026-02-27T03:20:00+00:00,147.111,2.391,-7.966,32.79
2026-02-27T03:25:00+00:00,145.344,2.466,-7.86,32.836
2026-02-27T03:30:00+00:00,143.394,2.005,-7.864,32.838
2026-02-27T03:35:00+00:00,141.787,1.973,-7.785,32.786
2026-02-27T03:40:00+00:00,141.697,1.976,-7.792,32.805
2026-02-27T03:45:00+00:00,143.169,1.461,-7.947,32.769
2026-02-27T03:50:00+00:00,144.183,1.243,-7.997,32.493
2026-02-27T03:55:00+00:00,143.157,1.238,-7.936,32.495
2026-02-27T04:00:00+00:00,142.589,1.237,-7.894,32.481
2026-02-27T04:05:00+00:00,144.349,1.241,-8.016,32.505
2026-02-27T04:10:00+00:00,143.822,1.242,-7.986,32.513
2026-02-27T04:15:00+00:00,142.659,1.343,-7.872,32.384
2026-02-27T04:20:00+00:00,141.269,1.374,-7.774,32.379
2026-02-27T04:25:00+00:00,141.444,1.384,-7.798,32.394
2026-02-27T04:30:00+00:00,140.336,1.374,-7.776,32.573
2026-02-27T04:35:00+00:00,139.995,1.375,-7.776,32.66
2026-02-27T04:40:00+00:00,139.197,1.372,-7.761,32.786
2026-02-27T04:45:00+00:00,139.172,1.372,-7.771,32.801
2026-02-27T04:50:00+00:00,138.397,1.33,-7.709,32.777
2026-02-27T04:55:00+00:00,137.254,1.316,-7.668,32.824
2026-02-27T05:00:00+00:00,137.012,1.198,-7.65,32.84
2026-02-27T05:05:00+00:00,139.0,1.196,-7.702,32.527
2026-02-27T05:10:00+00:00,139.727,1.245,-7.766,32.633
2026-02-27T05:15:00+00:00,139.233,1.196,-7.748,32.618
2026-02-27T05:20:00+00:00,140.622,1.175,-7.824,32.597
2026-02-27T05:25:00+00:00,138.425,1.174,-7.701,32.573
2026-02-27T05:30:00+00:00,139.216,1.174,-7.729,32.609
2026-02-27T05:35:00+00:00,138.879,1.138,-7.761,32.717
2026-02-27T05:40:00+00:00,143.17,1.177,-8.006,32.777
2026-02-27T05:45:00+00:00,144.331,1.194,-8.05,32.627
2026-02-27T05:50:00+00:00,144.682,1.169,-8.058,32.575
2026-02-27T05:55:00+00:00,145.516,1.172,-8.1,32.614
2026-02-27T06:00:00+00:00,146.523,1.181,-8.136,32.511
2026-02-27T06:05:00+00:00,151.191,1.112,-8.385,32.394
2026-02-27T06:10:00+00:00,156.634,0.998,-8.674,32.277
2026-02-27T06:15:00+00:00,157.53,1.41,-8.646,32.143
2026-02-27T06:20:00+00:00,157.756,1.773,-8.595,32.225
2026-02-27T06:25:00+00:00,160.218,1.838,-8.754,32.338
2026-02-27T06:30:00+00:00,158.793,1.862,-8.697,32.426
2026-02-27T06:35:00+00:00,161.421,1.734,-8.851,32.384
2026-02-27T06:40:00+00:00,164.906,1.71,-9.062,32.332
2026-02-27T06:45:00+00:00,167.645,1.702,-9.21,32.317
2026-02-27T06:50:00+00:00,169.038,1.673,-9.293,32.315
2026-02-27T06:55:00+00:00,169.354,1.693,-9.275,32.257
2026-02-27T07:00:00+00:00,170.147,1.724,-9.308,32.239
2026-02-27T07:05:00+00:00,172.339,1.889,-9.377,32.13
2026-02-27T07:10:00+00:00,175.518,2.222,-9.46,32.033
2026-02-27T07:15:00+00:00,178.273,2.213,-9.609,32.029
2026-02-27T07:20:00+00:00,180.873,2.182,-9.758,32.036
2026-02-27T07:25:00+00:00,181.184,2.135,-9.79,32.001
2026-02-27T07:30:00+00:00,183.274,2.137,-9.897,32.019
2026-02-27T07:35:00+00:00,181.604,2.153,-9.817,32.042
2026-02-27T07:40:00+00:00,182.646,2.155,-9.876,32.021
2026-02-27T07:45:00+00:00,182.83,2.181,-9.87,32.01
2026-02-27T07:50:00+00:00,183.11,2.175,-9.875,31.993
2026-02-27T07:55:00+00:00,180.602,2.178,-9.718,31.975
2026-02-27T08:00:00+00:00,179.747,2.18,-9.67,31.985
2026-02-27T08:05:00+00:00,179.119,2.184,-9.643,31.975
2026-02-27T08:10:00+00:00,181.189,1.883,-9.795,31.998
2026-02-27T08:15:00+00:00,186.854,0.707,-10.39,32.243
2026-02-27T08:20:00+00:00,184.168,0.701,-10.233,32.266
2026-02-27T08:25:00+00:00,181.325,0.739,-10.095,32.316
2026-02-27T08:30:00+00:00,182.348,0.698,-10.159,32.316
2026-02-27T08:35:00+00:00,180.617,0.699,-10.063,32.303
2026-02-27T08:40:00+00:00,177.574,0.725,-9.923,32.465
2026-02-27T08:45:00+00:00,169.137,0.769,-9.5,32.599
2026-02-27T08:50:00+00:00,167.238,0.67,-9.426,32.685
2026-02-27T08:55:00+00:00,166.94,0.708,-9.387,32.661
2026-02-27T09:00:00+00:00,165.5,0.686,-9.312,32.662
2026-02-27T09:05:00+00:00,163.779,0.528,-9.251,32.724
2026-02-27T09:10:00+00:00,155.444,0.321,-8.752,32.622
2026-02-27T09:15:00+00:00,150.185,0.207,-8.432,32.529
2026-02-27T09:20:00+00:00,148.926,0.091,-8.361,32.496
2026-02-27T09:25:00+00:00,143.377,0.123,-8.051,32.594
2026-02-27T09:30:00+00:00,140.802,0.057,-7.915,32.582
2026-02-27T09:35:00+00:00,134.932,-0.025,-7.549,32.464
2026-02-27T09:40:00+00:00,135.507,0.187,-7.565,32.368
2026-02-27T09:45:00+00:00,132.221,0.135,-7.4,32.448
2026-02-27T09:50:00+00:00,131.321,0.224,-7.341,32.394
2026-02-27T09:55:00+00:00,123.271,-0.004,-6.883,32.415
2026-02-27T10:00:00+00:00,125.769,-0.089,-7.04,32.406
2026-02-27T10:05:00+00:00,133.505,0.153,-7.487,32.462
