ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T04:10:00+00:00,36.334,0.875,-1.678,33.559
2026-02-26T04:15:00+00:00,26.792,0.686,-0.61,33.575
2026-02-26T04:20:00+00:00,36.247,0.747,-0.906,33.549
2026-02-26T04:25:00+00:00,40.824,0.747,-1.725,33.573
2026-02-26T04:30:00+00:00,71.116,0.996,-3.983,33.571
2026-02-26T04:35:00+00:00,110.271,1.174,-6.28,33.548
2026-02-26T04:40:00+00:00,106.3,1.183,-6.044,33.58
2026-02-26T04:45:00+00:00,78.45,1.174,-4.392,33.624
2026-02-26T04:50:00+00:00,63.384,1.455,-3.364,33.567
2026-02-26T04:55:00+00:00,61.722,1.531,-3.224,33.595
2026-02-26T05:00:00+00:00,46.239,1.278,-2.301,33.593
2026-02-26T05:05:00+00:00,41.395,0.824,-1.989,33.559
2026-02-26T05:10:00+00:00,36.778,0.364,0.212,33.532
2026-02-26T05:15:00+00:00,28.429,0.549,0.8,33.528
2026-02-26T05:20:00+00:00,24.652,0.821,-0.268,33.557
2026-02-26T05:25:00+00:00,26.069,0.896,-0.817,33.548
2026-02-26T05:30:00+00:00,27.742,0.947,-1.152,33.52
2026-02-26T05:35:00+00:00,34.328,1.008,-1.621,33.486
2026-02-26T05:40:00+00:00,40.69,1.138,-1.99,33.474
2026-02-26T05:45:00+00:00,29.286,0.91,-0.902,33.488
2026-02-26T05:50:00+00:00,29.154,0.902,-1.23,33.451
2026-02-26T05:55:00+00:00,29.451,0.905,-1.288,33.463
2026-02-26T06:00:00+00:00,43.268,0.886,-2.186,33.378
2026-02-26T06:05:00+00:00,27.918,0.393,-0.594,33.209
2026-02-26T06:10:00+00:00,87.45,0.66,-4.978,33.182
2026-02-26T06:15:00+00:00,54.262,0.673,-2.648,33.198
2026-02-26T06:20:00+00:00,36.077,0.928,-1.144,33.273
2026-02-26T06:25:00+00:00,59.034,1.092,-2.658,33.203
2026-02-26T06:30:00+00:00,34.176,0.99,-0.911,33.224
2026-02-26T06:35:00+00:00,34.272,0.726,0.165,33.202
2026-02-26T06:40:00+00:00,79.692,0.839,-4.481,33.13
2026-02-26T06:45:00+00:00,37.408,0.896,-1.595,33.194
2026-02-26T06:50:00+00:00,35.768,1.337,-0.05,33.352
2026-02-26T06:55:00+00:00,37.309,1.455,0.153,33.309
2026-02-26T07:00:00+00:00,40.207,1.426,-0.724,33.265
2026-02-26T07:05:00+00:00,37.928,1.456,0.938,33.186
2026-02-26T07:10:00+00:00,42.518,1.09,1.862,33.079
2026-02-26T07:15:00+00:00,53.596,1.498,1.244,33.2
2026-02-26T07:20:00+00:00,60.655,1.852,1.07,33.297
2026-02-26T07:25:00+00:00,60.607,1.679,1.82,33.274
2026-02-26T07:30:00+00:00,64.39,1.527,2.178,33.242
2026-02-26T07:35:00+00:00,60.594,1.458,1.988,33.186
2026-02-26T07:40:00+00:00,78.738,1.821,-2.173,33.156
2026-02-26T07:45:00+00:00,92.847,1.967,-3.801,33.106
2026-02-26T07:50:00+00:00,93.767,1.959,-4.021,33.139
2026-02-26T07:55:00+00:00,84.14,1.783,-3.284,33.135
2026-02-26T08:00:00+00:00,72.89,1.607,-1.508,33.072
2026-02-26T08:05:00+00:00,69.845,1.711,-2.669,33.144
2026-02-26T08:10:00+00:00,48.312,1.76,0.418,33.204
2026-02-26T08:15:00+00:00,49.959,1.992,0.351,33.252
2026-02-26T08:20:00+00:00,46.727,2.025,0.259,33.236
2026-02-26T08:25:00+00:00,51.071,2.103,0.696,33.244
2026-02-26T08:30:00+00:00,48.6,2.154,0.517,33.207
2026-02-26T08:35:00+00:00,48.608,2.38,-0.051,33.2
2026-02-26T08:40:00+00:00,48.47,2.259,0.497,33.212
2026-02-26T08:45:00+00:00,52.054,2.212,0.996,33.234
2026-02-26T08:50:00+00:00,52.338,2.139,1.337,33.242
2026-02-26T08:55:00+00:00,49.557,2.251,0.598,33.28
2026-02-26T09:00:00+00:00,46.318,2.137,0.038,33.296
2026-02-26T09:05:00+00:00,52.702,2.245,-0.628,33.274
2026-02-26T09:10:00+00:00,59.304,2.443,-1.86,33.25
2026-02-26T09:15:00+00:00,74.532,2.366,-3.375,33.25
2026-02-26T09:20:00+00:00,94.463,2.554,-4.709,33.267
2026-02-26T09:25:00+00:00,98.188,2.666,-4.905,33.285
2026-02-26T09:30:00+00:00,91.59,2.569,-4.496,33.297
2026-02-26T09:35:00+00:00,61.28,2.542,-1.888,33.31
2026-02-26T09:40:00+00:00,54.774,2.402,0.059,33.272
2026-02-26T09:45:00+00:00,78.502,2.174,3.59,33.258
2026-02-26T09:50:00+00:00,108.925,1.935,5.902,33.281
2026-02-26T09:55:00+00:00,108.261,1.988,5.864,33.306
2026-02-26T10:00:00+00:00,104.489,2.228,5.55,33.332
2026-02-26T10:05:00+00:00,98.622,2.343,5.1,33.281
2026-02-26T10:10:00+00:00,96.68,2.292,4.966,33.256
2026-02-26T10:15:00+00:00,69.428,2.342,2.857,33.32
2026-02-26T10:20:00+00:00,102.136,2.354,5.303,33.318
2026-02-26T10:25:00+00:00,83.174,2.342,3.962,33.272
2026-02-26T10:30:00+00:00,68.242,2.154,2.87,33.294
2026-02-26T10:35:00+00:00,71.933,2.301,3.046,33.314
2026-02-26T10:40:00+00:00,54.064,2.173,1.363,33.265
2026-02-26T10:45:00+00:00,50.694,2.24,0.028,33.267
2026-02-26T10:50:00+00:00,48.307,2.23,0.012,33.274
2026-02-26T10:55:00+00:00,57.162,2.318,-1.692,33.29
2026-02-26T11:00:00+00:00,64.907,2.491,-2.359,33.323
2026-02-26T11:05:00+00:00,113.363,2.848,-5.738,33.372
2026-02-26T11:10:00+00:00,99.384,2.988,-4.766,33.345
2026-02-26T11:15:00+00:00,84.396,3.028,-3.594,33.345
2026-02-26T11:20:00+00:00,72.604,3.132,-2.113,33.342
2026-02-26T11:25:00+00:00,60.99,3.024,-0.526,33.302
2026-02-26T11:30:00+00:00,58.308,2.842,-0.285,33.27
2026-02-26T11:35:00+00:00,63.548,2.372,2.118,33.323
2026-02-26T11:40:00+00:00,64.1,2.222,2.662,33.384
2026-02-26T11:45:00+00:00,56.224,2.248,1.977,33.383
2026-02-26T11:50:00+00:00,58.894,2.27,2.162,33.442
2026-02-26T11:55:00+00:00,68.478,2.534,2.716,33.394
2026-02-26T12:00:00+00:00,58.082,2.73,1.054,33.388
2026-02-26T12:05:00+00:00,70.268,2.774,2.524,33.336
2026-02-26T12:10:00+00:00,72.306,2.767,2.83,33.305
2026-02-26T12:15:00+00:00,82.218,2.649,3.812,33.328
2026-02-26T12:20:00+00:00,81.586,2.627,3.722,33.31
2026-02-26T12:25:00+00:00,71.753,2.842,2.738,33.322
2026-02-26T12:30:00+00:00,83.66,2.711,3.872,33.328
2026-02-26T12:35:00+00:00,137.322,2.692,7.364,33.183
2026-02-26T12:40:00+00:00,73.798,2.706,2.952,33.209
2026-02-26T12:45:00+00:00,69.246,2.655,2.503,33.22
2026-02-26T12:50:00+00:00,68.996,2.642,2.682,33.218
2026-02-26T12:55:00+00:00,67.619,2.73,2.365,33.234
2026-02-26T13:00:00+00:00,104.265,2.87,5.098,33.186
2026-02-26T13:05:00+00:00,73.558,2.75,2.646,33.204
2026-02-26T13:10:00+00:00,58.884,2.712,-0.67,33.193
2026-02-26T13:15:00+00:00,79.168,2.633,3.356,33.23
2026-02-26T13:20:00+00:00,100.108,2.249,5.246,33.287
2026-02-26T13:25:00+00:00,105.249,2.192,5.58,33.305
2026-02-26T13:30:00+00:00,82.767,1.997,3.595,33.196
2026-02-26T13:35:00+00:00,103.523,1.942,5.567,33.16
2026-02-26T13:40:00+00:00,104.84,1.892,5.673,33.134
2026-02-26T13:45:00+00:00,102.289,1.798,5.55,33.128
2026-02-26T13:50:00+00:00,105.716,1.814,5.749,33.136
2026-02-26T13:55:00+00:00,105.853,2.092,5.69,33.287
2026-02-26T14:00:00+00:00,72.143,2.263,2.572,33.24
2026-02-26T14:05:00+00:00,70.446,2.724,-2.65,33.259
2026-02-26T14:10:00+00:00,63.924,2.763,-1.707,33.256
2026-02-26T14:15:00+00:00,58.47,2.619,0.278,33.24
2026-02-26T14:20:00+00:00,79.117,2.598,3.58,33.23
2026-02-26T14:25:00+00:00,71.206,2.591,2.811,33.218
2026-02-26T14:30:00+00:00,68.44,2.546,2.778,33.216
2026-02-26T14:35:00+00:00,79.128,2.336,3.8,33.168
2026-02-26T14:40:00+00:00,82.521,2.274,4.042,33.184
2026-02-26T14:45:00+00:00,99.372,1.9,5.352,33.174
2026-02-26T14:50:00+00:00,103.557,1.825,5.652,33.227
2026-02-26T14:55:00+00:00,97.896,1.846,5.292,33.208
2026-02-26T15:00:00+00:00,65.238,2.14,2.526,33.382
2026-02-26T15:05:00+00:00,53.032,2.338,-0.127,33.463
2026-02-26T15:10:00+00:00,59.543,2.485,-0.968,33.543
2026-02-26T15:15:00+00:00,65.163,2.848,-1.758,33.61
2026-02-26T15:20:00+00:00,69.766,2.889,-2.461,33.671
2026-02-26T15:25:00+00:00,73.709,3.018,-2.723,33.675
2026-02-26T15:30:00+00:00,72.07,2.995,-2.568,33.646
2026-02-26T15:35:00+00:00,68.434,2.915,-2.05,33.589
2026-02-26T15:40:00+00:00,59.705,2.739,-0.938,33.566
2026-02-26T15:45:00+00:00,71.084,2.699,-2.636,33.561
2026-02-26T15:50:00+00:00,81.464,2.883,-3.478,33.451
2026-02-26T15:55:00+00:00,74.136,2.883,-2.73,33.486
2026-02-26T16:00:00+00:00,61.255,2.61,-1.514,33.524
2026-02-26T16:05:00+00:00,62.781,2.507,-1.84,33.446
2026-02-26T16:10:00+00:00,57.7,2.361,-0.655,33.424
2026-02-26T16:15:00+00:00,59.621,2.466,-1.536,33.44
2026-02-26T16:20:00+00:00,50.034,1.997,0.514,33.472
2026-02-26T16:25:00+00:00,49.898,2.22,-0.698,33.556
2026-02-26T16:30:00+00:00,59.049,2.164,-2.182,33.598
2026-02-26T16:35:00+00:00,90.999,1.864,4.558,33.5
2026-02-26T16:40:00+00:00,83.118,1.844,4.238,33.418
2026-02-26T16:45:00+00:00,62.972,1.72,2.84,33.342
2026-02-26T16:50:00+00:00,43.64,1.624,-0.462,33.274
2026-02-26T16:55:00+00:00,55.131,1.509,-2.37,33.219
2026-02-26T17:00:00+00:00,47.35,1.556,-0.775,33.213
2026-02-26T17:05:00+00:00,44.043,1.452,-0.26,33.184
2026-02-26T17:10:00+00:00,45.974,1.542,0.925,33.218
2026-02-26T17:15:00+00:00,46.82,1.521,0.041,33.186
2026-02-26T17:20:00+00:00,57.37,1.56,-2.48,33.126
2026-02-26T17:25:00+00:00,78.234,1.94,-3.882,33.229
2026-02-26T17:30:00+00:00,73.457,2.036,-3.518,33.256
2026-02-26T17:35:00+00:00,61.496,1.564,2.682,33.166
2026-02-26T17:40:00+00:00,78.382,1.517,4.206,33.165
2026-02-26T17:45:00+00:00,110.369,1.496,6.123,33.21
2026-02-26T17:50:00+00:00,144.844,1.66,8.158,33.276
2026-02-26T17:55:00+00:00,152.04,1.702,8.594,33.29
2026-02-26T18:00:00+00:00,167.122,1.785,9.447,33.305
2026-02-26T18:05:00+00:00,206.789,1.753,11.628,33.304
2026-02-26T18:10:00+00:00,219.51,2.237,12.538,33.52
2026-02-26T18:15:00+00:00,145.99,2.268,8.114,33.554
2026-02-26T18:20:00+00:00,129.104,2.11,7.151,33.531
2026-02-26T18:25:00+00:00,152.662,1.944,8.644,33.575
2026-02-26T18:30:00+00:00,148.856,1.91,8.407,33.615
2026-02-26T18:35:00+00:00,165.534,1.926,9.324,33.466
2026-02-26T18:40:00+00:00,134.296,1.882,7.502,33.421
2026-02-26T18:45:00+00:00,165.02,1.732,9.352,33.382
2026-02-26T18:50:00+00:00,218.496,1.653,12.497,33.326
2026-02-26T18:55:00+00:00,257.13,1.668,14.795,33.428
2026-02-26T19:00:00+00:00,238.8,2.091,13.616,33.367
2026-02-26T19:05:00+00:00,48.086,1.824,1.166,33.578
2026-02-26T19:10:00+00:00,87.92,1.242,4.89,33.446
2026-02-26T19:15:00+00:00,56.626,1.338,2.754,33.45
2026-02-26T19:20:00+00:00,71.201,1.426,3.832,33.452
2026-02-26T19:25:00+00:00,89.216,1.54,4.871,33.544
2026-02-26T19:30:00+00:00,123.733,1.782,6.978,33.665
2026-02-26T19:35:00+00:00,113.681,2.14,6.276,33.827
2026-02-26T19:40:00+00:00,122.466,1.916,6.879,33.808
2026-02-26T19:45:00+00:00,88.972,1.774,4.574,33.733
2026-02-26T19:50:00+00:00,49.396,1.495,2.048,33.548
2026-02-26T19:55:00+00:00,45.258,1.597,1.131,33.572
2026-02-26T20:00:00+00:00,43.738,1.476,1.647,33.633
2026-02-26T20:05:00+00:00,232.974,1.189,13.44,33.466
2026-02-26T20:10:00+00:00,301.111,0.923,17.396,33.435
2026-02-26T20:15:00+00:00,304.606,1.042,17.688,33.564
2026-02-26T20:20:00+00:00,294.59,1.029,17.086,33.566
2026-02-26T20:25:00+00:00,333.014,1.088,19.354,33.615
2026-02-26T20:30:00+00:00,331.504,1.02,19.274,33.615
2026-02-26T20:35:00+00:00,135.366,1.17,7.844,33.843
2026-02-26T20:40:00+00:00,79.464,0.978,4.498,33.72
2026-02-26T20:45:00+00:00,112.354,0.422,6.506,33.552
2026-02-26T20:50:00+00:00,170.805,0.45,9.913,33.562
2026-02-26T20:55:00+00:00,170.306,0.54,9.906,33.634
2026-02-26T21:00:00+00:00,165.865,0.7,9.657,33.712
2026-02-26T21:05:00+00:00,97.494,0.89,5.594,33.718
2026-02-26T21:10:00+00:00,41.562,1.307,1.861,33.778
2026-02-26T21:15:00+00:00,108.793,1.066,6.262,33.795
2026-02-26T21:20:00+00:00,92.076,1.164,5.258,33.891
2026-02-26T21:25:00+00:00,104.478,1.052,6.011,33.902
2026-02-26T21:30:00+00:00,125.676,0.947,7.314,33.89
2026-02-26T21:35:00+00:00,90.758,1.144,5.178,33.898
2026-02-26T21:40:00+00:00,184.754,1.107,10.767,33.91
2026-02-26T21:45:00+00:00,297.571,1.104,17.406,33.848
2026-02-26T21:50:00+00:00,306.655,1.049,17.96,33.877
2026-02-26T21:55:00+00:00,328.562,0.898,19.24,33.852
2026-02-26T22:00:00+00:00,299.202,1.246,17.562,33.984
2026-02-26T22:05:00+00:00,92.554,0.708,5.326,33.87
2026-02-26T22:10:00+00:00,53.364,0.875,2.968,33.832
2026-02-26T22:15:00+00:00,75.25,1.026,4.258,33.944
2026-02-26T22:20:00+00:00,102.822,0.98,5.964,33.958
2026-02-26T22:25:00+00:00,106.57,0.763,6.21,33.898
2026-02-26T22:30:00+00:00,108.256,0.82,6.289,33.892
2026-02-26T22:35:00+00:00,89.018,0.758,5.144,33.808
2026-02-26T22:40:00+00:00,69.476,0.618,3.987,33.762
2026-02-26T22:45:00+00:00,82.006,0.558,4.755,33.79
2026-02-26T22:50:00+00:00,112.59,0.534,6.576,33.852
2026-02-26T22:55:00+00:00,116.947,0.52,6.838,33.868
2026-02-26T23:00:00+00:00,90.64,0.604,5.262,33.872
2026-02-26T23:05:00+00:00,111.617,0.507,6.508,33.813
2026-02-26T23:10:00+00:00,112.996,0.35,6.61,33.8
2026-02-26T23:15:00+00:00,105.928,0.026,6.166,33.662
2026-02-26T23:20:00+00:00,102.936,-0.134,5.985,33.606
2026-02-26T23:25:00+00:00,265.988,0.204,15.42,33.446
2026-02-26T23:30:00+00:00,273.426,0.268,15.811,33.373
2026-02-26T23:35:00+00:00,106.928,0.646,-1.526,33.562
2026-02-26T23:40:00+00:00,103.055,1.022,-5.916,33.646
2026-02-26T23:45:00+00:00,105.799,1.078,-6.078,33.684
2026-02-26T23:50:00+00:00,91.462,1.058,-5.215,33.731
2026-02-26T23:55:00+00:00,68.119,0.857,-3.876,33.693
2026-02-27T00:00:00+00:00,63.587,0.642,-2.904,33.614
2026-02-27T00:05:00+00:00,80.36,0.1,1.226,33.496
2026-02-27T00:10:00+00:00,58.528,0.413,-3.363,33.468
2026-02-27T00:15:00+00:00,80.285,0.477,-4.611,33.44
2026-02-27T00:20:00+00:00,83.448,0.466,-4.803,33.494
2026-02-27T00:25:00+00:00,47.895,0.178,-2.741,33.494
2026-02-27T00:30:00+00:00,71.695,-0.25,3.254,33.455
2026-02-27T00:35:00+00:00,262.112,0.27,15.191,33.472
2026-02-27T00:40:00+00:00,262.839,0.676,15.28,33.616
2026-02-27T00:45:00+00:00,48.874,1.03,-1.775,33.85
2026-02-27T00:50:00+00:00,81.256,0.727,4.421,33.818
2026-02-27T00:55:00+00:00,101.598,0.668,5.892,33.816
2026-02-27T01:00:00+00:00,229.891,0.71,13.405,33.706
2026-02-27T01:05:00+00:00,121.181,0.641,6.1,33.792
2026-02-27T01:10:00+00:00,146.498,0.568,8.45,33.769
2026-02-27T01:15:00+00:00,160.037,0.686,9.326,33.81
2026-02-27T01:20:00+00:00,262.504,0.851,15.302,33.688
2026-02-27T01:25:00+00:00,267.914,0.817,15.601,33.66
2026-02-27T01:30:00+00:00,253.507,0.817,14.809,33.734
2026-02-27T01:35:00+00:00,253.172,0.898,14.776,33.736
2026-02-27T01:40:00+00:00,267.471,1.05,15.584,33.746
2026-02-27T01:45:00+00:00,260.242,1.088,15.182,33.77
2026-02-27T01:50:00+00:00,260.745,1.12,15.206,33.798
2026-02-27T01:55:00+00:00,260.108,1.211,15.206,33.859
2026-02-27T02:00:00+00:00,88.654,1.13,5.063,34.006
2026-02-27T02:05:00+00:00,232.8,1.118,13.548,33.768
2026-02-27T02:10:00+00:00,136.524,1.014,7.9,33.89
2026-02-27T02:15:00+00:00,59.146,0.994,-0.016,33.777
2026-02-27T02:20:00+00:00,192.378,0.226,11.122,33.409
2026-02-27T02:25:00+00:00,103.7,0.607,0.248,33.572
2026-02-27T02:30:00+00:00,99.754,0.805,-5.744,33.622
2026-02-27T02:35:00+00:00,168.119,0.423,8.836,33.582
2026-02-27T02:40:00+00:00,204.332,0.406,11.918,33.563
2026-02-27T02:45:00+00:00,130.582,0.462,7.572,33.659
2026-02-27T02:50:00+00:00,222.904,0.482,12.936,33.538
2026-02-27T02:55:00+00:00,219.905,0.504,12.747,33.516
2026-02-27T03:00:00+00:00,147.522,0.538,8.562,33.663
2026-02-27T03:05:00+00:00,65.543,0.478,3.786,33.643
2026-02-27T03:10:00+00:00,63.322,0.59,3.64,33.693
2026-02-27T03:15:00+00:00,63.336,0.612,3.641,33.714
2026-02-27T03:20:00+00:00,39.956,0.784,2.171,33.745
2026-02-27T03:25:00+00:00,43.265,0.946,0.904,33.787
2026-02-27T03:30:00+00:00,126.196,1.3,-6.13,33.618
2026-02-27T03:35:00+00:00,48.729,0.532,1.08,33.555
2026-02-27T03:40:00+00:00,47.073,0.523,0.869,33.562
2026-02-27T03:45:00+00:00,57.484,0.804,-2.022,33.654
2026-02-27T03:50:00+00:00,59.137,0.574,1.214,33.612
2026-02-27T03:55:00+00:00,60.06,0.559,2.359,33.596
2026-02-27T04:00:00+00:00,114.838,0.835,-4.68,33.614
2026-02-27T04:05:00+00:00,144.906,1.086,-7.978,33.61
2026-02-27T04:10:00+00:00,141.733,0.712,-8.165,33.406
2026-02-27T04:15:00+00:00,141.512,0.652,-8.148,33.393
2026-02-27T04:20:00+00:00,144.747,0.658,-8.344,33.368
2026-02-27T04:25:00+00:00,74.32,0.246,-3.561,33.373
2026-02-27T04:30:00+00:00,87.949,0.054,5.071,33.46
2026-02-27T04:35:00+00:00,97.1,0.254,5.599,33.464
2026-02-27T04:40:00+00:00,55.982,0.518,3.176,33.612
2026-02-27T04:45:00+00:00,54.33,0.606,3.096,33.676
2026-02-27T04:50:00+00:00,41.152,0.635,2.265,33.631
2026-02-27T04:55:00+00:00,63.274,0.576,3.59,33.608
2026-02-27T05:00:00+00:00,112.872,0.719,6.524,33.642
2026-02-27T05:05:00+00:00,214.066,0.84,12.388,33.493
2026-02-27T05:10:00+00:00,235.16,0.843,13.619,33.51
2026-02-27T05:15:00+00:00,232.383,0.794,13.463,33.506
2026-02-27T05:20:00+00:00,237.588,0.658,13.766,33.5
2026-02-27T05:25:00+00:00,241.746,0.642,14.0,33.477
2026-02-27T05:30:00+00:00,242.529,0.651,14.064,33.514
2026-02-27T05:35:00+00:00,77.196,0.614,4.448,33.759
2026-02-27T05:40:00+00:00,64.821,0.628,3.715,33.778
2026-02-27T05:45:00+00:00,60.924,0.65,3.477,33.722
2026-02-27T05:50:00+00:00,61.666,0.504,3.53,33.675
2026-02-27T05:55:00+00:00,70.1,0.512,4.035,33.707
2026-02-27T06:00:00+00:00,168.896,0.346,9.776,33.532
2026-02-27T06:05:00+00:00,135.718,0.397,7.854,33.518
2026-02-27T06:10:00+00:00,91.577,0.2,5.281,33.45
2026-02-27T06:15:00+00:00,93.361,0.029,5.369,33.382
2026-02-27T06:20:00+00:00,96.209,0.187,5.54,33.404
2026-02-27T06:25:00+00:00,92.016,0.366,5.288,33.524
2026-02-27T06:30:00+00:00,84.227,0.604,4.832,33.528
2026-02-27T06:35:00+00:00,246.584,1.148,14.203,33.48
2026-02-27T06:40:00+00:00,274.906,1.448,15.962,33.656
2026-02-27T06:45:00+00:00,283.562,1.461,16.472,33.658
2026-02-27T06:50:00+00:00,278.13,1.568,16.122,33.626
2026-02-27T06:55:00+00:00,288.143,1.498,16.696,33.59
2026-02-27T07:00:00+00:00,289.314,1.352,16.793,33.592
2026-02-27T07:05:00+00:00,217.84,1.095,12.644,33.6
2026-02-27T07:10:00+00:00,224.332,0.947,12.977,33.504
2026-02-27T07:15:00+00:00,230.635,0.928,13.37,33.528
2026-02-27T07:20:00+00:00,222.431,1.256,12.876,33.571
2026-02-27T07:25:00+00:00,231.039,1.174,13.396,33.585
2026-02-27T07:30:00+00:00,217.43,1.14,12.6,33.638
2026-02-27T07:35:00+00:00,125.261,1.226,7.194,33.714
2026-02-27T07:40:00+00:00,115.918,1.281,6.636,33.679
2026-02-27T07:45:00+00:00,114.147,1.278,6.526,33.658
2026-02-27T07:50:00+00:00,109.882,1.428,6.239,33.641
2026-02-27T07:55:00+00:00,123.212,1.15,7.084,33.624
2026-02-27T08:00:00+00:00,120.047,1.232,6.874,33.62
2026-02-27T08:05:00+00:00,149.132,1.036,8.604,33.567
2026-02-27T08:10:00+00:00,123.052,1.212,7.026,33.512
2026-02-27T08:15:00+00:00,141.016,1.01,8.08,33.486
2026-02-27T08:20:00+00:00,159.466,0.81,9.2,33.504
2026-02-27T08:25:00+00:00,164.432,0.663,9.494,33.538
2026-02-27T08:30:00+00:00,189.496,0.462,10.975,33.554
2026-02-27T08:35:00+00:00,200.507,0.298,11.625,33.525
2026-02-27T08:40:00+00:00,194.808,0.193,11.294,33.53
2026-02-27T08:45:00+00:00,193.787,0.383,11.222,33.527
2026-02-27T08:50:00+00:00,186.68,0.371,10.812,33.592
2026-02-27T08:55:00+00:00,191.251,0.027,11.122,33.635
2026-02-27T09:00:00+00:00,190.216,0.275,11.026,33.59
2026-02-27T09:05:00+00:00,187.305,0.196,10.88,33.604
2026-02-27T09:10:00+00:00,186.159,0.228,10.808,33.654
2026-02-27T09:15:00+00:00,181.177,-0.25,10.541,33.697
2026-02-27T09:20:00+00:00,173.646,0.193,10.086,33.624
2026-02-27T09:25:00+00:00,171.826,0.397,9.955,33.612
2026-02-27T09:30:00+00:00,161.019,0.532,9.316,33.592
2026-02-27T09:35:00+00:00,153.278,0.575,8.858,33.589
2026-02-27T09:40:00+00:00,166.312,0.449,9.648,33.638
2026-02-27T09:45:00+00:00,167.568,0.544,9.709,33.671
2026-02-27T09:50:00+00:00,167.04,0.617,9.679,33.626
2026-02-27T09:55:00+00:00,170.747,0.572,9.894,33.63
2026-02-27T10:00:00+00:00,172.508,0.417,10.006,33.642
2026-02-27T10:05:00+00:00,174.721,0.483,10.164,33.736
2026-02-27T10:10:00+00:00,171.536,0.371,9.985,33.788
2026-02-27T10:15:00+00:00,163.754,0.189,9.539,33.798
2026-02-27T10:20:00+00:00,154.664,0.367,9.014,33.782
2026-02-27T10:25:00+00:00,154.356,0.331,9.018,33.832
2026-02-27T10:30:00+00:00,162.969,0.492,9.48,33.744
2026-02-27T10:35:00+00:00,173.914,0.574,10.118,33.726
2026-02-27T10:40:00+00:00,170.36,0.94,9.892,33.71
2026-02-27T10:45:00+00:00,174.284,1.006,10.096,33.671
2026-02-27T10:50:00+00:00,176.575,0.984,10.228,33.664
