ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T11:25:00+00:00,301.589,0.205,-5.59,11.266
2026-02-26T11:30:00+00:00,301.174,0.227,-5.564,11.238
2026-02-26T11:35:00+00:00,298.791,0.234,-5.506,11.239
2026-02-26T11:40:00+00:00,297.597,0.231,-5.522,11.265
2026-02-26T11:45:00+00:00,296.648,0.251,-5.465,11.248
2026-02-26T11:50:00+00:00,300.535,0.243,-5.559,11.259
2026-02-26T11:55:00+00:00,300.519,0.266,-5.562,11.27
2026-02-26T12:00:00+00:00,300.404,0.242,-5.542,11.257
2026-02-26T12:05:00+00:00,294.363,0.272,-5.42,11.254
2026-02-26T12:10:00+00:00,297.206,0.229,-5.479,11.256
2026-02-26T12:15:00+00:00,302.871,0.215,-5.593,11.258
2026-02-26T12:20:00+00:00,304.946,0.223,-5.633,11.239
2026-02-26T12:25:00+00:00,301.214,0.241,-5.558,11.248
2026-02-26T12:30:00+00:00,301.04,0.221,-5.566,11.273
2026-02-26T12:35:00+00:00,304.887,0.23,-5.637,11.261
2026-02-26T12:40:00+00:00,303.822,0.238,-5.613,11.252
2026-02-26T12:45:00+00:00,303.686,0.223,-5.597,11.239
2026-02-26T12:50:00+00:00,305.277,0.213,-5.626,11.218
2026-02-26T12:55:00+00:00,304.883,0.21,-5.632,11.219
2026-02-26T13:00:00+00:00,304.364,0.24,-5.626,11.241
2026-02-26T13:05:00+00:00,304.557,0.234,-5.629,11.239
2026-02-26T13:10:00+00:00,301.538,0.242,-5.555,11.213
2026-02-26T13:15:00+00:00,303.893,0.25,-5.603,11.239
2026-02-26T13:20:00+00:00,302.893,0.272,-5.599,11.261
2026-02-26T13:25:00+00:00,305.91,0.272,-5.648,11.24
2026-02-26T13:30:00+00:00,304.98,0.282,-5.608,11.196
2026-02-26T13:35:00+00:00,303.177,0.277,-5.586,11.218
2026-02-26T13:40:00+00:00,304.585,0.265,-5.599,11.188
2026-02-26T13:45:00+00:00,303.659,0.268,-5.592,11.198
2026-02-26T13:50:00+00:00,305.043,0.267,-5.629,11.215
2026-02-26T13:55:00+00:00,304.534,0.256,-5.64,11.274
2026-02-26T14:00:00+00:00,306.075,0.217,-5.66,11.255
2026-02-26T14:05:00+00:00,305.322,0.212,-5.65,11.254
2026-02-26T14:10:00+00:00,302.662,0.238,-5.596,11.264
2026-02-26T14:15:00+00:00,306.159,0.23,-5.666,11.26
2026-02-26T14:20:00+00:00,309.674,0.224,-5.728,11.235
2026-02-26T14:25:00+00:00,306.69,0.235,-5.664,11.216
2026-02-26T14:30:00+00:00,306.141,0.229,-5.653,11.23
2026-02-26T14:35:00+00:00,306.939,0.234,-5.668,11.23
2026-02-26T14:40:00+00:00,303.7,0.235,-5.584,11.184
2026-02-26T14:45:00+00:00,301.345,0.237,-5.529,11.17
2026-02-26T14:50:00+00:00,300.774,0.242,-5.543,11.211
2026-02-26T14:55:00+00:00,296.412,0.249,-5.453,11.221
2026-02-26T15:00:00+00:00,294.095,0.229,-5.433,11.294
2026-02-26T15:05:00+00:00,295.226,0.239,-5.463,11.309
2026-02-26T15:10:00+00:00,297.616,0.24,-5.505,11.278
2026-02-26T15:15:00+00:00,298.009,0.228,-5.524,11.307
2026-02-26T15:20:00+00:00,297.446,0.209,-5.53,11.35
2026-02-26T15:25:00+00:00,298.666,0.244,-5.562,11.353
2026-02-26T15:30:00+00:00,301.692,0.251,-5.609,11.34
2026-02-26T15:35:00+00:00,301.462,0.255,-5.609,11.326
2026-02-26T15:40:00+00:00,304.522,0.24,-5.662,11.317
2026-02-26T15:45:00+00:00,308.817,0.24,-5.746,11.311
2026-02-26T15:50:00+00:00,310.75,0.238,-5.77,11.286
2026-02-26T15:55:00+00:00,311.972,0.241,-5.794,11.291
2026-02-26T16:00:00+00:00,311.301,0.241,-5.784,11.294
2026-02-26T16:05:00+00:00,312.649,0.282,-5.808,11.274
2026-02-26T16:10:00+00:00,313.744,0.273,-5.825,11.272
2026-02-26T16:15:00+00:00,312.428,0.253,-5.802,11.276
2026-02-26T16:20:00+00:00,311.977,0.267,-5.794,11.282
2026-02-26T16:25:00+00:00,310.964,0.289,-5.786,11.308
2026-02-26T16:30:00+00:00,309.733,0.308,-5.766,11.317
2026-02-26T16:35:00+00:00,306.248,0.356,-5.726,11.322
2026-02-26T16:40:00+00:00,305.356,0.356,-5.662,11.296
2026-02-26T16:45:00+00:00,305.05,0.377,-5.644,11.27
2026-02-26T16:50:00+00:00,307.775,0.318,-5.674,11.238
2026-02-26T16:55:00+00:00,309.91,0.316,-5.712,11.208
2026-02-26T17:00:00+00:00,309.776,0.328,-5.721,11.219
2026-02-26T17:05:00+00:00,307.145,0.356,-5.656,11.214
2026-02-26T17:10:00+00:00,307.046,0.349,-5.669,11.245
2026-02-26T17:15:00+00:00,307.063,0.327,-5.664,11.23
2026-02-26T17:20:00+00:00,310.501,0.34,-5.718,11.205
2026-02-26T17:25:00+00:00,311.848,0.337,-5.754,11.235
2026-02-26T17:30:00+00:00,309.778,0.356,-5.725,11.24
2026-02-26T17:35:00+00:00,311.246,0.355,-5.747,11.22
2026-02-26T17:40:00+00:00,313.056,0.382,-5.773,11.224
2026-02-26T17:45:00+00:00,313.299,0.368,-5.799,11.247
2026-02-26T17:50:00+00:00,314.866,0.351,-5.823,11.277
2026-02-26T17:55:00+00:00,312.963,0.372,-5.803,11.276
2026-02-26T18:00:00+00:00,312.572,0.378,-5.785,11.294
2026-02-26T18:05:00+00:00,307.977,0.394,-5.685,11.271
2026-02-26T18:10:00+00:00,308.178,0.376,-5.676,11.248
2026-02-26T18:15:00+00:00,308.944,0.379,-5.695,11.237
2026-02-26T18:20:00+00:00,307.37,0.391,-5.645,11.194
2026-02-26T18:25:00+00:00,305.825,0.388,-5.61,11.201
2026-02-26T18:30:00+00:00,304.942,0.394,-5.599,11.204
2026-02-26T18:35:00+00:00,305.108,0.395,-5.591,11.18
2026-02-26T18:40:00+00:00,304.938,0.387,-5.584,11.185
2026-02-26T18:45:00+00:00,301.844,0.428,-5.517,11.194
2026-02-26T18:50:00+00:00,299.302,0.433,-5.466,11.189
2026-02-26T18:55:00+00:00,297.932,0.432,-5.449,11.218
2026-02-26T19:00:00+00:00,295.366,0.426,-5.385,11.214
2026-02-26T19:05:00+00:00,295.72,0.403,-5.406,11.219
2026-02-26T19:10:00+00:00,295.24,0.407,-5.393,11.179
2026-02-26T19:15:00+00:00,292.599,0.418,-5.321,11.172
2026-02-26T19:20:00+00:00,294.503,0.423,-5.374,11.191
2026-02-26T19:25:00+00:00,290.966,0.398,-5.311,11.22
2026-02-26T19:30:00+00:00,290.734,0.414,-5.342,11.27
2026-02-26T19:35:00+00:00,288.818,0.42,-5.315,11.326
2026-02-26T19:40:00+00:00,285.965,0.402,-5.248,11.3
2026-02-26T19:45:00+00:00,285.26,0.38,-5.216,11.277
2026-02-26T19:50:00+00:00,282.31,0.392,-5.208,11.231
2026-02-26T19:55:00+00:00,277.636,0.403,-5.148,11.269
2026-02-26T20:00:00+00:00,275.22,0.4,-5.111,11.29
2026-02-26T20:05:00+00:00,276.87,0.411,-5.144,11.292
2026-02-26T20:10:00+00:00,275.374,0.44,-5.105,11.283
2026-02-26T20:15:00+00:00,272.36,0.439,-5.071,11.336
2026-02-26T20:20:00+00:00,270.06,0.45,-5.023,11.346
2026-02-26T20:25:00+00:00,268.146,0.494,-4.994,11.351
2026-02-26T20:30:00+00:00,266.311,0.544,-4.951,11.305
2026-02-26T20:35:00+00:00,263.927,0.534,-4.904,11.299
2026-02-26T20:40:00+00:00,260.944,0.551,-4.814,11.247
2026-02-26T20:45:00+00:00,260.082,0.557,-4.781,11.187
2026-02-26T20:50:00+00:00,257.899,0.568,-4.735,11.215
2026-02-26T20:55:00+00:00,255.683,0.571,-4.704,11.243
2026-02-26T21:00:00+00:00,254.468,0.557,-4.691,11.269
2026-02-26T21:05:00+00:00,252.796,0.572,-4.652,11.259
2026-02-26T21:10:00+00:00,247.402,0.587,-4.549,11.279
2026-02-26T21:15:00+00:00,246.084,0.589,-4.536,11.297
2026-02-26T21:20:00+00:00,244.082,0.58,-4.498,11.322
2026-02-26T21:25:00+00:00,242.683,0.571,-4.475,11.322
2026-02-26T21:30:00+00:00,241.571,0.572,-4.451,11.317
2026-02-26T21:35:00+00:00,239.88,0.575,-4.422,11.315
2026-02-26T21:40:00+00:00,235.668,0.616,-4.332,11.336
2026-02-26T21:45:00+00:00,234.978,0.612,-4.304,11.29
2026-02-26T21:50:00+00:00,233.132,0.619,-4.264,11.288
2026-02-26T21:55:00+00:00,232.135,0.605,-4.252,11.283
2026-02-26T22:00:00+00:00,230.172,0.623,-4.218,11.327
2026-02-26T22:05:00+00:00,227.619,0.63,-4.16,11.294
2026-02-26T22:10:00+00:00,226.122,0.625,-4.125,11.297
2026-02-26T22:15:00+00:00,225.622,0.6,-4.141,11.368
2026-02-26T22:20:00+00:00,223.032,0.618,-4.08,11.365
2026-02-26T22:25:00+00:00,222.395,0.611,-4.06,11.344
2026-02-26T22:30:00+00:00,219.42,0.625,-4.022,11.388
2026-02-26T22:35:00+00:00,217.238,0.604,-3.967,11.35
2026-02-26T22:40:00+00:00,215.758,0.589,-3.912,11.311
2026-02-26T22:45:00+00:00,213.505,0.587,-3.86,11.275
2026-02-26T22:50:00+00:00,211.334,0.568,-3.816,11.295
2026-02-26T22:55:00+00:00,209.821,0.589,-3.806,11.297
2026-02-26T23:00:00+00:00,208.615,0.618,-3.756,11.282
2026-02-26T23:05:00+00:00,207.328,0.654,-3.801,11.271
2026-02-26T23:10:00+00:00,208.192,0.636,-3.768,11.304
2026-02-26T23:15:00+00:00,204.09,0.631,-3.66,11.249
2026-02-26T23:20:00+00:00,204.247,0.646,-3.646,11.215
2026-02-26T23:25:00+00:00,204.782,0.609,-3.684,11.224
2026-02-26T23:30:00+00:00,203.575,0.609,-3.633,11.224
2026-02-26T23:35:00+00:00,203.667,0.618,-3.628,11.194
2026-02-26T23:40:00+00:00,202.276,0.611,-3.61,11.22
2026-02-26T23:45:00+00:00,198.321,0.628,-3.538,11.238
2026-02-26T23:50:00+00:00,197.737,0.609,-3.518,11.264
2026-02-26T23:55:00+00:00,196.41,0.612,-3.512,11.269
2026-02-27T00:00:00+00:00,195.851,0.614,-3.477,11.22
2026-02-27T00:05:00+00:00,197.498,0.642,-3.499,11.177
2026-02-27T00:10:00+00:00,206.379,0.653,-3.725,11.231
2026-02-27T00:15:00+00:00,205.967,0.628,-3.71,11.211
2026-02-27T00:20:00+00:00,206.274,0.601,-3.717,11.221
2026-02-27T00:25:00+00:00,206.548,0.62,-3.736,11.24
2026-02-27T00:30:00+00:00,204.818,0.638,-3.703,11.224
2026-02-27T00:35:00+00:00,208.488,0.611,-3.747,11.163
2026-02-27T00:40:00+00:00,211.356,0.596,-3.775,11.216
2026-02-27T00:45:00+00:00,211.152,0.614,-3.773,11.225
2026-02-27T00:50:00+00:00,210.238,0.604,-3.739,11.184
2026-02-27T00:55:00+00:00,210.39,0.612,-3.749,11.186
2026-02-27T01:00:00+00:00,209.508,0.613,-3.726,11.21
2026-02-27T01:05:00+00:00,207.782,0.62,-3.707,11.188
2026-02-27T01:10:00+00:00,206.576,0.656,-3.679,11.187
2026-02-27T01:15:00+00:00,205.444,0.675,-3.662,11.239
2026-02-27T01:20:00+00:00,204.944,0.683,-3.646,11.243
2026-02-27T01:25:00+00:00,205.295,0.64,-3.656,11.199
2026-02-27T01:30:00+00:00,203.602,0.632,-3.607,11.215
2026-02-27T01:35:00+00:00,203.183,0.606,-3.626,11.253
2026-02-27T01:40:00+00:00,201.154,0.618,-3.605,11.278
2026-02-27T01:45:00+00:00,201.973,0.584,-3.599,11.232
2026-02-27T01:50:00+00:00,202.148,0.604,-3.583,11.242
2026-02-27T01:55:00+00:00,201.05,0.621,-3.589,11.276
2026-02-27T02:00:00+00:00,200.725,0.596,-3.577,11.258
2026-02-27T02:05:00+00:00,203.713,0.584,-3.651,11.23
2026-02-27T02:10:00+00:00,203.126,0.592,-3.638,11.252
2026-02-27T02:15:00+00:00,194.453,0.606,-3.439,11.273
2026-02-27T02:20:00+00:00,190.954,0.599,-3.35,11.228
2026-02-27T02:25:00+00:00,190.514,0.588,-3.344,11.256
2026-02-27T02:30:00+00:00,190.251,0.615,-3.34,11.286
2026-02-27T02:35:00+00:00,190.018,0.627,-3.343,11.3
2026-02-27T02:40:00+00:00,188.833,0.663,-3.328,11.305
2026-02-27T02:45:00+00:00,188.532,0.642,-3.312,11.311
2026-02-27T02:50:00+00:00,187.34,0.645,-3.268,11.282
2026-02-27T02:55:00+00:00,186.521,0.655,-3.261,11.289
2026-02-27T03:00:00+00:00,185.452,0.657,-3.251,11.305
2026-02-27T03:05:00+00:00,182.249,0.582,-3.202,11.216
2026-02-27T03:10:00+00:00,181.262,0.613,-3.198,11.249
2026-02-27T03:15:00+00:00,180.282,0.64,-3.178,11.285
2026-02-27T03:20:00+00:00,182.52,0.588,-3.213,11.268
2026-02-27T03:25:00+00:00,185.507,0.626,-3.266,11.279
2026-02-27T03:30:00+00:00,182.025,0.613,-3.228,11.289
2026-02-27T03:35:00+00:00,177.661,0.621,-3.125,11.28
2026-02-27T03:40:00+00:00,181.23,0.603,-3.187,11.281
2026-02-27T03:45:00+00:00,180.048,0.588,-3.192,11.326
2026-02-27T03:50:00+00:00,179.072,0.578,-3.173,11.308
2026-02-27T03:55:00+00:00,176.496,0.586,-3.12,11.311
2026-02-27T04:00:00+00:00,176.287,0.614,-3.108,11.307
2026-02-27T04:05:00+00:00,178.995,0.62,-3.16,11.323
2026-02-27T04:10:00+00:00,179.701,0.614,-3.164,11.319
2026-02-27T04:15:00+00:00,176.388,0.612,-3.092,11.258
2026-02-27T04:20:00+00:00,176.305,0.599,-3.088,11.25
2026-02-27T04:25:00+00:00,174.862,0.631,-3.063,11.254
2026-02-27T04:30:00+00:00,176.652,0.609,-3.114,11.319
2026-02-27T04:35:00+00:00,179.182,0.636,-3.164,11.346
2026-02-27T04:40:00+00:00,174.827,0.627,-3.169,11.31
2026-02-27T04:45:00+00:00,170.104,0.601,-3.16,11.26
2026-02-27T04:50:00+00:00,169.977,0.595,-3.168,11.252
2026-02-27T04:55:00+00:00,172.167,0.57,-3.21,11.264
2026-02-27T05:00:00+00:00,173.154,0.607,-3.215,11.253
2026-02-27T05:05:00+00:00,175.726,0.594,-3.263,11.178
2026-02-27T05:10:00+00:00,178.402,0.588,-3.329,11.23
2026-02-27T05:15:00+00:00,177.683,0.601,-3.308,11.224
2026-02-27T05:20:00+00:00,178.029,0.568,-3.315,11.218
2026-02-27T05:25:00+00:00,177.88,0.574,-3.317,11.207
2026-02-27T05:30:00+00:00,178.612,0.577,-3.33,11.221
2026-02-27T05:35:00+00:00,179.413,0.576,-3.369,11.25
2026-02-27T05:40:00+00:00,181.126,0.578,-3.393,11.247
2026-02-27T05:45:00+00:00,181.244,0.578,-3.387,11.192
2026-02-27T05:50:00+00:00,183.07,0.56,-3.412,11.176
2026-02-27T05:55:00+00:00,184.586,0.562,-3.449,11.198
2026-02-27T06:00:00+00:00,185.397,0.564,-3.453,11.166
2026-02-27T06:05:00+00:00,196.312,0.564,-3.561,11.168
2026-02-27T06:10:00+00:00,192.506,0.47,-3.404,11.148
2026-02-27T06:15:00+00:00,196.938,0.536,-3.432,11.182
2026-02-27T06:20:00+00:00,198.802,0.475,-3.485,11.224
2026-02-27T06:25:00+00:00,200.072,0.444,-3.529,11.247
2026-02-27T06:30:00+00:00,202.69,0.444,-3.603,11.274
2026-02-27T06:35:00+00:00,207.73,0.406,-3.697,11.265
2026-02-27T06:40:00+00:00,211.362,0.409,-3.774,11.252
2026-02-27T06:45:00+00:00,215.852,0.4,-3.862,11.249
2026-02-27T06:50:00+00:00,217.706,0.404,-3.91,11.253
2026-02-27T06:55:00+00:00,219.978,0.41,-3.943,11.233
2026-02-27T07:00:00+00:00,222.377,0.415,-3.993,11.223
2026-02-27T07:05:00+00:00,227.773,0.391,-4.101,11.186
2026-02-27T07:10:00+00:00,241.468,0.384,-4.299,11.186
2026-02-27T07:15:00+00:00,244.578,0.37,-4.338,11.2
2026-02-27T07:20:00+00:00,246.184,0.359,-4.38,11.208
2026-02-27T07:25:00+00:00,248.4,0.366,-4.416,11.2
2026-02-27T07:30:00+00:00,250.504,0.368,-4.47,11.212
2026-02-27T07:35:00+00:00,254.574,0.354,-4.56,11.218
2026-02-27T07:40:00+00:00,256.522,0.36,-4.591,11.212
2026-02-27T07:45:00+00:00,257.102,0.358,-4.608,11.206
2026-02-27T07:50:00+00:00,261.283,0.326,-4.691,11.192
2026-02-27T07:55:00+00:00,262.118,0.329,-4.707,11.183
2026-02-27T08:00:00+00:00,270.176,0.339,-4.88,11.184
2026-02-27T08:05:00+00:00,275.523,0.28,-4.999,11.174
2026-02-27T08:10:00+00:00,276.902,0.248,-5.015,11.159
2026-02-27T08:15:00+00:00,281.256,0.238,-5.103,11.141
2026-02-27T08:20:00+00:00,284.374,0.224,-5.166,11.145
2026-02-27T08:25:00+00:00,283.686,0.247,-5.152,11.164
2026-02-27T08:30:00+00:00,278.32,0.226,-5.05,11.166
2026-02-27T08:35:00+00:00,278.541,0.247,-5.049,11.156
2026-02-27T08:40:00+00:00,278.878,0.233,-5.107,11.281
2026-02-27T08:45:00+00:00,278.159,0.208,-5.121,11.351
2026-02-27T08:50:00+00:00,277.115,0.226,-5.167,11.36
2026-02-27T08:55:00+00:00,279.47,0.174,-5.236,11.318
2026-02-27T09:00:00+00:00,283.153,0.161,-5.304,11.317
2026-02-27T09:05:00+00:00,286.261,0.171,-5.385,11.354
2026-02-27T09:10:00+00:00,285.514,0.172,-5.372,11.352
2026-02-27T09:15:00+00:00,284.535,0.165,-5.333,11.316
2026-02-27T09:20:00+00:00,284.266,0.176,-5.32,11.3
2026-02-27T09:25:00+00:00,283.179,0.17,-5.31,11.332
2026-02-27T09:30:00+00:00,281.257,0.187,-5.274,11.335
2026-02-27T09:35:00+00:00,282.415,0.163,-5.278,11.298
2026-02-27T09:40:00+00:00,278.58,0.178,-5.206,11.3
2026-02-27T09:45:00+00:00,281.255,0.179,-5.269,11.322
2026-02-27T09:50:00+00:00,281.599,0.197,-5.277,11.302
2026-02-27T09:55:00+00:00,284.942,0.174,-5.345,11.312
2026-02-27T10:00:00+00:00,285.415,0.199,-5.352,11.315
2026-02-27T10:05:00+00:00,287.345,0.217,-5.392,11.329
