ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T16:30:00+00:00,232.068,-0.358,-4.462,11.176
2026-02-26T16:35:00+00:00,234.692,-0.339,-4.51,11.17
2026-02-26T16:40:00+00:00,234.496,-0.338,-4.499,11.137
2026-02-26T16:45:00+00:00,238.241,-0.332,-4.546,11.103
2026-02-26T16:50:00+00:00,239.312,-0.354,-4.57,11.166
2026-02-26T16:55:00+00:00,236.438,-0.331,-4.56,11.216
2026-02-26T17:00:00+00:00,238.8,-0.342,-4.618,11.228
2026-02-26T17:05:00+00:00,241.296,-0.337,-4.663,11.21
2026-02-26T17:10:00+00:00,243.67,-0.392,-4.712,11.214
2026-02-26T17:15:00+00:00,244.533,-0.382,-4.706,11.206
2026-02-26T17:20:00+00:00,245.032,-0.372,-4.741,11.244
2026-02-26T17:25:00+00:00,240.27,-0.332,-4.64,11.229
2026-02-26T17:30:00+00:00,247.301,-0.403,-4.776,11.224
2026-02-26T17:35:00+00:00,249.264,-0.41,-4.807,11.191
2026-02-26T17:40:00+00:00,247.876,-0.38,-4.793,11.192
2026-02-26T17:45:00+00:00,248.489,-0.38,-4.795,11.215
2026-02-26T17:50:00+00:00,248.886,-0.392,-4.812,11.241
2026-02-26T17:55:00+00:00,250.2,-0.407,-4.827,11.238
2026-02-26T18:00:00+00:00,249.296,-0.39,-4.824,11.26
2026-02-26T18:05:00+00:00,250.422,-0.395,-4.85,11.216
2026-02-26T18:10:00+00:00,250.172,-0.428,-4.854,11.176
2026-02-26T18:15:00+00:00,250.89,-0.405,-4.849,11.173
2026-02-26T18:20:00+00:00,253.582,-0.4,-4.865,11.152
2026-02-26T18:25:00+00:00,253.266,-0.428,-4.882,11.166
2026-02-26T18:30:00+00:00,255.388,-0.424,-4.922,11.172
2026-02-26T18:35:00+00:00,255.325,-0.432,-4.873,11.146
2026-02-26T18:40:00+00:00,253.367,-0.435,-4.845,11.136
2026-02-26T18:45:00+00:00,250.98,-0.412,-4.818,11.131
2026-02-26T18:50:00+00:00,251.549,-0.476,-4.782,11.116
2026-02-26T18:55:00+00:00,252.649,-0.47,-4.834,11.164
2026-02-26T19:00:00+00:00,250.496,-0.468,-4.781,11.141
2026-02-26T19:05:00+00:00,249.646,-0.468,-4.749,11.158
2026-02-26T19:10:00+00:00,250.808,-0.471,-4.756,11.12
2026-02-26T19:15:00+00:00,250.89,-0.471,-4.777,11.111
2026-02-26T19:20:00+00:00,252.579,-0.482,-4.801,11.119
2026-02-26T19:25:00+00:00,253.848,-0.528,-4.824,11.156
2026-02-26T19:30:00+00:00,253.791,-0.516,-4.835,11.22
2026-02-26T19:35:00+00:00,251.861,-0.518,-4.836,11.285
2026-02-26T19:40:00+00:00,247.606,-0.478,-4.758,11.274
2026-02-26T19:45:00+00:00,244.398,-0.476,-4.692,11.238
2026-02-26T19:50:00+00:00,247.566,-0.529,-4.693,11.142
2026-02-26T19:55:00+00:00,245.722,-0.511,-4.662,11.148
2026-02-26T20:00:00+00:00,244.779,-0.518,-4.644,11.162
2026-02-26T20:05:00+00:00,244.98,-0.492,-4.659,11.156
2026-02-26T20:10:00+00:00,243.614,-0.516,-4.63,11.153
2026-02-26T20:15:00+00:00,241.69,-0.515,-4.624,11.211
2026-02-26T20:20:00+00:00,241.296,-0.503,-4.612,11.211
2026-02-26T20:25:00+00:00,239.872,-0.517,-4.601,11.244
2026-02-26T20:30:00+00:00,238.64,-0.498,-4.594,11.242
2026-02-26T20:35:00+00:00,239.214,-0.466,-4.624,11.238
2026-02-26T20:40:00+00:00,234.445,-0.45,-4.513,11.182
2026-02-26T20:45:00+00:00,230.365,-0.401,-4.406,11.11
2026-02-26T20:50:00+00:00,230.399,-0.332,-4.409,11.148
2026-02-26T20:55:00+00:00,232.037,-0.406,-4.441,11.174
2026-02-26T21:00:00+00:00,233.242,-0.49,-4.447,11.2
2026-02-26T21:05:00+00:00,231.733,-0.47,-4.414,11.185
2026-02-26T21:10:00+00:00,229.438,-0.47,-4.373,11.206
2026-02-26T21:15:00+00:00,229.14,-0.435,-4.38,11.235
2026-02-26T21:20:00+00:00,226.182,-0.348,-4.34,11.272
2026-02-26T21:25:00+00:00,223.787,-0.368,-4.316,11.274
2026-02-26T21:30:00+00:00,224.062,-0.376,-4.3,11.272
2026-02-26T21:35:00+00:00,219.424,-0.429,-4.244,11.27
2026-02-26T21:40:00+00:00,217.618,-0.448,-4.206,11.296
2026-02-26T21:45:00+00:00,219.685,-0.532,-4.258,11.318
2026-02-26T21:50:00+00:00,221.594,-0.4,-4.207,11.15
2026-02-26T21:55:00+00:00,219.206,-0.335,-4.175,11.142
2026-02-26T22:00:00+00:00,218.774,-0.322,-4.186,11.186
2026-02-26T22:05:00+00:00,217.751,-0.373,-4.168,11.18
2026-02-26T22:10:00+00:00,217.332,-0.361,-4.182,11.198
2026-02-26T22:15:00+00:00,216.383,-0.336,-4.166,11.166
2026-02-26T22:20:00+00:00,215.846,-0.338,-4.137,11.182
2026-02-26T22:25:00+00:00,212.554,-0.366,-4.069,11.166
2026-02-26T22:30:00+00:00,209.648,-0.333,-4.02,11.169
2026-02-26T22:35:00+00:00,211.377,-0.335,-4.033,11.136
2026-02-26T22:40:00+00:00,209.317,-0.342,-3.96,11.114
2026-02-26T22:45:00+00:00,208.422,-0.426,-3.953,11.112
2026-02-26T22:50:00+00:00,206.66,-0.426,-3.928,11.144
2026-02-26T22:55:00+00:00,204.378,-0.428,-3.893,11.146
2026-02-26T23:00:00+00:00,201.721,-0.391,-3.843,11.148
2026-02-26T23:05:00+00:00,201.636,-0.426,-3.818,11.131
2026-02-26T23:10:00+00:00,198.698,-0.36,-3.786,11.128
2026-02-26T23:15:00+00:00,200.848,-0.157,-3.763,11.137
2026-02-26T23:20:00+00:00,196.608,-0.353,-3.77,11.227
2026-02-26T23:25:00+00:00,196.541,-0.42,-3.767,11.226
2026-02-26T23:30:00+00:00,196.334,-0.431,-3.773,11.212
2026-02-26T23:35:00+00:00,198.418,-0.561,-3.804,11.254
2026-02-26T23:40:00+00:00,195.707,-0.387,-3.744,11.219
2026-02-26T23:45:00+00:00,196.462,-0.42,-3.752,11.242
2026-02-26T23:50:00+00:00,193.917,-0.424,-3.74,11.273
2026-02-26T23:55:00+00:00,192.557,-0.382,-3.713,11.252
2026-02-27T00:00:00+00:00,193.646,-0.387,-3.702,11.216
2026-02-27T00:05:00+00:00,197.404,-0.375,-3.772,11.17
2026-02-27T00:10:00+00:00,198.705,-0.418,-3.781,11.14
2026-02-27T00:15:00+00:00,200.798,-0.412,-3.812,11.124
2026-02-27T00:20:00+00:00,200.088,-0.429,-3.82,11.141
2026-02-27T00:25:00+00:00,198.886,-0.428,-3.8,11.146
2026-02-27T00:30:00+00:00,199.964,-0.403,-3.819,11.156
2026-02-27T00:35:00+00:00,199.619,-0.378,-3.779,11.108
2026-02-27T00:40:00+00:00,205.884,-0.314,-3.822,11.18
2026-02-27T00:45:00+00:00,205.503,-0.128,-3.834,11.181
2026-02-27T00:50:00+00:00,200.813,-0.388,-3.819,11.1
2026-02-27T00:55:00+00:00,202.976,-0.425,-3.8,11.144
2026-02-27T01:00:00+00:00,197.854,-0.394,-3.748,11.112
2026-02-27T01:05:00+00:00,199.432,-0.315,-3.726,11.136
2026-02-27T01:10:00+00:00,196.372,-0.354,-3.724,11.101
2026-02-27T01:15:00+00:00,195.812,-0.38,-3.721,11.117
2026-02-27T01:20:00+00:00,193.548,-0.382,-3.697,11.125
2026-02-27T01:25:00+00:00,195.313,-0.428,-3.726,11.111
2026-02-27T01:30:00+00:00,195.444,-0.402,-3.743,11.114
2026-02-27T01:35:00+00:00,193.818,-0.358,-3.702,11.112
2026-02-27T01:40:00+00:00,189.888,-0.292,-3.63,11.13
2026-02-27T01:45:00+00:00,187.762,-0.284,-3.606,11.144
2026-02-27T01:50:00+00:00,189.82,-0.403,-3.649,11.155
2026-02-27T01:55:00+00:00,188.628,-0.376,-3.64,11.182
2026-02-27T02:00:00+00:00,186.541,-0.419,-3.582,11.167
2026-02-27T02:05:00+00:00,188.671,-0.416,-3.62,11.133
2026-02-27T02:10:00+00:00,188.537,-0.362,-3.636,11.148
2026-02-27T02:15:00+00:00,187.819,-0.336,-3.628,11.169
2026-02-27T02:20:00+00:00,186.154,-0.322,-3.586,11.16
2026-02-27T02:25:00+00:00,187.848,-0.426,-3.61,11.186
2026-02-27T02:30:00+00:00,189.38,-0.429,-3.654,11.173
2026-02-27T02:35:00+00:00,190.332,-0.432,-3.686,11.216
2026-02-27T02:40:00+00:00,187.664,-0.418,-3.649,11.232
2026-02-27T02:45:00+00:00,183.498,-0.316,-3.581,11.256
2026-02-27T02:50:00+00:00,184.63,-0.304,-3.588,11.246
2026-02-27T02:55:00+00:00,182.031,-0.278,-3.538,11.234
2026-02-27T03:00:00+00:00,181.136,-0.388,-3.519,11.257
2026-02-27T03:05:00+00:00,184.955,-0.43,-3.586,11.206
2026-02-27T03:10:00+00:00,184.782,-0.424,-3.598,11.224
2026-02-27T03:15:00+00:00,184.413,-0.376,-3.593,11.25
2026-02-27T03:20:00+00:00,182.782,-0.363,-3.564,11.258
2026-02-27T03:25:00+00:00,179.086,-0.33,-3.505,11.27
2026-02-27T03:30:00+00:00,179.221,-0.334,-3.502,11.267
2026-02-27T03:35:00+00:00,177.449,-0.318,-3.466,11.276
2026-02-27T03:40:00+00:00,178.606,-0.432,-3.488,11.262
2026-02-27T03:45:00+00:00,179.431,-0.425,-3.508,11.298
2026-02-27T03:50:00+00:00,178.914,-0.437,-3.504,11.308
2026-02-27T03:55:00+00:00,180.017,-0.378,-3.533,11.32
2026-02-27T04:00:00+00:00,181.714,-0.316,-3.487,11.151
2026-02-27T04:05:00+00:00,184.004,-0.296,-3.549,11.13
2026-02-27T04:10:00+00:00,183.689,-0.294,-3.544,11.128
2026-02-27T04:15:00+00:00,180.618,-0.285,-3.484,11.122
2026-02-27T04:20:00+00:00,179.188,-0.3,-3.455,11.12
2026-02-27T04:25:00+00:00,179.962,-0.308,-3.456,11.116
2026-02-27T04:30:00+00:00,177.68,-0.286,-3.431,11.168
2026-02-27T04:35:00+00:00,179.266,-0.308,-3.474,11.182
2026-02-27T04:40:00+00:00,179.322,-0.344,-3.485,11.2
2026-02-27T04:45:00+00:00,177.663,-0.302,-3.448,11.198
2026-02-27T04:50:00+00:00,178.214,-0.343,-3.468,11.222
2026-02-27T04:55:00+00:00,181.414,-0.302,-3.521,11.221
2026-02-27T05:00:00+00:00,178.459,-0.3,-3.465,11.264
2026-02-27T05:05:00+00:00,177.184,-0.315,-3.438,11.246
2026-02-27T05:10:00+00:00,178.276,-0.289,-3.464,11.257
2026-02-27T05:15:00+00:00,179.353,-0.298,-3.47,11.254
2026-02-27T05:20:00+00:00,179.826,-0.335,-3.482,11.247
2026-02-27T05:25:00+00:00,181.574,-0.304,-3.511,11.236
2026-02-27T05:30:00+00:00,173.337,-0.294,-3.376,11.248
2026-02-27T05:35:00+00:00,156.127,-0.268,-3.056,11.292
2026-02-27T05:40:00+00:00,143.684,-0.242,-2.802,11.3
2026-02-27T05:45:00+00:00,155.471,-0.274,-3.016,11.279
2026-02-27T05:50:00+00:00,155.246,-0.274,-3.021,11.254
2026-02-27T05:55:00+00:00,146.566,0.064,-2.876,11.285
2026-02-27T06:00:00+00:00,153.746,-0.252,-2.979,11.236
2026-02-27T06:05:00+00:00,156.206,-0.276,-3.02,11.211
2026-02-27T06:10:00+00:00,157.684,-0.245,-3.028,11.166
2026-02-27T06:15:00+00:00,153.221,-0.18,-2.925,11.154
2026-02-27T06:20:00+00:00,150.389,-0.147,-2.89,11.166
2026-02-27T06:25:00+00:00,158.259,-0.29,-3.054,11.202
2026-02-27T06:30:00+00:00,159.005,-0.292,-3.06,11.206
2026-02-27T06:35:00+00:00,159.326,-0.254,-3.068,11.168
2026-02-27T06:40:00+00:00,153.842,-0.091,-2.958,11.16
2026-02-27T06:45:00+00:00,155.718,-0.192,-3.006,11.162
2026-02-27T06:50:00+00:00,166.837,-0.3,-3.224,11.151
2026-02-27T06:55:00+00:00,165.42,-0.288,-3.196,11.136
2026-02-27T07:00:00+00:00,161.698,-0.242,-3.114,11.134
2026-02-27T07:05:00+00:00,175.194,-0.242,-3.346,11.096
2026-02-27T07:10:00+00:00,181.722,-0.186,-3.478,11.227
2026-02-27T07:15:00+00:00,185.674,-0.308,-3.588,11.268
2026-02-27T07:20:00+00:00,186.476,-0.334,-3.591,11.253
2026-02-27T07:25:00+00:00,185.6,-0.333,-3.585,11.25
2026-02-27T07:30:00+00:00,179.858,-0.306,-3.478,11.262
2026-02-27T07:35:00+00:00,183.348,-0.356,-3.534,11.266
2026-02-27T07:40:00+00:00,189.038,-0.355,-3.625,11.245
2026-02-27T07:45:00+00:00,187.336,-0.38,-3.58,11.238
2026-02-27T07:50:00+00:00,182.51,-0.305,-3.513,11.244
2026-02-27T07:55:00+00:00,180.616,-0.268,-3.482,11.242
2026-02-27T08:00:00+00:00,183.673,-0.33,-3.55,11.238
2026-02-27T08:05:00+00:00,183.434,-0.336,-3.539,11.216
2026-02-27T08:10:00+00:00,188.277,-0.354,-3.616,11.185
2026-02-27T08:15:00+00:00,187.234,-0.303,-3.58,11.179
2026-02-27T08:20:00+00:00,191.459,-0.338,-3.66,11.182
2026-02-27T08:25:00+00:00,192.301,-0.341,-3.696,11.184
2026-02-27T08:30:00+00:00,191.222,-0.336,-3.672,11.193
2026-02-27T08:35:00+00:00,194.221,-0.346,-3.714,11.17
2026-02-27T08:40:00+00:00,201.817,-0.324,-3.854,11.169
2026-02-27T08:45:00+00:00,206.632,-0.354,-3.923,11.164
2026-02-27T08:50:00+00:00,204.425,-0.38,-3.914,11.182
2026-02-27T08:55:00+00:00,201.599,-0.343,-3.868,11.18
2026-02-27T09:00:00+00:00,199.767,-0.372,-3.841,11.182
2026-02-27T09:05:00+00:00,197.562,-0.331,-3.798,11.184
2026-02-27T09:10:00+00:00,197.66,-0.394,-3.792,11.196
