ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T07:05:00+00:00,336.922,-1.169,-6.421,11.2
2026-02-26T07:10:00+00:00,351.752,-1.221,-6.677,11.14
2026-02-26T07:15:00+00:00,358.796,-1.254,-6.801,11.129
2026-02-26T07:20:00+00:00,370.931,-1.43,-7.014,11.14
2026-02-26T07:25:00+00:00,371.958,-1.368,-7.031,11.126
2026-02-26T07:30:00+00:00,376.478,-1.332,-7.116,11.113
2026-02-26T07:35:00+00:00,381.242,-1.292,-7.202,11.088
2026-02-26T07:40:00+00:00,377.136,-1.361,-7.111,11.077
2026-02-26T07:45:00+00:00,383.766,-1.404,-7.222,11.072
2026-02-26T07:50:00+00:00,389.173,-1.48,-7.322,11.078
2026-02-26T07:55:00+00:00,392.736,-1.482,-7.394,11.082
2026-02-26T08:00:00+00:00,390.971,-1.545,-7.328,11.117
2026-02-26T08:05:00+00:00,398.884,-1.548,-7.466,11.126
2026-02-26T08:10:00+00:00,391.946,-1.43,-7.473,11.21
2026-02-26T08:15:00+00:00,392.305,-1.507,-7.476,11.236
2026-02-26T08:20:00+00:00,395.26,-1.544,-7.529,11.224
2026-02-26T08:25:00+00:00,392.944,-1.61,-7.5,11.286
2026-02-26T08:30:00+00:00,386.746,-1.648,-7.391,11.289
2026-02-26T08:35:00+00:00,386.03,-1.643,-7.378,11.306
2026-02-26T08:40:00+00:00,387.263,-1.548,-7.372,11.244
2026-02-26T08:45:00+00:00,384.469,-1.485,-7.331,11.226
2026-02-26T08:50:00+00:00,383.064,-1.512,-7.283,11.224
2026-02-26T08:55:00+00:00,381.524,-1.617,-7.23,11.262
2026-02-26T09:00:00+00:00,383.359,-1.61,-7.212,11.25
2026-02-26T09:05:00+00:00,375.386,-1.492,-7.091,11.151
2026-02-26T09:10:00+00:00,381.568,-1.485,-7.21,11.149
2026-02-26T09:15:00+00:00,380.158,-1.512,-7.172,11.137
2026-02-26T09:20:00+00:00,383.573,-1.539,-7.246,11.153
2026-02-26T09:25:00+00:00,383.775,-1.546,-7.231,11.162
2026-02-26T09:30:00+00:00,381.158,-1.546,-7.204,11.17
2026-02-26T09:35:00+00:00,379.527,-1.538,-7.181,11.189
2026-02-26T09:40:00+00:00,383.034,-1.568,-7.236,11.176
2026-02-26T09:45:00+00:00,372.937,-1.533,-7.06,11.178
2026-02-26T09:50:00+00:00,381.372,-1.495,-7.244,11.182
2026-02-26T09:55:00+00:00,386.775,-1.5,-7.34,11.189
2026-02-26T10:00:00+00:00,382.566,-1.497,-7.267,11.21
2026-02-26T10:05:00+00:00,373.65,-1.46,-7.096,11.206
2026-02-26T10:10:00+00:00,372.128,-1.556,-7.04,11.189
2026-02-26T10:15:00+00:00,356.35,-1.534,-6.748,11.21
2026-02-26T10:20:00+00:00,376.432,-1.594,-7.139,11.209
2026-02-26T10:25:00+00:00,372.062,-1.562,-7.024,11.186
2026-02-26T10:30:00+00:00,376.653,-1.582,-7.123,11.178
2026-02-26T10:35:00+00:00,382.804,-1.624,-7.24,11.191
2026-02-26T10:40:00+00:00,392.275,-1.618,-7.399,11.155
2026-02-26T10:45:00+00:00,387.192,-1.618,-7.296,11.151
2026-02-26T10:50:00+00:00,382.683,-1.606,-7.216,11.157
2026-02-26T10:55:00+00:00,375.591,-1.538,-7.099,11.168
2026-02-26T11:00:00+00:00,375.768,-1.577,-7.106,11.182
2026-02-26T11:05:00+00:00,373.438,-1.542,-7.086,11.218
2026-02-26T11:10:00+00:00,374.725,-1.57,-7.098,11.214
2026-02-26T11:15:00+00:00,370.263,-1.561,-7.017,11.216
2026-02-26T11:20:00+00:00,378.486,-1.564,-7.182,11.226
2026-02-26T11:25:00+00:00,375.145,-1.63,-7.095,11.213
2026-02-26T11:30:00+00:00,382.074,-1.67,-7.213,11.191
2026-02-26T11:35:00+00:00,381.562,-1.699,-7.194,11.192
2026-02-26T11:40:00+00:00,379.982,-1.696,-7.184,11.214
2026-02-26T11:45:00+00:00,390.456,-1.702,-7.395,11.207
2026-02-26T11:50:00+00:00,387.516,-1.729,-7.329,11.224
2026-02-26T11:55:00+00:00,396.381,-1.726,-7.5,11.224
2026-02-26T12:00:00+00:00,384.96,-1.662,-7.295,11.236
2026-02-26T12:05:00+00:00,368.288,-1.526,-6.996,11.244
2026-02-26T12:10:00+00:00,361.64,-1.469,-6.872,11.238
2026-02-26T12:15:00+00:00,355.824,-1.465,-6.76,11.232
2026-02-26T12:20:00+00:00,356.554,-1.414,-6.79,11.232
2026-02-26T12:25:00+00:00,367.17,-1.434,-6.998,11.232
2026-02-26T12:30:00+00:00,359.552,-1.409,-6.852,11.233
2026-02-26T12:35:00+00:00,343.661,-1.307,-6.559,11.218
2026-02-26T12:40:00+00:00,350.929,-1.362,-6.664,11.197
2026-02-26T12:45:00+00:00,347.312,-1.387,-6.59,11.198
2026-02-26T12:50:00+00:00,349.028,-1.473,-6.598,11.19
2026-02-26T12:55:00+00:00,365.034,-1.541,-6.902,11.183
2026-02-26T13:00:00+00:00,362.061,-1.539,-6.85,11.199
2026-02-26T13:05:00+00:00,359.896,-1.456,-6.827,11.2
2026-02-26T13:10:00+00:00,358.429,-1.426,-6.792,11.18
2026-02-26T13:15:00+00:00,352.987,-1.456,-6.684,11.202
2026-02-26T13:20:00+00:00,354.938,-1.468,-6.732,11.208
2026-02-26T13:25:00+00:00,350.506,-1.462,-6.64,11.21
2026-02-26T13:30:00+00:00,350.989,-1.438,-6.634,11.162
2026-02-26T13:35:00+00:00,364.956,-1.477,-6.896,11.159
2026-02-26T13:40:00+00:00,354.01,-1.443,-6.687,11.146
2026-02-26T13:45:00+00:00,353.461,-1.459,-6.654,11.138
2026-02-26T13:50:00+00:00,358.832,-1.462,-6.773,11.15
2026-02-26T13:55:00+00:00,347.494,-1.457,-6.602,11.24
2026-02-26T14:00:00+00:00,355.944,-1.544,-6.744,11.218
2026-02-26T14:05:00+00:00,352.322,-1.568,-6.664,11.225
2026-02-26T14:10:00+00:00,354.18,-1.453,-6.752,11.249
2026-02-26T14:15:00+00:00,370.576,-1.45,-7.06,11.242
2026-02-26T14:20:00+00:00,371.773,-1.448,-7.104,11.256
2026-02-26T14:25:00+00:00,368.027,-1.396,-7.028,11.253
2026-02-26T14:30:00+00:00,364.589,-1.38,-6.952,11.246
2026-02-26T14:35:00+00:00,365.383,-1.396,-6.978,11.228
2026-02-26T14:40:00+00:00,372.49,-1.418,-7.094,11.22
2026-02-26T14:45:00+00:00,366.852,-1.289,-7.012,11.218
2026-02-26T14:50:00+00:00,369.038,-1.326,-7.046,11.226
2026-02-26T14:55:00+00:00,369.897,-1.407,-7.034,11.215
2026-02-26T15:00:00+00:00,371.74,-1.406,-7.087,11.237
2026-02-26T15:05:00+00:00,370.141,-1.334,-7.049,11.2
2026-02-26T15:10:00+00:00,366.545,-1.394,-6.958,11.178
2026-02-26T15:15:00+00:00,371.971,-1.524,-7.047,11.195
2026-02-26T15:20:00+00:00,365.386,-1.406,-6.964,11.226
2026-02-26T15:25:00+00:00,368.855,-1.372,-7.038,11.23
2026-02-26T15:30:00+00:00,367.146,-1.342,-7.017,11.224
2026-02-26T15:35:00+00:00,351.895,-1.315,-6.7,11.211
2026-02-26T15:40:00+00:00,349.126,-1.204,-6.672,11.21
2026-02-26T15:45:00+00:00,352.254,-1.23,-6.725,11.202
2026-02-26T15:50:00+00:00,349.568,-1.188,-6.666,11.167
2026-02-26T15:55:00+00:00,350.507,-1.264,-6.652,11.166
2026-02-26T16:00:00+00:00,365.124,-1.206,-6.963,11.178
2026-02-26T16:05:00+00:00,365.222,-1.179,-6.958,11.151
2026-02-26T16:10:00+00:00,353.718,-1.154,-6.736,11.152
2026-02-26T16:15:00+00:00,358.736,-1.132,-6.836,11.166
2026-02-26T16:20:00+00:00,355.366,-1.1,-6.79,11.164
2026-02-26T16:25:00+00:00,367.146,-1.139,-7.027,11.184
2026-02-26T16:30:00+00:00,368.44,-1.132,-7.05,11.197
2026-02-26T16:35:00+00:00,376.422,-1.153,-7.197,11.189
2026-02-26T16:40:00+00:00,374.874,-1.199,-7.137,11.152
2026-02-26T16:45:00+00:00,373.6,-1.21,-7.095,11.116
2026-02-26T16:50:00+00:00,364.47,-1.13,-6.911,11.087
2026-02-26T16:55:00+00:00,358.14,-1.202,-6.752,11.129
2026-02-26T17:00:00+00:00,359.076,-1.216,-6.773,11.164
2026-02-26T17:05:00+00:00,360.91,-1.104,-6.802,11.142
2026-02-26T17:10:00+00:00,351.764,-1.112,-6.639,11.17
2026-02-26T17:15:00+00:00,355.886,-1.02,-6.719,11.151
2026-02-26T17:20:00+00:00,349.169,-0.948,-6.632,11.166
2026-02-26T17:25:00+00:00,344.786,-1.06,-6.634,11.259
2026-02-26T17:30:00+00:00,349.973,-1.078,-6.747,11.269
2026-02-26T17:35:00+00:00,356.114,-1.111,-6.838,11.244
2026-02-26T17:40:00+00:00,351.663,-1.148,-6.744,11.24
2026-02-26T17:45:00+00:00,358.508,-1.203,-6.884,11.252
2026-02-26T17:50:00+00:00,350.431,-1.166,-6.756,11.289
2026-02-26T17:55:00+00:00,351.04,-1.162,-6.756,11.282
2026-02-26T18:00:00+00:00,351.441,-1.152,-6.782,11.299
2026-02-26T18:05:00+00:00,357.798,-1.1,-6.894,11.271
2026-02-26T18:10:00+00:00,368.119,-1.102,-7.068,11.231
2026-02-26T18:15:00+00:00,368.372,-1.036,-7.091,11.234
2026-02-26T18:20:00+00:00,370.452,-1.02,-7.128,11.211
2026-02-26T18:25:00+00:00,373.102,-1.098,-7.159,11.218
2026-02-26T18:30:00+00:00,377.062,-1.132,-7.249,11.22
2026-02-26T18:35:00+00:00,371.13,-1.114,-7.095,11.189
2026-02-26T18:40:00+00:00,365.937,-1.088,-7.008,11.191
2026-02-26T18:45:00+00:00,367.278,-1.082,-7.024,11.181
2026-02-26T18:50:00+00:00,368.113,-1.035,-7.052,11.18
2026-02-26T18:55:00+00:00,363.902,-1.062,-6.978,11.218
2026-02-26T19:00:00+00:00,366.348,-0.984,-7.05,11.224
2026-02-26T19:05:00+00:00,370.364,-1.03,-7.124,11.222
2026-02-26T19:10:00+00:00,368.658,-0.936,-7.064,11.162
2026-02-26T19:15:00+00:00,369.554,-0.966,-7.059,11.152
2026-02-26T19:20:00+00:00,373.694,-1.044,-7.141,11.152
2026-02-26T19:25:00+00:00,374.482,-1.08,-7.174,11.192
2026-02-26T19:30:00+00:00,375.076,-1.055,-7.23,11.253
2026-02-26T19:35:00+00:00,373.937,-1.088,-7.242,11.318
2026-02-26T19:40:00+00:00,373.688,-1.1,-7.228,11.302
2026-02-26T19:45:00+00:00,376.054,-1.154,-7.258,11.268
2026-02-26T19:50:00+00:00,378.077,-1.092,-7.236,11.181
2026-02-26T19:55:00+00:00,379.046,-1.064,-7.263,11.192
2026-02-26T20:00:00+00:00,380.562,-1.08,-7.31,11.21
2026-02-26T20:05:00+00:00,371.941,-1.038,-7.137,11.204
2026-02-26T20:10:00+00:00,364.216,-0.983,-7.01,11.215
2026-02-26T20:15:00+00:00,368.134,-1.012,-7.102,11.256
2026-02-26T20:20:00+00:00,375.854,-1.058,-7.242,11.246
2026-02-26T20:25:00+00:00,369.812,-1.042,-7.145,11.272
2026-02-26T20:30:00+00:00,371.201,-1.094,-7.148,11.262
2026-02-26T20:35:00+00:00,368.097,-1.073,-7.103,11.265
2026-02-26T20:40:00+00:00,362.065,-0.942,-6.95,11.171
2026-02-26T20:45:00+00:00,363.206,-0.77,-6.867,11.13
2026-02-26T20:50:00+00:00,359.645,-0.738,-6.816,11.162
2026-02-26T20:55:00+00:00,358.055,-0.725,-6.81,11.183
2026-02-26T21:00:00+00:00,350.986,-0.718,-6.688,11.228
2026-02-26T21:05:00+00:00,352.586,-0.838,-6.707,11.213
2026-02-26T21:10:00+00:00,354.116,-0.756,-6.755,11.234
2026-02-26T21:15:00+00:00,345.07,-0.728,-6.584,11.258
2026-02-26T21:20:00+00:00,343.117,-0.846,-6.59,11.222
2026-02-26T21:25:00+00:00,342.564,-0.79,-6.594,11.19
2026-02-26T21:30:00+00:00,345.822,-0.93,-6.614,11.169
2026-02-26T21:35:00+00:00,353.242,-0.964,-6.764,11.162
2026-02-26T21:40:00+00:00,347.769,-0.936,-6.678,11.21
2026-02-26T21:45:00+00:00,344.526,-0.91,-6.639,11.238
2026-02-26T21:50:00+00:00,337.945,-0.9,-6.51,11.246
2026-02-26T21:55:00+00:00,333.128,-0.83,-6.429,11.225
2026-02-26T22:00:00+00:00,326.052,-0.791,-6.318,11.276
2026-02-26T22:05:00+00:00,327.743,-0.865,-6.345,11.282
2026-02-26T22:10:00+00:00,323.509,-0.875,-6.275,11.309
2026-02-26T22:15:00+00:00,326.773,-0.747,-6.286,11.247
2026-02-26T22:20:00+00:00,330.278,-0.788,-6.352,11.194
2026-02-26T22:25:00+00:00,330.402,-0.762,-6.326,11.14
2026-02-26T22:30:00+00:00,328.605,-0.816,-6.27,11.124
2026-02-26T22:35:00+00:00,324.769,-0.78,-6.186,11.086
2026-02-26T22:40:00+00:00,316.543,-0.777,-6.064,11.159
2026-02-26T22:45:00+00:00,318.174,-0.811,-6.097,11.16
2026-02-26T22:50:00+00:00,316.328,-0.841,-6.082,11.194
2026-02-26T22:55:00+00:00,310.123,-0.82,-5.959,11.2
2026-02-26T23:00:00+00:00,304.479,-0.78,-5.864,11.208
2026-02-26T23:05:00+00:00,306.388,-0.76,-5.896,11.194
2026-02-26T23:10:00+00:00,312.778,-0.758,-6.009,11.182
2026-02-26T23:15:00+00:00,309.95,-0.73,-5.92,11.122
2026-02-26T23:20:00+00:00,312.259,-0.781,-5.943,11.092
2026-02-26T23:25:00+00:00,308.172,-0.748,-5.88,11.108
2026-02-26T23:30:00+00:00,311.029,-0.756,-5.928,11.094
2026-02-26T23:35:00+00:00,311.834,-0.762,-5.93,11.084
2026-02-26T23:40:00+00:00,311.024,-0.76,-5.936,11.104
2026-02-26T23:45:00+00:00,310.03,-0.776,-5.914,11.12
2026-02-26T23:50:00+00:00,311.658,-0.796,-5.948,11.138
2026-02-26T23:55:00+00:00,306.898,-0.74,-5.871,11.134
2026-02-27T00:00:00+00:00,305.868,-0.704,-5.831,11.104
2026-02-27T00:05:00+00:00,305.722,-0.72,-5.779,11.105
2026-02-27T00:10:00+00:00,302.766,-0.666,-5.699,11.13
2026-02-27T00:15:00+00:00,304.468,-0.602,-5.735,11.12
2026-02-27T00:20:00+00:00,304.99,-0.606,-5.744,11.139
2026-02-27T00:25:00+00:00,309.62,-0.658,-5.829,11.126
2026-02-27T00:30:00+00:00,304.068,-0.654,-5.72,11.125
2026-02-27T00:35:00+00:00,304.11,-0.83,-5.804,11.145
2026-02-27T00:40:00+00:00,304.73,-0.806,-5.822,11.132
2026-02-27T00:45:00+00:00,296.535,-0.794,-5.659,11.14
2026-02-27T00:50:00+00:00,293.952,-0.854,-5.61,11.143
2026-02-27T00:55:00+00:00,295.095,-0.81,-5.636,11.148
2026-02-27T01:00:00+00:00,296.22,-0.826,-5.67,11.16
2026-02-27T01:05:00+00:00,298.05,-0.848,-5.686,11.143
2026-02-27T01:10:00+00:00,293.778,-0.821,-5.612,11.146
2026-02-27T01:15:00+00:00,294.508,-0.844,-5.619,11.161
2026-02-27T01:20:00+00:00,289.269,-0.852,-5.532,11.168
2026-02-27T01:25:00+00:00,288.83,-0.811,-5.524,11.167
2026-02-27T01:30:00+00:00,282.939,-0.8,-5.426,11.193
2026-02-27T01:35:00+00:00,286.01,-0.828,-5.48,11.189
2026-02-27T01:40:00+00:00,283.439,-0.793,-5.439,11.21
2026-02-27T01:45:00+00:00,284.728,-0.773,-5.482,11.218
2026-02-27T01:50:00+00:00,277.824,-0.721,-5.354,11.24
2026-02-27T01:55:00+00:00,285.364,-0.834,-5.499,11.247
2026-02-27T02:00:00+00:00,284.88,-0.871,-5.466,11.232
2026-02-27T02:05:00+00:00,286.038,-0.831,-5.493,11.214
2026-02-27T02:10:00+00:00,286.657,-0.882,-5.506,11.219
2026-02-27T02:15:00+00:00,276.024,-0.854,-5.303,11.241
2026-02-27T02:20:00+00:00,274.59,-0.854,-5.274,11.242
2026-02-27T02:25:00+00:00,275.876,-0.908,-5.316,11.265
2026-02-27T02:30:00+00:00,284.058,-0.933,-5.466,11.264
2026-02-27T02:35:00+00:00,281.526,-0.881,-5.438,11.304
2026-02-27T02:40:00+00:00,284.392,-0.824,-5.495,11.309
2026-02-27T02:45:00+00:00,290.236,-0.746,-5.484,11.237
2026-02-27T02:50:00+00:00,286.272,-0.694,-5.408,11.234
2026-02-27T02:55:00+00:00,280.218,-0.682,-5.284,11.23
2026-02-27T03:00:00+00:00,284.821,-0.728,-5.381,11.25
2026-02-27T03:05:00+00:00,281.654,-0.77,-5.288,11.215
2026-02-27T03:10:00+00:00,286.611,-0.874,-5.387,11.228
2026-02-27T03:15:00+00:00,283.414,-0.863,-5.409,11.158
2026-02-27T03:20:00+00:00,277.658,-0.803,-5.313,11.17
2026-02-27T03:25:00+00:00,279.977,-0.864,-5.358,11.176
2026-02-27T03:30:00+00:00,269.88,-0.771,-5.181,11.188
2026-02-27T03:35:00+00:00,277.547,-0.874,-5.3,11.18
2026-02-27T03:40:00+00:00,279.01,-0.889,-5.328,11.181
2026-02-27T03:45:00+00:00,275.445,-0.905,-5.274,11.21
2026-02-27T03:50:00+00:00,273.924,-0.899,-5.248,11.222
2026-02-27T03:55:00+00:00,277.166,-0.894,-5.315,11.224
2026-02-27T04:00:00+00:00,281.717,-0.871,-5.404,11.221
2026-02-27T04:05:00+00:00,278.086,-0.844,-5.345,11.236
2026-02-27T04:10:00+00:00,274.983,-0.782,-5.296,11.243
2026-02-27T04:15:00+00:00,276.578,-0.79,-5.324,11.232
2026-02-27T04:20:00+00:00,272.671,-0.754,-5.256,11.239
2026-02-27T04:25:00+00:00,273.514,-0.73,-5.268,11.234
2026-02-27T04:30:00+00:00,278.54,-0.762,-5.389,11.282
2026-02-27T04:35:00+00:00,277.123,-0.8,-5.36,11.295
2026-02-27T04:40:00+00:00,278.566,-0.762,-5.365,11.298
2026-02-27T04:45:00+00:00,288.34,-0.683,-5.454,11.243
2026-02-27T04:50:00+00:00,282.52,-0.668,-5.346,11.241
2026-02-27T04:55:00+00:00,282.664,-0.652,-5.348,11.238
2026-02-27T05:00:00+00:00,280.812,-0.682,-5.354,11.231
2026-02-27T05:05:00+00:00,285.476,-0.758,-5.462,11.163
2026-02-27T05:10:00+00:00,289.985,-0.738,-5.558,11.171
2026-02-27T05:15:00+00:00,281.962,-0.72,-5.405,11.169
2026-02-27T05:20:00+00:00,278.862,-0.668,-5.345,11.166
2026-02-27T05:25:00+00:00,280.546,-0.739,-5.366,11.147
2026-02-27T05:30:00+00:00,285.845,-0.768,-5.467,11.15
2026-02-27T05:35:00+00:00,287.184,-0.774,-5.508,11.174
2026-02-27T05:40:00+00:00,283.103,-0.75,-5.429,11.183
2026-02-27T05:45:00+00:00,289.017,-0.778,-5.532,11.164
2026-02-27T05:50:00+00:00,288.605,-0.753,-5.524,11.144
2026-02-27T05:55:00+00:00,292.288,-0.784,-5.583,11.149
2026-02-27T06:00:00+00:00,292.841,-0.784,-5.593,11.122
2026-02-27T06:05:00+00:00,299.0,-0.826,-5.68,11.093
2026-02-27T06:10:00+00:00,310.675,-0.773,-5.86,11.11
2026-02-27T06:15:00+00:00,315.608,-0.73,-5.936,11.112
2026-02-27T06:20:00+00:00,315.132,-0.896,-6.066,11.262
2026-02-27T06:25:00+00:00,324.646,-0.792,-6.172,11.256
2026-02-27T06:30:00+00:00,324.476,-0.802,-6.161,11.258
2026-02-27T06:35:00+00:00,335.388,-0.846,-6.348,11.215
2026-02-27T06:40:00+00:00,333.762,-0.935,-6.373,11.227
2026-02-27T06:45:00+00:00,328.918,-0.95,-6.305,11.21
2026-02-27T06:50:00+00:00,325.636,-0.929,-6.248,11.214
2026-02-27T06:55:00+00:00,331.98,-0.946,-6.374,11.205
2026-02-27T07:00:00+00:00,329.348,-0.96,-6.324,11.211
2026-02-27T07:05:00+00:00,334.78,-0.983,-6.4,11.182
2026-02-27T07:10:00+00:00,339.24,-0.98,-6.465,11.146
2026-02-27T07:15:00+00:00,340.894,-0.981,-6.488,11.142
2026-02-27T07:20:00+00:00,343.052,-1.041,-6.542,11.152
2026-02-27T07:25:00+00:00,343.24,-1.031,-6.546,11.152
2026-02-27T07:30:00+00:00,341.587,-0.957,-6.538,11.168
2026-02-27T07:35:00+00:00,346.764,-0.976,-6.642,11.176
2026-02-27T07:40:00+00:00,348.061,-1.009,-6.648,11.164
2026-02-27T07:45:00+00:00,353.761,-1.06,-6.744,11.155
2026-02-27T07:50:00+00:00,356.943,-1.048,-6.813,11.149
2026-02-27T07:55:00+00:00,358.552,-0.999,-6.836,11.134
2026-02-27T08:00:00+00:00,361.479,-0.999,-6.887,11.128
2026-02-27T08:05:00+00:00,364.228,-1.032,-6.93,11.111
2026-02-27T08:10:00+00:00,370.005,-1.019,-7.036,11.098
2026-02-27T08:15:00+00:00,376.109,-1.07,-7.142,11.072
2026-02-27T08:20:00+00:00,375.884,-1.115,-7.126,11.068
2026-02-27T08:25:00+00:00,375.61,-1.086,-7.124,11.082
2026-02-27T08:30:00+00:00,381.144,-1.146,-7.228,11.086
2026-02-27T08:35:00+00:00,384.494,-1.121,-7.288,11.079
2026-02-27T08:40:00+00:00,387.326,-1.116,-7.337,11.074
2026-02-27T08:45:00+00:00,385.23,-1.149,-7.282,11.068
2026-02-27T08:50:00+00:00,377.997,-1.119,-7.159,11.083
2026-02-27T08:55:00+00:00,366.722,-1.118,-6.944,11.08
2026-02-27T09:00:00+00:00,367.898,-1.156,-6.961,11.077
2026-02-27T09:05:00+00:00,369.422,-1.162,-6.992,11.078
2026-02-27T09:10:00+00:00,368.456,-1.156,-6.968,11.088
