ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T18:35:00+00:00,81.825,-1.461,-4.441,33.274
2026-02-26T18:40:00+00:00,80.553,-1.283,-4.418,33.307
2026-02-26T18:45:00+00:00,76.77,-1.306,-4.357,33.325
2026-02-26T18:50:00+00:00,80.022,-1.303,-4.375,33.316
2026-02-26T18:55:00+00:00,80.858,-1.322,-4.438,33.393
2026-02-26T19:00:00+00:00,85.199,-1.343,-4.643,33.37
2026-02-26T19:05:00+00:00,85.374,-1.375,-4.714,33.391
2026-02-26T19:10:00+00:00,84.023,-1.313,-4.587,33.269
2026-02-26T19:15:00+00:00,84.7,-1.269,-4.698,33.244
2026-02-26T19:20:00+00:00,80.897,-1.289,-4.478,33.304
2026-02-26T19:25:00+00:00,79.993,-1.396,-4.387,33.379
2026-02-26T19:30:00+00:00,84.97,-1.556,-4.702,33.524
2026-02-26T19:35:00+00:00,78.462,-1.345,-4.334,33.712
2026-02-26T19:40:00+00:00,76.298,-1.326,-4.163,33.638
2026-02-26T19:45:00+00:00,78.672,-1.255,-4.322,33.58
2026-02-26T19:50:00+00:00,76.516,-1.247,-4.24,33.335
2026-02-26T19:55:00+00:00,74.175,-1.243,-4.088,33.406
2026-02-26T20:00:00+00:00,74.962,-1.289,-4.129,33.452
2026-02-26T20:05:00+00:00,73.287,-1.156,-4.056,33.472
2026-02-26T20:10:00+00:00,75.101,-1.15,-4.144,33.442
2026-02-26T20:15:00+00:00,78.043,-1.213,-4.413,33.58
2026-02-26T20:20:00+00:00,76.923,-1.111,-4.29,33.617
2026-02-26T20:25:00+00:00,78.3,-1.238,-4.457,33.663
2026-02-26T20:30:00+00:00,80.415,-1.295,-4.494,33.617
2026-02-26T20:35:00+00:00,79.512,-1.383,-4.372,33.597
2026-02-26T20:40:00+00:00,79.782,-1.597,-4.345,33.415
2026-02-26T20:45:00+00:00,86.89,-1.676,-4.688,33.215
2026-02-26T20:50:00+00:00,87.042,-1.575,-4.656,33.307
2026-02-26T20:55:00+00:00,87.437,-1.634,-4.668,33.374
2026-02-26T21:00:00+00:00,88.858,-1.612,-4.846,33.462
2026-02-26T21:05:00+00:00,83.355,-1.48,-4.58,33.445
2026-02-26T21:10:00+00:00,85.81,-1.499,-4.716,33.5
2026-02-26T21:15:00+00:00,90.588,-1.553,-4.975,33.536
2026-02-26T21:20:00+00:00,89.93,-1.557,-4.975,33.614
2026-02-26T21:25:00+00:00,83.905,-1.43,-4.62,33.622
2026-02-26T21:30:00+00:00,84.545,-1.437,-4.699,33.618
2026-02-26T21:35:00+00:00,80.373,-1.431,-4.425,33.611
2026-02-26T21:40:00+00:00,76.37,-1.287,-4.22,33.671
2026-02-26T21:45:00+00:00,78.755,-1.241,-4.39,33.551
2026-02-26T21:50:00+00:00,78.65,-1.265,-4.338,33.546
2026-02-26T21:55:00+00:00,77.472,-1.226,-4.282,33.534
2026-02-26T22:00:00+00:00,75.456,-1.2,-4.207,33.666
2026-02-26T22:05:00+00:00,74.964,-1.229,-4.185,33.562
2026-02-26T22:10:00+00:00,74.695,-1.226,-4.157,33.574
2026-02-26T22:15:00+00:00,72.652,-1.243,-4.082,33.797
2026-02-26T22:20:00+00:00,73.927,-1.243,-4.122,33.787
2026-02-26T22:25:00+00:00,70.24,-1.229,-3.893,33.723
2026-02-26T22:30:00+00:00,70.928,-1.236,-3.98,33.863
2026-02-26T22:35:00+00:00,73.845,-1.296,-4.116,33.733
2026-02-26T22:40:00+00:00,83.577,-1.58,-4.525,33.588
2026-02-26T22:45:00+00:00,85.188,-1.634,-4.64,33.477
2026-02-26T22:50:00+00:00,77.865,-1.496,-4.271,33.553
2026-02-26T22:55:00+00:00,87.85,-1.564,-4.757,33.562
2026-02-26T23:00:00+00:00,87.575,-1.773,-4.727,33.488
2026-02-26T23:05:00+00:00,81.38,-1.557,-4.435,33.453
2026-02-26T23:10:00+00:00,81.395,-1.476,-4.425,33.576
2026-02-26T23:15:00+00:00,80.812,-1.599,-4.299,33.387
2026-02-26T23:20:00+00:00,78.998,-1.578,-4.243,33.289
2026-02-26T23:25:00+00:00,78.955,-1.542,-4.29,33.332
2026-02-26T23:30:00+00:00,84.112,-1.583,-4.456,33.32
2026-02-26T23:35:00+00:00,93.232,-1.786,-5.033,33.21
2026-02-26T23:40:00+00:00,91.563,-1.643,-4.92,33.283
2026-02-26T23:45:00+00:00,88.91,-1.615,-4.893,33.353
2026-02-26T23:50:00+00:00,82.352,-1.504,-4.454,33.435
2026-02-26T23:55:00+00:00,77.486,-1.308,-4.351,33.476
2026-02-27T00:00:00+00:00,79.121,-1.212,-4.382,33.337
2026-02-27T00:05:00+00:00,78.815,-1.17,-4.381,33.214
2026-02-27T00:10:00+00:00,76.252,-1.091,-4.224,33.369
2026-02-27T00:15:00+00:00,77.842,-1.129,-4.289,33.295
2026-02-27T00:20:00+00:00,79.318,-1.207,-4.359,33.323
2026-02-27T00:25:00+00:00,80.192,-1.254,-4.427,33.383
2026-02-27T00:30:00+00:00,78.565,-1.285,-4.368,33.319
2026-02-27T00:35:00+00:00,82.497,-1.316,-4.532,33.134
2026-02-27T00:40:00+00:00,77.167,-1.216,-4.272,33.179
2026-02-27T00:45:00+00:00,77.7,-1.233,-4.315,33.198
2026-02-27T00:50:00+00:00,84.128,-1.494,-4.512,33.058
2026-02-27T00:55:00+00:00,78.738,-1.393,-4.307,33.068
2026-02-27T01:00:00+00:00,79.11,-1.566,-4.229,33.134
2026-02-27T01:05:00+00:00,78.333,-1.525,-4.184,33.067
2026-02-27T01:10:00+00:00,76.178,-1.569,-4.116,33.06
2026-02-27T01:15:00+00:00,77.068,-1.425,-4.104,33.213
2026-02-27T01:20:00+00:00,75.642,-1.287,-4.063,33.244
2026-02-27T01:25:00+00:00,74.835,-1.438,-4.054,33.103
2026-02-27T01:30:00+00:00,74.442,-1.389,-4.054,33.152
2026-02-27T01:35:00+00:00,77.798,-1.246,-4.223,33.289
2026-02-27T01:40:00+00:00,71.683,-0.971,-4.022,33.387
2026-02-27T01:45:00+00:00,71.503,-1.059,-3.924,33.244
2026-02-27T01:50:00+00:00,70.172,-0.98,-3.855,33.272
2026-02-27T01:55:00+00:00,70.98,-1.053,-3.878,33.382
2026-02-27T02:00:00+00:00,68.908,-0.977,-3.793,33.334
2026-02-27T02:05:00+00:00,66.475,-0.978,-3.69,33.257
2026-02-27T02:10:00+00:00,67.748,-1.003,-3.742,33.325
2026-02-27T02:15:00+00:00,67.185,-0.998,-3.756,33.388
2026-02-27T02:20:00+00:00,67.39,-0.957,-3.724,33.249
2026-02-27T02:25:00+00:00,69.217,-0.947,-3.829,33.329
2026-02-27T02:30:00+00:00,66.487,-1.03,-3.692,33.408
2026-02-27T02:35:00+00:00,63.286,-0.935,-3.473,33.456
2026-02-27T02:40:00+00:00,63.502,-0.948,-3.528,33.467
2026-02-27T02:45:00+00:00,65.128,-0.965,-3.558,33.493
2026-02-27T02:50:00+00:00,66.021,-1.026,-3.61,33.407
2026-02-27T02:55:00+00:00,65.931,-0.942,-3.625,33.43
2026-02-27T03:00:00+00:00,63.783,-0.935,-3.541,33.554
2026-02-27T03:05:00+00:00,62.132,-0.966,-3.445,33.36
2026-02-27T03:10:00+00:00,63.672,-0.982,-3.523,33.452
2026-02-27T03:15:00+00:00,67.998,-1.087,-3.762,33.55
2026-02-27T03:20:00+00:00,65.767,-1.049,-3.593,33.513
2026-02-27T03:25:00+00:00,63.963,-1.077,-3.553,33.56
2026-02-27T03:30:00+00:00,64.279,-1.133,-3.567,33.575
2026-02-27T03:35:00+00:00,61.734,-1.044,-3.341,33.548
2026-02-27T03:40:00+00:00,67.567,-1.031,-3.72,33.554
2026-02-27T03:45:00+00:00,64.417,-0.948,-3.555,33.693
2026-02-27T03:50:00+00:00,66.87,-1.025,-3.701,33.643
2026-02-27T03:55:00+00:00,69.512,-1.072,-3.887,33.642
2026-02-27T04:00:00+00:00,64.97,-0.963,-3.616,33.637
2026-02-27T04:05:00+00:00,63.108,-0.85,-3.53,33.687
2026-02-27T04:10:00+00:00,61.128,-0.827,-3.456,33.682
2026-02-27T04:15:00+00:00,63.593,-0.867,-3.605,33.493
2026-02-27T04:20:00+00:00,65.904,-0.855,-3.666,33.473
2026-02-27T04:25:00+00:00,65.127,-0.87,-3.658,33.482
2026-02-27T04:30:00+00:00,66.025,-0.904,-3.691,33.676
2026-02-27T04:35:00+00:00,74.17,-1.039,-4.09,33.762
2026-02-27T04:40:00+00:00,78.159,-1.025,-4.423,33.896
2026-02-27T04:45:00+00:00,78.048,-1.07,-4.419,33.902
2026-02-27T04:50:00+00:00,80.68,-1.212,-4.546,33.86
2026-02-27T04:55:00+00:00,82.13,-1.236,-4.63,33.907
2026-02-27T05:00:00+00:00,81.917,-1.207,-4.717,33.878
2026-02-27T05:05:00+00:00,81.987,-1.086,-4.561,33.403
2026-02-27T05:10:00+00:00,81.415,-1.108,-4.517,33.526
2026-02-27T05:15:00+00:00,78.185,-1.035,-4.397,33.52
2026-02-27T05:20:00+00:00,76.632,-0.967,-4.243,33.501
2026-02-27T05:25:00+00:00,73.694,-0.92,-4.146,33.477
2026-02-27T05:30:00+00:00,72.173,-0.888,-4.085,33.519
2026-02-27T05:35:00+00:00,70.351,-0.808,-3.985,33.613
2026-02-27T05:40:00+00:00,69.223,-0.765,-3.936,33.618
2026-02-27T05:45:00+00:00,66.997,-0.751,-3.783,33.467
2026-02-27T05:50:00+00:00,67.168,-0.754,-3.792,33.412
2026-02-27T05:55:00+00:00,68.763,-0.758,-3.828,33.483
2026-02-27T06:00:00+00:00,68.648,-0.824,-3.89,33.379
2026-02-27T06:05:00+00:00,70.982,-1.16,-3.909,33.284
2026-02-27T06:10:00+00:00,72.127,-1.233,-3.94,33.184
2026-02-27T06:15:00+00:00,71.018,-1.249,-3.878,33.318
2026-02-27T06:20:00+00:00,70.527,-1.296,-3.798,33.546
2026-02-27T06:25:00+00:00,73.158,-1.387,-3.985,33.61
2026-02-27T06:30:00+00:00,75.148,-1.558,-4.053,33.675
2026-02-27T06:35:00+00:00,76.387,-1.668,-4.049,33.665
2026-02-27T06:40:00+00:00,78.277,-1.729,-4.144,33.623
2026-02-27T06:45:00+00:00,80.603,-1.81,-4.241,33.597
2026-02-27T06:50:00+00:00,77.7,-1.772,-4.074,33.621
2026-02-27T06:55:00+00:00,76.23,-1.691,-3.932,33.566
2026-02-27T07:00:00+00:00,74.323,-1.692,-3.903,33.536
2026-02-27T07:05:00+00:00,75.202,-1.716,-3.992,33.436
2026-02-27T07:10:00+00:00,73.115,-1.557,-3.868,33.358
2026-02-27T07:15:00+00:00,74.542,-1.589,-3.938,33.366
2026-02-27T07:20:00+00:00,73.623,-1.613,-3.926,33.397
2026-02-27T07:25:00+00:00,72.473,-1.603,-3.895,33.38
2026-02-27T07:30:00+00:00,72.58,-1.567,-3.819,33.405
2026-02-27T07:35:00+00:00,71.348,-1.474,-3.816,33.444
2026-02-27T07:40:00+00:00,71.293,-1.388,-3.794,33.429
2026-02-27T07:45:00+00:00,73.5,-1.405,-3.931,33.409
2026-02-27T07:50:00+00:00,71.232,-1.294,-3.831,33.394
2026-02-27T07:55:00+00:00,69.193,-1.275,-3.767,33.362
2026-02-27T08:00:00+00:00,70.87,-1.242,-3.841,33.368
2026-02-27T08:05:00+00:00,69.756,-1.32,-3.711,33.358
2026-02-27T08:10:00+00:00,69.559,-1.324,-3.739,33.323
2026-02-27T08:15:00+00:00,69.442,-1.305,-3.717,33.267
2026-02-27T08:20:00+00:00,68.293,-1.382,-3.655,33.273
2026-02-27T08:25:00+00:00,67.203,-1.35,-3.642,33.322
2026-02-27T08:30:00+00:00,70.68,-1.563,-3.65,33.316
2026-02-27T08:35:00+00:00,71.444,-1.642,-3.675,33.29
2026-02-27T08:40:00+00:00,72.461,-1.69,-3.855,33.662
2026-02-27T08:45:00+00:00,72.402,-1.724,-3.825,33.881
2026-02-27T08:50:00+00:00,68.428,-1.531,-3.677,34.013
2026-02-27T08:55:00+00:00,66.223,-1.426,-3.589,33.976
2026-02-27T09:00:00+00:00,66.387,-1.436,-3.579,33.975
2026-02-27T09:05:00+00:00,65.617,-1.442,-3.498,33.906
2026-02-27T09:10:00+00:00,66.143,-1.278,-3.531,33.533
