ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T12:20:00+00:00,115.716,-7.167,-11.143,33.294
2026-02-26T12:25:00+00:00,118.148,-7.291,-11.405,33.296
2026-02-26T12:30:00+00:00,118.594,-7.37,-11.43,33.359
2026-02-26T12:35:00+00:00,119.049,-7.153,-11.614,33.342
2026-02-26T12:40:00+00:00,120.724,-7.204,-11.821,33.304
2026-02-26T12:45:00+00:00,121.524,-7.229,-11.847,33.266
2026-02-26T12:50:00+00:00,121.404,-7.013,-11.935,33.221
2026-02-26T12:55:00+00:00,121.195,-7.051,-11.904,33.237
2026-02-26T13:00:00+00:00,121.956,-6.966,-12.098,33.329
2026-02-26T13:05:00+00:00,122.477,-6.946,-12.171,33.299
2026-02-26T13:10:00+00:00,123.179,-6.963,-12.217,33.194
2026-02-26T13:15:00+00:00,125.772,-6.882,-12.617,33.25
2026-02-26T13:20:00+00:00,120.814,-6.929,-11.975,33.312
2026-02-26T13:25:00+00:00,118.786,-6.877,-11.685,33.24
2026-02-26T13:30:00+00:00,119.066,-6.707,-11.735,33.128
2026-02-26T13:35:00+00:00,119.089,-6.84,-11.753,33.199
2026-02-26T13:40:00+00:00,121.552,-6.759,-12.061,33.11
2026-02-26T13:45:00+00:00,122.246,-6.831,-12.147,33.142
2026-02-26T13:50:00+00:00,119.718,-7.051,-11.714,33.178
2026-02-26T13:55:00+00:00,119.875,-7.137,-11.719,33.311
2026-02-26T14:00:00+00:00,117.429,-7.078,-11.423,33.263
2026-02-26T14:05:00+00:00,117.26,-7.137,-11.338,33.281
2026-02-26T14:10:00+00:00,118.22,-7.142,-11.455,33.284
2026-02-26T14:15:00+00:00,118.572,-7.121,-11.533,33.282
2026-02-26T14:20:00+00:00,119.136,-7.003,-11.637,33.224
2026-02-26T14:25:00+00:00,118.125,-6.963,-11.54,33.168
2026-02-26T14:30:00+00:00,117.266,-6.947,-11.427,33.215
2026-02-26T14:35:00+00:00,116.254,-6.91,-11.27,33.224
2026-02-26T14:40:00+00:00,116.206,-6.768,-11.368,33.122
2026-02-26T14:45:00+00:00,116.509,-6.795,-11.382,33.104
2026-02-26T14:50:00+00:00,116.916,-6.847,-11.488,33.224
2026-02-26T14:55:00+00:00,118.116,-6.972,-11.646,33.338
2026-02-26T15:00:00+00:00,121.306,-7.637,-11.844,33.77
2026-02-26T15:05:00+00:00,115.686,-6.633,-11.526,33.611
2026-02-26T15:10:00+00:00,112.944,-6.106,-11.285,33.291
2026-02-26T15:15:00+00:00,112.469,-6.122,-11.247,33.384
2026-02-26T15:20:00+00:00,112.37,-6.289,-11.188,33.529
2026-02-26T15:25:00+00:00,111.789,-6.323,-11.101,33.514
2026-02-26T15:30:00+00:00,111.54,-6.206,-11.104,33.488
2026-02-26T15:35:00+00:00,113.76,-6.237,-11.367,33.437
2026-02-26T15:40:00+00:00,115.904,-6.219,-11.629,33.412
2026-02-26T15:45:00+00:00,117.186,-6.256,-11.783,33.398
2026-02-26T15:50:00+00:00,119.255,-6.229,-12.031,33.338
2026-02-26T15:55:00+00:00,121.113,-6.275,-12.278,33.34
2026-02-26T16:00:00+00:00,121.34,-6.273,-12.263,33.336
2026-02-26T16:05:00+00:00,121.021,-6.299,-12.192,33.268
2026-02-26T16:10:00+00:00,120.85,-6.243,-12.174,33.261
2026-02-26T16:15:00+00:00,122.064,-6.273,-12.369,33.271
2026-02-26T16:20:00+00:00,125.066,-6.291,-12.723,33.282
2026-02-26T16:25:00+00:00,125.995,-6.419,-12.816,33.352
2026-02-26T16:30:00+00:00,126.272,-6.339,-12.88,33.374
2026-02-26T16:35:00+00:00,127.849,-6.243,-13.158,33.403
2026-02-26T16:40:00+00:00,128.632,-5.98,-13.25,33.308
2026-02-26T16:45:00+00:00,130.517,-5.814,-13.62,33.239
2026-02-26T16:50:00+00:00,131.936,-5.868,-13.702,33.116
2026-02-26T16:55:00+00:00,128.25,-5.181,-13.466,33.024
2026-02-26T17:00:00+00:00,127.416,-4.839,-13.54,33.068
2026-02-26T17:05:00+00:00,139.441,-6.956,-14.448,33.144
2026-02-26T17:10:00+00:00,146.948,-7.511,-15.041,33.259
2026-02-26T17:15:00+00:00,148.842,-7.475,-15.272,33.21
2026-02-26T17:20:00+00:00,151.646,-7.51,-15.593,33.156
2026-02-26T17:25:00+00:00,152.555,-7.571,-15.674,33.222
2026-02-26T17:30:00+00:00,154.684,-7.447,-15.97,33.224
2026-02-26T17:35:00+00:00,156.964,-7.483,-16.258,33.192
2026-02-26T17:40:00+00:00,157.865,-7.409,-16.424,33.214
2026-02-26T17:45:00+00:00,159.074,-7.367,-16.585,33.252
2026-02-26T17:50:00+00:00,158.604,-7.325,-16.57,33.304
2026-02-26T17:55:00+00:00,160.846,-7.346,-16.875,33.313
2026-02-26T18:00:00+00:00,161.772,-7.318,-17.027,33.357
2026-02-26T18:05:00+00:00,161.463,-7.21,-17.012,33.306
2026-02-26T18:10:00+00:00,163.505,-7.271,-17.204,33.25
2026-02-26T18:15:00+00:00,163.938,-7.178,-17.238,33.215
2026-02-26T18:20:00+00:00,163.555,-6.95,-17.226,33.099
2026-02-26T18:25:00+00:00,161.19,-6.682,-17.119,33.156
2026-02-26T18:30:00+00:00,160.952,-6.5,-17.146,33.168
2026-02-26T18:35:00+00:00,159.042,-6.447,-16.909,33.1
2026-02-26T18:40:00+00:00,159.66,-6.408,-16.982,33.082
2026-02-26T18:45:00+00:00,160.946,-6.369,-17.144,33.108
2026-02-26T18:50:00+00:00,160.154,-6.319,-17.114,33.105
2026-02-26T18:55:00+00:00,160.654,-6.261,-17.245,33.204
2026-02-26T19:00:00+00:00,158.54,-6.275,-17.008,33.221
2026-02-26T19:05:00+00:00,159.92,-6.415,-17.148,33.23
2026-02-26T19:10:00+00:00,157.968,-6.198,-16.894,33.146
2026-02-26T19:15:00+00:00,157.3,-6.107,-16.816,33.124
2026-02-26T19:20:00+00:00,156.38,-6.157,-16.757,33.161
2026-02-26T19:25:00+00:00,156.476,-6.144,-16.814,33.242
2026-02-26T19:30:00+00:00,157.895,-6.092,-17.083,33.397
2026-02-26T19:35:00+00:00,156.561,-6.307,-16.969,33.579
2026-02-26T19:40:00+00:00,158.998,-6.489,-17.095,33.428
2026-02-26T19:45:00+00:00,158.286,-6.325,-17.02,33.386
2026-02-26T19:50:00+00:00,154.943,-5.945,-16.734,33.314
2026-02-26T19:55:00+00:00,153.203,-5.903,-16.718,33.546
2026-02-26T20:00:00+00:00,151.063,-5.802,-16.522,33.621
2026-02-26T20:05:00+00:00,150.393,-5.876,-16.449,33.651
2026-02-26T20:10:00+00:00,150.348,-6.151,-16.453,33.646
2026-02-26T20:15:00+00:00,154.061,-6.776,-16.621,33.738
2026-02-26T20:20:00+00:00,154.874,-7.218,-16.614,33.76
2026-02-26T20:25:00+00:00,156.255,-7.485,-16.75,33.82
2026-02-26T20:30:00+00:00,159.704,-7.542,-17.015,33.824
2026-02-26T20:35:00+00:00,159.561,-7.452,-16.964,33.82
2026-02-26T20:40:00+00:00,157.59,-7.357,-16.69,33.656
2026-02-26T20:45:00+00:00,158.317,-7.331,-16.705,33.485
2026-02-26T20:50:00+00:00,157.191,-7.205,-16.592,33.544
2026-02-26T20:55:00+00:00,155.159,-7.196,-16.469,33.644
2026-02-26T21:00:00+00:00,153.597,-7.285,-16.286,33.72
2026-02-26T21:05:00+00:00,153.536,-7.285,-16.274,33.681
2026-02-26T21:10:00+00:00,152.141,-7.301,-16.059,33.738
2026-02-26T21:15:00+00:00,152.606,-7.211,-16.202,33.796
2026-02-26T21:20:00+00:00,151.122,-7.212,-16.067,33.897
2026-02-26T21:25:00+00:00,149.25,-7.155,-15.924,33.912
2026-02-26T21:30:00+00:00,149.928,-7.251,-15.982,33.901
2026-02-26T21:35:00+00:00,145.318,-6.759,-15.764,33.892
2026-02-26T21:40:00+00:00,131.06,-4.453,-14.525,33.773
2026-02-26T21:45:00+00:00,131.418,-4.225,-14.429,33.422
2026-02-26T21:50:00+00:00,130.14,-4.159,-14.323,33.429
2026-02-26T21:55:00+00:00,129.042,-4.205,-14.207,33.39
2026-02-26T22:00:00+00:00,128.938,-4.286,-14.041,33.482
2026-02-26T22:05:00+00:00,129.208,-4.271,-13.993,33.333
2026-02-26T22:10:00+00:00,128.031,-4.345,-13.913,33.278
2026-02-26T22:15:00+00:00,127.193,-4.279,-13.87,33.473
2026-02-26T22:20:00+00:00,127.596,-4.21,-13.857,33.464
2026-02-26T22:25:00+00:00,127.505,-4.172,-13.876,33.394
2026-02-26T22:30:00+00:00,125.866,-4.133,-13.815,33.543
2026-02-26T22:35:00+00:00,124.267,-4.156,-13.625,33.451
2026-02-26T22:40:00+00:00,122.838,-4.31,-13.527,33.33
2026-02-26T22:45:00+00:00,119.908,-3.415,-13.203,33.256
2026-02-26T22:50:00+00:00,117.862,-3.254,-13.117,33.335
2026-02-26T22:55:00+00:00,116.98,-3.252,-12.987,33.376
2026-02-26T23:00:00+00:00,116.922,-3.184,-12.895,33.346
2026-02-26T23:05:00+00:00,116.43,-3.146,-12.821,33.299
2026-02-26T23:10:00+00:00,115.067,-3.108,-12.738,33.383
2026-02-26T23:15:00+00:00,113.713,-3.015,-12.593,33.215
2026-02-26T23:20:00+00:00,110.506,-2.609,-12.26,33.103
2026-02-26T23:25:00+00:00,109.099,-2.553,-12.204,33.14
2026-02-26T23:30:00+00:00,108.834,-2.534,-12.726,33.148
2026-02-26T23:35:00+00:00,121.297,-4.569,-13.167,33.152
2026-02-26T23:40:00+00:00,122.992,-5.276,-13.076,33.262
2026-02-26T23:45:00+00:00,122.82,-5.182,-13.1,33.335
2026-02-26T23:50:00+00:00,121.804,-5.122,-12.983,33.407
2026-02-26T23:55:00+00:00,120.618,-5.069,-12.913,33.427
2026-02-27T00:00:00+00:00,120.472,-5.068,-12.946,33.305
2026-02-27T00:05:00+00:00,123.876,-5.129,-13.217,33.16
2026-02-27T00:10:00+00:00,126.384,-5.313,-13.554,33.444
2026-02-27T00:15:00+00:00,126.488,-5.277,-13.666,33.522
2026-02-27T00:20:00+00:00,126.754,-5.284,-13.633,33.558
2026-02-27T00:25:00+00:00,126.306,-5.257,-13.594,33.616
2026-02-27T00:30:00+00:00,126.444,-5.362,-13.582,33.564
2026-02-27T00:35:00+00:00,129.565,-5.438,-13.89,33.335
2026-02-27T00:40:00+00:00,133.628,-5.517,-14.347,33.332
2026-02-27T00:45:00+00:00,136.2,-5.614,-14.59,33.32
2026-02-27T00:50:00+00:00,135.888,-5.683,-14.549,33.206
2026-02-27T00:55:00+00:00,134.733,-5.677,-14.393,33.21
2026-02-27T01:00:00+00:00,134.394,-5.545,-14.374,33.281
2026-02-27T01:05:00+00:00,133.079,-5.437,-14.304,33.228
2026-02-27T01:10:00+00:00,132.57,-5.48,-14.177,33.226
2026-02-27T01:15:00+00:00,131.976,-5.606,-14.187,33.381
2026-02-27T01:20:00+00:00,131.172,-5.521,-14.057,33.376
2026-02-27T01:25:00+00:00,130.598,-5.456,-14.041,33.278
2026-02-27T01:30:00+00:00,130.426,-5.405,-13.996,33.311
2026-02-27T01:35:00+00:00,129.54,-5.634,-13.819,33.445
2026-02-27T01:40:00+00:00,129.546,-5.532,-13.882,33.51
2026-02-27T01:45:00+00:00,130.769,-5.753,-13.905,33.37
2026-02-27T01:50:00+00:00,130.544,-5.93,-13.917,33.392
2026-02-27T01:55:00+00:00,130.032,-5.777,-13.895,33.488
2026-02-27T02:00:00+00:00,130.411,-5.763,-13.883,33.442
2026-02-27T02:05:00+00:00,132.356,-5.794,-14.071,33.339
2026-02-27T02:10:00+00:00,131.626,-5.853,-14.054,33.4
2026-02-27T02:15:00+00:00,131.852,-5.77,-14.048,33.466
2026-02-27T02:20:00+00:00,131.049,-5.761,-13.943,33.34
2026-02-27T02:25:00+00:00,130.011,-5.815,-13.77,33.424
2026-02-27T02:30:00+00:00,129.54,-5.898,-13.764,33.508
2026-02-27T02:35:00+00:00,128.616,-6.018,-13.713,33.552
2026-02-27T02:40:00+00:00,129.104,-6.189,-13.767,33.56
2026-02-27T02:45:00+00:00,129.58,-6.301,-13.681,33.604
2026-02-27T02:50:00+00:00,130.466,-6.259,-13.683,33.537
2026-02-27T02:55:00+00:00,129.353,-6.309,-13.544,33.554
2026-02-27T03:00:00+00:00,129.72,-6.348,-13.666,33.717
2026-02-27T03:05:00+00:00,129.836,-6.313,-13.581,33.516
2026-02-27T03:10:00+00:00,128.674,-6.265,-13.496,33.612
2026-02-27T03:15:00+00:00,127.158,-6.363,-13.343,33.762
2026-02-27T03:20:00+00:00,125.714,-6.339,-13.188,33.802
2026-02-27T03:25:00+00:00,125.05,-4.935,-13.099,33.834
2026-02-27T03:30:00+00:00,109.78,-3.789,-11.998,33.742
2026-02-27T03:35:00+00:00,107.159,-3.824,-11.801,33.696
2026-02-27T03:40:00+00:00,105.804,-3.716,-11.665,33.73
2026-02-27T03:45:00+00:00,111.102,-4.572,-11.926,33.532
2026-02-27T03:50:00+00:00,112.798,-4.733,-11.993,33.144
2026-02-27T03:55:00+00:00,112.2,-4.716,-11.951,33.151
2026-02-27T04:00:00+00:00,111.766,-4.797,-11.854,33.144
2026-02-27T04:05:00+00:00,113.666,-4.759,-12.11,33.17
2026-02-27T04:10:00+00:00,113.286,-4.775,-12.042,33.146
2026-02-27T04:15:00+00:00,110.516,-4.25,-11.812,33.04
2026-02-27T04:20:00+00:00,109.536,-4.082,-11.786,33.037
2026-02-27T04:25:00+00:00,109.218,-4.116,-11.817,33.046
2026-02-27T04:30:00+00:00,108.07,-4.164,-11.791,33.226
2026-02-27T04:35:00+00:00,109.802,-4.213,-11.913,33.304
2026-02-27T04:40:00+00:00,109.57,-4.264,-11.948,33.445
2026-02-27T04:45:00+00:00,109.992,-4.314,-11.957,33.462
2026-02-27T04:50:00+00:00,110.672,-4.399,-11.925,33.436
2026-02-27T04:55:00+00:00,109.952,-4.673,-11.843,33.476
2026-02-27T05:00:00+00:00,110.267,-4.735,-11.78,33.48
2026-02-27T05:05:00+00:00,110.972,-4.719,-11.793,33.159
2026-02-27T05:10:00+00:00,111.286,-4.965,-11.911,33.286
2026-02-27T05:15:00+00:00,111.93,-5.257,-11.889,33.253
2026-02-27T05:20:00+00:00,112.916,-4.929,-11.988,33.25
2026-02-27T05:25:00+00:00,112.07,-4.957,-11.848,33.217
2026-02-27T05:30:00+00:00,111.944,-5.012,-11.832,33.262
2026-02-27T05:35:00+00:00,111.648,-4.964,-11.81,33.372
2026-02-27T05:40:00+00:00,111.472,-4.893,-11.815,33.403
2026-02-27T05:45:00+00:00,111.382,-4.941,-11.774,33.244
2026-02-27T05:50:00+00:00,111.86,-4.883,-11.805,33.186
2026-02-27T05:55:00+00:00,111.583,-4.706,-11.759,33.234
2026-02-27T06:00:00+00:00,111.962,-4.544,-11.825,33.129
2026-02-27T06:05:00+00:00,114.352,-4.675,-12.174,33.028
2026-02-27T06:10:00+00:00,117.347,-4.518,-12.451,32.919
2026-02-27T06:15:00+00:00,117.429,-4.084,-12.565,32.959
2026-02-27T06:20:00+00:00,114.023,-3.784,-12.378,33.13
2026-02-27T06:25:00+00:00,114.622,-3.876,-12.465,33.246
2026-02-27T06:30:00+00:00,113.692,-3.913,-12.4,33.326
2026-02-27T06:35:00+00:00,116.804,-4.061,-12.698,33.284
2026-02-27T06:40:00+00:00,119.771,-4.078,-13.012,33.23
2026-02-27T06:45:00+00:00,121.985,-4.092,-13.245,33.213
2026-02-27T06:50:00+00:00,122.674,-3.99,-13.314,33.225
2026-02-27T06:55:00+00:00,122.062,-3.923,-13.27,33.166
2026-02-27T07:00:00+00:00,122.454,-4.089,-13.32,33.132
2026-02-27T07:05:00+00:00,130.106,-5.311,-13.837,33.065
2026-02-27T07:10:00+00:00,139.158,-6.27,-14.532,33.023
2026-02-27T07:15:00+00:00,142.024,-6.329,-14.877,33.037
2026-02-27T07:20:00+00:00,144.106,-6.422,-15.083,33.043
2026-02-27T07:25:00+00:00,143.884,-6.409,-15.083,33.016
2026-02-27T07:30:00+00:00,145.801,-6.419,-15.313,33.055
2026-02-27T07:35:00+00:00,144.976,-6.464,-15.249,33.061
2026-02-27T07:40:00+00:00,145.57,-6.412,-15.302,33.031
2026-02-27T07:45:00+00:00,146.69,-6.305,-15.399,33.011
2026-02-27T07:50:00+00:00,146.496,-6.251,-15.388,32.996
2026-02-27T07:55:00+00:00,144.334,-6.284,-15.142,32.986
2026-02-27T08:00:00+00:00,144.352,-6.397,-15.119,32.982
2026-02-27T08:05:00+00:00,143.83,-6.399,-15.036,32.962
2026-02-27T08:10:00+00:00,144.052,-6.201,-15.094,32.94
2026-02-27T08:15:00+00:00,139.948,-5.768,-14.777,32.922
2026-02-27T08:20:00+00:00,139.095,-5.728,-14.695,32.937
2026-02-27T08:25:00+00:00,137.786,-5.678,-14.624,33.004
2026-02-27T08:30:00+00:00,136.999,-5.776,-14.539,32.992
2026-02-27T08:35:00+00:00,136.748,-5.815,-14.444,32.98
2026-02-27T08:40:00+00:00,134.103,-5.838,-14.21,33.158
2026-02-27T08:45:00+00:00,129.479,-5.705,-13.727,33.305
2026-02-27T08:50:00+00:00,129.574,-6.105,-13.607,33.37
2026-02-27T08:55:00+00:00,131.321,-6.184,-13.713,33.324
2026-02-27T09:00:00+00:00,130.521,-6.216,-13.63,33.338
2026-02-27T09:05:00+00:00,131.403,-6.41,-13.731,33.419
2026-02-27T09:10:00+00:00,127.337,-6.368,-13.161,33.334
