ValueDate,MVA,MVAr,MW,Volts
2026-02-27T11:15:00+00:00,7.696,0.253,7.722,11.09
2026-02-27T11:20:00+00:00,7.996,0.3,7.999,11.027
2026-02-27T11:25:00+00:00,7.606,0.25,7.631,11.078
2026-02-27T11:30:00+00:00,7.659,0.264,7.684,11.06
2026-02-27T11:35:00+00:00,7.836,0.292,7.862,11.092
2026-02-27T11:40:00+00:00,7.912,0.232,7.94,11.096
2026-02-27T11:45:00+00:00,7.952,0.268,8.009,11.091
2026-02-27T11:50:00+00:00,8.308,0.358,8.302,11.088
2026-02-27T11:55:00+00:00,8.214,0.304,8.231,11.095
2026-02-27T12:00:00+00:00,8.197,0.314,8.198,11.1
2026-02-27T12:05:00+00:00,8.094,0.34,8.15,11.1
2026-02-27T12:10:00+00:00,7.658,0.328,7.737,11.17
2026-02-27T12:15:00+00:00,7.754,0.364,7.883,11.188
2026-02-27T12:20:00+00:00,7.632,0.348,7.742,11.199
2026-02-27T12:25:00+00:00,7.744,0.298,7.832,11.2
2026-02-27T12:30:00+00:00,7.887,0.302,7.988,11.186
2026-02-27T12:35:00+00:00,7.812,0.276,7.905,11.196
2026-02-27T12:40:00+00:00,7.861,0.324,7.993,11.2
2026-02-27T12:45:00+00:00,7.73,0.332,7.868,11.2
2026-02-27T12:50:00+00:00,7.961,0.443,8.081,11.2
2026-02-27T12:55:00+00:00,7.885,0.312,7.998,11.2
2026-02-27T13:00:00+00:00,7.756,0.23,7.862,11.197
2026-02-27T13:05:00+00:00,7.645,0.224,7.692,11.096
2026-02-27T13:10:00+00:00,7.732,0.24,7.808,11.098
2026-02-27T13:15:00+00:00,7.558,0.279,7.613,11.1
2026-02-27T13:20:00+00:00,7.663,0.31,7.715,11.1
2026-02-27T13:25:00+00:00,7.66,0.255,7.681,11.1
2026-02-27T13:30:00+00:00,7.524,0.234,7.572,11.102
2026-02-27T13:35:00+00:00,7.463,0.244,7.552,11.128
2026-02-27T13:40:00+00:00,7.614,0.278,7.692,11.1
2026-02-27T13:45:00+00:00,7.791,0.215,7.866,11.099
2026-02-27T13:50:00+00:00,7.718,0.232,7.762,11.1
2026-02-27T13:55:00+00:00,7.874,0.252,7.948,11.088
2026-02-27T14:00:00+00:00,8.052,0.282,8.051,11.01
2026-02-27T14:05:00+00:00,8.126,0.242,8.095,11.0
2026-02-27T14:10:00+00:00,7.738,0.256,7.714,11.0
2026-02-27T14:15:00+00:00,7.696,0.285,7.688,11.046
2026-02-27T14:20:00+00:00,7.883,0.305,7.857,11.052
2026-02-27T14:25:00+00:00,8.038,0.336,7.999,11.012
2026-02-27T14:30:00+00:00,8.012,0.312,7.959,11.01
2026-02-27T14:35:00+00:00,7.848,0.248,7.824,11.08
2026-02-27T14:40:00+00:00,7.72,0.212,7.732,11.1
2026-02-27T14:45:00+00:00,7.49,0.196,7.51,11.1
2026-02-27T14:50:00+00:00,7.446,0.188,7.453,11.1
2026-02-27T14:55:00+00:00,7.442,0.298,7.486,11.099
2026-02-27T15:00:00+00:00,7.78,0.302,7.826,11.093
2026-02-27T15:05:00+00:00,8.043,0.362,8.083,11.095
2026-02-27T15:10:00+00:00,7.927,0.341,7.98,11.1
2026-02-27T15:15:00+00:00,7.892,0.327,7.957,11.106
2026-02-27T15:20:00+00:00,7.956,0.339,7.994,11.1
2026-02-27T15:25:00+00:00,8.192,0.424,8.174,11.025
2026-02-27T15:30:00+00:00,8.009,0.342,8.01,11.061
2026-02-27T15:35:00+00:00,7.672,0.241,7.672,11.099
2026-02-27T15:40:00+00:00,7.592,0.207,7.614,11.094
2026-02-27T15:45:00+00:00,7.331,0.174,7.343,11.1
2026-02-27T15:50:00+00:00,7.356,0.171,7.386,11.1
2026-02-27T15:55:00+00:00,7.325,0.169,7.313,11.1
2026-02-27T16:00:00+00:00,7.226,0.165,7.222,11.1
2026-02-27T16:05:00+00:00,7.305,0.172,7.368,11.134
2026-02-27T16:10:00+00:00,7.373,0.157,7.372,11.165
2026-02-27T16:15:00+00:00,7.464,0.144,7.49,11.136
2026-02-27T16:20:00+00:00,7.344,0.17,7.364,11.116
2026-02-27T16:25:00+00:00,7.497,0.172,7.52,11.1
2026-02-27T16:30:00+00:00,7.536,0.169,7.584,11.088
2026-02-27T16:35:00+00:00,7.653,0.179,7.653,11.051
2026-02-27T16:40:00+00:00,7.612,0.154,7.653,11.034
2026-02-27T16:45:00+00:00,7.402,0.163,7.445,11.014
2026-02-27T16:50:00+00:00,7.582,0.17,7.622,11.0
2026-02-27T16:55:00+00:00,7.72,0.172,7.752,11.0
2026-02-27T17:00:00+00:00,7.896,0.166,7.954,11.0
2026-02-27T17:05:00+00:00,7.93,0.17,7.959,11.0
2026-02-27T17:10:00+00:00,8.026,0.178,8.038,10.996
2026-02-27T17:15:00+00:00,8.198,0.266,8.227,10.993
2026-02-27T17:20:00+00:00,8.118,0.245,8.16,11.1
2026-02-27T17:25:00+00:00,8.262,0.374,8.348,11.096
2026-02-27T17:30:00+00:00,8.142,0.212,8.23,11.1
2026-02-27T17:35:00+00:00,8.048,0.198,8.181,11.1
2026-02-27T17:40:00+00:00,8.02,0.198,8.122,11.1
2026-02-27T17:45:00+00:00,7.983,0.197,8.066,11.1
2026-02-27T17:50:00+00:00,7.69,0.205,7.722,11.1
2026-02-27T17:55:00+00:00,7.646,0.202,7.645,11.1
2026-02-27T18:00:00+00:00,7.638,0.2,7.684,11.1
2026-02-27T18:05:00+00:00,7.814,0.202,7.804,11.084
2026-02-27T18:10:00+00:00,7.871,0.198,7.86,11.079
2026-02-27T18:15:00+00:00,7.647,0.198,7.64,11.1
2026-02-27T18:20:00+00:00,7.692,0.21,7.673,11.1
2026-02-27T18:25:00+00:00,8.032,0.242,8.04,11.089
2026-02-27T18:30:00+00:00,7.675,0.208,7.752,11.1
2026-02-27T18:35:00+00:00,8.062,0.207,8.046,11.032
2026-02-27T18:40:00+00:00,7.808,0.192,7.863,11.078
2026-02-27T18:45:00+00:00,7.73,0.208,7.788,11.1
2026-02-27T18:50:00+00:00,7.633,0.182,7.682,11.1
2026-02-27T18:55:00+00:00,7.393,0.167,7.432,11.138
2026-02-27T19:00:00+00:00,7.379,0.168,7.448,11.197
2026-02-27T19:05:00+00:00,7.252,0.161,7.29,11.118
2026-02-27T19:10:00+00:00,7.364,0.171,7.428,11.1
2026-02-27T19:15:00+00:00,7.256,0.164,7.312,11.1
2026-02-27T19:20:00+00:00,7.126,0.171,7.214,11.102
2026-02-27T19:25:00+00:00,7.571,0.182,7.661,11.093
2026-02-27T19:30:00+00:00,7.723,0.163,7.815,11.092
2026-02-27T19:35:00+00:00,7.446,0.158,7.501,11.0
2026-02-27T19:40:00+00:00,7.798,0.178,7.808,11.0
2026-02-27T19:45:00+00:00,7.788,0.14,7.765,11.0
2026-02-27T19:50:00+00:00,7.725,0.118,7.629,10.971
2026-02-27T19:55:00+00:00,7.313,0.216,7.255,11.132
2026-02-27T20:00:00+00:00,7.161,0.162,7.168,11.106
2026-02-27T20:05:00+00:00,7.114,0.174,7.105,11.1
2026-02-27T20:10:00+00:00,7.254,0.199,7.232,11.099
2026-02-27T20:15:00+00:00,7.277,0.285,7.266,11.1
2026-02-27T20:20:00+00:00,7.153,0.202,7.16,11.1
2026-02-27T20:25:00+00:00,7.249,0.193,7.308,11.116
2026-02-27T20:30:00+00:00,7.088,0.213,7.112,11.195
2026-02-27T20:35:00+00:00,7.107,0.204,7.12,11.122
2026-02-27T20:40:00+00:00,7.052,0.195,7.078,11.16
2026-02-27T20:45:00+00:00,6.736,0.2,6.8,11.2
2026-02-27T20:50:00+00:00,6.948,0.126,6.972,11.2
2026-02-27T20:55:00+00:00,6.885,0.148,6.916,11.195
2026-02-27T21:00:00+00:00,6.716,0.303,6.801,11.164
2026-02-27T21:05:00+00:00,6.764,0.146,6.866,11.204
2026-02-27T21:10:00+00:00,6.644,0.182,6.675,11.2
2026-02-27T21:15:00+00:00,6.598,0.225,6.658,11.2
2026-02-27T21:20:00+00:00,6.794,0.299,6.858,11.2
2026-02-27T21:25:00+00:00,6.859,0.205,6.85,11.2
2026-02-27T21:30:00+00:00,6.776,0.222,6.8,11.142
2026-02-27T21:35:00+00:00,6.83,0.295,6.836,11.094
2026-02-27T21:40:00+00:00,6.833,0.307,6.877,11.1
2026-02-27T21:45:00+00:00,6.737,0.287,6.799,11.1
2026-02-27T21:50:00+00:00,6.612,0.264,6.648,11.067
2026-02-27T21:55:00+00:00,6.482,0.256,6.51,11.004
2026-02-27T22:00:00+00:00,6.431,0.288,6.47,11.029
2026-02-27T22:05:00+00:00,6.796,0.304,6.831,11.024
2026-02-27T22:10:00+00:00,6.802,0.308,6.843,11.051
2026-02-27T22:15:00+00:00,7.073,0.306,7.154,11.082
2026-02-27T22:20:00+00:00,6.998,0.307,7.066,11.1
2026-02-27T22:25:00+00:00,7.104,0.319,7.169,11.1
2026-02-27T22:30:00+00:00,7.132,0.29,7.182,11.11
2026-02-27T22:35:00+00:00,6.721,0.273,6.796,11.198
2026-02-27T22:40:00+00:00,6.854,0.307,6.935,11.2
2026-02-27T22:45:00+00:00,6.927,0.312,7.038,11.2
2026-02-27T22:50:00+00:00,6.818,0.243,6.887,11.164
2026-02-27T22:55:00+00:00,6.69,0.172,6.719,11.114
2026-02-27T23:00:00+00:00,6.63,0.167,6.7,11.168
2026-02-27T23:05:00+00:00,6.544,0.165,6.61,11.192
2026-02-27T23:10:00+00:00,6.306,0.165,6.413,11.2
2026-02-27T23:15:00+00:00,6.184,0.158,6.26,11.2
2026-02-27T23:20:00+00:00,6.131,0.18,6.261,11.2
2026-02-27T23:25:00+00:00,6.451,0.185,6.513,11.142
2026-02-27T23:30:00+00:00,6.458,0.165,6.514,11.152
2026-02-27T23:35:00+00:00,6.528,0.154,6.518,11.054
2026-02-27T23:40:00+00:00,6.565,0.16,6.512,11.0
2026-02-27T23:45:00+00:00,6.374,0.176,6.324,11.032
2026-02-27T23:50:00+00:00,6.407,0.177,6.366,11.036
2026-02-27T23:55:00+00:00,6.628,0.176,6.598,11.0
2026-02-28T00:00:00+00:00,6.58,0.157,6.576,11.016
2026-02-28T00:05:00+00:00,6.568,0.163,6.498,11.0
2026-02-28T00:10:00+00:00,6.73,0.186,6.628,10.969
2026-02-28T00:15:00+00:00,6.964,0.178,6.836,10.9
2026-02-28T00:20:00+00:00,6.918,0.202,6.745,10.978
2026-02-28T00:25:00+00:00,6.913,0.224,6.73,11.032
2026-02-28T00:30:00+00:00,6.932,0.21,6.767,11.051
2026-02-28T00:35:00+00:00,6.762,0.203,6.584,11.006
2026-02-28T00:40:00+00:00,6.97,0.217,6.788,10.995
2026-02-28T00:45:00+00:00,6.902,0.179,6.707,11.0
2026-02-28T00:50:00+00:00,6.784,0.2,6.63,11.0
2026-02-28T00:55:00+00:00,6.856,0.188,6.662,11.0
2026-02-28T01:00:00+00:00,6.674,0.176,6.526,11.0
2026-02-28T01:05:00+00:00,6.915,0.188,6.718,10.959
2026-02-28T01:10:00+00:00,6.87,0.174,6.643,10.947
2026-02-28T01:15:00+00:00,6.736,0.16,6.558,10.973
2026-02-28T01:20:00+00:00,6.526,0.17,6.343,11.0
2026-02-28T01:25:00+00:00,6.565,0.161,6.406,11.0
2026-02-28T01:30:00+00:00,6.3,0.169,6.156,11.0
2026-02-28T01:35:00+00:00,6.334,0.184,6.192,11.0
2026-02-28T01:40:00+00:00,6.59,0.204,6.423,11.0
2026-02-28T01:45:00+00:00,6.341,0.159,6.135,11.0
2026-02-28T01:50:00+00:00,6.05,0.168,5.88,11.003
2026-02-28T01:55:00+00:00,6.296,0.203,6.143,11.008
2026-02-28T02:00:00+00:00,6.538,0.206,6.386,11.035
2026-02-28T02:05:00+00:00,6.438,0.196,6.259,11.058
2026-02-28T02:10:00+00:00,6.143,0.206,5.998,11.098
2026-02-28T02:15:00+00:00,6.441,0.213,6.288,11.064
2026-02-28T02:20:00+00:00,6.361,0.196,6.172,11.024
2026-02-28T02:25:00+00:00,6.57,0.258,6.439,11.045
2026-02-28T02:30:00+00:00,6.46,0.253,6.329,11.1
2026-02-28T02:35:00+00:00,6.364,0.263,6.282,11.1
2026-02-28T02:40:00+00:00,6.5,0.275,6.39,11.1
2026-02-28T02:45:00+00:00,6.613,0.269,6.526,11.1
2026-02-28T02:50:00+00:00,6.499,0.269,6.414,11.14
2026-02-28T02:55:00+00:00,6.434,0.274,6.332,11.183
2026-02-28T03:00:00+00:00,6.258,0.315,6.171,11.198
2026-02-28T03:05:00+00:00,6.175,0.196,6.158,11.124
2026-02-28T03:10:00+00:00,6.012,0.155,5.953,11.1
2026-02-28T03:15:00+00:00,5.998,0.17,5.988,11.1
2026-02-28T03:20:00+00:00,6.026,0.175,6.031,11.1
2026-02-28T03:25:00+00:00,5.806,0.167,5.82,11.1
2026-02-28T03:30:00+00:00,5.598,0.16,5.643,11.117
2026-02-28T03:35:00+00:00,5.478,0.159,5.513,11.157
2026-02-28T03:40:00+00:00,5.422,0.164,5.433,11.168
2026-02-28T03:45:00+00:00,5.418,0.171,5.45,11.198
2026-02-28T03:50:00+00:00,5.542,0.178,5.582,11.2
2026-02-28T03:55:00+00:00,5.57,0.182,5.599,11.193
2026-02-28T04:00:00+00:00,5.968,0.166,5.992,11.14
2026-02-28T04:05:00+00:00,5.815,0.165,5.807,11.118
2026-02-28T04:10:00+00:00,5.854,0.171,5.862,11.116
2026-02-28T04:15:00+00:00,5.584,0.138,5.592,11.186
2026-02-28T04:20:00+00:00,5.398,0.125,5.422,11.2
2026-02-28T04:25:00+00:00,5.446,0.169,5.531,11.2
2026-02-28T04:30:00+00:00,5.753,0.166,5.822,11.2
2026-02-28T04:35:00+00:00,5.774,0.166,5.823,11.2
2026-02-28T04:40:00+00:00,5.493,0.253,5.578,11.143
2026-02-28T04:45:00+00:00,5.456,0.244,5.52,11.112
2026-02-28T04:50:00+00:00,5.654,0.236,5.737,11.1
2026-02-28T04:55:00+00:00,5.47,0.222,5.546,11.119
2026-02-28T05:00:00+00:00,5.157,0.246,5.24,11.147
2026-02-28T05:05:00+00:00,5.452,0.263,5.506,11.1
2026-02-28T05:10:00+00:00,5.532,0.272,5.591,11.1
2026-02-28T05:15:00+00:00,5.366,0.266,5.424,11.105
2026-02-28T05:20:00+00:00,5.46,0.302,5.492,11.1
2026-02-28T05:25:00+00:00,5.738,0.279,5.791,11.1
2026-02-28T05:30:00+00:00,5.653,0.295,5.682,11.106
2026-02-28T05:35:00+00:00,5.803,0.31,5.814,11.101
2026-02-28T05:40:00+00:00,5.69,0.295,5.756,11.1
2026-02-28T05:45:00+00:00,5.668,0.316,5.7,11.1
2026-02-28T05:50:00+00:00,5.835,0.316,5.859,11.097
2026-02-28T05:55:00+00:00,5.757,0.319,5.809,11.06
2026-02-28T06:00:00+00:00,6.012,0.298,6.014,11.028
2026-02-28T06:05:00+00:00,5.812,0.306,5.857,11.005
2026-02-28T06:10:00+00:00,5.982,0.281,6.028,11.0
2026-02-28T06:15:00+00:00,6.1,0.3,6.157,11.0
2026-02-28T06:20:00+00:00,5.912,0.318,5.942,11.0
2026-02-28T06:25:00+00:00,5.926,0.308,5.95,11.0
2026-02-28T06:30:00+00:00,5.844,0.322,5.902,11.0
2026-02-28T06:35:00+00:00,5.908,0.342,5.898,11.0
2026-02-28T06:40:00+00:00,6.104,0.339,6.13,11.0
2026-02-28T06:45:00+00:00,6.029,0.349,6.068,11.0
2026-02-28T06:50:00+00:00,5.938,0.348,5.959,11.006
2026-02-28T06:55:00+00:00,5.921,0.37,5.988,11.0
2026-02-28T07:00:00+00:00,6.053,0.363,6.128,11.001
2026-02-28T07:05:00+00:00,6.01,0.371,6.034,11.0
2026-02-28T07:10:00+00:00,6.028,0.384,6.062,11.0
2026-02-28T07:15:00+00:00,6.161,0.398,6.162,11.0
2026-02-28T07:20:00+00:00,6.341,0.412,6.341,11.0
2026-02-28T07:25:00+00:00,6.278,0.426,6.305,11.0
2026-02-28T07:30:00+00:00,6.448,0.344,6.458,10.982
2026-02-28T07:35:00+00:00,6.272,0.307,6.313,11.098
2026-02-28T07:40:00+00:00,6.329,0.3,6.406,11.1
2026-02-28T07:45:00+00:00,6.236,0.307,6.248,11.078
2026-02-28T07:50:00+00:00,6.181,0.3,6.213,11.051
2026-02-28T07:55:00+00:00,6.258,0.281,6.305,11.0
2026-02-28T08:00:00+00:00,6.281,0.273,6.29,11.0
2026-02-28T08:05:00+00:00,6.244,0.268,6.266,11.0
2026-02-28T08:10:00+00:00,6.398,0.252,6.405,11.0
2026-02-28T08:15:00+00:00,6.421,0.251,6.411,11.0
2026-02-28T08:20:00+00:00,6.169,0.264,6.185,11.0
2026-02-28T08:25:00+00:00,6.454,0.27,6.475,11.0
2026-02-28T08:30:00+00:00,6.408,0.266,6.413,11.0
2026-02-28T08:35:00+00:00,6.516,0.306,6.566,11.0
2026-02-28T08:40:00+00:00,6.636,0.34,6.656,11.0
2026-02-28T08:45:00+00:00,6.665,0.372,6.663,10.997
2026-02-28T08:50:00+00:00,6.54,0.38,6.508,10.998
2026-02-28T08:55:00+00:00,6.691,0.426,6.648,10.984
2026-02-28T09:00:00+00:00,6.871,0.284,6.853,10.937
2026-02-28T09:05:00+00:00,6.972,0.163,6.968,11.0
2026-02-28T09:10:00+00:00,7.012,0.184,7.033,11.016
2026-02-28T09:15:00+00:00,6.813,0.177,6.862,11.1
2026-02-28T09:20:00+00:00,6.796,0.169,6.858,11.1
2026-02-28T09:25:00+00:00,6.882,0.163,6.914,11.091
2026-02-28T09:30:00+00:00,7.0,0.172,7.034,11.094
2026-02-28T09:35:00+00:00,7.085,0.161,7.104,11.043
2026-02-28T09:40:00+00:00,7.072,0.171,7.04,11.06
2026-02-28T09:45:00+00:00,7.112,0.161,7.091,11.052
2026-02-28T09:50:00+00:00,6.914,0.166,6.931,11.05
2026-02-28T09:55:00+00:00,6.972,0.163,6.988,11.059
2026-02-28T10:00:00+00:00,6.787,0.161,6.801,11.068
2026-02-28T10:05:00+00:00,6.7,0.178,6.722,11.098
2026-02-28T10:10:00+00:00,6.816,0.168,6.844,11.074
2026-02-28T10:15:00+00:00,6.928,0.17,6.984,11.088
2026-02-28T10:20:00+00:00,7.111,0.168,7.123,11.045
2026-02-28T10:25:00+00:00,6.816,0.167,6.864,11.035
2026-02-28T10:30:00+00:00,6.696,0.157,6.746,11.064
2026-02-28T10:35:00+00:00,6.838,0.178,6.858,11.05
2026-02-28T10:40:00+00:00,6.928,0.171,6.943,11.025
2026-02-28T10:45:00+00:00,6.976,0.143,6.964,11.0
2026-02-28T10:50:00+00:00,6.806,0.144,6.814,11.0
2026-02-28T10:55:00+00:00,6.78,0.132,6.814,11.0
2026-02-28T11:00:00+00:00,6.666,0.114,6.664,11.016
2026-02-28T11:05:00+00:00,6.634,0.127,6.66,11.004
2026-02-28T11:10:00+00:00,6.55,0.138,6.53,11.0
2026-02-28T11:15:00+00:00,6.522,0.143,6.526,11.0
2026-02-28T11:20:00+00:00,6.914,0.19,6.94,10.997
2026-02-28T11:25:00+00:00,7.03,0.166,7.062,11.0
2026-02-28T11:30:00+00:00,6.835,0.167,6.868,11.0
2026-02-28T11:35:00+00:00,7.017,0.17,7.043,10.998
2026-02-28T11:40:00+00:00,7.196,0.168,7.169,10.95
2026-02-28T11:45:00+00:00,7.394,0.17,7.318,10.901
2026-02-28T11:50:00+00:00,7.13,0.164,7.076,10.9
2026-02-28T11:55:00+00:00,7.23,0.173,7.209,10.904
2026-02-28T12:00:00+00:00,7.396,0.219,7.372,10.932
2026-02-28T12:05:00+00:00,7.299,0.296,7.285,11.0
2026-02-28T12:10:00+00:00,7.087,0.305,7.11,11.0
2026-02-28T12:15:00+00:00,7.17,0.306,7.206,11.0
2026-02-28T12:20:00+00:00,7.094,0.302,7.16,11.019
2026-02-28T12:25:00+00:00,7.103,0.308,7.146,11.029
2026-02-28T12:30:00+00:00,7.016,0.29,7.03,11.098
2026-02-28T12:35:00+00:00,6.915,0.308,6.926,11.1
2026-02-28T12:40:00+00:00,6.889,0.309,6.952,11.1
2026-02-28T12:45:00+00:00,6.881,0.304,6.924,11.1
2026-02-28T12:50:00+00:00,6.938,0.313,7.031,11.1
2026-02-28T12:55:00+00:00,7.012,0.3,7.068,11.1
2026-02-28T13:00:00+00:00,6.979,0.299,7.01,11.1
2026-02-28T13:05:00+00:00,6.792,0.3,6.844,11.142
2026-02-28T13:10:00+00:00,6.737,0.32,6.844,11.192
2026-02-28T13:15:00+00:00,6.82,0.308,6.896,11.134
2026-02-28T13:20:00+00:00,6.622,0.304,6.699,11.17
2026-02-28T13:25:00+00:00,6.802,0.3,6.911,11.198
2026-02-28T13:30:00+00:00,6.696,0.289,6.83,11.2
2026-02-28T13:35:00+00:00,6.546,0.302,6.676,11.195
2026-02-28T13:40:00+00:00,6.607,0.275,6.824,11.2
2026-02-28T13:45:00+00:00,6.705,0.154,6.842,11.157
2026-02-28T13:50:00+00:00,6.691,0.162,6.752,11.138
2026-02-28T13:55:00+00:00,6.704,0.174,6.768,11.115
2026-02-28T14:00:00+00:00,6.646,0.166,6.735,11.161
2026-02-28T14:05:00+00:00,6.736,0.161,6.786,11.11
2026-02-28T14:10:00+00:00,6.722,0.167,6.816,11.1
2026-02-28T14:15:00+00:00,6.686,0.17,6.756,11.1
2026-02-28T14:20:00+00:00,6.7,0.16,6.774,11.1
2026-02-28T14:25:00+00:00,6.602,0.174,6.7,11.1
2026-02-28T14:30:00+00:00,6.671,0.206,6.756,11.1
2026-02-28T14:35:00+00:00,6.988,0.224,7.05,11.1
2026-02-28T14:40:00+00:00,6.62,0.16,6.682,11.1
2026-02-28T14:45:00+00:00,6.212,0.162,6.287,11.164
2026-02-28T14:50:00+00:00,6.427,0.166,6.529,11.2
2026-02-28T14:55:00+00:00,6.438,0.17,6.53,11.2
2026-02-28T15:00:00+00:00,6.363,0.168,6.466,11.2
2026-02-28T15:05:00+00:00,6.379,0.165,6.467,11.2
2026-02-28T15:10:00+00:00,6.547,0.165,6.644,11.2
2026-02-28T15:15:00+00:00,6.476,0.179,6.54,11.2
2026-02-28T15:20:00+00:00,6.41,0.22,6.491,11.148
2026-02-28T15:25:00+00:00,6.38,0.235,6.446,11.129
2026-02-28T15:30:00+00:00,6.473,0.238,6.629,11.125
2026-02-28T15:35:00+00:00,6.759,0.276,6.899,11.1
2026-02-28T15:40:00+00:00,6.798,0.281,6.888,11.1
2026-02-28T15:45:00+00:00,6.986,0.274,7.082,11.1
2026-02-28T15:50:00+00:00,7.009,0.265,7.086,11.054
2026-02-28T15:55:00+00:00,7.081,0.231,7.126,11.0
2026-02-28T16:00:00+00:00,7.018,0.259,7.036,11.002
2026-02-28T16:05:00+00:00,6.969,0.301,7.046,11.048
2026-02-28T16:10:00+00:00,7.197,0.316,7.217,11.0
2026-02-28T16:15:00+00:00,7.148,0.271,7.148,11.0
2026-02-28T16:20:00+00:00,7.169,0.27,7.193,11.0
2026-02-28T16:25:00+00:00,7.212,0.272,7.193,11.0
2026-02-28T16:30:00+00:00,7.162,0.264,7.142,11.0
2026-02-28T16:35:00+00:00,6.95,0.248,7.026,11.011
2026-02-28T16:40:00+00:00,6.922,0.246,6.986,11.003
2026-02-28T16:45:00+00:00,6.925,0.24,6.981,11.0
2026-02-28T16:50:00+00:00,6.872,0.222,6.956,11.0
2026-02-28T16:55:00+00:00,6.758,0.218,6.758,10.997
2026-02-28T17:00:00+00:00,6.754,0.163,6.722,10.956
2026-02-28T17:05:00+00:00,6.907,0.161,6.909,11.0
2026-02-28T17:10:00+00:00,6.968,0.208,6.945,11.0
2026-02-28T17:15:00+00:00,7.046,0.252,7.049,10.936
2026-02-28T17:20:00+00:00,6.999,0.23,7.054,11.0
2026-02-28T17:25:00+00:00,7.172,0.169,7.228,10.975
2026-02-28T17:30:00+00:00,7.243,0.154,7.313,11.032
2026-02-28T17:35:00+00:00,7.015,0.161,7.107,11.1
2026-02-28T17:40:00+00:00,7.041,0.17,7.161,11.1
2026-02-28T17:45:00+00:00,7.084,0.178,7.203,11.1
2026-02-28T17:50:00+00:00,6.915,0.158,7.031,11.1
2026-02-28T17:55:00+00:00,6.906,0.165,7.034,11.1
2026-02-28T18:00:00+00:00,7.06,0.169,7.196,11.1
2026-02-28T18:05:00+00:00,7.058,0.177,7.202,11.1
2026-02-28T18:10:00+00:00,7.088,0.184,7.209,11.096
2026-02-28T18:15:00+00:00,7.171,0.155,7.276,11.1
2026-02-28T18:20:00+00:00,7.23,0.163,7.304,11.072
2026-02-28T18:25:00+00:00,7.336,0.175,7.39,11.013
2026-02-28T18:30:00+00:00,7.385,0.18,7.395,11.034
2026-02-28T18:35:00+00:00,7.631,0.163,7.624,11.0
2026-02-28T18:40:00+00:00,7.676,0.174,7.657,10.997
2026-02-28T18:45:00+00:00,7.684,0.165,7.65,10.984
2026-02-28T18:50:00+00:00,7.714,0.17,7.672,10.99
2026-02-28T18:55:00+00:00,7.694,0.178,7.659,11.0
2026-02-28T19:00:00+00:00,7.634,0.172,7.582,11.0
2026-02-28T19:05:00+00:00,7.439,0.172,7.393,11.0
2026-02-28T19:10:00+00:00,7.37,0.162,7.374,11.0
2026-02-28T19:15:00+00:00,7.381,0.19,7.366,11.0
2026-02-28T19:20:00+00:00,7.444,0.186,7.431,11.012
2026-02-28T19:25:00+00:00,7.367,0.184,7.419,11.058
2026-02-28T19:30:00+00:00,7.357,0.166,7.373,11.099
2026-02-28T19:35:00+00:00,7.286,0.17,7.31,11.098
2026-02-28T19:40:00+00:00,7.146,0.164,7.187,11.1
2026-02-28T19:45:00+00:00,6.943,0.169,7.02,11.1
2026-02-28T19:50:00+00:00,6.934,0.174,7.026,11.117
2026-02-28T19:55:00+00:00,7.066,0.204,7.192,11.175
2026-02-28T20:00:00+00:00,6.894,0.195,6.973,11.2
2026-02-28T20:05:00+00:00,7.07,0.209,7.12,11.132
2026-02-28T20:10:00+00:00,6.886,0.156,6.931,11.165
2026-02-28T20:15:00+00:00,6.964,0.198,7.064,11.198
2026-02-28T20:20:00+00:00,7.133,0.215,7.178,11.198
2026-02-28T20:25:00+00:00,6.905,0.274,7.036,11.203
2026-02-28T20:30:00+00:00,7.01,0.312,7.149,11.205
2026-02-28T20:35:00+00:00,7.111,0.3,7.199,11.2
2026-02-28T20:40:00+00:00,7.047,0.294,7.12,11.194
2026-02-28T20:45:00+00:00,6.799,0.306,6.915,11.2
2026-02-28T20:50:00+00:00,6.691,0.276,6.848,11.2
2026-02-28T20:55:00+00:00,6.512,0.259,6.605,11.133
2026-02-28T21:00:00+00:00,6.587,0.288,6.68,11.098
2026-02-28T21:05:00+00:00,6.592,0.304,6.671,11.1
2026-02-28T21:10:00+00:00,6.623,0.305,6.712,11.102
2026-02-28T21:15:00+00:00,6.725,0.307,6.856,11.157
2026-02-28T21:20:00+00:00,6.579,0.308,6.685,11.196
2026-02-28T21:25:00+00:00,6.606,0.323,6.675,11.2
2026-02-28T21:30:00+00:00,6.474,0.304,6.587,11.2
2026-02-28T21:35:00+00:00,6.682,0.268,6.773,11.2
2026-02-28T21:40:00+00:00,6.7,0.127,6.8,11.158
2026-02-28T21:45:00+00:00,6.712,0.166,6.725,11.138
2026-02-28T21:50:00+00:00,6.728,0.199,6.768,11.105
2026-02-28T21:55:00+00:00,6.824,0.243,6.841,11.1
2026-02-28T22:00:00+00:00,6.738,0.252,6.819,11.148
2026-02-28T22:05:00+00:00,6.812,0.242,6.918,11.177
2026-02-28T22:10:00+00:00,6.763,0.267,6.868,11.196
2026-02-28T22:15:00+00:00,6.757,0.285,6.874,11.2
2026-02-28T22:20:00+00:00,6.798,0.304,6.916,11.2
2026-02-28T22:25:00+00:00,6.917,0.323,6.948,11.2
