ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-26T04:50:00+00:00,14.817,4.462,-3.002,-0.018,33.45
2026-02-26T04:55:00+00:00,14.844,4.452,-2.95,-0.045,33.45
2026-02-26T05:00:00+00:00,15.783,4.521,-2.987,-0.054,33.434
2026-02-26T05:05:00+00:00,18.845,4.938,-2.906,-0.025,33.288
2026-02-26T05:10:00+00:00,21.691,5.262,-2.948,-0.036,33.238
2026-02-26T05:15:00+00:00,22.652,5.35,-2.924,-0.036,33.248
2026-02-26T05:20:00+00:00,25.212,5.531,-2.859,-0.032,33.25
2026-02-26T05:25:00+00:00,27.554,5.775,-2.89,-0.031,33.226
2026-02-26T05:30:00+00:00,27.564,5.804,-2.964,-0.052,33.231
2026-02-26T05:35:00+00:00,25.692,5.678,-2.908,-0.032,33.197
2026-02-26T05:40:00+00:00,25.69,5.708,-2.88,-0.028,33.188
2026-02-26T05:45:00+00:00,26.089,5.788,-2.898,-0.033,33.204
2026-02-26T05:50:00+00:00,28.472,6.014,-2.862,-0.04,33.159
2026-02-26T05:55:00+00:00,41.302,5.789,-1.137,0.044,33.196
2026-02-26T06:00:00+00:00,57.307,6.185,0.366,0.097,33.247
2026-02-26T06:05:00+00:00,62.965,7.206,-0.447,0.072,33.121
2026-02-26T06:10:00+00:00,41.64,7.002,-3.008,-0.04,33.215
2026-02-26T06:15:00+00:00,38.6,6.677,-2.962,-0.04,33.261
2026-02-26T06:20:00+00:00,35.74,6.324,-3.0,-0.027,33.274
2026-02-26T06:25:00+00:00,30.519,5.926,-2.949,-0.044,33.249
2026-02-26T06:30:00+00:00,39.349,6.713,-2.955,-0.038,33.238
2026-02-26T06:35:00+00:00,50.217,7.24,-2.173,-0.009,33.21
2026-02-26T06:40:00+00:00,63.293,7.06,0.25,0.112,33.288
2026-02-26T06:45:00+00:00,75.681,8.558,0.235,0.119,33.348
2026-02-26T06:50:00+00:00,84.074,9.524,0.256,0.13,33.356
2026-02-26T06:55:00+00:00,81.262,9.21,0.215,0.15,33.314
2026-02-26T07:00:00+00:00,78.951,8.726,0.512,0.123,33.25
2026-02-26T07:05:00+00:00,65.275,7.111,0.555,0.121,33.278
2026-02-26T07:10:00+00:00,65.478,7.144,0.559,0.137,33.198
2026-02-26T07:15:00+00:00,65.739,7.822,-1.602,0.061,33.212
2026-02-26T07:20:00+00:00,56.364,7.566,-3.105,-0.042,33.379
2026-02-26T07:25:00+00:00,51.421,7.14,-3.078,-0.03,33.338
2026-02-26T07:30:00+00:00,47.286,6.813,-3.067,-0.028,33.278
2026-02-26T07:35:00+00:00,52.176,7.444,-3.04,-0.049,33.236
2026-02-26T07:40:00+00:00,55.117,7.724,-3.031,-0.04,33.242
2026-02-26T07:45:00+00:00,67.088,8.887,-3.052,-0.057,33.244
2026-02-26T07:50:00+00:00,65.117,8.674,-3.084,-0.073,33.252
2026-02-26T07:55:00+00:00,48.244,6.963,-3.074,-0.046,33.296
2026-02-26T08:00:00+00:00,42.15,6.431,-3.044,-0.042,33.265
2026-02-26T08:05:00+00:00,44.875,6.776,-3.038,-0.052,33.173
2026-02-26T08:10:00+00:00,51.303,6.446,-0.714,0.052,33.322
2026-02-26T08:15:00+00:00,45.203,5.032,-0.282,-0.171,33.554
2026-02-26T08:20:00+00:00,29.725,3.268,-0.23,-0.174,33.548
2026-02-26T08:25:00+00:00,23.964,2.669,-0.224,-0.142,33.501
2026-02-26T08:30:00+00:00,31.803,3.526,-0.263,-0.138,33.524
2026-02-26T08:35:00+00:00,25.899,2.852,-0.218,-0.129,33.55
2026-02-26T08:40:00+00:00,24.65,2.75,-0.227,-0.151,33.515
2026-02-26T08:45:00+00:00,29.597,3.297,-0.247,-0.151,33.475
2026-02-26T08:50:00+00:00,39.32,4.38,-0.244,-0.14,33.45
2026-02-26T08:55:00+00:00,25.322,2.815,-0.262,-0.16,33.43
2026-02-26T09:00:00+00:00,22.418,2.49,-0.239,-0.147,33.408
2026-02-26T09:05:00+00:00,15.368,1.802,-0.228,-0.144,33.414
2026-02-26T09:10:00+00:00,11.474,1.384,-0.209,-0.15,33.418
2026-02-26T09:15:00+00:00,13.794,1.681,-0.24,-0.159,33.45
2026-02-26T09:20:00+00:00,12.628,1.457,-0.228,-0.145,33.478
2026-02-26T09:25:00+00:00,20.97,2.324,-0.219,-0.129,33.454
2026-02-26T09:30:00+00:00,19.582,2.138,-0.246,-0.143,33.521
2026-02-26T09:35:00+00:00,18.592,2.051,-0.25,-0.151,33.545
2026-02-26T09:40:00+00:00,38.4,4.222,-0.284,-0.151,33.549
2026-02-26T09:45:00+00:00,25.612,2.8,-0.235,-0.159,33.548
2026-02-26T09:50:00+00:00,12.105,1.476,-0.275,-0.162,33.546
2026-02-26T09:55:00+00:00,16.246,2.406,-1.17,-0.196,33.501
2026-02-26T10:00:00+00:00,20.425,3.822,-3.513,-0.27,33.37
2026-02-26T10:05:00+00:00,28.98,4.67,-3.499,-0.263,33.368
2026-02-26T10:10:00+00:00,29.462,4.702,-3.543,-0.244,33.373
2026-02-26T10:15:00+00:00,28.036,4.494,-3.512,-0.26,33.374
2026-02-26T10:20:00+00:00,30.428,4.748,-3.527,-0.268,33.387
2026-02-26T10:25:00+00:00,47.665,6.404,-3.528,-0.221,33.354
2026-02-26T10:30:00+00:00,52.43,6.806,-3.519,-0.228,33.347
2026-02-26T10:35:00+00:00,63.331,7.843,-3.499,-0.216,33.354
2026-02-26T10:40:00+00:00,69.119,8.568,-3.479,-0.214,33.285
2026-02-26T10:45:00+00:00,69.96,8.695,-3.503,-0.226,33.278
2026-02-26T10:50:00+00:00,80.898,9.824,-3.514,-0.2,33.268
2026-02-26T10:55:00+00:00,112.342,13.191,-3.486,-0.154,33.252
2026-02-26T11:00:00+00:00,114.187,13.384,-3.464,-0.147,33.271
2026-02-26T11:05:00+00:00,92.962,11.02,-3.526,-0.165,33.33
2026-02-26T11:10:00+00:00,62.216,7.723,-3.516,-0.238,33.35
2026-02-26T11:15:00+00:00,69.264,8.486,-3.553,-0.24,33.344
2026-02-26T11:20:00+00:00,88.624,10.526,-3.521,-0.16,33.36
2026-02-26T11:25:00+00:00,48.768,6.317,-3.511,-0.243,33.371
2026-02-26T11:30:00+00:00,44.131,5.884,-3.492,-0.247,33.352
2026-02-26T11:35:00+00:00,40.148,5.518,-3.554,-0.213,33.35
2026-02-26T11:40:00+00:00,63.586,7.814,-3.5,-0.187,33.35
2026-02-26T11:45:00+00:00,55.628,7.017,-3.496,-0.208,33.347
2026-02-26T11:50:00+00:00,59.809,7.428,-3.504,-0.194,33.35
2026-02-26T11:55:00+00:00,68.244,8.28,-3.599,-0.196,33.364
2026-02-26T12:00:00+00:00,65.669,8.023,-3.586,-0.194,33.428
2026-02-26T12:05:00+00:00,71.654,8.68,-3.332,-0.199,33.433
2026-02-26T12:10:00+00:00,74.183,9.128,-3.215,-0.222,33.318
2026-02-26T12:15:00+00:00,92.022,11.026,-3.328,-0.218,33.334
2026-02-26T12:20:00+00:00,149.616,17.358,-3.319,-0.167,33.292
2026-02-26T12:25:00+00:00,180.433,20.806,-3.246,-0.144,33.305
2026-02-26T12:30:00+00:00,204.33,23.464,-3.252,-0.114,33.263
2026-02-26T12:35:00+00:00,179.74,20.742,-3.218,-0.113,33.249
2026-02-26T12:40:00+00:00,123.178,14.541,-3.27,-0.187,33.237
2026-02-26T12:45:00+00:00,154.34,17.894,-3.223,-0.157,33.242
2026-02-26T12:50:00+00:00,154.463,17.934,-3.234,-0.154,33.233
2026-02-26T12:55:00+00:00,154.661,17.93,-3.258,-0.165,33.252
2026-02-26T13:00:00+00:00,146.798,17.025,-3.242,-0.162,33.284
2026-02-26T13:05:00+00:00,133.82,15.646,-3.21,-0.206,33.228
2026-02-26T13:10:00+00:00,147.852,17.278,-3.21,-0.155,33.236
2026-02-26T13:15:00+00:00,137.784,16.125,-3.241,-0.155,33.296
2026-02-26T13:20:00+00:00,131.688,15.448,-3.252,-0.169,33.248
2026-02-26T13:25:00+00:00,177.054,20.463,-3.271,-0.132,33.243
2026-02-26T13:30:00+00:00,222.336,25.52,-3.258,-0.056,33.158
2026-02-26T13:35:00+00:00,184.396,21.243,-3.336,-0.083,33.2
2026-02-26T13:40:00+00:00,158.12,18.311,-3.297,-0.146,33.186
2026-02-26T13:45:00+00:00,157.997,18.273,-3.288,-0.123,33.177
2026-02-26T13:50:00+00:00,162.315,18.758,-3.331,-0.139,33.156
2026-02-26T13:55:00+00:00,142.324,16.53,-3.327,-0.113,33.232
2026-02-26T14:00:00+00:00,168.398,19.45,-3.336,-0.162,33.18
2026-02-26T14:05:00+00:00,267.758,30.478,-3.347,-0.034,33.15
2026-02-26T14:10:00+00:00,214.82,24.522,-3.327,-0.046,33.244
2026-02-26T14:15:00+00:00,174.884,20.072,-3.306,-0.095,33.248
2026-02-26T14:20:00+00:00,165.564,19.016,-3.276,-0.113,33.261
2026-02-26T14:25:00+00:00,160.728,18.452,-3.316,-0.111,33.325
2026-02-26T14:30:00+00:00,154.21,17.75,-3.31,-0.125,33.288
2026-02-26T14:35:00+00:00,139.665,16.152,-3.334,-0.141,33.251
2026-02-26T14:40:00+00:00,132.956,15.427,-3.327,-0.126,33.275
2026-02-26T14:45:00+00:00,118.847,13.894,-3.306,-0.153,33.258
2026-02-26T14:50:00+00:00,111.53,13.111,-3.233,-0.151,33.227
2026-02-26T14:55:00+00:00,110.3,13.015,-3.244,-0.174,33.211
2026-02-26T15:00:00+00:00,94.465,11.2,-3.282,-0.181,33.312
2026-02-26T15:05:00+00:00,94.349,11.096,-3.288,-0.184,33.38
2026-02-26T15:10:00+00:00,115.435,13.414,-2.162,-0.175,33.428
2026-02-26T15:15:00+00:00,124.07,14.253,0.028,-0.17,33.348
2026-02-26T15:20:00+00:00,127.429,14.654,0.056,-0.18,33.433
2026-02-26T15:25:00+00:00,117.922,13.539,-0.42,-0.154,33.364
2026-02-26T15:30:00+00:00,109.296,12.593,-1.513,0.024,33.184
2026-02-26T15:35:00+00:00,89.488,10.497,-1.725,0.069,33.174
2026-02-26T15:40:00+00:00,75.383,9.063,-1.92,0.064,33.162
2026-02-26T15:45:00+00:00,58.17,7.377,-1.999,0.067,33.144
2026-02-26T15:50:00+00:00,61.356,7.685,-1.795,0.058,33.066
2026-02-26T15:55:00+00:00,57.051,7.188,-1.782,0.046,33.098
2026-02-26T16:00:00+00:00,56.576,7.146,-1.754,0.048,33.089
2026-02-26T16:05:00+00:00,60.074,6.684,0.195,0.08,33.104
2026-02-26T16:10:00+00:00,63.43,6.265,1.5,0.128,33.16
2026-02-26T16:15:00+00:00,63.451,6.359,1.541,0.115,33.172
2026-02-26T16:20:00+00:00,56.24,5.363,1.533,0.126,33.161
2026-02-26T16:25:00+00:00,53.618,5.109,1.501,0.133,33.21
2026-02-26T16:30:00+00:00,49.631,4.567,1.548,0.133,33.25
2026-02-26T16:35:00+00:00,45.743,4.089,1.557,0.123,33.248
2026-02-26T16:40:00+00:00,48.088,4.364,1.559,0.144,33.207
2026-02-26T16:45:00+00:00,46.774,4.044,1.542,0.139,33.165
2026-02-26T16:50:00+00:00,27.516,3.386,-0.49,0.093,33.226
2026-02-26T16:55:00+00:00,18.105,3.387,-1.763,0.06,33.246
2026-02-26T17:00:00+00:00,14.74,3.038,-1.746,0.055,33.255
2026-02-26T17:05:00+00:00,16.228,3.389,-1.732,0.076,33.18
2026-02-26T17:10:00+00:00,14.588,3.333,-1.838,0.073,33.152
2026-02-26T17:15:00+00:00,23.665,4.416,-2.066,0.082,33.116
2026-02-26T17:20:00+00:00,39.24,5.063,-0.486,0.143,33.184
2026-02-26T17:25:00+00:00,29.812,3.733,-0.381,0.148,33.466
2026-02-26T17:30:00+00:00,34.889,4.742,-2.07,0.02,33.358
2026-02-26T17:35:00+00:00,37.572,5.146,-2.069,0.036,33.348
2026-02-26T17:40:00+00:00,34.837,4.834,-2.03,0.022,33.35
2026-02-26T17:45:00+00:00,47.768,6.026,-2.102,0.028,33.362
2026-02-26T17:50:00+00:00,58.277,7.076,-1.816,0.03,33.42
2026-02-26T17:55:00+00:00,49.953,6.184,-1.742,0.05,33.406
2026-02-26T18:00:00+00:00,49.83,6.174,-1.709,0.025,33.4
2026-02-26T18:05:00+00:00,46.051,5.797,-1.772,0.042,33.352
2026-02-26T18:10:00+00:00,40.046,5.461,-1.729,0.072,33.26
2026-02-26T18:15:00+00:00,35.054,5.05,-1.744,0.079,33.248
2026-02-26T18:20:00+00:00,43.43,5.868,-1.78,0.065,33.244
2026-02-26T18:25:00+00:00,40.546,5.545,-1.76,0.083,33.273
2026-02-26T18:30:00+00:00,44.872,5.96,-1.721,0.075,33.28
2026-02-26T18:35:00+00:00,38.52,5.359,-1.754,0.066,33.252
2026-02-26T18:40:00+00:00,42.572,5.749,-1.771,0.074,33.296
2026-02-26T18:45:00+00:00,42.947,5.762,-1.74,0.057,33.274
2026-02-26T18:50:00+00:00,45.359,6.06,-1.745,0.063,33.253
2026-02-26T18:55:00+00:00,49.036,6.408,-1.785,0.066,33.328
2026-02-26T19:00:00+00:00,46.232,6.114,-1.79,0.066,33.318
2026-02-26T19:05:00+00:00,55.366,7.094,-1.729,0.041,33.298
2026-02-26T19:10:00+00:00,56.384,7.329,-1.754,0.047,33.228
2026-02-26T19:15:00+00:00,51.266,6.74,-1.783,0.067,33.242
2026-02-26T19:20:00+00:00,49.634,6.578,-1.744,0.067,33.27
2026-02-26T19:25:00+00:00,55.473,7.077,-1.828,0.069,33.344
2026-02-26T19:30:00+00:00,58.555,7.254,-1.82,0.05,33.412
2026-02-26T19:35:00+00:00,54.858,6.777,-1.761,0.042,33.458
2026-02-26T19:40:00+00:00,52.506,6.528,-1.792,0.032,33.532
2026-02-26T19:45:00+00:00,42.043,5.45,-1.793,0.058,33.466
2026-02-26T19:50:00+00:00,28.774,4.222,-1.779,0.07,33.368
2026-02-26T19:55:00+00:00,33.228,4.603,-1.72,0.062,33.421
2026-02-26T20:00:00+00:00,30.173,4.268,-1.77,0.043,33.478
2026-02-26T20:05:00+00:00,26.778,4.01,-1.789,0.06,33.462
2026-02-26T20:10:00+00:00,22.267,3.572,-1.797,0.053,33.541
2026-02-26T20:15:00+00:00,39.512,4.722,-0.542,0.103,33.561
2026-02-26T20:20:00+00:00,51.713,5.206,1.443,0.203,33.464
2026-02-26T20:25:00+00:00,52.378,5.278,1.41,0.17,33.488
2026-02-26T20:30:00+00:00,35.328,5.131,-1.774,0.038,33.302
2026-02-26T20:35:00+00:00,30.226,4.616,-1.852,0.021,33.32
2026-02-26T20:40:00+00:00,26.632,4.406,-2.033,0.032,33.308
2026-02-26T20:45:00+00:00,25.764,4.533,-2.017,0.044,33.244
2026-02-26T20:50:00+00:00,26.872,4.677,-2.049,0.032,33.232
2026-02-26T20:55:00+00:00,19.387,4.075,-2.082,0.041,33.228
2026-02-26T21:00:00+00:00,24.174,4.572,-1.968,0.034,33.186
2026-02-26T21:05:00+00:00,31.49,5.339,-1.924,0.051,33.114
2026-02-26T21:10:00+00:00,31.725,5.121,-1.716,0.039,33.195
2026-02-26T21:15:00+00:00,28.546,4.818,-1.731,0.035,33.201
2026-02-26T21:20:00+00:00,28.097,4.792,-1.698,0.034,33.216
2026-02-26T21:25:00+00:00,28.364,4.778,-1.679,0.035,33.243
2026-02-26T21:30:00+00:00,29.682,4.95,-1.684,0.028,33.206
2026-02-26T21:35:00+00:00,30.002,4.95,-1.739,0.041,33.207
2026-02-26T21:40:00+00:00,23.818,4.089,-1.727,0.008,33.308
2026-02-26T21:45:00+00:00,16.144,3.493,-1.966,0.011,33.35
2026-02-26T21:50:00+00:00,13.516,3.448,-2.004,0.02,33.326
2026-02-26T21:55:00+00:00,23.66,4.548,-2.042,0.014,33.194
2026-02-26T22:00:00+00:00,25.312,4.685,-2.11,0.004,33.232
2026-02-26T22:05:00+00:00,25.121,4.6,-2.106,-0.018,33.293
2026-02-26T22:10:00+00:00,22.637,4.277,-2.088,-0.014,33.378
2026-02-26T22:15:00+00:00,20.646,4.018,-2.002,-0.024,33.486
2026-02-26T22:20:00+00:00,23.346,4.106,-1.765,-0.022,33.528
2026-02-26T22:25:00+00:00,21.254,4.958,-2.736,0.023,33.365
2026-02-26T22:30:00+00:00,19.828,5.61,-3.661,0.062,33.213
2026-02-26T22:35:00+00:00,32.954,5.79,-2.317,0.117,33.258
2026-02-26T22:40:00+00:00,42.514,5.313,-0.554,0.208,33.327
2026-02-26T22:45:00+00:00,45.37,5.659,-0.562,0.2,33.311
2026-02-26T22:50:00+00:00,47.567,5.926,-0.613,0.185,33.354
2026-02-26T22:55:00+00:00,47.367,5.91,-0.635,0.216,33.37
2026-02-26T23:00:00+00:00,36.684,4.726,-0.616,0.181,33.408
2026-02-26T23:05:00+00:00,39.615,5.034,-0.584,0.169,33.381
2026-02-26T23:10:00+00:00,39.04,4.972,-0.606,0.179,33.388
2026-02-26T23:15:00+00:00,36.312,4.667,-0.598,0.188,33.387
2026-02-26T23:20:00+00:00,37.072,4.754,-0.614,0.17,33.419
2026-02-26T23:25:00+00:00,34.496,4.462,-0.61,0.176,33.45
2026-02-26T23:30:00+00:00,34.746,4.506,-0.612,0.155,33.427
2026-02-26T23:35:00+00:00,34.84,4.492,-0.631,0.178,33.4
2026-02-26T23:40:00+00:00,33.632,4.384,-0.584,0.19,33.444
2026-02-26T23:45:00+00:00,32.915,4.278,-0.62,0.174,33.444
2026-02-26T23:50:00+00:00,32.231,4.192,-0.572,0.188,33.45
2026-02-26T23:55:00+00:00,32.138,4.185,-0.631,0.165,33.456
2026-02-27T00:00:00+00:00,32.953,4.186,-0.583,0.176,33.512
2026-02-27T00:05:00+00:00,33.727,4.38,-0.616,0.194,33.419
2026-02-27T00:10:00+00:00,35.752,4.586,-0.613,0.21,33.342
2026-02-27T00:15:00+00:00,39.452,5.002,-0.576,0.198,33.345
2026-02-27T00:20:00+00:00,37.578,4.814,-0.537,0.202,33.384
2026-02-27T00:25:00+00:00,39.64,5.053,-0.599,0.203,33.368
2026-02-27T00:30:00+00:00,37.802,4.846,-0.588,0.183,33.422
2026-02-27T00:35:00+00:00,40.473,5.143,-0.527,0.189,33.332
2026-02-27T00:40:00+00:00,36.838,4.703,-0.602,0.165,33.266
2026-02-27T00:45:00+00:00,41.624,5.254,-0.571,0.198,33.288
2026-02-27T00:50:00+00:00,42.335,5.364,-0.594,0.186,33.306
2026-02-27T00:55:00+00:00,42.635,5.393,-0.585,0.181,33.305
2026-02-27T01:00:00+00:00,39.641,5.048,-0.635,0.205,33.356
2026-02-27T01:05:00+00:00,37.375,4.82,-0.652,0.156,33.376
2026-02-27T01:10:00+00:00,30.984,4.068,-0.599,0.161,33.35
2026-02-27T01:15:00+00:00,31.507,4.14,-0.639,0.182,33.364
2026-02-27T01:20:00+00:00,31.42,4.11,-0.622,0.174,33.381
2026-02-27T01:25:00+00:00,31.277,4.092,-0.616,0.181,33.4
2026-02-27T01:30:00+00:00,29.801,3.878,-0.578,0.165,33.427
2026-02-27T01:35:00+00:00,31.686,4.118,-0.578,0.194,33.384
2026-02-27T01:40:00+00:00,32.533,4.242,-0.596,0.181,33.444
2026-02-27T01:45:00+00:00,34.903,4.505,-0.6,0.168,33.454
2026-02-27T01:50:00+00:00,33.33,4.34,-0.632,0.164,33.484
2026-02-27T01:55:00+00:00,32.542,4.244,-0.599,0.174,33.51
2026-02-27T02:00:00+00:00,32.418,4.168,-0.544,0.177,33.545
2026-02-27T02:05:00+00:00,31.709,4.046,-0.544,0.172,33.541
2026-02-27T02:10:00+00:00,33.142,4.251,-0.551,0.172,33.579
2026-02-27T02:15:00+00:00,36.066,4.582,-0.54,0.18,33.647
2026-02-27T02:20:00+00:00,25.356,4.349,-1.652,0.129,33.596
2026-02-27T02:25:00+00:00,11.098,4.656,-3.782,0.059,33.451
2026-02-27T02:30:00+00:00,9.686,4.516,-3.753,0.044,33.462
2026-02-27T02:35:00+00:00,9.645,4.486,-3.806,0.055,33.529
2026-02-27T02:40:00+00:00,27.91,4.506,-1.724,0.134,33.403
2026-02-27T02:45:00+00:00,33.708,4.249,-0.505,0.167,33.344
2026-02-27T02:50:00+00:00,32.45,4.11,-0.478,0.165,33.284
2026-02-27T02:55:00+00:00,35.418,4.42,-0.468,0.18,33.287
2026-02-27T03:00:00+00:00,35.314,4.504,-0.523,0.183,33.342
2026-02-27T03:05:00+00:00,36.567,4.6,-0.519,0.174,33.35
2026-02-27T03:10:00+00:00,34.657,4.414,-0.574,0.159,33.358
2026-02-27T03:15:00+00:00,30.479,4.193,-0.76,0.156,33.381
2026-02-27T03:20:00+00:00,29.239,4.062,-0.868,0.176,33.422
2026-02-27T03:25:00+00:00,33.139,4.352,-0.902,0.141,33.45
2026-02-27T03:30:00+00:00,39.808,4.974,-0.86,0.146,33.456
2026-02-27T03:35:00+00:00,41.336,5.129,-0.842,0.164,33.506
2026-02-27T03:40:00+00:00,41.381,5.16,-0.861,0.145,33.476
2026-02-27T03:45:00+00:00,42.002,5.196,-0.906,0.155,33.506
2026-02-27T03:50:00+00:00,49.312,5.812,-0.591,0.172,33.549
2026-02-27T03:55:00+00:00,40.944,4.892,-0.454,0.168,33.55
2026-02-27T04:00:00+00:00,40.58,4.847,-0.517,0.157,33.547
2026-02-27T04:05:00+00:00,38.0,4.572,-0.547,0.135,33.55
2026-02-27T04:10:00+00:00,34.456,4.24,-0.481,0.173,33.55
2026-02-27T04:15:00+00:00,32.26,4.061,-0.49,0.174,33.55
2026-02-27T04:20:00+00:00,35.872,4.541,-0.48,0.176,33.567
2026-02-27T04:25:00+00:00,44.823,5.55,-0.545,0.172,33.6
2026-02-27T04:30:00+00:00,44.117,5.472,-0.543,0.169,33.646
2026-02-27T04:35:00+00:00,35.56,4.526,-0.509,0.164,33.647
2026-02-27T04:40:00+00:00,31.576,4.114,-0.573,0.152,33.638
2026-02-27T04:45:00+00:00,30.318,3.883,-0.548,0.164,33.628
2026-02-27T04:50:00+00:00,31.35,3.963,-0.556,0.16,33.59
2026-02-27T04:55:00+00:00,30.268,3.817,-0.543,0.155,33.6
2026-02-27T05:00:00+00:00,27.192,4.044,-1.468,0.14,33.612
2026-02-27T05:05:00+00:00,11.936,4.716,-3.666,0.048,33.38
2026-02-27T05:10:00+00:00,18.853,5.212,-3.688,0.048,33.35
2026-02-27T05:15:00+00:00,20.974,5.404,-3.65,0.04,33.35
2026-02-27T05:20:00+00:00,23.811,5.653,-3.738,0.045,33.35
2026-02-27T05:25:00+00:00,21.789,5.472,-3.715,0.042,33.344
2026-02-27T05:30:00+00:00,27.827,6.001,-3.65,0.005,33.35
2026-02-27T05:35:00+00:00,35.33,6.633,-3.666,0.04,33.35
2026-02-27T05:40:00+00:00,37.27,6.774,-3.688,0.027,33.345
2026-02-27T05:45:00+00:00,40.784,7.106,-3.621,0.044,33.342
2026-02-27T05:50:00+00:00,39.729,7.094,-3.601,0.05,33.317
2026-02-27T05:55:00+00:00,48.354,7.901,-3.585,0.026,33.274
2026-02-27T06:00:00+00:00,57.382,8.818,-3.58,0.019,33.25
2026-02-27T06:05:00+00:00,69.136,8.668,-1.038,0.166,33.303
2026-02-27T06:10:00+00:00,74.758,9.014,-0.634,0.199,33.25
