ValueDate,Amps,MVAr,MW,Volts
2026-02-27T10:10:00+00:00,357.929,0.496,-20.598,33.799
2026-02-27T10:15:00+00:00,343.319,0.515,-19.757,33.822
2026-02-27T10:20:00+00:00,336.44,0.494,-19.33,33.8
2026-02-27T10:25:00+00:00,338.454,0.653,-19.442,33.799
2026-02-27T10:30:00+00:00,333.256,0.546,-19.135,33.799
2026-02-27T10:35:00+00:00,326.481,0.604,-18.781,33.8
2026-02-27T10:40:00+00:00,325.736,0.392,-18.761,33.799
2026-02-27T10:45:00+00:00,321.937,0.466,-18.526,33.794
2026-02-27T10:50:00+00:00,334.096,0.42,-19.174,33.76
2026-02-27T10:55:00+00:00,331.706,0.506,-19.042,33.772
2026-02-27T11:00:00+00:00,335.596,0.767,-19.216,33.777
2026-02-27T11:05:00+00:00,333.558,0.466,-19.12,33.766
2026-02-27T11:10:00+00:00,340.333,0.578,-19.513,33.712
2026-02-27T11:15:00+00:00,340.983,0.374,-19.591,33.707
2026-02-27T11:20:00+00:00,345.826,0.684,-19.836,33.7
2026-02-27T11:25:00+00:00,345.639,0.654,-19.81,33.7
2026-02-27T11:30:00+00:00,349.67,0.486,-19.965,33.699
2026-02-27T11:35:00+00:00,338.961,0.936,-19.34,33.7
2026-02-27T11:40:00+00:00,336.5,0.875,-19.224,33.7
2026-02-27T11:45:00+00:00,344.018,0.671,-19.691,33.688
2026-02-27T11:50:00+00:00,343.622,0.859,-19.667,33.679
2026-02-27T11:55:00+00:00,330.203,0.922,-18.846,33.692
2026-02-27T12:00:00+00:00,328.333,0.798,-18.76,33.678
2026-02-27T12:05:00+00:00,329.481,0.578,-18.801,33.674
2026-02-27T12:10:00+00:00,339.55,0.76,-19.322,33.654
2026-02-27T12:15:00+00:00,342.978,0.574,-19.58,33.651
2026-02-27T12:20:00+00:00,355.38,0.704,-20.328,33.631
2026-02-27T12:25:00+00:00,356.885,0.495,-20.401,33.649
2026-02-27T12:30:00+00:00,353.953,0.512,-20.253,33.686
2026-02-27T12:35:00+00:00,351.627,0.914,-20.062,33.674
2026-02-27T12:40:00+00:00,350.86,0.821,-20.003,33.695
2026-02-27T12:45:00+00:00,346.87,0.684,-19.85,33.692
2026-02-27T12:50:00+00:00,342.706,0.823,-19.689,33.7
2026-02-27T12:55:00+00:00,336.702,0.938,-19.352,33.699
2026-02-27T13:00:00+00:00,334.388,0.883,-19.199,33.7
2026-02-27T13:05:00+00:00,347.722,0.772,-19.946,33.698
2026-02-27T13:10:00+00:00,345.41,0.891,-19.705,33.7
2026-02-27T13:15:00+00:00,344.235,0.728,-19.664,33.659
2026-02-27T13:20:00+00:00,335.789,0.498,-19.159,33.651
2026-02-27T13:25:00+00:00,336.891,0.731,-19.222,33.656
2026-02-27T13:30:00+00:00,343.69,0.787,-19.62,33.662
2026-02-27T13:35:00+00:00,343.94,0.832,-19.633,33.7
2026-02-27T13:40:00+00:00,340.842,0.818,-19.498,33.699
2026-02-27T13:45:00+00:00,351.464,0.809,-20.079,33.699
2026-02-27T13:50:00+00:00,357.596,0.776,-20.461,33.682
2026-02-27T13:55:00+00:00,360.394,0.738,-20.566,33.658
2026-02-27T14:00:00+00:00,361.277,0.72,-20.636,33.625
2026-02-27T14:05:00+00:00,354.616,0.996,-20.258,33.644
2026-02-27T14:10:00+00:00,352.309,0.966,-20.157,33.677
2026-02-27T14:15:00+00:00,339.877,1.038,-19.417,33.68
2026-02-27T14:20:00+00:00,331.481,1.074,-19.006,33.699
2026-02-27T14:25:00+00:00,337.888,1.053,-19.372,33.7
2026-02-27T14:30:00+00:00,340.784,1.013,-19.499,33.7
2026-02-27T14:35:00+00:00,356.151,0.923,-20.385,33.672
2026-02-27T14:40:00+00:00,364.149,0.926,-20.829,33.677
2026-02-27T14:45:00+00:00,365.162,0.829,-20.885,33.67
2026-02-27T14:50:00+00:00,364.37,0.802,-20.816,33.64
2026-02-27T14:55:00+00:00,358.65,0.814,-20.41,33.604
2026-02-27T15:00:00+00:00,360.96,0.843,-20.516,33.6
2026-02-27T15:05:00+00:00,356.408,0.776,-20.359,33.6
2026-02-27T15:10:00+00:00,360.37,0.826,-20.596,33.624
2026-02-27T15:15:00+00:00,370.563,0.936,-21.166,33.657
2026-02-27T15:20:00+00:00,374.858,0.952,-21.408,33.608
2026-02-27T15:25:00+00:00,377.076,0.884,-21.511,33.604
2026-02-27T15:30:00+00:00,381.433,0.774,-21.713,33.599
2026-02-27T15:35:00+00:00,380.308,0.972,-21.686,33.6
2026-02-27T15:40:00+00:00,382.876,1.001,-21.876,33.6
2026-02-27T15:45:00+00:00,380.503,0.978,-21.652,33.6
2026-02-27T15:50:00+00:00,387.042,0.96,-22.016,33.597
2026-02-27T15:55:00+00:00,388.109,1.003,-22.083,33.6
2026-02-27T16:00:00+00:00,394.634,0.9,-22.44,33.599
2026-02-27T16:05:00+00:00,392.958,0.895,-22.361,33.6
2026-02-27T16:10:00+00:00,399.768,0.702,-22.691,33.598
2026-02-27T16:15:00+00:00,395.073,0.907,-22.392,33.6
2026-02-27T16:20:00+00:00,399.15,0.826,-22.674,33.598
2026-02-27T16:25:00+00:00,403.246,0.887,-22.923,33.558
2026-02-27T16:30:00+00:00,406.514,0.898,-23.142,33.536
2026-02-27T16:35:00+00:00,412.882,0.871,-23.512,33.504
2026-02-27T16:40:00+00:00,411.792,0.984,-23.436,33.535
2026-02-27T16:45:00+00:00,416.506,0.903,-23.673,33.505
2026-02-27T16:50:00+00:00,416.266,0.91,-23.696,33.5
2026-02-27T16:55:00+00:00,416.7,1.034,-23.63,33.5
2026-02-27T17:00:00+00:00,416.667,1.06,-23.706,33.504
2026-02-27T17:05:00+00:00,420.1,1.148,-23.892,33.562
2026-02-27T17:10:00+00:00,421.987,1.075,-24.062,33.597
2026-02-27T17:15:00+00:00,421.996,0.929,-24.082,33.606
2026-02-27T17:20:00+00:00,420.734,0.962,-23.995,33.611
2026-02-27T17:25:00+00:00,424.794,0.93,-24.203,33.618
2026-02-27T17:30:00+00:00,429.912,0.909,-24.554,33.618
2026-02-27T17:35:00+00:00,434.248,0.978,-24.868,33.6
2026-02-27T17:40:00+00:00,434.846,1.064,-24.822,33.6
2026-02-27T17:45:00+00:00,432.295,1.102,-24.675,33.585
2026-02-27T17:50:00+00:00,431.852,1.177,-24.638,33.526
2026-02-27T17:55:00+00:00,433.715,1.218,-24.661,33.505
2026-02-27T18:00:00+00:00,428.592,1.324,-24.403,33.56
2026-02-27T18:05:00+00:00,435.554,1.191,-24.821,33.522
2026-02-27T18:10:00+00:00,439.369,1.166,-25.006,33.504
2026-02-27T18:15:00+00:00,438.572,1.162,-24.928,33.499
2026-02-27T18:20:00+00:00,431.575,1.22,-24.528,33.499
2026-02-27T18:25:00+00:00,428.88,1.262,-24.375,33.503
2026-02-27T18:30:00+00:00,429.153,1.224,-24.398,33.544
2026-02-27T18:35:00+00:00,426.605,1.211,-24.254,33.533
2026-02-27T18:40:00+00:00,422.69,1.256,-23.959,33.554
2026-02-27T18:45:00+00:00,420.656,1.287,-23.854,33.594
2026-02-27T18:50:00+00:00,416.867,1.382,-23.708,33.6
2026-02-27T18:55:00+00:00,419.061,1.371,-23.864,33.626
2026-02-27T19:00:00+00:00,417.737,1.428,-23.807,33.69
2026-02-27T19:05:00+00:00,415.737,1.257,-23.69,33.681
2026-02-27T19:10:00+00:00,412.902,1.412,-23.508,33.642
2026-02-27T19:15:00+00:00,408.41,1.51,-23.235,33.676
2026-02-27T19:20:00+00:00,406.962,1.473,-23.215,33.68
2026-02-27T19:25:00+00:00,405.198,1.483,-23.142,33.676
2026-02-27T19:30:00+00:00,403.76,1.54,-23.072,33.694
2026-02-27T19:35:00+00:00,399.864,1.694,-22.792,33.654
2026-02-27T19:40:00+00:00,396.632,1.71,-22.592,33.599
2026-02-27T19:45:00+00:00,396.845,1.744,-22.592,33.599
2026-02-27T19:50:00+00:00,395.394,1.843,-22.466,33.599
2026-02-27T19:55:00+00:00,391.624,1.923,-22.292,33.599
2026-02-27T20:00:00+00:00,388.736,1.852,-22.15,33.598
2026-02-27T20:05:00+00:00,384.616,1.792,-21.946,33.599
2026-02-27T20:10:00+00:00,381.874,1.808,-21.793,33.599
2026-02-27T20:15:00+00:00,380.799,1.788,-21.693,33.582
2026-02-27T20:20:00+00:00,380.992,1.961,-21.59,33.564
2026-02-27T20:25:00+00:00,382.368,2.057,-21.602,33.502
2026-02-27T20:30:00+00:00,383.566,1.951,-21.734,33.482
2026-02-27T20:35:00+00:00,379.506,1.932,-21.559,33.484
2026-02-27T20:40:00+00:00,377.062,1.974,-21.36,33.504
2026-02-27T20:45:00+00:00,376.414,1.886,-21.396,33.547
2026-02-27T20:50:00+00:00,374.993,1.834,-21.274,33.549
2026-02-27T20:55:00+00:00,371.416,2.01,-21.082,33.565
2026-02-27T21:00:00+00:00,366.726,2.005,-20.844,33.56
2026-02-27T21:05:00+00:00,364.7,2.01,-20.656,33.599
2026-02-27T21:10:00+00:00,357.484,2.086,-20.254,33.6
2026-02-27T21:15:00+00:00,349.28,1.928,-19.83,33.6
2026-02-27T21:20:00+00:00,339.03,1.904,-19.227,33.608
2026-02-27T21:25:00+00:00,333.319,2.034,-18.94,33.652
2026-02-27T21:30:00+00:00,331.06,2.062,-18.802,33.652
2026-02-27T21:35:00+00:00,332.489,2.041,-18.868,33.6
2026-02-27T21:40:00+00:00,334.77,2.101,-19.022,33.62
2026-02-27T21:45:00+00:00,335.386,2.09,-19.072,33.656
2026-02-27T21:50:00+00:00,337.734,2.309,-19.06,33.448
2026-02-27T21:55:00+00:00,337.609,2.41,-18.949,33.299
2026-02-27T22:00:00+00:00,334.044,2.418,-18.712,33.299
2026-02-27T22:05:00+00:00,330.255,2.376,-18.508,33.299
2026-02-27T22:10:00+00:00,324.798,2.417,-18.192,33.299
2026-02-27T22:15:00+00:00,320.077,2.41,-17.904,33.3
2026-02-27T22:20:00+00:00,315.93,2.4,-17.726,33.294
2026-02-27T22:25:00+00:00,312.335,2.404,-17.534,33.299
2026-02-27T22:30:00+00:00,309.087,2.364,-17.338,33.3
2026-02-27T22:35:00+00:00,308.672,2.384,-17.298,33.364
2026-02-27T22:40:00+00:00,307.962,2.37,-17.313,33.387
2026-02-27T22:45:00+00:00,307.807,2.404,-17.275,33.388
2026-02-27T22:50:00+00:00,308.037,2.35,-17.306,33.396
2026-02-27T22:55:00+00:00,305.794,2.403,-17.216,33.399
2026-02-27T23:00:00+00:00,302.346,2.361,-16.981,33.4
2026-02-27T23:05:00+00:00,298.058,2.378,-16.764,33.458
2026-02-27T23:10:00+00:00,295.834,2.388,-16.693,33.498
2026-02-27T23:15:00+00:00,296.127,2.43,-16.674,33.499
2026-02-27T23:20:00+00:00,291.394,2.536,-16.392,33.498
2026-02-27T23:25:00+00:00,287.03,2.343,-16.163,33.498
2026-02-27T23:30:00+00:00,285.979,2.377,-16.12,33.498
2026-02-27T23:35:00+00:00,288.604,2.534,-16.277,33.502
2026-02-27T23:40:00+00:00,284.439,2.604,-16.057,33.532
2026-02-27T23:45:00+00:00,283.775,2.578,-15.976,33.527
2026-02-27T23:50:00+00:00,282.758,2.548,-15.928,33.552
2026-02-27T23:55:00+00:00,282.911,2.496,-15.958,33.555
2026-02-28T00:00:00+00:00,281.391,2.464,-15.901,33.548
2026-02-28T00:05:00+00:00,292.972,2.318,-16.518,33.496
2026-02-28T00:10:00+00:00,298.136,2.29,-16.719,33.428
2026-02-28T00:15:00+00:00,296.356,2.322,-16.684,33.399
2026-02-28T00:20:00+00:00,295.886,2.299,-16.667,33.389
2026-02-28T00:25:00+00:00,297.256,2.322,-16.752,33.393
2026-02-28T00:30:00+00:00,297.982,2.338,-16.76,33.388
2026-02-28T00:35:00+00:00,317.169,2.242,-17.811,33.301
2026-02-28T00:40:00+00:00,333.259,2.238,-18.723,33.299
2026-02-28T00:45:00+00:00,339.714,2.098,-19.105,33.299
2026-02-28T00:50:00+00:00,340.348,2.106,-19.125,33.307
2026-02-28T00:55:00+00:00,346.454,1.683,-19.274,33.482
2026-02-28T01:00:00+00:00,340.72,1.66,-18.972,33.491
2026-02-28T01:05:00+00:00,343.154,1.662,-19.103,33.446
2026-02-28T01:10:00+00:00,345.752,1.67,-19.306,33.456
2026-02-28T01:15:00+00:00,345.2,1.67,-19.249,33.494
2026-02-28T01:20:00+00:00,336.37,1.737,-18.778,33.498
2026-02-28T01:25:00+00:00,331.872,1.824,-18.484,33.501
2026-02-28T01:30:00+00:00,334.46,1.771,-18.617,33.504
2026-02-28T01:35:00+00:00,337.016,1.688,-18.768,33.5
2026-02-28T01:40:00+00:00,337.334,1.804,-18.817,33.504
2026-02-28T01:45:00+00:00,338.796,1.698,-18.908,33.5
2026-02-28T01:50:00+00:00,337.958,1.814,-18.892,33.524
2026-02-28T01:55:00+00:00,337.554,1.796,-18.842,33.54
2026-02-28T02:00:00+00:00,335.276,1.805,-18.761,33.579
2026-02-28T02:05:00+00:00,336.854,1.728,-18.816,33.552
2026-02-28T02:10:00+00:00,335.028,1.749,-18.761,33.589
2026-02-28T02:15:00+00:00,332.195,1.85,-18.612,33.6
2026-02-28T02:20:00+00:00,332.072,1.644,-18.608,33.6
2026-02-28T02:25:00+00:00,329.44,1.668,-18.392,33.6
2026-02-28T02:30:00+00:00,326.122,1.672,-18.19,33.64
2026-02-28T02:35:00+00:00,326.905,1.664,-18.256,33.694
2026-02-28T02:40:00+00:00,326.21,1.699,-18.17,33.698
2026-02-28T02:45:00+00:00,322.81,1.601,-17.942,33.699
2026-02-28T02:50:00+00:00,320.93,1.727,-17.778,33.698
2026-02-28T02:55:00+00:00,318.775,1.763,-17.709,33.699
2026-02-28T03:00:00+00:00,319.727,1.716,-17.76,33.7
2026-02-28T03:05:00+00:00,320.028,1.614,-17.798,33.662
2026-02-28T03:10:00+00:00,320.631,1.65,-17.819,33.626
2026-02-28T03:15:00+00:00,317.491,1.644,-17.608,33.66
2026-02-28T03:20:00+00:00,315.499,1.736,-17.528,33.67
2026-02-28T03:25:00+00:00,311.39,1.674,-17.293,33.697
2026-02-28T03:30:00+00:00,309.0,1.743,-17.175,33.7
2026-02-28T03:35:00+00:00,302.573,1.832,-16.828,33.7
2026-02-28T03:40:00+00:00,300.403,1.874,-16.753,33.719
2026-02-28T03:45:00+00:00,299.284,1.815,-16.704,33.738
2026-02-28T03:50:00+00:00,295.796,1.858,-16.406,33.776
2026-02-28T03:55:00+00:00,293.922,1.834,-16.365,33.75
2026-02-28T04:00:00+00:00,292.463,1.862,-16.206,33.754
2026-02-28T04:05:00+00:00,295.046,1.848,-16.35,33.7
2026-02-28T04:10:00+00:00,294.407,1.903,-16.315,33.7
2026-02-28T04:15:00+00:00,291.672,1.811,-16.162,33.706
2026-02-28T04:20:00+00:00,291.457,1.814,-16.194,33.732
2026-02-28T04:25:00+00:00,288.787,1.82,-16.096,33.776
2026-02-28T04:30:00+00:00,285.557,1.818,-15.924,33.799
2026-02-28T04:35:00+00:00,286.044,1.827,-15.994,33.798
2026-02-28T04:40:00+00:00,285.326,1.793,-15.908,33.799
2026-02-28T04:45:00+00:00,286.817,1.715,-15.924,33.798
2026-02-28T04:50:00+00:00,286.764,1.686,-15.938,33.795
2026-02-28T04:55:00+00:00,286.667,1.752,-15.986,33.79
2026-02-28T05:00:00+00:00,284.536,1.875,-15.826,33.799
2026-02-28T05:05:00+00:00,287.215,1.871,-15.946,33.742
2026-02-28T05:10:00+00:00,287.16,1.774,-15.922,33.708
2026-02-28T05:15:00+00:00,285.89,1.883,-15.849,33.751
2026-02-28T05:20:00+00:00,285.106,1.857,-15.786,33.743
2026-02-28T05:25:00+00:00,284.105,1.875,-15.749,33.742
2026-02-28T05:30:00+00:00,286.202,1.832,-15.894,33.763
2026-02-28T05:35:00+00:00,284.028,1.822,-15.81,33.787
2026-02-28T05:40:00+00:00,284.247,1.874,-15.814,33.778
2026-02-28T05:45:00+00:00,283.256,1.856,-15.75,33.78
2026-02-28T05:50:00+00:00,284.096,1.781,-15.75,33.787
2026-02-28T05:55:00+00:00,286.056,1.661,-15.934,33.744
2026-02-28T06:00:00+00:00,290.523,1.67,-16.18,33.723
2026-02-28T06:05:00+00:00,295.792,1.576,-16.515,33.701
2026-02-28T06:10:00+00:00,296.606,1.534,-16.571,33.699
2026-02-28T06:15:00+00:00,294.654,1.571,-16.432,33.7
2026-02-28T06:20:00+00:00,297.1,1.558,-16.604,33.7
2026-02-28T06:25:00+00:00,298.522,1.552,-16.642,33.699
2026-02-28T06:30:00+00:00,301.224,1.506,-16.794,33.699
2026-02-28T06:35:00+00:00,306.888,1.384,-17.082,33.7
2026-02-28T06:40:00+00:00,296.8,1.471,-16.534,33.7
2026-02-28T06:45:00+00:00,299.956,1.278,-16.847,33.82
2026-02-28T06:50:00+00:00,308.468,1.239,-17.37,33.899
2026-02-28T06:55:00+00:00,304.398,1.178,-17.16,33.873
2026-02-28T07:00:00+00:00,303.768,1.186,-17.056,33.855
2026-02-28T07:05:00+00:00,301.472,1.222,-16.934,33.82
2026-02-28T07:10:00+00:00,308.735,1.23,-17.305,33.82
2026-02-28T07:15:00+00:00,305.75,1.194,-17.13,33.869
2026-02-28T07:20:00+00:00,301.474,1.264,-16.85,33.839
2026-02-28T07:25:00+00:00,301.367,1.331,-16.842,33.873
2026-02-28T07:30:00+00:00,294.698,1.225,-16.435,33.87
2026-02-28T07:35:00+00:00,285.276,1.332,-15.999,33.84
2026-02-28T07:40:00+00:00,283.11,1.811,-16.086,33.698
2026-02-28T07:45:00+00:00,283.946,1.676,-16.097,33.7
2026-02-28T07:50:00+00:00,277.814,1.646,-15.823,33.699
2026-02-28T07:55:00+00:00,275.463,1.418,-15.664,33.683
2026-02-28T08:00:00+00:00,276.492,1.34,-15.795,33.676
2026-02-28T08:05:00+00:00,279.876,1.302,-15.986,33.695
2026-02-28T08:10:00+00:00,276.68,1.238,-15.839,33.698
2026-02-28T08:15:00+00:00,277.476,1.104,-15.893,33.7
2026-02-28T08:20:00+00:00,276.428,1.004,-15.976,33.798
2026-02-28T08:25:00+00:00,282.248,0.912,-16.242,33.796
2026-02-28T08:30:00+00:00,278.953,0.882,-16.038,33.798
2026-02-28T08:35:00+00:00,277.609,0.874,-15.974,33.8
2026-02-28T08:40:00+00:00,275.632,0.729,-15.862,33.8
2026-02-28T08:45:00+00:00,281.112,0.778,-16.088,33.805
2026-02-28T08:50:00+00:00,303.571,0.794,-17.381,33.799
2026-02-28T08:55:00+00:00,292.282,0.686,-16.755,33.843
2026-02-28T09:00:00+00:00,285.412,0.855,-16.406,33.852
2026-02-28T09:05:00+00:00,301.153,0.876,-17.38,33.896
2026-02-28T09:10:00+00:00,317.664,0.768,-18.383,33.896
2026-02-28T09:15:00+00:00,308.312,0.613,-17.811,33.899
2026-02-28T09:20:00+00:00,317.279,0.57,-18.352,33.888
2026-02-28T09:25:00+00:00,322.76,0.502,-18.646,33.88
2026-02-28T09:30:00+00:00,312.65,0.519,-18.006,33.893
2026-02-28T09:35:00+00:00,328.598,0.661,-18.904,33.876
2026-02-28T09:40:00+00:00,336.2,1.31,-19.283,33.83
2026-02-28T09:45:00+00:00,332.672,0.719,-18.632,33.6
2026-02-28T09:50:00+00:00,320.756,0.69,-17.981,33.6
2026-02-28T09:55:00+00:00,315.032,0.625,-17.636,33.6
2026-02-28T10:00:00+00:00,313.288,0.684,-17.522,33.608
2026-02-28T10:05:00+00:00,300.163,0.628,-16.8,33.648
2026-02-28T10:10:00+00:00,297.518,0.628,-16.602,33.639
2026-02-28T10:15:00+00:00,298.256,0.679,-16.706,33.662
2026-02-28T10:20:00+00:00,282.206,0.757,-15.699,33.629
2026-02-28T10:25:00+00:00,273.318,0.701,-15.123,33.616
2026-02-28T10:30:00+00:00,282.65,0.691,-15.775,33.598
2026-02-28T10:35:00+00:00,300.275,0.67,-16.822,33.6
2026-02-28T10:40:00+00:00,295.718,0.669,-16.43,33.599
2026-02-28T10:45:00+00:00,284.684,0.661,-15.794,33.6
2026-02-28T10:50:00+00:00,274.604,0.719,-15.264,33.6
2026-02-28T10:55:00+00:00,245.031,0.754,-13.43,33.6
2026-02-28T11:00:00+00:00,239.406,0.816,-13.074,33.6
2026-02-28T11:05:00+00:00,216.275,0.865,-11.7,33.657
2026-02-28T11:10:00+00:00,192.456,0.688,-10.259,33.618
2026-02-28T11:15:00+00:00,196.577,0.77,-10.427,33.6
2026-02-28T11:20:00+00:00,249.48,0.831,-13.57,33.598
2026-02-28T11:25:00+00:00,247.576,0.837,-13.412,33.6
2026-02-28T11:30:00+00:00,263.437,0.807,-14.478,33.608
2026-02-28T11:35:00+00:00,288.382,0.905,-15.936,33.6
2026-02-28T11:40:00+00:00,301.444,0.986,-16.72,33.598
2026-02-28T11:45:00+00:00,308.328,1.002,-17.197,33.6
2026-02-28T11:50:00+00:00,305.402,0.955,-16.954,33.597
2026-02-28T11:55:00+00:00,336.42,0.915,-18.774,33.592
2026-02-28T12:00:00+00:00,333.962,0.894,-18.592,33.598
2026-02-28T12:05:00+00:00,315.494,0.894,-17.574,33.6
2026-02-28T12:10:00+00:00,318.239,0.837,-17.796,33.599
2026-02-28T12:15:00+00:00,319.552,0.833,-17.898,33.6
2026-02-28T12:20:00+00:00,322.277,0.816,-18.067,33.599
2026-02-28T12:25:00+00:00,308.201,1.001,-17.261,33.61
2026-02-28T12:30:00+00:00,304.887,0.966,-17.069,33.6
2026-02-28T12:35:00+00:00,307.431,0.999,-17.267,33.6
2026-02-28T12:40:00+00:00,322.436,0.896,-18.081,33.558
2026-02-28T12:45:00+00:00,308.334,0.936,-17.156,33.502
2026-02-28T12:50:00+00:00,318.585,0.948,-17.69,33.5
2026-02-28T12:55:00+00:00,324.73,0.934,-18.054,33.488
2026-02-28T13:00:00+00:00,339.756,0.96,-18.86,33.445
2026-02-28T13:05:00+00:00,342.362,0.824,-19.046,33.484
2026-02-28T13:10:00+00:00,336.753,0.843,-18.776,33.494
2026-02-28T13:15:00+00:00,346.422,0.812,-19.409,33.495
2026-02-28T13:20:00+00:00,367.014,0.75,-20.544,33.499
2026-02-28T13:25:00+00:00,370.119,0.808,-20.709,33.488
2026-02-28T13:30:00+00:00,372.431,0.908,-20.852,33.417
2026-02-28T13:35:00+00:00,367.543,0.948,-20.516,33.4
2026-02-28T13:40:00+00:00,369.896,1.07,-20.671,33.399
2026-02-28T13:45:00+00:00,364.594,1.035,-20.435,33.4
2026-02-28T13:50:00+00:00,343.01,1.333,-19.108,33.443
2026-02-28T13:55:00+00:00,342.558,1.259,-19.043,33.445
2026-02-28T14:00:00+00:00,334.908,1.213,-18.566,33.44
2026-02-28T14:05:00+00:00,288.799,1.249,-15.778,33.484
2026-02-28T14:10:00+00:00,177.938,1.428,-8.676,33.534
2026-02-28T14:15:00+00:00,164.3,1.578,-7.316,33.524
2026-02-28T14:20:00+00:00,202.01,1.627,-10.21,33.49
2026-02-28T14:25:00+00:00,220.68,1.752,-11.647,33.5
2026-02-28T14:30:00+00:00,262.526,1.674,-14.387,33.472
2026-02-28T14:35:00+00:00,272.73,1.485,-15.054,33.4
2026-02-28T14:40:00+00:00,213.782,1.372,-11.346,33.448
2026-02-28T14:45:00+00:00,174.615,1.479,-8.949,33.488
2026-02-28T14:50:00+00:00,175.273,1.608,-9.048,33.499
2026-02-28T14:55:00+00:00,186.873,1.639,-9.758,33.499
2026-02-28T15:00:00+00:00,230.29,1.541,-12.329,33.438
2026-02-28T15:05:00+00:00,258.988,1.498,-14.024,33.4
2026-02-28T15:10:00+00:00,276.358,1.4,-15.08,33.399
2026-02-28T15:15:00+00:00,283.418,1.526,-15.564,33.4
2026-02-28T15:20:00+00:00,294.142,1.287,-16.569,33.551
2026-02-28T15:25:00+00:00,319.299,1.22,-18.249,33.612
2026-02-28T15:30:00+00:00,343.172,1.164,-19.598,33.599
2026-02-28T15:35:00+00:00,354.329,1.259,-20.252,33.6
2026-02-28T15:40:00+00:00,365.966,1.229,-20.947,33.592
2026-02-28T15:45:00+00:00,374.852,1.184,-21.422,33.546
2026-02-28T15:50:00+00:00,378.41,1.165,-21.566,33.527
2026-02-28T15:55:00+00:00,384.682,1.064,-21.882,33.517
2026-02-28T16:00:00+00:00,392.1,1.077,-22.264,33.51
2026-02-28T16:05:00+00:00,393.888,1.034,-22.432,33.575
2026-02-28T16:10:00+00:00,388.958,1.072,-22.159,33.584
2026-02-28T16:15:00+00:00,388.583,1.094,-22.181,33.575
2026-02-28T16:20:00+00:00,396.808,1.06,-22.591,33.548
2026-02-28T16:25:00+00:00,399.085,0.998,-22.757,33.558
2026-02-28T16:30:00+00:00,410.684,0.927,-23.419,33.599
2026-02-28T16:35:00+00:00,411.784,0.99,-23.511,33.6
2026-02-28T16:40:00+00:00,414.568,1.058,-23.672,33.6
2026-02-28T16:45:00+00:00,416.665,1.041,-23.788,33.594
2026-02-28T16:50:00+00:00,424.787,0.989,-24.227,33.546
2026-02-28T16:55:00+00:00,430.266,0.909,-24.535,33.547
2026-02-28T17:00:00+00:00,421.068,0.918,-24.072,33.612
2026-02-28T17:05:00+00:00,427.859,0.802,-24.54,33.693
2026-02-28T17:10:00+00:00,440.717,0.566,-25.21,33.689
2026-02-28T17:15:00+00:00,439.027,0.822,-25.118,33.602
2026-02-28T17:20:00+00:00,443.69,0.916,-25.373,33.562
2026-02-28T17:25:00+00:00,446.204,0.915,-25.502,33.573
2026-02-28T17:30:00+00:00,448.674,1.096,-25.614,33.542
2026-02-28T17:35:00+00:00,449.504,1.216,-25.674,33.526
2026-02-28T17:40:00+00:00,453.739,1.344,-25.866,33.494
2026-02-28T17:45:00+00:00,461.233,1.26,-26.245,33.46
2026-02-28T17:50:00+00:00,464.34,1.132,-26.44,33.431
2026-02-28T17:55:00+00:00,470.219,1.146,-26.768,33.488
2026-02-28T18:00:00+00:00,467.922,1.135,-26.693,33.498
2026-02-28T18:05:00+00:00,463.358,1.252,-26.416,33.494
2026-02-28T18:10:00+00:00,465.14,1.207,-26.52,33.496
2026-02-28T18:15:00+00:00,461.658,1.316,-26.334,33.499
2026-02-28T18:20:00+00:00,460.176,1.274,-26.238,33.524
2026-02-28T18:25:00+00:00,460.766,1.315,-26.276,33.588
2026-02-28T18:30:00+00:00,460.335,1.297,-26.277,33.6
2026-02-28T18:35:00+00:00,457.014,1.204,-26.167,33.648
2026-02-28T18:40:00+00:00,452.523,1.151,-25.956,33.665
2026-02-28T18:45:00+00:00,447.124,1.246,-25.584,33.604
2026-02-28T18:50:00+00:00,445.016,1.324,-25.449,33.612
2026-02-28T18:55:00+00:00,439.492,1.304,-25.202,33.7
2026-02-28T19:00:00+00:00,436.488,1.352,-25.072,33.74
2026-02-28T19:05:00+00:00,431.982,1.299,-24.798,33.71
2026-02-28T19:10:00+00:00,432.738,1.314,-24.818,33.7
2026-02-28T19:15:00+00:00,430.475,1.416,-24.66,33.709
2026-02-28T19:20:00+00:00,426.823,1.41,-24.46,33.722
2026-02-28T19:25:00+00:00,419.008,1.526,-24.07,33.734
2026-02-28T19:30:00+00:00,418.54,1.518,-24.038,33.758
2026-02-28T19:35:00+00:00,418.817,1.462,-24.103,33.778
2026-02-28T19:40:00+00:00,415.714,1.532,-23.815,33.768
2026-02-28T19:45:00+00:00,415.513,1.67,-23.822,33.739
2026-02-28T19:50:00+00:00,412.011,1.632,-23.668,33.704
2026-02-28T19:55:00+00:00,410.384,1.642,-23.536,33.724
2026-02-28T20:00:00+00:00,407.806,1.666,-23.402,33.7
2026-02-28T20:05:00+00:00,407.888,1.652,-23.357,33.7
2026-02-28T20:10:00+00:00,406.102,1.702,-23.27,33.696
2026-02-28T20:15:00+00:00,404.184,1.739,-23.168,33.702
2026-02-28T20:20:00+00:00,400.996,1.764,-22.966,33.708
