ValueDate,MVA,MVAr,MW,Volts
2026-02-27T10:15:00+00:00,18.792,-4.021,18.787,33.848
2026-02-27T10:20:00+00:00,19.015,-4.021,19.03,33.817
2026-02-27T10:25:00+00:00,19.085,-4.066,19.111,33.783
2026-02-27T10:30:00+00:00,18.731,-4.045,18.743,33.787
2026-02-27T10:35:00+00:00,18.758,-4.12,18.697,33.773
2026-02-27T10:40:00+00:00,19.045,-4.007,19.033,33.797
2026-02-27T10:45:00+00:00,18.595,-4.02,18.567,33.786
2026-02-27T10:50:00+00:00,18.367,-3.933,18.356,33.771
2026-02-27T10:55:00+00:00,18.209,-4.114,18.137,33.739
2026-02-27T11:00:00+00:00,17.768,-3.967,17.722,33.78
2026-02-27T11:05:00+00:00,17.463,-3.955,17.427,33.797
2026-02-27T11:10:00+00:00,17.145,-3.852,17.106,33.821
2026-02-27T11:15:00+00:00,17.15,-3.892,17.09,33.822
2026-02-27T11:20:00+00:00,17.232,-3.886,17.22,33.787
2026-02-27T11:25:00+00:00,17.483,-3.833,17.461,33.8
2026-02-27T11:30:00+00:00,17.018,-3.772,16.949,33.787
2026-02-27T11:35:00+00:00,16.646,-3.899,16.578,33.819
2026-02-27T11:40:00+00:00,17.256,-3.93,17.212,33.831
2026-02-27T11:45:00+00:00,16.901,-3.929,16.87,33.817
2026-02-27T11:50:00+00:00,16.856,-3.985,16.796,33.831
2026-02-27T11:55:00+00:00,16.984,-3.984,16.908,33.871
2026-02-27T12:00:00+00:00,16.376,-3.841,16.302,33.861
2026-02-27T12:05:00+00:00,16.342,-3.996,16.276,33.877
2026-02-27T12:10:00+00:00,16.353,-4.044,16.291,33.93
2026-02-27T12:15:00+00:00,16.605,-3.917,16.612,33.941
2026-02-27T12:20:00+00:00,16.551,-3.946,16.556,33.925
2026-02-27T12:25:00+00:00,16.194,-3.96,16.116,33.932
2026-02-27T12:30:00+00:00,16.839,-4.079,16.798,33.851
2026-02-27T12:35:00+00:00,16.155,-4.249,16.032,33.895
2026-02-27T12:40:00+00:00,16.315,-4.028,16.252,33.913
2026-02-27T12:45:00+00:00,16.174,-4.031,16.13,34.034
2026-02-27T12:50:00+00:00,15.777,-4.173,15.716,34.016
2026-02-27T12:55:00+00:00,15.546,-4.143,15.437,33.994
2026-02-27T13:00:00+00:00,15.21,-4.177,15.088,33.981
2026-02-27T13:05:00+00:00,15.318,-4.22,15.195,34.025
2026-02-27T13:10:00+00:00,15.851,-4.09,15.776,34.02
2026-02-27T13:15:00+00:00,15.198,-4.259,15.069,34.068
2026-02-27T13:20:00+00:00,15.827,-4.341,15.711,34.05
2026-02-27T13:25:00+00:00,15.981,-4.11,15.912,34.016
2026-02-27T13:30:00+00:00,16.704,-4.148,16.65,34.004
2026-02-27T13:35:00+00:00,17.03,-4.2,17.019,34.002
2026-02-27T13:40:00+00:00,17.506,-4.03,17.595,34.0
2026-02-27T13:45:00+00:00,17.109,-4.032,17.13,34.046
2026-02-27T13:50:00+00:00,18.134,-4.151,18.183,34.025
2026-02-27T13:55:00+00:00,18.476,-4.231,18.509,34.014
2026-02-27T14:00:00+00:00,17.837,-4.268,17.792,34.031
2026-02-27T14:05:00+00:00,17.928,-4.238,17.921,33.983
2026-02-27T14:10:00+00:00,18.338,-4.282,18.391,33.985
2026-02-27T14:15:00+00:00,18.066,-4.35,18.116,34.077
2026-02-27T14:20:00+00:00,17.536,-4.256,17.573,34.1
2026-02-27T14:25:00+00:00,17.219,-4.327,17.224,34.098
2026-02-27T14:30:00+00:00,16.908,-4.292,16.889,34.094
2026-02-27T14:35:00+00:00,16.335,-4.185,16.332,34.106
2026-02-27T14:40:00+00:00,16.048,-3.137,16.209,34.049
2026-02-27T14:45:00+00:00,15.93,-1.983,16.329,34.057
2026-02-27T14:50:00+00:00,15.851,-1.994,16.188,34.047
2026-02-27T14:55:00+00:00,16.089,-1.887,16.493,33.954
2026-02-27T15:00:00+00:00,15.394,-1.985,15.729,34.035
2026-02-27T15:05:00+00:00,15.446,-2.015,15.769,34.097
2026-02-27T15:10:00+00:00,16.354,-3.37,16.411,33.99
2026-02-27T15:15:00+00:00,16.78,-5.104,16.375,33.81
2026-02-27T15:20:00+00:00,16.97,-5.149,16.531,33.834
2026-02-27T15:25:00+00:00,17.379,-5.158,16.984,33.763
2026-02-27T15:30:00+00:00,17.774,-5.259,17.342,33.756
2026-02-27T15:35:00+00:00,17.325,-5.277,16.878,33.747
2026-02-27T15:40:00+00:00,17.065,-5.188,16.635,33.763
2026-02-27T15:45:00+00:00,17.806,-5.241,17.389,33.742
2026-02-27T15:50:00+00:00,17.843,-5.244,17.429,33.766
2026-02-27T15:55:00+00:00,17.837,-5.206,17.442,33.752
2026-02-27T16:00:00+00:00,17.924,-5.192,17.538,33.796
2026-02-27T16:05:00+00:00,17.863,-5.093,17.546,33.847
2026-02-27T16:10:00+00:00,18.108,-5.055,17.844,33.841
2026-02-27T16:15:00+00:00,17.964,-5.022,17.707,33.888
2026-02-27T16:20:00+00:00,17.923,-5.15,17.645,33.889
2026-02-27T16:25:00+00:00,18.019,-5.161,17.745,33.854
2026-02-27T16:30:00+00:00,18.481,-5.131,18.164,33.807
2026-02-27T16:35:00+00:00,19.253,-5.167,18.994,33.753
2026-02-27T16:40:00+00:00,19.846,-5.195,19.612,33.763
2026-02-27T16:45:00+00:00,20.168,-5.073,19.957,33.737
2026-02-27T16:50:00+00:00,20.42,-5.192,20.169,33.749
2026-02-27T16:55:00+00:00,19.512,-5.031,19.24,33.724
2026-02-27T17:00:00+00:00,18.182,-4.894,17.904,33.735
2026-02-27T17:05:00+00:00,18.771,-5.074,18.502,33.716
2026-02-27T17:10:00+00:00,18.885,-5.034,18.627,33.707
2026-02-27T17:15:00+00:00,19.801,-5.124,19.524,33.697
2026-02-27T17:20:00+00:00,20.766,-5.004,20.578,33.621
2026-02-27T17:25:00+00:00,19.563,-4.853,19.334,33.7
2026-02-27T17:30:00+00:00,19.84,-4.845,19.614,33.683
2026-02-27T17:35:00+00:00,20.494,-5.016,20.243,33.691
2026-02-27T17:40:00+00:00,20.205,-4.926,20.019,33.638
2026-02-27T17:45:00+00:00,20.298,-4.989,20.073,33.672
2026-02-27T17:50:00+00:00,21.024,-5.057,20.86,33.601
2026-02-27T17:55:00+00:00,22.056,-5.158,21.811,33.577
2026-02-27T18:00:00+00:00,22.604,-5.329,22.32,33.574
2026-02-27T18:05:00+00:00,22.737,-5.409,22.393,33.564
2026-02-27T18:10:00+00:00,22.591,-5.342,22.293,33.552
2026-02-27T18:15:00+00:00,22.166,-5.357,21.913,33.552
2026-02-27T18:20:00+00:00,22.084,-5.333,21.795,33.544
2026-02-27T18:25:00+00:00,22.029,-5.425,21.684,33.601
2026-02-27T18:30:00+00:00,21.764,-5.351,21.403,33.654
2026-02-27T18:35:00+00:00,21.478,-5.203,21.231,33.609
2026-02-27T18:40:00+00:00,21.337,-5.232,21.012,33.62
2026-02-27T18:45:00+00:00,21.412,-5.481,21.099,33.675
2026-02-27T18:50:00+00:00,21.227,-5.382,20.911,33.716
2026-02-27T18:55:00+00:00,20.876,-5.297,20.616,33.716
2026-02-27T19:00:00+00:00,20.922,-5.468,20.608,33.747
2026-02-27T19:05:00+00:00,20.844,-5.473,20.519,33.738
2026-02-27T19:10:00+00:00,20.558,-5.376,20.218,33.74
2026-02-27T19:15:00+00:00,20.61,-5.367,20.322,33.763
2026-02-27T19:20:00+00:00,20.546,-5.338,20.268,33.794
2026-02-27T19:25:00+00:00,20.462,-5.414,20.138,33.76
2026-02-27T19:30:00+00:00,20.149,-5.523,19.794,33.747
2026-02-27T19:35:00+00:00,19.887,-5.538,19.46,33.726
2026-02-27T19:40:00+00:00,19.793,-5.664,19.292,33.62
2026-02-27T19:45:00+00:00,19.759,-5.752,19.279,33.7
2026-02-27T19:50:00+00:00,19.829,-5.731,19.331,33.667
2026-02-27T19:55:00+00:00,19.928,-5.882,19.416,33.68
2026-02-27T20:00:00+00:00,19.579,-5.863,19.005,33.651
2026-02-27T20:05:00+00:00,19.497,-5.896,18.879,33.567
2026-02-27T20:10:00+00:00,20.24,-5.8,19.773,33.599
2026-02-27T20:15:00+00:00,21.583,-5.607,21.154,33.515
2026-02-27T20:20:00+00:00,22.072,-5.649,21.661,33.455
2026-02-27T20:25:00+00:00,22.193,-5.739,21.735,33.448
2026-02-27T20:30:00+00:00,22.192,-3.976,22.16,33.692
2026-02-27T20:35:00+00:00,21.476,-2.927,21.7,33.798
2026-02-27T20:40:00+00:00,21.718,-2.691,21.982,33.833
2026-02-27T20:45:00+00:00,21.295,-2.635,21.618,33.766
2026-02-27T20:50:00+00:00,20.972,-2.572,21.26,33.813
2026-02-27T20:55:00+00:00,20.863,-2.641,21.198,33.808
2026-02-27T21:00:00+00:00,20.481,-2.725,20.776,33.885
2026-02-27T21:05:00+00:00,18.02,-2.739,18.295,33.986
2026-02-27T21:10:00+00:00,17.631,-2.745,17.953,34.069
2026-02-27T21:15:00+00:00,17.416,-2.773,17.745,34.1
2026-02-27T21:20:00+00:00,17.142,-2.699,17.473,34.109
2026-02-27T21:25:00+00:00,17.013,-2.704,17.336,34.155
2026-02-27T21:30:00+00:00,17.692,-6.213,16.884,34.02
2026-02-27T21:35:00+00:00,18.044,-8.08,16.656,33.985
2026-02-27T21:40:00+00:00,17.604,-6.909,16.453,33.928
2026-02-27T21:45:00+00:00,17.036,-5.883,16.429,33.83
2026-02-27T21:50:00+00:00,17.054,-6.109,16.242,33.682
2026-02-27T21:55:00+00:00,16.908,-6.319,15.953,33.546
2026-02-27T22:00:00+00:00,16.851,-6.313,15.853,33.509
2026-02-27T22:05:00+00:00,16.919,-6.397,15.861,33.552
2026-02-27T22:10:00+00:00,17.386,-4.984,16.867,33.677
2026-02-27T22:15:00+00:00,17.599,-3.352,17.717,33.833
2026-02-27T22:20:00+00:00,17.049,-3.358,17.135,33.861
2026-02-27T22:25:00+00:00,16.287,-3.365,16.383,33.887
2026-02-27T22:30:00+00:00,15.73,-3.266,15.755,33.934
2026-02-27T22:35:00+00:00,14.811,-3.187,14.83,33.98
2026-02-27T22:40:00+00:00,14.55,-3.14,14.611,33.988
2026-02-27T22:45:00+00:00,14.377,-3.106,14.458,34.004
2026-02-27T22:50:00+00:00,14.448,-3.068,14.531,34.038
2026-02-27T22:55:00+00:00,14.176,-3.124,14.275,34.07
2026-02-27T23:00:00+00:00,13.964,-3.093,14.109,34.1
2026-02-27T23:05:00+00:00,13.677,-2.99,13.795,34.098
2026-02-27T23:10:00+00:00,13.628,-3.048,13.651,34.094
2026-02-27T23:15:00+00:00,14.295,-6.048,13.162,33.847
2026-02-27T23:20:00+00:00,14.223,-6.16,13.169,33.732
2026-02-27T23:25:00+00:00,14.279,-6.082,13.229,33.79
2026-02-27T23:30:00+00:00,14.305,-6.131,13.262,33.8
2026-02-27T23:35:00+00:00,14.56,-6.082,13.616,33.767
2026-02-27T23:40:00+00:00,14.504,-6.089,13.529,33.851
2026-02-27T23:45:00+00:00,14.351,-5.994,13.339,33.858
2026-02-27T23:50:00+00:00,14.133,-5.999,13.168,33.848
2026-02-27T23:55:00+00:00,13.985,-5.998,12.966,33.882
2026-02-28T00:00:00+00:00,13.836,-5.935,12.888,33.897
2026-02-28T00:05:00+00:00,14.625,-6.03,13.663,33.818
2026-02-28T00:10:00+00:00,15.167,-6.021,14.229,33.769
2026-02-28T00:15:00+00:00,15.02,-6.16,13.943,33.596
2026-02-28T00:20:00+00:00,14.769,-6.129,13.723,33.658
2026-02-28T00:25:00+00:00,14.722,-6.132,13.7,33.67
2026-02-28T00:30:00+00:00,14.672,-6.138,13.644,33.625
2026-02-28T00:35:00+00:00,15.508,-6.277,14.418,33.549
2026-02-28T00:40:00+00:00,16.14,-6.253,15.135,33.546
2026-02-28T00:45:00+00:00,16.296,-6.245,15.358,33.541
2026-02-28T00:50:00+00:00,15.919,-6.131,14.871,33.551
2026-02-28T00:55:00+00:00,14.109,-6.079,12.952,33.548
2026-02-28T01:00:00+00:00,13.878,-5.993,12.705,33.55
2026-02-28T01:05:00+00:00,15.955,-6.133,14.925,33.5
2026-02-28T01:10:00+00:00,14.409,-6.008,13.223,33.5
2026-02-28T01:15:00+00:00,13.968,-6.024,12.805,33.512
2026-02-28T01:20:00+00:00,13.851,-6.131,12.682,33.559
2026-02-28T01:25:00+00:00,13.779,-6.143,12.581,33.561
2026-02-28T01:30:00+00:00,13.75,-6.13,12.531,33.558
2026-02-28T01:35:00+00:00,15.606,-6.215,14.563,33.531
2026-02-28T01:40:00+00:00,15.431,-6.127,14.404,33.551
2026-02-28T01:45:00+00:00,15.865,-6.131,14.909,33.547
2026-02-28T01:50:00+00:00,17.019,-6.01,16.172,33.551
2026-02-28T01:55:00+00:00,17.001,-6.029,16.126,33.551
2026-02-28T02:00:00+00:00,16.777,-6.14,15.893,33.631
2026-02-28T02:05:00+00:00,15.266,-6.129,14.25,33.651
2026-02-28T02:10:00+00:00,16.335,-6.061,15.514,33.614
2026-02-28T02:15:00+00:00,16.983,-5.994,16.143,33.537
2026-02-28T02:20:00+00:00,16.894,-5.999,16.095,33.55
2026-02-28T02:25:00+00:00,16.854,-6.034,16.014,33.652
2026-02-28T02:30:00+00:00,16.485,-6.141,15.557,33.659
2026-02-28T02:35:00+00:00,15.373,-6.127,14.394,33.7
2026-02-28T02:40:00+00:00,15.244,-6.026,14.269,33.7
2026-02-28T02:45:00+00:00,15.337,-6.016,14.389,33.7
2026-02-28T02:50:00+00:00,15.141,-5.976,14.207,33.714
2026-02-28T02:55:00+00:00,14.981,-6.106,13.997,33.748
2026-02-28T03:00:00+00:00,14.718,-6.133,13.702,33.783
2026-02-28T03:05:00+00:00,14.433,-6.132,13.345,33.732
2026-02-28T03:10:00+00:00,14.786,-6.129,13.709,33.729
2026-02-28T03:15:00+00:00,14.656,-6.131,13.637,33.762
2026-02-28T03:20:00+00:00,14.409,-6.123,13.358,33.773
2026-02-28T03:25:00+00:00,14.141,-6.139,13.022,33.751
2026-02-28T03:30:00+00:00,14.036,-6.143,12.947,33.754
2026-02-28T03:35:00+00:00,13.972,-6.116,12.828,33.755
2026-02-28T03:40:00+00:00,13.847,-6.128,12.803,33.764
2026-02-28T03:45:00+00:00,13.735,-6.052,12.664,33.8
2026-02-28T03:50:00+00:00,13.633,-5.97,12.527,33.8
2026-02-28T03:55:00+00:00,13.618,-6.117,12.5,33.8
2026-02-28T04:00:00+00:00,13.44,-6.008,12.354,33.8
2026-02-28T04:05:00+00:00,13.408,-6.026,12.234,33.8
2026-02-28T04:10:00+00:00,13.409,-6.138,12.239,33.8
2026-02-28T04:15:00+00:00,13.194,-5.996,12.04,33.8
2026-02-28T04:20:00+00:00,13.093,-6.005,11.875,33.8
2026-02-28T04:25:00+00:00,12.92,-5.994,11.715,33.8
2026-02-28T04:30:00+00:00,12.841,-5.993,11.644,33.8
2026-02-28T04:35:00+00:00,12.885,-6.0,11.671,33.8
2026-02-28T04:40:00+00:00,12.853,-6.0,11.674,33.8
2026-02-28T04:45:00+00:00,12.8,-5.999,11.612,33.8
2026-02-28T04:50:00+00:00,12.931,-6.002,11.746,33.8
2026-02-28T04:55:00+00:00,12.933,-5.995,11.747,33.8
2026-02-28T05:00:00+00:00,12.612,-6.004,11.376,33.8
2026-02-28T05:05:00+00:00,12.509,-6.108,11.229,33.8
2026-02-28T05:10:00+00:00,12.519,-6.129,11.197,33.8
2026-02-28T05:15:00+00:00,12.416,-6.132,11.077,33.8
2026-02-28T05:20:00+00:00,12.477,-6.126,11.162,33.749
2026-02-28T05:25:00+00:00,12.555,-6.134,11.235,33.799
2026-02-28T05:30:00+00:00,12.593,-6.113,11.316,33.8
2026-02-28T05:35:00+00:00,12.549,-6.005,11.286,33.8
2026-02-28T05:40:00+00:00,12.658,-5.979,11.418,33.8
2026-02-28T05:45:00+00:00,12.795,-5.953,11.579,33.769
2026-02-28T05:50:00+00:00,12.801,-5.848,11.589,33.767
2026-02-28T05:55:00+00:00,12.878,-5.941,11.662,33.727
2026-02-28T06:00:00+00:00,12.955,-5.998,11.777,33.755
2026-02-28T06:05:00+00:00,13.153,-5.932,11.996,33.713
2026-02-28T06:10:00+00:00,13.409,-5.866,12.31,33.7
2026-02-28T06:15:00+00:00,13.577,-5.869,12.521,33.666
2026-02-28T06:20:00+00:00,13.581,-5.911,12.484,33.696
2026-02-28T06:25:00+00:00,13.579,-5.924,12.437,33.666
2026-02-28T06:30:00+00:00,13.816,-5.867,12.766,33.626
2026-02-28T06:35:00+00:00,13.964,-5.857,12.881,33.648
2026-02-28T06:40:00+00:00,14.047,-5.834,13.041,33.656
2026-02-28T06:45:00+00:00,14.035,-5.377,13.269,33.862
2026-02-28T06:50:00+00:00,14.224,-5.33,13.504,33.856
2026-02-28T06:55:00+00:00,14.034,-5.336,13.369,33.869
2026-02-28T07:00:00+00:00,14.133,-5.363,13.424,33.851
2026-02-28T07:05:00+00:00,14.469,-5.357,13.772,33.846
2026-02-28T07:10:00+00:00,14.704,-5.151,14.105,33.839
2026-02-28T07:15:00+00:00,14.908,-5.269,14.319,33.821
2026-02-28T07:20:00+00:00,15.207,-5.358,14.514,33.793
2026-02-28T07:25:00+00:00,15.309,-5.291,14.711,33.716
2026-02-28T07:30:00+00:00,15.426,-5.244,14.828,33.671
2026-02-28T07:35:00+00:00,15.57,-5.195,15.011,33.725
2026-02-28T07:40:00+00:00,15.711,-5.27,15.131,33.778
2026-02-28T07:45:00+00:00,16.029,-5.362,15.412,33.756
2026-02-28T07:50:00+00:00,16.048,-5.113,15.521,33.734
2026-02-28T07:55:00+00:00,16.366,-5.075,15.905,33.696
2026-02-28T08:00:00+00:00,16.72,-5.225,16.209,33.603
2026-02-28T08:05:00+00:00,16.781,-5.151,16.246,33.653
2026-02-28T08:10:00+00:00,17.018,-5.069,16.542,33.602
2026-02-28T08:15:00+00:00,17.092,-5.048,16.636,33.679
2026-02-28T08:20:00+00:00,17.221,-4.81,16.88,33.745
2026-02-28T08:25:00+00:00,17.375,-4.756,17.051,33.668
2026-02-28T08:30:00+00:00,17.517,-4.949,17.123,33.686
2026-02-28T08:35:00+00:00,17.689,-4.817,17.335,33.697
2026-02-28T08:40:00+00:00,17.729,-4.892,17.391,33.746
2026-02-28T08:45:00+00:00,18.029,-4.971,17.675,33.709
2026-02-28T08:50:00+00:00,17.891,-4.876,17.531,33.703
2026-02-28T08:55:00+00:00,18.031,-4.887,17.695,33.592
2026-02-28T09:00:00+00:00,18.183,-4.945,17.803,33.619
2026-02-28T09:05:00+00:00,18.276,-5.131,17.853,33.48
2026-02-28T09:10:00+00:00,18.011,-5.126,17.545,33.562
2026-02-28T09:15:00+00:00,17.858,-5.077,17.392,33.605
2026-02-28T09:20:00+00:00,17.971,-4.995,17.559,33.494
2026-02-28T09:25:00+00:00,17.958,-5.023,17.495,33.535
2026-02-28T09:30:00+00:00,17.779,-5.081,17.345,33.551
2026-02-28T09:35:00+00:00,17.882,-5.095,17.441,33.651
2026-02-28T09:40:00+00:00,17.486,-4.951,17.071,33.624
2026-02-28T09:45:00+00:00,17.069,-4.968,16.624,33.616
2026-02-28T09:50:00+00:00,16.914,-5.105,16.381,33.627
2026-02-28T09:55:00+00:00,16.934,-5.122,16.421,33.637
2026-02-28T10:00:00+00:00,16.835,-5.088,16.332,33.697
2026-02-28T10:05:00+00:00,16.818,-4.874,16.398,33.701
2026-02-28T10:10:00+00:00,16.494,-4.808,16.097,33.683
2026-02-28T10:15:00+00:00,16.475,-4.823,16.069,33.696
2026-02-28T10:20:00+00:00,16.401,-4.809,15.919,33.7
2026-02-28T10:25:00+00:00,16.715,-4.901,16.279,33.632
2026-02-28T10:30:00+00:00,16.996,-4.944,16.543,33.666
2026-02-28T10:35:00+00:00,16.505,-4.859,16.027,33.576
2026-02-28T10:40:00+00:00,15.785,-4.935,15.247,33.63
2026-02-28T10:45:00+00:00,15.67,-4.885,15.165,33.581
2026-02-28T10:50:00+00:00,15.477,-4.992,14.939,33.632
2026-02-28T10:55:00+00:00,15.108,-4.944,14.551,33.694
2026-02-28T11:00:00+00:00,14.438,-4.828,13.864,33.662
2026-02-28T11:05:00+00:00,15.09,-4.965,14.502,33.682
2026-02-28T11:10:00+00:00,15.172,-4.961,14.555,33.615
2026-02-28T11:15:00+00:00,15.098,-4.914,14.523,33.551
2026-02-28T11:20:00+00:00,15.681,-4.94,15.126,33.556
2026-02-28T11:25:00+00:00,16.094,-4.944,15.573,33.61
2026-02-28T11:30:00+00:00,15.534,-4.913,14.981,33.541
2026-02-28T11:35:00+00:00,13.883,-4.981,13.237,33.607
2026-02-28T11:40:00+00:00,12.889,-4.967,12.139,33.666
2026-02-28T11:45:00+00:00,12.635,-4.965,11.838,33.673
2026-02-28T11:50:00+00:00,11.924,-4.905,11.117,33.605
2026-02-28T11:55:00+00:00,11.197,-4.801,10.281,33.668
2026-02-28T12:00:00+00:00,12.174,-5.004,11.316,33.648
2026-02-28T12:05:00+00:00,14.107,-4.989,13.428,33.689
2026-02-28T12:10:00+00:00,13.24,-4.932,12.554,33.714
2026-02-28T12:15:00+00:00,13.009,-4.73,12.32,33.733
2026-02-28T12:20:00+00:00,11.921,-4.676,11.19,33.734
2026-02-28T12:25:00+00:00,13.011,-4.904,12.303,33.709
2026-02-28T12:30:00+00:00,11.998,-4.876,11.171,33.702
2026-02-28T12:35:00+00:00,12.211,-4.897,11.412,33.71
2026-02-28T12:40:00+00:00,12.441,-4.86,11.685,33.706
2026-02-28T12:45:00+00:00,11.697,-4.899,10.852,33.71
2026-02-28T12:50:00+00:00,12.682,-4.931,11.894,33.613
2026-02-28T12:55:00+00:00,11.911,-5.027,10.978,33.59
2026-02-28T13:00:00+00:00,14.474,-5.169,13.726,33.588
2026-02-28T13:05:00+00:00,12.819,-5.074,12.014,33.664
2026-02-28T13:10:00+00:00,11.129,-4.94,10.238,33.742
2026-02-28T13:15:00+00:00,10.884,-4.973,9.912,33.765
2026-02-28T13:20:00+00:00,9.445,-4.804,8.344,33.738
2026-02-28T13:25:00+00:00,8.294,-4.535,7.108,33.729
2026-02-28T13:30:00+00:00,6.377,-4.539,4.643,33.782
2026-02-28T13:35:00+00:00,5.849,-4.454,3.931,33.8
2026-02-28T13:40:00+00:00,5.297,-4.381,3.099,33.8
2026-02-28T13:45:00+00:00,6.919,-4.707,5.256,33.834
2026-02-28T13:50:00+00:00,7.096,-4.665,5.508,33.833
2026-02-28T13:55:00+00:00,9.373,-4.934,8.215,33.823
2026-02-28T14:00:00+00:00,9.447,-4.835,8.369,33.825
2026-02-28T14:05:00+00:00,9.81,-4.696,8.888,33.853
2026-02-28T14:10:00+00:00,10.834,-4.845,9.992,33.85
2026-02-28T14:15:00+00:00,11.934,-4.902,11.176,33.82
2026-02-28T14:20:00+00:00,13.326,-4.979,12.687,33.816
2026-02-28T14:25:00+00:00,13.584,-4.868,13.022,33.802
2026-02-28T14:30:00+00:00,14.482,-4.957,13.955,33.824
2026-02-28T14:35:00+00:00,14.803,-5.065,14.242,33.834
2026-02-28T14:40:00+00:00,15.143,-5.004,14.637,33.813
2026-02-28T14:45:00+00:00,14.959,-4.836,14.516,33.799
2026-02-28T14:50:00+00:00,14.929,-4.902,14.428,33.846
2026-02-28T14:55:00+00:00,15.358,-5.109,14.815,33.831
2026-02-28T15:00:00+00:00,15.522,-4.995,15.06,33.805
2026-02-28T15:05:00+00:00,15.474,-4.892,15.076,33.773
2026-02-28T15:10:00+00:00,15.425,-4.977,14.985,33.823
2026-02-28T15:15:00+00:00,16.02,-4.944,15.602,33.851
2026-02-28T15:20:00+00:00,16.358,-4.944,15.983,33.836
2026-02-28T15:25:00+00:00,16.709,-4.962,16.368,33.766
2026-02-28T15:30:00+00:00,17.542,-5.04,17.153,33.786
2026-02-28T15:35:00+00:00,17.753,-4.967,17.469,33.791
2026-02-28T15:40:00+00:00,17.863,-4.831,17.611,33.735
2026-02-28T15:45:00+00:00,18.021,-4.865,17.766,33.748
2026-02-28T15:50:00+00:00,18.193,-4.925,17.863,33.725
2026-02-28T15:55:00+00:00,18.464,-5.058,18.115,33.76
2026-02-28T16:00:00+00:00,18.534,-4.98,18.19,33.757
2026-02-28T16:05:00+00:00,18.834,-4.944,18.54,33.8
2026-02-28T16:10:00+00:00,18.533,-4.915,18.281,33.782
2026-02-28T16:15:00+00:00,18.704,-4.854,18.461,33.756
2026-02-28T16:20:00+00:00,18.976,-4.885,18.722,33.721
2026-02-28T16:25:00+00:00,19.108,-4.869,18.891,33.756
2026-02-28T16:30:00+00:00,19.536,-4.811,19.383,33.736
2026-02-28T16:35:00+00:00,19.306,-4.911,19.124,33.827
2026-02-28T16:40:00+00:00,18.994,-5.026,18.773,33.866
2026-02-28T16:45:00+00:00,18.658,-4.947,18.449,33.817
2026-02-28T16:50:00+00:00,18.713,-5.006,18.446,33.763
2026-02-28T16:55:00+00:00,18.625,-5.122,18.254,33.794
2026-02-28T17:00:00+00:00,18.399,-4.976,18.094,33.72
2026-02-28T17:05:00+00:00,18.915,-5.091,18.615,33.752
2026-02-28T17:10:00+00:00,19.072,-5.074,18.753,33.709
2026-02-28T17:15:00+00:00,19.45,-5.118,19.111,33.655
2026-02-28T17:20:00+00:00,19.819,-5.113,19.469,33.645
2026-02-28T17:25:00+00:00,20.034,-5.015,19.726,33.496
2026-02-28T17:30:00+00:00,20.437,-5.003,20.159,33.53
2026-02-28T17:35:00+00:00,20.791,-5.273,20.429,33.658
2026-02-28T17:40:00+00:00,20.953,-5.192,20.66,33.644
2026-02-28T17:45:00+00:00,21.042,-5.032,20.787,33.581
2026-02-28T17:50:00+00:00,21.285,-4.978,21.068,33.555
2026-02-28T17:55:00+00:00,21.185,-4.939,20.967,33.639
2026-02-28T18:00:00+00:00,21.54,-4.981,21.343,33.51
2026-02-28T18:05:00+00:00,21.637,-5.14,21.365,33.555
2026-02-28T18:10:00+00:00,21.88,-5.017,21.678,33.527
2026-02-28T18:15:00+00:00,21.938,-4.958,21.731,33.542
2026-02-28T18:20:00+00:00,21.576,-5.119,21.344,33.556
2026-02-28T18:25:00+00:00,21.611,-5.065,21.387,33.548
2026-02-28T18:30:00+00:00,21.49,-5.007,21.271,33.495
2026-02-28T18:35:00+00:00,21.086,-5.095,20.746,33.487
2026-02-28T18:40:00+00:00,21.397,-7.011,20.579,33.696
2026-02-28T18:45:00+00:00,21.327,-7.416,20.436,33.651
2026-02-28T18:50:00+00:00,21.336,-7.467,20.375,33.634
2026-02-28T18:55:00+00:00,21.093,-7.472,20.187,33.679
2026-02-28T19:00:00+00:00,20.928,-7.541,20.01,33.737
2026-02-28T19:05:00+00:00,21.004,-7.483,20.146,33.728
2026-02-28T19:10:00+00:00,20.975,-7.564,20.073,33.792
2026-02-28T19:15:00+00:00,20.941,-7.693,20.01,33.745
2026-02-28T19:20:00+00:00,20.689,-7.622,19.747,33.785
2026-02-28T19:25:00+00:00,20.806,-7.611,19.834,33.772
2026-02-28T19:30:00+00:00,20.825,-7.7,19.802,33.769
2026-02-28T19:35:00+00:00,20.628,-7.776,19.584,33.774
2026-02-28T19:40:00+00:00,20.413,-7.619,19.401,33.771
2026-02-28T19:45:00+00:00,20.184,-7.579,19.193,33.8
2026-02-28T19:50:00+00:00,20.115,-7.612,19.137,33.8
2026-02-28T19:55:00+00:00,20.08,-7.631,19.048,33.826
2026-02-28T20:00:00+00:00,19.798,-7.627,18.825,33.852
2026-02-28T20:05:00+00:00,19.695,-7.781,18.607,33.852
2026-02-28T20:10:00+00:00,19.695,-7.809,18.615,33.814
2026-02-28T20:15:00+00:00,19.55,-7.896,18.417,33.829
2026-02-28T20:20:00+00:00,19.368,-7.858,18.213,33.897
2026-02-28T20:25:00+00:00,19.067,-7.005,18.259,33.889
