ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-26T03:20:00+00:00,259.094,15.024,2.444,-14.73,33.45
2026-02-26T03:25:00+00:00,258.572,15.053,2.262,-14.79,33.478
2026-02-26T03:30:00+00:00,261.547,15.148,2.388,-14.872,33.48
2026-02-26T03:35:00+00:00,260.968,15.072,2.33,-14.751,33.496
2026-02-26T03:40:00+00:00,257.719,14.986,2.404,-14.703,33.518
2026-02-26T03:45:00+00:00,253.268,14.724,2.504,-14.401,33.547
2026-02-26T03:50:00+00:00,248.86,14.515,2.472,-14.32,33.55
2026-02-26T03:55:00+00:00,251.315,14.596,2.424,-14.323,33.552
2026-02-26T04:00:00+00:00,253.596,14.647,2.498,-14.254,33.479
2026-02-26T04:05:00+00:00,258.012,14.798,2.266,-14.247,33.175
2026-02-26T04:10:00+00:00,259.318,14.872,2.268,-14.386,33.148
2026-02-26T04:15:00+00:00,254.041,14.62,2.374,-14.082,33.154
2026-02-26T04:20:00+00:00,245.639,14.13,2.603,-13.526,33.176
2026-02-26T04:25:00+00:00,237.026,13.663,2.524,-13.078,33.176
2026-02-26T04:30:00+00:00,231.344,13.32,2.448,-12.676,33.2
2026-02-26T04:35:00+00:00,223.242,12.906,2.51,-12.247,33.257
2026-02-26T04:40:00+00:00,217.561,12.577,2.524,-11.93,33.271
2026-02-26T04:45:00+00:00,216.562,12.461,2.562,-11.812,33.311
2026-02-26T04:50:00+00:00,220.269,12.637,2.538,-11.971,33.293
2026-02-26T04:55:00+00:00,222.306,12.81,2.51,-12.16,33.308
2026-02-26T05:00:00+00:00,228.253,13.16,2.518,-12.503,33.293
2026-02-26T05:05:00+00:00,237.33,13.611,2.465,-13.022,33.116
2026-02-26T05:10:00+00:00,232.36,13.32,2.416,-12.705,33.052
2026-02-26T05:15:00+00:00,226.42,12.966,2.518,-12.373,33.062
2026-02-26T05:20:00+00:00,226.148,12.974,2.647,-12.338,33.089
2026-02-26T05:25:00+00:00,224.448,12.864,2.356,-12.192,33.038
2026-02-26T05:30:00+00:00,222.639,12.78,2.39,-12.122,33.008
2026-02-26T05:35:00+00:00,223.357,12.725,2.334,-12.13,32.979
2026-02-26T05:40:00+00:00,230.404,13.17,2.144,-12.62,33.034
2026-02-26T05:45:00+00:00,230.51,13.202,2.158,-12.637,33.032
2026-02-26T05:50:00+00:00,233.212,13.32,1.793,-12.804,32.93
2026-02-26T05:55:00+00:00,236.02,13.448,2.092,-12.908,32.915
2026-02-26T06:00:00+00:00,242.73,13.781,2.038,-13.303,32.848
2026-02-26T06:05:00+00:00,251.578,14.29,1.747,-14.013,32.877
2026-02-26T06:10:00+00:00,260.395,14.931,1.508,-14.476,33.1
2026-02-26T06:15:00+00:00,265.554,15.414,1.402,-14.974,33.53
2026-02-26T06:20:00+00:00,274.866,15.933,1.276,-15.503,33.52
2026-02-26T06:25:00+00:00,282.443,16.315,1.304,-15.916,33.406
2026-02-26T06:30:00+00:00,288.186,16.602,1.185,-16.178,33.407
2026-02-26T06:35:00+00:00,290.918,16.812,1.008,-16.369,33.377
2026-02-26T06:40:00+00:00,302.494,17.41,0.78,-17.046,33.273
2026-02-26T06:45:00+00:00,305.927,17.749,0.827,-17.4,33.496
2026-02-26T06:50:00+00:00,305.349,17.758,0.774,-17.395,33.552
2026-02-26T06:55:00+00:00,298.066,17.31,0.846,-16.861,33.534
2026-02-26T07:00:00+00:00,298.174,17.229,0.723,-16.905,33.41
2026-02-26T07:05:00+00:00,307.143,17.742,0.78,-17.378,33.375
2026-02-26T07:10:00+00:00,317.2,18.249,0.743,-17.72,33.209
2026-02-26T07:15:00+00:00,311.704,17.872,0.585,-17.542,33.136
2026-02-26T07:20:00+00:00,312.84,18.038,0.495,-17.678,33.299
2026-02-26T07:25:00+00:00,314.683,18.13,0.572,-17.778,33.248
2026-02-26T07:30:00+00:00,314.354,18.096,0.804,-17.728,33.206
2026-02-26T07:35:00+00:00,313.866,18.008,0.841,-17.55,33.108
2026-02-26T07:40:00+00:00,318.45,18.27,0.706,-17.898,33.14
2026-02-26T07:45:00+00:00,317.895,18.24,0.501,-17.844,33.136
2026-02-26T07:50:00+00:00,315.436,18.082,0.528,-17.751,33.13
2026-02-26T07:55:00+00:00,320.249,18.368,0.441,-18.03,33.138
2026-02-26T08:00:00+00:00,331.294,18.937,0.291,-18.575,33.051
2026-02-26T08:05:00+00:00,339.962,19.424,0.103,-19.058,32.964
2026-02-26T08:10:00+00:00,333.742,19.052,0.127,-18.699,32.976
2026-02-26T08:15:00+00:00,333.338,19.088,0.066,-18.716,33.054
2026-02-26T08:20:00+00:00,331.851,18.978,-0.032,-18.617,33.022
2026-02-26T08:25:00+00:00,327.853,18.723,-0.011,-18.367,32.971
2026-02-26T08:30:00+00:00,324.344,18.568,-0.091,-18.345,33.02
2026-02-26T08:35:00+00:00,323.11,18.487,-0.004,-18.102,33.026
2026-02-26T08:40:00+00:00,322.35,18.39,-0.161,-18.141,32.963
2026-02-26T08:45:00+00:00,321.316,18.332,0.027,-18.005,32.945
2026-02-26T08:50:00+00:00,319.032,18.193,-0.004,-17.848,32.922
2026-02-26T08:55:00+00:00,325.79,18.566,-0.103,-18.237,32.908
2026-02-26T09:00:00+00:00,329.036,18.726,-0.06,-18.428,32.908
2026-02-26T09:05:00+00:00,326.254,18.62,-0.07,-18.294,32.927
2026-02-26T09:10:00+00:00,330.252,18.842,-0.142,-18.489,32.934
2026-02-26T09:15:00+00:00,337.419,19.208,-0.228,-18.846,32.87
2026-02-26T09:20:00+00:00,346.296,19.736,-0.246,-19.382,32.916
2026-02-26T09:25:00+00:00,349.018,19.906,-0.283,-19.54,32.928
2026-02-26T09:30:00+00:00,340.242,19.416,-0.293,-19.064,32.946
2026-02-26T09:35:00+00:00,338.172,19.306,-0.296,-19.022,32.963
2026-02-26T09:40:00+00:00,342.392,19.532,-0.236,-19.184,32.95
2026-02-26T09:45:00+00:00,341.3,19.482,-0.172,-19.168,32.972
2026-02-26T09:50:00+00:00,338.351,19.336,-0.234,-18.982,32.975
2026-02-26T09:55:00+00:00,338.08,19.319,-0.201,-18.978,32.976
2026-02-26T10:00:00+00:00,336.542,19.23,0.015,-18.892,33.026
2026-02-26T10:05:00+00:00,341.638,19.524,0.018,-19.178,32.996
2026-02-26T10:10:00+00:00,339.715,19.43,0.079,-19.08,33.01
2026-02-26T10:15:00+00:00,334.194,19.138,0.014,-18.804,33.059
2026-02-26T10:20:00+00:00,332.194,19.004,0.094,-18.636,33.043
2026-02-26T10:25:00+00:00,333.466,19.026,-0.044,-18.665,32.952
2026-02-26T10:30:00+00:00,332.208,18.938,-0.079,-18.588,32.939
2026-02-26T10:35:00+00:00,331.827,18.955,-0.091,-18.567,32.976
2026-02-26T10:40:00+00:00,330.191,18.78,-0.192,-18.435,32.835
2026-02-26T10:45:00+00:00,326.74,18.627,-0.324,-18.422,32.913
2026-02-26T10:50:00+00:00,321.548,18.408,-0.406,-18.295,33.066
2026-02-26T10:55:00+00:00,320.552,18.33,-0.35,-18.248,33.054
2026-02-26T11:00:00+00:00,316.787,18.17,-0.408,-18.054,33.142
2026-02-26T11:05:00+00:00,322.003,18.526,-0.539,-18.452,33.284
2026-02-26T11:10:00+00:00,333.579,19.224,-0.517,-19.185,33.272
2026-02-26T11:15:00+00:00,328.786,18.953,-0.443,-18.809,33.275
2026-02-26T11:20:00+00:00,322.142,18.59,-0.573,-18.42,33.345
2026-02-26T11:25:00+00:00,303.546,17.557,-0.423,-17.407,33.379
2026-02-26T11:30:00+00:00,293.676,16.988,-0.302,-16.877,33.379
2026-02-26T11:35:00+00:00,274.09,15.868,-0.111,-15.735,33.39
2026-02-26T11:40:00+00:00,263.684,15.274,-0.404,-15.202,33.439
2026-02-26T11:45:00+00:00,275.056,15.891,-0.404,-15.802,33.43
2026-02-26T11:50:00+00:00,285.798,16.535,-0.476,-16.49,33.458
2026-02-26T11:55:00+00:00,298.454,17.294,-0.432,-17.223,33.464
2026-02-26T12:00:00+00:00,302.878,17.588,-0.392,-17.471,33.524
2026-02-26T12:05:00+00:00,304.561,17.631,-0.188,-17.5,33.45
2026-02-26T12:10:00+00:00,302.476,17.478,-0.302,-17.494,33.375
2026-02-26T12:15:00+00:00,307.199,17.736,-0.216,-17.727,33.337
2026-02-26T12:20:00+00:00,312.486,18.018,-0.288,-17.91,33.292
2026-02-26T12:25:00+00:00,313.975,18.095,-0.305,-18.073,33.306
2026-02-26T12:30:00+00:00,302.495,17.458,-0.11,-17.292,33.319
2026-02-26T12:35:00+00:00,299.561,17.216,-0.079,-17.086,33.206
2026-02-26T12:40:00+00:00,314.568,18.051,-0.168,-18.044,33.154
2026-02-26T12:45:00+00:00,324.29,18.6,-0.216,-18.514,33.17
2026-02-26T12:50:00+00:00,321.916,18.544,-0.364,-18.434,33.222
2026-02-26T12:55:00+00:00,313.071,18.06,-0.33,-17.963,33.297
2026-02-26T13:00:00+00:00,300.66,17.372,-0.171,-17.225,33.357
2026-02-26T13:05:00+00:00,289.114,16.714,0.341,-16.566,33.367
2026-02-26T13:10:00+00:00,287.758,16.59,0.406,-16.447,33.29
2026-02-26T13:15:00+00:00,273.206,15.822,0.578,-15.697,33.391
2026-02-26T13:20:00+00:00,260.967,15.074,0.606,-14.96,33.38
2026-02-26T13:25:00+00:00,275.954,15.939,0.613,-15.844,33.362
2026-02-26T13:30:00+00:00,291.424,16.732,0.547,-16.618,33.234
2026-02-26T13:35:00+00:00,298.128,17.182,0.43,-17.085,33.289
2026-02-26T13:40:00+00:00,299.952,17.247,0.354,-17.117,33.188
2026-02-26T13:45:00+00:00,301.685,17.346,0.033,-17.223,33.183
2026-02-26T13:50:00+00:00,304.398,17.472,-0.047,-17.389,33.176
2026-02-26T13:55:00+00:00,305.965,17.629,0.104,-17.579,33.3
2026-02-26T14:00:00+00:00,308.576,17.79,-0.037,-17.732,33.304
2026-02-26T14:05:00+00:00,319.079,18.404,-0.222,-18.329,33.306
2026-02-26T14:10:00+00:00,318.943,18.457,-0.288,-18.378,33.376
2026-02-26T14:15:00+00:00,311.293,18.01,-0.04,-17.874,33.378
2026-02-26T14:20:00+00:00,297.091,17.204,0.123,-17.054,33.391
2026-02-26T14:25:00+00:00,290.538,16.781,0.261,-16.611,33.41
2026-02-26T14:30:00+00:00,294.032,17.004,0.341,-16.858,33.352
2026-02-26T14:35:00+00:00,291.341,16.781,0.46,-16.641,33.284
2026-02-26T14:40:00+00:00,285.746,16.488,0.44,-16.364,33.32
2026-02-26T14:45:00+00:00,275.862,15.914,0.53,-15.722,33.304
2026-02-26T14:50:00+00:00,274.105,15.802,0.562,-15.682,33.293
2026-02-26T14:55:00+00:00,273.103,15.732,0.58,-15.588,33.274
2026-02-26T15:00:00+00:00,274.528,15.875,0.552,-15.752,33.402
2026-02-26T15:05:00+00:00,281.672,16.298,0.489,-16.202,33.464
2026-02-26T15:10:00+00:00,290.693,16.872,0.32,-16.749,33.572
2026-02-26T15:15:00+00:00,289.931,16.813,0.44,-16.536,33.514
2026-02-26T15:20:00+00:00,304.379,17.626,0.265,-17.262,33.476
2026-02-26T15:25:00+00:00,317.404,18.394,0.231,-18.099,33.464
2026-02-26T15:30:00+00:00,321.44,18.624,0.315,-18.283,33.427
2026-02-26T15:35:00+00:00,328.888,19.017,0.292,-18.676,33.368
2026-02-26T15:40:00+00:00,322.768,18.668,0.301,-18.274,33.343
2026-02-26T15:45:00+00:00,321.708,18.53,0.181,-18.17,33.282
2026-02-26T15:50:00+00:00,326.13,18.734,0.301,-18.434,33.152
2026-02-26T15:55:00+00:00,326.89,18.795,0.476,-18.529,33.189
2026-02-26T16:00:00+00:00,329.302,18.928,0.555,-18.588,33.168
2026-02-26T16:05:00+00:00,332.266,19.062,0.714,-18.653,33.098
2026-02-26T16:10:00+00:00,331.802,19.028,0.769,-18.662,33.124
2026-02-26T16:15:00+00:00,330.347,18.989,0.804,-18.622,33.197
2026-02-26T16:20:00+00:00,330.576,18.98,0.901,-18.606,33.187
2026-02-26T16:25:00+00:00,331.964,19.132,0.939,-18.827,33.28
2026-02-26T16:30:00+00:00,328.121,18.968,1.008,-18.559,33.374
2026-02-26T16:35:00+00:00,330.788,19.094,0.934,-18.778,33.324
2026-02-26T16:40:00+00:00,328.079,18.913,1.018,-18.517,33.301
2026-02-26T16:45:00+00:00,329.663,18.956,1.054,-18.554,33.192
2026-02-26T16:50:00+00:00,333.944,19.096,1.041,-18.689,33.022
2026-02-26T16:55:00+00:00,335.91,19.154,0.958,-18.802,32.926
2026-02-26T17:00:00+00:00,340.846,19.474,0.929,-19.142,33.004
2026-02-26T17:05:00+00:00,346.364,19.756,0.858,-19.398,32.923
2026-02-26T17:10:00+00:00,344.856,20.024,0.685,-19.836,33.546
2026-02-26T17:15:00+00:00,344.946,19.994,0.7,-19.839,33.455
2026-02-26T17:20:00+00:00,346.154,19.962,0.816,-19.916,33.35
2026-02-26T17:25:00+00:00,350.404,20.282,0.797,-20.142,33.457
2026-02-26T17:30:00+00:00,356.154,20.618,0.777,-20.47,33.47
2026-02-26T17:35:00+00:00,357.46,20.679,0.684,-20.509,33.398
2026-02-26T17:40:00+00:00,361.192,20.893,0.651,-20.703,33.403
2026-02-26T17:45:00+00:00,353.6,20.538,0.25,-20.33,33.481
2026-02-26T17:50:00+00:00,345.098,20.078,0.496,-19.796,33.557
2026-02-26T17:55:00+00:00,353.934,20.499,0.83,-20.145,33.494
2026-02-26T18:00:00+00:00,361.543,20.973,0.845,-20.624,33.55
2026-02-26T18:05:00+00:00,359.436,20.915,0.964,-20.531,33.555
2026-02-26T18:10:00+00:00,343.797,19.922,0.986,-19.603,33.484
2026-02-26T18:15:00+00:00,340.74,19.772,1.039,-19.365,33.516
2026-02-26T18:20:00+00:00,348.343,20.154,1.12,-19.815,33.424
2026-02-26T18:25:00+00:00,356.924,20.673,0.857,-20.303,33.425
2026-02-26T18:30:00+00:00,349.332,20.246,0.825,-19.815,33.448
2026-02-26T18:35:00+00:00,345.839,19.974,0.74,-19.63,33.376
2026-02-26T18:40:00+00:00,352.656,20.36,0.822,-20.022,33.433
2026-02-26T18:45:00+00:00,364.131,21.06,0.821,-20.684,33.401
2026-02-26T18:50:00+00:00,367.382,21.252,0.856,-20.856,33.385
2026-02-26T18:55:00+00:00,353.584,20.496,0.815,-20.12,33.476
2026-02-26T19:00:00+00:00,352.272,20.402,0.836,-20.11,33.46
2026-02-26T19:05:00+00:00,364.884,21.125,0.714,-20.764,33.432
2026-02-26T19:10:00+00:00,364.389,20.987,0.87,-20.64,33.246
2026-02-26T19:15:00+00:00,362.557,20.882,1.007,-20.507,33.26
2026-02-26T19:20:00+00:00,358.382,20.673,1.056,-20.279,33.311
2026-02-26T19:25:00+00:00,349.647,20.258,1.025,-19.908,33.443
2026-02-26T19:30:00+00:00,351.031,20.408,1.096,-20.036,33.606
2026-02-26T19:35:00+00:00,341.856,19.88,1.133,-19.684,33.526
2026-02-26T19:40:00+00:00,336.851,19.487,1.192,-19.334,33.445
2026-02-26T19:45:00+00:00,338.418,19.534,1.324,-19.368,33.376
2026-02-26T19:50:00+00:00,342.71,19.721,1.222,-19.54,33.23
2026-02-26T19:55:00+00:00,340.649,19.638,1.164,-19.414,33.252
2026-02-26T20:00:00+00:00,338.69,19.511,1.242,-19.376,33.284
2026-02-26T20:05:00+00:00,340.026,19.562,1.26,-19.446,33.242
2026-02-26T20:10:00+00:00,338.813,19.499,1.262,-19.272,33.308
2026-02-26T20:15:00+00:00,328.751,19.013,1.274,-18.834,33.355
2026-02-26T20:20:00+00:00,321.926,18.578,1.45,-18.414,33.285
2026-02-26T20:25:00+00:00,314.657,18.172,1.358,-17.962,33.334
2026-02-26T20:30:00+00:00,316.025,18.251,1.432,-18.054,33.348
2026-02-26T20:35:00+00:00,317.192,18.334,1.447,-18.169,33.338
2026-02-26T20:40:00+00:00,317.618,18.206,1.342,-17.986,33.079
2026-02-26T20:45:00+00:00,312.228,17.874,1.384,-17.391,33.01
2026-02-26T20:50:00+00:00,305.209,17.493,1.546,-17.022,33.026
2026-02-26T20:55:00+00:00,302.444,17.319,1.519,-16.916,33.054
2026-02-26T21:00:00+00:00,304.554,17.486,1.542,-17.062,33.162
2026-02-26T21:05:00+00:00,307.984,17.681,1.408,-17.249,33.144
2026-02-26T21:10:00+00:00,308.952,17.784,1.38,-17.368,33.232
2026-02-26T21:15:00+00:00,306.262,17.68,1.44,-17.273,33.312
2026-02-26T21:20:00+00:00,300.684,17.362,1.434,-16.908,33.389
2026-02-26T21:25:00+00:00,297.678,17.239,1.452,-16.765,33.421
2026-02-26T21:30:00+00:00,293.154,17.021,1.638,-16.538,33.462
2026-02-26T21:35:00+00:00,285.216,16.586,1.695,-16.089,33.541
2026-02-26T21:40:00+00:00,274.739,15.95,1.804,-15.65,33.506
2026-02-26T21:45:00+00:00,266.893,15.47,1.797,-15.294,33.482
2026-02-26T21:50:00+00:00,260.763,15.134,1.97,-14.879,33.48
2026-02-26T21:55:00+00:00,255.378,14.553,2.15,-14.296,32.932
2026-02-26T22:00:00+00:00,257.289,14.654,2.075,-14.402,32.96
2026-02-26T22:05:00+00:00,257.477,14.698,2.082,-14.413,32.982
2026-02-26T22:10:00+00:00,254.987,14.602,2.156,-14.301,33.118
2026-02-26T22:15:00+00:00,255.838,14.702,2.096,-14.454,33.207
2026-02-26T22:20:00+00:00,252.33,14.542,1.743,-14.388,33.214
2026-02-26T22:25:00+00:00,250.883,14.428,1.998,-14.147,33.15
2026-02-26T22:30:00+00:00,254.792,14.598,1.953,-14.34,33.09
2026-02-26T22:35:00+00:00,251.08,14.336,2.062,-14.01,33.018
2026-02-26T22:40:00+00:00,246.574,14.131,1.944,-13.864,33.034
2026-02-26T22:45:00+00:00,238.104,13.662,2.105,-13.366,33.066
2026-02-26T22:50:00+00:00,237.005,13.57,2.06,-13.296,33.156
2026-02-26T22:55:00+00:00,233.098,13.396,2.104,-13.12,33.214
2026-02-26T23:00:00+00:00,228.281,13.136,2.104,-12.869,33.222
2026-02-26T23:05:00+00:00,225.76,12.972,2.117,-12.682,33.162
2026-02-26T23:10:00+00:00,224.974,12.85,2.27,-12.529,32.991
2026-02-26T23:15:00+00:00,225.961,12.902,2.35,-12.564,32.939
2026-02-26T23:20:00+00:00,222.007,12.694,2.447,-12.353,32.949
2026-02-26T23:25:00+00:00,217.862,12.453,2.344,-12.098,32.974
2026-02-26T23:30:00+00:00,211.409,12.108,2.374,-11.811,32.956
2026-02-26T23:35:00+00:00,214.846,12.232,2.224,-12.054,32.957
2026-02-26T23:40:00+00:00,222.961,12.752,2.273,-12.483,33.028
2026-02-26T23:45:00+00:00,233.376,13.331,2.102,-13.08,33.054
2026-02-26T23:50:00+00:00,236.306,13.518,2.092,-13.265,33.072
2026-02-26T23:55:00+00:00,230.06,13.218,2.327,-12.89,33.115
2026-02-27T00:00:00+00:00,225.182,12.983,2.287,-12.745,33.128
2026-02-27T00:05:00+00:00,237.504,13.604,2.046,-13.496,33.06
2026-02-27T00:10:00+00:00,235.366,13.472,2.156,-13.16,33.014
2026-02-27T00:15:00+00:00,224.407,12.892,2.222,-12.552,33.052
2026-02-27T00:20:00+00:00,219.996,12.626,2.304,-12.326,33.109
2026-02-27T00:25:00+00:00,225.933,12.875,2.314,-12.614,32.97
2026-02-27T00:30:00+00:00,227.756,12.989,2.292,-12.677,32.948
2026-02-27T00:35:00+00:00,238.581,13.595,2.041,-13.083,32.956
2026-02-27T00:40:00+00:00,242.543,13.849,2.212,-13.26,32.922
2026-02-27T00:45:00+00:00,239.477,13.67,2.248,-13.126,32.947
2026-02-27T00:50:00+00:00,245.642,13.982,2.331,-13.308,32.939
2026-02-27T00:55:00+00:00,248.854,14.178,2.224,-13.686,32.956
2026-02-27T01:00:00+00:00,251.09,14.314,2.14,-13.828,33.002
2026-02-27T01:05:00+00:00,252.688,14.433,2.306,-13.884,32.972
2026-02-27T01:10:00+00:00,251.392,14.381,2.188,-13.95,32.99
2026-02-27T01:15:00+00:00,248.399,14.247,2.322,-13.69,33.044
2026-02-27T01:20:00+00:00,245.668,14.058,2.344,-13.564,33.064
2026-02-27T01:25:00+00:00,241.428,13.838,2.266,-13.338,33.078
2026-02-27T01:30:00+00:00,237.61,13.657,2.226,-13.075,33.152
2026-02-27T01:35:00+00:00,232.778,13.381,2.162,-12.772,33.12
2026-02-27T01:40:00+00:00,226.233,12.975,2.276,-12.356,33.153
2026-02-27T01:45:00+00:00,224.742,12.886,2.267,-12.415,33.174
2026-02-27T01:50:00+00:00,234.074,13.432,2.144,-12.974,33.21
2026-02-27T01:55:00+00:00,235.81,13.612,2.202,-13.059,33.259
2026-02-27T02:00:00+00:00,231.429,13.336,2.118,-12.895,33.307
2026-02-27T02:05:00+00:00,229.883,13.253,2.177,-12.631,33.24
2026-02-27T02:10:00+00:00,225.984,13.064,2.239,-12.416,33.302
2026-02-27T02:15:00+00:00,224.144,12.946,2.159,-12.356,33.383
2026-02-27T02:20:00+00:00,227.363,13.145,2.193,-12.59,33.422
2026-02-27T02:25:00+00:00,229.934,13.345,2.177,-12.722,33.46
2026-02-27T02:30:00+00:00,227.79,13.228,2.395,-12.565,33.47
2026-02-27T02:35:00+00:00,220.342,12.892,2.517,-12.32,33.546
2026-02-27T02:40:00+00:00,214.3,12.418,2.584,-11.992,33.459
2026-02-27T02:45:00+00:00,209.733,12.188,2.492,-11.79,33.455
2026-02-27T02:50:00+00:00,207.482,11.997,2.492,-11.76,33.428
2026-02-27T02:55:00+00:00,205.733,11.93,2.478,-11.485,33.406
2026-02-27T03:00:00+00:00,201.102,11.666,2.644,-11.278,33.452
2026-02-27T03:05:00+00:00,198.802,11.516,2.618,-11.097,33.411
2026-02-27T03:10:00+00:00,196.832,11.425,2.61,-10.967,33.506
2026-02-27T03:15:00+00:00,197.541,11.502,2.694,-11.039,33.55
2026-02-27T03:20:00+00:00,199.403,11.604,2.595,-11.18,33.579
2026-02-27T03:25:00+00:00,202.08,11.75,2.57,-11.306,33.65
2026-02-27T03:30:00+00:00,204.448,11.92,2.498,-11.552,33.622
2026-02-27T03:35:00+00:00,212.024,12.296,2.641,-11.608,33.452
2026-02-27T03:40:00+00:00,212.556,12.296,2.808,-11.554,33.447
2026-02-27T03:45:00+00:00,221.731,12.867,2.804,-12.166,33.459
2026-02-27T03:50:00+00:00,221.66,12.862,2.708,-12.148,33.49
2026-02-27T03:55:00+00:00,219.344,12.736,2.855,-12.036,33.47
2026-02-27T04:00:00+00:00,215.092,12.49,2.69,-11.794,33.451
2026-02-27T04:05:00+00:00,214.097,12.484,2.68,-11.844,33.49
2026-02-27T04:10:00+00:00,218.247,12.644,2.646,-11.978,33.549
2026-02-27T04:15:00+00:00,221.077,12.825,2.602,-12.154,33.555
2026-02-27T04:20:00+00:00,222.698,12.934,2.606,-12.232,33.55
2026-02-27T04:25:00+00:00,222.679,12.924,2.446,-12.244,33.549
2026-02-27T04:30:00+00:00,223.769,13.055,2.514,-12.354,33.619
2026-02-27T04:35:00+00:00,219.048,12.752,2.551,-12.13,33.614
2026-02-27T04:40:00+00:00,217.906,12.634,2.505,-11.99,33.581
2026-02-27T04:45:00+00:00,218.726,12.52,2.699,-11.795,33.049
2026-02-27T04:50:00+00:00,216.796,12.444,2.778,-11.666,33.024
2026-02-27T04:55:00+00:00,218.728,12.476,2.854,-11.788,33.018
2026-02-27T05:00:00+00:00,220.905,12.631,2.678,-12.024,33.058
2026-02-27T05:05:00+00:00,224.142,12.779,2.708,-12.128,32.963
2026-02-27T05:10:00+00:00,225.521,12.902,2.679,-12.215,32.944
2026-02-27T05:15:00+00:00,226.873,12.966,2.706,-12.312,32.936
2026-02-27T05:20:00+00:00,228.896,13.015,2.78,-12.328,32.944
2026-02-27T05:25:00+00:00,231.404,13.131,2.552,-12.571,32.89
2026-02-27T05:30:00+00:00,237.388,13.496,2.383,-12.956,32.889
2026-02-27T05:35:00+00:00,241.938,13.785,2.331,-13.28,32.939
2026-02-27T05:40:00+00:00,241.804,13.789,2.285,-13.232,32.912
2026-02-27T05:45:00+00:00,238.052,13.564,2.264,-13.178,32.87
2026-02-27T05:50:00+00:00,243.784,13.875,2.2,-13.473,32.945
2026-02-27T05:55:00+00:00,247.924,14.158,2.193,-13.903,33.088
2026-02-27T06:00:00+00:00,246.951,14.166,1.978,-14.106,32.976
2026-02-27T06:05:00+00:00,251.908,14.328,1.98,-14.047,32.91
2026-02-27T06:10:00+00:00,261.227,14.878,1.879,-14.412,32.937
2026-02-27T06:15:00+00:00,261.242,14.854,1.827,-14.405,32.855
2026-02-27T06:20:00+00:00,268.996,15.451,1.649,-15.128,33.221
2026-02-27T06:25:00+00:00,272.669,15.758,1.548,-15.286,33.414
