ValueDate,MVA,MVAr,MW,Volts
2026-02-27T09:50:00+00:00,21.635,-1.334,-21.848,33.073
2026-02-27T09:55:00+00:00,21.898,-1.338,-22.14,33.052
2026-02-27T10:00:00+00:00,21.902,-1.404,-22.119,33.069
2026-02-27T10:05:00+00:00,21.143,-1.74,-21.324,33.15
2026-02-27T10:10:00+00:00,21.136,-1.884,-21.305,33.151
2026-02-27T10:15:00+00:00,20.718,-1.898,-20.869,33.153
2026-02-27T10:20:00+00:00,20.47,-1.934,-20.61,33.138
2026-02-27T10:25:00+00:00,20.284,-1.959,-20.453,33.15
2026-02-27T10:30:00+00:00,20.548,-1.971,-20.698,33.146
2026-02-27T10:35:00+00:00,20.877,-2.016,-21.057,33.154
2026-02-27T10:40:00+00:00,21.396,-2.039,-21.556,33.15
2026-02-27T10:45:00+00:00,21.423,-2.045,-21.564,33.128
2026-02-27T10:50:00+00:00,21.69,-2.063,-21.768,33.044
2026-02-27T10:55:00+00:00,21.708,-1.972,-21.757,33.05
2026-02-27T11:00:00+00:00,21.777,-1.926,-21.859,33.054
2026-02-27T11:05:00+00:00,21.432,-0.642,-21.674,33.051
2026-02-27T11:10:00+00:00,21.876,-1.22,-22.04,32.983
2026-02-27T11:15:00+00:00,22.083,-1.127,-22.328,33.072
2026-02-27T11:20:00+00:00,22.182,-1.116,-22.428,33.051
2026-02-27T11:25:00+00:00,22.288,-1.449,-22.496,33.047
2026-02-27T11:30:00+00:00,22.708,-0.997,-22.941,33.029
2026-02-27T11:35:00+00:00,22.882,-0.925,-23.16,33.052
2026-02-27T11:40:00+00:00,21.666,-0.284,-21.963,33.068
2026-02-27T11:45:00+00:00,22.412,-0.658,-22.693,33.062
2026-02-27T11:50:00+00:00,22.514,-0.992,-22.76,33.038
2026-02-27T11:55:00+00:00,22.504,-0.788,-22.742,32.987
2026-02-27T12:00:00+00:00,21.542,-1.074,-21.765,33.043
2026-02-27T12:05:00+00:00,21.854,-1.01,-22.116,33.055
2026-02-27T12:10:00+00:00,21.234,-1.02,-21.514,33.084
2026-02-27T12:15:00+00:00,21.723,-1.013,-22.015,33.085
2026-02-27T12:20:00+00:00,21.257,-1.008,-21.531,33.116
2026-02-27T12:25:00+00:00,21.514,-0.952,-21.822,33.133
2026-02-27T12:30:00+00:00,21.679,-0.863,-21.992,33.148
2026-02-27T12:35:00+00:00,24.495,-0.716,-24.807,33.118
2026-02-27T12:40:00+00:00,24.936,-0.859,-25.228,33.116
2026-02-27T12:45:00+00:00,25.783,-0.244,-26.146,33.132
2026-02-27T12:50:00+00:00,26.193,-0.12,-26.63,33.213
2026-02-27T12:55:00+00:00,26.326,-0.113,-26.775,33.199
2026-02-27T13:00:00+00:00,25.437,-0.178,-25.898,33.248
2026-02-27T13:05:00+00:00,21.568,-0.385,-21.979,33.278
2026-02-27T13:10:00+00:00,21.734,-0.417,-22.137,33.254
2026-02-27T13:15:00+00:00,21.06,-1.652,-21.339,33.232
2026-02-27T13:20:00+00:00,20.865,-1.904,-21.094,33.23
2026-02-27T13:25:00+00:00,20.47,-1.464,-20.795,33.285
2026-02-27T13:30:00+00:00,19.848,0.043,-20.276,33.352
2026-02-27T13:35:00+00:00,20.664,-0.205,-21.152,33.419
2026-02-27T13:40:00+00:00,20.268,-0.613,-20.732,33.36
2026-02-27T13:45:00+00:00,19.612,-1.771,-19.89,33.351
2026-02-27T13:50:00+00:00,19.401,0.042,-19.896,33.419
2026-02-27T13:55:00+00:00,18.69,-0.29,-19.143,33.415
2026-02-27T14:00:00+00:00,16.607,-1.394,-16.784,33.366
2026-02-27T14:05:00+00:00,15.688,-1.373,-15.648,33.362
2026-02-27T14:10:00+00:00,16.59,-1.351,-16.677,33.352
2026-02-27T14:15:00+00:00,18.018,-1.302,-18.251,33.353
2026-02-27T14:20:00+00:00,18.446,-1.192,-18.75,33.403
2026-02-27T14:25:00+00:00,19.28,-0.817,-19.696,33.433
2026-02-27T14:30:00+00:00,18.873,-0.626,-19.303,33.39
2026-02-27T14:35:00+00:00,18.953,-0.664,-19.435,33.457
2026-02-27T14:40:00+00:00,19.777,2.316,-19.945,33.195
2026-02-27T14:45:00+00:00,20.273,1.436,-20.719,33.316
2026-02-27T14:50:00+00:00,20.002,1.37,-20.428,33.296
2026-02-27T14:55:00+00:00,20.07,1.336,-20.468,33.266
2026-02-27T15:00:00+00:00,19.542,1.358,-19.956,33.304
2026-02-27T15:05:00+00:00,20.242,1.332,-20.677,33.342
2026-02-27T15:10:00+00:00,20.742,1.471,-21.198,33.404
2026-02-27T15:15:00+00:00,20.694,1.727,-21.22,33.491
2026-02-27T15:20:00+00:00,20.886,1.662,-21.334,33.384
2026-02-27T15:25:00+00:00,21.141,1.386,-21.576,33.326
2026-02-27T15:30:00+00:00,21.368,1.448,-21.783,33.3
2026-02-27T15:35:00+00:00,21.81,1.679,-22.224,33.284
2026-02-27T15:40:00+00:00,22.115,1.681,-22.488,33.246
2026-02-27T15:45:00+00:00,22.146,1.062,-22.611,33.286
2026-02-27T15:50:00+00:00,22.023,0.972,-22.47,33.287
2026-02-27T15:55:00+00:00,22.865,1.015,-23.343,33.303
2026-02-27T16:00:00+00:00,23.278,1.16,-23.772,33.265
2026-02-27T16:05:00+00:00,23.824,1.316,-24.412,33.414
2026-02-27T16:10:00+00:00,24.023,0.968,-24.578,33.445
2026-02-27T16:15:00+00:00,24.162,0.035,-24.753,33.412
2026-02-27T16:20:00+00:00,24.372,0.057,-24.998,33.42
2026-02-27T16:25:00+00:00,24.2,-0.23,-24.791,33.401
2026-02-27T16:30:00+00:00,23.7,-0.328,-24.283,33.366
2026-02-27T16:35:00+00:00,24.426,-0.326,-24.972,33.328
2026-02-27T16:40:00+00:00,24.617,-0.324,-25.148,33.341
2026-02-27T16:45:00+00:00,24.646,-0.281,-25.206,33.338
2026-02-27T16:50:00+00:00,24.84,-0.29,-25.396,33.323
2026-02-27T16:55:00+00:00,24.962,-0.284,-25.492,33.319
2026-02-27T17:00:00+00:00,25.588,-0.458,-26.128,33.299
2026-02-27T17:05:00+00:00,20.011,-0.932,-20.472,33.328
2026-02-27T17:10:00+00:00,19.548,-0.691,-19.988,33.308
2026-02-27T17:15:00+00:00,19.794,-0.72,-20.226,33.257
2026-02-27T17:20:00+00:00,19.922,-0.409,-20.298,33.183
2026-02-27T17:25:00+00:00,20.034,-0.383,-20.474,33.252
2026-02-27T17:30:00+00:00,20.276,-0.406,-20.723,33.256
2026-02-27T17:35:00+00:00,21.462,-0.775,-21.912,33.254
2026-02-27T17:40:00+00:00,21.454,-0.767,-21.89,33.27
2026-02-27T17:45:00+00:00,21.562,-0.728,-22.001,33.26
2026-02-27T17:50:00+00:00,21.492,-0.713,-21.934,33.23
2026-02-27T17:55:00+00:00,21.728,-0.715,-22.133,33.163
2026-02-27T18:00:00+00:00,21.812,-0.698,-22.17,33.161
2026-02-27T18:05:00+00:00,22.694,-0.727,-23.017,33.088
2026-02-27T18:10:00+00:00,22.886,-0.761,-23.185,33.062
2026-02-27T18:15:00+00:00,22.593,-0.758,-22.872,33.05
2026-02-27T18:20:00+00:00,21.995,-0.748,-22.306,33.073
2026-02-27T18:25:00+00:00,21.834,-0.728,-22.149,33.085
2026-02-27T18:30:00+00:00,21.947,-0.701,-22.243,33.095
2026-02-27T18:35:00+00:00,25.823,-0.713,-26.112,33.043
2026-02-27T18:40:00+00:00,26.074,-0.795,-26.379,33.063
2026-02-27T18:45:00+00:00,26.206,-0.766,-26.566,33.116
2026-02-27T18:50:00+00:00,26.386,-0.604,-26.794,33.13
2026-02-27T18:55:00+00:00,26.44,-0.462,-26.836,33.148
2026-02-27T19:00:00+00:00,26.373,-0.479,-26.842,33.176
2026-02-27T19:05:00+00:00,26.214,-0.438,-26.618,33.131
2026-02-27T19:10:00+00:00,26.039,-0.447,-26.43,33.118
2026-02-27T19:15:00+00:00,25.835,-0.433,-26.27,33.155
2026-02-27T19:20:00+00:00,25.48,-0.08,-25.91,33.178
2026-02-27T19:25:00+00:00,25.184,0.205,-25.58,33.154
2026-02-27T19:30:00+00:00,25.024,0.213,-25.433,33.165
2026-02-27T19:35:00+00:00,24.944,0.033,-25.231,33.008
2026-02-27T19:40:00+00:00,24.758,-0.078,-24.995,32.98
2026-02-27T19:45:00+00:00,24.266,-0.328,-24.526,33.0
2026-02-27T19:50:00+00:00,23.914,-0.316,-24.067,32.886
2026-02-27T19:55:00+00:00,23.633,2.964,-23.805,33.183
2026-02-27T20:00:00+00:00,23.008,-0.369,-23.508,33.345
2026-02-27T20:05:00+00:00,22.539,-1.339,-23.088,33.526
2026-02-27T20:10:00+00:00,22.264,-0.699,-22.819,33.454
2026-02-27T20:15:00+00:00,22.013,-0.702,-22.572,33.474
2026-02-27T20:20:00+00:00,22.043,-0.683,-22.596,33.452
2026-02-27T20:25:00+00:00,22.622,-0.625,-23.221,33.483
2026-02-27T20:30:00+00:00,22.589,-0.596,-23.196,33.537
2026-02-27T20:35:00+00:00,22.344,-0.612,-22.958,33.543
2026-02-27T20:40:00+00:00,21.13,-0.638,-21.734,33.546
2026-02-27T20:45:00+00:00,20.819,-0.722,-21.424,33.594
2026-02-27T20:50:00+00:00,21.032,-0.711,-21.619,33.596
2026-02-27T20:55:00+00:00,20.937,-0.689,-21.557,33.639
2026-02-27T21:00:00+00:00,20.825,-0.863,-21.452,33.694
2026-02-27T21:05:00+00:00,20.613,1.408,-21.146,33.643
2026-02-27T21:10:00+00:00,20.495,2.305,-21.035,33.654
2026-02-27T21:15:00+00:00,20.001,-2.036,-20.308,33.441
2026-02-27T21:20:00+00:00,19.953,-2.324,-20.24,33.441
2026-02-27T21:25:00+00:00,19.862,-1.942,-20.234,33.485
2026-02-27T21:30:00+00:00,19.743,-1.864,-20.098,33.47
2026-02-27T21:35:00+00:00,19.245,-1.88,-19.538,33.428
2026-02-27T21:40:00+00:00,19.597,-1.848,-19.925,33.457
2026-02-27T21:45:00+00:00,19.54,-1.838,-19.91,33.496
2026-02-27T21:50:00+00:00,19.838,-1.875,-20.088,33.359
2026-02-27T21:55:00+00:00,19.728,-1.9,-19.852,33.2
2026-02-27T22:00:00+00:00,19.702,-1.917,-19.831,33.226
2026-02-27T22:05:00+00:00,21.158,-1.896,-21.322,33.2
2026-02-27T22:10:00+00:00,21.246,-1.91,-21.4,33.208
2026-02-27T22:15:00+00:00,21.17,-2.129,-21.326,33.244
2026-02-27T22:20:00+00:00,21.092,-2.268,-21.255,33.292
2026-02-27T22:25:00+00:00,20.876,-2.128,-21.087,33.331
2026-02-27T22:30:00+00:00,20.544,-1.916,-20.806,33.368
2026-02-27T22:35:00+00:00,19.15,-1.89,-19.424,33.448
2026-02-27T22:40:00+00:00,18.544,-1.725,-18.835,33.476
2026-02-27T22:45:00+00:00,18.453,-2.051,-18.71,33.494
2026-02-27T22:50:00+00:00,18.418,-1.845,-18.693,33.512
2026-02-27T22:55:00+00:00,18.233,-1.718,-18.552,33.582
2026-02-27T23:00:00+00:00,18.168,1.954,-18.246,33.21
2026-02-27T23:05:00+00:00,18.116,2.536,-18.152,33.198
2026-02-27T23:10:00+00:00,17.936,2.578,-17.993,33.236
2026-02-27T23:15:00+00:00,17.574,2.248,-17.668,33.248
2026-02-27T23:20:00+00:00,17.374,1.955,-17.444,33.202
2026-02-27T23:25:00+00:00,17.268,1.965,-17.355,33.194
2026-02-27T23:30:00+00:00,17.23,1.752,-17.29,33.196
2026-02-27T23:35:00+00:00,17.956,1.968,-18.107,33.271
2026-02-27T23:40:00+00:00,18.24,1.999,-18.42,33.299
2026-02-27T23:45:00+00:00,18.304,1.974,-18.524,33.307
2026-02-27T23:50:00+00:00,18.009,2.017,-18.212,33.313
2026-02-27T23:55:00+00:00,17.76,1.989,-17.95,33.311
2026-02-28T00:00:00+00:00,17.564,2.014,-17.785,33.374
2026-02-28T00:05:00+00:00,17.514,1.998,-17.642,33.264
2026-02-28T00:10:00+00:00,17.828,1.946,-17.934,33.18
2026-02-28T00:15:00+00:00,17.905,1.927,-17.963,33.1
2026-02-28T00:20:00+00:00,17.864,1.923,-17.929,33.104
2026-02-28T00:25:00+00:00,17.978,1.943,-18.056,33.188
2026-02-28T00:30:00+00:00,17.901,1.953,-17.977,33.2
2026-02-28T00:35:00+00:00,18.134,2.151,-18.122,33.103
2026-02-28T00:40:00+00:00,18.936,3.448,-18.833,33.095
2026-02-28T00:45:00+00:00,18.762,3.208,-18.72,33.102
2026-02-28T00:50:00+00:00,18.504,3.202,-18.444,33.1
2026-02-28T00:55:00+00:00,18.534,3.157,-18.454,33.08
2026-02-28T01:00:00+00:00,18.569,3.205,-18.506,33.085
2026-02-28T01:05:00+00:00,18.448,1.308,-18.47,33.091
2026-02-28T01:10:00+00:00,18.196,-1.33,-18.391,33.22
2026-02-28T01:15:00+00:00,18.042,-0.934,-18.249,33.254
2026-02-28T01:20:00+00:00,17.954,-0.779,-18.19,33.298
2026-02-28T01:25:00+00:00,17.836,-0.555,-18.072,33.335
2026-02-28T01:30:00+00:00,17.94,-0.832,-18.178,33.394
2026-02-28T01:35:00+00:00,18.08,-0.885,-18.329,33.354
2026-02-28T01:40:00+00:00,17.953,-0.896,-18.178,33.36
2026-02-28T01:45:00+00:00,17.981,-0.886,-18.207,33.353
2026-02-28T01:50:00+00:00,17.906,-0.868,-18.164,33.37
2026-02-28T01:55:00+00:00,17.406,-0.838,-17.642,33.4
2026-02-28T02:00:00+00:00,17.43,-0.852,-17.689,33.441
2026-02-28T02:05:00+00:00,17.632,-0.836,-17.875,33.444
2026-02-28T02:10:00+00:00,17.176,-1.124,-17.418,33.45
2026-02-28T02:15:00+00:00,16.814,-1.194,-17.032,33.452
2026-02-28T02:20:00+00:00,16.537,-1.204,-16.72,33.402
2026-02-28T02:25:00+00:00,16.372,-1.154,-16.556,33.456
2026-02-28T02:30:00+00:00,16.557,-0.844,-16.79,33.506
2026-02-28T02:35:00+00:00,21.896,-0.814,-22.34,33.513
2026-02-28T02:40:00+00:00,22.78,-0.809,-23.242,33.498
2026-02-28T02:45:00+00:00,22.37,-0.676,-22.809,33.492
2026-02-28T02:50:00+00:00,21.922,-0.496,-22.391,33.524
2026-02-28T02:55:00+00:00,21.855,-0.735,-22.327,33.535
2026-02-28T03:00:00+00:00,21.954,-0.885,-22.414,33.549
2026-02-28T03:05:00+00:00,22.086,-1.06,-22.552,33.556
2026-02-28T03:10:00+00:00,22.047,-1.268,-22.502,33.53
2026-02-28T03:15:00+00:00,22.063,-1.472,-22.502,33.529
2026-02-28T03:20:00+00:00,21.702,-1.046,-22.168,33.553
2026-02-28T03:25:00+00:00,21.096,-0.84,-21.536,33.579
2026-02-28T03:30:00+00:00,21.06,-0.996,-21.516,33.598
2026-02-28T03:35:00+00:00,21.114,-1.19,-21.594,33.612
2026-02-28T03:40:00+00:00,21.013,-1.159,-21.504,33.624
2026-02-28T03:45:00+00:00,21.162,-1.494,-21.642,33.656
2026-02-28T03:50:00+00:00,20.996,-1.86,-21.428,33.672
2026-02-28T03:55:00+00:00,20.922,-1.835,-21.35,33.668
2026-02-28T04:00:00+00:00,20.117,-1.822,-20.514,33.672
2026-02-28T04:05:00+00:00,14.526,1.868,-14.551,33.444
2026-02-28T04:10:00+00:00,14.388,2.281,-14.393,33.413
2026-02-28T04:15:00+00:00,14.279,2.356,-14.311,33.426
2026-02-28T04:20:00+00:00,14.221,2.444,-14.28,33.441
2026-02-28T04:25:00+00:00,14.082,2.306,-14.111,33.464
2026-02-28T04:30:00+00:00,14.212,2.431,-14.255,33.48
2026-02-28T04:35:00+00:00,14.536,2.77,-14.508,33.463
2026-02-28T04:40:00+00:00,14.452,2.611,-14.493,33.494
2026-02-28T04:45:00+00:00,13.865,2.474,-13.884,33.494
2026-02-28T04:50:00+00:00,13.85,2.434,-13.881,33.468
2026-02-28T04:55:00+00:00,13.712,2.46,-13.715,33.492
2026-02-28T05:00:00+00:00,13.342,2.474,-13.332,33.498
2026-02-28T05:05:00+00:00,13.27,2.622,-13.2,33.454
2026-02-28T05:10:00+00:00,13.674,2.146,-13.632,33.43
2026-02-28T05:15:00+00:00,13.58,2.44,-13.542,33.472
2026-02-28T05:20:00+00:00,13.278,2.446,-13.222,33.474
2026-02-28T05:25:00+00:00,12.895,2.468,-12.854,33.477
2026-02-28T05:30:00+00:00,13.012,2.436,-12.967,33.488
2026-02-28T05:35:00+00:00,11.899,2.454,-11.817,33.498
2026-02-28T05:40:00+00:00,11.799,2.458,-11.704,33.5
2026-02-28T05:45:00+00:00,12.426,2.439,-12.328,33.486
2026-02-28T05:50:00+00:00,12.951,2.528,-12.866,33.412
2026-02-28T05:55:00+00:00,13.211,2.879,-13.023,33.4
2026-02-28T06:00:00+00:00,13.094,2.632,-12.951,33.401
2026-02-28T06:05:00+00:00,13.825,2.309,-13.764,33.396
2026-02-28T06:10:00+00:00,13.828,2.278,-13.774,33.372
2026-02-28T06:15:00+00:00,13.856,2.324,-13.808,33.325
2026-02-28T06:20:00+00:00,13.74,2.062,-13.718,33.307
2026-02-28T06:25:00+00:00,13.91,2.048,-13.886,33.299
2026-02-28T06:30:00+00:00,14.228,2.154,-14.202,33.3
2026-02-28T06:35:00+00:00,14.899,2.37,-14.881,33.304
2026-02-28T06:40:00+00:00,15.016,2.375,-14.995,33.301
2026-02-28T06:45:00+00:00,15.063,2.354,-15.188,33.46
2026-02-28T06:50:00+00:00,15.132,2.518,-15.265,33.488
2026-02-28T06:55:00+00:00,15.116,2.492,-15.252,33.47
2026-02-28T07:00:00+00:00,15.258,2.486,-15.398,33.474
2026-02-28T07:05:00+00:00,15.024,1.708,-15.214,33.384
2026-02-28T07:10:00+00:00,15.706,1.507,-15.92,33.394
2026-02-28T07:15:00+00:00,16.009,1.723,-16.231,33.387
2026-02-28T07:20:00+00:00,16.139,1.821,-16.317,33.307
2026-02-28T07:25:00+00:00,16.242,2.062,-16.392,33.3
2026-02-28T07:30:00+00:00,16.317,2.059,-16.453,33.287
2026-02-28T07:35:00+00:00,16.456,2.138,-16.66,33.344
2026-02-28T07:40:00+00:00,16.379,2.164,-16.612,33.37
2026-02-28T07:45:00+00:00,16.022,2.172,-16.215,33.302
2026-02-28T07:50:00+00:00,16.418,2.192,-16.612,33.247
2026-02-28T07:55:00+00:00,16.526,2.192,-16.728,33.186
2026-02-28T08:00:00+00:00,16.777,2.143,-16.954,33.118
2026-02-28T08:05:00+00:00,17.035,2.126,-17.225,33.128
2026-02-28T08:10:00+00:00,17.59,2.116,-17.774,33.106
2026-02-28T08:15:00+00:00,18.045,2.2,-18.245,33.148
2026-02-28T08:20:00+00:00,18.12,2.226,-18.37,33.207
2026-02-28T08:25:00+00:00,17.938,1.881,-18.198,33.193
2026-02-28T08:30:00+00:00,17.261,1.806,-17.498,33.174
2026-02-28T08:35:00+00:00,17.234,1.714,-17.477,33.193
2026-02-28T08:40:00+00:00,17.815,2.231,-18.048,33.165
2026-02-28T08:45:00+00:00,18.18,1.875,-18.428,33.14
2026-02-28T08:50:00+00:00,18.609,2.022,-18.844,33.128
2026-02-28T08:55:00+00:00,18.848,2.406,-19.034,33.124
2026-02-28T09:00:00+00:00,18.553,2.494,-18.698,33.081
2026-02-28T09:05:00+00:00,18.807,-0.356,-19.062,33.222
2026-02-28T09:10:00+00:00,18.471,-0.478,-18.88,33.276
2026-02-28T09:15:00+00:00,18.059,-0.386,-18.498,33.348
2026-02-28T09:20:00+00:00,18.88,-0.334,-19.327,33.315
2026-02-28T09:25:00+00:00,19.686,-0.337,-20.121,33.268
2026-02-28T09:30:00+00:00,19.332,-0.424,-19.769,33.308
2026-02-28T09:35:00+00:00,18.852,-0.692,-19.275,33.29
2026-02-28T09:40:00+00:00,18.615,-0.672,-19.024,33.311
2026-02-28T09:45:00+00:00,18.608,-0.662,-19.01,33.306
2026-02-28T09:50:00+00:00,18.798,-0.598,-19.182,33.24
2026-02-28T09:55:00+00:00,18.539,0.11,-18.963,33.266
2026-02-28T10:00:00+00:00,17.711,-0.234,-18.12,33.304
2026-02-28T10:05:00+00:00,16.785,-0.383,-17.194,33.343
2026-02-28T10:10:00+00:00,15.676,-0.38,-16.059,33.341
2026-02-28T10:15:00+00:00,14.984,-0.36,-15.375,33.34
2026-02-28T10:20:00+00:00,14.358,-0.572,-14.734,33.279
2026-02-28T10:25:00+00:00,14.38,-0.642,-14.719,33.284
2026-02-28T10:30:00+00:00,14.965,-0.524,-15.338,33.309
2026-02-28T10:35:00+00:00,14.925,-0.42,-15.267,33.282
2026-02-28T10:40:00+00:00,14.886,-0.346,-15.216,33.278
2026-02-28T10:45:00+00:00,15.528,-0.333,-15.872,33.257
2026-02-28T10:50:00+00:00,15.13,-0.326,-15.51,33.273
2026-02-28T10:55:00+00:00,12.878,-0.378,-13.206,33.288
2026-02-28T11:00:00+00:00,11.26,-0.384,-11.566,33.286
2026-02-28T11:05:00+00:00,9.124,-0.401,-9.366,33.288
2026-02-28T11:10:00+00:00,7.287,-0.449,-7.448,33.214
2026-02-28T11:15:00+00:00,6.974,-0.448,-7.148,33.172
2026-02-28T11:20:00+00:00,7.225,-0.442,-7.402,33.16
2026-02-28T11:25:00+00:00,8.805,-0.368,-9.025,33.177
2026-02-28T11:30:00+00:00,8.288,-0.344,-8.537,33.192
2026-02-28T11:35:00+00:00,9.716,-0.364,-9.936,33.204
2026-02-28T11:40:00+00:00,11.017,-0.332,-11.29,33.181
2026-02-28T11:45:00+00:00,12.63,-0.34,-12.91,33.2
2026-02-28T11:50:00+00:00,12.348,-0.354,-12.624,33.196
2026-02-28T11:55:00+00:00,10.112,-0.56,-10.374,33.198
2026-02-28T12:00:00+00:00,7.981,-0.402,-8.226,33.231
2026-02-28T12:05:00+00:00,8.247,-0.414,-8.471,33.18
2026-02-28T12:10:00+00:00,8.134,-0.728,-8.346,33.224
2026-02-28T12:15:00+00:00,4.358,-0.913,-4.41,33.229
2026-02-28T12:20:00+00:00,6.365,0.006,-6.642,33.222
2026-02-28T12:25:00+00:00,8.294,0.006,-8.586,33.203
2026-02-28T12:30:00+00:00,10.118,-0.062,-10.439,33.242
2026-02-28T12:35:00+00:00,13.495,-0.074,-13.832,33.236
2026-02-28T12:40:00+00:00,13.644,-0.711,-13.975,33.244
2026-02-28T12:45:00+00:00,14.568,-0.606,-14.907,33.232
2026-02-28T12:50:00+00:00,14.563,-0.028,-14.914,33.231
2026-02-28T12:55:00+00:00,14.262,-0.039,-14.604,33.208
2026-02-28T13:00:00+00:00,15.482,-0.017,-15.822,33.195
2026-02-28T13:05:00+00:00,17.283,-0.46,-17.676,33.234
2026-02-28T13:10:00+00:00,18.255,-0.545,-18.65,33.296
2026-02-28T13:15:00+00:00,16.801,-0.402,-17.224,33.29
2026-02-28T13:20:00+00:00,17.102,-0.339,-17.51,33.284
2026-02-28T13:25:00+00:00,16.286,-0.376,-16.711,33.322
2026-02-28T13:30:00+00:00,17.576,-0.38,-17.996,33.3
2026-02-28T13:35:00+00:00,18.243,0.076,-18.65,33.29
2026-02-28T13:40:00+00:00,18.241,-0.273,-18.692,33.316
2026-02-28T13:45:00+00:00,16.156,-0.316,-16.608,33.372
2026-02-28T13:50:00+00:00,15.202,-0.361,-15.631,33.382
2026-02-28T13:55:00+00:00,10.858,-0.365,-11.24,33.388
2026-02-28T14:00:00+00:00,12.078,-0.36,-12.459,33.436
2026-02-28T14:05:00+00:00,13.898,-0.381,-14.298,33.404
2026-02-28T14:10:00+00:00,11.836,-0.508,-12.224,33.381
2026-02-28T14:15:00+00:00,9.985,-0.478,-10.316,33.399
2026-02-28T14:20:00+00:00,12.615,-0.297,-13.003,33.386
2026-02-28T14:25:00+00:00,13.343,-0.374,-13.734,33.408
2026-02-28T14:30:00+00:00,14.664,-0.43,-15.094,33.433
2026-02-28T14:35:00+00:00,14.6,-0.099,-15.038,33.439
2026-02-28T14:40:00+00:00,15.434,-0.072,-15.878,33.427
2026-02-28T14:45:00+00:00,15.7,-0.141,-16.169,33.488
2026-02-28T14:50:00+00:00,15.542,-0.39,-16.02,33.518
2026-02-28T14:55:00+00:00,15.104,-0.314,-15.588,33.537
2026-02-28T15:00:00+00:00,15.096,-0.457,-15.572,33.571
2026-02-28T15:05:00+00:00,15.508,-0.441,-15.996,33.56
2026-02-28T15:10:00+00:00,15.856,-0.416,-16.303,33.546
2026-02-28T15:15:00+00:00,16.594,-0.429,-17.094,33.545
2026-02-28T15:20:00+00:00,17.29,-0.425,-17.795,33.537
2026-02-28T15:25:00+00:00,17.388,-0.4,-17.911,33.553
2026-02-28T15:30:00+00:00,16.34,-0.42,-16.85,33.56
2026-02-28T15:35:00+00:00,15.373,-0.328,-15.834,33.588
2026-02-28T15:40:00+00:00,18.806,-0.515,-19.322,33.537
2026-02-28T15:45:00+00:00,20.047,-0.458,-20.556,33.51
2026-02-28T15:50:00+00:00,19.696,-0.279,-20.194,33.428
2026-02-28T15:55:00+00:00,20.287,-0.5,-20.755,33.409
2026-02-28T16:00:00+00:00,20.755,-0.507,-21.224,33.424
2026-02-28T16:05:00+00:00,21.396,-0.501,-21.941,33.53
2026-02-28T16:10:00+00:00,21.306,-0.688,-21.908,33.518
2026-02-28T16:15:00+00:00,21.144,-0.524,-21.684,33.474
2026-02-28T16:20:00+00:00,19.516,-0.342,-20.048,33.456
2026-02-28T16:25:00+00:00,18.038,-0.721,-18.504,33.482
2026-02-28T16:30:00+00:00,17.001,-0.7,-17.483,33.514
2026-02-28T16:35:00+00:00,16.29,-0.481,-16.779,33.602
2026-02-28T16:40:00+00:00,18.502,-0.382,-19.04,33.602
2026-02-28T16:45:00+00:00,20.142,-0.38,-20.718,33.561
2026-02-28T16:50:00+00:00,21.041,-0.38,-21.56,33.502
2026-02-28T16:55:00+00:00,21.123,-0.407,-21.647,33.437
2026-02-28T17:00:00+00:00,21.11,-0.385,-21.568,33.392
2026-02-28T17:05:00+00:00,22.221,-0.363,-22.708,33.398
2026-02-28T17:10:00+00:00,23.128,-0.57,-23.579,33.329
2026-02-28T17:15:00+00:00,23.696,-0.808,-24.078,33.238
2026-02-28T17:20:00+00:00,23.972,-0.678,-24.336,33.173
2026-02-28T17:25:00+00:00,24.223,-0.677,-24.54,33.114
2026-02-28T17:30:00+00:00,24.451,-0.658,-24.766,33.128
2026-02-28T17:35:00+00:00,19.284,-0.677,-19.634,33.288
2026-02-28T17:40:00+00:00,18.791,-0.648,-19.14,33.292
2026-02-28T17:45:00+00:00,19.249,-0.672,-19.601,33.288
2026-02-28T17:50:00+00:00,19.504,-0.678,-19.824,33.275
2026-02-28T17:55:00+00:00,19.533,-0.678,-19.857,33.262
2026-02-28T18:00:00+00:00,19.784,-0.492,-20.133,33.236
2026-02-28T18:05:00+00:00,20.168,-0.608,-20.512,33.208
2026-02-28T18:10:00+00:00,20.28,-0.704,-20.616,33.216
2026-02-28T18:15:00+00:00,20.236,-0.666,-20.569,33.201
2026-02-28T18:20:00+00:00,20.04,-0.634,-20.329,33.166
2026-02-28T18:25:00+00:00,20.207,-0.649,-20.483,33.131
2026-02-28T18:30:00+00:00,20.67,-0.365,-20.941,33.122
2026-02-28T18:35:00+00:00,25.396,-0.363,-25.656,33.044
2026-02-28T18:40:00+00:00,25.192,-0.353,-25.468,33.049
2026-02-28T18:45:00+00:00,25.124,-0.532,-25.375,33.004
2026-02-28T18:50:00+00:00,25.078,-0.668,-25.254,32.992
2026-02-28T18:55:00+00:00,25.057,-0.931,-25.266,33.038
2026-02-28T19:00:00+00:00,24.991,-0.655,-25.266,33.091
2026-02-28T19:05:00+00:00,25.332,-0.669,-25.594,33.058
2026-02-28T19:10:00+00:00,25.072,-0.664,-25.329,33.077
2026-02-28T19:15:00+00:00,24.98,-0.664,-25.26,33.098
