ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-26T03:35:00+00:00,159.634,13.57,1.395,-13.74,34.098
2026-02-26T03:40:00+00:00,158.924,13.524,1.395,-13.747,34.123
2026-02-26T03:45:00+00:00,159.584,13.538,1.406,-13.757,34.146
2026-02-26T03:50:00+00:00,159.124,13.494,1.4,-13.65,34.153
2026-02-26T03:55:00+00:00,158.032,13.483,1.381,-13.677,34.164
2026-02-26T04:00:00+00:00,160.39,13.498,1.418,-13.669,34.181
2026-02-26T04:05:00+00:00,159.614,13.574,1.406,-13.688,34.019
2026-02-26T04:10:00+00:00,161.138,13.689,1.4,-13.796,33.983
2026-02-26T04:15:00+00:00,161.646,13.763,1.396,-13.888,33.961
2026-02-26T04:20:00+00:00,162.93,13.884,1.403,-14.02,33.967
2026-02-26T04:25:00+00:00,161.976,13.886,1.358,-14.009,33.972
2026-02-26T04:30:00+00:00,162.062,13.834,1.348,-13.995,34.026
2026-02-26T04:35:00+00:00,161.979,13.908,1.315,-14.07,34.044
2026-02-26T04:40:00+00:00,162.148,13.966,1.27,-14.106,34.05
2026-02-26T04:45:00+00:00,161.528,13.962,1.294,-14.096,34.05
2026-02-26T04:50:00+00:00,163.032,13.979,1.291,-14.1,34.063
2026-02-26T04:55:00+00:00,165.607,13.987,1.314,-14.195,34.08
2026-02-26T05:00:00+00:00,166.651,14.085,1.302,-14.253,34.048
2026-02-26T05:05:00+00:00,170.382,14.234,1.373,-14.336,33.885
2026-02-26T05:10:00+00:00,169.998,14.346,1.387,-14.398,33.834
2026-02-26T05:15:00+00:00,171.061,14.256,1.408,-14.316,33.842
2026-02-26T05:20:00+00:00,170.172,14.345,1.388,-14.368,33.847
2026-02-26T05:25:00+00:00,169.283,14.33,1.436,-14.365,33.789
2026-02-26T05:30:00+00:00,170.738,14.302,1.54,-14.324,33.769
2026-02-26T05:35:00+00:00,171.252,14.343,1.539,-14.353,33.76
2026-02-26T05:40:00+00:00,170.814,14.409,1.55,-14.392,33.839
2026-02-26T05:45:00+00:00,172.286,14.555,1.466,-14.608,33.797
2026-02-26T05:50:00+00:00,176.579,14.717,1.387,-14.73,33.743
2026-02-26T05:55:00+00:00,177.215,14.866,1.41,-14.827,33.704
2026-02-26T06:00:00+00:00,180.386,15.024,1.416,-15.008,33.677
2026-02-26T06:05:00+00:00,187.44,15.572,1.058,-15.391,33.975
2026-02-26T06:10:00+00:00,188.841,16.114,1.01,-15.787,34.115
2026-02-26T06:15:00+00:00,187.2,15.782,1.084,-15.899,34.11
2026-02-26T06:20:00+00:00,190.772,15.928,0.984,-16.016,34.107
2026-02-26T06:25:00+00:00,189.268,15.999,1.0,-16.049,34.008
2026-02-26T06:30:00+00:00,190.531,16.226,0.972,-16.312,34.048
2026-02-26T06:35:00+00:00,190.978,16.328,0.842,-16.487,34.036
2026-02-26T06:40:00+00:00,195.141,16.581,0.78,-16.736,33.974
2026-02-26T06:45:00+00:00,194.661,16.729,0.691,-16.908,34.19
2026-02-26T06:50:00+00:00,195.714,16.773,0.68,-16.905,34.22
2026-02-26T06:55:00+00:00,200.288,17.012,0.664,-17.189,34.167
2026-02-26T07:00:00+00:00,203.432,17.306,0.604,-17.431,34.062
2026-02-26T07:05:00+00:00,207.829,17.397,0.666,-17.568,34.046
2026-02-26T07:10:00+00:00,210.045,17.685,0.669,-17.806,33.883
2026-02-26T07:15:00+00:00,215.648,18.022,0.551,-18.167,33.828
2026-02-26T07:20:00+00:00,216.204,18.244,0.436,-18.364,34.073
2026-02-26T07:25:00+00:00,216.216,18.385,0.354,-18.582,34.035
2026-02-26T07:30:00+00:00,217.476,18.468,0.369,-18.598,33.962
2026-02-26T07:35:00+00:00,214.803,18.458,0.355,-18.553,33.848
2026-02-26T07:40:00+00:00,217.635,18.586,0.286,-18.633,33.912
2026-02-26T07:45:00+00:00,218.031,18.616,0.255,-18.719,33.933
2026-02-26T07:50:00+00:00,218.838,18.645,0.26,-18.77,33.941
2026-02-26T07:55:00+00:00,218.348,18.661,0.262,-18.782,33.961
2026-02-26T08:00:00+00:00,220.734,18.737,0.284,-18.785,33.902
2026-02-26T08:05:00+00:00,221.372,18.92,0.271,-18.969,33.833
2026-02-26T08:10:00+00:00,223.662,19.132,0.308,-19.141,33.828
2026-02-26T08:15:00+00:00,223.651,19.168,0.258,-19.178,33.914
2026-02-26T08:20:00+00:00,227.36,19.331,0.239,-19.288,33.9
2026-02-26T08:25:00+00:00,230.903,19.326,0.283,-19.311,33.868
2026-02-26T08:30:00+00:00,230.867,19.371,0.192,-19.355,33.894
2026-02-26T08:35:00+00:00,232.868,19.47,0.139,-19.442,33.902
2026-02-26T08:40:00+00:00,233.251,19.499,0.243,-19.486,33.868
2026-02-26T08:45:00+00:00,234.9,19.58,0.167,-19.538,33.808
2026-02-26T08:50:00+00:00,236.334,19.643,0.227,-19.552,33.782
2026-02-26T08:55:00+00:00,236.882,19.719,0.176,-19.694,33.784
2026-02-26T09:00:00+00:00,239.695,19.862,0.12,-19.832,33.792
2026-02-26T09:05:00+00:00,242.388,20.09,0.118,-20.044,33.797
2026-02-26T09:10:00+00:00,241.514,20.131,0.128,-20.176,33.813
2026-02-26T09:15:00+00:00,240.235,20.07,0.144,-20.089,33.806
2026-02-26T09:20:00+00:00,239.328,20.065,0.016,-20.128,33.839
2026-02-26T09:25:00+00:00,239.192,20.163,0.058,-20.163,33.838
2026-02-26T09:30:00+00:00,240.373,20.145,-0.014,-20.148,33.881
2026-02-26T09:35:00+00:00,240.45,20.11,-0.003,-20.127,33.898
2026-02-26T09:40:00+00:00,241.15,20.183,-0.034,-20.199,33.872
2026-02-26T09:45:00+00:00,241.266,20.225,-0.021,-20.265,33.895
2026-02-26T09:50:00+00:00,242.46,20.235,0.016,-20.287,33.896
2026-02-26T09:55:00+00:00,241.916,20.326,0.079,-20.35,33.902
2026-02-26T10:00:00+00:00,243.968,20.438,0.052,-20.483,33.907
2026-02-26T10:05:00+00:00,244.157,20.449,0.105,-20.466,33.886
2026-02-26T10:10:00+00:00,244.2,20.388,0.072,-20.4,33.897
2026-02-26T10:15:00+00:00,242.586,20.262,0.006,-20.312,33.939
2026-02-26T10:20:00+00:00,242.397,20.347,0.051,-20.413,33.923
2026-02-26T10:25:00+00:00,244.627,20.445,-0.029,-20.522,33.859
2026-02-26T10:30:00+00:00,248.921,20.584,-0.082,-20.646,33.821
2026-02-26T10:35:00+00:00,249.543,20.621,-0.027,-20.692,33.872
2026-02-26T10:40:00+00:00,250.81,20.736,-0.133,-20.767,33.766
2026-02-26T10:45:00+00:00,248.575,20.606,-0.07,-20.586,33.758
2026-02-26T10:50:00+00:00,248.934,20.588,-0.13,-20.619,33.734
2026-02-26T10:55:00+00:00,248.017,20.561,-0.098,-20.509,33.733
2026-02-26T11:00:00+00:00,248.854,20.581,-0.118,-20.579,33.777
2026-02-26T11:05:00+00:00,246.817,20.647,-0.164,-20.668,33.91
2026-02-26T11:10:00+00:00,247.726,20.656,-0.183,-20.692,33.911
2026-02-26T11:15:00+00:00,248.817,20.65,-0.169,-20.716,33.921
2026-02-26T11:20:00+00:00,245.364,20.421,-0.251,-20.534,33.959
2026-02-26T11:25:00+00:00,244.518,20.336,-0.18,-20.441,33.989
2026-02-26T11:30:00+00:00,241.268,20.35,-0.149,-20.388,33.942
2026-02-26T11:35:00+00:00,240.512,20.248,-0.171,-20.307,33.946
2026-02-26T11:40:00+00:00,242.904,20.344,-0.097,-20.418,33.986
2026-02-26T11:45:00+00:00,242.797,20.192,-0.08,-20.233,33.992
2026-02-26T11:50:00+00:00,243.309,20.257,-0.134,-20.379,34.033
2026-02-26T11:55:00+00:00,247.182,20.382,-0.122,-20.498,34.065
2026-02-26T12:00:00+00:00,250.675,20.586,-0.147,-20.677,34.093
2026-02-26T12:05:00+00:00,251.316,20.798,-0.17,-20.887,34.015
2026-02-26T12:10:00+00:00,253.03,20.853,-0.135,-20.926,33.941
2026-02-26T12:15:00+00:00,252.856,20.815,-0.037,-20.846,33.898
2026-02-26T12:20:00+00:00,254.165,20.818,0.035,-20.795,33.879
2026-02-26T12:25:00+00:00,251.728,20.818,0.015,-20.772,33.867
2026-02-26T12:30:00+00:00,254.494,20.84,-0.008,-20.811,33.876
2026-02-26T12:35:00+00:00,252.098,20.813,0.039,-20.815,33.79
2026-02-26T12:40:00+00:00,252.658,20.788,-0.053,-20.772,33.764
2026-02-26T12:45:00+00:00,251.471,20.841,-0.05,-20.772,33.788
2026-02-26T12:50:00+00:00,251.933,20.825,-0.108,-20.81,33.823
2026-02-26T12:55:00+00:00,249.687,20.687,-0.109,-20.694,33.882
2026-02-26T13:00:00+00:00,249.301,20.639,-0.124,-20.73,33.928
2026-02-26T13:05:00+00:00,250.51,20.588,-0.06,-20.709,33.918
2026-02-26T13:10:00+00:00,248.818,20.63,-0.116,-20.692,33.842
2026-02-26T13:15:00+00:00,250.035,20.738,-0.157,-20.825,33.9
2026-02-26T13:20:00+00:00,249.572,20.67,-0.032,-20.696,33.868
2026-02-26T13:25:00+00:00,248.978,20.596,0.001,-20.71,33.875
2026-02-26T13:30:00+00:00,249.526,20.542,0.067,-20.567,33.784
2026-02-26T13:35:00+00:00,248.464,20.503,0.135,-20.555,33.85
2026-02-26T13:40:00+00:00,246.334,20.395,0.096,-20.436,33.788
2026-02-26T13:45:00+00:00,247.557,20.373,0.107,-20.415,33.794
2026-02-26T13:50:00+00:00,247.606,20.316,0.079,-20.344,33.77
2026-02-26T13:55:00+00:00,246.019,20.239,0.117,-20.302,33.846
2026-02-26T14:00:00+00:00,245.268,20.224,0.069,-20.326,33.87
2026-02-26T14:05:00+00:00,245.715,20.166,0.068,-20.243,33.914
2026-02-26T14:10:00+00:00,245.214,20.069,0.027,-20.184,33.963
2026-02-26T14:15:00+00:00,244.98,20.178,0.024,-20.275,33.948
2026-02-26T14:20:00+00:00,247.991,20.207,0.053,-20.341,33.958
2026-02-26T14:25:00+00:00,244.626,20.226,0.108,-20.305,33.965
2026-02-26T14:30:00+00:00,242.031,20.123,0.104,-20.232,33.896
2026-02-26T14:35:00+00:00,242.101,20.162,0.136,-20.261,33.832
2026-02-26T14:40:00+00:00,243.262,20.099,0.156,-20.166,33.856
2026-02-26T14:45:00+00:00,245.798,20.208,0.138,-20.222,33.803
2026-02-26T14:50:00+00:00,243.342,20.172,0.151,-20.204,33.79
2026-02-26T14:55:00+00:00,243.022,20.124,0.152,-20.142,33.776
2026-02-26T15:00:00+00:00,243.552,20.026,0.116,-20.09,33.872
2026-02-26T15:05:00+00:00,241.418,19.993,0.065,-20.17,33.944
2026-02-26T15:10:00+00:00,242.247,20.045,-0.004,-20.287,34.059
2026-02-26T15:15:00+00:00,243.842,20.076,-0.368,-20.271,34.173
2026-02-26T15:20:00+00:00,238.544,19.809,-0.082,-20.124,34.152
2026-02-26T15:25:00+00:00,237.572,19.921,0.062,-20.249,34.104
2026-02-26T15:30:00+00:00,236.656,19.868,0.055,-20.275,34.046
2026-02-26T15:35:00+00:00,240.544,20.021,0.046,-20.393,33.997
2026-02-26T15:40:00+00:00,242.733,20.067,0.075,-20.436,33.977
2026-02-26T15:45:00+00:00,244.478,20.175,0.075,-20.568,33.933
2026-02-26T15:50:00+00:00,247.709,20.389,0.062,-20.727,33.808
2026-02-26T15:55:00+00:00,250.316,20.482,0.108,-20.77,33.823
2026-02-26T16:00:00+00:00,249.901,20.533,0.095,-20.73,33.788
2026-02-26T16:05:00+00:00,253.338,20.62,0.163,-20.891,33.72
2026-02-26T16:10:00+00:00,257.073,20.69,0.16,-20.965,33.722
2026-02-26T16:15:00+00:00,254.976,20.686,0.14,-21.02,33.802
2026-02-26T16:20:00+00:00,253.864,20.669,0.147,-20.961,33.784
2026-02-26T16:25:00+00:00,253.192,20.619,0.095,-21.024,33.864
2026-02-26T16:30:00+00:00,252.522,20.668,0.06,-21.068,33.928
2026-02-26T16:35:00+00:00,254.372,20.825,0.082,-21.21,33.926
2026-02-26T16:40:00+00:00,256.194,20.871,0.076,-21.199,33.89
2026-02-26T16:45:00+00:00,257.576,21.014,0.11,-21.29,33.804
2026-02-26T16:50:00+00:00,258.716,21.128,0.066,-21.309,33.666
2026-02-26T16:55:00+00:00,260.413,21.253,0.019,-21.426,33.816
2026-02-26T17:00:00+00:00,261.608,21.219,0.023,-21.467,33.935
2026-02-26T17:05:00+00:00,262.084,21.238,0.069,-21.479,33.822
2026-02-26T17:10:00+00:00,260.067,19.811,0.296,-20.142,34.011
2026-02-26T17:15:00+00:00,260.956,18.751,0.428,-19.085,33.974
2026-02-26T17:20:00+00:00,264.438,18.748,0.409,-19.09,33.87
2026-02-26T17:25:00+00:00,264.221,18.83,0.335,-19.138,33.974
2026-02-26T17:30:00+00:00,260.288,18.666,0.397,-18.998,34.027
2026-02-26T17:35:00+00:00,260.837,18.666,0.446,-19.018,33.941
2026-02-26T17:40:00+00:00,260.39,18.716,0.479,-19.047,33.959
2026-02-26T17:45:00+00:00,260.116,18.584,0.52,-18.894,34.055
2026-02-26T17:50:00+00:00,259.238,18.47,0.49,-18.851,34.268
2026-02-26T17:55:00+00:00,259.538,18.464,0.603,-18.796,34.298
2026-02-26T18:00:00+00:00,256.85,18.311,0.557,-18.685,34.35
2026-02-26T18:05:00+00:00,254.88,18.268,0.65,-18.697,34.336
2026-02-26T18:10:00+00:00,257.554,18.227,0.702,-18.67,34.253
2026-02-26T18:15:00+00:00,260.853,18.304,0.656,-18.678,34.24
2026-02-26T18:20:00+00:00,263.02,18.412,0.684,-18.676,34.162
2026-02-26T18:25:00+00:00,262.314,18.452,0.63,-18.754,34.153
2026-02-26T18:30:00+00:00,261.436,18.331,0.6,-18.614,34.188
2026-02-26T18:35:00+00:00,262.464,18.356,0.608,-18.594,34.154
2026-02-26T18:40:00+00:00,261.953,18.367,0.511,-18.679,34.192
2026-02-26T18:45:00+00:00,259.711,18.201,0.594,-18.597,34.18
2026-02-26T18:50:00+00:00,259.634,18.117,0.58,-18.518,34.149
2026-02-26T18:55:00+00:00,258.348,18.195,0.58,-18.53,34.204
2026-02-26T19:00:00+00:00,254.781,17.886,0.662,-18.19,34.238
2026-02-26T19:05:00+00:00,253.121,19.093,0.432,-19.351,34.159
2026-02-26T19:10:00+00:00,252.658,20.449,0.219,-20.69,33.924
2026-02-26T19:15:00+00:00,254.732,20.497,0.25,-20.664,33.933
2026-02-26T19:20:00+00:00,252.777,20.46,0.204,-20.64,33.984
2026-02-26T19:25:00+00:00,254.322,20.494,0.198,-20.732,34.094
2026-02-26T19:30:00+00:00,250.847,20.201,0.268,-20.55,34.238
2026-02-26T19:35:00+00:00,244.729,19.936,0.31,-20.323,34.231
2026-02-26T19:40:00+00:00,242.342,19.801,0.288,-20.255,34.149
2026-02-26T19:45:00+00:00,242.886,19.678,0.277,-20.129,34.082
2026-02-26T19:50:00+00:00,240.822,19.565,0.317,-20.013,33.934
2026-02-26T19:55:00+00:00,238.952,19.525,0.305,-19.882,34.001
2026-02-26T20:00:00+00:00,235.783,19.34,0.363,-19.749,34.038
2026-02-26T20:05:00+00:00,235.966,19.21,0.473,-19.612,34.028
2026-02-26T20:10:00+00:00,234.451,19.142,0.451,-19.532,34.078
2026-02-26T20:15:00+00:00,235.128,19.099,0.416,-19.454,34.105
2026-02-26T20:20:00+00:00,233.654,18.964,0.468,-19.35,33.972
2026-02-26T20:25:00+00:00,232.152,18.794,0.602,-19.202,33.985
2026-02-26T20:30:00+00:00,231.157,18.708,0.591,-19.135,34.006
2026-02-26T20:35:00+00:00,227.977,18.63,0.542,-19.005,33.997
2026-02-26T20:40:00+00:00,229.133,18.555,0.536,-18.892,33.879
2026-02-26T20:45:00+00:00,232.251,18.628,0.604,-18.832,33.827
2026-02-26T20:50:00+00:00,231.85,18.51,0.675,-18.722,33.817
2026-02-26T20:55:00+00:00,230.298,18.438,0.75,-18.606,33.851
2026-02-26T21:00:00+00:00,228.59,18.351,0.739,-18.53,33.944
2026-02-26T21:05:00+00:00,226.535,18.288,0.689,-18.476,33.943
2026-02-26T21:10:00+00:00,224.936,18.192,0.667,-18.448,34.063
2026-02-26T21:15:00+00:00,223.5,18.127,0.73,-18.369,34.123
2026-02-26T21:20:00+00:00,220.78,17.963,0.696,-18.257,34.205
2026-02-26T21:25:00+00:00,221.402,17.851,0.678,-18.138,34.241
2026-02-26T21:30:00+00:00,220.416,17.856,0.688,-18.036,34.24
2026-02-26T21:35:00+00:00,218.108,17.642,0.916,-17.918,34.282
2026-02-26T21:40:00+00:00,212.222,17.378,0.854,-17.652,34.213
2026-02-26T21:45:00+00:00,209.795,17.311,0.851,-17.636,34.222
2026-02-26T21:50:00+00:00,209.618,17.214,0.908,-17.5,34.171
2026-02-26T21:55:00+00:00,209.067,17.048,1.039,-17.175,33.833
2026-02-26T22:00:00+00:00,206.04,16.854,1.078,-16.939,33.867
2026-02-26T22:05:00+00:00,201.554,16.703,1.046,-16.812,33.925
2026-02-26T22:10:00+00:00,200.192,16.579,0.999,-16.804,34.041
2026-02-26T22:15:00+00:00,197.756,16.475,0.994,-16.679,34.116
2026-02-26T22:20:00+00:00,196.558,16.33,1.056,-16.488,34.169
2026-02-26T22:25:00+00:00,194.73,16.178,1.066,-16.324,34.113
2026-02-26T22:30:00+00:00,193.278,16.073,1.144,-16.255,34.054
2026-02-26T22:35:00+00:00,193.687,15.986,1.13,-16.16,33.961
2026-02-26T22:40:00+00:00,191.326,15.883,1.091,-16.021,33.959
2026-02-26T22:45:00+00:00,188.92,15.682,1.151,-15.833,33.974
2026-02-26T22:50:00+00:00,186.264,15.582,1.166,-15.761,34.06
2026-02-26T22:55:00+00:00,185.39,15.472,1.16,-15.671,34.092
2026-02-26T23:00:00+00:00,182.25,15.434,1.134,-15.562,34.115
2026-02-26T23:05:00+00:00,184.02,15.332,1.173,-15.526,34.07
2026-02-26T23:10:00+00:00,183.899,15.242,1.292,-15.358,33.87
2026-02-26T23:15:00+00:00,182.445,15.179,1.288,-15.307,33.804
2026-02-26T23:20:00+00:00,180.408,15.03,1.312,-15.175,33.843
2026-02-26T23:25:00+00:00,179.386,14.928,1.32,-15.038,33.876
2026-02-26T23:30:00+00:00,179.792,14.909,1.352,-15.046,33.852
2026-02-26T23:35:00+00:00,179.534,14.913,1.339,-15.057,33.876
2026-02-26T23:40:00+00:00,178.705,14.83,1.271,-15.001,33.91
2026-02-26T23:45:00+00:00,179.802,14.786,1.311,-14.958,33.958
2026-02-26T23:50:00+00:00,178.462,14.81,1.284,-14.944,33.98
2026-02-26T23:55:00+00:00,178.51,14.762,1.3,-14.864,33.99
2026-02-27T00:00:00+00:00,179.105,14.722,1.354,-14.84,34.023
2026-02-27T00:05:00+00:00,180.527,14.994,1.31,-15.081,33.959
2026-02-27T00:10:00+00:00,181.134,15.022,1.278,-15.159,33.915
2026-02-27T00:15:00+00:00,180.284,14.983,1.388,-15.125,33.951
2026-02-27T00:20:00+00:00,181.342,14.916,1.532,-15.065,34.0
2026-02-27T00:25:00+00:00,178.8,14.81,1.701,-14.924,33.92
2026-02-27T00:30:00+00:00,179.284,14.769,1.792,-14.874,33.896
2026-02-27T00:35:00+00:00,183.83,14.967,1.775,-15.125,33.715
2026-02-27T00:40:00+00:00,186.796,15.294,1.256,-15.342,33.734
2026-02-27T00:45:00+00:00,185.306,15.378,1.303,-15.314,33.788
2026-02-27T00:50:00+00:00,184.17,15.291,1.388,-15.205,33.777
2026-02-27T00:55:00+00:00,184.112,15.135,1.376,-15.109,33.827
2026-02-27T01:00:00+00:00,182.841,15.118,1.393,-15.084,33.862
2026-02-27T01:05:00+00:00,180.856,15.024,1.382,-14.965,33.856
2026-02-27T01:10:00+00:00,180.57,14.957,1.405,-14.896,33.867
2026-02-27T01:15:00+00:00,178.898,14.942,1.485,-14.822,33.915
2026-02-27T01:20:00+00:00,177.934,14.81,1.451,-14.74,33.925
2026-02-27T01:25:00+00:00,177.327,14.796,1.398,-14.7,33.954
2026-02-27T01:30:00+00:00,175.166,14.656,1.412,-14.646,33.998
2026-02-27T01:35:00+00:00,176.028,14.631,1.389,-14.658,33.99
2026-02-27T01:40:00+00:00,178.484,14.623,1.404,-14.677,34.03
2026-02-27T01:45:00+00:00,175.761,14.65,1.389,-14.622,34.04
2026-02-27T01:50:00+00:00,172.636,14.545,1.428,-14.51,34.07
2026-02-27T01:55:00+00:00,172.513,14.508,1.455,-14.457,34.117
2026-02-27T02:00:00+00:00,172.386,14.431,1.416,-14.474,34.158
2026-02-27T02:05:00+00:00,175.086,14.647,1.267,-14.672,34.092
2026-02-27T02:10:00+00:00,174.8,14.662,1.08,-14.659,34.148
2026-02-27T02:15:00+00:00,177.381,14.657,0.926,-14.766,34.228
2026-02-27T02:20:00+00:00,175.128,14.554,0.744,-14.694,34.257
2026-02-27T02:25:00+00:00,175.662,14.606,0.626,-14.687,34.278
2026-02-27T02:30:00+00:00,171.928,14.436,1.302,-14.658,34.176
2026-02-27T02:35:00+00:00,171.042,14.402,1.34,-14.643,34.206
2026-02-27T02:40:00+00:00,180.815,14.676,1.554,-14.426,33.87
2026-02-27T02:45:00+00:00,177.306,14.501,1.641,-14.362,33.95
2026-02-27T02:50:00+00:00,171.194,14.29,1.506,-14.36,34.001
2026-02-27T02:55:00+00:00,170.016,14.198,1.474,-14.219,33.972
2026-02-27T03:00:00+00:00,168.459,14.098,1.408,-14.186,34.005
2026-02-27T03:05:00+00:00,167.696,14.133,1.354,-14.188,33.944
2026-02-27T03:10:00+00:00,166.934,14.167,1.241,-14.211,34.042
2026-02-27T03:15:00+00:00,166.172,14.124,1.155,-14.163,34.09
2026-02-27T03:20:00+00:00,165.402,14.133,1.097,-14.212,34.105
2026-02-27T03:25:00+00:00,164.606,14.004,1.051,-14.101,34.15
2026-02-27T03:30:00+00:00,165.034,13.979,0.978,-14.043,34.165
2026-02-27T03:35:00+00:00,163.358,13.977,0.914,-14.074,34.202
2026-02-27T03:40:00+00:00,162.5,13.915,0.893,-14.036,34.222
2026-02-27T03:45:00+00:00,162.882,13.881,1.169,-14.014,34.278
2026-02-27T03:50:00+00:00,163.906,13.874,1.477,-13.989,34.187
2026-02-27T03:55:00+00:00,164.236,13.886,1.5,-14.008,34.15
2026-02-27T04:00:00+00:00,165.958,13.892,1.518,-14.042,34.148
2026-02-27T04:05:00+00:00,167.956,14.02,1.5,-14.19,34.15
2026-02-27T04:10:00+00:00,167.622,14.209,1.486,-14.313,34.196
2026-02-27T04:15:00+00:00,169.459,14.202,1.576,-14.33,34.223
2026-02-27T04:20:00+00:00,171.229,14.238,1.589,-14.386,34.189
2026-02-27T04:25:00+00:00,173.747,14.298,1.516,-14.493,34.219
2026-02-27T04:30:00+00:00,180.226,14.478,1.468,-14.336,34.159
2026-02-27T04:35:00+00:00,174.492,14.452,1.394,-14.438,34.149
2026-02-27T04:40:00+00:00,174.645,14.457,1.357,-14.448,34.198
2026-02-27T04:45:00+00:00,173.278,14.435,1.317,-14.424,34.2
2026-02-27T04:50:00+00:00,173.755,14.487,1.298,-14.472,34.168
2026-02-27T04:55:00+00:00,174.401,14.502,1.328,-14.486,34.169
2026-02-27T05:00:00+00:00,174.733,14.529,1.366,-14.534,34.202
2026-02-27T05:05:00+00:00,178.304,14.708,1.272,-14.739,34.104
2026-02-27T05:10:00+00:00,176.68,14.781,1.231,-14.806,34.095
2026-02-27T05:15:00+00:00,179.246,14.826,1.267,-14.805,34.085
2026-02-27T05:20:00+00:00,177.568,14.786,1.344,-14.778,34.074
2026-02-27T05:25:00+00:00,179.354,14.834,1.333,-14.81,34.046
2026-02-27T05:30:00+00:00,179.177,14.805,1.357,-14.809,34.057
2026-02-27T05:35:00+00:00,178.471,14.792,1.338,-14.82,34.1
2026-02-27T05:40:00+00:00,179.486,14.908,1.316,-14.941,34.091
2026-02-27T05:45:00+00:00,182.044,14.992,1.34,-14.955,34.073
2026-02-27T05:50:00+00:00,183.168,15.039,1.366,-15.001,34.007
2026-02-27T05:55:00+00:00,184.024,15.197,1.341,-15.209,33.998
2026-02-27T06:00:00+00:00,185.259,15.362,1.282,-15.404,33.921
2026-02-27T06:05:00+00:00,186.821,15.64,1.216,-15.701,33.816
2026-02-27T06:10:00+00:00,194.365,16.009,1.164,-15.833,33.967
2026-02-27T06:15:00+00:00,184.617,15.894,1.112,-15.994,33.752
2026-02-27T06:20:00+00:00,187.782,15.996,1.025,-16.079,33.728
2026-02-27T06:25:00+00:00,190.204,16.125,0.958,-16.176,33.736
2026-02-27T06:30:00+00:00,189.844,16.322,0.929,-16.374,33.678
