ValueDate,MVA,Volts
2026-02-26T06:05:00+00:00,13.125,33.232
2026-02-26T06:10:00+00:00,13.761,33.607
2026-02-26T06:15:00+00:00,14.294,33.506
2026-02-26T06:20:00+00:00,14.696,33.443
2026-02-26T06:25:00+00:00,14.838,33.338
2026-02-26T06:30:00+00:00,14.76,33.337
2026-02-26T06:35:00+00:00,14.924,33.317
2026-02-26T06:40:00+00:00,14.628,33.342
2026-02-26T06:45:00+00:00,14.243,33.648
2026-02-26T06:50:00+00:00,14.077,33.687
2026-02-26T06:55:00+00:00,14.305,33.626
2026-02-26T07:00:00+00:00,14.368,33.504
2026-02-26T07:05:00+00:00,14.742,33.42
2026-02-26T07:10:00+00:00,14.989,33.23
2026-02-26T07:15:00+00:00,16.03,33.384
2026-02-26T07:20:00+00:00,16.28,33.502
2026-02-26T07:25:00+00:00,16.427,33.45
2026-02-26T07:30:00+00:00,16.438,33.378
2026-02-26T07:35:00+00:00,16.246,33.358
2026-02-26T07:40:00+00:00,15.847,33.542
2026-02-26T07:45:00+00:00,15.972,33.546
2026-02-26T07:50:00+00:00,15.924,33.549
2026-02-26T07:55:00+00:00,16.074,33.55
2026-02-26T08:00:00+00:00,16.232,33.47
2026-02-26T08:05:00+00:00,16.412,33.386
2026-02-26T08:10:00+00:00,16.588,33.398
2026-02-26T08:15:00+00:00,16.657,33.528
2026-02-26T08:20:00+00:00,16.773,33.455
2026-02-26T08:25:00+00:00,16.914,33.424
2026-02-26T08:30:00+00:00,16.816,33.46
2026-02-26T08:35:00+00:00,17.039,33.454
2026-02-26T08:40:00+00:00,17.056,33.434
2026-02-26T08:45:00+00:00,17.077,33.376
2026-02-26T08:50:00+00:00,17.196,33.354
2026-02-26T08:55:00+00:00,17.486,33.35
2026-02-26T09:00:00+00:00,17.546,33.352
2026-02-26T09:05:00+00:00,17.77,33.356
2026-02-26T09:10:00+00:00,17.792,33.35
2026-02-26T09:15:00+00:00,17.846,33.342
2026-02-26T09:20:00+00:00,17.896,33.352
2026-02-26T09:25:00+00:00,17.948,33.364
2026-02-26T09:30:00+00:00,17.895,33.406
2026-02-26T09:35:00+00:00,17.873,33.434
2026-02-26T09:40:00+00:00,18.066,33.384
2026-02-26T09:45:00+00:00,18.159,33.452
2026-02-26T09:50:00+00:00,18.068,33.46
2026-02-26T09:55:00+00:00,18.126,33.471
2026-02-26T10:00:00+00:00,18.118,33.474
2026-02-26T10:05:00+00:00,18.209,33.454
2026-02-26T10:10:00+00:00,18.207,33.454
2026-02-26T10:15:00+00:00,18.286,33.522
2026-02-26T10:20:00+00:00,18.412,33.492
2026-02-26T10:25:00+00:00,18.342,33.386
2026-02-26T10:30:00+00:00,18.348,33.362
2026-02-26T10:35:00+00:00,18.39,33.4
2026-02-26T10:40:00+00:00,18.828,33.424
2026-02-26T10:45:00+00:00,19.103,33.474
2026-02-26T10:50:00+00:00,19.041,33.49
2026-02-26T10:55:00+00:00,19.05,33.48
2026-02-26T11:00:00+00:00,19.05,33.548
2026-02-26T11:05:00+00:00,18.909,33.715
2026-02-26T11:10:00+00:00,19.031,33.748
2026-02-26T11:15:00+00:00,18.92,33.757
2026-02-26T11:20:00+00:00,18.996,33.832
2026-02-26T11:25:00+00:00,19.176,33.85
2026-02-26T11:30:00+00:00,19.156,33.828
2026-02-26T11:35:00+00:00,18.902,33.79
2026-02-26T11:40:00+00:00,18.473,33.746
2026-02-26T11:45:00+00:00,17.842,33.658
2026-02-26T11:50:00+00:00,18.076,33.742
2026-02-26T11:55:00+00:00,18.279,33.764
2026-02-26T12:00:00+00:00,18.354,33.815
2026-02-26T12:05:00+00:00,18.548,33.704
2026-02-26T12:10:00+00:00,18.599,33.622
2026-02-26T12:15:00+00:00,18.84,33.533
2026-02-26T12:20:00+00:00,18.919,33.461
2026-02-26T12:25:00+00:00,19.076,33.456
2026-02-26T12:30:00+00:00,18.907,33.503
2026-02-26T12:35:00+00:00,18.906,33.374
2026-02-26T12:40:00+00:00,18.782,33.35
2026-02-26T12:45:00+00:00,18.763,33.358
2026-02-26T12:50:00+00:00,18.687,33.466
2026-02-26T12:55:00+00:00,18.495,33.522
2026-02-26T13:00:00+00:00,18.442,33.584
2026-02-26T13:05:00+00:00,18.358,33.579
2026-02-26T13:10:00+00:00,18.292,33.452
2026-02-26T13:15:00+00:00,18.436,33.532
2026-02-26T13:20:00+00:00,18.235,33.542
2026-02-26T13:25:00+00:00,18.313,33.556
2026-02-26T13:30:00+00:00,18.046,33.436
2026-02-26T13:35:00+00:00,18.086,33.506
2026-02-26T13:40:00+00:00,18.196,33.391
2026-02-26T13:45:00+00:00,18.124,33.432
2026-02-26T13:50:00+00:00,17.98,33.409
2026-02-26T13:55:00+00:00,17.941,33.539
2026-02-26T14:00:00+00:00,18.017,33.552
2026-02-26T14:05:00+00:00,17.802,33.56
2026-02-26T14:10:00+00:00,17.69,33.634
2026-02-26T14:15:00+00:00,17.806,33.608
2026-02-26T14:20:00+00:00,18.072,33.612
2026-02-26T14:25:00+00:00,18.129,33.596
2026-02-26T14:30:00+00:00,18.046,33.544
2026-02-26T14:35:00+00:00,18.044,33.433
2026-02-26T14:40:00+00:00,17.886,33.482
2026-02-26T14:45:00+00:00,17.922,33.446
2026-02-26T14:50:00+00:00,17.794,33.436
2026-02-26T14:55:00+00:00,17.696,33.474
2026-02-26T15:00:00+00:00,17.709,33.644
2026-02-26T15:05:00+00:00,17.782,33.694
2026-02-26T15:10:00+00:00,18.026,33.798
2026-02-26T15:15:00+00:00,18.613,33.693
2026-02-26T15:20:00+00:00,18.844,33.798
2026-02-26T15:25:00+00:00,19.032,33.773
2026-02-26T15:30:00+00:00,19.096,33.676
2026-02-26T15:35:00+00:00,19.202,33.612
2026-02-26T15:40:00+00:00,19.132,33.612
2026-02-26T15:45:00+00:00,19.085,33.542
2026-02-26T15:50:00+00:00,19.434,33.364
2026-02-26T15:55:00+00:00,19.53,33.392
2026-02-26T16:00:00+00:00,19.614,33.38
2026-02-26T16:05:00+00:00,19.108,33.549
2026-02-26T16:10:00+00:00,19.03,33.58
2026-02-26T16:15:00+00:00,19.021,33.674
2026-02-26T16:20:00+00:00,19.259,33.673
2026-02-26T16:25:00+00:00,19.407,33.752
2026-02-26T16:30:00+00:00,19.276,33.859
2026-02-26T16:35:00+00:00,19.447,33.822
2026-02-26T16:40:00+00:00,19.484,33.798
2026-02-26T16:45:00+00:00,19.644,33.65
2026-02-26T16:50:00+00:00,19.86,33.457
2026-02-26T16:55:00+00:00,20.705,33.545
2026-02-26T17:00:00+00:00,21.012,33.751
2026-02-26T17:05:00+00:00,21.168,33.574
2026-02-26T17:10:00+00:00,21.193,33.769
2026-02-26T17:15:00+00:00,21.309,33.691
2026-02-26T17:20:00+00:00,21.377,33.551
2026-02-26T17:25:00+00:00,21.321,33.664
2026-02-26T17:30:00+00:00,21.401,33.731
2026-02-26T17:35:00+00:00,21.472,33.65
2026-02-26T17:40:00+00:00,21.629,33.649
2026-02-26T17:45:00+00:00,21.714,33.729
2026-02-26T17:50:00+00:00,21.286,33.832
2026-02-26T17:55:00+00:00,21.204,33.743
2026-02-26T18:00:00+00:00,21.089,33.812
2026-02-26T18:05:00+00:00,21.133,33.816
2026-02-26T18:10:00+00:00,21.168,33.748
2026-02-26T18:15:00+00:00,21.136,33.753
2026-02-26T18:20:00+00:00,21.033,33.7
2026-02-26T18:25:00+00:00,20.822,33.656
2026-02-26T18:30:00+00:00,20.877,33.689
2026-02-26T18:35:00+00:00,20.95,33.61
2026-02-26T18:40:00+00:00,20.751,33.661
2026-02-26T18:45:00+00:00,20.734,33.672
2026-02-26T18:50:00+00:00,20.535,33.646
2026-02-26T18:55:00+00:00,20.534,33.742
2026-02-26T19:00:00+00:00,20.348,33.768
2026-02-26T19:05:00+00:00,20.394,33.763
2026-02-26T19:10:00+00:00,20.356,33.542
2026-02-26T19:15:00+00:00,20.289,33.532
2026-02-26T19:20:00+00:00,20.204,33.59
2026-02-26T19:25:00+00:00,20.15,33.766
2026-02-26T19:30:00+00:00,20.072,33.877
2026-02-26T19:35:00+00:00,20.303,33.707
2026-02-26T19:40:00+00:00,19.764,33.428
2026-02-26T19:45:00+00:00,19.846,33.427
2026-02-26T19:50:00+00:00,20.22,33.454
2026-02-26T19:55:00+00:00,20.132,33.51
2026-02-26T20:00:00+00:00,20.062,33.541
2026-02-26T20:05:00+00:00,19.958,33.493
2026-02-26T20:10:00+00:00,20.016,33.555
2026-02-26T20:15:00+00:00,19.874,33.63
2026-02-26T20:20:00+00:00,19.908,33.55
2026-02-26T20:25:00+00:00,19.693,33.612
2026-02-26T20:30:00+00:00,19.655,33.648
2026-02-26T20:35:00+00:00,19.505,33.619
2026-02-26T20:40:00+00:00,19.248,33.457
2026-02-26T20:45:00+00:00,18.536,33.482
2026-02-26T20:50:00+00:00,18.286,33.524
2026-02-26T20:55:00+00:00,18.253,33.559
2026-02-26T21:00:00+00:00,18.082,33.684
2026-02-26T21:05:00+00:00,17.981,33.681
2026-02-26T21:10:00+00:00,17.9,33.774
2026-02-26T21:15:00+00:00,17.988,33.752
2026-02-26T21:20:00+00:00,18.23,33.696
2026-02-26T21:25:00+00:00,18.205,33.751
2026-02-26T21:30:00+00:00,17.838,33.737
2026-02-26T21:35:00+00:00,17.146,33.56
2026-02-26T21:40:00+00:00,17.07,33.744
2026-02-26T21:45:00+00:00,17.56,33.62
2026-02-26T21:50:00+00:00,17.565,33.518
2026-02-26T21:55:00+00:00,16.961,33.354
2026-02-26T22:00:00+00:00,16.579,33.425
2026-02-26T22:05:00+00:00,16.586,33.451
2026-02-26T22:10:00+00:00,16.508,33.582
2026-02-26T22:15:00+00:00,16.377,33.685
2026-02-26T22:20:00+00:00,15.942,33.744
2026-02-26T22:25:00+00:00,15.556,33.665
2026-02-26T22:30:00+00:00,15.487,33.641
2026-02-26T22:35:00+00:00,15.262,33.598
2026-02-26T22:40:00+00:00,15.196,33.618
2026-02-26T22:45:00+00:00,15.02,33.656
2026-02-26T22:50:00+00:00,14.93,33.765
2026-02-26T22:55:00+00:00,15.629,33.552
2026-02-26T23:00:00+00:00,15.416,33.574
2026-02-26T23:05:00+00:00,15.975,33.431
2026-02-26T23:10:00+00:00,16.433,33.452
2026-02-26T23:15:00+00:00,16.072,33.451
2026-02-26T23:20:00+00:00,15.126,33.481
2026-02-26T23:25:00+00:00,14.336,33.55
2026-02-26T23:30:00+00:00,14.193,33.555
2026-02-26T23:35:00+00:00,14.57,33.552
2026-02-26T23:40:00+00:00,14.053,33.646
2026-02-26T23:45:00+00:00,14.022,33.701
2026-02-26T23:50:00+00:00,14.843,33.552
2026-02-26T23:55:00+00:00,14.883,33.525
2026-02-27T00:00:00+00:00,14.778,33.528
2026-02-27T00:05:00+00:00,15.476,33.433
2026-02-27T00:10:00+00:00,15.296,33.382
2026-02-27T00:15:00+00:00,15.991,33.384
2026-02-27T00:20:00+00:00,15.904,33.446
2026-02-27T00:25:00+00:00,15.635,33.369
2026-02-27T00:30:00+00:00,14.47,33.549
2026-02-27T00:35:00+00:00,14.523,33.362
2026-02-27T00:40:00+00:00,14.978,33.24
2026-02-27T00:45:00+00:00,15.029,33.262
2026-02-27T00:50:00+00:00,15.02,33.254
2026-02-27T00:55:00+00:00,15.686,33.254
2026-02-27T01:00:00+00:00,15.493,33.321
2026-02-27T01:05:00+00:00,15.488,33.26
2026-02-27T01:10:00+00:00,14.715,33.264
2026-02-27T01:15:00+00:00,14.56,33.324
2026-02-27T01:20:00+00:00,14.863,33.328
2026-02-27T01:25:00+00:00,14.518,33.354
2026-02-27T01:30:00+00:00,14.196,33.406
2026-02-27T01:35:00+00:00,14.561,33.388
2026-02-27T01:40:00+00:00,14.087,33.45
2026-02-27T01:45:00+00:00,13.997,33.45
2026-02-27T01:50:00+00:00,14.391,33.528
2026-02-27T01:55:00+00:00,14.018,33.609
2026-02-27T02:00:00+00:00,13.715,33.703
2026-02-27T02:05:00+00:00,14.288,33.536
2026-02-27T02:10:00+00:00,13.948,33.612
2026-02-27T02:15:00+00:00,14.317,33.623
2026-02-27T02:20:00+00:00,15.19,33.492
2026-02-27T02:25:00+00:00,14.736,33.596
2026-02-27T02:30:00+00:00,14.684,33.561
2026-02-27T02:35:00+00:00,15.325,33.492
2026-02-27T02:40:00+00:00,14.826,33.544
2026-02-27T02:45:00+00:00,14.696,33.541
2026-02-27T02:50:00+00:00,15.024,33.509
2026-02-27T02:55:00+00:00,14.574,33.481
2026-02-27T03:00:00+00:00,14.401,33.572
2026-02-27T03:05:00+00:00,14.928,33.464
2026-02-27T03:10:00+00:00,14.426,33.574
2026-02-27T03:15:00+00:00,14.242,33.65
2026-02-27T03:20:00+00:00,14.716,33.656
2026-02-27T03:25:00+00:00,13.587,33.558
2026-02-27T03:30:00+00:00,13.054,33.462
2026-02-27T03:35:00+00:00,13.708,33.463
2026-02-27T03:40:00+00:00,13.096,33.534
2026-02-27T03:45:00+00:00,12.912,33.55
2026-02-27T03:50:00+00:00,13.004,33.606
2026-02-27T03:55:00+00:00,12.77,33.584
2026-02-27T04:00:00+00:00,13.196,33.551
2026-02-27T04:05:00+00:00,12.896,33.634
2026-02-27T04:10:00+00:00,12.847,33.671
2026-02-27T04:15:00+00:00,12.963,33.71
2026-02-27T04:20:00+00:00,12.818,33.7
2026-02-27T04:25:00+00:00,13.082,33.7
2026-02-27T04:30:00+00:00,13.497,33.574
2026-02-27T04:35:00+00:00,13.566,33.512
2026-02-27T04:40:00+00:00,14.086,33.544
2026-02-27T04:45:00+00:00,13.708,33.55
2026-02-27T04:50:00+00:00,13.524,33.543
2026-02-27T04:55:00+00:00,13.969,33.494
2026-02-27T05:00:00+00:00,13.77,33.562
2026-02-27T05:05:00+00:00,13.496,33.461
2026-02-27T05:10:00+00:00,14.194,33.436
2026-02-27T05:15:00+00:00,13.756,33.426
2026-02-27T05:20:00+00:00,13.622,33.426
2026-02-27T05:25:00+00:00,14.201,33.354
2026-02-27T05:30:00+00:00,13.784,33.366
2026-02-27T05:35:00+00:00,13.591,33.445
2026-02-27T05:40:00+00:00,14.09,33.392
2026-02-27T05:45:00+00:00,13.678,33.374
2026-02-27T05:50:00+00:00,13.762,33.35
2026-02-27T05:55:00+00:00,14.296,33.344
2026-02-27T06:00:00+00:00,13.868,33.252
2026-02-27T06:05:00+00:00,13.534,33.256
2026-02-27T06:10:00+00:00,13.463,33.14
2026-02-27T06:15:00+00:00,14.319,33.235
2026-02-27T06:20:00+00:00,14.653,33.244
2026-02-27T06:25:00+00:00,14.851,33.264
2026-02-27T06:30:00+00:00,15.022,33.242
2026-02-27T06:35:00+00:00,14.064,33.214
2026-02-27T06:40:00+00:00,14.139,33.228
2026-02-27T06:45:00+00:00,15.604,33.34
2026-02-27T06:50:00+00:00,16.044,33.437
2026-02-27T06:55:00+00:00,16.208,33.426
2026-02-27T07:00:00+00:00,15.784,33.422
2026-02-27T07:05:00+00:00,15.038,33.63
2026-02-27T07:10:00+00:00,14.952,33.35
2026-02-27T07:15:00+00:00,15.091,33.258
2026-02-27T07:20:00+00:00,15.829,33.334
2026-02-27T07:25:00+00:00,16.352,33.574
2026-02-27T07:30:00+00:00,16.135,33.692
2026-02-27T07:35:00+00:00,15.669,33.665
2026-02-27T07:40:00+00:00,15.876,33.631
2026-02-27T07:45:00+00:00,16.103,33.588
2026-02-27T07:50:00+00:00,16.28,33.546
2026-02-27T07:55:00+00:00,16.334,33.471
2026-02-27T08:00:00+00:00,16.373,33.446
2026-02-27T08:05:00+00:00,16.743,33.412
2026-02-27T08:10:00+00:00,17.553,33.326
2026-02-27T08:15:00+00:00,18.231,33.368
2026-02-27T08:20:00+00:00,18.51,33.45
2026-02-27T08:25:00+00:00,18.5,33.478
2026-02-27T08:30:00+00:00,18.542,33.478
2026-02-27T08:35:00+00:00,18.424,33.44
2026-02-27T08:40:00+00:00,18.453,33.45
2026-02-27T08:45:00+00:00,18.605,33.456
2026-02-27T08:50:00+00:00,18.532,33.55
2026-02-27T08:55:00+00:00,18.745,33.54
2026-02-27T09:00:00+00:00,18.592,33.522
2026-02-27T09:05:00+00:00,18.722,33.476
2026-02-27T09:10:00+00:00,18.961,33.472
2026-02-27T09:15:00+00:00,18.932,33.502
2026-02-27T09:20:00+00:00,19.082,33.462
2026-02-27T09:25:00+00:00,19.064,33.476
2026-02-27T09:30:00+00:00,19.214,33.363
2026-02-27T09:35:00+00:00,18.122,33.433
2026-02-27T09:40:00+00:00,17.804,33.646
2026-02-27T09:45:00+00:00,18.334,33.794
2026-02-27T09:50:00+00:00,18.244,33.794
2026-02-27T09:55:00+00:00,18.828,33.764
2026-02-27T10:00:00+00:00,19.304,33.766
2026-02-27T10:05:00+00:00,19.228,33.855
2026-02-27T10:10:00+00:00,18.663,33.88
2026-02-27T10:15:00+00:00,18.787,33.882
2026-02-27T10:20:00+00:00,18.633,33.868
2026-02-27T10:25:00+00:00,18.798,33.852
2026-02-27T10:30:00+00:00,19.076,33.85
2026-02-27T10:35:00+00:00,19.083,33.885
2026-02-27T10:40:00+00:00,19.148,33.894
2026-02-27T10:45:00+00:00,18.927,33.882
2026-02-27T10:50:00+00:00,19.152,33.684
2026-02-27T10:55:00+00:00,18.988,33.683
2026-02-27T11:00:00+00:00,18.966,33.682
2026-02-27T11:05:00+00:00,19.198,33.65
2026-02-27T11:10:00+00:00,19.45,33.579
2026-02-27T11:15:00+00:00,18.881,33.65
2026-02-27T11:20:00+00:00,18.214,33.65
2026-02-27T11:25:00+00:00,17.988,33.657
2026-02-27T11:30:00+00:00,18.066,33.662
2026-02-27T11:35:00+00:00,19.123,33.674
2026-02-27T11:40:00+00:00,20.054,33.68
2026-02-27T11:45:00+00:00,19.995,33.678
2026-02-27T11:50:00+00:00,19.094,33.744
2026-02-27T11:55:00+00:00,18.36,33.75
2026-02-27T12:00:00+00:00,18.386,33.817
2026-02-27T12:05:00+00:00,18.498,33.824
2026-02-27T12:10:00+00:00,18.668,33.869
2026-02-27T12:15:00+00:00,18.713,33.875
2026-02-27T12:20:00+00:00,18.653,33.892
2026-02-27T12:25:00+00:00,18.538,33.902
2026-02-27T12:30:00+00:00,18.5,33.882
2026-02-27T12:35:00+00:00,18.462,33.864
2026-02-27T12:40:00+00:00,18.52,33.926
2026-02-27T12:45:00+00:00,18.756,33.878
2026-02-27T12:50:00+00:00,19.394,33.75
2026-02-27T12:55:00+00:00,19.022,33.803
2026-02-27T13:00:00+00:00,18.926,33.86
2026-02-27T13:05:00+00:00,18.877,33.906
2026-02-27T13:10:00+00:00,17.94,33.68
2026-02-27T13:15:00+00:00,17.865,33.652
2026-02-27T13:20:00+00:00,18.184,33.649
2026-02-27T13:25:00+00:00,18.29,33.656
2026-02-27T13:30:00+00:00,18.188,33.706
2026-02-27T13:35:00+00:00,18.248,33.79
2026-02-27T13:40:00+00:00,18.202,33.758
2026-02-27T13:45:00+00:00,18.164,33.722
2026-02-27T13:50:00+00:00,18.175,33.75
2026-02-27T13:55:00+00:00,18.165,33.696
2026-02-27T14:00:00+00:00,18.133,33.632
2026-02-27T14:05:00+00:00,18.105,33.561
2026-02-27T14:10:00+00:00,18.162,33.567
2026-02-27T14:15:00+00:00,18.336,33.602
2026-02-27T14:20:00+00:00,18.39,33.648
2026-02-27T14:25:00+00:00,18.29,33.648
2026-02-27T14:30:00+00:00,17.994,33.59
2026-02-27T14:35:00+00:00,17.984,33.682
2026-02-27T14:40:00+00:00,18.075,33.754
2026-02-27T14:45:00+00:00,18.197,33.824
2026-02-27T14:50:00+00:00,18.14,33.787
2026-02-27T14:55:00+00:00,18.023,33.761
2026-02-27T15:00:00+00:00,17.86,33.765
2026-02-27T15:05:00+00:00,17.955,33.826
2026-02-27T15:10:00+00:00,18.034,33.89
2026-02-27T15:15:00+00:00,18.788,33.338
2026-02-27T15:20:00+00:00,18.456,33.391
2026-02-27T15:25:00+00:00,17.955,33.434
2026-02-27T15:30:00+00:00,17.859,33.406
2026-02-27T15:35:00+00:00,17.844,33.45
2026-02-27T15:40:00+00:00,17.79,33.374
2026-02-27T15:45:00+00:00,17.935,33.37
2026-02-27T15:50:00+00:00,18.106,33.354
2026-02-27T15:55:00+00:00,18.465,33.368
2026-02-27T16:00:00+00:00,18.526,33.35
2026-02-27T16:05:00+00:00,18.542,33.456
2026-02-27T16:10:00+00:00,18.556,33.502
2026-02-27T16:15:00+00:00,18.533,33.51
2026-02-27T16:20:00+00:00,18.831,33.481
2026-02-27T16:25:00+00:00,18.818,33.449
2026-02-27T16:30:00+00:00,18.728,33.36
2026-02-27T16:35:00+00:00,18.944,33.35
2026-02-27T16:40:00+00:00,18.964,33.348
2026-02-27T16:45:00+00:00,19.795,33.554
2026-02-27T16:50:00+00:00,19.99,33.55
2026-02-27T16:55:00+00:00,20.272,33.55
2026-02-27T17:00:00+00:00,20.559,33.519
2026-02-27T17:05:00+00:00,20.684,33.466
2026-02-27T17:10:00+00:00,20.87,33.434
2026-02-27T17:15:00+00:00,20.856,33.576
2026-02-27T17:20:00+00:00,20.365,33.855
2026-02-27T17:25:00+00:00,20.43,33.866
2026-02-27T17:30:00+00:00,20.78,33.882
2026-02-27T17:35:00+00:00,21.568,33.833
2026-02-27T17:40:00+00:00,21.723,33.871
2026-02-27T17:45:00+00:00,21.74,33.85
2026-02-27T17:50:00+00:00,21.047,33.851
2026-02-27T17:55:00+00:00,21.106,33.799
2026-02-27T18:00:00+00:00,21.178,33.84
2026-02-27T18:05:00+00:00,21.036,33.73
2026-02-27T18:10:00+00:00,21.117,33.748
2026-02-27T18:15:00+00:00,21.089,33.75
2026-02-27T18:20:00+00:00,20.896,33.762
2026-02-27T18:25:00+00:00,20.785,33.801
2026-02-27T18:30:00+00:00,21.354,33.787
2026-02-27T18:35:00+00:00,21.408,33.708
2026-02-27T18:40:00+00:00,21.35,33.744
2026-02-27T18:45:00+00:00,21.233,33.823
2026-02-27T18:50:00+00:00,21.174,33.85
2026-02-27T18:55:00+00:00,21.156,33.882
2026-02-27T19:00:00+00:00,21.024,33.95
2026-02-27T19:05:00+00:00,21.054,33.875
2026-02-27T19:10:00+00:00,20.986,33.856
2026-02-27T19:15:00+00:00,20.626,33.918
2026-02-27T19:20:00+00:00,20.469,33.917
2026-02-27T19:25:00+00:00,20.522,33.776
2026-02-27T19:30:00+00:00,20.494,33.818
2026-02-27T19:35:00+00:00,20.412,33.598
2026-02-27T19:40:00+00:00,20.336,33.572
2026-02-27T19:45:00+00:00,20.289,33.636
2026-02-27T19:50:00+00:00,21.098,33.468
2026-02-27T19:55:00+00:00,21.071,33.605
2026-02-27T20:00:00+00:00,21.002,33.57
2026-02-27T20:05:00+00:00,20.628,33.508
2026-02-27T20:10:00+00:00,20.194,33.529
2026-02-27T20:15:00+00:00,20.174,33.55
2026-02-27T20:20:00+00:00,19.964,33.569
2026-02-27T20:25:00+00:00,19.894,33.672
2026-02-27T20:30:00+00:00,19.42,33.74
2026-02-27T20:35:00+00:00,19.422,33.653
2026-02-27T20:40:00+00:00,19.254,33.713
2026-02-27T20:45:00+00:00,19.096,33.75
2026-02-27T20:50:00+00:00,19.076,33.75
2026-02-27T20:55:00+00:00,18.874,33.805
2026-02-27T21:00:00+00:00,18.434,33.796
2026-02-27T21:05:00+00:00,17.682,33.798
2026-02-27T21:10:00+00:00,17.53,33.906
2026-02-27T21:15:00+00:00,18.175,33.65
2026-02-27T21:20:00+00:00,18.127,33.716
2026-02-27T21:25:00+00:00,18.326,33.787
2026-02-27T21:30:00+00:00,18.73,33.732
2026-02-27T21:35:00+00:00,18.444,33.606
2026-02-27T21:40:00+00:00,18.354,33.654
2026-02-27T21:45:00+00:00,18.339,33.743
2026-02-27T21:50:00+00:00,18.348,33.587
2026-02-27T21:55:00+00:00,18.188,33.416
2026-02-27T22:00:00+00:00,18.075,33.442
2026-02-27T22:05:00+00:00,18.063,33.45
2026-02-27T22:10:00+00:00,18.022,33.456
2026-02-27T22:15:00+00:00,17.778,33.521
2026-02-27T22:20:00+00:00,17.545,33.602
2026-02-27T22:25:00+00:00,17.526,33.672
2026-02-27T22:30:00+00:00,17.3,33.746
