ValueDate,MVA,MVAr,MW,Volts
2026-02-26T05:40:00+00:00,4.304,-1.374,4.13,11.2
2026-02-26T05:45:00+00:00,4.292,-1.378,4.126,11.2
2026-02-26T05:50:00+00:00,4.26,-1.461,4.084,11.184
2026-02-26T05:55:00+00:00,4.172,-1.49,3.982,11.162
2026-02-26T06:00:00+00:00,4.268,-1.382,4.073,11.104
2026-02-26T06:05:00+00:00,4.554,-1.276,4.354,11.088
2026-02-26T06:10:00+00:00,4.722,-1.176,4.514,11.032
2026-02-26T06:15:00+00:00,4.81,-1.214,4.612,11.1
2026-02-26T06:20:00+00:00,4.906,-1.172,4.721,11.135
2026-02-26T06:25:00+00:00,4.923,-1.119,4.732,11.122
2026-02-26T06:30:00+00:00,4.933,-1.104,4.754,11.103
2026-02-26T06:35:00+00:00,5.001,-1.012,4.8,11.1
2026-02-26T06:40:00+00:00,5.05,-0.998,4.84,11.097
2026-02-26T06:45:00+00:00,5.146,-0.972,4.921,11.038
2026-02-26T06:50:00+00:00,5.239,-1.089,5.014,11.097
2026-02-26T06:55:00+00:00,5.249,-1.04,5.022,11.081
2026-02-26T07:00:00+00:00,5.296,-1.086,5.066,11.055
2026-02-26T07:05:00+00:00,5.488,-1.018,5.247,11.042
2026-02-26T07:10:00+00:00,5.584,-0.988,5.333,11.0
2026-02-26T07:15:00+00:00,5.61,-1.017,5.35,11.0
2026-02-26T07:20:00+00:00,5.654,-1.015,5.395,11.0
2026-02-26T07:25:00+00:00,5.811,-0.964,5.538,11.0
2026-02-26T07:30:00+00:00,6.002,-0.923,5.715,11.03
2026-02-26T07:35:00+00:00,5.904,-0.896,5.614,11.1
2026-02-26T07:40:00+00:00,5.964,-0.78,5.692,11.102
2026-02-26T07:45:00+00:00,5.825,-0.855,5.633,11.162
2026-02-26T07:50:00+00:00,5.906,-0.82,5.714,11.159
2026-02-26T07:55:00+00:00,6.06,-0.802,5.864,11.198
2026-02-26T08:00:00+00:00,6.056,-0.799,5.858,11.196
2026-02-26T08:05:00+00:00,6.111,-0.74,5.901,11.11
2026-02-26T08:10:00+00:00,6.159,-0.741,5.942,11.102
2026-02-26T08:15:00+00:00,6.189,-0.721,5.974,11.102
2026-02-26T08:20:00+00:00,6.267,-0.684,6.038,11.1
2026-02-26T08:25:00+00:00,6.296,-0.664,6.07,11.1
2026-02-26T08:30:00+00:00,6.38,-0.674,6.152,11.1
2026-02-26T08:35:00+00:00,6.348,-0.624,6.126,11.1
2026-02-26T08:40:00+00:00,6.361,-0.688,6.137,11.1
2026-02-26T08:45:00+00:00,6.349,-0.77,6.127,11.1
2026-02-26T08:50:00+00:00,6.482,-0.728,6.246,11.1
2026-02-26T08:55:00+00:00,6.536,-0.636,6.293,11.1
2026-02-26T09:00:00+00:00,6.597,-0.698,6.352,11.1
2026-02-26T09:05:00+00:00,6.57,-0.682,6.311,11.088
2026-02-26T09:10:00+00:00,6.584,-0.686,6.322,11.081
2026-02-26T09:15:00+00:00,6.586,-0.687,6.325,11.09
2026-02-26T09:20:00+00:00,6.64,-0.582,6.38,11.071
2026-02-26T09:25:00+00:00,6.78,-0.544,6.508,11.098
2026-02-26T09:30:00+00:00,6.768,-0.478,6.502,11.09
2026-02-26T09:35:00+00:00,6.808,-0.51,6.541,11.1
2026-02-26T09:40:00+00:00,6.826,-0.455,6.552,11.093
2026-02-26T09:45:00+00:00,6.829,-0.484,6.562,11.09
2026-02-26T09:50:00+00:00,6.864,-0.552,6.602,11.1
2026-02-26T09:55:00+00:00,6.865,-0.531,6.612,11.1
2026-02-26T10:00:00+00:00,6.903,-0.567,6.654,11.1
2026-02-26T10:05:00+00:00,6.802,-0.64,6.565,11.1
2026-02-26T10:10:00+00:00,6.841,-0.58,6.596,11.1
2026-02-26T10:15:00+00:00,6.871,-0.508,6.622,11.1
2026-02-26T10:20:00+00:00,6.972,-0.455,6.716,11.1
2026-02-26T10:25:00+00:00,7.01,-0.464,6.744,11.1
2026-02-26T10:30:00+00:00,7.076,-0.368,6.812,11.1
2026-02-26T10:35:00+00:00,6.89,-0.487,6.645,11.1
2026-02-26T10:40:00+00:00,6.96,-0.34,6.687,11.098
2026-02-26T10:45:00+00:00,7.047,-0.225,6.762,11.08
2026-02-26T10:50:00+00:00,7.071,-0.192,6.778,11.053
2026-02-26T10:55:00+00:00,7.036,-0.196,6.745,11.066
2026-02-26T11:00:00+00:00,6.917,-0.172,6.63,11.068
2026-02-26T11:05:00+00:00,6.947,-0.382,6.665,11.052
2026-02-26T11:10:00+00:00,6.995,-0.378,6.713,11.086
2026-02-26T11:15:00+00:00,7.082,-0.302,6.797,11.087
2026-02-26T11:20:00+00:00,6.921,-0.462,6.646,11.1
2026-02-26T11:25:00+00:00,7.028,-0.364,6.752,11.083
2026-02-26T11:30:00+00:00,7.012,-0.514,6.738,11.099
2026-02-26T11:35:00+00:00,6.958,-0.45,6.692,11.1
2026-02-26T11:40:00+00:00,6.865,-0.482,6.611,11.1
2026-02-26T11:45:00+00:00,6.841,-0.529,6.592,11.1
2026-02-26T11:50:00+00:00,6.926,-0.377,6.668,11.1
2026-02-26T11:55:00+00:00,6.772,-0.42,6.522,11.1
2026-02-26T12:00:00+00:00,6.677,-0.48,6.434,11.1
2026-02-26T12:05:00+00:00,6.626,-0.521,6.384,11.1
2026-02-26T12:10:00+00:00,6.677,-0.604,6.428,11.093
2026-02-26T12:15:00+00:00,6.63,-0.66,6.38,11.09
2026-02-26T12:20:00+00:00,6.661,-0.73,6.415,11.1
2026-02-26T12:25:00+00:00,6.65,-0.649,6.405,11.1
2026-02-26T12:30:00+00:00,6.768,-0.64,6.518,11.1
2026-02-26T12:35:00+00:00,6.721,-0.686,6.468,11.064
2026-02-26T12:40:00+00:00,6.812,-0.702,6.532,11.004
2026-02-26T12:45:00+00:00,6.893,-0.67,6.602,11.0
2026-02-26T12:50:00+00:00,6.914,-0.594,6.618,11.0
2026-02-26T12:55:00+00:00,6.863,-0.596,6.576,11.0
2026-02-26T13:00:00+00:00,6.803,-0.676,6.528,11.022
2026-02-26T13:05:00+00:00,6.874,-0.739,6.59,11.008
2026-02-26T13:10:00+00:00,6.972,-0.716,6.672,11.0
2026-02-26T13:15:00+00:00,7.007,-0.671,6.713,11.001
2026-02-26T13:20:00+00:00,6.936,-0.699,6.646,11.001
2026-02-26T13:25:00+00:00,6.928,-0.715,6.648,11.012
2026-02-26T13:30:00+00:00,6.897,-0.64,6.601,11.006
2026-02-26T13:35:00+00:00,6.816,-0.641,6.537,11.001
2026-02-26T13:40:00+00:00,6.828,-0.636,6.543,11.0
2026-02-26T13:45:00+00:00,6.834,-0.578,6.546,11.0
2026-02-26T13:50:00+00:00,6.71,-0.628,6.424,11.0
2026-02-26T13:55:00+00:00,6.874,-0.56,6.581,11.0
2026-02-26T14:00:00+00:00,6.801,-0.642,6.52,11.003
2026-02-26T14:05:00+00:00,6.83,-0.556,6.558,11.051
2026-02-26T14:10:00+00:00,6.866,-0.55,6.61,11.099
2026-02-26T14:15:00+00:00,6.962,-0.506,6.682,11.048
2026-02-26T14:20:00+00:00,6.924,-0.616,6.659,11.09
2026-02-26T14:25:00+00:00,6.985,-0.566,6.737,11.1
2026-02-26T14:30:00+00:00,6.976,-0.54,6.727,11.1
2026-02-26T14:35:00+00:00,6.92,-0.514,6.672,11.1
2026-02-26T14:40:00+00:00,6.864,-0.542,6.622,11.1
2026-02-26T14:45:00+00:00,6.778,-0.572,6.54,11.1
2026-02-26T14:50:00+00:00,6.79,-0.528,6.551,11.1
2026-02-26T14:55:00+00:00,6.72,-0.567,6.484,11.1
2026-02-26T15:00:00+00:00,6.794,-0.464,6.56,11.1
2026-02-26T15:05:00+00:00,6.8,-0.36,6.566,11.102
2026-02-26T15:10:00+00:00,6.842,-0.392,6.611,11.102
2026-02-26T15:15:00+00:00,6.861,-0.418,6.641,11.151
2026-02-26T15:20:00+00:00,6.796,-0.406,6.588,11.162
2026-02-26T15:25:00+00:00,6.815,-0.366,6.6,11.168
2026-02-26T15:30:00+00:00,6.896,-0.432,6.678,11.186
2026-02-26T15:35:00+00:00,6.876,-0.422,6.655,11.182
2026-02-26T15:40:00+00:00,6.805,-0.407,6.586,11.142
2026-02-26T15:45:00+00:00,6.902,-0.429,6.668,11.106
2026-02-26T15:50:00+00:00,6.903,-0.512,6.666,11.1
2026-02-26T15:55:00+00:00,6.932,-0.524,6.701,11.1
2026-02-26T16:00:00+00:00,6.923,-0.586,6.7,11.112
2026-02-26T16:05:00+00:00,6.978,-0.533,6.742,11.1
2026-02-26T16:10:00+00:00,6.936,-0.672,6.702,11.102
2026-02-26T16:15:00+00:00,6.95,-0.658,6.71,11.1
2026-02-26T16:20:00+00:00,7.042,-0.598,6.786,11.1
2026-02-26T16:25:00+00:00,7.081,-0.713,6.834,11.1
2026-02-26T16:30:00+00:00,7.043,-0.722,6.808,11.13
2026-02-26T16:35:00+00:00,6.958,-0.802,6.74,11.2
2026-02-26T16:40:00+00:00,7.048,-0.788,6.83,11.2
2026-02-26T16:45:00+00:00,7.194,-0.844,6.97,11.196
2026-02-26T16:50:00+00:00,7.234,-0.811,6.989,11.132
2026-02-26T16:55:00+00:00,7.203,-0.837,6.953,11.102
2026-02-26T17:00:00+00:00,7.232,-0.718,6.984,11.101
2026-02-26T17:05:00+00:00,7.169,-0.886,6.899,11.1
2026-02-26T17:10:00+00:00,7.262,-0.969,6.978,11.1
2026-02-26T17:15:00+00:00,7.29,-0.897,7.001,11.062
2026-02-26T17:20:00+00:00,7.3,-0.923,6.996,11.016
2026-02-26T17:25:00+00:00,7.31,-0.987,7.017,11.07
2026-02-26T17:30:00+00:00,7.379,-0.901,7.097,11.082
2026-02-26T17:35:00+00:00,7.345,-0.903,7.078,11.1
2026-02-26T17:40:00+00:00,7.343,-0.976,7.094,11.102
2026-02-26T17:45:00+00:00,7.259,-0.933,7.026,11.162
2026-02-26T17:50:00+00:00,7.275,-1.001,7.048,11.2
2026-02-26T17:55:00+00:00,7.252,-1.072,7.032,11.199
2026-02-26T18:00:00+00:00,7.217,-1.107,6.994,11.2
2026-02-26T18:05:00+00:00,7.136,-1.176,6.903,11.161
2026-02-26T18:10:00+00:00,7.142,-1.228,6.884,11.1
2026-02-26T18:15:00+00:00,7.0,-1.207,6.727,11.099
2026-02-26T18:20:00+00:00,7.094,-1.219,6.818,11.1
2026-02-26T18:25:00+00:00,7.143,-1.095,6.865,11.096
2026-02-26T18:30:00+00:00,7.049,-1.112,6.778,11.09
2026-02-26T18:35:00+00:00,7.136,-1.17,6.852,11.068
2026-02-26T18:40:00+00:00,7.096,-1.134,6.824,11.1
2026-02-26T18:45:00+00:00,7.044,-1.153,6.768,11.094
2026-02-26T18:50:00+00:00,7.07,-1.281,6.798,11.096
2026-02-26T18:55:00+00:00,7.0,-1.239,6.74,11.1
2026-02-26T19:00:00+00:00,7.014,-1.204,6.76,11.1
2026-02-26T19:05:00+00:00,6.99,-1.152,6.722,11.1
2026-02-26T19:10:00+00:00,6.948,-1.195,6.664,11.097
2026-02-26T19:15:00+00:00,6.806,-1.118,6.563,11.116
2026-02-26T19:20:00+00:00,6.658,-1.219,6.438,11.18
2026-02-26T19:25:00+00:00,6.605,-1.289,6.391,11.2
2026-02-26T19:30:00+00:00,6.548,-1.325,6.348,11.199
2026-02-26T19:35:00+00:00,6.463,-1.264,6.282,11.2
2026-02-26T19:40:00+00:00,6.446,-1.354,6.266,11.201
2026-02-26T19:45:00+00:00,6.356,-1.254,6.18,11.202
2026-02-26T19:50:00+00:00,6.342,-1.174,6.122,11.125
2026-02-26T19:55:00+00:00,6.237,-1.112,6.024,11.166
2026-02-26T20:00:00+00:00,6.286,-1.106,6.076,11.174
2026-02-26T20:05:00+00:00,6.266,-1.139,6.06,11.194
2026-02-26T20:10:00+00:00,6.194,-1.17,6.002,11.2
2026-02-26T20:15:00+00:00,6.124,-1.178,5.94,11.2
2026-02-26T20:20:00+00:00,6.172,-1.131,5.996,11.2
2026-02-26T20:25:00+00:00,6.162,-1.106,5.997,11.2
2026-02-26T20:30:00+00:00,6.156,-1.078,6.0,11.2
2026-02-26T20:35:00+00:00,6.088,-1.09,5.937,11.222
2026-02-26T20:40:00+00:00,5.99,-1.048,5.836,11.206
2026-02-26T20:45:00+00:00,5.838,-1.068,5.66,11.2
2026-02-26T20:50:00+00:00,5.788,-1.078,5.612,11.2
2026-02-26T20:55:00+00:00,5.836,-1.03,5.652,11.186
2026-02-26T21:00:00+00:00,5.819,-1.07,5.639,11.194
2026-02-26T21:05:00+00:00,5.73,-1.091,5.542,11.164
2026-02-26T21:10:00+00:00,5.626,-1.119,5.446,11.177
2026-02-26T21:15:00+00:00,5.578,-1.122,5.406,11.2
2026-02-26T21:20:00+00:00,5.505,-1.1,5.333,11.2
2026-02-26T21:25:00+00:00,5.344,-1.096,5.182,11.2
2026-02-26T21:30:00+00:00,5.389,-1.013,5.232,11.2
2026-02-26T21:35:00+00:00,5.438,-1.047,5.276,11.2
2026-02-26T21:40:00+00:00,5.414,-0.996,5.275,11.204
2026-02-26T21:45:00+00:00,5.3,-1.072,5.182,11.296
2026-02-26T21:50:00+00:00,5.358,-1.098,5.138,11.197
2026-02-26T21:55:00+00:00,5.248,-1.06,4.991,11.118
2026-02-26T22:00:00+00:00,5.074,-1.096,4.841,11.194
2026-02-26T22:05:00+00:00,4.988,-1.085,4.746,11.198
2026-02-26T22:10:00+00:00,5.114,-1.052,4.876,11.199
2026-02-26T22:15:00+00:00,5.072,-1.075,4.84,11.2
2026-02-26T22:20:00+00:00,5.038,-1.092,4.812,11.2
2026-02-26T22:25:00+00:00,4.942,-1.121,4.723,11.2
2026-02-26T22:30:00+00:00,4.874,-1.23,4.642,11.2
2026-02-26T22:35:00+00:00,4.826,-1.209,4.585,11.2
2026-02-26T22:40:00+00:00,4.772,-1.201,4.544,11.2
2026-02-26T22:45:00+00:00,4.753,-1.314,4.504,11.167
2026-02-26T22:50:00+00:00,4.683,-1.286,4.435,11.194
2026-02-26T22:55:00+00:00,4.61,-1.272,4.364,11.188
2026-02-26T23:00:00+00:00,4.515,-1.363,4.27,11.2
2026-02-26T23:05:00+00:00,4.524,-1.46,4.276,11.2
2026-02-26T23:10:00+00:00,4.522,-1.22,4.286,11.2
2026-02-26T23:15:00+00:00,4.546,-1.132,4.32,11.2
2026-02-26T23:20:00+00:00,4.509,-1.148,4.279,11.2
2026-02-26T23:25:00+00:00,4.446,-1.19,4.231,11.2
2026-02-26T23:30:00+00:00,4.465,-1.186,4.241,11.2
2026-02-26T23:35:00+00:00,4.476,-1.143,4.251,11.2
2026-02-26T23:40:00+00:00,4.448,-1.17,4.21,11.2
2026-02-26T23:45:00+00:00,4.414,-1.236,4.187,11.2
2026-02-26T23:50:00+00:00,4.398,-1.229,4.18,11.2
2026-02-26T23:55:00+00:00,4.454,-1.19,4.243,11.2
2026-02-27T00:00:00+00:00,4.33,-1.275,4.102,11.2
2026-02-27T00:05:00+00:00,4.454,-1.283,4.222,11.2
2026-02-27T00:10:00+00:00,4.506,-1.253,4.261,11.164
2026-02-27T00:15:00+00:00,4.537,-1.322,4.288,11.186
2026-02-27T00:20:00+00:00,4.479,-1.362,4.24,11.2
2026-02-27T00:25:00+00:00,4.512,-1.315,4.272,11.2
2026-02-27T00:30:00+00:00,4.441,-1.318,4.194,11.2
2026-02-27T00:35:00+00:00,4.704,-1.193,4.451,11.108
2026-02-27T00:40:00+00:00,4.858,-1.184,4.594,11.1
2026-02-27T00:45:00+00:00,4.9,-1.223,4.64,11.1
2026-02-27T00:50:00+00:00,4.78,-1.259,4.509,11.1
2026-02-27T00:55:00+00:00,4.744,-1.245,4.485,11.1
2026-02-27T01:00:00+00:00,4.782,-1.234,4.524,11.1
2026-02-27T01:05:00+00:00,4.834,-1.166,4.585,11.1
2026-02-27T01:10:00+00:00,4.812,-1.166,4.572,11.102
2026-02-27T01:15:00+00:00,4.738,-1.208,4.498,11.145
2026-02-27T01:20:00+00:00,4.736,-1.207,4.494,11.119
2026-02-27T01:25:00+00:00,4.775,-1.182,4.53,11.116
2026-02-27T01:30:00+00:00,4.642,-1.414,4.389,11.196
2026-02-27T01:35:00+00:00,4.629,-1.34,4.376,11.179
2026-02-27T01:40:00+00:00,4.593,-1.348,4.348,11.2
2026-02-27T01:45:00+00:00,4.565,-1.408,4.318,11.2
2026-02-27T01:50:00+00:00,4.621,-1.229,4.386,11.192
2026-02-27T01:55:00+00:00,4.59,-1.205,4.364,11.2
2026-02-27T02:00:00+00:00,4.648,-1.157,4.421,11.2
2026-02-27T02:05:00+00:00,4.698,-1.212,4.47,11.2
2026-02-27T02:10:00+00:00,4.632,-1.261,4.396,11.2
2026-02-27T02:15:00+00:00,4.605,-1.233,4.382,11.2
2026-02-27T02:20:00+00:00,4.63,-1.218,4.398,11.2
2026-02-27T02:25:00+00:00,4.623,-1.228,4.403,11.2
2026-02-27T02:30:00+00:00,4.45,-1.239,4.23,11.2
2026-02-27T02:35:00+00:00,4.478,-1.276,4.248,11.2
2026-02-27T02:40:00+00:00,4.541,-1.292,4.331,11.2
2026-02-27T02:45:00+00:00,4.523,-1.285,4.305,11.2
2026-02-27T02:50:00+00:00,4.498,-1.276,4.28,11.2
2026-02-27T02:55:00+00:00,4.479,-1.391,4.241,11.2
2026-02-27T03:00:00+00:00,4.35,-1.512,4.124,11.165
2026-02-27T03:05:00+00:00,4.272,-1.546,4.073,11.103
2026-02-27T03:10:00+00:00,4.266,-1.562,4.078,11.18
2026-02-27T03:15:00+00:00,4.244,-1.499,4.064,11.2
2026-02-27T03:20:00+00:00,4.219,-1.489,4.046,11.2
2026-02-27T03:25:00+00:00,4.174,-1.517,4.008,11.2
2026-02-27T03:30:00+00:00,4.116,-1.538,3.936,11.2
2026-02-27T03:35:00+00:00,4.158,-1.516,3.992,11.2
2026-02-27T03:40:00+00:00,4.15,-1.545,3.986,11.2
2026-02-27T03:45:00+00:00,4.087,-1.526,3.918,11.2
2026-02-27T03:50:00+00:00,4.062,-1.486,3.906,11.2
2026-02-27T03:55:00+00:00,4.073,-1.473,3.922,11.2
2026-02-27T04:00:00+00:00,4.045,-1.474,3.883,11.2
2026-02-27T04:05:00+00:00,4.069,-1.527,3.898,11.2
2026-02-27T04:10:00+00:00,4.116,-1.505,3.952,11.2
2026-02-27T04:15:00+00:00,4.108,-1.46,3.94,11.2
2026-02-27T04:20:00+00:00,4.048,-1.541,3.88,11.2
2026-02-27T04:25:00+00:00,4.062,-1.542,3.896,11.2
2026-02-27T04:30:00+00:00,4.05,-1.574,3.88,11.208
2026-02-27T04:35:00+00:00,4.075,-1.488,3.92,11.2
2026-02-27T04:40:00+00:00,4.034,-1.528,3.874,11.2
2026-02-27T04:45:00+00:00,4.071,-1.52,3.907,11.2
2026-02-27T04:50:00+00:00,4.12,-1.548,3.952,11.2
2026-02-27T04:55:00+00:00,4.156,-1.544,3.991,11.2
2026-02-27T05:00:00+00:00,4.082,-1.595,3.918,11.204
2026-02-27T05:05:00+00:00,4.127,-1.522,3.962,11.2
2026-02-27T05:10:00+00:00,4.166,-1.434,4.018,11.2
2026-02-27T05:15:00+00:00,4.17,-1.446,4.018,11.2
2026-02-27T05:20:00+00:00,4.213,-1.472,4.053,11.2
2026-02-27T05:25:00+00:00,4.252,-1.425,4.103,11.2
2026-02-27T05:30:00+00:00,4.268,-1.453,4.119,11.2
2026-02-27T05:35:00+00:00,4.278,-1.462,4.125,11.2
2026-02-27T05:40:00+00:00,4.336,-1.452,4.177,11.2
2026-02-27T05:45:00+00:00,4.405,-1.443,4.259,11.2
2026-02-27T05:50:00+00:00,4.408,-1.394,4.26,11.2
2026-02-27T05:55:00+00:00,4.476,-1.467,4.312,11.2
2026-02-27T06:00:00+00:00,4.468,-1.498,4.298,11.2
2026-02-27T06:05:00+00:00,4.544,-1.442,4.364,11.195
2026-02-27T06:10:00+00:00,4.742,-1.268,4.561,11.122
2026-02-27T06:15:00+00:00,4.922,-1.164,4.746,11.1
2026-02-27T06:20:00+00:00,4.95,-1.103,4.76,11.1
2026-02-27T06:25:00+00:00,4.994,-1.183,4.8,11.1
2026-02-27T06:30:00+00:00,5.076,-1.134,4.886,11.1
2026-02-27T06:35:00+00:00,5.199,-1.042,4.997,11.097
2026-02-27T06:40:00+00:00,5.194,-1.034,4.973,11.005
2026-02-27T06:45:00+00:00,5.208,-0.978,4.982,11.0
2026-02-27T06:50:00+00:00,5.257,-0.953,5.022,11.0
2026-02-27T06:55:00+00:00,5.232,-1.03,5.001,11.013
2026-02-27T07:00:00+00:00,5.352,-1.012,5.123,11.004
2026-02-27T07:05:00+00:00,5.51,-1.002,5.269,11.0
2026-02-27T07:10:00+00:00,5.583,-0.968,5.34,11.0
2026-02-27T07:15:00+00:00,5.757,-0.869,5.496,11.002
2026-02-27T07:20:00+00:00,5.871,-0.782,5.602,11.1
2026-02-27T07:25:00+00:00,5.902,-0.784,5.63,11.1
2026-02-27T07:30:00+00:00,5.935,-0.814,5.662,11.092
2026-02-27T07:35:00+00:00,6.013,-0.854,5.734,11.1
2026-02-27T07:40:00+00:00,6.063,-0.878,5.786,11.092
2026-02-27T07:45:00+00:00,6.062,-0.932,5.782,11.099
2026-02-27T07:50:00+00:00,6.007,-0.926,5.732,11.098
2026-02-27T07:55:00+00:00,6.068,-0.782,5.875,11.122
2026-02-27T08:00:00+00:00,6.193,-0.798,5.996,11.11
2026-02-27T08:05:00+00:00,6.228,-0.752,6.022,11.102
2026-02-27T08:10:00+00:00,6.252,-0.674,6.027,11.1
2026-02-27T08:15:00+00:00,6.374,-0.657,6.14,11.1
2026-02-27T08:20:00+00:00,6.46,-0.631,6.219,11.1
2026-02-27T08:25:00+00:00,6.342,-0.779,6.116,11.1
2026-02-27T08:30:00+00:00,6.341,-0.902,6.114,11.1
2026-02-27T08:35:00+00:00,6.303,-0.948,6.075,11.1
2026-02-27T08:40:00+00:00,6.248,-0.888,6.022,11.1
2026-02-27T08:45:00+00:00,6.248,-0.878,6.02,11.1
2026-02-27T08:50:00+00:00,6.262,-0.835,6.031,11.1
2026-02-27T08:55:00+00:00,6.27,-0.736,6.034,11.1
2026-02-27T09:00:00+00:00,6.368,-0.688,6.13,11.098
2026-02-27T09:05:00+00:00,6.334,-0.763,6.094,11.098
2026-02-27T09:10:00+00:00,6.386,-0.821,6.14,11.1
2026-02-27T09:15:00+00:00,6.478,-0.854,6.238,11.1
2026-02-27T09:20:00+00:00,6.567,-0.764,6.316,11.1
2026-02-27T09:25:00+00:00,6.52,-0.748,6.273,11.1
2026-02-27T09:30:00+00:00,6.565,-0.782,6.313,11.1
2026-02-27T09:35:00+00:00,6.669,-0.638,6.412,11.098
2026-02-27T09:40:00+00:00,6.632,-0.748,6.376,11.099
2026-02-27T09:45:00+00:00,6.748,-0.735,6.486,11.1
2026-02-27T09:50:00+00:00,6.737,-0.704,6.479,11.1
2026-02-27T09:55:00+00:00,6.646,-0.698,6.392,11.1
2026-02-27T10:00:00+00:00,6.644,-0.778,6.399,11.099
2026-02-27T10:05:00+00:00,6.663,-0.796,6.426,11.1
2026-02-27T10:10:00+00:00,6.588,-0.794,6.348,11.1
