ValueDate,MVA,MVAr,MW,Volts
2026-02-27T10:40:00+00:00,12.81,-0.039,13.857,33.737
2026-02-27T10:45:00+00:00,13.103,0.0,14.155,33.705
2026-02-27T10:50:00+00:00,13.214,-0.021,14.262,33.7
2026-02-27T10:55:00+00:00,13.099,-0.037,14.172,33.7
2026-02-27T11:00:00+00:00,12.764,-0.04,13.702,33.747
2026-02-27T11:05:00+00:00,12.725,0.047,13.782,33.754
2026-02-27T11:10:00+00:00,12.578,-0.016,13.623,33.735
2026-02-27T11:15:00+00:00,12.806,0.013,13.877,33.765
2026-02-27T11:20:00+00:00,12.004,0.038,12.907,33.776
2026-02-27T11:25:00+00:00,12.447,0.057,13.498,33.734
2026-02-27T11:30:00+00:00,12.458,0.043,13.587,33.734
2026-02-27T11:35:00+00:00,12.75,0.041,13.965,33.753
2026-02-27T11:40:00+00:00,13.42,0.075,14.681,33.753
2026-02-27T11:45:00+00:00,13.152,0.155,14.373,33.7
2026-02-27T11:50:00+00:00,13.593,0.126,14.896,33.701
2026-02-27T11:55:00+00:00,13.549,0.137,14.688,33.7
2026-02-27T12:00:00+00:00,13.653,0.118,14.831,33.7
2026-02-27T12:05:00+00:00,13.806,0.079,15.013,33.703
2026-02-27T12:10:00+00:00,13.699,0.05,14.902,33.745
2026-02-27T12:15:00+00:00,13.776,0.051,15.018,33.706
2026-02-27T12:20:00+00:00,12.389,0.039,13.445,33.765
2026-02-27T12:25:00+00:00,11.854,0.036,12.855,33.795
2026-02-27T12:30:00+00:00,11.871,-0.047,12.947,33.797
2026-02-27T12:35:00+00:00,11.838,-0.031,12.774,33.787
2026-02-27T12:40:00+00:00,12.386,-0.048,13.389,33.779
2026-02-27T12:45:00+00:00,13.566,-0.049,14.729,33.755
2026-02-27T12:50:00+00:00,13.494,0.036,14.735,33.781
2026-02-27T12:55:00+00:00,13.465,0.068,14.673,33.796
2026-02-27T13:00:00+00:00,13.113,0.122,14.334,33.8
2026-02-27T13:05:00+00:00,13.018,0.074,14.146,33.8
2026-02-27T13:10:00+00:00,13.225,0.085,14.304,33.8
2026-02-27T13:15:00+00:00,12.983,0.079,14.131,33.8
2026-02-27T13:20:00+00:00,13.064,0.157,14.136,33.798
2026-02-27T13:25:00+00:00,12.113,0.127,13.138,33.839
2026-02-27T13:30:00+00:00,12.313,0.035,13.398,33.9
2026-02-27T13:35:00+00:00,12.526,-0.002,13.789,33.919
2026-02-27T13:40:00+00:00,12.689,-0.022,13.895,33.913
2026-02-27T13:45:00+00:00,12.534,-0.048,13.693,33.902
2026-02-27T13:50:00+00:00,13.093,-0.069,14.319,33.962
2026-02-27T13:55:00+00:00,13.542,-0.192,14.837,33.999
2026-02-27T14:00:00+00:00,12.607,-0.12,13.78,34.0
2026-02-27T14:05:00+00:00,12.195,-0.174,13.278,34.0
2026-02-27T14:10:00+00:00,11.22,-0.095,12.211,34.0
2026-02-27T14:15:00+00:00,10.777,-0.211,11.702,34.039
2026-02-27T14:20:00+00:00,10.385,-0.177,11.245,34.085
2026-02-27T14:25:00+00:00,10.934,-0.244,11.95,34.101
2026-02-27T14:30:00+00:00,11.034,-0.209,12.066,34.101
2026-02-27T14:35:00+00:00,10.564,-0.169,11.551,34.115
2026-02-27T14:40:00+00:00,8.863,-0.169,9.546,34.158
2026-02-27T14:45:00+00:00,8.85,-0.282,9.512,34.192
2026-02-27T14:50:00+00:00,9.485,-0.256,10.24,34.19
2026-02-27T14:55:00+00:00,10.579,-0.239,11.536,34.159
2026-02-27T15:00:00+00:00,10.276,-0.292,11.221,34.191
2026-02-27T15:05:00+00:00,11.484,-0.21,12.576,34.183
2026-02-27T15:10:00+00:00,10.481,-0.345,11.339,34.2
2026-02-27T15:15:00+00:00,11.171,-0.381,12.142,34.21
2026-02-27T15:20:00+00:00,12.458,1.036,13.425,33.981
2026-02-27T15:25:00+00:00,12.954,1.332,13.939,33.9
2026-02-27T15:30:00+00:00,12.71,1.287,13.612,33.901
2026-02-27T15:35:00+00:00,13.316,1.272,14.35,33.908
2026-02-27T15:40:00+00:00,13.487,1.315,14.519,33.897
2026-02-27T15:45:00+00:00,14.377,1.335,15.495,33.865
2026-02-27T15:50:00+00:00,15.155,1.409,16.28,33.805
2026-02-27T15:55:00+00:00,15.841,1.448,17.177,33.804
2026-02-27T16:00:00+00:00,16.446,1.588,17.9,33.781
2026-02-27T16:05:00+00:00,15.923,1.574,17.42,33.8
2026-02-27T16:10:00+00:00,15.682,1.537,17.068,33.811
2026-02-27T16:15:00+00:00,15.811,1.442,17.154,33.867
2026-02-27T16:20:00+00:00,16.795,1.388,18.284,33.809
2026-02-27T16:25:00+00:00,17.408,1.475,18.944,33.798
2026-02-27T16:30:00+00:00,17.597,1.51,19.202,33.709
2026-02-27T16:35:00+00:00,18.247,1.516,19.82,33.7
2026-02-27T16:40:00+00:00,18.678,1.55,20.367,33.7
2026-02-27T16:45:00+00:00,18.565,1.558,20.231,33.7
2026-02-27T16:50:00+00:00,18.721,1.497,20.415,33.7
2026-02-27T16:55:00+00:00,18.831,1.478,20.574,33.7
2026-02-27T17:00:00+00:00,18.723,1.405,20.581,33.7
2026-02-27T17:05:00+00:00,18.604,1.393,20.331,33.697
2026-02-27T17:10:00+00:00,18.537,1.422,20.208,33.68
2026-02-27T17:15:00+00:00,18.674,1.436,20.308,33.612
2026-02-27T17:20:00+00:00,19.052,1.49,20.68,33.594
2026-02-27T17:25:00+00:00,19.069,1.476,20.764,33.6
2026-02-27T17:30:00+00:00,19.054,1.391,20.792,33.6
2026-02-27T17:35:00+00:00,19.096,1.278,20.744,33.61
2026-02-27T17:40:00+00:00,19.179,1.293,20.881,33.6
2026-02-27T17:45:00+00:00,19.106,1.226,20.874,33.6
2026-02-27T17:50:00+00:00,19.057,1.309,20.862,33.566
2026-02-27T17:55:00+00:00,18.963,0.653,20.835,33.594
2026-02-27T18:00:00+00:00,18.691,-0.311,20.638,33.767
2026-02-27T18:05:00+00:00,18.783,-0.295,20.82,33.713
2026-02-27T18:10:00+00:00,18.74,-0.415,20.758,33.73
2026-02-27T18:15:00+00:00,18.192,-0.483,20.155,33.752
2026-02-27T18:20:00+00:00,18.014,-0.555,19.892,33.773
2026-02-27T18:25:00+00:00,17.732,-0.549,19.593,33.772
2026-02-27T18:30:00+00:00,17.56,-0.546,19.433,33.793
2026-02-27T18:35:00+00:00,17.28,-0.423,19.144,33.705
2026-02-27T18:40:00+00:00,16.927,-0.462,18.766,33.709
2026-02-27T18:45:00+00:00,17.535,-0.532,19.393,33.781
2026-02-27T18:50:00+00:00,16.719,-0.548,18.431,33.794
2026-02-27T18:55:00+00:00,16.702,-0.462,18.46,33.781
2026-02-27T19:00:00+00:00,16.466,-0.497,18.212,33.8
2026-02-27T19:05:00+00:00,16.182,-0.441,17.928,33.8
2026-02-27T19:10:00+00:00,16.326,-0.441,18.087,33.818
2026-02-27T19:15:00+00:00,16.987,-0.463,18.747,33.883
2026-02-27T19:20:00+00:00,16.761,-0.376,18.59,33.881
2026-02-27T19:25:00+00:00,16.615,-0.394,18.578,33.894
2026-02-27T19:30:00+00:00,16.237,-0.463,18.057,33.9
2026-02-27T19:35:00+00:00,16.225,-0.515,18.043,33.902
2026-02-27T19:40:00+00:00,16.154,-0.609,17.983,33.9
2026-02-27T19:45:00+00:00,15.649,-0.632,17.398,33.941
2026-02-27T19:50:00+00:00,15.267,-0.649,16.949,33.972
2026-02-27T19:55:00+00:00,15.461,-0.609,17.23,33.965
2026-02-27T20:00:00+00:00,15.466,-0.693,17.254,33.997
2026-02-27T20:05:00+00:00,15.701,-0.677,17.524,33.985
2026-02-27T20:10:00+00:00,15.997,-0.562,17.961,33.989
2026-02-27T20:15:00+00:00,15.951,-0.635,17.82,33.937
2026-02-27T20:20:00+00:00,16.047,-0.717,17.884,33.778
2026-02-27T20:25:00+00:00,16.043,-0.82,17.842,33.795
2026-02-27T20:30:00+00:00,15.949,-0.81,17.765,33.797
2026-02-27T20:35:00+00:00,16.037,-0.784,17.88,33.781
2026-02-27T20:40:00+00:00,15.613,-0.802,17.346,33.817
2026-02-27T20:45:00+00:00,15.661,-0.848,17.408,33.9
2026-02-27T20:50:00+00:00,15.841,-0.819,17.505,33.9
2026-02-27T20:55:00+00:00,15.828,-0.836,17.581,33.917
2026-02-27T21:00:00+00:00,15.781,-0.815,17.543,33.956
2026-02-27T21:05:00+00:00,15.848,-0.914,17.686,34.05
2026-02-27T21:10:00+00:00,15.609,-0.683,17.421,34.102
2026-02-27T21:15:00+00:00,15.882,-0.197,17.774,34.0
2026-02-27T21:20:00+00:00,15.773,-0.09,17.704,34.0
2026-02-27T21:25:00+00:00,15.821,0.34,17.65,33.986
2026-02-27T21:30:00+00:00,15.908,0.666,17.696,33.955
2026-02-27T21:35:00+00:00,15.921,0.676,17.641,33.934
2026-02-27T21:40:00+00:00,15.991,0.657,17.758,33.972
2026-02-27T21:45:00+00:00,15.906,0.635,17.677,34.003
2026-02-27T21:50:00+00:00,15.825,0.512,17.537,33.892
2026-02-27T21:55:00+00:00,15.745,0.382,17.363,33.759
2026-02-27T22:00:00+00:00,15.623,0.381,17.295,33.741
2026-02-27T22:05:00+00:00,15.528,0.389,17.151,33.703
2026-02-27T22:10:00+00:00,15.479,0.381,17.184,33.702
2026-02-27T22:15:00+00:00,15.572,0.44,17.2,33.708
2026-02-27T22:20:00+00:00,15.328,0.376,16.984,33.761
2026-02-27T22:25:00+00:00,15.111,0.38,16.804,33.8
2026-02-27T22:30:00+00:00,14.998,0.399,16.672,33.802
2026-02-27T22:35:00+00:00,14.801,0.45,16.363,33.87
2026-02-27T22:40:00+00:00,14.597,0.465,16.218,33.89
2026-02-27T22:45:00+00:00,14.577,0.406,16.152,33.929
2026-02-27T22:50:00+00:00,14.427,0.466,16.045,33.916
2026-02-27T22:55:00+00:00,14.271,0.473,15.859,33.959
2026-02-27T23:00:00+00:00,14.263,0.413,15.841,33.992
2026-02-27T23:05:00+00:00,14.203,0.383,15.788,34.0
2026-02-27T23:10:00+00:00,13.996,0.3,15.548,34.05
2026-02-27T23:15:00+00:00,13.827,0.294,15.428,34.097
2026-02-27T23:20:00+00:00,13.729,0.348,15.302,34.042
2026-02-27T23:25:00+00:00,13.601,0.369,15.2,34.034
2026-02-27T23:30:00+00:00,13.615,0.415,15.102,34.063
2026-02-27T23:35:00+00:00,13.709,0.349,15.188,34.085
2026-02-27T23:40:00+00:00,13.685,0.293,15.19,34.114
2026-02-27T23:45:00+00:00,13.59,0.27,15.053,34.116
2026-02-27T23:50:00+00:00,13.582,0.278,15.109,34.117
2026-02-27T23:55:00+00:00,13.441,0.212,14.947,34.127
2026-02-28T00:00:00+00:00,13.335,0.145,14.905,34.17
2026-02-28T00:05:00+00:00,13.78,0.176,15.348,34.092
2026-02-28T00:10:00+00:00,14.006,0.178,15.504,34.026
2026-02-28T00:15:00+00:00,14.181,0.239,15.643,33.971
2026-02-28T00:20:00+00:00,14.14,0.209,15.594,33.958
2026-02-28T00:25:00+00:00,13.996,0.152,15.453,34.0
2026-02-28T00:30:00+00:00,14.002,0.122,15.458,34.0
2026-02-28T00:35:00+00:00,14.54,0.289,16.024,33.865
2026-02-28T00:40:00+00:00,14.849,0.354,16.343,33.856
2026-02-28T00:45:00+00:00,15.058,0.374,16.538,33.858
2026-02-28T00:50:00+00:00,15.081,0.37,16.517,33.82
2026-02-28T00:55:00+00:00,15.072,0.383,16.494,33.814
2026-02-28T01:00:00+00:00,15.068,0.376,16.479,33.8
2026-02-28T01:05:00+00:00,15.03,0.378,16.434,33.8
2026-02-28T01:10:00+00:00,15.017,0.388,16.486,33.8
2026-02-28T01:15:00+00:00,15.067,0.381,16.484,33.8
2026-02-28T01:20:00+00:00,14.876,0.324,16.347,33.855
2026-02-28T01:25:00+00:00,14.669,0.295,16.049,33.9
2026-02-28T01:30:00+00:00,14.608,0.3,16.046,33.9
2026-02-28T01:35:00+00:00,14.518,0.298,16.046,33.9
2026-02-28T01:40:00+00:00,14.469,0.283,15.956,33.9
2026-02-28T01:45:00+00:00,14.472,0.351,15.905,33.9
2026-02-28T01:50:00+00:00,14.54,0.392,15.894,33.9
2026-02-28T01:55:00+00:00,14.458,0.325,15.85,33.929
2026-02-28T02:00:00+00:00,14.354,0.296,15.752,33.974
2026-02-28T02:05:00+00:00,14.491,0.288,15.851,33.998
2026-02-28T02:10:00+00:00,14.447,0.308,15.888,33.99
2026-02-28T02:15:00+00:00,14.504,0.363,15.896,33.984
2026-02-28T02:20:00+00:00,14.292,0.298,15.655,33.967
2026-02-28T02:25:00+00:00,14.274,0.293,15.628,33.988
2026-02-28T02:30:00+00:00,14.288,0.326,15.677,34.0
2026-02-28T02:35:00+00:00,14.266,0.341,15.705,34.0
2026-02-28T02:40:00+00:00,14.184,0.331,15.522,34.0
2026-02-28T02:45:00+00:00,13.791,0.3,15.107,34.0
2026-02-28T02:50:00+00:00,13.858,0.296,15.19,34.024
2026-02-28T02:55:00+00:00,14.014,0.292,15.34,34.03
2026-02-28T03:00:00+00:00,13.883,0.286,15.278,34.059
2026-02-28T03:05:00+00:00,14.011,0.36,15.385,34.063
2026-02-28T03:10:00+00:00,13.976,0.385,15.323,34.021
2026-02-28T03:15:00+00:00,13.782,0.378,15.15,34.032
2026-02-28T03:20:00+00:00,13.591,0.382,15.017,34.07
2026-02-28T03:25:00+00:00,13.503,0.427,14.945,34.097
2026-02-28T03:30:00+00:00,13.333,0.381,14.753,34.1
2026-02-28T03:35:00+00:00,13.309,0.394,14.633,34.1
2026-02-28T03:40:00+00:00,13.285,0.384,14.598,34.1
2026-02-28T03:45:00+00:00,13.055,0.378,14.402,34.116
2026-02-28T03:50:00+00:00,12.824,0.29,14.158,34.179
2026-02-28T03:55:00+00:00,12.832,0.213,14.194,34.194
2026-02-28T04:00:00+00:00,12.693,0.274,14.017,34.197
2026-02-28T04:05:00+00:00,12.876,0.326,14.165,34.118
2026-02-28T04:10:00+00:00,12.965,0.36,14.291,34.064
2026-02-28T04:15:00+00:00,12.492,0.289,13.768,34.102
2026-02-28T04:20:00+00:00,12.338,0.298,13.632,34.134
2026-02-28T04:25:00+00:00,11.886,0.308,13.167,34.193
2026-02-28T04:30:00+00:00,11.419,-0.763,12.432,33.993
2026-02-28T04:35:00+00:00,11.256,-1.417,12.114,33.9
2026-02-28T04:40:00+00:00,11.415,-1.481,12.222,33.9
2026-02-28T04:45:00+00:00,11.25,-1.47,12.092,33.9
2026-02-28T04:50:00+00:00,11.278,-1.429,12.077,33.885
2026-02-28T04:55:00+00:00,11.283,-1.494,12.086,33.892
2026-02-28T05:00:00+00:00,11.152,-1.573,11.985,33.898
2026-02-28T05:05:00+00:00,10.703,-1.596,11.415,33.869
2026-02-28T05:10:00+00:00,10.436,-1.507,11.131,33.841
2026-02-28T05:15:00+00:00,10.199,-1.531,10.865,33.9
2026-02-28T05:20:00+00:00,9.987,-1.559,10.567,33.9
2026-02-28T05:25:00+00:00,9.895,-1.624,10.42,33.9
2026-02-28T05:30:00+00:00,9.75,-1.544,10.403,33.9
2026-02-28T05:35:00+00:00,9.416,-1.517,10.024,33.899
2026-02-28T05:40:00+00:00,9.103,-1.557,9.683,33.9
2026-02-28T05:45:00+00:00,8.738,-1.524,9.255,33.9
2026-02-28T05:50:00+00:00,8.086,-1.403,8.49,33.829
2026-02-28T05:55:00+00:00,7.933,-1.328,8.427,33.8
2026-02-28T06:00:00+00:00,7.081,-1.283,7.512,33.8
2026-02-28T06:05:00+00:00,6.894,-1.155,7.326,33.798
2026-02-28T06:10:00+00:00,7.478,-1.142,7.994,33.764
2026-02-28T06:15:00+00:00,6.989,-0.941,7.433,33.7
2026-02-28T06:20:00+00:00,7.554,-0.948,8.099,33.7
2026-02-28T06:25:00+00:00,7.861,-1.072,8.412,33.719
2026-02-28T06:30:00+00:00,8.092,-1.127,8.629,33.713
2026-02-28T06:35:00+00:00,8.308,-1.147,8.931,33.749
2026-02-28T06:40:00+00:00,8.48,-1.081,9.053,33.703
2026-02-28T06:45:00+00:00,8.621,-0.922,9.316,33.734
2026-02-28T06:50:00+00:00,8.05,-0.966,8.606,33.779
2026-02-28T06:55:00+00:00,7.903,-0.892,8.454,33.7
2026-02-28T07:00:00+00:00,8.168,-0.922,8.764,33.713
2026-02-28T07:05:00+00:00,8.362,-0.85,8.938,33.699
2026-02-28T07:10:00+00:00,8.255,-0.916,8.83,33.7
2026-02-28T07:15:00+00:00,8.866,-1.012,9.513,33.7
2026-02-28T07:20:00+00:00,8.519,-0.886,9.121,33.669
2026-02-28T07:25:00+00:00,7.442,-0.888,7.946,33.688
2026-02-28T07:30:00+00:00,7.099,-0.97,7.547,33.7
2026-02-28T07:35:00+00:00,7.733,-0.976,8.322,33.742
2026-02-28T07:40:00+00:00,7.46,-0.894,8.03,33.8
2026-02-28T07:45:00+00:00,6.626,-0.801,7.054,33.773
2026-02-28T07:50:00+00:00,6.06,-0.759,6.448,33.724
2026-02-28T07:55:00+00:00,5.838,-0.639,6.16,33.7
2026-02-28T08:00:00+00:00,4.888,-0.488,5.151,33.649
2026-02-28T08:05:00+00:00,5.314,-0.614,5.651,33.695
2026-02-28T08:10:00+00:00,5.922,-0.573,6.318,33.7
2026-02-28T08:15:00+00:00,5.778,-0.489,6.158,33.655
2026-02-28T08:20:00+00:00,5.903,-0.451,6.286,33.7
2026-02-28T08:25:00+00:00,5.672,-0.379,6.082,33.699
2026-02-28T08:30:00+00:00,5.783,-0.345,6.172,33.666
2026-02-28T08:35:00+00:00,5.929,-0.431,6.388,33.698
2026-02-28T08:40:00+00:00,5.474,-0.479,5.876,33.716
2026-02-28T08:45:00+00:00,5.899,-0.528,6.265,33.712
2026-02-28T08:50:00+00:00,6.122,-0.538,6.461,33.723
2026-02-28T08:55:00+00:00,5.579,-0.567,5.887,33.737
2026-02-28T09:00:00+00:00,5.863,-0.53,6.221,33.698
2026-02-28T09:05:00+00:00,6.1,-0.56,6.607,33.7
2026-02-28T09:10:00+00:00,5.673,-0.593,6.161,33.717
2026-02-28T09:15:00+00:00,5.287,-0.518,5.724,33.7
2026-02-28T09:20:00+00:00,5.621,-0.542,6.022,33.703
2026-02-28T09:25:00+00:00,5.219,-0.551,5.526,33.7
2026-02-28T09:30:00+00:00,4.718,-0.558,4.964,33.7
2026-02-28T09:35:00+00:00,4.205,-0.395,4.488,33.692
2026-02-28T09:40:00+00:00,3.76,-0.562,3.877,33.704
2026-02-28T09:45:00+00:00,3.96,-0.624,4.045,33.711
2026-02-28T09:50:00+00:00,4.39,-0.691,4.407,33.7
2026-02-28T09:55:00+00:00,3.849,-0.603,3.876,33.715
2026-02-28T10:00:00+00:00,3.838,-0.632,3.836,33.72
2026-02-28T10:05:00+00:00,3.95,-0.617,4.054,33.771
2026-02-28T10:10:00+00:00,3.905,-0.686,3.879,33.767
2026-02-28T10:15:00+00:00,4.311,-0.711,4.39,33.739
2026-02-28T10:20:00+00:00,4.077,-0.713,4.031,33.713
2026-02-28T10:25:00+00:00,4.443,-0.679,4.464,33.7
2026-02-28T10:30:00+00:00,4.647,-0.715,4.729,33.7
2026-02-28T10:35:00+00:00,5.174,-0.695,5.394,33.698
2026-02-28T10:40:00+00:00,5.6,-0.67,5.832,33.7
2026-02-28T10:45:00+00:00,6.98,-0.653,7.376,33.7
2026-02-28T10:50:00+00:00,6.417,-0.618,6.635,33.661
2026-02-28T10:55:00+00:00,7.114,-0.596,7.491,33.636
2026-02-28T11:00:00+00:00,6.181,-0.554,6.48,33.649
2026-02-28T11:05:00+00:00,6.812,-0.576,7.188,33.674
2026-02-28T11:10:00+00:00,6.106,-0.501,6.349,33.617
2026-02-28T11:15:00+00:00,7.726,-0.586,8.175,33.555
2026-02-28T11:20:00+00:00,7.832,-0.624,8.365,33.58
2026-02-28T11:25:00+00:00,8.258,-0.664,8.823,33.6
2026-02-28T11:30:00+00:00,9.051,-0.755,9.741,33.612
2026-02-28T11:35:00+00:00,8.553,-0.704,9.132,33.6
2026-02-28T11:40:00+00:00,9.092,-0.779,9.599,33.603
2026-02-28T11:45:00+00:00,10.007,-0.799,10.722,33.6
2026-02-28T11:50:00+00:00,11.288,-0.855,12.219,33.6
2026-02-28T11:55:00+00:00,11.046,-0.815,11.968,33.6
2026-02-28T12:00:00+00:00,11.27,-0.797,12.155,33.6
2026-02-28T12:05:00+00:00,9.932,-0.795,10.543,33.6
2026-02-28T12:10:00+00:00,10.433,-0.84,11.151,33.6
2026-02-28T12:15:00+00:00,9.972,-0.742,10.717,33.6
2026-02-28T12:20:00+00:00,10.539,-0.83,11.235,33.606
2026-02-28T12:25:00+00:00,10.514,-0.813,11.279,33.6
2026-02-28T12:30:00+00:00,10.386,-0.813,11.235,33.61
2026-02-28T12:35:00+00:00,9.978,-0.797,10.791,33.602
2026-02-28T12:40:00+00:00,10.365,-0.825,11.178,33.6
2026-02-28T12:45:00+00:00,10.137,-0.798,10.908,33.6
2026-02-28T12:50:00+00:00,10.956,-0.709,11.884,33.597
2026-02-28T12:55:00+00:00,11.556,-0.623,12.51,33.559
2026-02-28T13:00:00+00:00,11.635,-0.643,12.621,33.519
2026-02-28T13:05:00+00:00,11.701,-0.707,12.784,33.599
2026-02-28T13:10:00+00:00,11.823,-0.724,12.941,33.631
2026-02-28T13:15:00+00:00,11.473,-0.794,12.486,33.659
2026-02-28T13:20:00+00:00,11.601,-0.706,12.638,33.624
2026-02-28T13:25:00+00:00,10.966,-0.667,11.912,33.653
2026-02-28T13:30:00+00:00,10.165,-0.709,10.989,33.689
2026-02-28T13:35:00+00:00,10.6,-0.767,11.48,33.697
2026-02-28T13:40:00+00:00,10.658,-0.921,11.491,33.706
2026-02-28T13:45:00+00:00,9.752,-1.05,10.379,33.799
2026-02-28T13:50:00+00:00,10.209,-1.034,10.848,33.75
2026-02-28T13:55:00+00:00,10.807,-1.052,11.562,33.736
2026-02-28T14:00:00+00:00,11.31,-1.023,12.127,33.724
2026-02-28T14:05:00+00:00,10.569,-0.991,11.345,33.714
2026-02-28T14:10:00+00:00,10.756,-1.038,11.593,33.73
2026-02-28T14:15:00+00:00,11.295,-0.92,12.133,33.7
2026-02-28T14:20:00+00:00,11.499,-0.916,12.399,33.7
2026-02-28T14:25:00+00:00,11.559,-0.989,12.446,33.7
2026-02-28T14:30:00+00:00,11.5,-1.112,12.424,33.768
2026-02-28T14:35:00+00:00,11.244,-1.052,12.031,33.762
2026-02-28T14:40:00+00:00,12.506,-0.974,13.515,33.7
2026-02-28T14:45:00+00:00,12.603,-1.052,13.622,33.7
2026-02-28T14:50:00+00:00,12.43,-1.052,13.365,33.7
2026-02-28T14:55:00+00:00,12.459,-1.025,13.43,33.705
2026-02-28T15:00:00+00:00,12.42,-1.066,13.47,33.711
2026-02-28T15:05:00+00:00,12.298,-0.991,13.41,33.713
2026-02-28T15:10:00+00:00,13.399,-1.024,14.583,33.71
2026-02-28T15:15:00+00:00,13.497,-0.966,14.723,33.711
2026-02-28T15:20:00+00:00,13.643,-1.054,14.887,33.75
2026-02-28T15:25:00+00:00,13.483,-1.019,14.744,33.79
2026-02-28T15:30:00+00:00,13.349,-0.965,14.549,33.744
2026-02-28T15:35:00+00:00,13.761,-0.978,15.008,33.751
2026-02-28T15:40:00+00:00,14.234,-0.957,15.501,33.724
2026-02-28T15:45:00+00:00,14.846,-0.95,16.21,33.7
2026-02-28T15:50:00+00:00,15.21,-0.882,16.573,33.684
2026-02-28T15:55:00+00:00,14.39,-0.831,15.812,33.687
2026-02-28T16:00:00+00:00,13.593,-0.827,14.948,33.688
2026-02-28T16:05:00+00:00,13.366,-0.965,14.682,33.7
2026-02-28T16:10:00+00:00,10.559,-0.846,11.363,33.7
2026-02-28T16:15:00+00:00,10.308,-0.753,11.029,33.7
2026-02-28T16:20:00+00:00,14.02,-0.887,15.272,33.613
2026-02-28T16:25:00+00:00,15.002,-0.883,16.481,33.605
2026-02-28T16:30:00+00:00,15.408,-0.885,17.025,33.681
2026-02-28T16:35:00+00:00,15.539,-0.942,17.16,33.7
2026-02-28T16:40:00+00:00,15.619,-0.935,17.153,33.693
2026-02-28T16:45:00+00:00,15.493,-0.968,16.943,33.646
2026-02-28T16:50:00+00:00,15.373,-0.86,16.822,33.589
2026-02-28T16:55:00+00:00,15.639,-0.799,17.139,33.55
2026-02-28T17:00:00+00:00,16.279,-0.477,17.845,33.553
2026-02-28T17:05:00+00:00,17.316,0.98,19.21,33.8
2026-02-28T17:10:00+00:00,17.595,0.966,19.415,33.77
2026-02-28T17:15:00+00:00,17.688,0.975,19.514,33.719
2026-02-28T17:20:00+00:00,17.875,1.008,19.754,33.691
2026-02-28T17:25:00+00:00,17.937,0.97,19.895,33.646
2026-02-28T17:30:00+00:00,18.131,0.97,20.005,33.6
2026-02-28T17:35:00+00:00,18.106,0.88,20.134,33.688
2026-02-28T17:40:00+00:00,17.188,0.879,19.268,33.8
2026-02-28T17:45:00+00:00,15.896,0.9,17.768,33.82
2026-02-28T17:50:00+00:00,16.852,0.813,18.742,33.811
2026-02-28T17:55:00+00:00,17.49,0.796,19.444,33.851
2026-02-28T18:00:00+00:00,17.791,0.746,19.928,33.887
2026-02-28T18:05:00+00:00,17.734,0.718,19.81,33.867
2026-02-28T18:10:00+00:00,17.855,0.715,19.921,33.895
2026-02-28T18:15:00+00:00,18.008,0.695,20.007,33.88
2026-02-28T18:20:00+00:00,18.019,0.691,20.0,33.821
2026-02-28T18:25:00+00:00,17.946,0.72,20.007,33.813
2026-02-28T18:30:00+00:00,17.762,0.718,19.711,33.803
2026-02-28T18:35:00+00:00,17.795,0.746,19.635,33.716
2026-02-28T18:40:00+00:00,17.811,0.736,19.75,33.7
2026-02-28T18:45:00+00:00,17.755,0.71,19.586,33.62
2026-02-28T18:50:00+00:00,17.755,0.64,19.567,33.595
2026-02-28T18:55:00+00:00,17.704,0.686,19.51,33.6
2026-02-28T19:00:00+00:00,17.577,0.704,19.464,33.643
2026-02-28T19:05:00+00:00,17.488,0.733,19.309,33.6
2026-02-28T19:10:00+00:00,17.103,0.698,18.811,33.627
2026-02-28T19:15:00+00:00,16.549,0.671,18.369,33.693
2026-02-28T19:20:00+00:00,16.17,0.646,17.927,33.7
2026-02-28T19:25:00+00:00,15.897,0.615,17.577,33.7
2026-02-28T19:30:00+00:00,15.692,0.582,17.335,33.7
2026-02-28T19:35:00+00:00,15.782,0.65,17.406,33.7
2026-02-28T19:40:00+00:00,15.898,0.605,17.612,33.702
2026-02-28T19:45:00+00:00,15.666,0.556,17.336,33.74
2026-02-28T19:50:00+00:00,15.649,0.553,17.343,33.762
2026-02-28T19:55:00+00:00,15.564,0.456,17.303,33.8
2026-02-28T20:00:00+00:00,15.718,0.446,17.336,33.8
2026-02-28T20:05:00+00:00,15.544,0.484,17.267,33.751
2026-02-28T20:10:00+00:00,15.527,0.477,17.086,33.724
2026-02-28T20:15:00+00:00,15.492,0.461,17.168,33.779
2026-02-28T20:20:00+00:00,15.425,0.438,17.016,33.789
2026-02-28T20:25:00+00:00,15.293,0.398,16.916,33.854
2026-02-28T20:30:00+00:00,15.102,0.36,16.802,33.906
2026-02-28T20:35:00+00:00,15.135,0.352,16.845,33.941
2026-02-28T20:40:00+00:00,15.027,0.377,16.689,33.9
2026-02-28T20:45:00+00:00,15.106,0.382,16.752,33.901
2026-02-28T20:50:00+00:00,14.984,0.383,16.668,33.957
2026-02-28T20:55:00+00:00,14.764,0.347,16.467,33.972
2026-02-28T21:00:00+00:00,14.638,0.394,16.362,33.943
2026-02-28T21:05:00+00:00,14.421,0.383,16.103,33.961
2026-02-28T21:10:00+00:00,14.046,0.362,15.709,34.005
2026-02-28T21:15:00+00:00,13.654,0.229,15.206,34.064
