ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-26T07:45:00+00:00,226.291,12.972,0.74,-12.945,33.19
2026-02-26T07:50:00+00:00,227.833,13.059,0.682,-13.037,33.184
2026-02-26T07:55:00+00:00,223.627,12.806,0.781,-12.779,33.133
2026-02-26T08:00:00+00:00,230.426,13.152,0.735,-13.081,32.949
2026-02-26T08:05:00+00:00,237.163,13.534,0.609,-13.455,32.89
2026-02-26T08:10:00+00:00,237.044,13.551,0.683,-13.509,33.0
2026-02-26T08:15:00+00:00,233.924,13.386,0.656,-13.351,33.078
2026-02-26T08:20:00+00:00,224.909,12.862,0.736,-12.804,33.048
2026-02-26T08:25:00+00:00,216.096,12.324,0.738,-12.248,32.872
2026-02-26T08:30:00+00:00,221.43,12.64,0.646,-12.566,32.901
2026-02-26T08:35:00+00:00,219.854,12.566,0.585,-12.531,33.042
2026-02-26T08:40:00+00:00,226.132,12.942,0.478,-12.902,33.087
2026-02-26T08:45:00+00:00,239.452,13.691,0.436,-13.654,33.005
2026-02-26T08:50:00+00:00,228.69,13.064,0.524,-12.997,32.959
2026-02-26T08:55:00+00:00,219.522,12.512,0.632,-12.434,32.809
2026-02-26T09:00:00+00:00,189.574,10.817,0.562,-10.736,32.896
2026-02-26T09:05:00+00:00,210.106,12.008,0.466,-11.964,33.001
2026-02-26T09:10:00+00:00,203.616,11.641,0.19,-11.588,33.0
2026-02-26T09:15:00+00:00,196.814,11.243,0.26,-11.182,32.95
2026-02-26T09:20:00+00:00,194.598,11.101,0.302,-11.026,32.873
2026-02-26T09:25:00+00:00,200.252,11.425,0.287,-11.337,32.876
2026-02-26T09:30:00+00:00,208.966,11.927,0.262,-11.835,32.886
2026-02-26T09:35:00+00:00,206.57,11.798,0.36,-11.744,32.975
2026-02-26T09:40:00+00:00,201.764,11.54,0.301,-11.482,33.045
2026-02-26T09:45:00+00:00,198.839,11.37,0.23,-11.326,33.024
2026-02-26T09:50:00+00:00,191.19,10.931,0.409,-10.866,33.028
2026-02-26T09:55:00+00:00,214.043,12.235,0.292,-12.174,33.002
2026-02-26T10:00:00+00:00,231.851,13.242,0.326,-13.182,32.941
2026-02-26T10:05:00+00:00,212.158,12.097,0.395,-12.0,32.832
2026-02-26T10:10:00+00:00,204.981,11.676,0.464,-11.598,32.814
2026-02-26T10:15:00+00:00,219.521,12.517,0.52,-12.45,32.842
2026-02-26T10:20:00+00:00,218.698,12.48,0.595,-12.406,32.902
2026-02-26T10:25:00+00:00,219.026,12.516,0.437,-12.468,32.986
2026-02-26T10:30:00+00:00,211.381,12.084,0.486,-12.02,33.012
2026-02-26T10:35:00+00:00,216.222,12.354,0.631,-12.286,32.954
2026-02-26T10:40:00+00:00,206.606,11.776,0.663,-11.666,32.784
2026-02-26T10:45:00+00:00,191.04,10.898,0.494,-10.826,32.899
2026-02-26T10:50:00+00:00,174.102,9.932,0.288,-9.849,32.83
2026-02-26T10:55:00+00:00,170.936,9.742,0.364,-9.658,32.797
2026-02-26T11:00:00+00:00,179.576,10.248,0.144,-10.182,32.901
2026-02-26T11:05:00+00:00,174.662,9.993,0.188,-9.93,33.052
2026-02-26T11:10:00+00:00,153.254,8.747,0.26,-8.675,32.871
2026-02-26T11:15:00+00:00,146.895,8.373,0.3,-8.298,32.832
2026-02-26T11:20:00+00:00,157.16,8.965,0.322,-8.89,32.86
2026-02-26T11:25:00+00:00,152.64,8.714,0.295,-8.64,32.9
2026-02-26T11:30:00+00:00,156.475,8.932,0.373,-8.852,32.899
2026-02-26T11:35:00+00:00,164.478,9.41,0.376,-9.366,33.039
2026-02-26T11:40:00+00:00,180.527,10.328,0.389,-10.279,33.087
2026-02-26T11:45:00+00:00,181.667,10.392,0.268,-10.357,33.029
2026-02-26T11:50:00+00:00,195.176,11.141,0.402,-11.09,32.898
2026-02-26T11:55:00+00:00,198.186,11.307,0.538,-11.238,32.9
2026-02-26T12:00:00+00:00,190.209,10.874,0.356,-10.834,33.03
2026-02-26T12:05:00+00:00,190.711,10.884,0.386,-10.81,32.9
2026-02-26T12:10:00+00:00,185.5,10.582,0.462,-10.494,32.878
2026-02-26T12:15:00+00:00,187.775,10.711,0.294,-10.636,32.865
2026-02-26T12:20:00+00:00,180.318,10.285,0.358,-10.221,32.899
2026-02-26T12:25:00+00:00,161.234,9.201,0.395,-9.137,32.874
2026-02-26T12:30:00+00:00,149.13,8.524,0.514,-8.48,32.992
2026-02-26T12:35:00+00:00,200.486,11.448,0.565,-11.372,32.938
2026-02-26T12:40:00+00:00,196.948,11.214,0.509,-11.119,32.732
2026-02-26T12:45:00+00:00,184.433,10.506,0.372,-10.42,32.778
2026-02-26T12:50:00+00:00,188.582,10.749,0.325,-10.666,32.821
2026-02-26T12:55:00+00:00,183.449,10.474,0.378,-10.412,32.92
2026-02-26T13:00:00+00:00,144.075,8.233,0.442,-8.157,32.968
2026-02-26T13:05:00+00:00,159.589,9.114,0.404,-9.057,32.94
2026-02-26T13:10:00+00:00,195.123,11.131,0.178,-11.058,32.885
2026-02-26T13:15:00+00:00,181.124,10.35,0.259,-10.32,33.008
2026-02-26T13:20:00+00:00,186.45,10.658,0.253,-10.615,33.0
2026-02-26T13:25:00+00:00,175.971,10.06,0.26,-10.029,33.009
2026-02-26T13:30:00+00:00,137.284,7.835,0.349,-7.788,32.901
2026-02-26T13:35:00+00:00,184.95,10.551,0.413,-10.489,32.865
2026-02-26T13:40:00+00:00,191.454,10.914,0.279,-10.862,32.832
2026-02-26T13:45:00+00:00,194.624,11.108,0.235,-11.031,32.881
2026-02-26T13:50:00+00:00,179.115,10.238,0.334,-10.203,33.014
2026-02-26T13:55:00+00:00,152.562,8.738,0.399,-8.702,33.139
2026-02-26T14:00:00+00:00,141.464,8.108,0.619,-8.078,33.193
2026-02-26T14:05:00+00:00,162.378,9.296,0.72,-9.244,33.109
2026-02-26T14:10:00+00:00,165.76,9.484,0.422,-9.426,33.04
2026-02-26T14:15:00+00:00,170.736,9.78,0.292,-9.752,33.141
2026-02-26T14:20:00+00:00,176.269,10.1,0.283,-10.079,33.17
2026-02-26T14:25:00+00:00,193.661,11.066,0.473,-11.018,33.013
2026-02-26T14:30:00+00:00,186.12,10.63,0.659,-10.58,32.963
2026-02-26T14:35:00+00:00,188.382,10.764,0.658,-10.702,33.015
2026-02-26T14:40:00+00:00,193.444,11.07,0.444,-11.027,33.08
2026-02-26T14:45:00+00:00,184.358,10.535,0.546,-10.476,33.001
2026-02-26T14:50:00+00:00,188.151,10.736,0.55,-10.668,32.876
2026-02-26T14:55:00+00:00,168.114,9.6,0.623,-9.516,32.895
2026-02-26T15:00:00+00:00,167.15,9.546,0.788,-9.471,32.953
2026-02-26T15:05:00+00:00,203.512,11.629,0.757,-11.565,32.979
2026-02-26T15:10:00+00:00,216.842,12.395,0.721,-12.346,33.0
2026-02-26T15:15:00+00:00,213.464,12.208,0.576,-12.148,33.016
2026-02-26T15:20:00+00:00,234.201,13.425,0.477,-13.402,33.17
2026-02-26T15:25:00+00:00,242.394,13.899,0.357,-13.894,33.165
2026-02-26T15:30:00+00:00,250.986,14.39,0.566,-14.355,33.187
2026-02-26T15:35:00+00:00,232.826,13.348,0.575,-13.329,33.2
2026-02-26T15:40:00+00:00,223.836,12.803,0.582,-12.764,33.057
2026-02-26T15:45:00+00:00,230.37,13.155,0.555,-13.091,32.934
2026-02-26T15:50:00+00:00,233.676,13.332,0.475,-13.253,32.889
2026-02-26T15:55:00+00:00,237.063,13.529,0.426,-13.453,32.899
2026-02-26T16:00:00+00:00,234.142,13.361,0.588,-13.288,32.875
2026-02-26T16:05:00+00:00,236.204,13.496,0.556,-13.419,32.963
2026-02-26T16:10:00+00:00,243.255,13.912,0.528,-13.884,33.056
2026-02-26T16:15:00+00:00,241.105,13.82,0.407,-13.815,33.2
2026-02-26T16:20:00+00:00,239.331,13.71,0.539,-13.696,33.138
2026-02-26T16:25:00+00:00,234.016,13.422,0.583,-13.407,33.235
2026-02-26T16:30:00+00:00,225.472,12.945,0.7,-12.941,33.314
2026-02-26T16:35:00+00:00,212.609,12.238,0.893,-12.27,33.449
2026-02-26T16:40:00+00:00,213.336,12.259,0.962,-12.262,33.352
2026-02-26T16:45:00+00:00,215.346,12.366,1.0,-12.364,33.321
2026-02-26T16:50:00+00:00,240.61,13.81,0.995,-13.817,33.284
2026-02-26T16:55:00+00:00,289.103,16.573,0.766,-16.57,33.197
2026-02-26T17:00:00+00:00,218.84,12.555,0.927,-12.535,33.243
2026-02-26T17:05:00+00:00,272.01,15.555,0.932,-15.52,33.055
2026-02-26T17:10:00+00:00,268.558,15.38,1.044,-15.342,33.096
2026-02-26T17:15:00+00:00,268.205,15.358,0.933,-15.322,33.112
2026-02-26T17:20:00+00:00,279.134,15.974,0.943,-15.914,33.087
2026-02-26T17:25:00+00:00,289.056,16.55,0.764,-16.532,33.119
2026-02-26T17:30:00+00:00,225.277,12.908,0.77,-12.875,33.165
2026-02-26T17:35:00+00:00,241.184,13.782,0.907,-13.728,32.999
2026-02-26T17:40:00+00:00,249.789,14.288,0.955,-14.232,33.036
2026-02-26T17:45:00+00:00,242.943,13.9,1.104,-13.872,33.129
2026-02-26T17:50:00+00:00,235.995,13.535,1.093,-13.506,33.248
2026-02-26T17:55:00+00:00,231.883,13.311,1.108,-13.288,33.299
2026-02-26T18:00:00+00:00,231.968,13.317,1.313,-13.282,33.312
2026-02-26T18:05:00+00:00,254.282,14.6,1.253,-14.604,33.309
2026-02-26T18:10:00+00:00,254.619,14.643,1.255,-14.644,33.4
2026-02-26T18:15:00+00:00,250.585,14.402,1.269,-14.409,33.376
2026-02-26T18:20:00+00:00,258.271,14.811,1.26,-14.776,33.219
2026-02-26T18:25:00+00:00,245.281,14.063,1.262,-14.038,33.232
2026-02-26T18:30:00+00:00,242.572,13.926,1.381,-13.885,33.282
2026-02-26T18:35:00+00:00,251.022,14.415,1.384,-14.375,33.3
2026-02-26T18:40:00+00:00,255.078,14.645,1.429,-14.625,33.3
2026-02-26T18:45:00+00:00,251.464,14.436,1.426,-14.408,33.3
2026-02-26T18:50:00+00:00,246.185,14.13,1.425,-14.099,33.3
2026-02-26T18:55:00+00:00,244.388,14.041,1.31,-14.043,33.36
2026-02-26T19:00:00+00:00,245.124,14.092,1.432,-14.084,33.394
2026-02-26T19:05:00+00:00,263.363,15.09,1.294,-15.029,33.151
2026-02-26T19:10:00+00:00,262.371,15.002,1.265,-14.916,33.0
2026-02-26T19:15:00+00:00,258.576,14.788,1.267,-14.698,33.02
2026-02-26T19:20:00+00:00,254.276,14.552,1.26,-14.474,33.093
2026-02-26T19:25:00+00:00,253.056,14.506,1.289,-14.452,33.187
2026-02-26T19:30:00+00:00,224.291,12.877,1.407,-12.828,33.3
2026-02-26T19:35:00+00:00,250.654,14.392,1.342,-14.351,33.3
2026-02-26T19:40:00+00:00,228.84,13.138,1.457,-13.089,33.304
2026-02-26T19:45:00+00:00,223.406,12.825,1.424,-12.772,33.309
2026-02-26T19:50:00+00:00,217.004,12.457,1.465,-12.392,33.266
2026-02-26T19:55:00+00:00,213.094,12.235,1.422,-12.165,33.3
2026-02-26T20:00:00+00:00,216.844,12.444,1.676,-12.34,33.257
2026-02-26T20:05:00+00:00,208.031,11.93,1.572,-11.832,33.245
2026-02-26T20:10:00+00:00,223.835,12.848,1.599,-12.768,33.295
2026-02-26T20:15:00+00:00,186.424,10.706,1.531,-10.618,33.318
2026-02-26T20:20:00+00:00,183.957,10.5,1.543,-10.344,32.873
2026-02-26T20:25:00+00:00,190.788,10.898,1.442,-10.766,32.958
2026-02-26T20:30:00+00:00,193.194,11.035,1.53,-10.888,32.964
2026-02-26T20:35:00+00:00,220.943,12.61,1.505,-12.478,32.911
2026-02-26T20:40:00+00:00,214.733,12.224,1.53,-12.054,32.745
2026-02-26T20:45:00+00:00,209.448,11.91,1.578,-11.726,32.7
2026-02-26T20:50:00+00:00,216.161,12.288,1.641,-12.022,32.654
2026-02-26T20:55:00+00:00,238.593,13.606,1.494,-12.912,32.859
2026-02-26T21:00:00+00:00,205.818,11.764,1.594,-10.974,32.976
2026-02-26T21:05:00+00:00,213.647,12.215,1.478,-11.458,33.006
2026-02-26T21:10:00+00:00,212.76,12.194,1.471,-11.45,33.195
2026-02-26T21:15:00+00:00,211.69,12.148,1.661,-11.397,33.282
2026-02-26T21:20:00+00:00,223.742,12.846,1.711,-12.14,33.3
2026-02-26T21:25:00+00:00,167.724,9.612,1.697,-9.195,33.147
2026-02-26T21:30:00+00:00,184.804,10.578,1.826,-10.384,33.1
2026-02-26T21:35:00+00:00,188.078,10.766,1.765,-10.597,33.105
2026-02-26T21:40:00+00:00,183.561,10.524,1.888,-10.348,33.188
2026-02-26T21:45:00+00:00,197.87,11.343,1.775,-11.2,33.2
2026-02-26T21:50:00+00:00,205.384,11.769,1.999,-11.602,33.171
2026-02-26T21:55:00+00:00,190.886,10.907,2.194,-10.648,32.967
2026-02-26T22:00:00+00:00,158.836,9.082,2.248,-8.75,33.015
2026-02-26T22:05:00+00:00,173.755,9.94,2.258,-9.668,33.04
2026-02-26T22:10:00+00:00,179.2,10.257,2.092,-9.99,33.1
2026-02-26T22:15:00+00:00,196.573,11.254,2.141,-11.035,33.122
2026-02-26T22:20:00+00:00,208.634,11.955,2.098,-11.742,33.18
2026-02-26T22:25:00+00:00,219.764,12.59,2.112,-12.416,33.157
2026-02-26T22:30:00+00:00,218.886,12.538,2.086,-12.349,33.132
2026-02-26T22:35:00+00:00,181.026,10.347,2.292,-10.044,32.998
2026-02-26T22:40:00+00:00,154.212,8.807,2.269,-8.454,32.97
2026-02-26T22:45:00+00:00,154.305,8.817,2.264,-8.466,32.991
2026-02-26T22:50:00+00:00,163.27,9.34,2.264,-9.029,33.053
2026-02-26T22:55:00+00:00,158.18,9.05,2.269,-8.74,33.091
2026-02-26T23:00:00+00:00,155.056,8.878,2.269,-8.553,33.126
2026-02-26T23:05:00+00:00,183.855,10.54,2.26,-10.279,33.241
2026-02-26T23:10:00+00:00,191.826,10.971,2.267,-10.717,33.052
2026-02-26T23:15:00+00:00,182.063,10.407,2.354,-10.092,32.972
2026-02-26T23:20:00+00:00,181.676,10.39,2.245,-10.112,33.045
2026-02-26T23:25:00+00:00,189.803,10.864,2.328,-10.604,33.149
2026-02-26T23:30:00+00:00,185.486,10.604,2.428,-10.304,33.031
2026-02-26T23:35:00+00:00,160.562,9.176,2.276,-8.848,33.001
2026-02-26T23:40:00+00:00,166.307,9.522,2.27,-9.228,33.099
2026-02-26T23:45:00+00:00,171.788,9.856,2.264,-9.587,33.259
2026-02-26T23:50:00+00:00,174.872,10.012,2.267,-9.724,33.121
2026-02-26T23:55:00+00:00,169.976,9.738,2.311,-9.448,33.109
2026-02-27T00:00:00+00:00,163.75,9.38,2.444,-9.056,33.172
2026-02-27T00:05:00+00:00,133.498,7.652,2.388,-7.252,33.202
2026-02-27T00:10:00+00:00,146.176,8.38,2.307,-8.048,33.194
2026-02-27T00:15:00+00:00,154.665,8.876,2.412,-8.558,33.24
2026-02-27T00:20:00+00:00,144.874,8.317,2.434,-7.948,33.291
2026-02-27T00:25:00+00:00,165.507,9.492,2.432,-9.172,33.203
2026-02-27T00:30:00+00:00,173.611,9.952,2.44,-9.614,33.106
2026-02-27T00:35:00+00:00,190.189,10.869,2.294,-10.576,32.99
2026-02-27T00:40:00+00:00,193.198,11.032,2.272,-10.742,32.946
2026-02-27T00:45:00+00:00,189.015,10.801,2.335,-10.498,32.998
2026-02-27T00:50:00+00:00,190.449,10.881,2.431,-10.57,33.0
2026-02-27T00:55:00+00:00,191.617,10.946,2.351,-10.663,33.001
2026-02-27T01:00:00+00:00,195.117,11.178,2.27,-10.914,33.135
2026-02-27T01:05:00+00:00,204.271,11.714,2.438,-11.466,33.2
2026-02-27T01:10:00+00:00,202.178,11.59,2.426,-11.347,33.2
2026-02-27T01:15:00+00:00,203.626,11.674,2.441,-11.423,33.2
2026-02-27T01:20:00+00:00,203.403,11.661,2.412,-11.417,33.2
2026-02-27T01:25:00+00:00,204.367,11.713,2.348,-11.477,33.215
2026-02-27T01:30:00+00:00,203.912,11.694,2.353,-11.468,33.256
2026-02-27T01:35:00+00:00,204.642,11.732,2.3,-11.492,33.2
2026-02-27T01:40:00+00:00,204.683,11.736,2.364,-11.496,33.2
2026-02-27T01:45:00+00:00,207.138,11.874,2.247,-11.641,33.2
2026-02-27T01:50:00+00:00,207.5,11.896,2.266,-11.682,33.211
2026-02-27T01:55:00+00:00,206.262,11.838,2.265,-11.622,33.281
2026-02-27T02:00:00+00:00,212.71,12.21,2.382,-12.008,33.293
2026-02-27T02:05:00+00:00,210.518,12.089,2.436,-11.854,33.295
2026-02-27T02:10:00+00:00,210.53,12.086,2.322,-11.892,33.298
2026-02-27T02:15:00+00:00,209.824,12.058,2.407,-11.852,33.379
2026-02-27T02:20:00+00:00,208.101,11.965,2.356,-11.768,33.4
2026-02-27T02:25:00+00:00,207.763,11.945,2.388,-11.77,33.4
2026-02-27T02:30:00+00:00,160.411,9.234,2.263,-8.987,33.473
2026-02-27T02:35:00+00:00,211.018,12.152,2.29,-12.002,33.5
2026-02-27T02:40:00+00:00,223.471,12.869,2.266,-12.73,33.5
2026-02-27T02:45:00+00:00,198.827,11.45,2.448,-11.27,33.511
2026-02-27T02:50:00+00:00,195.542,11.19,2.478,-10.866,33.097
2026-02-27T02:55:00+00:00,196.534,11.234,2.415,-10.927,33.0
2026-02-27T03:00:00+00:00,198.707,11.358,2.435,-11.046,33.0
2026-02-27T03:05:00+00:00,206.497,11.79,2.431,-11.5,32.919
2026-02-27T03:10:00+00:00,206.568,11.806,2.438,-11.512,32.992
2026-02-27T03:15:00+00:00,204.402,11.68,2.43,-11.405,33.0
2026-02-27T03:20:00+00:00,203.452,11.634,2.416,-11.371,33.053
2026-02-27T03:25:00+00:00,199.408,11.416,2.426,-11.15,33.1
2026-02-27T03:30:00+00:00,198.891,11.39,2.458,-11.112,33.122
2026-02-27T03:35:00+00:00,199.808,11.456,2.375,-11.217,33.2
2026-02-27T03:40:00+00:00,198.19,11.363,2.439,-11.108,33.2
2026-02-27T03:45:00+00:00,197.011,11.291,2.441,-11.038,33.2
2026-02-27T03:50:00+00:00,197.841,11.34,2.433,-11.074,33.2
2026-02-27T03:55:00+00:00,197.508,11.325,2.433,-11.067,33.2
2026-02-27T04:00:00+00:00,194.599,11.152,2.471,-10.884,33.198
2026-02-27T04:05:00+00:00,196.422,11.26,2.466,-10.962,33.194
2026-02-27T04:10:00+00:00,196.196,11.242,2.52,-10.977,33.2
2026-02-27T04:15:00+00:00,194.542,11.15,2.464,-10.894,33.2
2026-02-27T04:20:00+00:00,194.457,11.144,2.43,-10.858,33.2
2026-02-27T04:25:00+00:00,194.922,11.173,2.45,-10.924,33.202
2026-02-27T04:30:00+00:00,203.408,11.674,2.439,-11.407,33.268
2026-02-27T04:35:00+00:00,196.612,11.286,2.374,-11.018,33.286
2026-02-27T04:40:00+00:00,199.576,11.454,2.414,-11.209,33.268
2026-02-27T04:45:00+00:00,197.036,11.313,2.449,-11.06,33.288
2026-02-27T04:50:00+00:00,196.939,11.308,2.268,-11.084,33.3
2026-02-27T04:55:00+00:00,199.002,11.433,2.334,-11.195,33.3
2026-02-27T05:00:00+00:00,208.578,11.977,2.433,-11.73,33.3
2026-02-27T05:05:00+00:00,200.284,11.488,2.436,-11.214,33.226
2026-02-27T05:10:00+00:00,203.02,11.644,2.325,-11.409,33.243
2026-02-27T05:15:00+00:00,204.279,11.72,2.209,-11.497,33.228
2026-02-27T05:20:00+00:00,208.108,11.932,2.098,-11.741,33.216
2026-02-27T05:25:00+00:00,207.922,11.922,2.181,-11.712,33.2
2026-02-27T05:30:00+00:00,209.574,12.014,2.274,-11.807,33.2
2026-02-27T05:35:00+00:00,236.364,13.546,2.094,-13.384,33.176
2026-02-27T05:40:00+00:00,232.534,13.328,2.18,-13.145,33.189
2026-02-27T05:45:00+00:00,239.376,13.715,2.098,-13.556,33.167
2026-02-27T05:50:00+00:00,232.032,13.298,2.1,-13.12,33.182
2026-02-27T05:55:00+00:00,243.409,13.925,2.097,-13.75,33.067
2026-02-27T06:00:00+00:00,243.461,13.914,2.105,-13.73,33.0
2026-02-27T06:05:00+00:00,230.041,13.138,2.062,-12.913,32.931
2026-02-27T06:10:00+00:00,229.797,13.093,2.095,-12.836,32.8
2026-02-27T06:15:00+00:00,250.695,14.273,1.936,-14.054,32.732
2026-02-27T06:20:00+00:00,247.427,14.079,1.939,-13.86,32.698
2026-02-27T06:25:00+00:00,244.055,13.888,1.738,-13.64,32.698
2026-02-27T06:30:00+00:00,257.266,14.692,1.758,-14.526,32.93
2026-02-27T06:35:00+00:00,222.174,12.66,1.722,-12.48,32.844
