ValueDate,MVA,MVAr,MW,Volts
2026-02-27T10:15:00+00:00,14.114,-2.597,12.923,33.306
2026-02-27T10:20:00+00:00,13.654,-2.64,12.38,33.274
2026-02-27T10:25:00+00:00,13.221,-2.598,11.934,33.313
2026-02-27T10:30:00+00:00,13.34,-2.592,12.066,33.299
2026-02-27T10:35:00+00:00,13.079,-2.602,11.75,33.311
2026-02-27T10:40:00+00:00,12.966,-2.544,11.62,33.318
2026-02-27T10:45:00+00:00,12.995,-2.53,11.62,33.254
2026-02-27T10:50:00+00:00,13.145,-2.596,11.74,33.115
2026-02-27T10:55:00+00:00,12.654,-2.55,11.206,33.114
2026-02-27T11:00:00+00:00,12.812,-2.66,11.334,33.134
2026-02-27T11:05:00+00:00,13.073,-2.622,11.648,33.11
2026-02-27T11:10:00+00:00,13.262,-2.582,11.854,33.087
2026-02-27T11:15:00+00:00,14.073,-2.554,12.857,33.116
2026-02-27T11:20:00+00:00,14.922,-2.448,13.255,33.165
2026-02-27T11:25:00+00:00,15.831,-2.43,13.254,33.354
2026-02-27T11:30:00+00:00,15.892,-2.604,13.268,33.362
2026-02-27T11:35:00+00:00,14.923,-2.65,12.82,33.294
2026-02-27T11:40:00+00:00,13.309,-2.58,11.962,33.168
2026-02-27T11:45:00+00:00,12.49,-2.502,11.067,33.182
2026-02-27T11:50:00+00:00,12.666,-2.572,11.288,33.211
2026-02-27T11:55:00+00:00,12.866,-2.534,11.529,33.215
2026-02-27T12:00:00+00:00,12.015,-2.512,10.598,33.286
2026-02-27T12:05:00+00:00,11.858,-2.502,10.372,33.34
2026-02-27T12:10:00+00:00,11.067,-2.611,9.51,33.474
2026-02-27T12:15:00+00:00,9.962,-2.593,8.273,33.538
2026-02-27T12:20:00+00:00,9.837,-2.397,8.148,33.569
2026-02-27T12:25:00+00:00,10.572,-2.356,8.993,33.533
2026-02-27T12:30:00+00:00,11.222,-2.472,9.686,33.474
2026-02-27T12:35:00+00:00,11.292,-2.52,9.78,33.486
2026-02-27T12:40:00+00:00,10.421,-2.464,8.832,33.543
2026-02-27T12:45:00+00:00,9.703,-2.34,7.946,33.594
2026-02-27T12:50:00+00:00,11.003,-2.341,9.526,33.603
2026-02-27T12:55:00+00:00,12.216,-2.315,10.972,33.574
2026-02-27T13:00:00+00:00,12.574,-2.435,11.702,33.557
2026-02-27T13:05:00+00:00,12.815,-2.7,12.585,33.429
2026-02-27T13:10:00+00:00,13.05,-3.003,12.744,33.462
2026-02-27T13:15:00+00:00,12.102,-2.644,11.846,33.495
2026-02-27T13:20:00+00:00,12.898,-2.503,12.695,33.472
2026-02-27T13:25:00+00:00,13.72,-2.453,13.536,33.408
2026-02-27T13:30:00+00:00,14.35,-2.476,14.234,33.479
2026-02-27T13:35:00+00:00,15.31,-2.492,15.288,33.561
2026-02-27T13:40:00+00:00,15.984,-2.465,15.992,33.502
2026-02-27T13:45:00+00:00,16.416,-2.41,16.398,33.384
2026-02-27T13:50:00+00:00,16.404,-2.547,16.374,33.409
2026-02-27T13:55:00+00:00,16.565,-2.605,16.498,33.356
2026-02-27T14:00:00+00:00,17.02,-2.536,16.619,33.387
2026-02-27T14:05:00+00:00,17.258,-2.206,16.486,33.451
2026-02-27T14:10:00+00:00,17.156,-2.165,16.43,33.469
2026-02-27T14:15:00+00:00,17.155,-2.17,16.437,33.54
2026-02-27T14:20:00+00:00,17.372,-2.186,16.674,33.554
2026-02-27T14:25:00+00:00,17.764,-2.128,17.069,33.514
2026-02-27T14:30:00+00:00,17.558,-2.125,16.861,33.51
2026-02-27T14:35:00+00:00,17.624,-2.128,16.92,33.574
2026-02-27T14:40:00+00:00,17.106,-2.372,16.918,33.455
2026-02-27T14:45:00+00:00,16.842,-2.564,16.84,33.444
2026-02-27T14:50:00+00:00,16.894,-2.684,16.845,33.442
2026-02-27T14:55:00+00:00,16.984,-2.71,16.94,33.394
2026-02-27T15:00:00+00:00,16.954,-2.71,16.874,33.382
2026-02-27T15:05:00+00:00,16.912,-2.747,16.87,33.411
2026-02-27T15:10:00+00:00,17.02,-2.748,17.004,33.49
2026-02-27T15:15:00+00:00,16.936,-2.794,16.968,33.596
2026-02-27T15:20:00+00:00,17.119,-2.81,17.057,33.457
2026-02-27T15:25:00+00:00,17.334,-2.736,17.248,33.329
2026-02-27T15:30:00+00:00,17.35,-2.65,17.282,33.333
2026-02-27T15:35:00+00:00,17.494,-2.625,17.47,33.377
2026-02-27T15:40:00+00:00,17.602,-2.787,17.504,33.329
2026-02-27T15:45:00+00:00,17.538,-2.94,17.44,33.319
2026-02-27T15:50:00+00:00,17.582,-2.991,17.45,33.312
2026-02-27T15:55:00+00:00,17.64,-3.09,17.484,33.346
2026-02-27T16:00:00+00:00,17.773,-3.006,17.683,33.286
2026-02-27T16:05:00+00:00,17.824,-3.056,17.767,33.494
2026-02-27T16:10:00+00:00,18.019,-2.898,18.02,33.529
2026-02-27T16:15:00+00:00,18.098,-2.945,18.094,33.508
2026-02-27T16:20:00+00:00,18.092,-2.928,18.08,33.471
2026-02-27T16:25:00+00:00,18.13,-2.922,18.048,33.391
2026-02-27T16:30:00+00:00,18.491,-2.915,18.274,33.312
2026-02-27T16:35:00+00:00,19.203,-2.674,18.509,33.5
2026-02-27T16:40:00+00:00,19.284,-2.65,18.615,33.476
2026-02-27T16:45:00+00:00,19.542,-2.608,18.836,33.436
2026-02-27T16:50:00+00:00,19.496,-2.481,18.873,33.386
2026-02-27T16:55:00+00:00,19.37,-2.598,18.691,33.397
2026-02-27T17:00:00+00:00,19.306,-2.696,18.559,33.38
2026-02-27T17:05:00+00:00,19.427,-2.669,18.66,33.328
2026-02-27T17:10:00+00:00,19.639,-2.962,18.864,33.263
2026-02-27T17:15:00+00:00,19.761,-3.104,18.922,33.198
2026-02-27T17:20:00+00:00,20.009,-2.843,19.14,33.068
2026-02-27T17:25:00+00:00,20.181,-2.764,19.343,33.098
2026-02-27T17:30:00+00:00,20.27,-2.752,19.444,33.11
2026-02-27T17:35:00+00:00,20.34,-2.871,19.502,33.105
2026-02-27T17:40:00+00:00,20.386,-2.955,19.56,33.156
2026-02-27T17:45:00+00:00,20.57,-2.953,19.752,33.118
2026-02-27T17:50:00+00:00,20.64,-3.002,19.828,33.106
2026-02-27T17:55:00+00:00,21.375,-2.89,20.025,33.19
2026-02-27T18:00:00+00:00,21.267,-2.826,19.988,33.29
2026-02-27T18:05:00+00:00,21.363,-2.909,19.94,33.15
2026-02-27T18:10:00+00:00,21.608,-2.846,19.886,33.271
2026-02-27T18:15:00+00:00,21.61,-2.902,19.812,33.317
2026-02-27T18:20:00+00:00,21.65,-2.746,19.918,33.304
2026-02-27T18:25:00+00:00,21.62,-2.669,19.896,33.289
2026-02-27T18:30:00+00:00,21.418,-2.558,19.692,33.323
2026-02-27T18:35:00+00:00,21.224,-2.476,19.428,33.214
2026-02-27T18:40:00+00:00,21.13,-2.453,19.358,33.248
2026-02-27T18:45:00+00:00,20.916,-2.473,19.167,33.344
2026-02-27T18:50:00+00:00,20.704,-2.544,19.061,33.38
2026-02-27T18:55:00+00:00,19.374,-2.722,18.561,33.187
2026-02-27T19:00:00+00:00,19.366,-2.75,18.555,33.259
2026-02-27T19:05:00+00:00,19.904,-2.746,18.592,33.162
2026-02-27T19:10:00+00:00,20.668,-2.472,18.803,33.28
2026-02-27T19:15:00+00:00,20.67,-2.484,18.856,33.34
2026-02-27T19:20:00+00:00,20.671,-2.435,18.861,33.346
2026-02-27T19:25:00+00:00,20.56,-2.519,18.704,33.236
2026-02-27T19:30:00+00:00,20.45,-2.606,18.569,33.274
2026-02-27T19:35:00+00:00,20.34,-2.676,18.392,33.098
2026-02-27T19:40:00+00:00,20.054,-2.748,18.068,33.094
2026-02-27T19:45:00+00:00,19.882,-2.839,17.828,33.141
2026-02-27T19:50:00+00:00,20.096,-3.184,17.904,32.89
2026-02-27T19:55:00+00:00,19.424,-3.037,18.014,33.189
2026-02-27T20:00:00+00:00,18.602,-3.036,17.692,33.171
2026-02-27T20:05:00+00:00,18.398,-2.963,17.386,33.1
2026-02-27T20:10:00+00:00,18.406,-2.938,17.456,33.091
2026-02-27T20:15:00+00:00,18.51,-2.933,17.562,33.116
2026-02-27T20:20:00+00:00,18.005,-2.986,16.977,33.148
2026-02-27T20:25:00+00:00,18.08,-3.083,17.136,33.248
2026-02-27T20:30:00+00:00,17.723,-3.106,16.755,33.308
2026-02-27T20:35:00+00:00,17.456,-2.99,16.47,33.24
2026-02-27T20:40:00+00:00,17.026,-2.965,16.03,33.288
2026-02-27T20:45:00+00:00,16.528,-2.978,15.503,33.378
2026-02-27T20:50:00+00:00,16.166,-2.961,15.123,33.368
2026-02-27T20:55:00+00:00,15.717,-2.943,14.636,33.442
2026-02-27T21:00:00+00:00,15.086,-3.194,14.143,33.531
2026-02-27T21:05:00+00:00,14.131,-3.136,13.886,33.514
2026-02-27T21:10:00+00:00,14.16,-3.127,13.965,33.632
2026-02-27T21:15:00+00:00,14.178,-3.176,13.952,33.668
2026-02-27T21:20:00+00:00,14.056,-3.257,13.867,33.709
2026-02-27T21:25:00+00:00,14.212,-3.29,14.03,33.746
2026-02-27T21:30:00+00:00,14.085,-3.264,13.892,33.672
2026-02-27T21:35:00+00:00,13.534,-3.401,13.256,33.652
2026-02-27T21:40:00+00:00,13.352,-3.548,13.022,33.712
2026-02-27T21:45:00+00:00,13.27,-3.559,12.958,33.766
2026-02-27T21:50:00+00:00,13.122,-3.718,12.82,33.539
2026-02-27T21:55:00+00:00,13.215,-3.663,12.782,33.528
2026-02-27T22:00:00+00:00,13.227,-3.629,12.782,33.548
2026-02-27T22:05:00+00:00,13.368,-3.553,12.99,33.546
2026-02-27T22:10:00+00:00,13.0,-3.514,12.628,33.582
2026-02-27T22:15:00+00:00,12.583,-3.6,12.19,33.649
2026-02-27T22:20:00+00:00,12.394,-3.604,11.959,33.71
2026-02-27T22:25:00+00:00,12.71,-3.692,12.32,33.777
2026-02-27T22:30:00+00:00,12.354,-3.891,12.212,33.62
2026-02-27T22:35:00+00:00,12.418,-3.332,12.42,33.673
2026-02-27T22:40:00+00:00,12.273,-3.322,12.285,33.686
2026-02-27T22:45:00+00:00,12.348,-3.251,12.366,33.703
2026-02-27T22:50:00+00:00,11.986,-3.197,12.039,33.736
2026-02-27T22:55:00+00:00,11.971,-3.178,12.032,33.8
2026-02-27T23:00:00+00:00,11.866,-3.31,11.912,33.874
2026-02-27T23:05:00+00:00,11.816,-3.448,11.828,33.909
2026-02-27T23:10:00+00:00,11.308,-3.41,11.354,33.968
2026-02-27T23:15:00+00:00,11.164,-3.454,11.146,33.998
2026-02-27T23:20:00+00:00,11.338,-3.424,11.324,33.915
2026-02-27T23:25:00+00:00,11.674,-3.426,11.634,33.863
2026-02-27T23:30:00+00:00,11.82,-3.5,11.842,33.884
2026-02-27T23:35:00+00:00,12.531,-3.536,12.285,33.706
2026-02-27T23:40:00+00:00,12.706,-3.725,12.285,33.768
2026-02-27T23:45:00+00:00,12.356,-4.134,12.078,33.671
2026-02-27T23:50:00+00:00,12.35,-3.879,12.164,33.576
2026-02-27T23:55:00+00:00,12.164,-3.891,11.948,33.54
2026-02-28T00:00:00+00:00,12.38,-3.91,12.177,33.594
2026-02-28T00:05:00+00:00,13.08,-3.738,12.721,33.537
2026-02-28T00:10:00+00:00,13.6,-3.673,13.218,33.568
2026-02-28T00:15:00+00:00,13.718,-3.646,13.306,33.47
2026-02-28T00:20:00+00:00,13.462,-3.59,13.079,33.488
2026-02-28T00:25:00+00:00,13.159,-3.614,12.779,33.588
2026-02-28T00:30:00+00:00,13.098,-3.635,12.65,33.623
2026-02-28T00:35:00+00:00,13.724,-3.67,13.276,33.425
2026-02-28T00:40:00+00:00,14.198,-3.619,13.769,33.366
2026-02-28T00:45:00+00:00,14.482,-3.584,14.091,33.403
2026-02-28T00:50:00+00:00,14.348,-3.594,13.991,33.38
2026-02-28T00:55:00+00:00,14.145,-3.588,13.76,33.338
2026-02-28T01:00:00+00:00,14.164,-3.574,13.773,33.368
2026-02-28T01:05:00+00:00,14.503,-3.444,14.0,33.248
2026-02-28T01:10:00+00:00,15.438,-3.12,14.316,33.49
2026-02-28T01:15:00+00:00,15.552,-3.095,14.426,33.505
2026-02-28T01:20:00+00:00,15.395,-3.252,14.706,33.464
2026-02-28T01:25:00+00:00,15.331,-3.44,15.003,33.372
2026-02-28T01:30:00+00:00,15.407,-3.519,15.125,33.445
2026-02-28T01:35:00+00:00,15.525,-3.617,15.204,33.423
2026-02-28T01:40:00+00:00,15.488,-3.636,15.167,33.407
2026-02-28T01:45:00+00:00,15.418,-3.672,15.122,33.408
2026-02-28T01:50:00+00:00,15.248,-3.61,14.932,33.446
2026-02-28T01:55:00+00:00,15.012,-3.519,14.75,33.487
2026-02-28T02:00:00+00:00,14.558,-3.598,14.246,33.555
2026-02-28T02:05:00+00:00,14.234,-3.55,13.944,33.579
2026-02-28T02:10:00+00:00,13.74,-3.577,13.427,33.601
2026-02-28T02:15:00+00:00,13.298,-3.596,12.922,33.595
2026-02-28T02:20:00+00:00,12.858,-3.577,12.448,33.567
2026-02-28T02:25:00+00:00,12.59,-3.597,12.177,33.628
2026-02-28T02:30:00+00:00,12.116,-3.549,11.706,33.721
2026-02-28T02:35:00+00:00,10.466,-3.28,10.29,33.606
2026-02-28T02:40:00+00:00,10.216,-3.314,10.019,33.551
2026-02-28T02:45:00+00:00,10.05,-3.292,9.845,33.537
2026-02-28T02:50:00+00:00,8.357,-3.322,8.014,33.663
2026-02-28T02:55:00+00:00,8.519,-3.649,8.078,33.72
2026-02-28T03:00:00+00:00,6.544,-3.609,5.795,33.788
2026-02-28T03:05:00+00:00,5.906,-3.575,5.059,33.817
2026-02-28T03:10:00+00:00,5.768,-3.476,4.922,33.768
2026-02-28T03:15:00+00:00,5.979,-3.556,5.143,33.789
2026-02-28T03:20:00+00:00,5.123,-3.44,4.135,33.8
2026-02-28T03:25:00+00:00,5.85,-3.509,5.034,33.817
2026-02-28T03:30:00+00:00,5.43,-3.512,4.499,33.891
2026-02-28T03:35:00+00:00,4.932,-3.594,3.766,33.939
2026-02-28T03:40:00+00:00,4.341,-3.542,2.843,33.942
2026-02-28T03:45:00+00:00,5.026,-3.58,3.89,33.976
2026-02-28T03:50:00+00:00,4.217,-3.523,2.692,34.008
2026-02-28T03:55:00+00:00,5.227,-3.504,4.249,33.967
2026-02-28T04:00:00+00:00,5.171,-3.538,4.172,33.964
2026-02-28T04:05:00+00:00,4.286,-3.511,2.864,33.932
2026-02-28T04:10:00+00:00,4.139,-3.502,2.605,33.941
2026-02-28T04:15:00+00:00,4.9,-3.528,3.764,33.969
2026-02-28T04:20:00+00:00,4.107,-3.526,2.302,34.04
2026-02-28T04:25:00+00:00,3.48,-3.422,1.017,33.999
2026-02-28T04:30:00+00:00,3.945,-3.699,1.152,33.84
2026-02-28T04:35:00+00:00,3.657,-3.62,-0.616,33.816
2026-02-28T04:40:00+00:00,4.272,-3.512,-1.815,33.936
2026-02-28T04:45:00+00:00,4.666,-3.468,-2.654,33.934
2026-02-28T04:50:00+00:00,5.663,-3.286,-4.105,33.912
2026-02-28T04:55:00+00:00,5.501,-3.234,-3.922,33.921
2026-02-28T05:00:00+00:00,5.842,-3.253,-4.382,33.951
2026-02-28T05:05:00+00:00,6.497,-3.268,-5.193,33.879
2026-02-28T05:10:00+00:00,5.832,-3.492,-4.252,33.856
2026-02-28T05:15:00+00:00,6.052,-3.461,-4.565,33.912
2026-02-28T05:20:00+00:00,6.564,-3.46,-5.222,33.915
2026-02-28T05:25:00+00:00,7.005,-3.346,-5.816,33.91
2026-02-28T05:30:00+00:00,7.085,-3.256,-5.949,33.936
2026-02-28T05:35:00+00:00,6.86,-3.266,-5.671,33.966
2026-02-28T05:40:00+00:00,5.844,-3.479,-4.28,33.948
2026-02-28T05:45:00+00:00,5.314,-3.458,-3.601,33.887
2026-02-28T05:50:00+00:00,4.23,-3.512,-1.948,33.776
2026-02-28T05:55:00+00:00,3.678,-3.692,-0.581,33.717
2026-02-28T06:00:00+00:00,3.35,-3.528,0.222,33.864
2026-02-28T06:05:00+00:00,3.351,-3.34,1.006,33.883
2026-02-28T06:10:00+00:00,4.28,-3.518,2.684,33.817
2026-02-28T06:15:00+00:00,6.052,-4.093,4.813,33.783
2026-02-28T06:20:00+00:00,6.656,-3.922,5.71,33.755
2026-02-28T06:25:00+00:00,6.996,-3.843,6.221,33.75
2026-02-28T06:30:00+00:00,7.797,-3.806,7.158,33.726
2026-02-28T06:35:00+00:00,8.235,-3.821,7.664,33.729
2026-02-28T06:40:00+00:00,8.066,-3.774,7.493,33.699
2026-02-28T06:45:00+00:00,8.362,-3.652,7.912,33.805
2026-02-28T06:50:00+00:00,8.104,-3.66,7.64,33.854
2026-02-28T06:55:00+00:00,7.356,-3.654,6.794,33.848
2026-02-28T07:00:00+00:00,7.496,-3.647,6.95,33.834
2026-02-28T07:05:00+00:00,7.772,-3.624,7.235,33.726
2026-02-28T07:10:00+00:00,7.56,-3.681,6.992,33.759
2026-02-28T07:15:00+00:00,7.71,-3.723,7.13,33.778
2026-02-28T07:20:00+00:00,7.818,-3.72,7.24,33.704
2026-02-28T07:25:00+00:00,7.67,-3.63,7.095,33.694
2026-02-28T07:30:00+00:00,7.418,-3.529,6.652,33.588
2026-02-28T07:35:00+00:00,6.708,-3.457,5.438,33.733
2026-02-28T07:40:00+00:00,6.1,-3.416,4.652,33.75
2026-02-28T07:45:00+00:00,5.985,-3.374,4.504,33.695
2026-02-28T07:50:00+00:00,5.893,-3.367,4.403,33.666
2026-02-28T07:55:00+00:00,6.866,-3.384,5.642,33.542
2026-02-28T08:00:00+00:00,7.508,-3.564,6.309,33.456
2026-02-28T08:05:00+00:00,7.408,-3.496,6.242,33.448
2026-02-28T08:10:00+00:00,6.937,-3.423,5.682,33.41
2026-02-28T08:15:00+00:00,7.623,-3.206,6.616,33.405
2026-02-28T08:20:00+00:00,8.029,-3.139,7.132,33.436
2026-02-28T08:25:00+00:00,7.636,-3.132,6.678,33.422
2026-02-28T08:30:00+00:00,6.914,-3.077,5.82,33.38
2026-02-28T08:35:00+00:00,5.98,-3.11,4.712,33.424
2026-02-28T08:40:00+00:00,6.216,-3.177,4.953,33.434
2026-02-28T08:45:00+00:00,7.13,-3.168,6.061,33.376
2026-02-28T08:50:00+00:00,7.478,-3.226,6.442,33.369
2026-02-28T08:55:00+00:00,7.195,-3.15,6.13,33.347
2026-02-28T09:00:00+00:00,7.006,-3.217,5.862,33.293
2026-02-28T09:05:00+00:00,8.872,-2.994,6.717,33.46
2026-02-28T09:10:00+00:00,9.07,-2.959,6.684,33.538
2026-02-28T09:15:00+00:00,6.982,-3.204,5.886,33.494
2026-02-28T09:20:00+00:00,7.413,-3.236,6.41,33.462
2026-02-28T09:25:00+00:00,7.136,-3.288,6.056,33.443
2026-02-28T09:30:00+00:00,7.318,-3.291,6.285,33.452
2026-02-28T09:35:00+00:00,7.121,-3.288,6.054,33.416
2026-02-28T09:40:00+00:00,6.924,-3.314,5.809,33.422
2026-02-28T09:45:00+00:00,6.678,-3.448,5.438,33.454
2026-02-28T09:50:00+00:00,6.342,-3.382,4.997,33.413
2026-02-28T09:55:00+00:00,6.329,-3.414,4.982,33.425
2026-02-28T10:00:00+00:00,6.448,-3.372,5.156,33.408
2026-02-28T10:05:00+00:00,6.998,-3.414,5.816,33.446
2026-02-28T10:10:00+00:00,8.015,-3.411,7.06,33.408
2026-02-28T10:15:00+00:00,8.52,-3.474,7.646,33.434
2026-02-28T10:20:00+00:00,9.254,-3.542,8.456,33.416
2026-02-28T10:25:00+00:00,10.114,-3.574,9.41,33.374
2026-02-28T10:30:00+00:00,9.963,-3.562,9.216,33.384
2026-02-28T10:35:00+00:00,9.748,-3.673,8.95,33.392
2026-02-28T10:40:00+00:00,10.53,-3.476,9.878,33.344
2026-02-28T10:45:00+00:00,11.462,-3.456,10.898,33.259
2026-02-28T10:50:00+00:00,11.592,-3.473,11.003,33.248
2026-02-28T10:55:00+00:00,11.2,-3.459,10.551,33.258
2026-02-28T11:00:00+00:00,11.753,-3.479,11.142,33.28
2026-02-28T11:05:00+00:00,12.146,-3.385,11.208,33.334
2026-02-28T11:10:00+00:00,12.915,-3.172,11.478,33.402
2026-02-28T11:15:00+00:00,12.407,-3.106,10.891,33.384
2026-02-28T11:20:00+00:00,12.032,-3.107,10.445,33.376
2026-02-28T11:25:00+00:00,11.748,-3.109,10.096,33.396
2026-02-28T11:30:00+00:00,12.512,-3.166,11.049,33.434
2026-02-28T11:35:00+00:00,13.444,-3.176,12.098,33.347
2026-02-28T11:40:00+00:00,13.855,-3.229,12.553,33.298
2026-02-28T11:45:00+00:00,14.638,-3.512,13.29,33.256
2026-02-28T11:50:00+00:00,15.028,-3.593,13.693,33.235
2026-02-28T11:55:00+00:00,15.406,-3.593,14.142,33.25
2026-02-28T12:00:00+00:00,15.202,-3.605,13.911,33.256
2026-02-28T12:05:00+00:00,15.062,-3.511,13.72,33.152
2026-02-28T12:10:00+00:00,14.456,-3.49,13.046,33.27
2026-02-28T12:15:00+00:00,14.218,-3.544,12.818,33.304
2026-02-28T12:20:00+00:00,14.164,-3.55,12.766,33.337
2026-02-28T12:25:00+00:00,13.406,-3.555,11.866,33.375
2026-02-28T12:30:00+00:00,13.514,-3.606,12.04,33.448
2026-02-28T12:35:00+00:00,12.708,-3.558,11.1,33.451
2026-02-28T12:40:00+00:00,12.734,-3.524,11.256,33.558
2026-02-28T12:45:00+00:00,12.074,-3.656,11.499,33.332
2026-02-28T12:50:00+00:00,12.559,-3.644,12.029,33.274
2026-02-28T12:55:00+00:00,11.609,-3.624,11.004,33.269
2026-02-28T13:00:00+00:00,11.256,-3.665,10.608,33.3
2026-02-28T13:05:00+00:00,10.782,-3.456,10.188,33.387
2026-02-28T13:10:00+00:00,11.916,-3.214,11.474,33.406
2026-02-28T13:15:00+00:00,11.997,-3.198,11.558,33.344
2026-02-28T13:20:00+00:00,11.838,-3.282,11.356,33.378
2026-02-28T13:25:00+00:00,11.916,-3.264,11.494,33.45
2026-02-28T13:30:00+00:00,11.378,-3.348,10.89,33.476
2026-02-28T13:35:00+00:00,10.636,-3.342,10.028,33.484
2026-02-28T13:40:00+00:00,11.876,-3.541,11.394,33.55
2026-02-28T13:45:00+00:00,12.029,-3.573,11.703,33.673
2026-02-28T13:50:00+00:00,12.352,-3.584,12.028,33.66
2026-02-28T13:55:00+00:00,12.154,-3.627,11.788,33.63
2026-02-28T14:00:00+00:00,11.775,-3.656,11.442,33.7
2026-02-28T14:05:00+00:00,12.075,-3.66,11.649,33.624
2026-02-28T14:10:00+00:00,12.005,-3.647,11.554,33.543
2026-02-28T14:15:00+00:00,12.366,-3.608,11.924,33.5
2026-02-28T14:20:00+00:00,12.786,-3.573,12.334,33.44
2026-02-28T14:25:00+00:00,12.958,-3.564,12.547,33.46
2026-02-28T14:30:00+00:00,12.294,-3.597,11.832,33.525
2026-02-28T14:35:00+00:00,12.513,-3.6,12.046,33.55
2026-02-28T14:40:00+00:00,12.715,-3.555,12.301,33.543
2026-02-28T14:45:00+00:00,13.031,-3.568,12.684,33.626
2026-02-28T14:50:00+00:00,12.766,-3.573,12.434,33.696
2026-02-28T14:55:00+00:00,12.531,-3.558,12.192,33.689
2026-02-28T15:00:00+00:00,12.606,-3.55,12.27,33.763
2026-02-28T15:05:00+00:00,12.66,-3.528,12.362,33.729
2026-02-28T15:10:00+00:00,11.522,-3.544,11.054,33.736
2026-02-28T15:15:00+00:00,10.204,-3.564,9.63,33.776
2026-02-28T15:20:00+00:00,9.427,-3.766,8.922,33.738
2026-02-28T15:25:00+00:00,9.726,-3.453,9.446,33.604
2026-02-28T15:30:00+00:00,9.071,-3.49,8.705,33.6
2026-02-28T15:35:00+00:00,8.006,-3.552,7.503,33.579
2026-02-28T15:40:00+00:00,8.832,-3.561,8.376,33.55
2026-02-28T15:45:00+00:00,9.072,-3.526,8.692,33.52
2026-02-28T15:50:00+00:00,10.348,-3.338,9.877,33.61
2026-02-28T15:55:00+00:00,11.112,-3.301,10.648,33.54
2026-02-28T16:00:00+00:00,11.287,-3.476,10.766,33.549
2026-02-28T16:05:00+00:00,11.413,-3.664,10.862,33.64
2026-02-28T16:10:00+00:00,11.696,-3.629,11.128,33.544
2026-02-28T16:15:00+00:00,11.278,-3.61,10.657,33.492
2026-02-28T16:20:00+00:00,11.8,-3.634,11.226,33.419
2026-02-28T16:25:00+00:00,11.798,-3.579,11.224,33.396
2026-02-28T16:30:00+00:00,10.828,-3.61,10.166,33.492
2026-02-28T16:35:00+00:00,10.802,-3.697,10.152,33.588
2026-02-28T16:40:00+00:00,11.198,-3.74,10.582,33.58
2026-02-28T16:45:00+00:00,11.152,-3.752,10.51,33.543
2026-02-28T16:50:00+00:00,10.754,-3.712,10.05,33.458
2026-02-28T16:55:00+00:00,10.831,-3.642,10.148,33.336
2026-02-28T17:00:00+00:00,11.71,-3.746,10.886,33.303
2026-02-28T17:05:00+00:00,13.407,-3.555,11.906,33.512
2026-02-28T17:10:00+00:00,13.955,-3.549,12.491,33.385
2026-02-28T17:15:00+00:00,14.806,-3.806,13.356,33.238
2026-02-28T17:20:00+00:00,15.119,-3.915,13.655,33.128
2026-02-28T17:25:00+00:00,14.596,-3.884,12.991,33.061
2026-02-28T17:30:00+00:00,14.26,-3.564,12.006,33.156
2026-02-28T17:35:00+00:00,13.259,-3.68,11.607,33.262
2026-02-28T17:40:00+00:00,13.36,-3.729,11.71,33.24
2026-02-28T17:45:00+00:00,13.862,-3.699,12.25,33.19
2026-02-28T17:50:00+00:00,13.832,-3.651,12.278,33.165
2026-02-28T17:55:00+00:00,13.969,-3.612,12.404,33.154
2026-02-28T18:00:00+00:00,14.332,-3.648,12.79,33.154
2026-02-28T18:05:00+00:00,14.875,-3.626,13.422,33.164
2026-02-28T18:10:00+00:00,15.14,-3.642,13.722,33.172
2026-02-28T18:15:00+00:00,15.578,-3.64,14.221,33.116
2026-02-28T18:20:00+00:00,16.071,-3.588,14.714,33.07
2026-02-28T18:25:00+00:00,17.472,-3.2,15.226,33.193
2026-02-28T18:30:00+00:00,17.834,-3.459,15.426,33.297
2026-02-28T18:35:00+00:00,17.498,-3.404,14.909,33.12
2026-02-28T18:40:00+00:00,17.31,-3.342,14.715,33.086
2026-02-28T18:45:00+00:00,16.81,-3.298,14.152,33.073
2026-02-28T18:50:00+00:00,15.724,-3.187,12.838,33.088
2026-02-28T18:55:00+00:00,15.48,-3.118,12.56,33.13
2026-02-28T19:00:00+00:00,15.923,-3.195,13.106,33.204
2026-02-28T19:05:00+00:00,16.092,-3.193,13.272,33.148
2026-02-28T19:10:00+00:00,15.852,-3.225,13.018,33.198
2026-02-28T19:15:00+00:00,15.636,-3.367,12.752,33.268
2026-02-28T19:20:00+00:00,15.47,-3.395,12.51,33.316
2026-02-28T19:25:00+00:00,15.443,-3.412,12.54,33.372
2026-02-28T19:30:00+00:00,13.582,-3.542,11.998,33.15
2026-02-28T19:35:00+00:00,13.083,-3.508,11.432,33.154
2026-02-28T19:40:00+00:00,12.494,-3.53,10.76,33.212
2026-02-28T19:45:00+00:00,12.388,-3.562,10.606,33.322
2026-02-28T19:50:00+00:00,12.76,-3.643,11.045,33.342
2026-02-28T19:55:00+00:00,12.459,-3.89,10.664,33.457
2026-02-28T20:00:00+00:00,13.039,-3.872,11.338,33.496
2026-02-28T20:05:00+00:00,13.954,-3.653,12.44,33.367
2026-02-28T20:10:00+00:00,14.629,-3.599,13.184,33.359
2026-02-28T20:15:00+00:00,15.105,-3.586,13.764,33.392
2026-02-28T20:20:00+00:00,15.308,-3.497,14.086,33.409
