ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-26T12:40:00+00:00,383.07,22.028,-0.982,-21.978,33.204
2026-02-26T12:45:00+00:00,373.014,21.487,-1.109,-21.452,33.25
2026-02-26T12:50:00+00:00,372.784,21.558,-1.235,-21.503,33.387
2026-02-26T12:55:00+00:00,364.71,21.116,-1.279,-21.072,33.434
2026-02-26T13:00:00+00:00,355.24,20.632,-1.268,-20.538,33.54
2026-02-26T13:05:00+00:00,350.836,20.392,-1.264,-20.311,33.543
2026-02-26T13:10:00+00:00,345.806,20.026,-1.198,-19.995,33.439
2026-02-26T13:15:00+00:00,350.15,20.331,-1.193,-20.26,33.524
2026-02-26T13:20:00+00:00,347.967,20.188,-1.24,-20.13,33.495
2026-02-26T13:25:00+00:00,366.755,21.274,-1.421,-21.225,33.487
2026-02-26T13:30:00+00:00,366.696,21.164,-1.336,-21.084,33.319
2026-02-26T13:35:00+00:00,372.212,21.54,-1.277,-21.455,33.408
2026-02-26T13:40:00+00:00,379.458,21.876,-1.28,-21.84,33.29
2026-02-26T13:45:00+00:00,370.852,21.385,-1.267,-21.352,33.304
2026-02-26T13:50:00+00:00,369.683,21.316,-1.269,-21.272,33.301
2026-02-26T13:55:00+00:00,375.669,21.732,-1.28,-21.666,33.4
2026-02-26T14:00:00+00:00,371.977,21.54,-1.346,-21.482,33.442
2026-02-26T14:05:00+00:00,374.714,21.704,-1.343,-21.634,33.43
2026-02-26T14:10:00+00:00,382.316,22.164,-1.551,-22.117,33.468
2026-02-26T14:15:00+00:00,382.563,22.155,-1.404,-22.09,33.449
2026-02-26T14:20:00+00:00,382.176,22.156,-1.26,-22.08,33.463
2026-02-26T14:25:00+00:00,375.578,21.771,-1.27,-21.712,33.458
2026-02-26T14:30:00+00:00,373.086,21.595,-1.228,-21.538,33.406
2026-02-26T14:35:00+00:00,362.115,20.901,-1.032,-20.806,33.329
2026-02-26T14:40:00+00:00,364.356,21.057,-1.094,-21.01,33.374
2026-02-26T14:45:00+00:00,371.516,21.448,-1.079,-21.404,33.322
2026-02-26T14:50:00+00:00,378.214,21.842,-1.092,-21.814,33.335
2026-02-26T14:55:00+00:00,381.008,22.032,-1.169,-21.975,33.378
2026-02-26T15:00:00+00:00,377.198,21.884,-1.248,-21.824,33.5
2026-02-26T15:05:00+00:00,374.685,21.803,-1.304,-21.734,33.591
2026-02-26T15:10:00+00:00,369.076,21.565,-1.312,-21.517,33.726
2026-02-26T15:15:00+00:00,362.053,21.227,-1.344,-21.154,33.848
2026-02-26T15:20:00+00:00,352.311,20.531,-0.938,-20.461,33.636
2026-02-26T15:25:00+00:00,365.459,21.164,-0.526,-21.148,33.448
2026-02-26T15:30:00+00:00,373.124,21.536,-0.589,-21.518,33.324
2026-02-26T15:35:00+00:00,379.321,21.816,-0.782,-21.804,33.224
2026-02-26T15:40:00+00:00,390.627,22.458,-0.916,-22.398,33.196
2026-02-26T15:45:00+00:00,397.81,22.812,-0.928,-22.78,33.104
2026-02-26T15:50:00+00:00,401.296,23.141,-1.362,-23.067,33.31
2026-02-26T15:55:00+00:00,404.936,23.476,-1.418,-23.422,33.482
2026-02-26T16:00:00+00:00,412.346,23.862,-1.309,-23.815,33.443
2026-02-26T16:05:00+00:00,415.94,24.04,-1.319,-23.974,33.359
2026-02-26T16:10:00+00:00,415.286,24.02,-1.398,-23.96,33.398
2026-02-26T16:15:00+00:00,416.386,24.125,-1.259,-24.078,33.464
2026-02-26T16:20:00+00:00,412.7,23.925,-1.261,-23.861,33.458
2026-02-26T16:25:00+00:00,413.139,24.016,-1.322,-23.964,33.562
2026-02-26T16:30:00+00:00,411.938,24.035,-1.254,-23.97,33.688
2026-02-26T16:35:00+00:00,417.436,24.36,-1.161,-24.323,33.708
2026-02-26T16:40:00+00:00,421.515,24.61,-1.06,-24.559,33.71
2026-02-26T16:45:00+00:00,422.732,24.628,-1.055,-24.56,33.597
2026-02-26T16:50:00+00:00,433.326,25.052,-1.095,-25.023,33.388
2026-02-26T16:55:00+00:00,435.072,25.05,-1.228,-25.017,33.262
2026-02-26T17:00:00+00:00,439.918,25.432,-1.338,-25.359,33.38
2026-02-26T17:05:00+00:00,443.686,25.476,-1.186,-25.438,33.172
2026-02-26T17:10:00+00:00,445.114,25.732,-1.378,-25.641,33.348
2026-02-26T17:15:00+00:00,444.008,25.58,-1.339,-25.531,33.257
2026-02-26T17:20:00+00:00,453.72,26.137,-1.445,-26.056,33.275
2026-02-26T17:25:00+00:00,455.966,26.633,-1.848,-26.53,33.723
2026-02-26T17:30:00+00:00,453.924,26.619,-1.747,-26.504,33.878
2026-02-26T17:35:00+00:00,456.22,26.736,-1.648,-26.677,33.846
2026-02-26T17:40:00+00:00,460.505,26.985,-1.756,-26.913,33.832
2026-02-26T17:45:00+00:00,459.99,27.002,-1.566,-26.955,33.885
2026-02-26T17:50:00+00:00,456.21,26.617,-0.95,-26.577,33.686
2026-02-26T17:55:00+00:00,450.582,26.309,-1.088,-26.26,33.71
2026-02-26T18:00:00+00:00,445.969,26.106,-1.09,-26.038,33.805
2026-02-26T18:05:00+00:00,454.429,26.584,-1.169,-26.549,33.786
2026-02-26T18:10:00+00:00,458.644,26.76,-1.254,-26.742,33.7
2026-02-26T18:15:00+00:00,453.966,26.52,-1.327,-26.482,33.732
2026-02-26T18:20:00+00:00,444.492,25.921,-1.21,-25.86,33.676
2026-02-26T18:25:00+00:00,442.619,25.816,-1.162,-25.784,33.686
2026-02-26T18:30:00+00:00,447.582,26.128,-1.338,-26.077,33.695
2026-02-26T18:35:00+00:00,450.893,26.172,-1.352,-26.13,33.51
2026-02-26T18:40:00+00:00,449.452,26.097,-1.149,-26.06,33.53
2026-02-26T18:45:00+00:00,456.944,26.51,-1.099,-26.476,33.498
2026-02-26T18:50:00+00:00,458.845,26.617,-1.131,-26.566,33.49
2026-02-26T18:55:00+00:00,459.452,26.722,-1.048,-26.685,33.59
2026-02-26T19:00:00+00:00,445.452,25.93,-1.007,-25.893,33.62
2026-02-26T19:05:00+00:00,432.638,25.196,-1.38,-25.159,33.616
2026-02-26T19:10:00+00:00,429.103,24.828,-1.244,-24.806,33.414
2026-02-26T19:15:00+00:00,431.738,24.987,-1.201,-24.937,33.42
2026-02-26T19:20:00+00:00,437.318,25.334,-1.492,-25.306,33.444
2026-02-26T19:25:00+00:00,437.246,25.466,-1.051,-25.418,33.627
2026-02-26T19:30:00+00:00,433.03,25.358,-1.046,-25.315,33.802
2026-02-26T19:35:00+00:00,424.206,24.664,-0.654,-24.63,33.552
2026-02-26T19:40:00+00:00,419.98,24.266,-0.5,-24.238,33.362
2026-02-26T19:45:00+00:00,413.844,23.888,-0.432,-23.845,33.316
2026-02-26T19:50:00+00:00,418.764,24.028,-0.495,-24.001,33.128
2026-02-26T19:55:00+00:00,418.785,24.064,-0.499,-24.066,33.188
2026-02-26T20:00:00+00:00,419.359,24.149,-0.522,-24.082,33.236
2026-02-26T20:05:00+00:00,423.124,24.326,-0.452,-24.307,33.186
2026-02-26T20:10:00+00:00,418.602,24.108,-0.388,-24.078,33.25
2026-02-26T20:15:00+00:00,416.624,24.038,-0.486,-23.992,33.306
2026-02-26T20:20:00+00:00,411.828,23.726,-0.272,-23.698,33.264
2026-02-26T20:25:00+00:00,417.234,24.08,-0.264,-24.04,33.317
2026-02-26T20:30:00+00:00,415.414,23.97,-0.378,-23.954,33.328
2026-02-26T20:35:00+00:00,420.144,24.232,-0.492,-24.182,33.287
2026-02-26T20:40:00+00:00,418.484,24.1,-0.47,-24.074,33.252
2026-02-26T20:45:00+00:00,418.774,24.242,-0.706,-24.238,33.419
2026-02-26T20:50:00+00:00,419.339,24.295,-0.61,-24.292,33.468
2026-02-26T20:55:00+00:00,421.417,24.466,-0.512,-24.449,33.528
2026-02-26T21:00:00+00:00,419.738,24.481,-0.5,-24.47,33.668
2026-02-26T21:05:00+00:00,417.614,24.313,-0.702,-24.269,33.63
2026-02-26T21:10:00+00:00,403.398,23.564,-0.649,-23.557,33.734
2026-02-26T21:15:00+00:00,408.47,23.936,-0.423,-23.912,33.846
2026-02-26T21:20:00+00:00,400.868,23.382,0.029,-23.344,33.656
2026-02-26T21:25:00+00:00,393.727,22.852,0.102,-22.828,33.513
2026-02-26T21:30:00+00:00,398.53,23.146,0.228,-23.106,33.522
2026-02-26T21:35:00+00:00,395.984,23.034,0.16,-22.993,33.592
2026-02-26T21:40:00+00:00,394.506,23.056,0.162,-23.041,33.752
2026-02-26T21:45:00+00:00,390.264,22.87,0.208,-22.88,33.838
2026-02-26T21:50:00+00:00,389.587,22.846,0.176,-22.82,33.848
2026-02-26T21:55:00+00:00,395.84,22.946,0.355,-22.923,33.436
2026-02-26T22:00:00+00:00,401.972,23.276,0.298,-23.246,33.446
2026-02-26T22:05:00+00:00,397.89,23.056,0.329,-23.05,33.456
2026-02-26T22:10:00+00:00,392.617,22.844,0.308,-22.834,33.604
2026-02-26T22:15:00+00:00,394.135,23.0,0.328,-22.988,33.702
2026-02-26T22:20:00+00:00,394.316,23.07,0.319,-23.039,33.786
2026-02-26T22:25:00+00:00,396.652,23.178,0.454,-23.14,33.713
2026-02-26T22:30:00+00:00,390.844,22.797,0.474,-22.796,33.678
2026-02-26T22:35:00+00:00,390.624,22.761,0.468,-22.767,33.626
2026-02-26T22:40:00+00:00,394.158,22.958,0.347,-22.943,33.636
2026-02-26T22:45:00+00:00,392.936,22.938,0.374,-22.887,33.699
2026-02-26T22:50:00+00:00,386.679,22.634,0.348,-22.584,33.784
2026-02-26T22:55:00+00:00,383.864,22.49,0.297,-22.48,33.82
2026-02-26T23:00:00+00:00,382.196,22.41,0.187,-22.365,33.846
2026-02-26T23:05:00+00:00,375.617,21.964,0.25,-21.929,33.752
2026-02-26T23:10:00+00:00,369.236,21.508,0.573,-21.5,33.627
2026-02-26T23:15:00+00:00,363.875,21.174,0.615,-21.133,33.588
2026-02-26T23:20:00+00:00,358.817,20.888,0.502,-20.873,33.582
2026-02-26T23:25:00+00:00,358.146,20.867,0.556,-20.853,33.628
2026-02-26T23:30:00+00:00,347.944,20.27,0.643,-20.264,33.636
2026-02-26T23:35:00+00:00,353.682,20.597,0.478,-20.606,33.62
2026-02-26T23:40:00+00:00,356.895,20.838,0.524,-20.832,33.716
2026-02-26T23:45:00+00:00,359.098,21.032,0.552,-20.986,33.788
2026-02-26T23:50:00+00:00,356.059,20.86,0.511,-20.857,33.826
2026-02-26T23:55:00+00:00,358.684,21.015,0.294,-21.005,33.835
2026-02-27T00:00:00+00:00,354.458,20.805,0.334,-20.77,33.878
2026-02-27T00:05:00+00:00,355.884,20.83,0.465,-20.823,33.8
2026-02-27T00:10:00+00:00,363.302,21.224,0.53,-21.183,33.726
2026-02-27T00:15:00+00:00,367.675,21.481,0.478,-21.444,33.736
2026-02-27T00:20:00+00:00,370.696,21.703,0.574,-21.684,33.8
2026-02-27T00:25:00+00:00,369.121,21.504,0.626,-21.493,33.634
2026-02-27T00:30:00+00:00,369.852,21.52,0.575,-21.484,33.612
2026-02-27T00:35:00+00:00,384.176,22.21,0.432,-22.17,33.38
2026-02-27T00:40:00+00:00,398.321,22.928,0.372,-22.89,33.233
2026-02-27T00:45:00+00:00,400.872,23.078,0.534,-23.048,33.246
2026-02-27T00:50:00+00:00,403.98,23.24,0.56,-23.21,33.24
2026-02-27T00:55:00+00:00,403.809,23.283,0.568,-23.228,33.296
2026-02-27T01:00:00+00:00,398.274,22.989,0.544,-22.966,33.33
2026-02-27T01:05:00+00:00,387.992,22.383,0.622,-22.351,33.302
2026-02-27T01:10:00+00:00,385.604,22.23,0.65,-22.222,33.3
2026-02-27T01:15:00+00:00,379.71,21.93,0.648,-21.932,33.338
2026-02-27T01:20:00+00:00,382.85,22.102,0.651,-22.078,33.326
2026-02-27T01:25:00+00:00,381.999,22.102,0.542,-22.06,33.392
2026-02-27T01:30:00+00:00,384.066,22.252,0.44,-22.228,33.442
2026-02-27T01:35:00+00:00,395.273,22.873,0.466,-22.88,33.415
2026-02-27T01:40:00+00:00,390.29,22.65,0.516,-22.605,33.496
2026-02-27T01:45:00+00:00,393.18,22.816,0.501,-22.757,33.502
2026-02-27T01:50:00+00:00,393.58,22.892,0.406,-22.874,33.556
2026-02-27T01:55:00+00:00,389.45,22.684,0.47,-22.686,33.64
2026-02-27T02:00:00+00:00,376.024,21.978,0.534,-21.955,33.752
2026-02-27T02:05:00+00:00,381.222,22.16,0.464,-22.167,33.569
2026-02-27T02:10:00+00:00,377.126,21.996,0.581,-21.971,33.663
2026-02-27T02:15:00+00:00,370.526,21.7,0.545,-21.643,33.802
2026-02-27T02:20:00+00:00,363.343,21.299,0.477,-21.264,33.85
2026-02-27T02:25:00+00:00,363.318,21.299,0.585,-21.248,33.849
2026-02-27T02:30:00+00:00,358.079,20.752,1.29,-20.691,33.472
2026-02-27T02:35:00+00:00,359.818,20.974,1.092,-20.912,33.65
2026-02-27T02:40:00+00:00,357.977,20.896,0.874,-20.834,33.72
2026-02-27T02:45:00+00:00,356.453,20.81,0.814,-20.782,33.7
2026-02-27T02:50:00+00:00,355.866,20.761,0.894,-20.714,33.678
2026-02-27T02:55:00+00:00,346.014,20.175,0.851,-20.13,33.661
2026-02-27T03:00:00+00:00,342.742,20.026,0.848,-20.004,33.73
2026-02-27T03:05:00+00:00,334.75,19.528,0.837,-19.486,33.68
2026-02-27T03:10:00+00:00,324.7,18.996,0.82,-18.943,33.77
2026-02-27T03:15:00+00:00,327.381,19.175,0.834,-19.166,33.841
2026-02-27T03:20:00+00:00,320.856,18.818,0.722,-18.78,33.861
2026-02-27T03:25:00+00:00,315.522,18.528,0.672,-18.514,33.9
2026-02-27T03:30:00+00:00,317.427,18.641,0.768,-18.61,33.915
2026-02-27T03:35:00+00:00,313.004,18.177,1.463,-18.092,33.517
2026-02-27T03:40:00+00:00,299.877,17.4,1.398,-17.301,33.5
2026-02-27T03:45:00+00:00,295.767,17.166,1.44,-17.074,33.537
2026-02-27T03:50:00+00:00,290.51,16.9,1.248,-16.808,33.594
2026-02-27T03:55:00+00:00,292.196,16.998,1.31,-16.926,33.59
2026-02-27T04:00:00+00:00,293.144,17.028,1.231,-16.953,33.56
2026-02-27T04:05:00+00:00,293.918,17.103,1.127,-17.058,33.596
2026-02-27T04:10:00+00:00,298.105,17.368,1.103,-17.334,33.653
2026-02-27T04:15:00+00:00,296.284,17.264,0.885,-17.24,33.665
2026-02-27T04:20:00+00:00,288.329,16.824,1.002,-16.74,33.686
2026-02-27T04:25:00+00:00,291.382,17.007,1.054,-16.956,33.69
2026-02-27T04:30:00+00:00,294.014,17.186,1.116,-17.082,33.752
2026-02-27T04:35:00+00:00,292.316,17.102,1.193,-17.01,33.784
2026-02-27T04:40:00+00:00,301.412,17.646,0.986,-17.593,33.782
2026-02-27T04:45:00+00:00,295.543,17.302,0.972,-17.246,33.8
2026-02-27T04:50:00+00:00,304.64,17.806,1.028,-17.739,33.746
2026-02-27T04:55:00+00:00,312.144,18.22,1.058,-18.191,33.713
2026-02-27T05:00:00+00:00,313.989,18.376,1.007,-18.294,33.789
2026-02-27T05:05:00+00:00,316.022,18.432,0.932,-18.396,33.652
2026-02-27T05:10:00+00:00,323.097,18.81,0.965,-18.772,33.614
2026-02-27T05:15:00+00:00,323.452,18.842,0.896,-18.784,33.622
2026-02-27T05:20:00+00:00,327.157,19.036,1.006,-18.99,33.6
2026-02-27T05:25:00+00:00,328.87,19.132,1.112,-19.069,33.592
2026-02-27T05:30:00+00:00,324.566,18.88,1.15,-18.825,33.6
2026-02-27T05:35:00+00:00,328.336,19.104,1.136,-19.076,33.597
2026-02-27T05:40:00+00:00,330.632,19.24,1.2,-19.176,33.592
2026-02-27T05:45:00+00:00,335.336,19.508,1.083,-19.435,33.582
2026-02-27T05:50:00+00:00,341.488,19.816,1.064,-19.77,33.502
2026-02-27T05:55:00+00:00,349.085,20.241,0.97,-20.228,33.476
2026-02-27T06:00:00+00:00,356.534,20.596,0.797,-20.576,33.344
2026-02-27T06:05:00+00:00,365.908,20.999,0.81,-21.01,33.148
2026-02-27T06:10:00+00:00,364.272,21.096,0.692,-21.032,33.434
