ValueDate,MVA,MVAr,MW,Volts
2026-02-27T10:15:00+00:00,22.728,-2.752,21.62,33.144
2026-02-27T10:20:00+00:00,22.712,-2.711,21.548,33.15
2026-02-27T10:25:00+00:00,22.546,-2.754,21.404,33.15
2026-02-27T10:30:00+00:00,22.643,-2.716,21.497,33.146
2026-02-27T10:35:00+00:00,22.639,-2.782,21.501,33.174
2026-02-27T10:40:00+00:00,22.482,-2.778,21.29,33.154
2026-02-27T10:45:00+00:00,22.506,-2.758,21.308,33.118
2026-02-27T10:50:00+00:00,22.682,-2.628,21.42,33.048
2026-02-27T10:55:00+00:00,22.755,-2.609,21.392,33.046
2026-02-27T11:00:00+00:00,22.681,-2.746,21.25,33.06
2026-02-27T11:05:00+00:00,22.535,-2.518,21.585,32.998
2026-02-27T11:10:00+00:00,22.782,-2.4,21.742,32.957
2026-02-27T11:15:00+00:00,17.38,-3.371,13.497,33.145
2026-02-27T11:20:00+00:00,16.658,-3.439,12.201,33.15
2026-02-27T11:25:00+00:00,16.842,-3.4,12.24,33.138
2026-02-27T11:30:00+00:00,16.834,-3.44,12.311,33.127
2026-02-27T11:35:00+00:00,16.923,-3.516,12.297,33.15
2026-02-27T11:40:00+00:00,16.517,-3.501,12.312,33.183
2026-02-27T11:45:00+00:00,16.476,-3.498,12.386,33.138
2026-02-27T11:50:00+00:00,19.245,-3.052,17.2,33.094
2026-02-27T11:55:00+00:00,22.687,-2.575,21.688,33.055
2026-02-27T12:00:00+00:00,22.922,-2.566,21.818,33.064
2026-02-27T12:05:00+00:00,22.816,-2.657,21.822,33.1
2026-02-27T12:10:00+00:00,22.128,-2.883,21.075,33.13
2026-02-27T12:15:00+00:00,20.068,-3.562,18.577,33.198
2026-02-27T12:20:00+00:00,19.984,-3.498,18.444,33.2
2026-02-27T12:25:00+00:00,20.006,-3.51,18.55,33.2
2026-02-27T12:30:00+00:00,20.08,-3.432,18.61,33.2
2026-02-27T12:35:00+00:00,20.257,-3.383,18.996,33.2
2026-02-27T12:40:00+00:00,20.412,-3.442,19.008,33.185
2026-02-27T12:45:00+00:00,20.212,-3.45,18.976,33.224
2026-02-27T12:50:00+00:00,20.123,-3.474,18.962,33.282
2026-02-27T12:55:00+00:00,20.082,-3.484,18.944,33.284
2026-02-27T13:00:00+00:00,20.079,-3.526,18.968,33.322
2026-02-27T13:05:00+00:00,20.154,-3.542,19.032,33.326
2026-02-27T13:10:00+00:00,21.746,-3.084,20.905,33.27
2026-02-27T13:15:00+00:00,23.228,-2.713,22.263,33.22
2026-02-27T13:20:00+00:00,23.353,-2.582,22.44,33.216
2026-02-27T13:25:00+00:00,23.307,-2.536,22.496,33.276
2026-02-27T13:30:00+00:00,22.816,-2.617,22.342,33.315
2026-02-27T13:35:00+00:00,22.736,-2.784,22.253,33.366
2026-02-27T13:40:00+00:00,22.5,-2.783,21.901,33.356
2026-02-27T13:45:00+00:00,22.568,-2.786,21.699,33.341
2026-02-27T13:50:00+00:00,22.134,-2.76,21.689,33.446
2026-02-27T13:55:00+00:00,22.149,-2.87,21.544,33.394
2026-02-27T14:00:00+00:00,22.313,-2.786,21.496,33.323
2026-02-27T14:05:00+00:00,22.31,-2.774,21.508,33.3
2026-02-27T14:10:00+00:00,22.315,-2.756,21.502,33.3
2026-02-27T14:15:00+00:00,22.28,-2.92,21.415,33.315
2026-02-27T14:20:00+00:00,22.036,-2.99,21.172,33.389
2026-02-27T14:25:00+00:00,21.616,-2.988,20.906,33.392
2026-02-27T14:30:00+00:00,21.597,-2.796,20.86,33.348
2026-02-27T14:35:00+00:00,21.419,-2.92,20.785,33.473
2026-02-27T14:40:00+00:00,21.294,-3.066,20.614,33.258
2026-02-27T14:45:00+00:00,21.332,-2.923,20.841,33.3
2026-02-27T14:50:00+00:00,21.422,-2.849,20.918,33.295
2026-02-27T14:55:00+00:00,21.38,-2.99,20.814,33.282
2026-02-27T15:00:00+00:00,21.344,-2.938,20.81,33.3
2026-02-27T15:05:00+00:00,21.377,-2.927,20.949,33.343
2026-02-27T15:10:00+00:00,21.396,-2.933,21.024,33.414
2026-02-27T15:15:00+00:00,21.378,-3.085,21.078,33.5
2026-02-27T15:20:00+00:00,21.706,-2.952,21.298,33.346
2026-02-27T15:25:00+00:00,21.628,-2.925,21.193,33.3
2026-02-27T15:30:00+00:00,21.713,-2.952,21.222,33.284
2026-02-27T15:35:00+00:00,21.959,-2.966,21.576,33.267
2026-02-27T15:40:00+00:00,21.985,-2.933,21.57,33.23
2026-02-27T15:45:00+00:00,22.248,-2.938,21.702,33.274
2026-02-27T15:50:00+00:00,22.462,-2.916,21.846,33.287
2026-02-27T15:55:00+00:00,22.63,-2.944,21.973,33.3
2026-02-27T16:00:00+00:00,22.728,-2.948,22.124,33.3
2026-02-27T16:05:00+00:00,21.5,-3.316,20.915,33.478
2026-02-27T16:10:00+00:00,20.476,-3.662,19.891,33.518
2026-02-27T16:15:00+00:00,20.624,-3.459,19.924,33.5
2026-02-27T16:20:00+00:00,20.092,-3.638,19.372,33.5
2026-02-27T16:25:00+00:00,19.55,-3.736,18.794,33.5
2026-02-27T16:30:00+00:00,19.549,-3.716,18.786,33.447
2026-02-27T16:35:00+00:00,19.754,-3.659,18.93,33.456
2026-02-27T16:40:00+00:00,19.856,-3.77,18.993,33.448
2026-02-27T16:45:00+00:00,19.809,-3.735,19.013,33.453
2026-02-27T16:50:00+00:00,19.746,-3.779,18.907,33.451
2026-02-27T16:55:00+00:00,19.798,-3.86,18.885,33.454
2026-02-27T17:00:00+00:00,20.005,-3.776,19.016,33.374
2026-02-27T17:05:00+00:00,20.095,-3.826,19.077,33.352
2026-02-27T17:10:00+00:00,19.99,-3.91,18.982,33.338
2026-02-27T17:15:00+00:00,20.194,-3.939,19.202,33.297
2026-02-27T17:20:00+00:00,20.464,-3.918,19.458,33.252
2026-02-27T17:25:00+00:00,20.934,-3.829,19.93,33.3
2026-02-27T17:30:00+00:00,21.14,-3.715,20.282,33.3
2026-02-27T17:35:00+00:00,21.374,-3.76,20.443,33.3
2026-02-27T17:40:00+00:00,21.305,-3.698,20.47,33.3
2026-02-27T17:45:00+00:00,21.43,-3.692,20.58,33.3
2026-02-27T17:50:00+00:00,21.502,-3.668,20.63,33.263
2026-02-27T17:55:00+00:00,21.608,-3.729,20.714,33.228
2026-02-27T18:00:00+00:00,21.566,-3.851,20.618,33.244
2026-02-27T18:05:00+00:00,21.612,-3.85,20.68,33.15
2026-02-27T18:10:00+00:00,21.608,-3.846,20.608,33.104
2026-02-27T18:15:00+00:00,21.604,-3.813,20.526,33.118
2026-02-27T18:20:00+00:00,21.563,-3.812,20.573,33.159
2026-02-27T18:25:00+00:00,21.626,-3.832,20.629,33.146
2026-02-27T18:30:00+00:00,21.493,-3.857,20.43,33.153
2026-02-27T18:35:00+00:00,21.496,-3.682,20.312,33.1
2026-02-27T18:40:00+00:00,21.304,-3.758,20.152,33.152
2026-02-27T18:45:00+00:00,21.456,-3.811,20.226,33.2
2026-02-27T18:50:00+00:00,21.405,-3.894,20.255,33.204
2026-02-27T18:55:00+00:00,21.258,-3.94,20.12,33.264
2026-02-27T19:00:00+00:00,21.011,-3.958,19.959,33.299
2026-02-27T19:05:00+00:00,20.756,-3.936,19.707,33.224
2026-02-27T19:10:00+00:00,20.698,-3.949,19.743,33.209
2026-02-27T19:15:00+00:00,20.69,-3.944,19.712,33.26
2026-02-27T19:20:00+00:00,20.638,-3.876,19.642,33.246
2026-02-27T19:25:00+00:00,20.566,-4.029,19.472,33.254
2026-02-27T19:30:00+00:00,20.488,-4.119,19.391,33.252
2026-02-27T19:35:00+00:00,20.336,-4.211,19.208,33.101
2026-02-27T19:40:00+00:00,20.25,-4.217,18.962,33.091
2026-02-27T19:45:00+00:00,20.214,-4.342,18.832,33.096
2026-02-27T19:50:00+00:00,20.112,-4.438,18.601,32.908
2026-02-27T19:55:00+00:00,20.134,-4.302,18.63,32.9
2026-02-27T20:00:00+00:00,22.428,-3.914,20.954,32.959
2026-02-27T20:05:00+00:00,23.788,-3.644,22.074,33.25
2026-02-27T20:10:00+00:00,23.635,-3.559,21.958,33.2
2026-02-27T20:15:00+00:00,23.536,-3.574,21.838,33.2
2026-02-27T20:20:00+00:00,23.394,-3.675,21.643,33.219
2026-02-27T20:25:00+00:00,23.284,-3.839,21.62,33.261
2026-02-27T20:30:00+00:00,23.296,-3.76,21.626,33.254
2026-02-27T20:35:00+00:00,23.104,-3.768,21.42,33.26
2026-02-27T20:40:00+00:00,22.87,-3.88,21.191,33.3
2026-02-27T20:45:00+00:00,22.66,-3.932,21.024,33.306
2026-02-27T20:50:00+00:00,22.516,-3.992,20.934,33.346
2026-02-27T20:55:00+00:00,22.3,-4.11,20.722,33.422
2026-02-27T21:00:00+00:00,22.166,-3.964,20.434,33.464
2026-02-27T21:05:00+00:00,21.507,-3.94,20.3,33.35
2026-02-27T21:10:00+00:00,21.127,-4.056,20.036,33.38
2026-02-27T21:15:00+00:00,20.918,-4.063,19.962,33.444
2026-02-27T21:20:00+00:00,20.764,-4.022,19.8,33.487
2026-02-27T21:25:00+00:00,20.62,-4.102,19.678,33.5
2026-02-27T21:30:00+00:00,20.664,-4.12,19.69,33.474
2026-02-27T21:35:00+00:00,20.654,-4.066,19.696,33.451
2026-02-27T21:40:00+00:00,20.38,-4.131,19.421,33.482
2026-02-27T21:45:00+00:00,20.174,-4.139,19.159,33.5
2026-02-27T21:50:00+00:00,19.982,-4.105,18.866,33.335
2026-02-27T21:55:00+00:00,20.071,-4.13,18.862,33.2
2026-02-27T22:00:00+00:00,19.84,-4.132,18.638,33.213
2026-02-27T22:05:00+00:00,19.892,-4.14,18.697,33.202
2026-02-27T22:10:00+00:00,19.714,-4.127,18.51,33.222
2026-02-27T22:15:00+00:00,19.55,-4.144,18.39,33.264
2026-02-27T22:20:00+00:00,19.487,-4.18,18.283,33.29
2026-02-27T22:25:00+00:00,19.377,-4.18,18.164,33.323
2026-02-27T22:30:00+00:00,19.134,-4.288,17.965,33.374
2026-02-27T22:35:00+00:00,18.744,-4.31,17.644,33.474
2026-02-27T22:40:00+00:00,18.495,-4.3,17.483,33.5
2026-02-27T22:45:00+00:00,18.421,-4.316,17.458,33.501
2026-02-27T22:50:00+00:00,18.162,-4.3,17.236,33.544
2026-02-27T22:55:00+00:00,18.138,-4.512,17.235,33.554
2026-02-27T23:00:00+00:00,18.272,-4.374,16.999,33.177
2026-02-27T23:05:00+00:00,18.16,-4.412,16.886,33.182
2026-02-27T23:10:00+00:00,18.076,-4.409,16.788,33.2
2026-02-27T23:15:00+00:00,17.876,-4.456,16.618,33.2
2026-02-27T23:20:00+00:00,17.768,-4.347,16.463,33.165
2026-02-27T23:25:00+00:00,17.584,-4.274,16.284,33.147
2026-02-27T23:30:00+00:00,17.483,-4.286,16.205,33.163
2026-02-27T23:35:00+00:00,17.743,-4.388,16.371,33.258
2026-02-27T23:40:00+00:00,17.679,-4.402,16.3,33.3
2026-02-27T23:45:00+00:00,17.621,-4.403,16.23,33.3
2026-02-27T23:50:00+00:00,17.486,-4.43,16.067,33.3
2026-02-27T23:55:00+00:00,17.431,-4.39,16.036,33.302
2026-02-28T00:00:00+00:00,17.17,-4.594,15.831,33.326
2026-02-28T00:05:00+00:00,17.534,-4.394,16.18,33.222
2026-02-28T00:10:00+00:00,17.652,-4.406,16.259,33.171
2026-02-28T00:15:00+00:00,17.586,-4.36,16.134,33.1
2026-02-28T00:20:00+00:00,17.672,-4.341,16.274,33.115
2026-02-28T00:25:00+00:00,17.637,-4.416,16.3,33.189
2026-02-28T00:30:00+00:00,17.45,-4.435,16.115,33.163
2026-02-28T00:35:00+00:00,18.007,-4.342,16.516,33.059
2026-02-28T00:40:00+00:00,18.134,-4.337,16.893,33.288
2026-02-28T00:45:00+00:00,18.175,-4.389,16.986,33.354
2026-02-28T00:50:00+00:00,18.096,-4.458,16.944,33.317
2026-02-28T00:55:00+00:00,18.062,-4.395,16.98,33.3
2026-02-28T01:00:00+00:00,18.024,-4.276,16.827,33.298
2026-02-28T01:05:00+00:00,18.287,-4.302,17.06,33.223
2026-02-28T01:10:00+00:00,18.158,-4.362,16.907,33.26
2026-02-28T01:15:00+00:00,18.012,-4.342,16.808,33.272
2026-02-28T01:20:00+00:00,17.798,-4.46,16.708,33.308
2026-02-28T01:25:00+00:00,17.78,-4.465,16.594,33.35
2026-02-28T01:30:00+00:00,17.678,-4.506,16.472,33.356
2026-02-28T01:35:00+00:00,17.73,-4.426,16.624,33.316
2026-02-28T01:40:00+00:00,17.659,-4.416,16.49,33.337
2026-02-28T01:45:00+00:00,17.446,-4.389,16.247,33.365
2026-02-28T01:50:00+00:00,17.3,-4.439,16.214,33.393
2026-02-28T01:55:00+00:00,17.251,-4.507,16.144,33.439
2026-02-28T02:00:00+00:00,17.273,-4.478,16.173,33.48
2026-02-28T02:05:00+00:00,17.367,-4.485,16.274,33.444
2026-02-28T02:10:00+00:00,17.404,-4.494,16.294,33.456
2026-02-28T02:15:00+00:00,17.435,-4.398,16.298,33.422
2026-02-28T02:20:00+00:00,17.433,-4.384,16.254,33.421
2026-02-28T02:25:00+00:00,17.356,-4.436,16.27,33.488
2026-02-28T02:30:00+00:00,17.071,-4.529,16.042,33.506
2026-02-28T02:35:00+00:00,17.053,-4.494,16.015,33.515
2026-02-28T02:40:00+00:00,16.858,-4.496,15.835,33.52
2026-02-28T02:45:00+00:00,16.659,-4.551,15.614,33.54
2026-02-28T02:50:00+00:00,16.706,-4.587,15.696,33.564
2026-02-28T02:55:00+00:00,16.878,-4.53,15.862,33.56
2026-02-28T03:00:00+00:00,16.792,-4.496,15.779,33.581
2026-02-28T03:05:00+00:00,16.812,-4.496,15.799,33.568
2026-02-28T03:10:00+00:00,16.82,-4.53,15.808,33.576
2026-02-28T03:15:00+00:00,16.755,-4.474,15.646,33.574
2026-02-28T03:20:00+00:00,16.586,-4.509,15.628,33.599
2026-02-28T03:25:00+00:00,16.66,-4.51,15.772,33.6
2026-02-28T03:30:00+00:00,16.566,-4.491,15.644,33.602
2026-02-28T03:35:00+00:00,16.435,-4.556,15.44,33.618
2026-02-28T03:40:00+00:00,16.322,-4.544,15.342,33.642
2026-02-28T03:45:00+00:00,16.394,-4.341,15.238,33.58
2026-02-28T03:50:00+00:00,16.606,-4.496,15.17,33.383
2026-02-28T03:55:00+00:00,16.495,-4.41,15.069,33.413
2026-02-28T04:00:00+00:00,16.375,-4.472,14.909,33.412
2026-02-28T04:05:00+00:00,16.412,-4.587,15.046,33.349
2026-02-28T04:10:00+00:00,16.293,-4.544,14.896,33.385
2026-02-28T04:15:00+00:00,16.231,-4.652,14.89,33.423
2026-02-28T04:20:00+00:00,16.21,-4.742,14.894,33.466
2026-02-28T04:25:00+00:00,16.058,-4.759,14.74,33.471
2026-02-28T04:30:00+00:00,16.072,-4.656,14.734,33.438
2026-02-28T04:35:00+00:00,16.139,-4.588,14.652,33.459
2026-02-28T04:40:00+00:00,16.106,-4.607,14.696,33.467
2026-02-28T04:45:00+00:00,16.035,-4.671,14.708,33.438
2026-02-28T04:50:00+00:00,16.012,-4.571,14.705,33.425
2026-02-28T04:55:00+00:00,15.992,-4.545,14.678,33.47
2026-02-28T05:00:00+00:00,15.989,-4.602,14.638,33.438
2026-02-28T05:05:00+00:00,15.904,-4.604,14.467,33.36
2026-02-28T05:10:00+00:00,15.619,-4.535,14.34,33.388
2026-02-28T05:15:00+00:00,15.541,-4.674,14.236,33.439
2026-02-28T05:20:00+00:00,15.536,-4.678,14.16,33.445
2026-02-28T05:25:00+00:00,15.582,-4.688,14.21,33.456
2026-02-28T05:30:00+00:00,15.465,-4.661,14.086,33.48
2026-02-28T05:35:00+00:00,15.371,-4.68,14.131,33.476
2026-02-28T05:40:00+00:00,15.227,-4.676,13.968,33.45
2026-02-28T05:45:00+00:00,15.389,-4.646,14.1,33.402
2026-02-28T05:50:00+00:00,15.506,-4.635,14.14,33.323
2026-02-28T05:55:00+00:00,15.66,-4.563,14.19,33.317
2026-02-28T06:00:00+00:00,15.76,-4.476,14.368,33.326
2026-02-28T06:05:00+00:00,15.93,-4.424,14.588,33.298
2026-02-28T06:10:00+00:00,16.074,-4.324,14.788,33.268
2026-02-28T06:15:00+00:00,16.018,-4.288,14.74,33.238
2026-02-28T06:20:00+00:00,16.034,-4.414,14.851,33.226
2026-02-28T06:25:00+00:00,16.034,-4.497,14.81,33.262
2026-02-28T06:30:00+00:00,16.003,-4.388,14.831,33.253
2026-02-28T06:35:00+00:00,16.015,-4.392,14.83,33.242
2026-02-28T06:40:00+00:00,16.198,-4.388,14.89,33.253
2026-02-28T06:45:00+00:00,16.252,-4.352,15.083,33.43
2026-02-28T06:50:00+00:00,16.313,-4.293,15.18,33.438
2026-02-28T06:55:00+00:00,16.351,-4.315,15.23,33.451
2026-02-28T07:00:00+00:00,16.49,-4.308,15.32,33.434
2026-02-28T07:05:00+00:00,16.654,-4.159,15.662,33.305
2026-02-28T07:10:00+00:00,16.83,-4.173,15.902,33.346
2026-02-28T07:15:00+00:00,16.932,-4.211,15.936,33.317
2026-02-28T07:20:00+00:00,17.011,-4.26,15.903,33.261
2026-02-28T07:25:00+00:00,17.354,-4.139,16.29,33.251
2026-02-28T07:30:00+00:00,17.538,-4.12,16.444,33.24
2026-02-28T07:35:00+00:00,17.548,-4.125,16.49,33.298
2026-02-28T07:40:00+00:00,17.446,-4.121,16.456,33.3
2026-02-28T07:45:00+00:00,17.643,-4.044,16.614,33.259
2026-02-28T07:50:00+00:00,17.9,-3.964,16.828,33.218
2026-02-28T07:55:00+00:00,18.15,-3.884,17.152,33.184
2026-02-28T08:00:00+00:00,18.365,-3.81,17.338,33.104
2026-02-28T08:05:00+00:00,18.476,-3.843,17.502,33.138
2026-02-28T08:10:00+00:00,18.72,-3.843,17.654,33.119
2026-02-28T08:15:00+00:00,18.923,-3.787,17.91,33.172
2026-02-28T08:20:00+00:00,19.163,-3.697,18.172,33.2
2026-02-28T08:25:00+00:00,19.195,-3.718,18.25,33.194
2026-02-28T08:30:00+00:00,19.384,-3.585,18.364,33.142
2026-02-28T08:35:00+00:00,19.473,-3.739,18.472,33.196
2026-02-28T08:40:00+00:00,19.537,-3.727,18.556,33.195
2026-02-28T08:45:00+00:00,19.673,-3.656,18.688,33.162
2026-02-28T08:50:00+00:00,19.867,-3.497,18.886,33.142
2026-02-28T08:55:00+00:00,19.881,-3.606,18.952,33.128
2026-02-28T09:00:00+00:00,19.978,-3.602,18.94,33.073
2026-02-28T09:05:00+00:00,20.264,-3.078,19.116,33.088
2026-02-28T09:10:00+00:00,19.649,-3.823,19.012,33.362
2026-02-28T09:15:00+00:00,19.707,-3.901,19.084,33.355
2026-02-28T09:20:00+00:00,19.771,-3.778,19.024,33.334
2026-02-28T09:25:00+00:00,19.728,-3.692,19.074,33.335
2026-02-28T09:30:00+00:00,19.77,-3.72,18.962,33.372
2026-02-28T09:35:00+00:00,19.62,-3.718,18.934,33.306
2026-02-28T09:40:00+00:00,19.828,-3.692,19.056,33.3
2026-02-28T09:45:00+00:00,19.976,-3.67,19.322,33.3
2026-02-28T09:50:00+00:00,19.923,-3.64,19.302,33.3
2026-02-28T09:55:00+00:00,19.962,-3.722,19.289,33.304
2026-02-28T10:00:00+00:00,20.013,-3.634,19.338,33.348
2026-02-28T10:05:00+00:00,20.231,-3.652,19.418,33.349
2026-02-28T10:10:00+00:00,20.046,-3.625,19.357,33.318
2026-02-28T10:15:00+00:00,20.165,-3.556,19.437,33.324
2026-02-28T10:20:00+00:00,20.1,-3.641,19.401,33.3
2026-02-28T10:25:00+00:00,20.096,-3.66,19.438,33.3
2026-02-28T10:30:00+00:00,19.896,-3.576,19.312,33.3
2026-02-28T10:35:00+00:00,19.92,-3.628,19.318,33.3
2026-02-28T10:40:00+00:00,19.428,-3.659,18.993,33.3
2026-02-28T10:45:00+00:00,19.48,-3.65,18.896,33.3
2026-02-28T10:50:00+00:00,19.515,-3.696,18.79,33.3
2026-02-28T10:55:00+00:00,19.193,-3.703,18.428,33.3
2026-02-28T11:00:00+00:00,18.821,-3.663,17.996,33.295
2026-02-28T11:05:00+00:00,18.618,-3.652,17.952,33.245
2026-02-28T11:10:00+00:00,19.011,-3.563,18.264,33.196
2026-02-28T11:15:00+00:00,19.522,-3.569,18.726,33.175
2026-02-28T11:20:00+00:00,19.804,-3.652,18.995,33.172
2026-02-28T11:25:00+00:00,19.826,-3.596,19.0,33.198
2026-02-28T11:30:00+00:00,19.559,-3.606,18.778,33.2
2026-02-28T11:35:00+00:00,19.096,-3.673,18.308,33.2
2026-02-28T11:40:00+00:00,18.708,-3.776,17.844,33.202
2026-02-28T11:45:00+00:00,18.609,-3.75,17.76,33.216
2026-02-28T11:50:00+00:00,18.673,-3.852,17.896,33.234
2026-02-28T11:55:00+00:00,18.65,-3.852,17.765,33.246
2026-02-28T12:00:00+00:00,18.656,-3.841,17.816,33.246
2026-02-28T12:05:00+00:00,18.772,-3.777,17.846,33.204
2026-02-28T12:10:00+00:00,19.136,-3.757,18.465,33.252
2026-02-28T12:15:00+00:00,19.412,-3.761,18.821,33.254
2026-02-28T12:20:00+00:00,19.63,-3.505,19.09,33.257
2026-02-28T12:25:00+00:00,19.928,-3.568,19.413,33.256
2026-02-28T12:30:00+00:00,19.963,-3.681,19.412,33.247
2026-02-28T12:35:00+00:00,19.956,-3.674,19.394,33.246
2026-02-28T12:40:00+00:00,19.938,-3.633,19.284,33.262
2026-02-28T12:45:00+00:00,20.196,-3.565,19.502,33.234
2026-02-28T12:50:00+00:00,20.366,-3.586,19.741,33.256
2026-02-28T12:55:00+00:00,20.568,-3.512,19.962,33.238
2026-02-28T13:00:00+00:00,20.652,-3.552,20.042,33.256
2026-02-28T13:05:00+00:00,20.894,-3.577,20.32,33.298
2026-02-28T13:10:00+00:00,21.026,-3.64,20.454,33.312
2026-02-28T13:15:00+00:00,21.01,-3.658,20.288,33.311
2026-02-28T13:20:00+00:00,20.87,-3.649,20.106,33.303
2026-02-28T13:25:00+00:00,20.47,-3.72,19.776,33.358
2026-02-28T13:30:00+00:00,19.986,-3.664,19.367,33.306
2026-02-28T13:35:00+00:00,19.612,-3.77,18.85,33.327
2026-02-28T13:40:00+00:00,19.066,-3.867,18.36,33.406
2026-02-28T13:45:00+00:00,19.092,-3.785,18.554,33.46
2026-02-28T13:50:00+00:00,19.229,-3.882,18.718,33.473
2026-02-28T13:55:00+00:00,19.388,-3.85,18.71,33.488
2026-02-28T14:00:00+00:00,19.538,-3.814,18.878,33.488
2026-02-28T14:05:00+00:00,19.71,-3.845,19.126,33.443
2026-02-28T14:10:00+00:00,19.998,-3.693,19.322,33.448
2026-02-28T14:15:00+00:00,20.216,-3.63,19.469,33.44
2026-02-28T14:20:00+00:00,20.202,-3.726,19.45,33.463
2026-02-28T14:25:00+00:00,19.962,-3.832,19.242,33.46
2026-02-28T14:30:00+00:00,19.939,-3.7,19.372,33.473
2026-02-28T14:35:00+00:00,19.775,-3.739,19.193,33.5
2026-02-28T14:40:00+00:00,19.492,-3.776,19.056,33.5
2026-02-28T14:45:00+00:00,19.437,-3.767,18.942,33.55
2026-02-28T14:50:00+00:00,19.496,-3.766,18.958,33.561
2026-02-28T14:55:00+00:00,19.658,-3.808,19.102,33.586
2026-02-28T15:00:00+00:00,19.702,-3.764,19.258,33.564
2026-02-28T15:05:00+00:00,19.728,-3.832,19.313,33.537
2026-02-28T15:10:00+00:00,19.811,-3.851,19.387,33.561
2026-02-28T15:15:00+00:00,19.826,-3.836,19.347,33.55
2026-02-28T15:20:00+00:00,19.93,-3.86,19.409,33.582
2026-02-28T15:25:00+00:00,19.958,-3.87,19.41,33.578
2026-02-28T15:30:00+00:00,19.931,-3.838,19.318,33.555
2026-02-28T15:35:00+00:00,19.929,-3.926,19.376,33.536
2026-02-28T15:40:00+00:00,19.842,-3.949,19.26,33.548
2026-02-28T15:45:00+00:00,19.989,-3.782,19.38,33.522
2026-02-28T15:50:00+00:00,19.97,-3.766,19.342,33.454
2026-02-28T15:55:00+00:00,20.073,-3.762,19.403,33.448
2026-02-28T16:00:00+00:00,20.042,-3.754,19.466,33.476
2026-02-28T16:05:00+00:00,19.816,-3.892,19.316,33.551
2026-02-28T16:10:00+00:00,19.588,-3.788,19.048,33.542
2026-02-28T16:15:00+00:00,19.508,-3.774,18.908,33.5
2026-02-28T16:20:00+00:00,19.574,-3.851,18.927,33.5
2026-02-28T16:25:00+00:00,19.925,-3.778,19.342,33.502
2026-02-28T16:30:00+00:00,20.266,-3.765,19.831,33.534
2026-02-28T16:35:00+00:00,20.516,-3.862,20.056,33.6
2026-02-28T16:40:00+00:00,20.545,-3.862,20.115,33.6
2026-02-28T16:45:00+00:00,20.778,-3.782,20.226,33.561
2026-02-28T16:50:00+00:00,20.79,-3.654,20.208,33.517
2026-02-28T16:55:00+00:00,20.858,-3.676,20.202,33.451
2026-02-28T17:00:00+00:00,20.805,-3.56,20.254,33.366
2026-02-28T17:05:00+00:00,21.056,-3.637,20.499,33.39
2026-02-28T17:10:00+00:00,21.232,-3.642,20.548,33.31
2026-02-28T17:15:00+00:00,21.418,-3.612,20.707,33.222
2026-02-28T17:20:00+00:00,21.538,-3.529,20.86,33.164
2026-02-28T17:25:00+00:00,21.942,-3.375,21.105,33.115
2026-02-28T17:30:00+00:00,22.208,-3.392,21.258,33.158
2026-02-28T17:35:00+00:00,21.286,-3.874,20.308,33.28
2026-02-28T17:40:00+00:00,19.417,-4.309,18.31,33.3
2026-02-28T17:45:00+00:00,19.376,-4.313,18.3,33.3
2026-02-28T17:50:00+00:00,19.56,-4.311,18.512,33.3
2026-02-28T17:55:00+00:00,19.759,-4.24,18.696,33.293
2026-02-28T18:00:00+00:00,20.014,-4.231,19.002,33.234
2026-02-28T18:05:00+00:00,20.184,-4.335,19.074,33.253
2026-02-28T18:10:00+00:00,20.248,-4.32,19.096,33.238
2026-02-28T18:15:00+00:00,20.245,-4.305,19.15,33.2
2026-02-28T18:20:00+00:00,20.186,-4.24,19.114,33.192
2026-02-28T18:25:00+00:00,20.319,-4.318,19.182,33.148
2026-02-28T18:30:00+00:00,20.312,-4.216,19.217,33.132
2026-02-28T18:35:00+00:00,20.218,-4.112,19.146,33.102
2026-02-28T18:40:00+00:00,20.054,-4.224,18.916,33.1
2026-02-28T18:45:00+00:00,20.132,-4.185,18.964,33.056
2026-02-28T18:50:00+00:00,20.258,-4.156,19.03,33.067
2026-02-28T18:55:00+00:00,20.16,-4.296,18.954,33.116
2026-02-28T19:00:00+00:00,19.949,-4.304,18.827,33.154
2026-02-28T19:05:00+00:00,19.85,-4.178,18.735,33.1
2026-02-28T19:10:00+00:00,19.906,-4.243,18.812,33.13
2026-02-28T19:15:00+00:00,19.949,-4.322,18.813,33.16
2026-02-28T19:20:00+00:00,19.932,-4.334,18.748,33.162
2026-02-28T19:25:00+00:00,19.627,-4.492,18.464,33.2
2026-02-28T19:30:00+00:00,20.624,-4.183,19.539,33.171
2026-02-28T19:35:00+00:00,22.754,-3.578,21.802,33.132
2026-02-28T19:40:00+00:00,22.772,-3.532,21.825,33.176
2026-02-28T19:45:00+00:00,22.592,-3.634,21.68,33.199
2026-02-28T19:50:00+00:00,22.654,-3.598,21.802,33.2
2026-02-28T19:55:00+00:00,22.505,-3.634,21.69,33.244
2026-02-28T20:00:00+00:00,22.49,-3.654,21.734,33.262
2026-02-28T20:05:00+00:00,22.36,-3.654,21.544,33.206
2026-02-28T20:10:00+00:00,22.236,-3.702,21.515,33.218
2026-02-28T20:15:00+00:00,22.044,-3.664,21.185,33.259
2026-02-28T20:20:00+00:00,22.194,-3.7,21.352,33.3
2026-02-28T20:25:00+00:00,21.978,-3.764,21.224,33.522
