ValueDate,MVA,Volts
2026-02-26T04:05:00+00:00,12.901,33.252
2026-02-26T04:10:00+00:00,12.936,33.365
2026-02-26T04:15:00+00:00,12.919,33.346
2026-02-26T04:20:00+00:00,12.946,33.187
2026-02-26T04:25:00+00:00,12.985,33.196
2026-02-26T04:30:00+00:00,12.982,33.314
2026-02-26T04:35:00+00:00,13.022,33.363
2026-02-26T04:40:00+00:00,12.982,33.23
2026-02-26T04:45:00+00:00,13.012,33.334
2026-02-26T04:50:00+00:00,12.875,33.307
2026-02-26T04:55:00+00:00,12.842,33.225
2026-02-26T05:00:00+00:00,12.845,33.212
2026-02-26T05:05:00+00:00,12.916,33.128
2026-02-26T05:10:00+00:00,13.023,33.207
2026-02-26T05:15:00+00:00,12.93,33.233
2026-02-26T05:20:00+00:00,12.945,33.233
2026-02-26T05:25:00+00:00,13.008,33.128
2026-02-26T05:30:00+00:00,13.534,33.216
2026-02-26T05:35:00+00:00,13.538,33.267
2026-02-26T05:40:00+00:00,13.703,33.318
2026-02-26T05:45:00+00:00,13.803,33.297
2026-02-26T05:50:00+00:00,14.006,33.289
2026-02-26T05:55:00+00:00,14.044,33.398
2026-02-26T06:00:00+00:00,14.134,33.348
2026-02-26T06:05:00+00:00,14.646,33.155
2026-02-26T06:10:00+00:00,15.005,33.626
2026-02-26T06:15:00+00:00,15.129,33.451
2026-02-26T06:20:00+00:00,15.291,33.548
2026-02-26T06:25:00+00:00,15.631,33.352
2026-02-26T06:30:00+00:00,15.702,33.319
2026-02-26T06:35:00+00:00,15.973,33.373
2026-02-26T06:40:00+00:00,16.199,33.327
2026-02-26T06:45:00+00:00,16.512,33.35
2026-02-26T06:50:00+00:00,16.747,33.21
2026-02-26T06:55:00+00:00,17.111,33.178
2026-02-26T07:00:00+00:00,17.179,33.134
2026-02-26T07:05:00+00:00,17.679,33.105
2026-02-26T07:10:00+00:00,17.917,33.087
2026-02-26T07:15:00+00:00,18.097,33.071
2026-02-26T07:20:00+00:00,18.121,33.152
2026-02-26T07:25:00+00:00,18.316,33.095
2026-02-26T07:30:00+00:00,18.669,33.126
2026-02-26T07:35:00+00:00,19.1,33.142
2026-02-26T07:40:00+00:00,19.276,33.291
2026-02-26T07:45:00+00:00,19.133,33.553
2026-02-26T07:50:00+00:00,19.114,33.54
2026-02-26T07:55:00+00:00,18.916,33.497
2026-02-26T08:00:00+00:00,18.99,33.331
2026-02-26T08:05:00+00:00,19.136,33.316
2026-02-26T08:10:00+00:00,19.147,33.43
2026-02-26T08:15:00+00:00,19.082,33.466
2026-02-26T08:20:00+00:00,19.164,33.435
2026-02-26T08:25:00+00:00,19.233,33.277
2026-02-26T08:30:00+00:00,19.439,33.265
2026-02-26T08:35:00+00:00,19.573,33.394
2026-02-26T08:40:00+00:00,19.421,33.434
2026-02-26T08:45:00+00:00,19.532,33.377
2026-02-26T08:50:00+00:00,19.697,33.307
2026-02-26T08:55:00+00:00,19.669,33.167
2026-02-26T09:00:00+00:00,19.399,33.241
2026-02-26T09:05:00+00:00,19.428,33.366
2026-02-26T09:10:00+00:00,19.641,33.37
2026-02-26T09:15:00+00:00,19.496,33.314
2026-02-26T09:20:00+00:00,19.681,33.23
2026-02-26T09:25:00+00:00,19.654,33.252
2026-02-26T09:30:00+00:00,19.789,33.244
2026-02-26T09:35:00+00:00,19.82,33.296
2026-02-26T09:40:00+00:00,19.685,33.396
2026-02-26T09:45:00+00:00,19.535,33.4
2026-02-26T09:50:00+00:00,19.552,33.395
2026-02-26T09:55:00+00:00,19.769,33.363
2026-02-26T10:00:00+00:00,19.928,33.292
2026-02-26T10:05:00+00:00,19.918,33.189
2026-02-26T10:10:00+00:00,20.101,33.161
2026-02-26T10:15:00+00:00,19.876,33.202
2026-02-26T10:20:00+00:00,19.937,33.251
2026-02-26T10:25:00+00:00,19.917,33.316
2026-02-26T10:30:00+00:00,19.907,33.336
2026-02-26T10:35:00+00:00,19.815,33.279
2026-02-26T10:40:00+00:00,20.024,33.097
2026-02-26T10:45:00+00:00,19.884,33.205
2026-02-26T10:50:00+00:00,19.432,33.152
2026-02-26T10:55:00+00:00,19.169,33.107
2026-02-26T11:00:00+00:00,18.927,33.236
2026-02-26T11:05:00+00:00,18.992,33.368
2026-02-26T11:10:00+00:00,18.98,33.231
2026-02-26T11:15:00+00:00,18.86,33.21
2026-02-26T11:20:00+00:00,18.497,33.24
2026-02-26T11:25:00+00:00,17.314,33.283
2026-02-26T11:30:00+00:00,16.939,33.286
2026-02-26T11:35:00+00:00,17.162,33.404
2026-02-26T11:40:00+00:00,17.406,33.43
2026-02-26T11:45:00+00:00,17.413,33.416
2026-02-26T11:50:00+00:00,17.618,33.297
2026-02-26T11:55:00+00:00,17.736,33.246
2026-02-26T12:00:00+00:00,17.917,33.389
2026-02-26T12:05:00+00:00,18.119,33.286
2026-02-26T12:10:00+00:00,18.449,33.26
2026-02-26T12:15:00+00:00,18.315,33.228
2026-02-26T12:20:00+00:00,18.313,33.265
2026-02-26T12:25:00+00:00,18.297,33.239
2026-02-26T12:30:00+00:00,18.164,33.379
2026-02-26T12:35:00+00:00,18.216,33.301
2026-02-26T12:40:00+00:00,19.373,33.127
2026-02-26T12:45:00+00:00,19.045,33.149
2026-02-26T12:50:00+00:00,17.14,33.226
2026-02-26T12:55:00+00:00,16.905,33.279
2026-02-26T13:00:00+00:00,17.006,33.3
2026-02-26T13:05:00+00:00,16.887,33.317
2026-02-26T13:10:00+00:00,16.911,33.316
2026-02-26T13:15:00+00:00,16.726,33.441
2026-02-26T13:20:00+00:00,16.48,33.449
2026-02-26T13:25:00+00:00,16.373,33.478
2026-02-26T13:30:00+00:00,16.539,33.314
2026-02-26T13:35:00+00:00,16.684,33.274
2026-02-26T13:40:00+00:00,16.797,33.269
2026-02-26T13:45:00+00:00,16.609,33.347
2026-02-26T13:50:00+00:00,16.312,33.496
2026-02-26T13:55:00+00:00,16.516,33.516
2026-02-26T14:00:00+00:00,16.396,33.565
2026-02-26T14:05:00+00:00,16.458,33.476
2026-02-26T14:10:00+00:00,17.274,33.44
2026-02-26T14:15:00+00:00,18.941,33.501
2026-02-26T14:20:00+00:00,19.03,33.54
2026-02-26T14:25:00+00:00,19.169,33.392
2026-02-26T14:30:00+00:00,19.025,33.349
2026-02-26T14:35:00+00:00,19.015,33.393
2026-02-26T14:40:00+00:00,18.868,33.488
2026-02-26T14:45:00+00:00,19.119,33.404
2026-02-26T14:50:00+00:00,19.015,33.3
2026-02-26T14:55:00+00:00,19.17,33.296
2026-02-26T15:00:00+00:00,19.372,33.322
2026-02-26T15:05:00+00:00,19.612,33.359
2026-02-26T15:10:00+00:00,19.735,33.4
2026-02-26T15:15:00+00:00,19.681,33.43
2026-02-26T15:20:00+00:00,19.6,33.514
2026-02-26T15:25:00+00:00,19.714,33.47
2026-02-26T15:30:00+00:00,19.762,33.432
2026-02-26T15:35:00+00:00,19.889,33.431
2026-02-26T15:40:00+00:00,20.025,33.331
2026-02-26T15:45:00+00:00,20.075,33.237
2026-02-26T15:50:00+00:00,20.196,33.215
2026-02-26T15:55:00+00:00,20.063,33.22
2026-02-26T16:00:00+00:00,19.414,33.217
2026-02-26T16:05:00+00:00,19.409,33.287
2026-02-26T16:10:00+00:00,19.425,33.381
2026-02-26T16:15:00+00:00,19.459,33.331
2026-02-26T16:20:00+00:00,18.975,33.255
2026-02-26T16:25:00+00:00,18.561,33.349
2026-02-26T16:30:00+00:00,18.344,33.417
2026-02-26T16:35:00+00:00,18.269,33.493
2026-02-26T16:40:00+00:00,18.407,33.371
2026-02-26T16:45:00+00:00,18.668,33.343
2026-02-26T16:50:00+00:00,18.81,33.326
2026-02-26T16:55:00+00:00,18.769,33.304
2026-02-26T17:00:00+00:00,19.225,33.297
2026-02-26T17:05:00+00:00,20.07,33.125
2026-02-26T17:10:00+00:00,20.162,33.19
2026-02-26T17:15:00+00:00,20.216,33.232
2026-02-26T17:20:00+00:00,20.192,33.181
2026-02-26T17:25:00+00:00,20.442,33.245
2026-02-26T17:30:00+00:00,20.29,33.22
2026-02-26T17:35:00+00:00,20.52,33.084
2026-02-26T17:40:00+00:00,19.91,33.119
2026-02-26T17:45:00+00:00,19.542,33.165
2026-02-26T17:50:00+00:00,19.54,33.288
2026-02-26T17:55:00+00:00,19.559,33.322
2026-02-26T18:00:00+00:00,19.468,33.353
2026-02-26T18:05:00+00:00,19.633,33.346
2026-02-26T18:10:00+00:00,19.607,33.426
2026-02-26T18:15:00+00:00,19.426,33.375
2026-02-26T18:20:00+00:00,19.133,33.233
2026-02-26T18:25:00+00:00,18.978,33.234
2026-02-26T18:30:00+00:00,18.878,33.272
2026-02-26T18:35:00+00:00,18.814,33.289
2026-02-26T18:40:00+00:00,18.975,33.329
2026-02-26T18:45:00+00:00,18.862,33.318
2026-02-26T18:50:00+00:00,18.781,33.307
2026-02-26T18:55:00+00:00,18.599,33.422
2026-02-26T19:00:00+00:00,18.611,33.474
2026-02-26T19:05:00+00:00,19.46,33.264
2026-02-26T19:10:00+00:00,20.178,33.141
2026-02-26T19:15:00+00:00,20.068,33.174
2026-02-26T19:20:00+00:00,20.071,33.221
2026-02-26T19:25:00+00:00,20.114,33.276
2026-02-26T19:30:00+00:00,19.885,33.377
2026-02-26T19:35:00+00:00,19.646,33.433
2026-02-26T19:40:00+00:00,19.45,33.454
2026-02-26T19:45:00+00:00,19.381,33.412
2026-02-26T19:50:00+00:00,19.183,33.356
2026-02-26T19:55:00+00:00,18.965,33.401
2026-02-26T20:00:00+00:00,19.083,33.363
2026-02-26T20:05:00+00:00,19.105,33.351
2026-02-26T20:10:00+00:00,18.906,33.387
2026-02-26T20:15:00+00:00,18.934,33.43
2026-02-26T20:20:00+00:00,18.79,33.37
2026-02-26T20:25:00+00:00,18.393,33.401
2026-02-26T20:30:00+00:00,17.811,33.396
2026-02-26T20:35:00+00:00,17.487,33.378
2026-02-26T20:40:00+00:00,17.278,33.239
2026-02-26T20:45:00+00:00,17.23,33.174
2026-02-26T20:50:00+00:00,17.01,33.129
2026-02-26T20:55:00+00:00,17.115,33.1
2026-02-26T21:00:00+00:00,18.018,33.132
2026-02-26T21:05:00+00:00,18.039,33.183
2026-02-26T21:10:00+00:00,17.905,33.339
2026-02-26T21:15:00+00:00,17.926,33.386
2026-02-26T21:20:00+00:00,17.794,33.399
2026-02-26T21:25:00+00:00,17.639,33.437
2026-02-26T21:30:00+00:00,17.528,33.456
2026-02-26T21:35:00+00:00,17.215,33.498
2026-02-26T21:40:00+00:00,16.859,33.589
2026-02-26T21:45:00+00:00,16.778,33.628
2026-02-26T21:50:00+00:00,16.483,33.59
2026-02-26T21:55:00+00:00,16.239,33.373
2026-02-26T22:00:00+00:00,16.133,33.399
2026-02-26T22:05:00+00:00,15.975,33.415
2026-02-26T22:10:00+00:00,15.949,33.454
2026-02-26T22:15:00+00:00,15.809,33.494
2026-02-26T22:20:00+00:00,15.549,33.541
2026-02-26T22:25:00+00:00,15.719,33.539
2026-02-26T22:30:00+00:00,15.53,33.531
2026-02-26T22:35:00+00:00,15.542,33.403
2026-02-26T22:40:00+00:00,15.264,33.366
2026-02-26T22:45:00+00:00,15.209,33.363
2026-02-26T22:50:00+00:00,15.035,33.428
2026-02-26T22:55:00+00:00,14.945,33.462
2026-02-26T23:00:00+00:00,14.702,33.493
2026-02-26T23:05:00+00:00,14.524,33.597
2026-02-26T23:10:00+00:00,14.429,33.451
2026-02-26T23:15:00+00:00,14.279,33.377
2026-02-26T23:20:00+00:00,14.157,33.465
2026-02-26T23:25:00+00:00,14.152,33.537
2026-02-26T23:30:00+00:00,13.988,33.438
2026-02-26T23:35:00+00:00,14.025,33.406
2026-02-26T23:40:00+00:00,13.967,33.485
2026-02-26T23:45:00+00:00,14.055,33.614
2026-02-26T23:50:00+00:00,14.088,33.495
2026-02-26T23:55:00+00:00,13.979,33.492
2026-02-27T00:00:00+00:00,13.81,33.526
2026-02-27T00:05:00+00:00,14.346,33.53
2026-02-27T00:10:00+00:00,14.419,33.601
2026-02-27T00:15:00+00:00,14.39,33.637
2026-02-27T00:20:00+00:00,14.489,33.664
2026-02-27T00:25:00+00:00,14.312,33.626
2026-02-27T00:30:00+00:00,14.24,33.519
2026-02-27T00:35:00+00:00,14.611,33.373
2026-02-27T00:40:00+00:00,14.953,33.334
2026-02-27T00:45:00+00:00,14.998,33.359
2026-02-27T00:50:00+00:00,14.983,33.364
2026-02-27T00:55:00+00:00,14.916,33.4
2026-02-27T01:00:00+00:00,14.841,33.523
2026-02-27T01:05:00+00:00,14.724,33.574
2026-02-27T01:10:00+00:00,14.664,33.592
2026-02-27T01:15:00+00:00,14.651,33.611
2026-02-27T01:20:00+00:00,14.584,33.606
2026-02-27T01:25:00+00:00,14.641,33.622
2026-02-27T01:30:00+00:00,14.558,33.636
2026-02-27T01:35:00+00:00,14.613,33.615
2026-02-27T01:40:00+00:00,14.479,33.633
2026-02-27T01:45:00+00:00,14.457,33.633
2026-02-27T01:50:00+00:00,14.532,33.646
2026-02-27T01:55:00+00:00,14.43,33.69
2026-02-27T02:00:00+00:00,14.418,33.591
2026-02-27T02:05:00+00:00,14.885,33.406
2026-02-27T02:10:00+00:00,15.0,33.431
2026-02-27T02:15:00+00:00,14.95,33.504
2026-02-27T02:20:00+00:00,14.9,33.527
2026-02-27T02:25:00+00:00,14.816,33.496
2026-02-27T02:30:00+00:00,14.71,33.53
2026-02-27T02:35:00+00:00,14.674,33.375
2026-02-27T02:40:00+00:00,14.624,33.301
2026-02-27T02:45:00+00:00,14.515,33.419
2026-02-27T02:50:00+00:00,14.406,33.412
2026-02-27T02:55:00+00:00,14.217,33.367
2026-02-27T03:00:00+00:00,14.213,33.373
2026-02-27T03:05:00+00:00,14.234,33.333
2026-02-27T03:10:00+00:00,14.306,33.37
2026-02-27T03:15:00+00:00,14.252,33.367
2026-02-27T03:20:00+00:00,14.173,33.412
2026-02-27T03:25:00+00:00,14.114,33.456
2026-02-27T03:30:00+00:00,14.045,33.477
2026-02-27T03:35:00+00:00,13.841,33.543
2026-02-27T03:40:00+00:00,13.775,33.539
2026-02-27T03:45:00+00:00,13.851,33.538
2026-02-27T03:50:00+00:00,13.758,33.569
2026-02-27T03:55:00+00:00,13.68,33.566
2026-02-27T04:00:00+00:00,13.653,33.561
2026-02-27T04:05:00+00:00,13.68,33.562
2026-02-27T04:10:00+00:00,13.699,33.567
2026-02-27T04:15:00+00:00,13.682,33.572
2026-02-27T04:20:00+00:00,13.59,33.594
2026-02-27T04:25:00+00:00,13.627,33.607
2026-02-27T04:30:00+00:00,13.566,33.633
2026-02-27T04:35:00+00:00,13.479,33.629
2026-02-27T04:40:00+00:00,13.554,33.633
2026-02-27T04:45:00+00:00,13.421,33.633
2026-02-27T04:50:00+00:00,13.374,33.633
2026-02-27T04:55:00+00:00,13.535,33.633
2026-02-27T05:00:00+00:00,13.668,33.66
2026-02-27T05:05:00+00:00,13.732,33.611
2026-02-27T05:10:00+00:00,13.72,33.614
2026-02-27T05:15:00+00:00,13.739,33.625
2026-02-27T05:20:00+00:00,13.694,33.629
2026-02-27T05:25:00+00:00,13.794,33.622
2026-02-27T05:30:00+00:00,13.752,33.627
2026-02-27T05:35:00+00:00,13.672,33.617
2026-02-27T05:40:00+00:00,13.828,33.621
2026-02-27T05:45:00+00:00,13.975,33.603
2026-02-27T05:50:00+00:00,14.047,33.596
2026-02-27T05:55:00+00:00,14.197,33.55
2026-02-27T06:00:00+00:00,14.395,33.483
2026-02-27T06:05:00+00:00,14.826,33.394
2026-02-27T06:10:00+00:00,15.325,33.252
2026-02-27T06:15:00+00:00,15.837,33.182
2026-02-27T06:20:00+00:00,16.065,33.149
2026-02-27T06:25:00+00:00,16.279,33.089
2026-02-27T06:30:00+00:00,16.715,33.21
2026-02-27T06:35:00+00:00,17.05,33.115
2026-02-27T06:40:00+00:00,17.213,33.151
2026-02-27T06:45:00+00:00,17.199,33.237
2026-02-27T06:50:00+00:00,17.353,33.231
2026-02-27T06:55:00+00:00,17.536,33.212
2026-02-27T07:00:00+00:00,17.975,33.157
2026-02-27T07:05:00+00:00,18.129,33.134
2026-02-27T07:10:00+00:00,18.489,32.909
2026-02-27T07:15:00+00:00,18.779,32.899
2026-02-27T07:20:00+00:00,19.052,32.924
2026-02-27T07:25:00+00:00,19.155,33.356
2026-02-27T07:30:00+00:00,19.084,33.359
2026-02-27T07:35:00+00:00,19.271,33.315
2026-02-27T07:40:00+00:00,19.485,33.317
2026-02-27T07:45:00+00:00,19.655,33.25
2026-02-27T07:50:00+00:00,19.762,33.294
2026-02-27T07:55:00+00:00,19.866,33.31
2026-02-27T08:00:00+00:00,20.019,33.291
2026-02-27T08:05:00+00:00,20.232,33.236
2026-02-27T08:10:00+00:00,20.462,33.164
2026-02-27T08:15:00+00:00,20.59,33.338
2026-02-27T08:20:00+00:00,20.699,33.315
2026-02-27T08:25:00+00:00,20.679,33.434
2026-02-27T08:30:00+00:00,20.572,33.41
2026-02-27T08:35:00+00:00,20.72,33.27
2026-02-27T08:40:00+00:00,20.624,33.227
2026-02-27T08:45:00+00:00,20.566,33.294
2026-02-27T08:50:00+00:00,20.384,33.53
2026-02-27T08:55:00+00:00,20.395,33.541
2026-02-27T09:00:00+00:00,20.482,33.508
2026-02-27T09:05:00+00:00,20.573,33.493
2026-02-27T09:10:00+00:00,20.67,33.365
2026-02-27T09:15:00+00:00,20.768,33.385
2026-02-27T09:20:00+00:00,20.713,33.49
2026-02-27T09:25:00+00:00,20.811,33.456
2026-02-27T09:30:00+00:00,20.811,33.29
2026-02-27T09:35:00+00:00,20.553,33.316
2026-02-27T09:40:00+00:00,20.638,33.421
2026-02-27T09:45:00+00:00,20.784,33.302
2026-02-27T09:50:00+00:00,20.751,33.306
2026-02-27T09:55:00+00:00,20.568,33.312
2026-02-27T10:00:00+00:00,20.665,33.321
2026-02-27T10:05:00+00:00,20.475,33.376
2026-02-27T10:10:00+00:00,20.406,33.468
2026-02-27T10:15:00+00:00,20.55,33.537
2026-02-27T10:20:00+00:00,20.517,33.472
2026-02-27T10:25:00+00:00,20.708,33.382
2026-02-27T10:30:00+00:00,20.662,33.392
2026-02-27T10:35:00+00:00,19.826,33.426
2026-02-27T10:40:00+00:00,18.89,33.43
2026-02-27T10:45:00+00:00,18.854,33.409
2026-02-27T10:50:00+00:00,18.937,33.347
2026-02-27T10:55:00+00:00,19.233,33.333
2026-02-27T11:00:00+00:00,19.133,33.332
2026-02-27T11:05:00+00:00,18.988,33.179
2026-02-27T11:10:00+00:00,18.946,33.139
2026-02-27T11:15:00+00:00,19.119,33.149
2026-02-27T11:20:00+00:00,18.844,33.143
2026-02-27T11:25:00+00:00,18.631,33.271
2026-02-27T11:30:00+00:00,18.275,33.304
2026-02-27T11:35:00+00:00,18.084,33.35
2026-02-27T11:40:00+00:00,18.568,33.427
2026-02-27T11:45:00+00:00,19.769,33.42
2026-02-27T11:50:00+00:00,19.171,33.43
2026-02-27T11:55:00+00:00,17.397,33.465
2026-02-27T12:00:00+00:00,16.898,33.538
2026-02-27T12:05:00+00:00,16.773,33.546
2026-02-27T12:10:00+00:00,16.659,33.602
2026-02-27T12:15:00+00:00,16.523,33.598
2026-02-27T12:20:00+00:00,16.409,33.508
2026-02-27T12:25:00+00:00,15.883,33.365
2026-02-27T12:30:00+00:00,15.788,33.421
2026-02-27T12:35:00+00:00,16.001,33.399
2026-02-27T12:40:00+00:00,16.061,33.422
2026-02-27T12:45:00+00:00,18.078,33.437
2026-02-27T12:50:00+00:00,18.197,33.463
2026-02-27T12:55:00+00:00,18.322,33.457
2026-02-27T13:00:00+00:00,18.008,33.519
2026-02-27T13:05:00+00:00,17.932,33.576
2026-02-27T13:10:00+00:00,18.182,33.533
2026-02-27T13:15:00+00:00,18.205,33.483
2026-02-27T13:20:00+00:00,17.831,33.498
2026-02-27T13:25:00+00:00,17.562,33.541
2026-02-27T13:30:00+00:00,17.705,33.567
2026-02-27T13:35:00+00:00,17.507,33.599
2026-02-27T13:40:00+00:00,17.68,33.598
2026-02-27T13:45:00+00:00,17.271,33.606
2026-02-27T13:50:00+00:00,17.135,33.633
2026-02-27T13:55:00+00:00,17.247,33.642
2026-02-27T14:00:00+00:00,17.266,33.63
2026-02-27T14:05:00+00:00,17.136,33.413
2026-02-27T14:10:00+00:00,17.196,33.415
2026-02-27T14:15:00+00:00,17.284,33.418
2026-02-27T14:20:00+00:00,17.632,33.429
2026-02-27T14:25:00+00:00,17.816,33.429
2026-02-27T14:30:00+00:00,17.691,33.419
2026-02-27T14:35:00+00:00,17.624,33.531
2026-02-27T14:40:00+00:00,17.517,33.588
2026-02-27T14:45:00+00:00,17.461,33.614
2026-02-27T14:50:00+00:00,17.307,33.622
2026-02-27T14:55:00+00:00,17.084,33.629
2026-02-27T15:00:00+00:00,17.254,33.647
2026-02-27T15:05:00+00:00,18.162,33.584
2026-02-27T15:10:00+00:00,18.876,33.427
2026-02-27T15:15:00+00:00,18.829,33.196
2026-02-27T15:20:00+00:00,18.998,33.303
2026-02-27T15:25:00+00:00,19.032,33.298
2026-02-27T15:30:00+00:00,19.182,33.286
2026-02-27T15:35:00+00:00,19.309,33.275
2026-02-27T15:40:00+00:00,19.566,33.255
2026-02-27T15:45:00+00:00,19.752,33.234
2026-02-27T15:50:00+00:00,19.879,33.205
2026-02-27T15:55:00+00:00,19.835,33.237
2026-02-27T16:00:00+00:00,18.346,33.295
2026-02-27T16:05:00+00:00,17.842,33.454
2026-02-27T16:10:00+00:00,17.947,33.499
2026-02-27T16:15:00+00:00,18.192,33.498
2026-02-27T16:20:00+00:00,18.288,33.5
2026-02-27T16:25:00+00:00,18.302,33.485
2026-02-27T16:30:00+00:00,18.315,33.385
2026-02-27T16:35:00+00:00,18.36,33.31
2026-02-27T16:40:00+00:00,18.426,33.338
2026-02-27T16:45:00+00:00,18.582,33.318
2026-02-27T16:50:00+00:00,18.734,33.305
2026-02-27T16:55:00+00:00,18.745,33.3
2026-02-27T17:00:00+00:00,18.114,33.358
2026-02-27T17:05:00+00:00,17.49,33.37
2026-02-27T17:10:00+00:00,17.518,33.344
2026-02-27T17:15:00+00:00,17.674,33.309
2026-02-27T17:20:00+00:00,17.852,33.293
2026-02-27T17:25:00+00:00,17.997,33.401
2026-02-27T17:30:00+00:00,18.086,33.419
2026-02-27T17:35:00+00:00,18.243,33.446
2026-02-27T17:40:00+00:00,18.153,33.486
2026-02-27T17:45:00+00:00,18.069,33.488
2026-02-27T17:50:00+00:00,18.059,33.47
2026-02-27T17:55:00+00:00,17.962,33.399
2026-02-27T18:00:00+00:00,17.839,33.391
2026-02-27T18:05:00+00:00,17.808,33.294
2026-02-27T18:10:00+00:00,17.944,33.272
2026-02-27T18:15:00+00:00,18.005,33.292
2026-02-27T18:20:00+00:00,17.783,33.446
2026-02-27T18:25:00+00:00,17.711,33.448
2026-02-27T18:30:00+00:00,17.683,33.466
2026-02-27T18:35:00+00:00,17.722,33.448
2026-02-27T18:40:00+00:00,17.571,33.464
2026-02-27T18:45:00+00:00,17.578,33.512
2026-02-27T18:50:00+00:00,17.498,33.519
2026-02-27T18:55:00+00:00,17.427,33.538
2026-02-27T19:00:00+00:00,17.178,33.574
2026-02-27T19:05:00+00:00,18.178,33.467
2026-02-27T19:10:00+00:00,17.913,33.464
2026-02-27T19:15:00+00:00,17.905,33.484
2026-02-27T19:20:00+00:00,17.697,33.48
2026-02-27T19:25:00+00:00,17.601,33.482
2026-02-27T19:30:00+00:00,17.531,33.494
2026-02-27T19:35:00+00:00,17.488,33.399
2026-02-27T19:40:00+00:00,17.55,33.304
2026-02-27T19:45:00+00:00,17.365,33.341
2026-02-27T19:50:00+00:00,17.143,33.342
2026-02-27T19:55:00+00:00,17.106,33.359
2026-02-27T20:00:00+00:00,17.169,33.311
2026-02-27T20:05:00+00:00,17.02,33.277
2026-02-27T20:10:00+00:00,16.8,33.267
2026-02-27T20:15:00+00:00,17.436,33.265
2026-02-27T20:20:00+00:00,18.761,33.198
2026-02-27T20:25:00+00:00,19.011,33.2
2026-02-27T20:30:00+00:00,18.801,33.214
2026-02-27T20:35:00+00:00,18.909,33.223
2026-02-27T20:40:00+00:00,18.762,33.256
2026-02-27T20:45:00+00:00,18.599,33.296
2026-02-27T20:50:00+00:00,18.495,33.3
2026-02-27T20:55:00+00:00,18.384,33.323
2026-02-27T21:00:00+00:00,18.36,33.374
2026-02-27T21:05:00+00:00,18.195,33.448
2026-02-27T21:10:00+00:00,17.845,33.523
2026-02-27T21:15:00+00:00,17.754,33.556
2026-02-27T21:20:00+00:00,17.571,33.58
2026-02-27T21:25:00+00:00,17.382,33.606
2026-02-27T21:30:00+00:00,17.292,33.612
2026-02-27T21:35:00+00:00,17.292,33.585
2026-02-27T21:40:00+00:00,17.273,33.605
2026-02-27T21:45:00+00:00,17.068,33.609
2026-02-27T21:50:00+00:00,16.94,33.452
2026-02-27T21:55:00+00:00,16.939,33.336
2026-02-27T22:00:00+00:00,16.641,33.372
2026-02-27T22:05:00+00:00,16.756,33.366
2026-02-27T22:10:00+00:00,16.58,33.367
2026-02-27T22:15:00+00:00,16.348,33.401
2026-02-27T22:20:00+00:00,16.187,33.438
2026-02-27T22:25:00+00:00,16.003,33.466
2026-02-27T22:30:00+00:00,15.789,33.488
