ValueDate,MVA,Volts
2026-02-26T05:05:00+00:00,3.603,11.207
2026-02-26T05:10:00+00:00,3.585,11.2
2026-02-26T05:15:00+00:00,3.558,11.2
2026-02-26T05:20:00+00:00,3.561,11.2
2026-02-26T05:25:00+00:00,3.56,11.2
2026-02-26T05:30:00+00:00,3.561,11.2
2026-02-26T05:35:00+00:00,3.634,11.2
2026-02-26T05:40:00+00:00,3.629,11.2
2026-02-26T05:45:00+00:00,3.602,11.2
2026-02-26T05:50:00+00:00,3.628,11.156
2026-02-26T05:55:00+00:00,3.593,11.11
2026-02-26T06:00:00+00:00,3.704,11.234
2026-02-26T06:05:00+00:00,3.722,11.212
2026-02-26T06:10:00+00:00,3.801,11.2
2026-02-26T06:15:00+00:00,3.894,11.2
2026-02-26T06:20:00+00:00,3.902,11.201
2026-02-26T06:25:00+00:00,3.94,11.2
2026-02-26T06:30:00+00:00,4.012,11.2
2026-02-26T06:35:00+00:00,4.076,11.16
2026-02-26T06:40:00+00:00,4.054,11.105
2026-02-26T06:45:00+00:00,4.07,11.15
2026-02-26T06:50:00+00:00,4.015,11.165
2026-02-26T06:55:00+00:00,4.098,11.11
2026-02-26T07:00:00+00:00,4.095,11.186
2026-02-26T07:05:00+00:00,4.026,11.224
2026-02-26T07:10:00+00:00,3.899,11.2
2026-02-26T07:15:00+00:00,3.604,11.244
2026-02-26T07:20:00+00:00,3.452,11.3
2026-02-26T07:25:00+00:00,3.595,11.3
2026-02-26T07:30:00+00:00,3.492,11.3
2026-02-26T07:35:00+00:00,3.254,11.25
2026-02-26T07:40:00+00:00,3.29,11.276
2026-02-26T07:45:00+00:00,3.377,11.239
2026-02-26T07:50:00+00:00,3.033,11.262
2026-02-26T07:55:00+00:00,2.676,11.294
2026-02-26T08:00:00+00:00,2.766,11.269
2026-02-26T08:05:00+00:00,2.944,11.202
2026-02-26T08:10:00+00:00,2.988,11.225
2026-02-26T08:15:00+00:00,2.95,11.284
2026-02-26T08:20:00+00:00,3.029,11.244
2026-02-26T08:25:00+00:00,3.093,11.216
2026-02-26T08:30:00+00:00,3.151,11.217
2026-02-26T08:35:00+00:00,3.184,11.224
2026-02-26T08:40:00+00:00,3.185,11.2
2026-02-26T08:45:00+00:00,3.247,11.195
2026-02-26T08:50:00+00:00,3.04,11.111
2026-02-26T08:55:00+00:00,3.336,11.1
2026-02-26T09:00:00+00:00,3.596,11.1
2026-02-26T09:05:00+00:00,3.766,11.1
2026-02-26T09:10:00+00:00,3.792,11.112
2026-02-26T09:15:00+00:00,3.918,11.104
2026-02-26T09:20:00+00:00,3.948,11.189
2026-02-26T09:25:00+00:00,3.98,11.2
2026-02-26T09:30:00+00:00,3.846,11.197
2026-02-26T09:35:00+00:00,3.838,11.2
2026-02-26T09:40:00+00:00,3.705,11.2
2026-02-26T09:45:00+00:00,3.569,11.204
2026-02-26T09:50:00+00:00,3.504,11.206
2026-02-26T09:55:00+00:00,3.072,11.241
2026-02-26T10:00:00+00:00,2.391,11.266
2026-02-26T10:05:00+00:00,1.968,11.256
2026-02-26T10:10:00+00:00,2.198,11.252
2026-02-26T10:15:00+00:00,2.26,11.292
2026-02-26T10:20:00+00:00,2.319,11.3
2026-02-26T10:25:00+00:00,2.234,11.284
2026-02-26T10:30:00+00:00,1.998,11.256
2026-02-26T10:35:00+00:00,2.51,11.272
2026-02-26T10:40:00+00:00,2.096,11.2
2026-02-26T10:45:00+00:00,1.514,11.201
2026-02-26T10:50:00+00:00,1.08,11.204
2026-02-26T10:55:00+00:00,1.122,11.215
2026-02-26T11:00:00+00:00,2.258,11.212
2026-02-26T11:05:00+00:00,3.014,11.268
2026-02-26T11:10:00+00:00,2.538,11.292
2026-02-26T11:15:00+00:00,2.688,11.278
2026-02-26T11:20:00+00:00,3.234,11.289
2026-02-26T11:25:00+00:00,3.428,11.3
2026-02-26T11:30:00+00:00,2.989,11.282
2026-02-26T11:35:00+00:00,2.836,11.264
2026-02-26T11:40:00+00:00,2.273,11.3
2026-02-26T11:45:00+00:00,1.761,11.294
2026-02-26T11:50:00+00:00,1.818,11.276
2026-02-26T11:55:00+00:00,1.884,11.2
2026-02-26T12:00:00+00:00,2.243,11.2
2026-02-26T12:05:00+00:00,1.996,11.2
2026-02-26T12:10:00+00:00,1.255,11.132
2026-02-26T12:15:00+00:00,0.861,11.132
2026-02-26T12:20:00+00:00,1.011,11.146
2026-02-26T12:25:00+00:00,3.886,11.074
2026-02-26T12:30:00+00:00,1.643,11.105
2026-02-26T12:35:00+00:00,2.466,11.079
2026-02-26T12:40:00+00:00,1.334,11.064
2026-02-26T12:45:00+00:00,1.713,11.096
2026-02-26T12:50:00+00:00,1.472,11.087
2026-02-26T12:55:00+00:00,0.8,11.089
2026-02-26T13:00:00+00:00,1.719,11.1
2026-02-26T13:05:00+00:00,3.944,11.022
2026-02-26T13:10:00+00:00,1.449,11.068
2026-02-26T13:15:00+00:00,2.368,11.096
2026-02-26T13:20:00+00:00,3.808,11.049
2026-02-26T13:25:00+00:00,4.082,11.054
2026-02-26T13:30:00+00:00,1.078,11.101
2026-02-26T13:35:00+00:00,1.229,11.131
2026-02-26T13:40:00+00:00,0.834,11.136
2026-02-26T13:45:00+00:00,0.68,11.162
2026-02-26T13:50:00+00:00,0.812,11.146
2026-02-26T13:55:00+00:00,2.156,11.148
2026-02-26T14:00:00+00:00,2.534,11.146
2026-02-26T14:05:00+00:00,1.727,11.198
2026-02-26T14:10:00+00:00,0.93,11.2
2026-02-26T14:15:00+00:00,0.908,11.2
2026-02-26T14:20:00+00:00,1.481,11.2
2026-02-26T14:25:00+00:00,0.849,11.2
2026-02-26T14:30:00+00:00,1.568,11.2
2026-02-26T14:35:00+00:00,1.777,11.183
2026-02-26T14:40:00+00:00,1.858,11.198
2026-02-26T14:45:00+00:00,2.05,11.2
2026-02-26T14:50:00+00:00,2.418,11.184
2026-02-26T14:55:00+00:00,2.378,11.215
2026-02-26T15:00:00+00:00,2.378,11.296
2026-02-26T15:05:00+00:00,1.814,11.3
2026-02-26T15:10:00+00:00,1.672,11.224
2026-02-26T15:15:00+00:00,1.469,11.27
2026-02-26T15:20:00+00:00,1.828,11.3
2026-02-26T15:25:00+00:00,2.6,11.271
2026-02-26T15:30:00+00:00,2.966,11.166
2026-02-26T15:35:00+00:00,3.414,11.151
2026-02-26T15:40:00+00:00,3.344,11.132
2026-02-26T15:45:00+00:00,3.577,11.2
2026-02-26T15:50:00+00:00,3.859,11.2
2026-02-26T15:55:00+00:00,3.796,11.2
2026-02-26T16:00:00+00:00,3.242,11.184
2026-02-26T16:05:00+00:00,3.032,11.122
2026-02-26T16:10:00+00:00,3.198,11.189
2026-02-26T16:15:00+00:00,3.349,11.2
2026-02-26T16:20:00+00:00,3.394,11.201
2026-02-26T16:25:00+00:00,3.621,11.264
2026-02-26T16:30:00+00:00,3.802,11.3
2026-02-26T16:35:00+00:00,3.954,11.3
2026-02-26T16:40:00+00:00,3.797,11.261
2026-02-26T16:45:00+00:00,3.648,11.218
2026-02-26T16:50:00+00:00,3.937,11.2
2026-02-26T16:55:00+00:00,4.284,11.19
2026-02-26T17:00:00+00:00,4.04,11.2
2026-02-26T17:05:00+00:00,3.909,11.181
2026-02-26T17:10:00+00:00,4.004,11.236
2026-02-26T17:15:00+00:00,4.13,11.2
2026-02-26T17:20:00+00:00,4.05,11.222
2026-02-26T17:25:00+00:00,3.908,11.32
2026-02-26T17:30:00+00:00,3.84,11.291
2026-02-26T17:35:00+00:00,3.875,11.234
2026-02-26T17:40:00+00:00,3.949,11.234
2026-02-26T17:45:00+00:00,3.888,11.272
2026-02-26T17:50:00+00:00,3.885,11.3
2026-02-26T17:55:00+00:00,3.99,11.3
2026-02-26T18:00:00+00:00,3.966,11.3
2026-02-26T18:05:00+00:00,3.812,11.256
2026-02-26T18:10:00+00:00,3.971,11.2
2026-02-26T18:15:00+00:00,3.951,11.2
2026-02-26T18:20:00+00:00,3.816,11.2
2026-02-26T18:25:00+00:00,3.717,11.2
2026-02-26T18:30:00+00:00,3.758,11.2
2026-02-26T18:35:00+00:00,3.808,11.2
2026-02-26T18:40:00+00:00,3.808,11.2
2026-02-26T18:45:00+00:00,3.907,11.2
2026-02-26T18:50:00+00:00,3.97,11.2
2026-02-26T18:55:00+00:00,3.982,11.2
2026-02-26T19:00:00+00:00,4.042,11.2
2026-02-26T19:05:00+00:00,3.986,11.2
2026-02-26T19:10:00+00:00,4.046,11.2
2026-02-26T19:15:00+00:00,4.046,11.2
2026-02-26T19:20:00+00:00,4.014,11.2
2026-02-26T19:25:00+00:00,3.988,11.2
2026-02-26T19:30:00+00:00,3.86,11.279
2026-02-26T19:35:00+00:00,3.8,11.3
2026-02-26T19:40:00+00:00,3.764,11.3
2026-02-26T19:45:00+00:00,3.819,11.3
2026-02-26T19:50:00+00:00,3.795,11.244
2026-02-26T19:55:00+00:00,3.786,11.274
2026-02-26T20:00:00+00:00,3.808,11.3
2026-02-26T20:05:00+00:00,3.822,11.3
2026-02-26T20:10:00+00:00,3.812,11.3
2026-02-26T20:15:00+00:00,3.771,11.331
2026-02-26T20:20:00+00:00,3.836,11.298
2026-02-26T20:25:00+00:00,3.827,11.292
2026-02-26T20:30:00+00:00,4.29,11.3
2026-02-26T20:35:00+00:00,4.378,11.3
2026-02-26T20:40:00+00:00,4.37,11.283
2026-02-26T20:45:00+00:00,4.448,11.2
2026-02-26T20:50:00+00:00,4.45,11.2
2026-02-26T20:55:00+00:00,4.488,11.2
2026-02-26T21:00:00+00:00,4.53,11.196
2026-02-26T21:05:00+00:00,4.466,11.178
2026-02-26T21:10:00+00:00,4.342,11.298
2026-02-26T21:15:00+00:00,4.34,11.3
2026-02-26T21:20:00+00:00,4.206,11.3
2026-02-26T21:25:00+00:00,4.338,11.3
2026-02-26T21:30:00+00:00,4.33,11.3
2026-02-26T21:35:00+00:00,4.325,11.268
2026-02-26T21:40:00+00:00,4.316,11.338
2026-02-26T21:45:00+00:00,4.347,11.315
2026-02-26T21:50:00+00:00,4.345,11.276
2026-02-26T21:55:00+00:00,4.328,11.2
2026-02-26T22:00:00+00:00,4.313,11.2
2026-02-26T22:05:00+00:00,4.305,11.226
2026-02-26T22:10:00+00:00,4.069,11.3
2026-02-26T22:15:00+00:00,4.054,11.294
2026-02-26T22:20:00+00:00,4.164,11.24
2026-02-26T22:25:00+00:00,4.252,11.196
2026-02-26T22:30:00+00:00,4.192,11.2
2026-02-26T22:35:00+00:00,4.141,11.164
2026-02-26T22:40:00+00:00,4.13,11.15
2026-02-26T22:45:00+00:00,4.152,11.178
2026-02-26T22:50:00+00:00,4.164,11.253
2026-02-26T22:55:00+00:00,4.098,11.266
2026-02-26T23:00:00+00:00,4.074,11.3
2026-02-26T23:05:00+00:00,4.132,11.291
2026-02-26T23:10:00+00:00,4.094,11.296
2026-02-26T23:15:00+00:00,4.14,11.3
2026-02-26T23:20:00+00:00,4.119,11.3
2026-02-26T23:25:00+00:00,4.081,11.3
2026-02-26T23:30:00+00:00,4.088,11.3
2026-02-26T23:35:00+00:00,4.035,11.3
2026-02-26T23:40:00+00:00,4.021,11.3
2026-02-26T23:45:00+00:00,3.925,11.3
2026-02-26T23:50:00+00:00,3.962,11.3
2026-02-26T23:55:00+00:00,3.931,11.3
2026-02-27T00:00:00+00:00,3.91,11.3
2026-02-27T00:05:00+00:00,3.909,11.3
2026-02-27T00:10:00+00:00,3.924,11.255
2026-02-27T00:15:00+00:00,3.916,11.27
2026-02-27T00:20:00+00:00,3.913,11.3
2026-02-27T00:25:00+00:00,3.905,11.3
2026-02-27T00:30:00+00:00,3.954,11.298
2026-02-27T00:35:00+00:00,3.984,11.204
2026-02-27T00:40:00+00:00,3.97,11.2
2026-02-27T00:45:00+00:00,3.936,11.2
2026-02-27T00:50:00+00:00,3.942,11.2
2026-02-27T00:55:00+00:00,3.944,11.2
2026-02-27T01:00:00+00:00,3.967,11.258
2026-02-27T01:05:00+00:00,3.908,11.269
2026-02-27T01:10:00+00:00,3.912,11.3
2026-02-27T01:15:00+00:00,3.896,11.3
2026-02-27T01:20:00+00:00,3.907,11.3
2026-02-27T01:25:00+00:00,3.912,11.3
2026-02-27T01:30:00+00:00,3.928,11.3
2026-02-27T01:35:00+00:00,3.894,11.3
2026-02-27T01:40:00+00:00,3.829,11.3
2026-02-27T01:45:00+00:00,3.812,11.3
2026-02-27T01:50:00+00:00,3.794,11.3
2026-02-27T01:55:00+00:00,3.802,11.29
2026-02-27T02:00:00+00:00,3.769,11.222
2026-02-27T02:05:00+00:00,3.814,11.21
2026-02-27T02:10:00+00:00,3.838,11.276
2026-02-27T02:15:00+00:00,3.862,11.3
2026-02-27T02:20:00+00:00,3.851,11.3
2026-02-27T02:25:00+00:00,3.851,11.3
2026-02-27T02:30:00+00:00,3.796,11.3
2026-02-27T02:35:00+00:00,3.826,11.302
2026-02-27T02:40:00+00:00,3.734,11.337
2026-02-27T02:45:00+00:00,3.712,11.344
2026-02-27T02:50:00+00:00,3.774,11.328
2026-02-27T02:55:00+00:00,3.772,11.3
2026-02-27T03:00:00+00:00,3.753,11.348
2026-02-27T03:05:00+00:00,3.728,11.337
2026-02-27T03:10:00+00:00,3.712,11.382
2026-02-27T03:15:00+00:00,3.77,11.305
2026-02-27T03:20:00+00:00,3.777,11.3
2026-02-27T03:25:00+00:00,3.747,11.3
2026-02-27T03:30:00+00:00,3.702,11.3
2026-02-27T03:35:00+00:00,3.7,11.3
2026-02-27T03:40:00+00:00,3.744,11.3
2026-02-27T03:45:00+00:00,3.718,11.3
2026-02-27T03:50:00+00:00,3.676,11.267
2026-02-27T03:55:00+00:00,3.69,11.243
2026-02-27T04:00:00+00:00,3.708,11.227
2026-02-27T04:05:00+00:00,3.721,11.266
2026-02-27T04:10:00+00:00,3.702,11.256
2026-02-27T04:15:00+00:00,3.76,11.262
2026-02-27T04:20:00+00:00,3.769,11.244
2026-02-27T04:25:00+00:00,3.715,11.276
2026-02-27T04:30:00+00:00,3.697,11.3
2026-02-27T04:35:00+00:00,3.704,11.3
2026-02-27T04:40:00+00:00,3.699,11.3
2026-02-27T04:45:00+00:00,3.718,11.3
2026-02-27T04:50:00+00:00,3.695,11.3
2026-02-27T04:55:00+00:00,3.724,11.3
2026-02-27T05:00:00+00:00,3.734,11.3
2026-02-27T05:05:00+00:00,3.708,11.262
2026-02-27T05:10:00+00:00,3.714,11.262
2026-02-27T05:15:00+00:00,3.54,11.24
2026-02-27T05:20:00+00:00,3.459,11.258
2026-02-27T05:25:00+00:00,3.479,11.216
2026-02-27T05:30:00+00:00,3.568,11.226
2026-02-27T05:35:00+00:00,3.7,11.215
2026-02-27T05:40:00+00:00,3.674,11.2
2026-02-27T05:45:00+00:00,3.642,11.2
2026-02-27T05:50:00+00:00,3.694,11.2
2026-02-27T05:55:00+00:00,3.757,11.2
2026-02-27T06:00:00+00:00,3.668,11.2
2026-02-27T06:05:00+00:00,3.3,11.174
2026-02-27T06:10:00+00:00,3.397,11.196
2026-02-27T06:15:00+00:00,3.307,11.2
2026-02-27T06:20:00+00:00,3.279,11.2
2026-02-27T06:25:00+00:00,3.37,11.2
2026-02-27T06:30:00+00:00,3.383,11.2
2026-02-27T06:35:00+00:00,3.385,11.205
2026-02-27T06:40:00+00:00,3.53,11.2
2026-02-27T06:45:00+00:00,3.956,11.2
2026-02-27T06:50:00+00:00,3.98,11.2
2026-02-27T06:55:00+00:00,4.04,11.2
2026-02-27T07:00:00+00:00,4.067,11.2
2026-02-27T07:05:00+00:00,4.136,11.152
2026-02-27T07:10:00+00:00,4.317,11.113
2026-02-27T07:15:00+00:00,4.408,11.102
2026-02-27T07:20:00+00:00,4.314,11.192
2026-02-27T07:25:00+00:00,4.297,11.2
2026-02-27T07:30:00+00:00,4.313,11.2
2026-02-27T07:35:00+00:00,4.268,11.2
2026-02-27T07:40:00+00:00,4.2,11.2
2026-02-27T07:45:00+00:00,4.156,11.2
2026-02-27T07:50:00+00:00,3.893,11.2
2026-02-27T07:55:00+00:00,3.669,11.2
2026-02-27T08:00:00+00:00,3.683,11.2
2026-02-27T08:05:00+00:00,3.734,11.221
2026-02-27T08:10:00+00:00,3.603,11.221
2026-02-27T08:15:00+00:00,3.54,11.216
2026-02-27T08:20:00+00:00,3.308,11.208
2026-02-27T08:25:00+00:00,3.294,11.236
2026-02-27T08:30:00+00:00,3.5,11.26
2026-02-27T08:35:00+00:00,3.574,11.242
2026-02-27T08:40:00+00:00,3.618,11.236
2026-02-27T08:45:00+00:00,3.539,11.272
2026-02-27T08:50:00+00:00,3.372,11.296
2026-02-27T08:55:00+00:00,3.244,11.296
2026-02-27T09:00:00+00:00,3.248,11.246
2026-02-27T09:05:00+00:00,3.303,11.266
2026-02-27T09:10:00+00:00,3.178,11.3
2026-02-27T09:15:00+00:00,3.259,11.3
2026-02-27T09:20:00+00:00,3.046,11.3
2026-02-27T09:25:00+00:00,2.835,11.292
2026-02-27T09:30:00+00:00,2.286,11.246
2026-02-27T09:35:00+00:00,1.588,11.262
2026-02-27T09:40:00+00:00,1.445,11.3
2026-02-27T09:45:00+00:00,1.936,11.3
2026-02-27T09:50:00+00:00,2.272,11.3
2026-02-27T09:55:00+00:00,2.292,11.288
2026-02-27T10:00:00+00:00,2.037,11.282
2026-02-27T10:05:00+00:00,1.731,11.278
2026-02-27T10:10:00+00:00,1.868,11.282
2026-02-27T10:15:00+00:00,1.73,11.3
2026-02-27T10:20:00+00:00,2.284,11.291
2026-02-27T10:25:00+00:00,1.908,11.243
2026-02-27T10:30:00+00:00,1.7,11.264
2026-02-27T10:35:00+00:00,2.373,11.244
2026-02-27T10:40:00+00:00,2.462,11.244
2026-02-27T10:45:00+00:00,2.555,11.213
2026-02-27T10:50:00+00:00,1.774,11.216
2026-02-27T10:55:00+00:00,1.715,11.252
2026-02-27T11:00:00+00:00,1.93,11.3
2026-02-27T11:05:00+00:00,1.324,11.288
2026-02-27T11:10:00+00:00,0.607,11.256
2026-02-27T11:15:00+00:00,0.52,11.3
2026-02-27T11:20:00+00:00,0.864,11.3
2026-02-27T11:25:00+00:00,1.261,11.3
2026-02-27T11:30:00+00:00,1.061,11.3
2026-02-27T11:35:00+00:00,0.7,11.3
2026-02-27T11:40:00+00:00,1.006,11.296
2026-02-27T11:45:00+00:00,0.74,11.247
2026-02-27T11:50:00+00:00,1.877,11.198
2026-02-27T11:55:00+00:00,1.69,11.19
2026-02-27T12:00:00+00:00,1.017,11.2
2026-02-27T12:05:00+00:00,2.613,11.158
2026-02-27T12:10:00+00:00,3.39,11.1
2026-02-27T12:15:00+00:00,1.082,11.1
2026-02-27T12:20:00+00:00,0.473,11.1
2026-02-27T12:25:00+00:00,0.986,11.1
2026-02-27T12:30:00+00:00,0.74,11.1
2026-02-27T12:35:00+00:00,1.402,11.1
2026-02-27T12:40:00+00:00,2.594,11.1
2026-02-27T12:45:00+00:00,3.131,11.1
2026-02-27T12:50:00+00:00,1.822,11.134
2026-02-27T12:55:00+00:00,0.428,11.151
2026-02-27T13:00:00+00:00,0.993,11.2
2026-02-27T13:05:00+00:00,0.406,11.186
2026-02-27T13:10:00+00:00,1.312,11.152
2026-02-27T13:15:00+00:00,1.4,11.2
2026-02-27T13:20:00+00:00,2.759,11.174
2026-02-27T13:25:00+00:00,4.044,11.176
2026-02-27T13:30:00+00:00,5.358,11.098
2026-02-27T13:35:00+00:00,2.571,11.1
2026-02-27T13:40:00+00:00,6.491,11.014
2026-02-27T13:45:00+00:00,7.436,10.944
2026-02-27T13:50:00+00:00,7.176,10.976
2026-02-27T13:55:00+00:00,5.946,10.98
2026-02-27T14:00:00+00:00,4.692,11.0
2026-02-27T14:05:00+00:00,7.416,10.931
2026-02-27T14:10:00+00:00,7.017,10.954
2026-02-27T14:15:00+00:00,7.124,10.957
2026-02-27T14:20:00+00:00,6.578,10.988
2026-02-27T14:25:00+00:00,8.129,10.992
2026-02-27T14:30:00+00:00,6.073,11.0
2026-02-27T14:35:00+00:00,7.688,11.0
2026-02-27T14:40:00+00:00,7.244,11.0
2026-02-27T14:45:00+00:00,7.483,11.0
2026-02-27T14:50:00+00:00,7.118,11.004
2026-02-27T14:55:00+00:00,0.615,11.093
2026-02-27T15:00:00+00:00,1.512,11.094
2026-02-27T15:05:00+00:00,4.573,11.046
2026-02-27T15:10:00+00:00,0.663,11.1
2026-02-27T15:15:00+00:00,5.193,11.054
2026-02-27T15:20:00+00:00,1.612,11.098
2026-02-27T15:25:00+00:00,2.768,11.105
2026-02-27T15:30:00+00:00,2.602,11.194
2026-02-27T15:35:00+00:00,4.011,11.2
2026-02-27T15:40:00+00:00,4.3,11.2
2026-02-27T15:45:00+00:00,4.396,11.2
2026-02-27T15:50:00+00:00,4.405,11.2
2026-02-27T15:55:00+00:00,4.364,11.2
2026-02-27T16:00:00+00:00,4.644,11.2
2026-02-27T16:05:00+00:00,4.747,11.2
2026-02-27T16:10:00+00:00,4.761,11.2
2026-02-27T16:15:00+00:00,4.422,11.2
2026-02-27T16:20:00+00:00,4.343,11.2
2026-02-27T16:25:00+00:00,4.09,11.2
2026-02-27T16:30:00+00:00,3.981,11.2
2026-02-27T16:35:00+00:00,4.306,11.2
2026-02-27T16:40:00+00:00,4.127,11.2
2026-02-27T16:45:00+00:00,4.256,11.2
2026-02-27T16:50:00+00:00,4.526,11.2
2026-02-27T16:55:00+00:00,4.775,11.2
2026-02-27T17:00:00+00:00,4.658,11.2
2026-02-27T17:05:00+00:00,4.587,11.17
2026-02-27T17:10:00+00:00,4.954,11.2
2026-02-27T17:15:00+00:00,4.998,11.2
2026-02-27T17:20:00+00:00,4.99,11.2
2026-02-27T17:25:00+00:00,5.01,11.2
2026-02-27T17:30:00+00:00,4.924,11.2
2026-02-27T17:35:00+00:00,4.921,11.2
2026-02-27T17:40:00+00:00,4.957,11.2
2026-02-27T17:45:00+00:00,4.985,11.264
2026-02-27T17:50:00+00:00,4.916,11.3
2026-02-27T17:55:00+00:00,4.887,11.3
2026-02-27T18:00:00+00:00,4.77,11.3
2026-02-27T18:05:00+00:00,4.673,11.3
2026-02-27T18:10:00+00:00,4.626,11.3
2026-02-27T18:15:00+00:00,4.64,11.3
2026-02-27T18:20:00+00:00,4.669,11.3
2026-02-27T18:25:00+00:00,4.632,11.3
2026-02-27T18:30:00+00:00,4.582,11.3
2026-02-27T18:35:00+00:00,4.498,11.3
2026-02-27T18:40:00+00:00,4.49,11.3
2026-02-27T18:45:00+00:00,4.581,11.3
2026-02-27T18:50:00+00:00,4.712,11.3
2026-02-27T18:55:00+00:00,4.732,11.3
2026-02-27T19:00:00+00:00,4.718,11.315
2026-02-27T19:05:00+00:00,4.709,11.3
2026-02-27T19:10:00+00:00,4.725,11.316
2026-02-27T19:15:00+00:00,4.696,11.371
2026-02-27T19:20:00+00:00,4.693,11.4
2026-02-27T19:25:00+00:00,4.694,11.4
2026-02-27T19:30:00+00:00,4.716,11.38
2026-02-27T19:35:00+00:00,4.741,11.268
2026-02-27T19:40:00+00:00,4.738,11.224
2026-02-27T19:45:00+00:00,4.829,11.267
2026-02-27T19:50:00+00:00,4.77,11.246
2026-02-27T19:55:00+00:00,4.81,11.251
2026-02-27T20:00:00+00:00,4.768,11.252
2026-02-27T20:05:00+00:00,4.765,11.206
2026-02-27T20:10:00+00:00,4.8,11.2
2026-02-27T20:15:00+00:00,4.805,11.2
2026-02-27T20:20:00+00:00,4.796,11.2
2026-02-27T20:25:00+00:00,4.708,11.2
2026-02-27T20:30:00+00:00,4.64,11.2
2026-02-27T20:35:00+00:00,4.633,11.202
2026-02-27T20:40:00+00:00,4.612,11.244
2026-02-27T20:45:00+00:00,4.624,11.291
2026-02-27T20:50:00+00:00,4.625,11.3
2026-02-27T20:55:00+00:00,4.591,11.3
2026-02-27T21:00:00+00:00,4.561,11.3
2026-02-27T21:05:00+00:00,4.48,11.312
2026-02-27T21:10:00+00:00,4.37,11.3
2026-02-27T21:15:00+00:00,4.298,11.3
2026-02-27T21:20:00+00:00,4.292,11.3
2026-02-27T21:25:00+00:00,4.378,11.3
2026-02-27T21:30:00+00:00,4.39,11.3
2026-02-27T21:35:00+00:00,4.248,11.3
2026-02-27T21:40:00+00:00,3.749,11.3
2026-02-27T21:45:00+00:00,3.98,11.3
2026-02-27T21:50:00+00:00,4.368,11.256
2026-02-27T21:55:00+00:00,4.407,11.2
2026-02-27T22:00:00+00:00,4.35,11.2
2026-02-27T22:05:00+00:00,4.302,11.2
2026-02-27T22:10:00+00:00,4.332,11.2
2026-02-27T22:15:00+00:00,4.345,11.2
2026-02-27T22:20:00+00:00,4.37,11.215
2026-02-27T22:25:00+00:00,4.37,11.28
2026-02-27T22:30:00+00:00,4.384,11.3
