ValueDate,MVA,MVAr,MW,Volts
2026-02-27T10:15:00+00:00,27.728,2.204,-27.575,33.726
2026-02-27T10:20:00+00:00,27.594,2.272,-27.376,33.728
2026-02-27T10:25:00+00:00,27.738,2.117,-27.482,33.701
2026-02-27T10:30:00+00:00,27.908,2.044,-27.646,33.699
2026-02-27T10:35:00+00:00,27.948,1.986,-27.788,33.71
2026-02-27T10:40:00+00:00,28.185,1.886,-27.998,33.673
2026-02-27T10:45:00+00:00,27.9,2.018,-27.742,33.667
2026-02-27T10:50:00+00:00,28.116,1.94,-27.873,33.65
2026-02-27T10:55:00+00:00,28.106,1.872,-27.845,33.649
2026-02-27T11:00:00+00:00,27.946,2.016,-27.535,33.649
2026-02-27T11:05:00+00:00,28.136,2.005,-27.686,33.552
2026-02-27T11:10:00+00:00,28.299,1.935,-27.958,33.502
2026-02-27T11:15:00+00:00,28.32,2.023,-27.918,33.527
2026-02-27T11:20:00+00:00,28.45,1.806,-28.062,33.461
2026-02-27T11:25:00+00:00,27.895,1.943,-27.664,33.643
2026-02-27T11:30:00+00:00,27.984,1.968,-27.701,33.649
2026-02-27T11:35:00+00:00,27.943,1.926,-27.772,33.656
2026-02-27T11:40:00+00:00,27.787,1.942,-27.638,33.666
2026-02-27T11:45:00+00:00,27.685,1.874,-27.428,33.65
2026-02-27T11:50:00+00:00,27.838,1.884,-27.58,33.65
2026-02-27T11:55:00+00:00,27.706,1.884,-27.526,33.676
2026-02-27T12:00:00+00:00,27.648,1.85,-27.538,33.74
2026-02-27T12:05:00+00:00,27.733,1.908,-27.645,33.746
2026-02-27T12:10:00+00:00,27.442,2.026,-27.412,33.828
2026-02-27T12:15:00+00:00,26.15,1.843,-26.185,33.92
2026-02-27T12:20:00+00:00,25.883,1.848,-25.98,33.951
2026-02-27T12:25:00+00:00,25.838,1.881,-25.922,33.952
2026-02-27T12:30:00+00:00,25.65,1.957,-25.431,33.799
2026-02-27T12:35:00+00:00,26.106,1.794,-25.717,33.662
2026-02-27T12:40:00+00:00,26.246,1.834,-25.896,33.7
2026-02-27T12:45:00+00:00,26.104,1.85,-25.752,33.735
2026-02-27T12:50:00+00:00,25.951,1.853,-25.622,33.733
2026-02-27T12:55:00+00:00,25.74,1.929,-25.414,33.742
2026-02-27T13:00:00+00:00,25.638,1.964,-25.312,33.55
2026-02-27T13:05:00+00:00,25.772,1.953,-25.492,33.552
2026-02-27T13:10:00+00:00,26.826,2.073,-26.464,33.487
2026-02-27T13:15:00+00:00,27.954,2.019,-27.492,33.36
2026-02-27T13:20:00+00:00,27.821,1.964,-27.482,33.388
2026-02-27T13:25:00+00:00,27.638,1.965,-27.297,33.439
2026-02-27T13:30:00+00:00,27.538,1.993,-27.313,33.481
2026-02-27T13:35:00+00:00,27.309,1.98,-27.155,33.546
2026-02-27T13:40:00+00:00,26.706,2.12,-26.569,33.574
2026-02-27T13:45:00+00:00,26.776,2.074,-26.65,33.564
2026-02-27T13:50:00+00:00,26.627,2.109,-26.433,33.598
2026-02-27T13:55:00+00:00,26.188,2.276,-26.094,33.644
2026-02-27T14:00:00+00:00,26.29,2.286,-26.212,33.612
2026-02-27T14:05:00+00:00,26.594,2.338,-26.358,33.49
2026-02-27T14:10:00+00:00,26.354,2.61,-26.09,33.522
2026-02-27T14:15:00+00:00,26.6,2.54,-26.421,33.497
2026-02-27T14:20:00+00:00,26.521,2.8,-26.398,33.543
2026-02-27T14:25:00+00:00,26.668,2.649,-26.482,33.546
2026-02-27T14:30:00+00:00,27.056,2.504,-26.89,33.504
2026-02-27T14:35:00+00:00,26.594,2.596,-26.562,33.598
2026-02-27T14:40:00+00:00,26.456,2.627,-26.495,33.648
2026-02-27T14:45:00+00:00,26.869,2.692,-26.832,33.645
2026-02-27T14:50:00+00:00,26.915,2.666,-26.88,33.648
2026-02-27T14:55:00+00:00,27.053,2.577,-27.057,33.652
2026-02-27T15:00:00+00:00,27.038,2.616,-26.995,33.688
2026-02-27T15:05:00+00:00,26.944,2.569,-26.886,33.752
2026-02-27T15:10:00+00:00,26.999,2.392,-27.068,33.756
2026-02-27T15:15:00+00:00,26.66,2.568,-26.788,33.82
2026-02-27T15:20:00+00:00,26.766,2.568,-26.842,33.784
2026-02-27T15:25:00+00:00,27.011,2.599,-27.02,33.763
2026-02-27T15:30:00+00:00,27.368,2.46,-27.466,33.736
2026-02-27T15:35:00+00:00,27.657,2.463,-27.812,33.744
2026-02-27T15:40:00+00:00,27.809,2.423,-27.924,33.717
2026-02-27T15:45:00+00:00,27.82,2.594,-27.914,33.714
2026-02-27T15:50:00+00:00,28.26,2.457,-28.314,33.674
2026-02-27T15:55:00+00:00,27.858,2.577,-27.929,33.743
2026-02-27T16:00:00+00:00,27.002,2.66,-27.04,33.776
2026-02-27T16:05:00+00:00,24.844,2.88,-24.798,33.77
2026-02-27T16:10:00+00:00,24.161,2.706,-23.98,33.548
2026-02-27T16:15:00+00:00,24.038,2.702,-23.781,33.551
2026-02-27T16:20:00+00:00,24.248,2.704,-24.07,33.558
2026-02-27T16:25:00+00:00,23.85,2.528,-23.626,33.55
2026-02-27T16:30:00+00:00,23.882,2.649,-23.736,33.461
2026-02-27T16:35:00+00:00,24.1,2.735,-23.704,33.346
2026-02-27T16:40:00+00:00,24.254,2.866,-23.938,33.366
2026-02-27T16:45:00+00:00,24.671,2.66,-24.38,33.339
2026-02-27T16:50:00+00:00,24.59,2.857,-24.264,33.348
2026-02-27T16:55:00+00:00,24.732,2.796,-24.406,33.338
2026-02-27T17:00:00+00:00,24.901,2.693,-24.55,33.347
2026-02-27T17:05:00+00:00,24.825,2.701,-24.527,33.332
2026-02-27T17:10:00+00:00,24.639,2.862,-24.366,33.349
2026-02-27T17:15:00+00:00,24.694,2.905,-24.332,33.344
2026-02-27T17:20:00+00:00,24.82,2.638,-24.294,33.296
2026-02-27T17:25:00+00:00,24.796,2.67,-24.448,33.45
2026-02-27T17:30:00+00:00,24.629,2.726,-24.34,33.476
2026-02-27T17:35:00+00:00,24.77,2.753,-24.501,33.47
2026-02-27T17:40:00+00:00,24.674,2.796,-24.448,33.508
2026-02-27T17:45:00+00:00,24.554,2.984,-24.309,33.547
2026-02-27T17:50:00+00:00,24.77,2.919,-24.532,33.527
2026-02-27T17:55:00+00:00,24.596,2.867,-24.284,33.411
2026-02-27T18:00:00+00:00,24.438,2.964,-24.018,33.381
2026-02-27T18:05:00+00:00,24.601,2.998,-23.964,33.254
2026-02-27T18:10:00+00:00,24.474,3.002,-23.932,33.245
2026-02-27T18:15:00+00:00,24.426,2.901,-23.973,33.252
2026-02-27T18:20:00+00:00,24.464,3.014,-23.962,33.277
2026-02-27T18:25:00+00:00,24.714,3.028,-24.172,33.268
2026-02-27T18:30:00+00:00,24.77,3.01,-24.256,33.295
2026-02-27T18:35:00+00:00,24.519,2.876,-24.172,33.305
2026-02-27T18:40:00+00:00,24.37,2.894,-24.006,33.327
2026-02-27T18:45:00+00:00,24.6,3.01,-24.252,33.36
2026-02-27T18:50:00+00:00,24.294,3.0,-23.933,33.356
2026-02-27T18:55:00+00:00,23.692,2.958,-23.376,33.426
2026-02-27T19:00:00+00:00,23.652,2.99,-23.374,33.456
2026-02-27T19:05:00+00:00,23.27,2.94,-22.917,33.391
2026-02-27T19:10:00+00:00,22.866,2.809,-22.524,33.348
2026-02-27T19:15:00+00:00,21.904,2.802,-21.534,33.37
2026-02-27T19:20:00+00:00,21.886,2.828,-21.433,33.362
2026-02-27T19:25:00+00:00,22.305,2.802,-21.836,33.355
2026-02-27T19:30:00+00:00,22.568,3.008,-22.034,33.378
2026-02-27T19:35:00+00:00,22.749,3.076,-22.124,33.277
2026-02-27T19:40:00+00:00,22.717,3.219,-22.074,33.183
2026-02-27T19:45:00+00:00,22.96,3.209,-22.304,33.236
2026-02-27T19:50:00+00:00,22.567,3.284,-21.972,33.254
2026-02-27T19:55:00+00:00,22.364,3.276,-21.787,33.256
2026-02-27T20:00:00+00:00,23.039,3.373,-22.482,33.256
2026-02-27T20:05:00+00:00,25.355,3.198,-24.713,33.198
2026-02-27T20:10:00+00:00,26.358,3.224,-25.93,33.578
2026-02-27T20:15:00+00:00,26.196,3.43,-25.893,33.64
2026-02-27T20:20:00+00:00,26.168,3.43,-25.881,33.572
2026-02-27T20:25:00+00:00,25.634,3.539,-25.199,33.575
2026-02-27T20:30:00+00:00,25.479,3.585,-25.129,33.616
2026-02-27T20:35:00+00:00,25.512,3.514,-25.117,33.641
2026-02-27T20:40:00+00:00,25.203,3.535,-24.869,33.652
2026-02-27T20:45:00+00:00,25.204,3.642,-24.927,33.677
2026-02-27T20:50:00+00:00,25.1,3.63,-24.81,33.686
2026-02-27T20:55:00+00:00,25.022,3.722,-24.774,33.723
2026-02-27T21:00:00+00:00,24.939,3.734,-24.714,33.756
2026-02-27T21:05:00+00:00,24.848,3.763,-24.711,33.847
2026-02-27T21:10:00+00:00,24.459,3.847,-24.48,33.946
2026-02-27T21:15:00+00:00,24.594,3.881,-24.338,33.817
2026-02-27T21:20:00+00:00,24.636,3.901,-24.418,33.762
2026-02-27T21:25:00+00:00,24.456,3.916,-24.171,33.56
2026-02-27T21:30:00+00:00,24.176,3.896,-23.858,33.548
2026-02-27T21:35:00+00:00,23.94,3.886,-23.576,33.503
2026-02-27T21:40:00+00:00,23.799,3.987,-23.434,33.552
2026-02-27T21:45:00+00:00,23.594,4.066,-23.229,33.539
2026-02-27T21:50:00+00:00,23.74,4.074,-23.2,33.32
2026-02-27T21:55:00+00:00,23.574,3.988,-23.029,33.194
2026-02-27T22:00:00+00:00,23.141,4.059,-22.693,33.255
2026-02-27T22:05:00+00:00,23.036,3.775,-22.526,33.246
2026-02-27T22:10:00+00:00,22.941,3.949,-22.443,33.255
2026-02-27T22:15:00+00:00,22.758,4.0,-22.293,33.269
2026-02-27T22:20:00+00:00,22.24,3.962,-21.685,33.293
2026-02-27T22:25:00+00:00,21.959,4.014,-21.5,33.353
2026-02-27T22:30:00+00:00,21.566,4.029,-21.162,33.412
2026-02-27T22:35:00+00:00,21.127,4.042,-20.734,33.462
2026-02-27T22:40:00+00:00,20.73,3.888,-20.249,33.474
2026-02-27T22:45:00+00:00,20.13,3.843,-19.748,33.494
2026-02-27T22:50:00+00:00,20.1,3.869,-19.732,33.484
2026-02-27T22:55:00+00:00,20.262,4.032,-19.921,33.544
2026-02-27T23:00:00+00:00,20.172,4.044,-19.83,33.552
2026-02-27T23:05:00+00:00,20.141,4.13,-19.838,33.564
2026-02-27T23:10:00+00:00,19.711,4.182,-19.374,33.602
2026-02-27T23:15:00+00:00,19.278,4.149,-18.959,33.638
2026-02-27T23:20:00+00:00,19.303,4.12,-18.995,33.579
2026-02-27T23:25:00+00:00,19.08,4.18,-18.695,33.578
2026-02-27T23:30:00+00:00,18.88,4.166,-18.511,33.614
2026-02-27T23:35:00+00:00,18.959,4.233,-18.626,33.69
2026-02-27T23:40:00+00:00,18.649,4.278,-18.313,33.746
2026-02-27T23:45:00+00:00,18.544,4.264,-18.114,33.756
2026-02-27T23:50:00+00:00,18.69,4.419,-18.291,33.752
2026-02-27T23:55:00+00:00,18.766,4.34,-18.312,33.751
2026-02-28T00:00:00+00:00,18.404,4.365,-17.992,33.762
2026-02-28T00:05:00+00:00,18.52,4.317,-18.239,33.722
2026-02-28T00:10:00+00:00,18.596,4.218,-18.234,33.633
2026-02-28T00:15:00+00:00,18.729,4.246,-18.238,33.515
2026-02-28T00:20:00+00:00,18.414,4.222,-17.908,33.521
2026-02-28T00:25:00+00:00,18.321,4.206,-17.828,33.552
2026-02-28T00:30:00+00:00,18.42,4.103,-17.879,33.552
2026-02-28T00:35:00+00:00,18.701,4.224,-18.307,33.504
2026-02-28T00:40:00+00:00,18.756,4.177,-18.396,33.51
2026-02-28T00:45:00+00:00,18.93,4.236,-18.554,33.552
2026-02-28T00:50:00+00:00,19.054,4.108,-18.66,33.512
2026-02-28T00:55:00+00:00,19.212,4.156,-18.828,33.513
2026-02-28T01:00:00+00:00,19.166,4.036,-18.712,33.516
2026-02-28T01:05:00+00:00,19.17,4.056,-18.816,33.45
2026-02-28T01:10:00+00:00,19.313,4.043,-18.883,33.444
2026-02-28T01:15:00+00:00,18.864,4.045,-18.368,33.446
2026-02-28T01:20:00+00:00,18.804,4.15,-18.293,33.46
2026-02-28T01:25:00+00:00,18.456,4.104,-17.967,33.493
2026-02-28T01:30:00+00:00,18.225,4.154,-17.776,33.539
2026-02-28T01:35:00+00:00,18.046,4.132,-17.585,33.514
2026-02-28T01:40:00+00:00,17.586,4.12,-17.109,33.513
2026-02-28T01:45:00+00:00,17.652,4.174,-17.134,33.48
2026-02-28T01:50:00+00:00,17.47,4.225,-16.908,33.531
2026-02-28T01:55:00+00:00,17.294,4.237,-16.704,33.551
2026-02-28T02:00:00+00:00,17.191,4.156,-16.601,33.592
2026-02-28T02:05:00+00:00,17.442,4.116,-16.876,33.597
2026-02-28T02:10:00+00:00,17.104,4.234,-16.684,33.61
2026-02-28T02:15:00+00:00,17.646,4.161,-17.256,33.579
2026-02-28T02:20:00+00:00,17.888,4.134,-17.548,33.553
2026-02-28T02:25:00+00:00,17.738,4.147,-17.376,33.584
2026-02-28T02:30:00+00:00,17.633,4.237,-17.274,33.65
2026-02-28T02:35:00+00:00,16.896,4.314,-16.588,33.654
2026-02-28T02:40:00+00:00,16.481,4.113,-16.096,33.65
2026-02-28T02:45:00+00:00,16.636,4.149,-16.243,33.65
2026-02-28T02:50:00+00:00,16.156,4.222,-15.762,33.671
2026-02-28T02:55:00+00:00,16.393,4.198,-16.05,33.689
2026-02-28T03:00:00+00:00,16.066,4.123,-15.612,33.71
2026-02-28T03:05:00+00:00,16.264,4.204,-15.872,33.708
2026-02-28T03:10:00+00:00,15.861,4.153,-15.4,33.686
2026-02-28T03:15:00+00:00,16.144,4.01,-15.493,33.671
2026-02-28T03:20:00+00:00,16.308,4.058,-15.858,33.677
2026-02-28T03:25:00+00:00,16.33,4.104,-15.926,33.707
2026-02-28T03:30:00+00:00,16.188,4.134,-15.794,33.737
2026-02-28T03:35:00+00:00,16.309,4.18,-15.919,33.752
2026-02-28T03:40:00+00:00,16.196,4.262,-15.852,33.758
2026-02-28T03:45:00+00:00,16.274,4.312,-15.965,33.777
2026-02-28T03:50:00+00:00,16.61,4.228,-16.309,33.757
2026-02-28T03:55:00+00:00,16.742,4.357,-16.436,33.758
2026-02-28T04:00:00+00:00,16.336,4.242,-16.068,33.758
2026-02-28T04:05:00+00:00,16.157,4.038,-15.728,33.746
2026-02-28T04:10:00+00:00,16.6,4.245,-16.252,33.748
2026-02-28T04:15:00+00:00,16.679,4.267,-16.285,33.75
2026-02-28T04:20:00+00:00,16.74,4.341,-16.36,33.774
2026-02-28T04:25:00+00:00,16.728,4.415,-16.384,33.825
2026-02-28T04:30:00+00:00,16.631,4.356,-16.334,33.838
2026-02-28T04:35:00+00:00,17.112,4.348,-16.79,33.837
2026-02-28T04:40:00+00:00,17.12,4.405,-16.776,33.85
2026-02-28T04:45:00+00:00,16.8,4.346,-16.486,33.849
2026-02-28T04:50:00+00:00,16.425,4.311,-16.016,33.832
2026-02-28T04:55:00+00:00,16.676,4.33,-16.333,33.832
2026-02-28T05:00:00+00:00,16.164,4.416,-15.818,33.864
2026-02-28T05:05:00+00:00,16.05,4.376,-15.688,33.846
2026-02-28T05:10:00+00:00,16.19,4.398,-15.879,33.838
2026-02-28T05:15:00+00:00,16.251,4.548,-15.926,33.867
2026-02-28T05:20:00+00:00,16.148,4.498,-15.835,33.854
2026-02-28T05:25:00+00:00,16.208,4.486,-15.96,33.852
2026-02-28T05:30:00+00:00,16.061,4.569,-15.696,33.858
2026-02-28T05:35:00+00:00,15.964,4.592,-15.64,33.856
2026-02-28T05:40:00+00:00,15.819,4.488,-15.509,33.864
2026-02-28T05:45:00+00:00,15.678,4.418,-15.443,33.855
2026-02-28T05:50:00+00:00,16.014,4.417,-15.788,33.842
2026-02-28T05:55:00+00:00,15.945,4.446,-15.66,33.805
2026-02-28T06:00:00+00:00,16.181,4.358,-15.922,33.766
2026-02-28T06:05:00+00:00,16.214,4.434,-15.896,33.763
2026-02-28T06:10:00+00:00,16.594,4.296,-16.358,33.756
2026-02-28T06:15:00+00:00,17.004,4.246,-16.684,33.722
2026-02-28T06:20:00+00:00,16.966,4.374,-16.7,33.726
2026-02-28T06:25:00+00:00,17.324,4.384,-17.066,33.69
2026-02-28T06:30:00+00:00,17.513,4.373,-17.236,33.682
2026-02-28T06:35:00+00:00,17.776,4.442,-17.498,33.718
2026-02-28T06:40:00+00:00,18.181,4.346,-17.893,33.691
2026-02-28T06:45:00+00:00,18.075,4.3,-17.992,33.898
2026-02-28T06:50:00+00:00,17.908,4.272,-17.818,33.954
2026-02-28T06:55:00+00:00,18.075,4.208,-18.06,33.94
2026-02-28T07:00:00+00:00,18.196,4.164,-18.15,33.93
2026-02-28T07:05:00+00:00,18.423,4.12,-18.325,33.85
2026-02-28T07:10:00+00:00,18.572,4.29,-18.424,33.852
2026-02-28T07:15:00+00:00,18.225,4.2,-17.917,33.84
2026-02-28T07:20:00+00:00,18.153,4.075,-17.942,33.764
2026-02-28T07:25:00+00:00,18.286,4.094,-18.046,33.756
2026-02-28T07:30:00+00:00,18.327,4.046,-18.088,33.742
2026-02-28T07:35:00+00:00,18.976,3.956,-18.7,33.73
2026-02-28T07:40:00+00:00,19.168,4.076,-18.79,33.729
2026-02-28T07:45:00+00:00,19.371,3.906,-19.077,33.675
2026-02-28T07:50:00+00:00,19.534,3.81,-19.238,33.652
2026-02-28T07:55:00+00:00,19.841,3.918,-19.465,33.632
2026-02-28T08:00:00+00:00,20.194,3.774,-19.894,33.553
2026-02-28T08:05:00+00:00,20.59,3.786,-20.255,33.546
2026-02-28T08:10:00+00:00,21.65,3.642,-21.132,33.472
2026-02-28T08:15:00+00:00,21.962,3.687,-21.617,33.543
2026-02-28T08:20:00+00:00,22.097,3.529,-21.766,33.598
2026-02-28T08:25:00+00:00,22.22,3.516,-21.728,33.564
2026-02-28T08:30:00+00:00,22.732,3.476,-22.102,33.54
2026-02-28T08:35:00+00:00,22.899,3.564,-22.416,33.552
2026-02-28T08:40:00+00:00,22.685,3.616,-22.303,33.547
2026-02-28T08:45:00+00:00,22.801,3.562,-22.402,33.55
2026-02-28T08:50:00+00:00,23.316,3.647,-22.938,33.523
2026-02-28T08:55:00+00:00,23.466,3.554,-23.053,33.469
2026-02-28T09:00:00+00:00,22.995,3.476,-22.464,33.39
2026-02-28T09:05:00+00:00,23.532,3.332,-22.946,33.328
2026-02-28T09:10:00+00:00,23.982,3.472,-23.453,33.32
2026-02-28T09:15:00+00:00,24.104,3.487,-23.578,33.343
2026-02-28T09:20:00+00:00,24.462,3.434,-24.076,33.284
2026-02-28T09:25:00+00:00,24.761,3.41,-24.328,33.25
2026-02-28T09:30:00+00:00,24.64,3.414,-24.044,33.266
2026-02-28T09:35:00+00:00,24.531,3.407,-23.932,33.262
2026-02-28T09:40:00+00:00,24.393,3.364,-23.75,33.262
2026-02-28T09:45:00+00:00,24.571,3.407,-23.905,33.256
2026-02-28T09:50:00+00:00,24.386,3.436,-23.741,33.286
2026-02-28T09:55:00+00:00,24.061,3.359,-23.485,33.318
2026-02-28T10:00:00+00:00,24.177,3.422,-23.526,33.317
2026-02-28T10:05:00+00:00,24.21,3.304,-23.73,33.349
2026-02-28T10:10:00+00:00,24.366,3.332,-23.926,33.352
2026-02-28T10:15:00+00:00,24.92,3.212,-24.459,33.34
2026-02-28T10:20:00+00:00,25.178,3.269,-24.673,33.296
2026-02-28T10:25:00+00:00,25.156,3.37,-24.576,33.267
2026-02-28T10:30:00+00:00,25.19,3.274,-24.518,33.24
2026-02-28T10:35:00+00:00,25.382,3.136,-24.867,33.222
2026-02-28T10:40:00+00:00,25.118,3.089,-24.6,33.222
2026-02-28T10:45:00+00:00,25.21,3.091,-24.662,33.216
2026-02-28T10:50:00+00:00,25.45,3.214,-24.98,33.244
2026-02-28T10:55:00+00:00,25.495,3.154,-24.886,33.241
2026-02-28T11:00:00+00:00,25.328,3.11,-24.72,33.207
2026-02-28T11:05:00+00:00,25.327,3.117,-24.748,33.237
2026-02-28T11:10:00+00:00,25.523,3.138,-24.901,33.188
2026-02-28T11:15:00+00:00,25.698,3.144,-25.122,33.16
2026-02-28T11:20:00+00:00,25.928,2.958,-25.327,33.164
2026-02-28T11:25:00+00:00,26.177,3.024,-25.627,33.17
2026-02-28T11:30:00+00:00,26.539,3.044,-25.92,33.163
2026-02-28T11:35:00+00:00,26.68,3.029,-26.044,33.149
2026-02-28T11:40:00+00:00,26.465,3.141,-25.873,33.144
2026-02-28T11:45:00+00:00,26.566,3.117,-25.842,33.147
2026-02-28T11:50:00+00:00,26.377,3.321,-25.702,33.151
2026-02-28T11:55:00+00:00,25.947,3.281,-25.306,33.156
2026-02-28T12:00:00+00:00,25.24,3.176,-24.801,33.171
2026-02-28T12:05:00+00:00,24.878,3.171,-24.506,33.212
2026-02-28T12:10:00+00:00,24.298,3.19,-24.034,33.312
2026-02-28T12:15:00+00:00,23.104,3.103,-22.82,33.368
2026-02-28T12:20:00+00:00,22.066,3.045,-21.741,33.404
2026-02-28T12:25:00+00:00,20.624,3.066,-20.312,33.442
2026-02-28T12:30:00+00:00,21.145,3.107,-20.825,33.454
2026-02-28T12:35:00+00:00,21.712,3.042,-21.398,33.426
2026-02-28T12:40:00+00:00,23.425,3.186,-23.084,33.373
2026-02-28T12:45:00+00:00,24.262,3.274,-23.906,33.351
2026-02-28T12:50:00+00:00,24.522,3.232,-24.187,33.358
2026-02-28T12:55:00+00:00,24.81,3.066,-24.448,33.317
2026-02-28T13:00:00+00:00,25.206,3.054,-24.816,33.292
2026-02-28T13:05:00+00:00,25.447,3.056,-25.092,33.341
2026-02-28T13:10:00+00:00,25.656,3.088,-25.226,33.34
2026-02-28T13:15:00+00:00,25.7,3.178,-25.118,33.326
2026-02-28T13:20:00+00:00,26.014,3.152,-25.336,33.329
2026-02-28T13:25:00+00:00,26.487,3.06,-25.874,33.35
2026-02-28T13:30:00+00:00,26.917,3.078,-26.354,33.295
2026-02-28T13:35:00+00:00,27.184,3.103,-26.573,33.256
2026-02-28T13:40:00+00:00,26.452,3.106,-25.74,33.256
2026-02-28T13:45:00+00:00,25.978,3.194,-25.212,33.266
2026-02-28T13:50:00+00:00,25.826,3.078,-25.03,33.258
2026-02-28T13:55:00+00:00,25.438,3.258,-24.693,33.302
2026-02-28T14:00:00+00:00,25.172,3.258,-24.53,33.348
2026-02-28T14:05:00+00:00,24.788,3.32,-24.218,33.359
2026-02-28T14:10:00+00:00,24.372,3.344,-23.79,33.422
2026-02-28T14:15:00+00:00,24.936,3.258,-24.342,33.366
2026-02-28T14:20:00+00:00,25.258,3.289,-24.788,33.384
2026-02-28T14:25:00+00:00,25.208,3.391,-24.835,33.372
2026-02-28T14:30:00+00:00,25.078,3.235,-24.728,33.372
2026-02-28T14:35:00+00:00,25.179,3.188,-24.828,33.447
2026-02-28T14:40:00+00:00,25.285,3.212,-24.926,33.432
2026-02-28T14:45:00+00:00,25.698,3.266,-25.278,33.428
2026-02-28T14:50:00+00:00,25.974,3.192,-25.462,33.409
2026-02-28T14:55:00+00:00,26.016,3.27,-25.434,33.43
2026-02-28T15:00:00+00:00,25.986,3.224,-25.548,33.444
2026-02-28T15:05:00+00:00,26.328,3.141,-25.884,33.386
2026-02-28T15:10:00+00:00,26.254,3.274,-25.71,33.358
2026-02-28T15:15:00+00:00,26.004,3.326,-25.426,33.374
2026-02-28T15:20:00+00:00,25.815,3.243,-25.212,33.402
2026-02-28T15:25:00+00:00,25.845,3.216,-25.364,33.411
2026-02-28T15:30:00+00:00,25.794,3.24,-25.212,33.42
2026-02-28T15:35:00+00:00,25.882,3.327,-25.466,33.454
2026-02-28T15:40:00+00:00,25.505,3.132,-25.048,33.436
2026-02-28T15:45:00+00:00,25.127,3.331,-24.898,33.452
2026-02-28T15:50:00+00:00,24.739,3.254,-24.325,33.416
2026-02-28T15:55:00+00:00,24.888,3.389,-24.502,33.434
2026-02-28T16:00:00+00:00,25.525,3.315,-25.145,33.445
2026-02-28T16:05:00+00:00,25.635,3.485,-25.307,33.549
2026-02-28T16:10:00+00:00,25.59,3.444,-25.326,33.518
2026-02-28T16:15:00+00:00,25.566,3.399,-25.243,33.454
2026-02-28T16:20:00+00:00,25.263,3.318,-25.06,33.46
2026-02-28T16:25:00+00:00,24.736,3.366,-24.44,33.497
2026-02-28T16:30:00+00:00,23.486,3.408,-23.139,33.602
2026-02-28T16:35:00+00:00,23.388,3.588,-23.09,33.666
2026-02-28T16:40:00+00:00,23.642,3.62,-23.318,33.686
2026-02-28T16:45:00+00:00,23.832,3.565,-23.652,33.687
2026-02-28T16:50:00+00:00,24.514,3.453,-24.282,33.616
2026-02-28T16:55:00+00:00,24.556,3.48,-24.323,33.564
2026-02-28T17:00:00+00:00,24.922,3.382,-24.673,33.53
2026-02-28T17:05:00+00:00,25.315,3.497,-25.048,33.476
2026-02-28T17:10:00+00:00,25.352,3.398,-24.946,33.44
2026-02-28T17:15:00+00:00,25.548,3.409,-25.173,33.374
2026-02-28T17:20:00+00:00,25.833,3.407,-25.376,33.326
2026-02-28T17:25:00+00:00,26.14,3.407,-25.591,33.28
2026-02-28T17:30:00+00:00,26.01,3.489,-25.369,33.274
2026-02-28T17:35:00+00:00,25.623,3.649,-25.048,33.376
2026-02-28T17:40:00+00:00,25.057,3.811,-24.388,33.451
2026-02-28T17:45:00+00:00,25.136,3.736,-24.552,33.46
2026-02-28T17:50:00+00:00,23.536,3.564,-23.045,33.483
2026-02-28T17:55:00+00:00,23.21,3.502,-22.754,33.483
2026-02-28T18:00:00+00:00,23.331,3.551,-22.813,33.494
2026-02-28T18:05:00+00:00,23.826,3.617,-23.252,33.451
2026-02-28T18:10:00+00:00,24.058,3.638,-23.544,33.446
2026-02-28T18:15:00+00:00,23.94,3.688,-23.423,33.448
2026-02-28T18:20:00+00:00,23.822,3.609,-23.22,33.426
2026-02-28T18:25:00+00:00,23.994,3.593,-23.398,33.377
2026-02-28T18:30:00+00:00,24.038,3.644,-23.512,33.366
2026-02-28T18:35:00+00:00,25.013,3.588,-24.39,33.279
2026-02-28T18:40:00+00:00,24.848,3.59,-24.234,33.276
2026-02-28T18:45:00+00:00,24.94,3.618,-24.291,33.265
2026-02-28T18:50:00+00:00,24.979,3.557,-24.322,33.258
2026-02-28T18:55:00+00:00,24.708,3.601,-24.112,33.294
2026-02-28T19:00:00+00:00,24.49,3.543,-23.97,33.35
2026-02-28T19:05:00+00:00,24.618,3.396,-24.076,33.264
2026-02-28T19:10:00+00:00,24.361,3.342,-23.751,33.302
2026-02-28T19:15:00+00:00,24.308,3.42,-23.75,33.346
2026-02-28T19:20:00+00:00,24.022,3.468,-23.478,33.35
2026-02-28T19:25:00+00:00,23.93,3.588,-23.299,33.357
2026-02-28T19:30:00+00:00,24.486,3.694,-23.838,33.364
2026-02-28T19:35:00+00:00,25.732,3.625,-25.032,33.236
2026-02-28T19:40:00+00:00,25.36,3.556,-24.684,33.248
2026-02-28T19:45:00+00:00,25.252,3.75,-24.634,33.28
2026-02-28T19:50:00+00:00,25.228,3.601,-24.568,33.302
2026-02-28T19:55:00+00:00,25.087,3.76,-24.569,33.351
2026-02-28T20:00:00+00:00,24.776,3.803,-24.282,33.407
2026-02-28T20:05:00+00:00,25.532,3.632,-24.999,33.326
2026-02-28T20:10:00+00:00,26.218,3.495,-25.704,33.282
2026-02-28T20:15:00+00:00,26.197,3.568,-25.64,33.334
2026-02-28T20:20:00+00:00,25.934,3.712,-25.43,33.362
2026-02-28T20:25:00+00:00,25.702,3.721,-25.304,33.506
