ValueDate,MVA,MVAr,MW,Volts
2026-02-26T07:10:00+00:00,19.811,-5.09,18.849,32.844
2026-02-26T07:15:00+00:00,19.822,-4.989,18.981,32.898
2026-02-26T07:20:00+00:00,19.971,-5.13,19.182,33.116
2026-02-26T07:25:00+00:00,20.254,-5.08,19.49,33.056
2026-02-26T07:30:00+00:00,20.396,-5.126,19.66,33.028
2026-02-26T07:35:00+00:00,20.439,-4.966,19.578,32.9
2026-02-26T07:40:00+00:00,20.578,-4.972,19.722,32.894
2026-02-26T07:45:00+00:00,20.9,-5.143,20.092,32.914
2026-02-26T07:50:00+00:00,21.286,-5.089,20.286,32.899
2026-02-26T07:55:00+00:00,21.507,-5.058,20.659,32.904
2026-02-26T08:00:00+00:00,21.897,-4.89,20.944,32.826
2026-02-26T08:05:00+00:00,21.994,-4.635,21.065,32.669
2026-02-26T08:10:00+00:00,22.898,-4.516,21.888,32.625
2026-02-26T08:15:00+00:00,22.66,-4.629,21.687,32.713
2026-02-26T08:20:00+00:00,22.539,-4.532,21.495,32.7
2026-02-26T08:25:00+00:00,22.495,-4.472,21.482,32.683
2026-02-26T08:30:00+00:00,22.29,-4.626,21.28,32.701
2026-02-26T08:35:00+00:00,23.364,-4.62,22.372,32.705
2026-02-26T08:40:00+00:00,23.78,-4.761,22.739,32.685
2026-02-26T08:45:00+00:00,23.858,-4.623,22.825,32.635
2026-02-26T08:50:00+00:00,23.84,-4.447,22.83,32.584
2026-02-26T08:55:00+00:00,23.9,-4.094,23.08,32.732
2026-02-26T09:00:00+00:00,23.944,-3.799,23.447,33.016
2026-02-26T09:05:00+00:00,24.402,-3.768,23.877,32.987
2026-02-26T09:10:00+00:00,24.478,-3.756,23.993,33.034
2026-02-26T09:15:00+00:00,24.252,-3.738,23.798,33.052
2026-02-26T09:20:00+00:00,24.57,-3.98,24.144,33.142
2026-02-26T09:25:00+00:00,24.076,-4.015,23.578,33.147
2026-02-26T09:30:00+00:00,24.224,-4.034,23.834,33.171
2026-02-26T09:35:00+00:00,24.316,-3.945,23.871,33.188
2026-02-26T09:40:00+00:00,24.318,-3.952,23.944,33.182
2026-02-26T09:45:00+00:00,24.448,-3.967,23.974,33.202
2026-02-26T09:50:00+00:00,23.802,-3.992,23.3,33.244
2026-02-26T09:55:00+00:00,23.73,-4.206,23.232,33.281
2026-02-26T10:00:00+00:00,23.86,-4.368,23.388,33.311
2026-02-26T10:05:00+00:00,23.61,-4.586,23.054,33.315
2026-02-26T10:10:00+00:00,23.485,-4.388,22.982,33.302
2026-02-26T10:15:00+00:00,23.12,-4.44,22.624,33.324
2026-02-26T10:20:00+00:00,23.34,-4.32,22.894,33.326
2026-02-26T10:25:00+00:00,23.15,-4.172,22.574,33.275
2026-02-26T10:30:00+00:00,22.569,-4.184,22.048,33.254
2026-02-26T10:35:00+00:00,22.418,-4.271,21.942,33.318
2026-02-26T10:40:00+00:00,22.205,-4.142,21.61,33.238
2026-02-26T10:45:00+00:00,22.228,-4.044,21.7,33.208
2026-02-26T10:50:00+00:00,21.44,-4.105,20.892,33.248
2026-02-26T10:55:00+00:00,21.104,-4.048,20.458,33.248
2026-02-26T11:00:00+00:00,22.056,-3.946,21.438,33.237
2026-02-26T11:05:00+00:00,22.716,-4.006,22.313,33.293
2026-02-26T11:10:00+00:00,23.19,-4.08,22.704,33.278
2026-02-26T11:15:00+00:00,23.368,-3.941,22.91,33.255
2026-02-26T11:20:00+00:00,23.742,-3.997,23.229,33.286
2026-02-26T11:25:00+00:00,23.894,-3.938,23.548,33.272
2026-02-26T11:30:00+00:00,23.538,-4.072,23.013,33.259
2026-02-26T11:35:00+00:00,23.945,-4.238,23.425,33.287
2026-02-26T11:40:00+00:00,24.693,-4.11,24.324,33.322
2026-02-26T11:45:00+00:00,24.209,-4.188,23.676,33.322
2026-02-26T11:50:00+00:00,23.666,-4.351,23.158,33.378
2026-02-26T11:55:00+00:00,23.577,-4.223,23.068,33.424
2026-02-26T12:00:00+00:00,23.312,-3.983,22.873,33.442
2026-02-26T12:05:00+00:00,22.724,-3.982,22.352,33.43
2026-02-26T12:10:00+00:00,21.574,-4.012,21.05,33.362
2026-02-26T12:15:00+00:00,20.395,-3.814,19.79,33.338
2026-02-26T12:20:00+00:00,18.008,-3.717,17.3,33.378
2026-02-26T12:25:00+00:00,17.606,-4.019,16.834,33.442
2026-02-26T12:30:00+00:00,19.315,-3.934,18.578,33.364
2026-02-26T12:35:00+00:00,19.896,-3.808,19.339,33.27
2026-02-26T12:40:00+00:00,19.19,-3.763,18.492,33.206
2026-02-26T12:45:00+00:00,19.628,-3.624,19.016,33.199
2026-02-26T12:50:00+00:00,21.142,-3.6,20.568,33.172
2026-02-26T12:55:00+00:00,20.498,-3.649,19.86,33.231
2026-02-26T13:00:00+00:00,21.293,-3.805,20.698,33.298
2026-02-26T13:05:00+00:00,20.995,-3.944,20.514,33.257
2026-02-26T13:10:00+00:00,22.596,-3.862,22.158,33.448
2026-02-26T13:15:00+00:00,22.944,-4.313,22.506,33.414
2026-02-26T13:20:00+00:00,23.962,-4.95,23.058,33.073
2026-02-26T13:25:00+00:00,23.586,-4.93,22.693,33.09
2026-02-26T13:30:00+00:00,24.341,-4.76,23.364,32.954
2026-02-26T13:35:00+00:00,25.501,-4.76,24.68,32.957
2026-02-26T13:40:00+00:00,25.373,-4.768,24.471,32.923
2026-02-26T13:45:00+00:00,24.517,-4.596,23.629,32.888
2026-02-26T13:50:00+00:00,23.996,-4.457,23.053,32.874
2026-02-26T13:55:00+00:00,22.689,-4.311,21.746,32.989
2026-02-26T14:00:00+00:00,21.984,-4.345,21.083,33.0
2026-02-26T14:05:00+00:00,22.303,-4.216,21.622,33.055
2026-02-26T14:10:00+00:00,22.374,-4.262,21.667,33.122
2026-02-26T14:15:00+00:00,22.072,-4.29,21.401,33.106
2026-02-26T14:20:00+00:00,21.737,-4.342,20.999,33.156
2026-02-26T14:25:00+00:00,22.042,-4.287,21.315,33.196
2026-02-26T14:30:00+00:00,22.066,-4.412,21.232,33.164
2026-02-26T14:35:00+00:00,22.542,-4.31,21.825,33.064
2026-02-26T14:40:00+00:00,23.214,-4.36,22.488,33.062
2026-02-26T14:45:00+00:00,23.196,-4.589,22.452,33.056
2026-02-26T14:50:00+00:00,22.38,-4.576,21.604,33.027
2026-02-26T14:55:00+00:00,22.654,-4.436,21.84,32.972
2026-02-26T15:00:00+00:00,23.059,-4.433,22.424,33.137
2026-02-26T15:05:00+00:00,23.379,-4.378,22.809,33.216
2026-02-26T15:10:00+00:00,23.3,-4.158,22.874,33.324
2026-02-26T15:15:00+00:00,23.552,-4.066,23.212,33.406
2026-02-26T15:20:00+00:00,23.656,-4.116,23.243,33.481
2026-02-26T15:25:00+00:00,23.862,-4.106,23.442,33.447
2026-02-26T15:30:00+00:00,24.249,-4.086,23.87,33.372
2026-02-26T15:35:00+00:00,24.028,-4.088,23.717,33.366
2026-02-26T15:40:00+00:00,24.162,-4.052,23.815,33.334
2026-02-26T15:45:00+00:00,24.472,-4.001,24.154,33.276
2026-02-26T15:50:00+00:00,25.278,-3.844,24.787,33.154
2026-02-26T15:55:00+00:00,25.834,-4.014,25.368,33.197
2026-02-26T16:00:00+00:00,25.33,-4.193,24.833,33.254
2026-02-26T16:05:00+00:00,24.748,-4.187,24.166,33.144
2026-02-26T16:10:00+00:00,23.949,-4.241,23.48,33.151
2026-02-26T16:15:00+00:00,23.992,-4.085,23.486,33.18
2026-02-26T16:20:00+00:00,23.898,-3.98,23.35,33.146
2026-02-26T16:25:00+00:00,23.676,-4.053,23.255,33.224
2026-02-26T16:30:00+00:00,24.116,-4.027,23.75,33.281
2026-02-26T16:35:00+00:00,24.502,-4.096,24.098,33.256
2026-02-26T16:40:00+00:00,24.236,-4.052,23.832,33.2
2026-02-26T16:45:00+00:00,25.396,-3.98,24.846,33.082
2026-02-26T16:50:00+00:00,26.231,-4.153,25.604,32.964
2026-02-26T16:55:00+00:00,26.329,-4.409,25.522,32.821
2026-02-26T17:00:00+00:00,26.023,-4.373,25.373,32.848
2026-02-26T17:05:00+00:00,26.114,-4.439,25.406,32.774
2026-02-26T17:10:00+00:00,26.112,-4.434,25.398,32.795
2026-02-26T17:15:00+00:00,26.547,-4.426,25.686,32.704
2026-02-26T17:20:00+00:00,26.484,-4.167,25.876,32.782
2026-02-26T17:25:00+00:00,26.228,-3.711,25.932,33.262
2026-02-26T17:30:00+00:00,26.412,-3.934,26.16,33.3
2026-02-26T17:35:00+00:00,26.692,-3.938,26.34,33.238
2026-02-26T17:40:00+00:00,26.544,-4.0,26.312,33.256
2026-02-26T17:45:00+00:00,27.245,-4.088,27.094,33.334
2026-02-26T17:50:00+00:00,27.051,-4.177,26.934,33.429
2026-02-26T17:55:00+00:00,26.242,-4.236,26.097,33.432
2026-02-26T18:00:00+00:00,25.764,-4.132,25.731,33.462
2026-02-26T18:05:00+00:00,25.826,-4.216,25.778,33.382
2026-02-26T18:10:00+00:00,26.054,-4.328,25.878,33.29
2026-02-26T18:15:00+00:00,26.052,-4.275,25.74,33.235
2026-02-26T18:20:00+00:00,25.95,-4.238,25.562,33.198
2026-02-26T18:25:00+00:00,26.157,-4.242,25.762,33.218
2026-02-26T18:30:00+00:00,25.828,-4.198,25.512,33.269
2026-02-26T18:35:00+00:00,25.92,-4.254,25.524,33.205
2026-02-26T18:40:00+00:00,26.469,-4.343,26.034,33.23
2026-02-26T18:45:00+00:00,26.322,-4.472,25.938,33.234
2026-02-26T18:50:00+00:00,26.002,-4.561,25.493,33.222
2026-02-26T18:55:00+00:00,25.407,-4.562,24.946,33.32
2026-02-26T19:00:00+00:00,25.906,-4.491,25.569,33.321
2026-02-26T19:05:00+00:00,25.707,-4.352,25.255,33.278
2026-02-26T19:10:00+00:00,25.422,-4.492,24.858,33.107
2026-02-26T19:15:00+00:00,25.391,-4.636,24.828,33.162
2026-02-26T19:20:00+00:00,24.9,-4.598,24.41,33.204
2026-02-26T19:25:00+00:00,24.916,-4.735,24.385,33.32
2026-02-26T19:30:00+00:00,24.388,-4.716,24.022,33.498
2026-02-26T19:35:00+00:00,24.126,-5.432,23.348,33.317
2026-02-26T19:40:00+00:00,24.286,-5.63,23.369,33.19
2026-02-26T19:45:00+00:00,24.745,-5.566,23.784,33.07
2026-02-26T19:50:00+00:00,25.378,-5.294,24.423,32.861
2026-02-26T19:55:00+00:00,25.647,-5.346,24.638,32.896
2026-02-26T20:00:00+00:00,25.478,-5.441,24.465,32.977
2026-02-26T20:05:00+00:00,25.252,-5.4,24.406,32.98
2026-02-26T20:10:00+00:00,24.545,-5.456,23.752,32.968
2026-02-26T20:15:00+00:00,23.83,-5.589,22.858,33.024
2026-02-26T20:20:00+00:00,23.474,-5.768,22.43,33.056
2026-02-26T20:25:00+00:00,23.584,-5.625,22.601,33.078
2026-02-26T20:30:00+00:00,23.156,-5.704,22.234,33.121
2026-02-26T20:35:00+00:00,23.028,-5.706,22.059,33.129
2026-02-26T20:40:00+00:00,22.97,-5.71,21.998,33.044
2026-02-26T20:45:00+00:00,22.518,-5.838,21.304,32.904
2026-02-26T20:50:00+00:00,22.408,-5.868,21.148,32.918
2026-02-26T20:55:00+00:00,22.539,-5.936,21.27,32.95
2026-02-26T21:00:00+00:00,22.146,-5.93,21.024,33.064
2026-02-26T21:05:00+00:00,22.193,-5.882,21.056,33.031
2026-02-26T21:10:00+00:00,21.875,-5.954,20.884,33.163
2026-02-26T21:15:00+00:00,21.55,-6.067,20.459,33.221
2026-02-26T21:20:00+00:00,21.424,-6.1,20.476,33.243
2026-02-26T21:25:00+00:00,21.415,-6.195,20.353,33.249
2026-02-26T21:30:00+00:00,21.36,-6.24,20.225,33.128
2026-02-26T21:35:00+00:00,21.216,-6.124,20.201,33.11
2026-02-26T21:40:00+00:00,21.0,-6.203,19.964,33.295
2026-02-26T21:45:00+00:00,20.897,-6.197,19.99,33.374
2026-02-26T21:50:00+00:00,20.466,-6.25,19.45,33.369
2026-02-26T21:55:00+00:00,20.332,-6.394,19.084,33.192
2026-02-26T22:00:00+00:00,20.078,-6.559,18.862,33.286
2026-02-26T22:05:00+00:00,20.132,-6.355,19.031,33.322
2026-02-26T22:10:00+00:00,19.926,-6.272,18.92,33.426
2026-02-26T22:15:00+00:00,19.341,-6.216,18.368,33.56
2026-02-26T22:20:00+00:00,19.825,-6.666,18.428,33.255
2026-02-26T22:25:00+00:00,19.799,-6.855,18.246,33.053
2026-02-26T22:30:00+00:00,19.218,-6.841,17.7,33.032
2026-02-26T22:35:00+00:00,18.863,-6.792,17.192,32.986
2026-02-26T22:40:00+00:00,18.683,-6.769,17.053,32.974
2026-02-26T22:45:00+00:00,18.56,-6.83,16.902,32.949
2026-02-26T22:50:00+00:00,18.726,-6.87,17.106,33.024
2026-02-26T22:55:00+00:00,18.106,-6.824,16.59,33.044
2026-02-26T23:00:00+00:00,18.018,-6.843,16.369,33.074
2026-02-26T23:05:00+00:00,18.258,-6.784,16.669,33.04
2026-02-26T23:10:00+00:00,17.93,-6.891,16.27,33.019
2026-02-26T23:15:00+00:00,17.9,-6.944,16.173,33.002
2026-02-26T23:20:00+00:00,18.444,-7.03,16.816,33.019
2026-02-26T23:25:00+00:00,18.638,-7.019,17.047,33.054
2026-02-26T23:30:00+00:00,18.576,-6.989,16.986,33.034
2026-02-26T23:35:00+00:00,18.206,-6.77,16.693,32.97
2026-02-26T23:40:00+00:00,18.188,-6.79,16.654,33.02
2026-02-26T23:45:00+00:00,17.998,-6.825,16.452,33.055
2026-02-26T23:50:00+00:00,17.856,-6.876,16.209,33.082
2026-02-26T23:55:00+00:00,17.71,-6.937,16.046,33.098
2026-02-27T00:00:00+00:00,17.435,-6.906,15.796,33.088
2026-02-27T00:05:00+00:00,17.711,-6.798,16.029,32.973
2026-02-27T00:10:00+00:00,17.823,-6.773,16.04,32.885
2026-02-27T00:15:00+00:00,17.898,-6.605,16.092,32.864
2026-02-27T00:20:00+00:00,17.94,-6.694,16.151,32.945
2026-02-27T00:25:00+00:00,18.041,-6.739,16.351,32.939
2026-02-27T00:30:00+00:00,18.108,-6.611,16.451,32.941
2026-02-27T00:35:00+00:00,19.019,-6.576,17.331,32.764
2026-02-27T00:40:00+00:00,19.129,-6.518,17.427,32.685
2026-02-27T00:45:00+00:00,18.914,-6.388,17.234,32.666
2026-02-27T00:50:00+00:00,18.974,-6.384,17.284,32.69
2026-02-27T00:55:00+00:00,18.983,-6.321,17.345,32.702
2026-02-27T01:00:00+00:00,18.561,-6.438,16.894,32.763
2026-02-27T01:05:00+00:00,18.346,-6.482,16.65,32.778
2026-02-27T01:10:00+00:00,18.514,-6.493,16.802,32.794
2026-02-27T01:15:00+00:00,18.4,-6.532,16.732,32.825
2026-02-27T01:20:00+00:00,18.216,-6.605,16.514,32.856
2026-02-27T01:25:00+00:00,18.312,-6.668,16.589,32.888
2026-02-27T01:30:00+00:00,18.209,-6.611,16.566,32.942
2026-02-27T01:35:00+00:00,18.205,-6.588,16.582,32.916
2026-02-27T01:40:00+00:00,18.142,-6.614,16.542,32.962
2026-02-27T01:45:00+00:00,17.652,-6.641,16.036,32.995
2026-02-27T01:50:00+00:00,17.356,-6.624,15.77,33.022
2026-02-27T01:55:00+00:00,17.008,-6.61,15.369,33.067
2026-02-27T02:00:00+00:00,17.412,-6.839,15.816,33.102
2026-02-27T02:05:00+00:00,18.107,-6.916,16.546,33.098
2026-02-27T02:10:00+00:00,18.128,-6.946,16.65,33.15
2026-02-27T02:15:00+00:00,18.18,-6.877,16.768,33.204
2026-02-27T02:20:00+00:00,17.85,-6.904,16.414,33.226
2026-02-27T02:25:00+00:00,17.896,-6.949,16.402,33.275
2026-02-27T02:30:00+00:00,17.842,-6.939,16.382,33.286
2026-02-27T02:35:00+00:00,17.561,-6.77,16.178,33.377
2026-02-27T02:40:00+00:00,17.633,-6.556,16.32,33.426
2026-02-27T02:45:00+00:00,17.394,-6.36,16.139,33.412
2026-02-27T02:50:00+00:00,17.202,-6.376,15.91,33.402
2026-02-27T02:55:00+00:00,17.251,-6.451,15.972,33.366
2026-02-27T03:00:00+00:00,17.152,-6.445,15.883,33.43
2026-02-27T03:05:00+00:00,16.874,-6.305,15.622,33.375
2026-02-27T03:10:00+00:00,16.851,-6.464,15.612,33.459
2026-02-27T03:15:00+00:00,17.234,-6.471,15.973,33.484
2026-02-27T03:20:00+00:00,17.554,-6.503,16.356,33.508
2026-02-27T03:25:00+00:00,17.374,-6.608,16.132,33.558
2026-02-27T03:30:00+00:00,17.448,-6.43,16.229,33.551
2026-02-27T03:35:00+00:00,17.098,-7.222,15.338,33.207
2026-02-27T03:40:00+00:00,17.354,-7.41,15.528,33.153
2026-02-27T03:45:00+00:00,17.19,-7.386,15.408,33.192
2026-02-27T03:50:00+00:00,16.92,-7.274,15.128,33.229
2026-02-27T03:55:00+00:00,16.88,-7.308,15.032,33.224
2026-02-27T04:00:00+00:00,17.149,-7.382,15.408,33.2
2026-02-27T04:05:00+00:00,17.505,-7.412,15.722,33.196
2026-02-27T04:10:00+00:00,17.268,-7.274,15.556,33.206
2026-02-27T04:15:00+00:00,17.155,-7.225,15.478,33.212
2026-02-27T04:20:00+00:00,17.13,-7.278,15.384,33.222
2026-02-27T04:25:00+00:00,17.198,-7.294,15.522,33.238
2026-02-27T04:30:00+00:00,17.262,-7.201,15.629,33.298
2026-02-27T04:35:00+00:00,17.4,-7.058,15.913,33.267
2026-02-27T04:40:00+00:00,17.489,-7.109,16.029,33.29
2026-02-27T04:45:00+00:00,16.979,-7.105,15.444,33.302
2026-02-27T04:50:00+00:00,16.788,-6.969,15.224,33.28
2026-02-27T04:55:00+00:00,17.212,-6.964,15.665,33.277
2026-02-27T05:00:00+00:00,17.413,-7.085,15.836,33.364
2026-02-27T05:05:00+00:00,17.226,-6.852,15.77,33.28
2026-02-27T05:10:00+00:00,18.234,-6.829,16.867,33.251
2026-02-27T05:15:00+00:00,18.508,-6.798,17.17,33.259
2026-02-27T05:20:00+00:00,18.245,-6.936,16.804,33.252
2026-02-27T05:25:00+00:00,18.495,-6.964,17.166,33.238
2026-02-27T05:30:00+00:00,18.346,-7.047,16.953,33.242
2026-02-27T05:35:00+00:00,18.059,-6.934,16.627,33.28
2026-02-27T05:40:00+00:00,18.172,-6.854,16.785,33.262
2026-02-27T05:45:00+00:00,18.346,-6.862,16.961,33.234
2026-02-27T05:50:00+00:00,18.1,-6.873,16.59,33.192
2026-02-27T05:55:00+00:00,18.21,-6.766,16.69,33.164
2026-02-27T06:00:00+00:00,18.201,-6.622,16.75,33.102
2026-02-27T06:05:00+00:00,19.142,-6.499,17.728,32.953
2026-02-27T06:10:00+00:00,19.782,-6.622,18.28,32.827
2026-02-27T06:15:00+00:00,19.843,-6.766,18.254,32.79
2026-02-27T06:20:00+00:00,20.501,-6.76,18.94,32.742
2026-02-27T06:25:00+00:00,20.75,-6.617,19.276,32.745
2026-02-27T06:30:00+00:00,20.656,-6.528,19.09,32.72
2026-02-27T06:35:00+00:00,20.92,-6.238,19.468,32.737
2026-02-27T06:40:00+00:00,21.214,-5.944,19.926,32.962
2026-02-27T06:45:00+00:00,21.065,-5.935,19.766,32.963
2026-02-27T06:50:00+00:00,21.564,-6.04,20.248,32.949
2026-02-27T06:55:00+00:00,22.053,-5.979,20.74,32.921
2026-02-27T07:00:00+00:00,22.342,-6.206,20.909,32.888
2026-02-27T07:05:00+00:00,22.974,-6.038,21.562,32.803
2026-02-27T07:10:00+00:00,23.584,-5.974,22.178,32.752
2026-02-27T07:15:00+00:00,23.799,-5.966,22.338,32.706
2026-02-27T07:20:00+00:00,23.803,-6.062,22.235,32.684
2026-02-27T07:25:00+00:00,23.936,-6.065,22.469,32.704
2026-02-27T07:30:00+00:00,23.822,-6.034,22.448,32.711
2026-02-27T07:35:00+00:00,23.61,-6.118,22.185,32.746
2026-02-27T07:40:00+00:00,24.107,-6.023,22.624,32.714
2026-02-27T07:45:00+00:00,24.161,-5.976,22.856,32.715
2026-02-27T07:50:00+00:00,24.34,-5.886,22.812,32.668
2026-02-27T07:55:00+00:00,24.66,-5.201,23.486,32.925
2026-02-27T08:00:00+00:00,25.169,-5.617,23.966,32.967
2026-02-27T08:05:00+00:00,25.222,-5.444,24.218,33.053
2026-02-27T08:10:00+00:00,25.078,-5.5,23.963,33.018
2026-02-27T08:15:00+00:00,25.261,-5.451,24.027,32.844
2026-02-27T08:20:00+00:00,25.042,-5.442,23.819,32.9
2026-02-27T08:25:00+00:00,25.115,-5.51,23.876,32.921
2026-02-27T08:30:00+00:00,25.234,-5.476,23.965,32.913
2026-02-27T08:35:00+00:00,25.382,-5.43,24.202,32.954
2026-02-27T08:40:00+00:00,25.71,-5.438,24.403,32.928
2026-02-27T08:45:00+00:00,25.627,-5.437,24.361,32.95
2026-02-27T08:50:00+00:00,26.144,-5.367,24.883,32.974
2026-02-27T08:55:00+00:00,26.046,-5.333,24.811,32.959
2026-02-27T09:00:00+00:00,26.246,-5.272,25.102,32.93
2026-02-27T09:05:00+00:00,26.444,-5.358,25.288,32.906
2026-02-27T09:10:00+00:00,26.059,-5.36,24.974,32.953
2026-02-27T09:15:00+00:00,26.298,-5.346,25.17,32.942
2026-02-27T09:20:00+00:00,26.336,-5.424,25.081,32.915
2026-02-27T09:25:00+00:00,25.728,-5.532,24.458,32.951
2026-02-27T09:30:00+00:00,25.432,-5.616,24.158,32.95
2026-02-27T09:35:00+00:00,25.525,-5.594,24.24,32.888
2026-02-27T09:40:00+00:00,25.501,-5.612,24.24,32.936
2026-02-27T09:45:00+00:00,25.272,-5.691,24.056,33.01
2026-02-27T09:50:00+00:00,25.164,-5.61,23.9,32.98
2026-02-27T09:55:00+00:00,24.923,-5.561,23.578,32.963
2026-02-27T10:00:00+00:00,25.013,-5.472,23.816,32.939
2026-02-27T10:05:00+00:00,25.208,-5.38,24.091,32.998
2026-02-27T10:10:00+00:00,25.557,-5.48,24.446,33.019
