ValueDate,MVA,MVAr,MW,Volts
2026-02-27T10:35:00+00:00,11.003,1.318,11.232,11.2
2026-02-27T10:40:00+00:00,11.026,1.384,11.24,11.202
2026-02-27T10:45:00+00:00,10.959,1.454,11.128,11.209
2026-02-27T10:50:00+00:00,10.892,1.442,11.078,11.206
2026-02-27T10:55:00+00:00,10.753,1.278,10.988,11.2
2026-02-27T11:00:00+00:00,10.506,1.216,10.738,11.241
2026-02-27T11:05:00+00:00,10.439,1.213,10.721,11.257
2026-02-27T11:10:00+00:00,10.381,1.276,10.601,11.264
2026-02-27T11:15:00+00:00,10.581,1.296,10.791,11.263
2026-02-27T11:20:00+00:00,10.584,1.361,10.762,11.266
2026-02-27T11:25:00+00:00,10.648,1.285,10.876,11.248
2026-02-27T11:30:00+00:00,10.56,1.238,10.803,11.257
2026-02-27T11:35:00+00:00,10.358,1.064,10.649,11.272
2026-02-27T11:40:00+00:00,10.259,1.093,10.561,11.276
2026-02-27T11:45:00+00:00,10.186,1.123,10.539,11.293
2026-02-27T11:50:00+00:00,10.174,1.099,10.516,11.278
2026-02-27T11:55:00+00:00,10.073,1.074,10.424,11.29
2026-02-27T12:00:00+00:00,10.168,1.037,10.453,11.3
2026-02-27T12:05:00+00:00,10.205,1.086,10.529,11.3
2026-02-27T12:10:00+00:00,10.161,1.043,10.497,11.3
2026-02-27T12:15:00+00:00,10.095,1.042,10.419,11.3
2026-02-27T12:20:00+00:00,10.167,1.031,10.441,11.3
2026-02-27T12:25:00+00:00,10.484,1.084,10.746,11.3
2026-02-27T12:30:00+00:00,10.397,1.141,10.692,11.29
2026-02-27T12:35:00+00:00,10.359,1.15,10.679,11.27
2026-02-27T12:40:00+00:00,10.415,1.152,10.733,11.3
2026-02-27T12:45:00+00:00,10.301,1.079,10.609,11.3
2026-02-27T12:50:00+00:00,9.982,0.51,10.3,11.285
2026-02-27T12:55:00+00:00,9.987,-0.199,10.241,11.202
2026-02-27T13:00:00+00:00,9.96,-0.177,10.271,11.203
2026-02-27T13:05:00+00:00,9.939,-0.125,10.269,11.201
2026-02-27T13:10:00+00:00,9.983,-0.076,10.269,11.204
2026-02-27T13:15:00+00:00,10.078,-0.129,10.375,11.21
2026-02-27T13:20:00+00:00,10.255,-0.151,10.554,11.2
2026-02-27T13:25:00+00:00,10.402,-0.08,10.607,11.2
2026-02-27T13:30:00+00:00,10.241,-0.125,10.548,11.212
2026-02-27T13:35:00+00:00,10.047,-0.184,10.384,11.202
2026-02-27T13:40:00+00:00,9.855,-0.214,10.157,11.238
2026-02-27T13:45:00+00:00,9.831,-0.242,10.118,11.29
2026-02-27T13:50:00+00:00,9.81,-0.319,10.099,11.28
2026-02-27T13:55:00+00:00,9.815,-0.374,10.08,11.239
2026-02-27T14:00:00+00:00,9.823,-0.337,10.098,11.207
2026-02-27T14:05:00+00:00,9.792,-0.288,10.113,11.216
2026-02-27T14:10:00+00:00,9.705,-0.275,10.054,11.22
2026-02-27T14:15:00+00:00,9.697,-0.302,10.073,11.264
2026-02-27T14:20:00+00:00,9.459,-0.296,9.829,11.3
2026-02-27T14:25:00+00:00,9.406,-0.37,9.727,11.292
2026-02-27T14:30:00+00:00,9.332,-0.355,9.721,11.3
2026-02-27T14:35:00+00:00,9.249,-0.333,9.661,11.3
2026-02-27T14:40:00+00:00,9.209,-0.302,9.599,11.3
2026-02-27T14:45:00+00:00,9.313,-0.301,9.697,11.3
2026-02-27T14:50:00+00:00,9.395,-0.227,9.796,11.3
2026-02-27T14:55:00+00:00,9.264,-0.214,9.651,11.3
2026-02-27T15:00:00+00:00,9.107,-0.231,9.547,11.3
2026-02-27T15:05:00+00:00,9.199,-0.21,9.648,11.3
2026-02-27T15:10:00+00:00,9.302,-0.132,9.646,11.326
2026-02-27T15:15:00+00:00,9.274,-0.168,9.596,11.362
2026-02-27T15:20:00+00:00,9.047,-0.274,9.454,11.329
2026-02-27T15:25:00+00:00,8.986,-0.374,9.271,11.366
2026-02-27T15:30:00+00:00,8.904,-0.422,9.325,11.313
2026-02-27T15:35:00+00:00,8.977,-0.223,9.359,11.306
2026-02-27T15:40:00+00:00,9.338,0.766,9.612,11.23
2026-02-27T15:45:00+00:00,9.305,0.796,9.505,11.23
2026-02-27T15:50:00+00:00,9.254,0.686,9.424,11.252
2026-02-27T15:55:00+00:00,9.37,0.712,9.518,11.228
2026-02-27T16:00:00+00:00,9.555,0.854,9.695,11.224
2026-02-27T16:05:00+00:00,9.553,0.866,9.687,11.288
2026-02-27T16:10:00+00:00,9.553,0.904,9.669,11.3
2026-02-27T16:15:00+00:00,9.465,0.833,9.648,11.3
2026-02-27T16:20:00+00:00,9.587,0.893,9.794,11.3
2026-02-27T16:25:00+00:00,9.565,0.865,9.782,11.288
2026-02-27T16:30:00+00:00,9.562,0.904,9.755,11.262
2026-02-27T16:35:00+00:00,9.539,0.882,9.744,11.218
2026-02-27T16:40:00+00:00,9.644,0.886,9.86,11.23
2026-02-27T16:45:00+00:00,9.57,0.859,9.849,11.228
2026-02-27T16:50:00+00:00,9.784,0.861,10.035,11.205
2026-02-27T16:55:00+00:00,9.551,0.814,9.801,11.217
2026-02-27T17:00:00+00:00,9.457,0.642,9.745,11.248
2026-02-27T17:05:00+00:00,9.86,0.788,10.04,11.205
2026-02-27T17:10:00+00:00,9.68,0.735,9.859,11.214
2026-02-27T17:15:00+00:00,9.816,0.811,9.956,11.204
2026-02-27T17:20:00+00:00,9.852,0.852,9.955,11.2
2026-02-27T17:25:00+00:00,9.805,0.842,9.954,11.2
2026-02-27T17:30:00+00:00,9.775,0.912,9.919,11.2
2026-02-27T17:35:00+00:00,9.805,0.822,9.871,11.2
2026-02-27T17:40:00+00:00,9.683,0.791,9.746,11.2
2026-02-27T17:45:00+00:00,9.527,0.741,9.639,11.2
2026-02-27T17:50:00+00:00,9.515,0.775,9.647,11.2
2026-02-27T17:55:00+00:00,9.39,0.759,9.543,11.2
2026-02-27T18:00:00+00:00,9.276,0.742,9.489,11.2
2026-02-27T18:05:00+00:00,9.245,0.672,9.439,11.199
2026-02-27T18:10:00+00:00,9.241,0.735,9.411,11.2
2026-02-27T18:15:00+00:00,9.283,0.727,9.424,11.2
2026-02-27T18:20:00+00:00,9.173,0.681,9.285,11.2
2026-02-27T18:25:00+00:00,9.218,0.591,9.34,11.2
2026-02-27T18:30:00+00:00,9.142,0.628,9.244,11.198
2026-02-27T18:35:00+00:00,9.073,0.775,9.22,11.2
2026-02-27T18:40:00+00:00,9.079,0.788,9.205,11.2
2026-02-27T18:45:00+00:00,9.042,0.689,9.265,11.2
2026-02-27T18:50:00+00:00,9.025,0.722,9.269,11.201
2026-02-27T18:55:00+00:00,9.077,0.703,9.358,11.213
2026-02-27T19:00:00+00:00,8.997,0.673,9.244,11.22
2026-02-27T19:05:00+00:00,8.749,0.681,8.892,11.237
2026-02-27T19:10:00+00:00,8.682,0.552,8.841,11.255
2026-02-27T19:15:00+00:00,8.731,0.538,8.815,11.284
2026-02-27T19:20:00+00:00,8.706,0.56,8.843,11.3
2026-02-27T19:25:00+00:00,8.575,0.556,8.751,11.291
2026-02-27T19:30:00+00:00,8.559,0.569,8.821,11.222
2026-02-27T19:35:00+00:00,8.615,0.564,8.731,11.234
2026-02-27T19:40:00+00:00,8.414,0.486,8.547,11.2
2026-02-27T19:45:00+00:00,8.406,0.397,8.517,11.202
2026-02-27T19:50:00+00:00,8.417,0.397,8.498,11.2
2026-02-27T19:55:00+00:00,8.458,0.409,8.555,11.203
2026-02-27T20:00:00+00:00,8.555,0.46,8.621,11.2
2026-02-27T20:05:00+00:00,8.361,0.503,8.548,11.2
2026-02-27T20:10:00+00:00,8.239,0.429,8.425,11.2
2026-02-27T20:15:00+00:00,8.359,0.436,8.49,11.2
2026-02-27T20:20:00+00:00,8.34,0.487,8.49,11.2
2026-02-27T20:25:00+00:00,8.208,0.511,8.369,11.2
2026-02-27T20:30:00+00:00,8.211,-0.322,8.451,11.196
2026-02-27T20:35:00+00:00,8.089,-0.573,8.346,11.201
2026-02-27T20:40:00+00:00,7.795,-0.631,8.059,11.278
2026-02-27T20:45:00+00:00,7.71,-0.603,8.009,11.237
2026-02-27T20:50:00+00:00,7.773,-0.608,7.982,11.295
2026-02-27T20:55:00+00:00,7.662,-0.648,7.924,11.295
2026-02-27T21:00:00+00:00,7.873,-0.54,8.194,11.285
2026-02-27T21:05:00+00:00,7.751,-0.53,8.128,11.3
2026-02-27T21:10:00+00:00,7.646,-0.566,7.939,11.34
2026-02-27T21:15:00+00:00,7.608,-0.599,7.9,11.368
2026-02-27T21:20:00+00:00,7.55,-0.547,7.855,11.396
2026-02-27T21:25:00+00:00,7.507,-0.598,7.776,11.399
2026-02-27T21:30:00+00:00,7.738,0.279,7.89,11.319
2026-02-27T21:35:00+00:00,7.508,0.558,7.67,11.292
2026-02-27T21:40:00+00:00,7.342,0.566,7.6,11.3
2026-02-27T21:45:00+00:00,7.255,0.542,7.525,11.3
2026-02-27T21:50:00+00:00,7.22,0.43,7.468,11.232
2026-02-27T21:55:00+00:00,7.175,0.389,7.306,11.19
2026-02-27T22:00:00+00:00,7.367,0.543,7.467,11.183
2026-02-27T22:05:00+00:00,7.13,0.173,7.318,11.214
2026-02-27T22:10:00+00:00,6.915,-0.764,7.214,11.243
2026-02-27T22:15:00+00:00,6.765,-0.708,7.019,11.3
2026-02-27T22:20:00+00:00,6.689,-0.675,6.906,11.3
2026-02-27T22:25:00+00:00,6.609,-0.667,6.903,11.3
2026-02-27T22:30:00+00:00,6.76,-0.549,7.061,11.297
2026-02-27T22:35:00+00:00,6.592,-0.622,6.863,11.3
2026-02-27T22:40:00+00:00,6.416,-0.67,6.625,11.3
2026-02-27T22:45:00+00:00,6.436,-0.665,6.658,11.307
2026-02-27T22:50:00+00:00,6.431,-0.691,6.628,11.3
2026-02-27T22:55:00+00:00,6.339,-0.634,6.611,11.33
2026-02-27T23:00:00+00:00,6.366,-0.623,6.599,11.367
2026-02-27T23:05:00+00:00,6.238,-0.437,6.519,11.378
2026-02-27T23:10:00+00:00,6.355,0.484,6.556,11.276
2026-02-27T23:15:00+00:00,6.357,0.474,6.537,11.3
2026-02-27T23:20:00+00:00,6.28,0.494,6.469,11.294
2026-02-27T23:25:00+00:00,6.237,0.467,6.45,11.298
2026-02-27T23:30:00+00:00,6.35,0.532,6.56,11.3
2026-02-27T23:35:00+00:00,6.148,0.509,6.399,11.3
2026-02-27T23:40:00+00:00,6.142,0.43,6.36,11.3
2026-02-27T23:45:00+00:00,6.194,0.42,6.406,11.3
2026-02-27T23:50:00+00:00,6.158,0.439,6.359,11.3
2026-02-27T23:55:00+00:00,6.182,0.468,6.368,11.3
2026-02-28T00:00:00+00:00,6.14,0.511,6.329,11.3
2026-02-28T00:05:00+00:00,6.125,0.493,6.372,11.3
2026-02-28T00:10:00+00:00,6.133,0.506,6.373,11.292
2026-02-28T00:15:00+00:00,6.112,0.536,6.342,11.2
2026-02-28T00:20:00+00:00,6.124,0.521,6.334,11.2
2026-02-28T00:25:00+00:00,6.216,0.532,6.377,11.215
2026-02-28T00:30:00+00:00,6.123,0.539,6.279,11.201
2026-02-28T00:35:00+00:00,6.139,0.445,6.342,11.2
2026-02-28T00:40:00+00:00,6.285,0.378,6.416,11.2
2026-02-28T00:45:00+00:00,6.388,0.361,6.501,11.2
2026-02-28T00:50:00+00:00,6.333,0.309,6.425,11.2
2026-02-28T00:55:00+00:00,6.357,0.512,6.505,11.2
2026-02-28T01:00:00+00:00,6.343,0.421,6.471,11.2
2026-02-28T01:05:00+00:00,6.359,-0.011,6.544,11.24
2026-02-28T01:10:00+00:00,6.22,-0.653,6.447,11.3
2026-02-28T01:15:00+00:00,6.13,-0.711,6.344,11.3
2026-02-28T01:20:00+00:00,6.033,-0.736,6.267,11.3
2026-02-28T01:25:00+00:00,6.119,-0.67,6.354,11.296
2026-02-28T01:30:00+00:00,6.088,-0.604,6.32,11.3
2026-02-28T01:35:00+00:00,5.921,-0.743,6.146,11.3
2026-02-28T01:40:00+00:00,5.953,-0.779,6.198,11.3
2026-02-28T01:45:00+00:00,5.894,-0.778,6.109,11.3
2026-02-28T01:50:00+00:00,5.885,-0.808,6.071,11.3
2026-02-28T01:55:00+00:00,5.837,-0.752,6.048,11.296
2026-02-28T02:00:00+00:00,5.847,-0.72,6.042,11.3
2026-02-28T02:05:00+00:00,5.723,-0.839,5.921,11.3
2026-02-28T02:10:00+00:00,5.627,-0.866,5.838,11.3
2026-02-28T02:15:00+00:00,5.63,-0.864,5.81,11.3
2026-02-28T02:20:00+00:00,5.631,-0.839,5.83,11.3
2026-02-28T02:25:00+00:00,5.7,-0.805,5.913,11.3
2026-02-28T02:30:00+00:00,5.669,-0.769,5.89,11.3
2026-02-28T02:35:00+00:00,5.615,-0.815,5.879,11.324
2026-02-28T02:40:00+00:00,5.53,-0.844,5.789,11.346
2026-02-28T02:45:00+00:00,5.38,-0.906,5.624,11.4
2026-02-28T02:50:00+00:00,5.392,-0.902,5.601,11.4
2026-02-28T02:55:00+00:00,5.467,-0.704,5.689,11.392
2026-02-28T03:00:00+00:00,5.343,-0.787,5.573,11.4
2026-02-28T03:05:00+00:00,5.412,-0.854,5.589,11.4
2026-02-28T03:10:00+00:00,5.393,-0.859,5.628,11.4
2026-02-28T03:15:00+00:00,5.357,-0.843,5.622,11.4
2026-02-28T03:20:00+00:00,5.327,-0.809,5.57,11.4
2026-02-28T03:25:00+00:00,5.427,-0.721,5.665,11.397
2026-02-28T03:30:00+00:00,5.405,-0.76,5.634,11.4
2026-02-28T03:35:00+00:00,5.358,0.128,5.549,11.319
2026-02-28T03:40:00+00:00,5.371,0.307,5.568,11.3
2026-02-28T03:45:00+00:00,5.349,0.314,5.544,11.3
2026-02-28T03:50:00+00:00,5.343,0.31,5.505,11.3
2026-02-28T03:55:00+00:00,5.561,0.439,5.727,11.297
2026-02-28T04:00:00+00:00,5.365,0.438,5.574,11.3
2026-02-28T04:05:00+00:00,5.29,0.379,5.495,11.3
2026-02-28T04:10:00+00:00,5.291,0.364,5.505,11.3
2026-02-28T04:15:00+00:00,5.265,0.364,5.526,11.3
2026-02-28T04:20:00+00:00,5.314,0.365,5.554,11.3
2026-02-28T04:25:00+00:00,5.469,0.435,5.688,11.299
2026-02-28T04:30:00+00:00,5.274,0.351,5.514,11.3
2026-02-28T04:35:00+00:00,5.305,0.336,5.516,11.3
2026-02-28T04:40:00+00:00,5.36,0.325,5.553,11.3
2026-02-28T04:45:00+00:00,5.289,0.311,5.513,11.3
2026-02-28T04:50:00+00:00,5.31,0.377,5.511,11.299
2026-02-28T04:55:00+00:00,5.513,0.413,5.681,11.295
2026-02-28T05:00:00+00:00,5.359,0.345,5.527,11.3
2026-02-28T05:05:00+00:00,5.362,0.329,5.562,11.3
2026-02-28T05:10:00+00:00,5.468,0.36,5.619,11.3
2026-02-28T05:15:00+00:00,5.507,0.423,5.678,11.3
2026-02-28T05:20:00+00:00,5.454,0.418,5.62,11.297
2026-02-28T05:25:00+00:00,5.602,0.43,5.745,11.289
2026-02-28T05:30:00+00:00,5.479,0.419,5.653,11.3
2026-02-28T05:35:00+00:00,5.422,0.35,5.591,11.3
2026-02-28T05:40:00+00:00,5.393,0.35,5.564,11.3
2026-02-28T05:45:00+00:00,5.493,0.417,5.652,11.3
2026-02-28T05:50:00+00:00,5.664,0.442,5.789,11.29
2026-02-28T05:55:00+00:00,5.712,0.491,5.893,11.23
2026-02-28T06:00:00+00:00,5.734,0.47,5.918,11.274
2026-02-28T06:05:00+00:00,5.733,0.445,5.903,11.222
2026-02-28T06:10:00+00:00,5.867,0.5,6.007,11.234
2026-02-28T06:15:00+00:00,5.895,0.479,6.024,11.208
2026-02-28T06:20:00+00:00,6.059,0.464,6.154,11.2
2026-02-28T06:25:00+00:00,6.146,0.565,6.219,11.2
2026-02-28T06:30:00+00:00,5.894,0.435,5.974,11.2
2026-02-28T06:35:00+00:00,6.128,0.48,6.19,11.2
2026-02-28T06:40:00+00:00,6.135,0.488,6.283,11.2
2026-02-28T06:45:00+00:00,6.218,0.556,6.366,11.293
2026-02-28T06:50:00+00:00,6.32,0.646,6.482,11.3
2026-02-28T06:55:00+00:00,6.247,0.692,6.4,11.3
2026-02-28T07:00:00+00:00,6.279,0.58,6.494,11.3
2026-02-28T07:05:00+00:00,6.414,0.619,6.644,11.3
2026-02-28T07:10:00+00:00,6.536,0.625,6.692,11.3
2026-02-28T07:15:00+00:00,6.565,0.542,6.689,11.3
2026-02-28T07:20:00+00:00,6.787,0.614,6.935,11.273
2026-02-28T07:25:00+00:00,6.783,0.652,6.956,11.248
2026-02-28T07:30:00+00:00,6.605,0.569,6.839,11.242
2026-02-28T07:35:00+00:00,6.594,0.547,6.815,11.27
2026-02-28T07:40:00+00:00,6.715,0.525,6.973,11.267
2026-02-28T07:45:00+00:00,6.689,0.552,6.93,11.219
2026-02-28T07:50:00+00:00,7.038,0.737,7.167,11.245
2026-02-28T07:55:00+00:00,7.068,0.727,7.159,11.253
2026-02-28T08:00:00+00:00,7.183,0.668,7.27,11.2
2026-02-28T08:05:00+00:00,7.249,0.618,7.382,11.2
2026-02-28T08:10:00+00:00,7.539,0.678,7.622,11.2
2026-02-28T08:15:00+00:00,7.597,0.66,7.749,11.227
2026-02-28T08:20:00+00:00,7.865,0.776,7.939,11.291
2026-02-28T08:25:00+00:00,7.657,0.741,7.766,11.234
2026-02-28T08:30:00+00:00,7.697,0.662,7.93,11.206
2026-02-28T08:35:00+00:00,7.897,0.687,8.118,11.23
2026-02-28T08:40:00+00:00,7.895,0.588,8.149,11.212
2026-02-28T08:45:00+00:00,7.971,0.665,8.235,11.213
2026-02-28T08:50:00+00:00,8.218,0.712,8.374,11.223
2026-02-28T08:55:00+00:00,8.186,0.678,8.343,11.2
2026-02-28T09:00:00+00:00,8.275,0.627,8.41,11.2
2026-02-28T09:05:00+00:00,8.253,0.589,8.489,11.194
2026-02-28T09:10:00+00:00,8.478,0.676,8.611,11.2
2026-02-28T09:15:00+00:00,8.621,0.696,8.707,11.198
2026-02-28T09:20:00+00:00,8.758,0.739,8.854,11.2
2026-02-28T09:25:00+00:00,8.686,0.658,8.737,11.2
2026-02-28T09:30:00+00:00,8.534,0.635,8.662,11.2
2026-02-28T09:35:00+00:00,8.554,0.584,8.714,11.197
2026-02-28T09:40:00+00:00,8.487,0.593,8.608,11.2
2026-02-28T09:45:00+00:00,8.681,0.67,8.811,11.199
2026-02-28T09:50:00+00:00,8.68,0.639,8.827,11.199
2026-02-28T09:55:00+00:00,8.746,0.601,8.939,11.198
2026-02-28T10:00:00+00:00,8.801,0.624,8.996,11.2
2026-02-28T10:05:00+00:00,8.907,0.672,9.052,11.2
2026-02-28T10:10:00+00:00,8.932,0.647,9.069,11.206
2026-02-28T10:15:00+00:00,9.216,0.727,9.248,11.2
2026-02-28T10:20:00+00:00,9.242,0.766,9.31,11.2
2026-02-28T10:25:00+00:00,9.117,0.701,9.225,11.2
2026-02-28T10:30:00+00:00,9.029,0.617,9.146,11.2
2026-02-28T10:35:00+00:00,8.981,0.614,9.093,11.2
2026-02-28T10:40:00+00:00,9.028,0.661,9.201,11.197
2026-02-28T10:45:00+00:00,9.244,0.805,9.351,11.197
2026-02-28T10:50:00+00:00,8.891,0.783,9.095,11.2
2026-02-28T10:55:00+00:00,8.888,0.674,9.012,11.2
2026-02-28T11:00:00+00:00,8.764,0.659,8.934,11.2
2026-02-28T11:05:00+00:00,8.727,0.609,8.887,11.2
2026-02-28T11:10:00+00:00,8.915,0.574,9.013,11.2
2026-02-28T11:15:00+00:00,9.115,0.685,9.182,11.198
2026-02-28T11:20:00+00:00,9.294,0.783,9.367,11.2
2026-02-28T11:25:00+00:00,9.11,0.678,9.245,11.2
2026-02-28T11:30:00+00:00,8.935,0.629,9.122,11.2
2026-02-28T11:35:00+00:00,8.654,0.603,8.934,11.195
2026-02-28T11:40:00+00:00,8.663,0.618,8.846,11.2
2026-02-28T11:45:00+00:00,8.607,0.617,8.796,11.2
2026-02-28T11:50:00+00:00,8.918,0.709,9.065,11.198
2026-02-28T11:55:00+00:00,8.962,0.684,9.183,11.2
2026-02-28T12:00:00+00:00,8.759,0.658,8.984,11.2
2026-02-28T12:05:00+00:00,8.712,0.594,8.877,11.2
2026-02-28T12:10:00+00:00,8.815,0.664,8.944,11.2
2026-02-28T12:15:00+00:00,8.796,0.702,8.881,11.2
2026-02-28T12:20:00+00:00,8.752,0.749,8.903,11.21
2026-02-28T12:25:00+00:00,8.716,0.812,8.878,11.2
2026-02-28T12:30:00+00:00,8.704,0.71,8.942,11.2
2026-02-28T12:35:00+00:00,8.601,0.633,8.775,11.2
2026-02-28T12:40:00+00:00,8.625,0.719,8.727,11.2
2026-02-28T12:45:00+00:00,8.469,0.692,8.655,11.2
2026-02-28T12:50:00+00:00,8.789,0.739,8.936,11.198
2026-02-28T12:55:00+00:00,8.916,0.695,9.045,11.198
2026-02-28T13:00:00+00:00,8.643,0.576,8.858,11.189
2026-02-28T13:05:00+00:00,8.642,0.633,8.78,11.2
2026-02-28T13:10:00+00:00,8.649,0.679,8.804,11.236
2026-02-28T13:15:00+00:00,8.511,0.671,8.647,11.243
2026-02-28T13:20:00+00:00,8.273,0.749,8.434,11.218
2026-02-28T13:25:00+00:00,7.998,0.794,8.202,11.268
2026-02-28T13:30:00+00:00,7.98,0.693,8.296,11.254
2026-02-28T13:35:00+00:00,8.18,0.643,8.434,11.276
2026-02-28T13:40:00+00:00,8.136,0.614,8.325,11.299
2026-02-28T13:45:00+00:00,8.159,0.62,8.386,11.289
2026-02-28T13:50:00+00:00,8.061,0.666,8.328,11.297
2026-02-28T13:55:00+00:00,8.087,0.564,8.284,11.282
2026-02-28T14:00:00+00:00,8.051,0.641,8.294,11.3
2026-02-28T14:05:00+00:00,8.174,0.628,8.35,11.3
2026-02-28T14:10:00+00:00,8.523,0.603,8.684,11.3
2026-02-28T14:15:00+00:00,8.604,0.613,8.8,11.296
2026-02-28T14:20:00+00:00,8.51,0.639,8.689,11.3
2026-02-28T14:25:00+00:00,8.503,0.668,8.723,11.3
2026-02-28T14:30:00+00:00,8.424,0.63,8.653,11.289
2026-02-28T14:35:00+00:00,8.437,0.615,8.749,11.274
2026-02-28T14:40:00+00:00,8.403,0.647,8.712,11.251
2026-02-28T14:45:00+00:00,8.495,0.681,8.725,11.293
2026-02-28T14:50:00+00:00,8.435,0.616,8.681,11.297
2026-02-28T14:55:00+00:00,8.394,0.616,8.734,11.272
2026-02-28T15:00:00+00:00,8.308,0.687,8.634,11.295
2026-02-28T15:05:00+00:00,8.371,0.755,8.646,11.283
2026-02-28T15:10:00+00:00,8.485,0.692,8.677,11.3
2026-02-28T15:15:00+00:00,8.647,0.691,8.875,11.3
2026-02-28T15:20:00+00:00,8.599,0.655,8.796,11.3
2026-02-28T15:25:00+00:00,8.698,0.605,8.834,11.286
2026-02-28T15:30:00+00:00,8.692,0.54,8.855,11.265
2026-02-28T15:35:00+00:00,8.747,0.532,8.869,11.291
2026-02-28T15:40:00+00:00,8.85,0.667,8.945,11.266
2026-02-28T15:45:00+00:00,8.762,0.647,8.917,11.272
2026-02-28T15:50:00+00:00,8.732,0.666,8.911,11.246
2026-02-28T15:55:00+00:00,8.79,0.586,8.939,11.238
2026-02-28T16:00:00+00:00,8.793,0.594,8.996,11.268
2026-02-28T16:05:00+00:00,8.871,0.521,9.063,11.28
2026-02-28T16:10:00+00:00,8.893,0.567,9.03,11.3
2026-02-28T16:15:00+00:00,8.919,0.54,9.014,11.296
2026-02-28T16:20:00+00:00,8.86,0.583,8.966,11.27
2026-02-28T16:25:00+00:00,8.796,0.591,8.951,11.274
2026-02-28T16:30:00+00:00,8.763,0.588,8.879,11.299
2026-02-28T16:35:00+00:00,8.847,0.576,8.963,11.3
2026-02-28T16:40:00+00:00,8.909,0.569,9.023,11.3
2026-02-28T16:45:00+00:00,8.864,0.531,8.923,11.3
2026-02-28T16:50:00+00:00,8.863,0.563,8.978,11.27
2026-02-28T16:55:00+00:00,8.779,0.486,8.932,11.226
2026-02-28T17:00:00+00:00,8.841,0.554,8.974,11.227
2026-02-28T17:05:00+00:00,8.819,0.494,8.958,11.238
2026-02-28T17:10:00+00:00,8.866,0.546,9.066,11.207
2026-02-28T17:15:00+00:00,8.859,0.626,9.026,11.2
2026-02-28T17:20:00+00:00,8.901,0.628,9.052,11.2
2026-02-28T17:25:00+00:00,8.904,0.678,9.004,11.2
2026-02-28T17:30:00+00:00,8.918,0.607,9.076,11.2
2026-02-28T17:35:00+00:00,8.946,0.517,9.108,11.198
2026-02-28T17:40:00+00:00,8.838,0.541,9.043,11.209
2026-02-28T17:45:00+00:00,8.835,0.557,8.968,11.2
2026-02-28T17:50:00+00:00,8.859,0.579,9.013,11.2
2026-02-28T17:55:00+00:00,8.784,0.573,8.929,11.2
2026-02-28T18:00:00+00:00,8.888,0.571,9.06,11.2
2026-02-28T18:05:00+00:00,8.877,0.511,9.069,11.2
2026-02-28T18:10:00+00:00,8.829,0.561,9.018,11.2
2026-02-28T18:15:00+00:00,8.846,0.571,8.987,11.2
2026-02-28T18:20:00+00:00,8.823,0.554,9.014,11.201
2026-02-28T18:25:00+00:00,8.823,0.577,9.008,11.201
2026-02-28T18:30:00+00:00,8.732,0.582,8.908,11.2
2026-02-28T18:35:00+00:00,8.758,0.54,8.907,11.196
2026-02-28T18:40:00+00:00,8.72,0.462,8.856,11.197
2026-02-28T18:45:00+00:00,8.665,0.542,8.836,11.191
2026-02-28T18:50:00+00:00,8.612,0.544,8.809,11.194
2026-02-28T18:55:00+00:00,8.667,0.516,8.808,11.2
2026-02-28T19:00:00+00:00,8.733,0.504,8.826,11.2
2026-02-28T19:05:00+00:00,8.68,0.576,8.814,11.2
2026-02-28T19:10:00+00:00,8.673,0.54,8.788,11.2
2026-02-28T19:15:00+00:00,8.631,0.543,8.796,11.2
2026-02-28T19:20:00+00:00,8.663,0.547,8.764,11.2
2026-02-28T19:25:00+00:00,8.564,0.47,8.645,11.2
2026-02-28T19:30:00+00:00,8.621,0.503,8.729,11.2
2026-02-28T19:35:00+00:00,8.497,0.489,8.666,11.2
2026-02-28T19:40:00+00:00,8.451,0.442,8.571,11.2
2026-02-28T19:45:00+00:00,8.472,0.455,8.555,11.2
2026-02-28T19:50:00+00:00,8.421,0.529,8.563,11.202
2026-02-28T19:55:00+00:00,8.404,0.496,8.52,11.229
2026-02-28T20:00:00+00:00,8.305,0.491,8.461,11.245
2026-02-28T20:05:00+00:00,8.29,0.533,8.477,11.209
2026-02-28T20:10:00+00:00,8.215,0.529,8.39,11.21
2026-02-28T20:15:00+00:00,8.181,0.492,8.355,11.2
2026-02-28T20:20:00+00:00,8.206,0.44,8.373,11.225
2026-02-28T20:25:00+00:00,8.133,0.448,8.317,11.297
2026-02-28T20:30:00+00:00,8.056,0.483,8.302,11.3
2026-02-28T20:35:00+00:00,7.986,0.454,8.209,11.3
2026-02-28T20:40:00+00:00,7.908,0.488,8.132,11.298
2026-02-28T20:45:00+00:00,7.872,0.445,8.1,11.3
2026-02-28T20:50:00+00:00,7.899,0.475,8.081,11.3
2026-02-28T20:55:00+00:00,7.821,0.473,8.078,11.3
2026-02-28T21:00:00+00:00,7.758,0.479,8.008,11.3
2026-02-28T21:05:00+00:00,7.721,0.504,7.922,11.3
2026-02-28T21:10:00+00:00,7.759,0.481,7.924,11.3
2026-02-28T21:15:00+00:00,7.691,0.553,7.957,11.298
2026-02-28T21:20:00+00:00,7.683,0.454,7.916,11.304
2026-02-28T21:25:00+00:00,7.502,-0.432,7.696,11.281
2026-02-28T21:30:00+00:00,7.452,-0.749,7.603,11.277
