ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-26T14:30:00+00:00,252.154,14.424,1.123,-14.338,33.03
2026-02-26T14:35:00+00:00,249.603,14.186,1.116,-14.118,32.944
2026-02-26T14:40:00+00:00,250.361,14.306,1.174,-14.216,32.994
2026-02-26T14:45:00+00:00,247.837,14.142,1.178,-14.038,32.944
2026-02-26T14:50:00+00:00,243.85,13.91,1.188,-13.754,32.946
2026-02-26T14:55:00+00:00,248.864,14.218,1.154,-14.046,32.934
2026-02-26T15:00:00+00:00,248.345,14.227,1.232,-14.038,33.001
2026-02-26T15:05:00+00:00,246.008,14.094,1.25,-13.974,33.112
2026-02-26T15:10:00+00:00,251.99,14.502,1.227,-14.39,33.222
2026-02-26T15:15:00+00:00,254.946,14.716,1.176,-14.588,33.301
2026-02-26T15:20:00+00:00,260.44,14.958,1.27,-14.625,33.213
2026-02-26T15:25:00+00:00,265.509,15.218,1.165,-14.778,33.119
2026-02-26T15:30:00+00:00,266.797,15.262,1.196,-14.794,33.055
2026-02-26T15:35:00+00:00,267.964,15.275,1.075,-14.866,33.0
2026-02-26T15:40:00+00:00,271.802,15.534,1.122,-15.087,32.988
2026-02-26T15:45:00+00:00,271.158,15.444,1.096,-15.014,32.908
2026-02-26T15:50:00+00:00,272.116,15.443,1.251,-15.029,32.811
2026-02-26T15:55:00+00:00,273.76,15.55,1.269,-15.108,32.834
2026-02-26T16:00:00+00:00,273.83,15.548,1.256,-15.137,32.8
2026-02-26T16:05:00+00:00,266.656,15.143,1.35,-14.662,32.789
2026-02-26T16:10:00+00:00,228.354,13.022,1.644,-12.422,32.852
2026-02-26T16:15:00+00:00,225.596,12.875,1.582,-12.377,32.919
2026-02-26T16:20:00+00:00,232.505,13.252,1.594,-12.69,32.919
2026-02-26T16:25:00+00:00,232.443,13.272,1.725,-12.723,33.012
2026-02-26T16:30:00+00:00,228.648,13.128,1.676,-12.63,33.1
2026-02-26T16:35:00+00:00,235.279,13.464,1.762,-12.916,33.072
2026-02-26T16:40:00+00:00,234.116,13.39,1.714,-12.856,33.024
2026-02-26T16:45:00+00:00,233.993,13.339,1.744,-12.789,32.918
2026-02-26T16:50:00+00:00,234.35,13.3,2.05,-12.722,32.795
2026-02-26T16:55:00+00:00,230.074,13.157,1.938,-12.961,32.951
2026-02-26T17:00:00+00:00,232.094,13.31,1.968,-13.086,33.094
2026-02-26T17:05:00+00:00,232.969,13.268,1.932,-13.072,32.954
2026-02-26T17:10:00+00:00,232.834,13.381,2.06,-13.176,33.154
2026-02-26T17:15:00+00:00,232.012,13.288,2.101,-13.077,33.098
2026-02-26T17:20:00+00:00,233.421,13.304,2.101,-13.154,32.996
2026-02-26T17:25:00+00:00,237.538,13.576,1.957,-13.387,33.074
2026-02-26T17:30:00+00:00,237.652,13.634,2.038,-13.436,33.1
2026-02-26T17:35:00+00:00,237.817,13.602,1.994,-13.398,33.01
2026-02-26T17:40:00+00:00,241.338,13.809,2.147,-13.618,33.044
2026-02-26T17:45:00+00:00,241.091,13.84,2.165,-13.599,33.144
2026-02-26T17:50:00+00:00,247.418,14.234,2.339,-13.764,33.216
2026-02-26T17:55:00+00:00,250.738,14.39,2.17,-13.804,33.161
2026-02-26T18:00:00+00:00,252.198,14.498,1.804,-13.955,33.18
2026-02-26T18:05:00+00:00,239.316,13.702,2.358,-13.448,32.954
2026-02-26T18:10:00+00:00,241.564,13.738,2.274,-13.493,32.869
2026-02-26T18:15:00+00:00,241.902,13.753,2.196,-13.476,32.866
2026-02-26T18:20:00+00:00,240.493,13.688,2.173,-13.434,32.793
2026-02-26T18:25:00+00:00,239.176,13.592,2.276,-13.311,32.788
2026-02-26T18:30:00+00:00,236.189,13.435,2.256,-13.157,32.85
2026-02-26T18:35:00+00:00,235.908,13.433,2.09,-13.17,32.784
2026-02-26T18:40:00+00:00,234.397,13.333,2.101,-13.133,32.839
2026-02-26T18:45:00+00:00,231.528,13.192,2.112,-12.926,32.82
2026-02-26T18:50:00+00:00,228.926,13.011,2.134,-12.808,32.8
2026-02-26T18:55:00+00:00,228.5,13.008,2.225,-12.756,32.858
2026-02-26T19:00:00+00:00,225.904,12.846,2.214,-12.612,32.857
2026-02-26T19:05:00+00:00,249.318,14.128,1.921,-13.98,32.772
2026-02-26T19:10:00+00:00,289.051,16.37,1.811,-16.04,32.701
2026-02-26T19:15:00+00:00,288.877,16.437,1.612,-15.926,32.819
2026-02-26T19:20:00+00:00,288.096,16.394,1.669,-15.902,32.852
2026-02-26T19:25:00+00:00,287.544,16.412,1.597,-15.936,32.976
2026-02-26T19:30:00+00:00,284.617,16.35,1.682,-15.886,33.094
2026-02-26T19:35:00+00:00,277.438,15.898,1.7,-15.664,32.976
2026-02-26T19:40:00+00:00,276.179,15.757,1.739,-15.609,32.88
2026-02-26T19:45:00+00:00,274.573,15.604,1.77,-15.407,32.812
2026-02-26T19:50:00+00:00,273.068,15.466,1.746,-15.298,32.665
2026-02-26T19:55:00+00:00,271.551,15.355,1.77,-15.2,32.7
2026-02-26T20:00:00+00:00,270.726,15.345,1.842,-15.174,32.759
2026-02-26T20:05:00+00:00,269.338,15.244,1.844,-15.08,32.714
2026-02-26T20:10:00+00:00,265.815,15.108,1.928,-14.967,32.761
2026-02-26T20:15:00+00:00,267.556,15.184,1.84,-15.003,32.798
2026-02-26T20:20:00+00:00,266.812,15.109,1.941,-14.921,32.7
2026-02-26T20:25:00+00:00,264.581,15.011,1.94,-14.828,32.73
2026-02-26T20:30:00+00:00,262.354,14.856,1.856,-14.719,32.719
2026-02-26T20:35:00+00:00,262.179,14.83,1.798,-14.68,32.695
2026-02-26T20:40:00+00:00,259.274,14.716,1.808,-14.426,32.729
2026-02-26T20:45:00+00:00,259.156,14.77,1.934,-14.527,32.928
2026-02-26T20:50:00+00:00,254.885,14.54,2.018,-14.349,32.913
2026-02-26T20:55:00+00:00,254.421,14.526,2.031,-14.306,32.923
2026-02-26T21:00:00+00:00,252.199,14.465,2.006,-14.241,33.064
2026-02-26T21:05:00+00:00,250.409,14.324,2.009,-14.146,33.048
2026-02-26T21:10:00+00:00,246.589,14.17,2.104,-13.93,33.155
2026-02-26T21:15:00+00:00,244.14,14.027,2.159,-13.827,33.213
2026-02-26T21:20:00+00:00,242.524,14.0,2.217,-13.798,33.3
2026-02-26T21:25:00+00:00,237.022,13.689,2.159,-13.466,33.3
2026-02-26T21:30:00+00:00,234.89,13.539,2.314,-13.277,33.331
2026-02-26T21:35:00+00:00,237.298,13.673,2.474,-13.033,33.198
2026-02-26T21:40:00+00:00,230.498,13.246,2.592,-12.902,33.073
2026-02-26T21:45:00+00:00,229.875,13.172,2.516,-12.862,33.094
2026-02-26T21:50:00+00:00,226.772,12.978,2.522,-12.654,33.054
2026-02-26T21:55:00+00:00,225.12,12.734,2.509,-12.444,32.684
2026-02-26T22:00:00+00:00,224.074,12.681,2.54,-12.348,32.702
2026-02-26T22:05:00+00:00,222.312,12.598,2.477,-12.305,32.732
2026-02-26T22:10:00+00:00,219.936,12.506,2.621,-12.2,32.871
2026-02-26T22:15:00+00:00,215.757,12.312,2.628,-11.982,32.967
2026-02-26T22:20:00+00:00,214.949,12.271,2.583,-11.97,32.985
2026-02-26T22:25:00+00:00,212.091,12.103,2.613,-11.771,32.918
2026-02-26T22:30:00+00:00,211.698,12.062,2.613,-11.732,32.866
2026-02-26T22:35:00+00:00,208.43,11.83,2.582,-11.488,32.738
2026-02-26T22:40:00+00:00,207.582,11.769,2.603,-11.43,32.743
2026-02-26T22:45:00+00:00,205.115,11.644,2.542,-11.312,32.771
2026-02-26T22:50:00+00:00,203.522,11.57,2.572,-11.213,32.832
2026-02-26T22:55:00+00:00,204.246,11.606,2.629,-11.284,32.88
2026-02-26T23:00:00+00:00,201.331,11.494,2.574,-11.144,32.912
2026-02-26T23:05:00+00:00,201.682,11.491,2.624,-11.131,32.863
2026-02-26T23:10:00+00:00,196.978,11.138,2.691,-10.781,32.62
2026-02-26T23:15:00+00:00,194.054,10.96,2.683,-10.516,32.6
2026-02-26T23:20:00+00:00,193.306,10.924,2.686,-10.522,32.6
2026-02-26T23:25:00+00:00,190.992,10.781,2.742,-10.416,32.6
2026-02-26T23:30:00+00:00,193.748,10.939,2.604,-10.532,32.61
2026-02-26T23:35:00+00:00,198.37,11.201,2.598,-10.834,32.6
2026-02-26T23:40:00+00:00,198.617,11.244,2.634,-10.861,32.656
2026-02-26T23:45:00+00:00,197.155,11.17,2.688,-10.768,32.704
2026-02-26T23:50:00+00:00,195.226,11.066,2.756,-10.668,32.712
2026-02-26T23:55:00+00:00,193.656,10.984,2.765,-10.58,32.753
2026-02-27T00:00:00+00:00,192.029,10.907,2.786,-10.535,32.781
2026-02-27T00:05:00+00:00,202.714,11.458,2.66,-11.091,32.706
2026-02-27T00:10:00+00:00,206.664,11.7,2.65,-11.323,32.684
2026-02-27T00:15:00+00:00,207.878,11.778,2.769,-11.44,32.736
2026-02-27T00:20:00+00:00,209.56,11.884,2.668,-11.498,32.772
2026-02-27T00:25:00+00:00,206.694,11.673,2.696,-11.273,32.633
2026-02-27T00:30:00+00:00,206.117,11.639,2.664,-11.272,32.623
2026-02-27T00:35:00+00:00,215.865,12.267,2.465,-11.888,32.83
2026-02-27T00:40:00+00:00,220.027,12.552,2.502,-12.241,32.912
2026-02-27T00:45:00+00:00,221.254,12.62,2.55,-12.302,32.921
2026-02-27T00:50:00+00:00,221.712,12.635,2.488,-12.342,32.902
2026-02-27T00:55:00+00:00,220.993,12.608,2.486,-12.301,32.954
2026-02-27T01:00:00+00:00,217.99,12.503,2.602,-12.122,33.0
2026-02-27T01:05:00+00:00,215.358,12.32,2.584,-11.971,33.0
2026-02-27T01:10:00+00:00,216.897,12.386,2.595,-12.061,33.0
2026-02-27T01:15:00+00:00,216.484,12.379,2.628,-12.05,33.035
2026-02-27T01:20:00+00:00,216.57,12.401,2.648,-12.014,33.065
2026-02-27T01:25:00+00:00,212.676,12.189,2.659,-11.854,33.1
2026-02-27T01:30:00+00:00,210.387,12.096,2.584,-11.75,33.11
2026-02-27T01:35:00+00:00,208.597,11.942,2.766,-11.558,33.103
2026-02-27T01:40:00+00:00,207.873,11.944,2.862,-11.567,33.158
2026-02-27T01:45:00+00:00,205.709,11.844,2.939,-11.446,33.181
2026-02-27T01:50:00+00:00,205.07,11.801,2.691,-11.436,33.2
2026-02-27T01:55:00+00:00,218.556,12.587,2.61,-12.252,33.225
2026-02-27T02:00:00+00:00,219.302,12.638,2.597,-12.298,33.28
2026-02-27T02:05:00+00:00,222.771,12.823,2.574,-12.464,33.204
2026-02-27T02:10:00+00:00,214.643,12.346,2.59,-12.036,33.266
2026-02-27T02:15:00+00:00,212.315,12.26,2.63,-11.902,33.335
2026-02-27T02:20:00+00:00,211.769,12.244,2.702,-11.762,33.308
2026-02-27T02:25:00+00:00,214.309,12.307,2.683,-11.554,33.187
2026-02-27T02:30:00+00:00,213.362,12.256,2.63,-11.447,33.203
2026-02-27T02:35:00+00:00,205.124,11.756,2.738,-11.313,33.098
2026-02-27T02:40:00+00:00,202.558,11.651,2.781,-11.234,33.136
2026-02-27T02:45:00+00:00,200.686,11.503,2.696,-11.135,33.118
2026-02-27T02:50:00+00:00,199.306,11.436,2.772,-11.028,33.116
2026-02-27T02:55:00+00:00,198.754,11.401,2.696,-10.995,33.061
2026-02-27T03:00:00+00:00,198.403,11.368,2.653,-10.982,33.1
2026-02-27T03:05:00+00:00,198.19,11.336,2.582,-10.992,33.02
2026-02-27T03:10:00+00:00,200.095,11.454,2.631,-11.1,33.124
2026-02-27T03:15:00+00:00,197.045,11.324,2.682,-10.944,33.2
2026-02-27T03:20:00+00:00,198.178,11.393,2.686,-10.991,33.214
2026-02-27T03:25:00+00:00,195.918,11.298,2.746,-10.916,33.25
2026-02-27T03:30:00+00:00,194.25,11.183,2.774,-10.773,33.274
2026-02-27T03:35:00+00:00,192.998,11.119,2.8,-10.734,33.3
2026-02-27T03:40:00+00:00,193.662,11.006,2.746,-10.608,32.83
2026-02-27T03:45:00+00:00,194.144,10.963,2.778,-10.548,32.604
2026-02-27T03:50:00+00:00,193.007,10.933,2.77,-10.498,32.681
2026-02-27T03:55:00+00:00,191.29,10.828,2.771,-10.4,32.644
2026-02-27T04:00:00+00:00,190.748,10.774,2.747,-10.38,32.625
2026-02-27T04:05:00+00:00,190.972,10.814,2.666,-10.411,32.656
2026-02-27T04:10:00+00:00,192.69,10.906,2.744,-10.52,32.7
2026-02-27T04:15:00+00:00,190.998,10.834,2.749,-10.453,32.704
2026-02-27T04:20:00+00:00,192.509,10.894,2.79,-10.471,32.7
2026-02-27T04:25:00+00:00,188.061,10.664,2.801,-10.252,32.707
2026-02-27T04:30:00+00:00,188.072,10.666,2.742,-10.253,32.79
2026-02-27T04:35:00+00:00,187.694,10.656,2.71,-10.236,32.776
2026-02-27T04:40:00+00:00,186.818,10.616,2.758,-10.222,32.8
2026-02-27T04:45:00+00:00,187.872,10.654,2.696,-10.26,32.8
2026-02-27T04:50:00+00:00,186.362,10.604,2.672,-10.14,32.778
2026-02-27T04:55:00+00:00,184.888,10.48,2.716,-10.07,32.763
2026-02-27T05:00:00+00:00,185.135,10.512,2.798,-10.106,32.8
2026-02-27T05:05:00+00:00,185.002,10.497,2.692,-10.088,32.722
2026-02-27T05:10:00+00:00,186.829,10.585,2.592,-10.21,32.7
2026-02-27T05:15:00+00:00,185.966,10.476,2.623,-10.138,32.7
2026-02-27T05:20:00+00:00,186.451,10.563,2.702,-10.168,32.7
2026-02-27T05:25:00+00:00,183.926,10.412,2.699,-10.006,32.679
2026-02-27T05:30:00+00:00,184.48,10.428,2.622,-10.04,32.674
2026-02-27T05:35:00+00:00,183.298,10.377,2.614,-10.011,32.7
2026-02-27T05:40:00+00:00,183.15,10.365,2.593,-9.976,32.7
2026-02-27T05:45:00+00:00,186.46,10.52,2.606,-10.17,32.648
2026-02-27T05:50:00+00:00,188.358,10.648,2.59,-10.291,32.6
2026-02-27T05:55:00+00:00,190.088,10.735,2.494,-10.37,32.6
2026-02-27T06:00:00+00:00,200.39,11.36,2.372,-10.705,32.73
2026-02-27T06:05:00+00:00,199.913,11.367,2.155,-10.964,32.858
2026-02-27T06:10:00+00:00,205.546,11.656,2.228,-11.387,32.724
2026-02-27T06:15:00+00:00,208.986,11.822,2.172,-11.584,32.7
2026-02-27T06:20:00+00:00,211.472,11.912,2.101,-11.65,32.609
2026-02-27T06:25:00+00:00,212.812,12.001,2.106,-11.793,32.614
2026-02-27T06:30:00+00:00,216.499,12.197,1.96,-11.981,32.595
2026-02-27T06:35:00+00:00,224.67,12.83,1.641,-12.491,32.824
