ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-26T09:35:00+00:00,12.402,0.724,0.147,0.576,30.975
2026-02-26T09:40:00+00:00,9.825,0.607,0.164,0.418,31.02
2026-02-26T09:45:00+00:00,6.455,0.391,0.133,0.104,31.08
2026-02-26T09:50:00+00:00,10.5,0.567,0.163,-0.268,31.144
2026-02-26T09:55:00+00:00,12.692,0.72,0.146,-0.444,31.208
2026-02-26T10:00:00+00:00,12.239,0.684,0.153,-0.378,31.27
2026-02-26T10:05:00+00:00,8.028,0.46,0.132,-0.147,31.319
2026-02-26T10:10:00+00:00,6.925,0.401,0.129,0.037,31.358
2026-02-26T10:15:00+00:00,8.359,0.48,0.153,0.224,31.422
2026-02-26T10:20:00+00:00,6.668,0.386,0.16,-0.04,31.471
2026-02-26T10:25:00+00:00,7.651,0.438,0.14,0.12,31.493
2026-02-26T10:30:00+00:00,8.273,0.482,0.155,0.193,31.52
2026-02-26T10:35:00+00:00,8.192,0.479,0.18,-0.092,31.608
2026-02-26T10:40:00+00:00,6.478,0.374,0.159,0.134,31.612
2026-02-26T10:45:00+00:00,8.878,0.523,0.171,0.245,31.662
2026-02-26T10:50:00+00:00,10.358,0.564,0.146,0.361,31.71
2026-02-26T10:55:00+00:00,11.43,0.632,0.213,0.476,31.76
2026-02-26T11:00:00+00:00,10.667,0.654,0.157,0.456,31.817
2026-02-26T11:05:00+00:00,9.084,0.518,0.198,0.303,31.9
2026-02-26T11:10:00+00:00,8.205,0.484,0.182,0.246,31.95
2026-02-26T11:15:00+00:00,6.192,0.352,0.15,0.087,31.986
2026-02-26T11:20:00+00:00,5.492,0.321,0.249,-0.126,32.051
2026-02-26T11:25:00+00:00,6.796,0.405,0.21,-0.205,32.089
2026-02-26T11:30:00+00:00,6.688,0.407,0.223,-0.24,32.121
2026-02-26T11:35:00+00:00,3.482,0.186,0.118,-0.023,32.189
2026-02-26T11:40:00+00:00,4.555,0.271,0.152,-0.162,32.27
2026-02-26T11:45:00+00:00,8.199,0.476,0.197,-0.287,32.304
2026-02-26T11:50:00+00:00,10.86,0.613,0.199,-0.467,32.389
2026-02-26T11:55:00+00:00,10.498,0.662,0.113,-0.396,32.461
2026-02-26T12:00:00+00:00,6.488,0.389,0.142,-0.083,32.522
2026-02-26T12:05:00+00:00,7.792,0.457,0.175,-0.263,32.55
2026-02-26T12:10:00+00:00,8.362,0.503,0.166,-0.348,32.545
2026-02-26T12:15:00+00:00,10.058,0.558,0.152,-0.372,32.607
2026-02-26T12:20:00+00:00,10.694,0.626,0.148,-0.432,32.671
2026-02-26T12:25:00+00:00,11.872,0.71,0.166,-0.434,32.739
2026-02-26T12:30:00+00:00,9.312,0.586,0.111,-0.294,32.754
2026-02-26T12:35:00+00:00,14.79,0.873,0.161,-0.723,32.758
2026-02-26T12:40:00+00:00,7.202,0.424,0.182,-0.086,32.783
2026-02-26T12:45:00+00:00,6.718,0.417,0.16,-0.025,32.838
2026-02-26T12:50:00+00:00,6.466,0.378,0.148,-0.11,32.878
2026-02-26T12:55:00+00:00,6.479,0.374,0.141,-0.131,32.952
2026-02-26T13:00:00+00:00,11.767,0.635,0.173,-0.424,33.029
2026-02-26T13:05:00+00:00,8.846,0.548,0.131,-0.208,33.057
2026-02-26T13:10:00+00:00,6.82,0.41,0.185,0.11,33.2
2026-02-26T13:15:00+00:00,12.14,0.678,0.178,-0.496,33.308
2026-02-26T13:20:00+00:00,15.078,0.89,0.143,-0.762,33.341
2026-02-26T13:25:00+00:00,15.496,0.936,0.146,-0.808,33.403
2026-02-26T13:30:00+00:00,13.15,0.764,0.164,-0.422,33.381
2026-02-26T13:35:00+00:00,25.657,1.518,0.161,-1.432,33.442
2026-02-26T13:40:00+00:00,24.582,1.429,0.131,-1.335,33.474
2026-02-26T13:45:00+00:00,25.008,1.494,0.171,-1.396,33.506
2026-02-26T13:50:00+00:00,19.07,1.152,0.153,-1.028,33.552
2026-02-26T13:55:00+00:00,20.958,1.211,0.112,-1.112,33.667
2026-02-26T14:00:00+00:00,14.586,0.876,0.119,-0.644,33.724
2026-02-26T14:05:00+00:00,14.198,0.84,0.163,0.624,33.814
2026-02-26T14:10:00+00:00,12.415,0.764,0.129,0.576,33.69
2026-02-26T14:15:00+00:00,9.896,0.617,0.137,0.356,33.563
2026-02-26T14:20:00+00:00,6.032,0.344,0.111,0.014,33.619
2026-02-26T14:25:00+00:00,7.2,0.394,0.162,0.056,33.662
2026-02-26T14:30:00+00:00,6.398,0.333,0.131,0.016,33.615
2026-02-26T14:35:00+00:00,18.192,1.027,0.132,-0.937,33.534
2026-02-26T14:40:00+00:00,20.051,1.178,0.128,-1.092,33.543
2026-02-26T14:45:00+00:00,18.684,1.054,0.136,-0.979,33.52
2026-02-26T14:50:00+00:00,19.948,1.14,0.128,-1.086,33.48
2026-02-26T14:55:00+00:00,15.356,0.867,0.14,-0.761,33.426
2026-02-26T15:00:00+00:00,11.638,0.65,0.151,-0.406,33.6
2026-02-26T15:05:00+00:00,9.282,0.552,0.201,0.275,33.678
2026-02-26T15:10:00+00:00,10.603,0.582,0.187,0.386,33.555
2026-02-26T15:15:00+00:00,12.62,0.666,0.152,0.447,33.665
2026-02-26T15:20:00+00:00,13.384,0.744,0.157,0.528,33.726
2026-02-26T15:25:00+00:00,12.908,0.778,0.191,0.56,33.701
2026-02-26T15:30:00+00:00,13.199,0.694,0.161,0.566,33.634
2026-02-26T15:35:00+00:00,12.576,0.676,0.144,0.502,33.617
2026-02-26T15:40:00+00:00,11.984,0.638,0.16,0.426,33.586
2026-02-26T15:45:00+00:00,14.452,0.764,0.187,0.665,33.522
2026-02-26T15:50:00+00:00,13.85,0.782,0.187,0.603,33.422
2026-02-26T15:55:00+00:00,12.538,0.692,0.189,0.444,33.46
2026-02-26T16:00:00+00:00,12.35,0.598,0.165,0.402,33.482
2026-02-26T16:05:00+00:00,11.628,0.619,0.15,0.413,33.372
2026-02-26T16:10:00+00:00,10.631,0.604,0.159,0.308,33.372
2026-02-26T16:15:00+00:00,12.943,0.698,0.172,0.451,33.408
2026-02-26T16:20:00+00:00,11.02,0.686,0.191,0.39,33.378
2026-02-26T16:25:00+00:00,13.5,0.772,0.179,0.53,33.455
2026-02-26T16:30:00+00:00,15.269,0.88,0.21,0.641,33.504
2026-02-26T16:35:00+00:00,9.15,0.54,0.161,0.187,33.482
2026-02-26T16:40:00+00:00,10.171,0.585,0.175,0.266,33.418
2026-02-26T16:45:00+00:00,11.175,0.64,0.164,0.366,33.335
2026-02-26T16:50:00+00:00,16.212,0.912,0.209,0.697,33.216
2026-02-26T16:55:00+00:00,19.555,1.097,0.258,0.934,33.044
2026-02-26T17:00:00+00:00,13.94,0.854,0.187,0.628,33.074
2026-02-26T17:05:00+00:00,50.39,2.888,0.17,2.694,33.138
2026-02-26T17:10:00+00:00,48.785,2.806,0.128,2.624,33.27
2026-02-26T17:15:00+00:00,50.313,2.886,0.161,2.726,33.336
2026-02-26T17:20:00+00:00,54.579,3.127,0.154,2.974,33.367
2026-02-26T17:25:00+00:00,57.38,3.321,0.177,3.162,33.52
2026-02-26T17:30:00+00:00,54.534,3.242,0.119,3.026,33.539
2026-02-26T17:35:00+00:00,54.85,3.206,0.111,3.007,33.476
2026-02-26T17:40:00+00:00,54.022,3.164,0.104,2.983,33.502
2026-02-26T17:45:00+00:00,50.287,2.994,0.12,2.764,33.58
2026-02-26T17:50:00+00:00,48.27,2.798,0.132,2.64,33.689
2026-02-26T17:55:00+00:00,48.05,2.777,0.126,2.588,33.656
2026-02-26T18:00:00+00:00,44.616,2.601,0.195,2.39,33.682
2026-02-26T18:05:00+00:00,42.11,2.454,0.251,2.264,33.597
2026-02-26T18:10:00+00:00,42.019,2.418,0.251,2.254,33.474
2026-02-26T18:15:00+00:00,52.029,2.999,0.15,2.835,33.442
2026-02-26T18:20:00+00:00,54.176,3.132,0.157,2.973,33.406
2026-02-26T18:25:00+00:00,52.654,3.068,0.204,2.922,33.44
2026-02-26T18:30:00+00:00,51.868,3.006,0.197,2.587,33.462
2026-02-26T18:35:00+00:00,53.733,3.101,0.176,2.964,33.395
2026-02-26T18:40:00+00:00,58.67,3.415,0.084,3.236,33.428
2026-02-26T18:45:00+00:00,55.53,3.256,0.122,3.037,33.422
2026-02-26T18:50:00+00:00,50.522,2.934,0.168,2.74,33.402
2026-02-26T18:55:00+00:00,49.212,2.861,0.179,2.66,33.502
2026-02-26T19:00:00+00:00,43.317,2.53,0.194,2.321,33.515
2026-02-26T19:05:00+00:00,49.61,2.869,0.141,2.715,33.456
2026-02-26T19:10:00+00:00,43.102,2.51,0.17,2.31,33.266
2026-02-26T19:15:00+00:00,47.524,2.745,0.138,2.57,33.309
2026-02-26T19:20:00+00:00,43.643,2.516,0.152,2.337,33.341
2026-02-26T19:25:00+00:00,42.272,2.45,0.183,2.258,33.47
2026-02-26T19:30:00+00:00,34.429,2.026,0.241,1.811,33.634
2026-02-26T19:35:00+00:00,13.638,0.784,0.173,-0.509,33.799
2026-02-26T19:40:00+00:00,11.172,0.696,0.11,-0.26,33.804
2026-02-26T19:45:00+00:00,10.933,0.696,0.202,0.2,33.682
2026-02-26T19:50:00+00:00,12.818,0.71,0.179,0.38,33.518
2026-02-26T19:55:00+00:00,14.078,0.746,0.154,0.497,33.562
2026-02-26T20:00:00+00:00,13.948,0.833,0.167,0.507,33.641
2026-02-26T20:05:00+00:00,34.86,2.011,0.209,1.838,33.641
2026-02-26T20:10:00+00:00,32.868,1.905,0.201,1.719,33.622
2026-02-26T20:15:00+00:00,32.942,1.88,0.18,1.714,33.664
2026-02-26T20:20:00+00:00,33.968,1.963,0.224,1.768,33.65
2026-02-26T20:25:00+00:00,26.626,1.578,0.261,1.347,33.708
2026-02-26T20:30:00+00:00,25.393,1.468,0.258,1.092,33.74
2026-02-26T20:35:00+00:00,12.112,0.708,0.147,0.105,33.742
2026-02-26T20:40:00+00:00,13.191,0.81,0.171,0.478,33.652
2026-02-26T20:45:00+00:00,10.368,0.64,0.188,0.306,33.478
2026-02-26T20:50:00+00:00,11.562,0.64,0.148,-0.304,33.512
2026-02-26T20:55:00+00:00,15.893,0.882,0.179,-0.728,33.535
2026-02-26T21:00:00+00:00,15.138,0.909,0.169,-0.672,33.64
2026-02-26T21:05:00+00:00,13.114,0.721,0.173,0.242,33.622
2026-02-26T21:10:00+00:00,14.74,0.868,0.191,0.593,33.752
2026-02-26T21:15:00+00:00,8.833,0.56,0.202,0.12,33.781
2026-02-26T21:20:00+00:00,10.831,0.656,0.226,0.256,33.816
2026-02-26T21:25:00+00:00,9.247,0.578,0.17,0.167,33.788
2026-02-26T21:30:00+00:00,8.441,0.516,0.199,0.097,33.669
2026-02-26T21:35:00+00:00,12.26,0.746,0.203,0.46,33.702
2026-02-26T21:40:00+00:00,11.083,0.671,0.212,0.289,33.868
2026-02-26T21:45:00+00:00,12.353,0.708,0.082,-0.358,33.692
2026-02-26T21:50:00+00:00,13.341,0.761,0.081,-0.498,33.415
2026-02-26T21:55:00+00:00,15.322,0.901,0.158,-0.676,33.2
2026-02-26T22:00:00+00:00,14.13,0.876,0.21,-0.571,33.294
2026-02-26T22:05:00+00:00,10.744,0.62,0.164,0.188,33.325
2026-02-26T22:10:00+00:00,12.494,0.718,0.21,0.441,33.456
2026-02-26T22:15:00+00:00,11.281,0.649,0.205,0.089,33.591
2026-02-26T22:20:00+00:00,12.848,0.698,0.158,-0.262,33.616
2026-02-26T22:25:00+00:00,13.17,0.744,0.108,-0.359,33.544
2026-02-26T22:30:00+00:00,15.148,0.845,0.146,-0.578,33.558
2026-02-26T22:35:00+00:00,45.176,2.616,0.176,-2.528,33.476
2026-02-26T22:40:00+00:00,40.996,2.346,0.177,-2.274,33.478
2026-02-26T22:45:00+00:00,41.186,2.359,0.187,-2.294,33.454
2026-02-26T22:50:00+00:00,45.615,2.64,0.138,-2.573,33.544
2026-02-26T22:55:00+00:00,44.323,2.609,0.129,-2.56,33.566
2026-02-26T23:00:00+00:00,41.476,2.404,0.181,-2.357,33.596
2026-02-26T23:05:00+00:00,9.964,0.554,0.193,-0.147,33.538
2026-02-26T23:10:00+00:00,12.028,0.649,0.16,-0.316,33.547
2026-02-26T23:15:00+00:00,13.114,0.71,0.105,-0.334,33.516
2026-02-26T23:20:00+00:00,13.996,0.745,0.137,-0.464,33.538
2026-02-26T23:25:00+00:00,13.189,0.744,0.131,-0.538,33.555
2026-02-26T23:30:00+00:00,13.972,0.795,0.141,-0.568,33.539
2026-02-26T23:35:00+00:00,37.34,2.154,0.166,-2.046,33.481
2026-02-26T23:40:00+00:00,39.388,2.263,0.154,-2.17,33.514
2026-02-26T23:45:00+00:00,45.046,2.598,0.145,-2.532,33.559
2026-02-26T23:50:00+00:00,43.482,2.544,0.138,-2.436,33.582
2026-02-26T23:55:00+00:00,44.092,2.562,0.151,-2.477,33.6
2026-02-27T00:00:00+00:00,45.072,2.613,0.117,-2.568,33.6
2026-02-27T00:05:00+00:00,43.717,2.566,0.099,-2.453,33.478
2026-02-27T00:10:00+00:00,38.672,2.236,0.18,-2.169,33.398
2026-02-27T00:15:00+00:00,40.703,2.351,0.115,-2.287,33.394
2026-02-27T00:20:00+00:00,50.618,2.927,0.078,-2.872,33.478
2026-02-27T00:25:00+00:00,51.445,3.004,0.113,-2.954,33.443
2026-02-27T00:30:00+00:00,50.601,2.962,0.065,-2.899,33.444
2026-02-27T00:35:00+00:00,11.142,0.619,0.171,0.24,33.302
2026-02-27T00:40:00+00:00,13.192,0.747,0.171,0.447,33.202
2026-02-27T00:45:00+00:00,9.317,0.549,0.168,0.21,33.208
2026-02-27T00:50:00+00:00,9.237,0.525,0.173,0.14,33.228
2026-02-27T00:55:00+00:00,9.982,0.571,0.118,0.175,33.277
2026-02-27T01:00:00+00:00,9.562,0.545,0.155,0.066,33.317
2026-02-27T01:05:00+00:00,45.354,2.624,0.099,-2.554,33.311
2026-02-27T01:10:00+00:00,46.352,2.626,0.123,-2.648,33.323
2026-02-27T01:15:00+00:00,46.202,2.64,0.143,-2.646,33.372
2026-02-27T01:20:00+00:00,44.104,2.536,0.129,-2.464,33.4
2026-02-27T01:25:00+00:00,44.076,2.527,0.121,-2.494,33.419
2026-02-27T01:30:00+00:00,42.439,2.456,0.138,-2.4,33.481
2026-02-27T01:35:00+00:00,28.084,1.619,0.174,-1.558,33.486
2026-02-27T01:40:00+00:00,30.773,1.786,0.164,-1.713,33.504
2026-02-27T01:45:00+00:00,28.893,1.729,0.164,-1.6,33.537
2026-02-27T01:50:00+00:00,28.67,1.634,0.185,-1.53,33.559
2026-02-27T01:55:00+00:00,26.185,1.526,0.142,-1.392,33.598
2026-02-27T02:00:00+00:00,26.296,1.528,0.155,-1.394,33.622
2026-02-27T02:05:00+00:00,10.966,0.657,0.169,0.23,33.622
2026-02-27T02:10:00+00:00,10.038,0.626,0.156,0.184,33.662
2026-02-27T02:15:00+00:00,9.128,0.544,0.175,0.162,33.732
2026-02-27T02:20:00+00:00,11.446,0.654,0.153,0.3,33.744
2026-02-27T02:25:00+00:00,9.736,0.61,0.127,0.136,33.792
2026-02-27T02:30:00+00:00,8.378,0.539,0.156,0.174,33.82
2026-02-27T02:35:00+00:00,10.774,0.615,0.047,-0.174,33.812
2026-02-27T02:40:00+00:00,12.554,0.748,0.024,-0.478,33.487
2026-02-27T02:45:00+00:00,9.927,0.612,0.106,-0.185,33.468
2026-02-27T02:50:00+00:00,8.885,0.513,0.134,-0.098,33.44
2026-02-27T02:55:00+00:00,8.932,0.509,0.188,0.112,33.402
2026-02-27T03:00:00+00:00,9.404,0.544,0.165,-0.145,33.467
2026-02-27T03:05:00+00:00,9.914,0.601,0.119,0.193,33.412
2026-02-27T03:10:00+00:00,8.718,0.54,0.139,-0.05,33.478
2026-02-27T03:15:00+00:00,8.569,0.489,0.115,-0.055,33.509
2026-02-27T03:20:00+00:00,8.24,0.472,0.18,0.061,33.552
2026-02-27T03:25:00+00:00,8.57,0.492,0.162,0.005,33.57
2026-02-27T03:30:00+00:00,8.645,0.54,0.139,0.126,33.592
2026-02-27T03:35:00+00:00,11.439,0.678,0.153,0.292,33.622
2026-02-27T03:40:00+00:00,10.826,0.678,0.162,0.346,33.649
2026-02-27T03:45:00+00:00,10.212,0.679,0.194,0.342,33.683
2026-02-27T03:50:00+00:00,9.599,0.626,0.19,0.232,33.7
2026-02-27T03:55:00+00:00,9.8,0.572,0.176,0.157,33.7
2026-02-27T04:00:00+00:00,14.42,0.834,0.178,0.479,33.674
2026-02-27T04:05:00+00:00,12.731,0.77,0.183,0.396,33.695
2026-02-27T04:10:00+00:00,11.583,0.704,0.197,0.289,33.708
2026-02-27T04:15:00+00:00,10.042,0.66,0.21,0.329,33.737
2026-02-27T04:20:00+00:00,10.698,0.622,0.206,0.24,33.713
2026-02-27T04:25:00+00:00,9.344,0.54,0.168,0.086,33.746
2026-02-27T04:30:00+00:00,12.548,0.733,0.141,-0.398,33.799
2026-02-27T04:35:00+00:00,9.474,0.552,0.168,-0.004,33.804
2026-02-27T04:40:00+00:00,9.343,0.54,0.197,-0.016,33.84
2026-02-27T04:45:00+00:00,9.342,0.54,0.181,0.039,33.82
2026-02-27T04:50:00+00:00,9.843,0.617,0.219,0.21,33.814
2026-02-27T04:55:00+00:00,9.044,0.558,0.194,0.056,33.829
2026-02-27T05:00:00+00:00,13.805,0.802,0.13,-0.508,33.774
2026-02-27T05:05:00+00:00,11.026,0.656,0.191,0.107,33.54
2026-02-27T05:10:00+00:00,10.257,0.568,0.182,0.069,33.542
2026-02-27T05:15:00+00:00,10.284,0.596,0.213,-0.005,33.508
2026-02-27T05:20:00+00:00,11.594,0.64,0.168,-0.184,33.503
2026-02-27T05:25:00+00:00,12.459,0.71,0.187,-0.28,33.462
2026-02-27T05:30:00+00:00,18.794,1.076,0.171,-0.314,33.496
2026-02-27T05:35:00+00:00,45.185,2.597,0.249,-1.84,33.506
2026-02-27T05:40:00+00:00,54.055,3.104,0.168,1.368,33.51
2026-02-27T05:45:00+00:00,35.922,2.062,0.237,-0.404,33.466
2026-02-27T05:50:00+00:00,62.104,3.562,0.19,3.186,33.452
2026-02-27T05:55:00+00:00,37.998,2.178,0.205,-0.14,33.427
2026-02-27T06:00:00+00:00,31.272,1.786,0.183,0.512,33.354
2026-02-27T06:05:00+00:00,74.866,4.264,0.168,4.046,33.24
2026-02-27T06:10:00+00:00,78.73,4.544,0.159,4.332,33.348
2026-02-27T06:15:00+00:00,53.051,3.06,0.177,2.776,33.334
2026-02-27T06:20:00+00:00,64.664,3.722,0.176,3.432,33.274
2026-02-27T06:25:00+00:00,72.14,4.152,0.134,3.913,33.25
2026-02-27T06:30:00+00:00,62.242,3.581,0.163,3.266,33.252
2026-02-27T06:35:00+00:00,13.572,0.756,0.174,0.358,33.112
2026-02-27T06:40:00+00:00,14.832,0.903,0.174,0.56,33.152
2026-02-27T06:45:00+00:00,12.523,0.726,0.18,0.42,33.287
2026-02-27T06:50:00+00:00,10.725,0.612,0.162,0.033,33.282
2026-02-27T06:55:00+00:00,15.673,0.86,0.055,-0.632,33.253
